env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
642000,675.2491,89.7751,7324.0342,0.6077,1.134
642100,916.251,99.1256,9683.5168,0.5965,1.1001
642200,769.6379,92.7569,4867.9939,0.5719,1.0391
642300,784.9793,91.3467,6411.4084,0.6021,1.1122
642400,797.2657,95.5449,8205.7434,0.5937,1.0227
642500,957.7047,100.3395,8170.2221,0.574,0.976
642600,909.8079,99.3461,5899.6074,0.5728,1.0777
642700,1117.3954,100.1238,8629.6468,0.5906,1.032
642800,836.0982,96.1011,9907.0701,0.6009,1.1342
642900,738.8767,91.9198,7445.8384,0.5742,1.0812
643000,847.1795,95.4876,8735.0049,0.5829,1.0547
643100,941.872,96.7229,6794.6695,0.5867,1.0845
643200,807.6757,95.3737,7332.6637,0.6135,1.0994
643300,725.7006,89.1276,9213.7071,0.5879,0.9745
643400,999.7045,98.5442,8280.9742,0.6085,1.0498
643500,853.1296,100.824,10718.8854,0.588,1.0713
643600,823.1349,92.925,10997.3536,0.5559,0.9102
643700,825.2326,93.3857,7608.7732,0.5487,0.8232
643800,836.2462,96.5479,7909.8347,0.5637,0.9933
643900,726.586,91.0321,7886.3917,0.5762,0.9747
644000,758.2511,90.2756,8392.1826,0.5761,1.0478
644100,914.9926,94.9562,12158.1557,0.6041,0.9744
644200,824.9108,97.7032,7745.046,0.5977,1.0018
644300,788.9177,97.7097,10866.9903,0.615,1.1142
644400,819.3789,96.3923,6810.9578,0.5743,1.1259
644500,802.0465,92.3615,7209.4892,0.5477,1.0397
644600,773.8813,91.7994,7661.8803,0.5715,1.0209
644700,880.5106,92.3419,6791.7192,0.5717,1.0364
644800,774.8981,95.1619,8927.4614,0.5558,1.0682
644900,860.9655,98.7304,8283.2095,0.5723,0.9164
645000,760.5355,91.3662,8682.0733,0.5783,1.0005
645100,872.3073,97.0519,10218.9511,0.5677,1.1547
645200,1027.497,94.7048,9582.201,0.5831,1.1031
645300,797.2159,95.5828,9535.8526,0.5978,1.0547
645400,716.6734,92.5524,5310.9837,0.5775,1.0213
645500,730.1241,89.8384,6507.2986,0.6215,1.1453
645600,875.6559,98.0241,8910.7893,0.5765,1.0097
645700,915.3283,95.8317,18495.9193,0.5671,1.1847
645800,758.6176,90.65,12797.3837,0.559,1.0289
645900,703.1913,90.7565,9749.3185,0.6153,1.0936
646000,751.047,91.8314,8695.7577,0.5748,0.9806
646100,839.5434,94.4257,11945.0245,0.539,0.9372
646200,812.4791,96.0905,8841.2211,0.5936,1.0436
646300,878.3338,99.5623,9950.365,0.5646,0.9345
646400,908.7678,97.3831,7471.3074,0.5664,1.0653
646500,902.3855,98.4089,14852.3092,0.5781,1.0377
646600,831.721,91.6061,9554.1194,0.5875,1.0989
646700,825.4564,97.7307,9863.2143,0.5827,1.0078
646800,749.2247,94.9015,7357.7,0.584,1.0684
646900,847.5221,94.7932,13567.0399,0.6039,1.0249
647000,820.4311,100.0829,7754.3656,0.5978,1.1214
647100,784.4998,92.1796,8258.9032,0.5796,1.0396
647200,770.87,96.277,7872.4776,0.5902,0.7979
647300,794.1244,95.7848,10556.1664,0.5806,1.0801
647400,893.5363,100.4732,7720.6994,0.5671,1.1155
647500,876.4034,93.6377,8875.2309,0.5808,1.1507
647600,885.181,98.0241,8973.5381,0.5755,0.998
647700,762.4521,94.3689,9080.694,0.6094,1.1472
647800,944.0989,105.3678,7522.5614,0.5685,1.0
647900,753.2498,92.26,9793.2096,0.5676,1.0806
648000,839.0741,94.2146,12818.8378,0.5417,1.0594
648100,888.7436,96.1726,8960.5282,0.5983,1.0108
648200,895.9715,99.016,8645.5117,0.5639,0.9628
648300,780.5415,95.7808,9130.7685,0.5818,1.0703
648400,974.914,102.3153,9694.2367,0.5623,0.9836
648500,767.4242,96.0673,15012.3637,0.5858,1.1576
648600,883.3791,100.0061,15684.387,0.6419,1.0731
648700,926.0928,95.9576,14445.2463,0.5476,0.9109
648800,895.0896,102.4726,8391.8107,0.6043,0.9505
648900,825.5823,96.3595,9292.9379,0.5958,0.989
649000,770.6419,93.0014,35159.4742,0.5702,1.0481
649100,803.2274,97.5508,7680.8695,0.6202,1.0888
649200,814.2103,97.6878,14197.4912,0.5837,1.0569
649300,826.9106,97.2962,11615.597,0.597,1.0938
649400,924.0089,100.6251,9172.7675,0.5887,1.1541
649500,699.1078,94.3841,8433.7642,0.6246,0.985
649600,825.9398,95.9749,6702.8785,0.5401,0.9647
649700,731.9038,99.8582,8741.8291,0.5894,1.0896
649800,840.703,96.5312,11299.7817,0.5669,1.0945
649900,834.513,98.849,17006.651,0.5781,1.1147
650000,826.3896,97.1375,9234.289,0.5905,1.1839
650100,945.8804,100.8199,11073.7378,0.584,1.058
650200,820.6465,103.1911,9130.8047,0.5918,0.9271
650300,912.2577,101.2675,8246.5294,0.5383,0.9991
650400,779.6874,95.7678,9434.4199,0.5855,1.0339
650500,830.7961,97.5835,7876.6688,0.6143,1.1294
650600,790.0689,97.2976,10405.7999,0.569,1.1772
650700,895.1131,100.6856,12562.8426,0.5452,1.0737
650800,884.8115,101.7317,9464.4377,0.5585,1.1023
650900,763.5783,94.5164,6676.6567,0.593,1.1293
651000,740.8031,101.5949,6869.8139,0.5916,1.0795
651100,819.1038,96.2973,8042.7118,0.6098,0.9452
651200,876.5832,100.6137,11615.6061,0.559,0.955
651300,786.7491,98.4427,10392.9771,0.6055,1.0842
651400,772.4058,94.2016,7546.912,0.5977,1.1192
651500,748.8438,91.9591,7680.4578,0.5819,1.0856
651600,927.0465,98.5563,12024.6807,0.5999,0.959
651700,964.4149,108.0071,9437.3275,0.5606,1.1108
651800,880.3814,106.635,8652.4481,0.5774,0.9792
651900,898.2656,100.3201,7473.9916,0.6044,1.1878
652000,739.1913,93.9572,8576.3637,0.6152,1.1346
652100,825.4842,102.6116,7895.0173,0.5811,0.9693
652200,757.9165,91.6111,10620.072,0.585,1.0299
652300,773.2711,95.2108,12584.1954,0.5824,1.0042
652400,722.5164,97.6947,15280.7231,0.5838,1.0553
652500,740.0533,94.6635,7181.5408,0.5656,1.0616
652600,777.7469,97.2101,11261.8462,0.5629,1.0027
652700,695.6507,92.0001,9519.9052,0.579,0.9597
652800,728.6724,94.6314,9194.1342,0.5915,1.0548
652900,774.1109,93.1614,11646.0946,0.596,1.064
653000,776.4017,98.453,9286.2073,0.5984,1.012
653100,823.2909,100.4641,8573.6254,0.5964,1.0564
653200,981.5039,102.2503,13995.1899,0.6299,1.118
653300,770.8693,93.7297,8115.696,0.5832,0.9897
653400,751.6985,90.0025,6371.6201,0.5735,0.9581
653500,925.0931,104.8942,13184.6314,0.5998,1.1161
653600,743.4629,95.0636,8414.834,0.5926,1.0994
653700,794.5891,92.5438,22524.8542,0.577,0.8725
653800,783.8313,99.3651,9945.985,0.5572,0.99
653900,688.7215,94.2487,6791.673,0.6084,1.0942
654000,797.255,97.9113,6937.8616,0.6138,1.0082
654100,829.8904,98.677,9912.8583,0.5355,0.8915
654200,653.3315,92.8237,7099.6167,0.605,1.1411
654300,850.1956,101.1036,6779.8487,0.5629,1.0415
654400,831.2671,105.4796,7978.6153,0.5971,1.1204
654500,934.8122,104.0633,7517.0728,0.6222,1.0943
654600,804.9615,99.4998,10075.0376,0.5776,1.028
654700,733.1717,97.9752,6331.675,0.5756,0.9711
654800,812.5551,99.7513,8457.5796,0.5869,1.1128
654900,1086.2862,96.6899,7394.0067,0.5715,0.9802
655000,903.6457,96.3463,10529.0466,0.5985,1.0426
655100,782.5461,100.7589,8663.4709,0.5416,1.0865
655200,710.8029,94.1467,9780.3866,0.6141,1.038
655300,827.0822,103.0244,9289.6076,0.6018,0.9511
655400,815.2735,97.5766,8300.8858,0.5497,0.9497
655500,707.743,91.9393,6738.1613,0.6004,1.0062
655600,676.3534,93.7039,6655.9939,0.6046,1.0752
655700,810.4682,100.0349,10897.2536,0.5766,1.0034
655800,965.8477,100.586,6640.5945,0.6073,1.0432
655900,786.9589,96.5726,9114.5198,0.5539,0.9573
656000,822.4249,98.602,8746.3402,0.5823,0.9463
656100,935.4524,105.5763,12714.4235,0.5608,1.0798
656200,706.3446,97.4265,8249.2945,0.5651,0.9276
656300,859.1375,92.1738,31578.2756,0.587,1.036
656400,829.2666,99.1535,7745.4975,0.6063,1.0914
656500,905.3093,99.4477,12175.883,0.5812,1.073
656600,688.0225,91.7306,8141.7102,0.5867,0.9882
656700,794.2884,97.8214,5901.4251,0.5894,0.9405
656800,826.0164,102.2302,7755.9769,0.5833,1.0803
656900,829.4111,100.5452,7456.4884,0.5975,1.0652
657000,718.153,94.7343,6264.8839,0.5832,1.0578
657100,943.3044,102.9751,9561.6637,0.5695,1.0243
657200,767.1134,95.273,9412.3441,0.587,1.0609
657300,800.8851,96.4969,6355.383,0.561,1.0386
657400,1007.9682,100.206,9592.9561,0.6225,1.079
657500,811.6922,95.3641,5433.597,0.5512,0.9131
657600,731.2744,100.685,8686.1574,0.5966,0.9494
657700,827.4751,101.1089,6711.2387,0.584,1.1385
657800,812.6278,96.9769,8427.7727,0.561,0.9913
657900,775.3691,96.1391,21725.9389,0.6197,1.1229
658000,729.0356,96.7877,11037.108,0.5283,0.9127
658100,717.7701,96.6966,7348.1292,0.6116,1.1346
658200,820.2729,97.5475,7431.8829,0.5786,1.0077
658300,843.1357,92.8184,9116.3815,0.5903,1.0466
658400,778.3093,96.8037,11846.7999,0.58,0.9885
658500,851.323,100.3834,17350.7253,0.5542,1.0445
658600,899.4115,101.12,10552.9574,0.5688,0.9417
658700,790.397,96.6504,5104.7512,0.6364,1.075
658800,817.56,97.1775,9895.7623,0.6038,0.9969
658900,1036.1304,99.9552,10317.147,0.5963,0.9924
659000,766.5012,97.4001,9802.1871,0.5725,1.0067
659100,826.2677,99.3722,11625.2852,0.5901,1.079
659200,876.5496,95.4158,9856.1832,0.6138,0.9637
659300,804.3142,99.0898,8460.4877,0.5971,1.0559
659400,726.0866,94.6918,6815.466,0.5618,1.0697
659500,841.3578,96.4031,9468.0476,0.6098,0.9473
659600,753.0254,90.327,8086.8888,0.5983,1.005
659700,668.757,91.8859,14280.4108,0.5642,0.9563
659800,853.0383,101.0168,8305.4959,0.5682,0.9504
659900,748.6378,94.1155,6639.8246,0.5407,0.9214
660000,797.9372,96.1278,7287.7193,0.6114,1.0265
660100,784.6392,92.2057,7739.6124,0.5835,1.059
660200,839.022,105.7492,9297.5441,0.5824,1.015
660300,839.5397,97.7688,8830.1722,0.5903,0.9595
660400,758.3504,97.9266,7567.5548,0.5834,1.0626
660500,862.4515,100.6422,8186.7914,0.5785,1.0568
660600,832.2465,97.9089,8586.5156,0.5793,0.9992
660700,807.1321,98.8388,7480.6825,0.5817,1.0703
660800,783.3224,96.4193,9908.7373,0.5605,1.0133
660900,960.0041,102.1364,26505.8454,0.567,0.9821
661000,748.2709,94.566,17834.8703,0.571,1.0148
661100,847.5682,101.8149,9041.3608,0.5872,1.0287
661200,856.1779,98.1133,8497.6834,0.6003,1.0627
661300,697.1765,98.3618,7014.9204,0.6196,1.0498
661400,713.5726,93.0851,9672.1048,0.5785,1.1537
661500,674.5263,94.5778,10401.8275,0.5919,1.0676
661600,863.2661,96.8,7130.0192,0.5871,0.9433
661700,796.2625,96.8113,6460.0411,0.587,1.0482
661800,775.8022,100.3208,9091.437,0.6188,1.0554
661900,663.0087,95.6751,6014.2394,0.5991,1.0115
662000,771.0053,95.72,12893.8695,0.5418,0.8638
662100,711.8211,96.0484,7738.1483,0.6026,0.9376
662200,724.9477,92.8295,14282.1134,0.5651,1.0425
662300,692.7523,90.8303,10659.8081,0.6134,1.0441
662400,739.7095,98.3766,6077.7356,0.5872,0.9556
662500,781.4105,98.0551,9976.1038,0.587,1.1126
662600,776.2316,96.867,25735.6601,0.5603,1.0466
662700,919.9959,101.8548,8342.6491,0.5657,1.0631
662800,835.585,95.0617,11297.1203,0.5606,1.0024
662900,703.0741,98.7902,6996.3331,0.5892,1.0612
663000,645.5422,90.2468,5881.8845,0.5855,1.094
663100,851.9925,96.7935,26303.9414,0.5773,1.1636
663200,813.1473,98.3647,10551.1486,0.6085,1.0806
663300,705.3874,92.8949,7944.4383,0.5783,1.0103
663400,877.294,94.3595,10167.6327,0.6067,1.0626
663500,714.3286,96.6934,5766.3287,0.5506,1.0613
663600,850.983,101.8796,10361.3615,0.6027,1.0457
663700,762.6591,101.7983,8501.5165,0.6281,1.0725
663800,670.9541,92.1373,6720.5621,0.606,1.0231
663900,767.535,92.548,15398.3454,0.5498,1.0456
664000,769.436,98.9454,10949.9733,0.544,0.9744
664100,954.16,97.5729,21010.6434,0.5786,1.1633
664200,830.6856,99.271,9643.3655,0.5176,1.1264
664300,734.3039,96.4059,8130.1906,0.5918,1.0247
664400,745.1632,95.2953,8268.9049,0.6082,1.0186
664500,697.7737,96.7873,15339.6699,0.5729,1.0563
664600,762.3323,95.8968,9858.9321,0.6004,1.0438
664700,702.7405,98.8302,6741.5808,0.5605,0.9142
664800,807.8409,96.1739,13676.8623,0.549,0.9584
664900,970.8549,101.5585,12126.5574,0.5932,1.0396
665000,972.0194,100.1755,24819.3575,0.5961,1.0158
665100,867.9472,100.6747,20438.8126,0.5772,0.9606
665200,807.5165,97.0246,15360.9704,0.5479,0.8109
665300,795.0065,100.8212,14852.8523,0.5341,0.8775
665400,746.3695,96.3567,11429.0335,0.5978,1.0406
665500,791.25,100.3919,14067.2445,0.6117,1.0597
665600,803.9046,103.0837,9561.9372,0.5382,0.9953
665700,747.7961,94.6197,9000.7448,0.5445,0.9988
665800,665.2862,91.4164,8363.2757,0.5988,0.8955
665900,797.4398,102.5364,10335.0526,0.547,0.9037
666000,809.8876,102.2483,16202.3809,0.6071,1.0545
666100,756.7717,95.8359,7011.8229,0.5523,0.9868
666200,891.1412,103.6019,8077.0838,0.5498,0.8444
666300,677.0806,98.018,7390.0046,0.5936,0.9982
666400,749.2766,98.8791,9285.8542,0.535,0.8506
666500,800.0547,94.9984,8974.0361,0.5983,1.0116
666600,665.8926,94.2729,7400.7291,0.6106,1.0828
666700,691.4116,93.5809,7374.4214,0.5832,1.1299
666800,672.3353,96.6266,10258.2402,0.5415,0.8537
666900,786.0162,100.9763,12097.4222,0.5806,1.0502
667000,746.4348,95.0522,7990.6056,0.5882,1.0117
667100,794.8195,99.2422,9376.8045,0.6202,1.0143
667200,666.338,97.4197,5170.0172,0.6126,1.0195
667300,722.804,101.6302,11859.48,0.5984,1.0839
667400,766.3849,97.9557,12376.0144,0.5686,0.9858
667500,695.0602,93.6567,6003.2596,0.6005,1.0726
667600,646.0086,95.4515,11380.0274,0.587,1.0723
667700,887.905,99.296,16631.0885,0.5869,1.0073
667800,820.8442,104.1971,7469.7772,0.5802,1.0809
667900,791.5052,96.2566,7452.9858,0.5821,0.9909
668000,811.4814,98.8561,10587.6026,0.6043,1.0221
668100,723.9243,100.1169,7023.7019,0.6182,0.9845
668200,758.1558,99.262,6986.6948,0.5674,1.0727
668300,670.3927,95.9425,8514.6096,0.5722,1.0851
668400,763.2183,93.8746,9139.7976,0.6014,0.9611
668500,781.8871,96.9083,6005.091,0.5827,1.0672
668600,683.7144,96.7312,5699.0067,0.5454,1.0996
668700,718.4506,94.8587,6801.4257,0.5534,1.0195
668800,792.0003,96.7482,6982.1662,0.5665,1.0207
668900,691.6955,94.3989,8088.6764,0.5832,1.1263
669000,841.1467,100.0228,7284.6021,0.5234,0.8057
669100,742.2478,96.4067,6765.8592,0.579,0.9719
669200,755.7676,100.1461,7568.4131,0.5997,1.1242
669300,758.0185,100.5944,7721.4134,0.6031,0.9833
669400,713.7396,98.3009,7777.5208,0.5988,1.003
669500,919.2811,98.8679,10428.7363,0.5863,0.9917
669600,754.1368,93.5688,8956.5017,0.5605,1.0868
669700,775.5104,94.8952,10055.0035,0.5607,1.0544
669800,644.2434,95.2213,6538.8864,0.6056,0.9966
669900,794.8112,95.1121,9151.2447,0.5708,1.0582
670000,655.6294,96.7614,5065.3747,0.5909,1.0151
670100,752.3225,97.7235,5191.7439,0.5924,1.0417
670200,790.9604,100.0303,8417.4546,0.5967,1.0707
670300,665.4636,95.2302,6922.2111,0.5629,1.0968
670400,639.9872,97.0368,6910.3301,0.5741,1.0913
670500,640.7418,97.6252,7415.1105,0.5864,0.9709
670600,672.0759,92.0605,10291.0964,0.5955,1.0108
670700,752.4247,96.4555,28543.7093,0.594,1.0753
670800,647.8008,96.4498,4782.8287,0.6393,0.9709
670900,616.9916,92.2988,7416.8034,0.5897,0.9705
671000,738.1864,100.6356,5470.9039,0.583,1.0216
671100,685.1831,97.0962,8903.2194,0.5622,1.1559
671200,1093.9664,97.7563,9921.5302,0.5546,1.0238
671300,769.9479,96.5528,5186.2549,0.5877,0.9737
671400,999.2993,98.8986,35703.519,0.5764,0.9227
671500,670.5994,93.2289,5953.1416,0.5917,0.9223
671600,727.9521,100.3392,5398.0164,0.5457,1.135
671700,664.4321,98.7568,4609.2046,0.585,1.1087
671800,818.3572,97.4882,7921.441,0.5772,0.9408
671900,622.5944,94.0616,7590.466,0.5734,0.932
672000,753.5974,96.9396,6941.1168,0.5635,0.9621
672100,775.6643,96.7757,6402.3419,0.639,1.0741
672200,630.1947,96.8898,6343.4132,0.5652,1.0431
672300,773.6601,98.9166,6176.6094,0.5908,1.0355
672400,594.685,95.5081,5242.4556,0.5579,1.0631
672500,614.744,96.1934,4790.2789,0.5847,1.0156
672600,678.016,99.9862,5369.821,0.5388,1.1183
672700,636.3995,96.4564,5400.0745,0.5643,0.9697
672800,782.9804,95.2044,15256.8494,0.5672,0.9143
672900,683.3487,96.037,5780.1097,0.6096,1.0633
673000,683.2931,95.2871,8102.9969,0.6118,1.1167
673100,674.6786,99.5605,6844.794,0.5376,0.9979
673200,716.0999,100.9296,5649.9396,0.6035,0.9242
673300,658.2609,99.4149,4925.1651,0.5277,0.9928
673400,703.0762,97.9245,7393.9694,0.5726,1.0061
673500,650.9419,95.7572,4431.931,0.5767,1.0437
673600,780.5533,96.3173,7381.0804,0.5993,1.0925
673700,804.329,94.7558,6324.3824,0.5823,1.0658
673800,656.5994,95.4544,5989.2564,0.61,1.039
673900,756.6773,96.1442,9011.3656,0.5628,0.9396
674000,789.7592,98.1613,6433.3932,0.5826,1.085
674100,702.2433,97.4581,5262.9825,0.599,1.0955
674200,654.1768,98.8729,5900.8075,0.6027,1.0092
674300,698.1685,99.0739,9705.0257,0.5904,0.9551
674400,671.3959,94.4644,4438.6412,0.5711,1.0229
674500,757.5178,96.4363,7284.168,0.583,1.0139
674600,592.8521,90.8036,5972.1752,0.5319,0.9822
674700,764.1513,98.442,6094.1533,0.5478,0.9888
674800,648.1023,95.346,5097.1039,0.618,1.0277
674900,633.5775,92.5126,6399.2007,0.5437,1.0562
675000,646.0224,96.8379,7449.6264,0.6091,1.0118
675100,676.396,94.0018,8165.0093,0.5629,0.9633
675200,733.5339,98.3639,7067.0566,0.5976,1.0155
675300,666.4536,98.1633,7499.5753,0.6322,1.0825
675400,655.427,93.0451,6152.2564,0.5721,0.9372
675500,591.135,95.1049,4709.6189,0.5686,0.8768
675600,696.8503,99.7401,5466.0617,0.5067,1.0652
675700,635.9913,97.2685,5366.9397,0.5539,0.9367
675800,817.6862,98.5769,7581.623,0.5759,1.0557
675900,589.4697,92.0047,4932.7931,0.5983,1.074
676000,579.0326,92.3867,4826.5925,0.6209,1.0682
676100,642.6861,96.6648,4895.3204,0.5889,1.0257
676200,666.6888,95.2842,6179.3989,0.5598,0.9592
676300,638.7958,96.6442,4799.6971,0.5648,1.1168
676400,573.8849,92.5543,5097.5022,0.5905,1.0587
676500,656.3566,94.2095,10134.1339,0.5685,1.1009
676600,766.8739,97.8354,7342.9805,0.6059,0.9947
676700,635.1292,94.3341,5983.5466,0.5873,0.9544
676800,568.2975,87.5413,4237.5388,0.6203,1.065
676900,580.8585,92.4874,5668.6538,0.5818,1.043
677000,589.1724,88.6497,4683.6852,0.6131,1.0339
677100,623.9497,94.0058,5408.2958,0.5779,1.0482
677200,659.017,95.3554,12403.0667,0.5895,1.0289
677300,571.0336,93.9698,5660.7804,0.5504,1.191
677400,651.6834,95.0236,4989.8248,0.5757,1.0181
677500,557.2817,92.897,4862.4206,0.5875,1.1397
677600,737.9621,96.3488,6902.8364,0.5648,1.0486
677700,629.2916,94.3267,7273.3241,0.6218,1.0545
677800,697.8572,99.6683,5566.6297,0.5604,0.9599
677900,549.8387,90.3107,4125.2559,0.5832,0.9464
678000,652.3252,97.2087,4466.5191,0.6333,1.0917
678100,802.9289,95.4692,22923.6182,0.6063,1.0485
678200,705.744,97.4922,6313.7786,0.601,1.0586
678300,605.0088,94.8105,6649.0232,0.5724,0.9545
678400,721.7516,96.6379,7880.7039,0.5623,1.123
678500,685.9655,95.4093,10012.1735,0.6334,1.0717
678600,654.8399,93.5057,4884.9773,0.5585,1.0054
678700,627.9992,96.8255,5658.5676,0.5998,1.0835
678800,605.8987,95.5752,5761.8904,0.5888,0.9234
678900,640.888,93.0813,7068.1828,0.5864,0.9916
679000,686.9372,97.02,6776.8999,0.6105,1.0604
679100,681.5142,95.8803,6467.3773,0.5949,0.9683
679200,649.6452,94.0811,4920.3747,0.5756,1.0348
679300,652.016,97.1937,5827.3281,0.5806,1.0633
679400,681.0249,96.0599,9227.9493,0.6185,0.9896
679500,748.7066,100.5614,5668.3497,0.6077,0.9319
679600,697.8831,95.3942,14764.1959,0.5946,1.0483
679700,730.4661,99.5711,5850.4596,0.5716,1.0552
679800,663.8586,94.4637,5140.3266,0.6051,1.0386
679900,670.7328,92.2894,8845.4296,0.5927,0.9239
680000,616.1035,92.8941,8827.2651,0.5508,0.9828
680100,680.3907,99.0465,5409.6974,0.5824,0.9286
680200,697.389,97.9562,6818.565,0.6033,0.985
680300,642.2445,95.4053,6047.1795,0.5666,1.0735
680400,586.4962,91.4687,4724.5724,0.5864,1.0779
680500,633.0652,93.7666,6842.6982,0.5679,1.0787
680600,553.6919,88.1546,4650.4795,0.6003,0.9565
680700,605.9991,94.0348,6387.3506,0.5577,0.959
680800,667.0324,97.3555,6076.7389,0.5865,0.9769
680900,650.9797,96.0921,4664.3917,0.599,0.9903
681000,655.3835,95.6479,5696.9119,0.578,0.9891
681100,645.2882,97.2237,5257.8432,0.5821,0.9817
681200,604.5139,94.828,11370.0748,0.589,1.0597
681300,594.542,96.6329,5178.3873,0.6005,0.9987
681400,604.137,95.264,5258.4425,0.6013,1.0556
681500,653.8692,96.0657,6170.2928,0.5845,1.0668
681600,564.1928,91.8411,5635.2744,0.6054,0.9797
681700,695.0545,94.5301,6524.7792,0.5943,0.9185
681800,653.6154,94.0522,4972.0802,0.5988,1.0367
681900,614.8294,91.9775,4802.9246,0.6013,1.0251
682000,656.4491,96.2547,5229.3009,0.6081,1.0374
682100,645.9471,93.5699,5052.2592,0.5801,1.0255
682200,582.469,96.887,4214.6697,0.6106,1.0709
682300,681.8217,94.7693,6050.9939,0.5907,1.0149
682400,612.5268,89.4651,7717.0294,0.5649,1.1162
682500,623.0484,90.6257,6145.871,0.5807,1.1347
682600,594.6093,93.7319,4346.5873,0.5788,1.0958
682700,656.3207,100.4684,5848.7031,0.6001,1.0609
682800,562.0325,94.6046,4905.0004,0.5734,1.0001
682900,592.8777,91.401,3983.9671,0.5927,1.0211
683000,649.6259,97.2361,5563.4682,0.6015,1.0942
683100,594.1259,92.6499,4599.6132,0.593,0.969
683200,558.7714,89.3933,4789.104,0.5786,1.0933
683300,587.8254,95.1034,4522.7368,0.6029,1.0804
683400,547.8496,88.7098,5378.101,0.6134,0.9576
683500,652.8118,93.5656,4717.5927,0.5958,1.0327
683600,535.267,92.3811,4513.6077,0.6004,1.0088
683700,611.7643,90.6844,4765.7397,0.6164,1.101
683800,627.8052,89.3644,6311.1512,0.5527,1.0729
683900,585.7473,94.38,4811.761,0.5918,1.1163
684000,698.2918,97.3863,5821.8014,0.5855,1.0171
684100,668.2505,98.4081,7153.2309,0.6137,1.1164
684200,635.2355,93.9661,6794.5088,0.594,1.1002
684300,596.6751,92.4863,5818.9836,0.5534,0.9733
684400,598.9712,93.3562,5859.2699,0.5903,1.0364
684500,621.2564,93.0169,6135.8417,0.6254,1.103
684600,653.0711,96.7597,4529.8916,0.6056,1.0546
684700,634.6933,92.8473,8287.1237,0.6024,0.9447
684800,622.7814,91.9996,5522.5427,0.573,1.1857
684900,641.362,90.0183,7383.942,0.5761,1.0887
685000,515.9448,87.8348,4080.2577,0.5882,0.9986
685100,573.5206,92.3236,4281.6331,0.5925,1.076
685200,608.0597,92.3369,4672.2994,0.5345,1.1604
685300,560.1507,92.5819,4933.58,0.5995,1.0571
685400,606.0172,92.7764,6833.8939,0.5991,1.0367
685500,612.0722,92.4144,5687.9898,0.5729,1.0487
685600,598.2861,93.8297,4028.2318,0.5832,1.0733
685700,557.1969,92.7845,4783.1874,0.558,1.0057
685800,596.0007,90.1684,8644.9217,0.5939,1.1398
685900,601.5698,93.7383,6430.5038,0.5909,0.9993
686000,589.4438,92.9384,11552.1954,0.5459,1.0324
686100,623.1547,90.2267,5902.4406,0.5619,0.9239
686200,584.8889,89.6955,4686.0259,0.5897,1.0122
686300,663.7767,94.075,4416.605,0.5805,0.9913
686400,597.9069,92.9089,6718.2703,0.5705,1.056
686500,557.6821,91.2709,5188.7039,0.6032,1.0286
686600,613.8895,90.4739,5151.7992,0.5745,0.9607
686700,605.6377,93.5545,6057.1304,0.5943,1.0731
686800,603.6462,91.0191,5007.1409,0.5733,0.9841
686900,625.0443,92.9281,6855.0744,0.5752,1.1925
687000,562.3377,87.7773,5446.4297,0.5781,1.0681
