env_steps,return,restorations,infiltrations,length,FPS,time
58600,-72.8,55,640,100,21.2608,4.7035
58700,-56.15,46,663,100,22.8064,4.3847
58800,-63.7,47,770,100,23.7749,4.2061
58900,-77.6,60,532,100,21.7568,4.5963
59000,-59.15,50,611,100,21.7239,4.6032
59100,-69.55,51,647,100,20.8511,4.7959
59200,-52.55,38,771,100,22.7058,4.4042
59300,-63.6,58,560,100,19.5979,5.1026
59400,-64.65,58,533,100,21.2223,4.712
59500,-81.85,55,721,100,20.5162,4.8742
59600,-52.1,51,614,100,23.2101,4.3085
59700,-57.15,40,875,100,22.2111,4.5022
59800,-83.6,65,524,100,17.8569,5.6001
59900,-56.15,48,615,100,20.0117,4.9971
60000,-68.15,50,663,100,0.0,1.4939
60100,-62.05,50,653,100,21.3241,4.6895
60200,-62.4,47,740,100,22.676,4.41
60300,-58.5,46,730,100,21.7469,4.5984
60400,-70.3,54,734,100,20.3728,4.9085
60500,-68.6,52,708,100,21.7518,4.5973
60600,-65.75,64,419,100,21.3613,4.6814
60700,-63.95,38,891,100,22.1817,4.5082
60800,-68.75,48,767,100,21.7438,4.599
60900,-61.3,39,862,100,21.7115,4.6059
61000,-68.75,43,891,100,20.8177,4.8036
61100,-78.8,58,684,100,21.8082,4.5854
61200,-71.15,48,811,100,21.2076,4.7153
61300,-60.25,52,629,100,22.3079,4.4827
61400,-59.7,46,650,100,23.183,4.3135
61500,-71.0,51,744,100,24.3593,4.1052
61600,-58.05,51,553,100,22.7954,4.3869
61700,-74.5,43,898,100,24.3398,4.1085
61800,-75.25,48,753,100,23.2136,4.3078
61900,-65.45,45,733,100,21.3596,4.6817
62000,-64.5,52,654,100,23.7695,4.2071
62100,-63.45,54,633,100,21.2938,4.6962
62200,-61.8,46,764,100,22.6753,4.4101
62300,-78.4,51,796,100,20.4627,4.8869
62400,-52.65,42,745,100,21.2524,4.7053
62500,-68.6,44,828,100,21.6773,4.6131
62600,-62.1,47,698,100,22.7944,4.387
62700,-58.45,53,573,100,21.6825,4.612
62800,-67.75,47,771,100,21.7723,4.593
62900,-62.05,39,817,100,22.1855,4.5075
63000,-69.2,45,788,100,21.3027,4.6942
63100,-77.9,49,846,100,21.8111,4.5848
63200,-60.75,48,715,100,22.1744,4.5097
63300,-68.55,51,703,100,22.7579,4.3941
63400,-64.55,51,655,100,21.7418,4.5994
63500,-77.5,56,730,100,23.8009,4.2015
63600,-67.7,56,566,100,21.7337,4.6012
63700,-77.9,53,802,100,21.2911,4.6968
63800,-62.25,45,793,100,22.1529,4.5141
63900,-76.9,54,722,100,21.7232,4.6034
64000,-63.25,36,953,100,21.7805,4.5913
64100,-72.3,50,758,100,21.2977,4.6953
64200,-60.55,43,815,100,20.4071,4.9003
64300,-55.9,46,550,100,21.7358,4.6007
64400,-71.45,55,681,100,23.2359,4.3037
64500,-67.35,52,675,100,21.7317,4.6016
64600,-65.15,51,711,100,20.0168,4.9958
64700,-71.3,53,750,100,20.4004,4.9019
64800,-83.8,60,736,100,23.8397,4.1947
64900,-44.85,38,713,100,21.7128,4.6056
65000,-69.5,56,598,100,22.2389,4.4966
65100,-56.7,41,830,100,20.4304,4.8947
65200,-57.65,46,837,100,23.2565,4.2999
65300,-68.8,49,788,100,20.8291,4.801
65400,-80.25,61,649,100,22.2094,4.5026
65500,-66.05,41,913,100,21.7197,4.6041
65600,-65.85,54,589,100,21.7116,4.6058
65700,-61.45,46,821,100,20.8405,4.7984
65800,-65.7,46,850,100,22.2299,4.4985
65900,-75.1,55,682,100,21.2984,4.6952
66000,-75.5,59,714,100,21.6858,4.6113
66100,-64.35,45,731,100,23.3344,4.2855
66200,-70.95,58,563,100,20.4325,4.8942
66300,-69.0,60,508,100,22.6546,4.4141
66400,-71.35,49,759,100,20.8698,4.7916
66500,-67.9,52,726,100,22.7425,4.3971
66600,-69.15,52,799,100,23.2184,4.3069
66700,-59.95,45,683,100,21.2816,4.6989
66800,-70.25,52,725,100,21.7157,4.605
66900,-76.85,46,917,100,19.2301,5.2002
67000,-68.8,48,748,100,19.2365,5.1985
67100,-75.75,50,839,100,21.7434,4.5991
67200,-74.8,53,688,100,23.7832,4.2047
67300,-72.95,52,679,100,23.2527,4.3006
67400,-82.1,62,658,100,20.033,4.9918
67500,-62.6,50,704,100,21.3156,4.6914
67600,-63.55,45,763,100,24.2969,4.1158
67700,-76.0,52,788,100,21.771,4.5933
67800,-67.85,52,769,100,22.2214,4.5002
67900,-63.55,50,627,100,22.6844,4.4083
68000,-65.1,45,846,100,21.7986,4.5875
68100,-66.85,42,921,100,21.2126,4.7142
68200,-74.8,52,764,100,21.3186,4.6907
68300,-63.15,47,795,100,22.2494,4.4945
68400,-67.85,42,841,100,20.8431,4.7978
68500,-54.05,44,777,100,22.2311,4.4982
68600,-67.6,61,416,100,22.202,4.5041
68700,-72.85,54,741,100,22.7161,4.4022
68800,-63.75,54,643,100,22.1804,4.5085
68900,-63.3,44,814,100,23.7708,4.2068
69000,-87.15,57,739,100,20.859,4.7941
69100,-62.75,52,671,100,20.8855,4.788
69200,-56.25,42,761,100,22.6616,4.4128
69300,-72.7,49,806,100,20.9048,4.7836
69400,-59.5,46,710,100,21.2164,4.7133
69500,-62.6,49,664,100,21.7933,4.5886
69600,-71.6,56,676,100,21.7306,4.6018
69700,-62.3,50,670,100,20.8115,4.805
69800,-59.65,50,653,100,23.3066,4.2906
69900,-62.0,47,640,100,22.6523,4.4146
70000,-86.2,59,764,100,0.0,1.6978
70100,-79.45,56,689,100,21.3076,4.6932
70200,-80.9,61,734,100,21.2561,4.7045
70300,-56.4,49,584,100,21.7653,4.5945
70400,-65.1,50,638,100,21.7689,4.5937
70500,-56.55,53,503,100,21.6963,4.6091
70600,-77.6,53,828,100,21.3202,4.6904
70700,-64.45,56,677,100,21.6941,4.6096
70800,-71.95,51,707,100,21.3319,4.6878
70900,-65.2,43,916,100,21.2279,4.7108
71000,-67.05,44,913,100,21.2278,4.7108
71100,-64.75,52,599,100,20.9292,4.778
71200,-72.6,58,656,100,21.2035,4.7162
71300,-69.95,50,819,100,21.3194,4.6906
71400,-68.55,53,671,100,22.7211,4.4012
71500,-49.6,52,520,100,21.7555,4.5965
71600,-74.0,60,604,100,21.7219,4.6037
71700,-56.4,43,688,100,22.7086,4.4036
71800,-67.45,56,629,100,20.8841,4.7883
71900,-63.05,52,589,100,21.2615,4.7033
72000,-74.2,60,612,100,21.7256,4.6029
72100,-78.4,54,704,100,23.2413,4.3027
72200,-67.05,62,589,100,22.1781,4.509
72300,-67.3,52,738,100,21.819,4.5832
72400,-67.9,55,618,100,22.6742,4.4103
72500,-67.85,52,665,100,22.7941,4.3871
72600,-60.45,55,573,100,22.1135,4.5221
72700,-59.4,43,736,100,21.319,4.6907
72800,-80.85,56,637,100,21.7597,4.5956
72900,-72.05,50,829,100,22.6663,4.4118
73000,-67.0,48,748,100,21.8213,4.5827
73100,-65.2,49,804,100,21.7105,4.6061
73200,-75.5,54,678,100,22.6838,4.4084
73300,-75.0,50,764,100,23.7994,4.2018
73400,-72.7,54,714,100,22.3182,4.4807
73500,-69.15,59,599,100,22.1716,4.5103
73600,-69.8,54,752,100,20.7822,4.8118
73700,-73.65,55,685,100,17.8946,5.5883
73800,-70.65,56,605,100,22.6984,4.4056
73900,-59.6,36,992,100,21.7841,4.5905
74000,-72.65,49,797,100,21.2865,4.6978
74100,-60.75,59,511,100,21.6831,4.6119
74200,-56.35,43,755,100,21.7348,4.6009
74300,-63.4,48,648,100,20.4393,4.8925
74400,-76.3,67,470,100,23.8656,4.1901
74500,-64.65,52,625,100,22.7245,4.4005
74600,-70.75,54,695,100,18.4804,5.4112
74700,-80.05,56,741,100,21.3271,4.6889
74800,-57.3,46,706,100,21.2581,4.7041
74900,-67.7,53,678,100,23.1813,4.3138
75000,-58.65,48,625,100,23.3247,4.2873
75100,-65.55,63,443,100,22.6651,4.4121
75200,-59.25,40,809,100,25.0706,3.9887
75300,-62.2,45,760,100,22.6835,4.4085
75400,-69.45,51,785,100,21.8044,4.5862
75500,-76.45,52,697,100,21.6988,4.6086
75600,-80.4,50,852,100,25.5996,3.9063
75700,-61.75,44,835,100,22.2574,4.4929
75800,-74.1,54,658,100,23.2386,4.3032
75900,-73.2,54,732,100,22.7041,4.4045
76000,-73.0,55,744,100,20.0373,4.9907
76100,-66.55,45,855,100,22.7242,4.4006
76200,-64.1,52,742,100,22.243,4.4958
76300,-59.0,41,796,100,23.1831,4.3135
76400,-77.2,66,540,100,22.8133,4.3834
76500,-84.7,56,842,100,22.7147,4.4024
76600,-58.95,39,827,100,22.6906,4.4071
76700,-65.6,54,636,100,23.8488,4.1931
76800,-70.3,52,714,100,21.7163,4.6048
76900,-64.15,54,579,100,22.7513,4.3954
77000,-73.2,58,680,100,23.7493,4.2107
77100,-79.45,62,669,100,22.7304,4.3994
77200,-75.05,61,633,100,21.7308,4.6018
77300,-68.75,48,803,100,22.2547,4.4934
77400,-53.75,52,519,100,21.2565,4.7044
77500,-67.2,55,608,100,20.8127,4.8048
77600,-61.4,45,852,100,20.0515,4.9872
77700,-69.6,52,712,100,21.6641,4.6159
77800,-72.6,50,864,100,22.2683,4.4907
77900,-67.3,46,826,100,21.2929,4.6964
78000,-70.85,60,541,100,22.2157,4.5013
78100,-67.35,46,767,100,20.4168,4.8979
78200,-73.9,54,678,100,22.6866,4.4079
78300,-68.0,61,548,100,24.3792,4.1019
78400,-69.35,54,679,100,20.4132,4.8988
78500,-60.85,47,677,100,23.2899,4.2937
78600,-72.2,64,432,100,23.2517,4.3008
78700,-80.8,58,716,100,21.7694,4.5936
78800,-81.9,48,946,100,23.7327,4.2136
78900,-66.65,46,853,100,22.7491,4.3958
79000,-66.95,47,779,100,23.223,4.3061
79100,-73.9,61,574,100,21.2784,4.6996
79200,-81.15,67,523,100,22.2799,4.4884
79300,-62.65,52,697,100,20.8243,4.8021
79400,-71.05,44,873,100,21.2443,4.7071
79500,-71.05,43,849,100,20.85,4.7962
79600,-78.7,61,646,100,21.3063,4.6935
79700,-62.1,57,534,100,23.2087,4.3087
79800,-75.7,52,790,100,22.2911,4.4861
79900,-65.85,52,701,100,20.3921,4.9039
80000,-56.45,58,445,100,0.0,1.4004
80100,-75.8,50,868,100,22.6877,4.4077
80200,-58.4,45,736,100,22.2211,4.5002
80300,-59.85,42,801,100,23.2638,4.2985
80400,-67.45,52,689,100,21.7929,4.5887
80500,-78.3,57,730,100,21.7348,4.6009
80600,-54.35,49,715,100,23.1702,4.3159
80700,-66.95,56,571,100,22.777,4.3904
80800,-72.5,46,874,100,22.678,4.4096
80900,-69.0,57,596,100,21.2839,4.6984
81000,-68.8,60,604,100,21.7378,4.6003
81100,-58.95,48,639,100,22.7854,4.3888
81200,-58.05,52,617,100,22.1623,4.5122
81300,-61.8,52,700,100,21.3079,4.6931
81400,-79.9,65,566,100,22.2597,4.4924
81500,-64.9,59,526,100,21.242,4.7077
81600,-72.85,57,621,100,18.1739,5.5024
81700,-67.15,58,571,100,22.2468,4.495
81800,-69.25,62,517,100,22.7333,4.3988
81900,-54.15,37,879,100,22.2309,4.4982
82000,-72.9,50,902,100,22.7115,4.4031
82100,-62.8,59,592,100,17.8393,5.6056
82200,-66.45,48,805,100,15.17,6.5919
82300,-65.05,66,405,100,21.6776,4.6131
82400,-75.9,47,878,100,20.8426,4.7979
82500,-78.95,53,899,100,22.2532,4.4937
82600,-48.55,38,807,100,20.3785,4.9071
82700,-68.25,57,669,100,22.6973,4.4058
82800,-69.0,55,660,100,22.2953,4.4853
82900,-63.95,42,907,100,22.6876,4.4077
83000,-67.85,42,861,100,23.2627,4.2987
83100,-66.85,46,749,100,22.233,4.4978
83200,-67.25,51,697,100,21.2482,4.7063
83300,-66.35,42,859,100,22.2428,4.4958
83400,-68.9,62,482,100,21.2643,4.7027
83500,-65.15,38,895,100,21.7541,4.5968
83600,-66.7,42,838,100,21.7685,4.5938
83700,-75.65,52,821,100,22.7024,4.4048
83800,-70.4,52,700,100,21.2676,4.702
83900,-67.45,51,757,100,22.2511,4.4942
84000,-65.45,43,913,100,23.2528,4.3006
84100,-65.0,50,812,100,21.7096,4.6063
84200,-78.55,66,535,100,22.7424,4.3971
84300,-64.3,42,838,100,20.86,4.7939
84400,-66.45,57,669,100,20.7629,4.8163
84500,-75.75,56,671,100,19.688,5.0792
84600,-60.25,51,621,100,20.8236,4.8022
84700,-70.35,48,759,100,22.6815,4.4089
84800,-46.3,36,830,100,22.7048,4.4044
84900,-72.3,55,682,100,22.3043,4.4834
85000,-82.3,58,710,100,22.7114,4.4031
85100,-82.85,59,725,100,21.7548,4.5967
85200,-70.4,53,736,100,22.6706,4.411
85300,-73.2,53,760,100,21.7694,4.5936
85400,-64.55,57,495,100,22.7048,4.4044
85500,-63.8,42,924,100,22.7738,4.391
85600,-71.2,53,708,100,21.267,4.7021
85700,-77.05,54,765,100,19.9428,5.0143
85800,-68.25,50,677,100,21.738,4.6002
85900,-79.3,58,618,100,21.2861,4.6979
86000,-61.05,46,773,100,20.4695,4.8853
86100,-78.6,57,700,100,20.8346,4.7997
86200,-59.3,48,726,100,21.2729,4.7008
86300,-65.95,52,719,100,22.1393,4.5169
86400,-59.65,43,845,100,20.4502,4.8899
86500,-70.95,44,783,100,21.2243,4.7116
86600,-71.8,55,664,100,22.2657,4.4912
86700,-57.15,47,687,100,21.7331,4.6013
86800,-80.1,55,834,100,19.5798,5.1073
86900,-80.0,51,924,100,21.8047,4.5862
87000,-74.25,53,737,100,23.2417,4.3026
87100,-54.6,41,800,100,23.1815,4.3138
87200,-71.3,51,690,100,24.4527,4.0895
87300,-82.8,50,952,100,21.725,4.603
87400,-65.3,51,670,100,20.8749,4.7904
87500,-76.15,57,739,100,20.8364,4.7993
87600,-66.15,54,667,100,18.8278,5.3113
87700,-68.35,46,831,100,23.2925,4.2932
87800,-72.9,55,710,100,23.245,4.302
87900,-65.9,40,958,100,22.7662,4.3925
88000,-65.75,58,615,100,22.1686,4.5109
88100,-74.3,55,710,100,20.0178,4.9956
88200,-49.8,40,728,100,20.8069,4.8061
88300,-66.55,52,683,100,23.2361,4.3037
88400,-65.95,59,511,100,21.7804,4.5913
88500,-68.65,47,845,100,23.2112,4.3083
88600,-72.0,58,648,100,21.8109,4.5849
88700,-59.25,42,833,100,21.7078,4.6066
88800,-64.0,51,740,100,21.2402,4.7081
88900,-62.8,44,704,100,21.7764,4.5921
89000,-77.25,57,685,100,20.8726,4.791
89100,-65.25,46,809,100,21.6651,4.6157
89200,-66.65,56,665,100,22.2264,4.4992
89300,-87.65,67,673,100,24.3891,4.1002
89400,-69.25,55,521,100,22.7394,4.3977
89500,-75.5,62,566,100,22.2228,4.4999
89600,-59.45,47,713,100,21.7852,4.5903
89700,-67.55,53,595,100,23.1744,4.3151
89800,-72.05,65,469,100,23.8456,4.1936
89900,-76.5,61,650,100,22.704,4.4045
90000,-72.35,44,935,100,0.0,1.5058
90100,-77.65,54,773,100,22.7654,4.3926
90200,-67.15,59,555,100,22.1595,4.5127
90300,-72.9,50,858,100,21.7475,4.5982
90400,-70.05,43,861,100,22.797,4.3865
90500,-61.8,51,684,100,22.1705,4.5105
90600,-59.9,49,666,100,21.7083,4.6065
90700,-81.7,62,710,100,23.2946,4.2928
90800,-65.2,48,732,100,22.7449,4.3966
90900,-62.8,48,828,100,22.2456,4.4953
91000,-60.55,57,435,100,23.1933,4.3116
91100,-51.05,48,609,100,21.7273,4.6025
91200,-73.2,57,672,100,21.7089,4.6064
91300,-71.7,56,722,100,21.3141,4.6917
91400,-82.2,61,724,100,22.7534,4.395
91500,-78.1,52,870,100,22.7442,4.3967
91600,-62.65,36,985,100,19.6166,5.0977
91700,-74.65,58,661,100,22.2175,4.501
91800,-70.15,47,759,100,22.7272,4.4
91900,-78.05,55,765,100,23.1889,4.3124
92000,-82.7,62,630,100,22.2742,4.4895
92100,-61.4,43,908,100,20.3703,4.9091
92200,-74.35,60,571,100,22.7473,4.3961
92300,-66.4,44,916,100,23.8591,4.1913
92400,-54.2,44,704,100,23.1976,4.3108
92500,-64.85,53,749,100,23.2585,4.2995
92600,-63.6,55,608,100,18.8944,5.2926
92700,-65.55,49,767,100,21.2382,4.7085
92800,-66.7,50,710,100,23.2999,4.2919
92900,-64.6,52,652,100,22.75,4.3956
93000,-65.8,61,544,100,23.2293,4.3049
93100,-82.05,52,853,100,21.224,4.7117
93200,-74.55,55,679,100,22.7242,4.4006
93300,-70.5,50,742,100,22.7712,4.3915
93400,-77.4,62,540,100,20.8518,4.7958
93500,-75.85,60,713,100,24.3623,4.1047
93600,-66.7,43,822,100,24.4169,4.0955
93700,-69.9,62,446,100,23.2461,4.3018
93800,-59.4,43,884,100,22.2606,4.4922
93900,-65.65,56,617,100,23.7538,4.2099
94000,-74.15,62,475,100,22.7705,4.3917
94100,-77.6,56,704,100,23.185,4.3131
94200,-71.4,59,628,100,19.635,5.093
94300,-72.2,55,688,100,20.8326,4.8002
94400,-68.85,56,633,100,22.1693,4.5108
94500,-68.8,54,720,100,21.3608,4.6815
94600,-56.4,48,616,100,23.1863,4.3129
94700,-68.7,46,866,100,18.8776,5.2973
94800,-75.15,50,799,100,20.4456,4.891
94900,-72.6,60,516,100,21.2503,4.7058
95000,-60.5,49,630,100,20.7904,4.8099
95100,-81.75,65,571,100,18.8664,5.3004
95200,-51.75,52,455,100,21.7558,4.5965
95300,-80.2,48,932,100,20.8633,4.7931
95400,-78.1,69,462,100,22.2372,4.497
95500,-47.4,41,688,100,23.1809,4.3139
95600,-74.25,48,865,100,21.7712,4.5932
95700,-71.25,52,721,100,20.8645,4.7928
95800,-68.0,53,636,100,21.2328,4.7097
95900,-69.9,46,846,100,21.2945,4.6961
96000,-69.05,56,657,100,21.7417,4.5995
96100,-71.05,52,653,100,22.6803,4.4091
96200,-74.8,49,856,100,23.8326,4.1959
96300,-92.85,66,745,100,15.6286,6.3985
96400,-50.9,44,750,100,23.2324,4.3043
96500,-67.65,45,821,100,23.2509,4.3009
96600,-72.95,56,647,100,21.7593,4.5957
96700,-71.4,57,644,100,21.7473,4.5983
96800,-74.4,59,616,100,17.2429,5.7995
96900,-65.3,59,574,100,24.4208,4.0949
97000,-76.65,52,837,100,23.1742,4.3151
97100,-79.55,67,519,100,23.2991,4.292
97200,-59.9,41,794,100,22.7628,4.3931
97300,-76.65,59,677,100,22.2462,4.4952
97400,-59.55,51,587,100,22.7392,4.3977
97500,-79.65,48,1009,100,23.2148,4.3076
97600,-77.95,56,659,100,21.3083,4.693
97700,-70.25,49,813,100,21.6583,4.6172
97800,-71.25,52,817,100,22.2955,4.4852
97900,-62.85,57,657,100,22.1747,4.5097
98000,-58.9,43,890,100,22.762,4.3933
98100,-60.75,59,455,100,23.2019,4.31
98200,-78.7,52,886,100,21.7498,4.5977
98300,-65.9,43,862,100,21.715,4.6051
98400,-78.8,55,788,100,21.8169,4.5836
98500,-68.0,57,620,100,23.8084,4.2002
98600,-64.15,53,639,100,22.2218,4.5001
98700,-68.2,59,600,100,20.4056,4.9006
98800,-68.5,53,754,100,20.8467,4.7969
98900,-73.4,50,816,100,20.7719,4.8142
99000,-68.15,38,991,100,22.2783,4.4887
99100,-72.75,44,991,100,22.6764,4.4099
99200,-68.6,46,872,100,21.7101,4.6062
99300,-55.25,45,737,100,22.7709,4.3916
99400,-77.55,57,827,100,19.5895,5.1048
99500,-58.15,45,795,100,22.778,4.3902
99600,-60.15,51,615,100,24.3492,4.1069
99700,-81.05,57,709,100,22.7859,4.3887
99800,-75.4,55,656,100,22.7033,4.4047
99900,-70.0,62,540,100,23.1921,4.3118
100000,-65.55,47,827,100,0.0,1.4139
100100,-54.5,48,598,100,21.7574,4.5961
100200,-51.65,49,613,100,22.2436,4.4957
100300,-72.8,56,656,100,21.6867,4.6111
100400,-75.45,64,481,100,22.7734,4.3911
100500,-82.2,64,568,100,22.1785,4.5089
100600,-68.55,50,763,100,21.3284,4.6886
100700,-65.6,62,464,100,23.8014,4.2014
100800,-58.65,49,589,100,22.7358,4.3984
100900,-66.4,51,632,100,21.7318,4.6016
101000,-61.5,48,734,100,20.8263,4.8016
101100,-71.45,54,733,100,21.7092,4.6064
101200,-70.25,57,677,100,20.8237,4.8022
101300,-54.85,40,793,100,19.2727,5.1887
101400,-66.3,49,646,100,22.2186,4.5007
101500,-80.75,52,767,100,19.9799,5.005
101600,-75.45,51,837,100,21.2487,4.7062
101700,-63.7,49,618,100,22.3241,4.4795
101800,-81.1,62,582,100,21.6791,4.6127
101900,-74.9,53,750,100,21.7946,4.5883
102000,-55.7,45,758,100,21.7334,4.6012
102100,-83.6,64,612,100,21.6666,4.6154
102200,-51.15,42,755,100,22.2379,4.4968
102300,-68.9,58,594,100,21.3346,4.6872
102400,-77.75,48,927,100,20.8333,4.8
102500,-63.0,53,672,100,20.7733,4.8139
102600,-68.75,54,767,100,18.1796,5.5007
102700,-75.15,43,1015,100,21.2738,4.7006
102800,-85.8,56,848,100,22.7637,4.393
102900,-66.7,56,662,100,22.7556,4.3945
103000,-64.8,55,624,100,22.72,4.4014
103100,-68.6,51,744,100,21.7529,4.5971
103200,-56.85,46,757,100,21.2369,4.7088
103300,-78.95,60,643,100,21.3258,4.6892
103400,-69.3,58,614,100,21.2855,4.698
103500,-70.65,57,613,100,23.1949,4.3113
103600,-72.7,53,734,100,20.824,4.8022
103700,-68.0,46,888,100,20.8384,4.7988
103800,-83.1,71,426,100,20.0443,4.9889
103900,-74.75,49,919,100,21.2584,4.704
104000,-77.35,61,619,100,23.1824,4.3136
104100,-65.25,51,701,100,22.2147,4.5015
104200,-75.35,65,515,100,20.4494,4.8901
104300,-57.2,49,644,100,20.3785,4.9071
104400,-80.3,57,758,100,20.8664,4.7924
104500,-64.1,46,778,100,21.3008,4.6947
104600,-70.35,51,647,100,21.7277,4.6024
104700,-66.85,51,773,100,22.2123,4.502
104800,-65.4,42,944,100,17.2584,5.7943
104900,-70.55,52,727,100,23.7756,4.206
105000,-65.35,52,623,100,21.2909,4.6968
105100,-75.35,61,619,100,22.1457,4.5156
105200,-70.2,54,644,100,21.2841,4.6984
105300,-65.25,53,777,100,21.7319,4.6015
105400,-64.85,42,833,100,21.7669,4.5941
105500,-77.3,50,846,100,21.2712,4.7012
105600,-69.1,59,554,100,20.9084,4.7828
105700,-62.05,52,633,100,20.7922,4.8095
105800,-71.75,57,675,100,22.224,4.4996
105900,-67.25,60,441,100,20.3962,4.9029
106000,-74.05,56,741,100,21.7498,4.5977
106100,-54.75,40,763,100,21.7362,4.6006
106200,-75.1,52,814,100,23.2254,4.3056
106300,-70.9,61,614,100,22.2161,4.5012
106400,-78.15,53,803,100,21.7648,4.5946
106500,-66.2,61,508,100,20.8402,4.7984
106600,-82.65,62,705,100,23.8076,4.2003
106700,-52.85,43,661,100,19.6378,5.0922
106800,-69.85,62,525,100,22.1711,4.5104
106900,-67.85,57,529,100,20.442,4.8919
107000,-71.85,53,689,100,21.7376,4.6003
107100,-69.5,63,510,100,24.2913,4.1167
107200,-82.6,60,676,100,20.833,4.8001
107300,-81.9,54,902,100,20.8355,4.7995
107400,-83.2,63,688,100,21.2994,4.695
107500,-55.65,51,625,100,22.736,4.3983
107600,-59.4,44,796,100,21.7109,4.606
107700,-67.9,53,726,100,21.8096,4.5851
107800,-54.9,45,774,100,21.2459,4.7068
107900,-60.6,44,844,100,22.2553,4.4933
108000,-71.55,51,815,100,22.168,4.511
108100,-69.15,54,603,100,21.2755,4.7002
108200,-65.05,45,749,100,22.2754,4.4893
108300,-70.5,56,726,100,21.3035,4.6941
108400,-77.1,51,862,100,22.1685,4.5109
108500,-63.0,50,764,100,19.5828,5.1065
108600,-57.3,44,774,100,21.7605,4.5955
108700,-71.95,53,791,100,21.2644,4.7027
108800,-72.4,51,740,100,20.059,4.9853
108900,-75.55,52,791,100,19.6001,5.102
109000,-74.9,54,662,100,21.6744,4.6137
109100,-71.05,40,1029,100,22.2757,4.4892
109200,-65.1,49,766,100,22.185,4.5076
109300,-62.15,47,787,100,20.8679,4.7921
109400,-78.8,52,916,100,19.9729,5.0068
109500,-71.0,54,776,100,21.7304,4.6019
109600,-68.4,51,808,100,22.2697,4.4904
109700,-80.05,52,789,100,22.7217,4.4011
109800,-71.3,43,962,100,21.2891,4.6972
109900,-65.6,53,664,100,21.2486,4.7062
110000,-66.1,41,938,100,0.0,1.4838
110100,-70.6,51,832,100,22.2691,4.4905
110200,-60.25,37,973,100,22.6651,4.4121
110300,-69.3,49,846,100,23.2623,4.2988
110400,-72.15,48,775,100,22.2186,4.5007
110500,-73.45,55,717,100,22.2253,4.4994
110600,-68.7,57,682,100,21.7282,4.6023
110700,-62.8,55,620,100,22.717,4.402
110800,-64.8,52,740,100,20.0394,4.9902
110900,-63.5,54,602,100,22.1642,4.5118
111000,-78.45,55,849,100,20.4205,4.8971
111100,-72.1,47,842,100,22.2298,4.4985
111200,-70.4,54,764,100,22.7023,4.4048
111300,-66.0,52,692,100,22.2538,4.4936
111400,-68.4,52,716,100,22.2057,4.5034
111500,-66.9,55,686,100,19.244,5.1964
111600,-80.15,53,859,100,20.8069,4.8061
111700,-76.5,51,826,100,22.7294,4.3996
111800,-67.5,42,926,100,22.2152,4.5014
111900,-56.3,45,750,100,22.7511,4.3954
112000,-71.15,56,699,100,22.2426,4.4959
112100,-78.3,62,554,100,21.7279,4.6024
112200,-63.55,46,883,100,19.5908,5.1044
112300,-73.75,49,883,100,20.8712,4.7913
112400,-77.0,56,800,100,21.778,4.5918
112500,-77.0,59,732,100,21.2387,4.7084
112600,-79.7,63,566,100,22.6692,4.4113
112700,-68.3,58,590,100,21.7488,4.598
112800,-71.35,50,819,100,22.7717,4.3914
112900,-72.65,46,893,100,21.7478,4.5982
113000,-76.8,61,640,100,20.4161,4.8981
113100,-59.95,46,811,100,20.3721,4.9087
113200,-68.65,55,665,100,21.2992,4.695
113300,-65.7,52,754,100,22.6857,4.4081
113400,-84.5,62,714,100,21.808,4.5855
113500,-77.9,61,682,100,21.669,4.6149
113600,-61.3,57,570,100,21.3572,4.6823
113700,-64.0,54,724,100,22.6875,4.4077
113800,-81.15,52,783,100,21.2618,4.7033
113900,-69.7,48,906,100,22.7435,4.3969
114000,-65.3,52,642,100,19.995,5.0013
114100,-70.0,53,736,100,21.2509,4.7057
114200,-69.2,48,812,100,22.2501,4.4944
114300,-65.95,54,627,100,21.7553,4.5966
114400,-76.0,57,688,100,22.2457,4.4953
114500,-64.1,51,726,100,22.6404,4.4169
114600,-79.7,59,778,100,20.4385,4.8927
114700,-66.75,45,919,100,21.7683,4.5938
114800,-63.35,46,723,100,18.1298,5.5158
114900,-83.85,63,609,100,20.8459,4.7971
115000,-72.75,53,703,100,21.3253,4.6893
115100,-58.7,50,646,100,22.2051,4.5035
115200,-71.8,53,704,100,21.2571,4.7043
115300,-79.3,65,614,100,22.2706,4.4902
115400,-67.25,53,629,100,23.7664,4.2076
115500,-71.85,52,857,100,24.3859,4.1007
115600,-78.0,62,620,100,20.8382,4.7989
115700,-75.45,54,769,100,18.8591,5.3025
115800,-81.05,58,757,100,23.2635,4.2986
115900,-67.85,55,653,100,21.7252,4.603
116000,-62.15,37,975,100,22.7205,4.4013
116100,-86.55,70,511,100,23.2772,4.296
116200,-76.15,63,531,100,20.0153,4.9962
116300,-83.55,66,627,100,23.7817,4.2049
116400,-79.55,64,595,100,23.2487,4.3013
116500,-66.25,48,897,100,22.2059,4.5033
116600,-64.15,47,847,100,20.4514,4.8896
116700,-75.65,57,757,100,23.2479,4.3015
116800,-58.25,40,877,100,22.732,4.3991
116900,-67.25,60,529,100,22.1969,4.5051
117000,-57.05,46,757,100,21.2866,4.6978
117100,-65.95,52,807,100,21.2599,4.7037
