env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
748300,0.1572,-2.0815,1.59,3.3168
748400,0.175,-2.3386,1.0571,2.5271
748500,0.172,-2.2719,2.9076,6.4679
748600,0.2285,-2.2252,7.1456,16.3244
748700,0.257,-2.1493,3.4231,7.2771
748800,0.1864,-2.136,3.0026,6.5708
748900,0.1978,-2.2086,1.9656,4.2357
749000,0.1907,-2.2327,1.9817,4.4611
749100,0.1776,-2.2377,2.8105,5.5959
749200,0.182,-2.1252,2.4361,4.9858
749300,0.1937,-2.3098,1.1622,2.2171
749400,0.1863,-2.346,1.621,3.2003
749500,0.1736,-2.1575,1.1211,2.3229
749600,0.1665,-2.1692,2.0731,3.8156
749700,0.1851,-2.2964,3.29,8.1704
749800,0.1741,-2.1687,2.046,3.9384
749900,0.1767,-2.259,1.0785,2.2086
750000,0.2247,-2.2303,3.8461,8.5476
750100,0.2303,-2.2937,4.2414,8.8789
750200,0.1991,-2.3518,0.9828,1.8528
750300,0.1934,-2.0819,2.8209,6.2477
750400,0.2263,-2.1852,2.5122,5.6648
750500,0.1876,-2.218,1.6896,3.4059
750600,0.1829,-2.263,1.7685,3.8431
750700,0.1714,-2.168,1.2664,2.6178
750800,0.1663,-2.0938,1.0236,2.485
750900,0.1744,-2.2243,1.2613,2.812
751000,0.1715,-2.3276,3.6385,7.1896
751100,0.1684,-2.122,1.4384,3.0065
751200,0.164,-2.179,1.388,2.8402
751300,0.1815,-2.412,1.1406,2.2982
751400,0.1608,-2.2506,0.8675,1.7502
751500,0.1759,-2.2846,1.7098,3.183
751600,0.175,-2.2772,1.7462,3.5994
751700,0.1731,-2.1749,1.9614,3.5029
751800,0.1825,-2.271,1.5113,2.6005
751900,0.1757,-2.2829,1.7437,3.2656
752000,0.1702,-2.1475,2.0937,4.6212
752100,0.2003,-2.1762,2.2523,4.3232
752200,0.2057,-2.2448,3.4004,7.8729
752300,0.1818,-2.264,2.4662,4.9168
752400,0.1733,-2.2116,1.8777,3.9789
752500,0.1654,-2.1656,1.0589,2.203
752600,0.174,-2.2702,1.5361,3.2524
752700,0.1956,-2.2919,4.5464,10.1294
752800,1.1918,-2.2529,10.2099,22.1072
752900,1.5368,-2.3319,10.524,21.7977
753000,0.7073,-2.1686,7.9748,18.0398
753100,0.3424,-2.2594,2.4522,5.1332
753200,0.2603,-2.2024,0.6816,1.3336
753300,0.2309,-2.1583,3.4043,7.3091
753400,0.3093,-2.2444,3.424,7.4034
753500,0.2119,-2.1652,1.8545,3.5803
753600,0.219,-2.2067,2.2699,4.4286
753700,0.2087,-2.1057,0.7095,1.2526
753800,0.2292,-2.3568,1.3626,2.8948
753900,0.2042,-2.283,2.35,5.1289
754000,0.1903,-2.2034,1.7738,3.6896
754100,0.1948,-2.2126,1.1234,2.2276
754200,0.1867,-2.2873,1.5238,2.7316
754300,0.1851,-2.1731,1.2421,2.4805
754400,0.1815,-2.1798,0.6455,1.3402
754500,0.1758,-2.3413,0.6632,1.2511
754600,0.197,-2.3942,2.0603,4.5768
754700,0.1994,-2.3537,2.1331,4.0361
754800,0.197,-2.1887,1.0926,2.1332
754900,0.1995,-2.269,2.4714,5.169
755000,0.19,-2.2312,4.5092,8.8745
755100,0.2077,-2.3087,1.0872,2.2047
755200,0.1876,-2.2596,0.9558,2.0676
755300,0.1966,-2.2789,2.6836,5.0576
755400,0.179,-2.1388,0.9786,1.7992
755500,0.1997,-2.4168,1.0619,1.7413
755600,0.1918,-2.3134,8.5519,17.3183
755700,0.2077,-2.2326,1.4224,2.8248
755800,0.5803,-2.3523,18.5553,40.5855
755900,2.7087,-2.4448,9.5001,18.6404
756000,1.1033,-2.2055,3.4737,6.9797
756100,0.678,-2.4253,6.1122,12.4485
756200,0.4098,-2.193,2.5425,5.7457
756300,0.366,-2.1206,1.9311,3.5916
756400,0.3048,-2.2109,2.2388,4.4565
756500,0.3024,-2.292,3.8811,7.8532
756600,0.3036,-2.2606,2.886,6.4485
756700,0.265,-2.0437,1.7085,3.5092
756800,0.3106,-2.2532,4.2029,8.7032
756900,0.2853,-2.1118,2.7786,5.5767
757000,0.2936,-2.3512,1.3213,2.4167
757100,0.2746,-2.2478,1.0908,2.4041
757200,0.2842,-2.2466,2.5812,5.4719
757300,0.289,-2.1986,4.732,9.8222
757400,0.3075,-2.2249,1.5899,3.1711
757500,0.2728,-2.1633,1.0972,2.2085
757600,0.2437,-2.162,1.7591,3.929
757700,0.2773,-2.3129,2.2379,5.2785
757800,0.2656,-2.2745,5.8652,12.8649
757900,0.2595,-2.1844,2.8442,5.8688
758000,0.2661,-2.2139,1.0613,1.8646
758100,0.2915,-2.2969,6.8398,14.1262
758200,0.3093,-2.0366,4.4335,10.1536
758300,0.3055,-2.3417,7.6663,16.5428
758400,0.2671,-2.1108,1.1141,2.2039
758500,0.2684,-2.2716,5.7497,13.9332
758600,0.4284,-2.1197,2.7736,5.8662
758700,0.2623,-2.1749,3.0697,7.3583
758800,0.2529,-2.293,0.8757,1.7385
758900,0.2465,-2.2793,9.0017,18.3551
759000,0.2415,-2.25,2.2396,4.2518
759100,0.2394,-2.2391,1.8728,3.3639
759200,0.2421,-2.2832,1.8949,3.8486
759300,0.229,-2.3087,1.2973,2.7482
759400,0.2339,-2.2791,1.0838,2.3083
759500,0.2276,-2.2095,1.9142,4.2682
759600,0.2348,-2.1586,1.4151,2.7652
759700,0.2177,-2.2117,2.2799,5.1864
759800,0.2201,-2.0683,1.1122,2.339
759900,0.2103,-2.1583,1.0303,2.1666
760000,0.222,-2.2127,0.8487,1.8058
760100,0.2196,-2.182,2.1523,4.1643
760200,0.2218,-2.145,0.9993,1.7931
760300,0.2086,-2.162,2.0107,4.802
760400,0.2182,-2.2696,1.9594,3.8871
760500,0.2173,-2.3128,1.9769,4.3644
760600,0.2277,-2.3323,3.3085,6.7869
760700,0.204,-2.2557,2.1233,4.3452
760800,0.2182,-2.2671,1.1286,1.9617
760900,0.2048,-2.2763,1.6312,3.4716
761000,0.4094,-2.271,7.4155,17.1197
761100,0.4039,-2.2643,4.7985,10.7018
761200,0.2423,-2.2847,1.0265,1.9644
761300,0.2115,-2.1412,1.3881,2.3918
761400,0.1964,-2.1315,1.7516,3.5972
761500,0.2025,-2.1701,3.0891,6.7959
761600,0.1973,-2.1958,3.4606,7.3939
761700,0.2268,-2.3374,1.6978,3.6468
761800,0.2122,-2.1346,1.2677,2.5153
761900,0.2001,-2.1624,1.5652,2.9368
762000,0.2347,-2.2444,1.6923,3.4499
762100,0.4207,-2.2314,3.3541,7.174
762200,0.2606,-2.1422,3.1479,6.7981
762300,0.221,-2.2718,4.5968,10.5204
762400,0.2061,-2.3861,0.856,1.7735
762500,0.1985,-2.302,3.8144,8.5399
762600,0.1914,-2.2347,2.2419,4.5615
762700,0.191,-2.1834,3.5157,8.0811
762800,0.2061,-2.207,3.3549,6.5213
762900,0.2659,-2.2165,5.2154,10.8559
763000,0.2216,-2.1691,3.5885,7.165
763100,0.1939,-2.2017,1.4945,3.0506
763200,0.1944,-2.3606,1.0836,2.3988
763300,0.2318,-2.2915,13.5957,27.2643
763400,0.2956,-2.1864,8.4543,20.8816
763500,0.2453,-2.2512,1.6784,3.3926
763600,0.2017,-2.3695,2.5254,5.2415
763700,0.1813,-2.2855,1.0864,2.1763
763800,0.2009,-2.335,1.7926,3.8593
763900,0.1819,-2.2245,1.8666,3.5918
764000,0.1847,-2.3967,1.0765,2.2137
764100,0.1797,-2.2018,1.0814,2.1453
764200,0.1814,-2.1829,5.175,11.6879
764300,0.1906,-2.1193,3.1428,6.8246
764400,0.259,-2.2992,3.1224,6.6686
764500,0.2124,-2.1982,2.3936,4.9532
764600,0.1803,-2.2342,1.036,2.133
764700,0.2198,-2.3957,2.761,5.5794
764800,0.1851,-2.1846,2.2578,4.1921
764900,0.1773,-2.1753,3.3403,6.6909
765000,0.1841,-2.2759,2.2168,4.695
765100,0.2186,-2.3185,8.3239,17.7488
765200,0.2052,-2.139,1.0758,2.3738
765300,0.2036,-2.2879,1.2545,2.5861
765400,0.1902,-2.2148,0.7676,1.4437
765500,0.1879,-2.2286,1.9338,3.9241
765600,0.1768,-2.1072,1.6003,3.3064
765700,0.1756,-2.1599,1.3461,2.6032
765800,0.1838,-2.3559,1.1634,2.3546
765900,0.1783,-2.2901,2.4983,5.6062
766000,0.1935,-2.323,1.0494,2.302
766100,0.1792,-2.152,0.965,2.0633
766200,0.1794,-2.2265,2.0974,4.5943
766300,0.2456,-2.2762,3.8829,7.4909
766400,0.1976,-2.163,1.723,3.5155
766500,0.1872,-2.1811,3.0434,7.2157
766600,0.1826,-2.162,2.2292,4.9646
766700,0.1783,-2.2163,1.8866,3.8791
766800,0.1891,-2.3409,0.8584,1.7359
766900,0.1752,-2.2391,1.5244,2.7576
767000,0.1882,-2.2739,6.6741,14.0549
767100,0.1926,-2.1675,1.1265,2.5051
767200,0.2109,-2.2899,2.0935,4.2883
767300,0.2257,-2.1599,6.3531,13.6901
767400,0.3065,-2.261,6.1555,13.8637
767500,0.242,-2.2635,2.7982,6.0212
767600,0.1771,-2.1693,2.8929,5.7477
767700,0.1852,-2.2371,2.9636,6.9861
767800,0.1836,-2.2195,4.6716,9.7455
767900,0.1966,-2.271,1.6081,3.2281
768000,0.177,-2.2115,2.5581,6.0342
768100,0.1651,-2.2681,0.8355,1.6894
768200,0.1723,-2.0849,1.9854,3.6778
768300,1.928,-2.3424,15.9774,34.5682
768400,1.3602,-2.1929,11.6916,24.7703
768500,0.5573,-2.1407,1.7518,3.2089
768600,0.3387,-2.3085,0.9388,1.7857
768700,0.2936,-2.3006,3.4338,6.971
768800,0.2699,-2.2157,3.899,7.8708
768900,0.242,-2.1835,2.6916,5.5007
769000,0.2335,-2.1852,5.1184,11.7467
769100,0.2765,-2.1713,9.0187,18.4539
769200,0.7719,-2.335,3.897,7.7983
769300,0.2971,-2.1622,4.8975,10.6178
769400,0.2501,-2.3081,1.897,4.1343
769500,0.2447,-2.3483,2.101,4.3188
769600,0.2343,-2.3578,2.7679,5.4741
769700,0.2258,-2.1238,0.8995,1.6209
769800,0.1998,-2.1684,1.2902,2.5739
769900,0.2229,-2.2751,1.1814,2.2366
770000,0.2175,-2.1241,2.2221,4.939
770100,0.2008,-2.1233,1.2148,2.3173
770200,0.1949,-2.0394,4.7721,10.5449
770300,0.2155,-2.1466,2.9907,6.4455
770400,0.2138,-2.2609,0.9131,2.0019
770500,0.2311,-2.3838,8.6284,16.5325
770600,0.2126,-2.2317,2.3099,4.4575
770700,0.2015,-2.0182,1.468,3.068
770800,0.2065,-2.3595,1.1323,2.2777
770900,0.1943,-2.1284,1.8696,4.0871
771000,0.181,-2.0198,2.0908,4.5909
771100,0.1763,-2.065,0.7571,1.4701
771200,0.1975,-2.1103,0.9817,2.0309
771300,0.2108,-2.225,1.2519,2.4402
771400,0.2,-2.2086,1.5179,3.2757
771500,0.1907,-2.2339,0.7392,1.5252
771600,0.1936,-2.1898,5.1228,10.2223
771700,0.1799,-2.0336,1.7811,3.8035
771800,0.1962,-2.2986,2.1196,4.7261
771900,0.1891,-2.1466,1.8269,3.5887
772000,0.1991,-2.1867,1.4029,2.6499
772100,0.1874,-2.2126,2.565,5.6215
772200,0.182,-2.0938,0.751,1.3153
772300,0.1965,-2.2879,3.3026,6.5453
772400,0.1843,-2.1874,1.189,2.2511
772500,0.1947,-2.2319,1.3455,2.553
772600,0.1766,-2.1396,0.674,1.439
772700,0.1817,-2.2065,0.6887,1.3653
772800,0.1739,-2.1156,1.1727,2.4556
772900,0.1716,-2.1358,1.6761,3.1602
773000,0.1684,-2.0543,1.1241,2.2873
773100,0.177,-2.2313,1.4013,3.1014
773200,0.19,-2.2521,1.2344,2.576
773300,0.1913,-2.2379,2.2879,5.2158
773400,0.1838,-2.1754,1.0769,2.4095
773500,0.1894,-2.1614,2.1436,4.4139
773600,0.18,-2.2045,1.3731,2.1357
773700,0.1664,-1.9774,2.2073,4.2655
773800,0.1807,-2.1616,1.1885,2.3495
773900,0.175,-2.192,1.3788,2.6243
774000,0.1694,-2.0513,0.6601,1.3846
774100,0.1745,-2.1747,1.313,2.6768
774200,0.1824,-2.1556,4.9879,9.8783
774300,0.2348,-2.1353,5.8336,12.6895
774400,0.2199,-2.151,3.2114,7.1428
774500,0.1893,-2.0515,1.1812,2.3655
774600,0.195,-2.1302,1.9332,4.389
774700,0.2575,-2.3429,1.6166,3.2423
774800,0.2238,-2.3276,2.2793,4.7986
774900,0.1987,-2.2092,2.314,4.6791
775000,0.1836,-2.116,3.3978,6.5595
775100,0.2241,-2.0977,2.5262,4.9644
775200,0.2133,-2.3389,3.5087,7.4909
775300,0.2087,-2.1516,3.5666,6.6634
775400,0.1855,-2.2553,2.3456,5.112
775500,0.1765,-2.3338,1.4815,3.3219
775600,0.156,-2.0255,1.1244,2.2068
775700,0.179,-2.1886,1.2143,2.558
775800,0.1973,-2.2738,1.6522,3.3611
775900,0.181,-2.3105,0.4741,0.8179
776000,0.1847,-2.2063,4.324,9.2114
776100,0.177,-2.1338,3.5408,7.3025
776200,0.187,-2.2526,2.2286,4.7497
776300,0.1878,-2.3275,1.562,3.6748
776400,0.1747,-2.2045,9.9401,23.3503
776500,0.1821,-2.1759,2.2775,4.606
776600,0.162,-2.0737,1.0085,2.2098
776700,0.1816,-2.2381,5.4629,11.6098
776800,0.1693,-2.1889,4.0498,8.5273
776900,0.213,-2.181,1.7824,3.618
777000,0.1877,-2.352,3.7814,8.3332
777100,0.1682,-2.1214,2.0631,3.925
777200,0.2923,-2.203,4.9868,9.795
777300,0.2168,-2.0734,2.0534,4.6535
777400,0.1817,-2.1326,3.1282,5.5597
777500,0.1901,-2.1089,4.3446,10.7526
777600,0.1861,-2.1842,1.7617,3.4615
777700,0.1659,-2.2114,1.1529,2.3358
777800,0.173,-2.2699,1.5101,3.2462
777900,0.1763,-2.1419,1.891,4.0323
778000,0.1761,-2.1142,1.1223,2.1368
778100,0.1709,-2.1152,1.3637,2.4058
778200,0.178,-2.2366,1.1912,2.5214
778300,0.1557,-2.049,1.0327,2.1417
778400,0.1661,-2.1641,1.6757,3.4985
778500,0.17,-2.1145,2.089,4.0769
778600,0.1623,-2.1909,0.8694,1.5054
778700,0.1693,-2.1379,1.4133,3.0102
778800,0.1697,-2.0503,1.5156,3.0652
778900,0.1694,-2.2067,2.6182,5.7568
779000,0.1724,-2.1789,2.4116,4.8936
779100,0.1651,-2.1923,1.2095,2.4249
779200,0.169,-2.1461,1.9422,4.3673
779300,0.1891,-2.1583,3.2137,6.983
779400,0.1705,-2.0644,4.0383,9.1657
779500,0.1892,-2.1478,3.8842,8.4222
779600,0.1938,-2.2092,2.5215,5.1658
779700,0.1827,-2.1874,3.4262,7.6077
779800,0.1827,-2.1302,1.7024,3.6525
779900,0.1747,-2.119,1.9571,3.8746
780000,0.1828,-2.1683,2.1466,4.4569
780100,0.1939,-2.3112,3.2031,6.8258
780200,0.2498,-2.0984,2.9511,5.7568
780300,0.2094,-2.1156,1.1622,2.4603
780400,0.1938,-2.1612,5.0524,10.2492
780500,0.197,-2.0669,3.8404,8.4645
780600,0.6091,-2.1492,14.555,33.6468
780700,0.5503,-2.1188,14.5245,29.1414
780800,0.2974,-2.1296,6.2175,13.2156
780900,0.3091,-2.1517,3.4723,6.2005
781000,0.3303,-2.1994,1.8285,4.151
781100,0.1952,-2.1317,1.4482,3.0917
781200,0.1861,-2.2426,1.6973,3.4681
781300,0.181,-2.3216,3.3069,5.7024
781400,0.1603,-2.0199,1.0038,1.7742
781500,0.1689,-2.1739,0.4211,0.8175
781600,0.1593,-2.0748,1.5152,2.9046
781700,0.1638,-2.1716,0.8192,1.6753
781800,0.159,-2.1456,1.2783,2.7103
781900,0.1752,-2.3295,2.0982,4.3037
782000,0.1692,-2.1919,0.9111,1.7487
782100,0.1543,-2.0866,1.0091,2.2375
782200,0.1887,-2.2746,2.0686,3.5886
782300,0.2647,-2.1469,2.1645,4.392
782400,0.2492,-2.2909,9.4765,20.3125
782500,0.5741,-2.1141,20.6033,48.1862
782600,0.2978,-2.1591,3.4565,6.8773
782700,0.2034,-2.2203,2.2318,4.6938
782800,0.1771,-2.2666,1.5248,2.9954
782900,0.1876,-2.1977,2.8798,5.6199
783000,0.1728,-2.1106,1.0773,2.2204
783100,0.1644,-2.1058,1.8098,3.7519
783200,0.1686,-2.1477,1.0971,2.2013
783300,0.1618,-2.1873,1.5576,3.0671
783400,0.1689,-2.2193,0.7641,1.3582
783500,0.1801,-2.3021,1.2265,2.3897
783600,0.1613,-2.0674,0.7407,1.3964
783700,0.1696,-2.2918,1.137,2.2574
783800,0.1588,-2.0183,0.689,1.2819
783900,0.159,-2.2088,0.8773,1.8591
784000,0.1641,-2.2117,0.4192,0.8275
784100,0.1646,-2.2675,0.7278,1.4553
784200,0.1559,-2.0747,0.9305,1.9381
784300,0.1563,-2.0563,1.61,3.5409
784400,0.1581,-2.0847,1.0664,2.1843
784500,0.1705,-2.2155,1.6828,3.1363
784600,0.1883,-2.2219,0.9224,1.8764
784700,0.1733,-2.1428,2.5801,5.7464
784800,0.1655,-2.1703,1.2471,2.3934
784900,0.1692,-2.0574,1.2132,2.8854
785000,0.1689,-2.2194,1.0588,2.1879
785100,0.1737,-2.3602,2.5257,5.4332
785200,0.2278,-2.188,3.0935,7.3579
785300,0.2405,-2.1773,3.4873,7.2019
785400,0.1898,-2.1761,4.657,9.3541
785500,0.1799,-1.9802,6.7289,15.2757
785600,0.3546,-2.2041,10.5738,22.2971
785700,0.3755,-2.1728,15.6892,35.4572
785800,0.3004,-2.2392,2.4209,5.0646
785900,0.1971,-2.1531,5.6163,10.6247
786000,0.1919,-2.3616,2.2267,4.4911
786100,0.1793,-2.2025,1.9235,4.2803
786200,0.1623,-2.1703,0.8692,1.874
786300,0.1651,-2.0378,2.5523,5.1837
786400,0.1682,-2.1931,2.0709,3.995
786500,0.174,-2.1314,1.3038,2.5024
786600,0.1719,-2.3163,1.7585,3.8535
786700,0.1562,-2.0965,1.6573,3.8806
786800,0.1543,-2.0527,1.0795,2.096
786900,0.1648,-2.1895,1.2632,2.6265
787000,0.1591,-2.1922,1.0316,1.9073
787100,0.1846,-2.2403,1.1142,2.314
787200,0.1634,-2.1843,0.8792,1.7353
787300,0.1762,-2.233,1.9507,4.3225
787400,0.1679,-2.1281,1.4455,2.6534
787500,0.1692,-2.1874,5.756,12.9792
787600,0.1678,-2.2323,0.4495,0.9445
787700,0.1609,-2.0626,0.5634,1.0471
787800,0.1588,-2.2109,0.7912,1.667
787900,0.1593,-2.1311,1.1146,2.0588
788000,0.167,-2.2662,0.9475,2.0114
788100,0.1666,-2.2553,2.8609,5.9302
788200,0.165,-2.1729,1.1585,2.1238
788300,0.1594,-2.0756,1.5162,3.2045
788400,0.1597,-2.059,1.3555,2.7058
788500,0.1642,-2.1068,1.8478,3.6254
788600,0.1737,-2.2117,1.0702,2.2517
788700,0.159,-2.01,1.0597,1.9071
788800,0.2018,-2.1523,1.9688,3.9557
788900,0.1881,-2.1781,5.9808,11.0768
789000,0.1777,-2.1737,1.5843,2.7412
789100,0.1627,-2.0468,2.1938,4.7731
789200,0.1612,-2.1361,1.2632,2.5282
789300,0.1675,-2.1364,1.9854,4.0166
789400,0.1633,-2.0872,1.4053,2.9534
789500,0.1646,-2.0887,1.3788,2.5687
789600,0.1846,-2.2229,1.786,3.5035
789700,0.1798,-2.1119,3.8639,7.891
789800,0.1937,-2.3032,1.208,2.5655
789900,0.1821,-2.1675,2.5219,5.1886
790000,0.1891,-2.1838,2.1872,4.5987
790100,0.2049,-2.1387,2.0844,4.0896
790200,0.1781,-2.1246,1.705,3.4415
790300,0.1677,-2.1949,1.3833,2.5072
790400,0.1555,-2.0201,1.9541,3.4032
790500,0.1587,-2.0664,0.9808,1.9749
790600,0.1667,-2.1121,1.7873,3.8089
790700,0.1662,-2.2488,1.468,2.8123
790800,0.1632,-2.1632,1.5232,3.2493
790900,0.1671,-2.1305,1.8854,3.5233
791000,0.1636,-2.1518,2.7015,5.1565
791100,0.1754,-2.1072,1.3966,2.725
791200,0.1821,-2.0891,0.8316,1.5532
791300,0.191,-2.1954,2.2772,4.9862
791400,0.179,-2.1308,1.7422,3.1747
791500,0.1863,-2.1383,5.9181,13.5943
791600,0.2974,-2.2071,3.4794,7.6544
791700,0.1962,-2.0647,2.4924,5.1466
791800,0.1682,-2.1529,0.4392,0.8558
791900,0.1681,-2.1941,1.7886,3.9219
792000,0.1706,-2.1602,1.0604,2.0804
792100,0.1681,-2.0689,3.1572,6.9693
792200,0.1847,-2.0452,2.0249,3.9664
792300,0.1975,-2.2235,1.8951,3.8745
792400,0.1869,-2.1409,1.6974,3.3378
792500,0.1716,-2.0925,1.371,2.9109
792600,0.1661,-2.032,2.0217,3.9592
792700,0.1823,-2.4186,2.9989,5.8196
792800,0.1711,-2.0686,0.8646,1.6287
792900,0.1927,-2.2508,1.1914,2.1199
793000,0.2048,-2.2792,1.6818,3.7151
793100,0.179,-2.2263,2.4858,4.7957
793200,0.3772,-2.1398,15.325,32.0764
793300,0.8477,-2.1339,5.8506,12.4813
793400,0.4699,-2.0846,8.1168,16.4528
793500,0.2514,-1.9767,4.5682,9.0607
793600,0.2193,-2.1117,1.8523,3.662
793700,0.1962,-2.1984,1.957,3.4492
793800,0.166,-2.0906,0.8801,1.7032
793900,0.1634,-2.0693,1.1699,2.3319
794000,0.161,-2.0975,0.9503,1.6537
794100,0.1538,-2.0125,1.125,2.3338
794200,0.1567,-2.121,1.2638,2.4831
794300,0.1519,-2.0767,1.5044,2.9679
794400,0.1472,-1.9952,0.7341,1.3567
794500,0.153,-1.9611,3.5885,7.5737
794600,0.1598,-2.136,1.2936,2.7519
794700,0.1567,-1.9932,0.2932,0.5108
794800,0.1637,-2.1448,1.1364,2.3219
794900,0.1657,-2.3129,2.3648,5.113
795000,0.1605,-2.1301,1.3284,2.465
795100,0.1519,-2.085,0.9538,1.9454
795200,0.1555,-2.1958,1.3908,2.7316
795300,0.158,-2.1622,0.9217,1.8185
795400,0.1525,-1.9725,0.8198,1.5443
795500,0.1556,-2.0658,1.753,3.9735
795600,0.1584,-2.0544,2.1665,4.4368
795700,0.1583,-2.1827,1.0437,1.9971
795800,0.1596,-2.281,0.7884,1.5236
795900,0.151,-2.0559,1.3496,2.6176
796000,0.1524,-2.0858,0.728,1.2734
796100,0.1514,-1.9801,1.3684,3.01
796200,0.1535,-1.9311,2.2345,4.3512
796300,0.1749,-2.1321,2.8116,5.2748
796400,0.16,-2.0889,1.4243,2.9677
796500,0.1566,-2.1239,1.0674,2.0936
796600,0.1667,-2.2361,1.6179,3.5758
796700,0.1529,-2.0691,0.9344,1.8015
796800,0.1953,-2.0602,2.3326,4.1242
796900,0.1714,-2.113,4.2448,9.0981
797000,0.1719,-2.1586,1.1015,2.1094
797100,0.1782,-2.1509,1.4428,3.2135
797200,0.1668,-2.0948,1.5533,3.436
797300,0.1529,-1.9707,1.613,3.6
797400,0.1723,-2.3082,2.5593,5.8406
797500,0.1514,-1.9933,1.9384,4.2278
797600,0.1611,-2.0953,2.0514,4.0844
797700,0.1479,-2.0187,0.9292,1.9973
797800,0.1497,-2.0206,2.5318,5.4765
797900,0.1618,-2.2122,1.2099,2.2858
798000,0.1532,-2.0662,0.6402,1.2402
798100,0.1618,-2.0933,2.5675,5.875
798200,0.1676,-2.0941,1.782,3.9851
798300,0.2197,-2.0983,5.1036,12.0045
798400,0.2272,-2.059,7.196,14.635
798500,0.2085,-2.1544,0.6116,1.2113
798600,0.1861,-1.976,3.789,8.3249
798700,0.1701,-2.0157,2.3759,4.5296
798800,0.163,-2.0714,1.4976,2.7291
798900,0.1873,-2.2547,1.2615,2.6397
799000,0.194,-2.1869,1.0008,2.1356
799100,0.1848,-2.1973,3.9132,7.8806
799200,0.1587,-2.0782,1.3709,2.6299
799300,0.1651,-2.2468,0.7177,1.4989
799400,0.1592,-2.0918,2.7061,6.1255
799500,0.162,-2.1515,1.9409,4.2802
799600,0.1744,-2.0825,2.8284,6.2174
799700,0.1703,-1.9607,1.9355,3.9103
799800,0.1725,-2.2059,6.5717,15.107
799900,0.1676,-2.0445,2.218,4.5173
800000,0.1743,-2.0966,3.2,6.6512
800100,0.1592,-2.0213,4.2238,9.5076
800200,0.1848,-2.2582,1.8763,4.2046
800300,0.1731,-2.0701,2.6261,5.5965
800400,0.6865,-2.1286,4.9573,9.0878
800500,0.8742,-2.2542,11.792,25.9851
800600,0.4951,-2.0832,3.955,8.0847
800700,0.3518,-2.054,5.3724,12.343
800800,0.2229,-2.2062,2.2832,4.7527
800900,0.1787,-2.0614,0.816,1.5979
801000,0.1746,-2.0679,2.926,5.7727
801100,0.1542,-2.025,0.7446,1.4552
801200,0.1668,-2.1102,3.6087,7.5285
801300,0.157,-2.0439,0.8263,1.5583
801400,0.3939,-2.22,4.6781,9.8808
801500,0.2635,-2.0102,2.8457,5.8168
801600,0.1674,-2.04,0.7768,1.7316
801700,0.1568,-2.0193,1.1396,2.3482
801800,0.1573,-2.067,2.2179,4.9214
801900,0.156,-2.1363,2.4865,5.5702
802000,0.158,-2.1025,1.2104,2.3955
802100,0.1552,-2.0482,1.4085,2.6336
802200,0.1658,-2.2257,0.9241,1.7395
802300,0.1547,-2.1194,1.6213,3.4806
802400,0.1575,-2.1739,1.2651,2.4412
802500,0.1613,-2.1137,0.9438,1.8336
802600,0.1769,-2.1265,8.0357,17.3089
802700,0.5296,-2.0344,10.9755,23.9066
802800,0.3569,-1.9424,5.379,10.7573
802900,0.2346,-2.2338,2.5326,4.9926
803000,0.1776,-2.1111,0.9303,1.74
803100,0.1632,-2.1074,1.4554,2.6946
803200,0.1634,-2.0543,0.7486,1.2111
803300,0.163,-2.1332,1.2926,2.3403
803400,0.1562,-2.0547,2.2275,4.5486
803500,0.153,-1.9772,1.5478,3.1128
803600,0.166,-2.1691,0.8746,1.5179
803700,0.1595,-2.1726,1.9484,4.2213
803800,0.1609,-2.0526,1.7299,3.6811
803900,0.1599,-2.1132,1.3165,2.699
804000,0.1564,-2.1063,0.7892,1.5758
804100,0.1483,-1.9906,0.6662,1.0928
804200,0.1634,-2.1634,0.8156,1.5923
804300,0.1479,-2.0366,0.8609,1.8974
804400,0.1765,-1.979,14.5383,33.7905
804500,0.6211,-2.1479,3.6259,7.444
804600,0.2371,-2.1482,2.1334,4.3097
804700,0.1874,-2.1736,1.3176,2.6933
804800,0.1587,-1.929,1.1668,2.0724
804900,0.1643,-2.0039,3.4135,7.1414
805000,0.1595,-2.1185,1.2509,2.5977
805100,0.1583,-2.07,0.7539,1.5666
805200,0.1564,-2.0469,1.3158,2.6386
805300,0.1538,-2.032,0.6089,1.2679
805400,0.1655,-2.1963,4.0368,9.6742
805500,0.1586,-2.086,2.0209,3.7223
805600,0.1749,-2.0816,1.3023,2.6341
805700,0.1543,-1.8208,0.9697,1.8899
805800,0.1626,-2.1407,0.7907,1.6254
805900,0.1496,-1.9919,0.5756,0.9767
806000,0.152,-2.0546,1.3548,3.0859
806100,0.145,-1.9206,0.6301,1.2293
806200,0.1542,-2.0327,1.8867,4.1386
806300,0.1538,-2.1033,1.0339,2.1169
806400,0.1609,-2.1851,1.9359,4.0347
806500,0.1452,-1.8914,1.3355,2.984
806600,0.1554,-1.9784,1.5655,3.2096
806700,0.1621,-2.1647,0.8764,1.8231
806800,0.1482,-2.03,0.9634,1.9866
806900,0.1634,-2.0431,1.0169,2.2056
807000,0.1657,-2.0427,0.7634,1.6928
807100,0.1863,-2.1025,1.7311,3.3536
807200,0.1633,-2.074,1.4037,2.8009
807300,0.1477,-1.9279,0.772,1.3259
807400,0.1543,-2.1032,1.5265,2.9154
