env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
408200,1.102,12.7066,10.6634,0.7288,1.3964
408300,1.1096,12.7057,10.9487,0.7318,1.6137
408400,1.2699,12.6963,10.4518,0.6983,1.7493
408500,1.3725,12.661,12.4911,0.7471,1.4858
408600,1.2471,12.7137,9.7319,0.7143,1.5863
408700,1.1345,12.7205,10.9723,0.7015,1.6977
408800,1.0809,12.7152,10.1205,0.7427,1.3692
408900,1.0964,12.705,10.6738,0.727,1.3169
409000,1.2495,12.6678,10.5906,0.7394,1.4457
409100,1.0005,12.7637,9.6895,0.7222,1.2002
409200,1.1809,12.744,10.5163,0.7293,1.2813
409300,1.1748,12.693,11.4035,0.6962,1.2326
409400,1.2053,12.71,10.1326,0.7111,1.2186
409500,1.2804,12.7167,10.4037,0.7047,1.716
409600,1.4216,12.7366,12.492,0.6485,1.4781
409700,1.0557,12.7077,9.8511,0.6741,1.3947
409800,1.1262,12.7133,10.3221,0.7297,1.523
409900,1.2646,12.6775,9.9275,0.6936,0.9256
410000,1.1763,12.6974,9.1757,0.7336,1.3964
410100,1.1655,12.7472,11.0937,0.7249,1.6175
410200,1.229,12.7059,10.4791,0.7505,1.5627
410300,1.2368,12.7085,10.1331,0.7317,1.5286
410400,1.3025,12.737,11.0967,0.7057,1.6026
410500,1.3808,12.7324,10.5115,0.688,0.898
410600,1.5062,12.7191,11.1886,0.7111,1.0885
410700,1.3476,12.7065,11.2407,0.72,1.3674
410800,1.2912,12.6748,10.7902,0.7035,1.5651
410900,1.4952,12.6785,12.4468,0.694,1.3037
411000,1.4269,12.6947,12.2378,0.7044,1.7374
411100,1.1051,12.6939,9.866,0.7459,1.4334
411200,1.3922,12.7123,10.9641,0.7094,1.7257
411300,1.2583,12.6893,10.8079,0.6558,1.4432
411400,1.2906,12.6981,11.2245,0.7126,1.3128
411500,1.3058,12.6421,11.335,0.6836,1.4918
411600,1.0724,12.7316,9.0952,0.7101,1.2395
411700,1.4024,12.7304,12.1483,0.7142,1.5516
411800,1.2899,12.7084,11.2293,0.7286,1.6108
411900,1.1136,12.72,10.2582,0.7103,1.3062
412000,1.2406,12.725,10.6271,0.7405,1.3512
412100,1.3423,12.7021,10.8009,0.7303,1.5766
412200,0.9866,12.7121,10.1485,0.7416,1.4977
412300,1.0464,12.747,10.6571,0.7418,1.5299
412400,1.2572,12.7657,10.6345,0.756,1.2925
412500,1.0029,12.7359,9.3479,0.7377,1.3054
412600,1.5408,12.7532,11.5693,0.7202,1.6109
412700,1.1021,12.7758,10.2991,0.7109,1.4724
412800,1.3045,12.8084,10.3941,0.7225,1.6842
412900,1.3063,12.7589,10.0362,0.751,1.3288
413000,1.0866,12.7645,10.3291,0.6979,1.6847
413100,1.1252,12.7858,11.4169,0.6715,0.9373
413200,1.2152,12.782,10.3454,0.7144,1.5499
413300,1.1765,12.8086,11.6285,0.7078,1.7124
413400,1.3647,12.8179,10.9788,0.6997,1.7247
413500,1.1932,12.7787,10.1258,0.6939,1.2069
413600,1.4615,12.8426,12.386,0.7234,1.597
413700,1.2058,12.801,10.0783,0.7281,1.6241
413800,1.2825,12.7955,11.0622,0.7164,1.375
413900,1.3717,12.7867,11.054,0.7422,1.4615
414000,1.4684,12.7633,10.5323,0.7616,1.3228
414100,1.1771,12.8503,10.7041,0.7498,1.2898
414200,1.6151,12.7681,12.0252,0.7521,1.5901
414300,1.0878,12.7944,10.4342,0.7342,1.5441
414400,1.4439,12.8598,13.1439,0.6508,1.589
414500,1.2856,12.87,11.2371,0.7203,1.5997
414600,1.3075,12.8351,10.3192,0.7298,1.587
414700,1.3826,12.8055,11.1232,0.7277,1.5823
414800,1.1743,12.8111,10.3983,0.7141,1.3884
414900,1.3108,12.8654,10.9597,0.7382,1.2693
415000,1.3704,12.8373,11.844,0.7328,1.5316
415100,1.3835,12.8644,12.5082,0.7048,1.503
415200,1.2188,12.8868,11.9591,0.6797,1.6573
415300,1.1849,12.8426,10.4052,0.7079,1.4605
415400,1.3407,12.8629,12.0721,0.7082,1.7505
415500,1.2263,12.8653,11.3676,0.7149,1.7127
415600,1.1059,12.859,12.1635,0.7102,1.5775
415700,1.1597,12.893,10.8225,0.7445,1.5832
415800,1.2127,12.8888,10.5874,0.7414,1.2195
415900,1.3529,12.8578,11.8552,0.7109,1.6236
416000,1.559,12.8138,12.0951,0.733,1.5698
416100,1.1767,12.8853,11.6205,0.7317,1.4157
416200,1.262,12.9053,10.0834,0.688,1.4324
416300,1.5043,12.8308,12.6435,0.6612,1.6069
416400,1.3737,12.8183,11.0938,0.7386,1.2296
416500,1.0897,12.9123,9.8382,0.7348,1.5862
416600,1.2769,12.8605,10.8231,0.711,1.554
416700,1.3676,12.8492,11.5035,0.7449,1.4248
416800,1.2665,12.8611,11.4213,0.7133,1.7262
416900,1.1582,12.8861,11.3714,0.7333,1.5896
417000,1.4821,12.8946,11.0632,0.6857,1.5232
417100,1.1961,12.8421,11.306,0.7007,1.6115
417200,1.4505,12.8759,11.8869,0.7283,1.3645
417300,1.5634,12.8267,12.0655,0.6473,1.3665
417400,1.3461,12.8313,11.1392,0.7597,1.5015
417500,1.3007,12.8884,12.5248,0.7346,1.3945
417600,1.4279,12.8218,12.8248,0.7342,1.4127
417700,1.3049,12.8687,10.886,0.7295,1.5263
417800,1.5493,12.8692,13.3942,0.7105,1.4291
417900,1.2408,12.8364,10.627,0.7496,1.5406
418000,1.5123,12.8409,12.2311,0.6956,1.7017
418100,1.2773,12.8753,11.7131,0.7358,1.5794
418200,1.157,12.8711,10.5113,0.7025,1.3074
418300,1.2529,12.8146,10.8767,0.7315,1.639
418400,1.2838,12.8651,11.3738,0.7407,1.5546
418500,1.2126,12.8397,11.1013,0.7502,1.291
418600,1.1484,12.8203,10.1722,0.7357,1.4446
418700,1.0982,12.9041,10.7141,0.738,1.504
418800,1.1611,12.8659,10.0352,0.7417,1.5033
418900,1.129,12.9212,10.4804,0.7433,1.5611
419000,1.4135,12.8905,11.9289,0.7026,1.7035
419100,1.3543,12.9293,12.7594,0.7078,1.1514
419200,1.1176,12.8989,10.1864,0.7456,1.1768
419300,1.1835,12.9045,11.4552,0.7094,1.4575
419400,1.3037,12.9346,10.8761,0.7324,1.4696
419500,1.1882,12.88,11.1462,0.7685,1.4181
419600,1.3285,12.8886,12.0915,0.7401,1.4778
419700,1.264,12.9416,11.1998,0.7306,1.6184
419800,1.185,12.931,10.2791,0.7459,1.4583
419900,1.8547,12.8659,12.8737,0.7109,1.321
420000,1.3466,12.8803,11.9516,0.7347,1.3702
420100,1.3317,12.9006,11.2451,0.7423,1.303
420200,1.1403,12.9087,10.4184,0.7473,1.4547
420300,1.3039,12.8729,10.1088,0.6466,1.6709
420400,1.4897,12.9404,12.301,0.7083,1.5186
420500,1.4203,12.9451,11.3952,0.7564,1.3842
420600,1.4501,12.923,11.1151,0.7322,1.3651
420700,1.3421,12.8565,11.362,0.7354,1.4347
420800,1.0536,12.937,9.9456,0.6845,1.4994
420900,1.0921,12.9043,10.5375,0.7311,1.5438
421000,1.5056,12.9099,12.0482,0.6889,1.3942
421100,1.359,12.8761,12.2213,0.7175,1.4227
421200,1.2384,12.8851,12.2214,0.7404,1.3685
421300,1.4798,12.8906,12.6235,0.7297,1.5948
421400,1.4262,12.839,12.3061,0.7032,1.3068
421500,1.1917,12.9074,11.8578,0.7429,1.3547
421600,1.1278,12.8936,10.5201,0.7448,1.2808
421700,1.3297,12.9285,10.954,0.7105,1.4802
421800,1.2405,12.9265,12.0928,0.719,1.5429
421900,1.3407,12.8672,11.9641,0.7409,1.5928
422000,1.0198,12.878,10.0369,0.722,1.3349
422100,1.5439,12.904,12.7236,0.7194,1.2576
422200,1.2184,12.9718,10.8598,0.7092,1.5776
422300,1.4332,12.8178,11.3821,0.7318,1.5004
422400,1.3144,12.8756,12.0126,0.7154,1.5934
422500,1.499,12.8998,12.1199,0.7508,1.3339
422600,1.1993,12.8512,11.5231,0.6824,1.6111
422700,1.2706,12.8418,11.3238,0.7458,1.4953
422800,1.5292,12.7787,11.0647,0.7293,1.3894
422900,1.3631,12.7961,11.8985,0.738,1.3365
423000,1.1695,12.8096,9.8321,0.7113,1.7078
423100,1.3252,12.7716,9.9022,0.677,1.4288
423200,1.2197,12.8168,10.6709,0.74,1.4222
423300,1.3858,12.7575,10.827,0.7309,1.1743
423400,1.1614,12.8162,10.8507,0.7237,1.6381
423500,1.351,12.776,11.6728,0.7383,1.2291
423600,1.2369,12.7831,10.7797,0.7101,1.1161
423700,1.1588,12.7874,9.381,0.7418,1.395
423800,1.2737,12.8083,10.4505,0.7442,1.6245
423900,1.2784,12.8451,10.1745,0.6869,1.4501
424000,1.5529,12.8006,11.34,0.744,1.5249
424100,0.9732,12.8348,10.6411,0.7034,1.7188
424200,1.3439,12.7578,12.8374,0.7211,1.1276
424300,1.4446,12.7903,11.7597,0.7052,1.67
424400,1.2738,12.7994,11.1276,0.733,1.3419
424500,1.0322,12.8045,10.0593,0.7081,1.6453
424600,1.234,12.7795,11.4798,0.7236,1.5522
424700,1.0919,12.8361,9.4683,0.6854,1.4612
424800,1.0827,12.7921,10.8642,0.7157,1.4938
424900,1.5659,12.7716,12.7372,0.7252,1.6055
425000,1.4935,12.8255,11.0485,0.7247,1.657
425100,1.1274,12.8219,9.3833,0.7247,1.485
425200,1.0622,12.8035,9.6912,0.7295,1.4822
425300,1.0952,12.8252,9.8109,0.6804,1.6147
425400,1.4793,12.7878,12.5118,0.7399,1.2727
425500,1.0904,12.8123,9.8167,0.7311,1.6559
425600,1.4388,12.7368,12.0895,0.7274,1.6402
425700,1.4721,12.7838,12.0661,0.7362,1.2439
425800,1.3431,12.7634,11.2236,0.7078,1.6833
425900,1.3961,12.7722,11.2422,0.7442,1.5901
426000,1.0692,12.7969,10.9797,0.6918,1.7606
426100,1.286,12.8425,11.3829,0.7533,1.4785
426200,1.2282,12.8247,10.346,0.7259,1.6317
426300,1.4796,12.7544,13.138,0.7032,1.6967
426400,1.0575,12.8365,8.7508,0.7274,1.6542
426500,1.3796,12.8323,10.39,0.7054,1.3744
426600,1.3982,12.8348,11.9053,0.7084,1.394
426700,1.5082,12.8267,11.0746,0.6819,1.5804
426800,1.32,12.8395,11.1966,0.7466,1.4763
426900,1.3194,12.8314,11.2841,0.724,1.5832
427000,1.1675,12.8455,12.5429,0.7242,1.3584
427100,1.4483,12.7936,11.8949,0.7227,1.1535
427200,1.2944,12.8331,10.5479,0.7065,1.1836
427300,1.1137,12.8353,9.7724,0.7131,1.3235
427400,1.3605,12.8007,10.4884,0.7433,1.4995
427500,1.1186,12.8402,11.7329,0.7229,1.3601
427600,1.2952,12.8172,12.349,0.7163,1.212
427700,1.108,12.844,8.929,0.6772,1.5647
427800,1.3772,12.8427,11.4297,0.717,1.3291
427900,1.1762,12.8105,10.6396,0.7507,1.3796
428000,1.3676,12.8081,11.8049,0.7068,1.6364
428100,1.2696,12.809,11.0832,0.6696,1.5061
428200,1.2906,12.8483,11.373,0.7582,1.408
428300,1.4001,12.8343,12.2413,0.732,1.5567
428400,1.0232,12.8811,9.4984,0.738,1.4902
428500,1.0514,12.8751,10.0683,0.6992,1.7408
428600,1.359,12.8084,10.979,0.7237,1.2779
428700,1.2462,12.8167,11.0585,0.738,1.3494
428800,1.2588,12.8295,11.3829,0.7255,1.5991
428900,1.1324,12.8647,11.5012,0.6323,1.5331
429000,0.9121,12.8785,9.6299,0.7338,1.5169
429100,1.3068,12.794,10.9195,0.6823,1.7575
429200,1.3822,12.8539,10.5215,0.7499,1.5631
429300,1.4462,12.8395,10.8513,0.7614,1.3606
429400,1.1196,12.8092,9.8566,0.6954,1.6897
429500,1.2352,12.8294,10.9045,0.7138,1.6831
429600,1.1613,12.8436,9.5447,0.7249,1.6166
429700,1.2999,12.8188,10.2348,0.7174,1.6586
429800,1.2427,12.8384,12.0619,0.669,1.6259
429900,1.2721,12.7985,11.7164,0.7361,1.5977
430000,1.2779,12.7905,11.1189,0.7469,1.5508
430100,1.1055,12.8376,8.8167,0.7273,1.5459
430200,1.3666,12.7818,11.0347,0.72,1.313
430300,1.2784,12.8156,10.8726,0.6647,1.4121
430400,1.594,12.7167,12.3948,0.7224,1.6711
430500,1.496,12.8062,11.3529,0.7418,1.6293
430600,1.411,12.7539,11.1732,0.6924,1.4588
430700,1.3278,12.7391,10.4733,0.7303,1.475
430800,1.3051,12.7455,11.5012,0.7142,1.6926
430900,1.3258,12.7607,11.6567,0.7263,1.514
431000,1.0895,12.7696,9.7902,0.7392,1.2757
431100,1.366,12.7488,11.9561,0.7292,1.6678
431200,1.2971,12.7442,10.1991,0.7352,1.4668
431300,1.4048,12.7809,11.1556,0.7294,1.6812
431400,1.0302,12.7497,8.7678,0.746,1.2103
431500,1.0871,12.7537,8.9482,0.7397,1.5419
431600,1.4464,12.7232,11.5354,0.7044,1.3471
431700,1.4515,12.7246,11.6592,0.7274,1.6378
431800,1.1821,12.7357,10.3437,0.6717,1.4215
431900,1.1294,12.7753,11.7171,0.7332,1.3188
432000,1.2258,12.7408,11.512,0.6566,1.4471
432100,1.3668,12.7326,11.0694,0.6771,1.5521
432200,1.5456,12.7468,12.3402,0.7313,1.6474
432300,0.9875,12.7686,8.5934,0.7441,1.4098
432400,1.3373,12.7364,10.5287,0.7309,1.6586
432500,1.1998,12.7507,10.4804,0.6881,1.1683
432600,1.1628,12.7697,11.0255,0.7527,1.4548
432700,1.2528,12.7441,11.0812,0.7443,1.4311
432800,1.0993,12.758,11.2267,0.7097,1.6425
432900,1.2171,12.7708,11.0743,0.6947,1.5269
433000,1.1264,12.7686,11.5315,0.7093,1.6488
433100,1.1558,12.8107,9.847,0.7176,1.727
433200,1.0881,12.8076,9.2503,0.7367,1.2745
433300,1.1972,12.7761,9.8387,0.7124,1.5467
433400,1.1873,12.7988,9.1926,0.7507,1.3219
433500,1.2566,12.8128,10.3448,0.7323,1.5308
433600,1.1607,12.7992,10.2031,0.7199,1.6866
433700,1.3433,12.7944,10.4972,0.7305,1.6124
433800,1.2461,12.7819,10.9337,0.7237,1.6333
433900,1.2742,12.7958,10.1567,0.7283,1.6787
434000,1.223,12.7539,10.2305,0.7182,1.663
434100,1.3176,12.7217,11.3028,0.7258,1.6325
434200,1.3355,12.7878,10.8231,0.7224,1.3959
434300,1.4474,12.7233,12.5523,0.7147,1.5094
434400,1.0723,12.7694,11.2422,0.7336,1.5718
434500,1.3229,12.7652,10.8601,0.7106,1.4349
434600,1.2594,12.7821,10.7981,0.7469,1.5155
434700,0.9462,12.8473,8.5241,0.7223,1.5856
434800,1.068,12.8325,9.7214,0.735,1.4468
434900,0.9467,12.7854,9.8924,0.7352,1.5382
435000,1.0988,12.809,9.5735,0.7556,1.3395
435100,1.4829,12.7357,10.8933,0.7005,1.554
435200,1.3268,12.8,11.825,0.7137,1.6981
435300,1.1893,12.7515,10.8865,0.7262,1.5817
435400,1.3829,12.754,10.9639,0.6694,1.0195
435500,1.1225,12.7705,9.7308,0.729,1.5715
435600,1.3038,12.7799,10.5891,0.7131,1.5158
435700,1.1872,12.7682,8.9292,0.7358,1.3927
435800,1.0829,12.7906,10.8578,0.7068,1.5198
435900,1.1907,12.7782,11.0728,0.7181,1.0657
436000,1.2324,12.8164,10.5867,0.7206,1.5437
436100,1.2995,12.7808,10.5007,0.7354,1.4911
436200,1.0901,12.7632,9.7669,0.7386,1.5779
436300,1.3787,12.8029,11.4278,0.75,1.5584
436400,1.37,12.7567,11.1112,0.7135,1.5447
436500,1.4204,12.7775,11.0398,0.7007,1.163
436600,1.43,12.7263,11.0981,0.7191,1.3129
436700,0.9232,12.7663,7.7658,0.7267,1.3239
436800,1.1576,12.819,10.3122,0.71,1.6825
436900,1.1752,12.7918,10.5465,0.681,1.7512
437000,1.3646,12.7609,12.4624,0.7404,1.5122
437100,1.3881,12.6986,11.083,0.7286,1.4832
437200,1.3249,12.6965,11.0667,0.7459,1.3795
437300,1.2992,12.7122,11.2675,0.7581,1.4897
437400,1.2909,12.7784,10.2768,0.7472,1.4311
437500,1.3107,12.7367,11.3423,0.7202,1.3402
437600,1.2434,12.7823,9.5307,0.7463,1.0612
437700,1.3317,12.7792,10.6411,0.7182,1.7276
437800,1.4463,12.757,11.5238,0.7332,1.5753
437900,1.1699,12.763,9.4373,0.7506,1.3799
438000,1.2513,12.7931,11.5709,0.7161,1.5493
438100,1.2735,12.73,10.6355,0.7209,1.2475
438200,1.1883,12.7216,10.5769,0.704,1.7446
438300,1.2012,12.7379,9.6916,0.7382,1.3674
438400,1.3726,12.7374,10.5752,0.7283,1.2303
438500,1.3534,12.7154,12.2594,0.7425,1.46
438600,1.2029,12.733,9.9946,0.7184,1.6844
438700,1.1087,12.7505,9.8889,0.719,1.5701
438800,1.2007,12.7472,9.671,0.6857,1.5316
438900,1.5348,12.6862,12.7267,0.7158,1.3377
439000,1.3615,12.7096,11.6715,0.7165,1.1443
439100,1.2456,12.6667,11.0954,0.7117,1.0925
439200,1.1232,12.7211,10.5445,0.7162,1.6756
439300,1.3944,12.6795,10.6595,0.6984,1.1487
439400,1.286,12.7,10.9357,0.7128,1.6018
439500,1.04,12.7309,9.8176,0.7349,1.2951
439600,1.2359,12.7326,10.145,0.7023,1.5958
439700,1.2395,12.7341,10.2302,0.7167,1.6234
439800,1.2648,12.7046,9.4979,0.7563,1.2511
439900,1.219,12.7397,10.9284,0.7313,1.1458
440000,1.2245,12.705,10.2509,0.7073,1.2326
440100,1.1629,12.6809,9.8136,0.7327,1.4662
440200,1.4179,12.6698,10.2144,0.7039,1.533
440300,1.1328,12.6992,10.3334,0.6593,0.7825
440400,1.1069,12.6893,9.5292,0.6888,1.1125
440500,1.1278,12.6941,9.4601,0.7491,1.2207
440600,1.2452,12.6614,9.5643,0.7219,1.4414
440700,1.3646,12.6756,10.9426,0.7038,1.6961
440800,1.1263,12.6876,8.9008,0.6714,0.9065
440900,0.9911,12.6666,9.421,0.7182,1.665
441000,1.2757,12.674,11.4603,0.7469,1.3372
441100,1.1234,12.6578,10.0578,0.7177,1.6836
441200,1.328,12.6965,10.7805,0.7372,1.3155
441300,1.2493,12.6679,11.0114,0.7167,0.9902
441400,0.9847,12.7291,9.1099,0.7141,1.6883
441500,1.2901,12.6727,11.9352,0.6844,1.7753
441600,1.2468,12.682,11.2443,0.6746,1.5399
441700,1.1205,12.6816,10.2185,0.7233,1.4493
441800,1.1141,12.7101,9.4918,0.7243,1.6586
441900,1.1618,12.7147,9.6637,0.7262,1.6516
442000,1.471,12.6519,11.4126,0.7477,1.5451
442100,1.2789,12.7102,10.24,0.6916,1.3891
442200,1.2685,12.6882,10.4672,0.7591,1.1164
442300,1.0302,12.7063,10.1834,0.7057,1.6896
442400,1.1538,12.6869,9.3431,0.7109,1.2247
442500,1.2838,12.6565,11.1694,0.7485,1.2559
442600,1.2673,12.6865,10.991,0.7025,1.0681
442700,1.0178,12.6466,9.0795,0.7229,1.5869
442800,1.5408,12.6646,11.2073,0.7336,1.3971
442900,1.2401,12.6975,10.598,0.7295,1.6349
443000,1.2592,12.7129,10.1964,0.7196,1.5957
443100,1.1619,12.7319,9.0757,0.7289,1.3047
443200,1.2317,12.7059,10.2415,0.747,1.1015
443300,1.3598,12.6902,11.0187,0.7382,1.5279
443400,1.3734,12.6347,11.0337,0.7233,1.1437
443500,1.4038,12.7189,11.0576,0.7419,1.324
443600,1.0888,12.6593,10.2361,0.718,1.4594
443700,1.0585,12.7025,9.5949,0.7382,1.2082
443800,1.0875,12.7405,10.206,0.7436,1.4493
443900,1.1595,12.6959,9.2427,0.7128,1.7095
444000,1.1607,12.7171,8.9626,0.72,1.2051
444100,1.1226,12.709,8.2817,0.72,1.2103
444200,1.1036,12.6903,8.5506,0.7314,1.4073
444300,1.3685,12.7121,11.2478,0.7172,1.606
444400,1.4475,12.7037,10.9763,0.7378,1.3515
444500,1.1586,12.7516,9.5157,0.7362,1.3865
444600,1.2822,12.7461,10.8937,0.6918,1.0119
444700,1.3225,12.7182,10.1793,0.7327,1.1897
444800,1.1922,12.6845,11.0586,0.7195,1.6477
444900,1.2952,12.7913,11.9173,0.6379,1.5027
445000,1.4325,12.7737,11.4357,0.7442,1.3143
445100,1.4462,12.711,10.7746,0.6209,0.6911
445200,1.4085,12.7089,10.7546,0.7277,1.4985
445300,1.3625,12.7122,11.1898,0.7473,1.3959
445400,1.3198,12.7312,10.3606,0.7335,1.3988
445500,1.0754,12.7251,9.2339,0.7262,1.6525
445600,1.0296,12.8054,9.2499,0.6881,1.5408
445700,1.198,12.7687,10.0506,0.7135,1.6982
445800,1.1933,12.7326,9.2458,0.7388,1.5527
445900,1.3735,12.7783,11.0829,0.657,0.9303
446000,1.1849,12.7973,9.7366,0.725,1.2019
446100,1.3406,12.7341,9.7336,0.7195,1.6332
446200,1.2046,12.7334,9.7459,0.694,1.311
446300,1.5039,12.7162,11.133,0.6901,1.0352
446400,1.3966,12.7359,10.4269,0.757,1.384
446500,1.4501,12.7938,11.3332,0.7366,1.4246
446600,1.3966,12.7734,12.1694,0.6999,1.764
446700,1.3466,12.7446,10.9595,0.7268,1.6099
446800,1.2237,12.7512,11.934,0.7173,1.2187
446900,1.3197,12.7329,10.8372,0.7201,1.5355
447000,1.2279,12.7161,10.5479,0.7543,1.4467
447100,1.3044,12.7953,10.8882,0.7087,1.1441
447200,1.1892,12.7847,9.3781,0.7258,1.1481
447300,1.0026,12.7979,8.5769,0.7564,1.4491
447400,1.2617,12.7365,10.47,0.7127,1.738
447500,1.3638,12.7514,9.9313,0.7293,1.4608
447600,1.0957,12.7351,11.5367,0.7095,1.7003
447700,1.2865,12.7514,10.5716,0.7048,1.7071
447800,1.2176,12.7852,10.4165,0.7036,1.4734
447900,1.2077,12.7882,10.296,0.7251,1.4241
448000,0.9856,12.7518,8.8142,0.7257,1.4671
448100,1.3415,12.7679,11.7314,0.6855,1.4127
448200,1.0683,12.7727,8.8743,0.7453,1.5921
448300,1.2653,12.7286,12.3613,0.732,1.4447
448400,1.1771,12.7573,11.0132,0.7264,1.5434
448500,1.4376,12.7326,10.5942,0.7072,1.394
448600,1.2422,12.7487,10.4814,0.7156,1.6097
448700,0.9761,12.7857,8.4316,0.6264,0.7441
448800,1.3562,12.7401,11.0058,0.7358,1.5943
448900,1.2452,12.732,10.7432,0.707,1.3316
449000,1.0683,12.7843,10.2601,0.7376,1.5557
449100,0.9239,12.7995,8.5068,0.7347,1.3989
449200,1.2887,12.8022,11.1916,0.7027,1.3636
449300,1.202,12.7945,9.2562,0.7399,1.603
449400,1.4176,12.7421,11.1623,0.7219,1.3799
449500,1.5664,12.76,11.0525,0.7453,1.4753
449600,1.3257,12.7493,9.7993,0.7259,1.6062
449700,1.267,12.7923,10.7911,0.7137,1.6719
449800,1.6039,12.7684,10.9113,0.7224,1.6776
449900,1.0193,12.8157,9.2133,0.6711,0.9505
450000,1.1395,12.7858,9.8527,0.7364,1.4434
450100,1.1001,12.8394,8.7898,0.7266,1.243
450200,1.3647,12.7562,10.5548,0.7317,1.4926
450300,1.0315,12.7616,8.9215,0.7233,1.4288
450400,1.5377,12.748,11.6289,0.7389,1.5629
450500,1.2919,12.7788,10.6044,0.7372,1.6154
450600,1.1688,12.7659,9.7029,0.7259,1.6304
450700,1.3185,12.7991,10.0268,0.7112,1.7218
450800,1.071,12.8303,10.441,0.6714,0.9363
450900,1.1913,12.7953,10.2436,0.7131,1.0888
451000,1.2938,12.7717,10.7631,0.7168,1.2806
451100,1.1957,12.8252,10.4554,0.7324,1.5738
451200,1.1831,12.8521,10.0284,0.7275,1.5648
451300,1.1467,12.8065,10.2179,0.7238,1.2642
451400,1.4401,12.8226,11.516,0.7443,1.5145
451500,0.9944,12.8253,8.7978,0.7057,1.7445
451600,1.0883,12.8681,10.4287,0.7046,1.6068
451700,1.2154,12.8757,9.6544,0.7249,1.6256
451800,1.4057,12.8684,11.2935,0.7199,1.6196
451900,1.2901,12.8853,9.0675,0.7047,1.2143
452000,1.1553,12.8794,10.2428,0.72,1.5914
452100,0.9842,12.8805,8.7038,0.7105,1.4752
452200,1.3729,12.8127,10.6135,0.7213,1.4164
452300,1.2464,12.8628,10.1542,0.7153,1.3548
452400,1.2181,12.83,9.5306,0.6722,1.4661
452500,1.085,12.864,9.8338,0.7521,1.3516
452600,1.0001,12.9071,9.3125,0.7447,1.6313
452700,1.1753,12.8623,9.4753,0.7072,1.478
452800,1.166,12.8528,10.3225,0.7215,1.3306
452900,1.2234,12.8736,10.4342,0.7338,1.4564
453000,1.1686,12.7999,10.9515,0.6935,1.6599
453100,1.3564,12.8084,9.5835,0.7436,1.3887
453200,1.2729,12.8543,9.9291,0.7182,1.6411
453300,1.3236,12.7802,11.447,0.6978,1.7669
453400,1.2361,12.8439,10.2922,0.7342,1.6139
453500,1.0835,12.8245,9.7722,0.6853,1.1353
453600,1.3955,12.8013,11.0356,0.754,1.2906
453700,1.3635,12.8995,11.2924,0.7541,1.2807
453800,1.242,12.8196,9.654,0.714,1.4323
453900,1.2509,12.7884,10.2603,0.7117,1.4845
454000,1.2038,12.8574,12.7765,0.6886,1.474
454100,1.2591,12.7814,10.0586,0.7391,1.2642
454200,1.0784,12.8318,10.5662,0.7529,1.5652
454300,1.5197,12.8369,10.6469,0.7426,1.0344
454400,1.2278,12.8338,10.7297,0.7252,1.4908
454500,1.0912,12.826,10.7969,0.7219,1.6536
454600,1.2816,12.8361,10.1582,0.7379,1.3786
454700,1.3906,12.8186,9.7491,0.7024,1.2236
454800,1.1516,12.8785,8.6354,0.7338,1.4362
454900,1.2621,12.8051,10.6669,0.7386,1.5644
455000,1.4422,12.7968,10.7879,0.7397,1.5698
455100,1.2079,12.8286,9.3387,0.7467,1.3889
455200,1.0963,12.8204,10.347,0.7076,1.0912
455300,1.2286,12.8345,10.7393,0.7409,1.587
455400,1.4393,12.8077,10.5536,0.7118,1.3309
455500,1.5889,12.7964,11.7801,0.7235,1.1787
455600,1.2922,12.8435,10.3959,0.7349,1.2913
455700,1.3931,12.8156,9.858,0.7417,1.6098
455800,1.2405,12.8385,10.2833,0.7374,1.2826
455900,1.147,12.8419,8.8394,0.7116,1.6996
456000,1.3093,12.846,10.3479,0.7268,1.3255
456100,1.5568,12.7655,12.5531,0.7264,1.3572
456200,1.2239,12.7827,10.6759,0.7367,1.6611
456300,1.4231,12.7918,11.725,0.7379,1.534
456400,1.3813,12.7894,11.0732,0.7351,1.5311
456500,1.4999,12.7663,11.3521,0.7436,1.5157
456600,1.0709,12.8702,9.1722,0.7202,1.6877
456700,1.2423,12.7991,8.7967,0.749,1.3993
456800,1.2297,12.7457,10.3523,0.7229,1.5266
456900,1.17,12.8039,10.2085,0.7252,1.4309
457000,1.315,12.7828,12.0095,0.718,1.6075
457100,1.4202,12.7824,11.2479,0.7193,1.6325
457200,1.2973,12.7745,9.9473,0.673,1.4409
457300,1.1795,12.811,9.4238,0.7222,1.1761
457400,1.3543,12.8011,10.424,0.71,1.1979
457500,1.2152,12.7872,9.4526,0.6264,1.525
457600,1.4026,12.7652,9.9139,0.7315,1.4654
457700,1.4856,12.7564,11.7273,0.7287,1.5528
457800,1.2031,12.7412,10.0165,0.6797,0.9069
457900,1.3373,12.7826,9.1895,0.7357,1.6027
458000,1.2503,12.7902,10.5446,0.7382,1.6112
458100,1.1131,12.7584,9.7965,0.716,1.4793
458200,1.3952,12.7899,11.6674,0.694,1.0124
458300,1.2061,12.7581,9.9356,0.7138,1.5448
458400,1.3893,12.7498,10.9942,0.7019,1.2502
458500,1.1134,12.7561,9.2834,0.7249,1.2024
458600,1.2573,12.7542,10.8822,0.7265,1.2534
458700,1.2793,12.7236,11.2551,0.7111,1.2665
