env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
779700,0.6484,4.7488,6.3065,0.3314,0.3044
779800,0.6445,4.7401,5.8204,0.3182,0.2833
779900,0.6453,4.7382,5.4139,0.3279,0.3021
780000,0.6469,4.7648,5.3806,0.3295,0.2925
780100,0.6481,4.7822,6.056,0.3289,0.3056
780200,0.6479,4.7928,5.54,0.3324,0.3104
780300,0.6431,4.7517,5.7459,0.3193,0.2958
780400,0.6489,4.7639,6.8055,0.335,0.3072
780500,0.6431,4.7234,5.6285,0.3276,0.2916
780600,0.6475,4.7609,5.854,0.3143,0.2803
780700,0.644,4.7701,5.4358,0.3257,0.2944
780800,0.6438,4.7394,5.5433,0.3204,0.2985
780900,0.6519,4.7707,6.039,0.3305,0.3029
781000,0.6471,4.7806,5.5146,0.3115,0.2837
781100,0.6456,4.8076,5.4831,0.3273,0.2867
781200,0.6423,4.7232,5.5308,0.3243,0.2902
781300,0.6456,4.7751,5.4784,0.3217,0.2891
781400,0.6456,4.7672,6.258,0.3309,0.3116
781500,0.6498,4.7797,5.4237,0.3352,0.3003
781600,0.6499,4.6997,5.5583,0.3324,0.2985
781700,0.6502,4.7365,5.8433,0.3272,0.2934
781800,0.6423,4.7577,5.5403,0.3295,0.3153
781900,0.6461,4.7877,5.4192,0.3235,0.2829
782000,0.6529,4.7814,5.5859,0.3102,0.2763
782100,0.648,4.7611,5.5795,0.3332,0.2873
782200,0.6465,4.7486,5.7172,0.3231,0.3007
782300,0.6501,4.7815,5.8798,0.3312,0.301
782400,0.6464,4.7244,5.6695,0.3202,0.2888
782500,0.6458,4.7284,6.2327,0.3158,0.2852
782600,0.6455,4.7653,5.4724,0.3051,0.2677
782700,0.6449,4.7238,5.4946,0.3058,0.2686
782800,0.641,4.7428,5.3731,0.3283,0.2928
782900,0.647,4.7399,5.9701,0.3305,0.3092
783000,0.6486,4.7644,5.4643,0.323,0.2943
783100,0.6491,4.7791,5.5016,0.3255,0.2969
783200,0.6458,4.7639,5.4176,0.3225,0.2872
783300,0.6459,4.7394,5.5775,0.3099,0.2752
783400,0.6417,4.7707,5.1471,0.3149,0.2848
783500,0.6434,4.7414,5.7602,0.3199,0.2942
783600,0.6438,4.7569,6.3173,0.3308,0.3098
783700,0.6469,4.7378,5.8861,0.3319,0.3159
783800,0.6468,4.7757,5.516,0.3159,0.2853
783900,0.6459,4.7401,6.6662,0.3254,0.2982
784000,0.648,4.7481,5.7451,0.3308,0.3067
784100,0.6426,4.7754,5.3188,0.3158,0.2867
784200,0.6453,4.7883,6.0438,0.3301,0.297
784300,0.6472,4.7869,5.7815,0.3283,0.3049
784400,0.6436,4.7424,5.278,0.3069,0.2648
784500,0.6449,4.7787,5.808,0.3311,0.3071
784600,0.6461,4.7648,5.1355,0.3173,0.2804
784700,0.6459,4.7465,5.7425,0.3312,0.3112
784800,0.6432,4.751,5.5069,0.3263,0.2884
784900,0.6501,4.7987,5.6222,0.323,0.3022
785000,0.6509,4.7771,6.432,0.3278,0.3137
785100,0.6445,4.7753,5.8611,0.316,0.2822
785200,0.6428,4.7412,5.817,0.3157,0.2868
785300,0.6493,4.7385,5.8667,0.3355,0.3161
785400,0.6414,4.802,5.7273,0.3171,0.2865
785500,0.6409,4.7346,5.688,0.3229,0.3012
785600,0.6459,4.7453,5.89,0.3212,0.2786
785700,0.6465,4.7569,5.5145,0.3293,0.2973
785800,0.6456,4.7889,5.6419,0.3148,0.2792
785900,0.6493,4.7261,5.6602,0.3334,0.3118
786000,0.6447,4.7461,5.7104,0.3192,0.2981
786100,0.6479,4.76,5.9304,0.3304,0.3012
786200,0.6464,4.7815,6.1045,0.3265,0.2879
786300,0.6454,4.7974,5.8375,0.3146,0.279
786400,0.641,4.7795,6.0535,0.3096,0.2604
786500,0.6375,4.7329,5.6427,0.3242,0.3007
786600,0.6464,4.7355,5.6999,0.3187,0.2882
786700,0.647,4.7631,6.5646,0.3205,0.286
786800,0.6399,4.7533,5.6294,0.3318,0.2947
786900,0.6448,4.7623,5.3596,0.3315,0.2895
787000,0.6432,4.7542,5.8346,0.3229,0.3016
787100,0.6443,4.8104,5.3731,0.3303,0.3151
787200,0.6435,4.7976,5.3079,0.3259,0.2742
787300,0.6453,4.7754,6.1642,0.3268,0.3081
787400,0.6421,4.7793,5.8425,0.3302,0.2996
787500,0.6447,4.7469,5.6086,0.3228,0.3031
787600,0.6468,4.7666,5.8039,0.3223,0.3018
787700,0.6443,4.7495,5.4099,0.3125,0.2839
787800,0.645,4.7416,5.6013,0.3158,0.2844
787900,0.6491,4.756,5.6552,0.3292,0.3148
788000,0.6409,4.7145,5.7762,0.3156,0.2827
788100,0.644,4.7756,5.8261,0.3243,0.2827
788200,0.6435,4.7527,5.5075,0.3283,0.2848
788300,0.6482,4.7796,5.8345,0.3287,0.3064
788400,0.6458,4.7611,5.7037,0.3221,0.2895
788500,0.6452,4.7714,5.4293,0.3266,0.2891
788600,0.6453,4.8118,5.3738,0.3282,0.3003
788700,0.648,4.7642,6.4139,0.3305,0.2928
788800,0.641,4.8027,5.6094,0.3261,0.3047
788900,0.6452,4.7298,5.5739,0.3323,0.3021
789000,0.6466,4.8304,5.5874,0.322,0.2965
789100,0.6468,4.7436,6.2097,0.3288,0.2907
789200,0.6478,4.7667,5.7775,0.3305,0.2932
789300,0.6428,4.7848,5.7124,0.3082,0.2793
789400,0.6423,4.7619,5.8812,0.3218,0.2963
789500,0.6485,4.7909,5.5786,0.3309,0.3031
789600,0.6433,4.7063,5.4872,0.3129,0.284
789700,0.6427,4.7631,5.5675,0.3184,0.2753
789800,0.646,4.7798,5.9193,0.3285,0.2994
789900,0.6413,4.7126,5.3413,0.3184,0.2873
790000,0.6474,4.8073,5.5776,0.3084,0.2649
790100,0.6418,4.7444,5.4243,0.3286,0.2931
790200,0.6431,4.7602,5.7599,0.3336,0.2926
790300,0.6413,4.744,5.1715,0.3292,0.3064
790400,0.6454,4.7342,5.6413,0.3222,0.2852
790500,0.6451,4.7551,5.7965,0.3262,0.2896
790600,0.6429,4.7701,5.3141,0.3266,0.3066
790700,0.6463,4.7569,5.5253,0.325,0.2811
790800,0.6496,4.7859,5.5916,0.3351,0.3023
790900,0.6487,4.7504,5.4694,0.3178,0.2857
791000,0.6453,4.7868,5.3728,0.3322,0.3106
791100,0.6455,4.7677,5.6954,0.3272,0.2928
791200,0.6479,4.752,6.1449,0.3216,0.2837
791300,0.6457,4.7256,5.6688,0.3124,0.2817
791400,0.6438,4.7402,5.9093,0.316,0.288
791500,0.6432,4.7399,5.3917,0.3256,0.2858
791600,0.6433,4.7544,5.3973,0.3185,0.2913
791700,0.6432,4.7553,5.5402,0.3176,0.3015
791800,0.6446,4.7973,5.4817,0.3183,0.2817
791900,0.6444,4.7555,5.4769,0.3233,0.2742
792000,0.6412,4.7203,5.3563,0.3286,0.2828
792100,0.647,4.7601,5.8162,0.3196,0.2872
792200,0.6417,4.762,5.6234,0.3182,0.2857
792300,0.6442,4.7422,5.6598,0.3177,0.2918
792400,0.6446,4.8198,5.3641,0.315,0.282
792500,0.6465,4.7849,5.5837,0.332,0.2845
792600,0.6431,4.7862,5.6938,0.3281,0.3146
792700,0.6407,4.7437,5.4137,0.3301,0.3067
792800,0.6451,4.7741,5.5085,0.3202,0.2723
792900,0.6462,4.7718,6.0644,0.3318,0.29
793000,0.6437,4.7513,5.7731,0.3076,0.2677
793100,0.6459,4.7722,5.586,0.3213,0.2779
793200,0.6437,4.7346,5.3242,0.3279,0.3112
793300,0.6478,4.788,5.6143,0.3321,0.3123
793400,0.6469,4.7723,6.0135,0.33,0.2987
793500,0.639,4.7597,5.7293,0.2951,0.2561
793600,0.6435,4.774,5.2637,0.3149,0.2706
793700,0.6425,4.7879,5.4226,0.3295,0.2971
793800,0.6423,4.7931,5.968,0.3105,0.2782
793900,0.6453,4.7458,5.7416,0.3201,0.2806
794000,0.6425,4.7722,5.8066,0.3246,0.2911
794100,0.6392,4.7855,5.4107,0.3184,0.2864
794200,0.6426,4.7958,5.6851,0.3183,0.296
794300,0.6474,4.8211,5.8687,0.32,0.2824
794400,0.6454,4.7825,6.1205,0.3167,0.2763
794500,0.6421,4.7853,5.5277,0.3235,0.283
794600,0.6496,4.7873,5.7863,0.3345,0.3084
794700,0.6421,4.7669,5.4996,0.3294,0.3098
794800,0.6445,4.7696,5.769,0.32,0.2911
794900,0.6441,4.7909,5.8486,0.3099,0.2716
795000,0.6412,4.8015,5.7188,0.3348,0.3083
795100,0.6434,4.7784,5.3876,0.3168,0.287
795200,0.643,4.7893,5.798,0.3233,0.303
795300,0.6402,4.7864,5.5957,0.3262,0.3061
795400,0.6437,4.7807,5.4999,0.3311,0.3071
795500,0.6449,4.7748,5.1844,0.3343,0.3037
795600,0.6467,4.7839,6.3685,0.3209,0.2946
795700,0.6406,4.7637,5.6247,0.3161,0.2819
795800,0.6426,4.7375,5.5754,0.3299,0.2895
795900,0.6462,4.7711,5.4951,0.3325,0.3141
796000,0.6402,4.7851,5.7377,0.3284,0.3052
796100,0.6431,4.7799,5.6579,0.3168,0.285
796200,0.6454,4.8172,5.8163,0.3183,0.2912
796300,0.6423,4.8036,5.4073,0.3277,0.2957
796400,0.6398,4.7632,5.337,0.3183,0.2831
796500,0.6439,4.7492,5.7643,0.321,0.2888
796600,0.6458,4.789,5.5796,0.3104,0.2674
796700,0.642,4.7834,5.8332,0.3296,0.3034
796800,0.6428,4.7723,6.0169,0.3221,0.2932
796900,0.6482,4.8031,5.8074,0.3297,0.2853
797000,0.6445,4.7665,5.7921,0.3238,0.2669
797100,0.6463,4.7677,5.5974,0.3254,0.3063
797200,0.6454,4.7972,6.153,0.3029,0.2614
797300,0.6411,4.7602,5.2032,0.3254,0.2984
797400,0.6415,4.8071,5.5649,0.3146,0.2789
797500,0.6442,4.7833,5.7914,0.3249,0.291
797600,0.6405,4.7924,5.7071,0.3296,0.2961
797700,0.6456,4.7881,5.6098,0.3275,0.3092
797800,0.6444,4.7665,5.5583,0.3201,0.2817
797900,0.6471,4.799,5.3949,0.3145,0.2888
798000,0.6487,4.7993,5.7351,0.3244,0.3032
798100,0.639,4.779,5.4463,0.335,0.292
798200,0.6413,4.7986,5.8311,0.3318,0.3044
798300,0.6419,4.7751,5.9434,0.3185,0.2858
798400,0.645,4.741,5.9108,0.3238,0.2972
798500,0.6421,4.7964,5.8912,0.3277,0.3146
798600,0.6397,4.7904,5.5855,0.324,0.2836
798700,0.6424,4.7697,5.6347,0.3276,0.3083
798800,0.6464,4.8219,5.4472,0.331,0.3113
798900,0.647,4.7852,6.2033,0.333,0.3003
799000,0.6388,4.8008,5.5752,0.3271,0.288
799100,0.641,4.8079,5.5872,0.3321,0.288
799200,0.6425,4.7766,5.7256,0.3165,0.284
799300,0.6453,4.8178,5.6826,0.3314,0.2868
799400,0.64,4.7871,5.6235,0.331,0.3123
799500,0.6432,4.7735,6.1161,0.336,0.2927
799600,0.643,4.8077,6.0803,0.3121,0.2846
799700,0.6405,4.7626,5.41,0.3265,0.2997
799800,0.6397,4.8152,5.2965,0.3243,0.2864
799900,0.6392,4.7669,5.6891,0.3305,0.3053
800000,0.6454,4.8119,5.5808,0.3228,0.2949
800100,0.644,4.758,5.6108,0.3292,0.2914
800200,0.644,4.7846,5.5739,0.3308,0.2881
800300,0.6455,4.7563,5.7723,0.3022,0.2611
800400,0.6405,4.8,5.3773,0.3236,0.305
800500,0.6425,4.7684,5.2642,0.3194,0.291
800600,0.6435,4.7798,5.5036,0.3258,0.287
800700,0.6484,4.8038,5.3334,0.3319,0.2907
800800,0.6444,4.7708,5.7295,0.3114,0.2747
800900,0.6396,4.775,5.4313,0.3164,0.2828
801000,0.6364,4.811,5.4867,0.3185,0.2904
801100,0.6428,4.8069,5.3745,0.3208,0.2924
801200,0.6398,4.7944,5.7819,0.3196,0.2824
801300,0.6405,4.7765,5.4551,0.3176,0.2844
801400,0.6463,4.7839,5.7088,0.3293,0.2941
801500,0.6452,4.7959,5.8302,0.3297,0.3118
801600,0.6457,4.7912,5.8399,0.3211,0.2781
801700,0.6413,4.7996,5.4124,0.3299,0.2892
801800,0.637,4.7854,5.6759,0.3297,0.2953
801900,0.6408,4.7986,5.6623,0.3246,0.3018
802000,0.6413,4.7911,5.2094,0.3213,0.2889
802100,0.6444,4.8085,5.5534,0.3129,0.2786
802200,0.6433,4.8003,5.6872,0.3347,0.3076
802300,0.6456,4.8324,5.8666,0.3296,0.2929
802400,0.6431,4.8096,5.7089,0.3235,0.3005
802500,0.6419,4.785,5.8298,0.3327,0.2954
802600,0.6403,4.7814,5.4769,0.3312,0.2945
802700,0.6422,4.8317,5.416,0.325,0.3101
802800,0.6421,4.7697,6.0469,0.3304,0.3039
802900,0.6452,4.792,5.3014,0.3227,0.2833
803000,0.6433,4.8202,5.7388,0.3323,0.3041
803100,0.6448,4.7901,5.7213,0.3302,0.2931
803200,0.6438,4.8156,5.5318,0.307,0.2705
803300,0.6423,4.7739,5.4581,0.335,0.3051
803400,0.6439,4.7632,5.5384,0.3349,0.308
803500,0.6439,4.7793,5.8875,0.3307,0.308
803600,0.6514,4.8027,6.5175,0.3299,0.3154
803700,0.6485,4.8273,5.4677,0.315,0.2682
803800,0.6478,4.7897,5.8254,0.3296,0.2906
803900,0.6444,4.7618,5.9339,0.3149,0.2722
804000,0.6466,4.8031,5.838,0.3249,0.3038
804100,0.6427,4.7601,5.5315,0.3122,0.2784
804200,0.6463,4.8236,5.2641,0.3236,0.2782
804300,0.6471,4.817,5.425,0.3063,0.2645
804400,0.6471,4.8132,6.1123,0.3199,0.2889
804500,0.6401,4.7846,5.7152,0.311,0.28
804600,0.647,4.8185,5.7477,0.3301,0.3066
804700,0.6427,4.7995,5.4042,0.3261,0.2759
804800,0.643,4.8155,5.7076,0.3343,0.2961
804900,0.6404,4.7758,6.1515,0.3123,0.2779
805000,0.6457,4.7926,5.486,0.3272,0.3114
805100,0.6455,4.8098,5.2907,0.3241,0.3045
805200,0.6487,4.8128,5.9967,0.3256,0.2932
805300,0.6474,4.7812,5.7062,0.3271,0.2919
805400,0.6426,4.791,5.4487,0.3168,0.2871
805500,0.6455,4.8268,5.7706,0.3274,0.2875
805600,0.6483,4.7921,5.3345,0.3255,0.286
805700,0.6477,4.7816,5.4834,0.3348,0.3105
805800,0.6422,4.7857,5.4634,0.3283,0.2938
805900,0.6471,4.7737,5.7261,0.3332,0.2883
806000,0.6458,4.761,5.6469,0.3308,0.2855
806100,0.6418,4.8128,5.3466,0.3257,0.2892
806200,0.6433,4.778,5.5522,0.3248,0.2876
806300,0.6429,4.7449,6.2573,0.3318,0.2917
806400,0.6416,4.8026,5.6125,0.3253,0.2903
806500,0.6452,4.8022,5.3073,0.3285,0.3202
806600,0.6406,4.7774,5.6293,0.3233,0.2769
806700,0.6479,4.809,5.9245,0.332,0.3001
806800,0.6445,4.7862,5.5308,0.331,0.307
806900,0.648,4.8088,5.7999,0.3214,0.2925
807000,0.6434,4.8095,5.5238,0.3297,0.3028
807100,0.6438,4.817,5.3284,0.3319,0.2884
807200,0.6408,4.7845,5.4051,0.3185,0.2976
807300,0.6429,4.7942,5.9815,0.3309,0.3038
807400,0.644,4.812,5.535,0.3258,0.2984
807500,0.6412,4.7915,5.4406,0.3263,0.3022
807600,0.645,4.8046,5.696,0.3207,0.2851
807700,0.6397,4.7773,5.2315,0.323,0.278
807800,0.6426,4.7976,5.4093,0.327,0.2991
807900,0.6419,4.8131,5.3081,0.3097,0.2735
808000,0.6401,4.7881,5.588,0.3276,0.2985
808100,0.6446,4.8232,5.986,0.3244,0.2976
808200,0.638,4.7709,5.2656,0.3256,0.2932
808300,0.6416,4.7956,5.8984,0.3205,0.299
808400,0.6438,4.7775,5.3845,0.3168,0.2874
808500,0.6394,4.7821,5.387,0.3197,0.2823
808600,0.641,4.8102,5.9269,0.3337,0.3048
808700,0.641,4.8032,5.6484,0.3258,0.2963
808800,0.6404,4.8091,5.8493,0.3201,0.2951
808900,0.6438,4.7772,5.6545,0.326,0.2968
809000,0.6418,4.7908,5.5607,0.322,0.2907
809100,0.642,4.7824,5.5072,0.3221,0.3005
809200,0.6404,4.7914,5.5288,0.3309,0.3055
809300,0.6448,4.8032,5.7522,0.3271,0.2917
809400,0.6458,4.7897,5.4807,0.3119,0.2743
809500,0.6444,4.7892,5.4128,0.3259,0.3007
809600,0.6419,4.8172,5.486,0.3234,0.2966
809700,0.6418,4.796,5.6935,0.3326,0.2882
809800,0.6432,4.8003,5.6895,0.3334,0.2994
809900,0.6371,4.7949,5.2952,0.3114,0.2769
810000,0.6424,4.8365,5.2932,0.3299,0.2919
810100,0.6431,4.7812,5.7571,0.3322,0.2888
810200,0.6406,4.7943,5.3039,0.3256,0.3065
810300,0.6398,4.8295,5.4437,0.3262,0.303
810400,0.6414,4.8129,5.4464,0.3385,0.299
810500,0.6438,4.8072,5.4889,0.3276,0.3045
810600,0.6428,4.7962,5.698,0.3305,0.315
810700,0.6392,4.8023,5.1886,0.3234,0.2951
810800,0.6438,4.7877,5.1877,0.3181,0.2926
810900,0.6482,4.7955,5.8803,0.3242,0.2979
811000,0.6406,4.7943,5.3476,0.3283,0.2975
811100,0.6393,4.7633,5.4575,0.3279,0.293
811200,0.6403,4.8041,5.5026,0.3224,0.2854
811300,0.6443,4.7732,5.6921,0.3276,0.2933
811400,0.6439,4.8392,6.0736,0.3119,0.2858
811500,0.6444,4.8364,5.2536,0.3371,0.3124
811600,0.6393,4.8268,5.2772,0.3181,0.286
811700,0.6382,4.803,5.8183,0.3175,0.2757
811800,0.6436,4.7606,5.2958,0.3317,0.3079
811900,0.6417,4.7805,5.8618,0.3322,0.3217
812000,0.6417,4.8068,5.9023,0.3315,0.3164
812100,0.6368,4.8164,5.2928,0.3177,0.2908
812200,0.6393,4.825,5.4088,0.3271,0.2988
812300,0.6433,4.8163,5.6794,0.3288,0.3046
812400,0.6367,4.7869,5.4533,0.3268,0.2882
812500,0.6395,4.7854,5.1072,0.3313,0.3008
812600,0.6443,4.7918,5.57,0.3244,0.2806
812700,0.6404,4.8251,5.3237,0.3169,0.2821
812800,0.6427,4.7867,5.4559,0.3339,0.3117
812900,0.6417,4.8331,5.5777,0.3343,0.3005
813000,0.6383,4.7658,5.3044,0.3274,0.305
813100,0.6417,4.7907,5.3931,0.3113,0.2769
813200,0.6405,4.7918,5.7202,0.3263,0.2917
813300,0.6393,4.7888,5.491,0.3083,0.2734
813400,0.6409,4.7891,5.3667,0.3108,0.2741
813500,0.6444,4.8308,5.6222,0.309,0.2776
813600,0.6415,4.7806,5.6034,0.3191,0.2734
813700,0.6423,4.7994,5.3549,0.3062,0.2724
813800,0.6404,4.8008,5.4662,0.3348,0.2891
813900,0.6428,4.8285,5.5661,0.3222,0.2964
814000,0.642,4.7895,5.2994,0.3276,0.3068
814100,0.6379,4.789,5.4943,0.3257,0.2939
814200,0.6434,4.8099,5.6499,0.3153,0.2797
814300,0.6415,4.8197,5.6046,0.3078,0.2673
814400,0.6435,4.8175,5.4253,0.3067,0.2724
814500,0.6413,4.8364,5.9205,0.3295,0.29
814600,0.6465,4.7949,5.3524,0.3233,0.3073
814700,0.6385,4.795,5.5645,0.3288,0.3017
814800,0.6441,4.8339,5.4166,0.3327,0.3046
814900,0.6407,4.8077,5.3881,0.3275,0.3117
815000,0.6436,4.7895,5.726,0.3339,0.2981
815100,0.6414,4.8022,5.4856,0.3308,0.2961
815200,0.6379,4.8132,5.701,0.3268,0.3111
815300,0.6416,4.7728,6.2388,0.3273,0.307
815400,0.6424,4.8149,5.2924,0.3282,0.3179
815500,0.6438,4.8047,5.7989,0.3193,0.2892
815600,0.6374,4.8188,5.2156,0.3113,0.2647
815700,0.6438,4.7967,5.4485,0.3316,0.3167
815800,0.6431,4.7996,5.6948,0.3227,0.2819
815900,0.6428,4.8,5.7194,0.3272,0.3033
816000,0.641,4.8165,5.798,0.3272,0.2741
816100,0.6417,4.8099,5.6892,0.3346,0.3125
816200,0.64,4.8284,5.6269,0.3299,0.2952
816300,0.6395,4.8181,5.4023,0.3179,0.2942
816400,0.6408,4.7963,5.2484,0.3116,0.2749
816500,0.6395,4.8345,5.4991,0.325,0.3032
816600,0.6488,4.8008,5.6504,0.3273,0.292
816700,0.6426,4.8097,6.0084,0.3256,0.2942
816800,0.6434,4.8318,5.4619,0.3155,0.2927
816900,0.6391,4.844,5.1664,0.3145,0.2789
817000,0.6427,4.83,5.3944,0.3258,0.2765
817100,0.6471,4.8159,5.7268,0.3273,0.3154
817200,0.6424,4.8301,5.4519,0.3203,0.2926
817300,0.6434,4.8571,5.9148,0.3306,0.3064
817400,0.6405,4.8276,5.627,0.3125,0.2798
817500,0.6436,4.8137,6.1191,0.3306,0.3029
817600,0.6433,4.8323,6.4322,0.3267,0.3028
817700,0.6425,4.8235,5.9784,0.3292,0.3103
817800,0.6469,4.8107,5.8501,0.3359,0.3039
817900,0.642,4.8088,5.4041,0.3141,0.2771
818000,0.6453,4.8162,5.3808,0.3089,0.2763
818100,0.6431,4.8064,5.5545,0.3148,0.2824
818200,0.6424,4.8292,5.3875,0.327,0.2883
818300,0.6413,4.8446,5.1884,0.3241,0.2933
818400,0.6413,4.787,5.6633,0.3213,0.2841
818500,0.6429,4.7811,5.304,0.3218,0.2637
818600,0.6414,4.7908,5.2053,0.3206,0.2995
818700,0.6406,4.7677,5.6612,0.3233,0.2955
818800,0.6436,4.8439,5.5311,0.3176,0.2782
818900,0.6433,4.8502,5.7329,0.333,0.3127
819000,0.6431,4.8161,5.9663,0.3262,0.2818
819100,0.6412,4.8398,5.5528,0.3225,0.2853
819200,0.6427,4.8319,5.7412,0.3318,0.3027
819300,0.6398,4.8206,5.2499,0.3276,0.3099
819400,0.6431,4.8093,5.3695,0.3232,0.3019
819500,0.6389,4.8104,5.0938,0.3363,0.3211
819600,0.6454,4.8389,5.8647,0.3278,0.2844
819700,0.6472,4.8625,5.6802,0.3288,0.2898
819800,0.6426,4.8244,6.0932,0.305,0.268
819900,0.6398,4.8249,5.6028,0.3305,0.293
820000,0.6423,4.8377,5.8527,0.3054,0.2632
820100,0.638,4.8073,5.4289,0.3201,0.2978
820200,0.6411,4.8214,5.4678,0.3241,0.2902
820300,0.6381,4.8398,5.1859,0.3279,0.3025
820400,0.6366,4.7981,5.2965,0.3335,0.2982
820500,0.6409,4.8091,5.3654,0.325,0.2957
820600,0.6379,4.8089,5.371,0.3271,0.2935
820700,0.6417,4.8278,5.5738,0.3241,0.2922
820800,0.6385,4.8251,5.2214,0.3268,0.2958
820900,0.6421,4.8049,5.6365,0.3318,0.2895
821000,0.6418,4.8363,5.6658,0.3331,0.3005
821100,0.6431,4.8179,5.3724,0.3258,0.3011
821200,0.6451,4.8043,6.2208,0.3252,0.3023
821300,0.6396,4.8194,5.1035,0.3202,0.2951
821400,0.6397,4.8508,5.4577,0.3218,0.2706
821500,0.644,4.823,5.7501,0.3297,0.3026
821600,0.6371,4.8025,5.3797,0.3254,0.2934
821700,0.6452,4.8326,5.4578,0.3265,0.3004
821800,0.6435,4.8038,5.5828,0.3234,0.2945
821900,0.6425,4.8091,5.6227,0.3263,0.2973
822000,0.6376,4.8014,5.4427,0.332,0.3106
822100,0.6418,4.8121,5.5854,0.3148,0.2816
822200,0.6399,4.802,6.0035,0.3305,0.3099
822300,0.6397,4.8138,5.6683,0.3298,0.2895
822400,0.641,4.8081,5.5558,0.3153,0.2755
822500,0.6398,4.8121,5.7183,0.3173,0.283
822600,0.641,4.8338,5.2685,0.3225,0.2879
822700,0.6398,4.8352,5.821,0.3281,0.2904
822800,0.6422,4.8183,6.1088,0.3316,0.2871
822900,0.6444,4.8517,5.4567,0.31,0.2702
823000,0.64,4.7845,5.3021,0.3237,0.2995
823100,0.6388,4.8172,5.2053,0.3239,0.296
823200,0.6422,4.7891,5.3356,0.3258,0.3075
823300,0.6372,4.7713,5.1857,0.3308,0.3058
823400,0.6381,4.7831,5.217,0.3148,0.2847
823500,0.6434,4.8354,5.534,0.3224,0.2811
823600,0.6406,4.8104,5.4269,0.3338,0.3151
823700,0.64,4.803,5.4958,0.326,0.2973
823800,0.6405,4.8353,5.5709,0.3333,0.3026
823900,0.6435,4.8268,5.5069,0.3188,0.2844
824000,0.6448,4.8521,5.8138,0.3169,0.2816
824100,0.6434,4.8027,6.1882,0.3315,0.2971
824200,0.6426,4.816,5.4986,0.3258,0.292
824300,0.6437,4.822,5.6983,0.3276,0.2774
824400,0.6381,4.7687,5.4651,0.3302,0.3001
824500,0.6418,4.8208,5.2372,0.3331,0.3014
824600,0.6413,4.7914,5.304,0.3199,0.2801
824700,0.6397,4.799,5.2789,0.3316,0.2984
824800,0.6396,4.7987,5.2887,0.3295,0.2991
824900,0.6426,4.8235,6.0517,0.3274,0.2988
825000,0.6427,4.8232,6.6692,0.3347,0.3074
825100,0.6401,4.8209,5.503,0.3158,0.2836
825200,0.6419,4.8236,5.53,0.3298,0.3017
825300,0.6401,4.7972,5.2502,0.3226,0.2841
825400,0.6386,4.7712,5.2432,0.3278,0.2982
825500,0.6399,4.8342,5.7645,0.3243,0.2968
825600,0.6358,4.8277,5.1256,0.3321,0.2928
825700,0.6416,4.8396,5.1419,0.3313,0.3053
825800,0.6462,4.8215,5.5007,0.331,0.3047
825900,0.6402,4.7819,5.4716,0.3279,0.2892
826000,0.6334,4.784,5.1146,0.3296,0.3035
826100,0.643,4.8131,5.4866,0.3086,0.2694
826200,0.6388,4.8041,5.8053,0.322,0.2799
826300,0.6393,4.7931,5.2664,0.3282,0.3104
826400,0.6407,4.7924,5.5171,0.3083,0.2761
826500,0.6392,4.8099,5.358,0.3224,0.2941
826600,0.6369,4.8028,5.5432,0.3214,0.2912
826700,0.6381,4.7962,5.398,0.3161,0.2929
826800,0.6434,4.8406,5.9462,0.3279,0.2864
826900,0.6407,4.781,5.3083,0.3276,0.3038
827000,0.641,4.8161,5.5317,0.3273,0.3002
827100,0.6398,4.813,5.7245,0.3123,0.2768
827200,0.6448,4.8478,6.1166,0.3284,0.3179
827300,0.6394,4.8062,5.8246,0.3262,0.2809
827400,0.6401,4.8559,5.3072,0.3328,0.3046
827500,0.641,4.7976,5.358,0.3281,0.2941
827600,0.6366,4.8164,5.7089,0.3209,0.3022
827700,0.6383,4.7909,5.515,0.3273,0.3036
827800,0.6387,4.833,5.6512,0.3242,0.2943
827900,0.6407,4.7799,5.3559,0.3306,0.3003
828000,0.6405,4.8287,5.5275,0.3295,0.3036
828100,0.6415,4.8438,5.3172,0.3283,0.3022
828200,0.6363,4.8153,5.297,0.3283,0.3045
828300,0.6409,4.8283,5.3666,0.3289,0.306
828400,0.6388,4.8166,5.4285,0.3166,0.2835
828500,0.6415,4.8074,5.2431,0.3218,0.2849
828600,0.6365,4.8133,5.2398,0.3238,0.2871
828700,0.6424,4.8099,5.6739,0.3273,0.3011
828800,0.6383,4.7921,5.4328,0.3234,0.2856
828900,0.6436,4.8301,5.8722,0.3311,0.3007
829000,0.6364,4.8144,5.6599,0.3226,0.2762
829100,0.6408,4.8198,5.431,0.3319,0.2965
829200,0.6378,4.7846,5.6309,0.3315,0.2849
829300,0.6336,4.8043,5.4603,0.326,0.3076
829400,0.6433,4.8174,5.5589,0.3311,0.3142
829500,0.6375,4.7908,5.4929,0.3279,0.3103
829600,0.6431,4.8422,5.3017,0.3115,0.2812
829700,0.6439,4.8248,5.1933,0.314,0.2728
829800,0.6412,4.859,5.2763,0.305,0.2646
829900,0.6404,4.8406,5.4525,0.3246,0.2946
830000,0.6429,4.8287,5.7874,0.3352,0.3069
830100,0.6359,4.8249,5.265,0.3279,0.2881
830200,0.6401,4.8518,5.6411,0.3296,0.3092
