env_steps,return,restorations,infiltrations,length,FPS,time
58600,-59.05,48,569,100,31.284,3.1965
58700,-63.5,47,690,100,32.3402,3.0921
58800,-54.9,50,498,100,34.4383,2.9037
58900,-56.45,48,501,100,33.3011,3.0029
59000,-65.9,59,414,100,34.5875,2.8912
59100,-46.8,45,460,100,32.3167,3.0944
59200,-49.6,44,480,100,33.346,2.9989
59300,-53.05,34,765,100,32.1036,3.1149
59400,-68.75,51,639,100,33.3672,2.997
59500,-61.6,51,576,100,33.4597,2.9887
59600,-73.15,52,659,100,33.2326,3.0091
59700,-68.6,50,744,100,35.6897,2.8019
59800,-60.75,43,647,100,33.3428,2.9992
59900,-61.9,44,810,100,32.2718,3.0987
60000,-60.4,47,644,100,0.0,0.9089
60100,-63.6,47,668,100,34.6333,2.8874
60200,-66.5,50,578,100,31.3157,3.1933
60300,-49.95,51,359,100,31.1986,3.2053
60400,-62.65,56,473,100,34.2423,2.9204
60500,-53.65,49,449,100,31.4135,3.1833
60600,-64.85,52,549,100,30.3204,3.2981
60700,-55.65,48,529,100,33.2539,3.0072
60800,-70.15,58,499,100,30.378,3.2919
60900,-55.2,53,508,100,32.2123,3.1044
61000,-53.8,46,632,100,35.6161,2.8077
61100,-59.35,45,671,100,33.3619,2.9974
61200,-61.3,49,598,100,25.0581,3.9907
61300,-61.35,62,235,100,32.2215,3.1035
61400,-42.85,38,689,100,32.0955,3.1157
61500,-51.45,42,637,100,34.5953,2.8906
61600,-67.5,58,514,100,33.3398,2.9994
61700,-54.65,41,657,100,32.1063,3.1147
61800,-55.15,52,507,100,32.5643,3.0709
61900,-62.45,55,441,100,34.2671,2.9183
62000,-62.5,53,534,100,34.4146,2.9057
62100,-63.0,51,644,100,32.3835,3.088
62200,-51.1,49,486,100,33.3086,3.0022
62300,-52.9,43,610,100,32.2787,3.098
62400,-48.2,43,532,100,31.2609,3.1989
62500,-54.8,42,636,100,32.2314,3.1026
62600,-36.05,43,413,100,32.3397,3.0922
62700,-51.85,50,429,100,34.4417,2.9035
62800,-50.95,37,859,100,33.2511,3.0074
62900,-52.6,40,656,100,33.3836,2.9955
63000,-55.75,48,495,100,33.2937,3.0036
63100,-44.55,39,555,100,33.3763,2.9961
63200,-71.5,61,530,100,31.1815,3.207
63300,-60.55,46,647,100,33.5195,2.9833
63400,-58.1,46,662,100,34.2157,2.9226
63500,-51.65,46,585,100,31.3298,3.1919
63600,-47.3,38,678,100,33.3484,2.9987
63700,-45.75,45,551,100,33.3551,2.998
63800,-64.8,60,320,100,33.4603,2.9886
63900,-58.65,50,577,100,35.5317,2.8144
64000,-34.65,46,373,100,36.9306,2.7078
64100,-47.9,42,434,100,32.5248,3.0746
64200,-63.45,51,513,100,33.2408,3.0084
64300,-51.75,41,635,100,34.5033,2.8983
64400,-47.6,49,432,100,32.1666,3.1088
64500,-47.5,50,390,100,34.3304,2.9129
64600,-38.75,41,487,100,33.3948,2.9945
64700,-51.95,51,403,100,34.5683,2.8928
64800,-59.05,47,585,100,34.5493,2.8944
64900,-52.2,43,640,100,31.1643,3.2088
65000,-44.2,50,404,100,34.4237,2.905
65100,-52.65,45,585,100,31.4374,3.1809
65200,-56.3,46,650,100,33.2044,3.0117
65300,-41.2,42,520,100,34.4756,2.9006
65400,-56.6,38,900,100,32.2453,3.1012
65500,-51.3,45,562,100,32.2757,3.0983
65600,-58.9,50,630,100,33.2717,3.0056
65700,-54.9,51,426,100,33.4499,2.9895
65800,-54.25,49,529,100,35.7314,2.7987
65900,-48.45,50,465,100,35.6893,2.802
66000,-45.65,41,725,100,35.5286,2.8146
66100,-68.65,51,553,100,31.3918,3.1856
66200,-55.05,47,501,100,32.2929,3.0967
66300,-49.9,43,606,100,33.177,3.0141
66400,-63.3,57,450,100,32.2311,3.1026
66500,-51.1,44,586,100,32.3181,3.0942
66600,-44.15,50,375,100,31.4429,3.1804
66700,-43.15,37,575,100,33.2986,3.0031
66800,-63.35,60,335,100,33.247,3.0078
66900,-47.45,52,321,100,33.4147,2.9927
67000,-70.7,58,514,100,34.2802,2.9171
67100,-44.95,49,427,100,33.3685,2.9968
67200,-57.3,55,406,100,32.3927,3.0871
67300,-52.35,53,475,100,34.4057,2.9065
67400,-65.2,52,580,100,34.2716,2.9179
67500,-56.85,55,345,100,30.4857,3.2802
67600,-44.9,44,606,100,32.2189,3.1038
67700,-58.4,55,380,100,34.5194,2.8969
67800,-56.7,38,834,100,32.1024,3.115
67900,-52.35,57,287,100,34.5666,2.893
68000,-52.95,41,719,100,33.3007,3.0029
68100,-63.25,57,513,100,31.269,3.1981
68200,-56.7,40,686,100,34.4117,2.906
68300,-55.85,45,597,100,33.5055,2.9846
68400,-57.45,54,409,100,33.2981,3.0032
68500,-50.9,52,362,100,32.3489,3.0913
68600,-40.7,45,470,100,34.4804,2.9002
68700,-56.4,41,748,100,31.1628,3.209
68800,-54.3,53,422,100,34.3992,2.907
68900,-49.75,48,539,100,33.4729,2.9875
69000,-58.35,47,655,100,34.5508,2.8943
69100,-56.35,56,427,100,34.4529,2.9025
69200,-56.8,53,476,100,34.4396,2.9036
69300,-51.75,42,539,100,35.5173,2.8155
69400,-58.2,45,664,100,33.4101,2.9931
69500,-48.35,49,427,100,33.2613,3.0065
69600,-47.75,46,371,100,32.3226,3.0938
69700,-73.75,58,599,100,32.3376,3.0924
69800,-45.4,50,412,100,32.361,3.0901
69900,-62.3,52,634,100,33.1669,3.0151
70000,-51.7,48,478,100,0.0,1.0028
70100,-61.65,57,409,100,31.2516,3.1998
70200,-46.7,46,434,100,34.4849,2.8998
70300,-45.05,46,473,100,34.4014,2.9069
70400,-47.5,39,690,100,33.365,2.9972
70500,-43.5,47,490,100,33.3503,2.9985
70600,-45.2,53,308,100,34.4963,2.8989
70700,-52.15,42,687,100,32.2107,3.1046
70800,-45.55,44,487,100,33.406,2.9935
70900,-56.75,47,575,100,34.3721,2.9093
71000,-55.75,46,527,100,32.2224,3.1034
71100,-56.3,42,754,100,32.2416,3.1016
71200,-41.9,46,486,100,33.3701,2.9967
71300,-29.8,36,536,100,32.1445,3.111
71400,-62.0,45,656,100,30.2876,3.3017
71500,-59.6,39,852,100,31.4847,3.1761
71600,-47.9,53,342,100,33.1641,3.0153
71700,-50.9,51,362,100,31.253,3.1997
71800,-53.8,53,396,100,30.3134,3.2989
71900,-66.5,50,610,100,32.3026,3.0957
72000,-60.05,47,645,100,34.3765,2.909
72100,-41.1,50,346,100,33.3416,2.9993
72200,-58.25,55,433,100,33.2584,3.0068
72300,-46.6,54,268,100,30.459,3.2831
72400,-55.6,55,264,100,33.1729,3.0145
72500,-43.65,49,337,100,35.7859,2.7944
72600,-46.45,52,301,100,31.3536,3.1894
72700,-49.55,48,499,100,34.3444,2.9117
72800,-49.05,56,313,100,33.4263,2.9917
72900,-56.8,43,644,100,32.1545,3.11
73000,-43.15,44,603,100,33.373,2.9964
73100,-62.2,46,668,100,32.4005,3.0864
73200,-42.7,47,394,100,31.0375,3.2219
73300,-58.1,51,538,100,33.4187,2.9923
73400,-36.6,45,420,100,33.4244,2.9918
73500,-50.95,45,563,100,34.5376,2.8954
73600,-52.55,42,631,100,34.4145,2.9058
73700,-62.65,50,597,100,33.2238,3.0099
73800,-49.1,47,538,100,33.3521,2.9983
73900,-52.1,44,578,100,32.3809,3.0882
74000,-40.75,51,291,100,32.211,3.1045
74100,-53.7,49,514,100,26.2543,3.8089
74200,-61.95,42,711,100,32.4206,3.0845
74300,-56.7,57,410,100,34.3864,2.9081
74400,-43.2,49,352,100,35.8123,2.7923
74500,-56.45,50,577,100,34.3848,2.9083
74600,-47.0,52,324,100,32.3191,3.0942
74700,-46.15,36,651,100,34.451,2.9027
74800,-58.75,57,435,100,34.3593,2.9104
74900,-44.35,40,631,100,32.3251,3.0936
75000,-55.4,43,568,100,30.3394,3.296
75100,-53.4,46,476,100,30.373,3.2924
75200,-51.45,52,393,100,32.2481,3.101
75300,-37.75,36,551,100,34.3075,2.9148
75400,-46.8,37,644,100,33.3127,3.0019
75500,-53.5,47,494,100,29.5681,3.382
75600,-53.3,49,626,100,34.3758,2.909
75700,-57.15,46,599,100,34.4444,2.9032
75800,-60.75,38,843,100,34.5584,2.8937
75900,-55.45,38,781,100,33.3701,2.9967
76000,-51.6,45,652,100,33.1863,3.0133
76100,-65.5,64,362,100,28.6602,3.4892
76200,-52.1,50,542,100,33.4338,2.991
76300,-55.9,56,362,100,30.1188,3.3202
76400,-39.05,48,433,100,33.275,3.0053
76500,-38.25,43,417,100,32.3567,3.0906
76600,-54.9,48,610,100,33.3589,2.9977
76700,-46.35,31,891,100,32.3276,3.0933
76800,-61.9,52,498,100,30.3322,3.2968
76900,-54.05,44,645,100,34.3888,2.9079
77000,-52.1,47,462,100,34.4047,2.9066
77100,-41.4,44,420,100,33.2397,3.0085
77200,-60.8,58,380,100,32.4645,3.0803
77300,-31.5,43,390,100,31.0408,3.2216
77400,-58.0,56,420,100,30.3992,3.2896
77500,-53.55,47,631,100,33.371,2.9966
77600,-53.45,57,349,100,32.1933,3.1062
77700,-52.95,51,459,100,34.7129,2.8808
77800,-51.85,46,505,100,38.0906,2.6253
77900,-56.7,43,682,100,29.6187,3.3762
78000,-52.5,39,750,100,33.138,3.0177
78100,-51.25,42,593,100,35.8401,2.7902
78200,-45.7,43,434,100,32.3439,3.0918
78300,-67.35,58,559,100,32.2662,3.0992
78400,-49.95,54,323,100,32.0538,3.1198
78500,-56.3,37,694,100,30.2821,3.3023
78600,-54.05,35,913,100,31.3763,3.1871
78700,-47.75,55,323,100,32.3519,3.091
78800,-51.95,51,423,100,32.2547,3.1003
78900,-41.05,44,501,100,33.2074,3.0114
79000,-54.0,41,688,100,33.2481,3.0077
79100,-51.65,50,457,100,32.2374,3.102
79200,-52.75,45,547,100,30.386,3.291
79300,-36.7,43,386,100,30.3739,3.2923
79400,-45.55,39,607,100,35.4726,2.8191
79500,-65.05,61,405,100,32.3963,3.0868
79600,-44.95,45,447,100,33.3716,2.9966
79700,-42.5,50,342,100,34.2783,2.9173
79800,-35.85,32,697,100,33.3811,2.9957
79900,-50.9,48,518,100,33.323,3.0009
80000,-43.4,47,476,100,0.0,1.0077
80100,-60.8,53,440,100,28.4574,3.514
80200,-60.2,54,508,100,33.5272,2.9827
80300,-42.35,50,351,100,35.5999,2.809
80400,-53.95,49,423,100,35.6942,2.8016
80500,-45.45,45,489,100,33.4635,2.9883
80600,-46.75,42,571,100,34.395,2.9074
80700,-46.55,44,619,100,33.4517,2.9894
80800,-52.9,42,614,100,31.1995,3.2052
80900,-50.65,53,393,100,33.2976,3.0032
81000,-42.95,50,303,100,33.2145,3.0107
81100,-43.7,54,290,100,32.3819,3.0882
81200,-54.75,51,523,100,32.3802,3.0883
81300,-55.5,52,470,100,35.4142,2.8237
81400,-53.85,53,381,100,31.2826,3.1967
81500,-48.5,56,266,100,33.3411,2.9993
81600,-31.3,45,362,100,25.7319,3.8862
81700,-47.6,51,348,100,33.2396,3.0085
81800,-54.25,51,401,100,32.3213,3.0939
81900,-48.75,45,547,100,34.2861,2.9166
82000,-57.45,48,577,100,34.6097,2.8894
82100,-44.55,58,167,100,31.3839,3.1864
82200,-44.2,46,472,100,32.0333,3.1218
82300,-53.85,50,481,100,32.4049,3.086
82400,-51.35,55,283,100,33.2362,3.0088
82500,-45.0,53,316,100,33.3903,2.9949
82600,-37.3,38,478,100,32.2071,3.1049
82700,-38.05,50,305,100,30.3627,3.2935
82800,-47.45,51,317,100,33.236,3.0088
82900,-45.95,39,603,100,32.3551,3.0907
83000,-56.4,42,716,100,33.2274,3.0096
83100,-62.65,47,609,100,33.4256,2.9917
83200,-39.35,49,367,100,35.6854,2.8023
83300,-64.15,50,551,100,35.626,2.8069
83400,-50.9,43,554,100,32.1719,3.1083
83500,-41.5,53,298,100,29.5291,3.3865
83600,-41.9,47,378,100,32.1795,3.1076
83700,-58.6,47,544,100,33.3809,2.9957
83800,-42.65,37,585,100,33.3948,2.9945
83900,-64.25,43,765,100,34.3823,2.9085
84000,-39.9,37,582,100,32.4945,3.0775
84100,-53.55,47,591,100,34.2605,2.9188
84200,-40.15,51,287,100,33.2469,3.0078
84300,-62.55,49,623,100,33.5476,2.9808
84400,-38.15,50,327,100,32.2234,3.1033
84500,-47.95,40,531,100,33.253,3.0073
84600,-53.25,49,533,100,33.3535,2.9982
84700,-52.55,41,687,100,33.4386,2.9906
84800,-50.55,49,463,100,32.1819,3.1073
84900,-40.9,48,390,100,33.4405,2.9904
85000,-40.55,49,295,100,34.4179,2.9055
85100,-42.1,49,334,100,31.3311,3.1917
85200,-44.95,52,327,100,33.3362,2.9997
85300,-46.05,57,245,100,31.9602,3.1289
85400,-38.8,50,364,100,31.5146,3.1731
85500,-54.95,42,719,100,33.295,3.0035
85600,-46.15,45,499,100,33.1192,3.0194
85700,-41.3,47,478,100,30.4358,3.2856
85800,-34.05,36,569,100,34.3686,2.9096
85900,-42.85,44,505,100,34.6568,2.8854
86000,-57.65,48,577,100,33.1642,3.0153
86100,-53.4,31,844,100,33.423,2.992
86200,-40.05,39,501,100,33.3932,2.9946
86300,-60.8,53,480,100,32.1397,3.1114
86400,-46.0,40,628,100,32.3822,3.0881
86500,-48.0,40,640,100,34.4869,2.8997
86600,-48.7,56,306,100,33.3123,3.0019
86700,-58.0,57,436,100,33.1176,3.0195
86800,-39.9,45,454,100,32.343,3.0919
86900,-47.15,43,543,100,32.35,3.0912
87000,-46.45,48,457,100,28.5353,3.5044
87100,-48.85,48,573,100,34.6147,2.889
87200,-42.15,45,423,100,30.3389,3.2961
87300,-42.25,53,285,100,31.229,3.2022
87400,-46.85,49,377,100,33.2424,3.0082
87500,-46.8,48,464,100,32.2996,3.096
87600,-53.8,59,212,100,33.1373,3.0178
87700,-46.7,61,238,100,32.337,3.0924
87800,-58.95,48,575,100,31.3225,3.1926
87900,-38.8,56,248,100,33.3036,3.0027
88000,-58.1,56,450,100,31.3,3.1949
88100,-51.9,50,394,100,32.1151,3.1138
88200,-40.3,46,398,100,31.262,3.1988
88300,-35.35,51,263,100,30.447,3.2844
88400,-38.05,38,573,100,33.2043,3.0117
88500,-44.8,48,432,100,33.2401,3.0084
88600,-32.2,37,524,100,31.4281,3.1819
88700,-59.5,49,590,100,33.4254,2.9917
88800,-52.15,48,555,100,35.5355,2.8141
88900,-63.3,46,670,100,33.2554,3.007
89000,-56.2,54,392,100,32.2667,3.0992
89100,-50.35,40,539,100,30.4588,3.2831
89200,-35.85,47,365,100,32.1343,3.1119
89300,-54.35,46,655,100,32.376,3.0887
89400,-50.9,34,742,100,33.3224,3.001
89500,-36.45,46,301,100,33.1463,3.0169
89600,-61.0,49,516,100,33.2713,3.0056
89700,-56.1,43,562,100,31.373,3.1875
89800,-66.65,50,677,100,32.1682,3.1087
89900,-61.0,50,568,100,31.3575,3.189
90000,-51.2,54,324,100,0.0,0.9862
90100,-61.15,50,555,100,31.1382,3.2115
90200,-48.65,50,397,100,33.5119,2.984
90300,-46.85,46,445,100,33.1629,3.0154
90400,-48.95,53,355,100,31.3898,3.1858
90500,-51.1,58,354,100,31.0226,3.2235
90600,-44.75,52,271,100,32.4478,3.0819
90700,-45.8,45,480,100,35.5831,2.8103
90800,-32.25,41,473,100,26.2662,3.8072
90900,-48.9,45,638,100,33.6169,2.9747
91000,-56.1,49,526,100,34.3022,2.9153
91100,-44.7,44,458,100,30.4351,3.2857
91200,-61.7,43,742,100,31.1578,3.2095
91300,-61.5,44,638,100,32.3018,3.0958
91400,-47.5,42,510,100,30.181,3.3133
91500,-33.95,40,471,100,32.2828,3.0976
91600,-59.9,45,598,100,31.3058,3.1943
91700,-49.7,43,694,100,33.392,2.9947
91800,-38.95,39,575,100,34.2539,2.9194
91900,-48.05,42,605,100,33.3993,2.9941
92000,-35.95,35,647,100,34.5712,2.8926
92100,-45.6,42,524,100,31.3172,3.1931
92200,-57.35,42,651,100,34.3004,2.9154
92300,-36.7,43,518,100,33.3315,3.0002
92400,-48.95,53,319,100,31.4234,3.1824
92500,-61.2,55,408,100,30.2788,3.3026
92600,-47.6,51,400,100,33.2591,3.0067
92700,-40.1,44,462,100,29.4906,3.3909
92800,-13.8,26,612,100,32.2524,3.1006
92900,-44.3,52,390,100,33.3467,2.9988
93000,-34.6,47,364,100,35.5885,2.8099
93100,-46.15,47,363,100,31.3422,3.1906
93200,-51.1,56,334,100,35.4473,2.8211
93300,-52.7,47,534,100,33.4396,2.9905
93400,-40.75,32,679,100,31.3772,3.187
93500,-40.35,48,359,100,31.0923,3.2162
93600,-56.2,40,768,100,32.4091,3.0856
93700,-50.55,50,407,100,31.19,3.2062
93800,-42.25,53,289,100,33.1485,3.0167
93900,-44.4,43,516,100,33.4448,2.99
94000,-40.25,37,597,100,33.4197,2.9922
94100,-41.1,49,326,100,34.3985,2.9071
94200,-40.55,41,503,100,34.5191,2.8969
94300,-47.5,38,662,100,33.3518,2.9983
94400,-45.55,49,419,100,30.252,3.3056
94500,-32.65,38,525,100,30.3955,3.29
94600,-30.15,44,367,100,32.1209,3.1132
94700,-49.05,43,593,100,30.4204,3.2873
94800,-44.65,49,409,100,34.3592,2.9104
94900,-52.7,49,490,100,32.4102,3.0854
95000,-42.1,48,406,100,33.3103,3.0021
95100,-36.75,48,339,100,34.1974,2.9242
95200,-47.85,51,405,100,32.4627,3.0805
95300,-43.35,47,467,100,34.5066,2.898
95400,-40.05,52,293,100,33.3785,2.9959
95500,-43.0,47,448,100,35.5049,2.8165
95600,-46.45,49,385,100,34.6842,2.8832
95700,-41.35,43,551,100,33.346,2.9989
95800,-31.75,45,335,100,34.3073,2.9148
95900,-46.45,48,441,100,34.5887,2.8911
96000,-43.4,43,432,100,34.3563,2.9107
96100,-47.0,47,412,100,33.3178,3.0014
96200,-37.65,47,337,100,35.6594,2.8043
96300,-51.05,53,357,100,31.3058,3.1943
96400,-32.55,40,371,100,29.4935,3.3906
96500,-36.3,46,386,100,31.3274,3.1921
96600,-39.85,51,209,100,33.2586,3.0067
96700,-39.05,47,325,100,34.2631,2.9186
96800,-34.5,42,510,100,32.42,3.0845
96900,-40.05,38,489,100,34.4761,2.9006
97000,-36.4,43,480,100,33.3173,3.0014
97100,-48.45,44,625,100,32.2455,3.1012
97200,-49.7,51,434,100,31.3301,3.1918
97300,-40.55,47,415,100,34.5333,2.8958
97400,-54.35,55,331,100,31.0993,3.2155
97500,-33.25,39,429,100,30.4357,3.2856
97600,-30.65,40,285,100,32.1957,3.106
97700,-23.8,39,400,100,32.2435,3.1014
97800,-41.35,47,423,100,34.4906,2.8993
97900,-42.2,40,576,100,34.5678,2.8929
98000,-56.8,49,524,100,32.2953,3.0964
98100,-51.5,49,442,100,30.1408,3.3178
98200,-29.75,43,311,100,31.3893,3.1858
98300,-45.4,48,408,100,30.0743,3.3251
98400,-51.6,49,516,100,33.4601,2.9886
98500,-48.15,46,451,100,33.478,2.987
98600,-41.6,48,380,100,29.3627,3.4057
98700,-43.7,45,486,100,34.3097,2.9146
98800,-31.25,37,569,100,34.6109,2.8893
98900,-45.65,54,309,100,34.4675,2.9013
99000,-53.65,51,405,100,32.2537,3.1004
99100,-29.35,46,311,100,33.4098,2.9931
99200,-40.65,44,513,100,35.6408,2.8058
99300,-51.1,39,598,100,30.344,3.2956
99400,-52.15,54,391,100,32.3066,3.0953
99500,-65.8,43,772,100,32.0904,3.1162
99600,-45.05,48,477,100,33.4065,2.9934
99700,-49.3,47,498,100,32.3607,3.0902
99800,-44.85,48,393,100,32.1327,3.1121
99900,-43.4,48,384,100,33.3213,3.0011
100000,-45.6,48,344,100,0.0,1.0048
100100,-48.95,52,371,100,30.2814,3.3024
100200,-38.05,50,309,100,30.3825,3.2914
100300,-39.9,39,558,100,27.6452,3.6173
100400,-53.5,40,634,100,33.3723,2.9965
100500,-39.65,44,317,100,34.5382,2.8953
100600,-40.5,34,738,100,32.3131,3.0947
100700,-47.65,40,533,100,33.4605,2.9886
100800,-39.65,52,273,100,35.6231,2.8072
100900,-49.3,49,458,100,31.205,3.2046
101000,-52.3,33,898,100,31.3467,3.1902
101100,-46.2,48,504,100,30.1501,3.3167
101200,-39.05,50,297,100,30.4871,3.2801
101300,-40.35,44,523,100,33.2099,3.0112
101400,-54.6,52,440,100,32.3569,3.0905
101500,-43.4,47,344,100,33.1129,3.02
101600,-28.2,45,288,100,32.4168,3.0848
101700,-39.0,51,304,100,32.1504,3.1104
101800,-43.2,47,416,100,33.3965,2.9943
101900,-50.85,45,461,100,29.5148,3.3881
102000,-44.0,42,612,100,35.6968,2.8014
102100,-38.55,54,195,100,32.1867,3.1069
102200,-53.3,40,638,100,32.3391,3.0922
102300,-38.05,49,329,100,34.2398,2.9206
102400,-30.8,33,648,100,33.4377,2.9906
102500,-47.25,47,493,100,34.4503,2.9027
102600,-54.55,50,455,100,31.2795,3.197
102700,-40.6,54,264,100,30.2729,3.3033
102800,-57.35,51,527,100,32.2483,3.1009
102900,-15.35,39,259,100,34.6484,2.8861
103000,-40.85,41,617,100,33.2045,3.0116
103100,-47.8,47,404,100,31.1923,3.2059
103200,-37.05,46,425,100,32.3208,3.094
103300,-33.0,43,344,100,32.2433,3.1014
103400,-46.45,39,569,100,32.3093,3.0951
103500,-39.3,39,542,100,32.3304,3.0931
103600,-46.1,44,446,100,34.2749,2.9176
103700,-39.4,51,248,100,35.6632,2.804
103800,-47.65,55,329,100,31.2671,3.1983
103900,-42.5,45,402,100,32.3913,3.0873
104000,-55.45,45,533,100,34.282,2.917
104100,-45.95,38,607,100,30.5289,3.2756
104200,-39.1,48,414,100,31.0558,3.22
104300,-44.35,48,339,100,33.399,2.9941
104400,-27.35,33,507,100,33.4684,2.9879
104500,-55.0,48,536,100,33.342,2.9992
104600,-51.95,37,699,100,33.1359,3.0179
104700,-35.7,44,370,100,32.2828,3.0976
104800,-46.75,38,607,100,32.2129,3.1044
104900,-42.45,48,409,100,33.4436,2.9901
105000,-45.6,43,580,100,32.1914,3.1064
105100,-56.9,45,578,100,33.2761,3.0052
105200,-47.45,44,497,100,34.4891,2.8995
105300,-46.3,49,350,100,33.6044,2.9758
105400,-49.55,44,551,100,33.1775,3.0141
105500,-47.25,46,525,100,33.4165,2.9925
105600,-31.25,42,405,100,30.1763,3.3139
105700,-41.45,49,281,100,33.4926,2.9857
105800,-27.55,45,315,100,34.4784,2.9004
105900,-44.7,47,382,100,34.4206,2.9052
106000,-42.75,54,315,100,32.2163,3.104
106100,-44.75,47,439,100,31.1912,3.206
106200,-43.5,49,410,100,34.6293,2.8877
106300,-41.15,37,671,100,33.3959,2.9944
106400,-49.55,55,335,100,32.1719,3.1083
106500,-45.2,47,448,100,33.4021,2.9938
106600,-24.65,40,325,100,34.4898,2.8994
106700,-44.9,49,350,100,35.5837,2.8103
106800,-42.1,48,426,100,32.262,3.0996
106900,-37.85,48,337,100,33.3265,3.0006
107000,-46.4,51,332,100,32.3003,3.0959
107100,-47.4,50,380,100,32.2291,3.1028
107200,-38.3,50,334,100,33.4029,2.9938
107300,-25.15,48,223,100,34.3809,2.9086
107400,-39.25,47,337,100,30.4145,3.2879
107500,-32.2,49,256,100,32.1192,3.1134
107600,-38.05,46,437,100,33.4603,2.9886
107700,-52.9,53,358,100,34.2787,2.9173
107800,-39.15,53,275,100,32.4728,3.0795
107900,-30.55,49,291,100,33.1627,3.0154
108000,-49.55,45,475,100,34.6737,2.884
108100,-46.45,51,461,100,32.1239,3.1129
108200,-34.3,41,442,100,35.7604,2.7964
108300,-38.2,43,472,100,33.3521,2.9983
108400,-30.4,41,432,100,31.322,3.1926
108500,-42.75,45,399,100,35.5028,2.8167
108600,-41.85,42,513,100,35.6433,2.8056
108700,-39.75,44,511,100,32.3612,3.0901
108800,-35.45,47,389,100,31.3178,3.1931
108900,-42.05,49,401,100,34.4224,2.9051
109000,-43.35,42,551,100,32.1485,3.1106
109100,-32.9,47,330,100,32.5259,3.0745
109200,-32.85,40,501,100,33.0885,3.0222
109300,-44.65,51,297,100,32.2067,3.1049
109400,-37.9,40,562,100,29.6461,3.3731
109500,-28.85,43,293,100,30.2195,3.3091
109600,-46.5,45,498,100,33.3558,2.998
109700,-21.45,34,449,100,33.3424,2.9992
109800,-21.95,44,311,100,34.4816,2.9001
109900,-58.4,57,356,100,35.5021,2.8167
110000,-28.05,41,409,100,0.0,1.0827
110100,-43.2,47,416,100,34.348,2.9114
110200,-38.3,46,374,100,31.3224,3.1926
110300,-30.45,34,617,100,32.3092,3.0951
110400,-48.05,52,325,100,33.2084,3.0113
110500,-29.15,37,459,100,31.4009,3.1846
110600,-45.7,49,386,100,29.445,3.3962
110700,-47.95,55,299,100,34.3201,2.9137
110800,-33.25,45,377,100,25.0877,3.986
110900,-34.5,48,318,100,31.1453,3.2108
111000,-28.75,40,391,100,32.2506,3.1007
111100,-40.2,37,632,100,32.1902,3.1065
111200,-38.75,41,475,100,32.2505,3.1007
111300,-19.95,45,235,100,31.1798,3.2072
111400,-20.35,39,371,100,33.5662,2.9792
111500,-37.5,47,334,100,30.3278,3.2973
111600,-33.1,45,354,100,31.1367,3.2116
111700,-46.55,45,443,100,34.4707,2.901
111800,-43.1,42,510,100,32.1639,3.1091
111900,-30.6,47,336,100,30.4772,3.2811
112000,-46.25,53,261,100,30.2079,3.3104
112100,-39.1,50,226,100,32.1709,3.1084
112200,-41.5,49,354,100,33.3729,2.9964
112300,-48.15,35,723,100,35.7611,2.7963
112400,-30.75,41,491,100,32.1826,3.1073
112500,-28.4,41,332,100,30.4911,3.2796
112600,-25.05,44,325,100,33.2429,3.0082
112700,-29.2,45,296,100,34.5329,2.8958
112800,-34.55,42,483,100,34.3185,2.9139
112900,-50.25,53,381,100,34.4239,2.905
113000,-32.75,39,547,100,32.4338,3.0832
113100,-45.3,47,434,100,32.2148,3.1042
113200,-51.5,54,314,100,34.5653,2.8931
113300,-58.15,50,503,100,33.1622,3.0155
113400,-27.3,45,254,100,30.2784,3.3027
113500,-29.7,49,218,100,31.2216,3.2029
113600,-43.8,46,456,100,32.4788,3.0789
113700,-50.1,50,390,100,30.2929,3.3011
113800,-45.35,53,323,100,31.3067,3.1942
113900,-40.7,52,318,100,33.3036,3.0027
114000,-16.7,40,378,100,33.396,2.9944
114100,-31.85,45,293,100,31.0775,3.2178
114200,-36.75,53,215,100,29.4074,3.4005
114300,-27.55,45,311,100,34.4391,2.9037
114400,-36.25,37,509,100,33.4187,2.9923
114500,-42.45,46,401,100,32.2125,3.1044
114600,-17.6,39,340,100,33.3543,2.9981
114700,-30.2,48,284,100,31.2775,3.1972
114800,-28.9,44,238,100,33.2664,3.006
114900,-46.4,40,540,100,32.3245,3.0936
115000,-33.85,36,513,100,32.275,3.0984
115100,-26.15,42,279,100,33.3221,3.001
115200,-31.75,46,215,100,32.2643,3.0994
115300,-33.75,46,411,100,32.2563,3.1002
115400,-39.45,44,425,100,31.2616,3.1988
115500,-51.45,43,629,100,31.3078,3.1941
115600,-24.6,38,460,100,34.2491,2.9198
115700,-35.2,41,448,100,32.3348,3.0926
115800,-6.25,32,309,100,34.4326,2.9042
115900,-27.85,46,309,100,32.3045,3.0955
116000,-49.75,44,559,100,31.2907,3.1958
116100,-34.45,46,369,100,33.2272,3.0096
116200,-38.55,40,483,100,33.3041,3.0026
116300,-26.5,43,346,100,33.4491,2.9896
116400,-31.55,44,263,100,33.2645,3.0062
116500,-28.65,38,417,100,34.5382,2.8954
116600,-31.7,43,466,100,32.2573,3.1001
116700,-26.0,44,304,100,33.3919,2.9947
116800,-27.15,37,511,100,32.2041,3.1052
116900,-38.6,47,420,100,33.4688,2.9879
117000,-51.3,49,386,100,33.2611,3.0065
117100,-18.95,42,223,100,32.1351,3.1119
117200,-34.55,44,427,100,30.4315,3.2861
