env_steps,return,restorations,infiltrations,length,FPS,time
58600,-57.5,58,410,100,33.3718,2.9965
58700,-54.95,49,591,100,33.4485,2.9897
58800,-47.75,47,551,100,33.2527,3.0073
58900,-67.7,59,398,100,33.3908,2.9948
59000,-65.3,52,630,100,32.1342,3.112
59100,-55.3,50,506,100,33.4373,2.9907
59200,-58.3,42,774,100,33.4828,2.9866
59300,-73.65,57,629,100,34.2393,2.9206
59400,-49.85,48,449,100,33.4876,2.9862
59500,-65.4,52,568,100,33.2374,3.0087
59600,-61.0,55,572,100,33.4064,2.9934
59700,-46.35,35,715,100,33.1589,3.0158
59800,-68.0,59,496,100,33.3515,2.9984
59900,-47.85,43,529,100,31.4757,3.1771
60000,-59.8,42,640,100,0.0,1.1801
60100,-58.2,47,608,100,32.2957,3.0964
60200,-55.45,45,633,100,33.138,3.0177
60300,-49.35,43,575,100,31.3174,3.1931
60400,-75.65,52,761,100,33.2775,3.005
60500,-58.8,50,560,100,34.441,2.9035
60600,-69.55,59,395,100,34.7076,2.8812
60700,-45.4,40,668,100,33.3254,3.0007
60800,-50.55,46,495,100,33.2423,3.0082
60900,-45.25,38,685,100,35.6588,2.8044
61000,-59.75,43,739,100,34.5176,2.8971
61100,-61.35,52,515,100,32.2811,3.0978
61200,-49.3,49,562,100,32.1144,3.1139
61300,-58.5,49,610,100,32.4775,3.0791
61400,-62.05,47,697,100,32.135,3.1119
61500,-58.45,49,577,100,33.4484,2.9897
61600,-53.55,46,483,100,36.8898,2.7108
61700,-59.95,43,731,100,33.1934,3.0126
61800,-66.95,50,651,100,31.5246,3.1721
61900,-67.4,42,740,100,35.5022,2.8167
62000,-58.95,42,615,100,35.6692,2.8035
62100,-60.95,44,643,100,33.3039,3.0027
62200,-57.85,41,693,100,34.4927,2.8992
62300,-51.95,45,487,100,34.6927,2.8825
62400,-57.75,39,767,100,33.3628,2.9974
62500,-54.55,42,691,100,32.214,3.1042
62600,-62.8,46,572,100,34.4415,2.9035
62700,-48.8,45,500,100,33.2238,3.0099
62800,-49.15,42,635,100,32.293,3.0967
62900,-53.5,43,650,100,33.428,2.9915
63000,-63.15,41,703,100,33.2142,3.0108
63100,-47.4,44,536,100,33.4846,2.9865
63200,-40.4,40,512,100,31.2803,3.1969
63300,-41.05,40,493,100,33.1393,3.0176
63400,-57.65,51,581,100,31.2124,3.2039
63500,-69.85,51,617,100,31.3286,3.192
63600,-59.15,50,479,100,32.3784,3.0885
63700,-50.25,47,565,100,33.1753,3.0143
63800,-69.85,47,757,100,30.4336,3.2858
63900,-60.65,49,589,100,34.3676,2.9097
64000,-61.05,35,909,100,34.5656,2.8931
64100,-52.45,49,437,100,31.2437,3.2006
64200,-57.1,38,826,100,32.0819,3.117
64300,-58.15,47,511,100,34.5747,2.8923
64400,-57.35,49,559,100,33.3101,3.0021
64500,-54.6,48,532,100,31.3883,3.1859
64600,-42.25,44,505,100,34.3833,2.9084
64700,-67.35,48,651,100,32.2468,3.1011
64800,-63.3,54,522,100,32.2145,3.1042
64900,-49.1,39,694,100,34.5886,2.8911
65000,-65.5,54,450,100,34.4639,2.9016
65100,-64.5,37,834,100,32.1595,3.1095
65200,-55.8,42,788,100,31.406,3.1841
65300,-55.35,45,607,100,33.1592,3.0158
65400,-56.45,53,385,100,32.5042,3.0765
65500,-51.9,36,742,100,32.0486,3.1203
65600,-59.1,51,494,100,31.4122,3.1835
65700,-58.85,37,713,100,34.3424,2.9119
65800,-58.95,42,779,100,33.2934,3.0036
65900,-61.2,50,608,100,32.4089,3.0856
66000,-55.65,47,533,100,33.157,3.016
66100,-61.3,47,586,100,31.2846,3.1965
66200,-56.3,54,410,100,32.4068,3.0858
66300,-58.45,58,361,100,34.1967,2.9243
66400,-28.7,46,330,100,31.2467,3.2003
66500,-58.0,44,684,100,29.5322,3.3861
66600,-44.55,45,487,100,31.1519,3.2101
66700,-60.3,46,658,100,33.5105,2.9841
66800,-57.45,48,601,100,34.5154,2.8973
66900,-52.45,40,709,100,31.1664,3.2086
67000,-66.4,50,604,100,34.3319,2.9127
67100,-45.15,42,647,100,31.3306,3.1918
67200,-68.0,48,680,100,32.313,3.0947
67300,-48.95,46,503,100,33.1933,3.0127
67400,-56.2,51,448,100,33.4862,2.9863
67500,-55.1,52,518,100,31.2185,3.2032
67600,-58.0,44,680,100,30.3193,3.2982
67700,-52.0,46,548,100,32.2012,3.1055
67800,-51.6,52,508,100,33.3852,2.9953
67900,-40.85,48,385,100,32.3299,3.0931
68000,-50.5,38,670,100,32.0709,3.1181
68100,-40.4,38,632,100,32.3141,3.0946
68200,-47.55,42,559,100,31.4357,3.1811
68300,-58.0,41,736,100,34.3033,2.9152
68400,-32.3,32,646,100,33.4441,2.9901
68500,-55.45,38,785,100,34.3494,2.9113
68600,-68.85,62,377,100,32.335,3.0926
68700,-49.75,45,487,100,31.2331,3.2017
68800,-43.5,46,466,100,31.197,3.2054
68900,-53.4,45,660,100,32.3982,3.0866
69000,-58.55,55,419,100,32.0968,3.1156
69100,-50.3,45,554,100,32.2173,3.1039
69200,-48.3,41,634,100,32.449,3.0818
69300,-60.7,47,670,100,33.2456,3.0079
69400,-46.35,45,591,100,32.2848,3.0974
69500,-49.15,45,459,100,35.674,2.8032
69600,-64.9,55,590,100,35.5723,2.8112
69700,-56.45,47,653,100,31.4625,3.1784
69800,-55.65,39,677,100,33.2123,3.0109
69900,-50.25,46,493,100,31.1784,3.2074
70000,-53.6,47,488,100,0.0,1.0921
70100,-58.6,53,428,100,34.4054,2.9065
70200,-61.2,56,420,100,33.3376,2.9996
70300,-36.9,39,494,100,33.2504,3.0075
70400,-50.15,47,455,100,33.1686,3.0149
70500,-51.9,51,446,100,31.3859,3.1861
70600,-57.65,44,681,100,33.4177,2.9924
70700,-62.1,52,514,100,34.42,2.9053
70800,-55.55,56,423,100,35.6049,2.8086
70900,-53.75,39,735,100,32.2802,3.0979
71000,-49.8,37,820,100,32.4162,3.0849
71100,-65.75,52,531,100,31.2833,3.1966
71200,-60.2,58,452,100,32.1885,3.1067
71300,-54.9,44,658,100,32.1065,3.1146
71400,-54.05,48,549,100,32.2983,3.0961
71500,-59.65,49,521,100,32.2754,3.0983
71600,-61.9,54,486,100,33.408,2.9933
71700,-53.9,40,678,100,34.416,2.9056
71800,-60.75,52,511,100,34.4638,2.9016
71900,-58.8,49,572,100,31.3772,3.187
72000,-65.85,55,485,100,35.5821,2.8104
72100,-63.95,57,515,100,34.3235,2.9135
72200,-60.4,50,488,100,30.4483,3.2843
72300,-63.25,45,677,100,33.3593,2.9977
72400,-47.3,43,490,100,34.341,2.912
72500,-65.3,58,506,100,32.4132,3.0852
72600,-55.55,51,471,100,30.147,3.3171
72700,-56.75,43,635,100,32.469,3.0799
72800,-59.5,52,446,100,35.5655,2.8117
72900,-54.25,45,637,100,32.1717,3.1083
73000,-46.95,38,675,100,32.4363,3.083
73100,-37.85,44,469,100,34.4241,2.9049
73200,-54.8,51,496,100,33.3788,2.9959
73300,-58.5,42,614,100,31.0896,3.2165
73400,-63.4,48,564,100,32.3426,3.0919
73500,-62.45,52,517,100,32.2474,3.101
73600,-51.95,47,523,100,32.3827,3.0881
73700,-54.85,52,453,100,32.2468,3.1011
73800,-48.4,52,356,100,33.1643,3.0153
73900,-41.75,30,831,100,32.3169,3.0944
74000,-46.6,41,568,100,32.3915,3.0872
74100,-58.6,52,484,100,33.3255,3.0007
74200,-50.25,38,661,100,33.1408,3.0174
74300,-40.85,46,409,100,34.5625,2.8933
74400,-65.95,62,335,100,33.4097,2.9932
74500,-43.5,45,450,100,32.1401,3.1114
74600,-51.2,46,584,100,33.2797,3.0048
74700,-43.9,49,358,100,33.3678,2.9969
74800,-51.85,41,609,100,32.2851,3.0974
74900,-58.05,48,537,100,33.4107,2.9931
75000,-60.3,53,514,100,34.5047,2.8982
75100,-53.35,48,411,100,33.3586,2.9977
75200,-58.2,41,804,100,33.3465,2.9988
75300,-43.8,36,636,100,34.3021,2.9153
75400,-55.2,43,644,100,33.5056,2.9846
75500,-51.0,49,504,100,34.3655,2.9099
75600,-46.75,42,599,100,32.3053,3.0955
75700,-54.15,42,631,100,34.4975,2.8988
75800,-58.0,47,444,100,34.4874,2.8996
75900,-48.6,46,472,100,33.1868,3.0132
76000,-56.95,43,659,100,34.5847,2.8915
76100,-62.55,43,791,100,34.6569,2.8854
76200,-54.85,45,621,100,31.1766,3.2075
76300,-42.1,43,506,100,31.1314,3.2122
76400,-56.0,55,392,100,32.189,3.1067
76500,-45.9,45,474,100,33.4122,2.9929
76600,-53.9,40,662,100,34.4499,2.9028
76700,-54.95,47,491,100,31.4617,3.1785
76800,-53.25,52,449,100,34.2219,2.9221
76900,-61.1,49,502,100,32.4256,3.084
77000,-52.6,45,556,100,34.3345,2.9125
77100,-67.55,52,551,100,32.3956,3.0868
77200,-51.0,52,348,100,31.0296,3.2227
77300,-58.25,46,601,100,31.2551,3.1995
77400,-61.9,50,670,100,31.4007,3.1846
77500,-46.7,48,430,100,32.3204,3.094
77600,-45.6,38,624,100,32.1708,3.1084
77700,-57.35,53,495,100,33.5066,2.9845
77800,-46.8,43,564,100,32.1961,3.106
77900,-52.6,41,676,100,33.2254,3.0097
78000,-58.15,46,519,100,31.3695,3.1878
78100,-55.45,44,705,100,31.1527,3.21
78200,-52.75,46,503,100,33.2877,3.0041
78300,-51.55,50,467,100,30.4316,3.2861
78400,-57.25,42,601,100,34.2931,2.916
78500,-52.6,45,536,100,33.469,2.9878
78600,-58.05,57,369,100,33.364,2.9972
78700,-62.8,52,508,100,33.1191,3.0194
78800,-46.55,40,643,100,32.2417,3.1016
78900,-47.55,45,623,100,33.4881,2.9861
79000,-49.85,42,585,100,35.7084,2.8005
79100,-50.3,51,382,100,33.3629,2.9973
79200,-76.45,58,485,100,31.1275,3.2126
79300,-56.75,48,531,100,33.382,2.9956
79400,-54.65,46,585,100,33.5228,2.983
79500,-53.7,45,582,100,33.0542,3.0253
79600,-53.8,49,472,100,33.3828,2.9956
79700,-42.45,47,441,100,32.3922,3.0872
79800,-48.65,43,553,100,30.1816,3.3133
79900,-55.65,47,645,100,32.3565,3.0906
80000,-51.0,57,360,100,0.0,1.1949
80100,-48.45,42,621,100,34.4154,2.9057
80200,-48.15,41,539,100,35.6928,2.8017
80300,-53.8,36,752,100,33.3001,3.003
80400,-57.7,46,626,100,32.3149,3.0946
80500,-72.05,51,637,100,33.3117,3.002
80600,-57.1,42,678,100,33.2599,3.0066
80700,-51.15,44,467,100,33.4607,2.9886
80800,-47.65,46,533,100,33.3006,3.003
80900,-49.15,48,507,100,33.4401,2.9904
81000,-52.6,54,384,100,34.4868,2.8997
81100,-52.0,42,596,100,31.1133,3.2141
81200,-61.6,50,584,100,33.3499,2.9985
81300,-41.85,42,453,100,33.3548,2.9981
81400,-54.05,51,401,100,31.2799,3.1969
81500,-46.85,43,421,100,32.2374,3.102
81600,-59.5,55,418,100,33.3475,2.9987
81700,-43.95,49,319,100,33.2258,3.0097
81800,-61.55,53,423,100,32.2057,3.105
81900,-49.8,36,792,100,33.5231,2.983
82000,-50.4,39,652,100,32.222,3.1035
82100,-57.0,54,456,100,33.2151,3.0107
82200,-54.3,44,682,100,33.3594,2.9977
82300,-52.55,59,283,100,32.3177,3.0943
82400,-47.2,44,528,100,31.1933,3.2058
82500,-48.35,42,567,100,34.339,2.9121
82600,-35.15,35,567,100,31.4497,3.1797
82700,-72.4,49,696,100,30.1852,3.3129
82800,-43.8,43,476,100,32.357,3.0905
82900,-58.35,41,691,100,31.3732,3.1874
83000,-31.55,35,491,100,32.0021,3.1248
83100,-55.85,46,609,100,32.4642,3.0803
83200,-50.7,46,502,100,33.2675,3.0059
83300,-63.65,46,681,100,32.0744,3.1178
83400,-42.1,49,302,100,32.2938,3.0966
83500,-43.45,36,681,100,34.5609,2.8934
83600,-49.8,36,676,100,31.3422,3.1906
83700,-48.25,49,405,100,32.0722,3.118
83800,-41.55,38,455,100,33.3886,2.995
83900,-47.45,44,541,100,33.3869,2.9952
84000,-56.9,44,678,100,33.3464,2.9988
84100,-42.45,40,549,100,33.2337,3.009
84200,-52.25,55,389,100,33.3475,2.9987
84300,-56.5,39,766,100,32.4724,3.0795
84400,-46.25,46,441,100,34.3119,2.9144
84500,-31.0,46,244,100,34.6123,2.8892
84600,-54.55,49,535,100,33.3492,2.9986
84700,-32.85,44,385,100,33.2471,3.0078
84800,-27.25,35,569,100,33.259,3.0067
84900,-43.35,46,427,100,33.4396,2.9905
85000,-52.35,48,479,100,31.1413,3.2112
85100,-73.95,58,587,100,33.5383,2.9817
85200,-51.6,46,528,100,33.3353,2.9998
85300,-51.3,52,450,100,33.2539,3.0072
85400,-40.15,47,379,100,34.3492,2.9113
85500,-48.35,35,683,100,33.4421,2.9902
85600,-52.9,45,522,100,31.2516,3.1998
85700,-49.95,47,483,100,33.3304,3.0003
85800,-56.3,45,578,100,34.4585,2.902
85900,-46.2,50,376,100,30.2348,3.3075
86000,-57.1,42,642,100,35.7417,2.7979
86100,-46.9,43,510,100,34.4199,2.9053
86200,-44.55,45,463,100,33.3346,2.9999
86300,-57.1,42,614,100,33.4949,2.9855
86400,-45.75,38,635,100,34.5458,2.8947
86500,-48.25,48,413,100,36.7541,2.7208
86600,-37.9,46,370,100,30.3121,3.299
86700,-32.55,40,487,100,32.3376,3.0924
86800,-53.05,49,521,100,32.3984,3.0866
86900,-52.35,43,663,100,32.1951,3.1061
87000,-54.15,45,527,100,33.269,3.0058
87100,-46.95,31,751,100,32.3776,3.0886
87200,-55.9,47,526,100,34.2441,2.9202
87300,-54.05,47,537,100,31.371,3.1877
87400,-53.25,46,513,100,31.3189,3.193
87500,-48.7,44,466,100,32.05,3.1201
87600,-39.8,49,384,100,30.4693,3.282
87700,-46.2,36,620,100,33.3212,3.0011
87800,-49.45,48,521,100,35.7424,2.7978
87900,-48.9,31,810,100,31.2001,3.2051
88000,-56.3,47,506,100,33.2235,3.0099
88100,-62.15,54,507,100,33.3627,2.9974
88200,-54.3,45,610,100,33.2589,3.0067
88300,-42.65,41,493,100,31.2417,3.2009
88400,-47.85,47,393,100,32.4106,3.0854
88500,-54.4,44,652,100,33.2508,3.0074
88600,-52.0,48,472,100,32.2636,3.0995
88700,-44.55,35,655,100,32.3886,3.0875
88800,-59.45,48,633,100,35.7492,2.7973
88900,-36.9,42,394,100,32.2945,3.0965
89000,-43.5,49,350,100,32.1345,3.1119
89100,-45.0,38,608,100,33.3569,2.9979
89200,-60.05,54,461,100,32.2012,3.1055
89300,-44.65,55,265,100,33.4084,2.9933
89400,-63.1,55,422,100,35.5961,2.8093
89500,-53.0,51,368,100,35.8661,2.7882
89600,-61.25,45,685,100,34.3013,2.9153
89700,-46.0,50,388,100,33.497,2.9854
89800,-54.8,56,360,100,34.4993,2.8986
89900,-55.8,53,432,100,33.3299,3.0003
90000,-58.0,38,820,100,0.0,0.9078
90100,-59.5,49,598,100,33.4817,2.9867
90200,-43.6,44,444,100,34.3644,2.91
90300,-54.6,44,656,100,34.4114,2.906
90400,-54.2,42,704,100,32.2866,3.0973
90500,-50.1,47,506,100,33.4253,2.9918
90600,-35.3,42,434,100,30.214,3.3097
90700,-55.55,48,495,100,32.2592,3.0999
90800,-46.75,46,451,100,33.5272,2.9827
90900,-49.35,37,719,100,34.4485,2.9029
91000,-47.4,49,368,100,34.2561,2.9192
91100,-64.25,51,581,100,33.5012,2.985
91200,-49.4,50,436,100,33.1867,3.0133
91300,-47.2,46,488,100,31.2959,3.1953
91400,-45.45,49,329,100,31.3481,3.19
91500,-42.4,44,572,100,34.4049,2.9066
91600,-48.15,35,791,100,33.3596,2.9976
91700,-45.05,47,397,100,31.3141,3.1935
91800,-53.55,46,511,100,35.5629,2.8119
91900,-54.9,45,542,100,29.364,3.4055
92000,-58.35,56,347,100,33.4367,2.9907
92100,-43.15,35,743,100,33.2099,3.0112
92200,-61.15,53,407,100,33.519,2.9834
92300,-58.35,36,799,100,35.8027,2.7931
92400,-56.55,36,775,100,33.1962,3.0124
92500,-45.8,36,596,100,33.2205,3.0102
92600,-43.05,42,441,100,32.4221,3.0843
92700,-53.2,42,580,100,33.1029,3.0209
92800,-55.35,50,471,100,32.5059,3.0764
92900,-56.55,47,511,100,33.0801,3.023
93000,-50.35,47,451,100,31.3011,3.1948
93100,-47.75,39,611,100,31.1728,3.2079
93200,-32.5,46,318,100,32.4738,3.0794
93300,-53.05,51,409,100,31.1834,3.2068
93400,-45.45,49,321,100,34.4247,2.9049
93500,-61.25,46,541,100,33.317,3.0015
93600,-52.2,41,644,100,32.4539,3.0813
93700,-55.15,55,331,100,32.2258,3.1031
93800,-27.55,32,535,100,34.2752,2.9176
93900,-62.75,51,571,100,31.4877,3.1758
94000,-41.5,51,298,100,33.1749,3.0143
94100,-54.7,53,402,100,34.4854,2.8998
94200,-60.2,53,452,100,32.2074,3.1049
94300,-60.25,41,725,100,29.3695,3.4049
94400,-55.5,51,458,100,31.3892,3.1858
94500,-37.5,42,402,100,32.2829,3.0976
94600,-55.7,49,530,100,34.3474,2.9114
94700,-50.55,44,547,100,34.3607,2.9103
94800,-54.75,42,671,100,32.3326,3.0929
94900,-43.85,50,313,100,32.4624,3.0805
95000,-60.05,49,565,100,34.497,2.8988
95100,-37.25,53,217,100,32.1162,3.1137
95200,-55.9,48,430,100,31.2529,3.1997
95300,-45.85,42,481,100,32.2887,3.0971
95400,-47.25,47,309,100,33.2835,3.0045
95500,-42.55,38,631,100,32.2162,3.104
95600,-50.65,37,653,100,33.4201,2.9922
95700,-56.65,46,545,100,32.2749,3.0984
95800,-46.35,48,403,100,33.3507,2.9984
95900,-53.05,45,597,100,32.1769,3.1078
96000,-56.1,53,450,100,33.3186,3.0013
96100,-55.4,54,408,100,31.4272,3.182
96200,-46.25,42,525,100,34.4464,2.9031
96300,-52.15,50,395,100,35.6774,2.8029
96400,-41.0,39,544,100,35.6801,2.8027
96500,-39.2,43,540,100,31.2746,3.1975
96600,-24.55,39,287,100,33.2034,3.0117
96700,-50.5,50,422,100,33.1982,3.0122
96800,-61.8,55,480,100,32.3805,3.0883
96900,-40.85,49,365,100,32.3088,3.0951
97000,-49.1,40,566,100,31.3008,3.1948
97100,-49.85,52,329,100,33.3103,3.0021
97200,-38.1,40,558,100,34.5852,2.8914
97300,-44.5,48,402,100,33.3124,3.0019
97400,-48.0,47,420,100,31.2761,3.1973
97500,-51.7,36,758,100,30.2865,3.3018
97600,-48.55,48,403,100,31.1375,3.2116
97700,-43.1,43,482,100,32.338,3.0923
97800,-55.0,42,680,100,34.2834,2.9169
97900,-42.5,47,490,100,34.6861,2.883
98000,-56.95,37,771,100,34.3197,2.9138
98100,-41.3,47,330,100,31.4167,3.183
98200,-33.8,42,456,100,32.2831,3.0976
98300,-35.0,36,544,100,32.2224,3.1034
98400,-42.1,43,450,100,33.344,2.9991
98500,-40.7,48,318,100,32.1278,3.1126
98600,-51.8,52,460,100,31.3442,3.1904
98700,-34.2,44,328,100,33.1766,3.0142
98800,-53.6,47,492,100,34.601,2.8901
98900,-49.1,42,578,100,28.5486,3.5028
99000,-52.75,38,791,100,32.2569,3.1001
99100,-42.8,37,656,100,32.2783,3.0981
99200,-54.25,40,657,100,30.2144,3.3097
99300,-56.7,44,746,100,31.2725,3.1977
99400,-36.0,41,436,100,32.1898,3.1066
99500,-50.5,38,722,100,31.4182,3.1829
99600,-63.0,51,548,100,33.2655,3.0061
99700,-48.25,47,405,100,34.5287,2.8961
99800,-47.7,43,418,100,32.3281,3.0933
99900,-48.75,51,327,100,33.2336,3.009
100000,-32.15,33,519,100,0.0,1.1194
100100,-45.25,42,513,100,32.4798,3.0788
100200,-53.7,42,638,100,32.1898,3.1066
100300,-58.15,52,403,100,32.202,3.1054
100400,-54.0,55,376,100,34.4821,2.9001
100500,-60.75,55,375,100,33.3381,2.9996
100600,-55.45,42,625,100,29.4072,3.4005
100700,-45.05,50,277,100,33.3576,2.9978
100800,-42.25,46,341,100,33.299,3.0031
100900,-40.45,43,385,100,33.265,3.0062
101000,-56.35,44,619,100,33.4228,2.992
101100,-41.0,45,456,100,31.2488,3.2001
101200,-35.55,40,403,100,32.3132,3.0947
101300,-37.6,34,576,100,33.1742,3.0144
101400,-44.55,44,435,100,34.6627,2.8849
101500,-40.15,45,443,100,32.1096,3.1143
101600,-52.6,46,560,100,33.3183,3.0014
101700,-50.65,48,417,100,33.3395,2.9995
101800,-54.15,48,439,100,34.4433,2.9033
101900,-60.8,54,500,100,33.4148,2.9927
102000,-41.4,38,576,100,33.4227,2.992
102100,-57.3,55,314,100,34.4822,2.9001
102200,-40.2,40,564,100,33.3607,2.9975
102300,-60.35,56,431,100,32.1218,3.1132
102400,-50.9,39,742,100,32.4239,3.0842
102500,-49.65,43,545,100,34.2958,2.9158
102600,-51.55,42,619,100,32.3398,3.0922
102700,-43.85,35,757,100,33.3396,2.9994
102800,-42.6,43,420,100,35.7179,2.7997
102900,-52.8,49,516,100,33.1852,3.0134
103000,-42.25,48,425,100,33.3842,2.9954
103100,-37.1,47,410,100,31.2908,3.1958
103200,-47.9,36,666,100,32.3769,3.0886
103300,-38.1,43,338,100,33.1962,3.0124
103400,-54.35,47,467,100,33.4141,2.9928
103500,-39.65,45,325,100,32.126,3.1127
103600,-44.85,46,393,100,30.4989,3.2788
103700,-46.55,40,663,100,34.3377,2.9123
103800,-56.2,59,276,100,35.5387,2.8138
103900,-41.95,39,611,100,33.349,2.9986
104000,-48.2,51,364,100,35.7679,2.7958
104100,-28.5,40,382,100,35.866,2.7882
104200,-47.65,51,305,100,34.4696,2.9011
104300,-45.55,45,455,100,32.3179,3.0943
104400,-41.65,43,405,100,32.3021,3.0958
104500,-42.0,44,448,100,34.3377,2.9123
104600,-43.05,45,373,100,32.1792,3.1076
104700,-50.1,44,534,100,32.244,3.1014
104800,-45.1,34,738,100,32.4115,3.0853
104900,-49.5,42,498,100,32.2511,3.1007
105000,-30.8,45,340,100,31.2634,3.1986
105100,-48.1,48,366,100,34.3302,2.9129
105200,-46.55,48,399,100,32.2592,3.0999
105300,-36.65,45,405,100,31.2614,3.1988
105400,-25.5,37,402,100,33.4001,2.994
105500,-39.6,43,460,100,34.5172,2.8971
105600,-32.9,41,318,100,33.3309,3.0002
105700,-46.1,44,538,100,34.581,2.8918
105800,-48.25,48,409,100,35.4413,2.8216
105900,-56.8,57,316,100,32.4634,3.0804
106000,-43.6,39,516,100,35.4195,2.8233
106100,-41.0,41,544,100,34.5754,2.8922
106200,-46.15,43,527,100,32.2721,3.0987
106300,-58.25,53,433,100,31.3406,3.1908
106400,-53.1,53,510,100,34.3832,2.9084
106500,-34.15,45,311,100,34.4256,2.9048
106600,-45.1,48,394,100,33.3788,2.9959
106700,-46.5,46,522,100,35.6865,2.8022
106800,-33.3,48,258,100,34.5521,2.8942
106900,-58.35,57,331,100,33.3252,3.0007
107000,-55.95,54,443,100,33.463,2.9884
107100,-42.55,47,343,100,34.3517,2.9111
107200,-51.3,50,390,100,35.563,2.8119
107300,-45.8,46,496,100,32.4924,3.0777
107400,-45.7,51,322,100,31.2469,3.2003
107500,-38.6,47,344,100,32.1336,3.112
107600,-37.45,43,497,100,33.3012,3.0029
107700,-39.6,41,476,100,33.4167,2.9925
107800,-40.75,38,559,100,33.3442,2.999
107900,-17.5,33,426,100,31.1575,3.2095
108000,-27.75,33,523,100,33.2565,3.0069
108100,-47.5,45,470,100,33.3966,2.9943
108200,-37.35,45,467,100,33.4777,2.9871
108300,-43.4,42,484,100,33.3477,2.9987
108400,-49.5,40,646,100,34.3115,2.9145
108500,-40.55,34,555,100,33.5438,2.9812
108600,-51.5,41,638,100,33.2373,3.0087
108700,-50.7,45,478,100,33.1963,3.0124
108800,-58.55,46,599,100,31.463,3.1783
108900,-35.05,47,317,100,34.4044,2.9066
109000,-34.15,46,287,100,30.2696,3.3036
109100,-37.7,34,670,100,32.1771,3.1078
109200,-39.8,42,468,100,33.5021,2.9849
109300,-45.65,41,533,100,35.5055,2.8165
109400,-39.65,42,473,100,34.4293,2.9045
109500,-50.8,46,588,100,33.4436,2.9901
109600,-50.4,43,568,100,35.6034,2.8087
109700,-62.2,54,592,100,33.4846,2.9865
109800,-40.75,38,587,100,34.6096,2.8894
109900,-46.7,40,542,100,34.288,2.9165
110000,-41.8,39,600,100,0.0,1.1042
110100,-46.05,39,609,100,32.4857,3.0783
110200,-51.95,33,883,100,32.2043,3.1052
110300,-36.6,39,484,100,33.2961,3.0034
110400,-57.8,47,520,100,35.6404,2.8058
110500,-57.75,52,563,100,33.3696,2.9967
110600,-31.55,45,303,100,32.308,3.0952
110700,-47.35,43,495,100,31.2,3.2051
110800,-42.5,45,498,100,33.2426,3.0082
110900,-40.8,40,428,100,33.3089,3.0022
111000,-26.15,35,427,100,32.3953,3.0869
111100,-36.3,40,490,100,32.1592,3.1095
111200,-57.45,47,557,100,33.3162,3.0015
111300,-29.2,40,372,100,32.4557,3.0811
111400,-46.05,41,509,100,35.6126,2.808
111500,-30.2,41,420,100,32.1972,3.1059
111600,-47.65,44,557,100,31.3212,3.1927
111700,-52.35,42,603,100,33.2933,3.0036
111800,-49.5,36,770,100,32.3008,3.0959
111900,-28.2,39,412,100,31.0972,3.2157
112000,-42.2,46,396,100,30.4046,3.289
112100,-32.75,42,315,100,30.2557,3.3052
112200,-43.9,42,538,100,32.401,3.0863
112300,-46.8,41,536,100,33.3541,2.9981
112400,-40.4,46,384,100,33.0803,3.0229
112500,-31.4,43,336,100,33.3816,2.9957
112600,-39.15,47,295,100,32.342,3.092
112700,-52.95,48,443,100,32.1096,3.1143
112800,-24.55,35,395,100,29.4374,3.397
112900,-43.2,35,536,100,31.2681,3.1982
113000,-55.05,49,449,100,33.4564,2.989
113100,-34.9,41,458,100,32.2093,3.1047
113200,-36.7,47,310,100,33.4091,2.9932
113300,-52.5,44,610,100,32.3102,3.095
113400,-35.05,54,269,100,35.5907,2.8097
113500,-33.4,40,412,100,33.3893,2.995
113600,-34.6,42,364,100,34.2995,2.9155
113700,-39.35,41,423,100,30.3859,3.291
113800,-31.0,42,308,100,33.4666,2.9881
113900,-41.75,43,479,100,32.2273,3.103
114000,-42.7,42,414,100,31.3123,3.1936
114100,-46.95,44,419,100,31.1552,3.2097
114200,-45.3,39,550,100,30.343,3.2957
114300,-16.8,30,392,100,34.3685,2.9096
114400,-55.85,44,525,100,31.2689,3.1981
114500,-34.2,39,440,100,33.3324,3.0001
114600,-44.05,51,357,100,34.4856,2.8998
114700,-46.25,40,701,100,33.4613,2.9885
114800,-29.15,39,415,100,32.2424,3.1015
114900,-42.5,47,310,100,33.2768,3.0051
115000,-38.25,42,373,100,32.2095,3.1047
115100,-32.5,40,410,100,34.5389,2.8953
115200,-45.5,44,466,100,33.1827,3.0136
115300,-47.1,53,258,100,33.3299,3.0003
115400,-44.35,46,419,100,31.2185,3.2032
115500,-31.15,39,427,100,31.3851,3.1862
115600,-38.55,45,371,100,33.2812,3.0047
115700,-30.55,44,367,100,32.3945,3.087
115800,-30.65,43,309,100,33.1575,3.0159
115900,-37.25,41,453,100,33.3098,3.0021
116000,-35.4,37,548,100,33.3712,2.9966
116100,-37.0,54,172,100,34.463,2.9017
116200,-44.65,53,245,100,33.5149,2.9837
116300,-44.6,50,276,100,33.3688,2.9968
116400,-38.15,39,391,100,33.1873,3.0132
116500,-37.9,38,538,100,33.3129,3.0018
116600,-36.45,37,577,100,33.2149,3.0107
116700,-54.8,49,532,100,30.3872,3.2909
116800,-38.65,35,597,100,33.5145,2.9838
116900,-39.15,49,311,100,38.172,2.6197
117000,-35.75,37,527,100,34.6627,2.8849
117100,-16.7,34,366,100,34.245,2.9201
117200,-45.65,46,389,100,32.3328,3.0928
