env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
515400,0.1115,-3.3563,1.0629,1.1923
515500,0.1057,-3.0804,0.8063,0.8176
515600,0.1205,-3.3334,1.9836,2.3381
515700,0.1118,-3.1602,0.5842,0.6392
515800,0.1063,-3.2926,1.3241,1.5132
515900,0.1007,-3.0454,1.0412,1.1931
516000,0.1044,-3.1801,0.7783,0.8359
516100,0.1008,-3.2749,0.9946,1.2068
516200,0.1019,-3.2529,1.477,1.7621
516300,0.1055,-3.3002,0.7956,0.9267
516400,0.1083,-3.3166,1.6026,1.8191
516500,0.0985,-3.002,0.5372,0.5997
516600,0.1022,-3.1874,3.1682,3.7036
516700,0.1068,-3.2393,1.5614,1.8904
516800,0.1071,-3.2339,2.281,2.4743
516900,0.1134,-3.1365,0.4341,0.4696
517000,0.1146,-3.2338,0.5057,0.5266
517100,0.1099,-3.1288,0.492,0.4803
517200,0.1,-3.1176,0.8338,0.814
517300,0.1196,-3.2963,0.6698,0.7457
517400,0.1094,-3.1763,0.5529,0.5873
517500,0.1058,-3.2314,0.648,0.6792
517600,0.0993,-3.0996,1.3801,1.5788
517700,0.1044,-3.2927,0.3923,0.3932
517800,0.1055,-3.2276,1.961,2.3473
517900,0.1054,-3.2569,0.5066,0.4658
518000,0.0983,-3.0381,0.567,0.5711
518100,0.0956,-3.004,0.8831,0.9234
518200,0.0992,-3.0275,0.4336,0.4722
518300,0.1086,-3.1699,0.9906,1.1203
518400,0.11,-3.3012,1.0675,1.2198
518500,0.1024,-2.9755,0.9226,0.9869
518600,0.1104,-3.2885,0.4134,0.4051
518700,0.1059,-3.2949,0.7333,0.7866
518800,0.1031,-3.1473,0.3653,0.3839
518900,0.1067,-3.1278,0.5737,0.5928
519000,0.0967,-3.0611,0.306,0.2862
519100,0.0979,-2.9521,1.2496,1.4913
519200,0.1051,-3.1542,1.6862,2.0891
519300,0.1068,-3.1796,0.6504,0.7108
519400,0.1101,-3.3547,0.4822,0.4315
519500,0.0986,-2.9873,0.3489,0.3292
519600,0.1025,-3.23,1.1904,1.4328
519700,0.1002,-3.0045,0.4605,0.4519
519800,0.0991,-3.0361,0.4251,0.4333
519900,0.107,-3.3244,0.44,0.478
520000,0.106,-3.0338,0.8362,0.8591
520100,0.1027,-3.0911,0.8892,1.022
520200,0.1043,-3.2488,0.9661,1.0662
520300,0.0997,-3.0039,0.4469,0.4264
520400,0.1102,-3.1711,0.8365,0.9295
520500,0.1166,-3.2379,1.2577,1.3557
520600,0.1149,-3.156,1.6923,1.9217
520700,0.1035,-3.0898,0.3487,0.3519
520800,0.1027,-3.143,0.9336,1.0153
520900,0.1094,-3.0193,0.5237,0.5747
521000,0.1021,-3.247,1.5926,1.918
521100,0.1034,-3.1329,1.4071,1.583
521200,0.1111,-3.2484,0.7434,0.7742
521300,0.1027,-3.0715,1.3634,1.5653
521400,0.1147,-3.2053,0.8125,0.8564
521500,0.1095,-3.2443,0.6067,0.6147
521600,0.1049,-3.1325,0.4916,0.5286
521700,0.0968,-2.926,0.4629,0.5016
521800,0.1037,-3.0969,0.7235,0.7844
521900,0.109,-3.2478,0.6994,0.8108
522000,0.0999,-3.0532,0.922,1.0298
522100,0.1041,-3.2449,0.3954,0.3949
522200,0.0927,-2.9133,1.73,1.953
522300,0.0957,-3.0009,0.2342,0.2109
522400,0.1054,-3.0829,0.6559,0.7155
522500,0.1032,-3.1631,1.8237,2.2002
522600,0.0991,-3.0192,0.8998,0.9371
522700,0.101,-3.1092,0.678,0.6725
522800,0.1133,-3.2632,1.8223,1.9474
522900,0.1186,-3.2203,1.6378,1.9183
523000,0.1098,-3.1161,0.4943,0.4862
523100,0.1012,-3.1014,0.3449,0.3517
523200,0.0958,-3.0083,0.6751,0.7628
523300,0.0993,-3.08,0.6267,0.7205
523400,0.1088,-3.0846,1.3614,1.4575
523500,0.1126,-3.2074,1.6242,1.8124
523600,0.1071,-3.1618,1.3565,1.4464
523700,0.1034,-3.2198,0.761,0.8422
523800,0.1072,-3.1217,0.3977,0.3328
523900,0.1074,-3.323,0.3564,0.3567
524000,0.102,-3.1428,1.3272,1.5762
524100,0.0978,-2.9851,0.4726,0.4825
524200,0.1125,-3.3102,2.4237,2.435
524300,0.1203,-3.2177,1.4599,1.6754
524400,0.1099,-3.0226,1.0268,1.1047
524500,0.1162,-3.2607,0.4136,0.3949
524600,0.1012,-3.0435,1.5336,1.8176
524700,0.0993,-3.0722,0.8814,0.9703
524800,0.1056,-3.2144,1.0257,1.1122
524900,0.1046,-3.093,1.1756,1.304
525000,0.1018,-3.1931,0.7346,0.8652
525100,0.101,-3.1514,0.7411,0.818
525200,0.1045,-3.2529,1.1643,1.3253
525300,0.0976,-3.1314,0.6842,0.7481
525400,0.0986,-3.1751,2.0701,2.31
525500,0.1025,-3.0895,0.5328,0.5051
525600,0.1109,-3.3084,0.7012,0.8195
525700,0.1009,-3.1969,0.3387,0.3645
525800,0.1073,-3.2224,0.677,0.6565
525900,0.0965,-2.9057,0.5644,0.602
526000,0.0972,-2.9246,0.5914,0.5653
526100,0.1002,-3.0166,0.808,0.8784
526200,0.1059,-3.1647,1.4762,1.7348
526300,0.1072,-2.9929,1.0174,1.0147
526400,0.1075,-3.3153,0.4843,0.4874
526500,0.108,-3.1549,0.3652,0.3737
526600,0.1006,-3.0799,0.5686,0.6262
526700,0.0971,-2.8638,0.4961,0.5341
526800,0.1049,-3.1957,0.4569,0.4263
526900,0.1016,-3.015,0.5187,0.557
527000,0.1033,-3.1046,0.7418,0.8222
527100,0.1034,-3.201,0.9194,0.93
527200,0.0971,-3.1479,0.9612,1.0962
527300,0.1069,-3.2169,1.1025,1.2475
527400,0.1057,-3.1229,1.1295,1.3172
527500,0.101,-3.0057,1.3255,1.4712
527600,0.105,-3.1311,0.864,0.9767
527700,0.1052,-3.1824,0.6003,0.6788
527800,0.1062,-3.3335,0.854,0.9794
527900,0.104,-3.1021,0.3114,0.3049
528000,0.0998,-3.0158,1.5209,1.8
528100,0.1018,-3.1579,0.9246,1.1124
528200,0.1056,-3.2832,0.6591,0.7166
528300,0.1046,-3.0963,1.1641,1.3925
528400,0.1055,-2.9719,1.3406,1.529
528500,0.0976,-3.0431,0.6501,0.7244
528600,0.106,-3.2429,1.1256,1.2323
528700,0.1075,-3.1697,1.0442,1.1553
528800,0.1005,-3.1129,0.4462,0.4169
528900,0.0923,-3.0743,0.2983,0.2873
529000,0.1031,-3.2456,0.9004,1.0383
529100,0.1052,-3.1243,0.7561,0.8375
529200,0.1039,-3.2312,0.8234,0.9312
529300,0.1019,-3.1985,0.3294,0.3273
529400,0.1038,-3.1107,0.7958,0.8567
529500,0.0968,-2.9961,0.4152,0.4376
529600,0.099,-3.232,0.5589,0.5088
529700,0.0999,-3.1238,1.0302,1.1706
529800,0.0977,-3.1524,1.6573,2.0238
529900,0.0936,-2.9199,1.1978,1.4102
530000,0.0974,-3.1817,0.9086,1.0477
530100,0.1081,-3.2102,0.7954,0.9145
530200,0.0967,-2.9957,0.3224,0.2693
530300,0.0993,-3.0376,0.3801,0.363
530400,0.1042,-3.1188,1.0994,1.2559
530500,0.1261,-3.2639,0.6501,0.6558
530600,0.1553,-3.1733,1.9264,2.3205
530700,0.1084,-3.1293,1.5992,1.7737
530800,0.1019,-3.0619,0.8517,0.9577
530900,0.1086,-3.2152,0.9196,1.0057
531000,0.1041,-3.0525,0.6516,0.6962
531100,0.1032,-3.1223,0.68,0.7205
531200,0.1002,-3.0872,0.6494,0.6647
531300,0.1032,-3.0991,0.6552,0.6942
531400,0.1089,-3.2253,1.3298,1.4392
531500,0.0995,-3.0362,1.151,1.3792
531600,0.1012,-3.0228,1.0347,1.077
531700,0.0997,-3.0311,0.2303,0.2369
531800,0.0978,-3.0259,1.2441,1.368
531900,0.1037,-3.1198,0.5726,0.5566
532000,0.1036,-3.2022,0.5993,0.6309
532100,0.1105,-3.1474,0.9107,0.9441
532200,0.1036,-3.1552,0.5001,0.5486
532300,0.0987,-3.0518,0.476,0.4942
532400,0.0949,-2.933,0.3624,0.3758
532500,0.0945,-2.9403,1.2982,1.5253
532600,0.1088,-3.1021,0.4665,0.5018
532700,0.1083,-3.0664,0.3223,0.326
532800,0.113,-3.1433,1.7498,1.9758
532900,0.1203,-3.2072,2.7073,3.1507
533000,0.1032,-3.0907,0.5982,0.6763
533100,0.0956,-2.9262,0.5597,0.5701
533200,0.1003,-3.045,0.4112,0.4137
533300,0.0994,-3.1028,0.8411,0.9434
533400,0.1033,-3.2632,0.4465,0.4397
533500,0.0958,-3.0703,0.5777,0.5663
533600,0.1046,-3.1845,1.4739,1.801
533700,0.0988,-2.9566,0.9002,0.9259
533800,0.1004,-3.0975,0.5095,0.464
533900,0.1076,-3.1376,0.5882,0.6041
534000,0.1019,-3.0617,0.6748,0.6899
534100,0.1046,-2.9969,0.5024,0.4999
534200,0.1065,-2.9921,1.051,1.1511
534300,0.0988,-2.9239,1.9686,2.2771
534400,0.1082,-3.4894,0.4804,0.4781
534500,0.1035,-3.1713,0.6397,0.6677
534600,0.1013,-2.9768,0.5306,0.5592
534700,0.105,-3.2216,0.7418,0.6986
534800,0.0988,-2.9314,0.814,0.9545
534900,0.112,-2.9648,0.784,0.9058
535000,0.1099,-3.0252,0.62,0.62
535100,0.1033,-3.1145,0.8699,0.9236
535200,0.1104,-3.0079,1.3041,1.4875
535300,0.1135,-3.0984,0.7168,0.8007
535400,0.1063,-2.9844,0.6601,0.689
535500,0.1054,-3.0891,0.7158,0.6623
535600,0.104,-3.1842,0.6547,0.6571
535700,0.1004,-3.1178,1.2576,1.4806
535800,0.0993,-3.0766,0.8524,0.9752
535900,0.0995,-3.1081,1.3682,1.4765
536000,0.1081,-3.1065,0.7873,0.8703
536100,0.1071,-3.0664,0.5129,0.4805
536200,0.1079,-3.16,1.2508,1.4226
536300,0.1043,-3.1697,0.3307,0.3027
536400,0.0959,-2.9196,0.5262,0.5209
536500,0.0994,-3.1131,1.0468,1.1289
536600,0.1022,-3.1047,0.7981,0.8572
536700,0.099,-3.0969,1.0861,1.2023
536800,0.0991,-2.971,1.0643,1.1607
536900,0.0976,-3.0467,0.3927,0.3804
537000,0.1023,-3.0475,0.4985,0.4803
537100,0.0965,-3.1149,0.3189,0.3038
537200,0.1013,-3.0605,1.1141,1.2861
537300,0.1013,-3.0835,1.2349,1.4795
537400,0.1014,-3.2039,0.8888,0.8976
537500,0.1061,-3.1348,0.8847,0.8929
537600,0.1088,-3.2812,0.7788,0.8048
537700,0.1108,-3.1592,1.4712,1.6458
537800,0.1058,-3.05,0.9467,0.8955
537900,0.1057,-3.1416,0.4625,0.4113
538000,0.108,-3.2779,2.0335,2.2523
538100,0.1118,-3.0702,0.3062,0.315
538200,0.0996,-2.9622,0.9197,0.9911
538300,0.1027,-3.0332,0.4726,0.4954
538400,0.0973,-2.8363,0.4194,0.4696
538500,0.1035,-3.1231,0.4305,0.4383
538600,0.0977,-3.0963,1.1842,1.367
538700,0.1039,-3.2439,0.8837,1.0262
538800,0.1053,-3.0501,0.5978,0.565
538900,0.1016,-2.9969,1.9368,2.3509
539000,0.1007,-3.1096,0.5544,0.5839
539100,0.1007,-3.0047,0.7674,0.8743
539200,0.1067,-2.8945,0.8923,1.018
539300,0.1052,-3.1074,0.616,0.6835
539400,0.0984,-2.8578,0.6001,0.6494
539500,0.0931,-2.9225,0.4446,0.4692
539600,0.102,-3.0331,1.0372,1.0694
539700,0.1008,-3.0901,1.3511,1.5991
539800,0.113,-3.0956,0.4986,0.5281
539900,0.1054,-3.1332,0.9095,1.0438
540000,0.1007,-3.0659,0.7739,0.8227
540100,0.0952,-2.9942,0.5827,0.6144
540200,0.0941,-2.8556,0.5549,0.556
540300,0.1028,-3.1066,1.5887,1.8454
540400,0.0967,-3.0009,1.1517,1.2798
540500,0.1034,-2.9118,0.6966,0.7667
540600,0.101,-3.1191,0.7416,0.8049
540700,0.1055,-3.0955,0.4062,0.3844
540800,0.1091,-3.0725,1.0831,1.155
540900,0.105,-3.1229,0.6464,0.6532
541000,0.1023,-3.0988,0.6345,0.6896
541100,0.102,-3.0316,0.7446,0.8568
541200,0.1032,-3.0139,1.2133,1.4502
541300,0.1029,-3.1531,0.4315,0.4456
541400,0.1006,-3.0276,1.2005,1.4217
541500,0.1006,-3.0988,0.3332,0.329
541600,0.1056,-2.9828,1.0604,1.2202
541700,0.1019,-3.0461,1.7431,1.9856
541800,0.1088,-3.1964,0.6164,0.6332
541900,0.0954,-2.93,0.3495,0.3743
542000,0.1007,-3.0628,0.8541,0.8289
542100,0.0979,-2.9895,0.4879,0.5221
542200,0.097,-2.9545,1.232,1.507
542300,0.0987,-2.9563,1.0998,1.2122
542400,0.1019,-3.0826,0.7864,0.9284
542500,0.0967,-3.0323,0.4189,0.4222
542600,0.1007,-2.9892,0.4705,0.4564
542700,0.0937,-2.8834,0.4474,0.4796
542800,0.103,-3.1568,0.6043,0.5987
542900,0.0959,-2.8147,0.3231,0.3231
543000,0.1002,-2.9633,0.6496,0.6355
543100,0.094,-2.8046,0.4176,0.4734
543200,0.1029,-3.0963,0.4215,0.4294
543300,0.0984,-2.9336,0.5212,0.5428
543400,0.1029,-3.1181,0.4914,0.4709
543500,0.0934,-2.9969,1.0363,1.1384
543600,0.0985,-2.9685,0.8457,0.9894
543700,0.1053,-3.0253,0.6473,0.6953
543800,0.1046,-3.1056,0.5928,0.6696
543900,0.1014,-2.9729,0.4284,0.4023
544000,0.1007,-3.1695,0.7639,0.8168
544100,0.0987,-3.1343,0.8457,0.8372
544200,0.102,-2.9345,0.8422,0.982
544300,0.1028,-2.943,0.6411,0.6567
544400,0.0963,-2.8835,0.8692,0.9524
544500,0.0956,-2.8801,0.8167,0.9575
544600,0.1022,-3.0083,0.7246,0.6696
544700,0.0993,-2.9458,0.5041,0.5669
544800,0.105,-3.1091,0.6345,0.6681
544900,0.105,-2.9873,1.6754,1.8101
545000,0.0992,-2.957,0.52,0.618
545100,0.0975,-3.0949,0.7682,0.8891
545200,0.0968,-2.8897,1.1874,1.3901
545300,0.0973,-3.0348,0.2132,0.2127
545400,0.1104,-3.1795,1.0562,1.2722
545500,0.102,-2.951,0.868,0.951
545600,0.099,-3.0877,0.8896,1.0512
545700,0.0967,-2.9985,0.155,0.1469
545800,0.0997,-3.0185,0.7607,0.7889
545900,0.1019,-3.0124,1.1257,1.2808
546000,0.1005,-2.8841,0.3538,0.3424
546100,0.0999,-3.1005,0.6753,0.5977
546200,0.0982,-2.9637,0.5308,0.5213
546300,0.106,-3.2336,1.565,1.7001
546400,0.1042,-2.9715,1.0709,1.26
546500,0.1001,-3.0944,0.4951,0.4975
546600,0.0972,-2.8901,0.3706,0.3725
546700,0.0926,-2.8243,0.7502,0.8599
546800,0.0988,-2.8486,0.4376,0.4241
546900,0.1069,-3.252,0.7114,0.7409
547000,0.1034,-3.2069,0.8003,0.8897
547100,0.1053,-2.9951,0.8302,0.9446
547200,0.1033,-3.0645,1.9771,2.0949
547300,0.0976,-2.9616,0.9707,1.0905
547400,0.0995,-3.1788,1.9351,2.3036
547500,0.102,-2.9807,0.5184,0.5276
547600,0.1025,-3.0311,0.557,0.5483
547700,0.1052,-3.2482,0.7324,0.8143
547800,0.1031,-2.9102,1.0957,1.2346
547900,0.0938,-2.7759,0.3771,0.3977
548000,0.1037,-3.1501,0.6589,0.7103
548100,0.1017,-2.9304,0.9638,1.1077
548200,0.0988,-2.9271,0.5059,0.5265
548300,0.0995,-2.8742,0.3963,0.3926
548400,0.1004,-2.9402,0.4685,0.4832
548500,0.1006,-3.1495,1.4273,1.4971
548600,0.0964,-2.8572,1.0764,1.1862
548700,0.0926,-3.0065,0.4517,0.4785
548800,0.1003,-3.0433,0.3919,0.355
548900,0.0972,-3.0055,0.6,0.6487
549000,0.0936,-2.8571,1.3414,1.4328
549100,0.0955,-2.8986,1.6953,1.9779
549200,0.0989,-2.9784,0.9775,1.1194
549300,0.1012,-3.014,1.2091,1.4124
549400,0.0991,-3.0841,0.4883,0.448
549500,0.0987,-3.0393,0.9406,1.1075
549600,0.1061,-3.0853,0.6136,0.6497
549700,0.1016,-2.9788,0.8284,0.9322
549800,0.099,-3.1171,0.3291,0.3317
549900,0.1007,-2.9455,0.6356,0.687
550000,0.0964,-3.0841,1.1203,1.275
550100,0.1003,-3.1337,1.3208,1.5353
550200,0.0984,-2.9281,0.3465,0.3128
550300,0.1005,-3.0637,1.1675,1.3631
550400,0.1074,-3.1308,0.9132,1.0151
550500,0.0996,-2.9351,0.7336,0.8167
550600,0.0992,-3.0377,0.6304,0.6538
550700,0.0919,-2.9288,0.3737,0.3631
550800,0.107,-3.2447,0.9188,0.9879
550900,0.0934,-2.8741,1.0052,1.1933
551000,0.1078,-3.0837,0.6587,0.6909
551100,0.1036,-3.1108,0.8275,0.9466
551200,0.1057,-3.0803,0.3593,0.3482
551300,0.1099,-3.0174,1.4853,1.7089
551400,0.107,-3.0376,0.5816,0.5579
551500,0.1071,-3.0404,1.3729,1.4461
551600,0.1057,-3.0473,1.0124,1.1099
551700,0.0996,-2.9012,0.5692,0.5467
551800,0.1004,-3.0494,0.8745,1.0168
551900,0.0968,-2.9828,1.1019,1.2851
552000,0.1009,-3.1661,0.4611,0.4125
552100,0.101,-3.1308,1.0022,1.083
552200,0.0951,-2.898,1.6979,1.7755
552300,0.1031,-2.9552,0.6407,0.6938
552400,0.0976,-3.0258,0.9298,0.9592
552500,0.1021,-2.9381,0.5609,0.6373
552600,0.1011,-3.0236,0.6482,0.7391
552700,0.0958,-2.9985,0.4693,0.455
552800,0.0976,-2.9867,0.4341,0.4298
552900,0.0987,-2.8891,0.9146,1.0911
553000,0.102,-3.0379,0.4811,0.5177
553100,0.0982,-2.9865,0.5061,0.5396
553200,0.0961,-2.9721,2.1919,2.4265
553300,0.105,-3.0336,0.6869,0.7266
553400,0.0958,-3.0748,0.3889,0.3596
553500,0.0975,-2.9846,0.6665,0.6032
553600,0.0949,-2.8853,0.611,0.6194
553700,0.1022,-3.0085,1.6286,1.8997
553800,0.1003,-2.9869,0.6425,0.7235
553900,0.1055,-3.0161,0.7995,0.9097
554000,0.1018,-2.9944,0.5059,0.5356
554100,0.1031,-3.0196,0.6263,0.6576
554200,0.1031,-2.962,0.9834,1.1197
554300,0.095,-2.9438,1.619,1.7835
554400,0.1076,-2.9324,0.6562,0.7264
554500,0.0999,-3.0041,0.6881,0.6452
554600,0.0998,-2.8654,1.3661,1.6475
554700,0.1034,-2.9582,0.983,1.1031
554800,0.0998,-3.162,0.7984,0.8144
554900,0.0952,-3.0016,0.3617,0.3735
555000,0.0995,-3.1296,0.5138,0.5444
555100,0.1033,-3.0519,0.58,0.5927
555200,0.1068,-3.1126,0.8203,0.7747
555300,0.1028,-3.0959,0.7609,0.8139
555400,0.1004,-2.9896,0.9405,1.0934
555500,0.1002,-2.9618,1.1161,1.2813
555600,0.0991,-2.9677,0.6214,0.5665
555700,0.1044,-3.0848,0.5231,0.5723
555800,0.101,-2.977,0.5905,0.5741
555900,0.0967,-2.9743,0.3258,0.3354
556000,0.0931,-2.9146,0.6025,0.6853
556100,0.0977,-2.8748,0.4535,0.4433
556200,0.0909,-2.8484,0.3216,0.3067
556300,0.0923,-2.9528,0.3796,0.4029
556400,0.1009,-3.1512,1.4028,1.687
556500,0.0931,-2.9571,0.4187,0.4377
556600,0.107,-3.0638,0.8177,0.867
556700,0.0957,-2.9299,1.035,1.1677
556800,0.1012,-3.0741,0.5496,0.5509
556900,0.0961,-2.9725,0.9077,1.082
557000,0.0946,-2.9435,0.7778,0.8917
557100,0.0996,-2.9613,0.7252,0.8372
557200,0.0934,-2.903,0.6446,0.7533
557300,0.0953,-2.9231,0.7873,0.902
557400,0.0939,-2.8717,1.1159,1.3484
557500,0.0956,-2.9463,2.1309,2.5911
557600,0.1001,-3.0807,1.2667,1.4954
557700,0.0921,-2.8683,0.4349,0.4056
557800,0.0909,-2.8512,0.5636,0.5936
557900,0.1028,-3.0666,0.357,0.4094
558000,0.0957,-2.9608,0.6003,0.5968
558100,0.1004,-2.9701,0.4574,0.476
558200,0.0965,-2.9962,0.7071,0.7556
558300,0.102,-2.9537,1.4322,1.677
558400,0.0936,-2.7899,0.6938,0.7603
558500,0.0949,-2.9589,0.9362,1.0173
558600,0.0994,-3.1267,0.6239,0.6558
558700,0.0932,-2.8942,0.8213,0.9235
558800,0.1059,-2.9632,0.7703,0.8777
558900,0.0932,-2.768,0.7164,0.7539
559000,0.0973,-2.8167,0.3999,0.3673
559100,0.1018,-2.8272,0.8209,0.9203
559200,0.0949,-2.8423,0.4435,0.4467
559300,0.0908,-2.731,1.1068,1.3079
559400,0.0988,-3.1196,1.0101,1.1321
559500,0.0943,-2.9211,1.9233,2.2091
559600,0.0946,-2.7953,0.5897,0.5549
559700,0.1058,-3.1457,0.9531,1.1491
559800,0.0959,-2.9353,0.4557,0.4572
559900,0.1022,-2.8554,0.8238,0.9433
560000,0.1019,-2.9372,1.0935,1.3185
560100,0.0969,-2.9159,1.6605,1.9608
560200,0.1008,-3.1604,0.5901,0.6675
560300,0.0982,-3.0293,0.8765,0.9809
560400,0.1022,-2.9512,0.4902,0.4885
560500,0.0986,-2.9138,1.0347,1.2208
560600,0.1039,-3.0573,0.3628,0.3646
560700,0.0926,-2.7686,1.0338,1.1764
560800,0.103,-3.0321,0.3538,0.3157
560900,0.1054,-2.8898,0.3935,0.3861
561000,0.1042,-3.0045,0.7376,0.8318
561100,0.1006,-3.0284,0.4374,0.458
561200,0.0954,-2.928,1.3389,1.4871
561300,0.0935,-3.0232,0.6562,0.7473
561400,0.0887,-2.719,0.6565,0.6538
561500,0.093,-2.8361,0.616,0.5709
561600,0.0915,-2.7867,0.6314,0.7012
561700,0.0968,-3.0317,1.3765,1.5796
561800,0.1039,-3.0522,1.5071,1.8391
561900,0.0884,-2.7413,0.6274,0.6784
562000,0.0971,-3.0073,0.4695,0.4946
562100,0.0992,-3.0165,1.0458,1.1535
562200,0.0991,-3.1046,0.2643,0.2501
562300,0.0943,-2.7934,0.7366,0.8228
562400,0.1035,-3.1373,0.3867,0.3797
562500,0.0927,-2.9039,1.7553,2.05
562600,0.0884,-2.8635,0.5065,0.5632
562700,0.0881,-2.7641,0.1902,0.1878
562800,0.0968,-2.886,0.983,1.0878
562900,0.0963,-2.994,0.3931,0.3729
563000,0.0942,-2.8523,0.5471,0.5813
563100,0.0947,-2.9931,0.7442,0.7905
563200,0.0919,-2.6571,0.5657,0.5622
563300,0.0956,-2.9263,0.3674,0.382
563400,0.0991,-3.0508,0.4557,0.4472
563500,0.1004,-2.8839,0.5376,0.5721
563600,0.1035,-3.0345,0.5939,0.6348
563700,0.1034,-2.8538,1.0084,1.1638
563800,0.1001,-2.89,1.0109,1.1239
563900,0.0993,-2.9423,0.3725,0.3645
564000,0.0988,-3.0461,0.9532,0.9696
564100,0.1014,-3.0916,0.708,0.7657
564200,0.0943,-2.8611,0.6203,0.6762
564300,0.0925,-2.8282,0.3366,0.3122
564400,0.1006,-2.9261,1.6189,1.9174
564500,0.1032,-3.11,1.6839,1.8832
564600,0.1009,-2.9773,0.4742,0.4696
564700,0.0959,-2.9748,0.5689,0.6126
564800,0.1024,-2.9839,0.4869,0.4953
564900,0.1018,-2.8309,0.5496,0.5818
565000,0.0959,-2.9422,0.5685,0.5212
565100,0.0928,-2.6914,1.3667,1.6005
565200,0.0944,-2.8691,0.6071,0.6315
565300,0.094,-2.9667,0.8503,0.8623
565400,0.0968,-2.8563,0.6499,0.7348
565500,0.0945,-2.8514,0.5195,0.5943
565600,0.0967,-2.9656,1.8193,2.0867
565700,0.095,-2.8992,0.9917,1.0978
565800,0.096,-2.8135,0.3623,0.381
565900,0.1011,-2.9839,0.7681,0.8219
566000,0.0981,-3.0308,0.8633,1.034
566100,0.1,-3.0692,0.5537,0.5941
566200,0.097,-2.9642,1.1925,1.3709
566300,0.0981,-2.8339,1.3364,1.522
566400,0.0922,-2.8717,0.7222,0.8286
566500,0.0992,-3.0601,0.5829,0.5813
566600,0.0988,-2.8964,0.7658,0.7498
566700,0.0987,-2.9862,1.4017,1.6667
566800,0.0923,-2.8369,1.677,1.9261
566900,0.1,-2.9899,0.8148,0.8873
567000,0.1044,-3.0761,0.3698,0.3533
567100,0.0917,-2.7777,0.4929,0.5297
567200,0.1006,-2.9685,0.4478,0.4689
567300,0.0957,-2.8669,0.2495,0.237
567400,0.0985,-3.0833,1.0486,1.1764
567500,0.0991,-2.8596,0.3956,0.4082
567600,0.0964,-2.8262,0.4036,0.4329
567700,0.0944,-2.841,0.5078,0.5183
567800,0.0931,-2.8674,0.7559,0.8476
567900,0.0955,-2.8009,0.6506,0.7368
568000,0.0965,-2.8744,1.1376,1.2093
568100,0.0961,-2.8044,0.9665,1.003
568200,0.0967,-2.9727,0.8097,0.9381
568300,0.1015,-2.8477,0.5223,0.567
568400,0.0999,-2.9308,0.5143,0.5586
568500,0.0939,-2.9258,1.3646,1.6066
568600,0.0939,-2.8178,0.4676,0.4344
568700,0.0921,-2.8571,0.6711,0.6931
568800,0.0954,-2.8567,1.2149,1.4313
568900,0.1029,-2.9318,1.955,2.09
569000,0.1008,-3.0431,0.8434,0.9305
569100,0.0946,-2.8357,0.7426,0.7999
569200,0.1012,-2.7808,1.7244,1.9493
569300,0.1018,-2.7998,0.9253,0.9409
569400,0.0974,-3.0377,0.8309,0.9325
569500,0.0941,-2.9397,0.4316,0.4642
569600,0.0882,-2.7682,0.7085,0.6888
569700,0.1011,-3.0307,0.8379,0.8701
569800,0.0952,-2.7511,0.6672,0.69
569900,0.0876,-2.7308,0.2609,0.2625
570000,0.1023,-2.9128,0.9178,1.0895
570100,0.0901,-2.7578,0.5969,0.6418
570200,0.0937,-2.8799,0.6942,0.7529
570300,0.0993,-3.0482,2.0426,2.1978
570400,0.0932,-2.9394,0.8726,0.8355
570500,0.0954,-2.9191,1.0078,1.0649
570600,0.1007,-2.9948,1.0609,1.1637
570700,0.0979,-2.9061,3.2262,3.7675
570800,0.0932,-2.8965,1.0314,1.1918
570900,0.096,-2.8891,0.909,1.0996
571000,0.0976,-3.0252,0.5703,0.5744
571100,0.0919,-2.9365,0.6531,0.723
571200,0.0962,-3.1303,0.6003,0.681
571300,0.0956,-2.8762,0.7517,0.813
571400,0.087,-2.7872,0.9081,1.0097
571500,0.0943,-2.9994,0.6922,0.7309
571600,0.095,-2.9359,0.5685,0.5806
571700,0.0903,-2.8018,0.6826,0.7685
571800,0.0917,-2.78,0.3644,0.3424
571900,0.0959,-2.8968,0.6292,0.7142
572000,0.1024,-3.0289,0.4842,0.4747
572100,0.1033,-2.9353,0.3027,0.2887
572200,0.1002,-2.8625,1.3315,1.4656
572300,0.1045,-2.9666,0.9086,1.0469
572400,0.1002,-2.8457,0.3782,0.3815
572500,0.0989,-2.9078,0.978,1.1949
572600,0.1035,-2.871,0.9702,1.1316
572700,0.0986,-2.9259,0.4305,0.481
572800,0.0945,-2.751,1.3235,1.5895
572900,0.1014,-2.9041,1.6392,1.896
573000,0.0958,-2.977,0.7195,0.7117
573100,0.0978,-2.9163,1.6007,1.773
573200,0.0892,-2.685,0.7687,0.7584
573300,0.1006,-2.8571,0.3642,0.3647
573400,0.0944,-2.718,0.9064,1.0484
573500,0.1007,-2.9187,0.5782,0.6064
573600,0.1042,-2.9628,0.6564,0.7203
573700,0.0987,-2.8271,1.3969,1.6648
573800,0.0991,-2.802,1.4755,1.6497
573900,0.0929,-2.7262,0.461,0.4097
574000,0.0951,-2.7604,0.5221,0.57
574100,0.0981,-2.8707,1.1205,1.2945
574200,0.0986,-2.9006,0.4536,0.5035
574300,0.1035,-2.8684,0.6092,0.6398
