env_steps,return,restorations,infiltrations,length,FPS,time
200700,17.4,31,120,100,134.7625,0.742
200800,25.45,31,155,100,127.6865,0.7832
200900,25.55,29,141,100,128.2421,0.7798
201000,25.65,32,183,100,135.4952,0.738
201100,20.7,26,154,100,125.3006,0.7981
201200,29.85,26,251,100,128.2379,0.7798
201300,9.1,33,166,100,127.4429,0.7847
201400,29.3,27,126,100,125.8109,0.7948
201500,23.75,28,249,100,124.8974,0.8007
201600,12.15,30,221,100,133.6943,0.748
201700,24.9,28,130,100,126.1416,0.7928
201800,14.05,27,223,100,129.1886,0.7741
201900,11.45,29,207,100,126.1614,0.7926
202000,29.85,23,223,100,136.0913,0.7348
202100,17.25,30,163,100,128.8181,0.7763
202200,21.4,28,328,100,127.9224,0.7817
202300,36.2,24,228,100,133.1406,0.7511
202400,13.5,25,238,100,118.6288,0.843
202500,10.55,30,61,100,124.3785,0.804
202600,13.0,32,184,100,132.6339,0.754
202700,31.0,22,108,100,117.9573,0.8478
202800,14.65,32,175,100,125.2541,0.7984
202900,34.6,26,296,100,125.6266,0.796
203000,15.75,32,225,100,133.092,0.7514
203100,26.5,29,182,100,125.3369,0.7979
203200,25.9,25,194,100,126.5124,0.7904
203300,28.65,21,175,100,127.5414,0.7841
203400,34.55,29,157,100,127.7484,0.7828
203500,14.2,31,180,100,134.2006,0.7452
203600,24.05,26,267,100,117.4006,0.8518
203700,42.55,24,101,100,123.1893,0.8118
203800,28.9,24,182,100,121.7272,0.8215
203900,25.05,21,183,100,114.3213,0.8747
204000,23.85,25,131,100,125.0115,0.7999
204100,14.0,31,144,100,135.549,0.7377
204200,20.7,24,106,100,128.0124,0.7812
204300,27.5,31,114,100,128.7615,0.7766
204400,31.6,24,132,100,135.7431,0.7367
204500,19.4,23,348,100,128.1249,0.7805
204600,23.6,23,160,100,126.4158,0.791
204700,31.35,23,129,100,126.6618,0.7895
204800,17.35,25,321,100,134.1054,0.7457
204900,30.75,25,293,100,126.7581,0.7889
205000,0.45,38,159,100,124.0955,0.8058
205100,20.65,28,279,100,126.8321,0.7884
205200,24.9,22,218,100,126.0938,0.7931
205300,24.15,23,289,100,124.5658,0.8028
205400,34.95,24,133,100,123.3693,0.8106
205500,16.95,26,141,100,127.3207,0.7854
205600,10.45,31,155,100,125.1646,0.799
205700,18.45,36,123,100,124.5217,0.8031
205800,20.4,30,128,100,126.8522,0.7883
205900,37.9,24,94,100,125.3608,0.7977
206000,16.9,32,114,100,120.7444,0.8282
206100,30.4,27,116,100,115.2347,0.8678
206200,21.05,30,203,100,117.7772,0.8491
206300,5.6,28,244,100,114.194,0.8757
206400,19.5,29,74,100,115.1412,0.8685
206500,24.45,32,155,100,123.7114,0.8083
206600,35.15,26,169,100,121.5891,0.8224
206700,17.55,33,93,100,114.2668,0.8751
206800,22.15,26,133,100,121.2161,0.825
206900,12.95,33,253,100,113.4943,0.8811
207000,23.25,34,171,100,120.416,0.8305
207100,24.15,29,197,100,116.2606,0.8601
207200,24.65,28,71,100,118.7778,0.8419
207300,24.9,29,134,100,114.1163,0.8763
207400,28.8,27,136,100,120.4058,0.8305
207500,6.25,35,87,100,125.643,0.7959
207600,29.0,25,116,100,116.6087,0.8576
207700,17.4,30,200,100,119.8293,0.8345
207800,40.1,22,262,100,123.5592,0.8093
207900,23.5,23,122,100,114.3693,0.8744
208000,26.95,27,249,100,125.7527,0.7952
208100,14.5,30,122,100,127.5305,0.7841
208200,27.75,27,149,100,133.0793,0.7514
208300,33.0,23,276,100,125.2643,0.7983
208400,20.8,33,184,100,115.2199,0.8679
208500,35.05,17,71,100,123.3205,0.8109
208600,20.35,32,173,100,122.0015,0.8197
208700,17.2,27,164,100,127.0613,0.787
208800,23.95,25,101,100,126.2084,0.7923
208900,14.25,22,95,100,123.343,0.8108
209000,24.0,33,128,100,125.1579,0.799
209100,32.5,23,194,100,112.9268,0.8855
209200,46.95,19,97,100,123.6935,0.8085
209300,39.65,20,111,100,122.6826,0.8151
209400,53.2,22,240,100,113.8991,0.878
209500,33.7,22,126,100,121.9452,0.82
209600,26.8,28,200,100,115.9102,0.8627
209700,49.9,16,242,100,121.7094,0.8216
209800,40.75,22,89,100,122.969,0.8132
209900,33.7,27,110,100,124.2211,0.805
210000,45.0,22,124,100,0.0,0.3271
210100,21.1,29,170,100,118.7161,0.8423
210200,15.5,34,194,100,116.052,0.8617
210300,39.75,22,85,100,122.8605,0.8139
210400,33.45,26,175,100,120.873,0.8273
210500,35.85,21,147,100,115.2714,0.8675
210600,17.8,30,128,100,125.0356,0.7998
210700,20.65,28,131,100,125.0156,0.7999
210800,17.7,29,170,100,125.3344,0.7979
210900,28.2,29,160,100,126.3442,0.7915
211000,17.55,31,101,100,133.6252,0.7484
211100,31.15,26,173,100,127.1024,0.7868
211200,38.85,23,155,100,127.5144,0.7842
211300,31.95,21,93,100,123.8912,0.8072
211400,23.6,25,96,100,125.6766,0.7957
211500,26.65,22,127,100,126.371,0.7913
211600,25.6,28,216,100,125.4483,0.7971
211700,32.8,24,136,100,126.3159,0.7917
211800,17.8,30,160,100,133.717,0.7479
211900,27.6,28,180,100,124.6862,0.802
212000,21.5,31,162,100,118.4997,0.8439
212100,19.55,34,97,100,120.7809,0.8279
212200,40.2,21,124,100,112.8999,0.8857
212300,32.5,23,66,100,124.1547,0.8055
212400,47.2,24,124,100,124.586,0.8027
212500,29.1,27,78,100,125.3793,0.7976
212600,44.1,22,126,100,119.0852,0.8397
212700,23.1,23,110,100,112.7689,0.8868
212800,18.6,32,100,100,116.5372,0.8581
212900,10.15,30,101,100,121.4351,0.8235
213000,35.2,26,244,100,92.6732,1.0791
213100,31.7,26,162,100,105.7271,0.9458
213200,32.65,20,243,100,104.8098,0.9541
213300,25.15,24,89,100,122.3557,0.8173
213400,19.1,30,206,100,123.5178,0.8096
213500,35.4,25,304,100,123.8173,0.8076
213600,27.5,29,194,100,124.6406,0.8023
213700,49.75,22,165,100,124.7286,0.8017
213800,29.65,24,355,100,125.2108,0.7987
213900,31.05,26,135,100,124.8258,0.8011
214000,32.25,21,163,100,125.6848,0.7956
214100,21.95,29,113,100,125.406,0.7974
214200,35.25,23,91,100,126.9325,0.7878
214300,17.0,32,96,100,125.5119,0.7967
214400,27.25,21,155,100,125.0265,0.7998
214500,37.2,26,196,100,124.921,0.8005
214600,20.85,30,107,100,126.9032,0.788
214700,19.5,29,138,100,126.0391,0.7934
214800,21.85,23,267,100,125.4551,0.7971
214900,38.6,17,148,100,124.5758,0.8027
215000,18.15,28,117,100,126.3182,0.7917
215100,20.55,24,109,100,124.6308,0.8024
215200,15.1,28,106,100,134.1069,0.7457
215300,21.7,27,202,100,127.5729,0.7839
215400,39.55,18,73,100,126.2585,0.792
215500,24.8,29,132,100,77.8605,1.2844
215600,30.9,24,142,100,134.1721,0.7453
215700,38.05,24,155,100,126.4345,0.7909
215800,20.7,29,114,100,126.3716,0.7913
215900,24.45,29,163,100,123.1009,0.8123
216000,24.05,24,191,100,124.4448,0.8036
216100,40.85,18,191,100,117.4501,0.8514
216200,16.7,27,134,100,133.78,0.7475
216300,15.65,26,203,100,116.7624,0.8564
216400,21.5,26,62,100,125.6656,0.7958
216500,34.95,21,177,100,124.9113,0.8006
216600,36.35,19,285,100,123.9388,0.8069
216700,29.9,24,106,100,126.0143,0.7936
216800,9.3,34,66,100,133.3963,0.7497
216900,32.3,25,162,100,127.2604,0.7858
217000,43.4,20,284,100,125.8259,0.7948
217100,37.85,23,191,100,125.6298,0.796
217200,37.2,25,164,100,126.5812,0.79
217300,36.5,18,334,100,124.6845,0.802
217400,18.75,29,213,100,126.1389,0.7928
217500,49.85,20,139,100,125.8724,0.7945
217600,41.05,19,211,100,125.5713,0.7964
217700,28.95,22,165,100,133.3626,0.7498
217800,30.4,22,64,100,124.8545,0.8009
217900,25.65,25,387,100,125.2199,0.7986
218000,14.95,30,225,100,126.8497,0.7883
218100,20.75,29,153,100,126.9382,0.7878
218200,39.0,23,184,100,125.8211,0.7948
218300,26.4,24,88,100,126.502,0.7905
218400,25.55,28,149,100,127.1361,0.7866
218500,44.3,23,130,100,133.6347,0.7483
218600,13.3,29,166,100,126.1325,0.7928
218700,26.6,18,96,100,126.69,0.7893
218800,27.0,24,132,100,123.2638,0.8113
218900,26.15,25,109,100,124.6087,0.8025
219000,29.4,20,56,100,125.0479,0.7997
219100,29.7,25,122,100,124.6126,0.8025
219200,37.5,24,238,100,124.4956,0.8032
219300,17.45,24,143,100,124.2035,0.8051
219400,34.85,22,83,100,126.3061,0.7917
219500,32.95,26,153,100,125.4767,0.797
219600,33.5,25,134,100,125.7215,0.7954
219700,40.75,24,229,100,125.2399,0.7985
219800,26.6,29,88,100,125.8602,0.7945
219900,48.75,19,153,100,125.8805,0.7944
220000,18.15,30,137,100,0.0,0.3014
220100,25.55,27,125,100,125.3784,0.7976
220200,20.35,26,53,100,122.228,0.8181
220300,53.75,15,85,100,124.7734,0.8015
220400,34.6,24,224,100,124.5068,0.8032
220500,14.6,26,120,100,126.0907,0.7931
220600,34.6,23,80,100,125.2264,0.7986
220700,24.75,28,105,100,124.5812,0.8027
220800,30.65,21,163,100,124.5974,0.8026
220900,35.6,20,68,100,126.7325,0.7891
221000,28.25,23,143,100,126.7319,0.7891
221100,48.65,19,131,100,133.0836,0.7514
221200,25.45,25,163,100,124.9686,0.8002
221300,46.75,20,93,100,125.0366,0.7998
221400,33.2,29,168,100,117.1016,0.854
221500,17.45,25,123,100,125.3971,0.7975
221600,28.9,24,82,100,124.4771,0.8034
221700,45.9,20,98,100,133.1821,0.7509
221800,43.55,19,133,100,126.2834,0.7919
221900,10.1,31,118,100,125.0366,0.7998
222000,27.1,23,102,100,125.8857,0.7944
222100,39.7,22,106,100,124.2033,0.8051
222200,55.2,16,104,100,126.1703,0.7926
222300,33.6,24,96,100,125.9965,0.7937
222400,33.95,23,133,100,126.0058,0.7936
222500,31.95,27,209,100,124.6371,0.8023
222600,28.65,24,147,100,123.8323,0.8075
222700,33.05,22,139,100,125.0038,0.8
222800,31.45,24,315,100,125.2148,0.7986
222900,29.35,26,241,100,127.6146,0.7836
223000,34.15,21,53,100,127.5866,0.7838
223100,32.1,28,154,100,133.6023,0.7485
223200,43.9,15,126,100,125.9387,0.794
223300,40.85,25,99,100,125.4794,0.7969
223400,45.75,19,189,100,124.0304,0.8063
223500,51.7,15,114,100,124.7502,0.8016
223600,32.65,23,143,100,124.4765,0.8034
223700,21.65,26,195,100,125.3079,0.798
223800,44.85,20,111,100,125.6045,0.7962
223900,32.0,26,64,100,125.8978,0.7943
224000,46.65,21,119,100,126.0252,0.7935
224100,43.5,21,102,100,125.4001,0.7975
224200,45.35,17,137,100,126.6079,0.7898
224300,33.2,25,100,100,127.1485,0.7865
224400,29.0,25,200,100,126.3651,0.7914
224500,25.25,30,111,100,132.6923,0.7536
224600,38.9,23,154,100,126.107,0.793
224700,32.0,25,300,100,125.0389,0.7998
224800,39.9,18,94,100,124.7521,0.8016
224900,26.7,25,226,100,125.9787,0.7938
225000,18.65,28,79,100,125.9619,0.7939
225100,44.3,21,106,100,123.705,0.8084
225200,32.05,30,147,100,125.0329,0.7998
225300,45.15,20,129,100,126.6522,0.7896
225400,36.45,17,87,100,126.0365,0.7934
225500,54.95,20,153,100,124.3362,0.8043
225600,30.45,24,203,100,126.0006,0.7937
225700,44.05,19,131,100,126.5934,0.7899
225800,40.0,20,92,100,124.9154,0.8005
225900,30.6,26,236,100,125.2439,0.7984
226000,43.35,24,121,100,126.8055,0.7886
226100,29.1,26,126,100,126.0494,0.7933
226200,36.2,24,124,100,123.9268,0.8069
226300,44.05,18,99,100,123.6941,0.8084
226400,29.7,19,250,100,122.5052,0.8163
226500,39.15,23,97,100,124.701,0.8019
226600,40.65,21,143,100,124.4826,0.8033
226700,31.35,19,249,100,124.6872,0.802
226800,39.3,22,106,100,124.381,0.804
226900,47.6,17,116,100,124.826,0.8011
227000,48.55,19,177,100,124.0557,0.8061
227100,32.1,17,286,100,124.0194,0.8063
227200,34.75,22,121,100,117.3479,0.8522
227300,37.95,21,277,100,123.0682,0.8126
227400,46.4,16,100,100,125.115,0.7993
227500,23.25,26,71,100,123.874,0.8073
227600,28.05,24,135,100,123.6369,0.8088
227700,34.7,22,190,100,124.5218,0.8031
227800,21.25,28,167,100,124.0256,0.8063
227900,28.1,28,234,100,124.7494,0.8016
228000,34.55,24,173,100,124.5124,0.8031
228100,36.2,19,380,100,125.2546,0.7984
228200,29.6,21,248,100,125.8541,0.7946
228300,40.7,13,66,100,125.7092,0.7955
228400,41.1,17,70,100,126.0127,0.7936
228500,21.1,30,114,100,125.952,0.794
228600,48.45,16,155,100,125.5907,0.7962
228700,39.45,17,99,100,125.0445,0.7997
228800,46.65,20,143,100,125.8612,0.7945
228900,33.4,23,192,100,124.4414,0.8036
229000,31.0,22,76,100,125.8461,0.7946
229100,44.7,18,150,100,125.2387,0.7985
229200,56.45,20,127,100,125.5057,0.7968
229300,42.45,21,135,100,125.1093,0.7993
229400,40.15,16,81,100,124.3599,0.8041
229500,40.35,21,249,100,125.8769,0.7944
229600,51.75,17,273,100,125.8794,0.7944
229700,42.5,24,126,100,124.0447,0.8062
229800,32.15,25,173,100,126.0404,0.7934
229900,21.55,19,169,100,132.6002,0.7542
230000,36.5,22,142,100,0.0,0.2715
230100,28.5,28,78,100,125.8945,0.7943
230200,37.9,18,134,100,124.9118,0.8006
230300,30.55,24,149,100,117.3381,0.8522
230400,30.7,26,90,100,132.3315,0.7557
230500,33.85,18,55,100,125.6615,0.7958
230600,53.85,18,111,100,124.7384,0.8017
230700,29.45,26,131,100,125.0271,0.7998
230800,35.1,22,146,100,118.217,0.8459
230900,39.45,22,95,100,132.3628,0.7555
231000,47.55,21,101,100,126.2306,0.7922
231100,33.2,21,72,100,126.1431,0.7928
231200,39.7,19,106,100,125.1629,0.799
231300,47.05,22,107,100,125.1483,0.7991
231400,50.1,20,122,100,125.1032,0.7993
231500,36.75,22,53,100,125.1023,0.7993
231600,37.5,24,162,100,124.6014,0.8026
231700,32.35,20,109,100,125.1627,0.799
231800,26.45,23,175,100,123.3887,0.8105
231900,29.55,23,213,100,116.1388,0.861
232000,18.25,33,83,100,123.0196,0.8129
232100,21.6,22,80,100,123.3854,0.8105
232200,30.45,18,183,100,124.786,0.8014
232300,30.5,25,130,100,124.4842,0.8033
232400,47.05,17,179,100,124.9494,0.8003
232500,50.8,19,104,100,124.7283,0.8017
232600,34.35,23,125,100,124.9748,0.8002
232700,24.1,25,70,100,126.1202,0.7929
232800,26.7,20,58,100,123.3518,0.8107
232900,41.3,19,90,100,116.8067,0.8561
233000,44.75,14,89,100,132.4842,0.7548
233100,47.65,20,91,100,118.3058,0.8453
233200,31.55,19,185,100,124.9508,0.8003
233300,40.2,19,188,100,123.4545,0.81
233400,37.9,23,102,100,124.2498,0.8048
233500,28.2,21,100,100,124.997,0.8
233600,39.85,21,111,100,123.7902,0.8078
233700,32.1,17,126,100,123.811,0.8077
233800,42.95,23,93,100,122.469,0.8165
233900,25.05,22,115,100,124.2371,0.8049
234000,44.5,20,102,100,116.6506,0.8573
234100,54.8,19,188,100,123.1702,0.8119
234200,51.8,23,156,100,124.7472,0.8016
234300,50.0,15,88,100,126.0909,0.7931
234400,7.0,26,136,100,123.3701,0.8106
234500,31.7,23,70,100,122.7762,0.8145
234600,38.95,17,97,100,124.4086,0.8038
234700,35.95,21,201,100,124.5099,0.8032
234800,38.7,15,86,100,124.4203,0.8037
234900,43.4,19,96,100,117.644,0.85
235000,46.3,14,94,100,123.3974,0.8104
235100,58.95,16,117,100,124.994,0.8
235200,47.45,18,91,100,124.7184,0.8018
235300,41.15,27,169,100,124.8663,0.8009
235400,44.75,20,221,100,123.0709,0.8125
235500,45.15,20,85,100,124.8077,0.8012
235600,33.8,20,104,100,123.7375,0.8082
235700,55.25,16,111,100,125.0214,0.7999
235800,41.85,21,87,100,124.5271,0.803
235900,34.75,20,209,100,123.6219,0.8089
236000,48.4,20,120,100,117.6406,0.8501
236100,59.7,12,162,100,124.5076,0.8032
236200,38.5,12,50,100,123.373,0.8106
236300,36.65,18,63,100,126.2896,0.7918
236400,31.65,22,199,100,124.4163,0.8038
236500,44.4,18,100,100,124.2936,0.8045
236600,40.15,15,77,100,125.3256,0.7979
236700,49.25,17,135,100,122.6332,0.8154
236800,10.2,32,160,100,123.4267,0.8102
236900,33.9,21,98,100,123.591,0.8091
237000,31.2,23,180,100,123.6447,0.8088
237100,34.8,22,112,100,118.1654,0.8463
237200,26.15,26,73,100,124.8003,0.8013
237300,29.0,23,80,100,124.9299,0.8005
237400,52.25,11,87,100,123.8999,0.8071
237500,32.4,23,100,100,124.0338,0.8062
237600,50.85,19,99,100,125.0987,0.7994
237700,61.1,15,130,100,125.2736,0.7983
237800,46.4,14,200,100,125.2361,0.7985
237900,38.45,21,139,100,125.8697,0.7945
238000,28.55,16,53,100,124.0068,0.8064
238100,35.35,24,181,100,124.3819,0.804
238200,29.55,21,185,100,124.8857,0.8007
238300,33.1,22,202,100,124.976,0.8002
238400,33.45,20,95,100,123.6192,0.8089
238500,42.3,22,162,100,123.9543,0.8068
238600,51.2,19,160,100,125.1455,0.7991
238700,31.05,21,163,100,122.3211,0.8175
238800,54.5,10,66,100,125.5825,0.7963
238900,42.9,16,174,100,124.3828,0.804
239000,43.5,19,110,100,124.7591,0.8015
239100,47.65,15,155,100,116.9889,0.8548
239200,35.95,18,117,100,124.5543,0.8029
239300,35.55,24,65,100,118.7637,0.842
239400,32.6,13,64,100,125.8032,0.7949
239500,58.7,13,106,100,116.6277,0.8574
239600,54.95,13,121,100,124.0854,0.8059
239700,56.65,17,187,100,123.9602,0.8067
239800,34.2,18,96,100,125.0579,0.7996
239900,56.85,13,143,100,123.3455,0.8107
240000,54.85,15,139,100,0.0,0.2951
240100,48.0,15,80,100,122.3488,0.8173
240200,35.6,25,88,100,122.5576,0.8159
240300,38.55,19,145,100,116.6791,0.8571
240400,35.7,24,134,100,125.2596,0.7983
240500,42.2,24,192,100,123.8018,0.8077
240600,32.2,22,72,100,125.1735,0.7989
240700,49.55,14,133,100,125.0527,0.7997
240800,40.15,17,145,100,124.6973,0.8019
240900,56.45,12,139,100,124.4055,0.8038
241000,34.65,21,107,100,123.7767,0.8079
241100,56.85,13,95,100,125.631,0.796
241200,58.15,12,253,100,124.4032,0.8038
241300,39.65,21,107,100,124.7338,0.8017
241400,36.1,23,158,100,122.2279,0.8181
241500,31.7,20,98,100,124.2193,0.805
241600,39.05,18,127,100,117.8769,0.8483
241700,55.25,15,87,100,121.6902,0.8218
241800,50.2,18,188,100,124.5917,0.8026
241900,66.95,11,93,100,124.158,0.8054
242000,56.1,18,122,100,124.629,0.8024
242100,54.8,16,180,100,124.8641,0.8009
242200,55.55,14,89,100,122.1844,0.8184
242300,47.35,16,137,100,118.044,0.8471
242400,36.25,12,67,100,124.3427,0.8042
242500,38.8,23,196,100,121.084,0.8259
242600,49.9,17,86,100,115.5054,0.8658
242700,58.4,15,132,100,122.7035,0.815
242800,50.35,12,69,100,121.8236,0.8209
242900,44.4,15,80,100,123.4085,0.8103
243000,37.25,12,55,100,116.8946,0.8555
243100,57.25,16,103,100,122.7903,0.8144
243200,55.0,10,132,100,122.9873,0.8131
243300,23.2,20,104,100,124.8018,0.8013
243400,51.3,13,82,100,124.3485,0.8042
243500,56.15,12,145,100,122.4596,0.8166
243600,53.75,11,173,100,117.8488,0.8485
243700,45.85,21,167,100,123.9039,0.8071
243800,37.25,14,91,100,122.5583,0.8159
243900,61.05,18,139,100,123.01,0.8129
244000,27.2,24,120,100,123.9558,0.8067
244100,34.8,19,88,100,123.3173,0.8109
244200,52.1,18,106,100,117.8697,0.8484
244300,47.1,18,142,100,124.0619,0.8061
244400,25.7,26,106,100,123.5303,0.8095
244500,40.7,18,90,100,122.3782,0.8171
244600,52.8,11,164,100,123.501,0.8097
244700,46.05,16,147,100,123.4137,0.8103
244800,49.3,15,138,100,118.0303,0.8472
244900,46.55,18,81,100,125.0249,0.7998
245000,9.45,31,55,100,124.3971,0.8039
245100,45.7,13,82,100,123.4254,0.8102
245200,48.0,14,84,100,124.8439,0.801
245300,36.05,15,55,100,124.092,0.8059
245400,55.15,17,93,100,125.337,0.7979
245500,38.85,12,79,100,125.4202,0.7973
245600,42.0,16,168,100,123.9101,0.807
245700,23.9,17,74,100,122.9996,0.813
245800,46.8,17,84,100,122.4644,0.8166
245900,36.85,23,71,100,118.3852,0.8447
246000,23.5,27,130,100,124.6292,0.8024
246100,68.3,15,126,100,123.5155,0.8096
246200,51.35,15,121,100,121.7836,0.8211
246300,42.35,20,145,100,122.702,0.815
246400,31.65,20,111,100,123.6856,0.8085
246500,44.3,17,86,100,118.2511,0.8457
246600,38.05,15,63,100,124.0618,0.8061
246700,35.25,22,283,100,122.9942,0.8131
246800,44.75,18,197,100,123.4141,0.8103
246900,48.8,16,72,100,124.183,0.8053
247000,46.55,20,65,100,124.046,0.8062
247100,47.1,15,62,100,124.134,0.8056
247200,43.55,15,61,100,123.9843,0.8066
247300,37.15,20,189,100,118.5818,0.8433
247400,54.0,15,200,100,123.6323,0.8089
247500,39.45,19,99,100,123.1041,0.8123
247600,52.75,17,85,100,123.8526,0.8074
247700,43.2,16,100,100,123.3981,0.8104
247800,43.25,16,87,100,122.1744,0.8185
247900,52.75,15,145,100,117.8988,0.8482
248000,50.9,10,118,100,132.3083,0.7558
248100,23.75,20,273,100,115.7549,0.8639
248200,49.25,16,79,100,124.2506,0.8048
248300,36.3,14,58,100,122.7225,0.8148
248400,57.1,14,90,100,123.1792,0.8118
248500,37.0,18,128,100,117.0342,0.8545
248600,49.1,17,138,100,122.9633,0.8133
248700,50.35,17,157,100,124.3302,0.8043
248800,47.2,17,176,100,123.1838,0.8118
248900,40.75,13,61,100,124.4541,0.8035
249000,44.65,11,439,100,123.9013,0.8071
249100,62.3,13,142,100,117.0653,0.8542
249200,67.15,14,169,100,123.5347,0.8095
249300,40.95,22,125,100,122.4913,0.8164
249400,28.35,19,77,100,123.253,0.8113
249500,49.5,17,98,100,123.9359,0.8069
249600,62.75,13,181,100,124.3007,0.8045
249700,47.0,17,84,100,115.764,0.8638
249800,35.65,11,67,100,122.1465,0.8187
249900,38.35,16,77,100,115.3704,0.8668
250000,36.6,18,92,100,0.0,0.2689
250100,37.05,12,63,100,124.5096,0.8032
250200,38.0,19,60,100,124.7409,0.8017
250300,53.85,11,111,100,124.314,0.8044
250400,50.7,16,134,100,117.4719,0.8513
250500,45.35,13,133,100,123.6645,0.8086
250600,41.65,12,59,100,124.5146,0.8031
250700,57.95,12,125,100,124.4298,0.8037
250800,54.5,18,118,100,122.4383,0.8167
250900,64.75,13,121,100,123.0541,0.8127
251000,35.9,16,66,100,125.6493,0.7959
251100,52.4,16,108,100,124.3623,0.8041
251200,39.05,15,79,100,124.6397,0.8023
251300,37.4,19,200,100,118.0744,0.8469
251400,45.2,19,96,100,124.7178,0.8018
251500,40.75,16,125,100,125.2222,0.7986
251600,37.4,17,56,100,124.4795,0.8033
251700,54.35,16,93,100,124.4971,0.8032
251800,51.5,10,78,100,123.5318,0.8095
251900,48.9,13,122,100,123.3377,0.8108
252000,53.2,13,88,100,123.5667,0.8093
252100,28.9,18,98,100,122.3813,0.8171
252200,57.85,9,95,100,115.1134,0.8687
252300,49.2,12,156,100,120.9997,0.8265
252400,37.05,16,47,100,117.0193,0.8546
252500,71.85,8,307,100,122.7571,0.8146
252600,36.4,19,88,100,122.6163,0.8156
252700,50.7,15,102,100,123.2764,0.8112
252800,51.2,13,76,100,116.8823,0.8556
252900,42.95,17,97,100,123.0348,0.8128
253000,40.5,20,166,100,122.2275,0.8182
253100,56.65,9,63,100,114.6804,0.872
253200,38.15,15,69,100,123.6881,0.8085
253300,39.5,15,94,100,122.9017,0.8137
253400,49.2,12,88,100,83.8303,1.1929
253500,44.85,17,71,100,122.2429,0.818
253600,46.4,13,72,100,121.5199,0.8229
253700,26.6,18,64,100,117.1572,0.8536
253800,60.8,7,84,100,122.7173,0.8149
253900,54.9,14,126,100,123.3403,0.8108
254000,51.75,17,85,100,122.2871,0.8178
254100,58.05,11,99,100,117.217,0.8531
254200,39.6,19,56,100,121.9757,0.8198
254300,45.1,14,74,100,121.979,0.8198
254400,59.3,13,94,100,115.2641,0.8676
254500,29.65,16,71,100,121.8428,0.8207
254600,63.5,10,102,100,116.0602,0.8616
254700,45.35,14,105,100,121.3744,0.8239
254800,38.35,16,85,100,121.6654,0.8219
254900,52.25,10,107,100,116.7793,0.8563
255000,51.95,14,133,100,122.6863,0.8151
255100,57.05,11,95,100,122.1624,0.8186
255200,44.95,13,141,100,123.3224,0.8109
255300,49.75,17,157,100,122.9328,0.8135
255400,39.55,13,81,100,117.3973,0.8518
255500,51.15,8,117,100,123.585,0.8092
255600,58.95,15,189,100,121.5681,0.8226
255700,51.25,11,75,100,114.7351,0.8716
