env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,0.7009,-7.3514,59.7107,0.4591,1.3603
49900,0.7352,-7.3767,99.9926,0.4748,1.3685
50000,0.7392,-7.369,101.1675,0.4675,1.3207
50100,0.7175,-7.37,77.5206,0.4675,1.3563
50200,0.7222,-7.3415,67.7972,0.4827,1.3589
50300,0.7219,-7.3333,82.2591,0.4671,1.3487
50400,0.7335,-7.3761,98.1589,0.4813,1.3301
50500,0.7354,-7.3388,102.4064,0.4728,1.3673
50600,0.7161,-7.3906,58.0636,0.4768,1.3685
50700,0.7327,-7.3684,95.49,0.4672,1.3362
50800,0.7433,-7.3617,99.0003,0.4889,1.3577
50900,0.7372,-7.3713,92.8787,0.4761,1.3578
51000,0.759,-7.3633,108.0137,0.4663,1.3277
51100,0.7388,-7.3769,88.6299,0.4629,1.3418
51200,0.7108,-7.3927,65.1996,0.4814,1.3704
51300,0.7149,-7.3765,63.4856,0.4874,1.372
51400,0.7155,-7.3683,72.9433,0.4676,1.3338
51500,0.7236,-7.396,77.9403,0.4592,1.322
51600,0.7389,-7.3591,116.0517,0.4714,1.3166
51700,0.7241,-7.3816,83.9162,0.4749,1.3747
51800,0.7587,-7.3704,106.2025,0.4684,1.349
51900,0.722,-7.3873,95.5363,0.4754,1.3763
52000,0.7179,-7.3448,79.4082,0.4742,1.3406
52100,0.7511,-7.3695,127.217,0.4757,1.3711
52200,0.7322,-7.3777,110.3585,0.4866,1.3579
52300,0.7357,-7.3631,89.0446,0.4746,1.3271
52400,0.7312,-7.3546,101.4947,0.4572,1.3438
52500,0.7235,-7.3881,86.9622,0.484,1.3205
52600,0.7249,-7.3784,83.1185,0.4664,1.3538
52700,0.7154,-7.3533,91.1001,0.4794,1.3282
52800,0.7229,-7.364,77.1264,0.4791,1.3461
52900,0.7128,-7.3719,70.614,0.4704,1.3321
53000,0.7208,-7.3587,80.6493,0.478,1.2465
53100,0.7199,-7.3477,92.7057,0.4782,1.3427
53200,0.7041,-7.343,59.1942,0.4559,1.3128
53300,0.7029,-7.3886,63.6651,0.4811,1.3286
53400,0.7015,-7.3421,63.2072,0.4753,1.365
53500,0.7026,-7.3551,66.0822,0.4744,1.2232
53600,0.7146,-7.3855,86.7386,0.4713,1.367
53700,0.711,-7.3597,78.1822,0.4778,1.3068
53800,0.7303,-7.3759,83.8858,0.5094,1.3231
53900,0.7236,-7.3483,87.9414,0.4823,1.3544
54000,0.7134,-7.3807,85.6547,0.4843,1.3545
54100,0.7104,-7.3714,70.9269,0.4887,1.3085
54200,0.7153,-7.3748,91.5942,0.4668,1.3536
54300,0.7075,-7.3996,87.108,0.4777,1.3106
54400,0.7478,-7.3755,124.4288,0.473,1.3523
54500,0.7178,-7.3693,95.5519,0.4766,1.3697
54600,0.7226,-7.3665,95.1182,0.464,1.3789
54700,0.7083,-7.3612,80.3929,0.4941,1.3664
54800,0.7054,-7.3735,78.2806,0.4796,1.3686
54900,0.7064,-7.3631,86.0576,0.4746,1.3601
55000,0.7112,-7.3481,94.5216,0.4654,1.3443
55100,0.7122,-7.3672,73.9455,0.463,1.3224
55200,0.711,-7.378,81.037,0.473,1.3645
55300,0.7103,-7.3564,88.9495,0.4639,1.3194
55400,0.6994,-7.3602,71.4948,0.4726,1.3549
55500,0.7114,-7.3965,90.4975,0.4644,1.3464
55600,0.7038,-7.3928,78.387,0.4578,1.325
55700,0.6973,-7.3317,80.6511,0.4772,1.3694
55800,0.7148,-7.3456,98.0785,0.4759,1.3559
55900,0.7376,-7.3317,104.5176,0.4879,1.355
56000,0.7083,-7.3329,88.5489,0.4697,1.3764
56100,0.7029,-7.321,76.5238,0.4674,1.3392
56200,0.7102,-7.3496,80.8697,0.4688,1.3569
56300,0.763,-7.3073,129.1488,0.4965,1.3566
56400,0.7005,-7.3222,73.5615,0.4623,1.3156
56500,0.6956,-7.3226,75.6185,0.4777,1.3212
56600,0.7123,-7.3134,80.1796,0.4794,1.3359
56700,0.7023,-7.3248,75.6721,0.4735,1.3769
56800,0.7395,-7.3461,112.2244,0.4761,1.34
56900,0.7029,-7.3237,82.6477,0.4306,1.2741
57000,0.7152,-7.3423,98.1122,0.455,1.3373
57100,0.6932,-7.3258,75.0476,0.4764,1.3458
57200,0.7115,-7.3059,94.7999,0.489,1.3214
57300,0.6876,-7.2839,61.2739,0.4772,1.3283
57400,0.6932,-7.2776,71.6449,0.4793,1.3789
57500,0.6972,-7.3301,74.7982,0.4616,1.2804
57600,0.6967,-7.3234,66.8124,0.4385,1.238
57700,0.7459,-7.3341,113.8115,0.4847,1.3697
57800,0.6974,-7.336,66.1509,0.4828,1.3702
57900,0.6865,-7.3104,75.6923,0.4771,1.3455
58000,0.6869,-7.3095,64.4997,0.437,1.3204
58100,0.7001,-7.2897,83.904,0.4877,1.3582
58200,0.7048,-7.2864,97.7843,0.4773,1.3294
58300,0.6976,-7.3159,95.218,0.4781,1.3595
58400,0.6874,-7.3164,62.2531,0.4764,1.3372
58500,0.702,-7.3095,81.0106,0.4833,1.3779
58600,0.692,-7.2874,76.4659,0.4832,1.3622
58700,0.6874,-7.2941,75.4462,0.4715,1.3305
58800,0.6935,-7.2889,81.3507,0.4827,1.3474
58900,0.6928,-7.301,89.2795,0.4721,1.3728
59000,0.6964,-7.265,88.6683,0.4837,1.3629
59100,0.6821,-7.2977,69.6295,0.4772,1.372
59200,0.6738,-7.2652,62.6492,0.4612,1.352
59300,0.7026,-7.298,89.5791,0.4628,1.3723
59400,0.6886,-7.2696,77.0568,0.4762,1.3488
59500,0.7267,-7.292,121.9484,0.4679,1.3579
59600,0.7083,-7.2628,93.1502,0.4754,1.3341
59700,0.7067,-7.289,109.79,0.485,1.3634
59800,0.6893,-7.2734,68.4885,0.4846,1.3382
59900,0.6851,-7.2775,68.8051,0.4723,1.3397
60000,0.6906,-7.2974,79.5626,0.4805,1.3795
60100,0.6984,-7.2462,84.9089,0.4695,1.3515
60200,0.6908,-7.2423,114.1611,0.4682,1.3618
60300,0.6746,-7.2445,67.846,0.4756,1.3083
60400,0.6898,-7.2343,85.3315,0.4801,1.3782
60500,0.7075,-7.2198,111.9374,0.4776,1.3429
60600,0.6768,-7.2148,73.7406,0.4455,1.3535
60700,0.6953,-7.2147,88.2661,0.5198,1.2757
60800,0.7076,-7.3122,99.7317,0.4773,1.3676
60900,0.6836,-7.2394,77.3883,0.4793,1.3769
61000,0.6722,-7.2366,77.4382,0.4659,1.3279
61100,0.6821,-7.227,67.1762,0.4859,1.338
61200,0.6859,-7.2361,70.0826,0.4786,1.3624
61300,0.699,-7.2442,85.6381,0.4668,1.3507
61400,0.7084,-7.2521,100.391,0.4908,1.3748
61500,0.6908,-7.2166,88.9287,0.4795,1.3785
61600,0.6925,-7.2457,81.1579,0.4755,1.3374
61700,0.7065,-7.2304,111.1104,0.4674,1.3444
61800,0.7335,-7.2479,118.4053,0.4907,1.3714
61900,0.7183,-7.2467,109.0835,0.4785,1.3522
62000,0.6869,-7.2164,70.1624,0.4812,1.3623
62100,0.6991,-7.1978,98.8801,0.4854,1.3397
62200,0.6914,-7.2017,74.4607,0.4542,1.2982
62300,0.6931,-7.2164,82.4499,0.4609,1.3289
62400,0.7073,-7.242,98.02,0.4819,1.3576
62500,0.6922,-7.2076,85.273,0.4775,1.3692
62600,0.6908,-7.2399,76.0478,0.4782,1.3641
62700,0.6765,-7.2583,53.7933,0.4876,1.3528
62800,0.6878,-7.2308,73.0873,0.4781,1.3728
62900,0.6831,-7.209,74.5185,0.4602,1.3647
63000,0.6887,-7.2357,86.1533,0.4846,1.336
63100,0.6808,-7.2108,66.702,0.4681,1.3585
63200,0.6985,-7.2282,93.1736,0.4663,1.3794
63300,0.6971,-7.2277,94.9985,0.4696,1.3492
63400,0.7024,-7.224,118.0759,0.4756,1.3448
63500,0.6814,-7.2385,69.7246,0.4842,1.3208
63600,0.6816,-7.2416,76.8242,0.5012,1.3511
63700,0.6923,-7.2354,96.4938,0.4801,1.3155
63800,0.6689,-7.245,55.5344,0.4833,1.3293
63900,0.6594,-7.2148,51.9572,0.4955,1.3323
64000,0.6892,-7.1537,96.1622,0.4648,1.3534
64100,0.6933,-7.2241,109.3634,0.479,1.3489
64200,0.6786,-7.2013,76.3683,0.4721,1.3696
64300,0.6731,-7.2274,73.063,0.4666,1.3699
64400,0.6791,-7.203,85.3978,0.4864,1.3597
64500,0.7245,-7.1667,105.692,0.4824,1.3511
64600,0.6768,-7.2239,70.5876,0.4758,1.3734
64700,0.6783,-7.2183,79.26,0.4747,1.3541
64800,0.6913,-7.1788,80.0723,0.4674,1.3632
64900,0.6738,-7.2139,85.5088,0.4751,1.34
65000,0.6736,-7.2021,71.7232,0.4929,1.3646
65100,0.6774,-7.1769,94.3374,0.4711,1.3404
65200,0.6853,-7.152,83.336,0.4789,1.3707
65300,0.6902,-7.1828,95.7361,0.4678,1.3768
65400,0.6849,-7.1721,83.5429,0.4676,1.2973
65500,0.6746,-7.1615,69.9182,0.4846,1.3732
65600,0.6879,-7.2089,94.2092,0.4767,1.3676
65700,0.6714,-7.1564,73.8691,0.4841,1.3597
65800,0.7094,-7.1665,98.3123,0.472,1.3579
65900,0.7128,-7.1795,94.6697,0.4884,1.3613
66000,0.6635,-7.1696,57.9375,0.48,1.3531
66100,0.7152,-7.1517,108.6566,0.476,1.3343
66200,0.6743,-7.1746,72.9929,0.4747,1.3797
66300,0.7042,-7.1418,119.9641,0.4643,1.3662
66400,0.6775,-7.161,97.0025,0.4849,1.3664
66500,0.7401,-7.1219,131.5399,0.4754,1.3633
66600,0.7207,-7.1863,99.7083,0.4674,1.3727
66700,0.6762,-7.1302,85.9154,0.4783,1.3796
66800,0.6779,-7.1275,67.4544,0.4655,1.3601
66900,0.6824,-7.1482,81.5607,0.4656,1.3151
67000,0.6976,-7.1406,87.1748,0.4785,1.3452
67100,0.6893,-7.1362,81.2617,0.4912,1.3406
67200,0.7086,-7.1664,95.0849,0.4581,1.345
67300,0.7818,-7.1601,136.2601,0.4755,1.3306
67400,0.7126,-7.1475,88.7469,0.4809,1.3417
67500,0.6874,-7.1506,88.0785,0.4972,1.35
67600,0.6604,-7.1561,56.4324,0.4739,1.2823
67700,0.6706,-7.1233,84.8303,0.4836,1.3707
67800,0.6802,-7.1764,86.3845,0.467,1.3234
67900,0.7471,-7.1387,117.6267,0.5072,1.3143
68000,0.6719,-7.1248,104.622,0.4845,1.3029
68100,0.6749,-7.1408,62.7,0.4847,1.3105
68200,0.6727,-7.1475,71.3387,0.4677,1.3778
68300,0.6715,-7.1243,72.8152,0.4526,1.3325
68400,0.6602,-7.1096,74.2143,0.4782,1.3679
68500,0.6757,-7.1338,76.7492,0.472,1.3322
68600,0.6805,-7.0933,242.3789,0.4552,1.301
68700,0.6733,-7.16,82.5498,0.4773,1.3443
68800,0.6779,-7.133,92.3178,0.4641,1.3581
68900,0.6728,-7.1357,79.299,0.4962,1.3688
69000,0.6956,-7.1284,106.6263,0.4887,1.338
69100,0.7201,-7.1394,128.5425,0.484,1.3639
69200,0.6692,-7.1159,83.0304,0.4838,1.3627
69300,0.6827,-7.1105,88.5257,0.4621,1.3655
69400,0.6974,-7.1087,114.3382,0.4755,1.3494
69500,0.6747,-7.1345,82.7375,0.4769,1.3398
69600,0.6834,-7.1073,92.8986,0.4644,1.3662
69700,0.6776,-7.1457,112.8744,0.472,1.3389
69800,0.6981,-7.1054,85.3208,0.4723,1.3801
69900,0.6766,-7.1211,105.4361,0.4627,1.3287
70000,0.7078,-7.1327,121.824,0.4574,1.3795
70100,0.7107,-7.1162,230.6993,0.4849,1.3606
70200,0.6809,-7.1349,88.8974,0.4844,1.3359
70300,0.6606,-7.1161,55.4561,0.4916,1.3216
70400,0.6633,-7.0955,58.7315,0.5032,1.3496
70500,0.6646,-7.1004,63.6494,0.4761,1.378
70600,0.6638,-7.1178,83.6673,0.479,1.3611
70700,0.6961,-7.0748,110.5704,0.4696,1.3665
70800,0.6799,-7.1076,98.6401,0.4725,1.3726
70900,0.677,-7.1108,102.4656,0.4871,1.3329
71000,0.6592,-7.1256,79.2682,0.4523,1.3581
71100,0.6578,-7.0956,78.3397,0.4824,1.3561
71200,0.6696,-7.0816,77.7167,0.464,1.3725
71300,0.6589,-7.1011,74.1485,0.4793,1.3635
71400,0.6502,-7.0812,69.3792,0.4641,1.3294
71500,0.648,-7.1011,68.7332,0.4951,1.3518
71600,0.6668,-7.1112,73.4094,0.4607,1.3343
71700,0.6901,-7.0644,113.1313,0.4798,1.3217
71800,0.6915,-7.0923,106.1873,0.4618,1.3734
71900,0.6743,-7.0764,91.6466,0.471,1.3278
72000,0.6813,-7.0757,89.7051,0.4919,1.3607
72100,0.6814,-7.061,118.212,0.4825,1.3717
72200,0.6795,-7.1119,88.9545,0.4768,1.359
72300,0.6587,-7.0506,66.1534,0.4859,1.3503
72400,0.6759,-7.0766,99.6583,0.4633,1.3643
72500,0.6655,-7.0727,69.8569,0.5108,1.3099
72600,0.6796,-7.0983,87.8362,0.4638,1.3177
72700,0.6576,-7.103,64.6736,0.4733,1.3494
72800,0.6572,-7.0619,83.2083,0.4732,1.3702
72900,0.6516,-7.0863,66.2569,0.4863,1.3331
73000,0.6884,-7.0629,95.9328,0.4725,1.3564
73100,0.6678,-7.0825,78.6978,0.4629,1.347
73200,0.6709,-7.0792,105.4379,0.4724,1.3254
73300,0.7438,-7.0824,124.9135,0.4843,1.3348
73400,0.6899,-7.0801,88.7469,0.4777,1.3629
73500,0.6765,-7.0675,88.2516,0.482,1.3465
73600,0.684,-7.0419,103.7984,0.4804,1.2826
73700,0.6777,-7.0584,109.151,0.4623,1.3505
73800,0.6772,-7.0438,86.0207,0.4611,1.3435
73900,0.6871,-7.0369,93.8379,0.4793,1.3556
74000,0.7007,-7.0614,115.2805,0.4751,1.3237
74100,0.6773,-7.0677,74.2786,0.4855,1.3328
74200,0.6863,-7.0494,223.0786,0.4902,1.353
74300,0.6692,-7.0165,81.185,0.4758,1.3853
74400,0.6705,-7.0345,76.245,0.4727,1.3351
74500,0.6728,-7.0527,82.4959,0.4766,1.3402
74600,0.6589,-7.0233,85.5932,0.481,1.3505
74700,0.6979,-7.0585,124.2625,0.477,1.3785
74800,0.6961,-7.0563,104.7673,0.4855,1.302
74900,0.6545,-7.0352,57.8681,0.4706,1.3549
75000,0.6536,-7.0431,60.655,0.5019,1.33
75100,0.6695,-7.0027,98.7824,0.473,1.3758
75200,0.6522,-7.0184,56.4585,0.475,1.3635
75300,0.659,-7.0268,64.9917,0.4689,1.36
75400,0.6871,-7.0191,105.6145,0.4958,1.2915
75500,0.6975,-7.0038,109.8209,0.4671,1.3376
75600,0.6757,-7.0081,73.909,0.4819,1.3798
75700,0.6875,-7.0067,104.6442,0.4658,1.3837
75800,0.6707,-7.0294,92.4591,0.4789,1.3535
75900,0.6567,-6.9935,78.033,0.4756,1.3675
76000,0.6448,-6.996,53.8768,0.4716,1.377
76100,0.6634,-6.974,69.5554,0.4713,1.3397
76200,0.6469,-7.0049,66.743,0.4633,1.3727
76300,0.6553,-6.9723,69.9539,0.4724,1.3142
76400,0.6721,-6.9929,82.654,0.478,1.3366
76500,0.6665,-6.9692,84.5408,0.4683,1.373
76600,0.6535,-7.0144,77.21,0.476,1.3772
76700,0.669,-7.0,76.9907,0.4959,1.3609
76800,0.6689,-6.9956,91.5812,0.4948,1.3664
76900,0.6809,-6.9652,107.7376,0.4718,1.3776
77000,0.6966,-6.9648,100.1648,0.4744,1.3045
77100,0.6655,-6.9369,81.3118,0.4753,1.3739
77200,0.6614,-6.9736,80.5472,0.4678,1.3179
77300,0.6842,-6.9579,104.041,0.4747,1.3722
77400,0.6731,-6.9489,88.1209,0.4632,1.2934
77500,0.6562,-6.9494,63.2832,0.4748,1.3738
77600,0.6715,-6.9036,85.2613,0.48,1.3461
77700,0.6561,-6.9688,79.5837,0.4572,1.3193
77800,0.6574,-6.9139,56.2295,0.5127,1.3181
77900,0.6629,-6.9004,89.3295,0.4693,1.3843
78000,0.6547,-6.9321,78.9044,0.4736,1.351
78100,0.6537,-6.9144,76.6446,0.4655,1.3743
78200,0.6494,-6.9532,64.1586,0.4856,1.3445
78300,0.6546,-6.915,60.1439,0.4615,1.381
78400,0.6699,-6.9214,86.0493,0.4764,1.367
78500,0.6513,-6.9295,81.5268,0.4666,1.3688
78600,0.6528,-6.9129,74.1801,0.4768,1.3616
78700,0.6521,-6.901,59.7679,0.4833,1.3521
78800,0.6526,-6.9133,77.7237,0.4702,1.3581
78900,0.6537,-6.8909,76.1196,0.4803,1.3487
79000,0.6552,-6.9007,70.2049,0.4783,1.372
79100,0.6459,-6.9194,64.9102,0.476,1.3827
79200,0.6428,-6.9012,70.1358,0.4922,1.3319
79300,0.6608,-6.8903,90.0198,0.4929,1.3728
79400,0.64,-6.8929,54.8576,0.4919,1.3389
79500,0.6679,-6.8956,87.7963,0.4853,1.3738
79600,0.6615,-6.885,80.1817,0.49,1.355
79700,0.6554,-6.8964,79.4033,0.4961,1.312
79800,0.6724,-6.9003,186.1553,0.4703,1.3856
79900,0.6886,-6.8797,95.083,0.4699,1.3648
80000,0.7096,-6.8865,124.2204,0.4791,1.376
80100,0.6932,-6.8963,110.6378,0.4912,1.3523
80200,0.6542,-6.888,62.616,0.4768,1.3298
80300,0.6632,-6.9121,87.9327,0.472,1.3728
80400,0.6535,-6.8509,81.2929,0.4602,1.3055
80500,0.6417,-6.8871,56.7856,0.4915,1.3696
80600,0.6916,-6.8712,114.552,0.4812,1.3478
80700,0.6537,-6.8618,71.2334,0.471,1.3745
80800,0.6501,-6.8618,76.7221,0.4686,1.3792
80900,0.6666,-6.8612,82.9236,0.4931,1.3212
81000,0.6619,-6.8477,78.7236,0.4769,1.3707
81100,0.6836,-6.8309,125.5951,0.4716,1.3821
81200,0.6986,-6.8308,125.2858,0.4659,1.3792
81300,0.6521,-6.8673,65.3241,0.4573,1.3314
81400,0.6569,-6.8356,83.3875,0.484,1.3402
81500,0.6747,-6.8346,93.2725,0.4735,1.3735
81600,0.6522,-6.847,87.9286,0.4657,1.2861
81700,0.6471,-6.8453,65.853,0.4882,1.3403
81800,0.6818,-6.8407,107.5074,0.4756,1.3752
81900,0.7022,-6.8204,122.2773,0.4721,1.3538
82000,0.6515,-6.8321,65.2219,0.4927,1.3487
82100,0.6568,-6.8447,75.2655,0.4724,1.3693
82200,0.6503,-6.8488,63.4142,0.4657,1.3669
82300,0.6902,-6.8334,107.2306,0.4872,1.3311
82400,0.6943,-6.81,123.2774,0.4778,1.3807
82500,0.666,-6.8233,82.0498,0.4756,1.3106
82600,0.658,-6.8312,69.8994,0.4756,1.3671
82700,0.6443,-6.8161,57.5918,0.4871,1.3735
82800,0.6625,-6.7962,86.7567,0.4829,1.3272
82900,0.6799,-6.8202,84.6786,0.4929,1.3154
83000,0.6712,-6.7621,93.6235,0.4708,1.3741
83100,0.6418,-6.8053,65.238,0.4748,1.3018
83200,0.6494,-6.7994,82.734,0.4846,1.3109
83300,0.6439,-6.7884,64.9209,0.4841,1.3824
83400,0.6833,-6.8274,92.5581,0.4927,1.3496
83500,0.6611,-6.8065,68.3644,0.4716,1.3858
83600,0.6396,-6.765,60.0472,0.4748,1.37
83700,0.6495,-6.7947,59.6204,0.4671,1.3785
83800,0.6482,-6.7634,77.0612,0.4661,1.365
83900,0.6538,-6.7881,68.5343,0.4956,1.3202
84000,0.6454,-6.7776,66.6022,0.4768,1.3594
84100,0.6403,-6.7562,63.4783,0.4849,1.3505
84200,0.6554,-6.7838,82.8772,0.4787,1.3701
84300,0.6446,-6.7522,65.4771,0.4825,1.3196
84400,0.6343,-6.7636,56.8281,0.4689,1.3415
84500,0.6513,-6.7446,91.336,0.5084,1.3578
84600,0.6489,-6.7533,72.1259,0.4578,1.3806
84700,0.6371,-6.7424,58.9055,0.4731,1.3747
84800,0.6548,-6.732,76.5706,0.507,1.3357
84900,0.6688,-6.7412,106.5992,0.4635,1.347
85000,0.6975,-6.7725,120.4348,0.4857,1.3539
85100,0.6568,-6.746,100.6453,0.4574,1.3795
85200,0.6494,-6.7237,73.1571,0.4806,1.3492
85300,0.6401,-6.7464,61.4513,0.487,1.3509
85400,0.6359,-6.7392,55.594,0.4712,1.3808
85500,0.6408,-6.7469,60.2291,0.4861,1.3707
85600,0.6329,-6.7265,56.3312,0.4797,1.3293
85700,0.6379,-6.7402,60.4298,0.5276,1.2892
85800,0.6442,-6.7309,72.4409,0.455,1.3565
85900,0.6597,-6.7581,75.6779,0.48,1.3482
86000,0.6474,-6.7409,65.824,0.4746,1.379
86100,0.6358,-6.6979,60.3136,0.4809,1.3442
86200,0.6765,-6.7266,83.7377,0.4795,1.3447
86300,0.6581,-6.6911,74.7576,0.5026,1.346
86400,0.6782,-6.6959,121.7448,0.4804,1.3794
86500,0.646,-6.7105,62.8076,0.4703,1.3013
86600,0.653,-6.7018,89.0307,0.4709,1.3841
86700,0.6504,-6.652,82.1481,0.4639,1.376
86800,0.6411,-6.6712,66.2989,0.4708,1.3466
86900,0.639,-6.7128,61.181,0.4754,1.3728
87000,0.6574,-6.6793,84.3683,0.4821,1.351
87100,0.656,-6.6924,91.629,0.4921,1.3569
87200,0.644,-6.6587,71.5955,0.4764,1.3792
87300,0.6471,-6.6974,62.5965,0.5004,1.3373
87400,0.6785,-6.6614,88.7316,0.4907,1.3776
87500,0.6522,-6.6487,81.9322,0.4684,1.3542
87600,0.625,-6.6144,47.6711,0.4742,1.3504
87700,0.6334,-6.6539,67.9269,0.4947,1.3373
87800,0.6309,-6.6432,53.4336,0.4791,1.3407
87900,0.6539,-6.6606,74.6134,0.4956,1.3658
88000,0.6571,-6.6592,86.4448,0.4742,1.3913
88100,0.6677,-6.6378,85.9148,0.4646,1.3412
88200,0.6436,-6.6461,69.72,0.4816,1.3798
88300,0.6419,-6.6308,70.0663,0.4863,1.3775
88400,0.6559,-6.6589,69.752,0.5076,1.367
88500,0.6365,-6.6373,57.0109,0.4851,1.2754
88600,0.6466,-6.5982,77.1105,0.4767,1.3246
88700,0.6469,-6.612,79.1641,0.4743,1.3566
88800,0.6378,-6.6052,74.7424,0.4965,1.352
88900,0.6615,-6.6056,103.6787,0.4858,1.3283
89000,0.6331,-6.6198,56.2244,0.4875,1.3533
89100,0.6284,-6.6062,57.3728,0.4824,1.3619
89200,0.6488,-6.5835,198.6686,0.4845,1.3316
89300,0.6505,-6.5908,81.0078,0.4769,1.3416
89400,0.6274,-6.6042,52.901,0.4693,1.3805
89500,0.6377,-6.5948,58.3884,0.4842,1.3752
89600,0.6295,-6.5801,69.0203,0.4838,1.3753
89700,0.6372,-6.592,64.0985,0.472,1.3317
89800,0.6437,-6.6092,70.1665,0.5037,1.3514
89900,0.657,-6.5641,79.7115,0.475,1.3806
90000,0.6561,-6.5643,76.2876,0.4915,1.3694
90100,0.6382,-6.5639,62.7174,0.4954,1.364
90200,0.6316,-6.5486,65.1805,0.4689,1.3727
90300,0.6298,-6.5266,61.4606,0.4973,1.3083
90400,0.6409,-6.5537,71.9759,0.476,1.3433
90500,0.6391,-6.5663,65.2681,0.5065,1.3251
90600,0.6527,-6.5708,69.0468,0.5005,1.3415
90700,0.6565,-6.5315,84.6442,0.4875,1.3715
90800,0.6435,-6.5315,72.3591,0.5099,1.2935
90900,0.6545,-6.5392,80.9509,0.493,1.3489
91000,0.6402,-6.5335,71.1992,0.4865,1.3226
91100,0.6303,-6.5412,63.6455,0.4856,1.3519
91200,0.6402,-6.5619,70.3957,0.5022,1.3324
91300,0.7216,-6.5043,346.4289,0.4694,1.3679
91400,0.6729,-6.5111,97.0419,0.476,1.3747
91500,0.6447,-6.5076,93.1368,0.4824,1.3444
91600,0.6409,-6.4908,67.4874,0.4684,1.3736
91700,0.7584,-6.5149,113.2495,0.4815,1.3024
91800,0.645,-6.5127,81.2184,0.4874,1.3232
91900,0.6475,-6.4875,85.1482,0.4728,1.3725
92000,0.6499,-6.5117,74.2755,0.4872,1.3357
92100,0.6346,-6.4784,62.5422,0.4648,1.2841
92200,0.6341,-6.4693,64.555,0.4741,1.306
92300,0.6356,-6.4826,59.6962,0.4953,1.3681
92400,0.6547,-6.464,90.6467,0.4648,1.2871
92500,0.6363,-6.4491,76.2815,0.4544,1.3522
92600,0.6466,-6.4518,84.0159,0.4737,1.3716
92700,0.639,-6.4692,66.7246,0.4969,1.3134
92800,0.6359,-6.4488,71.5379,0.4833,1.3352
92900,0.6282,-6.4512,55.0926,0.4735,1.39
93000,0.6522,-6.439,85.4465,0.4889,1.3691
93100,0.6355,-6.4682,61.7623,0.5023,1.3386
93200,0.6239,-6.4529,58.14,0.4717,1.3776
93300,0.6267,-6.428,62.5938,0.4863,1.3799
93400,0.6319,-6.4377,69.9798,0.4856,1.3787
93500,0.6288,-6.4182,57.8226,0.4982,1.3532
93600,0.6353,-6.3936,65.8094,0.4845,1.3372
93700,0.6222,-6.4026,54.5069,0.4688,1.3848
93800,0.6439,-6.4484,75.6281,0.4823,1.3759
93900,0.6384,-6.4107,79.8806,0.5035,1.3688
94000,0.6517,-6.3939,88.5563,0.4768,1.3082
94100,0.6216,-6.4124,55.2741,0.4948,1.3535
94200,0.6291,-6.3723,68.6048,0.4807,1.3513
94300,0.6347,-6.3803,76.9254,0.489,1.3791
94400,0.6445,-6.3644,96.2948,0.4451,1.3384
94500,0.6071,-6.3888,47.5818,0.4966,1.3293
94600,0.6129,-6.3538,50.9636,0.4803,1.3791
94700,0.6197,-6.3589,53.3763,0.4751,1.3694
94800,0.6259,-6.3578,65.3849,0.4835,1.3322
94900,0.6119,-6.3356,49.057,0.4643,1.3391
95000,0.6244,-6.3626,69.2225,0.487,1.3734
95100,0.6271,-6.3588,64.517,0.4914,1.3695
95200,0.6147,-6.3256,51.9227,0.4809,1.3658
95300,0.62,-6.3394,60.0194,0.4989,1.3459
95400,0.6125,-6.3182,55.3322,0.4838,1.3139
95500,0.6245,-6.3296,74.0648,0.463,1.3646
95600,0.618,-6.3018,58.8885,0.465,1.3565
95700,0.6138,-6.3109,53.734,0.4825,1.3314
95800,0.6254,-6.3095,58.4198,0.4927,1.3796
95900,0.6345,-6.286,75.2398,0.5557,1.2574
96000,0.6282,-6.3156,70.4071,0.4883,1.3162
96100,0.6502,-6.3111,85.2584,0.487,1.3362
96200,0.6241,-6.3084,71.8039,0.4694,1.3786
96300,0.6296,-6.285,72.5096,0.4976,1.3703
96400,0.6292,-6.279,67.6183,0.4691,1.3756
96500,0.626,-6.297,70.9035,0.4831,1.3733
96600,0.6146,-6.2599,55.9612,0.4869,1.3314
96700,0.6134,-6.2481,54.1665,0.4614,1.3762
96800,0.6458,-6.2806,76.7192,0.479,1.3438
96900,0.6479,-6.2369,83.8245,0.4797,1.3896
97000,0.6377,-6.2624,81.4533,0.4798,1.3084
97100,0.6477,-6.267,71.2045,0.4652,1.3654
97200,0.6489,-6.2349,104.6974,0.4931,1.3789
97300,0.6301,-6.2486,73.1865,0.5129,1.3549
97400,0.6283,-6.2264,63.8308,0.4784,1.3634
97500,0.6273,-6.2541,69.1736,0.4871,1.3787
97600,0.6309,-6.2066,77.8963,0.4803,1.3225
97700,0.6223,-6.2213,56.6684,0.4705,1.3699
97800,0.6305,-6.2203,79.945,0.4859,1.3339
97900,0.6424,-6.2014,81.5618,0.4889,1.3668
98000,0.6303,-6.1929,77.2304,0.4878,1.3289
98100,0.6368,-6.2335,84.1458,0.5185,1.3503
98200,0.6169,-6.2064,57.6251,0.4889,1.3654
98300,0.635,-6.2085,76.205,0.4823,1.3486
98400,0.6443,-6.1604,88.0411,0.5018,1.3632
98500,0.6077,-6.1527,51.5479,0.5081,1.3113
