env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
262400,1.9849,-10.8542,29.4148,73.6148
262500,2.2507,-11.1217,52.2939,114.1662
262600,2.1153,-11.0425,20.3475,49.857
262700,2.0315,-11.2846,21.883,52.553
262800,1.9426,-11.1739,9.7809,23.0274
262900,1.8887,-11.1554,13.8151,29.7768
263000,1.9093,-11.0402,11.0887,26.6896
263100,1.8739,-11.118,10.045,23.1671
263200,2.5714,-10.9835,82.124,205.6923
263300,6.1087,-11.0331,30.6139,64.0316
263400,2.936,-11.1758,34.2502,81.3454
263500,2.2065,-10.973,26.4975,69.3526
263600,2.1237,-11.0099,36.0387,86.3609
263700,1.9351,-10.8387,22.8395,56.3406
263800,1.9394,-10.7755,19.5099,43.5068
263900,1.9637,-10.9052,16.9739,39.1236
264000,1.9214,-11.4358,9.6772,21.6898
264100,1.8762,-11.1693,13.1084,28.8933
264200,1.858,-10.9378,22.7614,51.9371
264300,1.8581,-10.9512,15.0422,34.0627
264400,1.8706,-11.0953,21.505,54.2723
264500,1.8384,-10.9084,5.7728,13.4844
264600,1.8716,-10.7901,13.1719,31.7009
264700,1.8649,-11.0294,14.2933,33.6705
264800,1.7949,-10.7743,10.6035,26.2412
264900,1.8607,-10.9402,21.8116,52.4781
265000,1.8851,-11.0369,11.9363,27.6019
265100,1.8545,-10.8333,10.3379,24.2863
265200,1.7992,-10.951,13.5243,28.9743
265300,1.835,-11.2866,10.6212,24.1886
265400,1.8467,-10.9685,30.8113,75.1892
265500,1.8279,-10.8914,27.8044,62.0033
265600,1.9007,-10.9392,16.5824,38.1395
265700,1.8729,-10.8146,49.0988,123.5121
265800,1.9093,-11.079,27.382,66.2646
265900,1.9819,-11.2083,26.9471,68.0523
266000,2.0176,-10.9258,38.6015,82.8266
266100,2.24,-10.8823,30.884,68.5999
266200,2.0366,-11.1082,18.5964,49.9551
266300,1.8448,-10.6012,17.8196,44.4077
266400,1.8536,-10.9787,20.7191,52.9422
266500,1.878,-11.0384,12.3837,28.9659
266600,1.881,-11.1108,7.9295,19.2861
266700,1.7987,-10.9588,16.2294,38.156
266800,1.8253,-10.8376,15.9816,37.1184
266900,1.8364,-10.7527,29.2591,62.8536
267000,1.869,-10.9564,12.5275,30.6234
267100,1.8863,-11.1219,31.2092,75.8861
267200,1.9263,-11.0981,22.6574,52.0642
267300,1.9343,-10.9386,18.3683,42.3178
267400,1.9471,-10.8065,54.9095,125.8913
267500,2.0134,-11.0974,25.9246,68.6638
267600,1.8978,-10.9005,17.7727,38.4537
267700,1.8074,-10.9026,11.7699,29.5361
267800,1.8487,-10.8862,17.983,46.3313
267900,1.8711,-11.236,9.8234,21.7809
268000,1.8546,-10.7725,12.7038,26.232
268100,3.4586,-11.0796,42.6305,107.1579
268200,3.1311,-10.9296,47.8896,107.9111
268300,2.386,-10.8058,47.1985,113.6381
268400,2.0696,-11.0694,26.3407,67.3148
268500,1.8656,-10.8839,10.6552,21.564
268600,1.8238,-11.0269,8.8517,20.2512
268700,1.8694,-11.016,8.6848,20.5137
268800,1.8205,-10.9203,18.4865,46.8649
268900,1.7844,-10.9007,13.2554,34.5587
269000,1.8514,-10.9812,19.1403,46.9525
269100,1.8668,-11.1217,10.725,24.5719
269200,1.9217,-10.873,20.6488,50.2867
269300,1.9624,-11.0701,47.6279,116.4982
269400,1.9477,-11.0893,33.8885,87.5031
269500,1.8656,-10.568,25.305,59.8162
269600,1.8362,-10.9578,22.7293,56.1386
269700,1.8592,-11.0775,12.6507,29.8821
269800,1.7961,-10.8648,30.5427,81.1777
269900,1.8492,-11.0855,15.2295,33.332
270000,2.059,-10.8495,47.1019,111.6808
270100,2.0889,-10.7533,22.5434,56.8965
270200,1.9162,-10.7464,44.5029,107.2884
270300,1.9317,-11.042,16.1621,39.2034
270400,1.9144,-11.0951,16.6858,40.6348
270500,1.8549,-10.9881,14.5871,33.8035
270600,1.815,-10.8257,24.1182,59.3159
270700,1.7524,-10.5914,11.7685,28.3011
270800,1.8427,-10.8941,18.1942,43.5464
270900,1.8725,-10.8766,22.3928,54.4322
271000,1.8956,-10.9622,11.665,26.8509
271100,1.9187,-10.5948,50.4015,129.4032
271200,1.8447,-10.8124,15.3394,39.0369
271300,1.8548,-11.113,14.35,35.3236
271400,1.9071,-11.2098,22.2363,53.2408
271500,1.8719,-10.7864,24.322,53.3486
271600,2.2813,-10.7817,52.0686,126.6157
271700,1.8708,-10.5171,22.8693,53.2076
271800,1.8702,-10.9223,23.7653,55.111
271900,1.8354,-10.8745,29.0985,69.3075
272000,1.8839,-11.0016,22.5692,55.479
272100,1.8035,-10.8591,8.9164,21.6722
272200,1.8366,-10.8725,12.0467,24.1069
272300,1.8365,-10.6216,32.0429,81.4723
272400,1.9635,-10.9961,30.8196,72.6502
272500,2.5971,-11.036,28.7363,65.3444
272600,2.6699,-10.8816,19.0717,47.0157
272700,2.2005,-10.7583,26.7688,61.3179
272800,1.8311,-10.4741,12.8359,31.1169
272900,1.7517,-10.6493,11.153,28.2654
273000,1.7488,-10.6335,12.7666,30.2326
273100,1.7728,-10.8742,18.0899,43.5476
273200,1.7971,-11.0491,13.4271,31.2691
273300,1.7658,-10.782,9.8334,22.739
273400,1.744,-10.6894,10.0478,24.6067
273500,1.7305,-10.4805,12.8033,27.8043
273600,1.7998,-10.7473,8.1184,19.0208
273700,1.7549,-10.6273,26.0285,58.9212
273800,1.8281,-10.8005,30.6771,73.0772
273900,2.3707,-10.6759,54.3419,134.7562
274000,4.8449,-10.6274,37.1179,81.1749
274100,3.4948,-10.6737,62.2852,152.0542
274200,2.1212,-10.7874,10.8792,25.9086
274300,1.8264,-10.6293,5.8575,14.0749
274400,1.7678,-10.6687,9.6058,21.0519
274500,1.744,-10.4782,6.926,16.5771
274600,1.8174,-10.7329,12.7675,30.4952
274700,1.8267,-10.6394,8.291,17.8528
274800,1.7611,-10.8515,6.742,15.4314
274900,1.7932,-10.8672,11.8494,28.0826
275000,1.7895,-10.9794,14.7492,36.8289
275100,1.7799,-10.8181,14.8758,32.588
275200,7.5635,-10.5046,164.508,301.1293
275300,7.1921,-10.9896,56.5786,117.939
275400,3.0889,-10.3039,50.5809,126.8424
275500,2.4518,-10.4548,15.1292,35.9856
275600,1.9918,-10.6367,11.7729,28.046
275700,1.9399,-11.0966,14.0348,35.068
275800,1.8896,-10.8283,12.6893,29.4679
275900,1.7843,-10.3682,6.9177,15.8725
276000,1.8413,-10.7294,16.3978,38.5055
276100,1.8543,-10.7763,10.3882,23.8107
276200,1.856,-10.6667,32.5546,70.3103
276300,1.828,-10.5734,14.3147,30.0471
276400,1.855,-10.5336,20.3319,49.4687
276500,1.7733,-10.6171,18.8202,48.5481
276600,2.0627,-10.7716,26.3318,58.9342
276700,2.6221,-10.4431,29.8744,74.2099
276800,1.975,-10.9045,17.8747,44.3608
276900,1.8575,-10.8393,13.4189,30.6546
277000,1.7705,-10.6776,17.143,42.4551
277100,1.7947,-10.6622,8.3231,20.0969
277200,1.7546,-10.5748,10.8988,25.6412
277300,1.7562,-10.6914,15.5378,37.4518
277400,1.8296,-10.4604,22.5778,57.4686
277500,1.8173,-10.4069,34.6462,80.2616
277600,1.8775,-10.3855,16.7497,40.3153
277700,1.8074,-10.436,12.3909,31.1493
277800,1.7959,-10.4831,21.6909,54.3463
277900,1.7808,-10.5286,10.169,23.0388
278000,1.7734,-10.8558,11.3163,29.0838
278100,1.7653,-10.7532,17.92,43.7898
278200,1.7929,-10.4824,16.3099,39.7543
278300,1.795,-10.4708,28.4936,69.1315
278400,1.7223,-10.3537,23.2655,51.9356
278500,1.7658,-10.4305,15.971,38.7525
278600,1.7578,-10.6168,18.1483,46.9275
278700,1.8583,-10.9064,32.7333,69.4376
278800,2.0028,-10.6883,25.1025,60.6931
278900,1.8443,-10.4564,11.9512,26.8766
279000,1.8181,-10.6186,13.7702,33.1502
279100,1.8342,-10.5803,26.4564,60.6986
279200,1.7797,-10.4509,15.3656,38.5198
279300,1.8122,-10.5701,7.7042,16.246
279400,1.7178,-10.3219,8.8305,22.1709
279500,1.8047,-10.862,33.4919,85.0317
279600,1.9034,-10.37,34.8753,85.5471
279700,2.4964,-10.5237,65.2144,167.4611
279800,3.3621,-10.8235,41.426,107.0144
279900,2.3642,-10.5386,33.0564,79.4858
280000,1.9278,-10.6925,9.0824,22.091
280100,1.8069,-10.5379,15.7388,37.7303
280200,1.7922,-10.7942,18.1489,42.1555
280300,1.7279,-10.4313,5.34,12.3437
280400,1.7409,-10.6869,12.6224,33.1074
280500,1.79,-10.5756,6.3555,14.0247
280600,1.7813,-10.387,29.4667,65.8131
280700,2.4491,-10.3493,26.6173,69.5384
280800,2.0942,-10.7618,25.8207,56.6045
280900,1.7877,-10.4412,14.2963,33.407
281000,1.7362,-10.3976,8.6351,16.0941
281100,1.7249,-10.3684,13.4928,31.0772
281200,1.7712,-10.6444,10.0705,21.4078
281300,1.7136,-10.6115,15.6887,40.727
281400,1.7379,-10.4836,12.7279,28.4287
281500,1.6903,-10.4316,14.9373,35.3579
281600,1.6826,-10.184,7.5706,16.7273
281700,1.7026,-10.5013,12.333,29.1256
281800,1.7417,-10.5502,10.9327,25.1747
281900,1.827,-10.383,26.6706,63.9926
282000,1.9713,-10.7218,15.3851,35.8508
282100,1.9854,-10.5057,24.1792,60.4947
282200,1.8308,-10.3201,12.5725,28.9279
282300,1.7327,-10.4041,23.0102,50.8211
282400,1.8441,-10.9597,23.0044,54.8264
282500,1.7536,-10.4942,16.0412,37.1295
282600,1.752,-10.4415,14.241,32.7093
282700,1.7197,-10.4842,13.0021,30.6014
282800,1.7395,-10.488,9.6249,22.3465
282900,1.7975,-10.3195,21.5061,52.8704
283000,1.8354,-10.3049,18.7674,47.2495
283100,1.844,-10.3518,33.5968,73.1188
283200,2.3265,-10.3305,51.4302,130.4105
283300,3.6056,-10.151,53.3098,124.5323
283400,3.2694,-10.6114,34.2321,71.7797
283500,2.3409,-10.7504,18.8218,44.4159
283600,1.8322,-10.2098,15.4431,34.6983
283700,1.7412,-10.3034,6.9872,16.7813
283800,1.6935,-10.048,9.9589,23.854
283900,1.7373,-10.2548,9.267,21.9838
284000,1.6695,-10.1879,14.1019,34.2991
284100,1.7019,-10.2699,18.2824,46.3648
284200,1.7165,-10.453,9.9285,24.5185
284300,1.6208,-9.9738,9.4121,21.1725
284400,1.6602,-10.514,12.708,29.185
284500,1.72,-10.2717,17.253,40.1015
284600,1.7409,-10.5253,15.8065,40.2836
284700,1.729,-10.4169,16.7397,40.3262
284800,1.7042,-10.1704,26.8771,65.8684
284900,1.6724,-10.1346,28.1425,68.4512
285000,1.7462,-10.385,10.6578,26.7458
285100,1.873,-10.1217,30.5627,74.4542
285200,1.8213,-10.1374,8.7577,19.6695
285300,1.7238,-10.2551,10.6257,24.9002
285400,1.7183,-10.4771,10.1663,22.8356
285500,1.6745,-10.0853,14.1637,30.8913
285600,1.6276,-9.9275,20.0651,46.3902
285700,1.6856,-10.0522,19.4349,47.7201
285800,1.7713,-10.4247,19.0249,39.4797
285900,1.6843,-10.159,6.7903,14.6378
286000,1.8213,-10.2107,21.2695,51.2176
286100,1.8965,-10.0079,32.7993,79.2208
286200,1.9319,-10.1285,52.3662,133.0664
286300,2.2044,-10.3102,41.4455,96.1925
286400,2.3863,-10.1947,34.3945,80.7931
286500,2.1019,-10.383,21.0052,50.0764
286600,1.7258,-10.1922,31.5956,81.7846
286700,1.7584,-10.2889,10.2061,21.9733
286800,1.6795,-10.407,9.2367,21.8211
286900,1.687,-10.2458,8.3283,19.1031
287000,1.6747,-10.2944,9.9515,24.5979
287100,1.6801,-9.9937,22.1463,51.9859
287200,1.6719,-10.2228,19.3878,48.7326
287300,1.6867,-10.2748,20.6712,51.4677
287400,1.7022,-10.3373,13.067,28.6243
287500,1.6407,-10.0836,9.2839,22.9296
287600,1.6405,-10.0246,13.3588,33.8405
287700,1.7522,-10.4966,26.4645,63.7708
287800,1.7912,-10.2165,14.6267,33.263
287900,1.9612,-10.1154,28.7514,67.3528
288000,2.1243,-10.5365,33.3203,81.4518
288100,3.2881,-10.2373,177.9115,452.5953
288200,3.3904,-10.0864,60.813,159.0866
288300,2.1349,-10.2194,26.3664,58.9872
288400,1.9094,-9.842,22.9124,50.5087
288500,1.7699,-9.9559,18.9866,46.2041
288600,1.6721,-10.1565,13.4003,29.4697
288700,1.6667,-10.1943,9.143,20.1621
288800,1.6632,-10.1121,11.0165,26.7819
288900,1.6773,-10.1456,11.6743,26.271
289000,1.707,-10.1917,8.5289,19.8429
289100,1.6581,-10.0702,9.661,21.7734
289200,1.6663,-10.0131,13.0399,32.1663
289300,1.6662,-9.993,13.6802,31.7494
289400,1.9129,-9.9539,19.4131,44.4835
289500,1.8256,-9.931,13.7145,30.0939
289600,1.7437,-10.1489,10.4787,24.5816
289700,1.7097,-10.1208,23.6398,57.3156
289800,1.7088,-9.937,12.8823,30.5951
289900,1.6891,-10.1488,15.1974,38.5665
290000,1.6638,-10.1111,13.7968,31.0018
290100,1.7314,-10.2633,13.8855,30.8697
290200,1.6545,-9.9482,8.6269,20.524
290300,1.7098,-10.1561,17.1836,42.229
290400,1.7985,-10.0228,16.3834,37.6242
290500,1.7335,-10.0917,15.9341,39.5114
290600,1.6374,-9.886,13.9107,32.8989
290700,1.6485,-9.9065,13.8648,32.7365
290800,1.7197,-9.8862,24.0219,60.8093
290900,1.6928,-10.1468,9.7131,18.8629
291000,1.6413,-9.9708,19.0657,46.1387
291100,1.7106,-10.1142,11.2757,25.4904
291200,1.6286,-9.6725,12.0924,30.5835
291300,1.7618,-10.1733,40.4131,96.3783
291400,2.0853,-9.8495,50.636,124.7216
291500,3.2188,-9.9911,38.6644,91.2407
291600,2.5738,-9.8454,54.0328,124.2859
291700,1.9767,-10.0917,15.6066,34.8621
291800,1.7272,-9.8385,9.4103,20.9556
291900,1.7532,-10.4012,10.5541,23.3324
292000,1.5996,-9.6047,9.7221,20.5026
292100,1.79,-10.3651,19.2317,46.1902
292200,2.0985,-9.8664,12.2141,27.422
292300,1.818,-9.9434,18.8345,41.5076
292400,1.7526,-10.3854,26.5147,61.9497
292500,1.6639,-10.1144,7.7123,17.2804
292600,1.6354,-9.9023,8.823,21.4788
292700,1.7569,-9.8285,17.5002,38.2246
292800,1.7316,-10.3066,13.3253,31.4048
292900,1.5999,-9.8133,6.1036,12.4493
293000,1.6698,-10.1454,21.4479,52.1521
293100,1.6602,-9.9911,13.9798,32.3859
293200,1.7246,-9.9064,28.4884,67.2163
293300,1.7114,-10.0484,18.4001,43.5679
293400,1.6115,-9.5731,15.3066,37.1411
293500,1.728,-9.823,16.6609,42.1695
293600,1.6804,-9.9012,13.5529,33.4719
293700,1.627,-9.945,11.3303,25.8788
293800,1.6461,-9.8324,7.2389,16.6115
293900,1.6338,-9.9231,12.3665,32.0694
294000,1.6341,-10.0013,9.3817,21.1602
294100,1.6257,-9.9323,11.0668,27.6616
294200,1.6849,-9.8426,28.6802,71.0143
294300,1.9271,-9.7364,61.2865,135.4897
294400,2.1041,-10.1397,66.8423,156.6155
294500,1.8631,-10.0216,40.687,100.918
294600,1.7383,-9.4847,25.6021,63.156
294700,1.6945,-9.9962,17.5609,41.18
294800,1.7236,-10.1251,12.4436,31.0182
294900,1.6712,-9.9902,4.9674,11.5832
295000,1.6221,-9.7015,25.6242,60.7182
295100,1.7532,-10.1481,25.6917,61.9692
295200,1.8564,-9.9449,48.8765,114.2216
295300,1.8637,-9.9742,20.5825,50.5359
295400,1.7398,-9.8983,11.3552,27.6049
295500,1.7229,-10.3479,16.6649,39.8147
295600,1.5877,-9.7225,11.4341,28.1124
295700,1.6785,-10.055,14.9842,35.7125
295800,1.6915,-9.7136,13.4916,32.5618
295900,1.7289,-9.9757,15.0962,32.5847
296000,1.7363,-10.0642,16.5776,38.8352
296100,1.7201,-9.867,35.7317,88.0308
296200,2.1357,-9.9878,13.9084,33.0792
296300,1.798,-9.6805,12.1522,29.1682
296400,1.7276,-9.9274,15.0339,36.4581
296500,1.6346,-9.8647,17.5771,42.4845
296600,1.6136,-9.8434,7.4542,16.2667
296700,1.6127,-9.8195,19.3385,47.3415
296800,1.6711,-10.0729,7.5245,16.9168
296900,1.6749,-9.8832,21.5261,51.6381
297000,1.6653,-9.7475,47.8456,116.22
297100,1.7386,-9.6784,12.4318,29.5162
297200,1.6397,-9.7942,23.2734,56.1543
297300,1.6608,-9.8739,19.7024,45.9845
297400,1.6385,-10.023,15.0895,38.0883
297500,1.9908,-9.978,20.8872,45.1848
297600,2.6962,-9.7722,43.0217,100.8456
297700,2.0982,-9.6767,18.568,42.386
297800,2.214,-10.1291,17.2916,38.7344
297900,1.8967,-10.0591,11.0592,27.1778
298000,1.6453,-9.566,15.1808,34.6909
298100,1.6333,-9.6392,8.8277,20.7439
298200,1.6185,-9.7088,5.5649,11.7713
298300,1.6162,-9.9374,17.1285,43.4691
298400,1.6268,-9.7132,8.8235,18.4517
298500,1.6145,-9.8751,12.5683,29.6375
298600,1.6281,-9.8721,6.8108,14.6726
298700,1.5668,-9.6407,12.8444,30.227
298800,1.6379,-9.9737,8.9651,19.2706
298900,1.5888,-9.7111,12.6404,31.0947
299000,1.6338,-9.9941,14.2158,35.3817
299100,1.6096,-9.7767,18.5736,43.798
299200,1.803,-9.7389,25.4772,60.2101
299300,1.9618,-9.9861,61.4022,149.5681
299400,2.1578,-9.6839,31.9919,77.252
299500,2.0686,-9.7573,32.4962,77.695
299600,1.7431,-9.7167,22.7395,51.6814
299700,2.2511,-9.9307,31.5579,70.8931
299800,1.7333,-9.6993,30.0706,72.2161
299900,1.757,-9.7269,24.0392,55.8902
300000,1.6497,-9.9302,5.7612,12.4516
300100,1.6243,-10.001,7.3451,16.6996
300200,1.5904,-9.8303,6.9023,15.3548
300300,1.6745,-10.1155,18.9921,45.884
300400,1.5696,-9.6095,13.3248,32.4946
300500,1.6095,-9.8641,30.752,72.2527
300600,1.6512,-9.8982,35.0139,88.0026
300700,1.5809,-9.5283,11.6952,26.6177
300800,1.6695,-10.1452,19.0548,44.8278
300900,1.6387,-10.0347,26.7862,64.0588
301000,1.6037,-9.6924,11.8826,24.756
301100,1.6204,-9.7282,8.4794,20.7848
301200,1.5888,-9.7714,7.8596,18.0842
301300,1.6287,-9.855,14.5279,31.9551
301400,1.6246,-9.9006,22.5572,53.3046
301500,1.6143,-9.9944,15.1534,34.27
301600,1.5719,-9.6112,11.7214,27.5508
301700,1.8349,-9.5324,50.3688,126.3233
301800,8.3434,-9.9959,39.0888,87.0388
301900,3.1963,-9.7923,28.596,72.4817
302000,2.2696,-9.8934,20.979,46.2176
302100,2.2527,-9.9083,60.3039,138.9105
302200,2.0384,-9.7465,38.5743,93.146
302300,1.7482,-9.6595,10.092,22.9649
302400,1.6515,-9.4775,10.8689,25.2424
302500,4.5873,-10.0909,46.0692,112.463
302600,5.8486,-9.5039,39.6443,92.6601
302700,2.7667,-9.5153,18.3263,45.215
302800,2.3023,-9.9466,54.1104,128.2101
302900,2.1897,-9.7029,16.883,38.555
303000,1.9048,-9.6848,13.1713,31.7406
303100,1.9781,-9.5657,21.1689,48.2232
303200,1.9415,-9.6848,12.084,26.1685
303300,1.8466,-9.6841,29.55,66.3677
303400,2.0542,-9.9117,10.3556,24.1168
303500,1.813,-9.5047,8.1826,19.7902
303600,1.8434,-9.6794,17.0994,41.8159
303700,1.9256,-9.698,21.7989,51.7243
303800,1.8699,-9.6459,17.6061,41.784
303900,1.7807,-9.884,13.3704,29.1828
304000,1.7567,-9.6527,17.2237,37.4487
304100,1.8002,-9.6689,7.9759,17.5859
304200,1.7191,-9.4676,27.1839,64.2
304300,1.6959,-9.5001,17.9353,42.082
304400,1.7092,-9.6146,12.0872,24.5637
304500,1.6787,-9.4174,10.5756,24.718
304600,1.6484,-9.3231,12.1168,27.5228
304700,1.6696,-9.3723,8.0456,18.3359
304800,1.7367,-9.6667,18.8239,42.2594
304900,1.7621,-9.6547,20.6492,46.7959
305000,1.694,-9.5229,18.1921,42.8131
305100,1.8195,-9.7527,19.0507,43.3955
305200,1.7123,-9.5329,13.8442,34.5953
305300,1.6731,-9.5522,22.4172,50.2465
305400,1.7642,-9.92,7.3371,16.4239
305500,1.6224,-9.2614,14.9039,34.868
305600,1.776,-9.8753,19.2656,46.6965
305700,1.7321,-9.4594,14.4836,34.0574
305800,1.8033,-9.5022,14.0734,31.9771
305900,1.7411,-9.5535,10.7373,23.3925
306000,1.7389,-9.6494,25.4921,58.1488
306100,1.7753,-9.4115,19.7048,47.0596
306200,1.7913,-9.5584,16.6861,37.9867
306300,1.8116,-9.301,30.2614,71.802
306400,1.7578,-9.7237,8.7998,21.6593
306500,1.6982,-9.6467,11.5749,26.5162
306600,1.7436,-9.8049,13.0659,25.1747
306700,1.6759,-9.4703,25.2326,60.8462
306800,1.7429,-9.7515,26.6611,69.5203
306900,1.6981,-9.5551,20.9897,52.9752
307000,1.683,-9.6887,17.5624,41.5373
307100,1.7479,-9.6152,51.2986,104.14
307200,1.9224,-9.9065,20.2049,48.4304
307300,2.1517,-9.4227,48.5739,118.1194
307400,1.8949,-9.8725,10.3763,23.0056
307500,1.7008,-9.5701,10.0326,25.3341
307600,1.7514,-9.567,22.348,50.4949
307700,1.8472,-9.6798,39.2229,99.4205
307800,1.8528,-9.6537,29.8634,77.0939
307900,1.7608,-9.5068,16.4564,35.6273
308000,1.752,-9.7709,11.7339,25.8736
308100,1.6334,-9.4475,20.9835,51.9778
308200,1.6796,-9.4801,29.0814,68.7473
308300,1.6805,-9.497,9.5336,21.6502
308400,1.6545,-9.3469,28.9777,69.0855
308500,1.8746,-9.5868,18.3184,43.9216
308600,1.9726,-10.0693,66.2085,166.8023
308700,2.0445,-9.7979,12.6773,27.4627
308800,1.9581,-9.5369,20.6547,46.6426
308900,1.722,-9.5241,10.0353,21.8082
309000,1.6732,-9.3402,26.9309,61.3806
309100,1.6992,-9.7668,8.2125,19.5609
309200,1.667,-9.6672,14.7047,35.0813
309300,1.6902,-9.7932,10.0313,24.1708
309400,1.6888,-9.6591,35.7639,96.9114
309500,1.7002,-9.8817,14.15,31.9056
309600,1.6507,-9.4638,7.2964,16.5324
309700,1.6354,-9.4138,15.3025,34.5084
309800,1.6811,-9.5665,17.0377,37.6001
309900,1.7008,-9.7758,23.999,59.9257
310000,1.6991,-9.6629,11.0213,23.7291
310100,1.5953,-9.1612,6.3564,12.2448
310200,1.6399,-9.3892,26.9759,67.6241
310300,2.1086,-9.4034,19.9941,47.1265
310400,2.7299,-9.2128,28.1479,67.2681
310500,2.4802,-9.3958,25.5218,61.7728
310600,2.0571,-9.5945,10.8344,22.3027
310700,1.7246,-9.9612,13.0919,26.35
310800,1.636,-9.4888,8.6743,19.5289
310900,1.6511,-9.6652,6.4779,14.0312
311000,1.613,-9.3462,8.0509,17.38
311100,1.5846,-9.6246,12.7928,30.0887
311200,1.6365,-9.4682,12.9573,28.4837
311300,1.6364,-9.6719,12.6729,26.0056
311400,1.6051,-9.4469,8.7345,20.8551
311500,1.588,-9.506,12.8664,31.2277
311600,1.6226,-9.5511,14.8294,33.9471
311700,1.6162,-9.5212,9.5522,23.0123
311800,1.5598,-9.3191,12.2371,26.3596
311900,1.5994,-9.1808,12.1044,26.6447
312000,1.6646,-9.6073,19.8437,38.9884
312100,1.783,-9.6389,20.8772,48.0783
312200,1.6755,-9.203,22.7113,55.3196
312300,1.6564,-9.2606,18.4146,43.414
312400,1.6629,-9.528,27.2034,63.1495
312500,1.7026,-9.493,16.2995,38.5788
312600,1.5941,-9.5837,7.1702,17.1369
312700,1.6422,-9.7134,10.6669,25.121
312800,1.5385,-9.3564,12.8324,29.8115
312900,1.5915,-9.4801,10.3273,22.885
313000,1.611,-9.4819,45.9239,110.0694
313100,1.8235,-9.4594,25.9744,67.4616
313200,1.7707,-9.2017,16.7765,39.9469
313300,1.6561,-9.2911,21.7504,49.2355
313400,1.6965,-9.3486,11.2621,24.3514
313500,1.8594,-9.3185,65.6405,139.7243
313600,2.5267,-9.5811,38.9182,85.7385
313700,2.4839,-9.2083,13.1976,22.2789
313800,1.7945,-9.1946,19.0524,46.3096
313900,2.5102,-9.3173,23.5744,56.6978
314000,2.0549,-9.4095,16.9589,38.6547
314100,1.6718,-9.2465,11.9199,28.0322
314200,1.7352,-9.1788,36.5724,88.3199
314300,1.6914,-9.3652,6.3002,12.7711
314400,1.6394,-9.5832,8.6051,20.9184
314500,1.54,-9.0604,5.9551,11.8233
314600,1.5949,-9.3484,9.9452,21.1552
314700,1.6232,-9.225,6.5452,14.0019
314800,1.639,-9.5827,10.4984,24.3867
314900,1.5908,-9.5188,14.3813,34.6843
315000,1.6062,-9.5883,9.1172,21.2705
315100,1.5779,-9.4712,8.7594,21.589
315200,1.6595,-9.6055,12.5061,28.4326
315300,1.59,-9.3723,14.7751,37.2571
315400,1.583,-9.3244,16.4691,38.8303
315500,1.6022,-9.4444,7.7197,17.7002
315600,1.5221,-9.3453,10.7523,25.2779
315700,1.537,-9.4056,15.337,36.3897
315800,1.6628,-9.4126,17.7986,43.1057
315900,6.3291,-9.2199,52.8052,123.9296
316000,4.0319,-9.3719,25.6337,54.3788
316100,3.8159,-9.2801,37.6269,78.023
316200,3.5615,-9.3092,182.3439,332.759
316300,3.0662,-9.2952,13.5715,30.9435
316400,1.94,-9.3974,28.5042,55.5886
316500,2.2187,-8.9713,45.3431,93.4167
316600,6.6304,-9.3287,24.9445,54.2136
316700,4.7731,-9.5745,27.299,70.4582
316800,3.7446,-9.3827,14.6183,32.6487
316900,2.8328,-9.6315,22.6105,51.041
317000,2.2511,-9.747,38.0619,85.0763
317100,2.7885,-9.5874,34.0966,79.3907
317200,2.1337,-9.2974,17.6796,39.2102
317300,2.1095,-9.8894,28.7654,66.8386
317400,2.0955,-9.7318,19.1001,44.8926
317500,1.8759,-9.3846,24.7183,40.7876
317600,1.814,-9.2484,10.0914,22.6262
317700,1.913,-9.6907,43.7391,101.6167
317800,1.8854,-9.4384,7.3546,16.1064
317900,1.8523,-9.0532,10.5641,21.3734
318000,1.8989,-9.4084,15.9153,36.4105
318100,1.8484,-9.1485,13.7183,31.7063
318200,1.8188,-9.0484,13.548,31.3851
318300,1.7977,-9.2292,8.8987,20.4199
318400,1.8593,-9.2257,12.5271,29.1735
318500,1.8181,-8.9387,9.0868,20.7223
318600,1.8689,-9.046,15.3538,35.9357
318700,1.8807,-9.1576,13.8198,31.3773
318800,2.1484,-9.0787,28.8778,73.3627
318900,2.1535,-9.2182,8.1498,17.8632
319000,1.8316,-8.912,26.8044,65.5611
319100,1.8975,-8.8873,14.2481,29.1316
319200,1.8804,-9.0169,21.3961,56.235
319300,1.8213,-8.6704,13.3802,30.6927
319400,1.8404,-8.8246,9.6348,20.8093
319500,1.8335,-8.7893,9.5452,22.5252
319600,1.878,-8.751,15.3654,33.9217
319700,1.8886,-8.8608,9.8016,22.9528
319800,1.8682,-8.9452,6.2717,13.8529
319900,1.901,-8.7548,9.8771,23.9422
320000,2.6171,-8.7615,70.4753,161.6396
320100,2.3105,-8.5297,19.4803,45.9839
320200,2.0742,-8.5387,16.4087,35.9843
320300,1.8887,-8.7289,17.8453,36.6884
320400,1.867,-8.5504,11.0613,24.4928
320500,1.8821,-8.6652,14.1569,29.2817
320600,1.7811,-8.299,9.8503,21.5796
