env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
918800,0.7498,-6.9573,4.8482,5.5323
918900,0.7949,-7.5,6.9907,7.9272
919000,0.7615,-6.9384,3.3308,3.9225
919100,0.733,-7.1896,2.6934,3.0524
919200,0.752,-7.089,3.2817,3.6924
919300,0.7682,-7.2046,4.1008,4.7912
919400,0.767,-7.0237,1.963,2.1855
919500,0.7795,-7.3168,2.1908,2.3746
919600,0.7678,-7.2328,1.7109,2.0167
919700,0.7408,-7.0108,2.4547,2.5423
919800,0.7886,-7.0122,3.8807,3.9438
919900,0.7721,-7.2801,4.2982,4.9859
920000,0.7761,-7.2311,3.0289,3.6492
920100,0.747,-6.6653,2.8307,3.0153
920200,0.7375,-7.1766,1.4905,1.5871
920300,0.7633,-7.1017,2.3515,2.6675
920400,0.7651,-7.1784,3.4981,4.078
920500,0.7682,-7.4121,3.1284,3.4358
920600,0.7649,-7.1368,2.8987,3.2652
920700,0.7586,-7.1553,4.4021,5.1162
920800,0.7742,-7.2717,1.8483,1.9952
920900,0.7394,-6.8687,5.6971,6.7794
921000,0.7767,-7.1875,2.8152,3.2262
921100,0.7397,-6.8744,3.5122,3.9191
921200,0.7691,-7.5169,5.4965,6.4345
921300,0.7188,-7.2246,4.5822,5.6078
921400,0.7715,-7.1998,4.1463,4.9397
921500,0.7887,-7.3214,2.0817,2.4207
921600,0.7955,-7.392,3.8567,4.4839
921700,0.7524,-7.0159,3.5778,3.6254
921800,0.8181,-7.3487,2.7681,3.2215
921900,0.7753,-7.3787,3.6818,4.0365
922000,0.7446,-7.1241,3.8983,4.4603
922100,0.7616,-7.375,5.3267,5.9163
922200,0.7453,-7.0617,5.4801,6.2172
922300,0.7593,-7.0564,6.4637,7.3116
922400,0.7755,-7.0432,3.1958,3.3968
922500,0.7381,-7.1131,4.215,4.9532
922600,0.7732,-7.2863,4.4658,5.1478
922700,0.7981,-7.3218,7.8837,9.6161
922800,0.7692,-6.9819,4.7083,5.1836
922900,0.7328,-6.8696,3.1513,3.6119
923000,0.7777,-7.2711,1.88,2.0397
923100,0.7322,-6.9547,2.9166,3.5201
923200,0.7528,-6.7532,3.0895,3.5934
923300,0.7424,-6.8926,3.065,3.4341
923400,0.7662,-6.9518,1.5751,1.7302
923500,0.7897,-7.2182,3.3239,3.9024
923600,0.787,-7.1692,1.5791,1.6265
923700,0.7359,-6.9654,1.8252,2.2038
923800,0.8258,-7.2461,3.365,3.894
923900,0.7737,-7.035,2.8833,3.0037
924000,0.7983,-7.1352,3.5293,3.9454
924100,0.7711,-7.0469,1.5403,1.6284
924200,0.771,-6.814,3.3543,4.143
924300,0.7604,-7.0279,6.0563,7.1599
924400,0.7562,-7.2242,5.4234,6.6736
924500,0.7501,-7.0357,2.0885,2.2646
924600,0.7831,-7.197,3.761,4.4108
924700,0.751,-7.0553,4.1257,5.0477
924800,0.749,-6.946,4.5226,5.1144
924900,0.7814,-7.0626,2.3425,2.5473
925000,0.822,-7.3166,1.9371,2.2803
925100,0.7732,-7.0241,2.7208,3.0221
925200,0.7859,-7.3764,5.6503,6.0339
925300,0.7788,-7.2169,2.0341,2.1895
925400,0.7822,-7.2792,3.8183,4.3148
925500,0.7475,-6.8066,4.1617,4.204
925600,0.8172,-7.4356,7.0276,8.06
925700,0.8188,-7.1345,1.9679,2.2449
925800,0.7805,-7.0487,1.7062,1.8985
925900,0.739,-6.783,2.6433,3.0437
926000,0.7776,-7.3026,3.2617,3.867
926100,0.7585,-7.0052,8.9647,10.6455
926200,0.8079,-7.234,2.5813,2.9777
926300,0.7913,-7.0322,6.5163,7.3615
926400,0.7507,-6.8661,4.4274,4.8224
926500,0.7686,-7.0487,7.3564,8.0805
926600,0.7456,-7.1116,2.8717,3.44
926700,0.7466,-7.2323,2.1938,2.3364
926800,0.7546,-7.1767,4.4048,5.2699
926900,0.7795,-6.9133,4.4797,5.3378
927000,0.7519,-7.0778,3.5664,4.181
927100,0.7469,-6.8461,1.5356,1.5595
927200,0.778,-7.2769,3.1814,3.1268
927300,0.721,-7.1474,1.5798,1.739
927400,0.726,-6.7624,5.3934,5.773
927500,0.7504,-7.0422,2.144,2.3032
927600,0.766,-7.1843,1.9718,2.0128
927700,0.7625,-7.0836,4.0254,4.5151
927800,0.7592,-7.0635,6.926,7.824
927900,0.7933,-7.2137,3.8438,4.5561
928000,0.7658,-7.2388,5.0557,5.8578
928100,0.7986,-7.3791,5.2513,6.493
928200,0.7673,-7.1352,3.2375,3.7118
928300,0.7492,-7.2573,2.625,3.0494
928400,0.7433,-7.1958,2.2355,2.4452
928500,0.7338,-6.9152,6.6337,7.0024
928600,0.8091,-7.232,7.5996,9.1091
928700,0.7566,-7.3196,2.5897,2.8181
928800,0.7447,-6.9423,3.642,4.0515
928900,0.7404,-7.2001,4.931,5.8629
929000,0.7395,-6.9932,2.7749,3.0904
929100,0.7493,-7.1293,2.23,2.6347
929200,0.758,-7.1974,6.2283,6.682
929300,0.733,-6.9589,3.8755,4.1158
929400,0.8041,-7.0732,1.8183,2.0479
929500,0.7608,-7.0918,2.6703,3.0092
929600,0.7693,-7.3478,3.3335,3.9675
929700,0.7484,-7.1585,9.6027,11.0785
929800,0.7828,-7.3864,4.9217,5.4764
929900,0.7937,-7.2555,3.5477,3.9133
930000,0.7897,-7.3845,4.9641,5.7419
930100,0.7662,-7.1854,6.3076,7.5235
930200,0.7818,-7.587,5.113,5.7999
930300,0.7414,-7.2038,2.3246,2.5669
930400,0.725,-7.134,3.9052,4.6423
930500,0.7438,-7.2071,4.9764,5.2037
930600,0.7571,-7.0762,2.5789,3.1586
930700,0.7688,-7.3285,2.1505,2.3337
930800,0.7299,-6.9352,4.8178,5.604
930900,0.7973,-6.9426,2.6981,2.9394
931000,0.7536,-7.0007,2.0606,2.1618
931100,0.743,-6.9421,3.0434,3.4733
931200,0.7388,-7.2339,3.1386,3.3149
931300,0.7335,-7.0853,3.8876,4.5696
931400,0.7683,-7.2646,3.3976,3.791
931500,0.7193,-6.8508,2.1838,2.541
931600,0.8784,-7.3418,13.6091,16.4175
931700,0.8553,-7.395,2.1402,2.5364
931800,0.7834,-7.1646,3.5858,4.1984
931900,0.8335,-7.3103,4.6428,5.2852
932000,0.7846,-7.4,2.9223,3.2064
932100,0.7971,-7.0287,3.4624,3.7583
932200,0.8293,-7.2613,2.8888,3.2734
932300,0.759,-7.3059,2.6467,3.0205
932400,0.7355,-7.3608,2.807,3.4174
932500,0.7185,-7.0919,2.1367,2.1643
932600,0.7368,-7.1839,5.7308,6.7665
932700,0.7932,-7.5311,4.0749,4.8271
932800,0.732,-6.9483,4.0188,4.8894
932900,0.7539,-7.2386,3.4043,4.0071
933000,0.7671,-7.3461,6.81,7.8375
933100,0.7308,-7.0669,3.228,3.4022
933200,0.7264,-7.1006,1.7351,1.6489
933300,0.7443,-7.2182,3.51,3.8518
933400,0.7046,-6.8556,2.9896,3.452
933500,0.7423,-7.4669,1.8975,2.0665
933600,0.7585,-7.3451,7.6534,8.429
933700,0.7531,-7.2507,5.3881,6.153
933800,0.7902,-7.3835,2.8696,3.0379
933900,0.7468,-7.08,2.0239,2.2181
934000,0.736,-7.5608,6.3601,7.6888
934100,0.7693,-7.3743,2.233,2.4171
934200,0.7245,-6.9862,2.953,3.3881
934300,0.7836,-7.4318,2.0521,2.0234
934400,0.6881,-6.7344,5.7186,6.7628
934500,0.7301,-7.0837,4.4911,5.2188
934600,0.7424,-7.0933,6.3121,7.6575
934700,0.7597,-6.8826,14.9901,17.314
934800,0.7693,-7.2249,4.4725,4.7102
934900,0.7346,-6.8619,1.924,2.0765
935000,0.7911,-7.2865,3.5821,4.0787
935100,0.7589,-7.2776,4.7773,5.765
935200,0.7864,-7.2945,3.2278,3.7527
935300,1.1443,-7.1445,4.9764,5.0212
935400,0.9911,-7.2688,5.4089,6.2644
935500,0.8404,-7.4522,3.0395,3.6507
935600,0.7657,-7.2923,1.9108,1.7811
935700,0.7448,-7.2825,1.9967,2.1898
935800,0.717,-7.2512,3.1064,3.7524
935900,0.695,-7.1602,1.6832,1.8453
936000,0.6959,-7.1184,6.6281,7.7833
936100,0.7383,-7.5225,1.1148,1.1623
936200,0.7076,-7.1558,2.739,3.0954
936300,0.7156,-7.3352,2.4437,2.794
936400,0.7066,-6.9937,1.2773,1.3251
936500,0.6575,-6.8136,1.9975,2.2123
936600,0.6812,-7.1317,2.1556,2.4935
936700,0.6894,-7.1588,2.1693,2.2241
936800,0.6992,-7.2925,3.0341,3.0977
936900,0.7123,-7.3589,3.8531,4.314
937000,0.722,-7.2401,4.0333,4.4752
937100,0.6965,-7.2645,2.197,2.3255
937200,0.7077,-7.2763,4.2332,4.7253
937300,0.7627,-7.1256,3.5244,3.993
937400,0.7092,-7.1558,2.5749,2.758
937500,0.7029,-7.4437,4.004,4.2388
937600,0.7109,-7.4387,4.3764,5.2123
937700,0.7498,-7.171,6.0082,7.2409
937800,0.74,-7.5685,3.2669,3.4974
937900,0.7316,-7.4687,2.4452,2.6254
938000,0.7064,-7.5792,2.6965,2.8919
938100,0.7415,-7.2116,4.9265,5.7313
938200,0.6737,-7.094,2.4997,2.7204
938300,0.7156,-7.4107,7.7744,9.1813
938400,0.6912,-7.291,2.6268,3.2201
938500,0.7628,-7.2275,12.1396,12.2728
938600,0.7552,-7.3547,5.2636,5.5912
938700,0.7034,-7.6216,1.8762,2.0915
938800,0.6923,-7.1864,4.5495,5.1418
938900,0.7014,-7.3085,3.355,3.7841
939000,0.684,-6.9143,2.8423,3.3175
939100,0.7458,-7.3486,1.5921,1.7128
939200,0.708,-7.0445,2.3327,2.597
939300,0.6923,-7.4199,2.871,3.3173
939400,0.7038,-7.3129,3.8702,4.2745
939500,0.7072,-7.5082,3.0988,3.6643
939600,0.6937,-7.2613,4.6882,5.3552
939700,0.7036,-7.1766,3.3461,3.8651
939800,0.7152,-7.1111,2.6869,2.6359
939900,0.6976,-7.1755,1.7304,1.9099
940000,0.6829,-7.1558,1.7306,1.7587
940100,0.7298,-7.4141,5.7623,6.9857
940200,0.7707,-7.4998,3.9159,4.6563
940300,0.6825,-7.313,2.2258,2.3019
940400,0.7962,-7.2528,6.007,6.7333
940500,0.803,-7.4103,3.9447,4.3889
940600,0.7169,-7.0996,2.783,3.3248
940700,0.7231,-7.3143,3.0248,3.4564
940800,0.7095,-7.2731,5.0553,5.9903
940900,0.7111,-7.3905,5.8791,6.6275
941000,0.7135,-7.2345,2.3748,2.5816
941100,0.683,-6.8073,2.2869,2.5118
941200,0.7052,-7.3572,3.0394,3.3215
941300,0.7165,-7.4268,3.2933,3.6083
941400,0.7616,-7.1525,1.5354,1.7009
941500,0.7177,-7.2839,2.1013,2.5379
941600,0.7146,-7.1634,3.8373,4.2295
941700,0.7227,-7.3979,3.4715,3.8261
941800,0.6883,-7.2515,2.1845,2.35
941900,0.7121,-7.4252,2.3945,2.8685
942000,0.7036,-7.4305,1.9105,2.069
942100,0.7131,-7.1381,4.3582,4.5004
942200,0.6743,-7.3018,4.8518,5.6971
942300,0.7136,-7.2842,3.1461,3.5566
942400,0.724,-7.282,3.7022,4.1526
942500,0.7089,-7.3375,4.4764,5.3135
942600,0.7277,-7.2349,8.4785,10.1741
942700,0.7202,-7.3761,3.3545,3.614
942800,0.6951,-7.2756,2.0786,2.1839
942900,0.7088,-7.0136,3.2239,3.8994
943000,0.7086,-7.2385,3.5241,4.0564
943100,0.6992,-7.4024,5.1073,6.0901
943200,0.6958,-6.9636,2.4817,2.7766
943300,0.7244,-7.4368,3.6221,3.9536
943400,0.6872,-7.3434,8.2441,9.4198
943500,0.7201,-7.3369,2.3655,2.7934
943600,0.7077,-7.3476,4.8659,5.5047
943700,0.7439,-7.5934,6.5868,7.9188
943800,0.7203,-7.4059,3.0455,3.3831
943900,0.7104,-7.1297,3.305,3.1818
944000,0.6856,-6.9642,3.9389,4.153
944100,0.733,-7.7328,3.8609,4.5723
944200,0.7286,-7.5056,3.4083,4.0065
944300,0.6827,-7.2393,1.8465,2.0128
944400,0.7012,-7.2947,2.9366,3.1842
944500,0.7947,-6.9343,9.3334,10.7492
944600,0.8112,-7.3655,4.5689,4.9969
944700,0.7393,-7.2967,3.4275,3.7075
944800,0.731,-7.1628,3.4985,4.0316
944900,0.7032,-7.3908,2.7421,2.8832
945000,0.7508,-7.0604,4.1328,4.8197
945100,0.7336,-7.4181,5.0659,6.0217
945200,0.699,-7.1151,4.1883,4.6383
945300,0.7537,-7.3345,1.8228,1.8978
945400,0.7186,-7.3532,3.7814,4.415
945500,0.7644,-7.2894,1.9975,2.0889
945600,0.71,-7.3227,8.7208,10.5119
945700,0.7777,-7.2765,3.4729,3.8408
945800,0.7453,-7.2316,4.7131,5.0409
945900,0.7513,-7.5477,2.3062,2.4349
946000,0.7651,-7.0856,3.9986,4.5979
946100,0.8237,-7.2758,3.0097,3.4705
946200,0.8449,-7.201,9.468,11.5059
946300,0.8067,-7.253,3.1334,3.3406
946400,0.8116,-7.4463,7.4615,7.5332
946500,0.8278,-7.4826,1.5404,1.6185
946600,0.7589,-7.3187,3.1046,3.3459
946700,0.8146,-7.4721,4.4817,5.3306
946800,0.8027,-7.1732,2.7766,2.887
946900,0.7908,-7.464,4.3432,5.0866
947000,0.7444,-7.2087,3.5862,4.0253
947100,0.762,-7.2595,5.2827,5.9593
947200,0.8214,-7.5102,3.1031,3.4449
947300,0.8156,-7.5336,1.9067,2.0709
947400,0.7722,-7.5454,3.5808,4.2014
947500,0.7651,-7.3185,2.2458,2.4821
947600,0.7908,-7.5011,3.4019,3.62
947700,0.7659,-7.0602,2.5591,2.8485
947800,0.8194,-7.2752,2.9758,3.3821
947900,0.8005,-7.1212,6.6058,7.6955
948000,0.8672,-7.5719,5.4697,6.0446
948100,0.8835,-7.272,2.6532,2.6876
948200,1.0367,-7.5143,9.6801,11.5012
948300,0.8672,-7.2566,2.33,2.4462
948400,0.8929,-7.498,6.2994,7.0284
948500,0.935,-7.1204,17.1695,18.5967
948600,1.0052,-7.2231,4.1857,4.6643
948700,0.9088,-7.6067,5.3417,5.7799
948800,0.9048,-7.4275,4.8326,5.1315
948900,0.9126,-7.2153,3.4498,3.7635
949000,0.9761,-7.3774,5.3396,5.9528
949100,0.8964,-7.3401,4.2919,4.2905
949200,0.9511,-7.296,6.1447,7.2732
949300,1.0216,-7.3663,4.1835,4.545
949400,0.9795,-7.0498,5.3607,6.2639
949500,1.1475,-7.4902,10.0766,10.574
949600,0.993,-7.2666,1.8309,1.7617
949700,0.9729,-7.3347,5.4071,6.2793
949800,0.9792,-7.3891,4.4463,5.218
949900,0.9918,-7.294,2.0417,2.2207
950000,0.8707,-7.0208,7.7639,8.2524
950100,0.8995,-7.596,4.3271,4.886
950200,0.8982,-7.2622,3.5841,3.6879
950300,0.9773,-7.3366,6.1613,6.3908
950400,1.1242,-7.471,3.4949,3.7135
950500,0.9424,-7.2385,7.1499,7.8525
950600,0.8445,-7.2575,7.2105,8.3297
950700,0.8589,-6.9974,3.797,4.6778
950800,0.8564,-7.0343,2.2572,2.4951
950900,0.8517,-7.253,4.9427,5.1583
951000,0.8979,-7.2076,2.4406,2.7252
951100,0.8357,-7.2405,7.3867,8.2003
951200,0.8596,-7.396,4.5813,4.6582
951300,0.9449,-7.4478,4.0974,4.875
951400,1.0936,-7.2982,8.3627,9.5018
951500,0.8872,-7.3601,2.9912,3.4453
951600,0.8032,-7.2455,8.9521,8.7492
951700,0.8425,-7.2763,4.0293,4.0425
951800,0.8057,-7.5528,4.4692,4.675
951900,0.8206,-7.4816,3.8505,4.3453
952000,0.8089,-7.3441,4.5865,4.8183
952100,0.8406,-7.309,3.229,3.6174
952200,2.9213,-7.4015,16.3643,18.0899
952300,2.757,-7.3944,4.6877,4.5552
952400,1.2462,-7.1569,2.0644,2.1655
952500,0.9206,-7.3314,4.8431,5.0918
952600,0.8599,-7.2221,1.4896,1.5749
952700,0.7886,-7.2215,1.1167,1.1134
952800,0.7809,-7.25,1.7118,1.8355
952900,0.75,-7.5546,1.088,1.1512
953000,0.7233,-7.0306,1.0797,1.1274
953100,0.7259,-7.3393,2.3789,2.6063
953200,0.6962,-7.2179,1.6706,1.779
953300,0.7456,-7.3078,3.8596,4.3765
953400,0.7334,-7.5396,2.4723,2.7693
953500,0.6866,-7.0713,1.5507,1.6889
953600,0.7074,-7.2053,2.4842,2.8169
953700,0.7158,-7.3359,1.609,1.6471
953800,0.7166,-7.3915,2.1026,2.327
953900,0.6735,-6.9792,1.5898,1.6961
954000,0.717,-7.5665,1.667,1.8175
954100,0.7111,-7.301,2.2613,2.4065
954200,0.6883,-7.355,1.6475,1.8113
954300,0.6665,-7.227,1.6072,1.7652
954400,0.6486,-7.071,1.5876,1.7033
954500,0.7164,-7.5401,3.0675,3.3303
954600,0.6917,-7.5062,2.1158,2.4116
954700,0.6922,-7.4586,2.4122,2.5883
954800,0.6987,-7.4067,1.4585,1.5165
954900,0.6971,-7.4569,1.867,2.0541
955000,0.674,-7.3824,1.5711,1.4771
955100,0.6854,-7.3188,2.1583,2.4696
955200,0.6466,-7.1444,2.7491,3.1431
955300,0.6597,-7.123,1.7295,1.8537
955400,0.6618,-7.2151,4.3862,5.233
955500,0.6782,-7.2726,2.1315,2.2047
955600,0.6517,-7.1554,1.0559,1.128
955700,0.6807,-7.481,4.0935,4.8983
955800,0.6502,-7.1628,3.3057,3.586
955900,0.6601,-7.4238,1.7346,1.8044
956000,0.6374,-7.2293,1.7853,2.0802
956100,0.6426,-7.3642,2.3586,2.5682
956200,0.6385,-7.2118,2.3866,2.7682
956300,0.6599,-7.032,3.0245,3.3107
956400,0.6515,-7.1014,1.4428,1.6052
956500,0.6563,-7.3047,2.8002,3.0323
956600,0.6688,-7.4323,1.0207,1.0518
956700,0.683,-7.4935,1.283,1.2914
956800,0.6561,-7.3806,2.4762,2.874
956900,0.6471,-7.1151,4.3251,4.7032
957000,0.657,-7.4553,1.8069,2.05
957100,0.6293,-6.9668,1.7171,1.885
957200,0.6488,-7.2848,2.1992,2.4413
957300,0.6512,-7.3987,4.1889,4.6102
957400,0.6722,-7.2501,4.0543,4.6541
957500,0.6857,-7.5656,3.4794,3.7641
957600,0.6419,-7.3437,1.8231,1.9131
957700,0.6864,-7.3129,5.5858,6.4205
957800,0.662,-7.4624,3.5117,3.9761
957900,0.6688,-7.5118,1.2639,1.3348
958000,0.6114,-6.8913,1.1525,1.1578
958100,0.6409,-7.4759,3.7084,4.1016
958200,0.6732,-7.3358,4.679,5.5068
958300,0.6239,-7.3022,2.3356,2.7418
958400,0.6512,-7.2891,1.9727,2.1919
958500,0.6228,-7.202,1.9491,2.2658
958600,0.6391,-7.702,3.9027,4.264
958700,0.6315,-7.1678,2.4378,2.7408
958800,0.6458,-7.4667,2.3844,2.7042
958900,0.687,-7.5477,1.2591,1.3544
959000,0.6698,-7.2574,3.1627,3.7467
959100,0.6485,-7.3309,2.5103,2.8938
959200,0.6379,-7.148,2.2625,2.5466
959300,0.6744,-7.4764,2.1646,2.3919
959400,0.6353,-7.1786,2.2438,2.4638
959500,0.678,-7.2045,2.4339,2.6311
959600,0.6464,-7.1291,1.4722,1.5291
959700,0.6601,-7.0243,4.1966,4.5298
959800,0.6108,-7.116,1.7376,1.8039
959900,0.6698,-7.4211,2.0514,2.3939
960000,0.6549,-7.3369,3.3687,3.8285
960100,0.6261,-7.1152,1.1956,1.2832
960200,0.64,-7.1501,1.222,1.3293
960300,0.668,-7.8112,1.4503,1.6092
960400,0.6471,-7.3295,4.4134,4.8554
960500,0.6472,-7.3147,4.394,4.9868
960600,0.6293,-7.3813,1.2692,1.3332
960700,0.627,-7.1336,4.2842,4.774
960800,0.6772,-7.4995,3.7328,3.936
960900,0.6082,-7.0677,1.1964,1.3272
961000,0.6328,-7.1694,2.5978,2.6213
961100,0.609,-7.0319,4.7315,5.5944
961200,0.6679,-7.2309,5.3138,6.326
961300,0.6433,-7.42,2.9403,3.4333
961400,0.6423,-7.3214,3.6392,4.1253
961500,0.6062,-7.224,3.4147,4.0586
961600,0.6362,-7.3468,1.5145,1.6406
961700,0.6226,-6.9646,1.9828,2.1284
961800,0.6469,-7.3819,2.8979,3.1119
961900,0.6559,-7.6065,1.9671,2.0664
962000,0.6679,-7.3425,2.952,3.4095
962100,0.637,-7.109,1.2786,1.3416
962200,0.6587,-7.4289,1.8345,1.9393
962300,0.6541,-7.5586,2.0037,2.3075
962400,0.636,-7.3645,4.9031,5.0154
962500,0.6468,-7.4003,2.9641,3.4911
962600,0.6082,-7.0149,4.193,4.7779
962700,0.6162,-7.3264,2.5328,2.7236
962800,0.6355,-7.5066,4.8331,5.2852
962900,0.6428,-7.3928,1.247,1.3117
963000,0.6105,-7.1344,2.8279,3.0788
963100,0.636,-7.2534,1.6902,1.7317
963200,0.6474,-7.4738,2.2601,2.4148
963300,0.6239,-7.5474,1.3799,1.4577
963400,0.6626,-7.1569,4.8901,5.5559
963500,0.6587,-7.0108,1.9636,2.1388
963600,0.6246,-7.1136,2.0972,2.1215
963700,0.619,-7.157,3.5761,3.6598
963800,0.6615,-7.4439,5.4565,6.6324
963900,0.694,-7.4615,2.9527,3.1397
964000,0.6099,-7.1133,3.2815,3.7506
964100,0.7197,-7.4544,5.24,6.4078
964200,0.6694,-7.3326,9.4751,10.2862
964300,0.6977,-7.1064,3.2758,3.8439
964400,0.9436,-7.5372,7.054,7.5773
964500,0.647,-7.3262,1.1273,1.1109
964600,0.6421,-7.2539,2.4186,2.4468
964700,0.6243,-7.1858,4.9301,5.8016
964800,0.6345,-7.391,2.4583,2.9079
964900,0.6393,-7.3568,1.3811,1.4902
965000,0.6404,-7.5846,2.6038,2.923
965100,0.6291,-7.4395,1.9295,2.0355
965200,0.6364,-7.1577,2.3513,2.4214
965300,0.6177,-7.2671,2.5204,2.6639
965400,0.6108,-7.0637,2.8704,3.2284
965500,0.6406,-7.5048,2.957,3.2031
965600,0.6362,-7.4535,3.068,3.5871
965700,0.6056,-7.0423,2.6713,3.1441
965800,0.6407,-7.4403,4.0993,4.9366
965900,0.6082,-7.0085,2.3878,2.7655
966000,0.633,-7.5656,4.3936,5.091
966100,0.6139,-7.2361,3.2609,3.7415
966200,0.6087,-7.1965,2.3663,2.8548
966300,0.6275,-7.2622,2.3233,2.637
966400,0.6496,-7.51,2.0269,2.2914
966500,0.6125,-7.3283,2.3142,2.4561
966600,0.6527,-7.4615,5.0167,5.6503
966700,0.6471,-7.522,4.5843,5.3357
966800,0.6375,-7.2866,3.7032,3.5807
966900,0.639,-7.5009,4.115,4.3578
967000,0.6421,-7.1403,3.0463,3.522
967100,0.604,-7.4169,3.1035,3.2586
967200,0.653,-7.4842,3.23,3.7089
967300,0.6163,-6.9713,2.199,2.5179
967400,0.6348,-7.3196,5.2367,5.8386
967500,0.6267,-7.1916,2.7587,3.0412
967600,0.6046,-7.2796,5.5378,6.5116
967700,0.6603,-7.4553,2.9349,3.1359
967800,0.5968,-7.1995,3.4761,3.9005
967900,0.6235,-6.948,1.4794,1.6843
968000,0.6283,-7.322,1.0441,1.0924
968100,0.6319,-7.1239,1.6947,1.7764
968200,0.6107,-7.4522,1.3808,1.4334
968300,0.58,-7.0826,1.6969,1.7365
968400,0.5982,-7.0601,2.9451,3.2807
968500,0.6314,-7.351,3.4778,4.2653
968600,0.6167,-7.2476,2.0526,2.1893
968700,0.6205,-7.3059,3.5033,4.296
968800,0.5931,-7.2936,2.5288,2.9862
968900,0.6395,-7.1217,2.1017,2.1787
969000,0.6459,-7.3109,1.5858,1.7244
969100,0.6659,-7.3564,9.3832,9.7747
969200,0.6308,-7.3377,2.4942,2.6234
969300,0.6151,-7.2252,1.9026,1.9961
969400,0.6282,-7.0074,2.2158,2.4309
969500,0.6625,-7.4851,3.3553,3.8145
969600,0.6265,-7.365,1.68,1.8383
969700,0.6012,-7.2028,1.3285,1.4149
969800,0.6081,-7.3723,2.9595,3.3587
969900,0.6122,-7.4052,2.1279,2.4302
970000,0.616,-7.5149,3.4625,4.0598
970100,0.6178,-7.3566,2.8059,2.9431
970200,0.6589,-7.3679,1.4229,1.6762
970300,0.6297,-7.0357,3.4835,3.3522
970400,0.6299,-7.4893,2.2788,2.4124
970500,0.6333,-7.0346,4.7639,5.1002
970600,0.6796,-7.5305,8.0811,9.2687
970700,0.6277,-7.3351,5.1076,6.1824
970800,0.6262,-7.2045,3.4678,3.8374
970900,0.6317,-7.2203,2.8239,3.0003
971000,0.6229,-7.3078,2.4616,2.9246
971100,0.6288,-7.3522,2.0699,2.3938
971200,0.6582,-7.0169,3.814,4.1154
971300,0.6329,-7.5037,2.1892,2.3171
971400,0.6106,-7.2607,2.3569,2.6003
971500,0.61,-7.0001,2.2939,2.5421
971600,0.5965,-7.205,2.102,2.2775
971700,0.5932,-7.2723,4.0688,4.8148
971800,0.6102,-7.3972,7.104,8.6378
971900,0.6125,-7.4021,6.2882,7.161
972000,0.6202,-7.3748,5.8096,6.5279
972100,0.6146,-7.1592,1.8926,2.0918
972200,0.6491,-7.3206,1.6424,1.8351
972300,0.6349,-7.4009,1.8786,2.0554
972400,0.6154,-7.3226,4.3627,5.266
972500,0.5747,-7.2195,2.9889,3.3228
972600,0.6079,-7.5895,1.9506,2.3422
972700,0.6345,-7.273,1.8183,1.9426
972800,0.6268,-7.2376,1.713,1.8251
972900,0.5974,-7.0274,1.3547,1.3374
973000,0.6102,-7.4531,1.4283,1.4815
973100,0.6123,-7.4262,2.8295,3.0112
973200,0.6082,-7.2346,2.9176,3.361
973300,0.6158,-7.563,4.1665,4.8861
973400,0.6272,-7.562,3.2932,3.5358
973500,0.583,-7.4391,1.6606,1.7687
973600,0.6296,-7.4394,7.0775,8.3171
973700,0.6124,-7.2647,1.9938,2.1275
973800,0.592,-7.2964,2.8718,3.0556
973900,0.6257,-7.3137,1.6008,1.7131
974000,0.5932,-7.0853,3.7255,4.3139
974100,0.5843,-7.2473,1.0338,1.1488
974200,0.6418,-7.2606,7.0212,8.0646
974300,0.7417,-7.6542,6.3625,7.4793
974400,0.652,-7.6147,3.7513,3.756
974500,0.6212,-7.0842,3.6083,3.9913
974600,0.6115,-7.3158,3.9234,4.8862
974700,0.5624,-6.9006,3.1093,3.7366
974800,0.6169,-7.59,3.4888,4.1887
974900,0.5967,-7.1855,2.2741,2.563
975000,0.5996,-7.413,2.2474,2.4381
975100,0.5864,-7.4397,2.594,3.04
975200,0.5955,-7.3242,2.262,2.5086
975300,0.598,-7.4492,0.8768,0.9278
975400,0.6079,-7.538,3.0964,3.5334
975500,0.6045,-7.3189,3.3955,3.5346
975600,0.5979,-6.8934,9.7168,11.5816
975700,0.6015,-7.3545,3.8889,4.7918
975800,0.5838,-7.3925,1.9348,2.2226
975900,0.6287,-7.2833,3.4196,3.5317
976000,0.5668,-7.1136,1.5285,1.7245
976100,0.5992,-7.1865,3.0078,3.276
976200,0.5933,-7.1847,2.4967,2.7806
976300,0.5928,-7.1282,2.5532,3.0646
976400,0.6137,-7.2703,3.8191,4.5766
976500,0.5716,-7.1975,1.6383,1.8284
976600,0.5784,-7.2635,1.2793,1.3649
976700,0.5551,-7.0851,4.359,4.1886
976800,0.5821,-6.9758,1.9086,2.1812
976900,0.5949,-7.3812,1.6863,2.0077
977000,0.652,-7.3776,2.4654,2.6413
977100,0.6502,-7.2981,3.067,3.4303
977200,0.5941,-7.4865,4.3041,5.0822
977300,0.6209,-7.3425,2.7987,3.187
977400,0.5851,-7.3551,2.5506,2.6189
977500,0.5975,-7.401,2.0083,2.2498
977600,0.6495,-7.4337,3.2612,3.7954
977700,0.8123,-7.4009,8.6102,9.3669
977800,0.6793,-7.4369,7.134,7.8585
977900,0.6157,-7.4778,2.6256,2.7244
