env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
464000,5.6929,-12.7552,16.1176,28.5542
464100,8.7827,-12.9466,47.2006,61.3884
464200,7.2039,-12.2553,21.8979,29.1058
464300,8.1683,-12.7674,40.5302,77.0466
464400,8.6831,-12.413,19.7337,33.0933
464500,7.5747,-13.4547,25.6973,44.8135
464600,7.3156,-13.0951,35.3352,59.2198
464700,6.0009,-12.396,26.2123,48.0694
464800,8.0501,-13.416,35.9747,53.0168
464900,6.6577,-13.6765,67.2476,102.6406
465000,8.5737,-12.7409,67.5122,122.8075
465100,7.6918,-12.5769,11.3219,15.5557
465200,7.3486,-12.9412,27.9097,47.3562
465300,6.4974,-12.6741,48.1906,55.8495
465400,6.6148,-12.6271,27.0086,39.0897
465500,9.3862,-12.6736,31.6611,56.3671
465600,8.7362,-12.5587,23.7997,37.8794
465700,7.7768,-12.5687,28.3653,47.2864
465800,8.6504,-12.9679,20.2638,31.4046
465900,8.4316,-12.6635,27.398,40.5792
466000,7.2211,-12.8289,13.9717,20.1752
466100,8.418,-12.4444,23.9676,33.0539
466200,7.6379,-12.5797,29.9745,45.9574
466300,6.6278,-12.6511,17.71,25.5857
466400,6.6987,-13.2122,40.2434,66.3785
466500,7.7003,-12.2442,42.2353,65.8248
466600,9.3865,-12.3871,28.0983,36.7104
466700,6.4534,-12.538,21.1983,33.3889
466800,8.8576,-13.3776,19.9205,36.5089
466900,8.7982,-13.2992,28.2052,43.0734
467000,6.4992,-13.1535,37.1303,66.7429
467100,7.6133,-13.0162,41.4318,62.9606
467200,8.4819,-12.2356,40.9867,58.7654
467300,8.3583,-12.4763,48.446,79.433
467400,7.3562,-12.4003,25.2561,29.0415
467500,6.9549,-12.4545,45.385,85.2714
467600,9.1577,-13.0743,58.0267,83.1855
467700,9.2899,-12.5275,29.9714,42.9318
467800,8.512,-12.6747,40.7044,72.0987
467900,7.8946,-13.4503,33.4268,61.7509
468000,7.4187,-12.536,24.9939,32.704
468100,10.4343,-12.6921,46.9036,81.1056
468200,7.8241,-12.6007,34.3376,49.3237
468300,6.5387,-12.7546,80.8108,134.5611
468400,6.6347,-12.7655,22.3601,37.0569
468500,7.3864,-13.4248,28.4879,49.9229
468600,9.4986,-12.9501,27.3437,43.8818
468700,8.3027,-12.7957,25.391,32.0349
468800,9.608,-12.2217,34.9065,64.9547
468900,9.1715,-12.5655,27.6038,44.6841
469000,6.1134,-12.3357,58.4337,104.6
469100,7.5764,-12.3712,42.2083,52.0571
469200,9.6787,-12.7775,16.2431,24.0251
469300,7.7551,-12.3352,33.9143,57.0735
469400,7.9372,-12.4555,32.4386,52.9364
469500,5.8257,-11.8519,18.7049,32.0606
469600,8.4026,-12.5074,41.9488,61.4252
469700,7.3835,-12.4911,30.0737,49.1302
469800,8.9094,-13.3295,21.788,36.2764
469900,7.0926,-12.1035,43.0504,48.8047
470000,6.2756,-12.846,24.727,30.8316
470100,8.0525,-12.429,40.7931,57.8831
470200,8.032,-12.7617,22.0256,31.0944
470300,8.0751,-13.5271,26.0562,43.0964
470400,7.4807,-11.7131,28.6243,39.8308
470500,8.3801,-12.7424,27.1802,36.7485
470600,8.1831,-12.7091,43.3613,64.0218
470700,6.7731,-12.7849,41.2515,58.2696
470800,6.6609,-12.4283,39.39,61.534
470900,9.1253,-13.0533,25.1491,43.5604
471000,8.1726,-12.7293,19.0991,20.682
471100,7.7122,-12.6954,76.5955,131.6165
471200,7.0545,-12.6728,60.681,108.7197
471300,7.1085,-12.808,46.2892,83.171
471400,7.6924,-12.5998,21.1452,37.4408
471500,9.3974,-12.9449,32.4984,52.2542
471600,7.504,-12.605,8.1324,10.866
471700,7.7133,-12.1785,31.0615,56.4836
471800,8.2765,-12.7638,38.9366,50.5053
471900,7.6263,-12.3637,27.4822,41.8324
472000,8.1426,-12.9627,42.6198,56.8831
472100,7.9933,-13.2656,25.9638,38.6101
472200,5.9705,-13.2665,48.251,84.6053
472300,7.2139,-12.4223,19.0862,26.5697
472400,7.0779,-13.2433,44.9119,74.5021
472500,7.1738,-12.4203,42.8865,79.3427
472600,6.611,-12.5791,51.4553,96.4046
472700,9.2016,-12.5992,39.3189,75.5832
472800,6.9858,-12.2253,37.8367,61.401
472900,9.926,-13.405,37.686,70.3811
473000,8.1846,-12.6841,40.779,71.2181
473100,7.6932,-12.2544,35.3842,54.2339
473200,8.7496,-13.2729,45.0477,66.8909
473300,8.3915,-12.6138,18.3321,23.1804
473400,8.2051,-12.4677,31.0524,55.0879
473500,7.802,-12.9094,45.7347,57.448
473600,8.1815,-12.4321,51.0089,82.6535
473700,10.0364,-13.0899,14.6178,24.3487
473800,8.3675,-13.1133,24.3136,30.2756
473900,6.8979,-13.0163,24.4243,39.6459
474000,7.4777,-13.0231,33.3917,57.3077
474100,9.1771,-12.9692,37.0154,68.9128
474200,6.4081,-12.7171,41.0197,79.7029
474300,6.9357,-12.5551,30.1792,48.4018
474400,7.1064,-13.5772,29.7496,45.053
474500,8.0176,-12.7221,28.2246,36.1091
474600,6.7644,-12.3767,30.59,52.9017
474700,8.0805,-12.6766,53.4384,93.2164
474800,7.0376,-12.3794,72.4041,129.9861
474900,12.675,-12.6685,27.5111,52.5187
475000,8.715,-12.5139,27.6408,40.8482
475100,7.3835,-12.3235,37.9339,54.0014
475200,8.4184,-12.8992,55.4929,89.3796
475300,8.0893,-12.7779,25.2301,47.1381
475400,9.1107,-12.4672,28.1682,43.0483
475500,8.1465,-12.6624,41.1465,74.9579
475600,7.7102,-12.7856,41.1987,74.3583
475700,5.8683,-13.4306,44.6612,69.3122
475800,8.0046,-12.0658,109.6777,198.1748
475900,7.1325,-12.8069,56.3024,103.2619
476000,6.6358,-12.1197,34.8049,48.6333
476100,7.4964,-13.0627,22.5779,37.8023
476200,8.7088,-12.5553,17.3883,28.5824
476300,7.5319,-12.2206,24.5503,39.9962
476400,7.0383,-12.7529,37.9355,53.7671
476500,8.5747,-12.8257,44.1609,80.9768
476600,8.6865,-13.3948,37.8751,50.9198
476700,7.6121,-12.5337,41.8741,71.5102
476800,7.3254,-12.7328,23.6215,35.4385
476900,7.0264,-11.9524,44.2367,72.09
477000,5.7452,-12.0787,43.7586,67.1064
477100,8.2905,-12.2742,65.2469,116.528
477200,6.2608,-12.3942,29.0129,51.2027
477300,11.67,-12.9399,35.6986,66.0518
477400,8.4787,-12.4247,61.1973,102.531
477500,7.1911,-12.1575,32.1663,55.1393
477600,7.2139,-12.9671,46.5524,73.1501
477700,7.3132,-12.8459,15.7441,23.995
477800,6.9652,-11.9596,42.3766,64.5815
477900,8.4756,-12.0266,44.2277,85.1009
478000,7.9151,-12.2351,23.432,42.559
478100,8.5611,-12.7588,64.0294,117.4126
478200,8.5461,-12.6587,72.3311,139.3335
478300,8.308,-12.5408,34.6794,38.6198
478400,8.941,-12.23,31.7255,38.2246
478500,7.736,-12.5145,24.4027,38.0976
478600,7.5738,-12.8011,42.7453,69.4698
478700,7.1128,-12.7296,34.9295,45.5344
478800,7.4835,-12.8655,29.759,40.0215
478900,6.9225,-12.7824,23.2869,34.6544
479000,7.3762,-12.5623,28.7801,41.9626
479100,7.7965,-12.757,56.6115,94.6504
479200,9.0463,-12.8634,33.239,65.9336
479300,6.7657,-12.8433,26.291,48.7204
479400,8.4448,-12.6008,48.5066,77.111
479500,7.6036,-12.5385,10.4874,15.6005
479600,8.6102,-12.272,28.6535,38.4952
479700,6.875,-12.2383,31.0593,57.0177
479800,7.3482,-12.6771,25.0725,35.9369
479900,9.2972,-12.1583,49.574,75.1791
480000,6.9782,-12.4323,28.6331,39.5761
480100,6.9752,-12.1818,37.0274,69.8855
480200,8.0133,-12.0024,38.6677,59.7166
480300,8.6501,-12.7317,22.7253,35.9268
480400,10.5657,-12.6329,26.8787,38.35
480500,9.065,-12.9673,28.9007,51.2503
480600,7.7812,-12.7065,35.8677,67.2667
480700,8.0098,-12.019,16.1049,27.3316
480800,7.3647,-12.4082,52.3186,95.1427
480900,6.7458,-12.0315,39.7161,61.3404
481000,8.8578,-12.0194,21.5952,36.0802
481100,4.9749,-12.306,23.1245,34.8895
481200,7.6151,-12.3967,21.9314,34.1488
481300,6.6812,-11.6937,29.7562,54.0762
481400,8.2421,-12.745,14.1628,22.2697
481500,6.4576,-12.1217,24.9086,37.3646
481600,9.2028,-11.6594,16.8554,31.8943
481700,7.4032,-12.4107,35.2218,57.9234
481800,8.7834,-11.9502,42.3364,67.4446
481900,6.7623,-12.1457,18.7632,27.8284
482000,7.4413,-12.7498,17.4773,31.1596
482100,6.4108,-12.131,34.0699,51.2749
482200,8.9354,-12.6164,56.224,86.3823
482300,6.5454,-12.293,19.3115,34.8616
482400,7.671,-12.582,33.0915,56.1905
482500,7.305,-12.5782,34.8907,57.7291
482600,7.658,-12.6572,50.2858,103.7817
482700,6.743,-11.7823,34.4755,60.8791
482800,6.944,-11.5731,41.798,84.8598
482900,6.198,-12.2626,27.1842,41.4598
483000,6.9028,-12.2063,23.3598,36.0192
483100,6.7171,-12.1329,29.334,49.0444
483200,7.5937,-12.5877,36.4809,56.2576
483300,7.8003,-11.7849,46.0731,82.0605
483400,7.6292,-11.7938,19.8559,31.7559
483500,6.1137,-12.2129,42.1479,75.7857
483600,7.4191,-12.2924,59.6621,110.9965
483700,6.416,-11.7345,13.9724,24.8857
483800,6.4636,-12.419,21.3912,31.8075
483900,7.5423,-12.7819,25.1971,36.3836
484000,7.2357,-12.1979,15.116,24.0745
484100,7.2063,-12.6204,17.5613,28.3438
484200,8.3716,-11.6003,25.698,43.0028
484300,7.1272,-12.181,25.3048,37.5789
484400,7.4116,-12.8869,31.9592,53.3916
484500,7.8064,-11.8282,22.296,35.3528
484600,7.3103,-11.9483,35.4644,54.6851
484700,7.4485,-12.7324,22.2994,31.6242
484800,7.0121,-11.7496,29.1684,34.997
484900,7.1236,-12.6484,21.3009,34.9691
485000,8.1322,-12.1195,47.8082,82.2494
485100,7.6054,-11.9263,39.5171,67.2028
485200,6.6505,-12.2886,26.3477,45.6331
485300,5.9824,-11.8778,43.9795,73.0824
485400,7.6924,-11.0784,45.8346,84.8508
485500,8.4752,-12.545,47.8995,87.4634
485600,6.1431,-11.4478,21.2296,33.0023
485700,8.9832,-10.9628,12.4374,18.9447
485800,6.836,-12.2089,32.0887,51.7941
485900,7.675,-12.5042,49.1878,87.061
486000,5.4276,-11.5607,50.5281,81.2052
486100,9.2011,-12.0024,16.5236,21.9445
486200,9.7283,-12.578,12.0659,15.9618
486300,8.5543,-12.0075,25.9446,39.8497
486400,7.2976,-12.3645,40.0178,67.3156
486500,8.6861,-11.9375,34.8231,49.0041
486600,8.0461,-12.5718,30.6099,47.8794
486700,9.6483,-12.1388,62.0138,119.7003
486800,7.6656,-12.1009,21.7402,35.3319
486900,7.3249,-11.9713,23.3517,37.9025
487000,6.585,-11.9137,33.4347,52.6092
487100,7.5757,-12.8284,15.9312,26.0492
487200,6.2848,-12.2407,23.7752,39.7663
487300,8.9007,-11.8139,45.5936,86.2638
487400,6.7083,-11.5515,42.6589,77.3977
487500,6.5961,-12.1553,15.9789,22.7777
487600,5.9308,-11.9638,19.4445,28.6755
487700,6.7081,-12.4556,39.7709,62.3434
487800,7.8737,-12.1454,38.3481,64.4032
487900,8.0807,-12.6363,40.4113,66.096
488000,7.2764,-11.1358,68.3347,123.772
488100,6.4277,-12.228,62.4617,107.1363
488200,6.0347,-11.3226,61.9756,90.564
488300,7.7284,-12.6976,32.6568,50.6156
488400,10.3615,-10.9802,28.4627,40.0702
488500,5.7012,-11.5346,22.0239,35.4223
488600,8.1754,-11.9973,33.5834,52.8846
488700,6.5699,-11.7884,48.3828,70.6246
488800,8.5163,-12.1511,30.4898,45.1249
488900,7.4946,-12.1833,36.1931,65.7153
489000,7.8979,-11.7441,26.2956,35.6424
489100,5.5447,-12.1353,36.227,62.0035
489200,7.0568,-12.0227,33.7213,51.2661
489300,7.3933,-11.9948,32.6066,57.3282
489400,7.9339,-12.443,29.3418,53.609
489500,6.9047,-12.0615,83.6733,164.5119
489600,6.3047,-12.2947,28.2348,33.1558
489700,8.1913,-12.2393,50.347,79.0338
489800,6.7496,-12.1021,29.8856,44.4858
489900,7.5097,-12.08,21.433,34.2923
490000,5.7677,-12.0642,35.4407,60.6483
490100,7.3305,-12.1098,44.4873,82.5446
490200,7.8143,-11.9808,52.6065,96.57
490300,6.7439,-12.1177,23.4262,31.0831
490400,7.5366,-12.1222,35.2555,58.4139
490500,6.1631,-12.1935,21.7606,34.1256
490600,8.0455,-11.79,22.0461,31.5541
490700,7.3753,-12.1654,26.4255,34.8527
490800,6.4538,-11.8785,30.1973,50.0261
490900,6.3828,-11.5671,54.6585,96.3274
491000,7.6455,-11.9815,24.7971,46.6344
491100,7.3701,-12.2341,37.9843,64.3128
491200,6.6007,-12.1592,22.005,31.5617
491300,6.3394,-12.1332,26.3661,38.6641
491400,4.7624,-11.897,19.9589,33.7712
491500,6.5587,-11.3915,20.3745,29.8836
491600,7.561,-12.1548,49.1802,88.0066
491700,6.5485,-12.0636,63.1194,97.1116
491800,6.8929,-12.3551,41.083,74.0786
491900,6.5919,-12.1228,16.2322,24.7757
492000,7.7396,-12.4815,54.3559,98.1617
492100,7.0079,-12.6049,19.7174,31.2805
492200,8.019,-12.0905,14.8581,25.5722
492300,8.5226,-12.2722,42.58,72.2939
492400,6.6983,-12.117,31.9355,49.7053
492500,7.0867,-12.1514,40.9206,72.4468
492600,6.7253,-12.5872,25.7919,41.4565
492700,8.0848,-11.8713,34.2418,50.4788
492800,7.621,-11.9296,23.1354,38.9797
492900,8.9181,-13.0888,25.5208,42.4524
493000,8.1296,-12.4036,37.3016,69.7361
493100,7.907,-11.9161,16.801,28.1363
493200,6.9217,-13.0758,35.6822,52.954
493300,8.6973,-12.0017,17.4922,30.1938
493400,7.6212,-12.4852,21.9584,36.2366
493500,7.8872,-12.4112,33.6047,50.3918
493600,7.3265,-12.158,20.7803,31.8894
493700,7.3664,-12.1059,24.2818,40.1627
493800,8.7451,-12.3939,16.7627,23.8442
493900,8.0917,-11.9099,25.93,34.0701
494000,6.6579,-10.9332,14.7317,21.5312
494100,6.8766,-12.3585,26.8727,46.5794
494200,7.4357,-11.4651,21.7547,31.1974
494300,7.1822,-12.8056,29.4874,47.3643
494400,7.428,-12.5693,37.0205,41.2428
494500,8.1868,-12.0011,14.6424,21.167
494600,9.1213,-12.6303,24.4288,37.054
494700,7.1767,-11.8465,26.924,45.4418
494800,7.7635,-12.1508,33.1202,47.6461
494900,8.2217,-12.17,36.8653,63.4401
495000,7.4169,-12.479,33.6633,58.6133
495100,10.2891,-12.14,57.3469,88.3157
495200,7.0314,-12.7531,36.3765,57.1198
495300,6.0972,-12.0511,37.2867,59.02
495400,6.6661,-11.5902,31.5881,40.3145
495500,7.7466,-12.0321,40.467,65.156
495600,7.5097,-12.316,80.2057,138.2842
495700,7.6547,-12.664,48.7091,79.474
495800,10.1133,-12.2484,26.6302,39.2933
495900,7.1265,-11.5226,16.2043,24.847
496000,7.637,-12.272,30.3193,56.4623
496100,8.9373,-11.8325,28.1901,43.7696
496200,8.8035,-12.6703,57.4557,78.5271
496300,6.5383,-11.9473,32.8403,47.2632
496400,6.3581,-12.0479,41.4246,65.5538
496500,7.8486,-12.1825,17.4761,19.7492
496600,7.5722,-11.8132,35.79,68.2585
496700,8.5019,-12.1908,42.024,70.4287
496800,6.7588,-11.7622,25.0138,42.2253
496900,8.4788,-11.7398,19.2786,33.8719
497000,7.8743,-11.371,32.5098,45.5122
497100,7.4233,-12.3006,46.668,80.2973
497200,5.8575,-11.9241,22.457,38.7885
497300,6.7975,-11.8627,39.1608,62.6509
497400,8.7182,-12.3051,32.4071,46.9033
497500,6.3907,-11.8003,20.6011,32.2832
497600,6.6619,-12.5113,54.266,85.3645
497700,7.316,-12.9124,47.9424,90.9923
497800,7.4437,-11.6592,29.9446,47.7109
497900,7.5051,-11.8175,15.7118,27.6506
498000,7.3813,-12.3117,49.9678,84.8943
498100,6.0156,-11.2337,22.1649,26.7356
498200,8.1352,-12.3229,31.8068,47.5228
498300,6.7564,-11.2985,30.0915,54.1449
498400,6.9806,-12.0241,36.7377,64.9706
498500,7.4292,-11.7997,55.0707,83.2628
498600,7.4554,-11.8573,25.4294,39.7749
498700,7.8054,-11.7296,29.9679,48.0471
498800,7.7644,-11.7469,24.0769,41.4168
498900,7.736,-12.1188,71.9934,124.4113
499000,6.7699,-11.8998,26.2987,45.119
499100,7.2318,-12.0201,53.698,99.3905
499200,6.3977,-11.8404,25.0342,36.0156
499300,9.4537,-11.8703,35.5766,61.8024
499400,7.6642,-11.3714,14.5982,24.6951
499500,7.5531,-11.2582,66.6739,109.9885
499600,7.0615,-11.7568,23.3459,39.2587
499700,6.4409,-11.5952,5.439,6.8063
499800,6.8399,-11.7282,22.7286,34.6528
499900,9.9867,-11.9501,23.5517,33.4436
500000,7.7643,-11.7027,40.4174,68.9639
500100,8.375,-11.7166,51.787,89.2137
500200,7.0394,-11.9195,39.9508,70.0212
500300,6.3028,-11.6504,75.4889,127.4696
500400,6.5141,-11.8102,17.1615,29.9174
500500,6.4695,-10.9289,16.2636,24.0847
500600,8.6401,-12.3231,27.9048,42.6932
500700,6.8594,-11.5496,37.5326,54.863
500800,9.3874,-11.5596,23.5027,34.3873
500900,8.485,-12.4051,53.9455,95.5096
501000,6.5099,-10.9617,20.7665,31.1518
501100,6.812,-11.6318,31.2377,53.3677
501200,6.9974,-11.47,17.0301,27.3308
501300,6.3798,-11.7866,37.8327,57.1851
501400,7.8676,-11.6644,27.4249,48.7989
501500,7.5024,-10.9759,20.3076,33.7885
501600,7.6679,-12.1293,11.9337,18.4335
501700,7.7075,-11.1082,77.946,136.712
501800,7.3826,-11.7168,36.1281,63.4038
501900,7.6715,-12.517,46.1214,80.0745
502000,7.8786,-11.5263,25.6159,39.3126
502100,6.537,-11.4727,43.2721,79.0473
502200,7.0714,-11.3766,78.8061,100.1279
502300,6.317,-11.5699,35.0128,52.8918
502400,6.0039,-11.7519,19.9958,31.5571
502500,7.5636,-11.0272,32.9161,42.0382
502600,7.4724,-12.0409,29.9376,47.888
502700,8.0485,-11.5723,56.6161,86.7419
502800,7.6839,-12.0848,51.9372,83.1177
502900,7.4223,-11.4541,34.941,59.6746
503000,7.5989,-11.6885,38.0179,71.6718
503100,5.7371,-11.2405,48.2621,81.7615
503200,8.0478,-11.3443,25.3579,27.9937
503300,7.5142,-11.7276,32.8354,57.9194
503400,7.7286,-12.181,19.6009,28.8981
503500,7.4986,-12.239,35.7715,61.5376
503600,6.7624,-11.53,17.6888,28.4257
503700,7.9132,-11.0437,20.967,32.5192
503800,8.3318,-11.9062,33.8198,61.4907
503900,5.758,-11.5024,32.0745,57.5751
504000,7.1652,-11.4344,38.7781,60.2642
504100,7.218,-11.2696,57.2196,77.5485
504200,9.2506,-11.6144,52.1906,79.263
504300,7.7876,-11.5479,35.1045,40.7921
504400,8.4753,-11.4948,39.827,62.3938
504500,5.5372,-11.6848,47.3867,64.657
504600,7.8695,-11.9229,26.1146,38.7335
504700,7.2048,-11.6012,22.1417,31.9607
504800,7.9603,-11.408,44.0628,68.5619
504900,6.7232,-11.8063,57.9444,92.9515
505000,9.3097,-12.4564,33.0542,48.9592
505100,7.1281,-11.4058,17.4693,32.6214
505200,7.2913,-11.3137,28.6388,42.0581
505300,9.8593,-11.8405,32.7728,46.1792
505400,6.9355,-11.4743,24.2873,35.0163
505500,6.6176,-11.395,18.9866,27.9053
505600,6.7483,-11.4838,38.3882,49.245
505700,7.5592,-11.1019,31.4931,44.2198
505800,9.497,-12.0422,26.083,39.7011
505900,8.0283,-11.3815,23.7664,38.9921
506000,6.9749,-11.9081,34.4159,55.8455
506100,5.9382,-11.8195,61.7581,102.7156
506200,6.9719,-11.6333,34.664,53.1889
506300,7.4772,-11.0062,59.9034,98.7648
506400,8.1283,-11.4944,80.1298,126.1027
506500,7.2111,-11.6386,18.6639,28.4085
506600,7.17,-11.5485,16.2495,25.0286
506700,8.4821,-11.324,33.5179,54.7857
506800,6.2327,-11.7452,15.4562,20.9295
506900,8.3315,-11.6884,15.4271,23.1278
507000,9.6864,-12.1361,34.7079,53.9464
507100,7.355,-11.1825,65.4258,114.3565
507200,7.5883,-11.1753,26.3021,44.6691
507300,6.1241,-11.6913,40.8619,73.0821
507400,7.5541,-11.4324,33.682,52.1
507500,7.5816,-11.3982,26.0276,34.9596
507600,8.2229,-11.437,13.7792,22.7491
507700,6.0095,-11.2347,49.8554,88.6374
507800,6.7047,-11.7725,36.5623,60.503
507900,9.0579,-11.0578,13.9739,18.6939
508000,8.2597,-11.3721,20.0065,34.2134
508100,6.7265,-11.3407,39.666,71.1488
508200,7.1609,-11.0999,26.5204,42.1711
508300,9.0214,-11.0171,51.4956,95.0198
508400,5.6246,-11.0641,34.3081,57.8067
508500,7.4371,-11.7509,39.1256,59.9445
508600,8.1461,-11.1612,38.0015,55.5083
508700,6.145,-11.6419,18.8824,32.198
508800,5.071,-11.2964,34.1222,49.353
508900,6.4736,-11.1643,29.7322,39.3047
509000,8.0546,-11.8703,36.746,52.4259
509100,7.1469,-11.5265,22.588,41.883
509200,7.77,-11.5775,54.8554,87.9949
509300,6.6884,-11.2924,27.3471,43.0558
509400,8.017,-11.1832,28.4831,52.9474
509500,7.3988,-11.8036,51.8809,89.0142
509600,7.7357,-11.1096,75.2936,125.1569
509700,6.003,-11.3787,15.6071,24.3346
509800,6.7474,-11.2633,65.1583,119.9411
509900,7.0322,-11.9205,14.4265,23.0522
510000,8.0653,-11.5448,40.7137,68.8601
510100,6.0327,-10.6492,30.4418,43.2286
510200,6.6168,-10.9183,19.4402,29.4385
510300,7.2644,-11.7476,33.9997,62.1008
510400,6.4085,-11.2728,32.4505,54.5019
510500,7.1569,-11.4072,45.5931,63.7677
510600,6.5653,-10.6509,26.8,46.3328
510700,6.5182,-11.6409,73.1956,124.2569
510800,6.4948,-11.0196,19.721,33.716
510900,5.9715,-10.9133,22.3307,29.5631
511000,6.6673,-11.126,22.9619,41.6357
511100,7.6261,-10.8767,46.1597,80.3309
511200,5.9429,-11.3066,38.8517,67.877
511300,7.1375,-10.9581,29.9238,45.3584
511400,6.5061,-11.0619,22.5395,38.2431
511500,7.0397,-11.559,28.9472,36.2142
511600,8.3823,-11.221,48.1493,68.9617
511700,6.435,-11.2295,43.0053,71.6077
511800,7.019,-11.2783,40.5898,44.0714
511900,6.4128,-11.4894,17.1459,26.0854
512000,6.8066,-10.8777,18.8425,27.0623
512100,8.3735,-11.6315,14.4775,20.5308
512200,5.8299,-11.1148,39.4502,56.7944
512300,7.3539,-11.1605,22.1084,34.3349
512400,7.5421,-11.9262,34.4487,57.5981
512500,7.4217,-11.0556,41.256,76.0443
512600,6.9276,-11.2675,28.6987,34.4688
512700,7.4719,-11.4909,40.2564,73.7922
512800,8.4346,-11.3403,43.2423,68.622
512900,6.1831,-11.3903,22.5524,40.6115
513000,5.6589,-10.5526,41.0761,53.3364
513100,7.1231,-10.7017,22.5862,32.9551
513200,7.9299,-11.0604,61.0914,107.5242
513300,6.2784,-11.0582,21.1409,35.9329
513400,6.2557,-11.2487,37.5671,70.2545
513500,5.9122,-11.6745,14.6024,21.5837
513600,7.2976,-10.5747,41.6358,66.3528
513700,6.308,-11.8396,45.3818,73.2649
513800,5.8963,-11.5938,14.0907,19.3975
513900,6.7884,-10.7385,26.0655,42.3261
514000,7.3573,-11.9631,20.2482,36.6049
514100,5.9708,-11.1379,37.436,66.0692
514200,7.0711,-11.5005,32.5452,51.098
514300,5.0811,-11.2516,43.1596,70.6527
514400,7.2541,-10.9844,42.9054,75.4777
514500,6.7086,-10.2723,21.4661,35.1211
514600,6.047,-10.9921,51.9822,90.4643
514700,9.7168,-11.3296,62.5181,104.5226
514800,7.8703,-11.3508,18.2168,27.6911
514900,6.8831,-11.3461,29.1862,54.5426
515000,8.8802,-10.9982,49.412,86.4657
515100,5.9878,-11.02,21.3157,34.9557
515200,6.732,-11.3656,24.8283,38.2623
515300,5.897,-11.2092,24.4129,42.6277
515400,7.8606,-11.6833,35.5254,61.2512
515500,6.6152,-11.2209,16.7716,28.3316
515600,7.6602,-10.6835,14.9811,23.818
515700,7.9588,-11.6621,25.8922,44.8133
515800,6.7307,-11.0561,46.5245,91.5628
515900,6.9129,-10.9714,32.4851,46.4768
516000,6.2392,-11.1497,26.8184,39.5063
516100,8.3096,-10.8627,18.5973,34.561
516200,7.2511,-10.9099,38.7518,68.6086
516300,6.2975,-11.0666,44.7444,81.9365
516400,7.5912,-10.8427,78.2211,126.0458
516500,6.393,-11.3921,21.7372,30.5251
516600,7.0723,-11.5211,40.7803,72.2857
516700,7.5266,-11.4209,18.1805,21.0825
516800,6.9862,-11.0724,53.9748,88.706
516900,5.2122,-11.2759,37.9288,65.0738
517000,8.6282,-11.0363,77.1951,147.1259
517100,6.5546,-11.1748,37.8956,72.8069
517200,6.5544,-11.0193,25.4911,33.257
517300,7.7954,-10.7929,43.9394,71.8786
517400,6.9215,-11.4096,33.863,53.7701
517500,8.1034,-10.9218,36.1585,57.2742
517600,7.7281,-11.2303,38.038,55.7249
517700,5.5283,-11.2895,40.826,59.696
517800,6.5536,-11.3706,30.2357,42.8244
517900,5.912,-11.5513,17.7118,26.6161
518000,7.3268,-11.0894,28.7914,48.9395
518100,5.5909,-11.327,19.0429,29.1514
518200,6.7167,-11.1371,16.7462,26.4518
518300,6.7133,-10.2182,20.0062,29.729
518400,7.4586,-10.7071,24.9227,37.3438
518500,7.3788,-11.4089,13.467,25.5964
518600,8.5685,-10.6859,24.0078,37.617
518700,6.9659,-10.575,38.7194,55.2573
518800,5.4137,-10.676,13.3111,21.1501
518900,7.2643,-11.4568,59.5162,90.1627
519000,5.2103,-10.8556,19.4161,30.1514
519100,6.4074,-11.1885,36.0492,63.1238
519200,5.5099,-11.6731,36.638,61.203
519300,6.5779,-11.4375,33.8518,62.4008
519400,6.2891,-10.9841,42.3622,62.3244
519500,6.6093,-10.8357,35.546,64.8554
519600,7.8729,-11.3712,23.6258,36.8378
519700,6.6663,-11.2767,23.2927,36.2868
519800,8.9567,-11.3845,35.2055,58.129
519900,8.0754,-11.4381,61.2003,118.5957
520000,6.0418,-11.2507,20.943,36.6751
520100,5.7644,-10.8606,11.1978,17.2635
520200,6.1769,-10.8456,19.9388,25.3874
520300,8.1803,-10.5508,57.1942,104.6771
520400,7.6397,-11.0677,24.282,42.6679
520500,5.7629,-10.8948,27.8998,40.7119
520600,8.2232,-11.4218,42.5532,71.508
520700,7.307,-10.6973,25.4075,39.6807
520800,5.8545,-11.0296,27.1744,44.191
520900,6.6665,-11.0026,47.4787,72.2053
521000,7.189,-11.2131,87.4701,160.6883
521100,6.6488,-10.7305,21.8467,31.7521
521200,7.2294,-11.5936,33.7826,58.6885
521300,5.8579,-11.311,23.1183,29.0487
521400,5.8418,-10.7143,22.501,48.3098
521500,6.4263,-10.9295,15.8154,26.8904
521600,5.6502,-10.3553,31.395,34.5036
521700,6.1862,-10.2156,26.6024,45.6358
521800,6.1666,-10.7413,30.9501,49.3033
521900,7.4286,-10.8211,40.0909,71.6296
522000,6.7593,-10.1066,48.3328,90.2092
522100,8.0282,-10.8583,27.2891,43.9711
522200,6.5901,-11.1831,13.27,23.0128
522300,7.2147,-11.5172,13.7713,19.4781
522400,7.7901,-11.1285,24.4946,36.6229
522500,6.0374,-11.0107,93.3472,168.1221
522600,6.079,-11.084,38.5597,57.6923
522700,5.9032,-11.188,24.2445,33.9396
522800,6.7944,-11.2428,22.8323,43.3091
522900,6.1351,-11.2341,50.9937,83.0387
523000,7.8292,-11.2821,38.6153,57.7419
523100,6.4581,-10.7284,31.8793,51.9652
