env_steps,return,restorations,infiltrations,length,FPS,time
274300,-48.35,32,1023,100,1177.6196,0.0849
274400,-68.9,65,1162,100,1110.4797,0.0901
274500,-68.85,66,1145,100,1142.8964,0.0875
274600,-92.3,70,1054,100,1176.1138,0.085
274700,-72.4,59,1048,100,1114.1936,0.0898
274800,-54.95,61,1127,100,1152.9243,0.0867
274900,-63.75,57,1235,100,1157.3527,0.0864
275000,-73.55,68,1099,100,1113.4512,0.0898
275100,-90.3,70,1142,100,1157.8926,0.0864
275200,-79.25,72,1041,100,1161.5739,0.0861
275300,-79.25,67,1129,100,1110.6208,0.09
275400,-50.2,60,1080,100,1147.6435,0.0871
275500,-61.25,63,1113,100,1175.7083,0.0851
275600,-77.5,71,1030,100,1110.8885,0.09
275700,-65.8,64,1156,100,1144.4119,0.0874
275800,-61.6,0,1232,100,1174.5066,0.0851
275900,-58.95,61,971,100,1123.1143,0.089
276000,-65.75,63,1203,100,1136.7417,0.088
276100,-62.3,0,1246,100,1181.9336,0.0846
276200,-83.25,73,1069,100,1102.534,0.0907
276300,-89.65,62,1145,100,1149.1181,0.087
276400,-101.6,78,1176,100,1179.995,0.0847
276500,-74.9,71,1006,100,1127.2162,0.0887
276600,-81.95,71,1147,100,1136.791,0.088
276700,-59.85,63,1005,100,1175.0232,0.0851
276800,-72.8,61,1164,100,1107.4421,0.0903
276900,-49.95,0,999,100,1154.3617,0.0866
277000,-69.65,67,1077,100,1170.864,0.0854
277100,-91.65,75,953,100,1113.5754,0.0898
277200,-71.6,67,936,100,1149.5685,0.087
277300,-28.3,49,1062,100,1177.4675,0.0849
277400,-83.8,72,940,100,1115.9338,0.0896
277500,-76.25,68,1169,100,1137.605,0.0879
277600,-85.55,74,1031,100,1180.5264,0.0847
277700,-70.95,66,1187,100,1125.0483,0.0889
277800,-67.45,66,1117,100,1148.5014,0.0871
277900,-98.1,76,1138,100,1171.8683,0.0853
278000,-97.7,80,994,100,1137.204,0.0879
278100,-66.0,65,920,100,1159.7817,0.0862
278200,-75.35,68,1115,100,1176.0247,0.085
278300,-92.65,66,965,100,1119.4064,0.0893
278400,-98.85,79,1069,100,1157.391,0.0864
278500,-79.95,70,1055,100,1178.8276,0.0848
278600,-96.7,73,994,100,1116.7062,0.0896
278700,-78.15,65,1147,100,1151.1081,0.0869
278800,-88.05,73,1101,100,1176.4701,0.085
278900,-74.2,63,1060,100,1137.8364,0.0879
279000,-72.3,66,1214,100,1146.605,0.0872
279100,-90.7,74,1046,100,1171.5638,0.0854
279200,-72.5,65,854,100,1124.8371,0.0889
279300,-80.65,71,1121,100,1157.8223,0.0864
279400,-62.3,63,1170,100,1172.8185,0.0853
279500,-84.65,72,1149,100,1122.0957,0.0891
279600,-89.2,72,1060,100,1144.0498,0.0874
279700,-94.85,75,1165,100,1170.3184,0.0854
279800,-80.7,66,1022,100,1106.3758,0.0904
279900,-98.1,79,978,100,1162.4657,0.086
280000,-94.9,75,1198,100,0.0,0.0235
280100,-100.85,78,1161,100,1113.7706,0.0898
280200,-89.65,74,1029,100,1137.6821,0.0879
280300,-82.55,71,1095,100,1111.0739,0.09
280400,-62.95,62,1171,100,1148.9764,0.087
280500,-65.5,65,970,100,1177.9834,0.0849
280600,-89.5,76,1038,100,1116.3466,0.0896
280700,-95.5,82,846,100,1160.0126,0.0862
280800,-57.35,59,1243,100,1169.2776,0.0855
280900,-75.45,67,1045,100,1121.2648,0.0892
281000,-83.05,71,1169,100,1150.0066,0.087
281100,-77.3,70,1042,100,1175.9588,0.085
281200,-88.3,73,966,100,1138.6426,0.0878
281300,-80.0,70,1160,100,1148.7908,0.087
281400,-75.2,69,936,100,1176.094,0.085
281500,-156.05,99,1141,100,1115.6369,0.0896
281600,-73.35,62,1207,100,1139.3107,0.0878
281700,-62.15,56,1083,100,1171.5213,0.0854
281800,-43.0,27,956,100,1100.6072,0.0909
281900,-115.95,84,1119,100,1158.4011,0.0863
282000,-87.15,70,1143,100,1173.2024,0.0852
282100,-58.7,64,858,100,1132.7201,0.0883
282200,-82.4,75,948,100,1156.1659,0.0865
282300,-73.5,67,1154,100,1172.9235,0.0853
282400,-59.85,64,977,100,1114.8304,0.0897
282500,-78.3,59,1218,100,1147.7502,0.0871
282600,-161.6,99,1252,100,1177.5402,0.0849
282700,-60.3,59,1090,100,1129.1006,0.0886
282800,-80.85,74,905,100,1165.8001,0.0858
282900,-54.8,59,1120,100,1177.0842,0.085
283000,-42.5,54,1242,100,1108.1297,0.0902
283100,-49.45,51,1065,100,1141.5402,0.0876
283200,-91.35,75,971,100,1174.6744,0.0851
283300,-71.85,66,1169,100,1103.2677,0.0906
283400,-58.35,55,1099,100,1148.1995,0.0871
283500,-84.45,69,1105,100,1174.4671,0.0851
283600,-99.1,78,1126,100,1117.7031,0.0895
283700,-82.5,72,1106,100,1134.2916,0.0882
283800,-47.75,50,959,100,1175.1977,0.0851
283900,-80.3,72,1062,100,1126.5835,0.0888
284000,-84.55,66,1103,100,1154.3998,0.0866
284100,-62.45,60,985,100,1171.7569,0.0853
284200,-98.45,76,1181,100,1114.1078,0.0898
284300,-90.7,74,1098,100,1162.4141,0.086
284400,-28.85,0,1225,100,1180.8322,0.0847
284500,-60.65,0,1213,100,1118.496,0.0894
284600,-68.05,65,1181,100,1140.305,0.0877
284700,-153.1,93,1218,100,1175.9588,0.085
284800,-79.0,66,1152,100,1109.8186,0.0901
284900,-50.9,35,982,100,1139.5367,0.0878
285000,-71.4,68,1092,100,1172.9661,0.0853
285100,-69.4,65,1208,100,1110.1123,0.0901
285200,-66.55,61,1131,100,1143.0272,0.0875
285300,-88.6,71,1036,100,1173.396,0.0852
285400,-57.0,56,1040,100,1116.3199,0.0896
285500,-58.65,42,1173,100,1147.6592,0.0871
285600,-79.35,67,1203,100,1171.4395,0.0854
285700,-47.9,0,1170,100,1124.0504,0.089
285800,-87.9,74,1074,100,1161.0209,0.0861
285900,-66.35,64,1131,100,1174.5066,0.0851
286000,-86.3,75,1026,100,1119.0331,0.0894
286100,-85.7,74,882,100,1161.738,0.0861
286200,-62.6,61,1060,100,1177.4113,0.0849
286300,-160.4,99,1228,100,1100.4484,0.0909
286400,-64.35,47,955,100,1150.3535,0.0869
286500,-28.5,0,1162,100,1180.1643,0.0847
286600,-83.25,73,1033,100,1111.9782,0.0899
286700,-73.75,66,1047,100,1145.7124,0.0873
286800,-76.1,67,1110,100,1176.8001,0.085
286900,-61.15,46,1147,100,1110.3944,0.0901
287000,-59.05,57,1141,100,1142.361,0.0875
287100,-65.2,65,1060,100,1156.5134,0.0865
287200,-89.15,68,1155,100,1108.525,0.0902
287300,-61.2,47,1092,100,1160.902,0.0861
287400,-90.7,74,1070,100,1178.8574,0.0848
287500,-65.2,64,1176,100,1114.7652,0.0897
287600,-75.8,63,1024,100,1145.6592,0.0873
287700,-86.25,76,881,100,1170.2171,0.0855
287800,-89.7,78,882,100,1122.5852,0.0891
287900,-82.35,72,1103,100,1155.0643,0.0866
288000,-56.15,59,1043,100,1175.2965,0.0851
288100,-87.85,73,1121,100,1118.5556,0.0894
288200,-61.35,53,1175,100,1153.933,0.0867
288300,-82.95,72,1115,100,1172.2646,0.0853
288400,-73.95,65,979,100,1113.0287,0.0898
288500,-58.2,57,1108,100,1157.0973,0.0864
288600,-67.4,64,1184,100,1171.5246,0.0854
288700,-87.25,74,1097,100,1122.3089,0.0891
288800,-80.85,68,1113,100,1163.3975,0.086
288900,-64.4,64,1060,100,1170.7528,0.0854
289000,-80.25,70,1133,100,1103.8514,0.0906
289100,-99.1,79,1074,100,1162.8589,0.086
289200,-81.2,67,1116,100,1175.8896,0.085
289300,-81.45,67,1217,100,1124.8583,0.0889
289400,-74.5,69,1066,100,1154.5333,0.0866
289500,-94.85,77,1093,100,1168.6325,0.0856
289600,-80.0,65,1028,100,1119.52,0.0893
289700,-81.4,67,1016,100,1146.464,0.0872
289800,-75.9,67,1234,100,1161.2523,0.0861
289900,-88.75,77,939,100,1118.8809,0.0894
290000,-64.55,64,1163,100,0.0,0.0229
290100,-75.05,67,1181,100,1150.0602,0.087
290200,-75.9,68,1182,100,1122.2608,0.0891
290300,-91.2,75,1124,100,1172.5792,0.0853
290400,-72.3,66,1214,100,1101.2372,0.0908
290500,-90.65,74,1133,100,1158.1196,0.0863
290600,-61.1,57,1230,100,1158.3723,0.0863
290700,-89.85,75,1057,100,1107.1498,0.0903
290800,-91.1,77,1018,100,1149.5433,0.087
290900,-71.4,65,1216,100,1168.9876,0.0855
291000,-96.75,75,1039,100,1128.7178,0.0886
291100,-158.2,98,1204,100,1145.775,0.0873
291200,-64.35,56,1063,100,1168.7302,0.0856
291300,-64.25,63,1189,100,1115.5361,0.0896
291400,-62.45,63,1173,100,1144.3339,0.0874
291500,-34.95,0,1063,100,1177.8378,0.0849
291600,-59.2,61,1212,100,1111.0739,0.09
291700,-98.1,76,1178,100,1146.3292,0.0872
291800,-94.2,77,1036,100,1177.5468,0.0849
291900,-76.45,66,941,100,1114.3535,0.0897
292000,-67.15,66,1087,100,1149.2787,0.087
292100,-68.7,65,1162,100,1176.4305,0.085
292200,-80.7,70,1142,100,1108.1414,0.0902
292300,-80.25,73,901,100,1168.9224,0.0855
292400,-60.85,0,1217,100,1178.1323,0.0849
292500,-74.25,67,933,100,1128.4384,0.0886
292600,-96.0,73,1040,100,1151.6485,0.0868
292700,-155.85,98,1157,100,1162.7783,0.086
292800,-71.05,66,1189,100,1107.3076,0.0903
292900,-90.2,74,1120,100,1143.8127,0.0874
293000,-56.75,47,1043,100,1169.8516,0.0855
293100,-82.8,65,1220,100,1115.6874,0.0896
293200,-56.0,59,1100,100,1158.7884,0.0863
293300,-62.05,66,861,100,1180.9286,0.0847
293400,-75.2,67,1104,100,1120.8513,0.0892
293500,-54.95,60,1003,100,1142.4543,0.0875
293600,-73.8,66,1020,100,1175.2701,0.0851
293700,-87.5,74,1038,100,1116.7181,0.0895
293800,-85.65,71,945,100,1155.962,0.0865
293900,-84.2,68,1152,100,1165.5831,0.0858
294000,-56.55,0,1131,100,1113.1055,0.0898
294100,-77.75,69,1135,100,1132.5183,0.0883
294200,-106.0,74,1016,100,1178.7713,0.0848
294300,-89.45,73,1129,100,1107.3222,0.0903
294400,-69.55,62,1175,100,1155.0961,0.0866
294500,-87.95,74,923,100,1162.7654,0.086
294600,-66.8,69,948,100,1114.6171,0.0897
294700,-63.75,0,1275,100,1157.0621,0.0864
294800,-47.8,57,1108,100,1176.0412,0.085
294900,-62.75,0,1267,100,1109.3959,0.0901
295000,-83.3,73,1038,100,1147.5681,0.0871
295100,-87.15,73,1111,100,1175.6654,0.0851
295200,-68.9,65,1198,100,1117.5542,0.0895
295300,-95.2,77,1100,100,1144.2589,0.0874
295400,-98.8,74,1008,100,1172.4153,0.0853
295500,-73.45,64,1085,100,1115.8625,0.0896
295600,-76.25,64,981,100,1162.9395,0.086
295700,-99.75,80,1003,100,1179.421,0.0848
295800,-65.35,61,1083,100,1123.0872,0.089
295900,-59.6,62,1168,100,1152.8831,0.0867
296000,-83.7,68,1250,100,1181.2379,0.0847
296100,-88.95,72,1167,100,1123.8757,0.089
296200,-40.1,56,1018,100,1148.6335,0.0871
296300,-61.05,62,1197,100,1173.9149,0.0852
296400,-66.5,66,1098,100,1117.2685,0.0895
296500,-61.6,61,1200,100,1136.9204,0.088
296600,-75.8,69,1056,100,1175.3261,0.0851
296700,-82.05,64,1133,100,1113.9066,0.0898
296800,-78.3,72,1022,100,1152.6075,0.0868
296900,-63.2,57,1044,100,1177.0115,0.085
297000,-74.55,69,1103,100,1110.6914,0.09
297100,-115.45,72,1093,100,1159.9452,0.0862
297200,-67.7,64,1226,100,1171.3839,0.0854
297300,-82.2,71,1152,100,1106.7203,0.0904
297400,-52.5,67,638,100,1160.8602,0.0861
297500,-83.35,73,1035,100,1169.6885,0.0855
297600,-88.35,75,1067,100,1122.3479,0.0891
297700,-54.1,58,1134,100,1143.183,0.0875
297800,-91.7,75,1006,100,1182.0035,0.0846
297900,-63.05,62,1177,100,1106.087,0.0904
298000,-73.7,61,1146,100,1150.5523,0.0869
298100,-40.55,49,1139,100,1161.3327,0.0861
298200,-51.85,0,1185,100,1122.988,0.089
298300,-82.35,72,1103,100,1159.942,0.0862
298400,-137.75,78,1215,100,1181.1115,0.0847
298500,-110.55,75,1015,100,1133.5712,0.0882
298600,-65.3,63,1170,100,1131.0432,0.0884
298700,-63.1,53,1186,100,1168.9191,0.0856
298800,-75.6,67,1192,100,1106.0987,0.0904
298900,-73.6,68,1064,100,1154.7081,0.0866
299000,-90.7,75,1050,100,1178.6752,0.0848
299100,-50.0,43,1032,100,1126.2174,0.0888
299200,-77.95,67,1175,100,1160.5615,0.0862
299300,-98.2,74,1108,100,1176.6747,0.085
299400,-87.7,66,1138,100,1123.9751,0.089
299500,-81.1,69,1082,100,1144.7524,0.0874
299600,-78.55,68,1175,100,1174.3981,0.0852
299700,-94.4,75,1156,100,1106.5743,0.0904
299800,-24.8,1,996,100,1150.7575,0.0869
299900,-92.55,75,971,100,1172.8972,0.0853
300000,-74.6,69,1068,100,0.0,0.0241
300100,-17.3,8,938,100,1167.572,0.0856
300200,-75.9,69,1098,100,1114.2321,0.0897
300300,-87.45,74,1101,100,1138.278,0.0879
300400,-56.05,60,1137,100,1173.4354,0.0852
300500,-58.75,0,1175,100,1125.0997,0.0889
300600,-78.3,70,1126,100,1139.8092,0.0877
300700,-84.75,71,1203,100,1174.6447,0.0851
300800,-56.3,60,1154,100,1086.5087,0.092
300900,-83.9,72,1134,100,1143.4167,0.0875
