env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,0.4428,-1.6467,28.1651,0.5111,1.3359
49900,0.4432,-1.6566,30.2835,0.459,1.3416
50000,0.4439,-1.655,27.063,0.4769,1.3604
50100,0.4377,-1.6413,24.7383,0.4703,1.3559
50200,0.4433,-1.6395,23.7402,0.4967,1.3405
50300,0.4389,-1.6183,21.2052,0.4907,1.3486
50400,0.4388,-1.628,26.1224,0.4724,1.3336
50500,0.4415,-1.6108,25.7965,0.4672,1.3937
50600,0.4649,-1.6172,50.9352,0.4699,1.347
50700,0.4491,-1.6126,36.0696,0.4716,1.3754
50800,0.4402,-1.6019,24.431,0.4699,1.3707
50900,0.4429,-1.6048,26.0266,0.4909,1.3133
51000,0.4405,-1.5994,25.1512,0.4784,1.3613
51100,0.4389,-1.5919,28.6116,0.4674,1.3456
51200,0.4389,-1.5889,22.4142,0.4692,1.3425
51300,0.4413,-1.5885,33.3481,0.4831,1.3644
51400,0.44,-1.5804,29.8007,0.4619,1.3594
51500,0.4398,-1.579,26.1118,0.4816,1.3645
51600,0.4423,-1.571,25.7324,0.5049,1.2618
51700,0.4449,-1.5709,23.7634,0.4856,1.3589
51800,0.4468,-1.5509,34.8554,0.4805,1.3774
51900,0.441,-1.554,29.743,0.4784,1.3429
52000,0.4445,-1.5469,32.9248,0.4383,1.3174
52100,0.4423,-1.5411,30.4964,0.4643,1.3516
52200,0.4409,-1.5492,26.337,0.4987,1.3525
52300,0.4356,-1.5353,23.194,0.4947,1.3608
52400,0.441,-1.5266,25.7755,0.4586,1.335
52500,0.4398,-1.5308,29.7324,0.4715,1.3666
52600,0.4405,-1.5207,30.4212,0.4731,1.3746
52700,0.4453,-1.5138,36.7327,0.4712,1.3682
52800,0.4391,-1.5061,27.1839,0.4913,1.3324
52900,0.4351,-1.5247,29.012,0.4713,1.348
53000,0.4452,-1.5164,33.7135,0.5006,1.3155
53100,0.4373,-1.4959,25.6367,0.4857,1.3493
53200,0.4382,-1.5041,28.5647,0.4607,1.3132
53300,0.4363,-1.4848,29.8256,0.4792,1.3711
53400,0.4369,-1.4718,27.6529,0.486,1.3626
53500,0.4398,-1.4735,26.0697,0.4588,1.344
53600,0.4368,-1.4763,25.7775,0.464,1.3136
53700,0.4392,-1.4691,25.5918,0.4662,1.3399
53800,0.4414,-1.471,28.1934,0.4953,1.3197
53900,0.4345,-1.4679,25.6135,0.4738,1.3709
54000,0.4363,-1.4573,25.594,0.4526,1.3386
54100,0.4386,-1.4464,29.936,0.4576,1.3333
54200,0.4459,-1.4476,33.5537,0.4795,1.3739
54300,0.4411,-1.4428,30.6797,0.4667,1.3408
54400,0.4387,-1.4342,27.5945,0.4593,1.3654
54500,0.4423,-1.4344,30.2987,0.4739,1.3604
54600,0.4435,-1.4308,28.1601,0.4717,1.3446
54700,0.4382,-1.4256,27.0896,0.4625,1.3553
54800,0.4422,-1.4179,32.7136,0.4822,1.3295
54900,0.4425,-1.4114,30.9771,0.466,1.3175
55000,0.4452,-1.4061,41.5421,0.4703,1.3687
55100,0.4464,-1.4028,37.7171,0.4749,1.3538
55200,0.4412,-1.4091,30.6393,0.4938,1.3899
55300,0.4516,-1.3956,39.1824,0.4559,1.343
55400,0.442,-1.3932,27.5818,0.4926,1.3746
55500,0.439,-1.3954,26.3711,0.4784,1.3123
55600,0.4427,-1.3777,31.3113,0.4684,1.2984
55700,0.441,-1.3879,27.0906,0.474,1.3748
55800,0.4392,-1.3667,27.2759,0.5118,1.3301
55900,0.4429,-1.3671,29.6698,0.4599,1.3572
56000,0.4441,-1.3712,30.8905,0.4866,1.3421
56100,0.4394,-1.3675,23.9303,0.4521,1.3154
56200,0.4387,-1.362,27.1171,0.493,1.383
56300,0.4392,-1.3596,26.6054,0.4613,1.3285
56400,0.4395,-1.3588,35.2634,0.4821,1.3653
56500,0.4478,-1.3496,39.1417,0.4742,1.3061
56600,0.4377,-1.3461,22.5634,0.465,1.3036
56700,0.4464,-1.342,36.043,0.4554,1.3284
56800,0.4478,-1.3407,34.3164,0.4675,1.3424
56900,0.4404,-1.3277,30.0102,0.4755,1.355
57000,0.4423,-1.3272,30.9812,0.4676,1.3718
57100,0.4385,-1.3297,24.7922,0.4695,1.3447
57200,0.4417,-1.3257,27.3196,0.4731,1.3737
57300,0.4386,-1.3065,27.596,0.4775,1.3512
57400,0.4414,-1.3153,36.0522,0.4589,1.3554
57500,0.4388,-1.3108,28.6631,0.4668,1.3707
57600,0.4436,-1.2965,31.2104,0.4393,1.3129
57700,0.4462,-1.298,35.909,0.4751,1.3834
57800,0.4372,-1.2944,23.1059,0.4831,1.3817
57900,0.4462,-1.2868,30.4655,0.4781,1.3752
58000,0.4443,-1.2803,34.9737,0.5009,1.3703
58100,0.4422,-1.2782,33.3078,0.4948,1.3875
58200,0.4415,-1.2789,33.3045,0.4917,1.3959
58300,0.4362,-1.2729,24.4936,0.4918,1.3704
58400,0.4434,-1.2686,31.4824,0.4786,1.2997
58500,0.4427,-1.2682,30.6147,0.4705,1.3766
58600,0.4438,-1.2627,31.7355,0.4706,1.3548
58700,0.4391,-1.2595,33.5757,0.4732,1.3753
58800,0.4431,-1.2622,36.3842,0.479,1.3893
58900,0.4352,-1.2606,31.8233,0.4662,1.3208
59000,0.439,-1.2596,28.6515,0.4645,1.3439
59100,0.4376,-1.2471,24.2919,0.4836,1.3791
59200,0.4375,-1.2515,31.9069,0.4732,1.3381
59300,0.4411,-1.2461,28.4887,0.4807,1.393
59400,0.4349,-1.2337,24.9727,0.4743,1.3026
59500,0.4321,-1.2302,26.7133,0.5181,1.3754
59600,0.4373,-1.2392,30.9636,0.4877,1.3735
59700,0.4398,-1.2304,31.6935,0.4674,1.3585
59800,0.4386,-1.2331,27.1132,0.4813,1.3445
59900,0.4418,-1.2168,35.1831,0.4785,1.3365
60000,0.4356,-1.2157,29.7863,0.467,1.3225
60100,0.4422,-1.2224,34.4237,0.5266,1.2659
60200,0.4449,-1.215,28.9332,0.5008,1.3438
60300,0.4552,-1.2153,37.9332,0.4827,1.3388
60400,0.4701,-1.2097,55.1364,0.4492,1.3471
60500,0.4362,-1.2086,26.986,0.4565,1.3362
60600,0.4438,-1.2067,37.1947,0.4543,1.3324
60700,0.4374,-1.2048,30.4319,0.4828,1.3377
60800,0.4429,-1.2118,37.9856,0.4831,1.3644
60900,0.4467,-1.1875,36.3295,0.4988,1.358
61000,0.4403,-1.196,30.9118,0.494,1.3418
61100,0.4368,-1.1937,28.1966,0.4625,1.3685
61200,0.4384,-1.1867,29.3271,0.4704,1.3596
61300,0.4471,-1.1987,37.7985,0.4639,1.3416
61400,0.4403,-1.1869,26.9994,0.5257,1.3391
61500,0.4417,-1.1751,23.537,0.4675,1.3169
61600,0.4355,-1.1794,29.1663,0.4931,1.346
61700,0.4341,-1.182,28.8602,0.4763,1.3689
61800,0.4422,-1.1779,35.2794,0.4741,1.3796
61900,0.4445,-1.1769,35.0903,0.4734,1.3684
62000,0.4361,-1.1815,29.396,0.491,1.3679
62100,0.4402,-1.1749,28.6191,0.4664,1.3429
62200,0.4352,-1.1653,24.232,0.4652,1.2805
62300,0.4381,-1.1678,28.69,0.4931,1.3651
62400,0.4391,-1.1538,32.5134,0.4829,1.3657
62500,0.436,-1.1592,28.3354,0.4694,1.3763
62600,0.4397,-1.161,30.7652,0.505,1.3461
62700,0.4406,-1.1539,32.249,0.4552,1.3271
62800,0.4371,-1.1436,28.9763,0.4828,1.3626
62900,0.4364,-1.1533,31.247,0.5039,1.3528
63000,0.4458,-1.1519,38.2156,0.483,1.3601
63100,0.4427,-1.1288,33.0009,0.4768,1.3196
63200,0.4375,-1.1451,23.9967,0.4621,1.3247
63300,0.4361,-1.131,26.8134,0.4744,1.3341
63400,0.4405,-1.137,33.5944,0.4648,1.3331
63500,0.4403,-1.1325,38.6097,0.4799,1.3142
63600,0.4369,-1.1233,28.1649,0.5096,1.36
63700,0.4473,-1.1312,38.6809,0.5029,1.2804
63800,0.4436,-1.1242,28.8663,0.4605,1.3066
63900,0.4367,-1.1193,26.0045,0.4818,1.3339
64000,0.4355,-1.1198,28.2376,0.5066,1.3476
64100,0.434,-1.1215,29.5352,0.4839,1.3603
64200,0.4509,-1.1196,40.8057,0.4887,1.3832
64300,0.4402,-1.1047,29.492,0.4868,1.3406
64400,0.4426,-1.112,30.4653,0.4778,1.34
64500,0.4436,-1.1101,36.6082,0.4904,1.3827
64600,0.4356,-1.116,29.9263,0.4915,1.3295
64700,0.4426,-1.1108,33.054,0.4543,1.3479
64800,0.4467,-1.0967,35.9978,0.4722,1.3693
64900,0.4431,-1.0961,34.9007,0.4714,1.3606
65000,0.442,-1.0925,33.618,0.4802,1.3545
65100,0.4372,-1.0971,27.8109,0.4852,1.3449
65200,0.4401,-1.0966,35.1818,0.4833,1.3646
65300,0.4388,-1.1036,31.5029,0.4866,1.3111
65400,0.4381,-1.0922,33.8623,0.4714,1.3502
65500,0.4351,-1.0735,25.5062,0.498,1.3505
65600,0.451,-1.0801,45.5678,0.4777,1.3761
65700,0.4367,-1.0817,24.7426,0.4839,1.3371
65800,0.4511,-1.0785,38.7679,0.4918,1.3634
65900,0.4427,-1.0663,34.0201,0.4743,1.3831
66000,0.4415,-1.0809,30.4903,0.4905,1.3539
66100,0.44,-1.075,23.8714,0.4959,1.333
66200,0.4367,-1.073,28.499,0.4535,1.3448
66300,0.44,-1.0662,28.2079,0.4864,1.3599
66400,0.433,-1.0788,27.5226,0.4916,1.3426
66500,0.4473,-1.0585,35.22,0.4674,1.3425
66600,0.4399,-1.0558,27.5993,0.4987,1.2545
66700,0.4423,-1.0577,36.3558,0.5021,1.3371
66800,0.4389,-1.0581,35.6967,0.4724,1.3482
66900,0.4317,-1.0541,31.1927,0.4859,1.2934
67000,0.4348,-1.051,25.8605,0.4828,1.3567
67100,0.4329,-1.0549,28.9467,0.4939,1.3731
67200,0.4338,-1.0501,31.4478,0.4679,1.3733
67300,0.4344,-1.045,31.0543,0.462,1.3489
67400,0.4407,-1.0485,36.4336,0.465,1.3571
67500,0.438,-1.0343,26.7771,0.5029,1.3195
67600,0.4382,-1.0343,34.7617,0.4871,1.3747
67700,0.4327,-1.0423,35.4566,0.4629,1.3683
67800,0.437,-1.0332,31.5898,0.4953,1.3478
67900,0.4354,-1.0298,26.2824,0.4778,1.349
68000,0.4344,-1.0221,26.2787,0.4968,1.3659
68100,0.4332,-1.0212,28.2839,0.4912,1.3441
68200,0.4397,-1.0196,36.7107,0.4763,1.3451
68300,0.4338,-1.0108,30.5287,0.5017,1.3546
68400,0.4386,-1.0182,35.6234,0.4925,1.371
68500,0.4403,-1.019,33.2484,0.5196,1.3173
68600,0.4301,-1.0075,25.5609,0.4644,1.3245
68700,0.434,-0.999,31.151,0.4919,1.3496
68800,0.4357,-1.0151,33.9797,0.4954,1.3672
68900,0.4459,-0.9944,40.3362,0.4732,1.3107
69000,0.4364,-1.0039,31.499,0.4779,1.3686
69100,0.4348,-0.9979,35.1523,0.4935,1.3582
69200,0.44,-1.0085,36.3247,0.4808,1.3737
69300,0.4367,-1.0019,34.6209,0.4818,1.3292
69400,0.4316,-0.9928,26.3484,0.4685,1.3604
69500,0.4402,-0.9877,32.0341,0.4699,1.3537
69600,0.4319,-0.9891,29.5856,0.5037,1.3334
69700,0.4329,-0.9877,28.9471,0.4969,1.3487
69800,0.4377,-0.9769,33.3782,0.48,1.3349
69900,0.432,-0.9758,23.8049,0.5009,1.3219
70000,0.4339,-0.976,32.0719,0.4695,1.3339
70100,0.4329,-0.9821,35.2871,0.4847,1.3639
70200,0.4268,-0.9794,21.0904,0.4677,1.3129
70300,0.4278,-0.9775,25.3876,0.4901,1.3322
70400,0.4374,-0.9728,30.6602,0.5005,1.3359
70500,0.4345,-0.9728,35.2404,0.5012,1.3751
70600,0.4393,-0.9605,30.1933,0.5044,1.2643
70700,0.4307,-0.9606,25.1809,0.4785,1.3683
70800,0.4303,-0.9693,27.3085,0.5153,1.3404
70900,0.4326,-0.9606,27.0051,0.461,1.3104
71000,0.4425,-0.9555,40.0141,0.4895,1.3357
71100,0.4339,-0.9491,32.0647,0.4993,1.376
71200,0.432,-0.9561,26.2366,0.4941,1.3321
71300,0.4347,-0.9372,34.1032,0.4899,1.3658
71400,0.4345,-0.9374,29.4572,0.469,1.3769
71500,0.4328,-0.9348,30.0636,0.5296,1.3526
71600,0.4406,-0.9431,30.4953,0.5057,1.3211
71700,0.4351,-0.9354,31.1514,0.4899,1.3734
71800,0.4367,-0.9293,33.6955,0.4706,1.3514
71900,0.4304,-0.9322,28.8748,0.4748,1.3379
72000,0.4293,-0.9312,32.0218,0.5003,1.3623
72100,0.4306,-0.932,28.4611,0.4711,1.3699
72200,0.429,-0.9194,30.442,0.4775,1.3387
72300,0.4272,-0.9204,24.326,0.5135,1.3445
72400,0.4346,-0.9147,30.0118,0.4812,1.3542
72500,0.4274,-0.9194,26.0575,0.4764,1.3393
72600,0.4325,-0.9103,28.487,0.5144,1.3557
72700,0.4356,-0.9018,30.6698,0.5002,1.289
72800,0.4266,-0.9135,28.0069,0.4743,1.3615
72900,0.433,-0.9101,33.3484,0.4808,1.3641
73000,0.4266,-0.9058,30.7718,0.483,1.3851
73100,0.4362,-0.9017,32.6507,0.5353,1.3438
73200,0.4229,-0.8941,23.2841,0.5078,1.3581
73300,0.4262,-0.8896,26.8188,0.4651,1.3286
73400,0.4266,-0.9028,26.7359,0.4786,1.3149
73500,0.4305,-0.8879,27.2426,0.4746,1.3608
73600,0.4297,-0.8851,30.4259,0.4815,1.3583
73700,0.4292,-0.8847,28.0503,0.4916,1.362
73800,0.4406,-0.8953,37.5135,0.5112,1.3108
73900,0.4354,-0.8827,34.9992,0.4689,1.3392
74000,0.4305,-0.892,26.4731,0.4791,1.302
74100,0.4294,-0.8894,24.6359,0.4658,1.3554
74200,0.4294,-0.8675,24.9111,0.4855,1.333
74300,0.4314,-0.8705,28.8854,0.4913,1.3617
74400,0.4283,-0.8743,27.2252,0.4847,1.3512
74500,0.434,-0.8667,34.4722,0.4961,1.3479
74600,0.4331,-0.8647,31.1809,0.4854,1.3649
74700,0.4306,-0.8707,31.6553,0.4828,1.3704
74800,0.4285,-0.8563,26.618,0.4738,1.331
74900,0.4292,-0.8595,30.1039,0.4758,1.3626
75000,0.443,-0.8554,39.2113,0.4857,1.3782
75100,0.4351,-0.8602,36.1854,0.4919,1.3391
75200,0.4274,-0.8553,28.9879,0.4741,1.3588
75300,0.4298,-0.8504,30.6676,0.4906,1.3793
75400,0.4277,-0.8486,24.0907,0.4716,1.3396
75500,0.426,-0.8468,27.9203,0.4836,1.3412
75600,0.4306,-0.8425,29.7974,0.4698,1.3537
75700,0.4285,-0.8368,30.5808,0.4873,1.3391
75800,0.4269,-0.844,27.1374,0.4722,1.3732
75900,0.4264,-0.832,26.0359,0.503,1.3286
76000,0.4328,-0.8277,33.6936,0.4597,1.3373
76100,0.427,-0.8385,25.3099,0.4871,1.3719
76200,0.437,-0.8301,33.6922,0.4887,1.3492
76300,0.4305,-0.8342,31.2845,0.4582,1.3358
76400,0.4325,-0.8192,34.6309,0.4817,1.3682
76500,0.4302,-0.8197,33.5857,0.4832,1.3603
76600,0.4262,-0.8218,25.7219,0.4825,1.3509
76700,0.4235,-0.8272,26.3074,0.4639,1.3067
76800,0.4281,-0.8191,32.5955,0.5218,1.3238
76900,0.4304,-0.8016,32.1434,0.4976,1.3276
77000,0.4275,-0.8132,29.3453,0.4775,1.3372
77100,0.4275,-0.8126,30.117,0.4732,1.3585
77200,0.4258,-0.8071,30.2921,0.4839,1.3567
77300,0.4287,-0.811,28.6751,0.5001,1.337
77400,0.424,-0.8106,23.5952,0.5204,1.3127
77500,0.4262,-0.7981,22.5108,0.4953,1.2481
77600,0.4272,-0.7976,32.2814,0.4882,1.3214
77700,0.4309,-0.8011,29.3729,0.4853,1.3663
77800,0.4326,-0.8005,31.9925,0.4688,1.3506
77900,0.4304,-0.7953,34.3043,0.4984,1.3689
78000,0.4286,-0.8001,29.3568,0.4758,1.3517
78100,0.424,-0.792,25.4482,0.5098,1.3295
78200,0.4294,-0.7983,31.8357,0.4695,1.3286
78300,0.4261,-0.7929,26.867,0.4815,1.3797
78400,0.4396,-0.8058,37.8244,0.4888,1.3595
78500,0.4259,-0.7858,30.9365,0.4731,1.3526
78600,0.4256,-0.7941,30.1473,0.4924,1.3181
78700,0.4246,-0.7793,29.7338,0.4902,1.3455
78800,0.4384,-0.7777,35.9999,0.5381,1.3513
78900,0.4273,-0.779,26.7901,0.4786,1.3589
79000,0.4238,-0.7852,23.6448,0.4952,1.3073
79100,0.4317,-0.7675,32.5145,0.4912,1.3623
79200,0.4222,-0.7787,27.2236,0.4924,1.3369
79300,0.4242,-0.7672,27.8818,0.4703,1.3252
79400,0.423,-0.7674,27.3823,0.4701,1.3439
79500,0.4307,-0.778,32.807,0.4827,1.3349
79600,0.4296,-0.7682,31.2824,0.4739,1.3299
79700,0.4291,-0.773,33.0437,0.4765,1.3296
79800,0.424,-0.7659,23.424,0.5041,1.3202
79900,0.4231,-0.7689,28.0563,0.487,1.3367
80000,0.4242,-0.7688,25.2246,0.4895,1.3493
80100,0.4212,-0.7555,23.3251,0.4737,1.3454
80200,0.4237,-0.7541,29.9526,0.5087,1.3242
80300,0.4254,-0.7508,27.9234,0.4721,1.3445
80400,0.4261,-0.7527,27.6081,0.4807,1.3579
80500,0.4192,-0.757,22.1042,0.486,1.3547
80600,0.4189,-0.7489,25.7343,0.4931,1.3682
80700,0.4234,-0.7527,29.7112,0.4892,1.3632
80800,0.4282,-0.7468,28.1453,0.5358,1.3099
80900,0.4248,-0.7469,29.0666,0.4717,1.3603
81000,0.4297,-0.7504,34.8216,0.4987,1.3277
81100,0.4203,-0.7423,21.7516,0.4649,1.2908
81200,0.4197,-0.7316,22.913,0.4713,1.376
81300,0.4297,-0.7468,31.2576,0.4853,1.3342
81400,0.4203,-0.7251,24.8303,0.4872,1.3703
81500,0.4201,-0.7307,21.2315,0.4785,1.3511
81600,0.429,-0.7216,33.551,0.5055,1.239
81700,0.4295,-0.7237,32.2389,0.4828,1.3627
81800,0.422,-0.721,27.2299,0.4781,1.3758
81900,0.4199,-0.7326,26.2696,0.4836,1.3152
82000,0.4228,-0.7225,26.7488,0.5007,1.3612
82100,0.4183,-0.7152,25.5389,0.4797,1.3648
82200,0.4288,-0.7192,28.2277,0.5359,1.3055
82300,0.423,-0.7123,28.0874,0.4811,1.3469
82400,0.4252,-0.7197,28.5263,0.5258,1.3264
82500,0.4247,-0.7189,30.6168,0.4658,1.2915
82600,0.428,-0.7157,31.7799,0.5097,1.3629
82700,0.422,-0.7098,27.3854,0.4869,1.3463
82800,0.4198,-0.71,27.5336,0.4739,1.2733
82900,0.4216,-0.7048,24.8053,0.4714,1.3358
83000,0.4204,-0.7028,24.98,0.5358,1.3343
83100,0.4208,-0.7064,23.3422,0.5104,1.3451
83200,0.4181,-0.7116,25.6647,0.47,1.344
83300,0.4251,-0.7006,30.4897,0.4802,1.3428
83400,0.4222,-0.688,24.8837,0.4676,1.3478
83500,0.4162,-0.6992,23.3564,0.4912,1.3284
83600,0.4176,-0.6904,24.8742,0.4754,1.3607
83700,0.4211,-0.6868,25.787,0.485,1.3568
83800,0.4228,-0.6906,33.0595,0.4784,1.3709
83900,0.4262,-0.6832,31.2803,0.4829,1.348
84000,0.4204,-0.6846,27.2957,0.464,1.3244
84100,0.418,-0.6761,24.041,0.4894,1.3408
84200,0.4226,-0.6722,27.0868,0.4836,1.3509
84300,0.422,-0.6696,25.2926,0.4523,1.3267
84400,0.4172,-0.6832,24.3469,0.4796,1.3486
84500,0.424,-0.6697,32.6286,0.4812,1.3755
84600,0.4308,-0.6738,36.5001,0.4618,1.3518
84700,0.424,-0.6651,24.3086,0.4905,1.3567
84800,0.4306,-0.665,32.3387,0.4707,1.3464
84900,0.4232,-0.6666,30.3682,0.4892,1.3879
85000,0.4233,-0.6671,27.6918,0.5365,1.3056
85100,0.4169,-0.6564,20.7835,0.4862,1.307
85200,0.4216,-0.6535,27.5505,0.4878,1.3599
85300,0.417,-0.6605,25.6832,0.4858,1.3449
85400,0.4177,-0.6519,22.3915,0.4711,1.3307
85500,0.4168,-0.6507,20.5595,0.4813,1.341
85600,0.4199,-0.6472,27.6112,0.4703,1.2815
85700,0.4184,-0.641,24.3058,0.4904,1.3212
85800,0.4291,-0.6379,29.7699,0.4847,1.3492
85900,0.421,-0.6474,26.4324,0.5138,1.3488
86000,0.4196,-0.6464,26.714,0.4595,1.2906
86100,0.4194,-0.6429,25.0875,0.4823,1.3624
86200,0.4179,-0.6325,26.1699,0.5286,1.2764
86300,0.419,-0.6404,23.4118,0.5232,1.3038
86400,0.4267,-0.6299,31.1714,0.4972,1.3551
86500,0.4322,-0.6258,36.9995,0.5037,1.3589
86600,0.4358,-0.6151,24.9752,0.4818,1.3759
86700,0.4239,-0.6372,27.8612,0.4887,1.3622
86800,0.4182,-0.6221,24.1309,0.4907,1.3324
86900,0.4176,-0.6316,25.0764,0.4785,1.3549
87000,0.4195,-0.6181,23.4792,0.479,1.3435
87100,0.4193,-0.612,28.3736,0.4756,1.379
87200,0.419,-0.6138,27.26,0.4926,1.3375
87300,0.4211,-0.6114,30.0076,0.4752,1.3608
87400,0.4163,-0.6086,23.4066,0.5,1.3481
87500,0.4161,-0.6079,22.4927,0.4993,1.2982
87600,0.4214,-0.6132,27.144,0.4639,1.342
87700,0.4206,-0.5966,24.9041,0.4969,1.3395
87800,0.4232,-0.5996,25.4113,0.4819,1.2998
87900,0.4215,-0.6008,24.8891,0.5542,1.3097
88000,0.4269,-0.5989,29.2286,0.4771,1.3579
88100,0.4135,-0.598,22.5704,0.5222,1.3726
88200,0.4233,-0.5992,32.7827,0.4841,1.3345
88300,0.4191,-0.6002,27.3808,0.4968,1.3639
88400,0.4208,-0.5889,29.0098,0.4899,1.339
88500,0.4185,-0.586,23.58,0.5299,1.3095
88600,0.4197,-0.5887,28.9659,0.4525,1.3024
88700,0.4135,-0.5929,22.42,0.5034,1.3277
88800,0.4163,-0.5744,23.5512,0.4704,1.3408
88900,0.4223,-0.5815,29.971,0.5047,1.348
89000,0.4166,-0.5742,25.1697,0.4761,1.3483
89100,0.4149,-0.5782,22.7894,0.4768,1.3536
89200,0.4157,-0.5783,24.4031,0.4673,1.3329
89300,0.419,-0.5673,27.2282,0.481,1.3005
89400,0.4177,-0.5625,28.3002,0.4795,1.3578
89500,0.421,-0.5649,25.021,0.4975,1.3154
89600,0.4191,-0.561,28.1009,0.4885,1.3099
89700,0.4153,-0.5605,22.8986,0.4766,1.3519
89800,0.4227,-0.5744,31.8848,0.5185,1.3145
89900,0.4159,-0.5711,24.303,0.4815,1.3464
90000,0.4181,-0.5591,24.9329,0.5179,1.3501
90100,0.4217,-0.5523,31.2951,0.485,1.2826
90200,0.413,-0.5589,23.3361,0.4773,1.3334
90300,0.4125,-0.5647,22.9084,0.5314,1.309
90400,0.4199,-0.5423,26.9486,0.4785,1.3272
90500,0.4154,-0.5465,26.9298,0.5043,1.3019
90600,0.4211,-0.5499,27.3612,0.492,1.3287
90700,0.415,-0.5486,26.0513,0.4896,1.3393
90800,0.4162,-0.5465,25.8317,0.4924,1.3589
90900,0.4181,-0.5503,24.5606,0.5169,1.3571
91000,0.4172,-0.5374,25.7199,0.4813,1.3506
91100,0.4203,-0.533,25.4387,0.4658,1.2853
91200,0.4195,-0.5364,27.9757,0.5131,1.3248
91300,0.4161,-0.5394,26.3386,0.499,1.3726
91400,0.4185,-0.5307,26.2,0.4924,1.3352
91500,0.4139,-0.5292,25.5301,0.4768,1.3214
91600,0.4198,-0.5391,30.3481,0.473,1.369
91700,0.4111,-0.5404,23.2269,0.4839,1.3499
91800,0.427,-0.5295,36.4249,0.4862,1.3283
91900,0.4113,-0.527,23.3174,0.4869,1.3648
92000,0.4142,-0.5293,24.5073,0.4782,1.3257
92100,0.4149,-0.5293,22.072,0.5688,1.2496
92200,0.4233,-0.5199,28.44,0.4907,1.319
92300,0.4176,-0.5175,21.2568,0.5448,1.3322
92400,0.4211,-0.5144,26.2445,0.5297,1.2473
92500,0.4275,-0.5121,35.157,0.4749,1.324
92600,0.4189,-0.5169,27.8356,0.4695,1.3436
92700,0.4192,-0.5109,28.8543,0.4733,1.3592
92800,0.4166,-0.5094,27.7152,0.4704,1.336
92900,0.4158,-0.513,24.9416,0.4876,1.3463
93000,0.4163,-0.4923,25.3401,0.4588,1.3379
93100,0.4178,-0.5056,25.3092,0.5025,1.3487
93200,0.4172,-0.5014,23.0353,0.487,1.3575
93300,0.4144,-0.5068,26.4579,0.5289,1.3134
93400,0.4224,-0.497,27.8499,0.4925,1.3576
93500,0.4127,-0.497,24.4218,0.4886,1.3698
93600,0.4159,-0.4935,27.558,0.5071,1.2982
93700,0.4135,-0.4968,24.2261,0.4724,1.2959
93800,0.4184,-0.4938,29.2035,0.488,1.359
93900,0.4133,-0.4946,24.5242,0.4968,1.3562
94000,0.4146,-0.4769,24.2905,0.4836,1.3646
94100,0.4153,-0.4808,24.6401,0.4997,1.323
94200,0.4087,-0.4792,22.6736,0.4892,1.3518
94300,0.4164,-0.4781,26.4091,0.4971,1.3221
94400,0.4128,-0.4779,21.7752,0.4884,1.3367
94500,0.4119,-0.47,24.1586,0.4876,1.3397
94600,0.415,-0.476,25.2056,0.5076,1.301
94700,0.4152,-0.4598,21.5735,0.4819,1.3174
94800,0.4168,-0.4716,24.4754,0.4871,1.3578
94900,0.4191,-0.4731,32.1637,0.4874,1.3529
95000,0.4137,-0.4635,26.0593,0.4922,1.3157
95100,0.4133,-0.4587,23.1952,0.4912,1.3315
95200,0.4189,-0.4626,27.1795,0.4919,1.3175
95300,0.417,-0.4493,22.684,0.5566,1.3207
95400,0.4138,-0.4511,24.074,0.4746,1.3654
95500,0.4147,-0.4528,25.3631,0.4863,1.3601
95600,0.4151,-0.4476,28.3114,0.4694,1.2842
95700,0.4125,-0.4442,23.9066,0.4721,1.3455
95800,0.4162,-0.4479,28.187,0.4828,1.3553
95900,0.4178,-0.4319,25.1641,0.523,1.3055
96000,0.4231,-0.441,28.5285,0.4795,1.3395
96100,0.4166,-0.4336,26.5138,0.4852,1.3842
96200,0.4115,-0.431,22.426,0.498,1.3526
96300,0.4149,-0.434,25.3099,0.5089,1.3399
96400,0.4136,-0.4354,23.0598,0.4783,1.3343
96500,0.4106,-0.4304,21.6447,0.4835,1.3435
96600,0.4179,-0.4249,30.7525,0.4737,1.3394
96700,0.414,-0.4204,22.7828,0.4862,1.3536
96800,0.4133,-0.424,25.7799,0.4879,1.3436
96900,0.4183,-0.4204,32.2734,0.4847,1.3395
97000,0.4148,-0.4118,24.3942,0.4766,1.337
97100,0.4108,-0.4139,21.2691,0.4889,1.3472
97200,0.4179,-0.4149,24.7401,0.4811,1.3578
97300,0.4146,-0.4106,23.5219,0.4834,1.3483
97400,0.4142,-0.4064,26.982,0.4784,1.3314
97500,0.4142,-0.4128,21.2198,0.4911,1.3725
97600,0.4127,-0.404,22.3257,0.5082,1.3271
97700,0.4125,-0.4019,23.1898,0.4887,1.2984
97800,0.4192,-0.3994,30.8291,0.5074,1.3717
97900,0.4155,-0.3957,28.9244,0.4757,1.3628
98000,0.4119,-0.3993,28.0258,0.4585,1.3325
98100,0.4178,-0.3985,29.2266,0.5192,1.336
98200,0.4127,-0.3896,25.0065,0.4863,1.3197
98300,0.4136,-0.3814,21.4841,0.4413,1.2479
98400,0.4129,-0.3866,21.229,0.4865,1.3204
98500,0.4133,-0.3893,24.5468,0.4907,1.3638
98600,0.4105,-0.3887,23.4271,0.4886,1.2953
