env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1109300,1.4447,13.1811,6.0722,0.7337,1.0488
1109400,1.533,13.1797,5.9828,0.7045,0.9071
1109500,1.4833,13.1612,6.1119,0.7758,1.2217
1109600,1.5557,13.1515,6.6854,0.5713,0.674
1109700,1.4339,13.2042,5.1676,0.7767,1.237
1109800,1.5246,13.1781,6.2726,0.6818,0.7721
1109900,1.484,13.1423,6.2456,0.7406,1.0267
1110000,1.7461,13.1252,6.395,0.5365,0.4235
1110100,1.5968,13.1999,6.3962,0.8051,1.2848
1110200,1.4369,13.192,5.9726,0.6099,0.591
1110300,1.4789,13.1913,6.7023,0.7612,1.1087
1110400,1.6255,13.1568,6.7751,0.7855,1.2075
1110500,1.3486,13.1723,5.7134,0.786,1.2326
1110600,1.3792,13.2083,6.0825,0.7668,1.26
1110700,1.4565,13.1461,6.229,0.685,0.8603
1110800,1.5097,13.1769,6.6474,0.6686,0.8069
1110900,1.5038,13.1278,5.8158,0.8065,1.2839
1111000,1.2961,13.2155,5.5042,0.6957,0.8566
1111100,1.6133,13.138,6.5784,0.7388,1.0689
1111200,1.4882,13.142,5.651,0.7748,1.3036
1111300,1.4138,13.1837,6.7199,0.794,1.3624
1111400,1.6408,13.108,6.0266,0.7418,1.0233
1111500,1.8047,13.1009,7.1381,0.6832,0.8388
1111600,1.318,13.1731,5.7092,0.7281,0.9558
1111700,1.6925,13.0964,6.8964,0.743,1.1452
1111800,1.4191,13.1709,6.2754,0.578,0.5379
1111900,1.5769,13.1207,6.1946,0.6611,0.9256
1112000,1.5513,13.1307,5.786,0.7914,1.3562
1112100,1.445,13.1152,6.1974,0.7597,1.1628
1112200,1.3523,13.1162,5.6184,0.7328,1.0401
1112300,1.4273,13.0916,5.9084,0.7431,1.0656
1112400,1.452,13.0996,6.337,0.733,1.0044
1112500,1.3389,13.1068,5.9232,0.6462,0.6913
1112600,1.5951,13.1221,5.8333,0.7662,1.1797
1112700,1.4099,13.1011,5.9012,0.7547,1.0634
1112800,1.3088,13.104,5.7525,0.6468,0.9494
1112900,1.3645,13.1527,5.8493,0.7691,1.1562
1113000,1.5819,13.1809,6.0561,0.7118,0.8992
1113100,1.3581,13.1343,6.0945,0.6054,0.6832
1113200,1.449,13.1218,6.2506,0.7312,1.0474
1113300,1.5651,13.1595,6.1176,0.5293,0.6806
1113400,1.4926,13.1133,6.6231,0.7988,1.2682
1113500,1.509,13.1186,5.8656,0.7993,1.3257
1113600,1.2142,13.1689,5.6236,0.7377,1.0117
1113700,1.4527,13.1526,6.1825,0.7506,1.0757
1113800,1.4458,13.1422,5.9382,0.6568,0.6383
1113900,1.4279,13.1924,5.8006,0.636,0.6693
1114000,1.3476,13.1727,5.6947,0.7474,1.0243
1114100,1.6479,13.1223,6.3543,0.7835,1.1609
1114200,1.559,13.1429,5.9382,0.6721,0.8185
1114300,1.2454,13.1869,5.5191,0.7556,1.1716
1114400,1.6739,13.1116,6.6733,0.7663,1.1104
1114500,1.3665,13.203,6.0257,0.5589,0.5013
1114600,1.4843,13.1592,5.9238,0.7546,1.1453
1114700,1.3003,13.132,5.77,0.6809,0.7809
1114800,1.6799,13.1086,6.3184,0.5992,0.7691
1114900,1.4318,13.138,6.7726,0.7881,1.4491
1115000,1.5251,13.0925,6.3626,0.7794,1.1157
1115100,1.5436,13.1288,5.9558,0.6693,0.7791
1115200,1.7987,13.0878,6.8637,0.729,1.0587
1115300,1.6415,13.0748,6.6748,0.7613,1.2163
1115400,1.6292,13.1241,6.5828,0.6603,0.7485
1115500,1.5637,13.1094,6.2131,0.7584,1.0634
1115600,1.4978,13.1591,6.3691,0.7661,1.2468
1115700,1.467,13.1463,6.2136,0.6886,0.8781
1115800,1.5626,13.11,5.9092,0.7085,0.9064
1115900,1.1947,13.1034,6.3494,0.7806,1.3055
1116000,1.4186,13.1434,6.3477,0.7732,1.2865
1116100,1.4251,13.1672,6.1576,0.5843,0.5947
1116200,1.2985,13.1685,5.2647,0.7784,1.2554
1116300,1.2273,13.2163,5.6516,0.779,1.2036
1116400,1.3901,13.1878,5.228,0.5809,0.6868
1116500,1.6487,13.1759,6.4784,0.8032,1.3719
1116600,1.4968,13.1804,5.9176,0.5719,0.55
1116700,1.4401,13.2068,6.1225,0.7506,1.1543
1116800,1.5613,13.188,6.5332,0.7312,0.9547
1116900,1.2907,13.183,5.8386,0.7561,1.2292
1117000,1.3274,13.2292,5.1617,0.7786,1.3638
1117100,1.609,13.1579,6.6126,0.7825,1.2305
1117200,1.446,13.1985,5.8925,0.7471,1.1047
1117300,1.343,13.2167,5.1231,0.6747,0.8064
1117400,1.3453,13.2072,5.9245,0.682,0.8219
1117500,1.3498,13.2117,5.8172,0.7717,1.2481
1117600,1.5843,13.1874,6.2993,0.7596,1.086
1117700,1.5482,13.1892,6.2216,0.7835,1.2267
1117800,1.3585,13.2186,6.5981,0.7803,1.0944
1117900,1.4835,13.1812,5.9635,0.7454,0.9903
1118000,1.484,13.2,6.9681,0.6469,0.7511
1118100,1.3763,13.2153,5.9044,0.6961,0.7818
1118200,1.7155,13.2046,6.6611,0.7405,0.959
1118300,1.4478,13.1956,5.8282,0.7601,1.2252
1118400,1.4952,13.1929,5.5056,0.7547,1.1527
1118500,1.0863,13.2425,4.95,0.6242,0.6188
1118600,1.5528,13.1769,6.3561,0.7564,1.1191
1118700,1.5567,13.1865,6.0778,0.6544,0.7859
1118800,1.4362,13.1892,5.5846,0.7694,1.1647
1118900,1.7167,13.1411,6.1476,0.3988,0.3833
1119000,1.34,13.1048,5.6245,0.6613,0.6823
1119100,1.6435,13.1493,6.9929,0.7509,1.1403
1119200,1.4592,13.1325,5.7726,0.7553,1.1038
1119300,1.3759,13.1649,5.7564,0.6633,0.8172
1119400,1.4064,13.1597,5.618,0.7578,1.1136
1119500,1.4381,13.1946,6.4334,0.7403,1.0517
1119600,1.6407,13.1157,5.8334,0.6275,0.6428
1119700,1.5683,13.1471,5.9066,0.7413,1.0185
1119800,1.4308,13.1879,6.1302,0.7537,1.1058
1119900,1.43,13.1225,6.6646,0.7904,1.4264
1120000,1.3581,13.1549,5.9874,0.7413,1.0654
1120100,1.4104,13.1708,6.3849,0.788,1.3323
1120200,1.4933,13.2389,6.5466,0.608,0.6645
1120300,1.4559,13.1899,5.5611,0.4675,0.5434
1120400,1.4758,13.1902,5.8084,0.7713,1.241
1120500,1.5094,13.1542,5.8403,0.7577,1.1359
1120600,1.4775,13.1755,6.0089,0.6862,0.8803
1120700,1.3733,13.2134,6.3513,0.6329,0.7744
1120800,1.5256,13.1953,5.8104,0.7657,1.1355
1120900,1.5629,13.1744,5.7363,0.6967,0.9388
1121000,1.5141,13.1593,6.5134,0.7653,1.3363
1121100,1.414,13.1807,6.1616,0.781,1.3059
1121200,1.31,13.2368,6.2743,0.7681,1.2224
1121300,1.4019,13.2182,5.8319,0.7787,1.3716
1121400,1.3481,13.2242,5.4901,0.8085,1.196
1121500,1.6418,13.1714,6.9208,0.727,1.0033
1121600,1.3965,13.2052,6.2789,0.7889,1.2091
1121700,1.4654,13.2394,6.2311,0.6867,0.8973
1121800,1.4002,13.225,5.7177,0.688,0.8521
1121900,1.473,13.2178,5.9041,0.7202,1.0021
1122000,1.426,13.2163,5.0655,0.7773,1.229
1122100,1.3713,13.2201,6.0216,0.7165,0.8933
1122200,1.3616,13.2587,6.128,0.7784,1.1812
1122300,1.7754,13.3021,7.2557,0.6999,0.8607
1122400,1.3434,13.2127,5.6518,0.6217,0.6481
1122500,1.4137,13.2498,6.0973,0.7599,1.1127
1122600,1.6549,13.2291,6.7364,0.6708,0.803
1122700,1.3099,13.252,6.3034,0.7068,0.9528
1122800,1.575,13.1861,6.2434,0.6688,0.7956
1122900,1.4827,13.258,6.2048,0.711,0.8425
1123000,1.4394,13.2796,6.5605,0.6142,0.628
1123100,1.3509,13.2344,6.0485,0.6179,0.7217
1123200,1.7029,13.2202,6.9238,0.7596,1.1812
1123300,1.7385,13.1738,6.5305,0.7149,0.8597
1123400,1.4567,13.2448,6.3721,0.7639,1.287
1123500,1.4284,13.2488,5.6519,0.6691,0.7961
1123600,1.3219,13.2271,5.3499,0.6424,0.6807
1123700,1.3785,13.2492,5.8396,0.7406,1.0376
1123800,1.4929,13.2624,6.2333,0.7616,1.0882
1123900,1.3795,13.245,5.7673,0.7472,1.1321
1124000,1.5466,13.2272,6.0889,0.6861,0.7784
1124100,1.2857,13.237,6.0668,0.7353,1.0283
1124200,1.6708,13.191,6.2122,0.7999,1.3071
1124300,1.368,13.2519,5.6583,0.6818,0.8689
1124400,1.4699,13.1889,5.8028,0.7123,0.8159
1124500,1.2423,13.2194,5.989,0.751,1.0942
1124600,1.6918,13.2277,6.4926,0.7009,0.9301
1124700,1.5894,13.2007,6.3038,0.6559,0.6891
1124800,1.4185,13.2142,6.0555,0.7001,0.8639
1124900,1.6183,13.1946,6.009,0.6782,0.8572
1125000,1.5034,13.1973,5.7872,0.6437,0.77
1125100,1.3035,13.1985,5.6149,0.7058,1.0853
1125200,1.3619,13.1923,5.5028,0.712,0.945
1125300,1.2181,13.2312,5.4933,0.5867,0.5568
1125400,1.4576,13.2285,6.1219,0.8008,1.1875
1125500,1.118,13.2443,5.3786,0.7655,1.162
1125600,1.5387,13.2496,6.5283,0.5869,0.6776
1125700,1.5357,13.2273,5.7543,0.7088,0.8807
1125800,1.5879,13.2353,6.5618,0.6059,0.5498
1125900,1.4586,13.2215,5.9242,0.7582,1.0604
1126000,1.5928,13.1986,6.1066,0.7539,1.1851
1126100,1.5804,13.2472,6.4357,0.7665,1.2784
1126200,1.6163,13.215,6.465,0.6244,0.621
1126300,1.4614,13.1937,6.2836,0.787,1.3016
1126400,1.317,13.2338,6.0578,0.6599,0.7217
1126500,1.3058,13.2529,5.396,0.6588,0.7304
1126600,1.3706,13.2217,5.6821,0.6781,0.9989
1126700,1.5449,13.226,6.4395,0.7368,1.0104
1126800,1.3637,13.2231,6.3931,0.7799,1.2648
1126900,1.5135,13.1631,6.3354,0.7586,1.1524
1127000,1.5922,13.1971,6.7108,0.7062,0.9298
1127100,1.5776,13.2009,6.5957,0.7358,1.0825
1127200,1.2605,13.1957,5.7086,0.7693,1.2808
1127300,1.3975,13.1828,6.1825,0.5946,0.715
1127400,1.2658,13.2332,5.7288,0.5836,0.5477
1127500,1.5344,13.153,5.7307,0.7681,1.1242
1127600,1.344,13.1748,5.6848,0.7548,1.0257
1127700,1.3901,13.1927,6.6525,0.6151,0.7509
1127800,1.4964,13.1508,6.1827,0.7754,1.2928
1127900,1.3033,13.2281,6.4578,0.7863,1.1924
1128000,1.428,13.2211,5.6492,0.7584,1.1235
1128100,1.4957,13.1943,5.6335,0.7366,1.0136
1128200,1.5096,13.1662,5.7716,0.7679,1.1719
1128300,1.477,13.1981,5.7629,0.7544,1.1731
1128400,1.6051,13.1661,6.3767,0.7221,0.9325
1128500,1.4662,13.1898,6.7379,0.7912,1.3121
1128600,1.3749,13.2153,5.8944,0.7892,1.3447
1128700,1.5697,13.1787,6.1537,0.7617,1.141
1128800,1.5864,13.1028,6.4319,0.6047,0.695
1128900,1.2934,13.1552,5.326,0.7556,1.115
1129000,1.3546,13.1763,5.4957,0.6807,0.7938
1129100,1.4409,13.1592,5.8503,0.6086,0.5911
1129200,1.5873,13.1242,5.9641,0.7232,0.9302
1129300,1.7225,13.1265,6.7077,0.7611,1.0963
1129400,1.3842,13.1488,5.26,0.773,1.2461
1129500,1.4957,13.1233,5.9822,0.6877,0.9205
1129600,1.3654,13.1572,5.4562,0.62,0.6386
1129700,1.7442,13.1211,6.9346,0.6681,0.7387
1129800,1.6237,13.1076,5.9518,0.7571,1.1451
1129900,1.5745,13.1148,6.0314,0.6577,0.8002
1130000,1.2359,13.119,5.2841,0.7417,1.0299
1130100,1.3859,13.1536,6.0895,0.7619,1.1146
1130200,1.4353,13.1447,6.1944,0.7828,1.2516
1130300,1.3812,13.095,6.1128,0.7445,1.0449
1130400,1.2148,13.1672,5.1858,0.6891,0.8443
1130500,1.2969,13.1674,5.0167,0.6658,0.8433
1130600,1.5668,13.1403,5.8065,0.7679,1.1619
1130700,1.6363,13.1177,6.2869,0.6912,0.8528
1130800,1.3616,13.0964,6.2038,0.5834,0.6203
1130900,1.8565,13.1031,7.3861,0.7357,1.1107
1131000,1.2784,13.157,5.5093,0.7482,1.0591
1131100,1.4125,13.1612,5.6447,0.7201,0.9539
1131200,1.1968,13.1578,5.5114,0.7309,1.0231
1131300,1.5973,13.151,6.9284,0.7199,0.9002
1131400,1.3871,13.1497,6.0575,0.7588,1.182
1131500,1.5479,13.1238,5.5496,0.7236,0.9224
1131600,1.4635,13.1206,6.1258,0.5722,0.6244
1131700,1.572,13.1174,6.521,0.5161,0.6761
1131800,1.5851,13.1112,6.5739,0.7045,0.9653
1131900,1.1004,13.1384,5.0312,0.7378,1.0733
1132000,1.47,13.1326,5.9418,0.7502,0.8864
1132100,1.5296,13.1151,6.833,0.7268,1.0253
1132200,1.5087,13.1267,5.6417,0.7542,1.1128
1132300,1.6091,13.1068,5.9648,0.6955,0.9037
1132400,1.3323,13.121,5.7063,0.7789,1.32
1132500,1.2169,13.1275,5.3106,0.7433,1.0757
1132600,1.5486,13.1113,6.626,0.7715,1.1461
1132700,1.4353,13.1257,6.1369,0.7697,1.2189
1132800,1.5526,13.1475,7.0124,0.7333,1.0162
1132900,1.4131,13.1664,6.2204,0.7682,1.2028
1133000,1.4025,13.1501,5.4198,0.7409,1.0365
1133100,1.4254,13.1792,6.1881,0.776,1.2266
1133200,1.4452,13.1333,5.8007,0.7562,1.2293
1133300,1.522,13.2073,5.806,0.6727,0.8149
1133400,1.3244,13.168,5.7374,0.7425,1.1107
1133500,1.2949,13.1687,5.6094,0.6762,0.8491
1133600,1.6463,13.162,6.4887,0.7813,1.2041
1133700,1.4747,13.158,6.1716,0.6143,0.7075
1133800,1.5133,13.1553,6.8134,0.6233,0.7232
1133900,1.8642,13.1871,6.3649,0.7611,1.1378
1134000,1.4459,13.1747,5.5517,0.7498,1.0915
1134100,1.6163,13.1528,6.5078,0.7707,1.2393
1134200,1.5144,13.1573,6.7316,0.7464,1.0823
1134300,1.3404,13.1662,5.5495,0.5683,0.6388
1134400,1.3923,13.1687,5.2961,0.6551,0.7454
1134500,1.3572,13.2123,5.7613,0.7745,1.1587
1134600,1.3826,13.2109,5.4592,0.5736,0.7459
1134700,1.6247,13.1622,7.3217,0.7713,1.2275
1134800,1.4871,13.2053,5.7442,0.7075,0.9407
1134900,1.6879,13.2058,5.9367,0.7143,1.0585
1135000,1.6555,13.1007,6.3312,0.7407,0.976
1135100,1.5692,13.1622,5.9625,0.6165,0.6869
1135200,1.5268,13.1929,6.6933,0.7866,1.2068
1135300,1.4462,13.1819,6.2643,0.737,1.1032
1135400,1.4173,13.1829,5.815,0.7028,0.9133
1135500,1.3815,13.1242,5.6341,0.761,1.0681
1135600,1.5303,13.1947,6.0036,0.7858,1.3232
1135700,1.7219,13.1909,6.5432,0.7564,1.1672
1135800,1.4073,13.1601,6.0799,0.7864,1.292
1135900,1.5699,13.2005,6.1594,0.807,1.2091
1136000,1.6811,13.2046,6.5415,0.7814,1.2641
1136100,1.4401,13.2194,6.1572,0.7708,1.2207
1136200,1.5525,13.2064,6.3081,0.7684,1.2383
1136300,1.6259,13.1755,6.4106,0.7111,1.0014
1136400,1.9611,13.1829,6.8552,0.7342,0.9483
1136500,1.2135,13.1876,5.2312,0.7622,1.2534
1136600,1.4191,13.1515,5.7568,0.7664,1.1627
1136700,1.4202,13.178,6.0886,0.5788,0.5836
1136800,1.5847,13.1991,5.484,0.5828,0.6104
1136900,1.6288,13.1815,6.33,0.7564,1.0859
1137000,1.4384,13.1771,6.152,0.7338,1.0673
1137100,1.5235,13.1865,6.5133,0.7692,1.0952
1137200,1.4013,13.1604,5.8254,0.7154,0.9594
1137300,1.7048,13.1507,5.7007,0.644,0.7387
1137400,1.4696,13.178,6.451,0.7986,1.3365
1137500,1.8221,13.1547,6.4125,0.7793,1.2796
1137600,1.5707,13.1487,6.0061,0.7442,1.0269
1137700,1.5451,13.148,6.2122,0.7565,1.1541
1137800,1.5035,13.1547,6.105,0.6782,0.8464
1137900,1.6195,13.1405,5.5055,0.6486,0.6929
1138000,1.382,13.1929,5.5337,0.7891,1.2393
1138100,1.4253,13.143,6.1178,0.7263,1.019
1138200,1.3312,13.1663,5.6638,0.7089,0.9051
1138300,1.3413,13.168,5.7912,0.78,1.2529
1138400,1.5657,13.1472,5.5177,0.749,0.9196
1138500,1.6563,13.1356,6.706,0.707,0.8905
1138600,1.5017,13.1543,5.6176,0.702,0.8227
1138700,1.68,13.102,6.9843,0.6165,0.6628
1138800,1.6614,13.1405,6.2843,0.6394,0.7514
1138900,1.5106,13.1154,5.8301,0.5958,0.6643
1139000,1.4269,13.1044,5.19,0.7605,1.0676
1139100,1.2391,13.1447,5.7309,0.5552,0.7092
1139200,1.2028,13.1237,5.6821,0.6843,0.8367
1139300,1.7194,13.1172,6.2718,0.7789,1.1241
1139400,1.6947,13.1038,5.9641,0.6281,0.8869
1139500,1.5187,13.1085,5.6388,0.7434,1.1255
1139600,1.4744,13.1311,6.1844,0.7632,1.0752
1139700,1.44,13.0664,5.9776,0.7651,1.1405
1139800,1.3424,13.0692,5.6365,0.5573,0.6474
1139900,1.6098,13.0388,6.1366,0.7165,0.9847
1140000,1.3999,13.1318,5.5803,0.767,1.1794
1140100,1.378,13.0836,6.0944,0.6135,0.6555
1140200,1.5216,13.0907,5.8833,0.6482,0.7129
1140300,1.3208,13.1023,5.8225,0.7411,1.0362
1140400,1.636,13.1145,5.9943,0.7772,1.2077
1140500,1.4524,13.0689,5.9402,0.7946,1.3101
1140600,1.3822,13.102,5.4748,0.6463,0.659
1140700,1.6418,13.1302,6.2783,0.7606,1.137
1140800,1.6324,13.111,6.7878,0.6679,0.776
1140900,1.3747,13.1005,5.6532,0.6202,0.5744
1141000,1.6478,13.0882,6.6169,0.7665,1.2584
1141100,1.5004,13.0816,6.5425,0.7672,1.1243
1141200,1.5679,13.1277,5.6442,0.5796,0.5101
1141300,1.2151,13.1185,5.9331,0.7291,0.9515
1141400,1.6434,13.0638,6.2104,0.7616,1.0712
1141500,1.1453,13.1368,5.3461,0.7327,1.0513
1141600,1.4348,13.148,5.9373,0.5219,0.5767
1141700,1.4663,13.0661,5.8092,0.653,0.7154
1141800,1.4311,13.1189,6.5369,0.759,1.1788
1141900,1.3699,13.116,5.252,0.7675,1.1768
1142000,1.3889,13.1422,6.2558,0.7304,1.0136
1142100,1.4065,13.1431,5.7191,0.7506,1.0416
1142200,1.4052,13.1142,5.7987,0.7767,1.2133
1142300,1.4077,13.1154,5.2562,0.7164,0.9522
1142400,1.2272,13.1343,5.7223,0.6776,0.7979
1142500,1.3244,13.1533,5.3471,0.7075,0.9672
1142600,1.5273,13.1504,6.0356,0.5268,0.5528
1142700,1.5601,13.1304,5.9393,0.7883,1.2627
1142800,1.5185,13.1545,6.6149,0.7077,1.0501
1142900,1.5553,13.1005,5.679,0.7735,1.385
1143000,1.3548,13.1414,6.416,0.7778,1.295
1143100,1.2896,13.1992,5.8424,0.5133,0.6072
1143200,1.3785,13.1449,6.203,0.7472,1.0311
1143300,1.3551,13.1781,5.5777,0.7356,0.9508
1143400,1.5332,13.1364,6.5552,0.7078,0.8181
1143500,1.5377,13.1509,6.106,0.7853,1.2937
1143600,1.5203,13.1161,5.714,0.7352,0.9815
1143700,1.5922,13.1655,6.2245,0.7971,1.2154
1143800,1.7192,13.1374,6.6242,0.7345,1.0742
1143900,1.6277,13.1533,6.7435,0.7143,0.9562
1144000,1.2511,13.191,5.9051,0.6967,0.8478
1144100,1.6668,13.1765,6.4835,0.7567,1.1409
1144200,1.4757,13.1716,5.8029,0.7368,1.0668
1144300,1.2861,13.2205,5.5119,0.5887,0.4958
1144400,1.4619,13.1547,5.4037,0.6065,0.5977
1144500,1.5195,13.226,6.0492,0.7495,1.0794
1144600,1.4428,13.2272,5.7785,0.7533,0.9957
1144700,1.3599,13.2013,5.4222,0.6671,0.7542
1144800,1.2449,13.1797,4.9925,0.6966,0.9874
1144900,1.2973,13.2026,5.9312,0.7515,1.0695
1145000,1.4301,13.1997,6.918,0.7637,1.1313
1145100,1.0541,13.2037,5.2464,0.7638,1.0863
1145200,1.4426,13.2297,6.2141,0.778,1.2593
1145300,1.3644,13.2155,5.1983,0.6257,0.6409
1145400,1.5558,13.2034,6.6321,0.719,0.9881
1145500,1.6653,13.2194,6.2989,0.7572,1.1162
1145600,1.2856,13.2084,5.4191,0.7799,1.2433
1145700,1.5154,13.1895,5.8243,0.788,1.0867
1145800,1.6884,13.1867,6.9263,0.794,1.2545
1145900,1.5977,13.1603,5.7711,0.6785,0.8765
1146000,1.3487,13.1975,6.0659,0.7905,1.2082
1146100,1.394,13.2298,5.6199,0.7587,1.2882
1146200,1.3283,13.2179,5.3763,0.7693,1.2692
1146300,1.5983,13.1922,5.8637,0.7565,1.1446
1146400,1.5453,13.1843,5.7743,0.658,0.6962
1146500,1.552,13.1924,6.1132,0.6432,0.9159
1146600,1.6443,13.1788,5.4928,0.556,0.6581
1146700,1.4357,13.1872,5.6815,0.7812,1.275
1146800,1.5257,13.1848,5.9493,0.7386,1.012
1146900,1.8416,13.1307,5.9418,0.7371,1.0598
1147000,1.3833,13.1996,5.4948,0.7685,1.2271
1147100,1.3934,13.2039,6.0429,0.7398,0.9638
1147200,1.4919,13.2053,5.6142,0.6586,0.6864
1147300,1.2577,13.1942,5.9296,0.7541,1.0164
1147400,1.4826,13.1893,5.9473,0.7667,1.1817
1147500,1.5377,13.2266,6.2293,0.6482,0.7073
1147600,1.6105,13.2224,6.674,0.7755,1.3616
1147700,1.3414,13.2371,5.5324,0.7063,0.906
1147800,1.4156,13.2051,5.6785,0.748,1.1049
1147900,1.6342,13.133,6.1862,0.5817,0.4756
1148000,1.6122,13.186,6.3011,0.7152,0.9013
1148100,1.4632,13.1634,5.5677,0.7297,0.9756
1148200,1.5241,13.1718,5.8947,0.5218,0.6036
1148300,1.2613,13.1699,5.8125,0.6692,0.8651
1148400,1.2914,13.1594,5.435,0.7674,1.2731
1148500,1.5335,13.1715,6.0909,0.6285,0.7338
1148600,1.2015,13.2316,5.8197,0.6311,0.7245
1148700,1.247,13.2458,5.1084,0.7227,0.9386
1148800,1.1994,13.2368,5.6898,0.6926,0.8341
1148900,1.6462,13.201,6.4226,0.7696,1.1608
1149000,1.5522,13.2173,5.7956,0.7524,1.1059
1149100,1.2603,13.1885,6.1166,0.5419,0.7184
1149200,1.545,13.2024,6.1162,0.6289,0.5995
1149300,1.647,13.1565,5.931,0.6372,0.7196
1149400,1.4996,13.1491,6.1763,0.7557,1.2623
1149500,1.2665,13.197,5.8071,0.7469,1.0975
1149600,1.6043,13.1766,6.0455,0.748,1.0431
1149700,1.6274,13.1504,6.6509,0.747,1.0825
1149800,1.5692,13.0992,6.3726,0.6524,0.8879
1149900,1.4762,13.1686,5.7109,0.7672,1.2544
1150000,1.4116,13.1922,5.4488,0.6972,0.8227
1150100,1.3581,13.1264,5.4086,0.7199,1.0051
1150200,1.5167,13.1664,5.6076,0.6876,0.8166
1150300,1.6198,13.1616,6.0658,0.777,1.083
1150400,1.4139,13.1341,5.9277,0.6271,0.6882
1150500,1.7418,13.1142,6.8348,0.6295,0.6554
1150600,1.4684,13.1477,5.8916,0.5768,0.4812
1150700,1.4271,13.1597,5.9615,0.6617,0.7654
1150800,1.6901,13.1481,6.95,0.5423,0.6674
1150900,1.4466,13.1513,5.6974,0.7172,0.9801
1151000,1.4187,13.1672,5.8241,0.7773,1.0213
1151100,1.5037,13.1115,6.3524,0.7596,1.0649
1151200,1.5155,13.1508,5.9777,0.7425,1.0443
1151300,1.2852,13.145,5.6951,0.766,1.1528
1151400,1.35,13.204,5.2706,0.7299,0.9932
1151500,1.4286,13.1707,6.2526,0.7672,1.2075
1151600,1.2204,13.1739,5.4474,0.7182,1.0105
1151700,1.5008,13.1719,5.9969,0.5542,0.6725
1151800,1.4245,13.1797,5.7987,0.4341,0.3959
1151900,1.3734,13.1468,5.978,0.5848,0.5777
1152000,1.4735,13.1557,6.2224,0.5822,0.7044
1152100,1.3774,13.1178,5.596,0.7763,1.3253
1152200,1.4694,13.1876,6.3628,0.6809,0.7548
1152300,1.6574,13.1146,7.3499,0.7373,0.9754
1152400,1.2834,13.1614,5.5035,0.7446,1.0819
1152500,1.5329,13.1324,6.2951,0.5634,0.5171
1152600,1.4019,13.201,5.5156,0.744,1.053
1152700,1.6983,13.1678,6.0654,0.6258,0.6033
1152800,1.6392,13.1405,6.4789,0.7628,1.0551
1152900,1.2787,13.1441,5.5698,0.7234,0.9825
1153000,1.254,13.1913,6.4762,0.7538,1.124
1153100,1.5053,13.1475,5.4496,0.7918,1.2037
1153200,1.2895,13.167,5.3528,0.5554,0.5876
1153300,1.3621,13.1636,5.3809,0.7887,1.336
1153400,1.5074,13.2007,5.5782,0.7425,1.0218
1153500,1.4771,13.1733,6.17,0.5759,0.6518
1153600,1.3637,13.1422,5.8488,0.771,1.208
1153700,1.167,13.1303,5.7598,0.7675,1.1017
1153800,1.3677,13.0807,6.2406,0.6615,0.7628
1153900,1.4214,13.1597,5.9824,0.7239,0.9935
1154000,1.8063,13.1261,6.2272,0.6641,0.7414
1154100,1.4941,13.1631,5.8239,0.7051,0.8446
1154200,1.6783,13.1293,6.2759,0.787,1.2003
1154300,1.4773,13.1961,5.7326,0.7462,1.0518
1154400,1.5167,13.1609,5.8429,0.6258,0.6369
1154500,1.5889,13.1125,6.5068,0.7755,1.3157
1154600,1.5569,13.1029,6.3925,0.6302,0.9237
1154700,1.5198,13.1478,6.39,0.6344,0.6186
1154800,1.3032,13.1522,5.3886,0.7682,1.2838
1154900,1.3663,13.1578,5.6386,0.5241,0.6496
1155000,1.5409,13.1608,6.0784,0.6558,0.7502
1155100,1.7685,13.063,6.9571,0.7611,0.995
1155200,1.5713,13.1316,6.1338,0.6337,0.7508
1155300,1.73,13.1326,6.0747,0.7305,0.9079
1155400,1.7229,13.1282,5.9562,0.7577,1.1657
1155500,1.4883,13.1464,6.2918,0.7396,1.045
1155600,1.4309,13.1483,6.0356,0.7219,0.9079
1155700,1.4819,13.1455,6.6623,0.7643,1.1287
1155800,1.4971,13.0848,6.1084,0.7304,0.9164
1155900,1.552,13.1476,6.2619,0.6895,0.8655
1156000,1.5811,13.142,6.0645,0.7569,0.9632
1156100,1.5363,13.1245,6.0986,0.7876,1.1471
1156200,1.3296,13.101,5.4734,0.7645,1.2395
1156300,1.5733,13.1517,6.2848,0.7349,0.9729
1156400,1.4522,13.1168,5.5973,0.7755,1.2352
1156500,1.3985,13.1044,6.7425,0.5821,0.5528
1156600,1.4707,13.1592,6.4411,0.7565,1.2348
1156700,1.4393,13.1609,6.0567,0.7523,1.1018
1156800,1.5252,13.137,6.6327,0.6119,0.5429
1156900,1.4011,13.1824,6.0296,0.7414,0.9757
1157000,1.171,13.0967,5.1484,0.7028,0.9286
1157100,1.3288,13.1707,5.9512,0.6272,0.7147
1157200,1.5564,13.195,6.5943,0.6916,0.867
1157300,1.5643,13.189,6.3927,0.6235,0.6542
1157400,1.4582,13.1829,5.9858,0.7957,1.2393
1157500,1.4308,13.1749,5.6123,0.7192,1.0155
1157600,1.4655,13.1986,5.6973,0.7233,0.8673
1157700,1.2447,13.181,5.5439,0.7312,0.9141
1157800,1.6613,13.179,6.2838,0.6332,0.7225
1157900,1.7126,13.1285,5.8817,0.5522,0.5208
1158000,1.5361,13.2108,6.1354,0.5804,0.5232
1158100,1.2704,13.1704,6.5489,0.5037,0.5881
