env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60100,11.6481,-27.2605,32.0047,50.2575
60200,12.376,-27.2144,35.3029,45.0646
60300,12.4996,-27.1115,59.5595,108.6043
60400,11.4826,-27.9782,86.4776,141.4315
60500,11.6858,-27.2077,55.4301,71.0372
60600,13.4269,-26.521,50.3821,82.0044
60700,12.0247,-26.7227,22.6277,26.8991
60800,10.8098,-26.5871,75.2005,108.1413
60900,11.2422,-26.1335,57.6012,79.1445
61000,12.4413,-26.5883,53.4908,77.4561
61100,11.8178,-27.4051,39.1529,53.3844
61200,11.8377,-26.7949,73.1422,103.9718
61300,10.4196,-27.2774,28.1811,37.1693
61400,12.3434,-26.7738,68.245,130.981
61500,10.5845,-26.5571,30.5756,46.7235
61600,11.2837,-26.7659,42.7513,49.7977
61700,13.0057,-27.185,54.5229,82.2762
61800,10.1283,-26.812,50.4852,65.862
61900,11.5089,-25.9487,39.1351,62.5732
62000,12.9724,-26.298,82.1126,143.1519
62100,13.608,-26.6563,84.1093,129.1341
62200,10.612,-26.1164,125.2944,216.0868
62300,11.4414,-26.5594,38.8106,65.9361
62400,11.6105,-26.5019,29.9879,37.2906
62500,11.9921,-26.4747,29.9321,37.0763
62600,12.5131,-26.0187,49.7706,86.3656
62700,10.2163,-26.4655,83.7557,124.9349
62800,11.2751,-26.2998,29.7394,44.526
62900,11.1676,-25.7896,37.9162,56.9887
63000,10.4285,-27.0889,30.4219,41.3855
63100,12.4936,-26.1708,21.2002,35.4252
63200,12.3796,-26.5233,35.5803,67.6193
63300,10.8582,-26.054,56.5663,85.254
63400,13.1789,-27.1875,72.6013,110.5234
63500,9.6182,-27.3166,32.7601,50.5763
63600,12.7206,-26.6613,56.4429,91.7468
63700,9.6897,-26.4837,46.8543,84.331
63800,10.9998,-26.22,56.4394,68.6492
63900,12.7004,-26.3251,54.2498,80.2155
64000,12.7087,-26.1982,67.6327,84.7582
64100,10.6554,-26.8929,29.2313,33.9958
64200,12.7583,-26.6388,25.7136,40.476
64300,12.9922,-26.2668,42.3855,58.9049
64400,13.241,-27.3169,64.9042,99.4777
64500,12.0281,-27.1512,17.8254,25.0806
64600,12.4917,-26.5087,53.4074,91.6724
64700,13.968,-26.2966,57.562,93.7881
64800,12.8463,-26.973,38.6161,68.3621
64900,12.056,-25.9256,29.8244,39.5466
65000,12.4092,-26.6662,30.6245,43.2468
65100,14.0242,-26.7477,86.0224,146.1098
65200,11.6511,-25.3061,45.6325,67.736
65300,13.0479,-26.8363,48.5933,60.8643
65400,10.2729,-26.3889,48.6317,84.303
65500,11.702,-25.8111,19.1162,29.1484
65600,10.585,-26.409,51.7001,86.3107
65700,12.4857,-26.692,43.5014,75.6457
65800,10.6839,-26.6442,30.9695,47.3862
65900,14.1677,-27.288,36.0047,59.6274
66000,11.9049,-26.5971,41.238,58.9753
66100,12.1882,-26.3504,60.6804,86.4807
66200,9.8885,-26.0881,21.4589,32.828
66300,10.9133,-26.3709,24.0882,36.9202
66400,12.3256,-26.8001,48.8752,75.4505
66500,11.8597,-26.3376,53.9162,71.695
66600,13.1609,-25.4667,79.3228,114.8128
66700,10.6607,-26.3932,31.669,42.4314
66800,10.7422,-26.5916,37.296,56.3395
66900,11.907,-25.7934,36.0657,46.7974
67000,12.0451,-26.4373,44.4472,71.1078
67100,12.2083,-27.1938,42.5037,70.8453
67200,12.7789,-26.0443,32.6827,59.5109
67300,12.8672,-26.1846,67.8742,89.6787
67400,12.787,-25.791,93.051,177.3458
67500,12.2125,-26.4286,56.077,101.8482
67600,12.5596,-27.2946,69.8692,111.0891
67700,11.8154,-26.7305,25.5338,39.0551
67800,12.4925,-26.1416,57.3609,102.5964
67900,10.388,-26.349,35.8058,60.9094
68000,12.0785,-26.4595,47.3307,73.8787
68100,10.2568,-26.763,42.2114,56.1271
68200,12.6322,-26.6633,61.1633,95.8346
68300,14.4922,-26.6813,36.6356,49.1836
68400,12.3608,-27.7692,60.7016,90.3856
68500,12.3318,-26.2374,31.1651,41.0832
68600,12.8858,-25.8821,51.1669,82.0554
68700,12.3159,-26.8595,89.7438,158.49
68800,12.1922,-26.7912,49.8572,70.4665
68900,13.0524,-26.359,94.7921,141.9863
69000,12.3085,-26.3079,48.0486,69.9971
69100,13.5482,-26.8992,56.1456,76.5475
69200,11.907,-26.8071,50.0989,88.1009
69300,13.037,-26.8716,24.1769,35.355
69400,10.277,-27.2922,51.7396,88.7791
69500,10.9766,-27.0317,28.1173,38.5135
69600,12.4067,-26.5105,81.2612,145.6416
69700,10.7264,-26.6303,24.0457,38.1169
69800,12.5636,-26.6639,34.5435,50.3488
69900,11.7027,-27.3372,28.1131,50.6812
70000,12.1158,-26.0665,72.1779,136.4232
70100,11.8563,-26.9174,44.136,59.666
70200,12.0921,-26.1891,46.6573,85.9341
70300,11.3255,-26.2214,62.8233,102.3731
70400,12.7543,-25.9291,27.6114,33.824
70500,13.6588,-26.5376,85.2737,114.9239
70600,11.0266,-26.3576,63.128,107.2943
70700,12.6127,-26.5632,45.4128,70.0325
70800,13.2332,-26.7253,39.6133,65.0151
70900,13.4837,-27.0045,39.4912,58.4461
71000,10.8421,-26.8171,21.2177,33.1624
71100,12.9443,-27.1147,42.7435,54.0876
71200,13.3445,-26.4192,44.8908,79.7696
71300,13.5561,-26.5815,40.1404,55.8006
71400,11.5292,-27.5125,40.0213,55.6017
71500,11.2058,-27.4711,67.3435,120.6282
71600,13.465,-26.6347,54.3302,68.0557
71700,12.9193,-26.4549,46.5378,89.3582
71800,12.9158,-26.4367,41.1689,67.8229
71900,12.8944,-26.6775,40.2872,74.2232
72000,11.6805,-26.5448,59.6355,103.0555
72100,11.1878,-26.8115,30.9943,49.1826
72200,13.3929,-26.7348,97.6334,140.8052
72300,11.9184,-27.1129,50.4032,92.7047
72400,11.4508,-26.1842,58.4526,96.6756
72500,12.2785,-26.6763,24.4504,37.864
72600,13.907,-27.6784,45.592,73.9853
72700,10.0975,-27.0045,19.2783,30.0978
72800,10.9756,-26.8855,70.5225,121.0476
72900,11.0374,-27.5222,71.3725,131.5263
73000,14.3848,-27.0638,29.9068,42.7669
73100,12.6109,-26.7468,41.4682,56.101
73200,12.0306,-26.825,33.8387,55.7065
73300,14.0598,-26.5627,25.677,37.3505
73400,12.9911,-27.5332,43.9566,64.4303
73500,12.5797,-27.5564,59.4787,109.6757
73600,13.6797,-27.2288,75.8993,117.5522
73700,11.5104,-27.8067,54.1284,76.3348
73800,14.25,-27.0111,49.5551,83.3047
73900,10.2933,-28.0836,23.3962,39.8854
74000,12.3481,-26.7695,49.9597,92.1145
74100,13.8093,-27.2335,27.0966,43.8522
74200,11.1022,-26.5832,31.3876,49.6209
74300,13.8095,-27.22,102.4067,143.2447
74400,14.1402,-26.534,75.5639,130.154
74500,13.8482,-28.0254,24.1453,38.1369
74600,11.9314,-26.9771,46.8797,58.2268
74700,13.4149,-27.1123,42.112,62.1563
74800,14.6568,-27.7022,42.6373,55.4903
74900,13.4051,-27.2928,55.1959,97.1646
75000,11.6928,-27.1902,56.1737,107.1969
75100,13.035,-27.2104,30.3083,47.0576
75200,12.9895,-26.5506,73.0436,111.4417
75300,12.6366,-26.9567,39.0352,57.0272
75400,10.7978,-26.8653,39.2659,55.4974
75500,15.7406,-27.3827,24.6141,41.1402
75600,13.5024,-26.9028,22.8001,29.2633
75700,13.7077,-27.3493,45.3692,90.0552
75800,13.8475,-27.0569,91.1829,157.2953
75900,11.9474,-27.2583,45.5177,62.2562
76000,11.794,-27.1728,60.5345,112.3102
76100,12.9737,-26.8778,55.2476,78.1856
76200,13.0926,-27.2474,39.5543,49.4004
76300,12.9829,-26.9437,49.3575,63.7716
76400,12.6516,-26.725,95.0048,161.0341
76500,13.5197,-26.0851,37.8354,58.6098
76600,13.512,-26.379,79.1543,124.7828
76700,12.9032,-27.0485,102.3131,166.1955
76800,13.5151,-26.5278,53.3185,72.2752
76900,13.6683,-26.2238,33.9382,53.7855
77000,12.098,-26.3194,42.6615,62.6881
77100,14.9705,-26.5203,71.6531,118.4843
77200,12.1269,-26.8202,35.7846,48.6585
77300,14.9975,-26.9278,33.9764,45.4025
77400,14.2322,-26.8395,30.0682,44.4957
77500,11.652,-26.7819,40.8953,72.5705
77600,12.1214,-26.1886,23.8867,33.9438
77700,10.4497,-26.2249,41.9477,68.3196
77800,13.4124,-26.1898,66.7867,131.7282
77900,10.6393,-26.8888,49.6095,86.0163
78000,14.6396,-26.8877,67.3214,100.3727
78100,13.5223,-27.0196,47.318,93.7169
78200,12.1229,-26.0997,25.7867,30.0299
78300,12.2402,-26.9774,44.1878,75.9429
78400,10.8707,-27.2336,30.2542,39.2476
78500,13.2501,-27.1692,60.4757,83.9528
78600,12.0034,-26.9839,28.2475,39.4473
78700,13.2487,-26.562,63.5191,104.9557
78800,12.8972,-26.9333,36.0045,57.3027
78900,13.2261,-27.267,54.2541,103.5793
79000,12.4868,-26.8743,23.9597,36.2092
79100,14.1283,-27.1429,59.0105,112.0383
79200,15.1013,-26.906,38.531,49.547
79300,13.514,-27.2425,47.8367,76.7846
79400,12.8345,-26.6711,34.7323,64.8755
79500,11.0449,-26.5822,69.791,122.4126
79600,14.3167,-26.163,64.7581,114.1536
79700,10.6152,-26.807,39.4216,65.4223
79800,10.917,-26.1883,80.0022,141.6245
79900,11.8875,-26.8468,119.8341,221.9823
80000,12.7669,-25.6418,63.9099,80.3226
80100,11.5145,-26.0441,35.0665,48.5104
80200,13.8661,-26.2142,39.6408,57.4246
80300,12.4904,-26.9034,46.8553,71.4237
80400,12.6997,-26.2315,34.4848,46.8213
80500,14.0129,-25.9441,77.5146,126.024
80600,12.0758,-25.9275,37.9584,49.5922
80700,10.4682,-26.3246,42.0438,67.5236
80800,12.5325,-26.4318,28.5679,48.8229
80900,11.6947,-26.8653,59.4403,113.0884
81000,12.1299,-26.9756,68.3288,101.892
81100,12.7043,-27.5003,63.0824,115.3578
81200,11.7141,-26.7177,43.8597,69.1747
81300,13.1996,-27.0506,49.0777,74.8078
81400,12.4655,-26.1964,51.0729,79.9027
81500,12.7523,-26.4389,43.0992,59.0622
81600,15.2959,-27.1191,55.8813,91.7461
81700,13.0334,-27.2088,64.9204,83.4256
81800,12.4593,-26.435,85.6046,116.1573
81900,14.9651,-26.6797,62.9163,75.3923
82000,13.9224,-26.655,39.1483,54.5234
82100,14.418,-26.7514,29.4451,48.93
82200,12.3558,-27.044,44.364,75.9056
82300,13.8569,-26.0374,36.363,62.4837
82400,11.2514,-26.5357,106.0828,152.5606
82500,12.1936,-25.9561,52.2366,93.3763
82600,15.2613,-26.4993,26.9764,40.9118
82700,12.9863,-26.1567,127.1354,161.2976
82800,12.7251,-26.6828,41.9976,67.9529
82900,12.5212,-25.8498,63.8251,124.9893
83000,11.2338,-26.4093,50.2072,92.2907
83100,12.7211,-26.531,50.6655,73.959
83200,14.1827,-26.6579,65.9979,116.8094
83300,14.049,-26.2614,42.263,62.4535
83400,11.8645,-26.6214,66.398,93.6844
83500,13.2163,-25.4329,49.7206,66.8713
83600,13.5821,-26.1075,52.0416,90.3536
83700,12.3716,-26.04,45.8442,87.9121
83800,11.7885,-26.1758,62.8086,81.2952
83900,13.7536,-26.7618,81.2693,155.3344
84000,13.011,-26.2343,77.1482,135.4735
84100,15.34,-26.475,43.9486,72.743
84200,13.5028,-25.6497,39.7664,72.9372
84300,12.3035,-26.6755,46.2107,80.595
84400,12.4035,-26.8693,35.6112,69.9408
84500,12.6627,-25.7255,54.7146,73.6892
84600,12.4174,-26.0231,52.2945,94.9682
84700,11.7832,-26.1869,42.458,62.2557
84800,13.014,-26.803,31.7865,48.2392
84900,14.4248,-26.2409,29.2125,46.1441
85000,10.7174,-25.7299,66.4148,102.3284
85100,15.0744,-25.679,51.9805,71.4379
85200,12.9663,-25.6696,53.4584,89.9661
85300,13.3666,-25.7858,84.53,144.1156
85400,12.1037,-26.1048,63.4866,115.0769
85500,11.6964,-26.0685,30.2138,44.2887
85600,13.5218,-26.3705,41.6439,70.41
85700,14.7383,-26.6279,59.9072,91.4894
85800,12.3434,-26.5701,33.9824,50.1891
85900,11.8367,-26.5825,23.7883,38.2905
86000,12.0804,-27.0498,36.7873,61.1489
86100,12.9069,-25.9625,41.2412,53.0174
86200,12.0351,-27.3348,63.3979,104.6664
86300,13.9692,-25.9802,48.454,67.0571
86400,13.9897,-25.731,39.0404,67.5575
86500,13.1344,-26.121,50.4515,70.2195
86600,11.9246,-26.1863,73.6415,125.3736
86700,12.5595,-27.1351,28.8046,53.1334
86800,13.8176,-26.0055,77.4115,101.6163
86900,13.7098,-26.1571,46.2611,67.445
87000,12.9223,-26.2323,37.0316,55.7494
87100,12.7631,-26.8116,32.5121,45.2116
87200,15.0449,-26.1959,67.1269,110.5821
87300,12.3737,-27.2219,33.9064,45.3701
87400,12.8337,-26.3951,75.5034,106.9371
87500,13.3261,-26.8589,47.6523,65.2651
87600,12.4729,-26.0314,32.161,41.5378
87700,14.3499,-26.4101,40.2122,54.9277
87800,15.2537,-26.1114,41.7081,56.667
87900,16.0769,-26.3892,108.896,169.3418
88000,13.5789,-25.7377,51.8369,81.9123
88100,14.582,-25.7811,47.9488,88.249
88200,12.4629,-26.2988,39.5821,52.9386
88300,12.8194,-26.5802,32.9256,51.0682
88400,12.7572,-26.7204,35.6041,58.121
88500,16.8687,-27.0466,60.5621,81.7711
88600,12.6959,-26.7726,58.863,108.2781
88700,13.822,-27.2063,74.9004,108.6318
88800,14.0883,-26.8172,57.6821,78.1422
88900,14.4232,-27.4649,30.1641,40.892
89000,13.9724,-26.3204,45.7468,80.8878
89100,13.8587,-27.1873,40.416,69.1068
89200,13.3021,-25.8446,32.3692,45.3583
89300,15.1364,-26.869,27.9725,42.5944
89400,12.9607,-26.8734,59.8072,82.8297
89500,12.5989,-26.3818,27.0295,45.4943
89600,14.4609,-26.2245,46.9276,65.5493
89700,14.1754,-27.0766,62.4406,128.3359
89800,15.0556,-26.8795,54.15,90.4226
89900,14.5294,-26.9093,55.922,84.7778
90000,12.6536,-26.1746,50.9466,63.8488
90100,12.7731,-26.6236,53.4541,96.45
90200,13.9275,-26.6288,51.022,82.2198
90300,14.9092,-26.4159,34.8787,50.9817
90400,13.4278,-27.6592,87.5547,117.3304
90500,13.7514,-26.8957,41.6456,69.8465
90600,15.5326,-26.8107,61.84,103.5076
90700,13.4125,-26.4772,45.8534,67.8464
90800,14.0826,-26.8645,40.9891,70.5465
90900,12.3519,-26.6928,30.6024,42.0914
91000,14.0699,-27.6329,42.8696,76.7257
91100,13.142,-27.4751,43.966,67.956
91200,13.1443,-26.869,27.7563,47.5332
91300,16.4458,-27.01,32.058,47.8595
91400,15.4139,-26.453,51.4567,82.8951
91500,13.5455,-27.5981,22.6424,30.5285
91600,12.4328,-26.5222,62.5738,84.2489
91700,14.2688,-26.4821,93.432,143.7955
91800,16.5496,-27.2509,34.5917,55.7009
91900,10.9137,-26.4878,42.6724,70.3916
92000,15.381,-27.3124,55.0532,75.1569
92100,15.717,-26.8378,41.2344,57.1807
92200,14.0998,-27.1616,68.1537,104.7991
92300,14.3143,-27.8852,53.4199,68.6975
92400,14.2365,-27.4882,35.3882,63.2418
92500,13.8892,-27.0576,29.967,42.2567
92600,14.8199,-27.4604,32.6732,48.0208
92700,12.8188,-26.9274,43.9936,60.7753
92800,12.6307,-27.4915,68.0168,97.4482
92900,13.9497,-26.9928,105.509,197.5808
93000,15.0029,-27.4483,28.8837,40.6492
93100,13.7509,-27.0727,32.7217,61.6304
93200,12.8632,-27.7366,50.2227,76.6378
93300,12.7155,-27.2992,66.2124,108.1263
93400,16.0103,-27.0976,91.3061,145.7125
93500,13.1971,-27.7081,63.038,89.1456
93600,15.2067,-27.3109,78.4708,126.0737
93700,14.4512,-26.6341,57.8252,87.0091
93800,13.916,-27.3454,62.4222,84.5262
93900,14.1599,-26.7565,58.1644,80.5447
94000,14.3439,-27.1096,59.2886,112.7392
94100,14.592,-27.0429,68.0987,118.3351
94200,12.7231,-26.7227,50.1486,89.4648
94300,15.0695,-27.7942,45.9918,67.7025
94400,14.3344,-27.0908,57.2328,93.3389
94500,14.0214,-26.8618,48.306,67.6221
94600,12.3949,-26.7445,40.0174,68.2358
94700,12.4991,-26.5374,24.4556,34.6597
94800,12.1462,-26.7452,45.4723,78.9139
94900,13.3608,-27.0708,86.029,163.3652
95000,13.1099,-27.8293,39.1305,67.0333
95100,12.4885,-27.5034,46.6431,76.5465
95200,15.6603,-27.7743,32.5151,58.7838
95300,13.2777,-27.0814,55.4464,91.0637
95400,13.8119,-27.0592,57.1111,75.2447
95500,15.3702,-27.3765,36.385,50.7319
95600,14.177,-27.2718,79.3975,103.4547
95700,16.4709,-27.7797,54.3241,100.4614
95800,15.2965,-26.3999,48.5111,74.1178
95900,13.7077,-26.8878,79.1988,147.2383
96000,14.4705,-27.2833,36.2677,56.9821
96100,14.6945,-27.2453,32.9824,58.6965
96200,15.0628,-27.1531,29.4373,36.3389
96300,14.6469,-27.1241,35.2246,54.5599
96400,14.2339,-26.8279,29.7352,42.551
96500,12.5587,-27.5659,62.7446,110.926
96600,15.4109,-27.4385,107.0614,150.434
96700,15.6034,-28.2213,61.0554,106.679
96800,13.0939,-27.6107,21.949,34.471
96900,12.7916,-26.7471,47.9352,65.6985
97000,13.0038,-27.3407,42.0097,65.8097
97100,14.0288,-27.415,33.2166,43.4951
97200,16.4597,-27.9271,45.9045,65.6857
97300,13.6465,-27.6105,50.3072,81.1021
97400,16.4437,-27.2706,44.0503,65.9052
97500,15.4352,-27.1081,38.2443,58.0241
97600,18.0348,-27.3929,23.114,38.4696
97700,13.0016,-27.4771,35.7684,51.0399
97800,14.2198,-28.2793,80.9876,115.4609
97900,15.5634,-27.9402,40.8378,67.5814
98000,17.3743,-28.6953,44.3661,83.7245
98100,16.546,-27.6157,52.3569,92.0707
98200,14.3175,-27.5935,94.753,156.8489
98300,15.0251,-27.6059,32.9305,40.3657
98400,12.3113,-27.5207,61.8205,102.9448
98500,13.7699,-27.1788,43.5093,75.7842
98600,13.4807,-27.6864,46.7452,81.1181
98700,12.8761,-27.733,141.5907,226.3248
98800,15.3212,-28.0875,39.6176,61.9715
98900,13.318,-27.6019,44.4389,80.5118
99000,15.984,-27.6976,71.0478,95.8029
99100,15.2077,-26.8599,30.2287,43.0658
99200,13.0083,-27.5247,65.8522,114.7899
99300,12.9211,-28.3503,43.2518,61.6512
99400,16.1211,-28.0996,49.9613,66.7108
99500,14.6044,-27.4232,69.3196,112.7546
99600,11.9832,-27.2182,47.2483,79.2273
99700,14.4993,-27.4641,45.9188,80.5714
99800,14.6786,-28.4928,36.5501,50.4502
99900,16.2122,-27.5069,67.3617,121.4691
100000,12.8029,-27.8314,67.3156,84.198
100100,18.4496,-28.0075,70.6421,89.5402
100200,16.4352,-27.4056,83.802,106.708
100300,15.5685,-28.2743,60.5421,94.3013
100400,15.9371,-27.3739,82.0599,134.2639
100500,16.5743,-28.7694,74.9141,117.7444
100600,15.7825,-27.7945,97.0323,177.8582
100700,15.0014,-28.8791,100.6921,194.679
100800,15.7282,-28.0119,41.1391,56.9281
100900,15.0661,-27.8794,52.885,77.0624
101000,14.1312,-28.2981,42.0378,70.1668
101100,13.777,-28.225,41.8908,61.2055
101200,15.1709,-28.4454,43.0966,63.9017
101300,15.2094,-28.754,54.8641,91.1428
101400,13.7271,-28.5914,36.9114,59.572
101500,15.2867,-27.9579,57.2847,90.0715
101600,16.4297,-27.7347,41.4234,57.8742
101700,16.0634,-28.5141,40.9379,62.5917
101800,15.0089,-28.3783,135.4263,210.2506
101900,17.6634,-28.3684,29.9206,45.5641
102000,17.4972,-28.0849,68.6921,90.1554
102100,16.3644,-28.6065,27.1833,39.2199
102200,13.2144,-27.9704,84.578,152.5064
102300,14.2139,-28.0673,66.1936,90.6055
102400,17.2809,-28.4855,52.4992,100.0203
102500,14.6329,-27.8272,51.5928,82.4931
102600,15.4138,-27.1215,36.4448,48.9387
102700,12.9238,-28.3498,87.3155,152.1526
102800,13.1055,-27.8246,35.9429,55.1551
102900,13.6369,-28.722,36.2186,57.3916
103000,18.6087,-27.9034,87.2089,126.6506
103100,15.5769,-27.6464,79.3507,114.9767
103200,15.7465,-28.4311,63.81,121.5504
103300,13.7783,-27.4639,63.4591,114.7583
103400,17.3797,-27.4837,70.7626,117.1834
103500,12.6747,-28.1743,45.9153,58.3556
103600,16.6001,-27.5882,51.1634,65.8064
103700,14.4206,-27.3925,54.2058,74.5854
103800,14.0532,-28.1622,43.182,72.0038
103900,15.7304,-28.5392,62.2007,115.6382
104000,16.6418,-27.4241,42.8117,50.0781
104100,17.3031,-28.3756,56.638,88.4754
104200,15.2336,-28.5944,82.8353,111.6242
104300,15.2782,-27.5177,29.0388,47.9832
104400,16.5009,-27.9744,98.0101,151.3226
104500,13.5831,-27.7409,53.4363,75.2685
104600,15.5726,-28.5929,34.11,50.0672
104700,14.311,-28.157,45.3584,68.0891
104800,15.8275,-28.3165,47.471,65.857
104900,13.7351,-28.3528,70.3745,115.4311
105000,13.1918,-27.9549,37.029,53.8219
105100,14.8567,-28.0796,38.3781,48.3528
105200,18.3048,-27.8834,42.9974,69.6959
105300,15.545,-28.0099,62.4879,100.5418
105400,16.5379,-28.7605,38.0092,50.0414
105500,17.0339,-28.7846,49.8353,85.9922
105600,13.7219,-28.9234,47.1369,56.9498
105700,15.0126,-28.7275,64.5114,94.3398
105800,18.0965,-28.1671,48.8119,66.5971
105900,16.4653,-29.1348,51.5195,89.8723
106000,16.4763,-28.4974,50.7102,79.93
106100,17.3236,-28.8929,39.0809,68.1723
106200,15.6045,-29.1886,73.4276,112.3013
106300,14.7882,-28.3481,58.0991,101.5626
106400,15.339,-27.8927,98.9753,175.5718
106500,13.8125,-28.6587,75.8088,132.1076
106600,15.1214,-28.3112,61.0847,105.3109
106700,16.474,-28.7344,85.7643,122.8173
106800,14.62,-28.4252,68.4589,94.2276
106900,17.146,-28.7584,49.533,79.5663
107000,11.6457,-30.0317,19.4146,31.4314
107100,13.9743,-29.0978,118.9771,149.8341
107200,15.5625,-28.5409,39.5966,68.116
107300,17.3378,-28.3485,43.39,63.3828
107400,15.5246,-28.3516,37.5598,56.0763
107500,15.1365,-29.0215,53.1338,77.4113
107600,14.8557,-29.8611,46.2882,64.5887
107700,13.4476,-29.0236,47.15,83.4911
107800,16.4079,-28.367,33.0709,48.3682
107900,17.5015,-29.7394,61.9821,89.6793
108000,14.029,-28.5076,69.4067,101.2092
108100,13.752,-28.5656,36.0571,64.4216
108200,15.9444,-29.0614,45.5814,62.2973
108300,13.7273,-28.4693,52.1783,97.7256
108400,13.8836,-29.0609,33.2522,47.489
108500,14.5685,-29.2198,72.4327,136.5888
108600,16.2755,-29.1888,71.8864,93.9713
108700,14.4376,-29.1886,90.5608,122.6885
108800,17.2257,-29.3432,92.6843,145.5286
108900,15.2833,-28.818,45.0227,64.4015
109000,17.8309,-29.7219,46.6733,74.3092
109100,16.4262,-28.4405,61.4293,89.9849
109200,11.8374,-28.9228,21.4101,35.1946
109300,14.0577,-28.7599,82.6842,151.6725
109400,18.6194,-29.9412,72.5765,122.1413
109500,15.0602,-29.6108,58.3355,93.2294
109600,15.8066,-28.5376,96.836,127.7874
109700,16.9883,-29.0357,35.7218,58.5305
109800,19.8347,-29.1909,93.7437,181.1902
109900,16.781,-30.2356,65.6487,94.2164
110000,17.02,-29.0436,37.8552,57.7421
110100,16.3224,-29.0855,50.6321,67.1873
110200,16.6982,-29.3536,53.7351,83.2681
110300,15.51,-29.0475,55.2033,94.8216
110400,16.4052,-29.5526,91.3416,125.8233
110500,16.1946,-29.6043,51.9274,89.848
110600,18.0009,-29.44,71.6423,116.9956
110700,16.0168,-29.3241,54.7351,92.5619
110800,14.9037,-28.8873,74.8384,135.9774
110900,14.0003,-30.796,62.7522,84.3437
111000,18.07,-29.7008,50.8788,82.8003
111100,17.6264,-30.0793,45.4132,75.316
111200,16.7963,-30.5772,64.1348,117.0274
111300,15.3586,-29.8846,105.6781,135.1769
111400,18.0145,-29.7496,34.763,49.8686
111500,18.7978,-29.5969,46.1549,65.8964
111600,17.6208,-30.3558,73.8383,100.1538
111700,19.073,-29.6017,64.4541,104.4623
111800,17.1127,-30.0619,31.2157,44.792
111900,15.3755,-29.8607,73.9309,91.9736
112000,14.9509,-29.5865,54.9837,81.5641
112100,15.8514,-29.3747,48.5175,64.5812
112200,17.0353,-29.3261,31.978,43.2549
112300,16.9389,-29.8382,39.8031,60.6167
112400,20.8355,-29.4512,45.5185,65.0712
112500,16.4531,-30.7558,64.5348,131.1265
112600,15.94,-30.0169,77.373,158.0876
112700,14.1933,-30.4227,53.5142,83.4294
112800,17.1673,-30.4305,101.2988,139.8983
112900,13.7682,-30.4204,51.508,85.4062
113000,13.8579,-29.9415,51.7886,94.6118
113100,14.3723,-29.6619,70.8788,99.1433
113200,18.5477,-29.603,39.669,59.2599
113300,18.1823,-30.6854,88.9538,124.0103
113400,17.6122,-30.9212,64.233,98.1742
113500,17.1143,-30.4735,42.5636,65.7616
113600,15.9673,-29.7725,84.7627,136.6514
113700,16.8622,-30.8117,79.9599,100.7137
113800,18.3924,-30.3245,68.8559,110.9542
113900,17.3917,-30.2798,88.8397,112.8398
114000,16.6788,-30.0279,87.5505,117.6616
114100,15.1166,-30.5423,52.9374,83.0902
114200,17.8485,-30.1505,51.9401,76.6182
114300,16.4508,-30.0147,46.8588,53.3212
114400,15.8094,-30.8307,58.7307,93.095
114500,17.3767,-30.6851,51.6272,82.3156
114600,18.027,-30.7967,86.6154,159.636
114700,17.3951,-30.484,46.488,62.7891
114800,20.4274,-30.2722,87.3512,128.1629
114900,17.8918,-29.4914,52.893,80.677
115000,16.0084,-30.098,54.2891,69.742
115100,14.3303,-30.4026,74.7236,114.4782
115200,20.0325,-30.7673,102.6207,153.9639
115300,20.4792,-30.8925,47.8403,71.6929
115400,21.2688,-30.3243,37.1745,58.8713
115500,18.9605,-30.0856,53.3225,67.6105
115600,16.9296,-30.4513,24.8603,36.9994
115700,17.7419,-30.7931,29.8265,41.213
115800,19.2214,-30.2273,82.5696,138.365
115900,14.2429,-30.5038,52.3876,81.186
116000,13.0294,-29.9562,66.3715,110.6363
116100,17.2497,-30.2232,58.2778,100.4645
116200,14.7762,-30.2894,56.895,97.6542
116300,16.9615,-29.7753,38.4092,58.1839
116400,16.4353,-30.4251,52.2795,81.3812
116500,14.8792,-30.3275,124.8717,184.267
116600,15.2163,-29.9038,49.6733,78.5602
116700,17.2574,-29.4548,96.0124,147.4691
116800,16.6701,-29.9849,80.6248,114.5897
116900,19.005,-30.5275,130.088,182.0177
117000,16.7178,-30.6586,63.5774,83.7294
117100,16.026,-30.4302,132.1176,206.2555
117200,13.3225,-29.998,53.8375,93.8013
117300,16.3065,-30.5832,57.923,94.782
117400,16.9517,-30.7963,45.9803,76.3267
117500,20.0392,-29.5074,42.9516,77.0692
117600,15.3267,-29.4208,26.1067,40.7568
117700,15.6442,-30.3007,51.3765,95.7808
117800,15.6758,-30.8481,83.5743,114.1134
117900,17.7104,-30.7793,79.5527,128.7191
