env_steps,return,restorations,infiltrations,length,FPS,time
331000,-0.45,20,305,100,21.231,4.7101
331100,-32.1,32,650,100,22.2222,4.5
331200,19.05,16,263,100,22.258,4.4928
331300,-25.4,31,384,100,22.7255,4.4003
331400,19.05,14,199,100,22.7308,4.3993
331500,20.75,11,245,100,24.4348,4.0925
331600,-45.2,41,580,100,22.7223,4.401
331700,34.95,9,177,100,24.3853,4.1008
331800,11.6,20,236,100,24.3741,4.1027
331900,2.15,22,205,100,23.2395,4.303
332000,-5.05,22,313,100,23.2228,4.3061
332100,-22.75,34,511,100,23.7985,4.202
332200,15.4,16,180,100,23.8002,4.2016
332300,-15.75,27,455,100,23.843,4.1941
332400,-18.45,28,285,100,23.7876,4.2039
332500,25.85,6,199,100,22.7682,4.3921
332600,16.5,13,218,100,25.6419,3.8999
332700,-25.5,29,510,100,24.3808,4.1016
332800,9.2,20,304,100,24.4335,4.0927
332900,-14.55,28,331,100,24.3622,4.1047
333000,-2.25,20,321,100,23.2659,4.2981
333100,-40.55,38,695,100,25.6285,3.9019
333200,23.7,8,178,100,26.2437,3.8104
333300,-0.65,23,281,100,25.0495,3.9921
333400,26.75,13,165,100,24.9795,4.0033
333500,-8.4,27,356,100,23.3061,4.2907
333600,23.75,12,205,100,24.9883,4.0019
333700,14.7,10,206,100,23.2942,4.2929
333800,-29.25,28,453,100,23.7527,4.2101
333900,-9.7,24,350,100,24.3596,4.1052
334000,-36.4,40,504,100,23.2962,4.2925
334100,-41.4,36,728,100,25.5672,3.9113
334200,-58.65,37,809,100,25.6439,3.8996
334300,-30.65,31,509,100,23.2752,4.2964
334400,-69.5,56,746,100,21.7387,4.6001
334500,25.4,11,128,100,23.8599,4.1911
334600,-45.9,49,390,100,26.2313,3.8122
334700,16.5,13,250,100,23.8075,4.2004
334800,9.5,12,306,100,23.8215,4.1979
334900,-31.5,29,702,100,22.3063,4.4831
335000,-21.85,37,361,100,21.6911,4.6102
335100,-19.8,23,744,100,23.7762,4.2059
335200,29.15,10,213,100,23.2591,4.2994
335300,0.25,21,339,100,25.6379,3.9005
335400,22.45,9,223,100,24.9772,4.0037
335500,5.95,19,405,100,22.7523,4.3952
335600,2.15,22,201,100,24.4459,4.0907
335700,25.8,11,200,100,23.19,4.3122
335800,23.9,9,214,100,23.8876,4.1863
335900,22.6,7,284,100,24.3009,4.1151
336000,33.5,8,158,100,23.8175,4.1986
336100,19.95,14,161,100,19.5978,5.1026
336200,-14.6,26,652,100,18.9005,5.2909
336300,16.8,11,220,100,21.3005,4.6947
336400,6.65,15,275,100,24.3726,4.103
336500,17.6,11,160,100,19.2304,5.2001
336600,22.5,14,282,100,23.8139,4.1992
336700,8.75,17,181,100,25.0348,3.9945
336800,-3.55,21,359,100,23.2007,4.3102
336900,-57.5,40,682,100,24.4252,4.0941
337000,-45.3,45,506,100,23.2024,4.3099
337100,-31.45,27,557,100,25.0301,3.9952
337200,16.95,16,253,100,23.8804,4.1875
337300,-8.65,32,365,100,24.8789,4.0195
337400,-23.45,31,377,100,25.6226,3.9028
337500,24.8,10,208,100,25.056,3.9911
337600,-14.7,28,462,100,20.8345,4.7997
337700,24.55,7,205,100,21.2997,4.6949
337800,6.75,10,241,100,22.6732,4.4105
337900,-16.3,28,326,100,23.8196,4.1982
338000,18.4,15,156,100,22.763,4.3931
338100,-26.6,31,520,100,23.8484,4.1932
338200,-40.95,34,899,100,24.9628,4.006
338300,17.75,10,201,100,19.2144,5.2044
338400,-19.8,24,544,100,22.2763,4.4891
338500,-29.85,28,689,100,23.6941,4.2205
338600,5.55,13,253,100,25.049,3.9922
338700,23.75,11,213,100,21.7673,4.5941
338800,21.0,10,248,100,23.76,4.2088
338900,-22.65,33,417,100,22.2373,4.4969
339000,-13.7,29,314,100,25.0355,3.9943
339100,-51.1,35,798,100,24.9704,4.0047
339200,-7.6,14,388,100,21.7713,4.5932
339300,-18.4,27,516,100,23.2366,4.3036
339400,-0.6,14,356,100,24.9804,4.0031
339500,-6.5,25,250,100,23.8237,4.1975
339600,15.7,13,194,100,22.2541,4.4936
339700,-36.75,32,599,100,19.9466,5.0134
339800,16.35,13,157,100,22.2674,4.4909
339900,-50.05,34,709,100,25.6182,3.9035
340000,-31.25,33,457,100,0.0,1.6907
340100,6.3,20,178,100,23.3302,4.2863
340200,-13.45,23,569,100,23.24,4.3029
340300,-27.3,33,430,100,23.7692,4.2071
340400,-40.85,38,657,100,25.0668,3.9893
340500,22.4,9,192,100,24.8866,4.0182
340600,16.7,10,202,100,25.1146,3.9817
340700,-50.25,46,641,100,24.9315,4.011
340800,13.1,19,186,100,22.7621,4.3933
340900,-40.35,36,799,100,22.7443,4.3967
341000,-10.25,28,365,100,24.3535,4.1062
341100,-33.55,30,643,100,21.6848,4.6115
341200,-48.6,42,548,100,25.0446,3.9929
341300,-36.3,38,546,100,23.8065,4.2005
341400,12.35,17,201,100,25.0074,3.9988
341500,-8.7,29,370,100,21.807,4.5857
341600,-44.2,30,824,100,24.9753,4.004
341700,22.4,11,232,100,24.3215,4.1116
341800,-31.95,33,511,100,20.8299,4.8008
341900,-7.95,23,287,100,21.7719,4.5931
342000,29.15,14,205,100,23.2294,4.3049
342100,-25.85,36,457,100,20.8529,4.7955
342200,-7.3,23,414,100,26.3773,3.7911
342300,21.25,13,147,100,24.9327,4.0108
342400,15.65,13,323,100,22.2495,4.4945
342500,3.6,26,328,100,23.7802,4.2052
342600,-14.0,28,400,100,23.8591,4.1913
342700,-29.95,35,499,100,23.8196,4.1982
342800,9.4,15,296,100,25.6202,3.9032
342900,-10.7,27,326,100,24.3482,4.1071
343000,18.85,10,235,100,25.5978,3.9066
343100,-54.35,38,807,100,23.2848,4.2947
343200,-56.15,48,635,100,24.4664,4.0872
343300,-49.8,36,844,100,23.1523,4.3192
343400,-50.0,49,656,100,25.6277,3.902
343500,19.05,11,175,100,26.3862,3.7899
343600,18.9,11,222,100,23.8282,4.1967
343700,6.8,14,240,100,26.324,3.7988
343800,17.85,9,155,100,23.2626,4.2988
343900,24.55,13,209,100,20.8259,4.8017
344000,-41.85,32,745,100,21.6843,4.6116
344100,-20.35,31,471,100,22.7696,4.3918
344200,-34.65,37,581,100,23.8112,4.1997
344300,14.4,16,248,100,22.6816,4.4089
344400,15.9,15,250,100,24.4633,4.0878
344500,-29.15,33,471,100,24.9548,4.0073
344600,-30.8,45,480,100,24.3899,4.1001
344700,-20.35,33,371,100,23.3278,4.2867
344800,-24.75,38,383,100,23.7944,4.2027
344900,-32.5,37,478,100,21.2399,4.7081
345000,-56.95,41,815,100,23.2907,4.2936
345100,26.35,8,201,100,21.7301,4.6019
345200,-18.4,30,420,100,21.7112,4.6059
345300,-63.55,53,519,100,23.2325,4.3043
345400,22.3,10,242,100,21.3569,4.6823
345500,35.4,8,188,100,23.7515,4.2103
345600,27.8,6,272,100,23.7633,4.2082
345700,27.5,11,246,100,22.7254,4.4004
345800,-43.25,43,553,100,23.3527,4.2822
345900,-14.5,25,350,100,23.1748,4.315
346000,-38.7,35,650,100,24.472,4.0863
346100,-45.35,38,631,100,24.9425,4.0092
346200,11.2,16,152,100,21.7596,4.5957
346300,-28.5,30,470,100,24.9275,4.0116
346400,-16.8,22,452,100,24.4825,4.0846
346500,-14.55,34,351,100,21.6916,4.6101
346600,-29.0,31,640,100,21.2676,4.702
346700,20.25,16,179,100,23.8548,4.192
346800,-7.15,20,295,100,23.7805,4.2051
346900,23.75,11,169,100,23.8343,4.1956
347000,-12.25,22,361,100,23.2361,4.3036
347100,-45.75,45,479,100,24.4263,4.0939
347200,-5.15,23,319,100,21.6791,4.6127
347300,-28.7,34,550,100,26.4197,3.7851
347400,-6.4,23,464,100,25.555,3.9131
347500,-36.85,34,545,100,23.8681,4.1897
347600,-12.25,25,345,100,23.7718,4.2067
347700,-22.7,29,334,100,25.6525,3.8983
347800,13.65,18,203,100,23.8224,4.1977
347900,-23.3,31,482,100,23.2687,4.2976
348000,-31.6,33,580,100,25.5679,3.9112
348100,8.65,16,179,100,23.318,4.2885
348200,16.8,12,188,100,24.3764,4.1023
348300,28.05,13,215,100,22.2333,4.4978
348400,12.15,12,237,100,22.6979,4.4057
348500,19.4,12,212,100,23.7996,4.2017
348600,-3.0,16,452,100,23.2507,4.301
348700,22.45,10,239,100,23.8133,4.1993
348800,-48.15,39,627,100,23.8649,4.1903
348900,-10.55,31,291,100,19.5835,5.1064
349000,-53.15,42,707,100,22.2552,4.4933
349100,-31.7,37,518,100,23.736,4.213
349200,5.55,21,189,100,23.2647,4.2984
349300,-54.65,27,933,100,23.885,4.1867
349400,-9.05,21,613,100,23.7552,4.2096
349500,-37.2,39,648,100,23.8028,4.2012
349600,-45.25,34,749,100,24.4262,4.094
349700,-57.6,45,740,100,22.2165,4.5012
349800,25.65,10,163,100,24.4076,4.0971
349900,-39.75,37,719,100,24.3412,4.1083
350000,-55.95,40,719,100,0.0,1.4768
350100,-10.65,27,437,100,23.8062,4.2006
350200,-38.25,38,561,100,24.2974,4.1157
350300,4.05,19,155,100,21.7486,4.598
350400,-46.25,42,489,100,25.0515,3.9918
350500,9.5,20,230,100,22.7648,4.3927
350600,-36.25,45,401,100,19.982,5.0045
350700,0.2,17,384,100,26.2729,3.8062
350800,-38.8,46,480,100,23.8015,4.2014
350900,-24.75,30,399,100,23.8164,4.1988
351000,-6.65,27,385,100,23.3044,4.291
351100,-34.55,29,631,100,24.306,4.1142
351200,-45.9,34,622,100,23.298,4.2922
351300,-19.35,34,323,100,20.3842,4.9058
351400,-50.05,45,717,100,23.8338,4.1957
351500,-37.45,38,737,100,23.2474,4.3016
351600,-48.2,50,420,100,20.4468,4.8907
351700,-47.9,32,810,100,23.8322,4.196
351800,-35.5,39,538,100,21.6994,4.6084
351900,15.6,9,260,100,21.269,4.7017
352000,-11.35,27,395,100,23.7765,4.2058
352100,-23.05,33,453,100,22.2151,4.5015
352200,-51.15,40,651,100,21.7537,4.5969
352300,14.05,19,199,100,23.2821,4.2951
352400,-64.5,45,698,100,24.393,4.0995
352500,17.5,13,190,100,26.2465,3.81
352600,-13.7,30,414,100,21.3222,4.69
352700,-62.8,42,808,100,24.3381,4.1088
352800,35.15,9,189,100,23.8211,4.198
352900,-49.55,44,759,100,23.8161,4.1988
353000,-38.7,40,638,100,24.9942,4.0009
353100,24.4,16,204,100,21.764,4.5948
353200,-51.7,38,674,100,23.747,4.2111
353300,-52.55,46,635,100,25.0937,3.9851
353400,13.5,11,214,100,22.1821,4.5081
353500,-25.65,29,549,100,22.7671,4.3923
353600,19.1,8,262,100,23.1944,4.3114
353700,16.35,18,257,100,25.0271,3.9957
353800,33.45,7,175,100,23.8127,4.1994
353900,-43.35,31,803,100,21.7934,4.5885
354000,-35.9,38,534,100,23.756,4.2095
354100,-17.5,26,422,100,24.323,4.1113
354200,-42.8,48,328,100,24.4802,4.0849
354300,22.8,6,228,100,25.0463,3.9926
354400,-20.6,33,440,100,24.9069,4.015
354500,-54.55,42,639,100,24.429,4.0935
354600,31.1,10,174,100,24.3451,4.1076
354700,15.65,10,131,100,23.3367,4.2851
354800,-27.85,29,545,100,23.7659,4.2077
354900,-33.0,34,592,100,22.7653,4.3927
355000,-28.2,34,512,100,24.266,4.121
355100,-21.8,29,624,100,24.4265,4.0939
355200,5.35,18,333,100,21.2974,4.6954
355300,-48.7,40,574,100,22.2494,4.4945
355400,21.45,15,259,100,22.2548,4.4934
355500,-36.4,44,364,100,23.7911,4.2033
355600,13.45,15,195,100,24.354,4.1061
355700,-60.35,54,519,100,23.7336,4.2134
355800,12.35,13,125,100,23.8866,4.1864
355900,18.7,10,186,100,23.2426,4.3024
356000,22.0,13,204,100,23.8236,4.1975
356100,-30.05,38,381,100,24.3699,4.1034
356200,-52.4,38,856,100,23.7851,4.2043
356300,-46.35,32,667,100,25.0634,3.9899
356400,-54.0,45,668,100,24.3948,4.0992
356500,25.4,8,136,100,23.2606,4.2991
356600,11.95,13,181,100,24.3919,4.0997
356700,-33.5,32,598,100,23.2534,4.3004
356800,-23.7,33,454,100,23.2331,4.3042
356900,-33.9,36,590,100,23.2294,4.3049
357000,-23.95,28,487,100,24.4351,4.0925
357100,-39.8,38,480,100,22.7311,4.3993
357200,3.85,15,139,100,21.7293,4.6021
357300,-29.65,39,465,100,22.2149,4.5015
357400,-22.0,29,524,100,23.3045,4.291
357500,-54.55,46,727,100,22.1081,4.5232
357600,-55.45,42,721,100,23.358,4.2812
357700,15.8,16,148,100,24.9668,4.0053
357800,21.85,14,239,100,22.6929,4.4067
357900,-49.1,36,674,100,23.2762,4.2962
358000,3.45,28,263,100,23.317,4.2887
358100,-6.15,28,191,100,21.6981,4.6087
358200,-5.5,23,378,100,22.1939,4.5058
358300,-14.65,32,453,100,23.265,4.2983
358400,-35.75,42,479,100,24.4018,4.0981
358500,3.25,20,319,100,25.0612,3.9902
358600,-34.4,40,368,100,26.2925,3.8034
358700,14.5,16,190,100,24.3587,4.1053
358800,-19.1,29,434,100,22.7359,4.3983
358900,-49.45,40,621,100,25.0404,3.9935
359000,-34.7,38,530,100,20.4223,4.8966
359100,-35.65,35,573,100,24.9162,4.0135
359200,15.1,9,182,100,23.3117,4.2897
359300,-3.55,27,323,100,24.2943,4.1162
359400,0.85,28,339,100,23.8453,4.1937
359500,-46.35,48,459,100,24.4657,4.0874
359600,-22.5,32,546,100,23.2093,4.3086
359700,-19.55,28,519,100,22.6881,4.4076
359800,21.15,9,173,100,23.8672,4.1899
359900,-41.95,39,467,100,23.2453,4.3019
360000,-41.95,36,691,100,0.0,1.5996
360100,-18.05,32,365,100,21.7549,4.5967
360200,-58.6,45,672,100,21.7058,4.6071
360300,-5.0,17,424,100,22.711,4.4032
360400,-52.2,42,728,100,24.429,4.0935
360500,3.05,15,251,100,23.2485,4.3014
360600,-41.35,39,571,100,18.8961,5.2921
360700,4.1,23,394,100,20.7664,4.8155
360800,-1.5,23,358,100,23.9282,4.1792
360900,-40.5,43,538,100,24.9208,4.0127
361000,-36.9,29,702,100,23.2523,4.3006
361100,-25.95,30,535,100,20.3734,4.9084
361200,-3.75,18,419,100,22.8326,4.3797
361300,-15.9,36,262,100,25.5677,3.9112
361400,-36.25,33,845,100,21.2599,4.7037
361500,10.5,18,306,100,24.4028,4.0979
361600,-5.9,22,370,100,24.4472,4.0905
361700,21.25,15,211,100,22.2129,4.5019
361800,29.05,9,243,100,23.8133,4.1993
361900,-23.85,25,713,100,24.364,4.1044
362000,-52.15,49,515,100,22.1585,4.5129
362100,-15.2,23,328,100,23.2986,4.2921
362200,13.1,11,126,100,22.7005,4.4052
362300,-34.5,42,358,100,25.0181,3.9971
362400,-22.7,34,522,100,23.8258,4.1971
362500,-53.8,41,508,100,26.9717,3.7076
362600,-45.85,32,825,100,23.3442,4.2837
362700,28.55,9,173,100,26.9707,3.7077
362800,-46.7,40,610,100,23.3219,4.2878
362900,-28.55,37,427,100,24.9449,4.0088
363000,-0.5,23,310,100,23.7392,4.2124
363100,13.65,15,183,100,24.4314,4.0931
363200,-66.95,43,751,100,26.347,3.7955
363300,15.2,17,188,100,25.6794,3.8942
363400,0.25,26,283,100,22.1377,4.5172
363500,24.05,12,191,100,23.3801,4.2771
363600,-1.7,23,402,100,25.5338,3.9164
363700,-21.55,32,551,100,24.4522,4.0896
363800,2.85,20,243,100,24.3177,4.1122
363900,-30.9,33,570,100,22.2738,4.4896
364000,19.2,10,144,100,23.7702,4.2069
364100,28.1,6,238,100,23.2893,4.2938
364200,1.35,25,301,100,23.2088,4.3087
364300,-41.65,32,737,100,23.873,4.1888
364400,-38.4,44,508,100,24.3847,4.1009
364500,-27.4,28,532,100,23.8424,4.1942
364600,-17.05,33,293,100,24.356,4.1058
364700,-5.95,26,303,100,22.2099,4.5025
364800,-65.45,49,865,100,21.3227,4.6899
364900,4.85,17,171,100,25.5795,3.9094
365000,21.65,16,199,100,23.8144,4.1991
365100,-26.3,36,494,100,23.177,4.3146
365200,-11.8,28,376,100,25.0943,3.985
365300,7.3,19,130,100,23.8303,4.1963
365400,12.45,13,351,100,27.0011,3.7036
365500,13.15,12,169,100,22.6648,4.4121
365600,16.25,14,195,100,23.3225,4.2877
365700,25.95,11,221,100,24.9703,4.0048
365800,-19.2,31,588,100,25.0205,3.9967
365900,-23.95,30,495,100,23.8176,4.1986
366000,-32.3,43,446,100,20.827,4.8015
366100,18.25,11,195,100,18.8518,5.3045
366200,-26.1,29,490,100,24.4258,4.094
366300,27.25,13,151,100,22.1655,4.5115
366400,-45.2,30,796,100,21.8145,4.5841
366500,32.4,12,200,100,25.011,3.9982
366600,-16.45,24,473,100,24.364,4.1044
366700,-27.05,30,481,100,20.3737,4.9083
366800,14.95,15,173,100,23.3237,4.2875
366900,23.75,15,225,100,24.9659,4.0055
367000,-6.45,18,437,100,25.0348,3.9944
367100,-48.15,34,771,100,23.7875,4.2039
367200,-22.15,35,383,100,24.9452,4.0088
367300,-30.55,30,627,100,22.7153,4.4023
367400,-37.2,37,636,100,23.8614,4.1909
367500,-51.75,47,659,100,24.3804,4.1017
367600,21.5,15,178,100,24.3286,4.1104
367700,-16.5,28,458,100,24.4101,4.0967
367800,-38.8,38,612,100,22.7472,4.3962
367900,-6.95,27,179,100,23.8559,4.1918
368000,-14.8,27,320,100,24.8874,4.0181
368100,-12.65,28,341,100,24.4355,4.0924
368200,-48.7,37,634,100,22.7832,4.3892
368300,-4.35,23,355,100,23.7534,4.2099
368400,-49.4,37,1020,100,24.3843,4.101
368500,-60.2,44,696,100,23.3157,4.289
368600,4.55,19,333,100,23.2733,4.2968
368700,-41.0,30,696,100,25.6447,3.8994
368800,16.9,9,178,100,23.7196,4.2159
368900,18.75,10,193,100,22.7431,4.3969
369000,-12.25,34,249,100,23.7747,4.2062
369100,-30.7,37,462,100,23.3154,4.289
369200,-49.9,42,778,100,22.1868,4.5072
369300,-39.35,37,699,100,22.2145,4.5016
369400,-15.1,24,402,100,23.293,4.2931
369500,-52.05,45,641,100,24.3442,4.1078
369600,-44.25,36,733,100,23.907,4.1829
369700,-30.5,30,346,100,24.9248,4.0121
369800,-0.7,24,262,100,21.2766,4.7
369900,12.2,11,316,100,23.8234,4.1976
370000,-19.0,28,432,100,0.0,1.5025
370100,-35.35,39,487,100,21.7079,4.6066
370200,-49.75,32,943,100,23.8641,4.1904
370300,-41.2,36,620,100,24.4268,4.0939
370400,-63.85,48,673,100,23.2246,4.3058
370500,-26.45,25,661,100,22.2372,4.497
370600,-16.3,26,546,100,23.276,4.2963
370700,11.65,16,239,100,24.2908,4.1168
370800,4.4,25,200,100,23.3047,4.291
370900,-10.6,25,372,100,24.3366,4.109
371000,-36.8,45,444,100,22.7305,4.3994
371100,-2.85,25,241,100,23.7922,4.2031
371200,-42.25,44,577,100,23.2879,4.2941
371300,34.1,4,262,100,22.7584,4.394
371400,-43.05,48,357,100,24.9551,4.0072
371500,-38.95,44,435,100,23.8075,4.2004
371600,-20.0,38,400,100,26.2631,3.8076
371700,-3.3,26,362,100,22.79,4.3879
371800,23.55,12,213,100,21.7558,4.5965
371900,13.9,11,170,100,23.8101,4.1999
372000,-10.35,27,331,100,22.7488,4.3958
372100,18.8,10,144,100,24.3888,4.1002
372200,-25.55,30,511,100,23.7376,4.2127
372300,9.05,16,271,100,21.3471,4.6845
372400,-4.85,29,161,100,23.2549,4.3002
372500,4.45,16,227,100,24.9169,4.0133
372600,16.5,16,166,100,22.8022,4.3856
372700,-49.3,50,402,100,21.7203,4.604
372800,27.9,12,202,100,23.8025,4.2012
372900,2.65,21,219,100,24.9719,4.0045
373000,-40.05,44,517,100,22.7013,4.405
373100,-15.75,30,415,100,22.7887,4.3881
373200,-22.7,38,350,100,23.7008,4.2193
373300,-35.15,34,635,100,22.3001,4.4843
373400,-20.4,33,400,100,22.2165,4.5012
373500,-22.8,33,420,100,23.1749,4.315
373600,-20.0,32,440,100,20.906,4.7833
373700,-28.6,37,388,100,22.7483,4.3959
373800,17.8,12,224,100,22.691,4.407
373900,15.4,15,196,100,23.2161,4.3074
374000,6.95,22,293,100,22.7711,4.3915
374100,4.75,17,185,100,23.2142,4.3077
374200,-61.95,53,599,100,22.7839,4.3891
374300,-33.8,28,840,100,22.1848,4.5076
374400,12.0,16,156,100,23.7739,4.2063
374500,30.0,10,244,100,21.2883,4.6974
374600,8.3,14,314,100,24.372,4.1031
374700,-18.55,28,359,100,23.7884,4.2037
374800,-18.75,31,287,100,23.2877,4.2941
374900,-56.35,49,687,100,20.8749,4.7904
375000,-42.4,37,680,100,22.694,4.4064
375100,-37.9,44,454,100,20.8319,4.8003
375200,-39.4,38,520,100,21.7748,4.5925
375300,-49.6,40,632,100,25.5585,3.9126
375400,-11.95,17,627,100,23.8478,4.1933
375500,-24.45,33,637,100,22.2354,4.4973
375600,1.75,17,329,100,22.7098,4.4034
375700,-34.1,35,550,100,22.7305,4.3994
375800,-25.85,34,425,100,23.2873,4.2942
375900,-12.9,27,342,100,23.8381,4.195
376000,12.1,16,210,100,23.6922,4.2208
376100,24.6,10,176,100,22.8048,4.385
376200,-7.8,28,320,100,24.3847,4.1009
376300,3.7,17,130,100,24.44,4.0917
376400,-49.4,40,800,100,22.1492,4.5148
376500,-36.75,41,463,100,24.3721,4.103
376600,19.1,9,218,100,22.7487,4.3959
376700,-31.65,37,553,100,23.7791,4.2054
376800,13.55,14,161,100,21.3167,4.6912
376900,11.45,10,171,100,23.2243,4.3058
377000,7.45,17,187,100,23.2576,4.2997
377100,18.85,14,175,100,21.7539,4.5969
377200,-7.85,26,265,100,21.7587,4.5959
377300,-5.45,28,285,100,21.6908,4.6103
377400,-39.05,33,785,100,20.4147,4.8984
377500,-21.85,33,385,100,22.2391,4.4966
377600,4.8,27,288,100,23.283,4.295
377700,-12.05,21,653,100,22.6739,4.4104
377800,20.8,8,184,100,22.8083,4.3844
377900,-22.5,26,462,100,23.7525,4.2101
378000,-35.0,40,412,100,24.3581,4.1054
378100,-54.35,46,607,100,21.3095,4.6927
378200,-30.45,33,437,100,20.0392,4.9902
378300,-6.45,26,409,100,20.8089,4.8056
378400,-45.45,41,541,100,23.8151,4.199
378500,-26.4,34,484,100,21.7543,4.5968
378600,-44.6,39,656,100,23.7385,4.2126
378700,10.45,17,279,100,22.7456,4.3964
378800,18.6,11,188,100,23.2883,4.294
378900,18.15,13,181,100,23.8332,4.1958
379000,-18.4,35,288,100,23.7998,4.2017
379100,-46.6,39,828,100,23.2263,4.3055
379200,-20.65,30,409,100,24.3242,4.1111
379300,-27.3,29,582,100,23.8346,4.1956
379400,-26.85,36,425,100,21.75,4.5977
379500,-45.7,35,706,100,23.2288,4.305
379600,-35.0,30,732,100,24.4646,4.0875
379700,7.15,23,213,100,25.6218,3.9029
379800,23.8,15,200,100,24.3413,4.1083
379900,34.4,8,232,100,24.4404,4.0916
380000,-6.3,27,346,100,0.0,1.6045
380100,-45.45,34,793,100,22.8196,4.3822
380200,28.5,10,178,100,22.689,4.4074
380300,-13.7,28,338,100,24.3531,4.1063
380400,-30.5,37,346,100,22.2751,4.4893
380500,-37.6,41,428,100,26.3133,3.8004
380600,9.4,17,208,100,23.7701,4.207
380700,-56.6,40,820,100,21.7353,4.6008
380800,-48.2,43,672,100,24.37,4.1034
380900,1.15,25,353,100,22.2183,4.5008
381000,16.2,17,252,100,23.3056,4.2908
381100,12.75,22,221,100,23.2401,4.3029
381200,-61.55,50,619,100,23.8248,4.1973
381300,17.1,10,222,100,22.7645,4.3928
381400,22.1,16,162,100,21.7229,4.6034
381500,-6.45,21,501,100,22.176,4.5094
381600,-42.9,36,698,100,22.2785,4.4886
381700,-11.45,22,381,100,23.7539,4.2098
381800,-36.25,30,821,100,22.2435,4.4957
381900,-55.2,40,876,100,21.7278,4.6024
382000,7.7,19,278,100,20.4081,4.9
382100,18.25,17,239,100,23.8185,4.1984
382200,-25.7,32,650,100,21.7086,4.6065
382300,-44.65,37,785,100,20.8918,4.7866
382400,17.35,14,165,100,23.2606,4.2991
382500,-45.15,35,767,100,22.6447,4.4161
382600,-37.1,31,742,100,23.8217,4.1979
382700,-20.7,33,382,100,23.3054,4.2909
382800,-12.25,21,513,100,23.2457,4.3019
382900,-40.0,42,396,100,20.8289,4.801
383000,-50.5,42,694,100,24.3622,4.1047
383100,10.0,13,268,100,24.366,4.1041
383200,-68.9,47,882,100,22.715,4.4024
383300,8.7,21,238,100,20.4343,4.8937
383400,-36.05,32,605,100,22.6992,4.4054
383500,2.8,21,240,100,23.2912,4.2935
383600,-47.65,31,725,100,23.303,4.2913
383700,-40.55,41,571,100,23.1747,4.315
383800,20.0,11,156,100,23.8049,4.2008
383900,-27.05,28,685,100,22.2018,4.5041
384000,-29.6,34,632,100,22.2543,4.4935
384100,28.7,7,170,100,22.7983,4.3863
384200,-27.4,37,324,100,24.3155,4.1126
384300,-48.8,31,808,100,23.8431,4.1941
384400,-57.45,42,817,100,22.7393,4.3977
384500,-32.4,29,640,100,23.7482,4.2108
384600,-6.55,27,283,100,25.0284,3.9955
384700,23.95,12,161,100,23.8596,4.1912
384800,15.7,10,266,100,23.2426,4.3025
384900,5.6,18,224,100,22.2083,4.5028
385000,-43.15,47,451,100,23.2148,4.3076
385100,19.25,18,139,100,23.8381,4.195
385200,-38.7,37,654,100,23.881,4.1874
385300,13.2,16,184,100,24.8965,4.0166
385400,-55.9,44,622,100,25.0762,3.9879
385500,-23.45,33,321,100,22.7177,4.4019
385600,5.8,17,336,100,23.2256,4.3056
385700,-35.7,40,458,100,19.9987,5.0003
385800,-51.15,42,475,100,21.7969,4.5878
385900,-63.1,44,766,100,23.7362,4.213
386000,-42.85,36,737,100,19.6072,5.1002
386100,-8.05,23,313,100,21.2548,4.7048
386200,21.7,8,222,100,23.2772,4.2961
386300,4.75,28,129,100,22.2529,4.4938
386400,-25.25,34,437,100,22.1778,4.509
386500,14.85,15,147,100,25.0498,3.9921
386600,-8.25,22,505,100,23.2158,4.3074
386700,-21.85,31,481,100,24.4337,4.0927
386800,-36.85,31,801,100,22.7326,4.399
386900,-31.95,38,695,100,21.7039,4.6075
387000,13.6,16,148,100,21.3254,4.6893
387100,20.25,11,191,100,22.6756,4.41
387200,6.6,16,252,100,21.807,4.5857
387300,-49.7,32,770,100,23.2542,4.3003
387400,24.8,9,188,100,25.5472,3.9143
387500,-47.1,41,594,100,24.3791,4.1019
387600,-3.5,27,306,100,24.3783,4.102
387700,-48.5,40,602,100,24.4568,4.0888
387800,-45.9,34,850,100,24.344,4.1078
387900,27.35,10,253,100,20.4158,4.8982
