env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
195500,739146406.4,336480.4281,1323552229.6179,1136077917.9231
195600,782896083.2,333792.1294,1390768197.1503,1183677319.0
195700,758537766.4,342007.98,1293520351.5715,1092124577.9231
195800,772460556.8,352354.3025,1039722922.6721,795999785.0192
195900,804794969.6,352078.7806,918937624.4495,726644225.9615
196000,817797332.48,344900.3662,1206661474.814,983396752.9615
196100,780146557.44,352543.0212,1010571216.3946,829475665.6154
196200,792723658.24,361710.295,1832819155.0983,1624591666.3846
196300,829631475.2,350167.8206,959114489.4323,747593732.6154
196400,836304147.2,350265.1325,1152187867.3716,870232065.5
196500,864470534.4,350989.7681,980240770.1204,777296473.8462
196600,849833118.72,348325.1031,2119990513.4899,1881568869.8462
196700,863110050.56,352228.495,1069112274.2666,824359900.2308
196800,876097205.76,360884.1887,1303197552.6043,1070542087.6154
196900,896156520.96,367609.5694,973877271.3267,736430642.5385
197000,896550926.08,364634.0731,1442673070.2778,1269821162.0769
197100,903823138.56,365123.6225,1031837280.3121,853152898.2885
197200,930600435.2,367574.0406,1351029518.2557,1125383084.3846
197300,916906805.76,367575.7906,1569564876.9009,1341656869.3077
197400,931145966.08,365442.51,1447000231.3482,1231267721.1923
197500,940518796.8,369849.7662,1860331094.9359,1584892409.3846
197600,974308401.92,374744.7656,1676902587.1392,1380249736.4615
197700,963322384.64,379873.5106,1480633254.1535,1162425687.4615
197800,972455054.08,378657.5031,1412785990.3253,1135109700.9231
197900,943920352.0,385646.4125,1018988581.5564,819040572.0769
198000,1001981086.72,380685.8569,1685056493.8028,1284687119.1923
198100,992672163.84,381519.9069,1267384498.5526,1000529829.5
198200,976141642.24,391200.7288,1492914785.7874,1142875437.6154
198300,1005499960.32,374692.8906,1225298897.4076,885420290.1538
198400,1005131910.4,385891.6938,1742638085.3318,1501808127.6154
198500,1050592340.48,388458.695,1923009910.4227,1555106041.9615
198600,1038963499.52,390576.4525,2162376968.971,1672296715.3654
198700,1099835029.76,395411.0938,1784394995.1235,1318565596.6154
198800,1122676839.68,381527.2188,2567575862.3675,2063079265.1538
198900,1107779047.68,402366.8375,2399561910.9805,2117622679.0769
199000,1094255578.88,400845.9575,1056966144.3103,888578407.1538
199100,1066171326.72,410597.2856,1228364583.8043,953108276.3846
199200,1100642193.92,399461.9506,1052993756.2347,862612575.3077
199300,1077348244.48,397856.7575,1689672093.1369,1438403719.5385
199400,1107024691.2,413885.7156,1361901359.2283,1138168869.6154
199500,1110253265.92,407457.695,1254400128.6458,952793260.9038
199600,1129502840.32,402762.1294,1466081674.956,1165416509.7308
199700,1111650816.0,407030.815,1681076677.7691,1487838937.2308
199800,1126764427.52,418932.2812,1659598900.32,1382176207.5385
199900,1171195694.08,404150.9575,2064707105.9421,1511334359.7308
200000,1187912066.56,415818.3638,1533231210.7356,1205929839.6154
200100,1202736862.72,415354.1231,1445598881.1348,1197045225.8462
200200,1184595732.48,417901.865,1481969994.3081,1308925082.3846
200300,1202468660.48,421086.7706,1719346770.9428,1349036588.0
200400,1196345639.68,420853.9481,2057470162.8003,1739666741.9231
200500,1249650165.76,423849.3569,1434042071.6492,1122975759.8462
200600,1244762073.6,432889.5938,1606195837.2732,1238377710.8462
200700,1293610727.68,426469.6638,1788796979.9066,1444415108.8462
200800,1302310394.88,428946.8394,2646429836.4892,2177603475.6154
200900,1308944608.0,431417.2381,1728971838.5555,1385211137.3077
201000,1324299083.52,437254.3025,1720045390.1104,1370010588.1154
201100,1349939727.36,434612.7856,2055514862.9466,1815359695.9231
201200,1337058931.2,435374.835,1852165152.0212,1534181717.3846
201300,1368880435.2,432756.1738,2413030657.7331,2046034150.0769
201400,1368952619.52,447317.1525,1715686693.8065,1446200020.0
201500,1384276736.0,434982.0631,2087072113.9319,1749173958.1538
201600,1435279390.72,436902.5631,2496049166.7496,1762202564.2692
201700,1414048519.68,446638.395,1769928034.5927,1376090426.3077
201800,1428648576.0,446784.38,1617064901.4258,1272341576.0
201900,1453419824.64,444597.1931,2063389007.1137,1672289795.0769
202000,1496021263.36,439609.2981,1947565623.0241,1509096847.5385
202100,1433767621.12,462049.375,2384537404.8566,1881722068.3462
202200,1494394736.64,457811.9125,2053394702.4681,1779152284.0769
202300,1493207232.0,451077.9481,2530953701.9592,2112980805.4615
202400,1509927188.48,453912.0588,1522327078.0168,1287986209.6154
202500,1498867484.16,469592.7631,1917701449.0057,1598204322.1538
202600,1537268078.08,465825.2931,2286618414.9583,1923495227.0
202700,1590986237.44,467881.6794,2589200918.9604,2115859417.6923
202800,1574742379.52,471363.9706,2076636890.546,1621922872.8077
202900,1567397573.12,476063.6681,2442770609.061,1931293098.7692
203000,1595414643.2,468425.0869,2390697148.7259,1937778512.6154
203100,1599870842.88,475640.415,1983767943.5712,1664356418.4615
203200,1606938416.64,475545.7462,2392251674.4828,2105964113.0
203300,1646976942.08,475947.3444,2980564825.6314,2114876969.0769
203400,1653430586.88,486378.0644,2199914265.1408,1802572080.4615
203500,1559841108.48,488854.0094,1735465075.067,1472369547.2308
203600,1642795079.68,481934.9012,2236834839.1322,1708276457.6154
203700,1668482726.4,482716.0119,2829266784.7709,2361287066.9231
203800,1653625159.68,490266.04,3645380673.9357,3204950118.9231
203900,1698158497.28,485161.0138,2931049154.9842,2523959911.0
204000,1719315860.48,502402.325,1993357074.4861,1670008372.1538
204100,1724731212.8,497536.0394,2610887512.9849,2282844899.0769
204200,1750249236.48,492465.3688,2247251463.8849,1892421907.1538
204300,1731612613.12,505780.6775,2401376032.7637,2046149938.6154
204400,1749135083.52,501739.5819,2269927376.895,1762717070.0
204500,1793539448.32,506842.3231,2031579177.8914,1539865386.4615
204600,1805615285.76,506140.74,2901460930.0158,2311028046.1538
204700,1833624696.32,513582.4275,2574079050.7983,2177223484.3846
204800,1868712668.16,508704.9656,3895263809.1882,3391147673.3846
204900,1832763097.6,509601.4281,2145957071.6894,1874593721.8462
205000,1851593018.88,521540.3969,3150122306.8832,2874560398.5385
205100,1880747619.84,523718.9312,2773605182.1454,2337384776.6538
205200,1880339724.8,526912.2406,2464914358.3102,2034427486.3077
205300,1912247447.04,525909.2731,2678181973.6682,2440853843.8462
205400,1930947765.76,516136.8588,2596660478.5562,2249622983.0769
205500,1934352437.76,533639.5875,2458735667.0546,1885058820.9231
205600,1986369428.48,526707.7331,2668938259.9443,2168044000.2308
205700,1965295096.32,525372.58,2899155024.754,2520993882.1538
205800,1955180910.08,536930.3062,2999756644.6441,2457097633.9615
205900,2017347737.6,529058.1212,2417877362.962,1853170220.9231
206000,2023757568.0,532046.775,3212177542.9231,2627955210.1538
206100,2112629468.16,548913.4669,2915701323.7808,2502908223.5385
206200,2069528017.92,534370.8631,4106493959.4732,3620683834.1538
206300,2091626872.32,543044.9394,3441293266.9322,3118314935.25
206400,2177064143.36,550013.1462,3877254455.405,3356495321.3846
206500,2130719267.84,537759.7419,2536247390.6539,2117237449.0769
206600,2175605383.68,548434.1681,3369972304.7885,2880048039.6923
206700,2208609395.2,556876.3588,2637267115.8252,1965697621.4615
206800,2253619056.64,545052.0294,3470656442.8253,2833711636.4615
206900,2288759490.56,548598.8694,3921933269.8898,3282125814.6154
207000,2292618475.52,544670.5788,3074401173.7044,2408752421.6923
207100,2203510405.12,561154.6038,3674127944.5297,3020659713.6154
207200,2279084518.4,565092.2275,2916065259.275,2166088340.4615
207300,2260447905.28,566467.5875,2850200656.5666,2322792625.8462
207400,2291867176.96,564608.8169,61684661597.9552,40538398623.6923
207500,4471136670.72,569481.8444,7840578976.5149,6013557204.9231
207600,3082255144.96,570397.7,3669069708.045,3109112345.0769
207700,2536411962.88,570694.97,3346490675.4872,2755915474.1538
207800,2406920081.92,567684.6044,2117926098.2404,1731646108.2308
207900,2295900564.48,583015.9894,2326432209.4575,1831469838.6154
208000,2324747399.68,571774.8938,2360259159.1133,1971113469.5385
208100,2403807208.96,567685.1619,2131388334.9251,1793275507.3846
208200,2319776788.48,579895.3488,1992626117.9084,1703873718.6154
208300,2442527546.88,575254.2362,2141657138.6243,1720482528.3077
208400,2346812835.84,603549.5088,2131468550.8439,1743224835.5385
208500,2402540582.4,590774.6831,2330546373.0963,1991516447.3846
208600,2388994242.56,587708.3269,2496138562.0599,2005503331.6154
208700,2429078586.88,590984.2519,2928107113.9787,2361671622.2308
208800,2427540659.2,588104.1031,2782960561.3743,2199676787.6154
208900,2465902845.44,601509.6825,2976025597.2817,2465950076.4615
209000,2503700003.84,600088.0575,3415270065.5322,3133106839.8462
209100,2512399795.2,602479.7275,2755494313.1881,2158437286.1538
209200,2513313592.32,602707.1788,4433132708.8961,3794179908.9231
209300,2625731284.48,596259.1031,2905703319.7132,2354756246.2308
209400,2672082647.04,594587.4125,3170349241.3748,2615330244.6154
209500,2664252636.16,592349.7675,3697593213.762,3143748208.0
209600,2733678830.08,606575.8562,3936059838.4572,3694516932.6154
209700,2718144627.2,600188.9112,3726990371.3407,2927729558.8462
209800,2681903639.04,612190.4688,5151583963.6979,4687000077.5385
209900,2728236472.32,624189.5369,4074530730.024,3414518162.4615
210000,2731810872.32,621561.4025,4290955055.4505,3795152923.6923
210100,2744690805.76,606820.1631,4137231680.2847,3599554268.6154
210200,2805206676.48,607170.9381,3429517130.7445,2936092581.2308
210300,2851447408.64,620817.5444,4560761852.4378,4203200097.6923
210400,2866771983.36,621771.9369,4556545637.5209,3857162890.7692
210500,3076912629.76,605023.1281,5099794972.3347,4690149582.6154
210600,2918078279.68,621722.1625,3248042170.1031,2847660890.6923
210700,2895129743.36,633857.6362,4480294969.4418,4197540257.8462
210800,3001972126.72,641756.3275,3196049606.4473,2596128104.3077
210900,2975338593.28,620003.73,3964207348.4286,3230292580.7692
211000,3061395686.4,638351.3819,4303228341.3493,3415604269.5385
211100,3058645335.04,631160.0038,4508467036.4269,3544303303.3846
211200,3154475381.76,627713.4438,5166338556.6595,4721324014.1538
211300,3122085790.72,636326.1088,4109052831.8321,3314334677.7692
211400,3154372546.56,643608.415,4661134479.8118,4005065772.1538
211500,3119033482.24,642137.3038,4278554212.5735,3671326705.5385
211600,3158593546.24,641222.5156,3627899900.143,2951124161.4615
211700,3253514347.52,649454.5356,6303223194.1869,5493959674.4615
211800,3222213176.32,650359.8256,4591196978.6173,3446987859.0769
211900,3197276487.68,651523.2469,4227160615.7839,3410465977.3077
212000,3316328268.8,658896.0913,4436352197.6478,3885172950.3077
212100,3211174215.68,661863.3088,5134967865.3618,4189568809.5385
212200,3291087948.8,673023.665,4358154822.3031,3575583704.3077
212300,3312637153.28,679104.8188,6050687285.156,4902527452.9231
212400,3373844838.4,665752.1444,4768363332.4105,4056856081.3846
212500,3417930122.24,671238.8413,4055440064.1127,3099958358.0
212600,3493722664.96,667243.875,6997910867.2142,6379758586.4615
212700,3660360842.24,687718.9975,5409007710.157,4757014914.7692
212800,3582288691.2,681938.9812,5752475343.9158,5136630201.2308
212900,3598625157.12,679459.6506,5057735131.5672,4398712132.9231
213000,3524162708.48,687217.1338,4982179586.2308,4207658567.3846
213100,3574672537.6,674709.7825,6814722745.5856,5935929110.7692
213200,3644796272.64,679198.96,4787584321.3587,3769428239.3846
213300,3592286842.88,685194.6162,7743800628.3794,6892483920.9231
213400,3696248744.96,679315.815,4021653949.8241,3045961200.6154
213500,3638473113.6,696759.5962,5262312429.0941,4406213001.0769
213600,3658513474.56,689764.705,4698070257.1846,3898131291.3846
213700,3804166072.32,682883.7238,8419596878.2337,7187123088.9231
213800,3876497525.76,706457.0825,5126113260.0672,4492929256.0
213900,3987065441.28,690290.7712,5169121567.7121,4545672229.8462
214000,3844267002.88,701713.2212,4747312111.8842,3716564714.7692
214100,3882277376.0,716981.0838,4104692949.0903,3178251716.3077
214200,3915604136.96,712766.31,6104402943.3284,5493264470.1538
214300,3856951091.2,707555.7962,4263064042.2118,3171292201.6154
214400,3935568112.64,707598.105,5361975902.0712,4267043648.6154
214500,4001194649.6,702037.6938,6455133078.0736,5247467334.4615
214600,3975264015.36,731428.035,5512789635.6649,4689201696.3077
214700,4076571827.2,721219.275,6899674195.391,6009251385.8462
214800,4199144903.68,724993.5888,5584764911.9693,4684196684.0
214900,4242698818.56,711077.5,7491421173.09,6824409043.0769
215000,4257864309.76,718471.9062,5173766572.4133,4698792088.0
215100,4182955668.48,739526.2988,5855385242.3458,4637452309.1538
215200,4157511111.68,745409.2925,6542771715.1574,4993830210.1538
215300,4267842083.84,719462.9262,5112607842.1832,4114471648.6154
215400,4387978357.76,721476.0412,6212954250.4351,5037288092.0
215500,4281698816.0,766580.8812,5362628324.063,4546430698.6154
215600,4352204938.24,747488.9362,5702922941.9569,4592832445.8462
215700,4437684439.04,750705.7875,10319034048.3921,9404768468.9231
215800,4503398538.24,739693.31,6125921460.3146,4907384811.6923
215900,4445692600.32,747615.4062,6634616483.7646,5429029860.0
216000,4493768980.48,752668.6538,5597683852.4462,4275648649.6923
216100,4558081950.72,767173.0038,9062507936.702,8388826174.1538
216200,4494179553.28,776107.185,5376708323.9175,4094508490.9231
216300,4533767004.16,756286.15,10173870457.1412,9295121170.4615
216400,4756222192.64,761207.01,6804281115.3334,5459472395.7692
216500,4685566136.32,763480.9738,6767749174.8684,5527162258.0
216600,4800314122.24,752771.5638,5534076210.8133,4534341229.2308
216700,4888333240.32,784872.31,5006355518.3697,4071483634.7692
216800,4886289269.76,790313.65,6906175740.2987,5994859134.3077
216900,4834355834.88,782819.41,5966785787.9516,4571536474.1538
217000,4941389245.44,797313.0238,6316347246.8028,5106476026.9231
217100,4933370270.72,781242.1875,6938279763.6249,5956924030.9231
217200,4948163230.72,795557.7462,8870713213.5684,7793341832.0
217300,5023321640.96,783187.1162,8039581834.7027,6904668772.6154
217400,5261603266.56,794267.5125,7031241524.6264,5929677669.2308
217500,5143083048.96,778820.5688,8210714185.5214,6354028450.4615
217600,5225978408.96,786553.9712,6986414801.364,4952198084.0
217700,5164599357.44,797133.0863,6008896574.5754,5108264541.2308
217800,5097947412.48,800507.6225,5821343008.9348,4955089867.6923
217900,5265134796.8,805046.65,7403312634.0236,5904605230.5385
218000,5272419328.0,797170.52,7711802833.1952,6712045940.0
218100,5223209272.32,815095.2837,7615131080.906,6093655419.6923
218200,5325362344.96,827567.4912,7550678989.6669,6570620489.2308
218300,5303798036.48,849872.3312,6689314647.6033,5515746903.0769
218400,5391285273.6,806713.425,7872652669.2716,5759762702.7692
218500,5593197614.08,799206.0162,8300613237.5218,6846210585.8462
218600,5642463979.52,836823.5012,9744416031.8611,7009734530.1538
218700,5870745477.12,831694.7588,10555573956.5897,9146825902.1538
218800,5804162375.68,837904.6425,8769071500.1669,6899771229.5385
218900,5814600263.68,817734.9812,7218852898.3733,5827265444.0
219000,5590534082.56,831411.24,7085043872.0197,5642752975.3846
219100,5712900044.8,839498.2775,7005955352.7795,5360160084.3077
219200,5604767959.04,843088.4275,7638677468.0981,6438819169.2308
219300,5727365847.04,847676.4262,11373536891.4544,9421001237.8462
219400,5792154716.16,851108.3375,9910872434.3903,7828618828.3077
219500,5839928606.72,849961.9388,11090146047.7913,9896528000.9231
219600,5955441295.36,851934.5838,13338128784.7073,11947867519.3846
219700,5966840565.76,859454.5988,12806333497.3206,10883445539.3846
219800,5961897809.92,853696.2362,7086324374.4688,5700700150.4615
219900,5848663029.76,861158.5538,6200201812.3915,5339102077.8462
220000,6051700224.0,863902.8562,10331982378.5066,8429935510.9231
220100,6084825088.0,874656.7375,6391394582.9157,5456507575.0769
220200,6156909332.48,871185.0188,11216279078.4269,9418517863.2308
220300,6288316313.6,868592.29,10570002092.9767,8851512084.0
220400,6401263482.88,868612.1338,11869044429.6799,10219332821.8462
220500,6237936824.32,875150.47,10556296855.8075,8849126414.7692
220600,6229593169.92,885045.6388,8382101649.5431,7158763639.2308
220700,6517708820.48,868937.6362,10661349383.4852,8399165727.0769
220800,6367813160.96,897674.2375,6268523695.2444,5126092435.3846
220900,6449395302.4,896873.5175,12789503102.6323,11209711206.4615
221000,6708281610.24,885242.1075,8913734548.4445,7759674940.6154
221100,6573787310.08,887301.88,8105864543.8958,6444007311.6923
221200,6760419532.8,898107.6225,11614271603.3628,9185050705.9231
