env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
829500,0.669,13.5076,39.3601,0.5083,1.3482
829600,0.7052,13.5002,62.9611,0.5738,1.2725
829700,0.6796,13.5671,40.41,0.5465,1.2822
829800,0.6633,13.5105,28.9209,0.503,1.2987
829900,0.6773,13.4783,35.0247,0.5245,1.4064
830000,0.6569,13.4824,32.5221,0.5415,1.2955
830100,0.67,13.4578,32.904,0.5686,1.3899
830200,0.6832,13.5258,43.5433,0.5439,1.3905
830300,0.6707,13.4907,35.6042,0.551,1.3566
830400,0.6775,13.5251,47.5924,0.5386,1.4141
830500,0.6827,13.5335,49.9419,0.5343,1.4118
830600,0.6698,13.5378,33.6427,0.5265,1.3354
830700,0.6681,13.4818,34.3831,0.5026,1.3363
830800,0.6717,13.5491,46.5039,0.5723,1.3457
830900,0.6538,13.5252,24.7153,0.5199,1.4098
831000,0.6547,13.4542,30.7155,0.5214,1.3928
831100,0.6628,13.5054,36.4995,0.5333,1.4085
831200,0.6744,13.5005,35.4411,0.5293,1.3614
831300,0.6686,13.5237,40.4575,0.4871,1.3057
831400,0.6565,13.4713,27.0361,0.5225,1.3249
831500,0.6667,13.482,28.8118,0.5139,1.3004
831600,0.6643,13.4823,32.003,0.5193,1.4096
831700,0.6768,13.4879,51.3637,0.5324,1.3991
831800,0.6767,13.5426,58.5041,0.5358,1.4021
831900,0.6643,13.5475,31.6727,0.541,1.3596
832000,0.671,13.4694,45.0209,0.549,1.3943
832100,0.672,13.489,38.5328,0.5235,1.3924
832200,0.6732,13.4711,44.7672,0.5498,1.336
832300,0.664,13.5323,35.2223,0.5381,1.3589
832400,0.6528,13.592,24.2614,0.5369,1.3155
832500,0.6668,13.4746,33.0457,0.5408,1.374
832600,0.6674,13.5014,36.0912,0.5253,1.4022
832700,0.6582,13.5085,25.6333,0.5543,1.3122
832800,0.6693,13.5411,37.0108,0.5295,1.4032
832900,0.6571,13.5152,28.8179,0.5229,1.4011
833000,0.6554,13.4537,33.6688,0.5359,1.3997
833100,0.6784,13.5382,44.2023,0.539,1.3534
833200,0.6545,13.519,26.9526,0.5393,1.2747
833300,0.6769,13.55,38.8481,0.5304,1.4066
833400,0.6682,13.5224,32.5057,0.5201,1.4127
833500,0.6775,13.5673,39.5668,0.5421,1.3797
833600,0.6746,13.543,44.3659,0.5205,1.3908
833700,0.6643,13.5103,38.7615,0.5943,1.3541
833800,0.6786,13.521,38.3226,0.535,1.3946
833900,0.6705,13.5103,37.3097,0.5238,1.3703
834000,0.6574,13.5181,26.7372,0.5298,1.3662
834100,0.6602,13.5184,28.2328,0.5595,1.319
834200,0.6576,13.5468,32.5247,0.5326,1.4044
834300,0.6614,13.5153,35.5034,0.5373,1.4082
834400,0.6633,13.5694,38.4088,0.5384,1.3673
834500,0.6675,13.5223,37.7085,0.5448,1.2865
834600,0.6609,13.522,28.4952,0.5245,1.384
834700,0.6663,13.4917,32.3258,0.5217,1.4155
834800,0.664,13.4968,30.7813,0.5174,1.3964
834900,0.6682,13.5038,37.819,0.5335,1.3681
835000,0.6748,13.5265,38.0634,0.5358,1.38
835100,0.6545,13.5462,25.605,0.5381,1.3141
835200,0.6699,13.5077,36.9341,0.5389,1.3988
835300,0.6646,13.4844,40.0058,0.5641,1.3673
835400,0.6526,13.5787,22.444,0.5197,1.387
835500,0.6727,13.6143,31.2082,0.5662,1.3731
835600,0.6916,13.5855,40.6567,0.5005,1.2656
835700,0.6918,13.5304,52.7958,0.5209,1.3986
835800,0.6636,13.5335,26.4845,0.5594,1.3798
835900,0.6753,13.5717,47.2712,0.5177,1.2685
836000,0.6624,13.5159,26.6175,0.553,1.3607
836100,0.6594,13.5579,22.7077,0.5583,1.3787
836200,0.6658,13.5222,36.3087,0.5233,1.3708
836300,0.6544,13.5057,28.1998,0.4914,1.3049
836400,0.6686,13.5083,33.5026,0.5144,1.3585
836500,0.6751,13.5345,45.3118,0.5478,1.3154
836600,0.6733,13.5223,29.0771,0.5514,1.352
836700,0.6533,13.5394,24.2794,0.5697,1.3049
836800,0.6786,13.5656,41.7845,0.5374,1.3646
836900,0.6698,13.5222,38.3573,0.5235,1.3854
837000,0.6635,13.5166,51.7837,0.5347,1.4055
837100,0.6659,13.4827,38.0958,0.5318,1.3942
837200,0.655,13.51,26.7696,0.5339,1.3633
837300,0.6662,13.5425,35.4509,0.5301,1.3489
837400,0.6695,13.5782,42.3535,0.5658,1.3744
837500,0.6576,13.5944,27.6747,0.542,1.3644
837600,0.6752,13.5069,42.5232,0.5208,1.3496
837700,0.6635,13.5424,35.531,0.5466,1.3204
837800,0.6673,13.5977,29.5933,0.5284,1.3261
837900,0.6737,13.5795,40.3379,0.4971,1.2601
838000,0.6615,13.5031,26.7429,0.5519,1.3993
838100,0.6568,13.5403,26.1784,0.5494,1.3887
838200,0.6834,13.549,51.6645,0.5351,1.4009
838300,0.6682,13.5204,37.2745,0.5541,1.3564
838400,0.6983,13.4798,73.3821,0.5363,1.3724
838500,0.684,13.5235,49.7822,0.5078,1.3878
838600,0.664,13.5611,28.686,0.5276,1.3091
838700,0.6701,13.5611,32.8181,0.5258,1.379
838800,0.6652,13.4948,34.5697,0.5199,1.4037
838900,0.6621,13.5436,26.7867,0.5065,1.3158
839000,0.6936,13.5118,55.9288,0.5269,1.3747
839100,0.6825,13.5612,43.7837,0.5404,1.3901
839200,0.6629,13.5587,29.623,0.5414,1.3614
839300,0.6915,13.552,50.5462,0.5378,1.3832
839400,0.6594,13.5315,27.6971,0.5276,1.3819
839500,0.6789,13.5524,43.6496,0.533,1.3247
839600,0.6702,13.5249,33.964,0.53,1.304
839700,0.6595,13.587,26.5852,0.5021,1.4178
839800,0.6647,13.5432,35.0959,0.5012,1.3574
839900,0.6665,13.5398,36.3211,0.5516,1.2328
840000,0.6616,13.6168,25.7165,0.5616,1.4023
840100,0.6721,13.5748,31.5969,0.5279,1.3985
840200,0.6662,13.5553,27.4483,0.5778,1.308
840300,0.6628,13.5778,33.1605,0.5396,1.4096
840400,0.6619,13.5516,28.8434,0.5856,1.3038
840500,0.6659,13.5598,29.974,0.545,1.3177
840600,0.6771,13.5751,34.5573,0.5353,1.3543
840700,0.6658,13.5901,28.1705,0.534,1.335
840800,0.6723,13.5622,32.9075,0.5227,1.4016
840900,0.6729,13.6128,28.6288,0.563,1.3589
841000,0.685,13.6034,45.6482,0.5331,1.3219
841100,0.7058,13.5835,58.7265,0.5597,1.3534
841200,0.6708,13.5265,38.1905,0.5141,1.2894
841300,0.6654,13.5982,22.8917,0.5099,1.361
841400,0.6702,13.5738,30.519,0.5214,1.3948
841500,0.6788,13.6023,26.926,0.5179,1.3355
841600,0.6948,13.5596,47.2601,0.5346,1.4037
841700,0.6768,13.5371,48.7193,0.5004,1.32
841800,0.6742,13.6426,40.8474,0.535,1.4046
841900,0.6744,13.5529,38.3271,0.5326,1.3908
842000,0.6851,13.5905,50.983,0.5428,1.3461
842100,0.6722,13.6015,27.9372,0.5257,1.3552
842200,0.6674,13.552,28.6703,0.509,1.4174
842300,0.6678,13.6321,31.0484,0.5482,1.3685
842400,0.6893,13.6216,40.8468,0.5173,1.3485
842500,0.6659,13.578,29.8881,0.5692,1.2837
842600,0.6819,13.5744,40.2695,0.5311,1.3553
842700,0.6831,13.5682,41.0044,0.5436,1.3988
842800,0.6778,13.5823,36.0495,0.5459,1.3964
842900,0.6618,13.5674,27.1899,0.5302,1.3931
843000,0.6612,13.5236,25.3298,0.5519,1.3893
843100,0.6807,13.6116,45.5948,0.5198,1.4012
843200,0.6777,13.554,49.2944,0.5286,1.4043
843300,0.6658,13.6162,33.7429,0.5316,1.3858
843400,0.6695,13.6192,31.6481,0.5223,1.4034
843500,0.6655,13.5879,25.3882,0.5428,1.3679
843600,0.6749,13.5481,32.5467,0.5409,1.3522
843700,0.6709,13.6078,31.3291,0.5441,1.3995
843800,0.6606,13.5518,26.4712,0.5344,1.3918
843900,0.6665,13.5704,26.8871,0.5351,1.3712
844000,0.6701,13.5715,28.795,0.5316,1.409
844100,0.6727,13.5575,36.5988,0.5383,1.4028
844200,0.6673,13.5807,38.4026,0.5483,1.3943
844300,0.6749,13.5808,38.5168,0.5232,1.3257
844400,0.6805,13.5808,35.1638,0.5693,1.3924
844500,0.6623,13.5596,28.0369,0.5472,1.398
844600,0.6685,13.5599,27.5459,0.5343,1.3551
844700,0.6658,13.5943,24.3344,0.5271,1.2617
844800,0.6662,13.5612,30.1456,0.5323,1.3298
844900,0.6721,13.5893,26.7946,0.5367,1.2968
845000,0.675,13.5692,31.8172,0.5274,1.3666
845100,0.6628,13.5985,36.6354,0.4937,1.3013
845200,0.6671,13.5835,27.9457,0.5364,1.3152
845300,0.6877,13.5497,54.1427,0.524,1.4033
845400,0.6781,13.6386,37.054,0.5396,1.3713
845500,0.6887,13.5854,51.6578,0.5294,1.4026
845600,0.7028,13.6152,60.5247,0.5288,1.4011
845700,0.6785,13.5855,35.1903,0.5342,1.3763
845800,0.6807,13.5969,35.6779,0.5252,1.4069
845900,0.676,13.6006,41.1803,0.52,1.3474
846000,0.6751,13.5573,41.5854,0.5247,1.382
846100,0.6612,13.6308,20.616,0.5308,1.3915
846200,0.6939,13.5902,52.7375,0.4883,1.3298
846300,0.7032,13.6286,64.1438,0.5291,1.3833
846400,0.6903,13.5548,53.3115,0.5445,1.408
846500,0.6707,13.6864,29.3846,0.4991,1.2838
846600,0.7027,13.6451,62.8651,0.5551,1.368
846700,0.6744,13.6116,27.2972,0.5429,1.3387
846800,0.6629,13.592,28.0707,0.5197,1.3919
846900,0.6815,13.5812,38.7629,0.6216,1.3132
847000,0.6702,13.6277,34.2697,0.5494,1.3621
847100,0.6622,13.5907,26.7949,0.538,1.3327
847200,0.6703,13.6262,36.1994,0.5544,1.3029
847300,0.6706,13.6263,31.9161,0.5328,1.4047
847400,0.6672,13.5707,29.2758,0.5322,1.3496
847500,0.6713,13.6452,26.6172,0.5277,1.3785
847600,0.6734,13.6359,30.3665,0.5363,1.3439
847700,0.6695,13.6108,32.33,0.5154,1.3774
847800,0.6929,13.6379,46.7215,0.5226,1.4049
847900,0.668,13.6001,29.9435,0.5209,1.3219
848000,0.673,13.5386,38.0338,0.5322,1.3967
848100,0.6686,13.5877,34.4056,0.5186,1.4179
848200,0.6771,13.6354,38.8928,0.5369,1.4039
848300,0.6661,13.5679,26.6291,0.5103,1.4037
848400,0.6829,13.5633,46.9814,0.5219,1.4017
848500,0.6796,13.6134,33.3114,0.5217,1.377
848600,0.6816,13.6176,42.9309,0.5114,1.268
848700,0.683,13.5961,41.5587,0.5366,1.3726
848800,0.6772,13.6213,31.4005,0.5222,1.3467
848900,0.7029,13.5732,55.1237,0.5223,1.3877
849000,0.6641,13.6249,22.3916,0.5247,1.3276
849100,0.6849,13.6456,41.9511,0.5441,1.391
849200,0.6698,13.6107,26.9823,0.541,1.3448
849300,0.6763,13.5444,37.3746,0.5283,1.4132
849400,0.6986,13.5865,53.8816,0.5563,1.2711
849500,0.6861,13.5801,40.3315,0.5428,1.4108
849600,0.6778,13.5768,33.1992,0.5339,1.3763
849700,0.679,13.5942,35.9916,0.5899,1.3024
849800,0.6726,13.6121,32.6648,0.5732,1.3312
849900,0.6645,13.5492,24.6197,0.5109,1.3306
850000,0.6658,13.6613,26.5561,0.5232,1.2726
850100,0.6843,13.5985,40.6646,0.5363,1.3956
850200,0.6842,13.6182,49.6463,0.5663,1.3864
850300,0.6619,13.591,26.1648,0.5412,1.2977
850400,0.6732,13.5639,32.0182,0.5203,1.3475
850500,0.6697,13.6037,36.5331,0.5281,1.4025
850600,0.6688,13.5759,29.9405,0.5341,1.3135
850700,0.6737,13.6025,42.0766,0.5324,1.3469
850800,0.6991,13.5421,47.6771,0.5039,1.297
850900,0.6813,13.597,48.5155,0.465,1.2486
851000,0.6585,13.535,23.9579,0.5579,1.3549
851100,0.6749,13.6183,49.2632,0.5457,1.3747
851200,0.6595,13.5867,25.8762,0.516,1.3082
851300,0.6675,13.5713,29.8633,0.4931,1.3131
851400,0.6713,13.6052,34.2752,0.52,1.3863
851500,0.6701,13.539,26.9716,0.5115,1.3285
851600,0.6716,13.5961,30.2816,0.527,1.3175
851700,0.6809,13.6211,50.6189,0.551,1.3598
851800,0.6617,13.6247,26.6929,0.5557,1.2766
851900,0.665,13.5717,31.3595,0.5324,1.3519
852000,0.6634,13.6107,27.7911,0.5199,1.3998
852100,0.6846,13.5937,38.1051,0.5157,1.3113
852200,0.6951,13.5408,47.0362,0.5332,1.3518
852300,0.6671,13.5629,36.3607,0.5367,1.3087
852400,0.6697,13.6424,30.7093,0.4891,1.2183
852500,0.6778,13.6193,45.5979,0.534,1.3952
852600,0.67,13.6513,29.1778,0.5077,1.4011
852700,0.671,13.5611,35.9738,0.5147,1.4002
852800,0.6753,13.6813,36.2288,0.5417,1.3995
852900,0.6916,13.5932,48.395,0.5314,1.3785
853000,0.6843,13.6243,51.8723,0.4964,1.3149
853100,0.683,13.5943,46.5708,0.5338,1.3689
853200,0.6759,13.6008,39.0386,0.538,1.3905
853300,0.6605,13.6344,25.5178,0.5261,1.3345
853400,0.6643,13.5873,34.4029,0.5208,1.3917
853500,0.6708,13.637,31.14,0.5252,1.3642
853600,0.6647,13.6115,33.8319,0.5419,1.355
853700,0.6761,13.5699,37.7847,0.527,1.3895
853800,0.6623,13.6211,28.3201,0.5385,1.3196
853900,0.6608,13.5724,48.3474,0.538,1.346
854000,0.6756,13.6349,42.3151,0.5299,1.4072
854100,0.6613,13.5928,27.8999,0.5683,1.3425
854200,0.6697,13.6389,35.139,0.5266,1.2285
854300,0.6704,13.6276,28.0435,0.51,1.3328
854400,0.6764,13.6086,42.1087,0.5311,1.395
854500,0.6648,13.5873,41.1906,0.5202,1.3767
854600,0.6676,13.5836,35.234,0.5201,1.4043
854700,0.6705,13.6311,39.0105,0.5302,1.3938
854800,0.6606,13.6515,36.0398,0.5383,1.3809
854900,0.6853,13.6191,39.6945,0.5018,1.3059
855000,0.7033,13.6596,65.7432,0.5282,1.4059
855100,0.6829,13.6554,38.0639,0.5196,1.379
855200,0.6671,13.6307,29.067,0.5387,1.3244
855300,0.6647,13.656,31.0471,0.516,1.3904
855400,0.6853,13.6275,45.8726,0.55,1.3343
855500,0.6908,13.6147,68.7016,0.5821,1.2461
855600,0.6709,13.6073,45.3597,0.524,1.2864
855700,0.6984,13.6648,68.8037,0.53,1.3413
855800,0.6758,13.6244,37.832,0.5398,1.3974
855900,0.664,13.6189,26.7261,0.5553,1.3927
856000,0.6796,13.65,35.3257,0.5294,1.4088
856100,0.6743,13.6088,35.9719,0.5217,1.305
856200,0.6744,13.5821,43.0616,0.5297,1.3972
856300,0.6681,13.6387,34.2716,0.561,1.3673
856400,0.667,13.616,44.2282,0.4987,1.4172
856500,0.6664,13.6494,34.0586,0.516,1.4052
856600,0.6683,13.6213,33.0559,0.6091,1.3314
856700,0.6638,13.6678,26.2852,0.5736,1.3709
856800,0.6643,13.6079,34.1241,0.5423,1.3749
856900,0.6778,13.6206,35.0927,0.5383,1.3726
857000,0.681,13.5973,43.1418,0.5177,1.319
857100,0.662,13.6198,33.3328,0.5322,1.4044
857200,0.6657,13.6815,33.2912,0.5065,1.3799
857300,0.6879,13.6483,42.5175,0.5334,1.4022
857400,0.6671,13.6151,35.293,0.5224,1.4109
857500,0.6694,13.6578,30.1312,0.5227,1.3051
857600,0.6729,13.639,45.5097,0.5362,1.3977
857700,0.6679,13.686,40.5374,0.523,1.4119
857800,0.6594,13.6102,25.1571,0.5369,1.3397
857900,0.6826,13.6251,40.5036,0.5344,1.3945
858000,0.6615,13.5845,31.5448,0.5439,1.2392
858100,0.6675,13.601,33.5747,0.5273,1.4048
858200,0.6617,13.6428,30.9686,0.5421,1.3969
858300,0.6646,13.6536,28.1057,0.5394,1.4029
858400,0.6759,13.6132,40.9538,0.537,1.4102
858500,0.6663,13.6085,49.5816,0.5305,1.3941
858600,0.6729,13.5884,52.2812,0.5429,1.3983
858700,0.6639,13.6631,33.1385,0.5191,1.4033
858800,0.6617,13.6131,39.3555,0.5231,1.3808
858900,0.6712,13.6407,42.352,0.5238,1.4073
859000,0.6582,13.6591,24.264,0.5146,1.2418
859100,0.6599,13.6237,29.0557,0.5464,1.3984
859200,0.6623,13.6533,24.1593,0.5338,1.3394
859300,0.6767,13.5896,49.6214,0.5467,1.3481
859400,0.6768,13.6344,59.6092,0.5449,1.351
859500,0.6591,13.6186,30.5611,0.5409,1.2387
859600,0.6614,13.6309,29.9619,0.5306,1.4078
859700,0.6593,13.6359,28.617,0.4949,1.3025
859800,0.684,13.6592,44.1128,0.5204,1.3678
859900,0.6615,13.6781,21.7388,0.5555,1.3596
860000,0.675,13.6286,42.5898,0.5336,1.366
860100,0.6721,13.671,39.0449,0.5387,1.4069
860200,0.656,13.6362,26.2682,0.5441,1.3239
860300,0.6603,13.6342,26.2829,0.5513,1.3503
860400,0.6633,13.622,27.1647,0.5481,1.3409
860500,0.6699,13.6443,33.737,0.518,1.395
860600,0.6609,13.6645,33.8439,0.5354,1.3893
860700,0.6607,13.6384,31.9321,0.5325,1.4044
860800,0.6614,13.651,26.6315,0.5432,1.2793
860900,0.6586,13.6007,27.0671,0.5546,1.3003
861000,0.6679,13.6522,34.9641,0.5281,1.394
861100,0.6611,13.6393,35.2759,0.5416,1.3936
861200,0.6524,13.6076,29.4264,0.5461,1.3508
861300,0.6738,13.5961,46.137,0.5128,1.412
861400,0.6959,13.6068,45.2696,0.5326,1.4021
861500,0.6676,13.5927,36.3721,0.5355,1.3631
861600,0.6627,13.5908,23.5724,0.5331,1.3083
861700,0.6694,13.634,40.6327,0.5175,1.3677
861800,0.6654,13.6296,32.0093,0.5296,1.3979
861900,0.6834,13.6505,48.4149,0.5285,1.4061
862000,0.6777,13.6565,36.3539,0.5019,1.2849
862100,0.6837,13.636,117.9634,0.5267,1.3465
862200,0.6573,13.6428,30.9055,0.514,1.3681
862300,0.6614,13.659,32.2069,0.5495,1.3222
862400,0.6557,13.6156,25.0899,0.5352,1.3668
862500,0.6601,13.6225,31.7629,0.5209,1.4093
862600,0.6717,13.6186,45.7297,0.5049,1.3583
862700,0.6682,13.6418,35.1345,0.5256,1.4049
862800,0.6628,13.6343,32.121,0.5347,1.3949
862900,0.6657,13.6083,35.1275,0.5358,1.3625
863000,0.6746,13.5873,46.4226,0.5051,1.3586
863100,0.6572,13.6308,28.6108,0.5295,1.381
863200,0.6614,13.5944,37.395,0.5562,1.3011
863300,0.6618,13.6001,24.5217,0.5612,1.3762
863400,0.6661,13.5642,36.7942,0.5363,1.3961
863500,0.6696,13.6193,35.6988,0.5391,1.4
863600,0.6598,13.6953,34.5304,0.5216,1.3717
863700,0.6866,13.7103,42.2035,0.5298,1.3506
863800,0.6855,13.649,42.6324,0.5203,1.3753
863900,0.6703,13.5751,32.8681,0.5195,1.3271
864000,0.6756,13.5718,42.9667,0.5272,1.3703
864100,0.6546,13.6775,22.6669,0.5478,1.3995
864200,0.6628,13.6115,31.9792,0.5344,1.4039
864300,0.6512,13.5805,25.2,0.5459,1.4146
864400,0.6708,13.6395,40.9043,0.5546,1.36
864500,0.6692,13.6173,44.0262,0.5337,1.3657
864600,0.6666,13.5884,35.7603,0.5354,1.3936
864700,0.6587,13.6649,35.8701,0.4995,1.2868
864800,0.6675,13.7012,37.641,0.5267,1.3819
864900,0.6964,13.6154,76.9881,0.5238,1.367
865000,0.6428,13.6166,18.5545,0.5282,1.3721
865100,0.6665,13.6748,32.0831,0.5528,1.2957
865200,0.6628,13.6474,30.9896,0.5318,1.3934
865300,0.671,13.6202,36.6965,0.5193,1.3793
865400,0.6568,13.5883,30.9788,0.5512,1.3801
865500,0.6538,13.6385,28.302,0.5111,1.3327
865600,0.666,13.6686,31.1611,0.5246,1.3397
865700,0.6739,13.6067,47.3374,0.5817,1.3075
865800,0.6611,13.6588,31.9233,0.492,1.2749
865900,0.6665,13.6547,29.8629,0.531,1.3336
866000,0.6685,13.7041,38.3954,0.5329,1.4061
866100,0.6676,13.6534,40.4176,0.5312,1.3971
866200,0.6748,13.6917,45.6228,0.5347,1.3849
866300,0.6662,13.6701,38.2433,0.5104,1.3318
866400,0.646,13.6003,25.0455,0.5443,1.3682
866500,0.6669,13.6417,40.8679,0.5187,1.4143
866600,0.6582,13.6202,33.7143,0.5407,1.3687
866700,0.6701,13.6793,43.1667,0.5566,1.3884
866800,0.6567,13.6473,23.2814,0.5264,1.3079
866900,0.6667,13.6525,25.1179,0.5644,1.3845
867000,0.6739,13.6639,43.3371,0.5262,1.39
867100,0.6811,13.6238,48.3892,0.5418,1.2565
867200,0.6778,13.6499,44.3595,0.5419,1.3454
867300,0.6648,13.625,30.452,0.5121,1.3363
867400,0.6751,13.6929,47.948,0.5437,1.358
867500,0.6684,13.6684,35.527,0.5131,1.3712
867600,0.6663,13.6166,33.0447,0.5477,1.3622
867700,0.6617,13.5955,50.1076,0.5315,1.383
867800,0.6752,13.6948,37.9364,0.5237,1.4095
867900,0.6718,13.688,35.3377,0.5498,1.3928
868000,0.6609,13.6421,27.8697,0.5561,1.3898
868100,0.6518,13.6325,21.3609,0.5761,1.3046
868200,0.6704,13.6777,36.0135,0.5262,1.4063
868300,0.6468,13.5832,26.0644,0.5242,1.4093
868400,0.658,13.6243,29.9566,0.5385,1.3879
868500,0.6594,13.6534,32.1191,0.5346,1.3443
868600,0.669,13.6633,33.1471,0.4934,1.2814
868700,0.6613,13.6197,29.3599,0.5233,1.4029
868800,0.6581,13.6201,28.8693,0.4823,1.2668
868900,0.6637,13.6583,35.4093,0.538,1.3326
869000,0.66,13.6275,37.6665,0.5319,1.3643
869100,0.6801,13.6285,53.2457,0.5372,1.352
869200,0.6528,13.6662,29.057,0.5375,1.3552
869300,0.6552,13.632,26.9609,0.5158,1.3829
869400,0.6589,13.6297,29.3428,0.5246,1.3838
869500,0.6713,13.6439,37.1839,0.5332,1.3414
869600,0.6673,13.5827,38.8316,0.5381,1.3682
869700,0.6556,13.6171,26.6123,0.5237,1.394
869800,0.6633,13.6413,26.4003,0.516,1.4041
869900,0.6556,13.6436,22.2212,0.5323,1.3206
870000,0.6629,13.6527,31.8447,0.5268,1.2642
870100,0.6583,13.6688,23.2464,0.5113,1.4032
870200,0.6569,13.6323,26.1869,0.5061,1.3094
870300,0.6742,13.6752,53.6172,0.5349,1.3811
870400,0.6595,13.6237,26.9418,0.5277,1.3772
870500,0.6636,13.6464,33.2686,0.5015,1.2982
870600,0.6906,13.6683,45.0128,0.5297,1.4031
870700,0.6573,13.6203,22.0599,0.5383,1.3454
870800,0.6694,13.6568,39.9062,0.52,1.4043
870900,0.6555,13.6929,30.5387,0.5346,1.3955
871000,0.6642,13.6886,31.3654,0.5353,1.3601
871100,0.6718,13.644,45.8953,0.5619,1.3973
871200,0.659,13.6168,34.907,0.5207,1.3904
871300,0.6597,13.6795,29.148,0.5421,1.3983
871400,0.6642,13.7122,30.0481,0.5373,1.297
871500,0.6719,13.6499,38.101,0.5198,1.4049
871600,0.6629,13.6597,29.0883,0.5253,1.3968
871700,0.678,13.6757,50.7357,0.5289,1.2762
871800,0.6708,13.7329,40.6743,0.4926,1.319
871900,0.6796,13.643,44.5549,0.5989,1.2911
872000,0.6824,13.6612,54.7167,0.5557,1.3597
872100,0.6654,13.6909,40.4042,0.5325,1.3949
872200,0.6541,13.6499,26.7539,0.5462,1.2601
872300,0.6575,13.6394,28.317,0.4933,1.3234
872400,0.6607,13.6855,24.5139,0.5269,1.2649
872500,0.6758,13.6439,51.2399,0.5264,1.3482
872600,0.6654,13.6354,42.6533,0.5647,1.3362
872700,0.6693,13.6724,26.0762,0.5103,1.2704
872800,0.6667,13.6979,30.4332,0.5347,1.327
872900,0.667,13.7017,48.8301,0.552,1.3168
873000,0.665,13.7527,36.2699,0.5532,1.3003
873100,0.6669,13.6531,32.7297,0.537,1.4075
873200,0.6803,13.7072,42.877,0.546,1.3275
873300,0.6626,13.6605,30.3529,0.5329,1.3956
873400,0.6673,13.6779,43.0362,0.5114,1.4136
873500,0.6721,13.6455,34.9209,0.5555,1.2671
873600,0.6588,13.6564,30.7692,0.5439,1.2993
873700,0.6558,13.6783,24.7633,0.5297,1.4061
873800,0.6536,13.7039,25.3412,0.532,1.3337
873900,0.6512,13.64,25.7777,0.5315,1.3871
874000,0.6566,13.6837,22.8759,0.5351,1.3114
874100,0.6584,13.6709,27.4904,0.5294,1.4007
874200,0.6634,13.7034,35.2663,0.5331,1.3993
874300,0.6609,13.6711,30.489,0.5476,1.3874
874400,0.6576,13.6845,30.3962,0.5179,1.3108
874500,0.6614,13.662,29.1328,0.5175,1.3375
874600,0.6676,13.642,27.0046,0.5291,1.3624
874700,0.6522,13.661,26.9901,0.5321,1.3634
874800,0.6721,13.6934,35.9895,0.492,1.2894
874900,0.6639,13.7033,29.0417,0.5733,1.379
875000,0.6564,13.6802,32.9392,0.5362,1.4044
875100,0.6626,13.6942,38.6665,0.4974,1.2754
875200,0.6656,13.6651,41.5629,0.5083,1.2964
875300,0.6584,13.6901,24.9977,0.5172,1.3424
875400,0.663,13.6873,27.7501,0.5288,1.4035
875500,0.6574,13.6452,34.4387,0.5641,1.3994
875600,0.6506,13.6509,26.6959,0.5416,1.4047
875700,0.6583,13.6986,25.2868,0.563,1.3446
875800,0.6563,13.68,27.6629,0.5172,1.4029
875900,0.661,13.6663,28.3888,0.502,1.2672
876000,0.6642,13.6781,27.8412,0.5317,1.3887
876100,0.6661,13.7218,26.6101,0.5693,1.2668
876200,0.6624,13.6318,31.2525,0.534,1.4118
876300,0.656,13.6731,35.3201,0.527,1.4044
876400,0.6673,13.667,39.9861,0.5316,1.4001
876500,0.6853,13.6999,60.1935,0.5418,1.2884
876600,0.6629,13.678,43.1677,0.5411,1.3998
876700,0.6555,13.6718,33.9785,0.5731,1.2723
876800,0.6656,13.6671,35.8948,0.5302,1.3587
876900,0.6573,13.6567,28.3568,0.5044,1.3628
877000,0.6677,13.6682,41.7774,0.5269,1.3696
877100,0.6806,13.6878,43.8139,0.5367,1.4067
877200,0.6699,13.6762,43.5944,0.5363,1.3833
877300,0.6707,13.6872,31.6626,0.512,1.3893
877400,0.6826,13.7077,37.4898,0.5706,1.3742
877500,0.6559,13.6953,28.8994,0.5355,1.3457
877600,0.6701,13.6572,40.4087,0.526,1.3987
877700,0.6725,13.6537,46.4139,0.5265,1.3986
877800,0.6522,13.68,27.2186,0.5349,1.3628
877900,0.6648,13.6994,38.5717,0.5627,1.2606
878000,0.673,13.7157,43.9593,0.5264,1.3411
878100,0.6662,13.6759,46.0571,0.5265,1.2566
878200,0.652,13.6593,25.22,0.5364,1.3211
878300,0.6591,13.6568,35.8909,0.5506,1.3921
878400,0.6584,13.6143,39.5864,0.5238,1.4085
878500,0.6573,13.6932,27.6873,0.5705,1.3542
878600,0.6667,13.6633,40.4073,0.5372,1.3867
878700,0.6601,13.6982,38.2381,0.5107,1.2685
878800,0.6718,13.6573,44.9208,0.522,1.4159
878900,0.6711,13.6654,29.1138,0.5718,1.3103
879000,0.6587,13.6472,30.1658,0.515,1.3808
879100,0.6756,13.6707,38.3602,0.5384,1.3999
879200,0.6577,13.6656,26.6145,0.5769,1.3428
879300,0.656,13.665,30.3078,0.5329,1.3956
879400,0.6547,13.6845,39.0883,0.5282,1.4035
879500,0.6728,13.6925,44.7251,0.5269,1.3678
879600,0.6782,13.692,54.4222,0.5394,1.3739
879700,0.6487,13.682,24.3483,0.5298,1.4095
879800,0.6526,13.6124,29.0462,0.5338,1.4162
879900,0.6609,13.7203,33.8009,0.5323,1.3223
880000,0.6544,13.6643,23.6578,0.5293,1.3237
880100,0.6592,13.6912,29.2363,0.5167,1.3443
