env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,0.6055,-4.5641,3.301,0.6531,1.0801
49900,0.5605,-4.5824,3.0887,0.578,0.73
50000,0.6114,-4.54,3.323,0.6543,1.1536
50100,0.5626,-4.5443,2.9341,0.6036,0.8309
50200,0.609,-4.5178,2.9904,0.4531,0.6932
50300,0.565,-4.5231,2.7854,0.701,1.1858
50400,0.5792,-4.4845,3.0463,0.5268,0.7904
50500,0.6021,-4.4762,3.1154,0.6618,1.0514
50600,0.5666,-4.4628,2.9994,0.4227,0.6085
50700,0.6192,-4.4224,3.0434,0.5969,0.784
50800,0.5766,-4.4227,3.0155,0.6012,0.8387
50900,0.557,-4.4143,2.9637,0.5286,0.9059
51000,0.5766,-4.4007,3.173,0.5983,1.0365
51100,0.567,-4.3776,2.8272,0.4593,0.7826
51200,0.5764,-4.3837,2.9023,0.7035,1.1898
51300,0.568,-4.3637,2.8197,0.5672,0.8705
51400,0.5854,-4.3278,2.9971,0.607,0.8993
51500,0.5584,-4.3563,2.867,0.4577,0.7877
51600,0.5753,-4.3353,2.8464,0.6558,1.0188
51700,0.5552,-4.3286,2.9516,0.5408,0.6878
51800,0.5952,-4.3102,2.89,0.5915,0.8894
51900,0.5713,-4.3052,2.9304,0.5745,0.971
52000,0.5761,-4.2875,2.7602,0.6234,0.9423
52100,0.5608,-4.2818,2.7728,0.5574,0.7943
52200,0.5761,-4.2513,2.955,0.5631,0.8041
52300,0.5612,-4.2712,2.8719,0.6648,1.239
52400,0.543,-4.2742,2.8643,0.5481,0.9689
52500,0.5558,-4.2766,2.8583,0.7027,1.2478
52600,0.5588,-4.2373,2.9718,0.4984,0.6464
52700,0.5651,-4.2311,2.8178,0.471,0.6177
52800,0.5827,-4.2317,3.0773,0.5515,0.8272
52900,0.5478,-4.2067,2.84,0.692,1.313
53000,0.5248,-4.2162,2.7045,0.546,0.8386
53100,0.5588,-4.1765,2.8019,0.4973,0.8426
53200,0.5885,-4.1553,3.007,0.6952,1.2269
53300,0.5619,-4.1723,2.737,0.5781,0.9939
53400,0.551,-4.168,2.7653,0.555,0.734
53500,0.5469,-4.1845,2.8251,0.7103,1.2947
53600,0.5263,-4.146,2.7199,0.5876,1.0459
53700,0.5579,-4.1246,2.7807,0.5723,0.9119
53800,0.5365,-4.1429,2.7959,0.6445,1.1016
53900,0.5343,-4.1035,2.6816,0.5032,0.7319
54000,0.525,-4.1165,2.6885,0.5399,0.9177
54100,0.5498,-4.0979,2.712,0.582,0.8513
54200,0.5781,-4.0757,2.8357,0.5358,0.6107
54300,0.5544,-4.0726,2.7273,0.6484,1.087
54400,0.5623,-4.0598,2.7519,0.7101,1.3895
54500,0.5464,-4.0446,2.8357,0.5996,1.1263
54600,0.5341,-4.0422,2.5457,0.5905,0.8284
54700,0.5547,-4.0332,2.7696,0.6165,0.9465
54800,0.5533,-4.0129,2.7882,0.6241,0.8635
54900,0.575,-4.0034,2.6343,0.6768,1.0811
55000,0.5752,-3.9741,2.7967,0.436,0.6737
55100,0.5152,-4.0018,2.663,0.4482,0.6674
55200,0.5165,-3.9959,2.7348,0.6819,1.2683
55300,0.5403,-3.9843,2.7016,0.5882,0.9876
55400,0.559,-3.9385,2.5935,0.5234,0.908
55500,0.5395,-3.9341,2.6694,0.5816,0.9884
55600,0.5401,-3.9399,2.8176,0.5233,0.9499
55700,0.5285,-3.9031,2.4901,0.4585,0.7275
55800,0.5417,-3.9033,2.6684,0.5537,1.1209
55900,0.5304,-3.9022,2.6555,0.4946,0.8039
56000,0.5288,-3.8927,2.5534,0.6278,0.8412
56100,0.5183,-3.8765,2.7089,0.707,1.3703
56200,0.5463,-3.8671,2.6983,0.5712,0.7992
56300,0.519,-3.8805,2.6749,0.375,0.5851
56400,0.5462,-3.8641,2.5869,0.6604,1.1107
56500,0.5347,-3.8415,2.5766,0.6034,0.8695
56600,0.5648,-3.8016,2.5659,0.4297,0.6436
56700,0.5308,-3.7868,2.626,0.5913,1.107
56800,0.5064,-3.8086,2.4963,0.5866,0.922
56900,0.4915,-3.8005,2.5381,0.7212,1.3913
57000,0.5488,-3.7635,2.6826,0.7113,1.2246
57100,0.5182,-3.7668,2.668,0.4652,0.848
57200,0.5107,-3.7851,2.6551,0.6156,1.0676
57300,0.5206,-3.7537,2.6367,0.6164,1.0326
57400,0.5316,-3.7425,2.5579,0.4488,0.5551
57500,0.5382,-3.7282,2.5901,0.5378,0.742
57600,0.5378,-3.6962,2.6313,0.709,1.348
57700,0.5295,-3.6956,2.5698,0.4635,0.7182
57800,0.5189,-3.6932,2.7512,0.6359,1.0052
57900,0.5034,-3.6866,2.4177,0.3955,0.5467
58000,0.5112,-3.6572,2.5774,0.7019,1.1399
58100,0.5454,-3.6462,2.7778,0.4647,0.6884
58200,0.5382,-3.6059,2.862,0.616,1.2005
58300,0.5477,-3.6083,2.5866,0.4795,0.5814
58400,0.4888,-3.6144,2.3999,0.4693,0.8946
58500,0.5011,-3.6102,2.393,0.5752,0.933
58600,0.5177,-3.5979,2.4553,0.3983,0.6069
58700,0.5427,-3.5684,2.4197,0.5866,0.9517
58800,0.5404,-3.5728,2.7475,0.5456,1.0835
58900,0.5139,-3.5454,2.4765,0.4489,0.6983
59000,0.497,-3.5531,2.3266,0.4199,0.5962
59100,0.5262,-3.5271,2.3415,0.5701,0.901
59200,0.5222,-3.5236,2.3209,0.6253,0.8597
59300,0.5202,-3.508,2.5496,0.6697,1.2501
59400,0.5184,-3.4955,2.3715,0.42,0.6805
59500,0.5162,-3.4723,2.3006,0.5964,0.8667
59600,0.4942,-3.4773,2.3571,0.3944,0.735
59700,0.5081,-3.4618,2.3337,0.3849,0.5316
59800,0.5173,-3.4237,2.4137,0.3396,0.5185
59900,0.4838,-3.4154,2.3334,0.6642,1.2169
60000,0.5116,-3.402,2.3479,0.4764,0.584
60100,0.5429,-3.3668,2.3459,0.6106,0.9944
60200,0.5018,-3.3753,2.2349,0.5182,0.8236
60300,0.5295,-3.3405,2.2588,0.4059,0.6388
60400,0.532,-3.324,2.4134,0.4882,0.6974
60500,0.5063,-3.3331,2.2884,0.4745,1.0034
60600,0.5022,-3.3285,2.2549,0.3885,0.6446
60700,0.518,-3.2685,2.4457,0.4332,0.7599
60800,0.5233,-3.2465,2.5035,0.6788,1.1736
60900,0.493,-3.2563,2.2374,0.4125,0.6671
61000,0.5004,-3.2459,2.1913,0.5068,0.8296
61100,0.5193,-3.2237,2.3327,0.7311,1.2948
61200,0.5179,-3.2036,2.2044,0.5045,0.9027
61300,0.5142,-3.1829,2.3818,0.3967,0.646
61400,0.5169,-3.1702,2.221,0.4562,0.6823
61500,0.4796,-3.1802,2.1884,0.3787,0.4903
61600,0.5,-3.1553,2.191,0.3285,0.5353
61700,0.4837,-3.1415,2.128,0.4871,0.7406
61800,0.4908,-3.1297,2.2018,0.5765,0.9178
61900,0.4955,-3.1181,2.2211,0.5284,0.8805
62000,0.4952,-3.0928,2.2002,0.7098,1.2811
62100,0.494,-3.071,2.1759,0.5785,0.9836
62200,0.4878,-3.0601,2.2708,0.4539,0.6027
62300,0.4969,-3.0497,2.1109,0.5467,0.8311
62400,0.4877,-3.0297,2.1861,0.6497,1.2325
62500,0.5143,-3.0285,2.2003,0.7171,1.282
62600,0.4869,-2.9816,2.0675,0.47,0.8061
62700,0.4762,-2.98,2.0619,0.6082,1.0724
62800,0.4945,-2.9503,2.1488,0.561,0.8883
62900,0.4745,-2.9667,2.1019,0.4631,0.8142
63000,0.4942,-2.9473,2.077,0.3014,0.5224
63100,0.4814,-2.9285,2.0173,0.5213,1.0525
63200,0.4927,-2.9098,2.1471,0.5521,0.7694
63300,0.4745,-2.8997,2.084,0.515,0.9626
63400,0.4848,-2.8984,2.0939,0.541,0.9523
63500,0.4947,-2.8791,2.077,0.4055,0.6211
63600,0.4836,-2.8596,2.0874,0.4136,0.6516
63700,0.4762,-2.8372,1.9723,0.5084,0.8394
63800,0.4583,-2.8386,1.9353,0.4078,0.541
63900,0.4949,-2.8105,2.0773,0.4219,0.6311
64000,0.4632,-2.8023,2.0057,0.5905,1.029
64100,0.4919,-2.7731,1.945,0.4654,0.7238
64200,0.4872,-2.7692,2.0825,0.4456,0.616
64300,0.4805,-2.7609,2.0513,0.46,0.7435
64400,0.4718,-2.728,1.9457,0.4062,0.6888
64500,0.4816,-2.7384,1.9502,0.3483,0.5798
64600,0.5001,-2.6952,2.004,0.7185,1.3296
64700,0.4788,-2.6946,1.9638,0.4444,0.8571
64800,0.4915,-2.66,1.9649,0.3951,0.6564
64900,0.4859,-2.6511,1.9682,0.5426,0.9944
65000,0.4873,-2.6525,1.9173,0.6,1.139
65100,0.4851,-2.6071,1.94,0.4087,0.5979
65200,0.4805,-2.6046,1.9293,0.446,0.7006
65300,0.4865,-2.5858,1.9052,0.3273,0.4673
65400,0.4917,-2.5822,1.9614,0.5445,0.9665
65500,0.4829,-2.564,1.884,0.4136,0.6534
65600,0.4533,-2.5814,1.8749,0.4207,0.7514
65700,0.476,-2.5502,1.7993,0.3268,0.4613
65800,0.4653,-2.5426,1.8516,0.387,0.5424
65900,0.4888,-2.5328,2.1109,0.395,0.5464
66000,0.4853,-2.4826,1.8286,0.3677,0.5636
66100,0.4865,-2.4797,1.9352,0.6425,1.2455
66200,0.4803,-2.4565,1.964,0.3593,0.5476
66300,0.4849,-2.4348,1.9335,0.472,0.8476
66400,0.4826,-2.4333,1.8155,0.311,0.491
66500,0.4741,-2.4373,1.8008,0.3684,0.564
66600,0.4664,-2.4024,1.8401,0.6369,1.2344
66700,0.4638,-2.4063,1.7867,0.3057,0.5505
66800,0.4685,-2.4038,1.7954,0.4196,0.6875
66900,0.473,-2.3829,1.833,0.434,0.7867
67000,0.4703,-2.3979,1.7983,0.3455,0.5302
67100,0.4922,-2.3608,1.8022,0.3641,0.6635
67200,0.465,-2.3388,1.7859,0.3241,0.6027
67300,0.4681,-2.3197,1.7313,0.6275,1.2893
67400,0.4442,-2.3132,1.6489,0.3419,0.5782
67500,0.4404,-2.3169,1.7111,0.3388,0.5432
67600,0.4495,-2.3032,1.7852,0.5073,0.7738
67700,0.4549,-2.2833,1.7303,0.361,0.6062
67800,0.4612,-2.2693,1.7635,0.7014,1.424
67900,0.4631,-2.2608,1.6954,0.5154,0.9357
68000,0.4674,-2.2264,1.7242,0.3986,0.5866
68100,0.4648,-2.2149,1.7268,0.3737,0.6213
68200,0.4545,-2.2074,1.6823,0.4403,0.6377
68300,0.4894,-2.1739,1.8827,0.4812,0.7333
68400,0.4681,-2.1772,1.6934,0.4437,0.708
68500,0.4797,-2.1535,1.6896,0.4542,0.8629
68600,0.4673,-2.1258,1.6518,0.3392,0.5237
68700,0.4847,-2.1087,1.7296,0.3463,0.5422
68800,0.4394,-2.135,1.6204,0.4482,0.8994
68900,0.4576,-2.1107,1.6876,0.5753,0.9095
69000,0.4522,-2.0918,1.64,0.4057,0.6741
69100,0.4529,-2.0893,1.673,0.423,0.7696
69200,0.4505,-2.0866,1.6292,0.3726,0.5557
69300,0.4514,-2.0734,1.7025,0.3211,0.4832
69400,0.4544,-2.0436,1.6867,0.5984,0.9088
69500,0.4625,-2.035,1.6767,0.3,0.4513
69600,0.4307,-2.0444,1.6046,0.2673,0.4398
69700,0.44,-2.0096,1.7018,0.4344,0.6299
69800,0.4453,-2.0011,1.597,0.4536,0.6981
69900,0.4422,-1.9907,1.5568,0.3977,0.6332
70000,0.442,-2.0034,1.5658,0.2786,0.4289
70100,0.4472,-1.9886,1.546,0.5094,0.8645
70200,0.4406,-1.9597,1.6143,0.2688,0.4479
70300,0.4417,-1.9611,1.5886,0.503,0.7401
70400,0.4422,-1.9257,1.5887,0.4424,0.6963
70500,0.4482,-1.9199,1.5323,0.358,0.5598
70600,0.4465,-1.8928,1.5149,0.3786,0.5269
70700,0.4453,-1.8876,1.5466,0.4998,0.7786
70800,0.4547,-1.8601,1.5607,0.368,0.5117
70900,0.4519,-1.8436,1.5917,0.3754,0.5749
71000,0.4372,-1.8328,1.5477,0.3101,0.4336
71100,0.4412,-1.817,1.5297,0.2964,0.4684
71200,0.4286,-1.8185,1.4856,0.4957,0.8578
71300,0.4452,-1.7774,1.4755,0.4195,0.6853
71400,0.4414,-1.77,1.4971,0.3247,0.5051
71500,0.4443,-1.7501,1.5594,0.3497,0.6369
71600,0.4552,-1.7341,1.4933,0.3704,0.6076
71700,0.4566,-1.7209,1.5133,0.2391,0.3468
71800,0.4415,-1.6929,1.4076,0.3463,0.5097
71900,0.4461,-1.6953,1.4756,0.3314,0.5353
72000,0.4505,-1.6624,1.5336,0.461,0.8179
72100,0.4245,-1.6629,1.4323,0.3524,0.5763
72200,0.4486,-1.6734,1.4831,0.2838,0.3797
72300,0.4486,-1.6394,1.4382,0.2776,0.4109
72400,0.4516,-1.6418,1.4678,0.3454,0.6228
72500,0.4386,-1.6114,1.4756,0.3219,0.5236
72600,0.4288,-1.6269,1.3832,0.325,0.5256
72700,0.4334,-1.5873,1.4564,0.4406,0.7511
72800,0.4442,-1.5913,1.436,0.4756,0.9025
72900,0.4353,-1.5663,1.3984,0.3887,0.606
73000,0.4436,-1.543,1.4199,0.3004,0.4212
73100,0.4372,-1.5315,1.4242,0.3349,0.493
73200,0.4525,-1.5262,1.4926,0.4004,0.6565
73300,0.4288,-1.5105,1.4284,0.3122,0.4552
73400,0.4459,-1.5068,1.4341,0.2525,0.3655
73500,0.4435,-1.4937,1.4163,0.3,0.4962
73600,0.4237,-1.4765,1.4173,0.3348,0.4883
73700,0.4299,-1.465,1.3693,0.3942,0.6524
73800,0.4478,-1.4402,1.3412,0.4213,0.7448
73900,0.4284,-1.4287,1.3754,0.3742,0.5981
74000,0.4252,-1.4023,1.3399,0.2469,0.3531
74100,0.438,-1.384,1.3518,0.3622,0.5678
74200,0.4321,-1.3738,1.3387,0.2729,0.4406
74300,0.4474,-1.3532,1.3727,0.2247,0.3339
74400,0.427,-1.3571,1.3486,0.2621,0.3839
74500,0.441,-1.3127,1.3333,0.3858,0.5718
74600,0.4275,-1.3029,1.2806,0.2997,0.4291
74700,0.4412,-1.3024,1.3698,0.3625,0.5699
74800,0.4223,-1.3009,1.33,0.4393,0.6774
74900,0.4188,-1.2877,1.3166,0.291,0.4231
75000,0.4353,-1.2643,1.3003,0.3365,0.4992
75100,0.4275,-1.2614,1.3582,0.2531,0.3723
75200,0.4419,-1.2524,1.3336,0.4986,0.9374
75300,0.4174,-1.2523,1.3392,0.3361,0.4934
75400,0.4434,-1.2178,1.3441,0.3449,0.5841
75500,0.4255,-1.2172,1.3739,0.3874,0.5703
75600,0.4521,-1.208,1.3523,0.366,0.5463
75700,0.4463,-1.1975,1.2824,0.321,0.5056
75800,0.445,-1.1763,1.3177,0.266,0.4284
75900,0.4484,-1.16,1.3276,0.29,0.4485
76000,0.4371,-1.1488,1.2576,0.3422,0.4791
76100,0.4382,-1.1345,1.2915,0.3648,0.545
76200,0.421,-1.1194,1.2863,0.3051,0.4592
76300,0.4346,-1.1297,1.2303,0.2968,0.4616
76400,0.4251,-1.1142,1.2537,0.3437,0.5972
76500,0.4243,-1.1139,1.2463,0.3584,0.5234
76600,0.4373,-1.1015,1.2793,0.2639,0.46
76700,0.4415,-1.0884,1.2961,0.213,0.3359
76800,0.4075,-1.0881,1.2289,0.3304,0.5566
76900,0.462,-1.0562,1.3326,0.2674,0.3811
77000,0.4409,-1.0506,1.2871,0.354,0.5309
77100,0.4393,-1.0366,1.2646,0.2616,0.4117
77200,0.4023,-1.043,1.2386,0.2935,0.4931
77300,0.4146,-1.0388,1.2557,0.313,0.4879
77400,0.4146,-1.0204,1.2568,0.388,0.5838
77500,0.4139,-1.0224,1.2484,0.3347,0.5193
77600,0.428,-0.9956,1.2213,0.2659,0.377
77700,0.4196,-0.9956,1.2662,0.3388,0.5138
77800,0.4234,-0.9922,1.2569,0.2944,0.4788
77900,0.4171,-0.9845,1.2511,0.2839,0.3964
78000,0.42,-0.9726,1.2551,0.2915,0.4665
78100,0.4232,-0.9613,1.2574,0.3255,0.4796
78200,0.4336,-0.9403,1.2431,0.2684,0.39
78300,0.4451,-0.9303,1.2535,0.3441,0.5152
78400,0.4078,-0.9209,1.2029,0.2454,0.3655
78500,0.4456,-0.9006,1.2399,0.2196,0.3309
78600,0.4321,-0.9144,1.2235,0.3512,0.5752
78700,0.424,-0.9032,1.2584,0.3303,0.4967
78800,0.4126,-0.9066,1.2213,0.2577,0.3725
78900,0.4478,-0.8786,1.2885,0.3809,0.5485
79000,0.4203,-0.8447,1.2126,0.3169,0.4479
79100,0.4316,-0.8705,1.2374,0.2562,0.3763
79200,0.4089,-0.8755,1.2702,0.5079,0.7561
79300,0.4163,-0.8547,1.2452,0.3021,0.4344
79400,0.4238,-0.8323,1.2506,0.3929,0.6856
79500,0.4208,-0.8212,1.2212,0.3216,0.4697
79600,0.4263,-0.8212,1.2228,0.3559,0.5507
79700,0.4407,-0.7984,1.248,0.3972,0.5838
79800,0.4056,-0.7958,1.2382,0.2847,0.4216
79900,0.4303,-0.7851,1.2283,0.3548,0.4909
80000,0.4148,-0.7633,1.1781,0.3491,0.5038
80100,0.4139,-0.7774,1.2453,0.3202,0.4873
80200,0.4325,-0.7479,1.2168,0.2693,0.3644
80300,0.4276,-0.7295,1.2095,0.3691,0.5708
80400,0.3911,-0.7383,1.1681,0.3762,0.5713
80500,0.4111,-0.7257,1.213,0.351,0.5473
80600,0.4315,-0.7293,1.2138,0.2376,0.3549
80700,0.3911,-0.7108,1.2174,0.3882,0.5863
80800,0.4075,-0.7096,1.1918,0.3058,0.4474
80900,0.433,-0.6995,1.2477,0.3271,0.4829
81000,0.4125,-0.6912,1.1556,0.3042,0.4557
81100,0.4134,-0.6717,1.1973,0.2739,0.4082
81200,0.4129,-0.6634,1.2094,0.2963,0.427
81300,0.4143,-0.6507,1.167,0.332,0.4872
81400,0.4278,-0.6279,1.229,0.4006,0.5971
81500,0.4101,-0.6329,1.2042,0.3571,0.5597
81600,0.4105,-0.6368,1.2092,0.337,0.53
81700,0.4235,-0.6194,1.2356,0.3347,0.5271
81800,0.4311,-0.6079,1.2295,0.2932,0.4392
81900,0.3921,-0.5794,1.1451,0.2812,0.4156
82000,0.4201,-0.5805,1.2214,0.3413,0.5377
82100,0.4161,-0.5762,1.2304,0.2876,0.4051
82200,0.4016,-0.5698,1.2063,0.2883,0.4465
82300,0.405,-0.5568,1.1912,0.2119,0.3276
82400,0.401,-0.5628,1.1542,0.3899,0.5944
82500,0.41,-0.552,1.2328,0.3707,0.5403
82600,0.4322,-0.5421,1.243,0.3159,0.5057
82700,0.4214,-0.5208,1.1959,0.2333,0.3471
82800,0.4097,-0.5255,1.1559,0.2556,0.3609
82900,0.4346,-0.5163,1.2708,0.3452,0.5218
83000,0.4101,-0.5146,1.212,0.3349,0.5377
83100,0.3926,-0.4968,1.2125,0.3021,0.4503
83200,0.4267,-0.5003,1.2552,0.2837,0.4467
83300,0.4174,-0.4752,1.2271,0.3034,0.4597
83400,0.4004,-0.4708,1.1935,0.2989,0.4574
83500,0.4323,-0.4652,1.2069,0.2811,0.4168
83600,0.3919,-0.4651,1.1832,0.2542,0.3689
83700,0.4131,-0.4438,1.1831,0.2989,0.4493
83800,0.4269,-0.421,1.2214,0.2667,0.3954
83900,0.4002,-0.4226,1.1808,0.3389,0.4995
84000,0.3842,-0.4281,1.1653,0.3334,0.4936
84100,0.4017,-0.4081,1.2102,0.3601,0.5237
84200,0.4096,-0.386,1.1773,0.2665,0.4063
84300,0.4022,-0.4008,1.2386,0.3949,0.6244
84400,0.409,-0.3818,1.2066,0.2913,0.4403
84500,0.4193,-0.3736,1.2305,0.2104,0.2979
84600,0.3914,-0.3684,1.1568,0.2258,0.3562
84700,0.4001,-0.3633,1.2151,0.3655,0.5248
84800,0.4215,-0.3356,1.17,0.3252,0.4994
84900,0.4439,-0.3249,1.2737,0.4036,0.6075
85000,0.4334,-0.313,1.2612,0.3539,0.5323
85100,0.4155,-0.3096,1.2448,0.4039,0.6021
85200,0.4279,-0.2964,1.2262,0.3867,0.5488
85300,0.4166,-0.2908,1.2175,0.2623,0.3864
85400,0.4147,-0.2748,1.2085,0.248,0.3653
85500,0.4236,-0.279,1.2734,0.2609,0.3878
85600,0.4066,-0.2596,1.2016,0.347,0.4909
85700,0.4112,-0.248,1.1708,0.2775,0.3856
85800,0.4072,-0.2414,1.1909,0.2991,0.4469
85900,0.4079,-0.2509,1.2245,0.2397,0.3363
86000,0.4154,-0.2277,1.2206,0.3175,0.4859
86100,0.4084,-0.2226,1.2012,0.375,0.5779
86200,0.4117,-0.1998,1.2058,0.275,0.4163
86300,0.4022,-0.2095,1.1736,0.2577,0.3678
86400,0.3906,-0.1902,1.1764,0.2899,0.4163
86500,0.4192,-0.1747,1.2261,0.295,0.4163
86600,0.4088,-0.1614,1.1796,0.2523,0.3629
86700,0.4028,-0.1569,1.1944,0.2043,0.3279
86800,0.4096,-0.1579,1.1746,0.3728,0.5289
86900,0.4372,-0.1337,1.2828,0.2677,0.3725
87000,0.4118,-0.1455,1.2172,0.3452,0.5324
87100,0.4118,-0.1262,1.2503,0.3279,0.517
87200,0.4207,-0.1145,1.2539,0.3647,0.5297
87300,0.4217,-0.1163,1.1605,0.2853,0.4118
87400,0.4213,-0.1076,1.251,0.3536,0.5352
87500,0.423,-0.0787,1.2307,0.2559,0.3581
87600,0.418,-0.0719,1.2227,0.2989,0.459
87700,0.4316,-0.0698,1.243,0.2492,0.3475
87800,0.419,-0.0556,1.2037,0.3328,0.4985
87900,0.4143,-0.0558,1.2145,0.2846,0.4198
88000,0.4171,-0.0614,1.2296,0.2615,0.366
88100,0.4326,-0.0462,1.272,0.3694,0.5685
88200,0.4217,-0.031,1.2372,0.2404,0.3369
88300,0.4234,-0.0193,1.2645,0.3716,0.539
88400,0.4202,-0.0085,1.245,0.3962,0.6455
88500,0.4309,0.0167,1.3099,0.3133,0.4283
88600,0.4283,0.0265,1.2582,0.3788,0.5494
88700,0.3933,0.0257,1.206,0.4251,0.6576
88800,0.4337,0.0496,1.2286,0.3218,0.4609
88900,0.4207,0.0627,1.2268,0.3933,0.5797
89000,0.4315,0.0713,1.2987,0.3456,0.4963
89100,0.4093,0.0658,1.2332,0.4607,0.6862
89200,0.4185,0.0728,1.2257,0.2876,0.421
89300,0.4304,0.0902,1.2819,0.3676,0.5544
89400,0.4067,0.0705,1.206,0.3622,0.5476
89500,0.4151,0.0962,1.2182,0.3617,0.5459
89600,0.4168,0.0933,1.2715,0.3849,0.5717
89700,0.4046,0.1156,1.293,0.3029,0.4531
89800,0.403,0.1023,1.2461,0.2689,0.3786
89900,0.422,0.1375,1.2988,0.2936,0.3782
90000,0.4131,0.1581,1.2282,0.3898,0.6132
90100,0.4178,0.1552,1.2567,0.3015,0.4704
90200,0.4095,0.1451,1.2236,0.3189,0.4483
90300,0.4071,0.1475,1.2567,0.3443,0.5113
90400,0.4179,0.1671,1.236,0.3353,0.4908
90500,0.4174,0.1733,1.2702,0.3979,0.6339
90600,0.4167,0.1636,1.2497,0.2144,0.2743
90700,0.4205,0.1952,1.2688,0.4032,0.5907
90800,0.43,0.1962,1.2459,0.3159,0.456
90900,0.4119,0.2086,1.2558,0.2897,0.4227
91000,0.4128,0.2186,1.2626,0.2993,0.4328
91100,0.424,0.2264,1.2805,0.2558,0.3683
91200,0.4331,0.2389,1.3357,0.3282,0.4507
91300,0.44,0.2414,1.284,0.2377,0.3085
91400,0.4077,0.2525,1.2789,0.3347,0.5011
91500,0.4213,0.2602,1.2626,0.3217,0.4304
91600,0.4516,0.2639,1.353,0.3007,0.4262
91700,0.418,0.2855,1.2882,0.4113,0.5776
91800,0.4206,0.2882,1.254,0.3382,0.5097
91900,0.4087,0.2953,1.2952,0.2302,0.3256
92000,0.425,0.3009,1.2932,0.3428,0.5275
92100,0.4251,0.3161,1.3014,0.4532,0.7211
92200,0.4095,0.3187,1.2731,0.3545,0.5385
92300,0.4129,0.3465,1.3209,0.3508,0.4943
92400,0.4207,0.3232,1.2802,0.3348,0.4875
92500,0.4225,0.3402,1.2763,0.4125,0.6168
92600,0.4375,0.3816,1.4019,0.3545,0.5062
92700,0.4165,0.373,1.2884,0.4364,0.6228
92800,0.4085,0.3792,1.3292,0.364,0.5849
92900,0.4423,0.3966,1.371,0.3066,0.4917
93000,0.4194,0.4385,1.3379,0.419,0.604
93100,0.4125,0.4245,1.2743,0.4088,0.6308
93200,0.4153,0.425,1.3777,0.3655,0.5496
93300,0.4295,0.4217,1.3665,0.399,0.5733
93400,0.4026,0.4504,1.3291,0.4983,0.7456
93500,0.417,0.4331,1.341,0.2825,0.4245
93600,0.4209,0.4569,1.3122,0.2748,0.3847
93700,0.4372,0.4591,1.3635,0.431,0.6181
93800,0.4256,0.4849,1.3862,0.249,0.3434
93900,0.4284,0.5008,1.3364,0.3262,0.4875
94000,0.4229,0.515,1.3429,0.2837,0.3646
94100,0.441,0.5299,1.4109,0.4282,0.5739
94200,0.4288,0.5309,1.3782,0.2818,0.3934
94300,0.43,0.5386,1.4082,0.3043,0.4188
94400,0.3954,0.5552,1.3135,0.3277,0.4501
94500,0.4144,0.5347,1.3304,0.4081,0.6033
94600,0.431,0.528,1.4287,0.4054,0.6349
94700,0.4349,0.5616,1.378,0.3206,0.4662
94800,0.4384,0.577,1.436,0.4017,0.5436
94900,0.4405,0.5893,1.3657,0.4134,0.5765
95000,0.4098,0.592,1.3776,0.3496,0.544
95100,0.4516,0.6188,1.4035,0.3091,0.4782
95200,0.4284,0.6205,1.4047,0.2804,0.4129
95300,0.4404,0.6228,1.4212,0.4798,0.7282
95400,0.4603,0.6506,1.4909,0.4379,0.6236
95500,0.4202,0.652,1.4118,0.4274,0.6208
95600,0.4355,0.6526,1.408,0.3912,0.5566
95700,0.4157,0.6563,1.4145,0.4064,0.6238
95800,0.4469,0.6681,1.4664,0.2971,0.4118
95900,0.4266,0.6647,1.448,0.3406,0.5078
96000,0.4379,0.6894,1.4802,0.3476,0.4421
96100,0.4413,0.6953,1.5123,0.3209,0.4525
96200,0.4224,0.6966,1.4285,0.3226,0.4552
96300,0.4439,0.7041,1.4961,0.4184,0.6029
96400,0.4374,0.7299,1.5136,0.2561,0.3492
96500,0.4284,0.7369,1.5311,0.3681,0.5224
96600,0.422,0.7462,1.4527,0.3977,0.5736
96700,0.4239,0.7385,1.4069,0.3038,0.4394
96800,0.4119,0.7404,1.4498,0.3659,0.5081
96900,0.4264,0.7611,1.5023,0.375,0.5174
97000,0.4608,0.7686,1.5715,0.2886,0.4081
97100,0.4233,0.7624,1.4854,0.2947,0.4463
97200,0.4356,0.7794,1.4544,0.354,0.5269
97300,0.4506,0.812,1.5814,0.3178,0.4719
97400,0.4301,0.8208,1.5494,0.4417,0.6337
97500,0.4246,0.7996,1.5019,0.4354,0.6255
97600,0.4357,0.8258,1.5784,0.401,0.5857
97700,0.4218,0.8219,1.4761,0.3508,0.5146
97800,0.4354,0.8357,1.5432,0.3465,0.469
97900,0.4377,0.863,1.6322,0.2696,0.374
98000,0.4347,0.8645,1.6021,0.4002,0.5413
98100,0.4368,0.8887,1.6284,0.4341,0.6366
98200,0.4392,0.884,1.573,0.5625,0.8283
98300,0.424,0.9091,1.5736,0.361,0.5409
98400,0.4298,0.9027,1.584,0.3948,0.603
98500,0.4396,0.9172,1.6353,0.4365,0.6208
98600,0.4506,0.9357,1.6525,0.3129,0.4721
98700,0.4505,0.9424,1.6537,0.4707,0.7124
98800,0.4459,0.9672,1.6464,0.4523,0.6523
98900,0.4349,0.965,1.6801,0.5868,0.9044
99000,0.4208,0.9502,1.5857,0.4934,0.708
