env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,0.5016,-2.5312,39.5625,0.4745,1.3048
49900,0.4966,-2.5288,35.2764,0.4617,1.3107
50000,0.5002,-2.5141,29.8336,0.4716,1.3459
50100,0.4956,-2.5073,29.4796,0.465,1.3294
50200,0.4956,-2.5097,31.0349,0.451,1.3409
50300,0.4949,-2.5076,31.5955,0.489,1.3418
50400,0.4994,-2.4987,32.4617,0.4654,1.3265
50500,0.4959,-2.4851,25.9469,0.4654,1.3047
50600,0.4999,-2.49,33.9953,0.4924,1.3359
50700,0.5115,-2.4846,49.5758,0.4862,1.3121
50800,0.4985,-2.4714,30.3095,0.498,1.3326
50900,0.4942,-2.4651,33.1477,0.4647,1.3152
51000,0.4949,-2.4718,32.2024,0.4703,1.3357
51100,0.4926,-2.4654,31.1385,0.5202,1.3368
51200,0.493,-2.4589,33.9946,0.464,1.3099
51300,0.4932,-2.4544,30.5807,0.4631,1.3062
51400,0.4968,-2.438,29.388,0.4968,1.2877
51500,0.4946,-2.4398,30.3455,0.4781,1.3578
51600,0.4933,-2.4399,26.0294,0.4567,1.3279
51700,0.4997,-2.4325,36.0864,0.4761,1.2674
51800,0.4995,-2.4387,41.9434,0.469,1.3288
51900,0.4987,-2.4246,39.8447,0.4718,1.3399
52000,0.4919,-2.4296,26.1538,0.4797,1.3679
52100,0.4983,-2.4196,35.5257,0.4473,1.2972
52200,0.4873,-2.4229,23.3236,0.4716,1.314
52300,0.4909,-2.4119,31.0287,0.4611,1.3258
52400,0.4873,-2.3978,26.1765,0.4465,1.321
52500,0.4924,-2.3946,42.1368,0.477,1.3057
52600,0.4888,-2.4062,28.7029,0.4768,1.3175
52700,0.4904,-2.3853,38.1154,0.4672,1.3057
52800,0.4898,-2.3989,29.1985,0.4761,1.3
52900,0.4863,-2.3812,28.6998,0.4867,1.3461
53000,0.4872,-2.3843,27.0795,0.4747,1.2975
53100,0.485,-2.3741,29.5833,0.4894,1.331
53200,0.4854,-2.3652,26.9761,0.4688,1.3261
53300,0.4858,-2.3679,32.7293,0.4816,1.3247
53400,0.4893,-2.3641,38.1329,0.4608,1.2977
53500,0.4886,-2.3525,27.7732,0.4936,1.3403
53600,0.4825,-2.3512,25.8001,0.4631,1.347
53700,0.4858,-2.336,26.6477,0.4593,1.2804
53800,0.4894,-2.3362,27.8413,0.4583,1.2483
53900,0.4855,-2.3375,24.4328,0.4889,1.3319
54000,0.4858,-2.3394,28.5673,0.4695,1.3041
54100,0.4896,-2.3248,33.5113,0.4667,1.3649
54200,0.4887,-2.3098,30.5031,0.4612,1.3632
54300,0.4879,-2.321,28.6733,0.468,1.3233
54400,0.4912,-2.3188,34.5192,0.4646,1.3589
54500,0.4838,-2.3157,32.921,0.4595,1.3104
54600,0.4893,-2.3082,32.1808,0.4748,1.2859
54700,0.4851,-2.3046,32.3628,0.4799,1.2722
54800,0.4865,-2.3113,28.117,0.4913,1.3309
54900,0.4898,-2.2844,38.3827,0.5084,1.3303
55000,0.4831,-2.2884,31.3446,0.4455,1.3016
55100,0.4821,-2.2913,30.1456,0.4669,1.3606
55200,0.4852,-2.2662,27.5361,0.4497,1.2662
55300,0.487,-2.2679,30.8639,0.4902,1.3189
55400,0.4837,-2.2687,28.5092,0.4701,1.3416
55500,0.479,-2.2614,24.442,0.4631,1.256
55600,0.4857,-2.2683,29.1512,0.4662,1.3359
55700,0.4818,-2.2607,24.5793,0.4714,1.2826
55800,0.4829,-2.2436,29.8847,0.4858,1.3246
55900,0.4843,-2.2478,30.0024,0.4734,1.3105
56000,0.4769,-2.2514,25.0128,0.4758,1.3308
56100,0.4881,-2.2375,30.0734,0.4707,1.3048
56200,0.4828,-2.2364,30.2496,0.4842,1.3134
56300,0.482,-2.2414,33.8621,0.4946,1.3356
56400,0.4851,-2.2273,35.206,0.5338,1.3508
56500,0.4752,-2.2135,27.5218,0.4646,1.309
56600,0.4841,-2.2022,32.4565,0.4735,1.3105
56700,0.479,-2.2164,27.7752,0.4727,1.2728
56800,0.4732,-2.2035,25.8915,0.4812,1.3258
56900,0.4752,-2.2052,24.9393,0.4476,1.296
57000,0.4762,-2.1921,25.9303,0.4778,1.2641
57100,0.4802,-2.1881,30.9468,0.4681,1.3296
57200,0.4816,-2.1892,32.7956,0.4674,1.3176
57300,0.4745,-2.1776,27.4616,0.4499,1.2782
57400,0.476,-2.1757,27.0922,0.4578,1.3582
57500,0.4761,-2.1735,27.409,0.4834,1.3471
57600,0.4872,-2.1686,44.4681,0.4667,1.3487
57700,0.4819,-2.1662,34.3481,0.4734,1.2671
57800,0.4806,-2.1581,34.9586,0.5043,1.3039
57900,0.4734,-2.1494,24.7806,0.4588,1.2821
58000,0.4808,-2.1526,33.3448,0.4952,1.3269
58100,0.475,-2.1409,25.9018,0.45,1.2476
58200,0.4783,-2.1332,32.2901,0.5016,1.3461
58300,0.4759,-2.137,29.4883,0.4631,1.2877
58400,0.4764,-2.1325,29.2679,0.4728,1.3381
58500,0.4733,-2.124,26.3286,0.4735,1.3195
58600,0.4769,-2.1124,28.3578,0.4581,1.2816
58700,0.4706,-2.1148,26.686,0.477,1.2914
58800,0.4761,-2.1047,27.9317,0.477,1.3243
58900,0.4726,-2.1084,23.8036,0.4706,1.3071
59000,0.4721,-2.0935,26.8372,0.4622,1.2698
59100,0.469,-2.098,27.0571,0.4714,1.3078
59200,0.4857,-2.0906,42.8365,0.4825,1.3129
59300,0.4863,-2.0749,37.1069,0.4641,1.2905
59400,0.4778,-2.0841,38.1135,0.4678,1.2972
59500,0.4699,-2.0752,29.2407,0.502,1.3525
59600,0.4683,-2.0774,24.5835,0.463,1.2723
59700,0.4732,-2.0688,25.8587,0.47,1.3181
59800,0.4723,-2.0612,28.6892,0.4728,1.3136
59900,0.4714,-2.0566,28.0328,0.4672,1.2741
60000,0.473,-2.0463,27.1995,0.4357,1.2947
60100,0.4734,-2.0425,29.6319,0.4939,1.3307
60200,0.4716,-2.0412,24.1249,0.4787,1.3235
60300,0.471,-2.0379,26.3219,0.4736,1.3157
60400,0.4746,-2.0327,35.2493,0.4664,1.3281
60500,0.4826,-2.0274,39.3612,0.4671,1.3221
60600,0.4739,-2.017,29.2333,0.4822,1.3363
60700,0.4755,-2.0102,33.1631,0.4795,1.2906
60800,0.4735,-2.0069,30.5186,0.483,1.3457
60900,0.4662,-2.0069,23.2164,0.469,1.3243
61000,0.4696,-2.006,23.3661,0.4978,1.3578
61100,0.4656,-1.988,21.9161,0.456,1.3146
61200,0.4696,-1.9913,30.6158,0.4756,1.3594
61300,0.4709,-1.9892,29.6622,0.4784,1.3194
61400,0.4674,-1.9892,32.3717,0.4435,1.2598
61500,0.4689,-1.9791,30.3841,0.4752,1.3088
61600,0.4652,-1.9798,27.8834,0.4608,1.2878
61700,0.4659,-1.9654,24.5779,0.4794,1.3437
61800,0.4721,-1.9617,31.4755,0.4639,1.32
61900,0.4701,-1.9563,24.5842,0.4566,1.2792
62000,0.4631,-1.9537,25.5023,0.4549,1.2749
62100,0.4714,-1.9477,29.1258,0.4733,1.3536
62200,0.4696,-1.9457,34.2579,0.5189,1.3112
62300,0.4625,-1.9437,27.4236,0.4655,1.3012
62400,0.4697,-1.9297,29.892,0.4743,1.3204
62500,0.4656,-1.9283,30.5578,0.5001,1.3087
62600,0.4672,-1.9294,29.765,0.4709,1.3152
62700,0.4647,-1.9206,25.9039,0.4795,1.3091
62800,0.4636,-1.9209,35.2553,0.4636,1.3173
62900,0.4626,-1.9193,24.3717,0.4848,1.3419
63000,0.4754,-1.9168,28.5749,0.4873,1.3182
63100,0.4669,-1.9004,27.8992,0.4859,1.344
63200,0.4641,-1.8998,29.6908,0.4984,1.3385
63300,0.4665,-1.9017,27.8182,0.4687,1.334
63400,0.4664,-1.89,24.5822,0.4955,1.3191
63500,0.4657,-1.8798,25.1964,0.4782,1.3301
63600,0.4765,-1.8876,32.778,0.4816,1.3437
63700,0.4666,-1.8857,25.5697,0.4774,1.3303
63800,0.4638,-1.8713,23.5159,0.4861,1.2817
63900,0.4668,-1.8793,27.1288,0.4655,1.2658
64000,0.4662,-1.8564,31.7535,0.4801,1.3122
64100,0.462,-1.876,32.2952,0.4749,1.3027
64200,0.4687,-1.8596,31.0586,0.4673,1.3028
64300,0.4717,-1.8466,34.2989,0.5088,1.3281
64400,0.4653,-1.8418,25.7769,0.4654,1.2837
64500,0.4593,-1.842,24.5853,0.4922,1.3524
64600,0.4587,-1.8448,25.9352,0.483,1.3001
64700,0.4642,-1.8382,31.4108,0.4607,1.2966
64800,0.4662,-1.8272,26.4268,0.4919,1.3078
64900,0.4616,-1.8199,24.3137,0.4686,1.3212
65000,0.464,-1.8205,31.729,0.4558,1.3155
65100,0.4599,-1.8236,24.0687,0.4684,1.3335
65200,0.4654,-1.8096,30.3824,0.4829,1.34
65300,0.4599,-1.813,27.8839,0.4691,1.2971
65400,0.4618,-1.8095,24.8418,0.5025,1.3205
65500,0.458,-1.7969,28.4348,0.4671,1.3355
65600,0.4573,-1.8012,24.9921,0.4479,1.3432
65700,0.4566,-1.8054,20.1613,0.452,1.3055
65800,0.4606,-1.7928,24.8131,0.4901,1.3611
65900,0.4577,-1.7864,21.2964,0.4932,1.3213
66000,0.4564,-1.7879,22.5722,0.4548,1.3147
66100,0.4685,-1.7765,35.1042,0.4756,1.3203
66200,0.4644,-1.786,30.6537,0.481,1.3195
66300,0.4609,-1.7801,28.8792,0.522,1.2968
66400,0.4709,-1.7709,32.523,0.4857,1.3079
66500,0.4607,-1.7679,26.3361,0.4756,1.3422
66600,0.4552,-1.7612,23.5969,0.4793,1.3414
66700,0.4549,-1.773,24.6034,0.4785,1.3205
66800,0.4547,-1.7639,23.7624,0.487,1.2963
66900,0.4564,-1.7534,26.6231,0.4584,1.2998
67000,0.4521,-1.7606,23.0701,0.4943,1.3082
67100,0.4537,-1.7518,24.1104,0.4939,1.3313
67200,0.4549,-1.7449,25.1444,0.472,1.3356
67300,0.4531,-1.741,26.4868,0.4665,1.2917
67400,0.4531,-1.7408,21.5223,0.4824,1.3333
67500,0.4565,-1.7377,28.1831,0.4999,1.3474
67600,0.4495,-1.7239,19.7396,0.4869,1.3359
67700,0.4487,-1.7351,27.1469,0.468,1.3003
67800,0.4525,-1.7233,31.6418,0.476,1.3045
67900,0.4515,-1.7203,21.4907,0.5011,1.2856
68000,0.4561,-1.7118,31.7289,0.469,1.3031
68100,0.447,-1.7134,19.3692,0.474,1.3419
68200,0.4548,-1.7084,23.1855,0.481,1.3369
68300,0.4513,-1.7145,25.0701,0.5292,1.325
68400,0.4516,-1.7027,21.5988,0.4795,1.3118
68500,0.4634,-1.7101,35.5231,0.5613,1.2234
68600,0.4527,-1.68,22.8657,0.4436,1.2486
68700,0.4502,-1.687,25.2218,0.4758,1.3048
68800,0.4519,-1.6789,28.0715,0.4755,1.2702
68900,0.4546,-1.6774,29.115,0.4727,1.3089
69000,0.45,-1.6769,21.5303,0.4848,1.3201
69100,0.4557,-1.6712,28.1809,0.4666,1.3372
69200,0.457,-1.6755,29.9486,0.4745,1.3094
69300,0.4535,-1.6698,30.9726,0.4725,1.3289
69400,0.4565,-1.6591,31.5644,0.495,1.3206
69500,0.4493,-1.6718,22.5488,0.4333,1.2556
69600,0.4479,-1.6613,24.6151,0.481,1.3154
69700,0.4512,-1.6586,34.7411,0.4614,1.3171
69800,0.4505,-1.6555,28.2121,0.5055,1.313
69900,0.4496,-1.6432,17.4876,0.5075,1.2948
70000,0.4515,-1.6517,26.727,0.5048,1.3485
70100,0.4493,-1.6435,25.1231,0.4789,1.3184
70200,0.4488,-1.6433,27.9451,0.474,1.2703
70300,0.4518,-1.6398,28.7492,0.514,1.3386
70400,0.4475,-1.631,20.5075,0.4891,1.2317
70500,0.4441,-1.6398,20.7648,0.4789,1.3253
70600,0.4486,-1.6214,25.0989,0.5026,1.3414
70700,0.4561,-1.6307,30.34,0.4738,1.3141
70800,0.4478,-1.6243,27.1887,0.487,1.3217
70900,0.4454,-1.6111,25.078,0.468,1.2861
71000,0.4446,-1.6118,21.0636,0.4761,1.306
71100,0.4462,-1.6117,25.6777,0.4885,1.3259
71200,0.4451,-1.5996,26.9739,0.4708,1.3442
71300,0.4461,-1.5998,29.4242,0.4723,1.3134
71400,0.4484,-1.6026,23.2978,0.4689,1.3066
71500,0.4544,-1.5874,33.0838,0.4842,1.3724
71600,0.444,-1.5917,21.298,0.4767,1.2889
71700,0.4482,-1.5833,27.6862,0.4905,1.3623
71800,0.4446,-1.5768,18.3869,0.5251,1.315
71900,0.451,-1.5812,33.3497,0.4784,1.3561
72000,0.4514,-1.58,31.403,0.4792,1.3095
72100,0.4439,-1.5713,19.7528,0.4579,1.2846
72200,0.4443,-1.5639,27.3084,0.4921,1.3182
72300,0.4471,-1.5572,30.647,0.4554,1.3083
72400,0.444,-1.5499,22.6322,0.4673,1.2964
72500,0.4438,-1.5505,29.4202,0.4844,1.3302
72600,0.447,-1.5407,31.1322,0.4967,1.3196
72700,0.4431,-1.5445,23.9679,0.4775,1.2526
72800,0.4466,-1.5425,33.317,0.4803,1.2968
72900,0.4431,-1.5344,23.2821,0.4697,1.314
73000,0.4416,-1.5324,25.1958,0.4751,1.3137
73100,0.4457,-1.5222,28.839,0.5252,1.3183
73200,0.4384,-1.5124,22.0169,0.4621,1.2952
73300,0.4449,-1.5142,26.6101,0.4941,1.289
73400,0.4426,-1.5096,26.0091,0.4768,1.2991
73500,0.4444,-1.4994,31.6384,0.4906,1.3169
73600,0.4395,-1.5015,21.0776,0.496,1.2927
73700,0.4419,-1.4959,19.971,0.4683,1.3109
73800,0.4364,-1.4899,21.0494,0.4748,1.3411
73900,0.4398,-1.4873,26.5403,0.4866,1.3653
74000,0.4448,-1.4801,26.3178,0.4802,1.312
74100,0.4445,-1.4717,26.9591,0.491,1.3587
74200,0.4454,-1.4618,24.4337,0.4543,1.2888
74300,0.4385,-1.4649,23.1317,0.4968,1.3305
74400,0.4432,-1.4607,30.3896,0.4679,1.3541
74500,0.4469,-1.4649,26.2395,0.4938,1.3302
74600,0.4332,-1.4643,19.8624,0.4914,1.3195
74700,0.4407,-1.4487,25.0603,0.4818,1.3148
74800,0.4436,-1.4507,25.8319,0.4869,1.3285
74900,0.4371,-1.4486,21.9309,0.479,1.352
75000,0.4454,-1.4486,27.5063,0.5064,1.3644
75100,0.4367,-1.4408,20.9926,0.4665,1.3261
75200,0.4414,-1.4268,23.6727,0.4907,1.3223
75300,0.4345,-1.4267,17.638,0.4871,1.2763
75400,0.4328,-1.4209,21.4456,0.4504,1.2575
75500,0.4339,-1.4243,21.6622,0.4709,1.3342
75600,0.4398,-1.4067,28.1577,0.4693,1.3182
75700,0.437,-1.4074,19.8912,0.4682,1.3062
75800,0.4334,-1.407,23.7269,0.5024,1.3287
75900,0.4343,-1.3982,20.4096,0.5006,1.3132
76000,0.4359,-1.3968,20.1505,0.4648,1.2779
76100,0.435,-1.3937,21.3979,0.4578,1.2904
76200,0.4394,-1.39,25.0083,0.4856,1.3236
76300,0.4331,-1.3863,20.3453,0.4779,1.3189
76400,0.4393,-1.3787,24.6158,0.4911,1.301
76500,0.4345,-1.3747,21.1422,0.47,1.2881
76600,0.4338,-1.3673,19.9654,0.455,1.2656
76700,0.437,-1.3629,25.013,0.4956,1.3466
76800,0.4332,-1.3677,24.2148,0.4876,1.3296
76900,0.4349,-1.3593,18.9922,0.485,1.3419
77000,0.43,-1.3544,19.6502,0.4651,1.3589
77100,0.4375,-1.3424,28.1935,0.4776,1.297
77200,0.4379,-1.3435,28.4565,0.4784,1.2967
77300,0.4355,-1.3299,18.5011,0.4514,1.2562
77400,0.4318,-1.3304,22.0299,0.4734,1.3221
77500,0.4297,-1.3295,18.4618,0.464,1.2742
77600,0.4372,-1.3243,24.7012,0.4691,1.3365
77700,0.4362,-1.3121,25.2258,0.48,1.3352
77800,0.4319,-1.3072,22.0247,0.4764,1.3416
77900,0.4395,-1.3021,31.0248,0.4589,1.3211
78000,0.4315,-1.3017,21.7616,0.4704,1.358
78100,0.4375,-1.2909,29.2333,0.4687,1.2912
78200,0.4351,-1.2852,28.112,0.4845,1.2955
78300,0.4306,-1.2897,23.9712,0.4861,1.3
78400,0.4328,-1.2761,27.4893,0.4542,1.3539
78500,0.4349,-1.2714,23.7816,0.4696,1.3445
78600,0.4324,-1.2714,20.6699,0.5028,1.2747
78700,0.4333,-1.252,23.871,0.4689,1.3004
78800,0.4377,-1.2626,27.1611,0.4961,1.3078
78900,0.432,-1.2488,20.2062,0.5027,1.3017
79000,0.4362,-1.2469,29.2072,0.4879,1.3307
79100,0.4342,-1.2471,26.5579,0.5071,1.3347
79200,0.43,-1.2351,23.6227,0.509,1.3021
79300,0.429,-1.241,19.7973,0.4673,1.3079
79400,0.4346,-1.2318,21.6554,0.4923,1.3062
79500,0.4339,-1.2236,25.2103,0.4885,1.3267
79600,0.4338,-1.2211,26.1813,0.4576,1.3075
79700,0.4334,-1.2174,23.3454,0.4761,1.3207
79800,0.4279,-1.2144,20.3003,0.4792,1.3345
79900,0.4293,-1.206,22.9954,0.4793,1.3127
80000,0.4327,-1.2,25.7471,0.4835,1.3062
80100,0.4261,-1.1977,18.686,0.5211,1.3022
80200,0.4287,-1.1945,20.9973,0.4777,1.3159
80300,0.4332,-1.181,28.6357,0.4732,1.3438
80400,0.4286,-1.18,21.1697,0.4491,1.2847
80500,0.4324,-1.173,23.8589,0.4923,1.3
80600,0.4313,-1.1804,24.0991,0.4703,1.3492
80700,0.4276,-1.1716,20.753,0.4978,1.3033
80800,0.4263,-1.1615,22.8846,0.4775,1.3264
80900,0.4255,-1.1604,24.9384,0.4867,1.3243
81000,0.4336,-1.1521,23.3721,0.508,1.3258
81100,0.4259,-1.1481,19.928,0.4758,1.3282
81200,0.4255,-1.134,22.4125,0.5061,1.3422
81300,0.4283,-1.1371,19.85,0.4657,1.284
81400,0.4295,-1.1414,25.6362,0.4863,1.3262
81500,0.4259,-1.1262,21.9191,0.4369,1.2456
81600,0.423,-1.1164,19.1934,0.4896,1.3144
81700,0.4251,-1.1172,22.0492,0.5054,1.3208
81800,0.4228,-1.1007,18.4166,0.4789,1.3352
81900,0.4239,-1.1125,19.4377,0.4654,1.3305
82000,0.4249,-1.1066,19.9912,0.4912,1.3192
82100,0.4264,-1.0856,24.5345,0.4845,1.3531
82200,0.4247,-1.0871,22.1393,0.4616,1.2865
82300,0.4209,-1.0991,25.0841,0.5068,1.2819
82400,0.4218,-1.0886,18.7459,0.4806,1.3468
82500,0.431,-1.0747,25.988,0.4861,1.3383
82600,0.4253,-1.071,21.0026,0.4848,1.3393
82700,0.4256,-1.0632,27.6703,0.4764,1.3158
82800,0.4288,-1.0604,22.7223,0.5047,1.3205
82900,0.422,-1.0431,19.6625,0.4667,1.3275
83000,0.4315,-1.0464,25.4959,0.5269,1.2902
83100,0.42,-1.0403,18.2607,0.4831,1.3311
83200,0.4259,-1.033,22.4773,0.4677,1.3236
83300,0.4241,-1.0272,21.1902,0.4814,1.2841
83400,0.4206,-1.0224,20.2425,0.484,1.3061
83500,0.4288,-1.018,23.2635,0.4932,1.3189
83600,0.4269,-1.0103,26.4591,0.5205,1.2758
83700,0.4214,-1.004,23.437,0.4811,1.3322
83800,0.4249,-1.0017,24.0373,0.4701,1.3142
83900,0.4304,-1.0023,31.9604,0.4673,1.3152
84000,0.4224,-0.9877,23.5984,0.4635,1.2867
84100,0.4175,-0.9837,19.853,0.4681,1.3731
84200,0.4175,-0.9719,21.3754,0.4909,1.3017
84300,0.4346,-0.9717,29.6028,0.4807,1.3373
84400,0.4184,-0.972,23.2242,0.4871,1.3279
84500,0.4242,-0.957,22.3863,0.4729,1.3461
84600,0.4213,-0.958,22.8355,0.4958,1.3079
84700,0.4201,-0.951,19.0232,0.4626,1.3036
84800,0.4233,-0.9402,22.2581,0.4554,1.2891
84900,0.4184,-0.9377,17.6433,0.482,1.2995
85000,0.4177,-0.9275,20.9243,0.4786,1.364
85100,0.4178,-0.9268,26.7822,0.4781,1.3066
85200,0.4187,-0.9232,21.5466,0.4832,1.3012
85300,0.425,-0.9206,32.8435,0.4894,1.3011
85400,0.4177,-0.9077,18.5637,0.4868,1.3234
85500,0.4237,-0.9098,23.7983,0.4616,1.3168
85600,0.4228,-0.8878,21.0221,0.4853,1.3625
85700,0.4228,-0.8909,21.7786,0.4957,1.301
85800,0.4169,-0.8856,19.79,0.4707,1.2974
85900,0.4174,-0.8942,19.7419,0.4973,1.3021
86000,0.4165,-0.8836,20.6277,0.484,1.328
86100,0.4226,-0.8628,19.3771,0.5075,1.3135
86200,0.4184,-0.8644,24.7661,0.5057,1.2956
86300,0.4166,-0.8625,18.4809,0.4955,1.3673
86400,0.4198,-0.8572,23.1405,0.4681,1.309
86500,0.4159,-0.8512,20.3682,0.4748,1.3658
86600,0.4166,-0.8436,21.2008,0.486,1.3322
86700,0.4207,-0.8343,23.0427,0.4907,1.2707
86800,0.417,-0.8357,23.9792,0.4699,1.3118
86900,0.411,-0.8259,19.7811,0.4678,1.3278
87000,0.4162,-0.8241,19.4806,0.4806,1.3463
87100,0.4173,-0.8171,19.0584,0.4849,1.3125
87200,0.4251,-0.8116,22.2267,0.4954,1.3157
87300,0.4151,-0.7913,19.0932,0.4738,1.2939
87400,0.4186,-0.7962,26.0082,0.4678,1.3044
87500,0.4197,-0.7949,27.0214,0.5545,1.2527
87600,0.417,-0.7887,22.0772,0.4712,1.3024
87700,0.4122,-0.7798,18.3333,0.4882,1.3659
87800,0.4128,-0.7751,21.5826,0.4973,1.3218
87900,0.4163,-0.7697,19.6319,0.4823,1.3026
88000,0.421,-0.7556,27.8137,0.4839,1.3463
88100,0.4143,-0.7616,22.1744,0.4758,1.316
88200,0.4134,-0.7589,17.8169,0.4799,1.3068
88300,0.4194,-0.7434,22.0837,0.4695,1.303
88400,0.4176,-0.7457,20.5685,0.4767,1.3193
88500,0.4186,-0.7377,23.6795,0.4976,1.3392
88600,0.4134,-0.7336,17.8754,0.4701,1.3438
88700,0.4133,-0.7307,16.8316,0.4739,1.3403
88800,0.41,-0.7242,16.6709,0.5114,1.3293
88900,0.4167,-0.7236,20.3418,0.4785,1.3231
89000,0.4181,-0.7097,19.4014,0.493,1.3171
89100,0.4208,-0.7062,28.2567,0.4894,1.3245
89200,0.411,-0.6971,18.9664,0.4854,1.3089
89300,0.4165,-0.6952,23.6096,0.4971,1.3255
89400,0.407,-0.6914,17.429,0.5046,1.3389
89500,0.4145,-0.6703,21.5726,0.5197,1.2991
89600,0.4076,-0.6832,17.4519,0.4938,1.2965
89700,0.4086,-0.6728,17.4792,0.4916,1.3745
89800,0.4112,-0.6731,21.4532,0.5115,1.296
89900,0.4141,-0.6738,24.5173,0.4852,1.3273
90000,0.416,-0.6557,25.4723,0.4789,1.3113
90100,0.4186,-0.6545,27.6512,0.4658,1.2888
90200,0.4195,-0.6562,32.0968,0.4841,1.3147
90300,0.4099,-0.6437,18.0764,0.4821,1.3163
90400,0.4148,-0.6478,20.465,0.4558,1.3578
90500,0.4134,-0.6384,19.046,0.5094,1.3021
90600,0.4168,-0.6374,25.2455,0.487,1.3614
90700,0.4109,-0.6301,16.8416,0.4975,1.3353
90800,0.4156,-0.6182,22.6611,0.4682,1.2923
90900,0.4102,-0.6138,20.0368,0.4673,1.3047
91000,0.407,-0.6101,17.8942,0.4922,1.3328
91100,0.4126,-0.6132,19.0171,0.5266,1.3427
91200,0.4117,-0.6002,18.5437,0.4735,1.3265
91300,0.4099,-0.5985,17.9547,0.4803,1.3088
91400,0.4124,-0.5941,22.7805,0.4704,1.3054
91500,0.4115,-0.5829,17.118,0.4829,1.2978
91600,0.4083,-0.5943,16.8583,0.5228,1.3283
91700,0.4047,-0.5877,17.2391,0.5011,1.3578
91800,0.4102,-0.5748,19.8747,0.486,1.3086
91900,0.4099,-0.5782,18.6239,0.4552,1.3222
92000,0.4103,-0.5605,21.3068,0.495,1.331
92100,0.4072,-0.5584,17.4551,0.5078,1.3419
92200,0.405,-0.5603,15.5564,0.47,1.3432
92300,0.4113,-0.5484,22.6064,0.481,1.2857
92400,0.4125,-0.5416,18.2187,0.484,1.3321
92500,0.4091,-0.5422,19.7583,0.4892,1.3288
92600,0.4137,-0.533,23.1951,0.4743,1.2671
92700,0.4134,-0.5266,21.2479,0.4831,1.3235
92800,0.4124,-0.5338,27.4731,0.4752,1.3271
92900,0.4078,-0.5162,17.718,0.4756,1.3256
93000,0.4101,-0.5111,23.3663,0.451,1.3038
93100,0.4075,-0.5127,20.7409,0.4855,1.3068
93200,0.4126,-0.5076,19.2507,0.4891,1.3272
93300,0.4091,-0.5011,23.3956,0.5015,1.2969
93400,0.4138,-0.4966,19.6539,0.4917,1.2973
93500,0.4046,-0.4911,16.3905,0.4811,1.3257
93600,0.4104,-0.4798,23.2991,0.4667,1.3596
93700,0.4068,-0.4829,18.745,0.4738,1.2603
93800,0.4099,-0.4769,21.9883,0.4937,1.3602
93900,0.4112,-0.4694,25.6967,0.4803,1.3076
94000,0.41,-0.4554,17.006,0.4631,1.287
94100,0.4069,-0.4544,20.7222,0.4562,1.3132
94200,0.4046,-0.461,21.2271,0.4734,1.2882
94300,0.41,-0.451,19.4544,0.5289,1.3175
94400,0.4089,-0.445,21.0993,0.497,1.3266
94500,0.4027,-0.4425,17.418,0.4848,1.34
94600,0.4096,-0.437,25.1053,0.4982,1.3111
94700,0.4068,-0.4283,19.7943,0.4977,1.2481
94800,0.4083,-0.4293,16.6904,0.4694,1.2785
94900,0.4067,-0.4241,20.678,0.4701,1.3159
95000,0.4135,-0.4182,22.0219,0.4691,1.3114
95100,0.4049,-0.4133,19.359,0.482,1.3365
95200,0.4104,-0.4026,20.5583,0.4964,1.3354
95300,0.4115,-0.4011,23.7,0.4993,1.2952
95400,0.4042,-0.3962,18.8886,0.5416,1.3121
95500,0.4102,-0.386,22.1883,0.4958,1.3105
95600,0.4027,-0.3913,23.9361,0.5175,1.257
95700,0.4103,-0.3815,24.4054,0.4857,1.3573
95800,0.4071,-0.3679,19.9005,0.4731,1.2845
95900,0.4065,-0.3609,19.8883,0.477,1.3136
96000,0.4069,-0.3671,18.9955,0.4841,1.3254
96100,0.4111,-0.3577,26.4474,0.4753,1.3327
96200,0.4019,-0.3562,17.1028,0.5055,1.2972
96300,0.4079,-0.3399,21.4393,0.4765,1.3295
96400,0.4086,-0.3355,18.4178,0.4791,1.3047
96500,0.4047,-0.3334,22.1277,0.4944,1.2839
96600,0.4081,-0.3256,25.5834,0.4821,1.3426
96700,0.403,-0.3181,15.7809,0.4795,1.3025
96800,0.4014,-0.3207,18.5703,0.4916,1.3296
96900,0.4054,-0.3158,19.4914,0.4702,1.2969
97000,0.4104,-0.31,28.161,0.4865,1.3442
97100,0.4091,-0.3,24.323,0.48,1.3014
97200,0.4066,-0.2973,18.9087,0.4911,1.293
97300,0.4003,-0.3042,15.9815,0.5139,1.3027
97400,0.4052,-0.2867,22.23,0.4775,1.261
97500,0.4104,-0.2853,22.965,0.4937,1.3511
97600,0.4115,-0.2793,25.5407,0.511,1.3324
97700,0.4062,-0.2776,21.1173,0.4725,1.3076
97800,0.403,-0.2746,17.7664,0.4931,1.2849
97900,0.4051,-0.2641,17.6938,0.5032,1.228
98000,0.4053,-0.266,20.5948,0.4735,1.3205
98100,0.4064,-0.2649,20.3047,0.4824,1.3517
98200,0.4025,-0.2548,19.8375,0.4792,1.3085
98300,0.4078,-0.2534,22.7195,0.4577,1.2875
98400,0.4038,-0.24,17.9608,0.4698,1.324
98500,0.4044,-0.2447,20.5577,0.5165,1.3543
98600,0.4063,-0.2388,17.1106,0.4902,1.3188
