env_steps,return,restorations,infiltrations,length,FPS,time
1282100,34.95,4,189,100,50.0207,1.9992
1282200,27.6,9,108,100,50.2325,1.9907
1282300,36.55,8,177,100,49.9503,2.002
1282400,26.25,8,151,100,50.0627,1.9975
1282500,43.45,6,211,100,49.5301,2.019
1282600,51.05,3,183,100,50.0794,1.9968
1282700,38.3,9,218,100,48.0268,2.0822
1282800,36.35,13,201,100,54.689,1.8285
1282900,35.65,5,131,100,50.5895,1.9767
1283000,33.1,6,170,100,51.7413,1.9327
1283100,28.55,14,233,100,50.0911,1.9964
1283200,33.35,9,237,100,48.3428,2.0686
1283300,41.0,3,168,100,49.9242,2.003
1283400,43.55,4,201,100,52.7043,1.8974
1283500,27.55,8,149,100,49.9537,2.0019
1283600,44.15,5,189,100,47.4297,2.1084
1283700,33.35,11,165,100,49.695,2.0123
1283800,31.45,7,183,100,50.2734,1.9891
1283900,43.3,0,130,100,50.1109,1.9956
1284000,43.65,9,195,100,52.3238,1.9112
1284100,27.0,8,172,100,49.8546,2.0058
1284200,35.35,10,161,100,47.7117,2.0959
1284300,42.4,3,136,100,49.696,2.0122
1284400,40.1,2,150,100,50.2558,1.9898
1284500,37.65,10,251,100,49.6815,2.0128
1284600,41.7,4,174,100,50.5027,1.9801
1284700,32.05,3,215,100,50.1241,1.9951
1284800,37.0,10,156,100,52.0358,1.9218
1284900,38.7,6,174,100,50.1821,1.9927
1285000,40.6,7,136,100,47.8364,2.0905
1285100,25.3,13,138,100,50.2504,1.99
1285200,24.95,6,113,100,49.9418,2.0023
1285300,52.45,3,167,100,52.5635,1.9025
1285400,30.1,7,126,100,49.9941,2.0002
1285500,30.5,10,162,100,47.3868,2.1103
1285600,44.8,4,208,100,47.4231,2.1087
1285700,31.75,12,181,100,48.1292,2.0777
1285800,29.45,8,135,100,49.971,2.0012
1285900,42.45,4,171,100,49.5536,2.018
1286000,39.4,5,144,100,48.2043,2.0745
1286100,38.35,7,241,100,51.9018,1.9267
1286200,44.2,8,176,100,49.9787,2.0009
1286300,31.95,8,137,100,50.3929,1.9844
1286400,34.2,7,156,100,49.8432,2.0063
1286500,43.9,4,178,100,49.861,2.0056
1286600,29.65,5,135,100,48.1928,2.075
1286700,24.1,6,174,100,47.1758,2.1197
1286800,38.45,5,163,100,52.7242,1.8967
1286900,23.45,9,115,100,52.1886,1.9161
1287000,31.75,8,125,100,48.1462,2.077
1287100,31.05,6,163,100,49.6688,2.0133
1287200,36.55,4,129,100,48.0563,2.0809
1287300,32.9,7,138,100,49.651,2.0141
1287400,31.85,7,155,100,50.4175,1.9834
1287500,37.05,6,167,100,45.5478,2.1955
1287600,34.45,6,171,100,47.1165,2.1224
1287700,40.9,6,174,100,49.9588,2.0017
1287800,45.5,8,238,100,48.1649,2.0762
1287900,25.55,4,113,100,49.478,2.0211
1288000,25.0,10,112,100,47.9765,2.0844
1288100,25.55,9,133,100,50.061,1.9976
1288200,39.7,8,162,100,52.0626,1.9208
1288300,57.2,6,188,100,52.5107,1.9044
1288400,39.9,5,278,100,50.0349,1.9986
1288500,49.8,3,180,100,48.079,2.0799
1288600,35.25,11,143,100,51.9141,1.9263
1288700,32.15,10,129,100,50.0887,1.9965
1288800,33.55,4,109,100,50.3946,1.9843
1288900,33.6,9,128,100,52.8802,1.8911
1289000,49.7,6,226,100,49.4077,2.024
1289100,32.15,10,129,100,49.8348,2.0066
1289200,31.3,6,114,100,48.3078,2.0701
1289300,26.5,6,122,100,49.548,2.0183
1289400,31.6,7,200,100,49.8129,2.0075
1289500,45.9,3,210,100,47.5154,2.1046
1289600,42.6,7,180,100,50.2367,1.9906
1289700,37.75,7,169,100,50.159,1.9937
1289800,47.5,3,186,100,49.7086,2.0117
1289900,47.5,5,194,100,48.0383,2.0817
1290000,49.9,2,210,100,0.0,0.721
1290100,43.05,6,207,100,47.934,2.0862
1290200,24.35,7,161,100,45.5965,2.1932
1290300,43.5,5,214,100,47.104,2.123
1290400,30.15,7,181,100,47.4524,2.1074
1290500,40.1,3,190,100,48.3192,2.0696
1290600,33.25,12,191,100,46.9348,2.1306
1290700,44.9,4,166,100,50.634,1.975
1290800,42.75,6,237,100,52.6967,1.8977
1290900,47.8,4,188,100,49.7979,2.0081
1291000,44.5,7,278,100,50.0144,1.9994
1291100,30.5,6,122,100,45.8037,2.1832
1291200,37.8,6,144,100,49.7722,2.0092
1291300,40.4,9,196,100,51.8858,1.9273
1291400,37.15,8,257,100,47.848,2.09
1291500,35.8,6,160,100,49.9855,2.0006
1291600,26.65,8,139,100,50.361,1.9857
1291700,38.0,7,200,100,49.3954,2.0245
1291800,40.7,6,178,100,45.5708,2.1944
1291900,41.15,9,253,100,49.9637,2.0015
1292000,38.3,11,202,100,50.3268,1.987
1292100,44.65,0,167,100,50.2111,1.9916
1292200,39.75,5,201,100,52.5599,1.9026
1292300,41.9,9,202,100,40.148,2.4908
1292400,35.55,5,133,100,50.0759,1.997
1292500,45.7,5,210,100,49.5985,2.0162
1292600,38.1,6,154,100,47.5107,2.1048
1292700,31.1,7,166,100,47.7477,2.0943
1292800,34.6,10,148,100,49.5819,2.0169
1292900,29.1,7,138,100,50.8824,1.9653
1293000,51.4,7,224,100,52.3016,1.912
1293100,33.25,10,171,100,50.2474,1.9902
1293200,47.4,2,228,100,49.6379,2.0146
1293300,33.35,7,241,100,49.7803,2.0088
1293400,27.25,12,235,100,47.5147,2.1046
1293500,38.9,9,194,100,48.2592,2.0721
1293600,33.35,7,161,100,52.3855,1.9089
1293700,29.25,6,123,100,52.2701,1.9131
1293800,36.85,5,171,100,50.1495,1.994
1293900,44.5,6,182,100,49.6707,2.0133
1294000,23.25,9,123,100,48.0819,2.0798
1294100,30.6,9,144,100,49.5106,2.0198
1294200,37.6,8,164,100,52.8391,1.8925
1294300,25.6,7,120,100,48.103,2.0789
1294400,37.55,5,165,100,49.5151,2.0196
1294500,40.7,8,250,100,49.9118,2.0035
1294600,52.0,2,224,100,47.6292,2.0996
1294700,34.75,8,225,100,48.0225,2.0824
1294800,41.7,6,206,100,49.5575,2.0179
1294900,36.55,5,157,100,49.8156,2.0074
1295000,46.05,2,175,100,45.4486,2.2003
1295100,47.4,7,200,100,47.9769,2.0843
1295200,43.9,4,166,100,49.6419,2.0144
1295300,31.9,4,166,100,45.6021,2.1929
1295400,36.65,6,331,100,50.0998,1.996
1295500,36.3,6,190,100,50.1674,1.9933
1295600,42.35,3,165,100,52.2667,1.9133
1295700,34.8,7,188,100,47.5231,2.1042
1295800,31.25,7,155,100,47.4375,2.108
1295900,35.45,7,135,100,48.2893,2.0709
1296000,42.2,6,196,100,49.759,2.0097
1296100,44.45,5,331,100,52.5163,1.9042
1296200,47.55,4,177,100,52.5303,1.9037
1296300,43.3,7,170,100,49.8014,2.008
1296400,37.9,3,178,100,48.1908,2.0751
1296500,27.45,10,279,100,50.2711,1.9892
1296600,41.1,6,194,100,49.8346,2.0066
1296700,46.2,4,188,100,52.4964,1.9049
1296800,33.55,8,185,100,47.5853,2.1015
1296900,36.25,7,207,100,47.6166,2.1001
1297000,38.45,7,147,100,47.8132,2.0915
1297100,36.05,5,179,100,51.8308,1.9294
1297200,31.95,8,149,100,50.4226,1.9832
1297300,43.35,3,201,100,50.1472,1.9941
1297400,33.4,9,164,100,50.1473,1.9941
1297500,40.1,8,222,100,51.801,1.9305
1297600,32.9,11,174,100,50.2087,1.9917
1297700,29.95,5,129,100,50.4967,1.9803
1297800,45.45,7,199,100,49.5631,2.0176
1297900,36.65,11,179,100,49.7732,2.0091
1298000,37.6,5,244,100,48.4521,2.0639
1298100,38.3,1,138,100,54.6587,1.8295
1298200,33.4,6,152,100,45.4028,2.2025
1298300,47.2,4,188,100,45.5105,2.1973
1298400,48.25,1,231,100,48.2937,2.0707
1298500,37.05,9,231,100,49.9421,2.0023
1298600,32.55,5,181,100,49.8968,2.0041
1298700,49.2,3,192,100,52.0708,1.9205
1298800,36.55,9,165,100,48.0725,2.0802
1298900,39.0,1,128,100,49.516,2.0196
1299000,36.65,4,163,100,49.7391,2.0105
1299100,33.65,3,163,100,49.9678,2.0013
1299200,32.05,9,179,100,48.1321,2.0776
1299300,35.1,6,162,100,50.056,1.9978
1299400,42.2,4,260,100,52.451,1.9065
1299500,49.0,1,216,100,50.1016,1.9959
1299600,42.1,7,158,100,50.3487,1.9862
1299700,33.55,7,181,100,49.4988,2.0203
1299800,28.85,10,183,100,49.6961,2.0122
1299900,41.4,6,216,100,50.0117,1.9995
1300000,50.45,5,183,100,0.0,0.6989
1300100,33.45,12,203,100,52.3641,1.9097
1300200,30.9,4,150,100,47.8355,2.0905
1300300,36.7,6,178,100,52.0925,1.9197
1300400,24.0,11,108,100,50.291,1.9884
1300500,49.7,6,262,100,50.2678,1.9894
1300600,45.45,5,187,100,49.8322,2.0067
1300700,35.65,8,159,100,49.9255,2.003
1300800,40.6,8,208,100,52.1129,1.9189
1300900,35.3,10,234,100,50.7559,1.9702
1301000,32.8,8,140,100,47.4499,2.1075
1301100,30.4,11,204,100,51.9069,1.9265
1301200,34.85,9,219,100,50.0728,1.9971
1301300,39.3,5,314,100,48.0389,2.0817
1301400,49.3,4,154,100,50.1554,1.9938
1301500,41.7,4,202,100,52.2448,1.9141
1301600,36.3,5,194,100,52.529,1.9037
1301700,31.65,10,231,100,50.0817,1.9967
1301800,31.65,8,135,100,49.7156,2.0114
1301900,33.55,4,217,100,48.3657,2.0676
1302000,44.25,8,211,100,51.951,1.9249
1302100,46.85,2,299,100,52.6939,1.8978
1302200,22.3,9,186,100,50.0049,1.9998
1302300,45.85,4,211,100,47.4848,2.1059
1302400,43.7,6,174,100,50.3061,1.9878
1302500,33.85,7,163,100,50.1811,1.9928
1302600,26.5,9,194,100,49.4991,2.0202
1302700,27.9,5,114,100,48.2556,2.0723
1302800,38.85,7,163,100,49.7993,2.0081
1302900,40.8,4,148,100,49.7907,2.0084
1303000,42.5,6,242,100,50.4292,1.983
1303100,41.45,4,207,100,51.756,1.9321
1303200,36.9,10,214,100,50.3798,1.9849
1303300,35.5,6,174,100,47.2599,2.116
1303400,38.35,8,189,100,50.1245,1.995
1303500,53.45,2,275,100,50.7628,1.97
1303600,35.9,6,158,100,47.0703,2.1245
1303700,33.95,6,201,100,47.4396,2.1079
1303800,52.1,3,190,100,47.9194,2.0868
1303900,54.4,4,220,100,47.6846,2.0971
1304000,47.45,6,171,100,50.458,1.9819
1304100,30.6,4,116,100,55.2127,1.8112
1304200,34.95,6,177,100,49.4682,2.0215
1304300,44.6,7,208,100,48.1269,2.0778
1304400,26.1,7,142,100,49.8506,2.006
1304500,41.15,6,153,100,47.9063,2.0874
1304600,30.35,8,149,100,51.8421,1.9289
1304700,43.95,3,165,100,48.2166,2.074
1304800,41.65,5,159,100,45.1799,2.2134
1304900,33.1,5,150,100,49.6584,2.0138
1305000,38.55,9,205,100,48.3096,2.07
1305100,32.7,11,182,100,49.4577,2.0219
1305200,30.95,7,173,100,47.7444,2.0945
1305300,38.45,7,179,100,50.1517,1.994
1305400,48.8,3,168,100,45.5995,2.193
1305500,38.3,4,222,100,49.6061,2.0159
1305600,43.85,8,179,100,52.6033,1.901
1305700,36.95,2,141,100,45.7322,2.1866
1305800,29.15,6,221,100,49.8848,2.0046
1305900,32.35,8,197,100,49.9606,2.0016
1306000,31.2,3,96,100,49.5427,2.0185
1306100,40.55,8,201,100,50.3687,1.9854
1306200,44.8,1,164,100,50.2538,1.9899
1306300,31.25,5,171,100,52.6229,1.9003
1306400,35.65,7,163,100,50.2648,1.9895
1306500,32.8,8,212,100,52.1636,1.917
1306600,26.8,15,204,100,49.8838,2.0047
1306700,40.7,7,178,100,48.0423,2.0815
1306800,33.2,11,192,100,52.3999,1.9084
1306900,31.9,11,190,100,52.5167,1.9042
1307000,38.5,5,122,100,50.3107,1.9877
1307100,43.65,2,171,100,47.6025,2.1007
1307200,43.2,4,164,100,47.6031,2.1007
1307300,41.25,8,259,100,45.3379,2.2057
1307400,45.4,5,144,100,49.3748,2.0253
1307500,36.7,4,210,100,46.2479,2.1623
1307600,42.3,3,202,100,51.8647,1.9281
1307700,47.0,7,160,100,48.2187,2.0739
1307800,46.5,2,286,100,45.0466,2.2199
1307900,32.65,6,119,100,47.6646,2.098
1308000,36.65,7,167,100,50.0052,1.9998
1308100,33.05,8,235,100,47.9009,2.0876
1308200,35.5,9,202,100,52.1172,1.9188
1308300,26.55,7,105,100,48.0015,2.0833
1308400,51.7,2,182,100,50.0974,1.9961
1308500,40.1,6,178,100,49.8919,2.0043
1308600,31.9,7,214,100,50.006,1.9998
1308700,39.7,4,178,100,52.1964,1.9158
1308800,36.75,8,153,100,52.4824,1.9054
1308900,47.0,4,172,100,48.0895,2.0795
1309000,25.95,9,109,100,43.0539,2.3227
1309100,28.0,8,140,100,43.6803,2.2894
1309200,22.85,6,139,100,47.9556,2.0853
1309300,49.85,2,191,100,49.7473,2.0102
1309400,45.95,2,169,100,49.539,2.0186
1309500,38.9,4,302,100,48.404,2.0659
1309600,47.2,6,176,100,51.8322,1.9293
1309700,37.75,7,221,100,48.2567,2.0723
1309800,49.2,4,156,100,49.5202,2.0194
1309900,40.85,5,151,100,50.0093,1.9996
1310000,46.15,6,209,100,0.0,0.705
1310100,44.55,5,173,100,47.9896,2.0838
1310200,38.45,5,131,100,49.7658,2.0094
1310300,34.75,5,125,100,47.3731,2.1109
1310400,26.8,8,144,100,45.9223,2.1776
1310500,37.55,10,233,100,47.4258,2.1086
1310600,35.55,8,157,100,50.0832,1.9967
1310700,24.15,9,121,100,50.3697,1.9853
1310800,48.15,2,181,100,49.3695,2.0255
1310900,33.55,7,141,100,47.8492,2.0899
1311000,36.85,8,179,100,49.5685,2.0174
1311100,35.55,8,181,100,43.6865,2.289
1311200,39.9,8,198,100,45.7994,2.1834
1311300,46.35,3,177,100,47.5283,2.104
1311400,38.85,7,191,100,52.4574,1.9063
1311500,32.2,7,148,100,49.6237,2.0152
1311600,38.9,7,150,100,47.7746,2.0932
1311700,44.4,4,252,100,47.8639,2.0893
1311800,32.8,14,156,100,49.4725,2.0213
1311900,49.45,2,203,100,48.2317,2.0733
1312000,29.6,9,136,100,50.1345,1.9946
1312100,31.55,5,189,100,51.9256,1.9258
1312200,36.3,3,146,100,50.4288,1.983
1312300,52.35,7,205,100,51.902,1.9267
1312400,45.35,5,221,100,50.0533,1.9979
1312500,36.5,5,182,100,50.2845,1.9887
1312600,33.8,7,156,100,52.9496,1.8886
1312700,36.65,5,143,100,50.0168,1.9993
1312800,25.2,11,152,100,51.9784,1.9239
1312900,25.25,10,159,100,48.3534,2.0681
1313000,35.05,4,159,100,45.1319,2.2157
1313100,35.85,8,139,100,47.3621,2.1114
1313200,42.65,5,199,100,52.9666,1.888
1313300,42.45,6,183,100,52.6147,1.9006
1313400,32.95,10,197,100,49.9904,2.0004
1313500,43.7,4,166,100,45.1752,2.2136
1313600,38.5,6,150,100,48.3733,2.0673
1313700,41.25,4,243,100,51.7889,1.9309
1313800,45.15,4,189,100,50.687,1.9729
1313900,37.55,5,157,100,51.8493,1.9287
1314000,33.7,8,130,100,47.7758,2.0931
1314100,36.9,7,150,100,50.3383,1.9866
1314200,41.1,9,198,100,49.8141,2.0075
1314300,26.4,8,188,100,49.4877,2.0207
1314400,34.95,5,141,100,50.3089,1.9877
1314500,38.4,4,152,100,50.7189,1.9717
1314600,26.55,11,177,100,51.9059,1.9266
1314700,44.1,9,242,100,48.0855,2.0796
1314800,40.15,6,225,100,47.2985,2.1142
1314900,37.35,5,153,100,50.238,1.9905
1315000,43.95,3,229,100,49.6554,2.0139
1315100,38.85,4,179,100,52.4361,1.9071
1315200,27.75,7,149,100,46.0382,2.1721
1315300,42.55,4,201,100,49.8771,2.0049
1315400,32.95,3,137,100,50.0539,1.9978
1315500,34.6,8,172,100,45.5797,2.194
1315600,30.9,4,130,100,49.2892,2.0288
1315700,39.45,7,183,100,47.9941,2.0836
1315800,36.65,10,179,100,52.34,1.9106
1315900,41.6,7,152,100,48.0475,2.0813
1316000,36.05,9,187,100,47.7099,2.096
1316100,27.15,8,157,100,49.3802,2.0251
1316200,32.8,7,204,100,48.2048,2.0745
1316300,26.45,9,135,100,49.6495,2.0141
1316400,45.2,5,192,100,49.9111,2.0036
1316500,34.35,6,141,100,45.5153,2.1971
1316600,42.95,9,417,100,52.3313,1.9109
1316700,39.75,5,205,100,50.5104,1.9798
1316800,26.65,6,171,100,50.1376,1.9945
1316900,44.5,8,170,100,51.8214,1.9297
1317000,50.55,2,249,100,50.5477,1.9783
1317100,38.8,8,216,100,52.2218,1.9149
1317200,40.3,4,222,100,52.4969,1.9049
1317300,33.7,5,134,100,50.3019,1.988
1317400,44.95,7,181,100,50.0199,1.9992
1317500,44.5,3,174,100,47.9583,2.0851
1317600,39.8,5,152,100,49.9195,2.0032
1317700,45.35,2,193,100,52.6351,1.8999
1317800,40.0,8,220,100,52.2198,1.915
1317900,44.0,3,208,100,49.9232,2.0031
1318000,42.05,5,175,100,49.7453,2.0102
1318100,37.8,4,184,100,48.345,2.0685
1318200,38.5,5,226,100,52.1393,1.9179
1318300,32.85,3,127,100,52.8484,1.8922
1318400,50.1,6,166,100,52.0957,1.9195
1318500,36.2,7,152,100,48.0863,2.0796
1318600,41.5,7,166,100,49.713,2.0116
1318700,34.2,11,176,100,50.3396,1.9865
1318800,44.6,3,360,100,49.6672,2.0134
1318900,44.25,6,203,100,50.2235,1.9911
1319000,42.95,7,189,100,49.9601,2.0016
1319100,27.15,8,109,100,50.2662,1.9894
1319200,39.15,6,177,100,47.5507,2.103
1319300,22.8,12,128,100,47.0009,2.1276
1319400,26.4,8,156,100,53.2251,1.8788
1319500,29.7,6,134,100,52.0143,1.9226
1319600,32.6,8,140,100,48.2781,2.0713
1319700,30.55,11,165,100,49.5728,2.0172
1319800,41.7,6,194,100,50.0783,1.9969
1319900,30.1,11,230,100,49.8064,2.0078
1320000,43.35,3,201,100,0.0,0.6154
1320100,32.05,12,223,100,50.0524,1.9979
1320200,36.35,5,153,100,45.488,2.1984
1320300,31.85,15,191,100,50.3508,1.9861
1320400,33.15,10,285,100,52.5924,1.9014
1320500,39.25,9,207,100,47.897,2.0878
1320600,42.4,6,280,100,49.7832,2.0087
1320700,41.1,4,178,100,50.1245,1.995
1320800,34.8,10,132,100,52.0369,1.9217
1320900,44.15,6,173,100,52.8046,1.8938
1321000,40.35,9,201,100,49.7099,2.0117
1321100,26.55,8,137,100,48.1497,2.0769
1321200,35.35,12,181,100,47.5565,2.1028
1321300,41.8,4,172,100,49.3519,2.0263
1321400,44.5,4,174,100,44.1223,2.2664
1321500,29.95,4,113,100,50.0749,1.997
1321600,41.9,5,162,100,52.2434,1.9141
1321700,29.7,6,126,100,49.9599,2.0016
1321800,43.55,4,193,100,49.6894,2.0125
1321900,38.0,8,248,100,48.2811,2.0712
1322000,45.2,4,180,100,50.1464,1.9942
1322100,38.4,7,176,100,49.7411,2.0104
1322200,38.7,3,186,100,52.8888,1.8908
1322300,42.95,5,193,100,49.7339,2.0107
1322400,31.6,5,136,100,52.0391,1.9216
1322500,22.85,8,103,100,50.0128,1.9995
1322600,35.1,8,110,100,43.506,2.2985
1322700,53.15,5,229,100,50.3834,1.9848
1322800,35.7,7,146,100,54.9147,1.821
1322900,26.6,7,208,100,50.3364,1.9866
1323000,41.65,7,207,100,50.0046,1.9998
1323100,35.95,6,169,100,50.4061,1.9839
1323200,25.45,12,151,100,51.9427,1.9252
1323300,40.7,8,210,100,50.5914,1.9766
1323400,31.9,4,186,100,49.7621,2.0096
1323500,29.4,8,156,100,50.2024,1.9919
1323600,37.55,3,133,100,49.9097,2.0036
1323700,38.55,12,217,100,49.7553,2.0098
1323800,43.6,4,180,100,50.1115,1.9956
1323900,34.25,11,159,100,55.0546,1.8164
1324000,29.65,5,155,100,50.3424,1.9864
1324100,50.05,3,199,100,50.4396,1.9826
1324200,36.35,5,217,100,51.8557,1.9284
1324300,45.85,8,175,100,50.0078,1.9997
1324400,34.45,5,187,100,50.2258,1.991
1324500,48.1,6,190,100,52.4177,1.9078
1324600,52.25,2,175,100,48.0969,2.0791
1324700,40.6,8,176,100,43.4946,2.2991
1324800,38.05,6,175,100,49.5455,2.0184
1324900,34.4,10,148,100,50.146,1.9942
1325000,28.45,9,139,100,47.5981,2.1009
1325100,36.85,5,159,100,50.3647,1.9855
1325200,22.65,7,107,100,51.8743,1.9277
1325300,29.35,7,153,100,48.4807,2.0627
1325400,34.65,6,147,100,49.1425,2.0349
1325500,37.35,5,173,100,50.5439,1.9785
1325600,40.1,8,186,100,52.4605,1.9062
1325700,37.7,7,166,100,55.4492,1.8035
1325800,38.4,5,184,100,50.3634,1.9856
1325900,39.2,8,180,100,49.9766,2.0009
1326000,26.65,12,179,100,52.0172,1.9224
1326100,31.3,12,162,100,50.6606,1.9739
1326200,35.8,7,184,100,54.6297,1.8305
1326300,36.95,10,153,100,50.0261,1.999
1326400,28.05,12,243,100,50.6026,1.9762
1326500,30.6,10,148,100,50.2138,1.9915
1326600,36.9,4,162,100,50.0689,1.9973
1326700,41.65,6,187,100,52.4067,1.9082
1326800,35.45,7,179,100,47.4786,2.1062
1326900,35.95,6,181,100,49.5271,2.0191
1327000,47.15,10,201,100,49.9698,2.0012
1327100,39.65,5,167,100,50.1352,1.9946
1327200,28.95,6,165,100,50.096,1.9962
1327300,38.35,5,153,100,47.6248,2.0997
1327400,44.1,5,186,100,47.3686,2.1111
1327500,32.35,9,149,100,50.2925,1.9884
1327600,41.3,8,186,100,48.0662,2.0805
1327700,33.8,9,220,100,52.0159,1.9225
1327800,38.9,5,182,100,50.5464,1.9784
1327900,33.85,5,151,100,52.1699,1.9168
1328000,35.05,3,123,100,45.326,2.2062
1328100,42.95,6,161,100,45.9839,2.1747
1328200,36.75,9,157,100,49.5205,2.0194
1328300,35.4,8,172,100,49.7477,2.0101
1328400,38.8,7,168,100,48.2501,2.0725
1328500,40.15,7,157,100,45.5535,2.1952
1328600,31.15,6,121,100,44.8884,2.2277
1328700,31.0,6,128,100,50.5276,1.9791
1328800,22.25,10,151,100,51.9365,1.9254
1328900,39.85,8,155,100,50.09,1.9964
1329000,35.7,8,142,100,47.6829,2.0972
1329100,44.2,3,196,100,47.4981,2.1054
1329200,34.35,6,145,100,48.1699,2.076
1329300,30.05,10,255,100,52.6205,1.9004
1329400,33.25,4,139,100,49.6891,2.0125
1329500,35.7,7,146,100,49.5813,2.0169
1329600,36.95,6,145,100,50.1349,1.9946
1329700,41.25,8,207,100,50.6239,1.9754
1329800,40.1,3,146,100,52.76,1.8954
1329900,25.2,13,140,100,49.4009,2.0243
1330000,28.45,12,195,100,0.0,0.7927
1330100,40.25,3,175,100,52.509,1.9044
1330200,37.2,7,144,100,50.3891,1.9846
1330300,33.0,8,172,100,49.8987,2.0041
1330400,35.4,7,204,100,49.667,2.0134
1330500,50.0,6,260,100,50.1633,1.9935
1330600,40.15,5,177,100,50.2795,1.9889
1330700,43.9,2,174,100,52.1926,1.916
1330800,22.55,11,265,100,50.2634,1.9895
1330900,30.9,6,178,100,47.4656,2.1068
1331000,40.05,9,179,100,47.7235,2.0954
1331100,58.9,3,246,100,49.9233,2.0031
1331200,30.15,8,153,100,52.5865,1.9016
1331300,38.3,6,194,100,52.897,1.8905
1331400,47.35,6,221,100,49.6546,2.0139
1331500,34.7,9,142,100,50.0566,1.9977
1331600,31.7,6,166,100,50.0063,1.9998
1331700,46.4,5,200,100,50.3799,1.9849
1331800,26.4,6,148,100,49.9095,2.0036
1331900,50.95,4,185,100,49.5736,2.0172
1332000,48.0,6,204,100,50.0012,2.0
1332100,20.65,6,103,100,48.1096,2.0786
1332200,33.45,6,155,100,52.0008,1.9231
1332300,34.1,6,158,100,52.7328,1.8964
1332400,33.8,4,132,100,45.3682,2.2042
1332500,47.6,9,224,100,47.5926,2.1012
1332600,28.4,3,128,100,50.2473,1.9902
1332700,41.5,4,218,100,50.2284,1.9909
1332800,25.7,12,134,100,47.8195,2.0912
1332900,43.4,6,200,100,49.3921,2.0246
1333000,41.95,3,145,100,53.2013,1.8797
1333100,31.8,3,156,100,52.091,1.9197
1333200,26.9,7,142,100,50.0723,1.9971
1333300,30.8,8,120,100,50.5198,1.9794
1333400,42.95,6,193,100,51.8759,1.9277
1333500,43.65,2,219,100,48.229,2.0734
1333600,39.85,3,215,100,52.555,1.9028
1333700,39.2,4,140,100,47.006,2.1274
1333800,33.3,6,186,100,48.2727,2.0716
1333900,31.95,6,137,100,49.744,2.0103
1334000,45.95,2,181,100,49.8598,2.0056
1334100,21.75,10,145,100,49.8259,2.007
1334200,34.0,10,180,100,50.8415,1.9669
1334300,28.3,8,138,100,49.9019,2.0039
1334400,36.7,8,202,100,47.4143,2.1091
1334500,31.15,8,201,100,50.066,1.9974
1334600,37.9,4,194,100,49.707,2.0118
1334700,51.85,5,203,100,50.2369,1.9906
1334800,36.5,5,138,100,52.8241,1.8931
1334900,33.85,5,135,100,49.6788,2.0129
1335000,33.4,5,216,100,50.1633,1.9935
1335100,39.4,8,168,100,49.9308,2.0028
1335200,34.7,5,154,100,49.9616,2.0015
1335300,43.6,6,176,100,49.9258,2.003
1335400,33.75,7,157,100,50.424,1.9832
1335500,41.45,5,251,100,49.7058,2.0118
1335600,46.05,9,215,100,49.769,2.0093
1335700,37.8,8,172,100,50.0052,1.9998
1335800,50.8,3,188,100,45.4269,2.2013
1335900,24.85,11,135,100,50.5342,1.9789
1336000,38.3,5,166,100,52.0612,1.9208
1336100,41.25,6,195,100,48.1695,2.076
1336200,35.4,6,168,100,49.3083,2.0281
1336300,33.0,9,160,100,48.0501,2.0812
1336400,31.3,9,122,100,49.8647,2.0054
1336500,39.9,10,190,100,52.8692,1.8915
1336600,33.2,7,128,100,49.6287,2.015
1336700,38.95,7,185,100,49.8617,2.0055
1336800,32.0,11,128,100,50.163,1.9935
1336900,42.3,3,158,100,49.7904,2.0084
1337000,38.6,8,148,100,50.5156,1.9796
1337100,42.45,7,155,100,54.558,1.8329
1337200,36.15,11,289,100,48.4389,2.0645
1337300,34.8,11,164,100,47.0131,2.1271
1337400,37.15,7,153,100,45.9419,2.1767
1337500,41.55,3,173,100,52.0234,1.9222
1337600,36.9,2,126,100,52.7569,1.8955
1337700,37.05,6,139,100,50.6075,1.976
1337800,35.6,5,168,100,50.0348,1.9986
1337900,34.4,5,152,100,51.6395,1.9365
1338000,28.8,12,132,100,37.3365,2.6783
1338100,32.4,8,144,100,49.9304,2.0028
1338200,42.75,7,245,100,52.4342,1.9072
1338300,41.1,4,198,100,50.5197,1.9794
1338400,40.2,9,188,100,49.3676,2.0256
1338500,23.6,14,128,100,49.8386,2.0065
1338600,28.6,10,152,100,50.5216,1.9794
1338700,37.85,3,159,100,50.3724,1.9852
1338800,31.45,7,159,100,49.8833,2.0047
1338900,33.65,5,127,100,50.173,1.9931
1339000,41.3,2,150,100,49.7675,2.0093
1339100,41.45,1,179,100,49.801,2.008
1339200,39.95,6,217,100,50.308,1.9878
1339300,37.1,7,158,100,52.0701,1.9205
1339400,29.05,8,119,100,52.9991,1.8868
1339500,36.5,8,190,100,50.2463,1.9902
1339600,36.85,8,175,100,49.8139,2.0075
1339700,42.1,4,154,100,49.4996,2.0202
1339800,37.95,6,145,100,48.1299,2.0777
1339900,31.4,8,152,100,51.8267,1.9295
1340000,40.25,9,191,100,0.0,0.6768
1340100,29.45,6,159,100,52.4178,1.9078
1340200,30.6,6,124,100,52.6487,1.8994
1340300,47.3,4,206,100,49.7435,2.0103
1340400,50.55,4,257,100,47.8565,2.0896
1340500,37.05,1,123,100,45.9156,2.1779
1340600,36.15,3,149,100,49.3377,2.0269
1340700,39.95,6,253,100,49.9672,2.0013
