env_steps,return,restorations,infiltrations,length,FPS,time
771900,32.7,7,158,100,53.0594,1.8847
772000,51.7,6,174,100,51.836,1.9292
772100,40.05,9,159,100,50.1207,1.9952
772200,34.15,12,125,100,50.2715,1.9892
772300,23.15,18,161,100,49.8676,2.0053
772400,35.0,9,188,100,47.9249,2.0866
772500,45.35,9,157,100,52.0249,1.9222
772600,41.4,9,224,100,50.5121,1.9797
772700,21.2,14,104,100,51.9003,1.9268
772800,39.8,11,160,100,50.7782,1.9694
772900,19.55,13,93,100,51.8514,1.9286
773000,42.25,7,187,100,50.0447,1.9982
773100,38.55,8,153,100,47.946,2.0857
773200,44.15,10,181,100,52.2604,1.9135
773300,35.4,7,184,100,50.7687,1.9697
773400,34.1,14,182,100,51.6598,1.9357
773500,19.1,13,122,100,50.3503,1.9861
773600,34.2,8,152,100,49.6919,2.0124
773700,36.45,9,131,100,48.1397,2.0773
773800,43.7,7,222,100,50.2629,1.9895
773900,42.5,7,178,100,52.3114,1.9116
774000,37.35,12,177,100,52.0218,1.9223
774100,34.05,13,131,100,50.3825,1.9848
774200,30.95,9,129,100,55.6201,1.7979
774300,20.1,20,170,100,50.3016,1.988
774400,39.0,8,192,100,52.2151,1.9152
774500,25.95,14,121,100,52.6918,1.8978
774600,37.85,8,191,100,50.0387,1.9985
774700,38.15,7,165,100,52.5656,1.9024
774800,31.7,5,106,100,53.032,1.8857
774900,23.35,12,157,100,49.866,2.0054
775000,35.35,7,237,100,49.8804,2.0048
775100,35.5,11,190,100,52.6106,1.9008
775200,24.95,13,93,100,50.2825,1.9888
775300,29.95,13,141,100,37.9644,2.6341
775400,24.55,18,125,100,53.4371,1.8714
775500,26.05,17,247,100,52.1362,1.9181
775600,39.4,6,140,100,49.9334,2.0027
775700,28.65,5,99,100,52.992,1.8871
775800,35.95,12,185,100,50.1076,1.9957
775900,33.1,15,142,100,50.1675,1.9933
776000,41.3,13,274,100,52.2554,1.9137
776100,45.8,7,188,100,50.3037,1.9879
776200,47.65,9,191,100,51.8199,1.9298
776300,37.05,12,167,100,52.7734,1.8949
776400,32.4,13,200,100,47.839,2.0903
776500,39.75,9,245,100,50.0242,1.999
776600,37.1,11,166,100,53.1638,1.881
776700,39.05,9,167,100,51.9118,1.9263
776800,35.35,9,129,100,50.2505,1.99
776900,26.7,13,134,100,55.3156,1.8078
777000,30.85,11,155,100,50.2786,1.9889
777100,39.85,12,163,100,52.3204,1.9113
777200,36.8,7,132,100,53.2048,1.8795
777300,24.85,15,131,100,52.7406,1.8961
777400,34.3,12,190,100,45.3992,2.2027
777500,26.9,9,106,100,43.5936,2.2939
777600,25.85,10,143,100,47.5888,2.1013
777700,40.3,8,202,100,51.8607,1.9282
777800,43.15,7,153,100,49.9272,2.0029
777900,43.1,6,166,100,53.1862,1.8802
778000,37.2,11,180,100,49.5356,2.0188
778100,31.25,11,235,100,48.0213,2.0824
778200,29.6,11,320,100,50.0961,1.9962
778300,33.9,10,142,100,50.0621,1.9975
778400,27.8,6,252,100,50.057,1.9977
778500,32.65,12,199,100,52.84,1.8925
778600,28.7,7,118,100,51.9698,1.9242
778700,40.9,7,218,100,49.7227,2.0112
778800,38.45,9,135,100,45.5083,2.1974
778900,37.15,10,153,100,50.2166,1.9914
779000,31.85,9,135,100,48.1271,2.0778
779100,42.7,11,170,100,49.274,2.0295
779200,45.15,7,133,100,55.4621,1.803
779300,28.15,11,157,100,49.9367,2.0025
779400,35.8,10,148,100,47.8602,2.0894
779500,34.0,12,164,100,48.1226,2.078
779600,46.2,7,192,100,54.9247,1.8207
779700,34.85,10,147,100,48.062,2.0806
779800,33.45,10,243,100,47.6173,2.1001
779900,33.0,16,188,100,52.6563,1.8991
780000,35.15,13,169,100,0.0,0.8684
780100,26.3,13,110,100,52.799,1.894
780200,35.95,12,141,100,49.6683,2.0134
780300,31.3,12,158,100,52.108,1.9191
780400,30.15,14,177,100,53.0364,1.8855
780500,40.05,7,187,100,50.4789,1.981
780600,29.75,9,173,100,49.4539,2.0221
780700,38.75,11,161,100,53.3027,1.8761
780800,40.0,8,176,100,51.673,1.9353
780900,40.05,6,199,100,50.4258,1.9831
781000,31.25,12,151,100,50.287,1.9886
781100,15.8,17,172,100,51.9657,1.9243
781200,31.35,6,117,100,50.3774,1.985
781300,32.85,11,199,100,52.4778,1.9056
781400,41.7,5,166,100,52.4875,1.9052
781500,39.65,8,155,100,47.8715,2.0889
781600,29.8,11,136,100,47.2676,2.1156
781700,23.25,13,163,100,50.5844,1.9769
781800,25.5,11,154,100,50.1396,1.9944
781900,46.5,9,202,100,52.1898,1.9161
782000,34.45,8,191,100,52.9178,1.8897
782100,42.15,10,181,100,49.8061,2.0078
782200,25.45,13,127,100,52.3689,1.9095
782300,48.6,7,180,100,53.4216,1.8719
782400,31.75,6,121,100,52.0395,1.9216
782500,43.8,12,228,100,50.1972,1.9921
782600,39.7,8,270,100,52.1626,1.9171
782700,43.15,9,161,100,48.0255,2.0822
782800,23.9,13,162,100,49.826,2.007
782900,37.85,6,143,100,52.3982,1.9085
783000,39.55,8,177,100,50.603,1.9762
783100,31.1,8,162,100,49.7041,2.0119
783200,40.95,14,225,100,50.199,1.9921
783300,32.05,9,119,100,54.7691,1.8259
783400,29.0,15,132,100,50.2783,1.9889
783500,51.6,5,224,100,50.4535,1.982
783600,20.15,16,141,100,54.9924,1.8184
783700,54.2,6,196,100,47.9327,2.0863
783800,42.3,4,158,100,52.5575,1.9027
783900,43.1,8,178,100,52.993,1.887
784000,41.85,5,147,100,52.4951,1.9049
784100,29.1,13,166,100,47.499,2.1053
784200,22.55,9,157,100,52.4276,1.9074
784300,31.65,14,115,100,50.2474,1.9902
784400,38.15,6,141,100,52.0833,1.92
784500,36.6,11,164,100,53.4086,1.8724
784600,43.35,7,145,100,52.4902,1.9051
784700,48.5,5,190,100,52.1417,1.9179
784800,28.05,12,139,100,55.6341,1.7975
784900,39.25,8,143,100,50.0737,1.9971
785000,32.8,10,168,100,52.4131,1.9079
785100,36.0,4,156,100,55.7411,1.794
785200,50.85,7,187,100,50.1592,1.9937
785300,39.9,8,134,100,47.7092,2.096
785400,38.7,8,150,100,49.742,2.0104
785500,38.55,12,189,100,50.3443,1.9863
785600,33.35,10,161,100,49.5929,2.0164
785700,34.05,9,247,100,49.7513,2.01
785800,41.45,7,167,100,52.8741,1.8913
785900,44.3,8,166,100,52.3031,1.9119
786000,39.5,10,142,100,50.0875,1.9965
786100,38.25,11,163,100,52.8554,1.892
786200,35.75,8,165,100,47.7463,2.0944
786300,38.15,13,181,100,49.6623,2.0136
786400,34.05,8,207,100,50.6991,1.9724
786500,38.35,4,157,100,52.6568,1.8991
786600,40.35,7,165,100,43.4097,2.3036
786700,45.3,5,198,100,47.0335,2.1261
786800,42.55,9,129,100,52.7683,1.8951
786900,27.25,11,159,100,52.6428,1.8996
787000,35.5,9,146,100,50.4317,1.9829
787100,43.6,4,208,100,45.5416,2.1958
787200,51.2,6,256,100,52.2923,1.9123
787300,35.0,5,108,100,45.5183,2.1969
787400,35.65,11,195,100,50.225,1.991
787500,26.35,11,133,100,54.8541,1.823
787600,31.55,8,137,100,48.1489,2.0769
787700,37.0,9,156,100,47.6658,2.0979
787800,26.65,16,259,100,54.8562,1.823
787900,36.3,5,110,100,47.558,2.1027
788000,44.0,11,216,100,50.0822,1.9967
788100,29.55,9,117,100,50.1108,1.9956
788200,31.45,10,215,100,52.3239,1.9112
788300,40.8,12,180,100,50.7182,1.9717
788400,43.95,9,177,100,50.0733,1.9971
788500,40.95,6,165,100,54.6067,1.8313
788600,32.05,11,139,100,50.4661,1.9815
788700,45.85,9,155,100,49.9947,2.0002
788800,39.0,12,172,100,55.6845,1.7958
788900,41.25,8,163,100,47.5422,2.1034
789000,39.75,8,133,100,43.6603,2.2904
789100,22.65,13,159,100,49.3462,2.0265
789200,39.8,10,192,100,50.6278,1.9752
789300,34.5,12,186,100,52.053,1.9211
789400,32.2,7,280,100,50.086,1.9966
789500,43.7,7,270,100,52.9446,1.8888
789600,40.75,10,153,100,49.9979,2.0001
789700,43.35,9,185,100,49.8457,2.0062
789800,45.9,8,198,100,55.4347,1.8039
789900,28.45,11,147,100,45.7135,2.1875
790000,27.8,14,248,100,0.0,0.806
790100,41.75,7,165,100,45.6798,2.1892
790200,33.05,7,143,100,52.4064,1.9082
790300,48.45,3,175,100,53.1789,1.8804
790400,32.05,7,163,100,52.1368,1.918
790500,30.75,12,169,100,47.7225,2.0955
790600,33.6,13,216,100,52.4865,1.9053
790700,51.45,5,163,100,50.5927,1.9766
790800,36.2,9,192,100,52.4878,1.9052
790900,31.4,15,268,100,52.2815,1.9127
791000,40.4,7,152,100,50.4468,1.9823
791100,41.35,7,213,100,38.2019,2.6177
791200,45.0,10,152,100,52.6734,1.8985
791300,35.8,15,232,100,48.1115,2.0785
791400,44.1,6,186,100,51.7402,1.9327
791500,31.1,13,154,100,52.6513,1.8993
791600,40.7,6,198,100,45.9291,2.1773
791700,34.65,10,183,100,49.6115,2.0157
791800,32.05,9,223,100,52.7284,1.8965
791900,46.3,5,182,100,50.4888,1.9806
792000,41.6,7,228,100,50.1835,1.9927
792100,39.75,9,193,100,49.371,2.0255
792200,33.45,9,187,100,52.4883,1.9052
792300,48.55,7,181,100,50.2259,1.991
792400,41.65,5,143,100,49.7499,2.0101
792500,39.75,7,173,100,52.8211,1.8932
792600,33.65,8,191,100,47.746,2.0944
792700,46.75,6,209,100,49.7521,2.01
792800,32.3,9,198,100,55.6075,1.7983
792900,35.15,7,161,100,50.0652,1.9974
793000,43.3,7,130,100,49.8413,2.0064
793100,35.1,9,162,100,52.559,1.9026
793200,34.95,5,121,100,47.6091,2.1004
793300,44.75,6,225,100,47.6461,2.0988
793400,34.45,9,191,100,47.7799,2.0929
793500,37.4,7,132,100,49.9355,2.0026
793600,34.55,7,197,100,47.8069,2.0918
793700,38.3,8,238,100,50.3951,1.9843
793800,34.95,8,125,100,54.5854,1.832
793900,26.15,10,105,100,50.0923,1.9963
794000,44.5,6,138,100,50.331,1.9869
794100,22.5,9,122,100,52.892,1.8906
794200,37.55,9,165,100,47.7753,2.0931
794300,43.3,3,182,100,49.6736,2.0131
794400,44.2,11,156,100,55.1426,1.8135
794500,29.75,13,261,100,52.8179,1.8933
794600,39.9,10,174,100,49.8477,2.0061
794700,18.85,15,95,100,52.9508,1.8885
794800,27.45,12,163,100,50.0053,1.9998
794900,25.7,7,110,100,49.7858,2.0086
795000,32.8,9,128,100,49.7816,2.0088
795100,41.0,10,188,100,53.4525,1.8708
795200,49.15,3,181,100,44.8671,2.2288
795300,34.55,10,153,100,48.2605,2.0721
795400,33.2,9,152,100,54.6058,1.8313
795500,39.1,6,150,100,48.0383,2.0817
795600,48.4,6,216,100,49.8477,2.0061
795700,48.55,5,169,100,52.8036,1.8938
795800,29.55,12,137,100,49.6918,2.0124
795900,39.6,8,212,100,50.087,1.9965
796000,35.6,11,160,100,52.7113,1.8971
796100,29.3,13,206,100,49.7698,2.0093
796200,25.3,13,130,100,48.2253,2.0736
796300,34.65,11,203,100,52.7834,1.8945
796400,44.65,8,171,100,52.6429,1.8996
796500,38.85,8,203,100,49.9408,2.0024
796600,36.6,8,160,100,52.3352,1.9108
796700,39.25,9,143,100,47.8898,2.0881
796800,39.4,8,152,100,47.5283,2.104
796900,42.15,8,165,100,52.0571,1.921
797000,26.2,15,176,100,52.7905,1.8943
797100,38.1,8,194,100,49.7367,2.0106
797200,39.2,9,160,100,50.1445,1.9942
797300,41.8,7,184,100,55.8224,1.7914
797400,36.0,11,136,100,50.1188,1.9953
797500,39.95,8,149,100,47.8306,2.0907
797600,36.15,6,169,100,55.349,1.8067
797700,37.9,9,182,100,50.0475,1.9981
797800,35.3,10,138,100,51.9639,1.9244
797900,52.55,4,165,100,52.7618,1.8953
798000,33.05,12,115,100,50.0853,1.9966
798100,42.3,6,182,100,49.8159,2.0074
798200,54.8,6,220,100,50.8043,1.9683
798300,47.9,6,218,100,51.7734,1.9315
798400,39.1,9,154,100,48.1133,2.0784
798500,32.85,9,135,100,50.1419,1.9943
798600,35.45,8,139,100,52.1797,1.9165
798700,45.05,8,171,100,48.0211,2.0824
798800,33.7,6,182,100,52.4961,1.9049
798900,23.45,16,131,100,54.9046,1.8213
799000,34.45,13,223,100,50.6086,1.976
799100,35.1,10,154,100,51.8583,1.9283
799200,26.8,12,336,100,52.923,1.8895
799300,38.05,10,147,100,49.7848,2.0086
799400,42.05,13,223,100,50.5897,1.9767
799500,33.25,10,147,100,55.2571,1.8097
799600,32.1,15,146,100,52.2707,1.9131
799700,43.2,5,196,100,48.2532,2.0724
799800,45.7,9,170,100,55.3861,1.8055
799900,26.95,11,117,100,51.9771,1.9239
800000,29.4,11,120,100,0.0,0.6844
800100,23.35,16,161,100,50.6251,1.9753
800200,46.45,4,163,100,52.5861,1.9016
800300,40.6,9,180,100,52.5239,1.9039
800400,38.15,11,149,100,49.8633,2.0055
800500,46.75,3,181,100,49.8954,2.0042
800600,23.2,14,108,100,50.3673,1.9854
800700,42.25,6,183,100,47.4183,2.1089
800800,36.4,9,148,100,52.4201,1.9077
800900,38.55,6,161,100,53.038,1.8854
801000,45.2,7,180,100,49.6728,2.0132
801100,33.5,7,138,100,50.4786,1.981
801200,33.85,8,123,100,55.2346,1.8105
801300,30.65,5,111,100,50.2719,1.9892
801400,40.9,4,190,100,50.006,1.9998
801500,32.55,10,157,100,54.7314,1.8271
801600,41.6,5,164,100,50.5077,1.9799
801700,42.2,10,168,100,49.7386,2.0105
801800,46.95,8,205,100,52.4623,1.9061
801900,40.75,5,141,100,50.3844,1.9847
802000,32.35,14,137,100,51.9043,1.9266
802100,33.5,10,154,100,50.9465,1.9628
802200,25.75,8,117,100,52.2308,1.9146
802300,41.15,7,165,100,52.1087,1.9191
802400,35.35,6,217,100,50.7063,1.9721
802500,22.3,17,234,100,52.4009,1.9084
802600,25.1,12,150,100,49.8785,2.0049
802700,31.45,8,147,100,50.4426,1.9825
802800,34.95,10,137,100,52.517,1.9041
802900,41.6,7,180,100,51.9628,1.9245
803000,28.0,8,124,100,50.7815,1.9692
803100,43.65,5,207,100,52.3167,1.9114
803200,39.0,7,200,100,51.8471,1.9287
803300,42.85,6,151,100,48.3545,2.0681
803400,38.05,4,143,100,49.8311,2.0068
803500,26.9,11,138,100,47.7801,2.0929
803600,39.8,9,140,100,51.8015,1.9305
803700,33.35,10,185,100,50.9513,1.9627
803800,25.4,13,92,100,52.2622,1.9134
803900,41.8,7,172,100,52.1459,1.9177
804000,44.25,7,199,100,50.3236,1.9871
804100,32.7,10,150,100,52.3317,1.9109
804200,45.2,5,152,100,47.74,2.0947
804300,32.85,13,119,100,43.2445,2.3124
804400,51.25,7,159,100,52.8292,1.8929
804500,43.05,8,179,100,50.2405,1.9904
804600,34.2,9,156,100,50.3036,1.9879
804700,32.0,13,184,100,55.2419,1.8102
804800,27.1,15,142,100,49.4908,2.0206
804900,43.05,7,159,100,50.263,1.9895
805000,26.25,11,179,100,52.963,1.8881
805100,42.5,5,170,100,50.193,1.9923
805200,27.45,8,107,100,50.1347,1.9946
805300,43.85,8,163,100,49.964,2.0014
805400,41.8,10,176,100,52.2435,1.9141
805500,42.7,4,146,100,52.2841,1.9126
805600,38.1,6,162,100,55.5018,1.8017
805700,24.45,11,103,100,50.4788,1.981
805800,50.75,6,193,100,52.0226,1.9222
805900,32.55,13,149,100,53.5348,1.8679
806000,35.7,7,134,100,52.0402,1.9216
806100,46.55,8,293,100,47.2782,2.1151
806200,37.85,7,123,100,53.2529,1.8778
806300,29.8,10,168,100,50.138,1.9945
806400,38.7,9,194,100,49.6139,2.0156
806500,26.7,14,198,100,55.6764,1.7961
806600,36.65,5,131,100,50.4469,1.9823
806700,30.35,9,161,100,52.6854,1.8981
806800,27.4,11,156,100,55.3935,1.8053
806900,40.45,11,163,100,52.7741,1.8949
807000,28.7,7,130,100,49.3978,2.0244
807100,38.9,8,186,100,52.7369,1.8962
807200,35.9,7,170,100,47.7862,2.0927
807300,37.2,7,176,100,47.9243,2.0866
807400,30.55,11,165,100,52.7184,1.8969
807500,30.35,10,141,100,49.6957,2.0123
807600,27.9,14,170,100,49.9028,2.0039
807700,32.6,8,164,100,50.2343,1.9907
807800,58.35,5,213,100,52.2219,1.9149
807900,44.4,7,148,100,52.5823,1.9018
808000,44.1,7,186,100,52.993,1.887
808100,44.05,6,183,100,55.3098,1.808
808200,27.7,11,126,100,52.5531,1.9028
808300,38.55,6,177,100,55.4467,1.8035
808400,44.1,9,170,100,50.6855,1.973
808500,31.4,10,144,100,52.463,1.9061
808600,38.55,7,185,100,52.3706,1.9095
808700,47.9,7,210,100,52.2451,1.9141
808800,37.75,13,181,100,50.6751,1.9734
808900,24.15,19,269,100,52.2977,1.9121
809000,47.8,4,192,100,50.2726,1.9892
809100,43.85,9,151,100,52.659,1.899
809200,52.1,6,174,100,55.1081,1.8146
809300,29.25,12,147,100,47.116,2.1224
809400,32.3,10,246,100,46.1661,2.1661
809500,31.0,9,168,100,50.0728,1.9971
809600,40.35,9,193,100,52.3811,1.9091
809700,29.35,13,153,100,50.3214,1.9872
809800,33.1,9,142,100,52.3239,1.9112
809900,23.8,14,120,100,54.8048,1.8247
810000,38.25,9,183,100,0.0,0.6847
810100,41.65,6,151,100,50.2954,1.9883
810200,67.1,3,246,100,51.7418,1.9327
810300,35.95,10,181,100,53.4281,1.8717
810400,38.15,10,157,100,52.0456,1.9214
810500,37.8,10,164,100,50.5114,1.9798
810600,42.5,7,170,100,54.8009,1.8248
810700,41.7,5,182,100,50.6607,1.9739
810800,35.9,10,126,100,52.2612,1.9135
810900,35.9,8,162,100,52.7379,1.8962
811000,26.0,12,136,100,47.6535,2.0985
811100,47.7,7,210,100,52.2935,1.9123
811200,39.1,8,218,100,53.1355,1.882
811300,49.65,4,171,100,49.6728,2.0132
811400,38.8,9,164,100,49.6511,2.0141
811500,33.4,10,172,100,53.0691,1.8843
811600,24.5,15,162,100,50.4733,1.9812
811700,40.55,12,201,100,49.3719,2.0254
811800,39.55,5,189,100,50.5776,1.9772
811900,24.25,13,327,100,52.1267,1.9184
812000,36.95,8,241,100,50.4921,1.9805
812100,37.9,10,206,100,51.8669,1.928
812200,32.5,7,166,100,55.4861,1.8023
812300,29.45,8,127,100,50.7502,1.9704
812400,33.8,11,236,100,49.8337,2.0067
812500,36.2,6,132,100,52.723,1.8967
812600,51.5,9,190,100,51.7812,1.9312
812700,37.75,10,245,100,50.3378,1.9866
812800,38.3,7,130,100,52.994,1.887
812900,42.15,8,161,100,51.9945,1.9233
813000,38.65,9,183,100,50.4665,1.9815
813100,44.5,5,178,100,55.0461,1.8167
813200,38.1,11,166,100,50.4909,1.9806
813300,32.25,6,123,100,50.3412,1.9864
813400,51.85,5,215,100,55.1032,1.8148
813500,43.45,8,147,100,50.2969,1.9882
813600,40.7,8,138,100,52.3005,1.912
813700,24.75,9,121,100,50.206,1.9918
813800,27.8,12,140,100,49.3144,2.0278
813900,37.8,8,152,100,50.4689,1.9814
814000,49.8,6,152,100,52.7797,1.8947
814100,41.1,4,174,100,49.6952,2.0123
814200,34.85,10,183,100,52.3487,1.9103
814300,31.3,11,146,100,53.5612,1.867
814400,35.25,11,219,100,52.1305,1.9183
814500,32.75,8,133,100,49.9192,2.0032
814600,34.55,9,181,100,53.0207,1.8861
814700,18.0,12,232,100,51.9176,1.9261
814800,38.3,8,178,100,50.447,1.9823
814900,25.75,11,133,100,55.0782,1.8156
815000,42.15,6,149,100,48.2913,2.0708
815100,46.3,5,166,100,52.0831,1.92
815200,29.15,10,113,100,55.2612,1.8096
815300,33.75,12,237,100,50.1597,1.9936
815400,45.7,6,178,100,50.366,1.9855
815500,34.55,8,161,100,53.0201,1.8861
815600,44.1,10,174,100,52.0671,1.9206
815700,33.6,12,240,100,52.1912,1.916
815800,41.25,5,187,100,52.8326,1.8928
815900,44.8,4,124,100,50.1129,1.9955
816000,31.15,10,129,100,48.0496,2.0812
816100,36.2,13,144,100,52.5602,1.9026
816200,36.6,14,204,100,51.9491,1.925
816300,24.4,9,128,100,50.4237,1.9832
816400,34.25,8,155,100,55.3992,1.8051
816500,33.15,9,117,100,48.0525,2.0811
816600,36.75,12,165,100,49.6022,2.016
816700,33.2,15,160,100,52.6914,1.8978
816800,48.0,1,172,100,52.0833,1.92
816900,41.0,8,224,100,50.1178,1.9953
817000,39.7,9,230,100,50.5815,1.977
817100,42.1,7,178,100,50.0705,1.9972
817200,32.9,7,114,100,49.9378,2.0025
817300,39.3,8,142,100,49.9116,2.0035
817400,30.7,4,122,100,54.8324,1.8237
817500,36.1,9,174,100,50.0913,1.9964
817600,50.25,6,203,100,47.855,2.0896
817700,38.05,9,287,100,55.6821,1.7959
817800,36.5,9,158,100,52.2388,1.9143
817900,41.75,8,161,100,50.614,1.9757
818000,22.95,10,133,100,55.4749,1.8026
818100,37.7,9,186,100,45.6145,2.1923
818200,30.9,13,170,100,52.0254,1.9221
818300,41.8,7,196,100,53.0182,1.8861
818400,35.65,11,159,100,50.2102,1.9916
818500,41.95,6,153,100,51.7687,1.9317
818600,22.2,13,144,100,48.1873,2.0752
818700,27.7,8,182,100,52.2875,1.9125
818800,33.4,9,180,100,52.15,1.9175
818900,36.85,10,179,100,53.2382,1.8784
819000,34.45,10,143,100,50.2752,1.9891
819100,39.85,6,131,100,50.0988,1.9961
819200,43.85,5,247,100,55.0839,1.8154
819300,54.75,4,213,100,50.3285,1.9869
819400,45.25,8,243,100,52.2768,1.9129
819500,40.15,7,253,100,52.6685,1.8987
819600,43.05,7,131,100,50.149,1.9941
819700,41.1,7,214,100,50.2819,1.9888
819800,44.35,12,261,100,52.3269,1.9111
819900,36.75,12,149,100,50.2772,1.989
820000,40.45,8,179,100,0.0,0.8157
820100,37.75,15,229,100,50.0043,1.9998
820200,34.95,12,153,100,50.4289,1.983
820300,42.05,8,191,100,54.8727,1.8224
820400,37.8,10,176,100,50.3157,1.9875
820500,32.7,7,202,100,50.1927,1.9923
820600,29.65,11,167,100,54.8393,1.8235
820700,45.4,3,164,100,50.1367,1.9946
820800,34.1,6,186,100,50.2369,1.9906
820900,41.4,10,224,100,55.0247,1.8174
821000,32.5,13,170,100,45.5463,2.1956
821100,30.85,12,251,100,47.8976,2.0878
821200,40.2,10,156,100,52.4954,1.9049
821300,18.9,12,138,100,52.5113,1.9044
821400,28.9,11,270,100,49.716,2.0114
821500,48.6,7,152,100,48.2303,2.0734
821600,40.05,5,223,100,54.7613,1.8261
821700,43.6,7,180,100,50.1005,1.996
821800,23.75,14,137,100,50.4178,1.9834
821900,32.9,12,146,100,40.0626,2.4961
822000,33.5,11,182,100,49.5876,2.0166
822100,40.6,9,228,100,49.9268,2.0029
822200,28.85,12,127,100,52.7373,1.8962
822300,27.2,8,116,100,50.5209,1.9794
822400,22.75,10,141,100,51.8985,1.9268
822500,46.4,7,280,100,53.1493,1.8815
822600,35.95,9,141,100,44.9571,2.2243
822700,43.8,9,152,100,47.6619,2.0981
822800,35.05,11,163,100,48.2633,2.072
822900,20.7,11,98,100,49.6686,2.0133
823000,33.0,11,196,100,47.9179,2.0869
823100,47.65,4,263,100,50.1454,1.9942
823200,37.65,10,159,100,54.6459,1.83
823300,44.6,9,164,100,43.586,2.2943
823400,43.3,7,174,100,52.5086,1.9045
823500,33.4,10,176,100,53.2078,1.8794
823600,28.4,13,124,100,49.9994,2.0
823700,43.2,8,188,100,50.2971,1.9882
823800,46.45,5,187,100,54.7772,1.8256
823900,36.3,8,142,100,50.0227,1.9991
824000,32.3,12,270,100,49.6472,2.0142
824100,34.65,9,223,100,52.8853,1.8909
824200,27.0,9,156,100,49.9575,2.0017
824300,27.1,12,158,100,49.8164,2.0074
824400,30.1,7,178,100,50.8615,1.9661
824500,42.6,5,184,100,50.107,1.9957
824600,24.85,11,123,100,49.5113,2.0197
824700,55.55,4,277,100,53.1035,1.8831
824800,29.65,10,131,100,52.416,1.9078
824900,46.1,3,186,100,52.2176,1.9151
825000,37.4,5,164,100,52.5018,1.9047
825100,34.35,10,157,100,47.9407,2.0859
825200,39.3,9,174,100,50.2415,1.9904
825300,36.75,12,189,100,52.1063,1.9192
825400,39.95,7,161,100,53.1959,1.8798
825500,34.65,10,183,100,49.7215,2.0112
825600,23.8,15,120,100,52.1735,1.9167
825700,31.65,11,163,100,55.6691,1.7963
825800,37.6,11,168,100,50.371,1.9853
825900,39.35,8,177,100,49.9668,2.0013
826000,29.7,12,214,100,52.2389,1.9143
826100,38.0,9,184,100,48.072,2.0802
826200,36.9,5,142,100,52.6456,1.8995
826300,30.8,4,108,100,55.3193,1.8077
826400,24.0,13,136,100,52.1503,1.9175
826500,31.8,7,152,100,50.4392,1.9826
826600,32.1,10,186,100,52.2841,1.9126
826700,37.1,3,166,100,48.0798,2.0799
826800,48.55,4,157,100,49.5698,2.0174
826900,32.25,9,139,100,53.3733,1.8736
827000,38.4,8,172,100,49.7692,2.0093
827100,30.15,10,125,100,49.6183,2.0154
827200,24.4,14,112,100,53.3337,1.875
827300,27.25,7,139,100,51.6493,1.9361
827400,39.0,5,156,100,52.8376,1.8926
827500,41.6,8,148,100,52.5125,1.9043
827600,38.05,5,123,100,50.3451,1.9863
827700,38.55,7,161,100,49.7812,2.0088
827800,35.85,5,127,100,47.8857,2.0883
827900,35.4,6,164,100,52.5594,1.9026
828000,44.7,3,262,100,50.1707,1.9932
828100,41.2,8,200,100,50.0903,1.9964
828200,36.95,8,149,100,54.7203,1.8275
828300,36.95,13,145,100,48.2828,2.0711
828400,39.0,6,176,100,51.9185,1.9261
828500,36.3,10,174,100,50.7656,1.9698
828600,38.85,6,163,100,49.8629,2.0055
828700,29.8,8,144,100,49.6591,2.0137
828800,33.2,13,184,100,52.7951,1.8941
828900,41.6,8,160,100,52.1188,1.9187
829000,34.65,8,139,100,50.2141,1.9915
829100,36.1,10,186,100,53.2488,1.878
829200,29.95,14,169,100,45.0235,2.2211
829300,47.75,6,169,100,47.9107,2.0872
829400,36.05,9,167,100,50.0369,1.9985
829500,30.65,13,135,100,55.2143,1.8111
829600,42.5,2,142,100,47.6358,2.0993
829700,54.0,6,224,100,49.7968,2.0082
829800,36.6,9,148,100,53.195,1.8799
829900,50.55,5,297,100,52.152,1.9175
