env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
447900,0.694,5.5027,3.66,0.7515,0.7935
448000,0.6604,5.4913,3.6537,0.7695,0.9523
448100,0.6558,5.527,3.609,0.7364,0.8171
448200,0.6415,5.5192,3.6397,0.7256,0.6891
448300,0.6921,5.5491,3.5405,0.7816,0.903
448400,0.6487,5.5254,3.4234,0.7698,0.9139
448500,0.5926,5.5221,3.3964,0.6027,0.6351
448600,0.6099,5.5188,3.5371,0.7742,0.9835
448700,0.5842,5.5708,3.4739,0.6183,0.6468
448800,0.6721,5.5082,3.8827,0.7828,0.9026
448900,0.6506,5.4858,3.7316,0.6781,0.7579
449000,0.6529,5.5107,3.5437,0.7889,0.8557
449100,0.6351,5.5045,3.57,0.7398,0.6976
449200,0.643,5.5421,3.3674,0.7583,0.8334
449300,0.6205,5.5182,3.4723,0.7916,1.0029
449400,0.6878,5.5158,3.6453,0.7918,0.8874
449500,0.684,5.5137,3.6925,0.7919,0.8684
449600,0.7073,5.542,3.5638,0.6118,0.6903
449700,0.6303,5.497,3.5705,0.6096,0.6591
449800,0.6243,5.5591,3.6088,0.762,0.8347
449900,0.6965,5.5101,3.622,0.762,0.8219
450000,0.6012,5.5422,3.3391,0.7589,0.8825
450100,0.6123,5.5586,3.4639,0.7948,0.9586
450200,0.6816,5.5219,3.6321,0.7128,0.6888
450300,0.651,5.5439,3.6926,0.7807,0.94
450400,0.649,5.5642,3.5894,0.6334,0.6761
450500,0.6574,5.5505,3.5456,0.7564,0.767
450600,0.6203,5.5544,3.4465,0.776,0.8404
450700,0.6554,5.5348,3.517,0.7857,0.9812
450800,0.641,5.5379,3.6022,0.8112,1.0182
450900,0.6611,5.5173,3.6576,0.8023,0.9003
451000,0.645,5.5659,3.5539,0.5853,0.7031
451100,0.6599,5.5152,3.441,0.7078,0.714
451200,0.625,5.5359,3.4203,0.7908,0.9417
451300,0.6654,5.5319,3.7124,0.7735,0.8871
451400,0.6907,5.5313,3.5717,0.649,0.6411
451500,0.6393,5.533,3.567,0.7712,0.9089
451600,0.6802,5.5093,3.7563,0.7357,0.8205
451700,0.657,5.5129,3.525,0.7387,0.7732
451800,0.64,5.514,3.646,0.7703,0.9792
451900,0.6306,5.5649,3.5155,0.5671,0.5818
452000,0.6621,5.5126,3.5222,0.7514,0.709
452100,0.631,5.5469,3.4523,0.6149,0.6858
452200,0.6601,5.5364,3.4588,0.7525,0.7732
452300,0.6088,5.5089,3.3965,0.8053,1.0681
452400,0.642,5.5222,3.5498,0.7401,0.7925
452500,0.6011,5.513,3.3129,0.7954,0.9997
452600,0.6532,5.5101,3.7433,0.7989,0.8908
452700,0.5944,5.5329,3.4215,0.7949,0.8746
452800,0.6587,5.5274,3.5669,0.7553,0.7677
452900,0.6612,5.575,3.4887,0.8125,1.0843
453000,0.675,5.5133,3.6816,0.7424,0.8242
453100,0.6881,5.5218,3.5868,0.7148,0.6774
453200,0.6861,5.5392,3.8077,0.7115,0.871
453300,0.6718,5.5334,3.6681,0.7397,0.7904
453400,0.5977,5.5324,3.5838,0.7826,0.8599
453500,0.6622,5.5293,3.5942,0.7866,1.0399
453600,0.6253,5.5596,3.6468,0.7882,0.911
453700,0.6908,5.5307,3.8651,0.74,1.0449
453800,0.6171,5.512,3.3591,0.7643,0.924
453900,0.6753,5.503,3.7153,0.7866,0.8272
454000,0.6449,5.5012,3.6463,0.7684,0.9947
454100,0.6428,5.5131,3.7142,0.7848,0.9748
454200,0.6369,5.5101,3.7742,0.8021,0.9771
454300,0.5908,5.549,3.6784,0.7401,0.7069
454400,0.6446,5.507,3.522,0.7656,0.8661
454500,0.6325,5.5285,3.4374,0.7571,0.8036
454600,0.6477,5.4981,3.4175,0.7577,0.7607
454700,0.6112,5.5567,3.3197,0.8125,0.9589
454800,0.6132,5.5185,3.5698,0.8123,1.0316
454900,0.6674,5.5403,3.4686,0.7534,0.8088
455000,0.6855,5.5256,3.6707,0.7806,1.0141
455100,0.6578,5.5313,3.5862,0.7974,0.9459
455200,0.668,5.5158,3.6695,0.7914,0.9267
455300,0.6444,5.5303,3.7068,0.7413,0.7259
455400,0.7035,5.5128,3.6927,0.7919,0.8692
455500,0.652,5.5259,3.4851,0.7659,0.8718
455600,0.6615,5.5378,3.4774,0.81,0.9595
455700,0.6137,5.5291,3.5288,0.7947,0.9236
455800,0.6272,5.5151,3.6511,0.8009,0.9693
455900,0.65,5.5329,3.6396,0.7951,0.9202
456000,0.6801,5.4978,3.7117,0.7987,0.8856
456100,0.629,5.5368,3.776,0.7646,0.8668
456200,0.7062,5.5086,3.6356,0.7969,1.0819
456300,0.6636,5.5101,3.551,0.6563,0.6504
456400,0.6176,5.541,3.5206,0.738,0.7487
456500,0.6776,5.5336,3.6514,0.7533,0.9122
456600,0.6663,5.5391,3.4853,0.783,0.8449
456700,0.6563,5.5692,3.4337,0.6884,0.7818
456800,0.6105,5.5707,3.4849,0.7838,0.9786
456900,0.663,5.5955,3.6414,0.7889,0.9165
457000,0.6463,5.5791,3.5739,0.5065,0.5541
457100,0.596,5.5886,3.3466,0.7636,0.9467
457200,0.6603,5.5805,3.6205,0.7752,0.8892
457300,0.637,5.5765,3.3699,0.7631,0.8389
457400,0.6238,5.5936,3.4916,0.791,0.953
457500,0.6486,5.5801,3.4879,0.782,0.9445
457600,0.7059,5.5706,3.6179,0.7518,0.8194
457700,0.6115,5.5676,3.5667,0.8079,0.9763
457800,0.6277,5.5578,3.4742,0.7712,0.9026
457900,0.6005,5.5777,3.4691,0.7929,1.0806
458000,0.61,5.582,3.4905,0.7633,0.7946
458100,0.6315,5.6003,3.4326,0.7715,0.9186
458200,0.6901,5.5805,3.6802,0.6899,0.6724
458300,0.6505,5.5963,3.5316,0.8076,0.9794
458400,0.6202,5.572,3.4803,0.7986,0.938
458500,0.6565,5.5948,3.6707,0.7712,1.0268
458600,0.639,5.5854,3.5083,0.6827,0.7618
458700,0.6646,5.5763,3.8303,0.7507,0.6965
458800,0.6555,5.5753,3.5867,0.7834,0.9694
458900,0.6416,5.5838,3.4862,0.7844,0.7888
459000,0.6393,5.5704,3.5866,0.7621,0.9158
459100,0.6667,5.5896,3.7591,0.7278,0.7114
459200,0.6523,5.5549,3.5268,0.5177,0.5945
459300,0.6782,5.5642,3.8058,0.8019,1.0964
459400,0.6218,5.5301,3.3315,0.7768,0.9651
459500,0.6356,5.5564,3.5361,0.8016,0.9559
459600,0.7043,5.5843,3.7242,0.793,0.9401
459700,0.6678,5.5776,3.6844,0.7263,0.7301
459800,0.643,5.5557,3.4798,0.7686,0.8565
459900,0.6403,5.5578,3.3761,0.6606,0.6593
460000,0.6816,5.5561,3.6271,0.7902,0.8967
460100,0.6269,5.5514,3.572,0.7796,0.9299
460200,0.6551,5.5616,3.458,0.7736,0.91
460300,0.6643,5.5346,3.5398,0.7835,0.874
460400,0.706,5.5359,3.952,0.8191,1.0104
460500,0.7058,5.5355,3.6756,0.7827,0.8153
460600,0.6551,5.5395,3.6627,0.7762,0.7974
460700,0.6504,5.5286,3.4888,0.7907,0.9078
460800,0.6814,5.5424,3.8202,0.7576,0.7667
460900,0.6301,5.5146,3.4902,0.739,0.8103
461000,0.6676,5.5626,3.4969,0.7312,0.7738
461100,0.6592,5.5224,3.6194,0.7485,0.7845
461200,0.6187,5.5644,3.4033,0.8036,0.955
461300,0.6466,5.5371,3.45,0.774,0.8754
461400,0.6163,5.5612,3.5723,0.7745,0.8436
461500,0.6076,5.5621,3.6236,0.7632,0.8657
461600,0.7142,5.5211,4.079,0.7856,0.9115
461700,0.6328,5.5703,3.4558,0.782,0.9655
461800,0.6685,5.5744,3.7082,0.79,0.9101
461900,0.5958,5.5443,3.4512,0.7636,0.852
462000,0.6317,5.5528,3.3867,0.7758,0.995
462100,0.6475,5.5357,3.4322,0.7492,0.7808
462200,0.6726,5.5709,3.6418,0.7243,0.7776
462300,0.6739,5.5557,3.5806,0.7522,0.7456
462400,0.6562,5.5811,3.3736,0.771,0.811
462500,0.6609,5.5752,3.6441,0.7995,0.9229
462600,0.6149,5.571,3.549,0.7801,0.9252
462700,0.6337,5.5635,3.5698,0.7845,0.9092
462800,0.6588,5.5649,3.6563,0.7747,0.9164
462900,0.6864,5.5678,3.5687,0.7548,0.8803
463000,0.6234,5.57,3.5088,0.7795,0.8666
463100,0.6424,5.5895,3.652,0.7592,0.8176
463200,0.6235,5.5879,3.6215,0.8035,1.0452
463300,0.6558,5.6222,3.5726,0.7866,0.9209
463400,0.6507,5.5711,3.4759,0.7485,0.74
463500,0.632,5.6198,3.4838,0.7146,0.7834
463600,0.6398,5.6205,3.6175,0.7578,0.7907
463700,0.6296,5.5919,3.5172,0.578,0.6683
463800,0.615,5.6043,3.6243,0.7761,0.8772
463900,0.676,5.6082,3.6872,0.7642,0.8509
464000,0.6843,5.6137,3.8005,0.7818,0.9179
464100,0.6272,5.6234,3.5225,0.7932,0.9494
464200,0.5982,5.5789,3.5098,0.5903,0.6248
464300,0.6716,5.5762,3.5971,0.7826,0.801
464400,0.6134,5.6268,3.526,0.7717,0.9045
464500,0.6415,5.6407,3.5371,0.538,0.6513
464600,0.6594,5.6102,3.6607,0.6531,0.6871
464700,0.6572,5.6358,3.6876,0.7791,0.8157
464800,0.6836,5.6329,3.6638,0.7604,0.8332
464900,0.6805,5.6218,3.5549,0.7896,0.9902
465000,0.6339,5.6388,3.3658,0.6514,0.711
465100,0.62,5.6445,3.331,0.8058,0.8716
465200,0.6368,5.6399,3.3714,0.7635,0.8145
465300,0.6712,5.6098,3.8093,0.7498,0.8186
465400,0.6549,5.6278,3.4878,0.703,0.8609
465500,0.6261,5.6663,3.4805,0.7669,0.8132
465600,0.6297,5.6237,3.4139,0.7699,0.9986
465700,0.653,5.651,3.4616,0.78,0.942
465800,0.617,5.6271,3.5088,0.7711,0.916
465900,0.5873,5.6534,3.6891,0.5953,0.6906
466000,0.6689,5.6164,3.7473,0.7346,0.6874
466100,0.6461,5.6402,3.4454,0.709,0.816
466200,0.6458,5.6297,3.6179,0.7901,0.8849
466300,0.6405,5.6195,3.5144,0.802,0.9881
466400,0.6595,5.6301,3.5836,0.6631,0.764
466500,0.6443,5.6137,3.4466,0.7704,0.8201
466600,0.629,5.623,3.5237,0.7808,0.9024
466700,0.6551,5.6604,3.5424,0.8047,0.9712
466800,0.6034,5.6179,3.5857,0.7708,0.8881
466900,0.6603,5.6215,3.7192,0.7787,0.889
467000,0.6658,5.6449,3.9297,0.7072,0.8147
467100,0.6567,5.6183,3.6519,0.6009,0.5729
467200,0.7047,5.6682,3.7066,0.6992,0.6647
467300,0.7431,5.623,3.8515,0.7776,0.7993
467400,0.6515,5.6516,3.7542,0.6429,0.7603
467500,0.6318,5.6377,3.7112,0.7794,0.8871
467600,0.6838,5.6339,3.7231,0.7721,0.9824
467700,0.7029,5.6077,3.9396,0.7888,0.8615
467800,0.6376,5.6576,3.6638,0.7846,0.8979
467900,0.6669,5.6726,3.5743,0.7704,0.8512
468000,0.6406,5.6447,3.5398,0.7694,0.8114
468100,0.7137,5.6409,3.7813,0.75,0.8241
468200,0.5791,5.6689,3.4572,0.6455,0.6264
468300,0.633,5.6799,3.4925,0.7829,0.9204
468400,0.6397,5.6568,3.6341,0.7611,1.0137
468500,0.7155,5.6339,3.6967,0.7929,0.8627
468600,0.6904,5.6522,3.6788,0.7508,0.8035
468700,0.681,5.6738,3.6082,0.765,0.7772
468800,0.662,5.627,3.6086,0.7789,0.8927
468900,0.6479,5.646,3.478,0.6774,0.7485
469000,0.5895,5.6662,3.4735,0.804,0.9296
469100,0.6831,5.6609,3.7069,0.8045,1.0408
469200,0.6786,5.6564,3.5883,0.7554,0.8159
469300,0.6575,5.6378,3.6748,0.7499,0.8334
469400,0.6821,5.6584,3.5731,0.6048,0.7476
469500,0.6496,5.6669,3.6667,0.773,1.007
469600,0.7076,5.6654,3.6144,0.5577,0.6352
469700,0.6938,5.6464,3.7386,0.7487,0.8368
469800,0.6353,5.6671,3.5921,0.7479,0.7802
469900,0.6706,5.6555,3.6123,0.6921,0.7964
470000,0.6248,5.6034,3.4332,0.7696,0.834
470100,0.6428,5.6458,3.672,0.635,0.7063
470200,0.6106,5.6601,3.4875,0.7833,0.8359
470300,0.6542,5.6996,3.6637,0.794,0.961
470400,0.65,5.6593,3.5739,0.8022,0.9864
470500,0.6691,5.6638,3.6457,0.7692,0.8571
470600,0.6765,5.6722,3.6117,0.7557,0.8788
470700,0.6053,5.6648,3.5543,0.7995,0.918
470800,0.6389,5.6709,3.5003,0.7654,0.8304
470900,0.6404,5.6635,3.5986,0.7253,0.6869
471000,0.6266,5.6773,3.4569,0.7533,0.8501
471100,0.6419,5.6833,3.5849,0.7246,0.7545
471200,0.6464,5.6318,3.7216,0.6993,0.7722
471300,0.6241,5.6155,3.577,0.7734,0.9297
471400,0.6218,5.6672,3.6637,0.7428,0.7587
471500,0.692,5.6562,3.8525,0.7643,0.795
471600,0.687,5.6215,3.6865,0.7814,0.8926
471700,0.6405,5.623,3.6015,0.7842,0.8396
471800,0.691,5.6686,3.8438,0.7744,0.8301
471900,0.6613,5.6322,3.6682,0.7799,0.9062
472000,0.6599,5.6283,3.5634,0.7769,0.9302
472100,0.6169,5.6172,3.5411,0.7888,0.9591
472200,0.639,5.6601,3.6078,0.8017,0.9015
472300,0.6293,5.6096,3.4477,0.7274,0.6454
472400,0.6799,5.5798,3.8858,0.7558,0.8423
472500,0.6955,5.5994,3.63,0.7479,0.7761
472600,0.663,5.5773,3.4769,0.7685,0.8833
472700,0.6323,5.6122,3.3796,0.7818,1.042
472800,0.651,5.6192,3.4904,0.6815,0.6457
472900,0.6846,5.6052,3.8813,0.7605,0.8231
473000,0.6493,5.577,3.6247,0.7972,0.8721
473100,0.6557,5.6044,3.5096,0.5328,0.6147
473200,0.6323,5.5847,3.4818,0.7264,0.7837
473300,0.6348,5.656,3.632,0.7609,0.8469
473400,0.6744,5.5928,3.7419,0.7573,0.955
473500,0.5698,5.6376,3.4949,0.7579,0.8504
473600,0.6503,5.6441,3.408,0.795,0.8572
473700,0.6381,5.6045,3.689,0.7929,0.904
473800,0.6068,5.5888,3.5147,0.6743,0.5995
473900,0.6596,5.6105,3.6434,0.763,0.9123
474000,0.6916,5.6356,3.8634,0.7857,0.8453
474100,0.6508,5.6155,3.6083,0.5896,0.5846
474200,0.6775,5.5794,3.8902,0.7563,0.79
474300,0.6692,5.5918,3.6562,0.7262,0.6934
474400,0.7016,5.5976,3.5975,0.6354,0.7781
474500,0.7018,5.6101,3.7555,0.7741,0.7806
474600,0.6446,5.5825,3.4962,0.7695,0.877
474700,0.6039,5.5753,3.4205,0.7338,0.7118
474800,0.6008,5.5971,3.3447,0.7465,0.8187
474900,0.6105,5.6273,3.5286,0.7943,1.0378
475000,0.6397,5.6233,3.3112,0.7676,0.9074
475100,0.6281,5.626,3.6579,0.763,0.7668
475200,0.6363,5.6492,3.557,0.7989,0.8513
475300,0.6608,5.6178,3.6223,0.758,0.9176
475400,0.6091,5.6043,3.5488,0.7833,0.8746
475500,0.6141,5.6337,3.3883,0.7613,0.8039
475600,0.6342,5.6414,3.5155,0.8113,0.9002
475700,0.6697,5.6447,3.6174,0.7729,0.9508
475800,0.644,5.651,3.5528,0.7638,1.0024
475900,0.647,5.6436,3.6999,0.7994,1.0
476000,0.653,5.6293,3.7088,0.7284,0.7508
476100,0.6907,5.6496,3.64,0.8074,0.8925
476200,0.6902,5.6202,3.6048,0.7878,0.845
476300,0.6121,5.6109,3.469,0.7689,0.8719
476400,0.6288,5.5973,3.5658,0.7276,0.7048
476500,0.6389,5.5797,3.3153,0.6318,0.6249
476600,0.6889,5.6084,3.6183,0.7472,0.8057
476700,0.688,5.6301,3.6602,0.8144,0.9411
476800,0.6526,5.6135,3.772,0.7492,0.8676
476900,0.6863,5.5991,3.6653,0.7753,0.8996
477000,0.6808,5.6313,3.847,0.7386,0.7672
477100,0.6021,5.5954,3.5059,0.7614,0.8304
477200,0.6564,5.6354,3.7092,0.7736,0.8281
477300,0.6639,5.6464,3.647,0.7414,0.7149
477400,0.6354,5.5868,3.4264,0.7698,0.8566
477500,0.6052,5.5981,3.4478,0.7427,0.715
477600,0.6789,5.5867,3.705,0.8038,1.0197
477700,0.6184,5.6007,3.6409,0.6393,0.7395
477800,0.7015,5.5874,3.6709,0.7685,1.1016
477900,0.6906,5.6258,3.6088,0.7944,0.9273
478000,0.6605,5.6114,3.4954,0.7918,1.0164
478100,0.5922,5.6036,3.481,0.6264,0.6896
478200,0.6557,5.5877,3.6684,0.7452,0.7613
478300,0.6935,5.6,3.5866,0.7837,1.0016
478400,0.6935,5.606,3.5991,0.7755,0.9795
478500,0.6301,5.6105,3.4714,0.79,0.9895
478600,0.6306,5.6239,3.4587,0.7596,0.807
478700,0.6791,5.5876,3.6346,0.7766,0.843
478800,0.6359,5.5975,3.5309,0.6148,0.6138
478900,0.6472,5.609,3.5658,0.7767,0.906
479000,0.6557,5.6144,3.5287,0.8053,0.8936
479100,0.692,5.6105,3.5614,0.6344,0.6538
479200,0.6725,5.6343,3.7338,0.6698,0.6967
479300,0.6784,5.5896,3.6786,0.7753,0.8447
479400,0.6573,5.6228,3.5998,0.747,0.8581
479500,0.6384,5.6283,3.4937,0.7919,0.9242
479600,0.6662,5.6355,3.6517,0.7853,0.9235
479700,0.662,5.6344,3.5367,0.7744,0.9106
479800,0.7456,5.5918,3.8803,0.763,0.7806
479900,0.6445,5.5891,3.3703,0.6745,0.7632
480000,0.6256,5.5987,3.5682,0.8031,0.8634
480100,0.6378,5.6123,3.5801,0.6826,0.8473
480200,0.6361,5.6086,3.7235,0.7728,0.8738
480300,0.6423,5.5951,3.6048,0.7942,0.8821
480400,0.6447,5.6267,3.7821,0.7872,0.9598
480500,0.6233,5.6129,3.5314,0.8042,0.9114
480600,0.655,5.6079,3.5967,0.753,0.7189
480700,0.5953,5.6217,3.4349,0.7568,0.7822
480800,0.6532,5.658,3.6796,0.6905,0.7914
480900,0.6827,5.5952,3.5896,0.7642,0.8383
481000,0.6605,5.6119,3.6515,0.7732,0.8518
481100,0.6358,5.6605,3.5323,0.8118,1.0457
481200,0.678,5.6363,3.6419,0.7659,0.868
481300,0.6681,5.6537,3.632,0.7773,1.0593
481400,0.6545,5.6369,3.3533,0.7939,0.8966
481500,0.6744,5.6076,3.6473,0.7039,0.7386
481600,0.6814,5.6167,3.5193,0.7711,0.7811
481700,0.6703,5.6381,3.624,0.7731,0.8416
481800,0.6654,5.6244,3.559,0.7337,0.7158
481900,0.6744,5.6449,3.4855,0.7666,0.811
482000,0.6896,5.6271,3.6911,0.763,0.8644
482100,0.6117,5.6352,3.5725,0.7958,0.8905
482200,0.6251,5.651,3.3908,0.7814,0.8555
482300,0.6459,5.6461,3.5771,0.6077,0.7798
482400,0.6911,5.6336,3.5297,0.8043,0.9877
482500,0.6595,5.6356,3.4228,0.7497,0.7689
482600,0.6212,5.6428,3.4632,0.7573,0.8373
482700,0.6161,5.6426,3.3758,0.7488,0.8204
482800,0.5715,5.6525,3.3046,0.751,0.7805
482900,0.7093,5.6124,3.7493,0.8088,0.9715
483000,0.6252,5.6927,3.6374,0.767,0.7998
483100,0.6422,5.665,3.4879,0.7947,0.9464
483200,0.6263,5.6581,3.6534,0.7896,0.8985
483300,0.6277,5.6706,3.4468,0.7444,0.764
483400,0.6276,5.6784,3.4128,0.764,0.924
483500,0.6664,5.7028,3.6271,0.7968,1.009
483600,0.6501,5.6661,3.6298,0.7843,0.9709
483700,0.67,5.6807,3.6595,0.7862,0.8579
483800,0.6239,5.6701,3.5688,0.8068,0.9671
483900,0.6498,5.6927,3.5903,0.7969,0.8883
484000,0.6996,5.6829,3.797,0.7723,0.9621
484100,0.6325,5.6855,3.7857,0.7446,0.7673
484200,0.7049,5.6695,3.7408,0.7271,0.8138
484300,0.6492,5.7043,3.5672,0.7279,0.8708
484400,0.6952,5.6979,3.8857,0.7943,1.0249
484500,0.7332,5.6514,3.6923,0.7617,0.9173
484600,0.66,5.6756,3.5145,0.7463,0.7324
484700,0.6243,5.69,3.5992,0.7744,0.825
484800,0.6987,5.705,3.6868,0.7447,0.7611
484900,0.6317,5.6808,3.636,0.6714,0.5759
485000,0.6596,5.688,3.6629,0.7268,0.6599
485100,0.652,5.672,3.5207,0.7771,0.8524
485200,0.6421,5.6681,3.589,0.702,0.6247
485300,0.6483,5.685,3.692,0.8129,1.0496
485400,0.6867,5.688,3.7116,0.7886,1.0386
485500,0.709,5.6648,3.9386,0.7722,0.8744
485600,0.6479,5.6538,3.8116,0.8107,0.9573
485700,0.6521,5.6733,3.8155,0.7929,0.9308
485800,0.6987,5.6438,3.7138,0.642,0.7473
485900,0.6156,5.6487,3.5555,0.6207,0.6215
486000,0.6313,5.6427,3.5452,0.6702,0.7503
486100,0.6733,5.6376,3.719,0.7907,0.9529
486200,0.7044,5.6322,3.5091,0.7529,0.7912
486300,0.6625,5.6572,3.534,0.7666,0.8075
486400,0.6961,5.6662,3.514,0.7707,1.0091
486500,0.6157,5.6308,3.3066,0.779,0.8026
486600,0.586,5.6563,3.3522,0.7623,0.9724
486700,0.6659,5.6455,3.7582,0.7724,0.8598
486800,0.6636,5.631,3.6949,0.7536,0.812
486900,0.6081,5.6691,3.4609,0.595,0.6568
487000,0.6101,5.6862,3.3569,0.7619,0.8974
487100,0.6634,5.6642,3.5868,0.8025,0.9403
487200,0.7187,5.6695,3.7242,0.6813,0.5611
487300,0.6335,5.6637,3.4566,0.65,0.7272
487400,0.7014,5.6219,3.8406,0.7717,0.9031
487500,0.675,5.637,3.7491,0.7364,0.6636
487600,0.6209,5.6653,3.4727,0.7767,0.8442
487700,0.6681,5.6338,3.8489,0.7911,1.0216
487800,0.6461,5.6389,3.4778,0.7748,0.8288
487900,0.6373,5.6682,3.5593,0.7856,0.8863
488000,0.6081,5.6674,3.4521,0.8044,0.9958
488100,0.6372,5.6828,3.7039,0.7756,0.9694
488200,0.6603,5.6764,3.4629,0.7688,0.8263
488300,0.6469,5.7019,3.7413,0.7744,0.8171
488400,0.6372,5.6508,3.6269,0.7899,1.046
488500,0.6695,5.6906,3.6391,0.5882,0.6538
488600,0.7033,5.6669,3.8115,0.5764,0.5589
488700,0.7071,5.6608,3.888,0.7851,1.022
488800,0.6809,5.6583,3.5305,0.7549,0.714
488900,0.6764,5.6519,3.5721,0.7549,0.7885
489000,0.6811,5.6626,3.5871,0.7876,0.885
489100,0.6806,5.657,3.7075,0.7862,0.904
489200,0.6433,5.6719,3.6734,0.7701,0.9059
489300,0.6592,5.6849,3.7008,0.7808,0.9244
489400,0.6828,5.6716,3.8261,0.6579,0.5358
489500,0.6306,5.6777,3.8293,0.7745,0.8917
489600,0.676,5.7385,3.7844,0.7956,1.0663
489700,0.6955,5.7308,3.6622,0.7446,0.7679
489800,0.6869,5.707,3.7262,0.7746,0.8629
489900,0.6547,5.6965,3.5476,0.8076,1.0496
490000,0.7083,5.6716,3.6571,0.7455,0.7844
490100,0.6706,5.6926,3.7933,0.7145,0.6777
490200,0.6508,5.7037,3.5549,0.8024,0.9954
490300,0.644,5.6865,3.5963,0.7654,0.7492
490400,0.648,5.6492,3.5938,0.7905,0.8887
490500,0.7172,5.6597,3.7626,0.7656,0.7145
490600,0.7261,5.6596,3.8558,0.7673,0.7801
490700,0.696,5.6705,3.6195,0.7484,0.75
490800,0.6019,5.6663,3.4484,0.7989,0.8881
490900,0.7231,5.6405,3.7661,0.7815,0.9617
491000,0.6378,5.6863,3.6975,0.7256,0.7548
491100,0.6701,5.6509,3.6512,0.7868,0.9095
491200,0.6224,5.6752,3.4557,0.7979,1.0861
491300,0.6442,5.6627,3.6586,0.7874,0.9011
491400,0.7001,5.6805,3.7658,0.7755,0.8532
491500,0.6587,5.6917,3.4823,0.7632,0.9054
491600,0.6206,5.6478,3.8303,0.765,0.8395
491700,0.6767,5.6809,3.547,0.7657,0.8247
491800,0.6504,5.6639,3.6155,0.7713,0.8464
491900,0.6376,5.6733,3.4576,0.7776,0.8852
492000,0.6391,5.6509,3.4314,0.8049,0.9405
492100,0.6736,5.6816,3.6696,0.7925,1.0182
492200,0.6209,5.6754,3.3751,0.8098,0.9216
492300,0.6664,5.6467,3.5853,0.7565,0.8528
492400,0.7017,5.6646,3.6399,0.7997,0.863
492500,0.6194,5.6688,3.5591,0.7592,0.7365
492600,0.6932,5.6603,3.7854,0.7389,0.7852
492700,0.6439,5.673,3.6015,0.7997,0.9755
492800,0.6601,5.6462,3.8025,0.8135,1.0078
492900,0.7072,5.6561,3.7158,0.7844,0.8625
493000,0.5809,5.6514,3.3279,0.7514,0.7909
493100,0.691,5.6873,3.6995,0.7799,0.9087
493200,0.6409,5.6855,3.6543,0.7907,0.8714
493300,0.6685,5.6371,3.5986,0.7971,0.9221
493400,0.6244,5.6931,3.3897,0.7401,0.7524
493500,0.6427,5.6711,3.6796,0.6884,0.6379
493600,0.658,5.6489,3.5583,0.7553,0.7546
493700,0.6425,5.701,3.4752,0.5548,0.6143
493800,0.657,5.6786,3.808,0.6692,0.776
493900,0.6195,5.7103,3.7824,0.7708,0.9016
494000,0.6527,5.665,3.837,0.8076,1.0536
494100,0.6974,5.6972,3.6291,0.7849,0.9231
494200,0.6049,5.6975,3.6563,0.6579,0.7636
494300,0.6674,5.6858,3.8087,0.7559,0.7961
494400,0.6946,5.6938,3.5045,0.7628,0.8024
494500,0.6429,5.6908,3.5103,0.8084,1.0469
494600,0.657,5.7383,3.5713,0.7565,0.8827
494700,0.6637,5.6927,3.5393,0.7424,0.8092
494800,0.6983,5.6789,3.6916,0.7796,0.8971
494900,0.6148,5.6824,3.5488,0.7948,1.0217
495000,0.6014,5.6754,3.5875,0.7656,0.865
495100,0.6434,5.6903,3.5253,0.7753,0.9012
495200,0.6273,5.724,3.4421,0.765,0.8054
495300,0.6305,5.6917,3.4817,0.7349,0.7383
495400,0.6728,5.7036,3.5989,0.7831,0.9065
495500,0.6665,5.7059,3.5185,0.788,0.8428
495600,0.6645,5.7153,3.4342,0.774,0.862
495700,0.6604,5.6651,3.6473,0.7641,0.7808
495800,0.63,5.687,3.5508,0.7784,0.863
495900,0.7014,5.6954,3.6868,0.7926,0.9797
496000,0.6642,5.6828,3.5989,0.8027,0.9413
496100,0.6701,5.6848,3.5423,0.7685,0.8963
496200,0.6361,5.6346,3.5552,0.7792,0.9053
496300,0.7152,5.6425,3.939,0.7983,0.9738
496400,0.665,5.6813,3.6389,0.7021,0.8842
496500,0.7367,5.6664,3.9654,0.7563,0.8415
496600,0.6603,5.6803,3.7612,0.79,0.9028
496700,0.6587,5.687,3.5018,0.6125,0.6029
496800,0.6815,5.6599,3.6689,0.7785,0.8575
496900,0.6667,5.6307,3.685,0.731,0.6802
497000,0.6599,5.6651,3.4967,0.6573,0.7232
497100,0.6794,5.6761,3.7209,0.7947,0.9274
497200,0.6218,5.6955,3.6637,0.7934,1.0214
497300,0.6775,5.6772,3.6757,0.7268,0.6922
497400,0.6941,5.6431,3.6404,0.7789,0.9768
497500,0.6721,5.6451,3.804,0.7256,0.7521
497600,0.6491,5.6764,3.6975,0.8055,0.9544
497700,0.6452,5.6599,3.5174,0.7776,0.8623
497800,0.742,5.6704,3.8118,0.7655,0.8515
497900,0.6708,5.6588,3.6828,0.787,0.9616
498000,0.6334,5.6489,3.3961,0.7648,0.9074
498100,0.7095,5.6285,3.7004,0.8035,1.0479
498200,0.6924,5.6825,3.8057,0.7736,0.8919
498300,0.6286,5.6626,3.5854,0.7691,0.8125
498400,0.6386,5.6316,3.7517,0.768,0.8765
498500,0.6599,5.6918,3.5683,0.7457,0.7238
498600,0.7092,5.6621,3.7692,0.5127,0.5512
