env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60100,1.0635,-16.3033,2.9489,2.5961
60200,1.03,-15.9433,3.5101,2.7701
60300,1.0403,-15.9844,2.9742,2.396
60400,1.05,-16.1135,2.9594,2.4201
60500,1.016,-15.8062,2.1853,1.8277
60600,1.0853,-16.4097,4.1101,3.2114
60700,1.088,-16.281,4.4194,3.5309
60800,1.1256,-16.0138,6.0013,4.5037
60900,1.0591,-16.5891,5.4203,4.2688
61000,1.0186,-16.3832,2.5432,2.1447
61100,1.017,-16.5306,2.0856,1.7129
61200,1.0374,-16.0516,2.1208,1.7395
61300,1.022,-15.8424,3.9423,3.225
61400,1.0237,-15.9143,2.931,2.1994
61500,0.9949,-15.7014,2.27,2.0429
61600,1.0379,-16.1269,2.5065,1.9272
61700,1.0327,-16.0616,2.866,2.2695
61800,1.0473,-16.238,4.4716,3.7896
61900,1.0252,-16.0548,2.7443,2.1697
62000,1.0892,-16.4299,2.3119,1.8726
62100,1.0646,-16.1453,3.3813,2.8303
62200,1.0246,-16.0922,2.3736,1.8247
62300,1.034,-16.4386,3.9711,3.3155
62400,1.0402,-16.118,3.4065,2.504
62500,1.0265,-15.9651,2.5108,1.989
62600,1.0406,-16.3154,2.4481,1.9052
62700,1.0333,-15.918,2.9138,2.4896
62800,1.0151,-15.7983,3.095,2.4859
62900,1.035,-15.8575,3.3521,2.687
63000,1.0662,-16.0952,4.4522,3.7834
63100,1.0618,-16.049,2.1292,1.7789
63200,1.1056,-15.8359,2.5893,2.0798
63300,1.1,-15.9999,2.459,1.8381
63400,1.0667,-16.0778,2.1529,1.7178
63500,1.0962,-16.5899,2.481,1.9405
63600,1.0693,-16.4741,3.5277,2.6724
63700,1.032,-16.145,2.8495,2.2931
63800,1.0698,-15.9497,5.0911,4.0266
63900,1.0441,-16.0804,3.9763,3.0953
64000,1.0473,-16.0777,4.1923,3.0998
64100,1.0854,-16.2083,7.8632,6.3314
64200,1.0468,-16.0006,3.5781,3.0692
64300,1.0282,-15.9283,2.486,2.1059
64400,1.0364,-16.2531,2.6437,2.182
64500,1.0383,-16.2313,2.8775,2.2137
64600,1.0352,-16.0771,3.1033,2.3314
64700,1.056,-16.2392,3.6841,2.7097
64800,1.0454,-16.0274,2.4292,1.9512
64900,1.0347,-16.3897,2.4634,1.9856
65000,1.0693,-16.4277,3.8778,2.8935
65100,1.0329,-16.0344,3.9142,2.998
65200,1.0127,-16.3124,2.1415,1.7693
65300,1.0173,-16.1814,2.8181,2.2608
65400,1.0412,-16.2892,2.4895,2.1083
65500,1.0429,-16.0412,4.5446,3.6261
65600,1.0495,-16.0429,2.5633,2.2292
65700,1.0866,-16.3041,3.4374,2.8342
65800,1.067,-16.0575,2.8427,2.335
65900,1.0403,-16.2249,2.7547,2.3152
66000,1.1018,-15.5486,7.2257,5.8166
66100,1.0714,-16.1088,3.2335,2.4179
66200,1.0396,-15.6688,3.8811,3.2556
66300,1.072,-15.944,3.3499,2.597
66400,1.0882,-16.1527,4.3566,3.4911
66500,1.0528,-16.0976,4.3376,3.3047
66600,1.0371,-16.0566,2.0477,1.7565
66700,1.0694,-16.4437,4.8843,3.5684
66800,1.0791,-16.2053,6.6922,4.9954
66900,1.0336,-15.9781,3.1891,2.631
67000,1.0712,-16.2798,2.9147,2.3952
67100,1.0919,-16.1467,2.4483,1.9088
67200,1.0888,-16.3726,2.3878,1.9123
67300,1.063,-15.7847,2.3642,1.8622
67400,1.0967,-16.2045,2.6538,2.191
67500,1.0975,-16.5283,2.3114,1.7933
67600,1.0792,-16.1869,4.3227,3.5668
67700,1.1,-16.3513,5.1866,4.3154
67800,1.1078,-16.459,5.2925,3.9678
67900,1.0862,-16.3701,4.3777,3.6257
68000,1.0633,-16.2954,1.731,1.4097
68100,1.1185,-16.4215,3.6825,2.9284
68200,1.0998,-16.5559,2.0885,1.6871
68300,1.1013,-16.3058,2.5869,2.1524
68400,1.1157,-16.3525,3.8395,3.0944
68500,1.0803,-16.1533,2.1645,1.6077
68600,1.1123,-15.974,4.6264,3.4816
68700,1.1288,-16.3376,3.5218,2.8258
68800,1.0938,-16.3191,3.96,3.0938
68900,1.1139,-15.9107,2.6819,2.205
69000,1.1352,-16.297,4.0004,3.289
69100,1.0736,-16.065,2.4771,2.1428
69200,1.1079,-16.2949,5.6497,4.5908
69300,1.1232,-16.2126,3.0698,2.5855
69400,1.1145,-15.9637,3.0272,2.4488
69500,1.1276,-16.1997,3.3071,2.725
69600,1.1925,-16.4832,4.5549,3.6966
69700,1.1229,-16.2533,2.3972,1.8877
69800,1.1371,-16.3091,2.7869,2.245
69900,1.113,-16.1439,3.459,2.6967
70000,1.157,-16.4971,2.6663,2.2711
70100,1.1064,-16.1756,2.5428,2.0741
70200,1.1234,-16.316,2.6485,2.1058
70300,1.1214,-15.7346,3.2632,2.5678
70400,1.1858,-16.3096,7.1379,5.5977
70500,1.1988,-16.5153,3.0674,2.438
70600,1.1411,-16.6315,1.8855,1.7014
70700,1.1044,-16.2842,2.3628,1.9627
70800,1.1066,-16.2333,2.831,2.3238
70900,1.1703,-16.5856,3.2351,2.5459
71000,1.2071,-16.5446,5.4337,4.1977
71100,1.2084,-16.6273,3.0926,2.4603
71200,1.1317,-16.5778,2.9451,2.2853
71300,1.1775,-16.2493,3.1524,2.5547
71400,1.1553,-16.2807,2.6172,2.0865
71500,1.1158,-16.3542,3.6485,2.9532
71600,1.1266,-16.0895,2.6197,2.1338
71700,1.1672,-16.36,3.0567,2.4695
71800,1.1428,-16.1875,6.1315,4.6815
71900,1.1247,-15.7971,2.8161,2.2028
72000,1.1325,-15.9114,2.5382,1.9439
72100,1.1313,-16.0328,5.764,4.5084
72200,1.1397,-16.2099,4.2033,3.4283
72300,1.1895,-16.6157,7.1688,5.8017
72400,1.1795,-16.1994,3.3851,2.6664
72500,1.2233,-16.2195,3.2087,2.6997
72600,1.1781,-16.2076,3.3595,2.7212
72700,1.158,-16.3889,2.4084,2.105
72800,1.2079,-16.2399,2.5633,2.0979
72900,1.1921,-16.4306,5.0015,4.0652
73000,1.169,-16.1048,2.6504,2.061
73100,1.1896,-16.2748,2.9766,2.4316
73200,1.1997,-16.1638,4.3322,3.2312
73300,1.2226,-16.8709,3.1721,2.706
73400,1.2052,-16.6161,2.7705,2.2308
73500,1.1577,-15.969,2.8451,2.3968
73600,1.2018,-16.5465,4.9398,3.7064
73700,1.2396,-16.6392,5.9831,4.3952
73800,1.213,-16.5691,3.6749,2.8422
73900,1.1861,-16.5917,3.8,2.9487
74000,1.1897,-16.0597,2.146,1.6725
74100,1.2295,-16.1531,9.2527,7.3918
74200,1.2354,-16.6665,3.2383,2.5975
74300,1.2389,-16.1061,2.7834,2.2949
74400,1.1812,-16.4336,2.7336,2.3784
74500,1.1796,-16.4005,3.4496,2.7704
74600,1.2401,-16.3835,3.3717,2.7937
74700,1.2007,-16.2982,3.8331,3.0567
74800,1.2013,-16.2298,5.4912,4.4507
74900,1.2402,-16.2903,3.3918,2.6144
75000,1.2316,-16.4201,3.6332,3.0837
75100,1.1943,-16.0845,2.7755,2.1361
75200,1.216,-16.041,4.1596,3.4684
75300,1.2499,-16.2778,2.5424,2.1263
75400,1.2569,-16.3708,3.9517,3.2027
75500,1.2868,-16.3508,3.3013,2.64
75600,1.1951,-16.1918,2.8257,2.4922
75700,1.1869,-16.2213,3.6416,2.8228
75800,1.2228,-16.3978,2.769,2.1129
75900,1.222,-15.9132,4.3437,3.3497
76000,1.1992,-16.2822,5.1302,4.0539
76100,1.184,-15.9239,3.4674,2.7521
76200,1.1952,-16.1645,3.0695,2.2892
76300,1.2447,-16.3737,4.609,3.7892
76400,1.2554,-16.2196,2.9526,2.3278
76500,1.2115,-16.2095,3.7895,2.8597
76600,1.2326,-16.6003,3.5704,2.8494
76700,1.3041,-16.4294,4.304,3.5945
76800,1.2628,-16.5365,7.0832,5.6121
76900,1.2375,-16.1337,4.02,3.1983
77000,1.2616,-16.5945,3.9873,3.0793
77100,1.2287,-16.109,3.2677,2.6823
77200,1.2368,-16.25,3.9568,3.2156
77300,1.2256,-16.3304,3.3201,2.5499
77400,1.2672,-16.1637,5.988,4.5497
77500,1.2582,-16.3878,3.4974,2.7067
77600,1.2431,-16.2574,6.2374,5.0504
77700,1.2547,-16.6195,2.5591,2.0448
77800,1.2027,-16.6984,5.0298,4.025
77900,1.2435,-16.6866,3.1435,2.6323
78000,1.254,-16.2439,3.3773,2.6142
78100,1.2315,-16.0193,7.0877,5.5642
78200,1.2604,-16.2709,3.2999,2.6659
78300,1.2632,-16.3933,5.5454,4.4976
78400,1.2648,-16.5319,5.6384,4.5747
78500,1.2351,-16.2424,3.0649,2.5323
78600,1.2217,-16.1997,3.7683,2.867
78700,1.229,-16.4954,3.0811,2.5104
78800,1.3179,-16.5803,8.2516,6.4837
78900,1.2474,-16.1904,5.1831,4.1047
79000,1.2012,-16.2047,3.3289,2.8202
79100,1.2201,-15.9576,5.4538,4.3526
79200,1.2344,-16.3415,3.1169,2.4519
79300,1.2201,-16.4755,3.8119,3.1851
79400,1.2503,-16.4719,3.4672,2.7404
79500,1.2456,-16.0669,2.9745,2.5515
79600,1.2178,-16.4849,3.3128,2.6414
79700,1.2407,-16.3138,3.7472,2.8882
79800,1.271,-16.495,3.4825,2.7099
79900,1.2231,-16.3836,3.9228,3.127
80000,1.2515,-16.2562,3.2533,2.6132
80100,1.2385,-16.5069,3.8277,3.1186
80200,1.2222,-16.079,3.2624,2.6201
80300,1.2745,-16.2399,5.36,4.5931
80400,1.2405,-16.3194,4.1164,3.5789
80500,1.2386,-16.3897,2.7774,2.2612
80600,1.2629,-16.4423,3.2905,2.6431
80700,1.2336,-16.5048,2.5545,2.0231
80800,1.2591,-16.0345,8.6166,7.2904
80900,1.3193,-16.5856,4.7084,3.8827
81000,1.223,-15.6815,5.2082,3.9841
81100,1.2124,-15.9424,5.3303,4.4129
81200,1.2745,-16.0889,3.0064,2.4897
81300,1.2424,-15.9834,6.8206,5.5691
81400,1.2685,-16.5128,2.6033,2.1279
81500,1.1816,-15.8569,2.6546,2.1895
81600,1.2626,-16.578,3.2219,2.5739
81700,1.207,-15.8343,4.9728,3.9456
81800,1.299,-16.2844,3.8755,3.0903
81900,1.2594,-16.0165,3.5557,2.8389
82000,1.2361,-16.1878,5.8551,4.4689
82100,1.2448,-16.3169,2.857,2.2815
82200,1.2528,-15.9278,2.9445,2.4661
82300,1.2344,-15.9076,2.9813,2.41
82400,1.2272,-16.0405,2.9191,2.6293
82500,1.2397,-16.1695,4.3157,3.4944
82600,1.2397,-16.0637,3.7055,3.1954
82700,1.2243,-16.1775,3.4105,2.5581
82800,1.2368,-16.1304,3.1974,2.7327
82900,1.232,-16.0853,7.6589,6.463
83000,1.2582,-16.1442,2.9396,2.4562
83100,1.2323,-16.0369,3.1632,2.6501
83200,1.2034,-16.1578,3.8933,3.3559
83300,1.2496,-16.2987,3.7485,3.1393
83400,1.2468,-16.1354,5.4149,4.5928
83500,1.2386,-16.1394,2.5959,2.0724
83600,1.22,-15.8375,3.6772,2.981
83700,1.2203,-16.0422,4.5759,3.7571
83800,1.2075,-15.8385,3.863,3.1375
83900,1.2491,-16.0687,3.2892,2.6535
84000,1.2316,-16.0999,3.7407,3.0797
84100,1.2495,-16.1602,3.7378,3.0248
84200,1.2255,-15.9208,3.2397,2.7031
84300,1.2265,-16.1019,2.6816,2.0113
84400,1.242,-15.9786,4.1443,3.2476
84500,1.2784,-16.1168,4.5512,3.5351
84600,1.2436,-16.4361,3.5201,2.7987
84700,1.2636,-16.2802,6.2067,4.9109
84800,1.1897,-15.7244,3.2367,2.6599
84900,1.2486,-15.7001,5.4106,4.5764
85000,1.1951,-15.802,3.8425,3.2369
85100,1.2658,-16.3188,4.3916,3.5122
85200,1.2718,-15.8717,2.5191,2.0129
85300,1.2359,-16.1935,3.286,2.734
85400,1.1985,-15.4946,3.7776,3.1449
85500,1.2722,-16.2335,4.6698,3.6833
85600,1.2386,-15.9569,3.501,2.6821
85700,1.2139,-15.6239,3.4609,2.8458
85800,1.2996,-16.2179,3.958,3.2546
85900,1.1842,-15.616,3.2803,2.6096
86000,1.2071,-15.8978,2.9809,2.2818
86100,1.2064,-16.0232,2.6278,2.118
86200,1.2463,-15.7775,3.8097,3.0011
86300,1.2109,-15.9753,2.864,2.2788
86400,1.2153,-15.9691,4.318,3.1607
86500,1.2199,-15.8832,4.3797,3.4906
86600,1.2239,-15.9532,3.9302,3.3479
86700,1.1998,-15.8476,4.4568,3.8734
86800,1.2242,-16.025,2.8211,2.3124
86900,1.2407,-16.1689,3.1958,2.6213
87000,1.2177,-16.0466,3.0003,2.5104
87100,1.2263,-15.841,4.2146,3.5015
87200,1.1854,-15.4918,2.7928,2.2272
87300,1.2257,-15.99,3.5174,2.9205
87400,1.2223,-16.1579,4.4686,3.7752
87500,1.2206,-16.0943,2.674,2.1969
87600,1.2393,-16.1329,7.4279,5.7691
87700,1.2194,-15.7323,3.4924,2.7732
87800,1.2313,-15.709,2.9903,2.2362
87900,1.2694,-16.0055,4.4779,3.4936
88000,1.2299,-16.0954,3.0591,2.5278
88100,1.2118,-15.3314,2.536,2.1219
88200,1.2555,-16.0435,3.1802,2.6058
88300,1.2512,-16.1655,5.4137,4.4476
88400,1.2571,-16.269,7.3225,6.3315
88500,1.1891,-15.4362,4.2366,3.279
88600,1.1864,-15.6928,3.1401,2.5981
88700,1.2675,-16.2712,4.3635,3.5681
88800,1.2124,-15.768,6.4175,5.0952
88900,1.2233,-15.6501,6.2151,5.2987
89000,1.196,-15.7375,3.9813,3.1074
89100,1.232,-15.6943,5.5773,4.3863
89200,1.2118,-15.6817,9.6269,8.1007
89300,1.2066,-15.6362,2.6039,2.063
89400,1.2221,-15.9672,4.4414,3.6638
89500,1.1922,-15.7884,3.9373,3.2574
89600,1.2707,-16.1509,3.9716,3.2886
89700,1.2608,-15.8459,3.0691,2.3632
89800,1.2288,-15.3504,2.0564,1.7334
89900,1.2199,-15.7839,2.9871,2.4224
90000,1.2226,-15.8736,4.5841,3.5199
90100,1.2545,-15.7623,4.1707,3.5227
90200,1.2537,-15.9443,3.2842,2.5988
90300,1.2438,-15.7788,3.3287,2.6212
90400,1.2287,-15.8521,2.5968,2.2218
90500,1.2217,-15.6834,3.0278,2.3699
90600,1.203,-15.5562,4.8768,3.9623
90700,1.2169,-16.016,2.9181,2.2636
90800,1.2129,-15.7751,4.9845,3.8565
90900,1.2359,-15.9164,4.0652,3.2023
91000,1.2115,-15.8506,5.7497,4.9616
91100,1.1926,-15.7811,3.9256,3.2208
91200,1.226,-15.7906,4.0908,3.2608
91300,1.2217,-15.7766,6.1258,5.1362
91400,1.2387,-15.5528,4.2195,3.2995
91500,1.2299,-15.9677,3.5466,2.7651
91600,1.1945,-15.4236,3.0362,2.5233
91700,1.1991,-15.5515,3.6542,3.0217
91800,1.2326,-15.7514,3.5326,2.62
91900,1.2,-15.7136,2.4518,1.907
92000,1.171,-15.318,3.3465,2.8185
92100,1.2576,-16.1912,3.5126,3.03
92200,1.2252,-15.7524,3.7501,2.8969
92300,1.2316,-15.7132,3.716,2.9935
92400,1.1445,-14.9435,3.5628,2.9795
92500,1.1747,-15.4603,2.71,2.3052
92600,1.2303,-15.7625,6.0362,4.5657
92700,1.2171,-15.6982,4.0585,3.2237
92800,1.2082,-15.7193,2.285,1.8668
92900,1.234,-16.0363,2.9922,2.2737
93000,1.2288,-15.5776,5.4434,4.4459
93100,1.2067,-15.7205,3.5135,2.8018
93200,1.2069,-15.6372,3.618,2.8155
93300,1.2043,-15.623,3.199,2.4068
93400,1.1686,-15.5261,3.6284,2.9248
93500,1.2233,-15.4087,3.5602,2.9317
93600,1.2232,-15.4801,4.1175,3.1013
93700,1.215,-15.7623,3.7273,3.2012
93800,1.1539,-15.0361,5.2552,4.4218
93900,1.2232,-15.8049,3.378,2.7914
94000,1.1982,-15.8927,3.9085,3.3111
94100,1.1978,-15.7818,2.72,2.3325
94200,1.2314,-15.6556,3.171,2.3585
94300,1.2005,-15.7795,3.0863,2.5236
94400,1.2038,-15.5279,2.6284,2.1282
94500,1.2102,-15.6209,5.8468,5.1242
94600,1.2249,-15.8389,3.3884,2.5847
94700,1.2428,-15.7671,5.5069,4.6077
94800,1.2389,-15.7964,3.9368,3.296
94900,1.2295,-15.6393,4.4729,3.7181
95000,1.1877,-15.6266,2.4662,2.0649
95100,1.2294,-15.7551,6.2096,5.1595
95200,1.22,-15.8147,4.671,4.0267
95300,1.2266,-15.5931,4.7603,4.0588
95400,1.2214,-15.6794,4.4013,3.774
95500,1.2485,-15.1772,5.7536,4.9691
95600,1.2814,-15.9596,3.2546,2.7707
95700,1.1952,-15.2611,2.8138,2.3608
95800,1.187,-15.6892,4.4608,3.3941
95900,1.2074,-15.3844,4.4799,3.574
96000,1.227,-15.6771,3.1096,2.6592
96100,1.2697,-15.6245,4.277,3.539
96200,1.2073,-15.7986,2.9269,2.2075
96300,1.2316,-15.7646,2.8676,2.2261
96400,1.205,-15.248,4.3857,3.4937
96500,1.2547,-16.1667,2.8894,2.4315
96600,1.1926,-15.4758,5.337,4.3885
96700,1.1856,-15.6876,3.7111,3.1248
96800,1.1908,-15.4605,3.2458,2.6037
96900,1.2271,-16.07,3.354,2.9887
97000,1.225,-15.9368,4.7883,3.9839
97100,1.2152,-15.8203,4.1479,3.0484
97200,1.1923,-15.1378,2.7921,2.2453
97300,1.2538,-15.7883,3.1092,2.5891
97400,1.19,-15.1819,3.649,2.8503
97500,1.1884,-15.4629,2.3904,1.9837
97600,1.1878,-15.6213,4.607,3.7742
97700,1.2069,-15.7216,2.4939,2.0404
97800,1.2293,-16.0087,3.0151,2.5396
97900,1.1722,-15.2764,3.2622,2.6757
98000,1.1846,-15.2078,3.6241,2.9044
98100,1.2205,-15.2421,3.4432,2.8354
98200,1.2313,-15.3297,3.5514,2.8826
98300,1.2186,-15.3413,2.6786,2.2171
98400,1.2414,-15.8075,3.389,2.702
98500,1.1786,-15.368,3.5319,2.9319
98600,1.2639,-15.7401,4.5871,3.4598
98700,1.2071,-15.4267,3.2029,2.6016
98800,1.166,-15.3543,4.5738,3.8224
98900,1.2772,-15.4842,3.1518,2.5283
99000,1.1981,-15.7383,3.8941,3.1462
99100,1.1783,-15.2531,4.8158,3.9953
99200,1.2235,-15.4998,3.7497,2.983
99300,1.1756,-15.469,4.0443,3.0973
99400,1.1843,-15.7599,3.8844,3.0041
99500,1.2066,-15.3027,3.6679,3.0146
99600,1.1985,-15.4088,4.8672,4.301
99700,1.2185,-15.7257,4.1865,3.4854
99800,1.2293,-15.6301,3.7655,2.9083
99900,1.1921,-15.4476,3.2323,2.813
100000,1.2078,-15.709,4.2039,3.5975
100100,1.2388,-15.631,4.7116,3.8782
100200,1.2191,-15.3193,3.5205,2.8579
100300,1.1636,-15.4135,2.8688,2.3
100400,1.2534,-15.4501,3.3629,2.8051
100500,1.2301,-15.2875,4.1979,3.5781
100600,1.2076,-15.6002,3.9325,3.1768
100700,1.2024,-15.8657,3.7333,3.0619
100800,1.2323,-16.1036,3.9426,3.2218
100900,1.1952,-15.5958,2.4038,1.8969
101000,1.2227,-15.4606,4.4638,3.511
101100,1.2522,-15.8248,2.6174,2.1246
101200,1.2011,-15.5688,5.655,4.7151
101300,1.2186,-15.6968,3.0137,2.4964
101400,1.215,-15.5622,3.5844,2.9088
101500,1.227,-15.6742,3.4183,2.8385
101600,1.2213,-15.7029,2.9617,2.4084
101700,1.2392,-15.67,4.5541,3.6807
101800,1.1718,-15.2825,3.575,2.7519
101900,1.2263,-15.6016,4.7238,3.6855
102000,1.2215,-15.6795,3.9472,3.3932
102100,1.2005,-15.5547,3.4828,2.8446
102200,1.2064,-15.8666,3.7735,2.9141
102300,1.1994,-15.5768,4.3279,3.553
102400,1.164,-15.3688,3.3503,2.7702
102500,1.1973,-15.3647,3.5683,3.053
102600,1.2134,-15.3274,3.6316,2.736
102700,1.1949,-15.9184,3.5107,2.8586
102800,1.2268,-15.4492,3.9707,3.1613
102900,1.2295,-15.6194,3.3933,2.8867
103000,1.1875,-15.5747,3.4437,2.441
103100,1.2544,-15.5861,3.9851,3.215
103200,1.253,-15.656,3.0221,2.5697
103300,1.2044,-15.4387,3.4182,2.6147
103400,1.2133,-15.7071,3.2616,2.7402
103500,1.2191,-15.652,3.3401,2.6667
103600,1.2035,-15.4619,4.1537,3.4419
103700,1.2258,-15.7676,4.1823,3.176
103800,1.1982,-15.6395,2.8419,2.3448
103900,1.1833,-15.1167,4.5997,3.6451
104000,1.2181,-15.9593,4.0936,3.2237
104100,1.2906,-15.9545,3.1954,2.4893
104200,1.2524,-15.9355,4.1186,3.239
104300,1.2378,-15.4509,2.5554,2.1087
104400,1.2354,-15.7743,3.9773,3.2929
104500,1.2057,-15.525,3.6163,3.092
104600,1.2232,-15.4493,3.4254,2.6474
104700,1.2153,-15.4628,2.911,2.5444
104800,1.2099,-15.4699,4.6092,3.7844
104900,1.2221,-15.5105,5.21,4.4551
105000,1.2397,-15.7841,4.1315,3.301
105100,1.2697,-15.4954,3.6546,2.9518
105200,1.2414,-15.9779,6.4007,5.2542
105300,1.2293,-15.6778,4.2844,3.4481
105400,1.243,-16.1074,3.5432,2.9506
105500,1.2409,-15.7614,3.1655,2.5522
105600,1.1984,-15.5647,3.287,2.7432
105700,1.1933,-15.5441,4.2749,3.8175
105800,1.2169,-15.9852,3.8929,3.2422
105900,1.1857,-15.789,3.1633,2.6551
106000,1.18,-15.2305,3.6574,3.182
106100,1.2013,-15.2629,3.1852,2.7039
106200,1.204,-15.6742,3.4517,2.9002
106300,1.2133,-15.8185,4.4115,3.5989
106400,1.197,-15.2862,4.7858,4.0475
106500,1.2001,-15.9965,3.5418,2.9046
106600,1.2228,-15.4998,3.4318,2.8478
106700,1.2031,-15.5413,3.0285,2.4281
106800,1.2768,-15.469,4.0756,3.5946
106900,1.2328,-15.614,3.3009,2.6369
107000,1.1941,-15.5234,2.8206,2.334
107100,1.22,-15.3878,3.1168,2.6637
107200,1.2288,-15.8884,3.8019,2.9789
107300,1.2347,-15.7635,2.9455,2.3113
107400,1.193,-15.5118,3.4767,2.7055
107500,1.2294,-15.6158,3.0055,2.5828
107600,1.226,-15.5431,4.1389,3.4519
107700,1.2604,-16.0424,4.5073,3.6628
107800,1.296,-16.1717,4.6762,3.6198
107900,1.2461,-15.8905,4.062,3.1361
108000,1.2295,-15.6725,4.1052,3.3868
108100,1.2097,-15.7738,4.1958,3.5464
108200,1.2586,-15.9441,6.5311,5.2338
108300,1.2894,-15.6237,6.3201,5.3083
108400,1.2491,-15.5026,4.0509,3.2941
108500,1.2719,-15.7826,5.5413,4.5753
108600,1.2334,-15.4053,2.4818,2.0987
108700,1.246,-15.9327,3.1472,2.4727
108800,1.1995,-15.7785,4.0183,3.1468
108900,1.2152,-15.7238,3.9877,3.2151
109000,1.2805,-15.9054,4.5633,3.6897
109100,1.2533,-16.0301,3.9106,2.998
109200,1.2527,-15.2151,3.3207,2.7058
109300,1.2423,-15.7685,3.5541,3.0128
109400,1.2393,-15.4248,3.465,2.8847
109500,1.2368,-15.7359,2.6249,2.1662
109600,1.2611,-15.7458,2.7818,2.3422
109700,1.2279,-15.6027,3.0585,2.4677
109800,1.2226,-15.7856,3.6525,2.9664
109900,1.2054,-15.4203,3.1915,2.5306
110000,1.2481,-15.9962,3.9898,3.1124
110100,1.2063,-15.4894,3.9984,3.0494
110200,1.2692,-15.9977,2.8713,2.2573
110300,1.2494,-15.9845,4.1247,3.4982
110400,1.2785,-16.1923,2.8428,2.2656
110500,1.2589,-15.8857,6.2032,5.2853
110600,1.2592,-15.9044,3.3924,2.8242
110700,1.234,-15.7879,4.5621,4.0567
110800,1.2427,-15.7272,4.7442,3.9876
110900,1.208,-15.2253,3.4405,2.8234
111000,1.242,-15.7718,4.0031,3.3213
111100,1.2107,-15.321,3.9856,3.4021
111200,1.2886,-15.8459,3.2648,2.7457
111300,1.2457,-15.7709,3.9371,3.2191
111400,1.2464,-15.6943,4.1946,3.2717
111500,1.2191,-15.7142,4.8696,3.9291
111600,1.2595,-15.4877,4.0615,3.2946
111700,1.2242,-15.9467,3.8525,3.3823
111800,1.2666,-15.9746,3.9151,3.1672
111900,1.2867,-15.9277,3.9144,3.0381
112000,1.2355,-15.4679,5.0893,4.4106
112100,1.2455,-15.8582,3.792,3.0006
112200,1.1936,-15.3796,4.1626,3.5201
112300,1.2273,-15.8814,3.5251,2.872
112400,1.2563,-16.1124,4.9308,4.3782
112500,1.2508,-16.2141,3.4845,2.7258
112600,1.2259,-15.797,3.142,2.6489
112700,1.232,-15.6689,7.1483,6.0754
112800,1.2365,-15.7801,2.7889,2.2145
112900,1.2642,-15.7649,4.2324,3.055
113000,1.2562,-15.9829,5.2312,4.4452
113100,1.2609,-15.6714,4.0916,3.2632
113200,1.2495,-15.8538,3.8879,3.2276
113300,1.2232,-15.8187,5.2323,4.2246
113400,1.2162,-15.3563,4.3697,3.5714
113500,1.2837,-16.1319,4.4776,3.6768
113600,1.2309,-15.7,2.8003,2.2673
113700,1.237,-15.9177,4.056,3.3021
113800,1.2207,-15.541,5.0358,3.9702
113900,1.1945,-15.6347,3.5977,2.8669
114000,1.272,-15.7623,4.0461,3.3511
114100,1.188,-15.6223,4.6201,3.6432
114200,1.2279,-15.5017,3.2961,2.6674
114300,1.2396,-15.7586,3.475,2.9038
114400,1.2216,-16.0927,3.2873,2.6112
114500,1.2772,-16.1245,3.5238,2.8716
114600,1.2258,-15.9764,3.1065,2.495
114700,1.2433,-16.2639,3.1777,2.4119
114800,1.1837,-15.4838,5.4701,4.6001
114900,1.1847,-15.6549,3.0873,2.5064
115000,1.2207,-15.928,3.1388,2.5926
115100,1.2756,-15.993,4.1041,3.433
115200,1.2009,-15.6531,4.6068,3.9756
115300,1.1938,-15.9164,3.2414,2.6444
115400,1.192,-15.401,2.8462,2.3453
115500,1.2334,-15.924,5.7725,5.1486
115600,1.2718,-16.2213,4.5864,3.7013
115700,1.2323,-15.9307,2.699,2.1822
115800,1.2402,-16.0967,3.2148,2.8481
115900,1.2023,-15.4612,4.062,3.3459
116000,1.2086,-15.9883,3.3642,2.6766
116100,1.2623,-15.7448,2.7426,2.3014
116200,1.2476,-16.0472,4.4013,3.358
116300,1.2363,-15.8205,4.0369,3.4817
116400,1.2761,-16.2467,4.4493,3.5833
116500,1.2154,-15.4686,3.4667,2.7741
116600,1.2837,-15.6776,4.8728,3.8419
116700,1.287,-16.3444,3.5151,2.8244
116800,1.2733,-16.1945,4.7353,3.8181
116900,1.2474,-15.5103,6.024,5.1601
117000,1.2343,-16.0486,5.6789,4.8671
117100,1.2251,-15.9817,3.1031,2.6863
117200,1.226,-15.9595,5.272,4.0379
117300,1.2118,-15.8854,2.721,2.202
117400,1.1875,-15.4986,3.9071,3.0885
117500,1.1764,-15.6989,2.7999,2.3523
117600,1.1874,-15.6396,3.8317,3.1568
117700,1.2205,-15.868,9.1738,8.1175
117800,1.2628,-16.061,3.79,3.1829
117900,1.2248,-16.394,2.7127,2.134
118000,1.2392,-15.885,5.6596,4.8383
118100,1.2688,-15.8391,4.185,3.2092
118200,1.2153,-15.535,5.3107,4.5229
118300,1.2526,-15.5927,5.9679,4.9123
118400,1.2534,-15.9252,3.5829,2.908
118500,1.2062,-15.46,4.4144,3.4608
118600,1.2062,-15.4044,6.1099,5.1148
118700,1.2356,-15.8744,3.3305,2.568
118800,1.2096,-15.7881,4.1509,3.4874
118900,1.2247,-16.0055,3.4475,2.8623
119000,1.2471,-15.7917,5.514,4.4842
119100,1.2479,-15.73,4.9217,3.9584
119200,1.2022,-15.8662,4.5136,3.7383
