env_steps,return,restorations,infiltrations,length,FPS,time
236500,9.95,25,269,100,21.8133,4.5844
236600,0.35,33,209,100,23.7495,4.2106
236700,13.25,31,187,100,22.7114,4.4031
236800,23.3,28,210,100,21.296,4.6957
236900,9.95,21,309,100,21.72,4.6041
237000,6.8,31,160,100,22.2968,4.4849
237100,1.15,30,177,100,23.7394,4.2124
237200,2.45,28,279,100,22.1785,4.5089
237300,11.75,27,177,100,22.7465,4.3963
237400,10.5,28,234,100,20.0502,4.9875
237500,10.1,30,198,100,19.224,5.2018
237600,-4.0,32,212,100,20.8062,4.8063
237700,3.05,31,155,100,23.2787,4.2958
237800,5.0,30,228,100,22.6874,4.4077
237900,9.1,26,190,100,24.3779,4.1021
238000,10.55,31,161,100,22.7952,4.3869
238100,1.75,36,173,100,22.2041,4.5037
238200,4.5,30,198,100,22.7455,4.3965
238300,8.1,29,214,100,23.2762,4.2962
238400,4.6,34,236,100,22.6937,4.4065
238500,5.05,32,171,100,22.7617,4.3933
238600,2.3,34,226,100,20.0056,4.9986
238700,18.9,22,266,100,21.2637,4.7029
238800,11.0,24,268,100,22.6733,4.4105
238900,21.6,24,240,100,22.2952,4.4853
239000,7.85,32,223,100,24.3565,4.1057
239100,-2.65,38,161,100,21.2826,4.6987
239200,-1.65,35,165,100,21.2777,4.6998
239300,0.9,31,254,100,23.8335,4.1958
239400,8.55,23,281,100,23.218,4.307
239500,20.5,23,246,100,23.8438,4.194
239600,-0.15,31,123,100,22.2081,4.5029
239700,19.0,24,208,100,23.752,4.2102
239800,-0.45,30,205,100,22.2442,4.4956
239900,-0.85,35,181,100,22.2012,4.5043
240000,14.1,17,382,100,0.0,1.5059
240100,-11.7,40,246,100,23.2642,4.2985
240200,8.8,26,240,100,23.845,4.1938
240300,-2.9,34,122,100,22.1827,4.508
240400,17.35,26,241,100,22.1715,4.5103
240500,15.2,25,300,100,21.7934,4.5885
240600,-11.8,39,188,100,21.717,4.6047
240700,4.55,24,253,100,24.4185,4.0953
240800,12.05,31,175,100,22.6715,4.4108
240900,-3.05,31,229,100,22.7845,4.3889
241000,16.15,28,197,100,21.2864,4.6978
241100,-1.65,35,153,100,22.7193,4.4016
241200,2.7,31,194,100,23.7543,4.2098
241300,6.9,32,218,100,21.7807,4.5912
241400,-4.05,35,149,100,20.0299,4.9925
241500,16.2,29,168,100,23.2052,4.3094
241600,1.1,29,266,100,21.7212,4.6038
241700,8.55,30,201,100,23.7629,4.2083
241800,8.15,27,193,100,21.3019,4.6944
241900,-5.35,34,187,100,20.8263,4.8016
242000,7.0,23,296,100,23.7959,4.2024
242100,8.9,31,206,100,22.8342,4.3794
242200,-0.2,22,384,100,23.7509,4.2104
242300,0.4,31,280,100,22.1959,4.5053
242400,15.65,25,155,100,25.7131,3.8891
242500,-0.95,28,115,100,23.7082,4.218
242600,8.95,29,169,100,22.3272,4.4788
242700,-4.9,30,234,100,22.7332,4.3989
242800,12.0,25,276,100,21.703,4.6077
242900,9.95,25,165,100,23.2386,4.3032
243000,3.35,33,189,100,22.7377,4.398
243100,16.85,27,235,100,20.4416,4.892
243200,10.95,26,229,100,22.2095,4.5026
243300,6.55,30,193,100,25.0127,3.998
243400,4.45,30,167,100,22.6877,4.4077
243500,2.0,31,304,100,23.8387,4.1949
243600,-11.4,36,284,100,23.2127,4.308
243700,4.45,27,247,100,22.6959,4.4061
243800,-2.55,32,191,100,21.2813,4.699
243900,5.6,30,232,100,22.7796,4.3899
244000,7.7,32,186,100,23.2683,4.2977
244100,-1.5,33,206,100,22.1745,4.5097
244200,4.4,29,296,100,21.2725,4.7009
244300,7.4,30,212,100,23.7968,4.2023
244400,15.05,19,123,100,23.8914,4.1856
244500,10.9,27,198,100,22.7121,4.4029
244600,7.5,23,286,100,23.8165,4.1988
244700,3.7,28,294,100,22.2246,4.4995
244800,17.95,31,193,100,21.6875,4.6109
244900,4.8,30,144,100,23.7939,4.2028
245000,9.4,29,120,100,21.2981,4.6953
245100,7.85,23,315,100,22.2438,4.4956
245200,10.0,28,204,100,23.2217,4.3063
245300,-1.45,33,149,100,22.7611,4.3935
245400,6.1,28,210,100,23.3054,4.2908
245500,-3.05,36,201,100,22.6301,4.4189
245600,7.15,26,233,100,20.0547,4.9864
245700,12.15,26,273,100,21.6894,4.6106
245800,9.7,29,230,100,21.3175,4.691
245900,4.25,32,219,100,23.7679,4.2074
246000,10.65,32,179,100,23.8313,4.1962
246100,18.4,25,136,100,22.2208,4.5003
246200,1.9,30,154,100,23.2269,4.3054
246300,8.35,22,321,100,22.7837,4.3891
246400,6.15,27,237,100,23.7761,4.2059
246500,-4.35,37,163,100,22.7208,4.4013
246600,13.95,27,205,100,20.839,4.7987
246700,10.8,32,200,100,24.3798,4.1018
246800,8.85,28,191,100,23.239,4.3031
246900,15.5,23,266,100,25.0538,3.9914
247000,-1.85,34,153,100,21.713,4.6055
247100,15.95,23,185,100,23.7844,4.2044
247200,0.4,27,300,100,23.8342,4.1957
247300,-7.75,32,159,100,23.8147,4.1991
247400,8.85,31,223,100,22.6886,4.4075
247500,2.85,31,195,100,22.7624,4.3932
247600,-0.35,32,147,100,23.7548,4.2097
247700,10.4,23,308,100,21.2951,4.6959
247800,7.5,26,202,100,22.7598,4.3937
247900,-2.95,37,127,100,20.8652,4.7927
248000,17.2,21,216,100,22.1848,4.5076
248100,-3.05,31,165,100,22.2126,4.502
248200,-1.65,32,121,100,22.2917,4.486
248300,18.15,24,293,100,22.6298,4.419
248400,-7.55,38,119,100,23.846,4.1936
248500,5.9,30,170,100,24.4051,4.0975
248600,8.3,26,190,100,24.3692,4.1035
248700,10.65,26,123,100,23.2269,4.3054
248800,12.85,28,175,100,23.8785,4.1879
248900,7.15,34,165,100,23.2546,4.3002
249000,16.0,19,248,100,24.9016,4.0158
249100,12.35,25,261,100,22.7542,4.3948
249200,12.0,25,192,100,24.4561,4.089
249300,5.95,28,205,100,23.7493,4.2106
249400,23.35,22,205,100,23.33,4.2863
249500,8.75,29,189,100,23.1662,4.3166
249600,-5.1,31,166,100,22.2377,4.4969
249700,10.15,27,289,100,20.0652,4.9838
249800,13.75,28,221,100,20.7759,4.8133
249900,9.85,27,223,100,22.7781,4.3902
250000,8.55,28,165,100,0.0,1.4028
250100,9.8,31,200,100,25.0257,3.9959
250200,12.8,25,168,100,21.7033,4.6076
250300,6.85,28,195,100,23.8389,4.1948
250400,18.75,23,233,100,23.7899,4.2035
250500,13.85,27,183,100,24.4045,4.0976
250600,16.1,22,178,100,21.7544,4.5968
250700,-8.35,33,243,100,22.7445,4.3967
250800,29.3,19,226,100,24.3735,4.1028
250900,11.65,27,159,100,22.2246,4.4995
251000,1.05,29,119,100,22.7401,4.3975
251100,23.7,20,178,100,20.4158,4.8982
251200,15.95,23,209,100,25.5394,3.9155
251300,18.25,21,251,100,24.3946,4.0993
251400,7.25,27,271,100,23.3318,4.286
251500,7.25,30,247,100,22.1405,4.5166
251600,14.0,25,180,100,23.2363,4.3036
251700,10.0,28,172,100,21.3632,4.6809
251800,10.15,24,213,100,23.7482,4.2108
251900,-7.45,39,185,100,23.329,4.2865
252000,4.2,25,164,100,24.3518,4.1065
252100,22.6,20,240,100,23.7842,4.2045
252200,-5.35,37,179,100,21.7517,4.5973
252300,-4.3,36,178,100,22.2274,4.4989
252400,4.35,26,145,100,21.7792,4.5915
252500,20.25,23,211,100,22.7012,4.4051
252600,19.35,21,229,100,23.7141,4.2169
252700,3.2,28,268,100,22.7887,4.3881
252800,6.25,31,207,100,23.7893,4.2036
252900,15.95,20,173,100,22.7788,4.39
253000,10.25,28,271,100,23.8015,4.2014
253100,-8.2,39,176,100,22.7278,4.3999
253200,9.75,24,189,100,22.7502,4.3956
253300,10.15,25,205,100,24.3142,4.1128
253400,17.25,21,219,100,22.7176,4.4019
253500,5.5,34,162,100,23.3398,4.2845
253600,2.15,29,193,100,23.2185,4.3069
253700,4.5,29,214,100,23.2746,4.2965
253800,12.1,25,214,100,21.7531,4.5971
253900,21.1,22,214,100,22.6611,4.4128
254000,15.7,26,214,100,21.3307,4.6881
254100,18.75,24,261,100,24.289,4.1171
254200,16.95,19,321,100,23.2656,4.2982
254300,25.25,20,207,100,25.0138,3.9978
254400,-6.55,38,155,100,21.7203,4.604
254500,11.8,28,212,100,19.2795,5.1869
254600,26.75,17,233,100,20.0045,4.9989
254700,1.75,28,177,100,23.181,4.3139
254800,18.1,20,150,100,24.4591,4.0885
254900,26.75,26,161,100,20.7598,4.817
255000,13.05,24,211,100,20.887,4.7877
255100,-3.6,30,180,100,23.2506,4.301
255200,10.85,27,187,100,21.7964,4.5879
255300,11.6,23,116,100,23.6979,4.2198
255400,8.75,22,321,100,24.4871,4.0838
255500,23.4,25,200,100,23.2658,4.2982
255600,2.55,26,269,100,23.809,4.2001
255700,-0.75,29,203,100,22.6622,4.4126
255800,17.55,27,213,100,25.6088,3.9049
255900,-1.0,33,120,100,23.8813,4.1874
256000,15.35,22,225,100,25.5918,3.9075
256100,12.35,26,193,100,23.2935,4.293
256200,6.3,27,250,100,22.2551,4.4933
256300,10.55,25,177,100,23.2363,4.3036
256400,10.2,24,244,100,18.4707,5.414
256500,18.85,19,131,100,24.4489,4.0902
256600,30.1,19,262,100,23.2744,4.2966
256700,11.6,18,296,100,23.7973,4.2022
256800,9.35,26,221,100,23.7803,4.2052
256900,14.95,25,173,100,21.7331,4.6013
257000,10.7,23,158,100,20.0535,4.9867
257100,17.7,23,174,100,24.2606,4.1219
257200,12.9,27,182,100,23.3513,4.2824
257300,18.15,20,193,100,23.2174,4.3071
257400,18.55,23,209,100,23.8539,4.1922
257500,26.8,18,320,100,23.7837,4.2046
257600,26.2,21,220,100,22.7367,4.3982
257700,9.55,22,337,100,22.2443,4.4955
257800,17.9,24,142,100,22.2078,4.5029
257900,23.25,22,179,100,24.3646,4.1043
258000,6.6,29,168,100,23.8266,4.197
258100,20.45,22,191,100,24.931,4.0111
258200,13.3,26,218,100,21.3107,4.6925
258300,30.3,16,214,100,23.222,4.3063
258400,17.25,21,187,100,21.3091,4.6928
258500,12.2,21,244,100,23.8051,4.2008
258600,25.45,18,323,100,23.2767,4.2961
258700,5.0,26,196,100,23.2683,4.2977
258800,12.5,25,226,100,22.6963,4.406
258900,23.3,19,202,100,23.2544,4.3003
259000,18.2,21,220,100,21.7403,4.5998
259100,5.0,29,124,100,21.2759,4.7002
259200,6.1,26,214,100,22.1879,4.507
259300,5.6,26,244,100,21.7987,4.5874
259400,23.3,21,230,100,24.8913,4.0175
259500,14.9,22,162,100,24.4779,4.0853
259600,19.9,19,154,100,22.2103,4.5024
259700,16.25,20,235,100,22.7402,4.3975
259800,11.2,24,332,100,23.2691,4.2975
259900,20.9,19,218,100,23.2233,4.306
260000,0.85,31,231,100,0.0,1.7973
260100,7.45,24,279,100,23.7404,4.2122
260200,27.85,18,211,100,23.2975,4.2923
260300,8.75,32,141,100,21.6675,4.6152
260400,15.7,28,214,100,20.4463,4.8909
260500,6.15,29,177,100,23.796,4.2024
260600,18.7,19,134,100,24.3447,4.1077
260700,0.7,27,214,100,22.3192,4.4805
260800,1.95,20,421,100,22.1803,4.5085
260900,12.85,21,223,100,22.197,4.5051
261000,22.35,18,185,100,24.3855,4.1008
261100,7.1,24,122,100,20.9002,4.7846
261200,9.25,24,307,100,23.7679,4.2074
261300,10.5,29,194,100,23.2903,4.2936
261400,12.95,23,173,100,23.2784,4.2958
261500,33.4,18,200,100,22.6538,4.4143
261600,6.0,28,172,100,23.8201,4.1981
261700,-2.65,23,377,100,25.0188,3.997
261800,16.55,22,249,100,22.7539,4.3948
261900,23.75,15,157,100,25.6575,3.8975
262000,21.4,21,144,100,22.6436,4.4163
262100,25.25,24,199,100,23.8908,4.1857
262200,18.5,25,186,100,23.194,4.3115
262300,19.55,20,253,100,22.6879,4.4076
262400,20.25,22,299,100,25.0054,3.9991
262500,9.15,24,161,100,22.7791,4.39
262600,17.95,22,209,100,22.6991,4.4055
262700,4.45,29,167,100,23.2681,4.2977
262800,10.9,20,342,100,22.2317,4.4981
262900,11.95,24,173,100,22.2164,4.5012
263000,-1.35,30,87,100,21.2703,4.7014
263100,19.85,18,323,100,22.7521,4.3952
263200,21.65,18,191,100,23.2764,4.2962
263300,24.85,19,231,100,23.2048,4.3095
263400,25.25,21,159,100,22.2107,4.5023
263500,19.2,23,200,100,20.4194,4.8973
263600,11.7,24,210,100,22.7158,4.4022
263700,13.6,24,200,100,23.8775,4.188
263800,15.4,20,260,100,23.7869,4.204
263900,16.65,24,183,100,22.6876,4.4077
264000,0.1,28,242,100,21.254,4.705
264100,12.95,23,233,100,22.7931,4.3873
264200,27.65,16,195,100,21.7322,4.6015
264300,23.25,17,163,100,23.2537,4.3004
264400,26.0,18,148,100,22.2706,4.4902
264500,25.25,16,183,100,23.243,4.3024
264600,7.5,26,154,100,24.324,4.1112
264700,17.3,19,206,100,22.238,4.4968
264800,16.55,25,213,100,23.2869,4.2943
264900,8.25,29,151,100,23.7914,4.2032
265000,14.85,20,247,100,21.7649,4.5946
265100,14.35,21,241,100,22.6845,4.4083
265200,19.3,24,142,100,22.714,4.4026
265300,16.15,24,181,100,22.2169,4.5011
265400,12.3,24,190,100,22.253,4.4938
265500,19.2,23,172,100,23.25,4.3011
265600,12.05,22,195,100,24.9905,4.0015
265700,25.2,19,184,100,24.363,4.1046
265800,13.95,24,201,100,25.0137,3.9978
265900,29.05,22,203,100,22.236,4.4972
266000,27.7,16,266,100,21.7071,4.6068
266100,11.8,26,208,100,22.7931,4.3873
266200,15.1,23,226,100,23.7635,4.2081
266300,16.8,23,184,100,22.7127,4.4028
266400,7.95,27,221,100,20.8467,4.7969
266500,5.0,27,256,100,23.8212,4.1979
266600,15.2,21,232,100,23.3201,4.2881
266700,16.5,22,194,100,23.7274,4.2145
266800,25.0,19,220,100,23.3103,4.29
266900,12.7,24,150,100,22.695,4.4063
267000,20.5,21,226,100,23.8501,4.1929
267100,12.95,23,153,100,21.7433,4.5991
267200,20.25,20,203,100,23.7682,4.2073
267300,13.3,25,234,100,19.2442,5.1964
267400,16.4,22,212,100,22.7558,4.3945
267500,21.0,16,228,100,23.2336,4.3041
267600,9.25,27,159,100,24.3805,4.1016
267700,11.7,22,150,100,23.7832,4.2047
267800,20.3,19,250,100,20.4215,4.8968
267900,19.55,18,141,100,24.3859,4.1007
268000,10.25,29,223,100,21.6943,4.6095
268100,10.45,26,259,100,20.9038,4.7838
268200,18.35,21,169,100,22.1695,4.5107
268300,21.15,15,197,100,20.3954,4.9031
268400,4.0,33,164,100,23.3151,4.2891
268500,26.15,16,297,100,23.804,4.201
268600,22.8,20,200,100,24.3872,4.1005
268700,24.95,14,281,100,22.7676,4.3922
268800,14.8,21,240,100,23.7271,4.2146
268900,18.45,20,211,100,22.2756,4.4892
269000,12.55,23,317,100,25.604,3.9056
269100,21.3,24,186,100,22.736,4.3983
269200,31.25,22,171,100,24.3287,4.1104
269300,13.8,20,160,100,22.8017,4.3856
269400,18.15,21,153,100,23.1951,4.3113
269500,12.8,27,144,100,24.39,4.1
269600,22.95,19,197,100,22.7152,4.4023
269700,25.35,16,249,100,23.8787,4.1878
269800,7.25,29,131,100,23.2546,4.3002
269900,19.4,20,212,100,24.9673,4.0052
270000,18.7,21,186,100,0.0,1.6998
270100,19.95,22,213,100,23.2752,4.2964
270200,4.7,24,178,100,23.7502,4.2105
270300,13.5,15,266,100,23.8343,4.1956
270400,19.1,22,186,100,20.4356,4.8934
270500,14.5,24,182,100,23.8064,4.2006
270600,20.85,15,255,100,23.2276,4.3052
270700,21.05,20,239,100,22.2407,4.4963
270800,13.6,20,188,100,24.3119,4.1132
270900,16.5,19,274,100,23.2804,4.2955
271000,1.8,26,272,100,21.7526,4.5972
271100,11.8,23,172,100,21.3026,4.6943
271200,4.4,25,220,100,22.7434,4.3969
271300,22.15,20,201,100,23.8108,4.1998
271400,22.8,17,160,100,23.2019,4.31
271500,19.8,19,200,100,23.8333,4.1958
271600,14.7,24,190,100,21.2876,4.6976
271700,13.3,24,174,100,23.1949,4.3113
271800,22.3,17,150,100,24.4333,4.0928
271900,18.55,19,245,100,24.9233,4.0123
272000,20.55,17,261,100,22.7836,4.3891
272100,20.5,22,142,100,22.2437,4.4957
272200,37.35,16,233,100,23.7994,4.2018
272300,34.5,15,206,100,23.7879,4.2038
272400,17.4,17,124,100,22.6763,4.4099
272500,25.2,18,220,100,21.8094,4.5852
272600,13.5,20,158,100,23.2078,4.3089
272700,13.9,18,226,100,23.3292,4.2865
272800,5.75,27,201,100,23.1706,4.3158
272900,37.6,13,228,100,22.2464,4.4951
273000,22.05,21,191,100,22.1979,4.5049
273100,25.45,16,199,100,24.4448,4.0909
273200,15.7,23,214,100,22.2222,4.5
273300,14.9,21,210,100,22.2157,4.5013
273400,10.8,26,124,100,23.278,4.2959
273500,24.35,14,221,100,21.7184,4.6044
273600,20.0,14,300,100,22.7144,4.4025
273700,18.35,14,325,100,23.245,4.302
273800,26.1,16,170,100,21.701,4.6081
273900,23.4,16,228,100,21.7625,4.5951
274000,2.4,27,144,100,23.7978,4.2021
274100,25.75,20,145,100,22.7182,4.4018
274200,32.9,13,206,100,23.8471,4.1934
274300,34.8,10,236,100,22.2861,4.4871
274400,16.5,27,182,100,21.7046,4.6073
274500,23.45,17,191,100,22.7727,4.3912
274600,15.3,24,202,100,23.1649,4.3169
274700,25.35,17,181,100,24.3959,4.0991
274800,26.5,15,206,100,23.2546,4.3002
274900,22.55,14,149,100,22.7221,4.401
275000,20.35,21,169,100,22.7952,4.3869
275100,0.55,26,109,100,17.8374,5.6062
275200,23.4,18,196,100,22.7003,4.4052
275300,24.05,14,335,100,22.2462,4.4951
275400,20.05,22,187,100,23.2455,4.3019
275500,21.75,22,173,100,21.7983,4.5875
275600,15.55,21,185,100,21.6509,4.6187
275700,24.7,14,202,100,22.2713,4.4901
275800,4.35,28,145,100,23.8121,4.1995
275900,13.5,25,150,100,21.7249,4.603
276000,22.5,18,242,100,20.4493,4.8901
276100,10.6,19,312,100,21.2082,4.7152
276200,16.9,23,162,100,24.4109,4.0965
276300,19.3,22,234,100,22.685,4.4082
276400,23.35,19,185,100,21.3107,4.6925
276500,19.65,20,151,100,23.2915,4.2934
276600,21.4,17,272,100,23.2958,4.2926
276700,18.15,20,153,100,24.3514,4.1065
276800,25.45,13,151,100,21.2951,4.6959
276900,29.85,14,243,100,23.7533,4.2099
277000,35.4,15,168,100,21.7767,4.5921
277100,37.4,8,232,100,22.7403,4.3975
277200,13.5,24,146,100,22.7041,4.4045
277300,30.45,13,323,100,22.7345,4.3986
277400,21.0,20,188,100,23.2781,4.2959
277500,13.15,22,201,100,23.2088,4.3087
277600,0.3,26,126,100,22.2667,4.491
277700,17.65,15,143,100,24.2659,4.121
277800,13.4,19,212,100,23.3484,4.283
277900,35.1,16,226,100,23.2242,4.3059
278000,19.3,19,218,100,22.2535,4.4937
278100,7.25,25,147,100,23.8041,4.201
278200,17.05,21,127,100,22.6735,4.4104
278300,22.5,18,218,100,22.7526,4.3951
278400,17.05,19,263,100,22.7251,4.4004
278500,22.4,18,256,100,24.3696,4.1035
278600,9.3,30,154,100,21.2834,4.6985
278700,17.3,18,214,100,23.3061,4.2907
278800,25.1,14,238,100,21.723,4.6034
278900,7.8,27,144,100,22.173,4.51
279000,26.15,19,201,100,21.7713,4.5932
279100,15.8,21,192,100,22.7021,4.4049
279200,7.7,18,330,100,22.7477,4.396
279300,21.05,21,163,100,21.7772,4.592
279400,17.2,18,132,100,23.7441,4.2116
279500,9.3,30,118,100,22.7858,4.3887
279600,13.95,23,213,100,19.9693,5.0077
279700,19.45,17,119,100,19.2726,5.1887
279800,20.1,20,130,100,24.3425,4.1081
279900,16.05,25,167,100,23.8538,4.1922
280000,17.7,24,150,100,0.0,1.9038
280100,25.0,18,204,100,22.178,4.509
280200,15.45,21,139,100,22.8252,4.3811
280300,25.45,15,187,100,22.711,4.4032
280400,10.25,26,275,100,22.664,4.4123
280500,7.95,27,129,100,23.2628,4.2987
280600,35.7,13,246,100,22.2086,4.5028
280700,29.0,16,160,100,22.251,4.4942
280800,24.25,20,203,100,22.7292,4.3996
280900,21.8,20,180,100,23.2832,4.2949
281000,30.05,13,211,100,20.8548,4.7951
281100,20.15,15,189,100,19.5375,5.1184
281200,22.15,14,293,100,22.2576,4.4928
281300,21.6,24,172,100,21.7356,4.6007
281400,21.4,19,160,100,23.3247,4.2873
281500,25.75,17,153,100,23.8074,4.2004
281600,42.8,12,220,100,22.1896,4.5066
281700,23.8,16,160,100,21.7272,4.6025
281800,26.25,19,239,100,21.762,4.5952
281900,17.65,23,199,100,22.1485,4.515
282000,32.55,11,197,100,23.3089,4.2902
282100,21.2,20,168,100,23.8618,4.1908
282200,8.35,22,97,100,21.2094,4.7149
282300,20.6,16,252,100,22.2651,4.4913
282400,29.35,11,277,100,21.6974,4.6089
282500,16.45,18,155,100,23.3126,4.2895
282600,30.45,13,183,100,22.2171,4.501
282700,16.1,23,186,100,20.7953,4.8088
282800,16.95,15,133,100,21.305,4.6938
282900,16.9,18,222,100,23.2364,4.3036
283000,25.0,13,200,100,23.8129,4.1994
283100,26.15,20,177,100,22.7679,4.3921
283200,17.1,19,182,100,23.7655,4.2078
283300,16.6,24,184,100,22.2865,4.487
283400,21.6,12,328,100,22.6847,4.4083
283500,13.3,23,166,100,21.694,4.6096
283600,15.85,17,147,100,23.8673,4.1898
283700,19.9,16,274,100,21.7558,4.5965
283800,27.15,14,153,100,22.7277,4.3999
283900,15.65,22,171,100,21.2334,4.7096
284000,35.4,13,256,100,19.2531,5.194
284100,28.9,16,178,100,23.7723,4.2066
284200,23.75,16,173,100,23.7702,4.207
284300,11.6,27,156,100,22.3176,4.4808
284400,30.65,14,191,100,23.7056,4.2184
284500,13.3,25,142,100,22.2254,4.4994
284600,10.7,25,198,100,22.7875,4.3884
284700,13.25,22,147,100,22.7442,4.3967
284800,4.45,26,139,100,23.7698,4.207
284900,29.25,12,251,100,22.2363,4.4972
285000,28.5,17,194,100,23.2247,4.3058
285100,33.7,10,138,100,21.2777,4.6998
285200,30.95,11,249,100,23.8476,4.1933
285300,12.9,23,130,100,24.4349,4.0925
285400,18.9,25,178,100,19.5666,5.1108
285500,10.2,24,188,100,22.2762,4.4891
285600,38.3,15,226,100,23.1778,4.3145
285700,27.45,17,155,100,24.4284,4.0936
285800,9.45,18,247,100,23.2114,4.3082
285900,32.25,19,191,100,24.4579,4.0887
286000,22.55,21,153,100,23.7545,4.2097
286100,11.3,21,110,100,24.3949,4.0992
286200,22.85,15,175,100,22.8107,4.3839
286300,19.2,18,164,100,23.7289,4.2143
286400,20.9,19,138,100,23.257,4.2998
286500,17.35,18,157,100,21.3166,4.6912
286600,23.35,18,137,100,24.3464,4.1074
286700,16.15,17,157,100,22.7211,4.4012
286800,23.25,16,259,100,21.7785,4.5917
286900,27.65,15,183,100,23.2304,4.3047
287000,32.45,15,211,100,23.8491,4.193
287100,25.1,15,218,100,23.7496,4.2106
287200,22.25,19,203,100,24.3716,4.1031
287300,25.85,14,183,100,23.8103,4.1999
287400,14.65,24,155,100,23.2279,4.3052
287500,25.4,17,184,100,22.2729,4.4898
287600,17.15,18,133,100,23.2549,4.3002
287700,32.65,16,167,100,23.8371,4.1952
287800,21.0,20,176,100,23.2639,4.2985
287900,15.3,19,158,100,23.2665,4.298
288000,26.0,17,204,100,24.9087,4.0147
288100,38.3,10,226,100,23.3447,4.2836
288200,36.1,13,178,100,24.3967,4.0989
288300,18.8,16,128,100,22.1514,4.5144
288400,37.15,11,237,100,21.3,4.6948
288500,40.1,9,282,100,22.7492,4.3958
288600,10.8,25,148,100,19.9585,5.0104
288700,13.35,21,133,100,20.8013,4.8074
288800,12.6,23,140,100,21.2991,4.695
288900,7.7,26,158,100,21.3548,4.6828
289000,16.6,20,188,100,23.2467,4.3017
289100,37.7,13,202,100,22.7252,4.4004
289200,19.25,19,231,100,23.2189,4.3068
289300,27.85,12,135,100,23.8528,4.1924
289400,33.9,11,174,100,23.748,4.2109
289500,23.0,18,140,100,23.2876,4.2941
289600,26.3,16,170,100,23.2818,4.2952
289700,21.4,16,196,100,23.2023,4.3099
289800,12.65,22,167,100,24.4354,4.0924
289900,12.25,18,119,100,23.7939,4.2028
290000,16.3,24,170,100,0.0,1.5102
290100,30.1,14,206,100,22.7697,4.3918
290200,32.45,13,179,100,24.3454,4.1076
290300,29.6,18,192,100,19.6375,5.0923
290400,13.95,20,177,100,23.2406,4.3028
290500,29.0,15,164,100,21.7303,4.6019
290600,35.55,12,177,100,20.8744,4.7906
290700,11.45,21,191,100,21.2552,4.7047
290800,26.85,17,207,100,22.7115,4.4031
290900,16.45,23,139,100,22.7458,4.3964
291000,28.9,16,166,100,24.9871,4.0021
291100,26.7,18,146,100,25.0466,3.9926
291200,14.15,17,169,100,22.6897,4.4073
291300,23.75,20,193,100,22.7157,4.4022
291400,15.4,19,136,100,22.7032,4.4047
291500,35.8,14,268,100,23.7808,4.2051
291600,24.2,17,204,100,23.354,4.2819
291700,25.2,15,160,100,23.7786,4.2055
291800,37.65,16,219,100,23.8007,4.2016
291900,24.0,18,224,100,22.2764,4.4891
292000,28.5,13,174,100,24.9346,4.0105
292100,32.2,14,204,100,22.1919,4.5062
292200,20.65,18,123,100,21.3002,4.6948
292300,28.7,17,246,100,22.7894,4.388
292400,27.55,18,209,100,22.6729,4.4106
292500,25.2,16,152,100,22.7436,4.3968
292600,29.55,14,201,100,23.2456,4.3019
292700,23.3,14,170,100,25.0174,3.9972
292800,30.6,13,240,100,23.758,4.2091
292900,25.85,16,171,100,20.8463,4.797
293000,17.4,21,180,100,22.7747,4.3908
293100,16.95,25,141,100,22.234,4.4976
293200,32.6,15,232,100,24.9252,4.012
293300,20.65,21,179,100,21.7422,4.5994
293400,19.05,17,143,100,24.3575,4.1055
293500,25.25,15,163,100,19.6208,5.0966
293600,24.55,22,161,100,22.2201,4.5004
293700,23.95,21,169,100,21.7459,4.5986
293800,26.2,11,168,100,21.332,4.6878
293900,23.4,18,220,100,21.6624,4.6163
294000,42.3,8,202,100,22.2457,4.4953
294100,22.15,18,193,100,23.3067,4.2906
294200,33.45,16,155,100,23.1819,4.3137
294300,13.65,23,139,100,23.891,4.1857
294400,28.0,14,264,100,22.2199,4.5005
294500,31.2,14,216,100,23.7813,4.205
294600,11.45,25,175,100,21.2167,4.7133
294700,33.35,14,241,100,21.8427,4.5782
294800,26.55,16,165,100,24.3307,4.11
