env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
74800,-7.7,0.01,0.0,100,34.4896,2.8994
74900,-198.9,0.0,0.0,100,35.5415,2.8136
75000,0.0,0.0,0.0,100,36.857,2.7132
75100,-38.9,0.0,0.0,100,35.8435,2.7899
75200,-11.5,0.0,0.0,100,35.4842,2.8182
75300,0.0,0.0,0.0,100,37.0591,2.6984
75400,-7.1,0.0,0.0,100,35.647,2.8053
75500,-186.6,0.0,0.0,100,33.6529,2.9715
75600,0.0,0.0,0.0,100,37.1717,2.6902
75700,-15.4,0.0,0.0,100,35.2587,2.8362
75800,-29.9,0.0,0.0,100,35.7992,2.7934
75900,0.0,0.0,0.0,100,35.8309,2.7909
76000,-4.9,0.0,0.0,100,35.9466,2.7819
76100,-130.1,0.01,0.0,100,34.1144,2.9313
76200,0.0,0.0,0.0,100,37.376,2.6755
76300,-41.1,0.0,0.0,100,35.7947,2.7937
76400,-9.3,0.0,0.0,100,37.9931,2.6321
76500,0.0,0.0,0.0,100,36.1054,2.7697
76600,-10.0,0.0,0.0,100,35.6921,2.8017
76700,-89.0,0.02,0.0,100,36.5618,2.7351
76800,0.0,0.0,0.0,100,37.2973,2.6812
76900,-5.6,0.0,0.0,100,36.8983,2.7102
77000,-254.3,0.0,0.0,100,36.9134,2.709
77100,-1.0,0.0,0.0,100,37.341,2.678
77200,-9.3,0.0,0.0,100,35.4768,2.8187
77300,-440.7,0.01,0.0,100,34.8337,2.8708
77400,0.0,0.0,0.0,100,36.8685,2.7123
77500,-5.9,0.0,0.0,100,35.7091,2.8004
77600,-236.2,0.0,0.0,100,33.5156,2.9837
77700,0.0,0.0,0.0,100,35.6832,2.8024
77800,-28.3,0.0,0.0,100,35.7637,2.7961
77900,-323.5,0.0,0.0,100,34.4044,2.9066
78000,0.0,0.0,0.0,100,36.6827,2.7261
78100,-5.5,0.0,0.0,100,35.8191,2.7918
78200,-270.4,0.01,0.0,100,35.7035,2.8008
78300,0.0,0.0,0.0,100,36.0259,2.7758
78400,-8.2,0.0,0.0,100,35.3022,2.8327
78500,-199.0,0.0,0.0,100,33.6925,2.968
78600,0.0,0.0,0.0,100,35.551,2.8129
78700,-3.5,0.0,0.0,100,35.6937,2.8016
78800,-79.8,0.0,0.0,100,33.405,2.9936
78900,0.0,0.0,0.0,100,35.6256,2.807
79000,-53.7,0.01,0.0,100,35.5844,2.8102
79100,-221.7,0.0,0.0,100,33.5473,2.9809
79200,0.0,0.0,0.0,100,38.2471,2.6146
79300,-49.5,0.0,0.0,100,35.6767,2.803
79400,-8.2,0.0,0.0,100,35.9615,2.7808
79500,0.0,0.0,0.0,100,36.6441,2.729
79600,-9.8,0.0,0.0,100,35.9823,2.7791
79700,-237.9,0.05,0.0,100,35.4547,2.8205
79800,0.0,0.0,0.0,100,37.2089,2.6875
79900,-3.3,0.0,0.0,100,36.9471,2.7066
80000,-90.3,0.0,0.0,100,0.0,1.382
80100,0.0,0.0,0.0,100,34.2667,2.9183
80200,-172.5,0.0,0.0,100,32.3048,3.0955
80300,-0.1,0.0,0.0,100,34.68,2.8835
80400,0.0,0.0,0.0,100,34.4314,2.9043
80500,-3.7,0.0,0.0,100,36.7017,2.7247
80600,-395.3,0.07,0.0,100,33.7234,2.9653
80700,0.0,0.0,0.0,100,34.3851,2.9082
80800,-6.5,0.0,0.0,100,34.7068,2.8813
80900,-68.3,0.0,0.0,100,33.2459,3.0079
81000,-0.1,0.01,0.0,100,36.8664,2.7125
81100,-7.1,0.0,0.0,100,33.4642,2.9883
81200,-8.9,0.0,0.0,100,37.151,2.6917
81300,0.0,0.0,0.0,100,38.0174,2.6304
81400,-20.0,0.0,0.0,100,37.4232,2.6721
81500,-145.3,0.01,0.0,100,35.681,2.8026
81600,-0.5,0.05,0.0,100,37.057,2.6985
81700,-4.5,0.0,0.0,100,34.5474,2.8946
81800,-9.2,0.01,0.0,100,36.8086,2.7168
81900,-1.9,0.09,0.0,100,35.5114,2.816
82000,-6.5,0.0,0.0,100,33.3948,2.9945
82100,-61.7,0.0,0.0,100,36.8419,2.7143
82200,-2.3,0.23,0.0,100,33.7607,2.962
82300,-14.2,0.0,0.0,100,35.4439,2.8214
82400,-122.6,0.0,0.0,100,33.2356,3.0088
82500,-0.1,0.01,0.0,100,34.6564,2.8855
82600,-5.1,0.0,0.0,100,31.2603,3.1989
82700,-18.0,0.0,0.0,100,33.4999,2.9851
82800,-1.0,0.0,0.0,100,35.5658,2.8117
82900,-50.1,0.0,0.0,100,31.1923,3.2059
83000,-110.9,0.15,0.0,100,34.3066,2.9149
83100,0.0,0.0,0.0,100,36.9701,2.7049
83200,-28.7,0.01,0.0,100,34.7177,2.8804
83300,-80.5,0.0,0.0,100,36.8404,2.7144
83400,-3.9,0.29,0.0,100,37.1859,2.6892
83500,-21.3,0.0,0.0,100,35.794,2.7938
83600,-45.1,0.0,0.0,100,35.8336,2.7907
83700,0.0,0.0,0.0,100,36.5889,2.7331
83800,-9.4,0.0,0.0,100,35.8138,2.7922
83900,-142.4,0.09,0.0,100,34.7465,2.878
84000,0.0,0.0,0.0,100,38.0759,2.6263
84100,-1.6,0.0,0.0,100,33.597,2.9765
84200,-51.2,0.01,0.0,100,35.6927,2.8017
84300,-1.3,0.13,0.0,100,35.8204,2.7917
84400,-56.6,0.01,0.0,100,35.4765,2.8188
84500,-110.4,0.0,0.0,100,35.957,2.7811
84600,-3.0,0.3,0.0,100,34.1212,2.9307
84700,-23.6,0.0,0.0,100,34.564,2.8932
84800,-16.7,0.02,0.0,100,33.4314,2.9912
84900,0.0,0.0,0.0,100,37.291,2.6816
85000,-4.3,0.01,0.0,100,33.0619,3.0246
85100,-11.0,0.0,0.0,100,33.3729,2.9964
85200,0.0,0.0,0.0,100,36.7974,2.7176
85300,-33.3,0.0,0.0,100,32.5464,3.0725
85400,-209.2,0.02,0.0,100,34.5413,2.8951
85500,-1.5,0.15,0.0,100,32.9119,3.0384
85600,-6.8,0.0,0.0,100,35.0193,2.8556
85700,0.0,0.0,0.0,100,35.5579,2.8123
85800,0.0,0.0,0.0,100,35.6891,2.802
85900,-9.3,0.0,0.0,100,34.5729,2.8924
86000,-5.5,0.0,0.0,100,33.47,2.9878
86100,0.0,0.0,0.0,100,36.8932,2.7105
86200,-6.8,0.0,0.0,100,34.0606,2.9359
86300,-65.5,0.0,0.0,100,35.9564,2.7811
86400,0.0,0.0,0.0,100,32.3475,3.0914
86500,-10.5,0.01,0.0,100,34.5104,2.8977
86600,-11.1,0.02,0.0,100,33.2746,3.0053
86700,0.0,0.0,0.0,100,34.2695,2.9181
86800,-78.5,0.0,0.0,100,34.7909,2.8743
86900,-1.6,0.0,0.0,100,34.564,2.8932
87000,0.0,0.0,0.0,100,35.5804,2.8105
87100,0.0,0.0,0.0,100,34.7042,2.8815
87200,-145.1,0.0,0.0,100,36.8702,2.7122
87300,-2.0,0.0,0.0,100,38.4089,2.6036
87400,-50.2,0.0,0.0,100,35.5731,2.8111
87500,-35.4,0.0,0.0,100,36.8678,2.7124
87600,0.0,0.0,0.0,100,35.739,2.7981
87700,-4.6,0.0,0.0,100,34.9154,2.8641
87800,-15.2,0.0,0.0,100,36.9854,2.7038
87900,0.0,0.0,0.0,100,35.5701,2.8114
88000,-5.4,0.0,0.0,100,35.4522,2.8207
88100,-38.7,0.01,0.0,100,36.0408,2.7746
88200,0.0,0.0,0.0,100,36.5695,2.7345
88300,-6.1,0.0,0.0,100,33.738,2.964
88400,-240.4,0.0,0.0,100,34.1377,2.9293
88500,0.0,0.0,0.0,100,37.2913,2.6816
88600,-7.4,0.0,0.0,100,34.2557,2.9192
88700,-15.5,0.0,0.0,100,34.7492,2.8778
88800,0.0,0.0,0.0,100,34.4288,2.9045
88900,-66.2,0.01,0.0,100,33.371,2.9966
89000,-6.3,0.01,0.0,100,35.3659,2.8276
89100,-2.6,0.16,0.0,100,36.0548,2.7736
89200,-7.9,0.0,0.0,100,35.3901,2.8257
89300,-228.8,0.06,0.0,100,33.8243,2.9565
89400,0.0,0.0,0.0,100,37.8517,2.6419
89500,-6.5,0.0,0.0,100,32.4308,3.0835
89600,-222.7,0.0,0.0,100,32.4797,3.0789
89700,0.0,0.0,0.0,100,34.5625,2.8933
89800,-103.0,0.02,0.0,100,34.2377,2.9208
89900,-6.9,0.0,0.0,100,35.8812,2.787
90000,0.0,0.0,0.0,100,0.0,1.1017
90100,-4.9,0.0,0.0,100,36.6223,2.7306
90200,-76.3,0.0,0.0,100,33.7508,2.9629
90300,0.0,0.0,0.0,100,38.1926,2.6183
90400,-6.0,0.0,0.0,100,35.5302,2.8145
90500,-204.8,0.0,0.0,100,36.0029,2.7776
90600,0.0,0.0,0.0,100,33.2769,3.0051
90700,-6.9,0.01,0.0,100,37.1146,2.6944
90800,-44.2,0.0,0.0,100,36.7374,2.722
90900,-1.4,0.14,0.0,100,38.5091,2.5968
91000,-4.1,0.0,0.0,100,34.4894,2.8994
91100,-181.9,0.02,0.0,100,37.1546,2.6915
91200,0.0,0.0,0.0,100,37.0984,2.6955
91300,-1.2,0.01,0.0,100,38.6554,2.587
91400,-0.1,0.01,0.0,100,34.3859,2.9082
91500,-1.0,0.0,0.0,100,35.7011,2.801
91600,-8.0,0.0,0.0,100,35.6574,2.8045
91700,-4.1,0.0,0.0,100,33.4401,2.9904
91800,0.0,0.0,0.0,100,35.6196,2.8074
91900,-1.4,0.0,0.0,100,35.501,2.8168
92000,-102.9,0.08,0.0,100,35.6631,2.804
92100,-1.0,0.0,0.0,100,34.5148,2.8973
92200,-5.5,0.0,0.0,100,35.7269,2.799
92300,0.0,0.0,0.0,100,34.6333,2.8874
92400,-1.0,0.0,0.0,100,36.9113,2.7092
92500,-2.4,0.0,0.0,100,34.8413,2.8702
92600,-14.2,0.01,0.0,100,34.1692,2.9266
92700,0.0,0.0,0.0,100,34.5319,2.8959
92800,-4.8,0.0,0.0,100,34.5044,2.8982
92900,0.0,0.0,0.0,100,34.4009,2.9069
93000,0.0,0.0,0.0,100,33.6765,2.9694
93100,-0.1,0.0,0.0,100,32.0632,3.1188
93200,-173.8,0.05,0.0,100,34.6443,2.8865
93300,0.0,0.0,0.0,100,34.0374,2.9379
93400,-0.3,0.0,0.0,100,34.4484,2.9029
93500,-3.5,0.0,0.0,100,34.5543,2.894
93600,-1.7,0.07,0.0,100,34.6337,2.8874
93700,-4.3,0.0,0.0,100,35.6351,2.8062
93800,-9.4,0.0,0.0,100,32.5484,3.0724
93900,0.0,0.0,0.0,100,34.2698,2.918
94000,-8.1,0.0,0.0,100,31.3571,3.1891
94100,-24.0,0.02,0.0,100,34.404,2.9066
94200,-1.5,0.15,0.0,100,37.1603,2.691
94300,-0.1,0.0,0.0,100,34.118,2.931
94400,-277.6,0.09,0.0,100,36.0866,2.7711
94500,0.0,0.0,0.0,100,36.7653,2.72
94600,-5.8,0.0,0.0,100,34.601,2.8901
94700,-149.9,0.13,0.0,100,34.5595,2.8936
94800,-3.0,0.3,0.0,100,37.1769,2.6898
94900,-4.9,0.0,0.0,100,32.9507,3.0348
95000,-105.9,0.0,0.0,100,34.6024,2.89
95100,-0.8,0.08,0.0,100,37.1583,2.6912
95200,-0.1,0.0,0.0,100,34.3808,2.9086
95300,-3.4,0.01,0.0,100,36.8297,2.7152
95400,-4.8,0.48,0.0,100,34.9765,2.8591
95500,-8.0,0.0,0.0,100,36.5365,2.737
95600,-13.5,0.0,0.0,100,34.8556,2.869
95700,0.0,0.0,0.0,100,36.7402,2.7218
95800,-8.4,0.0,0.0,100,34.6476,2.8862
95900,-272.1,0.1,0.0,100,34.5612,2.8934
96000,-0.1,0.01,0.0,100,38.2406,2.615
96100,-5.6,0.0,0.0,100,34.5259,2.8964
96200,-2.2,0.0,0.0,100,35.3726,2.827
96300,-1.1,0.01,0.0,100,35.9728,2.7799
96400,-5.8,0.0,0.0,100,34.8471,2.8697
96500,0.0,0.0,0.0,100,36.7622,2.7202
96600,-0.3,0.03,0.0,100,34.6843,2.8831
96700,-6.1,0.0,0.0,100,38.2131,2.6169
96800,-151.4,0.04,0.0,100,31.4482,3.1798
96900,-1.5,0.05,0.0,100,38.0772,2.6262
97000,-3.5,0.0,0.0,100,35.4803,2.8185
97100,-4.7,0.0,0.0,100,35.9603,2.7808
97200,-0.2,0.02,0.0,100,37.1124,2.6945
97300,-8.6,0.02,0.0,100,34.6912,2.8826
97400,-3.6,0.0,0.0,100,35.6629,2.804
97500,-1.9,0.09,0.0,100,35.3237,2.831
97600,-4.6,0.0,0.0,100,34.6541,2.8857
97700,-8.7,0.01,0.0,100,34.4234,2.905
97800,-0.2,0.02,0.0,100,35.9646,2.7805
97900,-59.2,0.0,0.0,100,36.5595,2.7353
98000,-110.2,0.0,0.0,100,34.5217,2.8967
98100,-0.6,0.06,0.0,100,36.1995,2.7625
98200,-6.9,0.0,0.0,100,35.637,2.8061
98300,-110.9,0.05,0.0,100,35.728,2.7989
98400,-0.2,0.02,0.0,100,33.324,3.0008
98500,-4.7,0.0,0.0,100,35.3349,2.8301
98600,-117.0,0.01,0.0,100,34.5298,2.8961
98700,-0.2,0.02,0.0,100,34.3327,2.9127
98800,-6.8,0.0,0.0,100,33.3617,2.9974
98900,-10.8,0.0,0.0,100,29.7106,3.3658
99000,-0.7,0.07,0.0,100,33.4636,2.9883
99100,-7.9,0.0,0.0,100,34.167,2.9268
99200,-152.7,0.02,0.0,100,37.0514,2.699
99300,-0.3,0.03,0.0,100,37.042,2.6996
99400,-7.5,0.02,0.0,100,35.8271,2.7912
99500,-0.2,0.02,0.0,100,35.5581,2.8123
99600,-0.5,0.05,0.0,100,35.7671,2.7959
99700,0.0,0.0,0.0,100,35.5597,2.8122
99800,-1.3,0.03,0.0,100,35.9205,2.7839
99900,-1.1,0.01,0.0,100,38.2266,2.616
