env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
854700,-2.0,0.0,0.0,100,50.946,1.9629
854800,-672.7001,0.02,0.0,100,49.9706,2.0012
854900,-803.9,0.14,0.0,100,48.9362,2.0435
855000,-0.1,0.01,0.0,100,49.9376,2.0025
855100,-95.2,0.0,0.0,100,49.8116,2.0076
855200,0.0,0.0,0.0,100,49.3953,2.0245
855300,-2.0,0.0,0.0,100,47.4197,2.1088
855400,-175.8,0.01,0.0,100,48.961,2.0424
855500,0.0,0.0,0.0,100,49.3647,2.0257
855600,-4.0,0.0,0.0,100,50.5559,1.978
855700,-144.7,0.02,0.0,100,49.3627,2.0258
855800,0.0,0.0,0.0,100,49.5276,2.0191
855900,0.0,0.0,0.0,100,50.1711,1.9932
856000,-338.1,0.03,0.0,100,47.8276,2.0908
856100,-798.9,0.0,0.0,100,49.8543,2.0058
856200,0.0,0.0,0.0,100,49.1244,2.0357
856300,-763.9,0.0,0.0,100,48.2517,2.0725
856400,0.0,0.0,0.0,100,49.2743,2.0295
856500,-1.0,0.0,0.0,100,50.7759,1.9694
856600,-102.7,0.0,0.0,100,50.274,1.9891
856700,-64.0,0.01,0.0,100,49.3569,2.0261
856800,-1.0,0.0,0.0,100,50.7561,1.9702
856900,-731.1,0.01,0.0,100,49.5931,2.0164
857000,-485.2,0.0,0.0,100,48.6047,2.0574
857100,-1.0,0.0,0.0,100,50.9045,1.9645
857200,-789.8,0.0,0.0,100,47.6107,2.1004
857300,-815.7,0.0,0.0,100,47.7689,2.0934
857400,-3.1,0.01,0.0,100,50.329,1.9869
857500,-695.1,0.03,0.0,100,48.3431,2.0686
857600,-1.0,0.0,0.0,100,48.8493,2.0471
857700,0.0,0.0,0.0,100,48.9507,2.0429
857800,-677.2,0.05,0.0,100,49.1034,2.0365
857900,-97.0,0.0,0.0,100,49.6324,2.0148
858000,-4.1,0.01,0.0,100,50.307,1.9878
858100,-1043.1001,0.04,0.0,100,50.12,1.9952
858200,0.0,0.0,0.0,100,46.9478,2.13
858300,-1.0,0.1,0.0,100,49.0052,2.0406
858400,-169.1,0.06,0.0,100,49.483,2.0209
858500,-24.1,0.0,0.0,100,49.5929,2.0164
858600,0.0,0.0,0.0,100,49.8135,2.0075
858700,-1018.5,0.02,0.0,100,49.7286,2.0109
858800,-84.2,0.03,0.0,100,48.9128,2.0445
858900,0.0,0.0,0.0,100,50.1967,1.9922
859000,-876.9,0.01,0.0,100,49.2151,2.0319
859100,-230.3,0.01,0.0,100,48.399,2.0662
859200,-2.0,0.0,0.0,100,49.4107,2.0239
859300,-1073.2001,0.05,0.0,100,49.4718,2.0214
859400,-948.2,0.1,0.0,100,49.4683,2.0215
859500,-1.3,0.03,0.0,100,50.3255,1.9871
859600,-189.0,0.03,0.0,100,48.4878,2.0624
859700,-2.4,0.0,0.0,100,47.8719,2.0889
859800,-7.1,0.41,0.0,100,49.8984,2.0041
859900,-192.2,0.04,0.0,100,49.862,2.0055
860000,-970.0,0.03,0.0,100,0.0,0.6881
860100,-1.3,0.03,0.0,100,49.2048,2.0323
860200,-372.2,0.04,0.0,100,48.518,2.0611
860300,-970.6,0.04,0.0,100,48.4074,2.0658
860400,-3.1,0.01,0.0,100,50.5579,1.9779
860500,-778.3,0.05,0.0,100,50.1705,1.9932
860600,-425.5,0.0,0.0,100,49.2809,2.0292
860700,-2.8,0.08,0.0,100,50.3411,1.9865
860800,-976.4,0.01,0.0,100,49.7049,2.0119
860900,-555.4,0.01,0.0,100,48.8891,2.0455
861000,-1.3,0.03,0.0,100,49.7161,2.0114
861100,-1065.7999,0.06,0.0,100,46.0317,2.1724
861200,-1.0,0.0,0.0,100,48.9527,2.0428
861300,-1.1,0.01,0.0,100,50.1341,1.9947
861400,-769.0,0.03,0.0,100,49.7529,2.0099
861500,-1027.3,0.08,0.0,100,49.7068,2.0118
861600,-1.1,0.01,0.0,100,49.9603,2.0016
861700,-1133.8,0.05,0.0,100,48.8977,2.0451
861800,-147.7,0.0,0.0,100,48.6495,2.0555
861900,-1.0,0.0,0.0,100,48.8139,2.0486
862000,-1096.4001,0.06,0.0,100,49.724,2.0111
862100,-942.5,0.05,0.0,100,40.839,2.4486
862200,-1.1,0.01,0.0,100,49.2434,2.0307
862300,-1131.3,0.05,0.0,100,49.7049,2.0119
862400,-984.0001,0.1,0.0,100,49.7077,2.0118
862500,-2.0,0.0,0.0,100,49.0531,2.0386
862600,-168.2,0.06,0.0,100,49.125,2.0356
862700,-1.0,0.0,0.0,100,49.1226,2.0357
862800,-1.7,0.07,0.0,100,50.6122,1.9758
862900,-1055.8,0.07,0.0,100,49.021,2.0399
863000,-915.1,0.03,0.0,100,48.3958,2.0663
863100,-4.0,0.1,0.0,100,50.1653,1.9934
863200,-1055.1001,0.06,0.0,100,49.7537,2.0099
863300,-989.7,0.07,0.0,100,48.0383,2.0817
863400,-3.7,0.17,0.0,100,50.0565,1.9977
863500,-1130.5001,0.07,0.0,100,49.3273,2.0273
863600,-957.2,0.12,0.0,100,49.3763,2.0253
863700,-0.6,0.06,0.0,100,50.198,1.9921
863800,-965.8,0.08,0.0,100,49.2837,2.0291
863900,-1012.1,0.12,0.0,100,49.3046,2.0282
864000,-1.5,0.05,0.0,100,47.7013,2.0964
864100,-1037.7,0.12,0.0,100,49.0917,2.037
864200,-930.9,0.08,0.0,100,49.6688,2.0133
864300,-1.3,0.03,0.0,100,50.2687,1.9893
864400,-1083.7001,0.16,0.0,100,48.4218,2.0652
864500,-1014.1,0.15,0.0,100,49.6439,2.0143
864600,-2.9,0.19,0.0,100,49.917,2.0033
864700,-1044.6,0.03,0.0,100,48.0625,2.0806
864800,-870.7001,0.1,0.0,100,49.3169,2.0277
864900,-0.7,0.07,0.0,100,49.8561,2.0058
865000,-165.9,0.11,0.0,100,47.8295,2.0908
865100,-1048.2,0.09,0.0,100,49.0992,2.0367
865200,-1.2,0.02,0.0,100,50.0286,1.9989
865300,-935.5,0.04,0.0,100,48.8622,2.0466
865400,-863.0,0.09,0.0,100,49.2631,2.0299
865500,-8.2,0.72,0.0,100,49.766,2.0094
865600,-1088.6001,0.15,0.0,100,50.0173,1.9993
865700,-920.2,0.09,0.0,100,49.4922,2.0205
865800,-9.5,0.65,0.0,100,50.7121,1.9719
865900,-1053.1,0.07,0.0,100,49.2484,2.0305
866000,-807.3,0.09,0.0,100,47.8174,2.0913
866100,-7.1,0.61,0.0,100,49.0238,2.0398
866200,-801.6,0.07,0.0,100,48.8963,2.0451
866300,-1175.7,0.08,0.0,100,49.7567,2.0098
866400,-0.3,0.03,0.0,100,50.8166,1.9679
866500,-227.1,0.24,0.0,100,49.9804,2.0008
866600,-984.8,0.08,0.0,100,50.2281,1.9909
866700,-7.7,0.37,0.0,100,51.1783,1.954
866800,-177.5,0.2,0.0,100,48.7202,2.0525
866900,-1078.6,0.14,0.0,100,49.7223,2.0112
867000,-11.2,0.72,0.0,100,48.1418,2.0772
867100,-1056.7,0.18,0.0,100,49.2522,2.0304
867200,-1001.9,0.03,0.0,100,48.5756,2.0587
867300,-4.3,0.33,0.0,100,50.9547,1.9625
867400,-996.1,0.18,0.0,100,49.9574,2.0017
867500,-965.2001,0.1,0.0,100,50.0998,1.996
867600,-5.2,0.42,0.0,100,50.3254,1.9871
867700,-1132.2001,0.05,0.0,100,48.5978,2.0577
867800,-989.2001,0.04,0.0,100,49.8361,2.0066
867900,-2.0,0.2,0.0,100,51.2237,1.9522
868000,-238.0,0.19,0.0,100,47.8484,2.0899
868100,-985.0001,0.05,0.0,100,48.4628,2.0634
868200,-4.3,0.43,0.0,100,49.6405,2.0145
868300,-860.8,0.25,0.0,100,49.3647,2.0257
868400,-908.6,0.13,0.0,100,48.5348,2.0604
868500,-8.7,0.87,0.0,100,49.4662,2.0216
868600,-179.9,0.2,0.0,100,50.0163,1.9994
868700,-935.7,0.07,0.0,100,49.7513,2.01
868800,-9.2,0.92,0.0,100,49.6601,2.0137
868900,-949.1,0.06,0.0,100,48.8585,2.0467
869000,-850.0,0.1,0.0,100,49.09,2.0371
869100,-8.4,0.84,0.0,100,49.8392,2.0065
869200,-1068.2999,0.18,0.0,100,47.8819,2.0885
869300,-931.5,0.1,0.0,100,49.6032,2.016
869400,-8.6,0.86,0.0,100,50.9367,1.9632
869500,-1140.2,0.45,0.0,100,49.5147,2.0196
869600,-1023.2,0.08,0.0,100,49.7767,2.009
869700,-6.7,0.67,0.0,100,49.9429,2.0023
869800,-858.4,0.41,0.0,100,49.6554,2.0139
869900,-991.2999,0.09,0.0,100,47.8464,2.09
870000,-5.6,0.56,0.0,100,0.0,0.6038
870100,-1136.1001,0.06,0.0,100,48.1502,2.0768
870200,-918.1,0.07,0.0,100,49.3142,2.0278
870300,-9.8,0.88,0.0,100,49.5494,2.0182
870400,-1140.0001,0.08,0.0,100,49.4202,2.0235
870500,-1006.4,0.11,0.0,100,50.0204,1.9992
870600,-9.1,0.91,0.0,100,49.1841,2.0332
870700,-1146.6,0.68,0.0,100,49.7424,2.0104
870800,-722.9,0.13,0.0,100,49.2459,2.0306
870900,-9.4,0.84,0.0,100,48.2792,2.0713
871000,-1136.3,0.37,0.0,100,49.818,2.0073
871100,-788.6,0.09,0.0,100,49.3659,2.0257
871200,-7.8,0.78,0.0,100,50.0171,1.9993
871300,-754.2,0.47,0.0,100,48.4083,2.0658
871400,-900.1,0.13,0.0,100,49.9428,2.0023
871500,-9.9,0.89,0.0,100,49.7562,2.0098
871600,-1143.1001,0.06,0.0,100,50.0102,1.9996
871700,-682.1,0.11,0.0,100,49.4799,2.021
871800,-8.9,0.89,0.0,100,50.5061,1.98
871900,-723.5,0.45,0.0,100,47.5971,2.101
872000,-878.2,0.02,0.0,100,49.0316,2.0395
872100,-8.6,0.86,0.0,100,49.3095,2.028
872200,-1129.4,0.21,0.0,100,49.7483,2.0101
872300,-1026.0,0.06,0.0,100,49.9388,2.0025
872400,-8.5,0.85,0.0,100,50.2322,1.9908
872500,-1144.9,0.41,0.0,100,49.2433,2.0307
872600,-845.4,0.02,0.0,100,49.6397,2.0145
872700,-10.6,0.86,0.0,100,50.6744,1.9734
872800,-1148.7,0.79,0.0,100,49.0538,2.0386
872900,-1006.5001,0.04,0.0,100,47.3537,2.1118
873000,-9.0,0.8,0.0,100,50.0794,1.9968
873100,-1128.3,0.19,0.0,100,48.8331,2.0478
873200,-980.7,0.04,0.0,100,49.1161,2.036
873300,-8.5,0.85,0.0,100,50.078,1.9969
873400,-1110.2,0.15,0.0,100,49.5383,2.0186
873500,-871.8,0.1,0.0,100,48.0025,2.0832
873600,-7.9,0.79,0.0,100,50.8012,1.9685
873700,-1100.6001,0.07,0.0,100,49.6483,2.0142
873800,-911.4,0.1,0.0,100,49.8598,2.0056
873900,-8.5,0.85,0.0,100,47.9492,2.0855
874000,-1098.8,0.02,0.0,100,47.8909,2.0881
874100,-679.9,0.07,0.0,100,49.7477,2.0101
874200,-8.7,0.87,0.0,100,50.4798,1.981
874300,-1134.2,0.46,0.0,100,48.4911,2.0622
874400,-856.6,0.06,0.0,100,48.5017,2.0618
874500,-9.8,0.88,0.0,100,50.6297,1.9751
874600,-1096.2001,0.05,0.0,100,49.9588,2.0017
874700,-822.2,0.07,0.0,100,48.6434,2.0558
874800,-9.1,0.91,0.0,100,48.2569,2.0722
874900,-1072.9,0.23,0.0,100,47.8474,2.09
875000,-356.5,0.08,0.0,100,47.8556,2.0896
875100,-8.4,0.84,0.0,100,50.2723,1.9892
875200,-1142.5,0.47,0.0,100,49.6801,2.0129
875300,-511.2,0.11,0.0,100,49.0894,2.0371
875400,-10.0,0.9,0.0,100,50.2545,1.9899
875500,-1106.4999,0.89,0.0,100,49.3634,2.0258
875600,-271.7,0.08,0.0,100,48.1441,2.0771
875700,-8.8,0.88,0.0,100,49.8427,2.0063
875800,-1127.5001,0.07,0.0,100,47.5367,2.1036
875900,-839.8,0.11,0.0,100,48.218,2.0739
876000,-7.5,0.75,0.0,100,50.4392,1.9826
876100,-1132.4001,0.19,0.0,100,49.1271,2.0355
876200,-491.2,0.13,0.0,100,48.6794,2.0543
876300,-8.3,0.83,0.0,100,51.2396,1.9516
876400,-1124.1001,0.27,0.0,100,49.5792,2.017
876500,-890.1,0.09,0.0,100,48.137,2.0774
876600,-9.3,0.83,0.0,100,50.4921,1.9805
876700,-1137.7999,0.91,0.0,100,50.2402,1.9904
876800,-766.1,0.07,0.0,100,48.7243,2.0524
876900,-9.0,0.9,0.0,100,48.8591,2.0467
877000,-1142.7002,0.09,0.0,100,50.0298,1.9988
877100,-879.0,0.08,0.0,100,47.969,2.0847
877200,-8.9,0.89,0.0,100,49.2967,2.0285
877300,-1149.7,0.89,0.0,100,49.6119,2.0156
877400,-438.5,0.08,0.0,100,48.6809,2.0542
877500,-8.8,0.88,0.0,100,51.3096,1.949
877600,-1130.2001,0.04,0.0,100,49.9994,2.0
877700,-229.3,0.11,0.0,100,49.7195,2.0113
877800,-10.3,0.83,0.0,100,49.9775,2.0009
877900,-1125.2,0.75,0.0,100,48.1814,2.0755
878000,-188.3,0.08,0.0,100,47.9003,2.0877
878100,-7.7,0.77,0.0,100,51.3831,1.9462
878200,-1115.8,0.2,0.0,100,50.0914,1.9964
878300,-194.1,0.03,0.0,100,49.161,2.0341
878400,-8.5,0.85,0.0,100,51.0972,1.9571
878500,-1106.1001,0.04,0.0,100,49.8394,2.0064
878600,-282.1,0.1,0.0,100,48.6232,2.0566
878700,-9.1,0.81,0.0,100,49.5513,2.0181
878800,-1139.8,0.21,0.0,100,48.2725,2.0716
878900,-190.1,0.04,0.0,100,48.6475,2.0556
879000,-8.8,0.88,0.0,100,49.2353,2.0311
879100,-1097.9,0.32,0.0,100,49.6477,2.0142
879200,-263.9,0.09,0.0,100,49.2129,2.032
879300,-8.9,0.89,0.0,100,50.1983,1.9921
879400,-1116.6001,0.09,0.0,100,49.3183,2.0276
879500,-416.7,0.15,0.0,100,48.437,2.0645
879600,-8.7,0.87,0.0,100,50.1628,1.9935
879700,-1136.1,0.84,0.0,100,49.8779,2.0049
879800,-176.7,0.11,0.0,100,48.2899,2.0708
879900,-9.4,0.84,0.0,100,49.4719,2.0214
880000,-1115.0,0.13,0.0,100,0.0,0.6533
880100,-810.3,0.08,0.0,100,48.5367,2.0603
880200,-7.8,0.78,0.0,100,50.5676,1.9776
880300,-1104.6001,0.1,0.0,100,49.3486,2.0264
880400,-174.4,0.07,0.0,100,49.0359,2.0393
880500,-7.8,0.78,0.0,100,49.9802,2.0008
880600,-1130.6001,0.28,0.0,100,49.1512,2.0345
880700,-322.9,0.11,0.0,100,48.6896,2.0538
880800,-9.0,0.9,0.0,100,47.9823,2.0841
880900,-1092.0001,0.03,0.0,100,49.5038,2.0201
881000,-183.1,0.04,0.0,100,49.856,2.0058
881100,-9.1,0.91,0.0,100,50.974,1.9618
881200,-1056.1001,0.24,0.0,100,49.0024,2.0407
881300,-196.9,0.13,0.0,100,48.7601,2.0509
881400,-8.7,0.87,0.0,100,49.8456,2.0062
881500,-1080.5,0.8,0.0,100,49.4209,2.0234
881600,-187.3,0.09,0.0,100,47.5622,2.1025
881700,-9.8,0.88,0.0,100,48.909,2.0446
881800,-1116.9001,0.12,0.0,100,49.1613,2.0341
881900,-266.1,0.08,0.0,100,49.5276,2.0191
882000,-9.2,0.92,0.0,100,50.5155,1.9796
882100,-1129.8,0.2,0.0,100,50.1374,1.9945
882200,-261.5,0.14,0.0,100,49.8097,2.0076
882300,-9.1,0.91,0.0,100,49.5429,2.0185
882400,-1105.7001,0.2,0.0,100,50.334,1.9867
882500,-864.9,0.11,0.0,100,49.9146,2.0034
882600,-9.8,0.88,0.0,100,50.3315,1.9868
882700,-962.0,0.57,0.0,100,49.0655,2.0381
882800,-964.4,0.07,0.0,100,48.6359,2.0561
882900,-9.4,0.94,0.0,100,49.9068,2.0037
883000,-1092.5,0.18,0.0,100,49.6802,2.0129
883100,-713.5,0.17,0.0,100,48.2974,2.0705
883200,-8.8,0.88,0.0,100,51.445,1.9438
883300,-1092.7001,0.3,0.0,100,49.9362,2.0026
883400,-679.7999,0.13,0.0,100,48.922,2.0441
883500,-7.8,0.78,0.0,100,50.8378,1.967
883600,-1031.7,0.84,0.0,100,50.4284,1.983
883700,-762.9,0.16,0.0,100,48.4574,2.0637
883800,-8.9,0.89,0.0,100,47.2871,2.1147
883900,-959.7001,0.12,0.0,100,49.7912,2.0084
884000,-980.7999,0.05,0.0,100,49.4751,2.0212
884100,-8.7,0.87,0.0,100,50.5158,1.9796
884200,-8.7,0.0,0.0,100,49.8621,2.0055
884300,-835.5,0.21,0.0,100,50.0522,1.9979
884400,-9.0,0.9,0.0,100,50.2732,1.9891
884500,-225.9,0.21,0.0,100,49.1173,2.0359
884600,-835.7999,0.27,0.0,100,48.8035,2.049
884700,-9.8,0.88,0.0,100,48.7884,2.0497
884800,-1053.9001,0.25,0.0,100,48.9817,2.0416
884900,-767.7,0.16,0.0,100,49.7546,2.0099
885000,-8.9,0.89,0.0,100,51.4127,1.945
885100,-927.2,0.65,0.0,100,50.1629,1.9935
885200,-961.9,0.39,0.0,100,50.0643,1.9974
885300,-9.2,0.92,0.0,100,50.0414,1.9983
885400,-1110.2999,0.68,0.0,100,49.7921,2.0084
885500,-970.5,0.21,0.0,100,48.7874,2.0497
885600,-9.1,0.81,0.0,100,50.1256,1.995
885700,-887.3,0.06,0.0,100,47.4668,2.1067
885800,-1014.6,0.29,0.0,100,49.2967,2.0285
885900,-8.5,0.75,0.0,100,49.7999,2.008
886000,-1123.3999,0.76,0.0,100,47.8655,2.0892
886100,-1010.2,0.12,0.0,100,50.0148,1.9994
886200,-10.9,0.89,0.0,100,49.9149,2.0034
886300,-1151.1,0.93,0.0,100,49.9718,2.0011
886400,-706.4,0.15,0.0,100,49.4711,2.0214
886500,-8.8,0.88,0.0,100,50.1308,1.9948
886600,-1123.7,0.9,0.0,100,48.0776,2.08
886700,-814.4,0.22,0.0,100,49.2166,2.0318
886800,-9.4,0.84,0.0,100,49.0874,2.0372
886900,-1123.3,0.76,0.0,100,49.6326,2.0148
887000,-958.9,0.17,0.0,100,49.7969,2.0082
887100,-9.1,0.81,0.0,100,50.0603,1.9976
887200,-1123.3999,0.87,0.0,100,49.9263,2.003
887300,-963.1,0.26,0.0,100,49.4982,2.0203
887400,-8.5,0.85,0.0,100,50.1663,1.9934
887500,-1124.9,0.91,0.0,100,48.4877,2.0624
887600,-1052.0,0.36,0.0,100,48.3803,2.067
887700,-9.0,0.8,0.0,100,50.3719,1.9852
887800,-953.2,0.8,0.0,100,50.2068,1.9918
887900,-1045.3999,0.52,0.0,100,49.5738,2.0172
888000,-9.1,0.91,0.0,100,50.441,1.9825
888100,-980.6,0.81,0.0,100,49.7451,2.0103
888200,-937.7,0.37,0.0,100,48.6631,2.0549
888300,-9.5,0.85,0.0,100,49.266,2.0298
888400,-1097.5,0.89,0.0,100,49.5495,2.0182
888500,-798.5,0.24,0.0,100,50.128,1.9949
888600,-6.2,0.62,0.0,100,48.7299,2.0521
888700,-1117.3,0.27,0.0,100,49.2359,2.031
888800,-997.2,0.18,0.0,100,49.4319,2.023
888900,-9.3,0.93,0.0,100,50.3685,1.9854
889000,-1111.5,0.88,0.0,100,48.4549,2.0638
889100,-1063.8999,0.36,0.0,100,49.8422,2.0063
889200,-9.4,0.94,0.0,100,50.2588,1.9897
889300,-1104.8,0.33,0.0,100,50.2258,1.991
889400,-1049.9,0.62,0.0,100,49.3446,2.0266
889500,-8.6,0.86,0.0,100,50.4368,1.9827
889600,-1136.6,0.89,0.0,100,48.6885,2.0539
889700,-1066.7,0.71,0.0,100,49.0495,2.0388
889800,-9.1,0.91,0.0,100,50.9814,1.9615
889900,-1118.8,0.11,0.0,100,49.9216,2.0031
890000,-992.8,0.78,0.0,100,0.0,0.6401
890100,-9.5,0.95,0.0,100,50.279,1.9889
890200,-1136.8,0.92,0.0,100,50.2336,1.9907
890300,-993.1,0.5,0.0,100,49.9266,2.0029
890400,-9.1,0.91,0.0,100,49.3943,2.0245
890500,-1136.8999,0.92,0.0,100,48.9289,2.0438
890600,-958.6,0.57,0.0,100,47.9586,2.0851
890700,-6.9,0.69,0.0,100,50.3749,1.9851
890800,-1120.1001,0.14,0.0,100,49.9117,2.0035
890900,-1114.0,0.86,0.0,100,49.7341,2.0107
891000,-9.5,0.95,0.0,100,49.7522,2.01
891100,-1138.7,0.91,0.0,100,49.0579,2.0384
891200,-1072.7,0.45,0.0,100,49.9011,2.004
891300,-9.4,0.94,0.0,100,51.2368,1.9517
891400,-1126.5,0.89,0.0,100,50.7673,1.9698
891500,-1101.3,0.78,0.0,100,49.1005,2.0366
891600,-9.4,0.94,0.0,100,48.708,2.0531
891700,-1124.5,0.88,0.0,100,49.9042,2.0038
891800,-1064.5999,0.75,0.0,100,49.831,2.0068
891900,-10.4,0.94,0.0,100,49.6772,2.013
892000,-1152.0,0.92,0.0,100,50.5461,1.9784
892100,-1065.9001,0.81,0.0,100,49.4595,2.0219
892200,-7.9,0.69,0.0,100,51.1131,1.9564
892300,-1149.3,0.85,0.0,100,49.8143,2.0075
892400,-1051.3,0.85,0.0,100,49.907,2.0037
892500,-9.5,0.95,0.0,100,49.2881,2.0289
892600,-1151.1,0.94,0.0,100,47.6189,2.1
892700,-1024.1,0.75,0.0,100,49.8955,2.0042
892800,-9.4,0.94,0.0,100,50.2501,1.99
892900,-1131.9,0.21,0.0,100,49.4392,2.0227
893000,-1059.5,0.75,0.0,100,49.5156,2.0196
893100,-10.3,0.93,0.0,100,50.4324,1.9829
893200,-1146.0,0.43,0.0,100,49.7773,2.0089
893300,-1022.5,0.76,0.0,100,50.0823,1.9967
893400,-8.1,0.81,0.0,100,48.8236,2.0482
893500,-1130.2001,0.04,0.0,100,48.6007,2.0576
893600,-1059.8,0.85,0.0,100,48.9565,2.0426
893700,-8.3,0.83,0.0,100,51.0679,1.9582
893800,-1148.1,0.73,0.0,100,48.8885,2.0455
893900,-990.8,0.33,0.0,100,49.4969,2.0203
894000,-7.7,0.67,0.0,100,50.3535,1.986
894100,-1137.2999,0.75,0.0,100,49.0398,2.0392
894200,-1047.6,0.65,0.0,100,50.1436,1.9943
894300,-8.4,0.84,0.0,100,50.7691,1.9697
894400,-1136.7,0.7,0.0,100,50.2608,1.9896
894500,-1047.1,0.87,0.0,100,49.6561,2.0139
894600,-9.5,0.95,0.0,100,49.6203,2.0153
894700,-1150.5,0.87,0.0,100,49.8557,2.0058
894800,-1083.8,0.9,0.0,100,49.5643,2.0176
894900,-9.9,0.89,0.0,100,48.7417,2.0516
895000,-1111.4,0.46,0.0,100,50.3119,1.9876
895100,-1074.5,0.87,0.0,100,49.4571,2.022
895200,-7.8,0.68,0.0,100,50.4497,1.9822
895300,-1150.0,0.82,0.0,100,49.349,2.0264
895400,-1077.0,0.78,0.0,100,49.7433,2.0103
895500,-8.7,0.87,0.0,100,48.6094,2.0572
895600,-1136.2,0.64,0.0,100,48.9431,2.0432
895700,-1075.8999,0.58,0.0,100,49.7381,2.0105
895800,-9.4,0.84,0.0,100,50.2661,1.9894
895900,-1142.3,0.06,0.0,100,49.6474,2.0142
896000,-1051.4,0.25,0.0,100,50.1145,1.9954
896100,-9.5,0.95,0.0,100,50.8581,1.9663
896200,-1149.5,0.77,0.0,100,49.6023,2.016
896300,-1077.7,0.93,0.0,100,50.2848,1.9887
896400,-9.0,0.9,0.0,100,49.2047,2.0323
896500,-1147.9,0.71,0.0,100,48.8097,2.0488
896600,-1081.5,0.73,0.0,100,49.283,2.0291
896700,-9.4,0.94,0.0,100,50.6266,1.9753
896800,-1138.7,0.89,0.0,100,50.2079,1.9917
896900,-1084.0,0.91,0.0,100,49.8786,2.0049
897000,-8.8,0.88,0.0,100,51.116,1.9563
897100,-1116.0,0.03,0.0,100,48.456,2.0637
897200,-1043.8,0.54,0.0,100,50.0285,1.9989
897300,-9.4,0.84,0.0,100,49.9558,2.0018
897400,-1138.1,0.73,0.0,100,49.7942,2.0083
897500,-1075.9,0.47,0.0,100,49.5029,2.0201
897600,-8.3,0.73,0.0,100,50.3267,1.987
897700,-1149.8999,0.91,0.0,100,49.9028,2.0039
897800,-1076.8,0.68,0.0,100,49.6795,2.0129
897900,-10.0,0.9,0.0,100,48.4066,2.0658
898000,-1148.6,0.79,0.0,100,49.0367,2.0393
898100,-1005.6,0.57,0.0,100,49.282,2.0291
898200,-5.9,0.59,0.0,100,49.5464,2.0183
898300,-1149.5999,0.78,0.0,100,49.5357,2.0188
898400,-1030.3,0.86,0.0,100,49.776,2.009
898500,-9.0,0.9,0.0,100,49.4458,2.0224
898600,-1148.3,0.75,0.0,100,47.7081,2.0961
898700,-1075.7,0.86,0.0,100,50.0475,1.9981
898800,-9.4,0.94,0.0,100,50.4605,1.9818
898900,-1143.6001,0.29,0.0,100,49.7741,2.0091
899000,-1062.1,0.78,0.0,100,50.1775,1.9929
899100,-9.3,0.93,0.0,100,50.4038,1.984
899200,-1134.9,0.71,0.0,100,49.809,2.0077
899300,-1052.1001,0.37,0.0,100,49.6816,2.0128
899400,-10.4,0.94,0.0,100,48.6216,2.0567
899500,-1148.1,0.73,0.0,100,49.0834,2.0374
899600,-1053.9,0.33,0.0,100,48.4788,2.0628
899700,-9.3,0.93,0.0,100,51.1007,1.9569
899800,-1147.6001,0.69,0.0,100,50.4405,1.9825
899900,-1080.0,0.9,0.0,100,50.1124,1.9955
900000,-9.4,0.94,0.0,100,0.0,0.6245
900100,-1149.3,0.85,0.0,100,49.7424,2.0104
900200,-1076.0,0.61,0.0,100,49.7322,2.0108
900300,-9.0,0.9,0.0,100,50.1293,1.9948
900400,-1147.8,0.71,0.0,100,49.4949,2.0204
900500,-1074.0,0.81,0.0,100,48.3416,2.0686
900600,-11.0,0.9,0.0,100,50.2574,1.9898
900700,-1148.1001,0.73,0.0,100,44.8645,2.2289
900800,-1016.5,0.89,0.0,100,48.3431,2.0686
900900,-9.2,0.92,0.0,100,51.2267,1.9521
901000,-1146.2001,0.44,0.0,100,49.1886,2.033
901100,-1036.0,0.52,0.0,100,50.0115,1.9995
901200,-9.3,0.93,0.0,100,51.0084,1.9605
901300,-1135.1,0.64,0.0,100,50.3359,1.9867
901400,-1076.9,0.77,0.0,100,49.5414,2.0185
901500,-9.3,0.93,0.0,100,48.7306,2.0521
901600,-1148.8999,0.71,0.0,100,50.2113,1.9916
901700,-1015.5001,0.81,0.0,100,50.9525,1.9626
901800,-9.4,0.94,0.0,100,50.7788,1.9693
901900,-1123.8999,0.71,0.0,100,49.2834,2.0291
902000,-1038.0,0.53,0.0,100,48.9123,2.0445
902100,-10.1,0.91,0.0,100,51.3121,1.9489
902200,-1147.0,0.52,0.0,100,48.1698,2.076
902300,-1017.2,0.52,0.0,100,50.267,1.9894
902400,-9.2,0.92,0.0,100,49.1798,2.0334
902500,-1136.0,0.62,0.0,100,48.0116,2.0828
902600,-1017.5,0.22,0.0,100,48.4554,2.0638
902700,-8.9,0.89,0.0,100,50.2204,1.9912
902800,-1122.7,0.49,0.0,100,49.7489,2.0101
902900,-1099.0999,0.77,0.0,100,49.9785,2.0009
903000,-10.9,0.89,0.0,100,49.2088,2.0322
903100,-1149.5,0.67,0.0,100,50.0044,1.9998
903200,-1035.1,0.61,0.0,100,50.1141,1.9954
903300,-8.7,0.87,0.0,100,50.0583,1.9977
903400,-1119.6001,0.18,0.0,100,48.0553,2.0809
903500,-1050.1,0.37,0.0,100,48.7213,2.0525
903600,-9.7,0.87,0.0,100,50.8249,1.9675
903700,-1140.6,0.88,0.0,100,49.2794,2.0292
903800,-1045.7,0.31,0.0,100,49.8573,2.0057
903900,-10.4,0.94,0.0,100,50.3518,1.986
