env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
292500,8705.7914,3.4207,576.1694,327.2831
292600,9796.9141,4.8283,304.463,199.0613
292700,8558.1883,3.3675,988.9106,716.9831
292800,10188.2502,5.4873,10445.6836,7816.0112
292900,9036.2234,3.0971,1920.8891,1681.9216
293000,9595.9486,2.4379,749.7817,685.387
293100,10663.2276,4.7611,1647.3198,1340.4095
293200,10340.1393,4.2848,813.8381,678.544
293300,9381.7033,3.0308,825.2108,691.7786
293400,9950.8388,3.5993,2080.5523,1798.6551
293500,9790.7953,3.6935,1338.4507,1225.1708
293600,11018.6655,4.9367,1162.576,1052.7977
293700,9719.1206,4.7935,1449.7478,1263.6611
293800,9974.9467,2.8243,1139.8873,911.2583
293900,10929.8475,3.3153,2505.7987,2378.3048
294000,10872.0227,5.3004,707.809,415.0416
294100,11211.3013,5.3313,896.7901,863.1851
294200,10339.0443,2.671,3598.8743,3285.1714
294300,12528.8693,4.8659,1242.1144,1094.4451
294400,12797.039,4.9414,1398.3491,1101.2158
294500,12404.2414,7.8339,1314.4005,967.6904
294600,12181.6547,3.6406,888.0554,727.8977
294700,11281.0064,3.96,1866.9517,1446.8367
294800,12003.4169,2.9056,1560.9607,1399.8385
294900,11296.5162,5.1635,1332.4269,995.4417
295000,12351.4779,6.1045,2549.5854,2415.6976
295100,11566.9741,4.5775,1715.157,1598.7255
295200,11747.0329,3.8195,1617.1887,1283.315
295300,13208.2146,4.6008,1897.9383,1725.5927
295400,11459.6683,4.16,895.8793,686.5413
295500,13998.445,6.3454,4395.6437,2768.1193
295600,12835.9098,4.0711,907.9908,730.3581
295700,13225.7044,5.336,1297.9752,863.1099
295800,12195.8755,3.8354,1583.3307,1362.4317
295900,12617.8261,4.2518,8776.9384,6421.8562
296000,13412.1639,5.2066,1830.5556,1769.4264
296100,11997.8707,2.786,630.4454,363.9646
296200,12885.6617,2.6062,1041.5004,777.69
296300,12042.7104,1.8904,2341.6302,1859.6217
296400,13894.9003,3.8584,5454.2481,4177.2679
296500,13193.5916,2.65,615.8603,560.9147
296600,13574.4177,4.593,1134.057,940.5973
296700,13851.5623,4.0296,950.2554,845.917
296800,13719.8996,4.288,2289.6356,2108.2278
296900,13683.7192,6.2353,2669.5141,2435.7742
297000,12811.5846,4.2599,1760.0222,1596.1593
297100,12940.1235,5.0854,8187.5107,6022.3942
297200,12799.7739,4.2653,1649.5582,1393.6151
297300,14732.3341,4.4779,1508.4055,1263.7908
297400,11933.3981,2.3673,2012.4036,1880.0789
297500,12456.4185,3.5566,565.1786,378.8131
297600,14635.2997,6.8343,1027.1334,867.8476
297700,14349.8778,5.4803,856.8298,739.1353
297800,14078.8067,3.6294,964.8511,796.8405
297900,15190.2712,5.5723,1267.7112,1135.5019
298000,14732.4317,4.0408,1046.0527,855.4373
298100,14497.2296,4.111,869.3031,611.3091
298200,14313.2442,5.171,3328.7922,2974.553
298300,15212.2712,4.6314,3284.8975,2432.8698
298400,15251.6582,4.8846,2182.795,1689.3745
298500,16423.205,6.8986,3021.7706,2891.0974
298600,13572.4071,3.2867,1211.6147,984.8591
298700,15257.5763,4.2651,2629.7862,2009.6775
298800,16169.2596,6.0345,3107.955,3107.3793
298900,16199.984,4.0601,2060.388,1860.0847
299000,16826.4845,5.5203,1958.6671,1596.4875
299100,18088.1037,10.6721,1108.1127,768.5305
299200,17393.1384,7.1669,1832.2717,1595.4592
299300,16439.4813,5.0678,1300.6754,956.4494
299400,15957.8651,5.1143,3126.5207,3046.0559
299500,17032.8968,3.6516,1528.8951,1388.0375
299600,17062.8869,5.5273,3891.5173,3860.2254
299700,17592.5964,5.4641,3635.9171,3086.1134
299800,18142.499,7.6203,4372.6347,3953.2405
299900,16725.1083,4.8862,1872.348,1778.2865
300000,16577.7529,5.1501,3164.2821,2711.6485
300100,16739.4465,5.5229,4845.4044,4762.9061
300200,17478.7888,4.6546,1247.319,1227.9057
300300,18679.1457,5.9724,3416.1666,2803.3424
300400,17476.6849,6.1432,818.1434,651.9768
300500,18693.6956,6.0284,1903.6802,1752.2082
300600,19788.7197,6.6795,7452.0209,5632.4365
300700,17977.8429,5.269,3736.9452,3227.6858
300800,20702.1295,5.9617,2180.4088,1854.0568
300900,17508.6444,5.5989,2816.6046,2601.5926
301000,18380.9732,5.5908,1237.8997,1137.1663
301100,17359.2756,4.3186,1653.0244,1359.6607
301200,18789.1905,6.5535,2009.5865,1810.2699
301300,17602.8302,5.2525,1894.186,1709.6539
301400,20695.9605,6.1261,2352.4751,2093.7355
301500,20450.0824,5.6609,4049.938,2741.9649
301600,17941.3698,4.6928,763.8142,430.884
301700,18016.4512,5.1543,1469.0573,1336.3526
301800,20039.8501,6.0044,2602.1864,2463.0965
301900,19733.7861,5.5568,1056.697,674.5213
302000,18530.9369,5.4629,1256.7909,1104.8963
302100,17190.2102,4.3836,2360.7692,2107.3632
302200,18981.5599,5.8564,1640.519,1480.1091
302300,17895.8556,5.9392,3098.5267,2508.3868
302400,18692.0139,6.3983,2436.403,2404.9426
302500,17022.6203,5.1753,2282.4142,2081.1725
302600,20021.107,5.4851,1581.2103,1561.8466
302700,20427.3706,5.6241,1849.6976,1528.1354
302800,20458.091,6.4308,803.4324,637.8596
302900,20005.3878,6.0121,1516.7847,1342.8569
303000,18710.6986,6.3928,1956.1675,1123.0
303100,20599.2465,6.9023,1187.9559,985.6922
303200,20447.7015,5.3344,2499.6468,2301.9325
303300,17564.6295,5.0352,1251.1617,1189.7213
303400,18587.0232,6.0863,556.8393,336.9051
303500,18404.7623,5.3153,1001.154,688.3136
303600,18830.107,6.2838,5304.4633,4965.9161
303700,21359.4646,6.8945,1933.671,1902.7411
303800,20514.5387,7.3399,2922.6592,2663.9644
303900,19902.7375,5.7859,1896.5759,1859.5646
304000,22378.2089,5.7864,1987.1737,1834.2992
304100,20600.1078,6.7194,570.7787,470.2409
304200,21809.3974,5.7723,2997.1274,3063.7432
304300,22275.0561,6.1167,1799.3231,1701.571
304400,22117.9735,7.0579,1935.6064,1397.7514
304500,21985.1987,6.3142,4256.7298,3909.0849
304600,21968.9265,5.0463,5225.8822,5061.885
304700,21384.8986,6.8247,2190.5437,2002.4958
304800,25206.3365,6.9579,3454.346,3102.2733
304900,22986.8546,7.0273,1013.608,768.7793
305000,22545.9818,5.0465,2689.7626,2517.0755
305100,24758.5234,7.3322,1569.3095,1284.8755
305200,23472.5454,7.1358,4334.4523,3612.0364
305300,25123.7906,6.6982,1586.8501,1460.4419
305400,23470.6632,6.31,2959.701,2981.6009
305500,22515.2286,7.8759,3655.666,3321.9666
305600,21721.8124,6.5105,1471.2594,1170.0561
305700,24283.045,6.7332,1585.432,1484.8022
305800,23419.7373,7.7285,3937.0321,3855.0038
305900,23572.1104,6.322,2000.3815,1672.0395
306000,23382.0534,5.6767,5579.3394,4384.9551
306100,21550.1207,7.5313,1987.4949,1728.7621
306200,25035.7076,5.808,1349.2355,990.7221
306300,23800.5212,7.0717,2451.5292,2373.9522
306400,24098.0557,6.9166,1218.1529,933.8819
306500,26959.2394,7.2439,3494.1879,3644.1515
306600,23423.274,5.9288,1941.1579,1735.8987
306700,25739.7424,6.9021,1677.7296,1458.4852
306800,23965.8143,6.4288,2293.5053,2071.2387
306900,25292.1038,7.2515,1290.2202,1146.0353
307000,25449.148,6.2736,1889.5724,1705.5229
307100,24929.9793,7.3561,5189.556,4985.7617
307200,26093.4618,7.8808,2944.5267,2072.4787
307300,27500.4379,6.0373,4326.3264,2977.196
307400,23749.6101,5.8939,4140.9502,3965.4844
307500,26905.6149,7.1975,2572.7148,2502.4071
307600,27618.8721,7.4758,2806.2696,2485.5331
307700,24519.611,7.2191,5160.4884,4528.4736
307800,26972.3651,6.251,3061.9116,2940.4147
307900,24113.522,5.1322,2791.2145,2819.5876
308000,26936.2546,7.6349,3913.2691,3367.722
308100,25235.6513,5.7139,1487.3041,1369.3809
308200,23809.0876,5.4141,2322.0033,1795.1965
308300,25323.5521,5.5316,3457.184,3297.0281
308400,24908.0297,5.9823,3463.3181,3213.3999
308500,23614.0598,7.4251,2568.7234,1964.487
308600,25984.1828,6.0513,2048.5387,1620.364
308700,24039.3416,6.901,1066.3021,929.301
308800,25458.5437,7.0461,2486.4436,2338.6244
308900,23442.4783,6.2223,1164.3867,1098.1768
309000,24714.2158,6.0115,2328.9843,2127.488
309100,27107.6029,7.2656,5088.3193,3810.0518
309200,26231.2344,5.8834,5125.0845,4259.578
309300,25563.636,6.46,1391.8968,1254.32
309400,27518.3055,6.7514,2137.909,1844.9849
309500,24064.2347,5.5957,1500.3866,1368.1922
309600,28695.5921,6.4597,2736.4527,2571.975
309700,26787.4029,6.0571,1056.8948,811.6064
309800,25310.9023,6.3257,1403.6588,1297.5255
309900,27342.5997,8.3293,2615.878,2132.1862
310000,24838.719,5.9658,2015.215,1837.1472
310100,26741.2907,6.8876,2181.8852,1928.2966
310200,27010.2827,6.7612,1600.8664,1230.3839
310300,28126.0848,7.0708,2642.2764,2191.8747
310400,28816.7547,7.4331,2016.8829,1844.4361
310500,27136.0648,6.931,1227.5614,913.7825
310600,26863.7105,7.2781,2223.6716,1759.2209
310700,26372.93,6.4491,2558.0028,2383.8901
310800,27753.1757,8.8,3917.6793,3220.8699
310900,27187.9085,6.6768,2779.8174,2584.4508
311000,26741.8052,6.9645,2574.0304,2098.4465
311100,25674.0143,6.968,2091.8047,2059.9643
311200,27285.1909,6.7407,1078.901,931.7145
311300,27121.6684,6.9216,981.3935,727.9485
311400,24367.7475,6.0405,1878.6752,1737.4063
311500,28663.5236,6.4212,1958.8643,1265.3661
311600,24306.4881,5.4597,1419.6875,1094.312
311700,28176.4813,6.5374,5462.4808,4618.9372
311800,27251.407,7.3901,4261.2064,3871.3796
311900,26791.1398,6.8564,4279.9574,4099.6927
312000,25326.2328,5.4352,3188.2406,3210.2955
312100,26166.5154,5.7486,2444.3782,2270.5942
312200,27085.0056,6.8867,2551.0156,1865.5219
312300,26884.6093,8.811,2630.8486,2585.0357
312400,27185.0225,6.7922,1944.1158,2020.2882
312500,26572.4553,6.7032,1625.0927,1320.2973
312600,25589.7442,5.8976,2767.5511,2761.79
312700,25629.3922,6.6495,3592.1061,3144.1633
312800,25408.8001,6.0271,1869.1236,1671.4294
312900,24286.0687,7.2216,2856.7658,2825.8254
313000,25619.2443,5.3267,1395.5754,1262.1457
313100,26882.6142,4.5829,3019.6381,2652.6236
313200,29538.7131,6.8566,2259.5907,2286.0567
313300,25719.7256,5.4826,2861.7612,2882.1423
313400,26000.3591,6.3595,2041.7705,1840.2398
313500,24544.5452,4.7555,1162.7861,927.921
313600,26373.4576,7.8622,2180.7857,1947.0852
313700,24978.6614,5.64,6065.2387,4837.9406
313800,28941.1204,4.9308,2314.5625,2284.9954
313900,28188.1467,5.9922,1809.6237,1537.5259
314000,29166.3713,5.2776,2373.3308,2360.9425
314100,27009.4542,5.514,2533.9723,2340.4958
314200,25964.3909,4.1752,2914.7958,2832.7068
314300,28053.8241,5.6215,1888.296,1770.2666
314400,26102.9066,5.5048,1083.6286,1010.0741
314500,28094.1525,4.8846,1683.27,1409.0866
314600,26147.4964,4.2417,2231.0191,1977.5068
314700,27920.4746,3.7796,4877.4473,4710.5495
314800,27290.8906,5.7757,2042.983,2124.5597
314900,27367.8384,5.7023,3236.0933,3135.0942
315000,24201.184,4.5837,1954.0963,1951.2796
315100,26864.1081,4.4486,3465.7868,3059.6425
315200,27674.7029,4.6902,4625.0827,3683.6699
315300,27473.7794,7.3046,1926.7131,1683.0316
315400,28330.1345,5.2749,4949.1237,3809.6508
315500,28810.4432,6.0459,3238.4435,2485.6656
315600,26621.4133,4.2806,5556.1009,5395.4443
315700,25766.01,4.0544,2045.995,1988.4619
315800,26938.4406,4.4384,4711.1106,4699.9616
315900,27518.7406,5.1079,4620.2802,3894.7749
316000,28685.4872,5.7471,1249.8298,654.529
316100,26120.659,3.6678,1647.9333,1349.0016
316200,25224.0242,4.2922,4168.3725,3788.1441
316300,25349.8829,4.6912,1213.9623,961.3471
316400,25903.9456,4.8274,3204.2619,2576.943
316500,25015.2222,3.8548,2415.3261,2120.41
316600,27076.0829,4.1324,2097.3915,2050.8354
316700,25561.6815,4.5458,2815.1111,2871.5419
316800,24261.8653,3.5134,1896.6464,1695.4327
316900,26576.1889,4.8049,5269.7873,5363.9116
317000,24475.2938,4.5097,1231.0481,1108.8938
317100,24114.5334,3.4687,1497.139,1192.7945
317200,25388.8863,3.9431,2686.5182,2376.8515
317300,25170.9235,3.71,701.0372,581.6382
317400,26818.0478,4.3599,4218.3414,3770.3539
317500,28510.5578,4.9748,1640.4324,1525.4798
317600,26959.9284,3.7427,1525.3992,1380.7
317700,27809.7002,6.0865,1735.8943,1402.8811
317800,25224.0027,3.5595,1178.1444,1143.8292
317900,25971.3333,4.3985,3178.0926,2664.7763
318000,26296.6109,5.0604,2357.8509,2057.6635
318100,25341.2523,4.2427,2123.0694,2088.6975
318200,26872.2365,4.5313,2292.1276,2194.4767
318300,27620.0575,3.743,4665.4416,4162.1117
318400,27890.7192,4.1977,2126.7154,2125.756
318500,28677.9753,5.4886,1485.7002,1416.2746
318600,26847.9346,5.5045,1649.1014,1506.0864
318700,24829.6608,3.2443,799.3015,561.2951
318800,24536.989,3.3612,2435.9955,2187.1688
318900,25046.0788,3.579,3239.9352,3139.7422
319000,24083.9905,3.4439,1553.3149,1275.5381
319100,24431.0468,3.5029,1518.1917,1260.1828
319200,25663.8172,3.3896,2719.3676,2700.0927
319300,25676.8695,3.3382,2135.0161,2062.178
319400,22724.4358,3.9685,1919.5286,1760.0919
319500,25276.1181,3.6539,2795.522,2632.296
319600,23075.9896,3.732,2986.0714,2547.545
319700,26686.6782,3.3181,5354.6347,5049.9511
319800,24278.2466,2.6486,1437.3704,1207.8133
319900,23543.5296,4.074,2136.107,2045.1036
320000,24052.5383,3.8562,795.7509,759.5494
320100,23523.9708,2.9275,937.6211,653.0132
320200,24610.8951,3.0909,1820.6404,1540.2292
320300,20921.4018,2.2724,3133.4002,2803.7181
320400,22157.2084,3.7174,3973.53,3048.8373
320500,22848.4068,2.5963,1744.9608,1574.3335
320600,22337.7511,3.3171,4122.8395,3792.4605
320700,23112.4456,4.1416,2031.2243,1668.1338
320800,21731.5445,2.1733,3737.521,3285.2564
320900,20431.0087,1.8632,3564.1572,3171.6134
321000,22926.4159,1.5258,2562.9667,2220.8624
321100,23011.1928,2.9292,4328.2854,3379.1396
321200,23246.2461,4.0882,2482.9198,1943.9826
321300,23667.3031,2.0799,1340.2103,1232.6792
321400,20950.7187,2.8381,991.3824,845.8785
321500,23289.3299,3.8886,2873.0185,2344.7284
321600,22282.9532,4.1973,1044.2807,799.7632
321700,22095.2207,1.8653,1230.8357,1021.5031
321800,21791.32,3.2511,1462.2692,1245.882
321900,19866.3206,3.0609,2972.9765,2440.563
322000,19743.7652,0.8363,2010.0194,1779.2896
322100,22054.2233,3.2402,2980.4528,2485.817
322200,19414.5034,1.8668,1474.92,1242.1762
322300,20941.3377,1.9325,2788.64,2207.7226
322400,19651.2216,2.9497,2706.361,2373.9923
322500,22943.9116,1.7106,2334.3526,1816.0487
322600,21041.6281,2.6731,4611.0086,4188.3013
322700,21013.9092,1.558,3835.6457,3391.2275
322800,20460.2805,2.187,2530.3019,2206.8747
322900,20845.4924,2.6807,1668.0584,1449.7147
323000,20619.698,2.1395,3037.3698,2692.4994
323100,21891.2666,2.326,1119.2385,921.227
323200,21363.6238,1.6249,2441.113,2262.5885
323300,20264.7527,1.4473,501.5707,316.9949
323400,21682.651,1.698,4087.2105,3771.4199
323500,21825.0756,2.9213,1385.0558,1124.6845
323600,17506.8351,0.5304,1376.3995,1166.5332
323700,21230.2511,1.774,7218.9029,6147.3492
323800,19907.86,1.7785,6199.4771,5325.1334
323900,24115.6893,2.0954,2848.6163,2531.9994
324000,18630.9988,0.5124,1713.6669,1485.9192
324100,21982.4176,2.3429,2174.1711,1917.0576
324200,18576.8062,1.7002,4039.2765,3603.305
324300,20418.1229,1.5156,2116.3204,1824.0198
324400,20202.7383,1.6438,1356.6303,1178.1382
324500,21725.2977,1.6914,4833.3943,4502.8575
324600,20313.6951,1.5223,991.6879,899.9782
324700,21610.411,1.997,1739.2244,1676.5041
324800,23263.7096,1.6237,2613.6463,2312.6118
324900,23399.2397,1.9306,1020.8945,940.3148
325000,23248.5163,1.8344,2197.8947,2060.4012
325100,22647.5556,1.1064,1407.2254,1204.7756
325200,24606.9626,3.4217,1068.7459,938.8524
325300,21934.6601,1.2085,485.772,385.4371
325400,23855.5944,2.5042,2100.949,1925.2848
325500,21647.8878,1.9261,3902.8915,3221.4773
325600,23929.3602,1.3896,2222.1824,1896.677
325700,24015.5117,3.0623,2554.6733,2541.7702
325800,22766.5415,1.9381,3758.7689,3353.738
325900,23925.2379,1.5165,4727.8162,3880.9616
326000,23496.7495,1.5552,2054.8795,1976.5599
326100,25201.6048,0.8073,7156.916,4701.0223
326200,25831.9415,1.2295,815.5943,572.76
326300,26901.8708,1.6702,1742.4108,1438.6579
326400,25877.5623,0.3251,2496.69,2181.7891
326500,24417.23,1.1097,2665.6015,2396.9705
326600,27325.6137,1.8758,1990.5835,1759.1255
326700,24599.7452,1.0397,2597.0284,2495.2583
326800,25214.2716,0.9357,1057.9884,801.0154
326900,25144.8593,1.6343,4098.9492,4063.3217
327000,24203.7671,1.3564,1252.2272,1171.785
327100,25247.4459,2.5517,1802.9416,1556.1225
327200,23271.5493,2.15,2286.3766,1871.2605
327300,25854.5068,1.3414,2166.9804,1632.9682
327400,25127.7854,3.6671,2857.2879,2690.5478
327500,26604.0811,2.2124,1935.9186,1720.4014
327600,24565.3694,2.0719,2174.4957,1622.8546
327700,27050.2477,2.7962,1120.6567,983.5628
327800,23226.1437,0.8024,3615.4777,3104.8924
327900,29051.2081,1.3186,2476.6151,1931.9496
328000,29668.9328,1.564,4333.5581,3477.1157
328100,25281.3004,1.2791,2091.6393,1671.5786
328200,23401.2497,1.2186,2223.3645,1717.3371
328300,25380.7473,1.4248,1899.1502,1726.666
328400,24531.7053,0.3637,8781.9679,7223.1386
328500,25663.466,1.5953,5618.487,5308.2701
328600,26135.1447,0.5439,451.0344,387.6086
328700,23105.344,0.7833,2542.103,2443.0591
328800,23325.9039,2.5834,2222.242,1887.9582
328900,24368.2772,0.587,1691.8103,1589.5805
329000,25003.4812,1.8706,1525.1625,1239.4434
329100,24671.9969,2.5128,3915.3105,3591.9157
329200,24986.8812,1.7086,2098.6093,1832.448
329300,24094.7435,1.236,1963.4058,1741.2789
329400,26034.4804,1.3194,3966.3169,3230.0002
329500,26331.4591,1.1323,4004.0887,3801.8335
329600,24263.0625,1.2591,2391.2647,2020.2076
329700,25063.7787,1.5529,2926.9103,2477.5107
329800,26265.908,0.3651,4230.615,3821.3937
329900,27990.8955,-0.0056,960.6132,691.7028
330000,27311.9009,1.8423,2208.3912,1683.8844
330100,26399.3578,2.517,1223.9136,1071.3222
330200,26804.3027,0.7037,4805.0594,4671.4553
330300,25052.7929,0.6733,1748.0131,1388.1662
330400,26949.7976,0.2937,3783.2115,3592.001
330500,25843.182,0.314,2333.6915,2174.7404
330600,27794.9499,0.7674,2058.6288,1960.4905
330700,27447.4001,1.2032,3934.962,3494.6982
330800,25666.1576,-0.3589,2952.8858,2368.088
330900,29405.0239,0.7451,16267.7963,8957.4296
331000,27783.3034,0.518,1591.2268,1524.0535
331100,28463.81,0.0757,2146.7811,1993.1483
331200,29299.7495,0.8423,4243.8621,4043.4112
331300,26705.0316,1.2117,3385.2266,3097.553
331400,25899.3832,-0.8555,2722.1778,2616.7808
331500,25443.5186,0.8478,678.8625,560.8855
331600,28464.7537,1.1452,816.4719,720.7746
331700,26666.0493,0.3461,1713.6967,1531.3943
331800,30365.2027,0.9412,2675.1598,2284.9531
331900,27967.1415,0.9139,2784.2304,2389.267
332000,27989.6737,0.0184,2925.9211,2622.3135
332100,27146.1226,-0.1543,319.1176,256.6767
332200,28497.5479,1.222,4007.7332,3472.192
332300,28909.9741,0.2522,2577.5987,2227.0739
332400,24377.9174,-0.1182,883.1491,608.1525
332500,27447.1276,0.2919,1324.19,1120.8751
332600,28231.508,1.4045,442.3461,361.1162
332700,30051.8923,0.8118,1983.2468,1848.0469
332800,28428.4587,0.1335,2180.3014,1947.2691
332900,28368.8791,0.8897,2750.081,2633.5258
333000,26042.3487,1.0473,1695.5868,1375.3637
333100,30475.3314,1.3202,3586.0549,3234.3577
333200,28982.0506,0.5594,3290.0672,2949.4847
333300,28816.5601,0.6437,2914.3294,2738.7484
333400,27484.0415,-0.5532,2184.0016,1935.7096
333500,28790.365,0.8334,2243.3701,1960.9386
333600,28071.0309,1.6869,1351.0607,1189.3279
333700,29872.2652,0.9498,4238.7986,3881.0329
333800,29075.5945,0.7482,1338.581,1180.7593
333900,27959.7432,1.6656,3648.4514,2877.2147
334000,31312.3102,0.2363,2851.2729,2598.3755
334100,31601.2865,0.8042,2631.2171,2255.0223
334200,28379.3195,0.5803,2996.81,2882.617
334300,30742.4495,0.7326,3416.9212,3341.4527
334400,31723.4052,1.3629,2407.8078,1967.9302
334500,31399.5851,2.0606,1602.5342,1525.1667
334600,33394.7197,2.0626,2644.1281,2579.8888
334700,29088.1732,0.6669,4302.6873,4013.3803
334800,29799.5926,0.5086,2260.2722,2006.4824
334900,33753.0797,1.614,3550.7849,3371.4025
335000,32559.6419,2.7988,1541.7045,1457.2042
335100,34798.7286,2.7724,2489.864,2447.9614
335200,32259.7243,2.2299,5871.0628,5867.5061
335300,32837.3649,2.909,2519.2171,2239.9318
335400,33380.6141,1.9105,1942.6666,1495.9193
335500,33437.495,2.7385,1914.5657,1672.1103
335600,33954.9442,2.8177,2123.5824,1739.682
335700,32798.4936,1.066,2338.987,1797.1718
335800,35848.6145,2.5516,2653.7231,2545.1566
335900,35406.9226,2.655,3274.8133,2933.7428
336000,38458.2461,2.5049,2407.8017,2173.6596
336100,30654.5025,1.2774,3351.8479,3305.8972
336200,35873.8736,2.1739,662.1774,493.1269
336300,34849.1552,3.3846,1807.5493,1521.6877
336400,33797.5285,2.5159,1685.6302,1603.2914
336500,33959.6753,2.2792,1580.1598,1540.8397
336600,35993.4849,0.9249,8315.2822,8136.7134
336700,36498.9855,2.1635,1994.4929,1759.2605
336800,35329.052,2.4441,1425.7088,1299.3212
336900,37205.3541,2.0328,2771.9201,2538.3321
337000,36364.4405,1.9871,2681.148,2703.3495
337100,34889.2175,2.1622,949.0063,829.3581
337200,36679.3941,2.2412,3476.396,3520.4986
337300,31184.8752,1.7532,1495.3716,1255.7377
337400,36082.1585,1.0988,2913.9465,2683.1646
337500,34957.711,1.8967,2589.4829,2558.6543
337600,36319.9925,2.4788,2821.8645,2695.1132
337700,37637.2803,3.7686,2901.9094,2837.0824
337800,37157.8832,2.4696,2317.5688,2303.5229
337900,36018.8365,2.9059,1232.9337,1187.6401
338000,34619.469,1.3447,4485.9085,4036.6618
338100,35914.1521,2.2538,1725.724,1666.7544
338200,36102.5806,1.1663,2326.6492,2246.063
338300,35166.2188,1.6192,1894.3295,1931.5905
338400,35722.5467,1.5847,1495.6577,1293.073
338500,38807.9934,2.6035,1261.0883,1034.6377
338600,38733.2434,2.624,6060.9699,6041.3606
338700,36347.4328,1.475,2856.9346,2474.9426
338800,35152.2559,2.8434,1282.3885,1175.6908
338900,35932.2292,3.576,3217.0708,3049.0572
339000,37960.3033,2.2358,2403.8094,1981.1785
339100,36762.1616,3.6746,5013.0744,5003.7818
339200,38620.3931,2.8373,1913.9134,1566.9528
339300,40325.2286,2.4021,1902.6854,1699.483
339400,39612.1966,3.1623,3008.8866,2699.7057
339500,36408.5653,4.0532,4788.4491,4797.622
339600,42603.424,4.037,3433.0351,3146.1061
339700,38542.2322,2.9419,2625.7122,2575.4667
339800,39281.0684,3.3409,3831.2764,3778.4937
339900,38833.9661,2.4787,4719.2465,4277.8428
340000,40889.0233,2.3197,2883.0854,2725.4554
340100,37301.2389,1.9752,2014.6322,1845.5955
340200,37651.5768,4.0091,2889.2906,2632.8262
340300,36456.2118,2.0592,2375.9465,1795.6968
340400,38131.0814,2.7825,3059.1793,2828.091
340500,36483.7054,2.499,3804.1223,3762.4801
340600,40275.0569,4.2347,2538.0439,2452.1236
340700,38977.4807,3.79,2335.7378,2218.3273
340800,36842.2679,4.892,5234.0401,5193.5619
340900,36848.828,4.0158,2494.138,2304.4651
341000,36951.1644,2.3056,1153.1953,1007.8123
