env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
856500,0.7035,5.9724,3.3707,0.773,0.9051
856600,0.7133,5.9727,3.5216,0.6431,0.6949
856700,0.7168,5.9721,3.405,0.7753,0.8561
856800,0.7385,5.9681,3.3894,0.7864,0.8915
856900,0.7089,5.961,3.3601,0.8008,0.9589
857000,0.6444,5.9671,3.4056,0.5445,0.7119
857100,0.7186,5.988,3.3046,0.7179,0.6754
857200,0.7143,5.9809,3.4779,0.7767,0.9642
857300,0.7023,5.9721,3.5381,0.8021,0.9103
857400,0.7391,6.0026,3.5995,0.7801,1.064
857500,0.7306,5.9796,3.5174,0.7746,0.8321
857600,0.6963,5.9809,3.3712,0.6481,0.7941
857700,0.744,5.982,3.5503,0.7955,0.9418
857800,0.7076,5.9914,3.461,0.6278,0.673
857900,0.7142,6.0119,3.6344,0.7652,0.9181
858000,0.641,6.003,3.427,0.5773,0.6778
858100,0.7065,5.9883,3.4836,0.809,0.9362
858200,0.6996,6.0095,3.4997,0.8144,0.9843
858300,0.7031,6.0226,3.571,0.6381,0.6878
858400,0.6962,6.0136,3.25,0.7723,0.9023
858500,0.6611,5.9688,3.4997,0.7604,0.8259
858600,0.7081,5.9972,3.4936,0.7973,0.9652
858700,0.7226,6.0004,3.5048,0.7978,0.9654
858800,0.6961,6.031,3.4128,0.7968,1.0372
858900,0.7426,5.9859,3.6711,0.8156,0.9961
859000,0.6861,6.0042,3.4217,0.7834,0.9304
859100,0.7193,6.0114,3.5381,0.8058,0.9195
859200,0.6774,5.9606,3.4037,0.8258,1.0799
859300,0.6224,5.9964,3.362,0.6621,0.801
859400,0.7214,6.0021,3.7678,0.7224,0.8085
859500,0.6822,6.0176,3.4382,0.6234,0.7009
859600,0.737,5.9739,3.4725,0.7829,0.8789
859700,0.765,5.984,3.7012,0.7943,0.9186
859800,0.6896,5.9843,3.3854,0.8153,0.9109
859900,0.7152,6.0022,3.5294,0.7907,0.9205
860000,0.7678,5.9768,3.5201,0.7792,0.8743
860100,0.7018,5.9851,3.6462,0.8223,1.0414
860200,0.7189,5.9939,3.288,0.7643,1.0293
860300,0.7466,6.0029,3.5582,0.7513,0.8307
860400,0.695,6.0152,3.4226,0.7405,0.8707
860500,0.7105,5.972,3.3591,0.8178,1.0527
860600,0.7374,6.002,3.5474,0.8032,0.8695
860700,0.6788,6.0536,3.4118,0.8083,0.9915
860800,0.6502,5.9858,3.4268,0.831,0.9618
860900,0.652,5.9904,3.3078,0.7763,0.8799
861000,0.7011,6.0408,3.532,0.7681,0.8013
861100,0.6595,6.0032,3.4804,0.8201,1.0095
861200,0.7002,6.0285,3.5262,0.7725,1.0422
861300,0.6871,5.9984,3.3148,0.7783,0.8699
861400,0.6599,6.0495,3.2206,0.6676,0.7843
861500,0.7021,6.0082,3.4602,0.775,0.8343
861600,0.7067,6.0253,3.4406,0.6473,0.8091
861700,0.7259,6.0353,3.3408,0.8003,0.9558
861800,0.664,6.0297,3.3963,0.7924,0.9426
861900,0.7312,6.012,3.6868,0.8025,0.8482
862000,0.7255,6.006,3.3498,0.7901,0.8094
862100,0.6684,6.012,3.3672,0.6353,0.7358
862200,0.695,5.9864,3.4887,0.7967,0.9372
862300,0.6986,6.0181,3.5671,0.6398,0.7174
862400,0.6666,6.0081,3.3845,0.8116,0.9237
862500,0.6862,6.0151,3.3809,0.8194,1.0739
862600,0.7228,6.0075,3.315,0.5341,0.6592
862700,0.703,6.0464,3.3525,0.753,0.8709
862800,0.7695,6.0234,3.6451,0.8026,0.9702
862900,0.7318,6.019,3.348,0.7655,0.843
863000,0.7331,5.9903,3.5296,0.7653,0.8688
863100,0.7166,5.9985,3.326,0.7051,0.8442
863200,0.758,5.992,3.5942,0.8072,0.9628
863300,0.6806,5.9951,3.539,0.7689,0.789
863400,0.7217,6.0057,3.6699,0.8042,0.9105
863500,0.722,5.968,3.7304,0.784,0.8691
863600,0.7031,6.0224,3.3654,0.7287,0.8984
863700,0.6665,6.0192,3.3236,0.7942,0.9486
863800,0.7229,5.99,3.4685,0.7909,0.9971
863900,0.7218,5.9925,3.4981,0.8107,0.9412
864000,0.7471,6.0179,3.7119,0.8173,1.0613
864100,0.6722,6.0105,3.5552,0.7852,0.9051
864200,0.7805,5.9936,3.4338,0.7083,0.8765
864300,0.6992,6.0151,3.5013,0.7736,1.0209
864400,0.6815,6.0246,3.4444,0.804,0.9419
864500,0.7175,6.0215,3.4343,0.8155,0.8989
864600,0.6749,6.0338,3.2046,0.8338,1.1425
864700,0.668,6.0489,3.4408,0.7851,0.9217
864800,0.6957,6.0296,3.4448,0.8067,1.0528
864900,0.7026,6.0234,3.3572,0.7906,0.947
865000,0.7028,6.0133,3.4231,0.7883,0.8968
865100,0.7237,6.0191,3.4791,0.6678,0.7113
865200,0.685,5.9997,3.3842,0.7753,0.8874
865300,0.6961,5.997,3.6107,0.7608,1.0325
865400,0.6685,6.0211,3.3266,0.6644,0.8117
865500,0.7231,6.0302,3.4854,0.7668,0.9379
865600,0.6697,6.0499,3.3857,0.7779,0.8273
865700,0.6834,6.0658,3.2649,0.8093,1.0639
865800,0.7056,6.0334,3.5065,0.7938,1.0181
865900,0.7063,6.0234,3.5645,0.8006,0.9928
866000,0.7181,6.0496,3.4717,0.8006,0.9817
866100,0.7186,6.0561,3.4615,0.7915,1.0012
866200,0.666,6.041,3.2615,0.6636,0.8345
866300,0.7789,6.0402,3.521,0.7691,0.7681
866400,0.7165,6.0226,3.5344,0.8372,1.0389
866500,0.7442,6.02,3.6022,0.6504,0.7447
866600,0.7072,5.9993,3.4922,0.8139,0.983
866700,0.6611,6.0378,3.1168,0.7936,0.9503
866800,0.6781,6.0424,3.5394,0.785,0.841
866900,0.7865,6.0422,3.6257,0.7966,1.0267
867000,0.6983,6.0741,3.5282,0.676,0.7425
867100,0.7065,6.0817,3.3363,0.8159,0.968
867200,0.6865,6.0484,3.5124,0.7943,1.012
867300,0.6388,6.0837,3.2531,0.7615,0.9641
867400,0.7207,6.0883,3.5813,0.8258,1.0186
867500,0.7156,6.0584,3.6472,0.7206,0.8762
867600,0.7429,6.0764,3.4469,0.7411,0.8536
867700,0.7104,6.0683,3.2756,0.7996,0.9529
867800,0.6879,6.0557,3.2992,0.8013,0.8977
867900,0.7016,6.0816,3.4357,0.8331,1.1472
868000,0.691,6.0437,3.4177,0.6843,0.7403
868100,0.7247,6.0546,3.6683,0.8276,1.0318
868200,0.7075,6.0426,3.4488,0.6776,0.8281
868300,0.7354,6.0212,3.438,0.7966,0.9051
868400,0.6944,6.021,3.4191,0.625,0.7313
868500,0.6947,6.0534,3.5287,0.8199,0.9963
868600,0.6821,6.0497,3.1971,0.8085,0.8876
868700,0.7413,6.0414,3.5274,0.766,0.9287
868800,0.6726,6.0401,3.2886,0.817,1.0078
868900,0.6476,6.0311,3.2883,0.8098,1.1451
869000,0.7314,6.0394,3.5788,0.8029,0.9291
869100,0.727,6.0442,3.5734,0.7777,0.8508
869200,0.727,6.0248,3.6033,0.8213,1.0571
869300,0.7122,6.0483,3.3866,0.7985,0.8475
869400,0.7133,6.0338,3.3377,0.6579,0.7543
869500,0.6806,6.0126,3.4277,0.7264,0.855
869600,0.6943,5.9969,3.4471,0.5862,0.6921
869700,0.7218,6.0328,3.4524,0.7579,0.8821
869800,0.7261,6.0124,3.3454,0.8265,0.908
869900,0.6744,6.0022,3.3036,0.784,0.8734
870000,0.6823,6.0447,3.5606,0.7984,0.9616
870100,0.7491,6.0285,3.7758,0.7942,0.8691
870200,0.7307,6.0159,3.5287,0.8033,0.9157
870300,0.6867,6.0064,3.4093,0.7949,0.8463
870400,0.7025,6.0074,3.4553,0.778,0.8355
870500,0.7666,5.9956,3.4051,0.7973,1.0558
870600,0.7553,6.0093,3.5344,0.7722,0.9538
870700,0.7176,5.9872,3.5038,0.8149,1.0384
870800,0.6551,6.0426,3.3284,0.8149,0.9114
870900,0.7083,6.0028,3.391,0.7477,0.9852
871000,0.6641,5.9802,3.2743,0.8173,1.0194
871100,0.6755,5.9916,3.3425,0.8082,0.969
871200,0.6936,6.0052,3.4511,0.7881,0.9182
871300,0.7047,6.0016,3.2818,0.6463,0.7766
871400,0.717,6.0229,3.5161,0.7957,0.9509
871500,0.7342,6.019,3.4296,0.8108,0.9215
871600,0.7023,6.0054,3.3028,0.7706,0.8087
871700,0.7521,6.0046,3.4199,0.8245,0.9938
871800,0.6779,6.0284,3.2942,0.7223,0.8283
871900,0.7212,6.0365,3.4717,0.786,0.913
872000,0.7024,6.0485,3.5043,0.8107,1.0655
872100,0.7054,5.9772,3.4642,0.6592,0.673
872200,0.7429,6.006,3.5784,0.7055,0.8929
872300,0.7185,6.0047,3.5091,0.838,1.1125
872400,0.6882,6.0257,3.4422,0.8215,0.978
872500,0.681,5.9952,3.4123,0.7893,1.0444
872600,0.7482,5.9862,3.4356,0.8292,0.9407
872700,0.671,6.0366,3.2718,0.784,0.9236
872800,0.694,6.0139,3.3733,0.7129,0.8917
872900,0.6335,6.0273,3.2702,0.791,0.8847
873000,0.7516,6.0098,3.532,0.777,0.8694
873100,0.7085,6.0136,3.4782,0.7382,0.897
873200,0.6612,6.0389,3.2984,0.778,0.937
873300,0.6878,5.9875,3.3762,0.7678,0.9793
873400,0.6879,6.0123,3.3901,0.6967,0.8057
873500,0.6712,6.0183,3.3359,0.7947,0.9612
873600,0.7766,6.0259,3.5325,0.7911,0.9388
873700,0.7269,6.0157,3.3644,0.7661,0.7465
873800,0.6516,6.0301,3.4348,0.7898,0.9201
873900,0.7124,6.0271,3.4234,0.7293,0.7387
874000,0.6848,6.0079,3.5567,0.667,0.8339
874100,0.7376,6.0169,3.4341,0.8025,1.0172
874200,0.6888,6.0538,3.3058,0.8043,0.9938
874300,0.6789,6.0363,3.3902,0.8126,0.9588
874400,0.7076,6.0559,3.4527,0.7967,0.9686
874500,0.6593,6.0435,3.4625,0.8083,0.9332
874600,0.6921,6.0038,3.2857,0.7784,0.919
874700,0.7583,6.0194,3.5747,0.7982,0.9332
874800,0.7135,6.0376,3.3574,0.7895,0.8377
874900,0.6865,6.0218,3.5674,0.832,1.0075
875000,0.693,6.0088,3.373,0.5323,0.5289
875100,0.7205,6.0164,3.4373,0.745,0.905
875200,0.7117,6.0077,3.5488,0.8256,1.0246
875300,0.6927,6.0262,3.2263,0.7418,0.9093
875400,0.6915,6.0107,3.3606,0.8027,0.9761
875500,0.7043,6.0217,3.4908,0.8007,0.9534
875600,0.6667,6.0444,3.3888,0.7902,0.8614
875700,0.6783,6.005,3.3957,0.7227,0.8144
875800,0.7127,6.0382,3.4448,0.7996,0.9825
875900,0.7499,6.0151,3.3489,0.6617,0.7647
876000,0.7757,5.9972,3.5505,0.8102,1.0069
876100,0.7152,6.0197,3.3806,0.8013,1.0221
876200,0.6949,5.9826,3.4351,0.8092,0.9331
876300,0.6953,6.0064,3.3,0.8169,1.0125
876400,0.6547,6.0072,3.3634,0.6799,0.7997
876500,0.6669,6.0209,3.2297,0.7883,0.9002
876600,0.7074,6.0074,3.4736,0.7865,0.8937
876700,0.7114,6.0173,3.3297,0.7397,0.8785
876800,0.7423,6.0246,3.3411,0.6443,0.6787
876900,0.7172,6.0114,3.5173,0.7559,1.0507
877000,0.7384,6.0206,3.6292,0.8064,0.9525
877100,0.6675,6.0236,3.4891,0.6606,0.7622
877200,0.7528,6.018,3.5059,0.6111,0.7654
877300,0.7289,6.0174,3.5948,0.7222,0.8273
877400,0.7491,5.9996,3.5949,0.8189,1.0813
877500,0.7126,5.9795,3.5285,0.8261,0.9344
877600,0.7253,6.0034,3.4635,0.7494,0.8486
877700,0.7859,6.0264,3.6096,0.7757,0.962
877800,0.7272,5.9923,3.5024,0.7722,0.7842
877900,0.7583,5.9686,3.4996,0.7872,0.9411
878000,0.689,6.0256,3.3348,0.6371,0.7512
878100,0.6868,5.9904,3.2432,0.6418,0.7235
878200,0.6811,5.994,3.3908,0.8127,1.0737
878300,0.72,6.0156,3.431,0.7894,1.0245
878400,0.6893,5.9977,3.4293,0.6242,0.8144
878500,0.678,6.0221,3.2369,0.7361,0.7968
878600,0.7654,5.9757,3.6949,0.8031,0.8998
878700,0.7295,6.0078,3.5328,0.7809,1.0003
878800,0.7512,5.9866,3.4422,0.7155,0.7548
878900,0.6602,5.9869,3.4431,0.7749,0.8596
879000,0.753,6.0002,3.428,0.7873,1.0709
879100,0.7013,5.9747,3.3369,0.7734,0.8746
879200,0.6921,5.9758,3.5734,0.7707,1.0712
879300,0.7286,5.961,3.47,0.8193,1.0339
879400,0.6883,5.9748,3.4342,0.7816,0.9403
879500,0.6697,5.9706,3.386,0.7319,0.9394
879600,0.6895,5.9873,3.5281,0.8039,0.9353
879700,0.7506,5.9862,3.6375,0.778,0.8108
879800,0.6725,5.9427,3.3393,0.8088,0.9587
879900,0.7378,5.9663,3.5616,0.8238,1.0285
880000,0.7282,5.9778,3.6434,0.7915,0.9236
880100,0.7631,5.9422,3.6002,0.6862,0.7757
880200,0.6852,5.9623,3.5133,0.7381,0.8371
880300,0.7432,5.9668,3.6037,0.787,0.8678
880400,0.7146,5.9824,3.4359,0.8177,0.9221
880500,0.6886,6.0023,3.5088,0.8006,0.9756
880600,0.7289,5.9879,3.5446,0.7979,0.9438
880700,0.7131,6.0032,3.4927,0.8124,1.1058
880800,0.7444,5.974,3.5852,0.8273,1.0241
880900,0.7327,5.9758,3.6767,0.7797,0.8458
881000,0.6778,5.9891,3.3184,0.8087,0.9614
881100,0.7252,5.9888,3.5471,0.7903,0.8843
881200,0.7498,5.9905,3.5135,0.7766,0.9232
881300,0.7322,5.9764,3.5014,0.7595,0.8606
881400,0.7364,5.9764,3.5142,0.7973,0.8448
881500,0.7072,5.9536,3.4121,0.6873,0.8395
881600,0.6601,5.9547,3.416,0.8047,0.9156
881700,0.7376,5.9936,3.5392,0.7839,0.8751
881800,0.6826,5.9707,3.381,0.8267,1.0027
881900,0.7025,5.9627,3.4312,0.7747,0.8501
882000,0.6852,5.9998,3.3456,0.8007,0.8961
882100,0.7049,6.0029,3.462,0.6522,0.7316
882200,0.6419,6.0017,3.2027,0.8035,0.8596
882300,0.734,5.9951,3.3713,0.7554,0.7778
882400,0.7322,5.9873,3.4301,0.7861,0.8952
882500,0.7278,5.9744,3.4134,0.6961,0.8883
882600,0.759,5.9771,3.4857,0.7665,0.7859
882700,0.7378,5.9774,3.4759,0.8115,0.9497
882800,0.7094,5.9727,3.5181,0.7104,0.8367
882900,0.7297,5.9771,3.6111,0.7909,0.8323
883000,0.689,5.9861,3.3598,0.8076,0.8371
883100,0.6818,5.9806,3.497,0.8209,1.0573
883200,0.7292,5.9904,3.3359,0.8043,0.891
883300,0.6982,6.0174,3.3354,0.7866,0.91
883400,0.721,5.9773,3.4044,0.8155,0.8723
883500,0.7049,6.0135,3.5415,0.7768,1.0297
883600,0.6908,6.009,3.3833,0.8088,1.0032
883700,0.6916,6.0063,3.3498,0.8037,1.025
883800,0.654,5.9868,3.4607,0.7717,0.883
883900,0.7277,6.0223,3.5468,0.7112,0.8977
884000,0.746,5.9812,3.3754,0.8144,0.9571
884100,0.7029,6.0252,3.3974,0.5569,0.6695
884200,0.7485,5.9693,3.611,0.8056,0.9111
884300,0.6635,6.0072,3.469,0.792,0.9293
884400,0.6922,5.9989,3.3978,0.8178,0.9256
884500,0.77,5.9499,3.6497,0.8052,0.9586
884600,0.6993,5.9876,3.3944,0.6533,0.7386
884700,0.7133,5.9963,3.4043,0.7691,0.9283
884800,0.7201,5.9841,3.4352,0.636,0.8025
884900,0.7797,5.9583,3.5985,0.8065,0.8644
885000,0.6918,5.9866,3.5892,0.7658,0.7986
885100,0.6818,6.0148,3.4453,0.7331,0.8641
885200,0.6975,5.9869,3.3127,0.813,0.9763
885300,0.7009,6.0232,3.5152,0.8288,0.9642
885400,0.7051,5.9818,3.4184,0.7747,0.9878
885500,0.7388,5.9936,3.4469,0.766,0.8795
885600,0.7495,6.0065,3.5796,0.8189,1.1051
885700,0.6992,6.0099,3.6104,0.7894,0.846
885800,0.6594,6.0417,3.3376,0.7361,0.8828
885900,0.7455,6.0481,3.5866,0.7681,0.7631
886000,0.7556,6.0524,3.6843,0.8128,0.8529
886100,0.7061,6.0222,3.34,0.8128,0.932
886200,0.7373,6.006,3.6735,0.7933,0.96
886300,0.6971,6.006,3.3518,0.7574,0.9327
886400,0.7151,6.0258,3.4676,0.54,0.5145
886500,0.7774,5.9888,3.6621,0.8071,0.8327
886600,0.7555,6.0376,3.578,0.8062,1.0606
886700,0.7531,6.0237,3.6434,0.7911,0.8646
886800,0.6691,6.0047,3.4409,0.7717,0.8099
886900,0.7174,6.0101,3.4676,0.7628,0.8424
887000,0.6981,6.0129,3.4951,0.7076,0.6164
887100,0.7087,5.9784,3.3668,0.7792,0.9086
887200,0.6829,6.0211,3.4696,0.6875,0.8065
887300,0.6909,6.02,3.4564,0.7842,0.9509
887400,0.6785,6.0107,3.2972,0.7362,0.898
887500,0.7359,5.9786,3.4809,0.6361,0.7133
887600,0.7441,5.9999,3.619,0.8314,1.0488
887700,0.72,5.9961,3.5393,0.7837,0.8503
887800,0.6903,5.9813,3.393,0.7875,0.9795
887900,0.693,6.0219,3.3345,0.6299,0.76
888000,0.6745,6.0073,3.3294,0.8287,0.9258
888100,0.6952,6.0051,3.2788,0.8124,0.9988
888200,0.7401,6.0183,3.4846,0.8004,0.9696
888300,0.6801,6.0344,3.3866,0.7486,0.8805
888400,0.691,6.0338,3.5065,0.7917,0.8823
888500,0.7174,6.0042,3.4692,0.8206,0.9574
888600,0.7737,6.0081,3.5852,0.8068,0.8634
888700,0.7268,6.0269,3.382,0.8197,0.9765
888800,0.706,6.0198,3.3817,0.8079,0.9537
888900,0.7093,6.0193,3.4064,0.8214,1.1275
889000,0.7413,6.0219,3.508,0.6353,0.7273
889100,0.7326,6.0438,3.4339,0.7486,0.8542
889200,0.762,6.0601,3.551,0.8183,0.9468
889300,0.6603,6.0471,3.3386,0.7908,0.9934
889400,0.6824,6.0493,3.3549,0.748,0.8784
889500,0.7252,6.0408,3.6079,0.7906,0.8754
889600,0.6931,6.0586,3.3557,0.7836,0.9847
889700,0.7049,6.0328,3.5969,0.8015,1.0258
889800,0.711,6.0807,3.4829,0.7994,0.9375
889900,0.7179,6.0761,3.5011,0.7903,0.8401
890000,0.7032,6.0858,3.4546,0.8006,0.9858
890100,0.6975,6.0794,3.5042,0.7796,0.867
890200,0.6939,6.0326,3.38,0.7728,0.9555
890300,0.6867,6.0555,3.4873,0.7953,0.9553
890400,0.7139,6.0771,3.4409,0.7735,0.7923
890500,0.7326,6.0789,3.4831,0.8211,0.9933
890600,0.699,6.0732,3.3733,0.7933,0.8854
890700,0.702,6.0504,3.4991,0.7623,0.77
890800,0.7277,6.0744,3.4304,0.797,0.9858
890900,0.6937,6.0784,3.3847,0.8274,0.9537
891000,0.6983,6.0897,3.2656,0.7816,0.8191
891100,0.736,6.0791,3.4015,0.7223,0.7491
891200,0.7019,6.1072,3.441,0.7873,0.8851
891300,0.6982,6.0773,3.5433,0.8212,1.0459
891400,0.7079,6.0502,3.5495,0.8048,0.9061
891500,0.6877,6.0987,3.4936,0.7822,0.8922
891600,0.7079,6.048,3.5143,0.7762,0.9028
891700,0.7357,6.0436,3.4589,0.8146,0.9203
891800,0.6471,6.0623,3.4464,0.815,0.9733
891900,0.7343,6.0883,3.6052,0.7727,0.841
892000,0.6872,6.0946,3.3883,0.7906,0.908
892100,0.7388,6.0622,3.5904,0.7927,0.8394
892200,0.7357,6.0735,3.5098,0.8084,0.8716
892300,0.7598,6.0644,3.4146,0.7818,0.8667
892400,0.7095,6.0597,3.366,0.8069,0.9893
892500,0.6495,6.0663,3.4608,0.7919,0.9514
892600,0.701,6.0388,3.5705,0.8077,1.0063
892700,0.6499,6.0554,3.21,0.7567,0.8414
892800,0.7,6.0649,3.4678,0.8106,0.8571
892900,0.6808,6.0749,3.3667,0.7903,0.9121
893000,0.712,6.0626,3.6429,0.7251,0.7776
893100,0.6661,6.0747,3.2779,0.7924,0.9402
893200,0.7473,6.0717,3.4497,0.8325,1.0307
893300,0.7272,6.0458,3.4034,0.8129,0.9603
893400,0.6966,6.0399,3.2397,0.7901,0.9531
893500,0.7765,6.0455,3.522,0.7501,0.9031
893600,0.6764,6.064,3.397,0.588,0.6903
893700,0.7493,6.0764,3.7025,0.8307,0.9724
893800,0.6701,6.0499,3.4651,0.4774,0.5479
893900,0.7259,6.0748,3.4689,0.785,0.91
894000,0.7231,6.0626,3.4983,0.8139,0.9835
894100,0.6942,6.0396,3.2739,0.6531,0.7941
894200,0.7143,6.07,3.6456,0.6815,0.8264
894300,0.7321,6.0644,3.4893,0.808,0.9932
894400,0.7281,6.0437,3.4034,0.7994,0.9842
894500,0.7657,6.054,3.34,0.8422,1.0271
894600,0.695,6.0605,3.2964,0.7981,0.959
894700,0.6903,6.0608,3.25,0.7957,1.0055
894800,0.7417,6.0424,3.5443,0.8015,0.9774
894900,0.7213,6.0551,3.427,0.7831,0.9173
895000,0.7223,6.0413,3.5156,0.7035,0.7932
895100,0.672,6.0445,3.3265,0.7916,1.0414
895200,0.7432,6.0245,3.6617,0.8179,0.9322
895300,0.6836,6.0648,3.4298,0.786,0.8426
895400,0.7017,6.0677,3.389,0.8072,1.0332
895500,0.6602,6.0732,3.2484,0.6903,0.8027
895600,0.691,6.0253,3.3402,0.7878,0.8261
895700,0.7216,6.0733,3.5074,0.6458,0.7283
895800,0.6742,6.057,3.4205,0.8219,0.9745
895900,0.6573,6.0359,3.4046,0.7814,0.9032
896000,0.6889,6.0573,3.3483,0.7862,0.9957
896100,0.6746,6.0725,3.2896,0.7486,0.8394
896200,0.6899,6.05,3.4145,0.7178,0.7015
896300,0.7213,6.0374,3.51,0.8319,1.0024
896400,0.7233,6.0366,3.517,0.8005,0.9339
896500,0.6756,6.0259,3.3462,0.8053,1.0311
896600,0.6507,6.0432,3.3164,0.7962,0.9688
896700,0.7176,6.0174,3.4427,0.8314,1.0874
896800,0.7818,6.0447,3.7248,0.7422,0.8688
896900,0.6834,6.0739,3.4706,0.7639,0.8569
897000,0.7002,6.068,3.5549,0.7709,0.9138
897100,0.6856,6.0492,3.4833,0.6501,0.7582
897200,0.7373,6.0777,3.5141,0.8316,0.9281
897300,0.7375,6.0609,3.5785,0.823,0.9713
897400,0.7703,6.0244,3.6154,0.8063,0.9918
897500,0.7538,6.0579,3.5292,0.6874,0.7807
897600,0.6685,6.0611,3.4654,0.7672,0.8138
897700,0.7428,6.0433,3.512,0.7929,0.8933
897800,0.741,6.0436,3.2274,0.8147,1.028
897900,0.6783,6.0475,3.5999,0.7564,0.847
898000,0.6634,6.0363,3.4917,0.675,0.8667
898100,0.6627,6.0642,3.3777,0.6089,0.7134
898200,0.673,6.0733,3.4684,0.7767,0.8457
898300,0.7135,6.0595,3.4761,0.7802,0.9773
898400,0.7429,6.0829,3.5879,0.8238,1.087
898500,0.7444,6.057,3.5072,0.6968,0.7771
898600,0.7299,6.0615,3.5239,0.7716,1.0583
898700,0.7246,6.0656,3.476,0.7799,0.8604
898800,0.6977,6.0781,3.4252,0.7997,1.1035
898900,0.7566,6.0438,3.4239,0.8068,0.9138
899000,0.6837,6.0492,3.5477,0.7093,0.8209
899100,0.7362,6.0536,3.4239,0.8093,1.0278
899200,0.7076,6.0463,3.4815,0.7107,0.8491
899300,0.7001,6.0635,3.2665,0.7262,0.8549
899400,0.7003,6.0728,3.3646,0.8017,1.0173
899500,0.7316,6.0763,3.501,0.7891,0.8878
899600,0.7255,6.0548,3.3441,0.715,0.814
899700,0.7821,6.0731,3.5158,0.7298,0.8729
899800,0.68,6.0453,3.2923,0.8007,0.9341
899900,0.7029,6.0307,3.419,0.8062,0.9038
900000,0.7799,6.0223,3.6025,0.7957,0.9507
900100,0.7442,6.0574,3.6222,0.8023,0.9224
900200,0.7159,6.0284,3.4326,0.8152,0.9246
900300,0.6901,6.0339,3.3055,0.7817,0.9163
900400,0.6974,6.0652,3.4614,0.7942,0.8464
900500,0.6636,6.0658,3.3433,0.8004,0.9435
900600,0.6919,6.0675,3.4907,0.7921,0.828
900700,0.7039,6.062,3.4001,0.8128,0.9085
900800,0.7335,6.0519,3.4753,0.7599,0.78
900900,0.7065,6.0522,3.349,0.8,0.9237
901000,0.682,6.0573,3.2783,0.8185,0.9077
901100,0.72,6.0626,3.6296,0.817,0.9548
901200,0.7338,6.0053,3.4932,0.6546,0.7531
901300,0.6879,6.0222,3.4848,0.7507,0.8889
901400,0.7142,6.0221,3.258,0.6338,0.7814
901500,0.6536,6.0528,3.3211,0.7729,0.937
901600,0.7046,6.0347,3.5787,0.8004,0.9853
901700,0.6962,6.0591,3.4231,0.7818,0.9149
901800,0.7528,6.0349,3.528,0.7967,0.9601
901900,0.7664,6.0467,3.5708,0.828,1.0773
902000,0.7567,6.0746,3.4823,0.812,0.9523
902100,0.7397,6.0487,3.695,0.7766,0.939
902200,0.6814,6.0691,3.3842,0.7972,0.9755
902300,0.7209,6.0685,3.4967,0.6996,0.7906
902400,0.7436,6.0466,3.6017,0.785,0.8742
902500,0.6263,6.095,3.2274,0.5591,0.6516
902600,0.6923,6.0713,3.4377,0.8056,0.9654
902700,0.6474,6.0967,3.3578,0.8031,0.9297
902800,0.7079,6.083,3.3758,0.7935,0.9218
902900,0.6933,6.0626,3.477,0.8158,0.9654
903000,0.7615,6.0592,3.7085,0.7469,0.8411
903100,0.7008,6.0773,3.3881,0.6613,0.7451
903200,0.6849,6.0899,3.4115,0.8098,0.9628
903300,0.6854,6.0703,3.3175,0.6971,0.7237
903400,0.7415,6.034,3.5503,0.8279,0.9884
903500,0.7464,6.0466,3.6049,0.8027,0.9404
903600,0.7482,6.0435,3.6068,0.6851,0.8475
903700,0.7879,6.0353,3.5391,0.8,0.9632
903800,0.7257,6.0302,3.4032,0.7238,0.788
903900,0.647,6.034,3.4192,0.7904,0.9205
904000,0.6992,6.0484,3.4832,0.7308,0.8402
904100,0.6975,6.0567,3.4693,0.799,0.9595
904200,0.7381,6.0321,3.4364,0.7947,0.9431
904300,0.6304,6.0425,3.3121,0.7577,0.8937
904400,0.742,6.0685,3.2931,0.7793,0.8912
904500,0.776,6.0292,3.5056,0.8311,1.0864
904600,0.7827,6.009,3.5982,0.8058,0.9809
904700,0.6547,6.0557,3.3956,0.8183,0.971
904800,0.7119,6.0179,3.3593,0.8279,0.9747
904900,0.6957,6.0752,3.468,0.8051,1.0275
905000,0.7441,6.0333,3.6368,0.6479,0.6464
905100,0.6859,6.0744,3.4212,0.8254,1.0239
905200,0.647,6.1022,3.3031,0.803,0.9734
905300,0.703,6.0626,3.4043,0.8332,0.9842
905400,0.6802,6.0622,3.4111,0.77,0.9052
905500,0.6885,6.0837,3.6199,0.8318,1.0202
905600,0.656,6.0696,3.242,0.7329,0.7954
905700,0.728,6.0565,3.5577,0.7852,0.8961
905800,0.7128,6.0653,3.3818,0.7767,0.8788
905900,0.7224,6.0643,3.4295,0.6722,0.7503
906000,0.7174,6.0534,3.4783,0.819,1.0622
906100,0.6964,6.059,3.5512,0.833,1.0569
906200,0.673,6.0357,3.3742,0.8287,1.0095
906300,0.7207,6.1014,3.5784,0.5885,0.6491
906400,0.6723,6.0684,3.5322,0.7871,0.9782
906500,0.6842,6.0675,3.5617,0.8141,1.0107
906600,0.6758,6.0689,3.3388,0.8113,0.9138
906700,0.7125,6.0726,3.5612,0.7589,0.7833
906800,0.6491,6.0734,3.4196,0.6689,0.7279
906900,0.6937,6.0811,3.4205,0.7935,0.9061
907000,0.7156,6.0638,3.4756,0.8034,0.8831
907100,0.6942,6.0656,3.6503,0.8062,0.8951
