env_steps,return,restorations,infiltrations,length,FPS,time
245200,-50.35,47,611,100,23.2175,4.3071
245300,-60.8,50,936,100,23.2946,4.2929
245400,-87.6,59,892,100,23.2477,4.3015
245500,-68.85,53,865,100,21.7648,4.5946
245600,-87.0,49,1004,100,20.8319,4.8003
245700,-82.9,64,782,100,22.27,4.4904
245800,-84.85,59,845,100,22.1896,4.5066
245900,-78.15,54,879,100,22.7014,4.405
246000,-75.7,55,794,100,22.7338,4.3987
246100,-86.75,64,735,100,20.7815,4.812
246200,-56.35,43,995,100,20.0209,4.9948
246300,-80.65,54,961,100,21.2837,4.6984
246400,-72.85,48,881,100,21.7362,4.6006
246500,-64.65,51,869,100,22.2378,4.4969
246600,-77.2,56,864,100,22.7464,4.3963
246700,-76.45,60,749,100,21.7303,4.6019
246800,-78.85,58,857,100,22.7054,4.4042
246900,-68.7,41,834,100,21.7492,4.5979
247000,-71.0,60,624,100,22.2335,4.4977
247100,-49.4,28,1112,100,20.4298,4.8948
247200,-84.45,54,893,100,22.6989,4.4055
247300,-78.6,49,1020,100,21.2687,4.7017
247400,-80.15,53,915,100,22.2581,4.4927
247500,-65.55,46,899,100,21.2898,4.6971
247600,-84.7,55,954,100,24.3364,4.1091
247700,-71.6,40,1008,100,22.1792,4.5087
247800,-77.15,51,891,100,22.2818,4.488
247900,-70.4,46,880,100,20.3882,4.9048
248000,-85.4,54,860,100,22.161,4.5124
248100,-69.35,53,795,100,25.1066,3.983
248200,-78.8,58,796,100,22.161,4.5124
248300,-79.25,52,953,100,21.3569,4.6823
248400,-64.3,42,1026,100,22.2414,4.4961
248500,-80.95,54,907,100,23.2002,4.3103
248600,-82.55,62,875,100,22.7431,4.3969
248700,-60.9,52,650,100,17.8213,5.6113
248800,-75.0,48,992,100,18.189,5.4978
248900,-81.35,57,935,100,19.9994,5.0002
249000,-72.15,49,1023,100,21.2908,4.6969
249100,-86.0,57,876,100,21.327,4.6889
249200,-72.7,53,794,100,20.8378,4.799
249300,-84.55,63,815,100,21.2575,4.7042
249400,-84.95,56,887,100,22.1825,4.5081
249500,-78.7,51,994,100,22.7166,4.4021
249600,-84.4,57,920,100,21.7369,4.6005
249700,-71.85,52,901,100,22.2396,4.4965
249800,-73.4,49,980,100,22.279,4.4885
249900,-69.1,55,698,100,22.7101,4.4033
250000,-76.0,52,964,100,0.0,1.3963
250100,-73.05,61,653,100,21.7403,4.5998
250200,-76.25,59,889,100,22.6463,4.4157
250300,-61.0,33,1008,100,22.7203,4.4014
250400,-62.95,42,871,100,23.318,4.2885
250500,-82.1,50,974,100,23.8209,4.198
250600,-77.35,61,663,100,23.2426,4.3025
250700,-82.75,59,671,100,22.6935,4.4065
250800,-70.85,58,837,100,21.7037,4.6075
250900,-81.6,59,808,100,21.3687,4.6797
251000,-84.65,61,773,100,21.2168,4.7133
251100,-87.4,53,940,100,19.2528,5.1941
251200,-65.25,43,745,100,22.684,4.4084
251300,-78.7,53,942,100,22.2629,4.4918
251400,-90.3,64,838,100,21.712,4.6058
251500,-82.3,57,834,100,24.3896,4.1001
251600,-84.05,56,973,100,23.8856,4.1866
251700,-83.9,64,678,100,19.9735,5.0066
251800,-84.8,58,928,100,19.9941,5.0015
251900,-91.95,64,707,100,21.6963,4.6091
252000,-75.0,51,796,100,23.2681,4.2977
252100,-89.45,64,825,100,20.8487,4.7965
252200,-65.9,55,674,100,23.2421,4.3025
252300,-61.8,42,904,100,21.7383,4.6002
252400,-88.95,64,895,100,21.7893,4.5894
252500,-82.0,54,984,100,22.1629,4.512
252600,-81.4,52,840,100,22.7596,4.3938
252700,-75.4,54,900,100,22.1921,4.5061
252800,-94.2,67,812,100,22.7683,4.3921
252900,-81.05,62,797,100,22.1949,4.5055
253000,-76.3,58,746,100,20.3845,4.9057
253100,-88.05,62,825,100,21.3062,4.6935
253200,-82.1,64,690,100,22.2644,4.4915
253300,-70.25,49,765,100,22.7469,4.3962
253400,-59.35,37,1047,100,23.2072,4.309
253500,-82.1,55,862,100,21.2991,4.695
253600,-82.5,56,1018,100,22.1992,4.5047
253700,-85.05,61,833,100,22.7226,4.4009
253800,-85.15,54,939,100,22.2054,4.5034
253900,-81.65,59,885,100,22.2388,4.4967
254000,-61.55,42,759,100,22.78,4.3898
254100,-91.1,62,770,100,22.646,4.4158
254200,-82.45,59,785,100,21.3241,4.6895
254300,-74.0,52,768,100,22.2414,4.4961
254400,-86.9,66,618,100,22.6575,4.4136
254500,-83.4,59,788,100,22.7029,4.4047
254600,-80.55,57,727,100,23.3002,4.2918
254700,-73.6,48,992,100,21.7324,4.6014
254800,-78.95,60,723,100,22.2006,4.5044
254900,-72.7,49,842,100,22.7583,4.394
255000,-92.75,58,991,100,20.3989,4.9022
255100,-77.65,45,1081,100,21.7723,4.593
255200,-70.3,45,946,100,22.2102,4.5024
255300,-75.35,47,887,100,23.7836,4.2046
255400,-82.95,59,883,100,21.2898,4.6971
255500,-76.15,51,923,100,23.2142,4.3077
255600,-61.55,39,907,100,21.3605,4.6815
255700,-74.6,55,788,100,24.3308,4.11
255800,-64.25,45,841,100,22.1907,4.5064
255900,-74.95,47,987,100,21.3105,4.6925
256000,-71.2,55,648,100,22.2661,4.4911
256100,-72.2,47,856,100,22.1973,4.5051
256200,-94.85,59,849,100,22.1892,4.5067
256300,-89.25,64,757,100,21.7726,4.5929
256400,-65.3,49,822,100,22.726,4.4003
256500,-81.75,58,799,100,22.6823,4.4087
256600,-102.85,65,1017,100,21.7502,4.5977
256700,-90.35,65,927,100,21.7522,4.5972
256800,-73.05,51,969,100,23.2548,4.3002
256900,-82.95,62,811,100,21.7565,4.5963
257000,-75.4,55,856,100,21.7454,4.5987
257100,-70.0,59,616,100,23.7785,4.2055
257200,-61.9,38,798,100,18.882,5.2961
257300,-86.9,56,978,100,22.6733,4.4105
257400,-79.0,61,832,100,22.1879,4.507
257500,-92.9,63,838,100,22.2769,4.489
257600,-101.85,70,797,100,23.258,4.2996
257700,-87.4,55,976,100,23.3069,4.2906
257800,-78.95,65,571,100,21.6592,4.617
257900,-82.95,58,767,100,22.2562,4.4931
258000,-71.1,32,1050,100,23.8326,4.1959
258100,-77.2,55,784,100,20.8678,4.7921
258200,-92.0,55,960,100,22.6461,4.4158
258300,-93.2,55,1100,100,20.831,4.8005
258400,-76.3,56,826,100,22.2211,4.5002
258500,-75.6,60,768,100,21.7234,4.6033
258600,-86.55,53,1067,100,22.7775,4.3903
258700,-63.2,36,808,100,21.7394,4.6
258800,-62.75,39,951,100,22.7337,4.3988
258900,-65.6,42,1056,100,21.2705,4.7013
259000,-82.1,53,1114,100,21.2396,4.7082
259100,-68.3,56,618,100,22.2253,4.4994
259200,-83.1,52,902,100,21.7772,4.592
259300,-63.3,43,1002,100,22.1893,4.5067
259400,-91.5,66,814,100,21.8138,4.5843
259500,-71.15,50,907,100,22.1895,4.5066
259600,-80.95,55,959,100,22.1817,4.5082
259700,-87.6,57,976,100,21.2941,4.6961
259800,-82.0,51,952,100,19.2635,5.1912
259900,-88.9,64,722,100,21.7499,4.5977
260000,-71.8,65,492,100,0.0,1.585
260100,-87.35,55,855,100,22.6665,4.4118
260200,-72.6,48,1036,100,22.7511,4.3954
260300,-76.95,49,999,100,22.7275,4.4
260400,-91.0,64,888,100,22.7314,4.3992
260500,-74.65,52,817,100,20.8176,4.8036
260600,-63.35,39,955,100,21.7553,4.5966
260700,-79.5,54,874,100,19.1971,5.2091
260800,-70.9,48,1050,100,21.749,4.5979
260900,-81.75,63,819,100,22.2845,4.4874
261000,-69.55,41,875,100,22.7265,4.4001
261100,-75.0,57,772,100,21.6687,4.615
261200,-75.6,46,1040,100,23.2966,4.2925
261300,-82.55,60,855,100,22.2406,4.4963
261400,-78.4,53,1008,100,21.6878,4.6109
261500,-71.6,41,1152,100,18.9116,5.2878
261600,-60.3,43,898,100,21.7535,4.597
261700,-80.65,55,1013,100,18.8696,5.2995
261800,-65.85,47,829,100,22.6451,4.416
261900,-74.75,46,979,100,21.8249,4.5819
262000,-66.7,39,1058,100,22.681,4.409
262100,-74.05,40,1061,100,22.7188,4.4016
262200,-71.05,53,681,100,20.399,4.9022
262300,-90.6,63,900,100,23.2668,4.298
262400,-64.7,53,838,100,21.2956,4.6958
262500,-86.15,61,799,100,20.374,4.9082
262600,-66.6,42,896,100,24.3496,4.1069
262700,-90.1,69,622,100,24.424,4.0943
262800,-76.75,52,675,100,23.2425,4.3025
262900,-66.45,45,961,100,23.8482,4.1932
263000,-76.4,52,952,100,21.7892,4.5894
263100,-72.4,60,608,100,21.6861,4.6112
263200,-70.7,49,938,100,20.845,4.7973
263300,-94.5,67,790,100,20.8282,4.8012
263400,-68.0,49,772,100,21.74,4.5998
263500,-86.45,62,873,100,21.7116,4.6058
263600,-95.05,63,845,100,22.7157,4.4022
263700,-83.7,56,954,100,21.297,4.6955
263800,-89.35,66,835,100,21.7877,4.5897
263900,-88.7,60,934,100,21.688,4.6108
264000,-71.45,44,929,100,21.7325,4.6014
264100,-90.1,66,746,100,20.8241,4.8021
264200,-86.9,54,1030,100,20.4514,4.8896
264300,-78.4,57,740,100,21.2977,4.6953
264400,-82.4,59,904,100,21.7245,4.6031
264500,-82.05,54,1009,100,23.2165,4.3073
264600,-85.3,63,702,100,21.3431,4.6854
264700,-60.6,40,920,100,22.1243,4.5199
264800,-92.75,63,771,100,20.9181,4.7806
264900,-69.55,49,931,100,20.8018,4.8073
265000,-75.25,51,965,100,18.5284,5.3971
265100,-82.45,59,921,100,23.749,4.2107
265200,-87.2,66,712,100,22.7258,4.4003
265300,-71.25,41,965,100,22.7229,4.4008
265400,-71.0,47,976,100,20.8369,4.7992
265500,-82.05,50,1009,100,21.736,4.6007
265600,-79.9,45,1118,100,19.2229,5.2021
265700,-66.4,56,728,100,22.79,4.3879
265800,-66.95,41,851,100,21.2711,4.7012
265900,-68.85,45,969,100,20.8274,4.8014
266000,-92.2,61,968,100,21.6953,4.6093
266100,-74.4,43,1072,100,20.4339,4.8938
266200,-73.5,51,694,100,21.2804,4.6992
266300,-70.2,46,968,100,21.7484,4.598
266400,-73.9,46,982,100,20.3999,4.902
266500,-84.0,55,948,100,21.7498,4.5977
266600,-86.25,54,965,100,21.7474,4.5983
266700,-74.75,50,1075,100,21.291,4.6968
266800,-78.2,56,728,100,21.2392,4.7083
266900,-101.2,74,668,100,21.7178,4.6045
267000,-87.2,58,848,100,21.2703,4.7014
267100,-84.0,66,624,100,22.7997,4.386
267200,-73.25,43,901,100,19.9809,5.0048
267300,-72.9,48,1010,100,21.2793,4.6994
267400,-73.55,52,875,100,19.6049,5.1008
267500,-77.35,55,867,100,20.8545,4.7951
267600,-68.95,46,919,100,19.9519,5.0121
267700,-83.15,59,827,100,22.2319,4.498
267800,-82.25,53,1017,100,22.7859,4.3887
267900,-66.8,44,844,100,21.6507,4.6188
268000,-75.25,48,869,100,21.3523,4.6833
268100,-76.5,50,910,100,21.2799,4.6993
268200,-77.6,43,980,100,22.163,4.512
268300,-81.3,61,766,100,20.0138,4.9966
268400,-58.2,42,804,100,22.7933,4.3873
268500,-60.45,36,1097,100,23.1876,4.3127
268600,-52.5,26,998,100,21.3119,4.6922
268700,-71.6,35,1020,100,21.2476,4.7064
268800,-74.6,51,976,100,21.7969,4.5878
268900,-73.2,47,952,100,22.2142,4.5016
269000,-87.1,60,858,100,21.7312,4.6017
269100,-79.5,42,966,100,22.1808,4.5084
269200,-89.95,64,771,100,22.2373,4.497
269300,-67.9,52,762,100,23.7729,4.2065
269400,-78.9,58,766,100,23.7841,4.2045
269500,-88.15,62,919,100,21.2793,4.6994
269600,-55.7,43,938,100,22.8172,4.3827
269700,-89.85,59,905,100,21.7268,4.6026
269800,-63.8,47,976,100,19.5942,5.1036
269900,-100.95,67,835,100,21.6715,4.6144
270000,-82.85,57,865,100,0.0,1.6021
270100,-80.1,52,742,100,21.7023,4.6078
270200,-84.45,56,985,100,21.2767,4.7
270300,-66.8,43,1044,100,22.2326,4.4979
270400,-90.1,65,850,100,22.8097,4.3841
270500,-82.3,55,890,100,22.6489,4.4152
270600,-74.45,47,837,100,22.2255,4.4993
270700,-53.55,35,1059,100,23.2556,4.3
270800,-89.75,55,1011,100,22.238,4.4968
270900,-80.2,57,752,100,22.2161,4.5013
271000,-61.4,51,768,100,20.437,4.8931
271100,-82.55,46,1015,100,20.393,4.9037
271200,-75.2,56,832,100,21.2594,4.7038
271300,-71.75,40,955,100,20.8287,4.8011
271400,-71.75,51,787,100,21.781,4.5912
271500,-81.9,48,978,100,21.7382,4.6002
271600,-81.45,66,641,100,21.2252,4.7114
271700,-68.65,50,1033,100,22.2349,4.4974
271800,-75.45,41,1049,100,20.8357,4.7995
271900,-91.45,69,733,100,23.2646,4.2984
272000,-87.15,61,867,100,22.1986,4.5048
272100,-94.5,65,902,100,21.7838,4.5906
272200,-88.35,62,899,100,21.7723,4.593
272300,-85.1,54,958,100,21.2548,4.7048
272400,-73.1,49,970,100,21.6712,4.6144
272500,-49.05,32,1021,100,20.8627,4.7932
272600,-95.85,70,685,100,22.2025,4.504
272700,-73.45,50,825,100,19.6085,5.0998
272800,-79.05,55,825,100,18.8862,5.2949
272900,-72.35,45,1039,100,21.7837,4.5906
273000,-81.55,54,923,100,22.1463,4.5154
273100,-79.0,72,456,100,20.4888,4.8807
273200,-73.15,51,919,100,22.6746,4.4102
273300,-79.4,46,940,100,20.8332,4.8
273400,-67.25,42,1089,100,18.8771,5.2974
273500,-74.1,50,998,100,19.9741,5.0065
273600,-85.3,68,646,100,21.2924,4.6965
273700,-79.65,52,917,100,22.1845,4.5077
273800,-60.65,42,905,100,21.2533,4.7052
273900,-69.8,52,888,100,20.4483,4.8904
274000,-89.6,66,784,100,21.3349,4.6872
274100,-86.95,54,919,100,20.8201,4.803
274200,-57.7,33,914,100,21.2741,4.7006
274300,-89.3,62,938,100,24.315,4.1127
274400,-70.65,55,849,100,21.7387,4.6001
274500,-75.7,53,894,100,25.0505,3.9919
274600,-73.6,51,876,100,19.9833,5.0042
274700,-82.95,55,879,100,22.7279,4.3999
274800,-80.45,69,545,100,22.2379,4.4968
274900,-75.7,57,818,100,20.8465,4.797
275000,-65.15,49,887,100,20.3872,4.9051
275100,-92.3,63,862,100,20.8064,4.8062
275200,-65.55,45,879,100,22.281,4.4881
275300,-80.35,63,707,100,22.7152,4.4024
275400,-94.6,60,1020,100,23.7866,4.204
275500,-81.15,54,907,100,21.6933,4.6097
275600,-80.15,57,875,100,22.2409,4.4962
275700,-79.45,57,973,100,21.3264,4.689
275800,-87.8,59,1052,100,21.2386,4.7084
275900,-83.75,56,947,100,20.4145,4.8985
276000,-95.9,63,894,100,22.2147,4.5015
276100,-86.6,64,824,100,22.2107,4.5023
276200,-73.4,44,968,100,21.8185,4.5833
276300,-82.15,54,915,100,22.1404,4.5166
276400,-80.65,59,777,100,21.787,4.5899
276500,-87.65,61,785,100,21.2613,4.7034
276600,-85.05,58,981,100,17.8819,5.5922
276700,-89.2,62,824,100,22.1891,4.5067
276800,-81.6,54,880,100,21.7819,4.591
276900,-74.25,58,925,100,19.9268,5.0184
277000,-71.7,47,958,100,19.2791,5.187
277100,-87.1,48,942,100,21.6802,4.6125
277200,-83.35,57,939,100,20.9158,4.7811
277300,-71.35,49,1079,100,21.7266,4.6027
277400,-89.9,56,1010,100,20.781,4.8121
277500,-70.05,54,797,100,22.1974,4.505
277600,-73.1,55,830,100,21.7595,4.5957
277700,-68.75,41,1043,100,22.2517,4.494
277800,-68.75,52,759,100,20.8136,4.8045
277900,-75.95,54,751,100,21.7545,4.5968
278000,-81.2,65,688,100,22.1968,4.5052
278100,-61.15,44,959,100,22.7332,4.3989
278200,-104.35,69,903,100,20.8047,4.8066
278300,-91.2,63,944,100,21.3444,4.6851
278400,-102.5,71,834,100,21.7103,4.6061
278500,-69.45,58,793,100,21.7609,4.5954
278600,-102.2,67,980,100,22.1868,4.5072
278700,-85.4,55,936,100,22.2393,4.4966
278800,-65.25,44,1017,100,22.2581,4.4927
278900,-82.1,57,826,100,21.2578,4.7042
279000,-92.75,65,891,100,20.826,4.8017
279100,-94.9,64,910,100,22.2299,4.4985
279200,-64.3,46,850,100,22.6692,4.4113
279300,-73.75,56,819,100,22.2416,4.4961
279400,-73.85,53,877,100,20.8738,4.7907
279500,-82.05,56,853,100,21.6892,4.6106
279600,-82.3,49,1018,100,22.2805,4.4882
279700,-89.05,64,801,100,23.2127,4.308
279800,-73.05,53,933,100,21.7891,4.5895
279900,-83.45,53,877,100,21.6683,4.615
280000,-67.15,48,971,100,0.0,1.5017
280100,-73.6,48,856,100,21.6979,4.6087
280200,-88.75,61,879,100,22.2706,4.4902
280300,-73.1,50,1098,100,21.7116,4.6058
280400,-77.45,56,845,100,22.7815,4.3895
280500,-65.3,46,718,100,22.2277,4.4989
280600,-80.5,54,910,100,21.6515,4.6186
280700,-52.65,30,1077,100,19.678,5.0818
280800,-75.6,53,792,100,21.1768,4.7221
280900,-69.45,46,889,100,20.0369,4.9908
281000,-60.1,36,842,100,20.0011,4.9997
281100,-75.15,49,927,100,21.7562,4.5964
281200,-80.65,58,849,100,22.7288,4.3997
281300,-82.7,53,1014,100,22.7715,4.3915
281400,-70.55,55,1039,100,21.2454,4.7069
281500,-86.35,57,927,100,21.2658,4.7024
281600,-75.9,54,850,100,20.8518,4.7958
281700,-87.7,65,834,100,23.2067,4.3091
281800,-66.35,42,955,100,20.446,4.8909
281900,-76.25,54,853,100,22.7034,4.4046
282000,-74.85,48,977,100,22.2029,4.5039
282100,-89.9,62,942,100,20.8231,4.8024
282200,-80.0,59,804,100,22.2938,4.4856
282300,-74.6,41,968,100,21.7187,4.6043
282400,-72.45,51,781,100,22.2333,4.4978
282500,-84.3,47,986,100,22.1721,4.5102
282600,-85.75,55,1039,100,22.7136,4.4026
282700,-95.45,68,801,100,20.8407,4.7983
282800,-64.05,49,905,100,21.7662,4.5943
282900,-71.55,49,907,100,22.171,4.5104
283000,-80.2,63,780,100,20.4213,4.8968
283100,-70.9,48,942,100,20.4226,4.8965
283200,-80.0,47,1120,100,22.2368,4.497
283300,-81.1,53,842,100,21.7647,4.5946
283400,-76.65,51,1061,100,19.2146,5.2044
283500,-81.2,47,1008,100,18.8788,5.297
283600,-67.45,46,1045,100,20.3701,4.9092
283700,-81.6,57,696,100,23.2697,4.2974
283800,-89.0,62,796,100,22.7069,4.404
283900,-65.4,43,976,100,21.3378,4.6865
284000,-74.1,49,950,100,21.7381,4.6002
284100,-90.5,66,750,100,21.727,4.6026
284200,-81.85,61,901,100,21.25,4.7059
284300,-78.0,49,780,100,21.7669,4.5941
284400,-87.95,65,779,100,23.233,4.3042
284500,-67.0,45,824,100,19.9685,5.0079
284600,-70.2,37,1056,100,21.7496,4.5978
284700,-68.05,43,929,100,22.2117,4.5021
284800,-71.8,59,508,100,22.8021,4.3856
284900,-81.45,57,825,100,21.2777,4.6998
285000,-61.85,51,637,100,20.8075,4.806
285100,-81.5,55,890,100,21.7402,4.5998
285200,-86.75,51,1055,100,23.8286,4.1966
285300,-90.8,58,1020,100,21.7102,4.6061
285400,-92.95,60,967,100,19.5968,5.1029
285500,-83.85,59,985,100,22.2091,4.5027
285600,-83.25,59,877,100,22.241,4.4962
285700,-84.1,59,834,100,22.7534,4.3949
285800,-78.35,57,923,100,22.7362,4.3983
285900,-86.0,56,936,100,21.6715,4.6144
286000,-73.1,54,1010,100,21.7862,4.5901
286100,-62.7,50,902,100,22.1999,4.5045
286200,-67.05,42,1073,100,22.2608,4.4922
286300,-63.95,43,1075,100,23.8068,4.2005
286400,-84.45,55,885,100,22.6612,4.4128
286500,-85.45,61,901,100,21.3042,4.6939
286600,-82.6,57,916,100,22.2657,4.4912
286700,-96.5,66,898,100,22.6703,4.4111
286800,-75.0,48,1020,100,20.9129,4.7817
286900,-65.95,38,995,100,21.2703,4.7014
287000,-78.55,52,999,100,21.657,4.6175
287100,-75.35,48,911,100,20.0754,4.9812
287200,-92.35,60,927,100,20.3815,4.9064
287300,-97.15,73,735,100,21.2904,4.697
287400,-90.95,59,1027,100,21.2605,4.7036
287500,-90.85,61,913,100,21.3035,4.6941
287600,-89.8,63,992,100,23.1707,4.3158
287700,-85.6,61,880,100,20.8803,4.7892
287800,-79.05,51,957,100,21.2859,4.6979
287900,-70.5,55,914,100,20.3708,4.909
288000,-84.8,59,1052,100,20.8645,4.7928
288100,-81.8,55,1028,100,23.2061,4.3092
288200,-86.3,57,970,100,21.7941,4.5884
288300,-90.65,52,997,100,21.2628,4.7031
288400,-77.9,45,966,100,22.7164,4.4021
288500,-75.0,59,784,100,22.1514,4.5144
288600,-94.8,72,660,100,21.3387,4.6863
288700,-104.1,71,862,100,20.7982,4.8081
288800,-69.6,50,864,100,21.3109,4.6924
288900,-71.2,53,928,100,22.1779,4.509
289000,-71.55,47,895,100,22.2793,4.4885
289100,-93.85,64,961,100,21.7578,4.5961
289200,-66.6,38,1000,100,22.659,4.4133
289300,-71.1,35,1078,100,23.8399,4.1947
289400,-72.75,48,999,100,21.2795,4.6994
289500,-87.4,53,944,100,19.2081,5.2062
289600,-73.1,38,1094,100,20.8845,4.7882
289700,-64.45,42,1069,100,23.2355,4.3038
289800,-79.15,53,995,100,21.2986,4.6952
289900,-90.3,54,1086,100,23.2195,4.3067
290000,-82.6,56,940,100,0.0,1.7897
290100,-76.55,55,879,100,23.2155,4.3075
290200,-81.95,56,895,100,21.3045,4.6938
290300,-81.6,62,844,100,23.7855,4.2042
290400,-85.8,62,816,100,20.4003,4.9019
290500,-91.3,62,938,100,21.7614,4.5953
290600,-86.0,52,996,100,22.2157,4.5013
290700,-70.1,42,930,100,21.2946,4.696
290800,-54.6,53,680,100,20.3978,4.9025
290900,-98.55,64,919,100,23.8269,4.1969
291000,-87.8,61,904,100,21.7104,4.6061
291100,-77.7,56,854,100,22.2212,4.5002
291200,-92.85,58,1065,100,22.7558,4.3945
291300,-83.5,57,886,100,23.2834,4.2949
291400,-84.9,54,910,100,23.2793,4.2957
291500,-93.5,65,858,100,22.2198,4.5005
291600,-84.9,55,1030,100,24.898,4.0164
291700,-84.55,58,995,100,21.7551,4.5966
291800,-78.75,55,931,100,22.7337,4.3988
291900,-81.05,56,1017,100,22.746,4.3964
292000,-81.0,56,968,100,22.6976,4.4058
292100,-88.85,69,733,100,21.3015,4.6945
292200,-72.6,50,976,100,20.8601,4.7938
292300,-101.35,65,915,100,22.2171,4.501
292400,-69.65,45,1093,100,23.256,4.3
292500,-89.4,53,952,100,23.2557,4.3
292600,-75.6,53,860,100,22.7359,4.3983
292700,-78.75,52,1107,100,22.6567,4.4137
292800,-69.55,38,1083,100,20.8426,4.7979
292900,-60.6,39,1016,100,22.2375,4.4969
293000,-86.3,65,706,100,21.77,4.5935
293100,-82.25,57,921,100,23.8281,4.1967
293200,-64.85,42,893,100,22.6792,4.4093
293300,-75.35,56,743,100,22.7068,4.404
293400,-70.35,52,863,100,22.2921,4.4859
293500,-98.35,64,959,100,21.2578,4.7042
293600,-72.35,49,903,100,20.0079,4.998
293700,-87.65,62,889,100,21.6715,4.6144
293800,-67.3,51,846,100,20.0148,4.9963
293900,-103.15,68,1011,100,21.2722,4.701
294000,-87.75,57,991,100,21.2691,4.7017
294100,-76.85,59,781,100,22.2805,4.4882
294200,-86.55,51,963,100,21.719,4.6043
294300,-94.65,62,1005,100,21.2966,4.6956
294400,-78.15,40,1035,100,21.6814,4.6122
294500,-95.65,64,829,100,21.3335,4.6875
294600,-65.05,45,1041,100,22.1449,4.5157
294700,-89.5,58,830,100,22.2738,4.4896
294800,-75.65,58,721,100,22.7229,4.4009
294900,-85.5,49,1010,100,22.2395,4.4965
295000,-77.0,57,772,100,22.7385,4.3978
295100,-86.35,56,1099,100,22.2231,4.4998
295200,-89.3,60,974,100,24.3022,4.1149
295300,-73.2,49,952,100,22.2422,4.496
295400,-70.05,35,929,100,22.1871,4.5071
295500,-91.1,60,950,100,20.9001,4.7847
295600,-55.1,37,826,100,21.2686,4.7018
295700,-76.25,58,589,100,21.2577,4.7042
295800,-86.7,56,1034,100,21.7612,4.5953
295900,-82.1,47,1050,100,22.7086,4.4036
296000,-65.75,51,911,100,22.201,4.5043
296100,-89.1,57,950,100,22.2814,4.4881
296200,-85.95,54,1047,100,22.2285,4.4987
296300,-86.2,64,796,100,21.6924,4.6099
296400,-72.7,55,942,100,22.2316,4.4981
296500,-80.2,53,816,100,20.3797,4.9068
296600,-70.15,51,839,100,20.443,4.8916
296700,-75.55,52,863,100,20.8095,4.8055
296800,-86.95,62,783,100,21.3103,4.6926
296900,-71.95,47,895,100,20.396,4.9029
297000,-67.8,44,1044,100,22.2191,4.5006
297100,-93.1,64,942,100,22.222,4.5001
297200,-62.3,38,1094,100,22.7096,4.4034
297300,-84.05,62,721,100,20.8949,4.7859
297400,-78.2,49,832,100,23.2221,4.3062
297500,-69.85,43,985,100,21.6971,4.6089
297600,-89.05,60,929,100,20.8396,4.7986
297700,-75.55,54,959,100,22.2811,4.4881
297800,-81.35,49,951,100,23.2352,4.3038
297900,-81.0,48,1060,100,22.214,4.5017
298000,-71.75,44,1019,100,21.7648,4.5946
298100,-76.4,57,724,100,22.2137,4.5017
298200,-99.15,69,779,100,22.159,4.5128
298300,-66.75,45,943,100,22.2187,4.5007
298400,-78.3,56,838,100,22.2372,4.497
298500,-72.85,54,885,100,22.737,4.3981
298600,-75.35,58,911,100,20.7984,4.8081
298700,-81.25,60,881,100,20.4785,4.8832
298800,-91.2,61,920,100,19.9924,5.0019
298900,-78.35,55,991,100,20.3857,4.9054
299000,-83.55,47,1023,100,23.2194,4.3067
299100,-93.4,62,976,100,22.7894,4.388
299200,-64.55,46,1111,100,23.2819,4.2952
299300,-73.9,50,1130,100,23.2189,4.3068
299400,-71.8,51,968,100,22.2041,4.5037
299500,-92.35,61,1035,100,18.5343,5.3954
299600,-71.4,49,1056,100,23.7244,4.2151
299700,-83.2,53,944,100,22.3083,4.4826
299800,-78.4,49,1024,100,18.1671,5.5045
299900,-83.7,57,1002,100,21.7419,4.5994
300000,-85.05,54,937,100,0.0,1.3958
300100,-87.4,59,884,100,21.2657,4.7024
300200,-70.25,47,813,100,19.6404,5.0916
300300,-82.55,56,939,100,21.6929,4.6098
300400,-85.35,58,871,100,21.2908,4.6969
300500,-65.7,46,962,100,22.2547,4.4934
300600,-74.0,48,884,100,22.2257,4.4993
300700,-79.7,43,1098,100,21.1941,4.7183
300800,-107.8,75,840,100,21.3006,4.6947
300900,-68.9,37,898,100,21.7594,4.5957
