env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
660100,2737.6969,675.7398,117516.1709,0.4948,0.9826
660200,2335.4378,675.9056,90114.3158,0.5284,0.978
660300,2355.7504,677.2049,82214.4944,0.5164,0.9939
660400,2427.8334,676.6299,103338.3155,0.5165,1.0331
660500,2413.1484,677.1069,78904.3631,0.5166,0.8662
660600,2772.1696,676.8964,122536.562,0.5087,0.9873
660700,2530.0208,678.2082,94335.0865,0.5103,0.9841
660800,2532.8536,677.3795,106588.4327,0.4766,0.7464
660900,2505.6099,678.2106,92286.8235,0.4981,0.8325
661000,2505.0948,677.8393,78551.2216,0.4949,0.8428
661100,2430.4819,677.2593,121095.7668,0.5261,0.9808
661200,2589.4394,677.6519,113441.5771,0.5039,0.8377
661300,2524.0574,678.8287,86651.906,0.5416,0.9751
661400,2505.4181,678.3119,96749.6971,0.5192,0.9939
661500,2499.102,678.9275,86708.4628,0.5054,0.9414
661600,2475.9981,678.5106,93027.0253,0.5293,1.0219
661700,2521.2262,678.7046,114533.2315,0.5155,0.9729
661800,2743.7151,677.497,142081.2477,0.5138,0.9967
661900,2573.0871,680.3656,114740.1679,0.5235,1.0346
662000,2778.907,679.3105,116684.3,0.5189,0.995
662100,2647.9568,679.3069,90015.1703,0.5396,1.196
662200,2645.4861,680.3424,110480.6416,0.5301,1.1427
662300,2469.6127,678.7789,81136.1164,0.4914,0.8706
662400,2578.884,680.5356,111894.6136,0.5096,0.9635
662500,2489.5424,679.1416,88224.3423,0.5202,1.0418
662600,2511.894,680.7666,89480.3169,0.5137,0.9337
662700,2573.6644,680.7195,118036.0456,0.5376,1.0418
662800,2617.2684,681.6419,95911.005,0.4985,0.8792
662900,2398.0612,681.2667,69776.6734,0.4983,0.8607
663000,2528.4865,681.5804,92687.5623,0.5244,1.0054
663100,2466.3755,680.2612,107675.5634,0.5217,1.0909
663200,2595.2222,681.5038,95670.9262,0.5419,1.0357
663300,2786.2873,681.4124,133012.8387,0.5225,0.9848
663400,3225.7121,682.0277,135731.3916,0.5055,0.9278
663500,2644.0788,681.3871,107639.5055,0.5012,0.8597
663600,2639.6768,681.5385,93560.1841,0.5304,0.9956
663700,2588.4894,682.1425,96408.248,0.5248,1.0211
663800,2484.47,683.1959,85227.4039,0.505,0.9257
663900,2477.6721,682.2929,87944.6802,0.5216,0.9578
664000,2458.5516,681.8303,81937.1741,0.5404,1.0568
664100,2397.8036,682.7925,77549.2019,0.5236,1.0396
664200,2518.4574,682.6272,96270.3707,0.5106,1.0419
664300,2653.6187,682.2405,100782.331,0.503,1.0096
664400,2553.8556,683.3661,154413.9448,0.5081,0.8696
664500,2532.4242,683.9556,92768.6789,0.5058,0.9274
664600,2631.8077,683.4624,121735.5615,0.5334,0.9657
664700,2633.3017,683.3389,89608.8891,0.5181,0.9917
664800,2573.3933,684.4346,97070.0494,0.5199,1.1229
664900,2538.4417,683.5541,86514.3188,0.5194,1.0801
665000,2508.0802,684.009,88702.6827,0.4989,1.0008
665100,2703.1721,683.7026,94339.233,0.487,0.8362
665200,2568.6114,685.024,95791.0727,0.5322,1.0295
665300,2530.0052,683.6266,94110.1689,0.511,0.9234
665400,2498.7241,684.5867,91929.8995,0.5114,0.9893
665500,2572.8413,686.5079,88600.5817,0.5104,1.1143
665600,2599.3415,684.8396,99351.1171,0.52,0.9261
665700,2703.4036,685.3262,108415.3013,0.5136,1.0629
665800,2580.6809,686.9815,88805.1365,0.5166,1.0776
665900,2624.6151,685.0933,92961.4824,0.5142,1.1479
666000,2578.7125,686.9301,90227.2766,0.5209,0.9116
666100,2553.6532,687.1821,106722.5474,0.5117,0.9965
666200,2658.4312,685.2781,117184.1189,0.5056,0.9183
666300,2784.4723,686.1847,114298.4227,0.5072,0.9837
666400,2691.5337,687.0002,113533.1338,0.5066,0.9935
666500,2680.2025,687.943,105415.7167,0.5235,1.0395
666600,2477.4437,687.0611,83427.6292,0.5336,1.1585
666700,2600.7024,687.6912,96490.2609,0.518,0.9744
666800,2579.4658,687.1162,77958.7037,0.5289,1.0042
666900,2462.4851,688.5484,98141.1805,0.5174,0.9974
667000,2703.5894,688.3446,113821.572,0.514,0.9747
667100,2861.5547,687.1606,134179.7467,0.5204,0.9074
667200,2832.3158,687.7224,110214.6564,0.5441,1.0063
667300,2659.0925,687.7616,109292.2132,0.5173,0.994
667400,2702.7779,687.9836,89978.7302,0.5158,0.9341
667500,2481.2504,689.4385,101238.901,0.5245,1.0586
667600,2715.9286,687.8616,96963.3618,0.5121,1.0724
667700,2608.2089,688.3899,91141.5854,0.5069,1.0502
667800,2554.8272,689.1849,90815.7321,0.5183,0.9145
667900,2649.263,688.4379,94854.5904,0.5038,0.8681
668000,2693.7933,689.9487,133574.9514,0.5255,1.0409
668100,2718.5753,689.9172,113355.0798,0.5107,0.9388
668200,3009.1355,689.6443,150914.7581,0.5357,1.0552
668300,2675.2227,689.5177,106535.0826,0.5192,1.0066
668400,2656.621,690.1121,98855.7285,0.5517,1.008
668500,2617.1615,690.0691,82477.3163,0.5189,0.9796
668600,2740.7088,690.2558,96837.9199,0.5285,1.1177
668700,2615.9507,689.4332,84171.5087,0.5292,1.0169
668800,2736.5181,689.9067,126339.5316,0.5352,1.0388
668900,2613.6045,690.347,88642.1557,0.5151,1.0309
669000,2904.6825,689.0526,148605.711,0.5188,0.8978
669100,2792.1829,691.3297,124980.8352,0.4947,0.9452
669200,2787.8715,689.8515,135704.7942,0.5269,0.9709
669300,2878.7059,690.7385,122643.1039,0.5076,1.0341
669400,2829.5624,690.0749,129702.4805,0.5138,0.9098
669500,2677.1228,691.4334,110959.5845,0.5112,0.9004
669600,2707.2568,692.1975,107230.5134,0.515,1.0107
669700,2670.1661,689.9146,97853.4216,0.5305,1.0551
669800,2755.4462,690.9556,98686.266,0.5108,1.0129
669900,2783.6024,691.8578,105292.9291,0.5239,1.0143
670000,2719.4012,690.8518,110517.367,0.5125,1.0681
670100,2878.4378,690.5777,151843.2352,0.524,1.0186
670200,2799.1455,691.3898,96218.2164,0.4942,1.0
670300,2714.7699,689.9928,104990.7095,0.5207,0.9583
670400,2705.031,690.8333,88530.2181,0.503,0.9894
670500,2717.5645,691.4598,124055.9214,0.5227,0.9365
670600,2789.05,692.1902,115062.1366,0.53,1.0511
670700,2735.8505,692.5812,101166.9954,0.5088,0.8839
670800,2645.5959,691.6254,109696.2024,0.5351,1.0729
670900,2836.7005,690.8869,123749.0728,0.5116,1.069
671000,2774.2911,690.8904,109565.0236,0.54,1.0078
671100,2831.7939,693.4339,109720.3081,0.523,0.9503
671200,2729.97,692.5665,110177.0342,0.5397,1.1149
671300,2794.5857,692.6701,101070.2684,0.5203,1.1151
671400,2745.3391,693.3759,153466.5382,0.5105,1.0727
671500,2723.6169,692.8459,106937.8324,0.5041,0.969
671600,2657.5936,693.8083,91381.1016,0.5146,0.9044
671700,2736.925,692.9664,113016.9177,0.5034,0.8956
671800,2599.3061,692.8778,106923.4152,0.5124,1.0327
671900,2649.1917,694.0408,96110.86,0.525,1.0692
672000,2847.8228,693.6533,149362.721,0.5034,0.8945
672100,2708.0186,692.9019,94718.1091,0.5317,1.0503
672200,2647.0052,692.8294,104918.4694,0.5419,1.088
672300,2671.0383,694.2653,110208.7515,0.5223,1.0526
672400,2910.653,693.2942,145798.2604,0.5125,0.9548
672500,2802.3488,692.0326,118905.8652,0.5276,0.9446
672600,2904.914,693.847,130075.4343,0.5422,1.1256
672700,2848.0001,692.9968,138171.4641,0.5264,1.0329
672800,2939.54,692.306,138698.9896,0.527,0.944
672900,2793.8131,693.6699,115709.0817,0.5313,1.0827
673000,2730.4017,694.4161,108183.3312,0.5217,0.9353
673100,2578.8104,693.2301,104323.9752,0.5075,0.8704
673200,2725.7082,694.9456,110923.3711,0.5198,1.0214
673300,2743.7222,694.0959,90160.7025,0.5117,0.9488
673400,2714.5971,694.0812,108115.8359,0.5322,1.1123
673500,2751.9614,695.1387,111661.172,0.5192,1.0633
673600,2685.7903,694.5246,90905.3492,0.5185,0.9698
673700,2726.0547,696.1648,106973.5428,0.5122,1.0447
673800,2653.4364,693.7847,104816.9395,0.5238,1.0424
673900,2633.2525,693.941,122722.1638,0.4958,0.9817
674000,2620.5591,696.7593,95866.6765,0.5312,1.0069
674100,2503.7261,695.5739,92317.1803,0.5051,1.0527
674200,2839.2374,695.1135,126714.2935,0.516,0.9375
674300,2856.3544,694.9056,113264.0101,0.517,0.8783
674400,2646.3389,694.893,126885.7168,0.5163,0.9492
674500,2697.088,693.546,100947.5391,0.5216,0.9673
674600,2837.943,696.1716,105062.4193,0.5,0.9382
674700,2772.9438,695.8392,101159.7152,0.5122,0.9322
674800,2782.1471,695.7408,120988.1412,0.5266,1.0482
674900,2666.2411,696.5493,86022.5379,0.5229,0.9667
675000,2557.3034,697.3513,74601.5068,0.5282,1.0424
675100,2563.655,697.5619,97986.1658,0.5084,0.9088
675200,2696.1478,697.4328,106126.1845,0.5315,0.9419
675300,2781.0516,697.0299,124501.5188,0.5158,1.0497
675400,2897.6565,696.8423,96938.746,0.5194,0.9246
675500,2642.5832,697.2702,89086.9852,0.5116,1.0247
675600,2807.9739,697.2723,106273.5022,0.4942,0.847
675700,2644.1349,698.0337,98757.5629,0.5235,1.1263
675800,2775.5111,698.9729,100118.3205,0.53,1.1
675900,2871.0712,697.943,99107.5813,0.553,1.121
676000,2618.8179,698.3399,93609.9168,0.5038,0.8769
676100,2674.5473,698.632,95496.9097,0.5258,0.9244
676200,2664.0387,699.9218,92562.7884,0.5094,0.8359
676300,2723.8343,699.8142,102667.4807,0.5156,0.9334
676400,2787.0175,699.0993,104878.0307,0.5133,1.0157
676500,2672.2068,698.7711,89901.3043,0.5103,0.9492
676600,2755.7511,699.3514,106538.9301,0.5141,0.9233
676700,2689.1903,699.2827,106892.2748,0.5369,1.0293
676800,2856.6742,698.517,100917.0717,0.5296,0.9095
676900,2877.7268,699.6082,116672.3117,0.5173,0.9319
677000,2617.7177,699.2732,92357.4092,0.5348,1.0659
677100,2668.2019,700.0608,93406.9054,0.5517,1.0085
677200,2652.3617,700.2557,95961.1803,0.5403,1.14
677300,2794.5993,698.3583,97597.7283,0.516,0.9228
677400,2630.271,700.45,88082.1492,0.5158,1.0544
677500,2726.8763,702.4116,98333.0346,0.5259,1.0678
677600,2575.0292,700.8572,107430.8717,0.5058,0.9426
677700,2532.6125,701.2132,90765.3514,0.5256,1.0141
677800,2665.7269,701.9084,162900.1323,0.4994,0.8987
677900,2651.1398,701.1689,94156.16,0.5324,0.9528
678000,2902.7094,700.6238,140444.4538,0.5086,0.9409
678100,2677.2697,701.9668,104465.8707,0.4759,0.8005
678200,2652.6782,700.8657,93008.7256,0.5092,0.9335
678300,2634.9474,701.5701,91473.6138,0.519,1.0578
678400,2620.2647,701.7089,85882.1076,0.5569,1.1221
678500,2739.6236,701.2313,108205.1434,0.5118,0.9962
678600,2738.0479,702.5764,97111.1595,0.5435,1.0679
678700,2507.4545,701.9295,85502.8361,0.4994,1.0087
678800,2816.6482,702.3859,138154.0974,0.4939,0.861
678900,2902.9507,703.6217,108029.8162,0.504,0.9225
679000,2776.858,702.5396,110178.1411,0.4976,0.9065
679100,2999.2921,702.706,113102.0606,0.5251,1.0395
679200,2790.7209,702.7117,112928.6715,0.5141,0.9115
679300,2796.5159,704.9879,99659.5823,0.4987,0.9177
679400,2755.6215,703.2048,137140.8078,0.4928,0.943
679500,2744.928,704.9606,86268.6025,0.5279,1.0335
679600,2822.7687,704.2161,102436.1959,0.5149,0.9878
679700,2913.9803,703.3825,115254.4489,0.5356,1.0606
679800,2674.119,703.9854,100258.0987,0.5307,1.0821
679900,2761.3426,703.3042,106686.2963,0.522,1.047
680000,2871.2208,704.189,120794.997,0.501,0.9615
680100,2887.2368,705.0677,111845.142,0.5286,1.0459
680200,2881.8393,704.4082,112194.5308,0.5232,1.0885
680300,2803.0498,704.5956,113920.6805,0.5388,1.096
680400,2716.3768,704.2934,90721.7153,0.5126,1.086
680500,2601.8566,706.1462,95913.6948,0.5078,0.9615
680600,2779.4926,704.9248,117504.197,0.5177,0.9721
680700,2717.6725,705.5133,102198.4731,0.5124,0.909
680800,2723.4059,705.9538,157844.482,0.5089,0.9184
680900,2824.8942,706.354,94598.5698,0.5174,1.0214
681000,2908.8813,707.434,112488.2275,0.5313,0.9487
681100,2753.3399,705.9406,92471.0958,0.5151,0.9899
681200,2822.8556,706.5343,145117.9012,0.513,0.9978
681300,2657.7807,706.8318,118352.3509,0.5129,1.057
681400,2827.0548,706.137,104472.6495,0.5155,1.0826
681500,2822.6214,706.8808,101430.8657,0.533,1.0483
681600,2646.8369,706.0617,88728.0064,0.5112,0.9253
681700,2673.9169,708.2834,94525.8841,0.5248,1.2129
681800,2815.0586,706.9293,140413.3395,0.489,0.8375
681900,2853.7161,708.527,115817.9843,0.5374,1.0548
682000,2709.0878,708.4491,98101.9759,0.5008,0.948
682100,2845.2867,706.5543,103323.5111,0.4889,0.9037
682200,2955.8489,706.814,108265.8049,0.51,0.9567
682300,2798.7956,707.5096,111236.963,0.525,0.9583
682400,2824.3095,708.1916,126127.4093,0.5432,1.0556
682500,2761.7814,709.4662,92776.9359,0.5234,1.0994
682600,2817.8861,708.3903,108866.6738,0.509,0.9729
682700,2951.073,708.9157,101532.9576,0.5086,0.9308
682800,2946.7328,708.7263,100135.1969,0.5258,0.9248
682900,2700.029,710.5628,86600.7328,0.5094,0.9497
683000,2720.7232,708.4346,94053.6503,0.4918,0.7597
683100,2761.0856,710.6551,120832.0095,0.5179,1.1024
683200,2805.1981,708.8091,108968.3346,0.5251,1.0877
683300,2801.6833,708.7542,91934.709,0.5069,0.894
683400,2866.6621,709.1609,116848.6554,0.5103,0.9344
683500,2795.6956,710.339,86232.5775,0.561,1.0587
683600,2670.0485,710.821,90298.3881,0.5191,1.1013
683700,2859.1117,709.6864,100643.3366,0.5099,0.8767
683800,2960.3719,710.5141,125628.5212,0.5279,0.949
683900,2863.6387,710.7001,97920.2349,0.5221,1.0019
684000,2867.4261,710.7206,110117.3829,0.5205,0.9677
684100,2682.4837,712.5852,80473.6652,0.5191,0.9724
684200,2848.6319,711.9657,95376.2159,0.5087,0.9697
684300,2744.7465,710.9097,97687.7396,0.5001,0.9405
684400,2670.8588,711.5281,79121.162,0.4942,0.8759
684500,2720.7246,712.2325,106263.8304,0.5062,0.9549
684600,2772.7327,711.6794,112968.4202,0.5,1.0049
684700,2877.0948,712.3076,95795.127,0.5361,1.1246
684800,2708.4024,712.2449,110209.6306,0.5264,0.9963
684900,2759.8233,712.6891,109520.9247,0.5116,0.9081
685000,2745.9752,713.0585,90523.7379,0.5404,1.1134
685100,2776.682,713.599,110136.9802,0.5134,1.0302
685200,2881.2072,711.8131,115643.6962,0.5277,1.023
685300,2719.6991,713.7229,99335.5557,0.5273,1.0391
685400,2692.2499,713.1049,104633.0998,0.5233,1.0879
685500,2922.1741,714.4759,113043.0621,0.5187,1.0022
685600,2887.2877,714.448,95976.8207,0.4938,0.8266
685700,2961.635,713.993,135763.9758,0.5145,1.028
685800,2876.2594,714.5065,112179.4158,0.523,0.8799
685900,3015.8424,713.9035,114749.7738,0.5307,1.0209
686000,2724.8121,715.202,100051.1781,0.5189,0.9415
686100,2714.6267,715.5401,100026.0518,0.5407,0.9586
686200,3142.3011,715.6428,482331.6688,0.5536,1.1138
686300,2978.501,715.2098,94198.8322,0.5103,0.8923
686400,2769.6393,716.0701,87557.452,0.4978,0.8819
686500,2854.1714,715.5869,120293.3555,0.5073,0.8936
686600,2732.3425,717.0226,79446.3599,0.5299,1.0201
686700,2807.5481,715.7048,90965.3337,0.551,1.0615
686800,2914.9911,716.723,139992.7619,0.5288,1.0951
686900,2754.0436,715.4901,94585.1153,0.5048,0.9229
687000,2804.1665,716.6683,122843.1359,0.519,0.9509
687100,2989.2711,717.8712,141032.0424,0.5224,0.9876
687200,2906.131,718.4074,106176.5496,0.5229,0.9619
687300,2959.1253,717.661,95890.0753,0.5197,0.8392
687400,3141.6776,717.9986,139788.8984,0.5159,1.0005
687500,2822.1913,718.7633,89533.2003,0.5057,0.9866
687600,2851.2636,717.8571,105848.5747,0.5182,1.1003
687700,2839.2527,717.8547,93949.8043,0.4965,0.9038
687800,3009.2606,718.3044,97713.8907,0.5157,0.9766
687900,2765.7975,718.4656,105400.8449,0.4897,0.9548
688000,2966.1912,719.2944,102788.605,0.5221,0.9837
688100,2822.4829,718.7264,104091.163,0.4917,0.8299
688200,3010.0593,718.0196,158328.8161,0.5251,1.1047
688300,2955.1057,718.6555,118282.4677,0.5118,0.8306
688400,3138.0195,717.726,164856.5297,0.4916,0.7733
688500,2929.3486,718.8152,147635.3178,0.5117,0.9561
688600,2885.7018,719.0639,221905.7602,0.4944,0.8562
688700,3033.1855,719.6496,138733.9198,0.5095,0.9919
688800,3109.6337,720.1214,129605.8286,0.5017,0.8836
688900,2957.0094,721.0273,119929.8327,0.53,1.1001
689000,3004.1152,719.9044,117266.5398,0.5214,1.0202
689100,3050.3136,721.3778,121238.0788,0.5184,1.1113
689200,2811.6067,720.9659,126439.4306,0.5292,0.9831
689300,3034.6727,721.0659,91148.5538,0.4942,0.9164
689400,2939.3832,721.5286,112708.7826,0.5298,1.0156
689500,2862.4555,720.1902,96649.5752,0.526,1.0562
689600,2768.9668,721.7863,89136.8184,0.5418,0.9618
689700,2945.254,722.3263,109807.5795,0.5175,1.0071
689800,3044.5994,721.983,163173.5725,0.4996,0.8157
689900,3025.6214,721.1285,96909.0227,0.5308,1.0171
690000,2744.238,721.8805,87680.4824,0.5145,0.8565
690100,2803.265,723.2147,95501.9934,0.4916,0.7681
690200,2895.222,723.6295,95154.9563,0.5275,1.0067
690300,2833.1909,722.6824,144548.3352,0.5099,0.9499
690400,3021.2676,722.2939,144413.5074,0.5256,1.0151
690500,3245.0596,722.875,159121.875,0.4899,1.0621
690600,3066.5945,724.542,116181.9199,0.497,0.9225
690700,3051.1417,723.0689,91046.0877,0.499,1.1063
690800,2838.1219,722.8135,222320.8924,0.5205,0.8443
690900,3042.2286,724.8052,102093.4115,0.5139,0.9534
691000,3070.4738,724.7559,106793.7343,0.5136,0.9511
691100,3442.9338,723.2637,157508.0577,0.5077,0.9601
691200,3132.06,722.3893,108665.4309,0.5242,1.0779
691300,2968.2933,724.2396,99299.0085,0.5158,0.8927
691400,2998.3361,724.7819,101718.1902,0.5189,0.9464
691500,3263.7204,724.2803,130947.5718,0.5245,1.0636
691600,2994.3458,724.803,143016.2348,0.5253,0.9331
691700,3006.239,726.1037,92495.2785,0.5248,1.0569
691800,2867.0388,726.4947,101414.6984,0.5471,1.0889
691900,3018.0313,726.1286,106022.69,0.5253,0.9604
692000,3029.1261,727.5259,138040.4727,0.5199,1.0725
692100,2903.0049,727.1477,94630.3421,0.5207,1.0526
692200,2860.3433,727.9693,103851.3837,0.553,1.0526
692300,2966.1186,726.1492,104449.4182,0.4819,0.8029
692400,2954.8335,726.4296,109202.6762,0.5027,0.9035
692500,2947.0695,727.479,96537.2713,0.5301,1.1612
692600,2974.1464,727.7908,127377.9194,0.4969,1.0532
692700,3057.1811,727.1974,110130.1065,0.5196,1.0318
692800,2965.2814,728.8216,110246.8109,0.5264,1.0816
692900,3005.3288,728.7216,137532.9795,0.524,0.9221
693000,3077.4205,727.5349,124961.067,0.5084,1.0405
693100,2928.8266,728.7235,100297.1055,0.4968,0.7874
693200,2896.8198,728.5548,99818.5511,0.4973,0.9691
693300,2863.8068,729.6283,98716.8523,0.5187,0.8892
693400,2864.6483,729.5482,121929.639,0.5236,1.0494
693500,2888.3402,728.7155,137412.3013,0.5215,0.9198
693600,2943.4329,729.9677,101763.8962,0.5179,1.0425
693700,3111.5938,729.7933,105307.7645,0.5355,1.0603
693800,2994.3304,731.4394,112866.0305,0.5299,1.0935
693900,2983.2624,731.0074,103845.8995,0.5233,0.9726
694000,3014.3798,731.629,116758.1669,0.5518,1.0783
694100,3020.7123,730.0199,118749.9578,0.5161,1.0212
694200,3165.6937,730.7055,137618.0783,0.5129,0.9436
694300,2990.4415,730.3225,108928.454,0.5232,1.041
694400,2998.4993,731.8469,120770.0855,0.5064,0.8645
694500,3240.3491,730.3567,112859.2781,0.5077,0.863
694600,2971.4072,732.7093,111183.6152,0.5267,1.0303
694700,2970.1158,733.3792,97908.638,0.5271,1.049
694800,3150.7167,732.2437,126343.8996,0.5275,1.0313
694900,3082.3106,732.8377,104844.8327,0.5069,0.8695
695000,3140.5163,734.0808,121682.2584,0.5087,0.9341
695100,3108.3158,732.273,129391.8649,0.5151,0.925
695200,2929.773,733.7962,110238.321,0.528,0.9621
695300,3188.0892,734.3401,138092.7385,0.5089,0.9062
695400,3346.2181,733.4215,146149.3909,0.5218,0.9815
695500,3166.5611,733.851,159193.8576,0.5138,0.888
695600,3117.423,734.5633,114785.3146,0.4904,0.7601
695700,3135.7444,734.7013,114320.906,0.4809,0.8313
695800,3074.964,733.9841,110406.967,0.5172,0.9775
695900,2996.4771,735.0578,114798.3139,0.5157,0.9682
696000,2988.1973,736.8998,106857.9583,0.5268,0.9522
696100,3174.3926,735.8052,125366.7259,0.5259,0.9716
696200,2979.0566,735.7346,103512.7472,0.5118,1.0266
696300,3031.0864,735.0139,118403.9247,0.5146,0.9377
696400,2912.052,736.561,98892.1987,0.5167,1.0459
696500,3133.7196,736.3523,119880.9506,0.5328,0.9527
696600,2962.6557,736.2623,124344.4902,0.5025,1.046
696700,3134.0439,736.0271,118491.2499,0.5241,0.939
696800,3269.0225,735.3987,125781.5514,0.5306,1.0341
696900,3108.167,738.0597,118178.7285,0.5312,1.084
697000,3238.546,737.1211,116765.8815,0.5024,0.8413
697100,3147.6272,737.0453,125262.7829,0.5266,1.0144
697200,3248.8616,739.0272,120466.7154,0.5203,1.0037
697300,3154.8481,738.2383,109664.0448,0.5305,1.0317
697400,3306.5039,736.8495,123389.8237,0.5239,0.96
697500,3015.355,739.303,89056.533,0.5592,0.9822
697600,3129.6359,739.6341,117926.1299,0.5082,0.8867
697700,3101.7647,738.6728,104076.659,0.5247,0.9686
697800,3074.9923,738.1788,137119.1252,0.5391,1.004
697900,3012.1763,739.4294,114362.7493,0.5101,0.9276
698000,2998.5437,739.2907,116864.575,0.5044,0.967
698100,3164.0345,739.1572,113229.5885,0.5136,0.9775
698200,3031.2253,738.2473,120568.4095,0.4941,0.8767
698300,3137.7654,740.6975,124391.2619,0.5145,0.8387
698400,3184.1521,740.759,142573.1334,0.5254,1.097
698500,3202.7444,741.0307,135845.9666,0.5056,0.9318
698600,3028.6218,740.3999,110619.6578,0.5233,1.0435
698700,3175.03,741.4005,107940.0301,0.5073,0.9282
698800,3069.3413,741.1744,117881.8014,0.5228,1.0078
698900,3179.3924,739.8679,119348.9808,0.518,1.0098
699000,3149.5981,741.93,103470.5402,0.5017,0.8468
699100,3238.5807,741.7206,147641.506,0.494,0.872
699200,3109.0913,742.902,96162.2593,0.4997,0.88
699300,2922.5607,742.5489,81357.2711,0.5247,1.0298
699400,3049.3898,744.9339,108426.4177,0.4976,0.9359
699500,3326.7258,743.3948,137520.9802,0.5406,1.1119
699600,3204.0069,742.6243,129411.4948,0.5207,0.9984
699700,3072.6364,744.4102,97116.452,0.5158,0.9017
699800,3220.7578,742.7116,120718.048,0.501,0.9711
699900,3146.8506,744.0388,114896.3724,0.5135,0.913
700000,3066.8592,743.2468,94079.9598,0.5268,1.1013
700100,3221.9899,745.3106,140162.3756,0.5253,0.9321
700200,3302.5886,744.7755,116876.1322,0.5077,0.8993
700300,3365.7421,744.7828,122712.3638,0.5142,1.0342
700400,3156.9662,745.385,112815.5145,0.5226,0.9067
700500,3536.4269,746.5351,178186.2524,0.5325,1.0078
700600,3135.2615,745.7855,100488.0563,0.4965,0.9375
700700,3235.9685,746.1839,146441.3534,0.5114,0.9118
700800,3064.4895,746.5276,116517.8141,0.5293,1.1311
700900,3345.8119,745.2974,138150.5719,0.5002,0.9022
701000,3270.0906,746.4661,115036.7798,0.5394,1.157
701100,3128.9157,746.8415,108839.8792,0.518,1.0534
701200,3094.5687,745.5067,146407.5973,0.4941,0.8326
701300,2992.4141,746.7284,91208.6034,0.5357,1.2592
701400,3140.1354,748.5726,124816.3091,0.5499,1.0618
