env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
482100,-11.8,0.78,0.0,100,7.8097,12.8046
482200,-1128.5,0.87,0.0,100,8.4058,11.8965
482300,-1043.9,0.75,0.0,100,7.9931,12.5109
482400,-25.8,0.58,0.0,100,8.0067,12.4895
482500,-1126.6,0.89,0.0,100,10.652,9.3879
482600,-1068.7,0.55,0.0,100,10.5235,9.5026
482700,-17.5,0.05,0.0,100,8.0553,12.4143
482800,-1131.7999,0.72,0.0,100,7.3534,13.5991
482900,-876.5,0.01,0.0,100,7.6942,12.9967
483000,-18.1,0.01,0.0,100,8.1288,12.302
483100,-1146.0,0.83,0.0,100,8.4738,11.8011
483200,-1033.6,0.46,0.0,100,8.001,12.4984
483300,-14.6,0.46,0.0,100,8.3291,12.0062
483400,-994.9,0.81,0.0,100,8.2747,12.085
483500,-816.7,0.76,0.0,100,7.866,12.7129
483600,-23.9,0.49,0.0,100,8.261,12.1051
483700,-954.4,0.16,0.0,100,7.822,12.7845
483800,-1042.8999,0.01,0.0,100,8.0585,12.4092
483900,-57.3,0.03,0.0,100,8.4141,11.8849
484000,-1055.4,0.77,0.0,100,8.4053,11.8973
484100,-962.5,0.69,0.0,100,8.128,12.3032
484200,-27.9,0.39,0.0,100,7.3474,13.6103
484300,-1149.6001,0.59,0.0,100,7.7531,12.898
484400,-884.2,0.68,0.0,100,7.6273,13.1108
484500,-15.1,0.01,0.0,100,7.7567,12.8922
484600,-702.6,0.8,0.0,100,8.4079,11.8936
484700,-870.9,0.75,0.0,100,7.8036,12.8147
484800,-19.8,0.68,0.0,100,8.923,11.207
484900,-1154.8999,0.81,0.0,100,8.0784,12.3788
485000,-1017.1,0.01,0.0,100,8.3969,11.9092
485100,-18.5,0.65,0.0,100,7.7486,12.9055
485200,-1142.5999,0.78,0.0,100,7.5779,13.1963
485300,-791.4,0.21,0.0,100,8.3395,11.9911
485400,-26.1,0.31,0.0,100,9.0884,11.0031
485500,-1143.3,0.86,0.0,100,8.3331,12.0003
485600,-1016.6,0.65,0.0,100,7.9443,12.5877
485700,-13.0,0.7,0.0,100,8.0505,12.4215
485800,-1082.0,0.85,0.0,100,7.7629,12.8819
485900,-880.6,0.45,0.0,100,7.801,12.8189
486000,-12.2,0.72,0.0,100,8.2597,12.107
486100,-981.9,0.52,0.0,100,8.712,11.4784
486200,-849.7,0.18,0.0,100,8.3387,11.9923
486300,-15.9,0.49,0.0,100,8.3881,11.9216
486400,-1141.8,0.91,0.0,100,7.6962,12.9934
486500,-895.5,0.42,0.0,100,7.7487,12.9054
486600,-23.5,0.35,0.0,100,7.8228,12.7832
486700,-1131.6,0.78,0.0,100,7.6292,13.1076
486800,-991.6,0.75,0.0,100,8.7015,11.4923
486900,-17.9,0.59,0.0,100,8.1196,12.3159
487000,-1015.0,0.73,0.0,100,8.4121,11.8876
487100,-877.9,0.57,0.0,100,8.2674,12.0957
487200,-10.0,0.2,0.0,100,8.1225,12.3115
487300,-1081.5,0.77,0.0,100,7.747,12.9082
487400,-836.9,0.58,0.0,100,7.6924,12.9998
487500,-12.0,0.3,0.0,100,8.7069,11.4852
487600,-1116.5,0.88,0.0,100,9.0848,11.0074
487700,-857.9,0.84,0.0,100,9.0917,10.999
487800,-13.3,0.73,0.0,100,7.8699,12.7067
487900,-1091.9,0.71,0.0,100,7.5789,13.1945
488000,-934.2,0.54,0.0,100,7.9934,12.5103
488100,-15.0,0.6,0.0,100,8.4045,11.8984
488200,-964.2,0.84,0.0,100,7.8845,12.6831
488300,-843.1,0.44,0.0,100,8.3119,12.0309
488400,-12.1,0.61,0.0,100,8.7881,11.379
488500,-1043.8,0.8,0.0,100,8.0713,12.3896
488600,-1014.3,0.88,0.0,100,7.5174,13.3024
488700,-27.1,0.41,0.0,100,7.6348,13.098
488800,-1150.3,0.75,0.0,100,7.8126,12.7999
488900,-1020.1,0.74,0.0,100,8.6964,11.499
489000,-19.3,0.43,0.0,100,8.3358,11.9964
489100,-1131.2,0.85,0.0,100,8.3227,12.0153
489200,-900.5,0.65,0.0,100,7.7003,12.9865
489300,-27.2,0.52,0.0,100,7.9989,12.5017
489400,-1139.8,0.81,0.0,100,7.6894,13.0049
489500,-960.0,0.64,0.0,100,7.9272,12.6148
489600,-12.0,0.8,0.0,100,7.6924,12.9998
489700,-1118.6,0.8,0.0,100,8.0748,12.3842
489800,-1009.0,0.87,0.0,100,8.325,12.012
489900,-34.2,0.02,0.0,100,9.0955,10.9944
490000,-945.2,0.55,0.0,100,0.0,4.9809
490100,-1028.6,0.75,0.0,100,7.3977,13.5178
490200,-17.2,0.22,0.0,100,8.5494,11.6967
490300,-1117.4,0.86,0.0,100,7.9953,12.5073
490400,-1069.8999,0.86,0.0,100,8.0135,12.479
490500,-10.4,0.74,0.0,100,7.6275,13.1104
490600,-1129.8,0.91,0.0,100,8.3323,12.0015
490700,-1012.7,0.69,0.0,100,8.8568,11.2907
490800,-18.0,0.4,0.0,100,8.5442,11.7038
490900,-908.7,0.89,0.0,100,7.9405,12.5937
491000,-813.0,0.77,0.0,100,7.9236,12.6206
491100,-18.0,0.6,0.0,100,7.7632,12.8814
491200,-900.4999,0.89,0.0,100,8.0624,12.4033
491300,-1052.0,0.82,0.0,100,7.5661,13.2168
491400,-14.7,0.57,0.0,100,8.5531,11.6917
491500,-1107.3999,0.77,0.0,100,7.5129,13.3104
491600,-926.9,0.78,0.0,100,8.3376,11.9938
491700,-13.7,0.77,0.0,100,8.2694,12.0928
491800,-1079.1,0.85,0.0,100,8.0052,12.4919
491900,-1002.2,0.65,0.0,100,8.2589,12.1081
492000,-11.1,0.41,0.0,100,7.6845,13.0132
492100,-1006.5,0.79,0.0,100,8.1338,12.2944
492200,-985.8,0.65,0.0,100,8.9393,11.1866
492300,-14.2,0.72,0.0,100,9.0065,11.1031
492400,-1158.1001,0.05,0.0,100,8.1225,12.3115
492500,-960.9,0.88,0.0,100,7.4678,13.3908
492600,-19.0,0.7,0.0,100,7.7587,12.8888
492700,-1162.8,0.52,0.0,100,7.9253,12.6179
492800,-1049.7,0.7,0.0,100,8.2032,12.1904
492900,-20.0,0.1,0.0,100,7.9398,12.5947
493000,-947.7,0.8,0.0,100,7.5778,13.1965
493100,-940.4,0.59,0.0,100,8.7639,11.4104
493200,-12.1,0.81,0.0,100,9.0024,11.1082
493300,-1100.0,0.43,0.0,100,7.876,12.6969
493400,-852.6,0.05,0.0,100,7.6313,13.1039
493500,-11.8,0.88,0.0,100,7.9481,12.5817
493600,-928.2999,0.86,0.0,100,8.6118,11.612
493700,-1010.1,0.7,0.0,100,7.9336,12.6046
493800,-11.4,0.14,0.0,100,8.1967,12.2
493900,-1033.8999,0.81,0.0,100,7.7582,12.8896
494000,-1024.2,0.17,0.0,100,8.3338,11.9994
494100,-16.4,0.74,0.0,100,10.7454,9.3063
494200,-1116.0,0.23,0.0,100,7.5194,13.299
494300,-813.1,0.01,0.0,100,8.3337,11.9994
494400,-16.5,0.65,0.0,100,9.015,11.0926
494500,-1178.9,0.01,0.0,100,8.2605,12.1058
494600,-755.7,0.83,0.0,100,8.6221,11.5981
494700,-11.7,0.77,0.0,100,7.3039,13.6913
494800,-1124.7,0.49,0.0,100,7.803,12.8156
494900,-822.2,0.05,0.0,100,7.8776,12.6943
495000,-17.4,0.64,0.0,100,7.6907,13.0027
495100,-1116.3,0.57,0.0,100,8.2663,12.0974
495200,-930.1,0.06,0.0,100,8.4086,11.8926
495300,-8.3,0.03,0.0,100,8.5456,11.7019
495400,-960.8,0.1,0.0,100,8.7611,11.4141
495500,-936.6,0.09,0.0,100,7.871,12.7049
495600,-9.8,0.38,0.0,100,7.705,12.9787
495700,-1134.1001,0.03,0.0,100,7.7404,12.9192
495800,-893.1,0.03,0.0,100,7.7002,12.9867
495900,-8.2,0.72,0.0,100,8.4728,11.8025
496000,-1173.4,0.06,0.0,100,8.2664,12.0972
496100,-964.7999,0.0,0.0,100,7.5222,13.294
496200,-12.0,0.6,0.0,100,8.6114,11.6125
496300,-989.2001,0.35,0.0,100,8.6314,11.5856
496400,-800.3,0.05,0.0,100,7.9835,12.5258
496500,-18.5,0.35,0.0,100,7.9993,12.5011
496600,-1226.2002,0.04,0.0,100,7.8108,12.8027
496700,-997.1,0.7,0.0,100,8.216,12.1714
496800,-8.1,0.41,0.0,100,9.4302,10.6042
496900,-965.7001,0.19,0.0,100,8.1754,12.2318
497000,-924.4,0.12,0.0,100,8.0741,12.3852
497100,-5.2,0.42,0.0,100,7.7618,12.8836
497200,-1119.0001,0.22,0.0,100,7.8732,12.7013
497300,-802.2,0.05,0.0,100,8.1959,12.2013
497400,-10.7,0.07,0.0,100,8.2003,12.1947
497500,-1061.9001,0.02,0.0,100,8.1256,12.3067
497600,-930.2,0.8,0.0,100,8.2675,12.0956
497700,-21.0,0.0,0.0,100,8.9224,11.2078
497800,-1048.8,0.71,0.0,100,8.1918,12.2074
497900,-932.6,0.03,0.0,100,7.5853,13.1833
498000,-7.7,0.77,0.0,100,8.2642,12.1003
498100,-1134.3,0.26,0.0,100,9.1756,10.8985
498200,-776.6,0.33,0.0,100,8.4671,11.8104
498300,-14.2,0.12,0.0,100,8.0594,12.4079
498400,-1007.8,0.01,0.0,100,7.7619,12.8834
498500,-990.4,0.08,0.0,100,7.8105,12.8033
498600,-6.4,0.04,0.0,100,8.1224,12.3116
498700,-1149.9,0.21,0.0,100,7.9336,12.6047
498800,-1009.8,0.51,0.0,100,8.7122,11.4782
498900,-11.4,0.24,0.0,100,8.403,11.9005
499000,-1167.9,0.01,0.0,100,8.9301,11.1981
499100,-876.7001,0.01,0.0,100,8.6168,11.6053
499200,-5.0,0.0,0.0,100,7.8079,12.8076
499300,-1086.1001,0.03,0.0,100,7.6997,12.9874
499400,-1053.2,0.01,0.0,100,8.4753,11.7991
499500,-12.1,0.71,0.0,100,8.3932,11.9144
499600,-996.9001,0.02,0.0,100,8.7744,11.3967
499700,-1033.2999,0.0,0.0,100,8.4088,11.8923
499800,-6.3,0.03,0.0,100,7.876,12.6968
499900,-994.6,0.01,0.0,100,7.628,13.1096
500000,-936.5,0.51,0.0,100,0.0,4.6007
500100,-9.0,0.0,0.0,100,7.7536,12.8973
500200,-1057.6,0.5,0.0,100,7.7468,12.9085
500300,-1011.3,0.22,0.0,100,8.8577,11.2896
500400,-6.0,0.0,0.0,100,8.1845,12.2182
500500,-1147.1001,0.23,0.0,100,7.885,12.6822
500600,-957.5,0.01,0.0,100,8.1234,12.3101
500700,-9.0,0.7,0.0,100,8.256,12.1125
500800,-1134.5,0.38,0.0,100,7.941,12.5929
500900,-920.0,0.57,0.0,100,7.4663,13.3935
501000,-20.2,0.22,0.0,100,7.7541,12.8963
501100,-1087.3,0.15,0.0,100,8.4119,11.8879
501200,-953.1,0.0,0.0,100,8.8311,11.3237
501300,-6.7,0.07,0.0,100,8.7819,11.387
501400,-1048.7001,0.0,0.0,100,8.0722,12.3882
501500,-970.0001,0.03,0.0,100,7.809,12.8058
501600,-8.0,0.4,0.0,100,7.9397,12.5949
501700,-1021.8,0.01,0.0,100,8.1251,12.3076
501800,-731.7999,0.07,0.0,100,8.6826,11.5173
501900,-16.0,0.2,0.0,100,8.1426,12.2811
502000,-1130.4001,0.07,0.0,100,8.2006,12.1942
502100,-1046.1,0.09,0.0,100,8.2561,12.1123
502200,-9.2,0.02,0.0,100,7.9969,12.5048
502300,-945.6001,0.0,0.0,100,7.6962,12.9934
502400,-908.7,0.12,0.0,100,7.8762,12.6965
502500,-20.0,0.2,0.0,100,8.9122,11.2206
502600,-1100.6001,0.6,0.0,100,8.6335,11.5828
502700,-952.7,0.31,0.0,100,8.5378,11.7127
502800,-15.8,0.38,0.0,100,7.5782,13.1958
502900,-1082.7001,0.0,0.0,100,7.8103,12.8036
503000,-1044.3,0.74,0.0,100,7.8241,12.781
503100,-14.5,0.05,0.0,100,7.9361,12.6006
503200,-1128.9,0.01,0.0,100,8.2643,12.1003
503300,-803.7,0.17,0.0,100,8.4033,11.9
503400,-5.3,0.23,0.0,100,8.6821,11.5179
503500,-1068.4001,0.07,0.0,100,8.1343,12.2937
503600,-1093.3,0.01,0.0,100,8.0068,12.4894
503700,-14.6,0.16,0.0,100,7.6361,13.0956
503800,-1028.1001,0.04,0.0,100,8.1249,12.3079
503900,-956.7,0.51,0.0,100,8.1337,12.2945
504000,-14.4,0.54,0.0,100,8.3322,12.0017
504100,-1115.7001,0.0,0.0,100,7.6778,13.0246
504200,-1006.5001,0.02,0.0,100,7.9484,12.5812
504300,-10.5,0.65,0.0,100,8.395,11.9118
504400,-1105.9001,0.03,0.0,100,8.0111,12.4827
504500,-955.9,0.66,0.0,100,8.0029,12.4954
504600,-10.4,0.24,0.0,100,7.9279,12.6137
504700,-1156.6,0.48,0.0,100,7.9348,12.6027
504800,-1018.6,0.42,0.0,100,8.634,11.5821
504900,-16.1,0.21,0.0,100,8.9247,11.2049
505000,-1111.8,0.0,0.0,100,8.6921,11.5047
505100,-600.9,0.75,0.0,100,7.9298,12.6107
505200,-5.1,0.11,0.0,100,7.5828,13.1878
505300,-1101.7001,0.01,0.0,100,7.5692,13.2114
505400,-1075.7001,0.0,0.0,100,7.8806,12.6895
505500,-5.0,0.0,0.0,100,8.3253,12.0116
505600,-1144.3,0.16,0.0,100,10.1044,9.8967
505700,-23.3,0.0,0.0,100,10.6491,9.3905
505800,-24.4,0.04,0.0,100,7.7406,12.9189
505900,-1103.2001,0.15,0.0,100,7.4705,13.3861
506000,-999.8999,0.03,0.0,100,8.4843,11.7864
506100,-10.4,0.04,0.0,100,9.0039,11.1063
506200,-1152.0,0.02,0.0,100,8.4614,11.8184
506300,-958.2,0.07,0.0,100,8.4086,11.8926
506400,-5.0,0.0,0.0,100,7.5146,13.3074
506500,-1147.9001,0.02,0.0,100,7.3048,13.6896
506600,-1053.7999,0.0,0.0,100,7.6404,13.0883
506700,-19.1,0.01,0.0,100,7.9358,12.6011
506800,-1096.8,0.0,0.0,100,8.8463,11.3042
506900,-982.9999,0.0,0.0,100,7.8698,12.7069
507000,-6.2,0.52,0.0,100,8.6244,11.595
507100,-1119.9001,0.01,0.0,100,8.8397,11.3126
507200,-880.0,0.0,0.0,100,7.6906,13.0028
507300,-20.1,0.01,0.0,100,7.529,13.282
507400,-1085.8,0.0,0.0,100,7.4652,13.3956
507500,-847.6,0.0,0.0,100,7.735,12.9283
507600,-6.4,0.04,0.0,100,8.202,12.1921
507700,-988.9,0.02,0.0,100,8.208,12.1832
507800,-967.4,0.01,0.0,100,7.9363,12.6003
507900,-1.5,0.05,0.0,100,8.476,11.798
508000,-1136.9001,0.02,0.0,100,8.123,12.3107
508100,-960.1,0.0,0.0,100,7.8785,12.6927
508200,-9.2,0.02,0.0,100,7.696,12.9938
508300,-1134.9,0.01,0.0,100,8.1944,12.2034
508400,-854.5,0.02,0.0,100,8.693,11.5035
508500,-9.2,0.02,0.0,100,8.6262,11.5926
508600,-1066.8,0.0,0.0,100,8.6894,11.5082
508700,-884.6,0.01,0.0,100,7.9987,12.5021
508800,-5.1,0.01,0.0,100,7.8738,12.7004
508900,-1108.8,0.0,0.0,100,7.4122,13.4913
509000,-957.9999,0.0,0.0,100,7.8032,12.8153
509100,-2.0,0.0,0.0,100,9.0025,11.1081
509200,-1148.8,0.0,0.0,100,8.4058,11.8966
509300,-1039.8,0.03,0.0,100,7.6471,13.0768
509400,-10.7,0.07,0.0,100,8.1921,12.2068
509500,-1092.2001,0.04,0.0,100,8.3288,12.0065
509600,-882.6,0.01,0.0,100,7.8128,12.7996
509700,-5.0,0.0,0.0,100,7.9379,12.5978
509800,-1113.9,0.03,0.0,100,8.1928,12.2058
509900,-1013.0,0.04,0.0,100,8.5517,11.6935
510000,-10.2,0.02,0.0,100,0.0,6.273
510100,-1151.8,0.0,0.0,100,8.1861,12.2158
510200,-798.2,0.04,0.0,100,8.1909,12.2087
510300,-10.5,0.45,0.0,100,8.564,11.6768
510400,-1122.5001,0.17,0.0,100,8.4599,11.8205
510500,-831.3,0.56,0.0,100,8.0005,12.4992
510600,-11.2,0.02,0.0,100,7.7577,12.8905
510700,-982.1,0.03,0.0,100,7.8746,12.699
510800,-956.4,0.0,0.0,100,8.6944,11.5017
510900,-6.2,0.02,0.0,100,8.6951,11.5007
511000,-1120.6001,0.1,0.0,100,7.943,12.5897
511100,-937.4999,0.01,0.0,100,7.9364,12.6001
511200,-5.2,0.02,0.0,100,7.5164,13.3043
511300,-1034.1001,0.03,0.0,100,8.2619,12.1038
511400,-1002.1,0.38,0.0,100,7.1482,13.9896
511500,-10.3,0.03,0.0,100,7.931,12.6087
511600,-1029.8,0.0,0.0,100,7.9978,12.5035
511700,-933.0,0.09,0.0,100,8.6185,11.6029
511800,-34.3,0.03,0.0,100,8.6932,11.5032
511900,-1112.6001,0.29,0.0,100,8.553,11.6918
512000,-862.8,0.22,0.0,100,8.3339,11.9992
512100,-6.0,0.0,0.0,100,7.9962,12.506
512200,-1121.2,0.24,0.0,100,7.471,13.3851
512300,-842.5,0.04,0.0,100,8.2595,12.1073
512400,-16.6,0.06,0.0,100,8.4093,11.8917
512500,-1109.8,0.01,0.0,100,8.1955,12.2019
512600,-937.4999,0.02,0.0,100,7.873,12.7017
512700,-10.3,0.03,0.0,100,8.6809,11.5195
512800,-1105.8,0.0,0.0,100,7.9456,12.5856
512900,-883.9,0.02,0.0,100,8.1996,12.1958
513000,-10.3,0.03,0.0,100,7.9332,12.6052
513100,-1094.9,0.02,0.0,100,8.1243,12.3087
513200,-859.0,0.0,0.0,100,8.5547,11.6895
513300,-9.1,0.01,0.0,100,8.5402,11.7094
513400,-636.7001,0.0,0.0,100,8.5434,11.7049
513500,-760.0,0.03,0.0,100,7.7555,12.894
513600,-9.0,0.0,0.0,100,7.8693,12.7075
513700,-227.0,0.02,0.0,100,7.6918,13.0009
513800,-937.1,0.0,0.0,100,7.8822,12.6868
513900,-14.0,0.0,0.0,100,8.3325,12.0012
514000,-1067.8,0.01,0.0,100,7.8741,12.6999
514100,-952.5,0.01,0.0,100,7.4662,13.3938
514200,-2.1,0.01,0.0,100,8.5477,11.6991
514300,-1024.9,0.02,0.0,100,8.8473,11.3029
514400,-963.6,0.01,0.0,100,7.9411,12.5928
514500,-23.4,0.04,0.0,100,7.7488,12.9053
514600,-1077.8,0.1,0.0,100,7.9306,12.6094
514700,-967.2999,0.03,0.0,100,8.1942,12.2038
514800,-4.0,0.0,0.0,100,8.1386,12.2871
514900,-1153.1001,0.03,0.0,100,8.1176,12.3189
515000,-763.5,0.03,0.0,100,8.3493,11.9771
515100,-27.2,0.02,0.0,100,8.6865,11.5121
515200,-1017.0001,0.02,0.0,100,7.9429,12.5898
515300,-891.7001,0.03,0.0,100,8.124,12.3092
515400,-5.7,0.07,0.0,100,7.6373,13.0936
515500,-762.9,0.01,0.0,100,7.9297,12.6108
515600,-1007.9,0.02,0.0,100,8.394,11.9133
515700,-9.3,0.03,0.0,100,8.8714,11.2722
515800,-1130.4001,0.07,0.0,100,8.4614,11.8184
515900,-728.1,0.02,0.0,100,7.5886,13.1777
516000,-7.5,0.05,0.0,100,7.9847,12.524
516100,-1057.9,0.01,0.0,100,8.0011,12.4983
516200,-884.6,0.02,0.0,100,7.7035,12.9811
516300,-6.5,0.05,0.0,100,8.1879,12.2131
516400,-1055.0,0.12,0.0,100,8.4057,11.8967
516500,-578.6,0.16,0.0,100,8.1347,12.293
516600,-12.6,0.06,0.0,100,8.7656,11.4083
516700,-935.8,0.14,0.0,100,8.4011,11.9031
516800,-558.8,0.02,0.0,100,7.4711,13.3849
516900,-27.0,0.1,0.0,100,7.7392,12.9213
517000,-1101.4001,0.36,0.0,100,7.699,12.9887
517100,-889.9,0.01,0.0,100,10.8544,9.2128
517200,-25.0,0.2,0.0,100,10.4269,9.5906
517300,-1085.6,0.58,0.0,100,7.8124,12.8002
517400,-961.7,0.01,0.0,100,7.8789,12.6922
517500,-11.5,0.65,0.0,100,7.873,12.7016
517600,-83.1,0.23,0.0,100,8.0063,12.4901
517700,-829.7,0.01,0.0,100,8.3962,11.9102
517800,-13.1,0.31,0.0,100,8.4735,11.8016
517900,-986.0,0.02,0.0,100,8.3373,11.9943
518000,-345.6,0.01,0.0,100,7.998,12.5031
518100,-6.4,0.54,0.0,100,7.9929,12.5111
518200,-1118.0,0.02,0.0,100,7.6448,13.0808
518300,-779.6,0.05,0.0,100,8.1833,12.22
518400,-24.3,0.43,0.0,100,9.2572,10.8024
518500,-102.7,0.01,0.0,100,8.0127,12.4803
518600,-712.9999,0.02,0.0,100,8.5439,11.7043
518700,-36.1,0.01,0.0,100,7.6329,13.1012
518800,-571.6,0.08,0.0,100,7.8657,12.7135
518900,-473.3,0.0,0.0,100,7.5263,13.2867
519000,-52.2,0.02,0.0,100,7.873,12.7016
519100,-935.2001,0.04,0.0,100,7.8178,12.7913
519200,-946.3999,0.0,0.0,100,8.0642,12.4006
519300,-17.8,0.08,0.0,100,8.6873,11.5111
519400,-839.8,0.01,0.0,100,8.3433,11.9857
519500,-944.6,0.01,0.0,100,8.6851,11.514
519600,-50.8,0.28,0.0,100,8.0729,12.3871
519700,-364.9,0.02,0.0,100,7.9353,12.602
519800,-516.1,0.0,0.0,100,7.5195,13.2987
519900,-79.1,0.01,0.0,100,7.9204,12.6256
520000,-432.9,0.01,0.0,100,0.0,6.8081
520100,-706.6,0.0,0.0,100,8.608,11.6171
520200,-33.3,0.03,0.0,100,8.6212,11.5993
520300,-1039.5,0.77,0.0,100,8.6321,11.5846
520400,-911.4999,0.04,0.0,100,7.5709,13.2084
520500,-35.4,0.24,0.0,100,7.8206,12.7868
520600,-1028.9,0.01,0.0,100,7.8021,12.817
520700,-971.9999,0.0,0.0,100,8.4131,11.8862
520800,-63.0,0.0,0.0,100,8.133,12.2956
520900,-919.6,0.28,0.0,100,7.8121,12.8007
521000,-961.6,0.0,0.0,100,8.1297,12.3006
521100,-24.0,0.0,0.0,100,8.7734,11.3981
521200,-538.8,0.02,0.0,100,7.9291,12.6118
521300,-704.2,0.0,0.0,100,7.1479,13.9901
521400,-42.7,0.47,0.0,100,7.8094,12.8051
521500,-100.8,0.0,0.0,100,8.0707,12.3905
521600,-414.2,0.0,0.0,100,8.1219,12.3125
521700,-56.1,0.01,0.0,100,8.0655,12.3985
521800,-1045.1001,0.03,0.0,100,9.0891,11.0022
521900,-919.1,0.0,0.0,100,8.557,11.6863
522000,-43.1,0.01,0.0,100,8.1177,12.3187
522100,-786.8,0.01,0.0,100,7.6989,12.9889
522200,-640.2999,0.0,0.0,100,8.6971,11.4981
522300,-49.0,0.0,0.0,100,8.7683,11.4048
522400,-994.7001,0.2,0.0,100,8.272,12.089
522500,-601.7,0.0,0.0,100,8.0632,12.402
522600,-53.1,0.01,0.0,100,7.5102,13.3152
522700,-176.8,0.01,0.0,100,7.4718,13.3837
522800,-887.2999,0.0,0.0,100,7.8646,12.7153
522900,-74.5,0.15,0.0,100,7.9944,12.5088
523000,-74.7,0.0,0.0,100,8.146,12.2759
523100,-693.7,0.0,0.0,100,8.0611,12.4052
523200,-53.0,0.0,0.0,100,9.0064,11.1032
523300,-98.9,0.01,0.0,100,8.133,12.2956
523400,-948.9,0.13,0.0,100,8.1944,12.2034
523500,-29.1,0.31,0.0,100,7.8794,12.6913
523600,-98.9,0.01,0.0,100,7.5746,13.2021
523700,-817.0,0.01,0.0,100,7.8708,12.7052
523800,-70.6,0.06,0.0,100,8.1982,12.1978
523900,-1122.4001,0.06,0.0,100,8.3311,12.0032
524000,-931.1,0.0,0.0,100,8.0618,12.4042
524100,-69.2,0.02,0.0,100,7.7564,12.8926
524200,-931.8,0.0,0.0,100,8.4705,11.8057
524300,-950.7,0.01,0.0,100,7.9427,12.5901
524400,-66.0,0.1,0.0,100,7.9964,12.5056
524500,-979.1,0.04,0.0,100,7.7511,12.9014
524600,-976.4,0.0,0.0,100,8.0452,12.4297
524700,-74.0,0.0,0.0,100,8.5716,11.6664
524800,-189.7,0.0,0.0,100,8.2612,12.1048
524900,-886.8999,0.0,0.0,100,7.8794,12.6913
525000,-42.4,0.04,0.0,100,7.6832,13.0154
525100,-871.5001,0.0,0.0,100,8.2606,12.1057
525200,-545.3,0.01,0.0,100,7.8856,12.6813
525300,-44.8,0.08,0.0,100,7.7489,12.905
525400,-114.1,0.03,0.0,100,8.1284,12.3025
525500,-1025.2999,0.0,0.0,100,8.6887,11.5092
525600,-59.9,0.09,0.0,100,9.5389,10.4834
525700,-95.0,0.02,0.0,100,8.3961,11.9103
525800,-908.2,0.01,0.0,100,8.1282,12.3029
525900,-83.0,0.0,0.0,100,7.6387,13.0913
526000,-102.9,0.01,0.0,100,7.8652,12.7143
526100,-1004.2,0.0,0.0,100,7.9967,12.5051
526200,-68.3,0.03,0.0,100,7.9396,12.5951
526300,-1055.0,0.03,0.0,100,8.1431,12.2803
526400,-842.6,0.0,0.0,100,8.6059,11.6199
526500,-83.0,0.0,0.0,100,8.2772,12.0814
526600,-1133.2,0.14,0.0,100,8.7604,11.415
526700,-875.2,0.0,0.0,100,7.9379,12.5978
526800,-79.2,0.02,0.0,100,7.5258,13.2876
526900,-827.8,0.0,0.0,100,7.7457,12.9104
527000,-974.2999,0.02,0.0,100,7.9936,12.51
527100,-90.0,0.0,0.0,100,8.6242,11.5953
527200,-102.0,0.02,0.0,100,8.4878,11.7816
527300,-1115.2,0.58,0.0,100,8.0488,12.4243
527400,-78.0,0.0,0.0,100,8.3429,11.9862
527500,-101.8,0.01,0.0,100,8.0585,12.4093
527600,-951.7,0.02,0.0,100,7.7023,12.9832
527700,-39.1,0.01,0.0,100,7.876,12.6968
527800,-861.3,0.06,0.0,100,7.7465,12.9091
527900,-555.1,0.02,0.0,100,8.4809,11.7912
528000,-10.0,0.0,0.0,100,8.2615,12.1043
528100,-870.3,0.05,0.0,100,7.8719,12.7035
528200,-712.5999,0.01,0.0,100,8.1304,12.2995
528300,-54.4,0.04,0.0,100,8.328,12.0077
528400,-1134.3,0.06,0.0,100,8.0706,12.3907
528500,-1051.8999,0.0,0.0,100,8.0028,12.4956
528600,-57.3,0.03,0.0,100,11.3463,8.8134
528700,-840.1,0.03,0.0,100,9.4291,10.6055
528800,-1075.8999,0.0,0.0,100,8.9254,11.204
528900,-49.0,0.0,0.0,100,8.4816,11.7903
529000,-1132.5,0.09,0.0,100,7.9463,12.5845
529100,-643.0,0.01,0.0,100,7.5035,13.3271
529200,-84.0,0.0,0.0,100,7.698,12.9905
529300,-729.6,0.0,0.0,100,8.0097,12.4849
529400,-832.9,0.0,0.0,100,8.4668,11.8108
529500,-37.1,0.01,0.0,100,8.1878,12.2133
529600,-735.8,0.02,0.0,100,8.8538,11.2946
529700,-920.4,0.01,0.0,100,8.1955,12.2018
529800,-77.2,0.02,0.0,100,8.0751,12.3838
529900,-478.8,0.0,0.0,100,7.8776,12.6942
530000,-1029.7,0.0,0.0,100,0.0,6.1252
530100,-88.3,0.03,0.0,100,7.8856,12.6813
530200,-778.8,0.11,0.0,100,8.3359,11.9963
530300,-824.8,0.0,0.0,100,8.607,11.6184
530400,-29.1,0.01,0.0,100,8.4006,11.9039
530500,-829.9,0.01,0.0,100,8.1989,12.1967
530600,-431.2,0.01,0.0,100,7.7027,12.9824
530700,-35.4,0.14,0.0,100,7.8039,12.8141
530800,-852.9,0.01,0.0,100,8.6894,11.5083
530900,-401.3,0.01,0.0,100,8.2029,12.1908
531000,-40.0,0.0,0.0,100,8.4075,11.8941
531100,-1132.7001,0.3,0.0,100,8.6068,11.6188
531200,-1003.2,0.02,0.0,100,8.3547,11.9693
531300,-14.6,0.06,0.0,100,8.0524,12.4187
531400,-962.4,0.36,0.0,100,7.76,12.8865
