env_steps,return,restorations,infiltrations,length,FPS,time
58600,-63.3,55,558,100,24.3223,4.1115
58700,-70.3,52,742,100,23.2466,4.3017
58800,-71.2,43,896,100,20.8431,4.7977
58900,-64.85,39,885,100,20.0555,4.9862
59000,-64.6,47,836,100,20.7798,4.8124
59100,-66.35,51,695,100,19.6656,5.085
59200,-62.2,43,796,100,22.7108,4.4032
59300,-74.8,53,656,100,23.1822,4.3136
59400,-70.6,52,812,100,22.7092,4.4035
59500,-61.4,49,708,100,21.8064,4.5858
59600,-65.5,49,746,100,22.7522,4.3952
59700,-72.9,52,738,100,23.2003,4.3103
59800,-57.55,38,899,100,22.2472,4.495
59900,-69.15,48,819,100,23.2268,4.3054
60000,-43.95,36,795,100,0.0,1.4018
60100,-74.75,56,811,100,22.7164,4.4021
60200,-57.0,49,604,100,21.3265,4.689
60300,-80.55,62,635,100,20.3536,4.9131
60400,-65.75,53,679,100,21.3087,4.6929
60500,-73.65,51,733,100,23.3327,4.2858
60600,-58.55,46,779,100,21.6563,4.6176
60700,-73.8,57,648,100,23.3376,4.2849
60800,-66.3,40,934,100,22.6825,4.4087
60900,-68.2,60,480,100,21.3144,4.6917
61000,-81.3,57,794,100,22.1735,4.5099
61100,-57.5,43,806,100,21.7757,4.5923
61200,-70.2,56,688,100,23.1903,4.3121
61300,-70.15,52,707,100,22.3121,4.4819
61400,-56.1,43,618,100,22.1909,4.5064
61500,-75.15,48,835,100,20.8011,4.8075
61600,-54.45,37,833,100,25.0638,3.9898
61700,-71.05,52,721,100,23.2426,4.3024
61800,-70.3,56,614,100,22.7407,4.3974
61900,-75.45,56,681,100,22.2399,4.4964
62000,-59.0,43,776,100,21.2255,4.7113
62100,-69.2,51,676,100,23.2202,4.3066
62200,-63.9,54,638,100,20.4382,4.8928
62300,-63.85,61,517,100,21.2921,4.6966
62400,-69.85,51,645,100,22.2125,4.502
62500,-69.45,45,801,100,21.6951,4.6093
62600,-63.65,44,817,100,20.8953,4.7858
62700,-57.3,43,786,100,23.7862,4.2041
62800,-60.4,56,572,100,21.2679,4.7019
62900,-75.55,56,675,100,22.7179,4.4018
63000,-73.25,59,625,100,22.2193,4.5006
63100,-73.0,51,804,100,22.2435,4.4957
63200,-67.7,45,766,100,23.7679,4.2074
63300,-71.95,46,931,100,20.8894,4.7871
63400,-80.1,48,938,100,23.7357,4.2131
63500,-64.8,47,816,100,21.33,4.6882
63600,-76.75,58,655,100,23.8209,4.198
63700,-77.5,53,794,100,22.6377,4.4174
63800,-60.45,48,709,100,21.8048,4.5862
63900,-63.0,42,976,100,22.2113,4.5022
64000,-68.6,49,852,100,23.7855,4.2043
64100,-79.0,56,684,100,22.7278,4.3999
64200,-67.5,48,726,100,22.7212,4.4012
64300,-64.35,51,563,100,18.154,5.5084
64400,-67.85,56,537,100,22.2479,4.4948
64500,-62.85,54,625,100,22.2615,4.4921
64600,-73.7,56,706,100,22.1901,4.5065
64700,-71.5,51,734,100,20.0223,4.9944
64800,-59.6,52,624,100,22.1941,4.5057
64900,-70.4,56,660,100,23.3083,4.2903
65000,-56.35,41,823,100,23.7242,4.2151
65100,-66.45,62,633,100,21.2905,4.6969
65200,-72.65,58,601,100,20.4415,4.892
65300,-91.75,67,651,100,20.4161,4.8981
65400,-68.65,50,745,100,18.1831,5.4996
65500,-57.45,54,625,100,23.8043,4.2009
65600,-60.8,46,696,100,22.7189,4.4016
65700,-62.2,47,780,100,21.2604,4.7036
65800,-68.35,61,523,100,20.3777,4.9073
65900,-65.45,45,785,100,21.8313,4.5806
66000,-75.6,57,748,100,24.3179,4.1122
66100,-71.85,47,829,100,23.2518,4.3008
66200,-63.95,49,731,100,22.2645,4.4915
66300,-48.75,48,599,100,23.2353,4.3038
66400,-67.95,53,591,100,22.7084,4.4037
66500,-80.7,63,542,100,21.7439,4.599
66600,-65.75,47,799,100,22.7865,4.3886
66700,-84.7,63,718,100,22.1943,4.5057
66800,-75.45,62,477,100,22.1726,4.5101
66900,-71.9,58,514,100,21.2921,4.6966
67000,-69.25,50,749,100,22.7058,4.4042
67100,-72.2,58,656,100,23.3269,4.2869
67200,-56.35,48,715,100,21.7214,4.6038
67300,-77.0,58,692,100,22.6847,4.4083
67400,-61.2,44,744,100,22.77,4.3917
67500,-74.0,46,860,100,23.752,4.2102
67600,-66.5,52,762,100,23.9061,4.183
67700,-63.1,51,666,100,20.7653,4.8157
67800,-60.8,52,656,100,18.1953,5.4959
67900,-62.25,50,661,100,22.6989,4.4055
68000,-64.4,46,820,100,22.7773,4.3903
68100,-79.05,62,557,100,23.7587,4.209
68200,-54.75,44,771,100,22.2667,4.491
68300,-65.8,61,548,100,22.2002,4.5045
68400,-48.2,43,652,100,23.3282,4.2867
68500,-64.2,57,536,100,22.1528,4.5141
68600,-59.8,53,580,100,21.7904,4.5892
68700,-58.6,44,692,100,23.2229,4.3061
68800,-62.75,44,827,100,21.2942,4.6961
68900,-80.3,52,814,100,23.8436,4.194
69000,-49.55,43,699,100,21.6819,4.6121
69100,-68.3,44,882,100,22.2486,4.4947
69200,-59.25,48,705,100,23.2244,4.3058
69300,-71.75,66,479,100,21.3303,4.6882
69400,-63.9,58,450,100,20.8008,4.8075
69500,-63.8,47,684,100,21.2561,4.7045
69600,-70.75,55,663,100,20.805,4.8065
69700,-61.7,57,446,100,22.8004,4.3859
69800,-67.0,51,724,100,23.7858,4.2042
69900,-70.05,58,649,100,22.6973,4.4058
70000,-56.6,48,704,100,0.0,1.5945
70100,-69.95,56,639,100,20.3741,4.9082
70200,-67.1,46,818,100,20.0276,4.9931
70300,-65.7,51,606,100,21.3155,4.6914
70400,-68.6,59,608,100,23.7843,4.2044
70500,-64.6,38,976,100,22.2212,4.5002
70600,-66.85,58,525,100,22.6826,4.4087
70700,-61.95,53,603,100,22.2334,4.4977
70800,-71.6,47,792,100,22.6971,4.4059
70900,-58.5,45,686,100,21.7737,4.5927
71000,-74.15,56,663,100,22.7485,4.3959
71100,-71.65,56,649,100,20.8226,4.8025
71200,-65.4,49,684,100,21.7801,4.5914
71300,-76.25,62,569,100,20.3914,4.904
71400,-63.2,58,532,100,20.8386,4.7988
71500,-55.2,50,568,100,22.6745,4.4102
71600,-66.25,50,733,100,21.6984,4.6086
71700,-68.45,53,685,100,20.448,4.8905
71800,-62.05,46,665,100,18.8978,5.2916
71900,-56.35,49,699,100,21.2142,4.7138
72000,-74.0,56,652,100,21.3172,4.6911
72100,-73.25,56,717,100,22.2409,4.4962
72200,-65.3,44,802,100,23.246,4.3018
72300,-73.35,52,831,100,24.3393,4.1086
72400,-69.15,50,667,100,23.3116,4.2897
72500,-70.05,47,841,100,22.2345,4.4975
72600,-68.85,60,525,100,21.6896,4.6105
72700,-57.4,50,540,100,21.2894,4.6972
72800,-80.15,58,623,100,23.2841,4.2948
72900,-59.05,43,881,100,21.7685,4.5938
73000,-72.6,63,464,100,22.2179,4.5009
73100,-62.2,46,748,100,22.7016,4.405
73200,-55.85,49,569,100,23.2534,4.3004
73300,-59.2,47,620,100,21.2893,4.6972
73400,-78.25,58,673,100,21.6987,4.6086
73500,-74.4,63,480,100,22.2444,4.4955
73600,-68.65,53,705,100,22.7019,4.4049
73700,-67.2,47,832,100,22.2611,4.4921
73800,-65.0,50,720,100,21.7423,4.5993
73900,-74.1,48,846,100,18.1448,5.5112
74000,-63.05,42,905,100,21.3289,4.6885
74100,-57.6,42,804,100,19.9736,5.0066
74200,-68.05,56,549,100,20.0345,4.9914
74300,-63.2,57,500,100,19.5611,5.1122
74400,-73.05,57,657,100,21.7755,4.5923
74500,-90.75,57,791,100,22.7234,4.4008
74600,-73.9,52,774,100,21.2761,4.7001
74700,-65.85,49,789,100,22.2286,4.4987
74800,-73.05,49,813,100,21.7263,4.6027
74900,-74.95,59,659,100,23.8048,4.2008
75000,-72.35,58,591,100,21.7576,4.5961
75100,-74.55,52,719,100,22.2124,4.502
75200,-80.4,55,740,100,21.7454,4.5987
75300,-72.0,58,556,100,23.2105,4.3084
75400,-67.35,45,747,100,23.2831,4.295
75500,-55.2,49,492,100,21.7047,4.6073
75600,-64.75,42,759,100,23.2533,4.3005
75700,-64.15,56,555,100,21.7367,4.6005
75800,-64.4,41,972,100,22.8073,4.3846
75900,-78.05,52,809,100,21.7412,4.5996
76000,-62.8,48,664,100,20.7777,4.8129
76100,-71.5,52,698,100,22.7852,4.3888
76200,-63.6,44,856,100,22.1955,4.5054
76300,-64.55,51,715,100,22.2157,4.5013
76400,-75.2,51,868,100,21.7125,4.6056
76500,-62.55,46,691,100,22.801,4.3858
76600,-67.65,50,745,100,21.2522,4.7054
76700,-73.3,47,902,100,23.2478,4.3015
76800,-50.0,47,572,100,22.6905,4.4071
76900,-60.65,48,753,100,22.76,4.3937
77000,-73.0,55,676,100,23.259,4.2994
77100,-76.75,50,795,100,21.7714,4.5932
77200,-69.0,59,604,100,21.7197,4.6041
77300,-62.45,42,809,100,21.6795,4.6126
77400,-77.0,53,712,100,20.4792,4.883
77500,-57.3,46,710,100,21.7412,4.5996
77600,-64.95,49,655,100,21.7122,4.6057
77700,-73.45,60,509,100,23.7681,4.2073
77800,-66.65,55,601,100,19.9968,5.0008
77900,-75.65,53,789,100,21.7521,4.5973
78000,-54.0,48,544,100,21.7358,4.6007
78100,-65.25,47,633,100,18.5494,5.391
78200,-67.6,49,780,100,21.6915,4.6101
78300,-56.45,33,929,100,22.7251,4.4004
78400,-65.35,59,543,100,21.7538,4.5969
78500,-77.3,56,654,100,22.6898,4.4073
78600,-76.05,55,737,100,22.7772,4.3904
78700,-74.15,57,687,100,21.736,4.6007
78800,-65.8,51,716,100,22.1952,4.5055
78900,-55.65,41,785,100,23.2442,4.3022
79000,-72.5,56,674,100,21.3597,4.6817
79100,-70.7,55,682,100,23.2372,4.3035
79200,-53.5,37,826,100,21.2607,4.7035
79300,-64.65,50,645,100,21.7423,4.5993
79400,-73.05,61,513,100,22.6847,4.4083
79500,-60.85,41,913,100,21.8092,4.5852
79600,-68.5,49,710,100,23.7472,4.211
79700,-63.9,49,710,100,22.2264,4.4992
79800,-58.15,48,639,100,24.3553,4.1059
79900,-70.95,53,631,100,22.7172,4.402
80000,-64.85,52,561,100,0.0,1.2162
80100,-68.75,64,475,100,22.2732,4.4897
80200,-67.35,45,859,100,21.3116,4.6923
80300,-71.4,55,712,100,20.772,4.8142
80400,-56.0,39,812,100,22.2177,4.5009
80500,-75.0,55,720,100,21.7466,4.5984
80600,-76.35,44,911,100,21.7213,4.6038
80700,-60.85,41,753,100,22.7864,4.3886
80800,-69.65,59,497,100,23.828,4.1967
80900,-65.15,51,719,100,24.9828,4.0028
81000,-71.4,49,776,100,22.7288,4.3997
81100,-73.35,57,739,100,22.1922,4.5061
81200,-47.95,35,851,100,21.685,4.6115
81300,-68.85,51,761,100,22.742,4.3972
81400,-90.25,62,737,100,22.7913,4.3876
81500,-65.7,48,674,100,21.761,4.5954
81600,-80.45,54,873,100,22.6922,4.4068
81700,-64.1,42,890,100,21.6799,4.6126
81800,-79.9,46,954,100,20.8291,4.801
81900,-70.7,54,690,100,20.0601,4.985
82000,-60.6,52,704,100,23.2672,4.2979
82100,-67.3,42,954,100,22.172,4.5102
82200,-70.4,64,388,100,22.7522,4.3952
82300,-63.55,53,619,100,20.0165,4.9959
82400,-76.15,53,707,100,22.1882,4.5069
82500,-56.05,41,745,100,22.2622,4.4919
82600,-65.15,51,727,100,22.6884,4.4075
82700,-68.6,53,700,100,22.2445,4.4955
82800,-74.35,51,855,100,21.2226,4.712
82900,-76.95,58,711,100,22.2927,4.4858
83000,-69.5,56,666,100,23.2662,4.2981
83100,-72.9,58,726,100,22.1728,4.51
83200,-77.2,56,712,100,21.7487,4.598
83300,-69.05,46,865,100,20.3938,4.9035
83400,-70.2,46,900,100,20.8455,4.7972
83500,-65.85,50,749,100,20.0051,4.9987
83600,-70.95,56,663,100,21.2978,4.6953
83700,-83.25,62,625,100,22.2156,4.5013
83800,-61.75,44,895,100,22.221,4.5003
83900,-61.95,44,743,100,20.802,4.8072
84000,-63.05,43,813,100,21.8049,4.5861
84100,-73.7,45,978,100,21.7421,4.5994
84200,-79.25,63,617,100,22.688,4.4076
84300,-63.0,56,608,100,22.6697,4.4112
84400,-80.7,65,566,100,21.3149,4.6916
84500,-73.05,51,805,100,22.2297,4.4985
84600,-57.15,42,791,100,21.7138,4.6054
84700,-78.8,60,648,100,22.7834,4.3892
84800,-73.8,60,568,100,21.2615,4.7033
84900,-59.0,51,564,100,20.8482,4.7966
85000,-63.65,54,609,100,21.7293,4.6021
85100,-70.65,54,693,100,23.2256,4.3056
85200,-70.7,52,698,100,21.2855,4.698
85300,-58.05,50,585,100,20.0228,4.9943
85400,-76.1,66,478,100,21.7452,4.5987
85500,-79.4,53,792,100,22.7303,4.3994
85600,-63.1,49,750,100,21.7283,4.6023
85700,-62.4,48,752,100,22.2309,4.4982
85800,-63.2,48,740,100,21.2389,4.7083
85900,-65.35,52,667,100,23.2732,4.2968
86000,-62.5,52,650,100,21.2994,4.695
86100,-74.65,50,849,100,22.6307,4.4188
86200,-69.65,53,729,100,21.812,4.5846
86300,-65.25,49,741,100,22.187,4.5072
86400,-78.55,60,619,100,19.9979,5.0005
86500,-76.3,59,698,100,21.7815,4.591
86600,-81.25,60,701,100,22.1768,4.5092
86700,-55.25,47,657,100,22.7539,4.3949
86800,-72.05,50,813,100,22.2515,4.4941
86900,-70.65,60,561,100,21.7141,4.6053
87000,-71.15,65,379,100,21.721,4.6038
87100,-80.6,57,784,100,21.7543,4.5968
87200,-67.65,55,717,100,23.8045,4.2009
87300,-69.9,52,802,100,22.2455,4.4953
87400,-80.0,57,724,100,22.169,4.5108
87500,-65.75,53,631,100,21.7401,4.5998
87600,-66.6,50,700,100,22.8177,4.3826
87700,-68.75,50,735,100,18.8332,5.3098
87800,-68.65,52,729,100,21.7283,4.6023
87900,-72.2,56,744,100,21.7409,4.5996
88000,-73.15,58,647,100,21.3102,4.6926
88100,-82.8,60,720,100,23.7668,4.2076
88200,-76.9,60,714,100,22.1908,4.5064
88300,-67.85,54,705,100,20.8911,4.7867
88400,-58.5,52,598,100,22.6642,4.4122
88500,-79.55,58,707,100,23.8445,4.1938
88600,-65.0,50,836,100,22.6877,4.4077
88700,-56.15,39,955,100,20.8365,4.7993
88800,-76.15,62,579,100,21.2944,4.6961
88900,-68.1,54,654,100,22.7243,4.4006
89000,-72.7,52,758,100,20.8961,4.7856
89100,-72.45,58,677,100,20.3384,4.9168
89200,-65.55,43,943,100,21.3248,4.6894
89300,-70.15,57,635,100,22.143,4.5161
89400,-73.0,67,524,100,21.8123,4.5846
89500,-56.8,50,640,100,22.1949,4.5055
89600,-76.35,58,667,100,20.8813,4.789
89700,-73.95,58,575,100,22.6952,4.4062
89800,-71.35,55,671,100,20.3809,4.9066
89900,-62.05,51,633,100,21.2739,4.7006
90000,-77.35,57,779,100,0.0,1.405
90100,-68.45,41,917,100,22.2456,4.4953
90200,-72.35,49,871,100,21.2588,4.7039
90300,-79.55,57,731,100,20.4179,4.8977
90400,-71.2,54,692,100,21.2382,4.7085
90500,-61.8,38,1040,100,20.8516,4.7958
90600,-77.05,60,645,100,22.7593,4.3938
90700,-53.6,35,908,100,22.6766,4.4098
90800,-70.3,54,650,100,21.2818,4.6989
90900,-69.75,52,759,100,22.7543,4.3948
91000,-58.55,55,463,100,22.1978,4.505
91100,-61.05,55,617,100,22.1668,4.5113
91200,-73.4,54,704,100,22.3183,4.4806
91300,-71.3,53,774,100,21.7374,4.6004
91400,-77.55,61,579,100,20.8442,4.7975
91500,-60.95,48,679,100,22.7356,4.3984
91600,-76.85,55,857,100,19.9905,5.0024
91700,-67.25,45,901,100,21.6423,4.6206
91800,-56.7,49,714,100,21.8141,4.5842
91900,-74.9,50,894,100,20.8354,4.7995
92000,-62.05,45,793,100,19.1828,5.213
92100,-67.4,61,592,100,21.3261,4.6891
92200,-70.25,52,741,100,22.7653,4.3927
92300,-62.2,51,744,100,22.6848,4.4082
92400,-65.85,41,917,100,21.3141,4.6917
92500,-68.55,49,787,100,23.1665,4.3166
92600,-64.1,51,754,100,20.4322,4.8942
92700,-62.3,48,686,100,21.2829,4.6986
92800,-77.45,51,845,100,21.7765,4.5921
92900,-69.95,60,591,100,22.664,4.4123
93000,-62.85,46,797,100,21.7318,4.6016
93100,-65.6,52,644,100,21.7607,4.5954
93200,-52.35,51,563,100,22.6912,4.407
93300,-64.35,54,627,100,22.7707,4.3916
93400,-61.35,35,923,100,22.2465,4.4951
93500,-70.4,54,716,100,22.6679,4.4115
93600,-80.3,63,722,100,20.0532,4.9867
93700,-59.85,45,785,100,21.2555,4.7047
93800,-73.9,52,850,100,22.2067,4.5031
93900,-70.85,49,797,100,22.2031,4.5039
94000,-77.0,54,812,100,20.8569,4.7946
94100,-63.9,49,706,100,21.2893,4.6972
94200,-82.4,61,776,100,21.2378,4.7086
94300,-79.95,60,651,100,20.4676,4.8858
94400,-70.2,59,616,100,20.7551,4.8181
94500,-64.45,48,793,100,21.2827,4.6986
94600,-67.3,51,722,100,20.8497,4.7962
94700,-63.45,60,509,100,21.8026,4.5866
94800,-76.1,61,558,100,21.2144,4.7138
94900,-67.85,49,837,100,22.2137,4.5017
95000,-73.75,58,535,100,20.8661,4.7925
95100,-76.85,60,601,100,23.2148,4.3076
95200,-77.1,48,1010,100,20.8884,4.7874
95300,-73.55,54,695,100,20.0012,4.9997
95400,-77.9,63,586,100,22.6761,4.4099
95500,-72.4,48,812,100,21.3104,4.6925
95600,-71.05,50,741,100,21.7073,4.6068
95700,-65.8,44,892,100,19.25,5.1948
95800,-60.75,54,555,100,21.7741,4.5926
95900,-83.45,60,761,100,20.7574,4.8176
96000,-66.8,53,596,100,22.8138,4.3833
96100,-71.85,61,541,100,21.2396,4.7082
96200,-70.15,49,759,100,21.2738,4.7006
96300,-65.9,53,654,100,20.8524,4.7956
96400,-81.3,64,678,100,24.9783,4.0035
96500,-69.55,49,807,100,22.2702,4.4903
96600,-76.6,58,680,100,20.791,4.8098
96700,-69.85,55,725,100,22.2213,4.5002
96800,-65.4,37,964,100,20.8066,4.8062
96900,-74.75,54,735,100,23.8921,4.1855
97000,-72.2,49,792,100,20.7786,4.8127
97100,-79.55,57,751,100,21.8008,4.587
97200,-63.4,49,732,100,22.2219,4.5001
97300,-74.1,52,790,100,21.673,4.614
97400,-89.95,70,575,100,21.3256,4.6892
97500,-70.95,49,819,100,22.1369,4.5174
97600,-69.55,55,627,100,22.2629,4.4918
97700,-55.55,48,719,100,21.3048,4.6938
97800,-71.15,47,799,100,22.7297,4.3995
97900,-68.3,47,938,100,21.7082,4.6066
98000,-73.4,49,900,100,22.2764,4.4891
98100,-70.6,50,748,100,21.7481,4.5981
98200,-65.25,52,713,100,24.9448,4.0089
98300,-77.6,57,700,100,23.2174,4.3071
98400,-73.3,62,538,100,21.2989,4.6951
98500,-78.3,50,818,100,20.3891,4.9046
98600,-78.0,55,672,100,22.7346,4.3986
98700,-62.4,48,728,100,23.2804,4.2955
98800,-73.7,44,902,100,21.7816,4.591
98900,-72.75,58,667,100,23.213,4.3079
99000,-68.85,54,705,100,23.2147,4.3076
99100,-77.45,61,621,100,22.8,4.386
99200,-76.3,55,730,100,22.1792,4.5087
99300,-69.15,54,767,100,22.6891,4.4074
99400,-69.9,48,890,100,24.3858,4.1008
99500,-74.05,38,981,100,20.4804,4.8827
99600,-68.5,56,634,100,20.3905,4.9042
99700,-67.05,50,753,100,20.37,4.9092
99800,-82.8,63,688,100,21.3319,4.6878
99900,-56.45,47,749,100,22.7319,4.3991
100000,-77.2,57,748,100,0.0,1.6997
100100,-60.7,55,594,100,22.6977,4.4057
100200,-63.65,46,873,100,22.2262,4.4992
100300,-62.1,50,686,100,19.2915,5.1836
100400,-72.4,56,720,100,22.6179,4.4213
100500,-65.4,57,596,100,22.2721,4.4899
100600,-73.3,64,422,100,22.221,4.5003
100700,-81.05,56,737,100,22.2324,4.498
100800,-75.9,51,818,100,21.7196,4.6041
100900,-75.25,58,677,100,21.7187,4.6043
101000,-68.9,51,798,100,20.4259,4.8958
101100,-60.55,48,783,100,19.5869,5.1054
101200,-60.55,47,655,100,23.9133,4.1818
101300,-68.1,51,782,100,22.1725,4.5101
101400,-80.7,58,846,100,22.7517,4.3953
101500,-66.9,57,582,100,21.2976,4.6954
101600,-73.15,46,943,100,21.7299,4.6019
101700,-87.05,59,881,100,24.33,4.1102
101800,-67.9,47,834,100,22.2672,4.4909
101900,-71.7,42,1022,100,23.7102,4.2176
102000,-55.55,37,823,100,20.4933,4.8797
102100,-68.1,42,1018,100,21.7167,4.6048
102200,-75.95,63,563,100,22.1668,4.5113
102300,-73.35,65,511,100,21.3187,4.6907
102400,-56.4,44,824,100,21.6943,4.6095
102500,-78.65,64,641,100,22.2962,4.4851
102600,-56.55,38,979,100,21.6937,4.6096
102700,-77.35,58,647,100,21.7588,4.5958
102800,-79.25,53,977,100,19.2211,5.2026
102900,-83.85,47,969,100,22.7151,4.4024
103000,-75.5,51,786,100,22.2058,4.5033
103100,-79.5,48,958,100,21.7742,4.5926
103200,-71.05,52,809,100,22.1616,4.5123
103300,-67.65,41,861,100,21.3495,4.684
103400,-74.45,46,953,100,21.6837,4.6118
103500,-85.45,65,693,100,22.2927,4.4858
103600,-78.1,58,682,100,21.73,4.6019
103700,-71.4,47,884,100,22.1801,4.5085
103800,-71.4,47,804,100,20.8755,4.7903
103900,-72.9,55,666,100,22.1777,4.509
104000,-72.5,56,774,100,21.2952,4.6959
104100,-67.55,49,783,100,23.838,4.195
104200,-68.05,47,1037,100,21.2979,4.6953
104300,-69.8,39,936,100,22.7078,4.4038
104400,-73.6,55,652,100,22.1925,4.506
104500,-61.7,51,734,100,20.8341,4.7998
104600,-71.0,56,668,100,20.4157,4.8982
104700,-63.65,44,877,100,20.4187,4.8975
104800,-67.05,49,697,100,20.8411,4.7982
104900,-69.0,43,912,100,20.3677,4.9097
105000,-67.6,50,740,100,21.7438,4.599
105100,-67.25,52,753,100,22.2168,4.5011
105200,-83.95,52,863,100,21.2622,4.7032
105300,-75.75,52,879,100,22.7153,4.4023
105400,-70.6,55,692,100,21.7967,4.5879
105500,-67.25,47,901,100,23.2471,4.3016
105600,-69.2,52,784,100,22.6712,4.4109
105700,-83.5,61,622,100,20.8771,4.7899
105800,-62.95,53,635,100,23.7837,4.2046
105900,-81.8,54,796,100,21.7315,4.6016
106000,-67.65,49,681,100,22.2302,4.4984
106100,-64.45,45,749,100,22.2501,4.4944
106200,-83.2,64,660,100,19.9865,5.0034
106300,-64.0,59,492,100,22.1981,4.5049
106400,-70.65,45,973,100,22.7617,4.3934
106500,-83.0,56,796,100,21.7331,4.6013
106600,-78.2,53,844,100,22.7447,4.3966
106700,-70.05,52,729,100,21.2815,4.6989
106800,-72.85,61,525,100,22.7375,4.398
106900,-66.15,59,579,100,23.2593,4.2994
107000,-67.15,42,991,100,21.7123,4.6057
107100,-84.45,64,709,100,19.9929,5.0018
107200,-77.95,66,543,100,21.7061,4.607
107300,-70.15,54,763,100,23.3053,4.2909
107400,-66.65,54,665,100,23.3072,4.2905
107500,-66.85,42,873,100,21.2113,4.7145
107600,-71.3,51,782,100,19.5907,5.1045
107700,-69.1,45,842,100,21.3384,4.6864
107800,-74.95,52,839,100,23.7289,4.2143
107900,-81.0,70,512,100,22.2701,4.4903
108000,-68.2,62,500,100,23.2453,4.302
108100,-73.85,48,865,100,21.3149,4.6916
108200,-75.9,54,710,100,21.7456,4.5986
108300,-69.5,46,806,100,22.6249,4.4199
108400,-75.05,53,801,100,19.619,5.0971
108500,-65.9,44,834,100,20.8564,4.7947
108600,-67.35,51,759,100,22.2528,4.4938
108700,-45.15,39,659,100,21.7682,4.5939
108800,-64.85,49,737,100,22.1624,4.5122
108900,-68.85,51,745,100,22.7284,4.3998
109000,-68.7,45,926,100,21.7755,4.5923
109100,-74.35,50,779,100,22.161,4.5124
109200,-79.65,50,917,100,21.7915,4.5889
109300,-74.55,57,703,100,21.2294,4.7105
109400,-62.0,46,848,100,21.7372,4.6004
109500,-61.55,54,611,100,22.7992,4.3861
109600,-64.0,54,616,100,21.7255,4.6029
109700,-64.4,47,800,100,23.1722,4.3155
109800,-60.2,37,872,100,22.2589,4.4926
109900,-79.4,53,792,100,20.4051,4.9007
110000,-65.6,43,848,100,0.0,1.5868
110100,-73.95,42,975,100,21.2974,4.6954
110200,-56.0,41,824,100,22.1965,4.5052
110300,-75.2,57,652,100,22.2523,4.4939
110400,-71.85,53,661,100,23.1945,4.3114
110500,-63.25,52,677,100,22.7031,4.4047
110600,-74.8,55,728,100,21.7368,4.6005
110700,-72.7,50,834,100,21.7945,4.5883
110800,-69.75,49,679,100,20.8525,4.7956
110900,-73.3,45,854,100,20.3699,4.9092
111000,-54.7,38,810,100,22.7438,4.3968
111100,-59.55,45,751,100,21.2268,4.711
111200,-68.3,51,618,100,22.2591,4.4925
111300,-70.95,47,847,100,22.7345,4.3986
111400,-85.55,54,823,100,21.7683,4.5938
111500,-73.9,51,870,100,23.1875,4.3127
111600,-73.35,56,719,100,22.7174,4.4019
111700,-74.35,46,955,100,23.8096,4.2
111800,-77.7,58,794,100,23.8285,4.1967
111900,-73.0,56,688,100,23.7639,4.2081
112000,-67.9,48,722,100,22.7568,4.3943
112100,-83.45,61,669,100,19.6168,5.0977
112200,-75.65,53,789,100,19.5885,5.1051
112300,-49.5,40,706,100,22.7407,4.3974
112400,-78.05,53,817,100,23.8449,4.1938
112500,-77.85,57,705,100,22.2615,4.4921
112600,-60.7,45,738,100,22.2173,4.501
112700,-52.45,46,693,100,22.6471,4.4156
112800,-63.95,50,775,100,24.4991,4.0818
112900,-65.2,39,932,100,22.6417,4.4166
113000,-58.5,43,850,100,20.8926,4.7864
113100,-62.95,46,787,100,21.7357,4.6007
113200,-75.35,45,899,100,22.2068,4.5031
113300,-82.55,67,611,100,19.5879,5.1052
113400,-65.0,53,592,100,21.7522,4.5972
113500,-54.0,38,936,100,22.7662,4.3925
113600,-68.1,52,630,100,21.7513,4.5974
113700,-60.6,41,836,100,20.3639,4.9107
113800,-74.1,46,974,100,20.8523,4.7956
113900,-62.5,47,802,100,23.2248,4.3057
114000,-70.8,47,888,100,21.2969,4.6955
114100,-74.4,49,804,100,22.1969,4.5051
114200,-58.9,54,694,100,22.2339,4.4976
114300,-81.45,54,841,100,23.2551,4.3001
114400,-72.25,56,705,100,21.7244,4.6031
114500,-79.9,61,766,100,21.7452,4.5987
114600,-73.2,59,656,100,22.1887,4.5068
114700,-71.05,55,609,100,23.2658,4.2982
114800,-85.55,67,523,100,20.8726,4.791
114900,-74.8,50,892,100,23.2721,4.297
115000,-67.75,50,735,100,22.2007,4.5044
115100,-77.85,55,781,100,21.7055,4.6071
115200,-73.8,52,792,100,23.351,4.2825
115300,-62.35,39,907,100,21.2319,4.7099
115400,-61.1,35,886,100,21.7421,4.5994
115500,-76.15,62,527,100,20.8579,4.7943
115600,-60.2,50,680,100,23.2252,4.3057
115700,-71.55,51,771,100,19.6154,5.098
115800,-73.9,58,534,100,21.2958,4.6958
115900,-66.6,61,544,100,17.2401,5.8004
116000,-62.0,39,784,100,22.6883,4.4076
116100,-67.2,54,784,100,22.6696,4.4112
116200,-58.9,44,750,100,21.8129,4.5844
116300,-78.35,55,775,100,23.766,4.2077
116400,-74.65,54,801,100,21.7532,4.597
116500,-71.3,61,498,100,22.6919,4.4069
116600,-76.05,64,485,100,22.2957,4.4852
116700,-70.1,50,774,100,22.1827,4.508
116800,-77.75,55,747,100,20.831,4.8005
116900,-58.3,46,818,100,21.7783,4.5917
117000,-79.75,57,823,100,20.8231,4.8024
117100,-76.7,48,878,100,21.2166,4.7133
