env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
50700,43.3128,87.2434,4218.8584,0.5254,1.2872
50800,37.3937,87.5065,2808.9142,0.4898,1.2836
50900,37.1713,87.7556,2630.7015,0.5268,1.2256
51000,42.4578,87.8966,4096.3812,0.5042,1.2625
51100,38.6047,88.3035,2614.7153,0.5307,1.1621
51200,37.7908,88.2743,2970.0022,0.5349,1.2076
51300,41.0263,88.5875,3132.127,0.5083,1.2515
51400,38.7297,88.7735,2873.4923,0.5423,1.2334
51500,35.559,89.262,2662.1458,0.5374,1.2367
51600,36.5975,89.158,2528.8204,0.5451,1.1936
51700,39.724,89.6322,2823.9077,0.5348,1.2125
51800,36.3203,89.8589,2568.9982,0.5072,1.2538
51900,33.4146,89.9675,1935.1746,0.5095,1.2194
52000,33.0582,90.2126,2086.644,0.4851,1.2295
52100,39.9057,90.6282,3786.5239,0.5338,1.2001
52200,41.6821,90.8016,3319.8649,0.5825,1.2094
52300,35.5788,90.9571,2219.5923,0.5219,1.2406
52400,36.1263,91.0861,2706.9473,0.5306,1.1519
52500,35.8805,91.6164,2551.043,0.5209,1.2665
52600,39.6695,91.7055,3311.4451,0.4847,1.2305
52700,37.0873,92.2534,2842.6368,0.5323,1.2332
52800,37.1663,92.138,2583.2847,0.5208,1.2377
52900,38.5762,92.6752,3134.8003,0.5197,1.2346
53000,39.0996,92.8123,2911.8055,0.5474,1.2367
53100,47.4953,92.8299,6734.1652,0.5318,1.2113
53200,46.721,93.2511,5303.9532,0.5551,1.1933
53300,82.8133,93.5764,8123.8454,0.5331,1.1231
53400,47.9371,93.5708,4086.1586,0.5008,1.2856
53500,43.9325,93.8582,3311.7906,0.5287,1.2477
53600,43.6973,94.0589,3746.0732,0.5039,1.2093
53700,37.6542,94.4662,2149.1666,0.5497,1.2456
53800,45.8598,94.7323,4473.5347,0.5095,1.2396
53900,81.2559,94.7152,15002.5823,0.5366,1.2271
54000,69.13,94.914,8594.6301,0.4872,1.2947
54100,54.9387,95.045,6817.4232,0.55,1.2425
54200,53.7435,95.4136,5087.2391,0.5295,1.1475
54300,48.3383,95.9184,4062.6593,0.5192,1.2339
54400,74.0668,95.7743,9903.7626,0.5297,1.2049
54500,58.4152,96.0003,6247.7444,0.5395,1.2173
54600,57.7806,96.2776,5602.4672,0.4896,1.2064
54700,49.5385,96.5953,4116.1135,0.4868,1.2571
54800,48.7194,96.7551,4411.5872,0.5191,1.2922
54900,44.3048,97.1016,4495.4313,0.5372,1.1869
55000,46.8573,97.3049,4012.4553,0.5373,1.2527
55100,61.3558,97.4296,6076.7815,0.5124,1.2201
55200,54.495,97.7016,4406.116,0.5193,1.2909
55300,59.736,98.107,6901.4207,0.5068,1.2535
55400,51.6656,98.5636,4705.3822,0.5309,1.2271
55500,47.0871,98.4434,3399.5735,0.552,1.2643
55600,55.866,98.7744,4948.2864,0.5151,1.1883
55700,53.3771,98.9423,4075.8595,0.5417,1.1422
55800,46.4749,99.4128,3406.0039,0.5339,1.2185
55900,48.5999,99.4626,4278.0613,0.5402,1.2107
56000,61.9286,99.6656,6980.7159,0.554,1.2089
56100,44.9264,99.9235,3329.116,0.5371,1.2028
56200,41.8125,100.5682,2491.7251,0.5405,1.1564
56300,44.2624,100.3984,2991.4846,0.5449,1.2512
56400,41.8762,100.8641,2765.6851,0.5087,1.1966
56500,48.7825,100.9175,3911.4962,0.4831,1.1936
56600,58.5448,101.3823,6361.5053,0.5099,1.2377
56700,52.5478,101.4992,4552.9945,0.5398,1.2239
56800,47.0433,101.8174,3081.6678,0.5086,1.1819
56900,61.3833,102.1106,7412.3753,0.5019,1.1574
57000,53.0923,102.615,3733.237,0.5238,1.2338
57100,50.1689,102.6446,4128.5467,0.5413,1.1929
57200,53.0704,102.985,4448.4578,0.4985,1.239
57300,55.7381,103.3089,5222.3533,0.5688,1.2723
57400,49.3368,103.5509,3656.6169,0.534,1.2455
57500,46.6542,103.7652,2856.8634,0.4903,1.1663
57600,46.9856,104.2123,2855.467,0.5287,1.227
57700,53.0584,104.6653,4786.7651,0.527,1.1764
57800,46.8531,104.9664,3640.0575,0.523,1.2759
57900,50.5232,105.0109,3984.0804,0.4911,1.2143
58000,61.3831,105.0247,8062.5246,0.505,1.237
58100,71.3099,105.2805,8329.478,0.5547,1.2121
58200,67.9729,106.2613,8257.5064,0.5538,1.1648
58300,62.4226,106.2386,7623.178,0.4563,1.1398
58400,58.9439,106.2791,5316.2553,0.5274,1.259
58500,59.4029,107.0918,4506.2449,0.5255,1.1805
58600,53.3478,107.1098,3556.8306,0.5122,1.2457
58700,51.9021,107.7327,4004.7506,0.4856,1.0843
58800,53.8409,107.8387,3890.1569,0.5217,1.278
58900,68.0512,107.8784,8572.5256,0.5278,1.1493
59000,73.6311,108.3598,7815.1398,0.5128,1.2955
59100,86.6834,108.4828,10268.7233,0.5122,1.2476
59200,87.8854,108.8185,8512.6708,0.4917,1.208
59300,68.2441,109.2018,5867.9182,0.5197,1.2259
59400,82.7055,109.4137,9841.936,0.5332,1.1429
59500,66.2878,109.5837,5305.3576,0.5435,1.1957
59600,71.1957,109.9883,7229.8079,0.5426,1.2736
59700,149.8793,110.1689,18605.9268,0.5155,1.1719
59800,84.3015,110.4226,6892.8358,0.5157,1.1508
59900,68.9583,110.4265,7046.7672,0.5272,1.2395
60000,60.2628,110.968,3809.0824,0.512,1.2512
60100,59.7871,111.3314,4349.9397,0.4757,1.2425
60200,61.9104,111.7318,4955.4378,0.5203,1.1829
60300,58.1448,111.9564,3776.4636,0.521,1.25
60400,77.8814,112.0825,8651.5351,0.505,1.2625
60500,95.2642,112.4767,9134.2875,0.5279,1.1776
60600,82.2547,113.0473,11291.7454,0.508,1.2187
60700,83.2748,113.3587,7508.1556,0.5291,1.2195
60800,69.815,113.2629,5328.959,0.498,1.1921
60900,68.6243,113.7885,6080.6194,0.5327,1.1388
61000,63.1867,114.3983,5607.4295,0.5407,1.1929
61100,74.3567,114.5278,6744.9475,0.5408,1.1892
61200,59.3842,115.222,3750.1231,0.5553,1.2479
61300,62.9492,115.135,4382.7854,0.5044,1.2224
61400,60.6605,115.342,3691.7545,0.5342,1.1982
61500,62.7657,115.396,4092.6047,0.5384,1.3084
61600,62.9363,116.3638,7055.2081,0.5297,1.2069
61700,62.0108,116.4949,3505.7074,0.5204,1.2422
61800,71.5043,116.924,5727.3542,0.514,1.185
61900,79.0635,117.0055,6861.5206,0.5051,1.2152
62000,72.9161,116.937,6227.5512,0.5117,1.2064
62100,67.3955,117.9451,4563.7572,0.514,1.2847
62200,60.4773,117.7734,3549.2639,0.5267,1.1805
62300,69.3491,118.0356,4861.0908,0.5413,1.2606
62400,75.7001,118.7308,5781.3333,0.4894,1.2596
62500,72.0553,119.1194,5183.0109,0.5407,1.2798
62600,68.4401,119.4651,4726.9535,0.5264,1.1232
62700,72.249,119.7764,5555.1786,0.5018,1.2053
62800,83.1696,119.4799,7158.8136,0.5016,1.2394
62900,67.2285,120.57,3970.9999,0.5298,1.2308
63000,68.7732,120.9055,5293.7448,0.5511,1.2952
63100,69.4613,121.5488,4915.1549,0.5325,1.155
63200,73.9103,121.3845,5776.6401,0.4999,1.2634
63300,65.3157,121.8298,3835.1709,0.5329,1.1249
63400,80.8273,122.1602,7477.1457,0.5163,1.2954
63500,68.0943,122.4822,4323.1376,0.5022,1.2393
63600,67.815,122.6123,5333.954,0.4799,1.1034
63700,99.3029,123.1712,10094.3607,0.5233,1.1498
63800,118.1832,123.1905,17033.7082,0.5253,1.2853
63900,97.048,123.7615,10509.5049,0.5296,1.1937
64000,79.4609,124.2806,7152.3311,0.5208,1.2686
64100,75.667,124.6278,6425.4985,0.4762,1.1971
64200,82.0873,124.947,5837.5708,0.4972,1.2157
64300,71.5529,125.5106,4431.8924,0.5357,1.2218
64400,86.4606,126.1336,8117.6357,0.5192,1.1646
64500,84.1954,125.8616,6894.4018,0.499,1.2528
64600,76.4774,126.3818,7772.16,0.5178,1.2805
64700,76.4182,126.7033,6167.4064,0.5227,1.2327
64800,98.2844,127.6044,11274.8774,0.5675,1.2712
64900,141.3981,127.1956,23553.2764,0.5071,1.2017
65000,93.4137,127.3748,7055.3156,0.5424,1.211
65100,78.7527,127.9046,6090.888,0.5276,1.1712
65200,90.9071,128.344,8816.312,0.5274,1.2783
65300,86.2429,129.0693,6712.6965,0.5474,1.16
65400,90.2966,129.5588,7182.1265,0.5236,1.2104
65500,92.256,129.9097,7096.4404,0.5058,1.2315
65600,91.6155,130.2403,7534.1434,0.5377,1.193
65700,89.4596,130.5697,6612.5919,0.5451,1.2293
65800,80.1912,130.7293,5981.6825,0.5359,1.2359
65900,81.263,131.1604,4773.431,0.5275,1.1611
66000,87.6566,131.9029,6116.9138,0.5381,1.1735
66100,97.397,132.4154,9221.104,0.5347,1.1497
66200,103.2684,132.564,10785.9191,0.5258,1.2713
66300,87.1249,132.918,6379.0021,0.5458,1.1911
66400,87.267,132.9521,5690.5567,0.5132,1.2026
66500,98.8278,133.5109,8438.1366,0.5153,1.1992
66600,101.9194,134.0672,8626.6088,0.5369,1.2327
66700,96.5412,134.2011,6860.3098,0.5101,1.2699
66800,78.3505,134.6691,5071.1938,0.5402,1.2241
66900,102.7351,135.1478,11532.8618,0.5195,1.1472
67000,193.1565,135.4794,25500.3979,0.54,1.1898
67100,115.1689,136.0653,12847.6228,0.5352,1.2113
67200,100.9613,136.9261,7452.0649,0.5191,1.1631
67300,127.8277,136.8721,16081.5802,0.514,1.2183
67400,125.8405,137.3091,10566.7635,0.5071,1.2263
67500,101.0312,138.1948,7646.2716,0.4808,1.2041
67600,138.2236,138.2462,16664.971,0.4886,1.2204
67700,231.3081,138.7627,26126.2485,0.5334,1.1922
67800,191.0072,138.6347,22599.4159,0.5418,1.2591
67900,134.6176,139.5106,13425.5677,0.5212,1.2488
68000,113.7006,140.0856,8559.8106,0.5187,1.1521
68100,118.6708,140.2839,9299.9805,0.5242,1.2629
68200,124.8049,140.9947,11181.2398,0.5146,1.2154
68300,105.0487,141.0996,7432.5472,0.5412,1.2618
68400,127.8828,141.2506,15528.9101,0.5262,1.1576
68500,121.5622,141.8379,9895.9302,0.5373,1.1981
68600,118.9655,142.4415,10140.5433,0.5211,1.1441
68700,132.3641,142.4118,16642.6782,0.5166,1.2429
68800,150.1695,143.2044,15270.8306,0.5289,1.2401
68900,115.0102,143.4592,9070.0179,0.4788,1.2386
69000,150.5061,144.2527,14651.1586,0.5229,1.2398
69100,137.6352,143.849,11433.0958,0.5172,1.219
69200,120.2147,145.0404,8825.8377,0.5321,1.2269
69300,123.1431,145.0464,11064.5526,0.5236,1.1949
69400,116.1651,145.832,8701.5652,0.5047,1.2329
69500,119.7538,146.1103,8465.8864,0.5271,1.1773
69600,112.8877,146.7053,9496.9435,0.5419,1.1615
69700,102.5082,146.7045,6105.859,0.5363,1.2704
69800,106.7866,147.4837,9362.2897,0.5216,1.2062
69900,129.5207,147.9287,10619.0064,0.527,1.2276
70000,110.2428,147.9697,7362.2553,0.507,1.2973
70100,116.0414,149.0469,8265.1389,0.5202,1.1098
70200,110.0613,149.4382,7490.789,0.5243,1.2749
70300,105.4909,149.9073,8273.2095,0.5197,1.1626
70400,120.1717,150.1088,9233.0086,0.5055,1.2244
70500,117.2137,150.3137,9638.0384,0.5425,1.2213
70600,111.537,151.1051,7099.5425,0.5199,1.2089
70700,153.3331,150.7535,16879.9221,0.5317,1.1143
70800,105.6307,151.6798,5276.5965,0.5584,1.2308
70900,105.9093,152.4172,7416.4249,0.5301,1.1588
71000,107.667,152.5614,7009.9527,0.5414,1.1247
71100,107.2014,153.3156,8126.1832,0.5367,1.121
71200,103.6152,153.3505,6053.2024,0.5016,1.2602
71300,97.9325,153.9011,4549.8122,0.528,1.2716
71400,138.4772,154.6229,15618.972,0.5309,1.2534
71500,119.1847,154.5811,11467.0915,0.517,1.2224
71600,126.4684,155.3905,10433.352,0.4914,1.1829
71700,118.466,156.0661,9799.1707,0.5632,1.1858
71800,118.2205,156.6585,7389.8245,0.5436,1.1988
71900,106.6328,156.8984,6529.7069,0.5298,1.2483
72000,105.1002,157.449,6499.9235,0.5252,1.0806
72100,147.6818,157.441,15648.3047,0.5084,1.1342
72200,189.5343,157.6141,21739.5243,0.5265,1.1816
72300,130.7904,158.415,9142.0584,0.5484,1.2064
72400,143.5131,158.9987,12392.6536,0.5251,1.168
72500,116.6278,159.5739,7846.0879,0.5172,1.0938
72600,119.6314,159.7395,8541.1754,0.5076,1.2022
72700,116.1383,160.2154,9878.6273,0.5104,1.1592
72800,108.3278,161.1188,6155.0857,0.4806,1.2022
72900,128.8399,161.517,8607.8589,0.5217,1.1348
73000,114.1765,161.6638,7765.3781,0.5485,1.13
73100,129.872,162.1014,10315.137,0.5365,1.1862
73200,120.1143,162.5208,8121.991,0.5273,1.2547
73300,134.2685,163.2049,11361.8067,0.517,1.2304
73400,120.4184,163.6919,11407.3531,0.5271,1.174
73500,121.6725,164.0746,8518.7151,0.5367,1.2491
73600,112.4531,164.6657,6344.8099,0.5449,1.1669
73700,107.7102,164.9098,5963.4864,0.5249,1.2268
73800,136.6013,165.2269,12862.3334,0.5365,1.2534
73900,137.6835,165.8563,12584.4717,0.5174,1.2752
74000,146.4385,166.3978,11849.1163,0.5241,1.1469
74100,146.0188,166.6073,12578.4037,0.5224,1.1435
74200,132.5488,167.3654,10012.3111,0.5086,1.1214
74300,120.7662,167.7474,8121.2713,0.534,1.1142
74400,165.2268,167.9246,17079.505,0.5345,1.1868
74500,176.8152,168.4698,18419.5404,0.5103,1.1866
74600,158.9485,168.6008,15199.4446,0.5122,1.1713
74700,141.6229,169.6427,12085.5772,0.5406,1.2147
74800,123.5445,169.8763,8590.6193,0.5289,1.2235
74900,112.2363,170.5153,6086.691,0.5321,1.1589
75000,110.7442,170.5461,6605.5916,0.5513,1.2297
75100,123.085,170.7313,9164.0953,0.5121,1.2129
75200,116.6724,172.2215,7723.9631,0.512,1.191
75300,128.7638,172.3981,9814.0376,0.4918,1.1949
75400,141.6822,172.6129,10593.5071,0.5319,1.1081
75500,154.6761,173.267,13817.1463,0.5085,1.2282
75600,135.5778,173.4332,9486.7423,0.5216,1.1496
75700,125.2121,174.0415,8039.3036,0.5482,1.1647
75800,120.337,174.5333,7909.7138,0.5102,1.2759
75900,134.9502,174.7811,9815.9087,0.4907,1.2241
76000,146.0692,175.6814,12464.0214,0.4945,1.1771
76100,145.9315,176.0232,10280.5557,0.5663,1.1854
76200,128.1193,176.3299,9016.2223,0.5272,1.1279
76300,158.05,176.3863,14674.75,0.4891,1.2011
76400,150.0804,177.2754,11431.9774,0.509,1.302
76500,176.2389,177.3937,17597.3406,0.5265,1.1813
76600,167.1355,178.1192,12224.7212,0.5422,1.2404
76700,144.8118,179.1238,10278.6216,0.5241,1.2317
76800,135.3361,178.8652,9698.164,0.5247,1.1664
76900,167.5349,179.4408,18140.1279,0.5446,1.2156
77000,142.9975,180.0424,9974.6812,0.5376,1.1997
77100,135.8657,180.4687,9487.1266,0.5372,1.2016
77200,133.7701,180.5012,8704.2918,0.545,1.226
77300,157.9082,181.4162,14380.2069,0.4808,1.1588
77400,133.9667,181.7922,8044.0972,0.5278,1.1448
77500,155.7635,182.0677,12662.1373,0.5439,1.2112
77600,155.0731,182.4748,17665.768,0.5181,1.2312
77700,184.4699,183.4877,19182.1171,0.5312,1.1849
77800,136.1047,183.368,7692.2753,0.5419,1.1579
77900,144.9398,183.8484,13301.5661,0.5215,1.1657
78000,147.9824,184.6082,12992.6729,0.5653,1.2186
78100,124.0548,185.6618,6861.8567,0.5282,1.2429
78200,124.5487,185.4122,6670.5639,0.5513,1.285
78300,133.9274,186.5114,9747.5026,0.5455,1.1101
78400,136.3628,186.3356,9217.2395,0.5255,1.1841
78500,140.9112,186.5301,10589.8263,0.5138,1.2058
78600,137.6196,187.3716,10852.1607,0.5311,1.2093
78700,169.5272,187.8211,14582.9762,0.5135,1.1005
78800,165.9237,188.1242,11973.6841,0.5087,1.116
78900,144.5714,188.5766,12287.5425,0.5077,1.2259
79000,140.9469,188.8568,9379.1904,0.5142,1.2097
79100,143.2293,189.792,10154.3796,0.5494,1.2315
79200,127.2445,190.173,6926.1416,0.5465,1.2456
79300,188.5451,190.9692,25353.2889,0.5149,1.1422
79400,177.8397,190.6638,18151.9134,0.531,1.2136
79500,182.0205,191.0711,12596.9629,0.5216,1.1388
79600,263.1442,192.0302,34219.4687,0.5077,1.1984
79700,263.8395,192.3505,34782.3869,0.474,1.1435
79800,209.5503,192.5302,18009.31,0.5339,1.1772
79900,156.1855,192.76,12011.6674,0.5363,1.2206
80000,162.3271,192.8995,13886.8203,0.5445,1.2203
80100,143.5393,193.3975,8483.9276,0.5045,1.2817
80200,136.7059,193.8868,6884.9468,0.5146,1.1057
80300,169.5284,194.3483,15483.4762,0.4877,1.1454
80400,157.2691,194.9496,9996.0799,0.5458,1.179
80500,154.4554,195.7947,12632.894,0.4736,1.2297
80600,164.9406,195.933,14185.5288,0.5077,1.1899
80700,159.4204,196.6727,11941.8871,0.5184,1.2394
80800,190.953,196.8387,19560.609,0.5319,1.2395
80900,172.8688,197.2648,18668.2914,0.5408,1.151
81000,186.2664,197.7347,16648.0863,0.5268,1.2559
81100,187.1897,198.8036,19142.677,0.5029,1.2691
81200,200.345,197.8464,20393.8259,0.5075,1.1705
81300,186.0832,198.9508,17478.449,0.518,1.2219
81400,165.8489,199.2864,10177.8858,0.5131,1.1643
81500,208.8643,199.7007,21000.8303,0.5238,1.1542
81600,194.5948,199.6097,16552.4881,0.5248,1.1859
81700,175.101,199.8487,11530.5373,0.5124,1.1609
81800,214.4199,200.7685,33802.869,0.5076,1.1507
81900,169.9921,201.3468,12431.7225,0.5469,1.1933
82000,151.9767,201.9977,10114.7303,0.5095,1.2464
82100,162.9355,201.6767,10035.9545,0.5092,1.1557
82200,151.0959,202.6515,9320.4557,0.5526,1.1764
82300,154.7343,202.9276,10062.552,0.5362,1.1541
82400,189.6541,203.7027,14024.6369,0.5074,1.2026
82500,200.7853,204.0953,18611.7335,0.5458,1.231
82600,218.7917,204.818,24824.6584,0.5304,1.1757
82700,217.207,204.4172,25371.5061,0.5382,1.176
82800,189.7228,204.3693,14916.7314,0.546,1.2152
82900,174.1564,205.6965,11050.6185,0.5011,1.1451
83000,185.9492,205.5966,14189.2308,0.5151,1.2439
83100,166.7014,206.5834,11165.5866,0.526,1.0992
83200,160.4426,206.481,12284.3144,0.5379,1.1427
83300,175.8104,207.2472,13019.2654,0.5354,1.26
83400,218.7684,207.1686,24807.0437,0.5174,1.2491
83500,195.3726,207.2212,15821.3848,0.5123,1.2043
83600,196.2521,208.0046,13849.9451,0.5257,1.2642
83700,203.5525,208.0353,18658.6796,0.517,1.2704
83800,285.5321,209.3135,31691.0268,0.5131,1.2168
83900,338.5513,209.5012,48141.71,0.5168,1.1225
84000,339.0003,209.8531,42078.7839,0.5302,1.1813
84100,358.6906,209.6706,35702.0884,0.4934,1.1562
84200,303.8468,210.5028,30521.4795,0.5217,1.2268
84300,278.7847,210.8601,36939.6277,0.5293,1.0948
84400,322.022,210.4808,42062.1887,0.5284,1.2212
84500,250.6677,211.3288,24525.0358,0.4905,1.1557
84600,238.7172,211.4649,19423.4367,0.5089,1.2132
84700,239.166,212.3244,24796.8508,0.4966,1.1689
84800,240.4664,212.6069,22224.6117,0.5418,1.2268
84900,232.9237,213.5607,20683.0993,0.5426,1.1127
85000,256.487,213.2755,30472.1325,0.5312,1.1701
85100,234.7038,213.4847,22673.2464,0.5147,1.1119
85200,256.1195,213.9401,26037.6808,0.5153,1.1526
85300,224.1054,214.1035,18618.5256,0.5342,1.1872
85400,261.855,214.9887,23669.1367,0.5199,1.1472
85500,272.2326,215.1232,24986.6688,0.53,1.2491
85600,211.607,215.3499,15186.7373,0.5272,1.2481
85700,228.5041,215.9736,17199.303,0.5113,1.2076
85800,284.4413,216.7048,24451.418,0.5165,1.2008
85900,327.169,216.508,34492.8284,0.5321,1.1962
86000,218.4489,217.3851,20708.5059,0.5045,1.1186
86100,217.4555,217.479,15201.7139,0.5526,1.1824
86200,205.8664,218.3607,13473.1888,0.5787,1.1901
86300,193.7155,218.0528,12664.3199,0.5079,1.1109
86400,188.1894,218.3326,12685.1323,0.548,1.2153
86500,217.437,219.7409,23116.7405,0.5432,1.2105
86600,232.1931,219.8098,24072.2828,0.5339,1.1498
86700,272.6988,220.2834,26733.6189,0.5167,1.1625
86800,257.6665,220.1083,21555.7183,0.5391,1.1149
86900,242.7927,220.862,20793.6113,0.5278,1.2248
87000,285.95,221.6926,26462.6008,0.5301,1.1459
87100,280.0065,221.1324,22054.5962,0.5062,1.1918
87200,328.35,221.9098,35524.6436,0.5202,1.0975
87300,271.787,222.3615,21685.4236,0.501,1.2555
87400,293.4676,222.5321,27576.1138,0.5122,1.1253
87500,266.7594,222.0097,21663.0258,0.5309,1.0582
87600,219.068,223.0564,18509.3599,0.5121,1.1816
87700,204.1897,223.6068,11386.105,0.5287,1.1645
87800,224.763,224.3223,15019.5911,0.502,1.1632
87900,226.864,224.2973,17371.8112,0.5526,1.1402
88000,184.6058,224.3675,9892.0382,0.5445,1.1243
88100,228.7542,225.3961,20868.5679,0.4964,1.1635
88200,260.1508,225.3591,26484.2509,0.532,1.1654
88300,214.8569,226.0293,13909.8533,0.5357,1.2833
88400,211.9133,226.647,16823.2788,0.513,1.2178
88500,280.3562,226.8897,32482.3778,0.5243,1.2756
88600,232.1205,226.6234,19116.7299,0.505,1.142
88700,214.2593,227.384,17210.2535,0.5119,1.1786
88800,230.1877,227.315,18550.965,0.5268,1.2538
88900,221.1907,228.1034,12761.8499,0.5412,1.1562
89000,217.1944,228.8315,16014.7663,0.5392,1.1491
89100,196.6291,228.5191,11065.6788,0.5266,1.0858
89200,194.6184,229.3226,11721.0624,0.5451,1.2289
89300,177.9951,230.0567,8609.2439,0.527,1.252
89400,192.4503,230.5355,11458.4386,0.5025,1.1438
89500,185.7278,230.2721,9444.4295,0.5368,1.1201
89600,190.801,230.9737,10990.5828,0.5317,1.0889
89700,193.3859,231.6927,11821.4971,0.5349,1.1834
89800,210.4916,231.6533,14462.2237,0.5301,1.1978
89900,208.2594,231.9219,13581.7979,0.5386,1.2306
90000,191.2102,232.6874,10277.9294,0.5087,1.1941
90100,188.1797,232.8741,10698.426,0.5678,1.1986
90200,200.2889,233.1923,13272.1865,0.5163,1.1747
90300,194.6236,233.4803,12935.9521,0.5235,1.2425
90400,187.4026,233.7801,11018.7049,0.5244,1.2371
90500,204.2957,234.2457,16251.6372,0.5313,1.1339
90600,200.9002,235.2704,11581.5997,0.5445,1.2055
90700,212.0878,235.2258,19568.6089,0.5024,1.0841
90800,248.2868,235.2833,21045.9391,0.5306,1.1694
90900,257.1065,236.4914,20251.5157,0.4985,1.1973
91000,372.1406,235.8765,39646.8371,0.5284,1.1753
91100,330.7486,236.845,49834.7115,0.5132,1.1768
91200,254.8722,237.2045,21325.2638,0.5081,1.1142
91300,261.5728,236.9779,29371.7054,0.5229,1.097
91400,323.7384,238.246,33548.7748,0.5224,1.2286
91500,222.6936,238.0715,12984.6911,0.5432,1.1902
91600,202.42,238.6193,11140.1538,0.5347,1.2098
91700,221.5708,238.6663,16386.8605,0.5079,1.2375
91800,222.0019,239.5314,15860.7877,0.5192,1.2052
91900,232.5165,239.6538,17116.649,0.5356,1.2713
92000,260.4103,239.9258,24372.0548,0.5281,1.1193
92100,230.1418,240.9538,13177.3884,0.5336,1.0725
92200,232.9954,239.9901,17670.6999,0.5243,1.2008
92300,330.5115,241.5931,42296.4891,0.5207,1.2563
92400,340.5298,241.6439,36359.2865,0.5111,1.224
92500,374.7598,241.2881,44146.7953,0.5093,1.24
92600,308.6588,242.6959,30229.6781,0.5059,1.0515
92700,287.233,242.5007,23442.798,0.5288,1.0847
92800,314.6113,242.5786,30116.3452,0.495,1.2264
92900,332.9036,243.6997,28531.2911,0.5253,1.1538
93000,425.8577,243.974,61417.4602,0.5336,1.1383
93100,349.6159,244.2333,40936.5208,0.5092,1.1977
93200,361.2899,244.8355,34446.0655,0.5272,1.1877
93300,301.28,244.2437,27681.379,0.5292,1.1477
93400,323.2776,244.8452,39974.247,0.5346,1.2637
93500,381.0604,245.3664,54149.4497,0.5241,1.1689
93600,356.0862,245.5867,37401.6221,0.4938,1.1411
93700,332.5681,245.4977,31271.2383,0.519,1.1944
93800,364.1198,246.548,40103.7165,0.5055,1.2424
93900,334.7092,246.8727,27931.1738,0.526,1.2079
94000,280.9318,246.8738,19909.7541,0.5079,1.1034
94100,262.6116,247.3755,15385.3146,0.5237,1.1904
94200,271.7495,247.26,22410.4096,0.5044,1.1848
94300,273.1835,248.0229,19033.6275,0.5371,1.2278
94400,255.4701,248.3488,15626.3982,0.5695,1.1858
94500,280.2559,249.1261,25985.4482,0.5239,1.1009
94600,341.8733,250.3044,35345.3655,0.5183,1.069
94700,300.6528,249.8905,31992.7259,0.5346,1.1812
94800,314.7596,250.4123,26653.7786,0.4962,1.1242
94900,329.7151,250.2388,40987.7226,0.5229,1.2415
95000,380.32,250.7369,41403.082,0.541,1.1457
95100,386.0921,251.3401,35781.4978,0.5389,1.2355
95200,413.3982,251.8679,38190.4236,0.5119,1.1392
95300,386.9798,252.0879,37044.769,0.538,1.2877
95400,366.4937,251.665,31001.7194,0.5102,1.137
95500,451.0127,252.6161,52528.3944,0.5118,1.1813
95600,347.5212,253.0176,33161.4925,0.5144,1.1423
95700,366.7776,252.8737,32328.2607,0.5243,1.1905
95800,355.8803,253.1906,44572.8857,0.5651,1.2415
95900,331.7115,254.4191,29575.2952,0.4853,1.2203
96000,330.0195,254.6589,38616.9894,0.5199,1.1863
96100,302.8383,254.8892,25073.0062,0.5381,1.1673
96200,371.3334,254.6735,38641.9847,0.4841,1.1937
96300,298.7957,255.1678,19642.7171,0.5152,1.173
96400,275.3388,256.0788,19220.2848,0.5117,1.2387
96500,283.2351,256.0716,18429.3128,0.5083,1.2024
96600,318.4696,257.1115,24304.6038,0.4871,1.1544
96700,307.78,256.7707,49935.5264,0.5173,1.0618
96800,370.9395,257.6808,35424.3151,0.5155,1.1427
96900,379.5084,257.6627,38705.6079,0.5073,1.0823
97000,418.1672,258.3783,40667.1367,0.4945,1.1886
97100,358.6902,258.4825,31611.7417,0.5017,1.1414
97200,336.6558,258.6038,33160.5267,0.5194,1.2039
97300,304.579,259.0163,23845.9249,0.5312,1.1092
97400,303.8791,259.5635,31635.1447,0.5355,1.1736
97500,310.3519,260.1232,28218.8763,0.5432,1.184
97600,335.7462,260.3341,26451.4478,0.5252,1.115
97700,271.9089,260.8977,12906.1751,0.5108,1.2698
97800,279.3084,260.8705,23665.1521,0.4898,1.13
97900,289.3344,260.7936,19206.2481,0.4864,1.1282
98000,356.2275,261.6463,35309.1146,0.5403,1.1816
98100,302.4519,262.072,23673.3223,0.5032,1.1048
98200,273.707,262.4256,15390.0576,0.5578,1.2387
98300,324.5526,262.9287,46585.3231,0.5297,1.1624
98400,354.9571,263.099,29994.3939,0.5265,1.1895
98500,306.2783,263.9119,30665.5541,0.547,1.2149
98600,279.9149,264.4262,14829.6024,0.5319,1.2325
98700,336.839,265.1821,27776.1977,0.5388,1.1709
98800,292.9756,264.7016,26633.4043,0.4984,1.1069
98900,311.9303,265.5361,34302.2334,0.5378,1.1535
99000,277.3402,265.7718,17250.8562,0.5629,1.2189
99100,277.2199,266.234,22967.6066,0.5236,1.1476
99200,260.2866,266.3013,12729.4698,0.5444,1.1314
99300,281.7165,266.8402,16890.8134,0.5078,1.2104
99400,271.9863,267.0937,16665.5916,0.5253,1.2225
