env_steps,return,restorations,infiltrations,length,FPS,time
921200,-67.3,48,890,100,20.3706,4.909
921300,-70.25,48,801,100,20.9125,4.7818
921400,-57.85,48,773,100,22.6636,4.4124
921500,-60.25,64,281,100,21.7746,4.5925
921600,-55.35,42,631,100,24.3343,4.1094
921700,-65.2,48,756,100,21.7928,4.5887
921800,-55.65,43,673,100,22.7053,4.4043
921900,-64.05,54,625,100,21.6927,4.6098
922000,-75.25,59,521,100,23.8113,4.1997
922100,-70.4,46,752,100,24.415,4.0958
922200,-64.7,54,578,100,22.7255,4.4004
922300,-71.3,47,930,100,20.8461,4.7971
922400,-63.2,52,656,100,21.3217,4.6901
922500,-76.95,56,655,100,25.525,3.9177
922600,-78.2,56,720,100,25.6364,3.9007
922700,-62.1,48,742,100,21.7923,4.5888
922800,-66.9,54,642,100,25.5631,3.9119
922900,-77.7,53,806,100,22.2988,4.4845
923000,-62.75,44,803,100,23.7472,4.211
923100,-69.95,53,595,100,23.8582,4.1914
923200,-66.5,49,702,100,23.1898,4.3122
923300,-62.35,48,715,100,20.0076,4.9981
923400,-68.05,52,701,100,22.734,4.3987
923500,-66.8,58,576,100,23.2851,4.2946
923600,-72.6,64,384,100,22.7305,4.3994
923700,-52.1,43,914,100,24.3669,4.1039
923800,-58.45,51,621,100,24.9473,4.0085
923900,-65.8,52,652,100,23.8362,4.1953
924000,-65.7,50,726,100,20.8944,4.786
924100,-59.85,47,617,100,22.7499,4.3956
924200,-64.45,54,525,100,22.6542,4.4142
924300,-82.45,56,817,100,22.7764,4.3905
924400,-85.75,59,815,100,24.3489,4.107
924500,-70.25,50,641,100,21.2877,4.6976
924600,-51.2,48,528,100,22.2048,4.5035
924700,-58.7,40,862,100,22.2383,4.4967
924800,-66.4,49,668,100,20.7914,4.8097
924900,-53.9,47,522,100,20.0334,4.9917
925000,-65.9,56,534,100,23.8042,4.2009
925100,-83.25,62,677,100,23.274,4.2967
925200,-57.55,41,663,100,20.0061,4.9985
925300,-63.25,50,721,100,23.8401,4.1946
925400,-74.65,67,457,100,20.7769,4.813
925500,-58.05,42,733,100,23.871,4.1892
925600,-73.15,56,699,100,23.7555,4.2096
925700,-66.0,53,712,100,23.7834,4.2046
925800,-83.75,58,831,100,22.2608,4.4922
925900,-58.3,43,698,100,24.422,4.0947
926000,-67.5,47,838,100,22.1725,4.5101
926100,-55.55,51,535,100,21.2937,4.6962
926200,-77.1,57,718,100,23.2966,4.2925
926300,-78.0,50,896,100,21.6979,4.6087
926400,-49.15,42,843,100,22.2451,4.4954
926500,-72.0,56,712,100,22.7151,4.4024
926600,-70.55,47,759,100,23.8066,4.2005
926700,-65.4,53,748,100,23.842,4.1943
926800,-61.65,45,725,100,22.7156,4.4023
926900,-83.55,67,547,100,23.2699,4.2974
927000,-55.8,51,644,100,24.3117,4.1132
927100,-61.0,54,544,100,23.276,4.2963
927200,-48.2,47,644,100,20.8164,4.8039
927300,-70.25,59,593,100,23.2956,4.2927
927400,-60.4,47,732,100,22.7696,4.3918
927500,-63.1,50,598,100,25.5046,3.9209
927600,-78.45,49,965,100,21.3048,4.6938
927700,-49.4,55,412,100,22.2146,4.5016
927800,-72.65,58,741,100,23.3148,4.2891
927900,-75.55,58,643,100,22.1828,4.508
928000,-65.1,50,534,100,22.7386,4.3978
928100,-69.55,53,603,100,21.7248,4.603
928200,-78.25,53,813,100,21.7713,4.5932
928300,-49.2,41,688,100,23.7986,4.2019
928400,-65.75,52,567,100,23.246,4.3018
928500,-64.25,54,569,100,24.4619,4.088
928600,-67.5,52,622,100,24.3406,4.1084
928700,-65.25,54,653,100,24.3757,4.1025
928800,-55.5,54,710,100,22.739,4.3977
928900,-67.95,58,675,100,23.2839,4.2948
929000,-64.7,52,610,100,22.1956,4.5054
929100,-60.8,42,808,100,24.9706,4.0047
929200,-80.5,60,682,100,26.2878,3.804
929300,-80.15,66,547,100,20.867,4.7923
929400,-64.85,45,853,100,22.7094,4.4035
929500,-67.95,63,579,100,21.3235,4.6897
929600,-64.75,43,835,100,23.8156,4.1989
929700,-59.0,53,380,100,23.7655,4.2078
929800,-57.85,53,737,100,24.3433,4.1079
929900,-58.2,44,616,100,24.494,4.0826
930000,-56.15,46,647,100,0.0,1.5976
930100,-55.05,45,705,100,21.7945,4.5883
930200,-69.5,46,750,100,22.1277,4.5192
930300,-74.2,57,656,100,20.8974,4.7853
930400,-79.6,67,544,100,24.4246,4.0942
930500,-63.25,49,697,100,23.176,4.3148
930600,-67.35,60,527,100,21.8207,4.5828
930700,-55.15,42,755,100,20.7637,4.8161
930800,-62.3,42,762,100,21.7401,4.5998
930900,-51.5,47,566,100,23.2831,4.295
931000,-67.75,53,651,100,20.4352,4.8935
931100,-77.4,58,732,100,22.2413,4.4962
931200,-75.15,54,755,100,24.3469,4.1073
931300,-71.65,56,633,100,23.2386,4.3032
931400,-70.2,52,736,100,21.7782,4.5917
931500,-57.95,39,795,100,22.6934,4.4066
931600,-68.5,48,790,100,22.7258,4.4003
931700,-69.25,51,701,100,21.2742,4.7005
931800,-63.9,47,658,100,23.8476,4.1933
931900,-55.55,48,671,100,23.1869,4.3128
932000,-45.85,42,609,100,22.7781,4.3902
932100,-54.2,50,528,100,20.7692,4.8148
932200,-75.85,60,665,100,21.3163,4.6913
932300,-61.0,53,656,100,23.2281,4.3051
932400,-68.9,51,646,100,20.024,4.994
932500,-66.35,62,555,100,21.7972,4.5878
932600,-69.25,54,573,100,23.1611,4.3176
932700,-67.7,56,770,100,23.2483,4.3014
932800,-60.9,49,590,100,22.267,4.4909
932900,-66.5,48,694,100,22.7421,4.3971
933000,-59.9,53,578,100,23.1999,4.3104
933100,-64.7,54,594,100,21.2971,4.6955
933200,-65.95,46,827,100,17.8368,5.6064
933300,-83.65,66,533,100,21.8263,4.5816
933400,-74.45,59,557,100,22.6966,4.406
933500,-69.9,57,658,100,22.1878,4.507
933600,-69.35,52,767,100,22.2258,4.4993
933700,-58.8,37,792,100,20.8419,4.798
933800,-56.25,51,645,100,24.3703,4.1034
933900,-75.95,56,787,100,21.7303,4.6019
934000,-83.3,62,650,100,23.2382,4.3033
934100,-73.65,60,609,100,24.4799,4.085
934200,-61.35,49,603,100,23.7978,4.2021
934300,-64.3,54,598,100,23.2182,4.307
934400,-67.5,46,762,100,21.7109,4.606
934500,-50.5,35,898,100,21.2967,4.6956
934600,-62.6,57,640,100,22.2892,4.4865
934700,-71.7,51,974,100,21.276,4.7001
934800,-64.6,55,592,100,20.3262,4.9198
934900,-60.8,50,680,100,22.2817,4.488
935000,-59.4,43,636,100,19.6458,5.0902
935100,-61.55,56,579,100,23.2514,4.3008
935200,-69.85,52,693,100,23.1744,4.3151
935300,-67.75,54,699,100,21.7432,4.5991
935400,-64.45,50,733,100,22.7032,4.4047
935500,-56.1,39,790,100,23.3157,4.289
935600,-68.7,59,658,100,24.9541,4.0074
935700,-62.85,49,601,100,25.7201,3.888
935800,-66.35,56,607,100,25.6029,3.9058
935900,-69.25,47,713,100,22.2454,4.4953
936000,-62.9,50,818,100,19.1825,5.2131
936100,-58.65,50,609,100,17.2784,5.7876
936200,-71.3,58,642,100,22.2158,4.5013
936300,-49.3,38,674,100,22.7282,4.3998
936400,-60.65,41,669,100,22.2387,4.4967
936500,-50.8,46,564,100,23.1751,4.315
936600,-63.0,52,600,100,20.8515,4.7958
936700,-75.35,68,519,100,21.294,4.6962
936800,-59.3,41,970,100,23.8146,4.1991
936900,-71.55,51,739,100,23.1951,4.3113
937000,-55.75,44,599,100,23.3362,4.2852
937100,-62.75,55,491,100,24.3733,4.1029
937200,-69.0,48,860,100,26.3618,3.7934
937300,-51.8,34,912,100,24.3648,4.1043
937400,-65.75,58,635,100,23.2444,4.3021
937500,-74.25,58,721,100,25.6398,3.9002
937600,-67.95,51,767,100,23.7791,4.2054
937700,-51.15,45,711,100,24.9419,4.0093
937800,-55.1,51,502,100,23.3731,4.2784
937900,-61.75,39,883,100,23.7512,4.2103
938000,-69.2,56,640,100,23.8446,4.1938
938100,-73.45,55,717,100,24.3669,4.1039
938200,-55.1,51,626,100,22.7655,4.3926
938300,-62.3,52,678,100,24.3102,4.1135
938400,-66.7,58,602,100,24.9896,4.0017
938500,-73.6,53,720,100,23.8122,4.1995
938600,-58.6,45,572,100,22.2664,4.4911
938700,-72.15,56,699,100,23.2323,4.3044
938800,-71.15,57,579,100,23.873,4.1888
938900,-68.2,55,548,100,23.2392,4.3031
939000,-62.2,48,764,100,23.742,4.212
939100,-64.3,56,438,100,24.4219,4.0947
939200,-62.8,52,616,100,22.2086,4.5028
939300,-63.6,58,576,100,21.2964,4.6956
939400,-72.05,53,697,100,18.8752,5.298
939500,-72.75,58,555,100,23.762,4.2084
939600,-66.65,59,533,100,22.263,4.4918
939700,-83.0,59,776,100,21.3035,4.6941
939800,-80.7,61,626,100,20.386,4.9053
939900,-74.5,61,546,100,23.2921,4.2933
940000,-59.5,45,818,100,0.0,1.5092
940100,-73.45,52,749,100,22.724,4.4006
940200,-68.4,62,404,100,21.3112,4.6924
940300,-79.15,61,595,100,23.1885,4.3125
940400,-58.9,49,678,100,24.4186,4.0952
940500,-64.0,43,736,100,24.3735,4.1028
940600,-73.15,52,603,100,23.2483,4.3014
940700,-37.35,36,539,100,21.2982,4.6952
940800,-59.25,39,705,100,19.6294,5.0944
940900,-59.0,46,896,100,23.1989,4.3106
941000,-47.05,38,761,100,22.2207,4.5003
941100,-52.65,53,529,100,22.7292,4.3996
941200,-52.95,45,659,100,22.7783,4.3902
941300,-69.85,54,613,100,24.9693,4.0049
941400,-61.5,50,650,100,22.7401,4.3975
941500,-52.3,41,670,100,22.7384,4.3978
941600,-62.15,48,779,100,24.3965,4.0989
941700,-61.65,43,881,100,24.3191,4.112
941800,-77.5,57,674,100,22.2849,4.4874
941900,-76.85,63,553,100,23.2387,4.3032
942000,-74.0,51,808,100,25.6251,3.9024
942100,-65.0,56,592,100,23.7946,4.2026
942200,-61.95,50,555,100,23.8565,4.1917
942300,-63.7,53,526,100,23.7617,4.2085
942400,-70.85,54,617,100,24.9763,4.0038
942500,-67.4,48,868,100,22.7575,4.3942
942600,-60.1,51,642,100,24.4443,4.0909
942700,-79.65,54,829,100,23.7639,4.2081
942800,-74.45,61,573,100,21.7764,4.5921
942900,-60.05,52,477,100,24.3352,4.1093
943000,-79.05,68,461,100,24.4501,4.09
943100,-49.8,34,840,100,24.3319,4.1098
943200,-83.6,53,920,100,24.3422,4.1081
943300,-55.1,48,478,100,25.0358,3.9943
943400,-60.8,58,608,100,22.2759,4.4892
943500,-65.4,46,820,100,24.3026,4.1148
943600,-65.3,50,630,100,23.8087,4.2002
943700,-57.65,39,701,100,23.8114,4.1997
943800,-40.25,43,457,100,24.3788,4.1019
943900,-53.45,44,629,100,23.8649,4.1903
944000,-62.3,55,538,100,22.2805,4.4883
944100,-60.55,49,611,100,24.2549,4.1229
944200,-61.65,49,737,100,23.8844,4.1868
944300,-58.95,44,735,100,22.2095,4.5026
944400,-72.85,56,581,100,23.2753,4.2964
944500,-66.7,53,690,100,22.6788,4.4094
944600,-60.55,47,711,100,20.4173,4.8978
944700,-42.9,28,786,100,22.1896,4.5066
944800,-52.6,46,596,100,22.8226,4.3816
944900,-71.15,56,551,100,22.1877,4.507
945000,-50.45,40,697,100,23.7645,4.208
945100,-63.95,46,899,100,22.732,4.3991
945200,-53.75,39,823,100,22.2685,4.4907
945300,-65.85,62,405,100,23.7613,4.2085
945400,-54.4,45,696,100,22.2413,4.4961
945500,-52.75,51,487,100,22.7488,4.3958
945600,-69.9,53,722,100,21.7363,4.6006
945700,-66.1,52,622,100,24.3897,4.1001
945800,-73.85,59,505,100,22.1903,4.5065
945900,-52.15,45,671,100,25.0257,3.9959
946000,-60.65,51,761,100,23.7757,4.206
946100,-78.9,54,750,100,22.2919,4.4859
946200,-63.9,49,766,100,23.7571,4.2093
946300,-62.3,50,538,100,20.8331,4.8001
946400,-62.2,58,476,100,21.7185,4.6044
946500,-64.4,54,576,100,22.7937,4.3872
946600,-56.3,42,766,100,23.7551,4.2096
946700,-79.3,57,906,100,23.3339,4.2856
946800,-68.65,57,689,100,24.3361,4.1091
946900,-49.8,41,740,100,24.9763,4.0038
947000,-59.4,44,672,100,22.7571,4.3942
947100,-68.05,53,521,100,24.3321,4.1098
947200,-78.35,55,627,100,19.9933,5.0017
947300,-54.5,35,786,100,21.7937,4.5885
947400,-57.1,48,598,100,22.2115,4.5022
947500,-56.6,52,484,100,23.8044,4.2009
947600,-59.6,52,604,100,21.2515,4.7056
947700,-49.15,42,927,100,21.8099,4.5851
947800,-71.35,50,791,100,23.22,4.3066
947900,-75.25,46,969,100,24.3594,4.1052
948000,-60.0,45,692,100,22.736,4.3983
948100,-61.5,43,678,100,21.3102,4.6926
948200,-78.0,53,896,100,22.6933,4.4066
948300,-57.75,43,679,100,22.2335,4.4977
948400,-48.35,42,655,100,23.824,4.1975
948500,-56.9,50,622,100,23.2104,4.3084
948600,-56.35,43,647,100,24.9516,4.0078
948700,-66.95,52,827,100,21.8207,4.5828
948800,-54.0,43,796,100,22.2015,4.5042
948900,-55.3,37,646,100,23.2604,4.2992
949000,-55.55,47,747,100,18.514,5.4013
949100,-66.5,55,550,100,22.7124,4.4029
949200,-71.7,55,682,100,22.2459,4.4952
949300,-60.0,43,740,100,20.8049,4.8066
949400,-52.6,44,696,100,23.1895,4.3123
949500,-67.95,49,715,100,22.8261,4.381
949600,-71.1,51,638,100,20.4004,4.9019
949700,-64.25,47,681,100,20.8306,4.8006
949800,-64.85,44,709,100,21.2374,4.7087
949900,-73.55,59,559,100,23.3339,4.2856
950000,-61.7,40,694,100,0.0,1.3915
950100,-53.05,46,677,100,22.7362,4.3983
950200,-53.25,46,601,100,22.7296,4.3996
950300,-66.15,52,723,100,24.9401,4.0096
950400,-71.85,54,741,100,23.8783,4.1879
950500,-63.5,41,754,100,23.2301,4.3048
950600,-76.45,64,509,100,23.2457,4.3019
950700,-64.2,55,632,100,25.5935,3.9072
950800,-52.85,41,721,100,25.0317,3.9949
950900,-67.55,52,667,100,22.7652,4.3927
951000,-63.3,52,874,100,23.2667,4.298
951100,-76.85,61,661,100,20.4179,4.8977
951200,-68.25,59,409,100,23.794,4.2027
951300,-62.35,49,551,100,23.183,4.3135
951400,-56.5,44,702,100,23.2526,4.3006
951500,-68.35,37,943,100,20.0444,4.9889
951600,-63.45,42,965,100,20.0041,4.999
951700,-66.15,60,467,100,21.7004,4.6082
951800,-62.2,49,612,100,23.8806,4.1875
951900,-45.95,38,835,100,23.7533,4.2099
952000,-64.35,48,595,100,22.7517,4.3953
952100,-75.6,52,792,100,22.7273,4.4
952200,-64.3,45,762,100,20.4348,4.8936
952300,-81.15,60,647,100,24.3262,4.1108
952400,-68.75,58,719,100,24.4177,4.0954
952500,-53.05,51,581,100,21.2858,4.698
952600,-51.45,35,781,100,24.3644,4.1043
952700,-66.65,54,645,100,23.2479,4.3015
952800,-56.85,36,957,100,23.2407,4.3028
952900,-66.0,61,504,100,21.7795,4.5915
953000,-70.6,49,752,100,23.2608,4.2991
953100,-64.0,56,504,100,24.3894,4.1001
953200,-48.95,50,591,100,24.3863,4.1007
953300,-60.5,44,842,100,22.7465,4.3963
953400,-67.65,59,457,100,24.8722,4.0206
953500,-65.8,58,720,100,23.2768,4.2961
953600,-64.65,46,817,100,21.8058,4.5859
953700,-65.45,47,737,100,22.693,4.4066
953800,-56.0,39,656,100,23.1894,4.3123
953900,-53.95,43,731,100,23.2612,4.299
954000,-61.3,41,918,100,19.6767,5.0822
954100,-64.45,55,713,100,22.6962,4.406
954200,-73.2,66,436,100,24.4082,4.097
954300,-66.4,51,508,100,24.4047,4.0976
954400,-71.15,62,479,100,21.6708,4.6145
954500,-62.6,46,780,100,25.6422,3.8998
954600,-73.75,54,659,100,22.7597,4.3937
954700,-45.8,34,772,100,22.7366,4.3982
954800,-62.85,45,697,100,20.0173,4.9957
954900,-64.75,56,475,100,22.6569,4.4137
955000,-53.7,54,466,100,23.2669,4.298
955100,-52.8,32,804,100,22.265,4.4914
955200,-56.75,53,583,100,25.0262,3.9958
955300,-57.25,49,741,100,23.2068,4.3091
955400,-76.55,58,627,100,25.0144,3.9977
955500,-58.05,38,769,100,25.6142,3.9041
955600,-62.55,50,687,100,22.7708,4.3916
955700,-70.5,51,694,100,21.2856,4.698
955800,-53.1,51,506,100,23.8011,4.2015
955900,-66.1,51,590,100,18.8828,5.2958
956000,-69.65,56,673,100,23.1691,4.3161
956100,-41.3,42,710,100,23.9189,4.1808
956200,-76.45,52,893,100,21.2334,4.7096
956300,-50.15,41,663,100,23.8429,4.1941
956400,-43.65,46,465,100,22.7009,4.4051
956500,-38.85,37,701,100,22.2457,4.4953
956600,-67.65,52,641,100,23.2263,4.3055
956700,-65.05,51,665,100,22.2691,4.4905
956800,-68.05,41,869,100,21.703,4.6077
956900,-54.35,38,879,100,22.2386,4.4967
957000,-60.25,51,689,100,23.2285,4.3051
957100,-59.7,35,726,100,22.7087,4.4036
957200,-92.25,70,649,100,24.9764,4.0038
957300,-76.15,60,643,100,24.3872,4.1005
957400,-69.2,57,660,100,18.9078,5.2888
957500,-65.75,49,687,100,19.1665,5.2174
957600,-50.25,50,533,100,24.4218,4.0947
957700,-74.15,58,755,100,23.272,4.297
957800,-48.75,41,783,100,22.6984,4.4056
957900,-56.5,44,658,100,25.7511,3.8833
958000,-61.8,49,648,100,23.2499,4.3011
958100,-66.0,48,700,100,23.811,4.1997
958200,-66.9,52,590,100,24.3775,4.1021
958300,-74.8,60,632,100,21.7575,4.5961
958400,-59.6,48,668,100,23.755,4.2097
958500,-51.45,41,901,100,23.7846,4.2044
958600,-59.3,54,518,100,24.3891,4.1002
958700,-56.35,57,455,100,25.0988,3.9843
958800,-43.8,44,588,100,19.5701,5.1098
958900,-59.5,45,710,100,21.7249,4.603
959000,-80.55,69,539,100,21.7831,4.5907
959100,-67.7,47,738,100,22.6723,4.4107
959200,-52.65,54,413,100,23.2549,4.3002
959300,-59.3,54,490,100,21.7683,4.5938
959400,-72.8,53,808,100,22.7102,4.4033
959500,-63.5,44,874,100,23.2743,4.2966
959600,-74.5,50,926,100,22.2214,4.5002
959700,-65.7,47,886,100,23.2881,4.294
959800,-59.35,49,635,100,19.2308,5.2
959900,-50.45,35,789,100,24.3473,4.1072
960000,-64.0,62,420,100,0.0,1.4012
960100,-56.65,34,913,100,20.425,4.896
960200,-53.2,46,680,100,24.4063,4.0973
960300,-70.7,60,534,100,23.3094,4.2901
960400,-83.55,67,559,100,21.6844,4.6116
960500,-66.55,60,591,100,23.2971,4.2924
960600,-63.6,54,588,100,24.365,4.1042
960700,-56.6,51,560,100,23.8322,4.196
960800,-67.7,44,950,100,22.1529,4.5141
960900,-74.05,54,737,100,22.264,4.4916
961000,-68.0,51,656,100,22.1908,4.5064
961100,-72.5,51,850,100,20.0233,4.9942
961200,-58.2,46,688,100,19.5985,5.1024
961300,-64.1,36,850,100,20.4103,4.8995
961400,-69.1,50,694,100,22.6732,4.4105
961500,-67.05,53,681,100,23.8571,4.1916
961600,-58.0,43,780,100,22.2427,4.4959
961700,-54.8,45,532,100,22.2506,4.4943
961800,-70.5,47,778,100,22.2149,4.5015
961900,-59.95,46,643,100,24.3326,4.1097
962000,-47.1,34,890,100,22.7746,4.3909
962100,-61.45,53,613,100,23.7707,4.2069
962200,-64.6,46,816,100,23.3261,4.2871
962300,-43.55,45,615,100,24.3237,4.1112
962400,-82.3,58,762,100,22.672,4.4107
962500,-67.4,55,608,100,19.2647,5.1908
962600,-63.15,46,671,100,23.3172,4.2887
962700,-60.4,54,596,100,20.815,4.8042
962800,-55.9,38,910,100,25.6278,3.902
962900,-54.55,43,727,100,23.2626,4.2987
963000,-73.05,62,549,100,23.8357,4.1954
963100,-71.45,61,489,100,23.7258,4.2148
963200,-69.55,56,631,100,23.8942,4.1851
963300,-62.25,47,601,100,24.3099,4.1136
963400,-58.2,41,764,100,22.22,4.5005
963500,-54.05,38,861,100,23.3003,4.2918
963600,-62.6,47,748,100,22.2628,4.4918
963700,-63.6,49,680,100,21.2317,4.71
963800,-75.55,52,823,100,22.2148,4.5015
963900,-42.4,29,896,100,22.7154,4.4023
964000,-65.65,39,989,100,25.5597,3.9124
964100,-56.45,44,765,100,23.3393,4.2846
964200,-74.65,68,413,100,23.2788,4.2958
964300,-49.15,47,495,100,24.3607,4.105
964400,-63.7,37,834,100,20.8215,4.8027
964500,-52.65,49,481,100,18.865,5.3008
964600,-62.65,50,621,100,21.7781,4.5918
964700,-45.25,36,733,100,23.8266,4.197
964800,-51.1,40,834,100,23.2519,4.3007
964900,-66.3,48,794,100,20.8161,4.804
965000,-73.0,55,788,100,22.7197,4.4015
965100,-68.45,54,701,100,23.7939,4.2028
965200,-68.25,56,689,100,23.2625,4.2988
965300,-50.15,54,443,100,25.0116,3.9982
965400,-49.4,33,796,100,23.2236,4.306
965500,-49.1,52,458,100,21.7321,4.6015
965600,-66.55,49,711,100,22.7397,4.3976
965700,-54.65,45,877,100,20.8699,4.7916
965800,-62.8,43,800,100,23.781,4.205
965900,-64.85,53,889,100,21.316,4.6913
966000,-68.1,50,646,100,22.74,4.3975
966100,-66.55,52,607,100,22.7169,4.402
966200,-59.85,34,801,100,24.9717,4.0045
966300,-67.55,50,727,100,23.216,4.3074
966400,-55.35,46,719,100,22.752,4.3952
966500,-71.7,59,606,100,22.2232,4.4998
966600,-58.2,41,716,100,23.8139,4.1992
966700,-61.15,38,763,100,23.8072,4.2004
966800,-62.8,54,500,100,23.2098,4.3085
966900,-59.05,39,685,100,24.4124,4.0963
967000,-72.65,56,733,100,23.8512,4.1927
967100,-72.55,51,795,100,22.6745,4.4102
967200,-67.5,40,946,100,22.7686,4.392
967300,-58.9,43,662,100,22.68,4.4092
967400,-57.05,39,841,100,23.8456,4.1937
967500,-59.75,47,719,100,22.7869,4.3885
967600,-72.85,57,613,100,24.3563,4.1057
967700,-53.8,46,588,100,23.74,4.2123
967800,-50.55,36,831,100,21.8209,4.5828
967900,-67.85,50,789,100,21.7278,4.6024
968000,-56.4,49,436,100,25.5907,3.9077
968100,-65.0,44,748,100,27.0165,3.7014
968200,-60.05,51,541,100,24.4613,4.0881
968300,-54.55,50,575,100,26.9858,3.7057
968400,-71.65,58,685,100,24.3803,4.1017
968500,-72.9,54,674,100,21.7412,4.5996
968600,-62.8,41,644,100,22.7478,4.396
968700,-62.5,43,854,100,24.9515,4.0078
968800,-49.95,50,431,100,22.2256,4.4993
968900,-60.75,47,667,100,21.7336,4.6012
969000,-53.8,42,700,100,23.8566,4.1917
969100,-61.4,54,536,100,24.337,4.109
969200,-75.8,54,704,100,21.7785,4.5917
969300,-63.85,54,617,100,21.7435,4.5991
969400,-76.85,64,569,100,24.925,4.012
969500,-66.15,56,543,100,23.8234,4.1976
969600,-65.85,42,865,100,21.311,4.6924
969700,-48.2,36,684,100,22.2225,4.5
969800,-55.95,43,699,100,24.4005,4.0983
969900,-54.75,46,579,100,23.2393,4.3031
970000,-62.7,52,634,100,0.0,1.5952
970100,-46.5,35,714,100,22.2292,4.4986
970200,-63.8,50,552,100,21.724,4.6032
970300,-62.9,45,738,100,22.2702,4.4903
970400,-63.45,55,501,100,22.6566,4.4137
970500,-70.65,57,441,100,23.2562,4.2999
970600,-66.3,54,602,100,23.2704,4.2973
970700,-63.7,50,714,100,23.2613,4.299
970800,-58.4,55,536,100,21.3183,4.6908
970900,-59.25,55,465,100,24.3366,4.109
971000,-74.85,51,729,100,22.259,4.4926
971100,-44.95,47,551,100,20.7986,4.808
971200,-54.55,54,531,100,24.4001,4.0983
971300,-66.85,54,533,100,24.4179,4.0954
971400,-79.8,51,792,100,23.7827,4.2047
971500,-54.0,43,768,100,22.7357,4.3984
971600,-53.15,41,691,100,24.9588,4.0066
971700,-66.4,57,540,100,24.4249,4.0942
971800,-63.85,55,633,100,21.714,4.6053
971900,-59.75,34,1023,100,23.3205,4.2881
972000,-49.9,37,762,100,24.9616,4.0062
972100,-55.0,50,588,100,24.3332,4.1096
972200,-53.5,40,610,100,21.754,4.5969
972300,-49.3,53,350,100,21.7599,4.5956
972400,-71.95,59,647,100,23.2471,4.3016
972500,-45.1,44,542,100,20.3902,4.9043
972600,-34.45,38,549,100,21.7867,4.59
972700,-68.9,50,662,100,18.1514,5.5092
972800,-52.8,42,632,100,23.2662,4.2981
972900,-56.4,47,532,100,22.7192,4.4016
973000,-70.7,61,570,100,22.7903,4.3878
973100,-53.0,41,688,100,24.9841,4.0026
973200,-60.4,48,700,100,22.6594,4.4132
973300,-49.0,42,640,100,22.7487,4.3959
973400,-64.75,57,507,100,21.2389,4.7084
973500,-55.85,41,765,100,23.8821,4.1872
973600,-75.15,54,695,100,23.8056,4.2007
973700,-64.0,53,456,100,23.2328,4.3043
973800,-61.0,53,576,100,22.2513,4.4941
973900,-71.35,49,883,100,22.2565,4.4931
974000,-61.6,36,816,100,22.1367,4.5174
974100,-49.9,40,638,100,23.3117,4.2897
974200,-59.15,48,791,100,20.3794,4.9069
974300,-60.5,46,594,100,23.2901,4.2937
974400,-68.35,49,795,100,23.8054,4.2007
974500,-36.15,34,731,100,23.2717,4.2971
974600,-71.5,59,634,100,21.7184,4.6044
974700,-57.35,50,515,100,22.7445,4.3967
974800,-55.9,51,546,100,23.2337,4.3041
974900,-57.2,55,580,100,19.6353,5.0929
975000,-72.45,56,581,100,22.7231,4.4008
975100,-59.55,50,527,100,23.7194,4.216
975200,-48.3,53,510,100,23.3206,4.2881
975300,-57.25,35,785,100,21.7552,4.5966
975400,-50.6,48,580,100,22.1901,4.5065
975500,-61.8,39,896,100,22.2231,4.4998
975600,-75.2,56,600,100,22.7581,4.3941
975700,-67.05,58,389,100,22.2588,4.4926
975800,-58.1,49,638,100,24.3562,4.1057
975900,-69.2,49,868,100,24.954,4.0074
976000,-66.6,60,496,100,23.7809,4.2051
976100,-69.6,49,836,100,23.8275,4.1968
976200,-64.5,64,442,100,24.373,4.1029
976300,-63.35,32,979,100,23.3152,4.2891
976400,-66.95,47,675,100,22.1849,4.5076
976500,-52.5,33,786,100,24.4353,4.0924
976600,-59.45,52,677,100,23.7585,4.209
976700,-55.6,35,920,100,23.2484,4.3014
976800,-61.5,38,890,100,25.0304,3.9951
976900,-56.5,50,698,100,23.78,4.2052
977000,-57.2,49,572,100,24.4563,4.0889
977100,-53.1,37,698,100,23.2362,4.3036
977200,-73.3,56,746,100,23.8405,4.1945
