env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51400,0.1604,4.3557,50.6815,0.1844,0.2007
51500,0.1543,4.3715,40.0,0.1294,0.1616
51600,0.1472,4.3404,20.0107,0.1274,0.1595
51700,0.1497,4.3429,35.7326,0.1101,0.142
51800,0.1447,4.3379,18.8576,0.113,0.1449
51900,0.1439,4.337,27.668,0.1285,0.1624
52000,0.1442,4.3287,26.1345,0.1327,0.1598
52100,0.1422,4.3474,19.6031,0.1792,0.2092
52200,0.1467,4.3238,28.2558,0.1204,0.1554
52300,0.1436,4.3158,39.3467,0.1129,0.1446
52400,0.1505,4.3012,52.2743,0.1217,0.1549
52500,0.144,4.309,26.798,0.2893,0.2904
52600,0.1758,4.3621,79.6225,0.1584,0.1918
52700,0.1441,4.316,30.0027,0.1219,0.1526
52800,0.1411,4.3229,22.8215,0.165,0.1925
52900,0.1444,4.3316,25.8048,0.107,0.1393
53000,0.151,4.3059,42.1499,0.1144,0.146
53100,0.1431,4.3106,26.7,0.1105,0.1423
53200,0.1452,4.3125,39.5429,0.1171,0.1492
53300,0.1453,4.3202,33.8693,0.1421,0.1733
53400,0.1487,4.3012,43.8325,0.1321,0.1601
53500,0.1434,4.3063,28.8699,0.1127,0.1448
53600,0.1424,4.3164,23.0246,0.1183,0.151
53700,0.1433,4.2974,27.5419,0.1127,0.1454
53800,0.1454,4.2892,26.6804,0.1144,0.1478
53900,0.1428,4.2864,19.0412,0.1132,0.1458
54000,0.1429,4.272,19.6334,0.1236,0.1536
54100,0.142,4.284,31.9356,0.1158,0.1487
54200,0.142,4.2657,34.8521,0.1149,0.1453
54300,0.1533,4.2806,49.8692,0.1107,0.1433
54400,0.1426,4.26,28.208,0.1377,0.1664
54500,0.1431,4.264,20.3995,0.1126,0.1445
54600,0.1437,4.2532,24.4053,0.1123,0.1442
54700,0.1425,4.2614,28.0238,0.1191,0.149
54800,0.1466,4.2628,27.2631,0.171,0.1958
54900,0.1543,4.2503,48.1198,0.1427,0.1775
55000,0.1532,4.24,36.8143,0.1101,0.1426
55100,0.1477,4.2509,37.3131,0.1126,0.1445
55200,0.1462,4.2597,22.5957,0.1192,0.1491
55300,0.1431,4.2347,12.3631,0.1342,0.167
55400,0.1474,4.2276,20.1756,0.1395,0.1691
55500,0.1436,4.2304,21.6233,0.1429,0.1727
55600,0.1562,4.2311,45.2143,0.1159,0.1471
55700,0.1452,4.2401,32.232,0.1193,0.1526
55800,0.1432,4.2357,33.8276,0.1086,0.1408
55900,0.1462,4.235,30.5516,0.1248,0.1564
56000,0.1439,4.2202,26.5274,0.118,0.1511
56100,0.1444,4.2181,16.9251,0.1543,0.1809
56200,0.1421,4.2159,16.4633,0.1225,0.1538
56300,0.1449,4.2161,32.1281,0.1112,0.1448
56400,0.1423,4.2024,23.282,0.107,0.1396
56500,0.143,4.2108,31.051,0.1562,0.1831
56600,0.1428,4.2146,19.3088,0.1108,0.1438
56700,0.1627,4.2174,82.7894,0.115,0.1476
56800,0.1452,4.2173,36.7514,0.1169,0.1508
56900,0.1393,4.2188,23.9708,0.1139,0.1461
57000,0.1519,4.2046,31.0029,0.1292,0.1596
57100,0.1418,4.1918,15.6147,0.1152,0.1487
57200,0.1493,4.2099,29.5609,0.1627,0.1873
57300,0.1425,4.1847,15.2576,0.1181,0.1521
57400,0.1448,4.2069,30.6731,0.1149,0.1482
57500,0.1426,4.2043,25.2371,0.1191,0.151
57600,0.1428,4.2081,33.1018,0.1157,0.1483
57700,0.1448,4.1774,28.5486,0.1436,0.1723
57800,0.1416,4.1873,22.9179,0.1186,0.1502
57900,0.1481,4.1725,37.4301,0.1127,0.1449
58000,0.146,4.1717,41.4969,0.1112,0.1438
58100,0.1472,4.176,27.2228,0.1181,0.1503
58200,0.1461,4.1523,33.0456,0.1146,0.1472
58300,0.1444,4.1601,26.1186,0.1129,0.1449
58400,0.1469,4.1593,26.8959,0.1215,0.1547
58500,0.1527,4.163,36.3452,0.1135,0.1454
58600,0.1491,4.1548,24.0976,0.1245,0.155
58700,0.1448,4.161,26.2187,0.1596,0.187
58800,0.144,4.1666,21.0214,0.1731,0.1968
58900,0.1433,4.1532,21.8658,0.1646,0.1788
59000,0.1517,4.145,27.616,0.1224,0.1527
59100,0.1438,4.1309,17.2692,0.1157,0.1464
59200,0.1462,4.1255,23.0208,0.1165,0.1488
59300,0.1534,4.1075,33.1697,0.1169,0.1508
59400,0.1416,4.1037,25.0456,0.1164,0.1486
59500,0.1405,4.1092,17.0965,0.1253,0.1574
59600,0.1422,4.1007,26.1294,0.1113,0.1432
59700,0.1416,4.0959,18.4184,0.1228,0.1525
59800,0.1465,4.089,36.2203,0.1171,0.1488
59900,0.1455,4.0884,29.0461,0.1302,0.1591
60000,0.1603,4.088,52.8765,0.1191,0.1516
60100,0.1417,4.0803,16.6054,0.1217,0.1519
60200,0.1436,4.0778,20.9103,0.1208,0.154
60300,0.1469,4.0673,34.7869,0.1215,0.1538
60400,0.148,4.0533,27.9503,0.1113,0.1432
60500,0.1418,4.0511,23.5461,0.1165,0.1505
60600,0.1446,4.0568,27.6854,0.1198,0.1515
60700,0.1444,4.0535,27.7284,0.1197,0.1516
60800,0.1435,4.0597,29.4511,0.1319,0.1632
60900,0.1411,4.0478,15.1388,0.1189,0.1503
61000,0.1481,4.0458,46.178,0.1108,0.1428
61100,0.149,4.0447,29.5206,0.1365,0.1663
61200,0.1432,4.0333,23.1899,0.1699,0.1913
61300,0.1437,4.0233,21.9351,0.1186,0.1494
61400,0.1453,4.0236,42.8891,0.1139,0.1461
61500,0.1437,4.0335,17.6787,0.1136,0.1453
61600,0.1506,4.0233,45.1708,0.1218,0.1549
61700,0.146,4.0139,18.3206,0.1267,0.1597
61800,0.1462,4.0118,34.4141,0.114,0.1458
61900,0.15,4.015,36.6037,0.1142,0.147
62000,0.1479,3.9981,32.0189,0.1888,0.2129
62100,0.1592,4.0169,41.1158,0.1138,0.1464
62200,0.1474,4.007,27.945,0.1163,0.1501
62300,0.1506,3.9903,34.7541,0.1186,0.1515
62400,0.1475,4.0015,22.9757,0.1156,0.1477
62500,0.1438,3.9821,17.3677,0.145,0.1782
62600,0.143,3.9837,18.6505,0.1143,0.1465
62700,0.1431,3.9747,20.9466,0.1231,0.1534
62800,0.1479,3.9824,26.695,0.1255,0.1568
62900,0.147,3.9765,20.5641,0.1535,0.1695
63000,0.1655,3.9677,49.3661,0.1408,0.1744
63100,0.146,3.9673,13.6946,0.1718,0.1949
63200,0.1454,3.9648,19.1869,0.1227,0.1544
63300,0.1422,3.9612,19.4769,0.1144,0.1462
63400,0.1421,3.9521,23.5466,0.1475,0.1742
63500,0.1433,3.9525,13.7788,0.1367,0.1711
63600,0.1403,3.9462,12.628,0.1135,0.1461
63700,0.1562,3.9514,34.1575,0.1233,0.1553
63800,0.1467,3.9422,31.5402,0.1128,0.1457
63900,0.1402,3.9447,14.9377,0.1291,0.1576
64000,0.1415,3.9368,22.8508,0.1166,0.1491
64100,0.1425,3.9268,21.9833,0.1202,0.1528
64200,0.1411,3.9243,15.2648,0.1238,0.1567
64300,0.1437,3.9365,22.166,0.1202,0.1524
64400,0.1444,3.9232,22.8629,0.1693,0.2045
64500,0.1472,3.9197,39.3739,0.1157,0.1482
64600,0.1432,3.9292,22.3161,0.1453,0.1778
64700,0.1444,3.8958,15.6134,0.1234,0.1562
64800,0.1438,3.9136,17.9374,0.1551,0.1863
64900,0.1436,3.8973,16.0185,0.1283,0.1609
65000,0.1402,3.8965,11.6406,0.1113,0.1443
65100,0.1427,3.8959,25.0784,0.1212,0.1527
65200,0.1428,3.897,21.9223,0.1169,0.1491
65300,0.1494,3.9092,41.4087,0.1153,0.1477
65400,0.1415,3.8988,12.7548,0.1372,0.1668
65500,0.1444,3.8898,27.378,0.1139,0.1482
65600,0.1407,3.8779,15.3306,0.1891,0.2115
65700,0.1451,3.8841,25.2408,0.1169,0.1488
65800,0.1418,3.8873,24.7234,0.1207,0.1529
65900,0.1436,3.8895,24.0404,0.1576,0.1817
66000,0.147,3.8957,24.8117,0.1171,0.1507
66100,0.1444,3.8762,19.1946,0.1476,0.1723
66200,0.1512,3.8894,41.6151,0.118,0.1504
66300,0.1433,3.8745,18.2586,0.1849,0.2043
66400,0.1434,3.8769,15.9731,0.1185,0.1501
66500,0.1449,3.8716,26.0117,0.1152,0.1475
66600,0.142,3.8626,14.7691,0.1842,0.2117
66700,0.1458,3.8549,17.899,0.1938,0.2134
66800,0.1411,3.8741,13.8067,0.1258,0.1583
66900,0.1409,3.8456,13.6022,0.1369,0.1649
67000,0.1393,3.8599,19.4438,0.1649,0.1936
67100,0.139,3.8537,23.1766,0.1255,0.1555
67200,0.149,3.8356,34.8953,0.1241,0.1562
67300,0.1418,3.8484,15.6882,0.1249,0.156
67400,0.1446,3.8312,17.228,0.1221,0.1559
67500,0.1432,3.8184,14.4104,0.1246,0.1555
67600,0.1422,3.8258,15.6733,0.1299,0.1611
67700,0.1427,3.8067,16.8427,0.1192,0.1516
67800,0.1401,3.8252,17.7896,0.1167,0.1495
67900,0.1493,3.8386,31.0081,0.1325,0.1423
68000,0.1488,3.8191,32.7806,0.1372,0.1684
68100,0.1483,3.8337,29.5504,0.1167,0.1492
68200,0.1447,3.8168,15.0802,0.2024,0.2279
68300,0.1419,3.8139,16.5951,0.1216,0.1535
68400,0.1423,3.813,17.7067,0.1177,0.1492
68500,0.1453,3.8158,16.2595,0.1213,0.1537
68600,0.1449,3.7903,29.8008,0.1198,0.1516
68700,0.1404,3.7884,14.7154,0.1233,0.1555
68800,0.152,3.7797,25.669,0.1382,0.1718
68900,0.1471,3.7707,25.5964,0.1294,0.1626
69000,0.1466,3.7739,22.9287,0.1355,0.1661
69100,0.144,3.7721,18.7538,0.1708,0.1972
69200,0.1442,3.768,22.1677,0.1262,0.1606
69300,0.146,3.7759,25.5811,0.1326,0.1666
69400,0.1454,3.7632,19.1996,0.1218,0.1543
69500,0.1444,3.7585,9.46,0.2001,0.2273
69600,0.1511,3.7513,30.3026,0.1243,0.1569
69700,0.1446,3.7539,15.3953,0.1899,0.2154
69800,0.143,3.7576,11.2725,0.1284,0.1581
69900,0.1419,3.7382,13.0414,0.1783,0.2001
70000,0.1416,3.7446,15.1455,0.1209,0.1535
70100,0.1422,3.7341,19.4673,0.1351,0.1496
70200,0.1426,3.733,20.1779,0.1563,0.1875
70300,0.1435,3.728,15.8696,0.1311,0.1603
70400,0.1458,3.7223,21.4804,0.1246,0.1564
70500,0.143,3.7018,27.7831,0.1176,0.1497
70600,0.1405,3.7072,11.5098,0.1228,0.1529
70700,0.1435,3.705,18.196,0.1651,0.1876
70800,0.1441,3.7049,20.3565,0.1115,0.1431
70900,0.144,3.6841,20.1617,0.1529,0.1808
71000,0.15,3.6746,32.7079,0.1409,0.1715
71100,0.1441,3.6815,11.9192,0.1546,0.1879
71200,0.1451,3.6708,24.6967,0.1709,0.2041
71300,0.1423,3.6811,20.4903,0.123,0.1544
71400,0.1423,3.6811,12.992,0.115,0.1462
71500,0.1407,3.6625,18.0282,0.1422,0.1719
71600,0.1471,3.6586,34.4146,0.1497,0.1799
71700,0.1438,3.6555,14.4151,0.1205,0.1529
71800,0.1406,3.6553,12.9839,0.1187,0.1501
71900,0.1417,3.6594,12.0435,0.2371,0.2543
72000,0.1423,3.6456,18.4918,0.117,0.1485
72100,0.1438,3.6375,16.3239,0.1596,0.1883
72200,0.1438,3.6324,12.7044,0.1675,0.1988
72300,0.141,3.6287,12.9132,0.1319,0.1646
72400,0.1415,3.6218,11.0385,0.1188,0.15
72500,0.1418,3.625,16.0746,0.1192,0.1516
72600,0.1397,3.6234,12.5666,0.1193,0.1518
72700,0.1436,3.6409,20.5282,0.172,0.202
72800,0.1385,3.6033,12.925,0.1179,0.1499
72900,0.1451,3.6197,22.4413,0.1619,0.1887
73000,0.1407,3.6031,17.8458,0.1514,0.1797
73100,0.1463,3.6005,27.597,0.1236,0.1551
73200,0.1393,3.6039,16.1172,0.124,0.156
73300,0.1445,3.586,19.3456,0.161,0.1858
73400,0.1425,3.5811,14.8164,0.1442,0.1777
73500,0.1426,3.5799,16.0727,0.1177,0.1496
73600,0.1462,3.5808,23.3056,0.1253,0.1583
73700,0.1488,3.5929,35.0691,0.1234,0.1556
73800,0.1453,3.5804,13.6619,0.2129,0.2426
73900,0.1471,3.5593,23.6666,0.1243,0.1549
74000,0.1475,3.5644,19.2617,0.1425,0.1764
74100,0.1464,3.5718,17.4768,0.1498,0.1819
74200,0.1436,3.5648,18.1905,0.1192,0.1512
74300,0.1423,3.5545,15.0147,0.1684,0.1931
74400,0.1398,3.5523,9.5005,0.1255,0.1571
74500,0.1434,3.5482,17.6656,0.1243,0.1566
74600,0.1502,3.5338,26.083,0.1326,0.1615
74700,0.1523,3.5532,31.1418,0.1264,0.1584
74800,0.1475,3.5251,24.0872,0.1221,0.1549
74900,0.1463,3.5281,22.0888,0.1332,0.1667
75000,0.1435,3.5432,13.9235,0.1345,0.1662
75100,0.1446,3.5337,12.3667,0.1311,0.1606
75200,0.1425,3.5304,10.1057,0.1226,0.1546
75300,0.1444,3.5305,9.6661,0.1349,0.166
75400,0.1433,3.5161,11.5717,0.128,0.1608
75500,0.1432,3.51,12.3687,0.1248,0.158
75600,0.1455,3.5097,18.3034,0.1212,0.1529
75700,0.1425,3.5039,15.668,0.1653,0.1954
75800,0.1423,3.5093,9.7874,0.1387,0.1669
75900,0.1487,3.493,21.3845,0.1945,0.2088
76000,0.1441,3.4983,17.0292,0.1389,0.1694
76100,0.1429,3.5015,13.0476,0.1654,0.1957
76200,0.1436,3.4833,15.8777,0.1271,0.1599
76300,0.1489,3.495,23.8367,0.1422,0.1733
76400,0.1413,3.4981,9.072,0.164,0.192
76500,0.1451,3.4913,10.464,0.1441,0.1722
76600,0.1463,3.4746,20.665,0.1791,0.2044
76700,0.1452,3.4794,15.9577,0.128,0.1591
76800,0.1468,3.4624,21.5599,0.1329,0.1631
76900,0.1416,3.4493,11.9788,0.1222,0.153
77000,0.146,3.4559,18.7519,0.1527,0.1823
77100,0.1442,3.4557,10.5487,0.1647,0.1901
77200,0.1417,3.46,9.5923,0.1452,0.1767
77300,0.1451,3.4571,14.0219,0.1535,0.1809
77400,0.1409,3.4516,8.8524,0.1313,0.1622
77500,0.1463,3.4504,18.1826,0.1601,0.178
77600,0.1501,3.4447,23.5371,0.2102,0.2292
77700,0.167,3.4634,42.8863,0.1273,0.1581
77800,0.1462,3.4478,12.2656,0.1497,0.1844
77900,0.1446,3.4406,8.8111,0.1853,0.2146
78000,0.1514,3.4452,28.8342,0.1443,0.1754
78100,0.1447,3.429,13.5402,0.1645,0.1924
78200,0.1482,3.4357,16.9034,0.1318,0.1636
78300,0.1481,3.4123,22.5284,0.2188,0.2334
78400,0.146,3.4168,14.9281,0.1456,0.1731
78500,0.1461,3.3991,15.2831,0.1314,0.163
78600,0.1444,3.406,15.4221,0.1269,0.1593
78700,0.147,3.3992,11.0989,0.1389,0.168
78800,0.1496,3.4218,19.196,0.1334,0.1644
78900,0.1441,3.4067,9.3853,0.1292,0.1618
79000,0.1482,3.4032,17.5349,0.1587,0.1911
79100,0.1541,3.4052,22.2675,0.1735,0.1974
79200,0.1454,3.4029,12.8737,0.1319,0.1613
79300,0.1479,3.4075,17.0321,0.1214,0.1539
79400,0.1519,3.4105,23.1753,0.1353,0.1675
79500,0.1482,3.4037,13.4054,0.1366,0.1683
79600,0.1476,3.4014,12.4092,0.1978,0.2199
79700,0.1486,3.3871,13.0356,0.1549,0.185
79800,0.1462,3.3846,13.4615,0.1204,0.1524
79900,0.1522,3.3873,26.101,0.1353,0.1652
80000,0.1491,3.3668,14.4568,0.1295,0.1617
80100,0.1654,3.3871,36.843,0.1272,0.1593
80200,0.1584,3.3786,32.3983,0.1294,0.1617
80300,0.1486,3.3971,12.4676,0.1476,0.1773
80400,0.1498,3.3864,12.3829,0.1318,0.163
80500,0.1491,3.3885,13.9865,0.1501,0.1777
80600,0.1506,3.3841,9.5875,0.1445,0.1772
80700,0.149,3.3754,16.4739,0.1372,0.1702
80800,0.1439,3.3836,10.6952,0.1474,0.1772
80900,0.1677,3.3597,32.1163,0.1488,0.1785
81000,0.1701,3.3627,38.1531,0.1457,0.1746
81100,0.1491,3.3584,21.7667,0.1238,0.1566
81200,0.1476,3.3807,11.6159,0.141,0.1719
81300,0.1517,3.368,16.9184,0.1467,0.1782
81400,0.1486,3.3717,8.9964,0.1602,0.1914
81500,0.1477,3.361,10.63,0.1405,0.1719
81600,0.1515,3.3785,17.6956,0.1221,0.1545
81700,0.1477,3.378,9.124,0.1386,0.1683
81800,0.1464,3.3686,10.4903,0.1391,0.1698
81900,0.1477,3.3678,8.959,0.1428,0.1754
82000,0.1487,3.3622,9.0954,0.1894,0.2115
82100,0.1472,3.3537,9.1659,0.1635,0.1948
82200,0.1511,3.3622,15.7101,0.1482,0.1818
82300,0.1464,3.364,12.6766,0.1879,0.216
82400,0.147,3.3678,12.0943,0.1537,0.183
82500,0.1511,3.3452,17.8802,0.1404,0.1731
82600,0.1483,3.3674,11.6713,0.157,0.1892
82700,0.1531,3.3513,20.3514,0.163,0.1963
82800,0.1469,3.3506,7.3748,0.2145,0.2394
82900,0.1469,3.3444,9.5291,0.2165,0.2418
83000,0.1474,3.3705,7.9157,0.1787,0.2085
83100,0.1466,3.3421,9.289,0.1642,0.1953
83200,0.1449,3.3655,9.5704,0.208,0.2306
83300,0.1507,3.3439,18.639,0.1369,0.1688
83400,0.1461,3.3489,10.6595,0.2171,0.2395
83500,0.1468,3.3373,10.715,0.1626,0.1905
83600,0.147,3.3572,9.9165,0.1602,0.1924
83700,0.1454,3.3513,7.2007,0.1525,0.181
83800,0.1481,3.344,10.6013,0.1495,0.1819
83900,0.1459,3.3394,11.8857,0.1363,0.1693
84000,0.1473,3.3468,11.2118,0.2003,0.2168
84100,0.1452,3.3488,9.0988,0.1379,0.1686
84200,0.1563,3.325,27.7104,0.1311,0.1621
84300,0.158,3.3338,32.2472,0.1321,0.1653
84400,0.1491,3.3355,13.8828,0.1299,0.1617
84500,0.1462,3.3381,10.3863,0.1428,0.1728
84600,0.1521,3.3281,15.7128,0.1541,0.1743
84700,0.1493,3.3323,8.2451,0.1479,0.1822
84800,0.1495,3.3354,10.6477,0.1823,0.2089
84900,0.1477,3.3166,12.3328,0.1369,0.1677
85000,0.1474,3.3301,8.6073,0.1716,0.1994
85100,0.1551,3.3252,24.4765,0.1275,0.1604
85200,0.1535,3.3103,17.8227,0.1339,0.1676
85300,0.1454,3.3197,11.8945,0.1634,0.1933
85400,0.1479,3.3264,11.1937,0.1246,0.1563
85500,0.1509,3.3195,17.7924,0.145,0.1767
85600,0.1493,3.3253,10.7736,0.1814,0.1913
85700,0.149,3.3292,9.4869,0.1806,0.2063
85800,0.1501,3.315,9.9027,0.1378,0.1706
85900,0.1463,3.3185,7.3218,0.1383,0.1698
86000,0.1474,3.3237,9.9554,0.1435,0.1762
86100,0.1544,3.3078,23.2589,0.1439,0.1771
86200,0.1507,3.312,16.2457,0.1514,0.1582
86300,0.1483,3.3206,6.3813,0.17,0.1994
86400,0.1481,3.3101,9.4111,0.1596,0.1889
86500,0.147,3.3124,10.4558,0.1304,0.1614
86600,0.1479,3.3098,8.7722,0.1322,0.1631
86700,0.1502,3.3067,8.5318,0.139,0.1686
86800,0.1479,3.3137,16.458,0.1404,0.1704
86900,0.1497,3.3272,13.7319,0.1436,0.174
87000,0.1853,3.3,50.8365,0.1417,0.1733
87100,0.145,3.2975,8.2724,0.1288,0.1604
87200,0.1505,3.3006,10.4777,0.1471,0.1788
87300,0.1475,3.2922,10.5999,0.1535,0.1855
87400,0.1501,3.3106,8.2266,0.1545,0.1821
87500,0.1518,3.3078,14.5365,0.1354,0.168
87600,0.1465,3.3041,7.3269,0.146,0.1762
87700,0.1513,3.3136,13.418,0.1385,0.1703
87800,0.1513,3.2972,18.9429,0.1313,0.1632
87900,0.1501,3.2889,13.6378,0.1342,0.169
88000,0.1515,3.2944,12.7743,0.1666,0.1955
88100,0.1483,3.2985,9.1982,0.1403,0.1728
88200,0.1479,3.2866,7.9587,0.1805,0.2096
88300,0.15,3.2875,11.6249,0.1153,0.1455
88400,0.1496,3.2876,13.2844,0.1654,0.1953
88500,0.1683,3.2951,32.4373,0.1394,0.17
88600,0.1533,3.2756,18.9745,0.148,0.1591
88700,0.1539,3.2787,19.0408,0.1319,0.1616
88800,0.1555,3.2886,19.7093,0.1383,0.1693
88900,0.2047,3.2816,55.9574,0.1388,0.1691
89000,0.1618,3.2713,20.3312,0.1601,0.1869
89100,0.1552,3.2532,14.9746,0.1369,0.1691
89200,0.1526,3.2533,15.5337,0.158,0.188
89300,0.1507,3.2738,12.9911,0.141,0.1735
89400,0.1537,3.2606,17.6376,0.1737,0.1953
89500,0.1516,3.2648,9.7829,0.2001,0.2184
89600,0.1507,3.2739,8.3681,0.1289,0.1624
89700,0.15,3.2731,6.8625,0.1296,0.1623
89800,0.1666,3.2423,30.2552,0.1673,0.1963
89900,0.1568,3.2626,21.1466,0.1626,0.1931
90000,0.15,3.2463,8.9182,0.1705,0.2021
90100,0.1511,3.2633,7.3017,0.1345,0.1659
90200,0.1515,3.2544,9.8343,0.1405,0.1718
90300,0.1486,3.2643,8.0264,0.1387,0.1725
90400,0.1523,3.2522,15.2577,0.1832,0.1978
90500,0.1505,3.2444,8.1581,0.173,0.19
90600,0.15,3.2366,8.1356,0.1728,0.2017
90700,0.1533,3.2559,9.4881,0.1781,0.2103
90800,0.1515,3.2347,9.898,0.178,0.2055
90900,0.1519,3.2538,10.1159,0.1487,0.1782
91000,0.1565,3.2154,19.6858,0.1359,0.1681
91100,0.1534,3.2268,11.4397,0.1299,0.1595
91200,0.1684,3.2037,23.2618,0.1501,0.1804
91300,0.1991,3.2285,46.1533,0.129,0.161
91400,0.2208,3.2464,57.3068,0.1459,0.1735
91500,0.1758,3.1856,38.4668,0.1445,0.1758
91600,0.1515,3.2157,13.4814,0.1445,0.1745
91700,0.1534,3.2133,15.7564,0.1453,0.1757
91800,0.153,3.203,17.2904,0.1299,0.1629
91900,0.1579,3.1996,14.8702,0.1407,0.1713
92000,0.1509,3.208,7.1223,0.1771,0.1868
92100,0.1537,3.2123,6.7944,0.153,0.1794
92200,0.1515,3.2031,10.0939,0.1372,0.1682
92300,0.1556,3.2063,13.0258,0.1458,0.1757
92400,0.1969,3.1724,47.282,0.2016,0.2209
92500,0.161,3.1854,26.4705,0.193,0.2259
92600,0.1508,3.1664,6.8147,0.1656,0.189
92700,0.1523,3.1792,8.4821,0.1396,0.1714
92800,0.1486,3.1797,7.4905,0.1358,0.1669
92900,0.153,3.1852,10.653,0.1153,0.1448
93000,0.1508,3.1869,7.4527,0.1306,0.1649
93100,0.1501,3.1712,10.2921,0.1246,0.1582
93200,0.1504,3.1727,9.0553,0.181,0.2088
93300,0.1529,3.1824,12.9054,0.1553,0.1857
93400,0.1524,3.1763,13.2395,0.1454,0.1767
93500,0.1498,3.1803,8.2542,0.1949,0.2011
93600,0.1496,3.1841,11.2735,0.1577,0.1851
93700,0.1537,3.1817,6.6492,0.1548,0.1784
93800,0.152,3.1835,11.0414,0.1582,0.1927
93900,0.1514,3.1786,8.8985,0.162,0.1939
94000,0.1551,3.1995,15.6555,0.1629,0.1951
94100,0.152,3.1716,14.033,0.1687,0.2027
94200,0.1518,3.1658,11.0177,0.1311,0.1644
94300,0.1572,3.1733,19.6197,0.1712,0.2034
94400,0.15,3.1778,9.6229,0.1735,0.2001
94500,0.1521,3.1634,6.146,0.1363,0.1631
94600,0.1528,3.1586,7.7894,0.1651,0.1746
94700,0.1558,3.1485,13.4198,0.1452,0.1746
94800,0.203,3.1843,48.0275,0.1496,0.1795
94900,0.1642,3.1749,25.8423,0.1337,0.1651
95000,0.1581,3.1498,20.7857,0.138,0.1711
95100,0.1522,3.1671,13.7586,0.205,0.226
95200,0.152,3.1705,8.0883,0.1598,0.1893
95300,0.1493,3.1633,6.6748,0.1279,0.1591
95400,0.1528,3.1589,7.6347,0.175,0.2026
95500,0.1502,3.1602,5.8336,0.1495,0.1743
95600,0.166,3.1438,22.209,0.1404,0.1726
95700,0.1833,3.1014,38.1072,0.1461,0.1783
95800,0.1991,3.1031,44.6355,0.1486,0.1797
95900,0.1614,3.1264,24.0505,0.1625,0.1921
96000,0.1544,3.1285,10.2102,0.1544,0.1876
96100,0.1558,3.1103,11.7471,0.1339,0.1658
96200,0.1517,3.1143,9.2464,0.1449,0.1751
96300,0.1559,3.1074,10.3597,0.1734,0.2029
96400,0.1513,3.1088,6.7244,0.1455,0.1733
96500,0.1548,3.1078,13.0757,0.1337,0.167
96600,0.154,3.0944,10.9134,0.1984,0.2305
96700,0.155,3.1036,7.424,0.1357,0.1651
96800,0.1563,3.1065,13.3891,0.1545,0.1854
96900,0.1604,3.1026,20.8441,0.145,0.1763
97000,0.1702,3.1064,27.915,0.1431,0.1736
97100,0.163,3.0856,21.9765,0.1993,0.2291
97200,0.1517,3.0921,6.3928,0.1511,0.1817
97300,0.1534,3.0934,13.066,0.143,0.174
97400,0.153,3.1029,7.8327,0.2709,0.2726
97500,0.1557,3.1034,8.6107,0.155,0.1846
97600,0.1541,3.1005,6.2311,0.2513,0.2664
97700,0.1517,3.0834,7.7889,0.1877,0.2122
97800,0.1512,3.098,7.4015,0.1422,0.1754
97900,0.155,3.0914,8.8829,0.1629,0.1948
98000,0.1553,3.0801,12.0379,0.1641,0.1964
98100,0.1521,3.0863,8.1129,0.1459,0.1764
98200,0.1515,3.099,6.3444,0.1615,0.163
98300,0.1544,3.0934,7.8059,0.1387,0.1711
98400,0.1618,3.0796,14.182,0.1617,0.192
98500,0.1911,3.0707,37.5092,0.1477,0.1744
98600,0.1667,3.0802,25.7752,0.2073,0.2335
98700,0.1561,3.0764,10.068,0.164,0.1979
98800,0.1529,3.0796,6.943,0.1844,0.2127
98900,0.1567,3.0786,9.8839,0.1784,0.1967
99000,0.1544,3.0822,7.8152,0.1595,0.1855
99100,0.1523,3.0771,6.9431,0.1886,0.2203
99200,0.1522,3.0741,7.8788,0.1631,0.1947
99300,0.1576,3.0749,13.8772,0.1857,0.2141
99400,0.1935,3.0754,34.2623,0.1578,0.1875
99500,0.1728,3.0501,26.2108,0.1558,0.188
99600,0.1619,3.091,15.4179,0.1498,0.1802
99700,0.1529,3.0699,5.7496,0.1888,0.2097
99800,0.1549,3.0646,7.3257,0.1305,0.1598
99900,0.1613,3.078,14.4605,0.1389,0.1703
100000,0.1588,3.052,16.513,0.1607,0.1937
100100,0.154,3.0628,7.764,0.2131,0.2394
100200,0.1551,3.0669,8.5055,0.1756,0.204
100300,0.1539,3.0625,6.1839,0.1352,0.1676
100400,0.1568,3.0588,8.8604,0.1437,0.1765
100500,0.1543,3.0556,7.0939,0.1411,0.1703
100600,0.1527,3.0767,7.2247,0.191,0.2007
100700,0.1535,3.0568,7.2785,0.1453,0.1775
100800,0.1544,3.0607,5.5598,0.1728,0.1873
100900,0.154,3.0551,6.1264,0.168,0.2016
101000,0.1548,3.0803,8.139,0.1711,0.1998
101100,0.1783,3.0358,27.8044,0.1501,0.1808
101200,0.1556,3.0642,11.7262,0.1687,0.2006
101300,0.1552,3.0619,6.1418,0.1261,0.1566
101400,0.1602,3.062,12.8832,0.1672,0.2005
101500,0.1597,3.0577,12.9754,0.149,0.1812
101600,0.1548,3.066,9.144,0.1508,0.181
101700,0.1566,3.0518,11.6055,0.1419,0.1726
101800,0.1558,3.0682,6.2553,0.1943,0.2244
101900,0.1553,3.0509,7.2591,0.1653,0.1964
102000,0.1559,3.0453,9.6785,0.1367,0.1685
