env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49700,0.4515,-1.5223,37.7997,0.4803,1.333
49800,0.4652,-1.5146,37.4691,0.4696,1.3081
49900,0.4398,-1.5053,18.939,0.4994,1.3197
50000,0.4373,-1.4985,13.7902,0.4904,1.3532
50100,0.4369,-1.4855,11.2262,0.5096,1.295
50200,0.4429,-1.4828,23.6237,0.4631,1.2704
50300,0.4548,-1.4742,27.627,0.5108,1.339
50400,0.4415,-1.4674,22.8022,0.4827,1.3169
50500,0.4714,-1.4687,37.9462,0.4816,1.3515
50600,0.4419,-1.4487,20.4963,0.5112,1.3166
50700,0.4527,-1.4636,24.6229,0.4969,1.3067
50800,0.4393,-1.4442,14.954,0.4746,1.3475
50900,0.4423,-1.4336,28.2578,0.4733,1.36
51000,0.439,-1.4267,25.5292,0.5032,1.321
51100,0.4399,-1.4175,21.8104,0.4812,1.3452
51200,0.4536,-1.4021,31.3559,0.4729,1.3488
51300,0.4376,-1.4074,24.8227,0.4997,1.319
51400,0.4357,-1.398,22.3008,0.5101,1.2845
51500,0.4353,-1.3844,21.2743,0.4486,1.2318
51600,0.4313,-1.3769,14.6411,0.4783,1.325
51700,0.4336,-1.3722,11.3092,0.4958,1.2665
51800,0.429,-1.3672,15.3858,0.4819,1.3493
51900,0.4335,-1.3526,19.503,0.4841,1.3241
52000,0.4308,-1.3479,17.167,0.4744,1.3438
52100,0.4329,-1.3376,21.8267,0.4774,1.254
52200,0.4311,-1.3408,26.3316,0.478,1.3384
52300,0.4306,-1.3242,18.4554,0.4774,1.3325
52400,0.43,-1.3128,17.4774,0.4744,1.2411
52500,0.43,-1.3098,13.8544,0.5088,1.2713
52600,0.4332,-1.2945,17.3203,0.4925,1.2093
52700,0.4447,-1.2957,23.3363,0.4773,1.3467
52800,0.4302,-1.2881,21.1947,0.4886,1.3053
52900,0.4294,-1.274,16.0183,0.4783,1.3273
53000,0.4276,-1.2746,14.0233,0.4771,1.2895
53100,0.4344,-1.2596,23.3554,0.4685,1.2863
53200,0.4325,-1.2531,22.6686,0.4929,1.3313
53300,0.426,-1.2447,12.1799,0.512,1.3164
53400,0.428,-1.2409,16.8547,0.4894,1.3371
53500,0.4326,-1.2263,22.7511,0.4797,1.3511
53600,0.4338,-1.2278,18.6075,0.491,1.3002
53700,0.4366,-1.2193,23.0444,0.5122,1.3173
53800,0.4338,-1.2128,20.7939,0.4632,1.3379
53900,0.43,-1.192,13.3664,0.4922,1.313
54000,0.4254,-1.1871,14.7093,0.5071,1.2726
54100,0.4259,-1.175,12.4909,0.4772,1.311
54200,0.4224,-1.1806,11.7903,0.5102,1.3278
54300,0.432,-1.1706,23.178,0.48,1.3456
54400,0.4237,-1.1576,15.6763,0.4864,1.2899
54500,0.4218,-1.1459,18.6288,0.4854,1.35
54600,0.4278,-1.1478,17.7908,0.4668,1.3203
54700,0.4302,-1.1354,25.5249,0.4759,1.3167
54800,0.4262,-1.1391,18.7361,0.4928,1.315
54900,0.4241,-1.1233,14.639,0.4761,1.3244
55000,0.4253,-1.1112,19.5196,0.4908,1.339
55100,0.4244,-1.0934,15.8961,0.4895,1.3328
55200,0.4237,-1.0958,11.2573,0.4935,1.2822
55300,0.4207,-1.081,13.7706,0.4954,1.3369
55400,0.4242,-1.07,13.2039,0.4741,1.2679
55500,0.4207,-1.0717,17.2716,0.5047,1.3466
55600,0.4261,-1.0536,16.5505,0.4925,1.3194
55700,0.4189,-1.0499,18.1138,0.4884,1.3572
55800,0.4262,-1.0471,23.9473,0.4964,1.3336
55900,0.4254,-1.0381,16.1979,0.4793,1.3439
56000,0.4233,-1.0238,17.9674,0.4982,1.3027
56100,0.4234,-1.0127,13.479,0.4893,1.3323
56200,0.4286,-1.0069,24.4019,0.4965,1.3087
56300,0.4269,-0.9918,17.7394,0.4996,1.2506
56400,0.429,-0.9997,23.2253,0.4621,1.2249
56500,0.4219,-0.9785,14.7163,0.4851,1.3213
56600,0.424,-0.9759,14.5969,0.5071,1.3325
56700,0.4236,-0.9629,14.7947,0.4947,1.2416
56800,0.4209,-0.9588,12.537,0.4854,1.3225
56900,0.4263,-0.9483,25.3846,0.4761,1.3561
57000,0.4204,-0.9429,26.3662,0.4703,1.3353
57100,0.4209,-0.9346,17.3689,0.4829,1.3194
57200,0.4208,-0.9151,14.0853,0.5045,1.3155
57300,0.4218,-0.915,14.895,0.5116,1.2947
57400,0.4185,-0.916,19.7685,0.4681,1.3436
57500,0.4143,-0.9037,18.4032,0.5012,1.2958
57600,0.4176,-0.8901,11.8618,0.4871,1.2797
57700,0.4149,-0.8765,11.1448,0.4898,1.3446
57800,0.415,-0.8773,16.1559,0.4901,1.3356
57900,0.4201,-0.8634,18.2558,0.4412,1.2037
58000,0.4138,-0.8529,16.7273,0.5157,1.2286
58100,0.4101,-0.8513,8.7933,0.511,1.2723
58200,0.4156,-0.8373,15.7467,0.4859,1.3465
58300,0.4152,-0.8357,21.3241,0.4699,1.3494
58400,0.4119,-0.8294,20.4038,0.5055,1.3008
58500,0.4129,-0.8214,14.2114,0.501,1.3158
58600,0.4133,-0.8126,18.03,0.479,1.3376
58700,0.4164,-0.7992,16.2363,0.4897,1.3111
58800,0.4136,-0.7967,18.6802,0.4742,1.3394
58900,0.4127,-0.7899,12.8842,0.5078,1.3341
59000,0.4175,-0.7775,16.7825,0.4967,1.2537
59100,0.4123,-0.7648,17.8934,0.4658,1.3479
59200,0.4099,-0.7656,12.9543,0.5055,1.2781
59300,0.4141,-0.756,18.7496,0.4925,1.353
59400,0.4106,-0.7353,10.4228,0.499,1.3312
59500,0.4139,-0.7296,17.1838,0.5146,1.3276
59600,0.4142,-0.7273,18.2395,0.5103,1.3119
59700,0.4153,-0.715,18.8767,0.4832,1.3193
59800,0.4106,-0.7128,14.8993,0.4865,1.3312
59900,0.4105,-0.6975,17.352,0.4922,1.3308
60000,0.4107,-0.7035,13.8337,0.495,1.3275
60100,0.4118,-0.685,14.5163,0.4788,1.3494
60200,0.4123,-0.6735,14.3743,0.4725,1.2672
60300,0.4135,-0.6715,20.6457,0.5046,1.348
60400,0.4085,-0.6645,19.0163,0.4801,1.3483
60500,0.4072,-0.646,15.1194,0.5224,1.2996
60600,0.4157,-0.6378,17.8021,0.487,1.337
60700,0.4167,-0.6397,23.3736,0.4873,1.3375
60800,0.4102,-0.6233,17.4771,0.5245,1.2772
60900,0.4106,-0.6382,13.6052,0.5269,1.2418
61000,0.4095,-0.6157,12.4926,0.5001,1.2765
61100,0.4123,-0.6039,16.3879,0.4787,1.3549
61200,0.4141,-0.5932,15.2024,0.4857,1.2813
61300,0.4102,-0.5876,15.9195,0.4866,1.2
61400,0.4075,-0.577,13.1842,0.4983,1.3135
61500,0.4109,-0.5635,12.5437,0.491,1.3067
61600,0.4072,-0.5636,13.4319,0.4953,1.3189
61700,0.4056,-0.5542,13.4332,0.4917,1.3435
61800,0.411,-0.5407,16.5513,0.4922,1.3392
61900,0.4104,-0.5292,21.271,0.4793,1.3481
62000,0.412,-0.5129,21.6047,0.4805,1.3401
62100,0.4083,-0.5179,19.4348,0.4716,1.3383
62200,0.4052,-0.5126,13.8607,0.4752,1.3454
62300,0.4066,-0.4994,15.3842,0.5185,1.327
62400,0.408,-0.4868,14.2895,0.4721,1.35
62500,0.4041,-0.4841,13.7846,0.5184,1.2244
62600,0.412,-0.4786,18.8833,0.4746,1.3483
62700,0.4118,-0.4638,24.1208,0.469,1.3401
62800,0.4111,-0.4622,20.428,0.4894,1.2625
62900,0.4087,-0.4417,17.6904,0.484,1.344
63000,0.407,-0.4376,16.1048,0.476,1.3545
63100,0.4068,-0.4238,15.2163,0.4915,1.2994
63200,0.4119,-0.4276,20.8545,0.4884,1.3324
63300,0.4049,-0.4106,16.8959,0.484,1.3261
63400,0.4086,-0.4139,23.157,0.4953,1.337
63500,0.41,-0.401,23.6847,0.4846,1.2751
63600,0.4059,-0.3939,12.542,0.5133,1.331
63700,0.4125,-0.3755,20.9242,0.4875,1.3052
63800,0.403,-0.3706,14.497,0.4988,1.3157
63900,0.404,-0.3669,14.5137,0.5036,1.2791
64000,0.4039,-0.3562,18.3957,0.4789,1.3364
64100,0.4006,-0.3411,15.1422,0.4804,1.33
64200,0.4033,-0.3443,13.5295,0.496,1.2687
64300,0.4029,-0.3254,13.8892,0.4903,1.3456
64400,0.4045,-0.3159,17.5972,0.5242,1.2736
64500,0.4066,-0.3105,21.0673,0.4806,1.337
64600,0.406,-0.2911,18.4151,0.4701,1.3327
64700,0.4034,-0.2915,18.367,0.4958,1.3498
64800,0.4013,-0.2857,17.9042,0.5016,1.3465
64900,0.4023,-0.2759,13.0871,0.4932,1.3251
65000,0.4043,-0.2659,13.8425,0.5332,1.2768
65100,0.4066,-0.2585,17.8257,0.4845,1.3363
65200,0.4038,-0.2479,15.7095,0.5077,1.2764
65300,0.4032,-0.2482,16.3511,0.5068,1.2862
65400,0.4005,-0.2315,13.8451,0.4876,1.3485
65500,0.4056,-0.222,16.0073,0.4883,1.3604
65600,0.3973,-0.2237,11.2146,0.5154,1.2869
65700,0.4013,-0.2126,11.3067,0.4906,1.3291
65800,0.4055,-0.206,18.2943,0.4713,1.3015
65900,0.4027,-0.1912,14.0886,0.4685,1.3048
66000,0.4,-0.1851,12.0048,0.5101,1.3095
66100,0.4074,-0.1754,17.0671,0.4763,1.3227
66200,0.4009,-0.1636,15.114,0.5046,1.2924
66300,0.3986,-0.1543,10.9762,0.5104,1.3123
66400,0.4009,-0.1457,15.0067,0.5343,1.2568
66500,0.3973,-0.1344,12.9993,0.4881,1.3112
66600,0.3976,-0.1215,13.603,0.5083,1.3001
66700,0.4012,-0.1157,16.3329,0.4985,1.283
66800,0.4029,-0.1099,19.4883,0.4868,1.2956
66900,0.3974,-0.1003,14.7041,0.4757,1.3394
67000,0.4108,-0.0856,29.8142,0.4859,1.3316
67100,0.4074,-0.0782,25.5241,0.4732,1.3283
67200,0.3974,-0.0707,17.5144,0.5049,1.3185
67300,0.4015,-0.0692,18.9382,0.4873,1.3449
67400,0.4009,-0.0601,12.8024,0.4782,1.3095
67500,0.3999,-0.0524,15.8947,0.4748,1.3542
67600,0.4016,-0.0434,20.2193,0.4764,1.3038
67700,0.4073,-0.0298,22.2589,0.486,1.3568
67800,0.4039,-0.0279,19.463,0.4912,1.3443
67900,0.4122,-0.0137,28.75,0.4889,1.2265
68000,0.4003,-0.002,17.2253,0.477,1.3445
68100,0.3983,-0.0037,18.9865,0.5229,1.2902
68200,0.4,0.0139,15.1577,0.4987,1.2708
68300,0.3973,0.0147,14.0582,0.4909,1.3528
68400,0.3981,0.0164,16.1201,0.4848,1.3472
68500,0.4004,0.0392,16.5388,0.4821,1.3421
68600,0.3963,0.0339,17.9141,0.5166,1.2957
68700,0.397,0.0411,16.9261,0.4754,1.3326
68800,0.3988,0.0568,17.1106,0.4788,1.339
68900,0.3956,0.0563,12.2162,0.511,1.2604
69000,0.4008,0.0713,14.1484,0.4875,1.3577
69100,0.3958,0.0779,11.2152,0.4994,1.2818
69200,0.3965,0.0952,13.2098,0.5279,1.3051
69300,0.4045,0.0964,16.4944,0.5182,1.2847
69400,0.3971,0.1083,14.2839,0.5286,1.2809
69500,0.399,0.1168,16.519,0.4784,1.3403
69600,0.3997,0.1218,12.493,0.4914,1.3451
69700,0.399,0.1392,18.9096,0.5011,1.331
69800,0.4039,0.1545,20.9677,0.4856,1.3518
69900,0.3977,0.1449,16.4364,0.4815,1.347
70000,0.3953,0.1508,14.2946,0.4992,1.3222
70100,0.3982,0.1618,19.5159,0.498,1.3468
70200,0.4007,0.1689,16.5882,0.4752,1.338
70300,0.3957,0.1834,14.0717,0.4946,1.2512
70400,0.4027,0.2026,19.4397,0.4949,1.3006
70500,0.3989,0.2068,12.2537,0.4953,1.3061
70600,0.398,0.2087,16.9118,0.5016,1.3176
70700,0.396,0.2138,11.0127,0.4905,1.293
70800,0.3976,0.2242,12.2765,0.521,1.3204
70900,0.4044,0.2288,20.5395,0.4868,1.3422
71000,0.4012,0.2473,17.6158,0.5224,1.2725
71100,0.3945,0.2403,16.5628,0.4784,1.342
71200,0.4004,0.2481,26.2999,0.5265,1.3068
71300,0.3956,0.2541,16.2905,0.5237,1.3347
71400,0.399,0.2675,15.5243,0.5022,1.2817
71500,0.398,0.2789,19.6122,0.4972,1.3402
71600,0.3992,0.2806,17.7218,0.491,1.3313
71700,0.4005,0.2813,15.6501,0.4865,1.3397
71800,0.4005,0.2964,13.9992,0.4672,1.2168
71900,0.4016,0.319,19.4947,0.5004,1.3172
72000,0.3949,0.3145,13.3797,0.4882,1.2704
72100,0.3968,0.3114,17.7158,0.4933,1.2804
72200,0.4006,0.3222,20.6552,0.4754,1.3271
72300,0.3995,0.3326,16.9541,0.4908,1.3451
72400,0.3941,0.3374,15.197,0.4726,1.3455
72500,0.3971,0.3401,16.2395,0.534,1.3081
72600,0.3985,0.3689,16.087,0.4841,1.352
72700,0.3992,0.3632,20.9385,0.5233,1.2991
72800,0.3952,0.357,11.0569,0.5031,1.2912
72900,0.3931,0.3652,11.4066,0.4943,1.3243
73000,0.3958,0.3737,11.9869,0.4748,1.2723
73100,0.3995,0.3793,15.4296,0.4868,1.3435
73200,0.3935,0.3876,19.966,0.4891,1.344
73300,0.3992,0.3802,24.1248,0.4705,1.3358
73400,0.3984,0.4053,15.4509,0.48,1.3467
73500,0.3965,0.4134,12.585,0.5205,1.2558
73600,0.3954,0.4184,14.7372,0.5015,1.3089
73700,0.3956,0.4288,16.1477,0.4811,1.2616
73800,0.3918,0.4321,12.6519,0.4788,1.3496
73900,0.3958,0.4422,15.0932,0.4891,1.3278
74000,0.3966,0.4581,17.7816,0.5343,1.2235
74100,0.3985,0.4525,14.5662,0.4838,1.3113
74200,0.3978,0.4603,17.3367,0.4858,1.3133
74300,0.4029,0.4729,17.8316,0.4818,1.3526
74400,0.3944,0.4685,12.6991,0.4623,1.2817
74500,0.3935,0.4843,13.2036,0.496,1.3509
74600,0.3931,0.4892,15.364,0.4889,1.3459
74700,0.3999,0.4896,17.6313,0.5096,1.2501
74800,0.4019,0.5011,15.0187,0.4715,1.2397
74900,0.3999,0.507,16.4951,0.4944,1.3209
75000,0.399,0.5186,15.2298,0.4752,1.3381
75100,0.3961,0.5198,16.6724,0.4894,1.3419
75200,0.3998,0.5262,19.6057,0.4939,1.2798
75300,0.3972,0.5343,18.1649,0.4762,1.3376
75400,0.3955,0.5456,15.7184,0.5002,1.2782
75500,0.3947,0.5506,14.337,0.4976,1.3399
75600,0.396,0.5502,13.8955,0.5376,1.2567
75700,0.3993,0.5623,16.4672,0.4319,1.2051
75800,0.3976,0.5686,20.2689,0.4902,1.3255
75900,0.4033,0.5776,24.1994,0.5441,1.3005
76000,0.3944,0.5741,13.8921,0.4486,1.2244
76100,0.4002,0.5921,16.8082,0.5121,1.3283
76200,0.3925,0.5989,10.1233,0.5079,1.313
76300,0.3957,0.6064,19.2216,0.4769,1.3457
76400,0.3943,0.6184,13.1674,0.5379,1.2282
76500,0.398,0.6182,17.038,0.4795,1.2786
76600,0.3953,0.6212,17.94,0.5051,1.3143
76700,0.3938,0.6334,14.7436,0.5301,1.28
76800,0.3991,0.6479,18.2355,0.5009,1.3104
76900,0.395,0.6395,16.215,0.4862,1.318
77000,0.3985,0.6462,15.4703,0.5082,1.2584
77100,0.3984,0.6595,14.0112,0.4682,1.2546
77200,0.3964,0.6585,12.7933,0.5131,1.2722
77300,0.3978,0.6715,17.1306,0.4402,1.1696
77400,0.3968,0.671,17.9382,0.4882,1.3546
77500,0.3963,0.6854,18.2342,0.5467,1.2469
77600,0.396,0.6909,16.2926,0.5038,1.3194
77700,0.3976,0.6875,15.9246,0.494,1.3307
77800,0.3972,0.6954,13.6519,0.5382,1.2757
77900,0.3967,0.7033,16.2995,0.5032,1.2808
78000,0.3999,0.7201,15.2017,0.5054,1.3205
78100,0.4081,0.7235,27.5132,0.5157,1.3264
78200,0.3955,0.7448,11.3127,0.4826,1.3075
78300,0.3988,0.7388,21.0025,0.4951,1.33
78400,0.3979,0.7363,17.0791,0.4829,1.3414
78500,0.3941,0.7561,13.3472,0.4367,1.1663
78600,0.3952,0.7555,16.7795,0.5015,1.3381
78700,0.396,0.7646,16.8605,0.476,1.3495
78800,0.3985,0.7543,19.7363,0.4811,1.2038
78900,0.3999,0.7773,17.4523,0.4789,1.3505
79000,0.3959,0.7774,13.235,0.4838,1.3158
79100,0.3981,0.7748,19.0319,0.4867,1.2685
79200,0.3975,0.7862,16.1281,0.4736,1.3407
79300,0.3969,0.7945,16.4244,0.4922,1.2526
79400,0.3977,0.7957,18.0737,0.4936,1.34
79500,0.394,0.8002,14.8883,0.5182,1.3244
79600,0.4042,0.8117,13.7972,0.4971,1.3175
79700,0.3948,0.8099,13.6356,0.5146,1.2965
79800,0.4019,0.8257,16.3455,0.4886,1.3489
79900,0.3964,0.8319,13.9649,0.5055,1.2781
80000,0.3996,0.8398,15.8776,0.512,1.2512
80100,0.4046,0.83,16.9826,0.5039,1.3322
80200,0.3974,0.8521,20.7258,0.5144,1.3297
80300,0.3958,0.8508,14.5964,0.5016,1.3355
80400,0.3954,0.8547,18.9575,0.4876,1.3436
80500,0.3953,0.8633,15.3885,0.5008,1.3322
80600,0.4036,0.8767,27.1062,0.5001,1.3506
80700,0.3967,0.8857,13.1489,0.5222,1.2768
80800,0.3989,0.8766,14.9278,0.5069,1.2298
80900,0.3978,0.88,17.7325,0.4657,1.3212
81000,0.4004,0.8953,16.5074,0.4895,1.2897
81100,0.399,0.9122,14.6674,0.5266,1.3277
81200,0.4002,0.8918,14.3884,0.5041,1.164
81300,0.3998,0.9205,14.3961,0.5335,1.3232
81400,0.3965,0.9011,18.196,0.49,1.3172
81500,0.3972,0.9139,17.4192,0.4762,1.3228
81600,0.3974,0.9365,14.612,0.492,1.3272
81700,0.3987,0.9365,18.8239,0.5119,1.2953
81800,0.3983,0.9412,17.2239,0.4905,1.3522
81900,0.3957,0.9436,19.7184,0.4799,1.3317
82000,0.396,0.9583,10.7417,0.5345,1.3405
82100,0.4015,0.9574,22.0283,0.4904,1.342
82200,0.3986,0.9698,19.0783,0.4858,1.2978
82300,0.4019,0.9742,21.1022,0.5194,1.319
82400,0.4006,0.9829,16.4898,0.4772,1.3272
82500,0.4038,0.9806,17.6267,0.4969,1.3363
82600,0.397,0.9862,13.7002,0.4834,1.3338
82700,0.3951,0.9846,11.5237,0.492,1.3041
82800,0.3977,0.9974,16.2512,0.5102,1.3128
82900,0.3984,1.0005,16.114,0.4947,1.3503
83000,0.4,1.0183,16.5144,0.5444,1.292
83100,0.3979,1.0121,14.4898,0.4857,1.2863
83200,0.3989,1.0275,14.726,0.5127,1.3253
83300,0.4005,1.0337,17.8663,0.5309,1.2373
83400,0.3979,1.0433,14.6557,0.4743,1.2786
83500,0.3976,1.0358,15.4979,0.4956,1.3126
83600,0.3971,1.0472,16.0586,0.4782,1.2463
83700,0.4,1.0536,14.0507,0.5148,1.3123
83800,0.3983,1.0472,15.6847,0.4884,1.3044
83900,0.3975,1.0588,11.807,0.4463,1.2055
84000,0.3959,1.08,14.1265,0.4744,1.2537
84100,0.3991,1.0814,12.2205,0.5209,1.32
84200,0.4031,1.0825,18.5956,0.5029,1.2736
84300,0.3965,1.0778,12.5811,0.519,1.3173
84400,0.3943,1.0746,11.7542,0.5051,1.313
84500,0.4008,1.0858,19.9551,0.4882,1.3376
84600,0.4012,1.1011,15.9811,0.4762,1.2973
84700,0.3969,1.0983,18.3908,0.4719,1.2458
84800,0.4006,1.1081,14.575,0.5021,1.3625
84900,0.3973,1.1191,11.9705,0.4957,1.3261
85000,0.3995,1.1297,18.6285,0.486,1.3042
85100,0.3978,1.1203,16.6801,0.4836,1.3389
85200,0.3953,1.1258,16.9228,0.4993,1.339
85300,0.3996,1.143,15.6632,0.4902,1.3438
85400,0.4014,1.1482,20.5239,0.4899,1.3417
85500,0.4011,1.1547,15.9605,0.4771,1.3377
85600,0.4102,1.1685,26.3034,0.5268,1.2518
85700,0.4028,1.1539,18.6198,0.5136,1.3324
85800,0.4006,1.1644,14.2708,0.4873,1.3399
85900,0.4005,1.169,14.3366,0.4741,1.2746
86000,0.3993,1.1796,13.0564,0.4938,1.3491
86100,0.4049,1.1974,15.1149,0.4839,1.3493
86200,0.3983,1.1889,14.7591,0.51,1.3219
86300,0.4065,1.1851,23.6652,0.4812,1.3457
86400,0.4025,1.2057,18.2233,0.5123,1.3297
86500,0.4033,1.2027,15.867,0.4847,1.2382
86600,0.4044,1.2135,17.2924,0.5075,1.302
86700,0.3991,1.2233,10.8824,0.52,1.2754
86800,0.4001,1.2222,14.8273,0.4938,1.3216
86900,0.3993,1.2281,15.807,0.4972,1.3305
87000,0.4118,1.2352,29.947,0.4836,1.2947
87100,0.4085,1.2288,20.4776,0.492,1.2223
87200,0.4007,1.2362,16.5525,0.5217,1.3284
87300,0.407,1.2504,20.6299,0.51,1.3332
87400,0.4009,1.2548,13.3291,0.5344,1.2837
87500,0.3999,1.2549,14.0432,0.4974,1.3125
87600,0.4052,1.2514,17.7735,0.48,1.3409
87700,0.4055,1.269,23.3147,0.4869,1.3257
87800,0.4102,1.2777,26.6541,0.4857,1.3379
87900,0.3992,1.2801,15.9819,0.5389,1.2092
88000,0.4017,1.3092,16.6436,0.4963,1.3362
88100,0.4069,1.3037,19.123,0.4796,1.2085
88200,0.4025,1.2994,13.9652,0.4478,1.2534
88300,0.4031,1.3028,16.1722,0.4822,1.2024
88400,0.4106,1.3184,19.4964,0.4986,1.277
88500,0.408,1.3224,21.8872,0.5003,1.344
88600,0.4055,1.3181,17.7563,0.5077,1.3024
88700,0.4038,1.3339,18.3233,0.5,1.318
88800,0.4027,1.3232,19.1264,0.4905,1.318
88900,0.4022,1.3322,15.7695,0.5168,1.2655
89000,0.4057,1.3359,18.7768,0.5447,1.2831
89100,0.407,1.3485,18.0706,0.4873,1.3499
89200,0.403,1.3478,11.9588,0.5266,1.2262
89300,0.4007,1.3483,20.3298,0.4948,1.3247
89400,0.4035,1.3614,14.938,0.4952,1.2689
89500,0.4039,1.3691,15.3796,0.5114,1.3091
89600,0.4016,1.3717,12.0806,0.4973,1.3287
89700,0.4062,1.3736,13.0834,0.4967,1.2484
89800,0.4129,1.3757,21.7212,0.4805,1.3322
89900,0.4142,1.3803,18.8976,0.5105,1.3206
90000,0.4065,1.3975,14.8416,0.4932,1.3084
90100,0.4048,1.4026,18.4275,0.5207,1.3417
90200,0.4039,1.414,13.0534,0.4935,1.3036
90300,0.4079,1.405,16.816,0.4812,1.3374
90400,0.4,1.4085,15.7297,0.4831,1.3498
90500,0.4071,1.4221,17.9124,0.4958,1.3318
90600,0.4028,1.4176,13.1974,0.4919,1.3132
90700,0.4042,1.4232,17.1986,0.5221,1.2754
90800,0.4068,1.4327,17.3159,0.4835,1.338
90900,0.406,1.4428,17.8964,0.5201,1.2722
91000,0.4037,1.4325,19.2755,0.4936,1.3384
91100,0.4115,1.4476,25.3063,0.544,1.2482
91200,0.4072,1.4568,13.8748,0.4978,1.269
91300,0.4091,1.458,14.772,0.5327,1.2428
91400,0.4058,1.461,16.9846,0.5102,1.3188
91500,0.4022,1.458,11.227,0.5192,1.311
91600,0.4062,1.4786,15.057,0.4913,1.3419
91700,0.4029,1.4832,12.6608,0.5712,1.2466
91800,0.4054,1.4792,11.9273,0.5368,1.2645
91900,0.4058,1.4986,18.4282,0.5475,1.2517
92000,0.4044,1.4838,14.4766,0.4982,1.3277
92100,0.4053,1.4915,17.0799,0.4914,1.2955
92200,0.408,1.4855,12.4605,0.4707,1.2877
92300,0.4082,1.5035,15.966,0.5025,1.3106
92400,0.4032,1.5009,13.1742,0.492,1.346
92500,0.4046,1.5127,15.509,0.5172,1.2609
92600,0.4057,1.5064,16.4619,0.4837,1.3101
92700,0.4032,1.511,16.0333,0.5355,1.2315
92800,0.4084,1.5102,17.6314,0.4825,1.2844
92900,0.4102,1.5088,18.1738,0.5143,1.3123
93000,0.4018,1.5089,11.3353,0.5727,1.1838
93100,0.4057,1.5336,13.9232,0.4836,1.3233
93200,0.4066,1.5461,17.9417,0.5133,1.34
93300,0.4059,1.531,15.7317,0.4955,1.3193
93400,0.4111,1.5475,17.9068,0.4918,1.3386
93500,0.4096,1.5379,19.4565,0.5074,1.3481
93600,0.4017,1.5546,16.4234,0.5126,1.3016
93700,0.4053,1.5574,14.6514,0.4659,1.2446
93800,0.4074,1.5559,17.2216,0.5048,1.3498
93900,0.4041,1.5568,12.7944,0.5145,1.3271
94000,0.409,1.5665,18.0518,0.4827,1.3045
94100,0.4036,1.5804,13.0805,0.5301,1.3002
94200,0.405,1.5781,17.0469,0.5081,1.155
94300,0.4062,1.5815,17.8229,0.5174,1.3278
94400,0.4051,1.5721,17.3099,0.4758,1.2016
94500,0.4078,1.5842,21.255,0.4951,1.3124
94600,0.4049,1.5918,11.0679,0.5118,1.2472
94700,0.4058,1.5769,15.4435,0.5594,1.2249
94800,0.4101,1.5928,16.4554,0.5039,1.2813
94900,0.4077,1.6075,13.3481,0.4853,1.3529
95000,0.4103,1.6077,17.5558,0.4891,1.3396
95100,0.4076,1.6124,15.1023,0.502,1.3071
95200,0.4114,1.6125,17.8908,0.5018,1.3333
95300,0.4094,1.6158,16.5524,0.5538,1.2301
95400,0.4039,1.6162,18.2046,0.4905,1.3449
95500,0.4053,1.625,13.1292,0.5086,1.2307
95600,0.4067,1.6335,12.7826,0.4896,1.3246
95700,0.4101,1.6387,20.3014,0.5073,1.256
95800,0.4076,1.6393,13.5615,0.4856,1.2417
95900,0.4106,1.6396,18.0425,0.4847,1.3439
96000,0.416,1.6622,30.1864,0.4891,1.3343
96100,0.4096,1.6643,17.7709,0.5231,1.301
96200,0.4111,1.682,19.3254,0.4745,1.3055
96300,0.4125,1.6771,18.336,0.4966,1.3231
96400,0.413,1.665,19.1452,0.5397,1.2691
96500,0.4107,1.6948,15.8468,0.4762,1.3337
96600,0.4107,1.679,23.2013,0.4921,1.3457
96700,0.4068,1.6849,14.5983,0.5191,1.257
96800,0.4056,1.6896,13.7798,0.5022,1.2843
96900,0.4086,1.6974,16.8616,0.5104,1.3192
97000,0.4067,1.7077,17.1425,0.4989,1.3373
97100,0.4148,1.7197,25.5865,0.5451,1.2587
97200,0.41,1.7107,10.8363,0.5726,1.2451
97300,0.4091,1.7234,15.1223,0.5103,1.337
97400,0.4084,1.7153,14.3858,0.5422,1.294
97500,0.407,1.7257,18.2212,0.4977,1.3399
97600,0.4056,1.7335,11.4223,0.4806,1.3302
97700,0.4071,1.7322,13.9334,0.4777,1.2808
97800,0.4046,1.7419,11.6849,0.5065,1.2622
97900,0.4098,1.7554,12.6173,0.4937,1.3363
98000,0.4097,1.755,14.4951,0.5308,1.3133
98100,0.4162,1.7548,18.9974,0.5053,1.3255
98200,0.4118,1.7632,16.8029,0.5035,1.2956
98300,0.4142,1.7775,17.9314,0.5028,1.2818
98400,0.4152,1.7617,19.1877,0.4934,1.2067
98500,0.4076,1.7634,14.6382,0.4923,1.3284
98600,0.4083,1.7723,15.2969,0.4879,1.3197
98700,0.4081,1.7829,16.5445,0.5087,1.3089
98800,0.4117,1.7968,15.2423,0.5242,1.2688
98900,0.4109,1.8026,13.0133,0.4819,1.298
99000,0.4087,1.7783,13.9502,0.494,1.3398
99100,0.413,1.7964,15.742,0.483,1.3313
99200,0.4108,1.8098,19.7354,0.5111,1.3322
99300,0.4131,1.8152,23.6634,0.5412,1.2633
99400,0.4081,1.8113,15.0326,0.5731,1.2313
99500,0.4089,1.8056,12.325,0.5013,1.1656
99600,0.4157,1.8224,13.6772,0.4936,1.3191
