env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
558800,2890.9451,397.4279,323539.8109,0.5324,1.0762
558900,3632.1166,401.3845,520271.7912,0.5188,1.0817
559000,3791.9385,398.0879,412567.4758,0.5253,1.1849
559100,2672.0193,397.205,540938.896,0.5293,1.1656
559200,2968.4454,400.1484,467140.4128,0.5209,1.2245
559300,2511.272,402.594,336689.2345,0.5247,1.1827
559400,2914.5761,399.0983,498952.9327,0.5252,1.1142
559500,2801.5922,398.1602,323564.844,0.5274,1.1334
559600,2542.2878,395.2407,193247.6896,0.5358,1.0468
559700,2367.5841,400.591,226943.765,0.5287,0.9922
559800,2532.5585,395.2851,195303.6284,0.5295,1.1423
559900,2788.776,398.3178,259405.3762,0.5133,1.1025
560000,2439.3827,398.0828,139480.8204,0.5145,1.0965
560100,2508.6599,400.369,343714.0911,0.5268,1.0822
560200,2845.8425,396.0394,450377.9749,0.516,1.2231
560300,3026.2001,399.4525,311298.243,0.5251,1.1076
560400,2580.1139,400.2265,292371.4201,0.5056,1.0909
560500,2971.6056,398.6172,310004.7748,0.5332,1.2154
560600,2916.7239,407.9743,302559.8275,0.5199,1.123
560700,2678.288,401.8907,186212.0141,0.5336,1.1826
560800,2859.5123,401.6683,247876.6238,0.5327,1.1106
560900,2566.9741,400.6533,192353.212,0.5105,1.1169
561000,2534.7908,399.3104,468707.9123,0.5179,1.0704
561100,2451.8184,396.7779,200159.6731,0.5267,1.1412
561200,2985.8609,402.7991,411773.0438,0.5292,1.078
561300,2530.7514,398.7227,201280.9061,0.5269,1.1943
561400,2660.7592,396.3316,274565.9716,0.5123,1.2341
561500,2626.9607,404.0029,215532.5049,0.5312,1.1487
561600,2762.0801,399.2054,322179.7679,0.5379,1.1827
561700,2447.3997,397.3178,172044.5027,0.5229,1.1474
561800,2585.5106,397.4639,227518.6191,0.5154,1.1285
561900,2923.62,398.1938,346614.3284,0.5154,1.1478
562000,2754.7929,393.0008,290822.7007,0.5199,0.9838
562100,2689.3109,401.8737,184173.0023,0.4814,1.1626
562200,2983.9068,400.8962,354341.1897,0.5113,1.0686
562300,3065.8146,400.2732,394232.5634,0.524,1.1445
562400,2808.1247,398.7211,296107.5134,0.5458,1.2473
562500,2528.4483,399.8436,205118.8205,0.5223,1.1141
562600,2490.0531,406.3117,224125.8612,0.5162,1.0655
562700,2593.5302,394.2358,409667.1357,0.5248,1.0416
562800,2721.3169,402.0435,269021.3798,0.5355,1.0675
562900,2810.0748,397.8841,307238.5015,0.5178,1.2623
563000,2764.3666,398.3382,187628.1499,0.5211,0.9729
563100,2726.7098,393.3401,313488.922,0.5136,1.1638
563200,2848.8665,397.0441,294921.9544,0.5265,1.1092
563300,2897.9916,395.1755,499413.8247,0.4997,1.1014
563400,2512.5722,400.6957,187233.8147,0.5206,1.0966
563500,2466.9362,397.9202,210910.2398,0.5421,1.2132
563600,2517.8919,399.0702,256717.9873,0.5349,1.1908
563700,2368.4008,397.528,298744.9065,0.5145,1.1777
563800,3025.3567,405.3564,523545.5584,0.5147,1.1235
563900,2930.3944,400.0595,265019.6226,0.5406,1.1723
564000,3149.0619,404.926,383253.8441,0.51,1.1577
564100,2459.9976,395.759,251212.6318,0.5157,1.0695
564200,2589.0965,399.0736,390394.0512,0.515,1.0806
564300,2756.3688,398.8463,201739.4557,0.5082,1.0723
564400,2690.6998,400.3855,236822.2797,0.5325,1.093
564500,3027.7127,401.5107,461114.5707,0.5335,1.1032
564600,2751.9701,395.9733,294416.492,0.5267,1.1377
564700,2615.8904,396.8345,548968.1284,0.5116,1.0515
564800,2772.4238,396.5154,638617.0759,0.5096,0.9704
564900,2509.1603,398.4499,209097.0574,0.5197,1.0855
565000,2498.1647,396.377,172405.8922,0.5186,1.1843
565100,2571.6178,405.6417,144843.8463,0.5196,1.1931
565200,2679.5635,403.7646,205897.491,0.5362,1.1683
565300,2825.4067,404.3318,276329.5389,0.54,1.1581
565400,2700.8772,399.9427,312583.5407,0.5319,1.0846
565500,2903.8762,399.6089,295694.9587,0.5564,1.2135
565600,2644.0891,398.1648,222168.9629,0.5221,1.048
565700,2926.676,398.9476,369763.6201,0.5049,1.0462
565800,2599.6689,399.8517,181347.676,0.5194,1.224
565900,2508.8542,394.8174,224089.3028,0.4878,1.0789
566000,3112.078,404.9063,376176.8266,0.5329,1.1656
566100,3211.4548,402.5911,421738.7805,0.4968,1.1585
566200,2812.5201,394.6416,161073.9753,0.5233,1.1749
566300,2655.3272,405.8974,223267.9848,0.5442,1.1223
566400,2608.3615,394.4363,245393.7139,0.5324,1.1138
566500,2891.1157,402.7561,336221.465,0.5359,1.1445
566600,2828.3475,399.9742,239521.1916,0.5231,1.147
566700,2801.8809,406.0916,276408.5685,0.5241,1.0967
566800,2983.9272,400.7431,368822.6798,0.5086,1.0852
566900,2903.8984,401.3592,443953.7267,0.5025,1.1664
567000,2536.1948,399.1684,210276.7061,0.5154,1.0366
567100,3038.2432,395.8921,400286.729,0.4964,1.095
567200,2742.4427,400.5552,327648.1702,0.5263,1.1965
567300,3426.3398,396.3876,676635.81,0.5296,1.1035
567400,3100.3045,402.1853,415827.3181,0.5263,1.0605
567500,2926.5721,393.0517,340683.7856,0.5124,1.2021
567600,2650.7879,400.0496,427963.5574,0.5375,1.1527
567700,2599.5089,399.8811,193895.8326,0.51,1.0738
567800,2893.6616,400.2543,279969.5341,0.5344,1.188
567900,3252.7449,399.6354,334145.9389,0.5269,1.0837
568000,2861.1851,401.1228,292318.5,0.5154,1.1514
568100,2713.5454,396.9098,285573.6993,0.5291,1.0356
568200,2775.1803,399.6375,275355.9048,0.5284,1.1496
568300,2791.0667,399.1461,240760.8109,0.5071,0.9478
568400,3374.4669,394.7811,420895.8714,0.5085,1.0565
568500,2908.0634,397.7839,390635.1997,0.5326,1.0988
568600,2988.5903,397.2879,494108.9209,0.5365,1.1383
568700,2745.7875,400.8945,295966.5181,0.5507,1.1428
568800,2794.0297,392.9151,387150.3388,0.5309,1.1101
568900,2610.4083,402.2383,286956.8972,0.5067,1.1407
569000,2940.4018,397.8366,291335.1249,0.5194,1.0107
569100,2391.2252,396.6134,215349.3037,0.5311,1.1477
569200,2681.544,397.6523,259359.6139,0.5339,0.9623
569300,2978.2071,391.1226,242325.3566,0.4936,1.0245
569400,2482.0483,396.0475,178473.0875,0.5263,1.2351
569500,2595.3488,400.848,199954.2344,0.5235,1.108
569600,2640.3086,404.3098,578470.7931,0.5235,1.0509
569700,2710.891,395.6338,390896.7699,0.5242,0.9381
569800,2829.9274,394.421,304879.3573,0.5263,1.0431
569900,2623.1164,401.0748,356974.757,0.4934,1.076
570000,3311.0832,397.7794,381303.8759,0.5093,1.1133
570100,2635.9198,396.4313,267277.8328,0.5156,1.1203
570200,2769.4575,399.8828,287598.9085,0.5238,1.1295
570300,2416.0628,391.9905,149891.8113,0.5257,1.062
570400,2545.1648,399.4547,194066.7295,0.5237,1.0846
570500,2675.709,397.7864,270319.4805,0.5265,1.1575
570600,2449.4178,393.5331,194897.8517,0.5111,1.0214
570700,2521.7947,400.7567,231469.0652,0.5224,1.0919
570800,2584.6341,400.4135,340230.1313,0.5222,1.2327
570900,2522.6286,393.6043,291030.9557,0.4977,1.1445
571000,2739.9786,397.3942,351784.1443,0.5252,1.2031
571100,2699.0143,401.3956,247655.909,0.5085,1.1557
571200,2493.8425,398.5008,242128.5264,0.5362,1.0735
571300,2499.5455,394.1728,165410.1851,0.5382,1.1322
571400,2835.7498,397.6019,386081.8353,0.5228,1.1202
571500,2982.6426,399.7478,373329.3764,0.5315,1.1568
571600,2656.1304,398.2882,190777.8296,0.5171,1.2019
571700,2435.1197,394.8063,223778.617,0.5194,1.1169
571800,3311.1473,398.6045,564683.6691,0.5091,1.1501
571900,3161.2019,395.5442,409431.3207,0.4857,1.1485
572000,2778.2758,391.1094,608895.183,0.5291,1.159
572100,2631.4635,394.3727,299796.5823,0.5197,1.149
572200,2681.1043,402.4049,365531.2055,0.5007,1.1504
572300,2475.2313,398.8196,171221.4262,0.5151,1.0886
572400,2785.6664,399.9129,280972.3107,0.5217,1.2604
572500,2417.3337,396.609,194687.7105,0.5271,1.2726
572600,2657.0908,396.4409,424661.6598,0.498,1.1207
572700,2305.8366,392.0587,194366.9555,0.5334,1.1823
572800,3149.6302,402.2987,596870.3825,0.508,1.0936
572900,2517.4358,399.4957,219205.029,0.5056,1.1174
573000,2758.2455,399.0926,345033.4563,0.5074,1.0841
573100,3360.7587,396.5024,523914.9971,0.4994,1.0691
573200,3023.1234,395.8281,329597.0781,0.5355,1.1381
573300,2446.551,397.5446,240440.5448,0.5085,1.1606
573400,2761.7695,395.6501,383305.8849,0.5225,1.1576
573500,2954.4176,400.5252,393497.2996,0.5254,1.1546
573600,2728.2102,398.2634,353952.6809,0.4981,1.182
573700,2332.3962,393.8401,211903.8525,0.5093,1.178
573800,2695.3808,402.1029,447697.4684,0.5276,1.1442
573900,2701.2081,403.9869,207407.8417,0.5175,1.1161
574000,2695.4836,395.5238,331641.0562,0.5345,1.1473
574100,2827.3872,396.1839,404230.4949,0.4968,1.1068
574200,2975.5681,397.4471,365984.8113,0.5091,1.1226
574300,2600.2636,396.8759,266596.319,0.5196,1.1207
574400,2548.0346,396.1156,237026.7598,0.4968,1.1164
574500,2919.9055,397.9762,528725.6181,0.5031,1.1418
574600,2564.2349,389.062,285338.4848,0.5171,1.0797
574700,3002.5219,399.3206,325279.1432,0.5395,1.107
574800,2639.3905,394.8095,233174.138,0.53,1.2191
574900,2598.8732,395.8743,231920.3223,0.5391,1.0844
575000,2940.0236,408.3243,377895.9823,0.5297,1.097
575100,2542.7042,401.5906,268323.7536,0.5116,1.0063
575200,2354.5734,391.3733,167634.7298,0.5297,1.0637
575300,2614.5536,396.2261,417723.7405,0.4874,1.2053
575400,2555.1464,399.6507,222645.3491,0.5081,1.0756
575500,2648.0583,394.6348,356679.9547,0.5229,1.2078
575600,2566.1405,397.8905,234659.3509,0.5143,1.1538
575700,2552.2158,395.3205,207377.2771,0.5272,1.1721
575800,2795.8606,393.9238,278617.8743,0.5308,1.2103
575900,2700.7548,401.1654,178703.7561,0.5285,1.1688
576000,2214.0956,393.2954,414119.1395,0.5211,1.176
576100,2701.3669,393.1001,297135.8005,0.5291,1.1148
576200,3290.2236,396.6235,777816.7911,0.5228,1.1215
576300,2895.9323,399.2422,502902.3227,0.5187,1.0878
576400,2545.8671,395.3232,246035.4584,0.5283,1.1148
576500,2669.2605,399.8604,349250.9312,0.5364,1.213
576600,2741.2413,391.6245,333724.2498,0.5129,1.0799
576700,2917.6187,395.824,220305.6691,0.5058,1.2496
576800,3275.2348,399.9322,625445.0878,0.5121,1.1631
576900,2569.9576,393.2521,203634.3123,0.5103,0.9666
577000,2701.478,401.7721,232047.1362,0.5336,1.0573
577100,2566.245,401.1701,248470.7125,0.5011,1.1337
577200,2519.4546,396.0508,158335.1304,0.5084,0.9483
577300,2729.0387,397.099,205164.4191,0.5145,1.0881
577400,2714.077,398.8881,410771.0493,0.5248,1.1423
577500,2584.9844,399.4307,213965.0297,0.5145,1.0317
577600,2380.3773,394.721,229788.404,0.5216,1.1572
577700,2254.0861,394.4671,383684.4984,0.533,1.1694
577800,2627.298,393.4089,234700.54,0.5082,1.1662
577900,2665.2504,397.2689,310560.2014,0.5237,1.065
578000,2950.8214,399.0393,332312.3379,0.5212,1.122
578100,2327.5283,394.7777,180519.7374,0.521,0.9057
578200,2494.6237,399.8421,410713.1884,0.5248,1.1126
578300,2673.4422,398.2286,202230.0798,0.5294,1.1747
578400,2401.4041,395.6313,156746.6137,0.5396,1.1117
578500,2479.9815,395.1461,519514.3427,0.5014,1.1565
578600,2715.5488,395.6758,294827.5389,0.5134,1.1899
578700,2482.9863,395.7432,169870.0998,0.5388,1.117
578800,2466.537,397.6978,219542.0889,0.5117,1.1567
578900,2538.0796,390.8326,260174.526,0.5375,1.1573
579000,2708.8259,392.0646,231802.6764,0.5128,1.0641
579100,2492.7619,395.0639,217570.9559,0.5243,1.1455
579200,2286.9348,391.2446,125877.2509,0.5109,1.0742
579300,2940.4254,399.0682,409682.8678,0.5329,1.0794
579400,2874.9826,394.0387,588671.0257,0.5244,1.175
579500,3102.535,396.799,470074.6112,0.521,1.0531
579600,2565.1226,393.4017,225157.5037,0.5025,1.0947
579700,2564.0962,399.9563,215466.3392,0.5397,1.1463
579800,2565.8486,396.5182,578861.2574,0.5344,1.1806
579900,2512.876,392.7862,228488.9923,0.5215,1.2254
580000,2402.5157,397.8767,272230.7218,0.5177,1.0435
580100,2698.2808,391.1091,309058.4949,0.5214,1.1335
580200,2703.9625,392.7694,329955.1664,0.5086,1.2375
580300,2680.7051,388.8576,275585.2735,0.5052,1.1866
580400,2268.3102,392.7295,173857.3121,0.527,1.1347
580500,2298.4072,394.1843,217521.3165,0.5239,1.0585
580600,2710.778,391.0708,328778.54,0.5015,1.1418
580700,2376.283,388.4466,220640.6125,0.517,1.1752
580800,2531.0687,393.6021,297791.7143,0.5212,0.9964
580900,2639.9277,392.2277,291989.3739,0.5215,1.1099
581000,2887.0272,401.4629,258870.8423,0.5268,1.1186
581100,2683.0253,395.2224,311538.1249,0.5075,1.0937
581200,3521.1694,393.0951,549491.9032,0.5281,1.1298
581300,2453.7637,393.9276,294718.5706,0.5035,1.1836
581400,3064.7222,398.2028,438007.2551,0.523,1.1528
581500,2867.5837,399.0439,284072.0894,0.5158,1.1982
581600,3101.2682,393.8488,314391.7642,0.5304,1.2359
581700,2833.6109,396.6531,397369.8294,0.4829,1.0769
581800,2350.7517,397.0719,171117.7096,0.5223,1.1882
581900,2391.7635,396.0792,155065.4931,0.5242,1.0659
582000,2262.8075,391.8719,393836.207,0.5102,1.1571
582100,2654.3292,395.7659,218566.7639,0.5229,1.1534
582200,2595.4205,392.7503,252361.1672,0.5179,1.278
582300,2554.57,400.34,205780.8488,0.5111,1.0509
582400,2617.7402,397.424,196806.3662,0.5252,1.1337
582500,2489.2945,390.7014,170807.6084,0.5228,1.0957
582600,2553.4706,392.1285,212644.324,0.5273,1.1246
582700,2860.4989,395.3273,249888.3891,0.5311,1.1473
582800,2987.1058,391.8583,1091193.2869,0.5332,1.0753
582900,2767.8321,394.1071,614039.2662,0.5217,1.0234
583000,2362.7727,394.2918,166881.1924,0.5138,1.2351
583100,2822.6427,394.8887,617171.0757,0.5168,1.0917
583200,2558.0103,392.9201,242256.6061,0.5091,1.224
583300,2402.2512,389.8046,269992.2236,0.5427,1.1266
583400,3129.2623,389.61,430342.5821,0.4826,1.1385
583500,2479.9258,394.2888,213035.5329,0.5163,0.9634
583600,2411.1998,395.3626,196626.3881,0.5321,1.1411
583700,2346.1206,390.3349,246974.0008,0.5208,1.1967
583800,2524.2859,392.5335,366249.0703,0.5249,1.184
583900,2676.4701,392.2972,351974.4023,0.5315,1.0329
584000,2806.5328,389.6917,377752.3933,0.5072,1.047
584100,2746.1475,394.3036,409531.5988,0.505,0.9888
584200,2321.0169,390.4669,173555.3479,0.5304,1.1364
584300,2399.419,391.8831,258620.5649,0.5158,1.014
584400,2339.7775,395.1728,350776.813,0.5154,1.0901
584500,2708.6092,387.1647,290556.8273,0.5322,1.0904
584600,2741.0781,386.1797,457246.5679,0.4813,1.0738
584700,2450.6329,391.1186,189409.3601,0.4941,1.2111
584800,3293.5496,393.0452,483930.1557,0.501,1.0744
584900,2728.5709,391.0707,208796.9441,0.5265,1.1343
585000,2627.7063,388.1983,325582.446,0.5048,1.1249
585100,2563.014,390.7847,207853.0655,0.527,1.213
585200,2490.0772,392.214,177818.589,0.5145,1.1739
585300,2380.1851,387.4265,188242.9277,0.5246,1.1185
585400,2420.6104,384.9093,294785.2055,0.5193,1.0526
585500,2506.8351,391.2141,199347.8357,0.5309,1.1207
585600,2826.9011,394.286,358472.4426,0.5156,1.1655
585700,2585.7983,391.8488,341027.701,0.515,1.0939
585800,2544.8314,389.293,256194.0006,0.5332,1.1157
585900,2780.5896,390.6826,557776.2657,0.5092,1.166
586000,2270.7975,383.6307,292847.8807,0.5103,1.109
586100,2361.2358,392.0681,296620.7984,0.5296,1.1771
586200,2351.5732,380.9876,190301.2711,0.5144,1.0246
586300,2490.7556,390.6934,292489.6395,0.5238,1.135
586400,2530.527,386.2332,199206.1684,0.5182,1.0716
586500,2966.9899,384.8791,494239.4252,0.5266,1.1156
586600,2294.1883,388.2774,630241.7903,0.545,1.2166
586700,2687.6512,392.8433,303806.3904,0.5131,0.9622
586800,2409.5594,392.4785,227310.8196,0.5174,1.1995
586900,2442.4783,389.0598,291563.4416,0.5242,1.0799
587000,2488.1233,385.992,263943.1873,0.5214,1.0598
587100,2648.0799,389.9696,398724.1431,0.5293,1.1271
587200,2399.8409,393.3317,199900.7642,0.5059,1.0764
587300,2391.2801,389.0956,210329.4176,0.4826,1.1228
587400,3018.9323,389.4518,413583.7942,0.5309,1.1936
587500,2661.3782,388.6801,367524.6747,0.5108,1.0421
587600,2522.7813,390.9399,261231.4332,0.5334,1.0615
587700,2600.4148,388.1278,530814.9632,0.5089,1.1534
587800,2485.2034,390.6363,266463.3995,0.5203,1.0742
587900,2425.8556,391.9018,586095.1907,0.5106,1.2486
588000,2511.4502,392.9516,176172.8745,0.5107,1.0889
588100,2347.8264,387.6256,171558.8476,0.5085,1.148
588200,2574.0097,391.5334,236980.5615,0.5135,1.1746
588300,2388.27,391.7908,213795.2693,0.5398,1.0107
588400,2673.9421,392.5029,367341.1252,0.5021,1.2114
588500,2622.9117,383.75,539201.6103,0.5136,1.1374
588600,2483.3143,396.1512,187539.9356,0.5128,1.0446
588700,2387.8231,385.5976,172846.7588,0.5239,1.1228
588800,2653.9697,386.6203,279913.4335,0.5253,1.1522
588900,2375.8429,389.3651,228497.9489,0.506,1.0993
589000,2461.3478,393.2445,242781.6457,0.521,1.1906
589100,2648.8987,389.6518,195222.0023,0.5107,1.1403
589200,2470.6692,387.238,242320.9398,0.5309,0.9743
589300,2724.765,387.9737,411245.1312,0.5018,1.157
589400,2686.6158,390.4781,249087.4745,0.529,1.0321
589500,2735.0344,393.2181,260607.8278,0.5133,1.1027
589600,2295.056,390.3432,278234.0652,0.5303,1.0634
589700,2222.3997,388.7235,139446.4023,0.5321,1.0844
589800,2646.6145,388.8085,386588.9409,0.4944,1.0864
589900,2496.5421,383.7586,235973.7898,0.536,1.2145
590000,2460.5332,386.8807,258222.356,0.5294,1.002
590100,2362.8339,389.3166,272271.5391,0.5025,1.1298
590200,2283.1927,389.1643,191965.1798,0.4969,1.0998
590300,2432.9315,388.54,278027.8736,0.527,1.0795
590400,2303.7434,389.5207,172216.1093,0.5178,1.2032
590500,2359.8521,389.0563,165432.6098,0.5199,1.2071
590600,2395.821,389.3248,212137.2039,0.4959,0.9169
590700,2269.9176,394.3976,147688.4042,0.5263,1.2383
590800,2647.673,390.5474,400790.4899,0.5182,1.1565
590900,2496.5666,387.552,193961.2878,0.5142,1.0668
591000,2334.3019,393.1092,246464.7792,0.5202,1.0919
591100,2531.2411,388.8615,205037.2355,0.5174,0.9962
591200,2288.2266,389.905,227885.1191,0.5043,1.1
591300,2389.119,387.3011,789030.233,0.5316,1.1422
591400,2121.9238,381.8471,163558.892,0.5177,1.2024
591500,2657.7667,390.1194,371620.7235,0.5099,1.0622
591600,2643.3989,385.2078,200564.0552,0.5066,1.1325
591700,2515.4533,388.88,205897.4417,0.5158,1.1214
591800,2507.7839,385.3409,249608.4024,0.528,1.0942
591900,2639.5102,386.9262,357046.548,0.5241,1.0673
592000,2479.898,384.0285,251397.5677,0.4944,1.1344
592100,2366.5588,384.5047,317310.7144,0.5144,1.0989
592200,2537.9499,389.1111,240051.0231,0.5321,1.0408
592300,2800.1172,390.1498,413791.597,0.5121,1.1053
592400,2368.0198,390.083,153747.0234,0.5114,1.1764
592500,2570.9454,391.1075,324378.6427,0.5153,1.1905
592600,2615.2624,385.8123,225728.1903,0.5153,0.9678
592700,2329.7494,386.8864,183932.0219,0.5288,1.0501
592800,2453.2225,381.7124,197606.5466,0.513,1.0779
592900,2525.8043,384.5908,393212.9905,0.5098,1.0321
593000,2342.2459,384.5632,239326.1244,0.526,1.1491
593100,2683.8583,385.8796,178428.6435,0.5208,1.0363
593200,2286.3581,386.3917,293929.4784,0.5175,1.0462
593300,2655.9236,384.3938,397823.1721,0.5234,1.1355
593400,2869.0287,383.2435,331755.9829,0.5193,1.0847
593500,2610.7939,394.5143,1711216.9341,0.5018,1.161
593600,2630.9636,388.953,334647.2015,0.5219,1.2124
593700,2642.0173,390.2006,300514.3372,0.514,1.1363
593800,2613.7701,387.7872,220166.1738,0.5336,1.1071
593900,2653.2417,386.2284,227895.9978,0.5268,1.1483
594000,2403.0119,389.788,188336.8412,0.5361,1.0942
594100,2441.7983,388.9818,177612.9502,0.5179,1.1399
594200,2897.4581,384.2205,384957.9747,0.5095,1.1753
594300,2547.7879,388.6988,153936.4891,0.5217,1.0545
594400,2376.0794,384.0554,182446.1823,0.5321,1.194
594500,2702.7914,385.2154,332043.4252,0.5371,1.15
594600,2640.8986,389.6838,283570.2695,0.5252,1.2076
594700,2169.9733,384.1527,243848.0627,0.529,0.974
594800,2415.2456,387.5561,223997.4641,0.5348,1.1052
594900,2391.4392,378.8096,196729.762,0.5195,1.2128
595000,2464.0524,387.7464,245780.7655,0.5127,1.0847
595100,2664.7101,386.6966,310987.4047,0.5184,1.0841
595200,3198.5355,387.962,293942.0495,0.5262,1.1593
595300,2591.0334,388.5937,401275.6866,0.5297,1.1513
595400,2827.2714,388.7619,290013.4266,0.5463,1.0965
595500,2797.0165,383.0324,556666.9338,0.5094,1.0015
595600,2431.083,391.4464,483104.9297,0.5296,0.9916
595700,2638.494,388.0599,253617.669,0.5121,1.1041
595800,2534.2637,381.4979,339648.4617,0.5227,1.1778
595900,3213.4369,382.9595,436456.1391,0.525,1.1753
596000,2553.8888,384.3317,252736.714,0.5238,1.1873
596100,2469.0538,389.4258,192862.9569,0.5184,1.1274
596200,2832.7042,382.741,532718.4345,0.5414,1.0709
596300,2452.9508,385.5903,244437.1905,0.5287,1.1531
596400,2771.7518,384.2993,477091.5628,0.516,1.1611
596500,2411.2212,382.8659,176559.3702,0.5364,1.1753
596600,2286.5972,383.2418,232192.1427,0.4999,1.087
596700,2538.8414,380.758,332770.6082,0.5294,1.1551
596800,2561.4031,379.885,419948.1624,0.5167,1.0736
596900,2510.3061,384.8861,247814.8693,0.5165,1.0263
597000,2541.8414,382.7025,281844.3673,0.5238,1.1345
597100,2383.1463,388.5606,237804.5716,0.5274,1.0034
597200,2249.8136,384.0155,181910.5943,0.5107,1.0218
597300,2522.8083,392.12,225308.7963,0.5196,1.0932
597400,2722.6522,388.9276,299107.4868,0.5075,1.158
597500,2529.9144,384.0083,181801.1196,0.5032,1.111
597600,2617.4456,379.5168,293525.7961,0.5129,1.0957
597700,2248.5049,384.4204,198076.7893,0.5186,1.0599
597800,2297.7934,384.6683,192448.427,0.5077,1.0813
597900,2783.5066,388.997,243939.7272,0.5336,1.1192
598000,2124.2994,385.1637,140734.1675,0.5142,1.0534
598100,2349.9448,379.9655,312552.7207,0.5266,1.1651
598200,2189.8966,381.8159,164196.1953,0.49,1.0539
598300,2649.2066,386.7974,304751.9578,0.5422,1.1153
598400,2677.2649,379.2945,307298.6838,0.5324,1.1159
598500,2561.4652,382.9861,331319.6843,0.5158,1.0239
598600,2430.2266,380.0349,239924.8814,0.5373,1.1313
598700,2435.3838,380.0134,268950.9923,0.5197,1.0145
598800,2533.794,378.2351,311658.4216,0.5201,1.0366
598900,2216.1683,381.0646,197772.4232,0.528,1.1175
599000,2562.6526,379.6927,345923.0802,0.5226,1.1777
