env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
625200,0.3649,-2.9171,22.4064,46.9838
625300,0.3252,-2.9367,4.7345,8.6001
625400,0.3181,-2.8906,5.5899,12.8194
625500,0.3031,-2.9325,1.6094,3.3791
625600,0.2998,-3.0107,1.0535,2.1414
625700,0.3109,-2.9975,2.0222,4.2152
625800,0.3135,-3.1289,2.9457,4.9315
625900,0.3105,-2.9579,3.3889,7.3342
626000,0.3102,-3.2322,3.3551,7.6794
626100,0.3049,-2.9485,2.2837,4.7551
626200,0.2785,-2.77,1.9609,3.9476
626300,0.2749,-2.7405,1.7062,3.608
626400,0.2816,-2.7938,1.4412,3.1028
626500,0.2817,-2.865,2.0493,4.0485
626600,0.302,-2.8302,6.6783,14.6561
626700,0.3272,-2.9995,3.8851,8.0403
626800,0.3847,-2.9722,9.2877,22.9365
626900,0.3223,-2.9133,4.9251,11.0235
627000,0.3049,-3.1165,4.4254,9.178
627100,0.3108,-3.0642,11.0399,23.5921
627200,0.3203,-2.8621,5.3042,11.2704
627300,0.4102,-3.0777,11.0295,21.9756
627400,0.4086,-2.8542,3.8492,7.7635
627500,0.4145,-2.9957,9.3956,22.2752
627600,0.3896,-2.7863,13.678,30.5675
627700,0.3954,-3.0383,7.6828,16.535
627800,0.3381,-2.9354,2.8315,6.0255
627900,0.3234,-3.1379,5.6979,11.553
628000,0.3299,-3.0287,2.9507,5.9157
628100,0.335,-3.1772,2.7563,5.6886
628200,0.2908,-2.9936,4.1803,9.0787
628300,0.2818,-2.8169,5.6227,11.5484
628400,0.351,-2.9193,9.9141,20.8059
628500,0.3094,-3.0876,1.8891,4.0582
628600,0.3286,-2.9619,3.2985,5.3429
628700,0.2949,-3.0558,1.4265,2.9798
628800,0.3055,-3.2329,3.7835,8.1278
628900,0.2993,-3.1619,2.7859,6.2366
629000,0.2985,-2.844,3.0914,6.7573
629100,0.323,-2.8796,3.934,8.4544
629200,0.2956,-3.0017,7.257,16.4553
629300,0.2945,-2.9187,3.805,6.9718
629400,0.3442,-2.9963,11.7149,23.7082
629500,0.3532,-3.1267,3.6041,7.3272
629600,0.4115,-2.8608,4.962,10.4727
629700,0.343,-2.733,10.809,25.4973
629800,0.3495,-2.9179,9.4094,20.3943
629900,0.3967,-3.2133,3.2541,6.0218
630000,0.3419,-2.9941,2.6008,5.1431
630100,0.3066,-3.0616,4.7578,10.7357
630200,0.2801,-3.065,1.8797,4.1884
630300,0.3151,-3.0675,1.5404,2.9517
630400,0.3046,-3.0507,4.526,9.8508
630500,0.3096,-3.0104,2.3552,5.0611
630600,0.2949,-3.0053,3.5812,7.697
630700,0.2853,-3.1038,3.1428,6.7411
630800,0.2929,-2.9413,5.3216,12.8289
630900,0.2966,-2.9246,3.3494,7.6095
631000,0.2869,-3.091,3.524,6.8413
631100,0.2915,-2.925,3.3526,7.4691
631200,0.3701,-2.8822,8.6023,18.0017
631300,0.3384,-2.9613,11.9655,24.3772
631400,0.3652,-2.9686,5.3002,11.3934
631500,0.3229,-3.0945,7.1373,14.6154
631600,0.3139,-3.1406,6.4205,14.4065
631700,0.2726,-2.9694,5.7731,11.9791
631800,0.2929,-3.1514,2.724,5.6751
631900,0.2678,-2.7759,3.4587,6.8093
632000,0.2695,-3.0905,4.2761,9.668
632100,0.2742,-2.9821,1.697,3.5295
632200,0.2852,-3.0385,3.6097,7.0697
632300,0.2945,-2.8618,9.1415,19.8104
632400,0.2951,-3.1823,18.2243,45.2147
632500,0.4125,-3.2964,7.4324,15.5407
632600,0.3788,-3.2502,26.0109,57.3026
632700,0.3152,-3.084,6.8677,15.4644
632800,0.294,-2.8838,1.6896,3.4564
632900,0.3699,-3.0975,3.9262,6.2958
633000,0.3088,-3.0681,5.9832,12.081
633100,0.2711,-2.8528,2.2244,4.963
633200,0.2869,-3.2592,4.1157,8.8718
633300,0.2634,-3.0682,1.4763,3.2774
633400,0.2584,-3.0242,1.9275,4.0199
633500,0.2889,-3.1315,4.7732,10.2233
633600,0.2844,-3.0736,3.5019,7.8373
633700,0.2816,-3.1252,2.243,4.3041
633800,0.3107,-3.1274,13.5183,33.3269
633900,0.2793,-3.1417,3.6384,8.9702
634000,0.2905,-3.0059,5.0116,10.8323
634100,0.3019,-3.2131,1.8814,3.7367
634200,0.3319,-3.0422,6.6788,15.5207
634300,0.5753,-3.1302,14.2292,31.4599
634400,0.9351,-3.0471,22.6869,49.6664
634500,0.5477,-3.2741,4.6908,9.2514
634600,0.3605,-3.2348,20.7662,43.9991
634700,0.3792,-3.1539,3.512,7.3885
634800,0.3625,-2.9233,10.6725,22.264
634900,0.2992,-2.9038,3.4223,6.6157
635000,0.3119,-3.1207,2.8205,5.6883
635100,0.2863,-3.1166,2.5746,5.8866
635200,0.2601,-3.0103,1.9213,4.3565
635300,0.2651,-3.0792,1.7094,3.5449
635400,0.2681,-3.1488,1.555,3.3495
635500,0.2702,-3.1873,2.3311,5.3353
635600,0.2897,-3.4162,3.3409,8.1496
635700,0.2682,-2.9821,2.6099,5.3989
635800,0.2719,-3.1686,3.3496,7.3102
635900,0.2779,-3.1607,2.2719,4.702
636000,0.2503,-2.9097,0.726,1.5376
636100,0.294,-3.4195,12.4775,28.67
636200,0.2953,-3.3408,2.3207,5.1975
636300,0.2761,-3.1784,4.1941,8.779
636400,0.2669,-3.1652,2.2399,3.8557
636500,0.2674,-3.2517,2.215,4.4727
636600,0.2773,-3.2886,4.3861,9.4024
636700,0.281,-3.0276,9.0805,21.2206
636800,0.4429,-3.0914,14.7733,32.2173
636900,0.4575,-3.3345,4.9817,11.5868
637000,0.3038,-3.1462,2.301,4.2479
637100,0.5459,-3.1429,28.684,63.4365
637200,0.4891,-3.2121,8.3605,17.8309
637300,0.3436,-3.0929,5.0551,11.9997
637400,0.3029,-3.1472,3.7242,9.0917
637500,0.2861,-3.1493,1.979,3.8883
637600,0.2704,-3.1151,3.4386,6.1157
637700,0.2648,-3.0374,2.8106,6.0296
637800,0.2682,-3.0536,6.2568,13.5118
637900,0.2623,-3.0275,2.7643,6.307
638000,0.2506,-3.0919,1.7717,4.1366
638100,0.257,-3.0753,1.5946,3.2178
638200,0.26,-3.1499,1.9312,3.7232
638300,0.2511,-3.0351,2.1841,4.6028
638400,0.2791,-3.1502,4.6812,10.7555
638500,0.2544,-3.0755,1.6316,3.5275
638600,0.2662,-3.2076,1.9277,3.9988
638700,0.2764,-3.1199,3.8302,7.2621
638800,0.2712,-3.1529,4.2925,8.4424
638900,0.2846,-3.0429,6.0523,13.4396
639000,0.291,-3.1972,2.3308,5.0928
639100,0.3322,-3.1155,3.5182,6.9119
639200,0.34,-3.1786,2.6886,6.1626
639300,0.2837,-3.1674,5.9929,13.4437
639400,0.2795,-3.1209,3.6981,7.4862
639500,0.2688,-3.2097,2.0774,4.1297
639600,0.2612,-3.1881,1.1936,2.2698
639700,0.2577,-2.9909,3.4394,7.5433
639800,0.2919,-3.1424,4.4411,9.9422
639900,0.259,-2.943,2.2646,4.7693
640000,0.257,-3.0523,5.0319,11.6388
640100,0.298,-3.2514,6.9344,16.0055
640200,0.2817,-3.0773,2.9212,5.5302
640300,0.2725,-2.9423,2.037,4.4376
640400,0.3226,-3.3441,2.7205,5.8111
640500,0.3021,-3.2401,17.7329,39.7198
640600,0.534,-3.2503,15.4421,34.3865
640700,0.639,-3.0373,41.8433,80.8695
640800,0.436,-2.9448,3.9794,8.5126
640900,0.2741,-3.0058,7.4636,17.0171
641000,0.2898,-3.1466,3.2489,7.3881
641100,0.2571,-2.9813,3.2962,7.3641
641200,0.2685,-3.1545,2.9684,7.1041
641300,0.2537,-3.077,2.4808,5.6722
641400,0.2907,-3.2582,4.0035,9.5156
641500,0.2724,-3.1651,3.7646,8.3078
641600,0.2582,-2.9497,3.835,8.6952
641700,0.2753,-3.1385,2.2358,4.9284
641800,0.2626,-2.9977,2.7529,6.4034
641900,0.2687,-3.0369,2.6735,5.6583
642000,0.2466,-2.9554,1.7748,3.4783
642100,0.2757,-2.9431,1.6626,3.2263
642200,0.2787,-3.214,2.9273,5.962
642300,0.3008,-3.0973,2.7442,6.0992
642400,0.3248,-3.1201,7.398,14.0868
642500,0.2964,-3.2052,6.2165,13.5097
642600,0.4438,-3.1301,9.7371,20.7943
642700,0.3588,-3.2322,5.8651,12.5726
642800,0.2777,-3.0802,4.2022,9.5886
642900,0.2618,-3.0752,1.3848,2.7209
643000,0.2627,-3.1598,4.4239,9.6026
643100,0.2667,-3.1351,2.7852,6.299
643200,0.28,-3.2817,1.9612,3.9659
643300,0.2879,-3.0817,5.1951,9.834
643400,1.0429,-3.2839,14.9978,33.5125
643500,0.5387,-3.2244,19.6216,40.9735
643600,0.8797,-3.1726,9.3366,17.4676
643700,0.6631,-3.0515,6.7553,15.9721
643800,0.3739,-3.175,6.3644,13.3246
643900,0.3415,-3.1617,4.8818,11.8112
644000,0.2689,-3.1181,2.2789,4.731
644100,0.2597,-3.1237,1.833,4.0614
644200,0.2666,-3.208,2.0994,3.704
644300,0.2722,-3.2077,2.023,4.5504
644400,0.2446,-2.9654,0.9224,1.8573
644500,0.2569,-3.1378,2.4477,5.5774
644600,0.3103,-3.0255,8.6615,19.6398
644700,0.3084,-3.3151,6.0314,13.7816
644800,0.2566,-3.1891,1.368,2.8793
644900,0.2655,-3.0907,1.8564,4.3323
645000,0.2743,-3.1377,1.664,3.5422
645100,0.275,-3.3404,1.9813,4.5405
645200,0.2668,-3.1823,2.3124,4.9596
645300,0.2608,-3.1884,3.139,6.1631
645400,0.241,-2.9941,1.0635,2.0689
645500,0.2377,-2.9811,1.2917,2.1692
645600,0.2759,-3.2592,2.0348,4.5808
645700,0.2573,-3.173,2.5348,5.0456
645800,0.2585,-3.0841,1.2288,2.2598
645900,0.2437,-3.0092,3.8239,8.8309
646000,0.2565,-3.2007,2.699,5.0504
646100,0.2741,-3.1924,7.6124,17.5852
646200,0.2677,-3.1181,2.354,4.621
646300,0.2696,-3.2501,2.0924,4.0938
646400,0.2513,-3.0721,1.2679,2.435
646500,0.2716,-3.3088,2.278,4.6599
646600,0.2765,-3.2352,3.6722,7.9807
646700,0.2798,-3.1259,3.3196,6.4791
646800,0.2713,-3.2508,1.81,3.4052
646900,0.2853,-3.2366,2.9905,6.5101
647000,0.2752,-3.2316,3.4488,7.3278
647100,0.2655,-3.1608,2.9573,6.1559
647200,0.2638,-2.9784,5.8153,13.5276
647300,0.2881,-3.2347,6.6745,14.4873
647400,0.2734,-3.0681,30.1782,55.6493
647500,0.4249,-3.1985,6.2776,12.8943
647600,0.2923,-3.0823,4.8671,10.501
647700,0.276,-3.1649,3.5115,6.6004
647800,0.2661,-3.1778,7.9686,17.0227
647900,0.2714,-3.1185,8.3222,20.6902
648000,0.2569,-3.0574,1.7881,3.8776
648100,0.2824,-3.33,3.6138,7.4427
648200,0.2637,-3.1849,1.9779,4.0464
648300,0.2692,-2.8272,2.6111,5.5842
648400,0.3034,-3.1196,6.0112,12.4732
648500,0.3211,-3.0571,8.0495,17.6204
648600,0.4515,-3.1304,7.1553,13.9043
648700,0.5825,-3.2895,17.9555,37.0217
648800,0.4102,-3.1125,4.4398,8.7673
648900,0.3104,-3.065,4.327,9.3561
649000,0.2697,-3.0668,3.5741,7.7572
649100,0.2479,-2.8883,2.6214,6.0981
649200,0.2687,-3.1287,3.2108,7.641
649300,0.2439,-3.0725,2.0408,4.1686
649400,0.2688,-3.3088,1.6557,3.206
649500,0.2598,-3.2372,2.6324,5.7311
649600,0.2473,-3.074,1.7468,3.8756
649700,0.2768,-3.1845,3.3587,7.9049
649800,0.2743,-3.3317,4.5776,10.1683
649900,0.2533,-3.0107,5.8719,12.1671
650000,0.2614,-3.1962,1.7031,3.9735
650100,0.274,-3.4467,2.8414,6.1691
650200,0.2425,-3.0221,2.2407,4.7187
650300,0.2481,-3.0718,1.7906,3.2336
650400,0.2652,-3.2088,2.6422,5.9913
650500,0.2472,-3.1361,1.5137,3.3456
650600,0.2541,-3.1279,3.5136,8.7025
650700,0.2598,-3.0897,2.8117,5.7945
650800,0.2619,-3.0313,8.5224,20.8971
650900,0.2937,-3.2085,4.6631,9.3882
651000,0.4571,-3.3377,15.8021,30.1678
651100,0.5075,-3.1701,9.3398,21.1715
651200,0.3775,-3.2797,3.4438,7.4685
651300,0.3147,-2.8991,5.1091,10.7976
651400,0.3094,-3.1005,5.4744,12.4066
651500,0.2646,-3.0699,2.0138,4.2204
651600,0.2798,-3.136,5.0174,11.8274
651700,0.2716,-3.1439,9.3419,23.2821
651800,0.2737,-2.9903,4.8469,10.2202
651900,0.2877,-2.8949,9.2976,20.1747
652000,0.2753,-2.9685,1.2597,2.6177
652100,0.316,-2.8899,8.0757,17.8701
652200,0.3142,-3.1933,5.8747,12.3374
652300,0.2771,-3.1116,9.5773,19.2399
652400,0.603,-3.1888,10.7911,22.5413
652500,0.8314,-3.1635,25.4161,53.7535
652600,1.9954,-3.1751,24.1749,44.8368
652700,1.3011,-3.0388,11.1343,22.2414
652800,0.7167,-3.128,9.7321,18.3134
652900,0.4146,-2.9284,17.1864,38.7874
653000,0.3236,-3.1321,2.3337,4.4748
653100,0.287,-3.0614,1.7664,3.9701
653200,0.2847,-3.0302,2.8544,6.4153
653300,0.2908,-3.2321,1.7651,3.7141
653400,0.2805,-3.2376,1.9663,4.0648
653500,0.2866,-3.1207,2.7543,5.3423
653600,0.3052,-3.2946,4.1341,8.9489
653700,0.2639,-3.0422,2.7541,6.205
653800,0.2704,-3.0978,2.2108,4.4912
653900,0.266,-3.1401,1.8579,3.8025
654000,0.2624,-3.2115,1.6087,3.5723
654100,0.2657,-3.0532,2.0238,4.2362
654200,0.2514,-2.9814,1.7948,3.683
654300,0.2662,-3.1457,2.9683,5.8314
654400,0.2561,-3.1639,1.8677,4.3135
654500,0.2642,-3.1402,1.293,2.7101
654600,0.2524,-3.1387,0.9377,1.8464
654700,0.2665,-3.0177,3.254,7.2984
654800,0.2645,-3.179,1.4182,2.579
654900,0.2527,-3.0041,2.5533,5.5946
655000,0.2543,-2.979,1.5419,2.9188
655100,0.2459,-3.0341,1.5985,3.2964
655200,0.2457,-3.0629,1.6391,3.1443
655300,0.2599,-3.2649,1.1648,2.6912
655400,0.2468,-3.0949,2.2896,5.4126
655500,0.2577,-3.1259,2.5074,5.6432
655600,0.3174,-3.2641,3.05,6.7947
655700,0.2629,-3.0715,2.2712,5.0776
655800,0.263,-3.2603,4.3943,9.2668
655900,0.2406,-2.8773,0.9994,2.1454
656000,0.2482,-3.0032,4.3502,9.6291
656100,0.2627,-3.2436,1.498,3.2515
656200,0.2473,-3.1084,2.5596,6.0037
656300,0.2743,-3.2914,1.4914,3.2055
656400,0.2425,-2.9065,2.844,6.1511
656500,0.2474,-3.0749,1.9335,4.0471
656600,0.2411,-3.0492,2.8895,6.1685
656700,0.2496,-3.1733,1.7474,3.4316
656800,0.2569,-3.2673,2.0277,4.0852
656900,0.2482,-3.1369,3.5137,8.6043
657000,0.2818,-3.152,3.7332,7.3403
657100,0.2828,-3.2061,4.263,8.494
657200,0.2694,-3.1501,3.2306,7.2326
657300,0.2691,-3.2147,1.4683,2.747
657400,0.2739,-3.1761,7.7324,17.3981
657500,0.2709,-3.2267,8.0076,16.7183
657600,0.3134,-3.0767,2.0097,4.5946
657700,0.2613,-3.065,1.8421,3.6548
657800,0.2821,-3.2598,2.8377,6.1511
657900,0.2464,-3.1369,0.8845,1.585
658000,0.2471,-2.9645,3.3991,7.2716
658100,0.2603,-3.1528,3.4391,7.0731
658200,0.2676,-3.0991,6.502,15.5675
658300,0.3164,-2.9728,8.5988,18.2708
658400,0.3353,-3.1171,3.5295,7.7209
658500,0.3651,-3.1649,4.607,8.9611
658600,0.3492,-3.0757,3.8785,6.4885
658700,0.3213,-3.178,3.8685,7.0815
658800,0.261,-3.1128,2.7079,5.3774
658900,0.2681,-3.0671,6.5091,14.4896
659000,0.2884,-3.0332,2.8427,6.2125
659100,0.2636,-3.0562,11.1792,25.2134
659200,0.2678,-3.069,4.1393,9.9281
659300,0.2629,-3.1566,5.3193,12.0202
659400,0.3229,-3.1099,8.1888,16.461
659500,0.3414,-3.2455,4.8885,10.4067
659600,0.292,-3.1494,2.6668,5.938
659700,0.2653,-3.1765,5.572,11.8274
659800,0.2477,-3.0482,3.2592,6.9518
659900,0.2496,-3.1831,1.0362,2.2212
660000,0.2466,-3.1129,1.2257,2.0065
660100,0.2494,-3.1499,2.0429,4.0835
660200,0.2463,-3.0862,5.2114,10.8333
660300,0.2463,-3.016,1.6488,3.83
660400,0.2565,-3.1794,1.4392,2.8091
660500,0.2574,-3.1701,4.7021,9.9943
660600,0.2673,-3.2379,3.2271,7.1092
660700,0.2531,-3.0605,2.1862,4.1424
660800,0.2474,-2.9667,4.5013,9.8099
660900,0.2696,-3.1533,2.8539,6.6804
661000,0.2411,-2.8781,1.8895,3.7286
661100,0.2524,-2.9519,0.866,1.7543
661200,0.2687,-3.1669,3.0137,5.7468
661300,0.3276,-3.1293,17.8625,37.0803
661400,0.3172,-3.2188,8.1309,17.2224
661500,0.2789,-3.2102,4.3798,8.3166
661600,0.2635,-3.1746,2.0776,3.7022
661700,0.2708,-3.0329,8.021,17.9062
661800,0.3126,-3.0312,12.6811,26.6433
661900,0.4159,-3.25,21.1975,44.3718
662000,0.4786,-2.9587,6.9503,16.17
662100,0.2987,-3.0773,2.4594,4.5374
662200,0.2685,-3.0455,3.2761,7.3616
662300,0.2361,-2.8693,1.8875,4.1567
662400,0.2681,-3.341,1.5657,3.1929
662500,0.2427,-2.9667,2.3802,4.9048
662600,0.2405,-3.0573,3.1514,7.2027
662700,0.2391,-3.016,2.8838,6.0444
662800,0.237,-3.0763,1.2426,2.7095
662900,0.2301,-2.9309,3.4682,7.5939
663000,0.234,-2.9871,0.7513,1.5754
663100,0.2462,-3.1548,2.3133,5.1882
663200,0.2609,-3.0397,4.373,8.3006
663300,0.2549,-3.1066,1.4862,2.9191
663400,0.3092,-3.1732,6.1683,13.2375
663500,0.2625,-2.9834,6.9143,15.6731
663600,0.2672,-2.994,2.4058,4.3561
663700,0.2704,-3.0444,4.8829,10.8222
663800,0.2961,-2.9237,4.0842,7.1363
663900,0.2851,-3.2891,4.95,12.0216
664000,0.257,-3.1073,4.2074,8.9901
664100,0.3207,-3.1457,1.9272,3.6089
664200,0.2994,-3.1829,5.9071,12.7781
664300,0.2852,-2.9433,4.0777,8.3982
664400,0.2852,-3.1756,4.286,8.9568
664500,0.278,-3.2592,5.6108,12.3857
664600,0.2772,-3.3387,3.2635,7.1357
664700,0.2735,-3.2662,3.0993,6.3793
664800,0.2797,-3.3694,2.9393,5.9971
664900,0.2632,-3.151,4.4783,8.5016
665000,0.256,-3.2357,5.4155,9.652
665100,0.4534,-2.8901,6.2055,13.2326
665200,0.5912,-3.1349,12.4573,27.3995
665300,0.4017,-2.8425,8.1998,18.172
665400,0.3201,-3.0892,5.808,13.2556
665500,0.3419,-3.2593,2.9528,6.1408
665600,0.3176,-3.2573,6.5332,12.9309
665700,0.2788,-2.9769,2.3075,4.7067
665800,0.2538,-3.2461,3.4713,7.5664
665900,0.2423,-2.9366,4.1214,9.7021
666000,0.2347,-2.943,1.5016,3.0998
666100,0.2435,-3.1392,1.5752,3.1171
666200,0.2333,-3.0014,1.7755,3.9847
666300,0.2305,-2.9949,2.1913,4.4753
666400,0.2307,-3.114,1.9692,4.1743
666500,0.2432,-3.1833,1.341,2.8546
666600,0.2448,-3.1463,4.3434,9.9804
666700,0.2341,-2.9576,6.1475,13.5847
666800,0.2269,-2.9134,3.0873,7.5675
666900,0.2486,-3.1598,2.0069,4.4166
667000,0.2384,-3.1516,2.1652,4.6307
667100,0.2269,-2.7453,3.2145,6.6976
667200,0.2356,-3.0258,6.0363,15.1988
667300,0.2278,-2.9007,3.7559,7.7136
667400,0.2902,-3.1765,10.0193,20.7558
667500,0.7418,-3.0597,23.2628,49.4169
667600,0.7865,-2.7792,10.138,20.8708
667700,0.4142,-3.1673,3.4408,7.2319
667800,0.2834,-3.0089,5.7666,12.9802
667900,0.2533,-3.0367,1.9523,3.6664
668000,0.2468,-2.906,3.0597,6.6434
668100,0.2392,-2.9137,3.0114,6.1092
668200,0.2416,-3.0603,3.4463,6.9208
668300,0.2361,-2.965,1.2624,2.4004
668400,0.2399,-3.0927,2.682,5.7923
668500,0.2384,-3.1411,2.228,4.0636
668600,0.2291,-2.9564,1.3363,2.7896
668700,0.2515,-3.2225,2.1829,4.643
668800,0.2375,-2.9754,2.7824,6.0301
668900,0.2451,-3.1832,1.4945,2.3374
669000,0.2353,-3.0219,2.505,5.5696
669100,0.2437,-3.2019,0.8197,1.5975
669200,0.2312,-2.8783,3.5045,7.4703
669300,0.2585,-3.2743,1.9749,4.1963
669400,0.2337,-3.0005,2.9024,5.5386
669500,0.2108,-2.7295,0.3073,0.527
669600,0.2412,-3.0363,1.2164,2.5967
669700,0.2439,-2.9337,2.6409,5.4751
669800,0.2748,-2.997,4.2405,7.9395
669900,0.2606,-3.0061,3.7357,8.5495
670000,0.2536,-3.231,10.1464,24.0266
670100,0.2617,-3.0188,3.2102,6.4888
670200,0.2432,-2.9455,5.3736,12.0322
670300,1.4452,-2.8599,48.3827,113.2376
670400,1.2432,-3.3021,11.0804,21.9989
670500,0.4646,-2.9685,3.6043,6.8517
670600,0.3152,-3.0513,2.1201,4.7194
670700,0.3328,-3.1021,36.0293,70.0645
670800,0.312,-3.0358,2.242,4.4078
670900,0.2529,-2.8818,3.855,9.2432
671000,0.2627,-3.1241,1.0316,1.992
671100,0.2426,-2.9391,2.1879,5.276
671200,0.2591,-3.2721,2.8139,6.2667
671300,0.25,-2.997,1.4567,2.9989
671400,0.252,-3.1625,2.015,4.4734
671500,0.2405,-3.0714,2.5737,5.7465
671600,0.249,-3.2593,1.8299,3.459
671700,0.2207,-2.8195,1.812,3.6755
671800,0.2354,-3.0286,2.8615,5.72
671900,0.2471,-3.1191,1.16,2.2641
672000,0.2411,-3.0382,1.9022,3.9523
672100,0.2206,-2.7591,1.2827,2.5558
672200,0.2424,-2.9837,4.2689,8.2769
672300,0.2395,-3.1239,2.1844,4.4955
672400,0.2372,-3.0051,2.31,4.6754
672500,0.2454,-3.0417,1.8614,4.0915
672600,0.2493,-3.0584,2.6528,5.5296
672700,0.3079,-3.0712,5.3757,12.7202
672800,0.276,-2.8756,3.4997,7.1951
672900,0.2612,-3.0486,4.5796,10.3496
673000,0.2341,-2.8997,3.9492,7.8697
673100,0.2508,-3.0163,1.8271,3.6909
673200,0.2477,-2.9532,1.5193,3.0316
673300,0.2577,-3.2486,4.6203,10.0606
673400,0.2457,-3.0354,1.8516,4.4243
673500,0.2342,-2.9185,3.4918,7.7779
673600,0.2356,-3.0601,3.1889,6.9026
673700,0.243,-3.1873,2.9071,6.0244
673800,1.0295,-3.0502,17.5529,35.0335
673900,1.151,-3.0365,14.5126,27.2447
674000,0.674,-2.968,10.856,23.4751
674100,0.5771,-2.9986,16.0617,34.301
674200,1.1099,-3.0491,7.2774,15.4143
674300,0.4014,-2.9767,3.3714,7.5473
674400,0.3247,-3.1505,3.4464,7.6015
674500,0.2896,-2.9859,1.555,2.9516
674600,0.2694,-2.8744,1.8156,3.2544
674700,0.2753,-2.9977,2.8435,6.4206
674800,0.29,-3.1257,2.8242,6.1975
674900,0.2376,-2.8548,2.3653,5.2566
675000,0.257,-3.0293,1.4594,3.1468
675100,0.2517,-3.0105,1.2361,2.4061
675200,0.2432,-2.9833,10.7136,26.5961
675300,0.2768,-2.9202,1.89,4.0548
675400,0.2692,-3.1012,2.5748,5.8273
675500,0.2305,-2.7872,1.4252,2.8357
675600,0.2456,-2.8519,4.2894,9.332
675700,0.2493,-3.0281,1.3536,3.0756
675800,0.2642,-3.1815,1.0019,2.0287
675900,0.2258,-2.8615,1.8194,4.0371
676000,0.244,-3.0055,2.501,6.0262
676100,0.2591,-2.9913,5.8929,11.7749
676200,0.2559,-3.0238,2.6792,5.3451
676300,0.2656,-2.867,9.383,20.403
676400,0.2683,-3.1184,2.5652,5.7658
676500,0.2509,-3.0083,2.3694,4.8708
676600,0.224,-2.8191,2.2172,4.5553
676700,0.2488,-3.006,1.483,3.3356
676800,0.2191,-2.7231,1.5542,3.2226
676900,0.2386,-2.9427,1.4663,2.878
677000,0.2412,-2.8855,2.1202,4.3136
677100,0.2586,-3.0384,2.741,5.5145
677200,0.2518,-3.0099,1.1701,2.1395
677300,0.2408,-2.971,2.8578,6.5713
677400,0.2289,-2.7717,2.4579,5.1759
677500,0.2355,-2.908,2.6608,6.7611
677600,0.2571,-3.2116,2.1704,3.7622
677700,0.2486,-2.9988,3.0134,6.9226
677800,0.268,-3.1099,3.5248,8.0217
677900,0.2559,-3.0748,1.9706,3.9129
678000,0.2353,-2.8392,1.9583,4.257
678100,0.2651,-3.2,1.5387,3.2911
678200,0.2429,-2.8806,2.2661,5.2472
678300,0.2468,-3.0127,2.6629,6.4464
678400,0.2571,-3.2478,1.8256,2.8488
678500,0.2501,-2.793,4.7398,10.183
678600,0.2565,-2.979,4.9816,10.3461
678700,0.2553,-2.8688,12.658,25.2193
678800,0.2799,-2.9131,3.5058,6.8337
678900,0.2769,-2.7765,3.1096,6.1601
679000,0.2683,-2.9785,1.6434,3.3384
679100,0.2965,-3.0955,3.2074,6.4491
679200,0.2539,-2.7741,4.0569,9.0377
679300,0.306,-2.9329,12.4416,30.877
679400,0.2616,-2.9186,5.1388,10.9151
679500,0.2552,-2.9203,4.3818,9.5834
679600,0.2896,-3.1098,4.2788,9.7046
679700,0.2685,-2.9883,3.8085,7.4829
679800,0.2906,-2.9557,15.2728,38.6387
679900,0.2917,-3.0712,4.7614,10.0087
680000,0.2877,-2.8272,5.6063,12.9787
680100,0.304,-2.9253,7.7855,17.4332
680200,0.2845,-2.94,2.5095,5.6587
680300,0.2616,-2.9314,3.4045,7.9807
680400,0.2517,-2.9877,2.8346,6.2437
680500,0.2331,-2.8663,3.024,6.9846
680600,0.2298,-2.616,2.1276,4.0402
680700,0.247,-2.8635,2.9698,5.8272
680800,0.2278,-2.7168,2.1243,4.8098
680900,0.2384,-2.8107,2.4975,5.2911
681000,0.2419,-2.8397,6.27,15.2034
681100,0.2785,-3.1078,6.0723,14.1266
681200,0.2563,-3.0497,2.6351,5.233
681300,0.2518,-2.937,3.6645,7.812
681400,0.2665,-2.9394,7.6147,17.2706
681500,0.2554,-2.9361,1.9779,4.3738
681600,0.2413,-2.9015,1.778,3.7379
681700,0.2481,-3.0042,3.1406,5.8474
681800,0.238,-2.9609,3.0057,6.4506
681900,0.2505,-2.9212,2.8413,4.8853
682000,0.2895,-2.9447,1.86,3.7459
682100,0.3136,-3.1783,9.1582,22.1154
682200,0.2584,-2.8115,4.1442,9.2115
682300,0.2503,-3.0019,1.4548,3.0314
682400,0.2529,-3.0518,1.7518,3.3915
682500,0.2418,-2.8982,3.4712,6.5313
682600,0.2423,-3.0172,2.6034,6.2383
682700,0.2335,-2.904,0.7857,1.4971
682800,0.2321,-2.8188,1.6309,3.6504
682900,0.248,-3.0836,2.1041,4.83
683000,0.2407,-2.9176,5.4257,11.9862
683100,0.2891,-2.7589,6.4385,12.5372
683200,0.6972,-2.9391,178.2002,274.0327
683300,1.1671,-2.9184,57.9062,118.3963
683400,1.256,-3.086,15.2556,33.6484
683500,0.4212,-2.9879,16.5722,37.9963
683600,0.3267,-3.0775,3.7875,7.7967
683700,0.2632,-2.8912,3.6852,7.4139
683800,0.2788,-3.0321,2.7684,5.0265
683900,0.269,-2.889,3.0056,6.2926
684000,0.2557,-2.9702,1.2781,2.4189
684100,0.2435,-2.8981,2.8937,5.7644
684200,0.2374,-2.8205,3.7011,6.4531
