env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
855400,-92.8,0.0,0.0,100,8.8356,11.3179
855500,-1053.7999,0.0,0.0,100,7.817,12.7927
855600,-79.0,0.0,0.0,100,7.8697,12.7069
855700,-125.8,0.0,0.0,100,7.8258,12.7783
855800,-972.4,0.06,0.0,100,8.1252,12.3074
855900,-2.0,0.0,0.0,100,8.6054,11.6206
856000,-1095.7001,0.0,0.0,100,8.0753,12.3835
856100,-188.1,0.0,0.0,100,7.996,12.5063
856200,-0.1,0.01,0.0,100,8.8602,11.2865
856300,-1143.4,0.67,0.0,100,8.3994,11.9057
856400,-18.3,0.0,0.0,100,8.2599,12.1067
856500,-3.0,0.0,0.0,100,7.9955,12.507
856600,-881.4,0.06,0.0,100,8.6994,11.4951
856700,-987.8,0.1,0.0,100,8.857,11.2905
856800,-3.7,0.07,0.0,100,8.6261,11.5928
856900,-871.7001,0.09,0.0,100,8.472,11.8036
857000,-1020.7,0.11,0.0,100,8.1963,12.2006
857100,-2.2,0.02,0.0,100,7.934,12.604
857200,-1040.0001,0.15,0.0,100,8.539,11.711
857300,-1107.8999,0.04,0.0,100,8.5617,11.6799
857400,-1.5,0.05,0.0,100,8.4663,11.8115
857500,-866.0,0.23,0.0,100,8.1996,12.1957
857600,-989.1,0.09,0.0,100,7.9384,12.597
857700,-13.1,0.01,0.0,100,8.1188,12.3171
857800,-154.7,0.0,0.0,100,7.937,12.5992
857900,-803.9,0.0,0.0,100,7.8128,12.7995
858000,-10.0,0.0,0.0,100,7.6444,13.0815
858100,-1049.9001,0.02,0.0,100,8.1964,12.2004
858200,-1025.7,0.36,0.0,100,8.6919,11.5049
858300,-3.0,0.0,0.0,100,9.0921,10.9985
858400,-1130.9,0.21,0.0,100,8.6154,11.6071
858500,-972.7,0.01,0.0,100,7.8212,12.7858
858600,-5.3,0.13,0.0,100,7.8727,12.7021
858700,-954.9,0.03,0.0,100,7.9335,12.6049
858800,-829.3,0.06,0.0,100,7.8047,12.8128
858900,-7.0,0.4,0.0,100,7.9395,12.5953
859000,-943.1001,0.03,0.0,100,8.269,12.0933
859100,-961.7,0.0,0.0,100,7.8102,12.8038
859200,-4.3,0.23,0.0,100,8.3339,11.9992
859300,-560.5,0.19,0.0,100,8.7623,11.4126
859400,-838.8,0.0,0.0,100,8.5574,11.6857
859500,-0.1,0.01,0.0,100,8.124,12.3092
859600,-1083.8,0.0,0.0,100,10.7698,9.2852
859700,-999.7,0.26,0.0,100,8.4634,11.8156
859800,-9.7,0.07,0.0,100,8.5526,11.6924
859900,-1005.2,0.26,0.0,100,8.2018,12.1924
860000,-936.9999,0.01,0.0,100,0.0,3.8891
860100,-1.0,0.0,0.0,100,8.2518,12.1186
860200,-1006.2,0.34,0.0,100,7.8099,12.8043
860300,-772.4,0.0,0.0,100,7.95,12.5786
860400,-1.1,0.01,0.0,100,8.3986,11.9068
860500,-1081.0,0.02,0.0,100,8.4073,11.8944
860600,-630.7999,0.14,0.0,100,8.2617,12.1041
860700,-3.5,0.05,0.0,100,7.9379,12.5977
860800,-863.6,0.09,0.0,100,8.5481,11.6985
860900,-1015.3,0.03,0.0,100,8.5423,11.7065
861000,-4.4,0.44,0.0,100,8.1239,12.3093
861100,-711.2001,0.24,0.0,100,8.0016,12.4976
861200,-944.7999,0.04,0.0,100,8.3377,11.9937
861300,-3.8,0.28,0.0,100,8.2691,12.0933
861400,-977.5001,0.08,0.0,100,9.2298,10.8345
861500,-94.0,0.0,0.0,100,8.7111,11.4796
861600,-9.7,0.77,0.0,100,8.267,12.0963
861700,-1125.9,0.71,0.0,100,7.8699,12.7067
861800,-1030.8,0.0,0.0,100,7.9359,12.6009
861900,-2.1,0.01,0.0,100,8.4051,11.8975
862000,-1013.2,0.14,0.0,100,8.138,12.288
862100,-540.3,0.0,0.0,100,7.9384,12.597
862200,-2.5,0.05,0.0,100,8.6207,11.6001
862300,-1085.1001,0.14,0.0,100,8.5362,11.7149
862400,-912.6,0.32,0.0,100,8.3313,12.0029
862500,-2.3,0.03,0.0,100,8.0108,12.4832
862600,-1086.5,0.07,0.0,100,7.7457,12.9104
862700,-1062.7,0.37,0.0,100,8.3357,11.9966
862800,-6.1,0.41,0.0,100,9.0146,11.0932
862900,-747.8,0.01,0.0,100,8.7004,11.4938
863000,-1003.0,0.0,0.0,100,8.3276,12.0082
863100,-3.0,0.0,0.0,100,7.8742,12.6997
863200,-1042.8,0.5,0.0,100,8.0555,12.4139
863300,-862.4,0.18,0.0,100,8.0779,12.3795
863400,-5.7,0.27,0.0,100,8.9888,11.125
863500,-1143.9001,0.31,0.0,100,7.6997,12.9875
863600,-978.5999,0.06,0.0,100,8.756,11.4207
863700,-2.2,0.02,0.0,100,8.5706,11.6677
863800,-559.4,0.06,0.0,100,8.0608,12.4058
863900,-322.4,0.43,0.0,100,7.8747,12.6989
864000,-0.7,0.07,0.0,100,7.7404,12.9192
864100,-525.1,0.15,0.0,100,8.0656,12.3983
864200,-777.0,0.47,0.0,100,8.3431,11.9859
864300,-4.6,0.36,0.0,100,8.3261,12.0104
864400,-1017.5001,0.08,0.0,100,7.6883,13.0068
864500,-990.1,0.35,0.0,100,8.3475,11.9797
864600,-2.8,0.18,0.0,100,8.9949,11.1174
864700,-884.8,0.21,0.0,100,8.621,11.5996
864800,-978.3,0.04,0.0,100,8.0655,12.3985
864900,-3.2,0.12,0.0,100,7.8747,12.6989
865000,-1141.9001,0.01,0.0,100,8.4892,11.7796
865100,-475.1,0.0,0.0,100,8.4713,11.8045
865200,-5.1,0.01,0.0,100,8.4074,11.8943
865300,-841.3,0.05,0.0,100,8.4672,11.8103
865400,-958.8999,0.0,0.0,100,7.8662,12.7126
865500,-8.1,0.01,0.0,100,7.9393,12.5955
865600,-1121.8,0.3,0.0,100,7.8789,12.6921
865700,-706.7,0.04,0.0,100,8.4073,11.8945
865800,-4.7,0.07,0.0,100,8.3209,12.0179
865900,-992.3,0.06,0.0,100,8.2046,12.1882
866000,-840.4999,0.04,0.0,100,8.9988,11.1126
866100,-0.1,0.01,0.0,100,8.4108,11.8895
866200,-1010.7,0.7,0.0,100,8.0609,12.4055
866300,-868.4,0.04,0.0,100,7.9417,12.5917
866400,-8.1,0.01,0.0,100,8.9268,11.2022
866500,-336.9,0.01,0.0,100,8.3397,11.9909
866600,-693.4,0.01,0.0,100,8.1916,12.2076
866700,-3.2,0.02,0.0,100,8.4021,11.9018
866800,-1143.4,0.17,0.0,100,7.9437,12.5886
866900,-797.9,0.0,0.0,100,7.8692,12.7078
867000,-14.9,0.49,0.0,100,7.9396,12.5952
867100,-857.9,0.41,0.0,100,8.2673,12.0959
867200,-588.9,0.25,0.0,100,8.1802,12.2246
867300,-11.2,0.12,0.0,100,8.3345,11.9983
867400,-1139.9,0.01,0.0,100,9.2627,10.7959
867500,-1039.8999,0.02,0.0,100,8.8514,11.2977
867600,-2.1,0.01,0.0,100,8.1294,12.3011
867700,-1065.3,0.05,0.0,100,8.1328,12.2958
867800,-656.6,0.22,0.0,100,8.0045,12.4931
867900,-4.4,0.34,0.0,100,8.4756,11.7986
868000,-957.0,0.52,0.0,100,8.9122,11.2205
868100,-744.2,0.04,0.0,100,8.3267,12.0096
868200,-8.1,0.01,0.0,100,8.1356,12.2916
868300,-962.8001,0.1,0.0,100,7.7589,12.8885
868400,-108.9,0.03,0.0,100,7.7503,12.9027
868500,-7.4,0.14,0.0,100,8.1352,12.2923
868600,-1038.6001,0.09,0.0,100,8.1294,12.301
868700,-986.8,0.1,0.0,100,8.4611,11.8188
868800,-8.3,0.03,0.0,100,8.0073,12.4886
868900,-716.1,0.03,0.0,100,8.3996,11.9053
869000,-904.2999,0.17,0.0,100,8.1421,12.2819
869100,-12.1,0.01,0.0,100,7.9393,12.5955
869200,-1084.8,0.3,0.0,100,7.859,12.7243
869300,-702.4,0.08,0.0,100,8.0089,12.4861
869400,-7.0,0.3,0.0,100,8.1295,12.3008
869500,-678.5,0.07,0.0,100,8.4096,11.8912
869600,-832.4,0.1,0.0,100,8.5313,11.7215
869700,-5.0,0.0,0.0,100,8.1267,12.3052
869800,-935.3,0.26,0.0,100,8.4941,11.7729
869900,-1046.6,0.13,0.0,100,8.6097,11.6148
870000,-9.5,0.05,0.0,100,0.0,3.5024
870100,-925.4001,0.0,0.0,100,7.5711,13.2082
870200,-181.4,0.0,0.0,100,7.8082,12.8071
870300,-18.5,0.05,0.0,100,7.9999,12.5001
870400,-1128.8,0.0,0.0,100,7.8208,12.7864
870500,-847.6,0.02,0.0,100,7.6374,13.0935
870600,-3.1,0.01,0.0,100,8.6053,11.6207
870700,-997.9001,0.02,0.0,100,8.708,11.4837
870800,-903.7,0.08,0.0,100,8.5321,11.7204
870900,-5.4,0.04,0.0,100,8.708,11.4837
871000,-975.2001,0.04,0.0,100,10.8542,9.213
871100,-533.9,0.28,0.0,100,7.8811,12.6885
871200,-15.0,0.0,0.0,100,8.47,11.8064
871300,-181.0,0.04,0.0,100,8.5582,11.6847
871400,-952.6,0.08,0.0,100,8.1854,12.2168
871500,-5.6,0.06,0.0,100,8.6258,11.5931
871600,-660.2,0.12,0.0,100,8.1364,12.2904
871700,-1026.2,0.0,0.0,100,8.0024,12.4962
871800,-5.5,0.05,0.0,100,7.9976,12.5037
871900,-1061.4001,0.06,0.0,100,8.549,11.6973
872000,-536.8,0.01,0.0,100,8.6082,11.6168
872100,-2.9,0.09,0.0,100,8.71,11.4811
872200,-983.8,0.11,0.0,100,8.6099,11.6145
872300,-631.3,0.05,0.0,100,7.7551,12.8947
872400,-32.0,0.1,0.0,100,7.8723,12.7028
872500,-1098.8,0.01,0.0,100,7.9375,12.5984
872600,-1077.0,0.11,0.0,100,8.7666,11.4069
872700,-12.0,0.0,0.0,100,7.8725,12.7025
872800,-1096.0,0.03,0.0,100,8.6276,11.5907
872900,-920.1,0.04,0.0,100,8.1993,12.1962
873000,-6.2,0.02,0.0,100,8.4608,11.8192
873100,-968.9,0.01,0.0,100,8.1357,12.2915
873200,-532.3,0.1,0.0,100,7.8203,12.7873
873300,-13.2,0.02,0.0,100,8.1987,12.197
873400,-1105.1001,0.03,0.0,100,8.5449,11.7028
873500,-854.8,0.06,0.0,100,8.4646,11.8139
873600,-6.1,0.01,0.0,100,8.2676,12.0954
873700,-946.6001,0.08,0.0,100,7.7554,12.8943
873800,-712.4,0.06,0.0,100,7.8104,12.8035
873900,-9.0,0.0,0.0,100,7.9981,12.5029
874000,-1008.4,0.07,0.0,100,8.059,12.4086
874100,-930.7999,0.0,0.0,100,8.1993,12.1961
874200,-4.1,0.01,0.0,100,8.2095,12.181
874300,-1043.4001,0.16,0.0,100,8.9948,11.1176
874400,-875.3999,0.03,0.0,100,8.6927,11.5039
874500,-8.1,0.01,0.0,100,8.4749,11.7996
874600,-967.0001,0.13,0.0,100,8.0679,12.3948
874700,-657.7,0.08,0.0,100,7.8181,12.7909
874800,-5.3,0.03,0.0,100,8.5333,11.7188
874900,-999.9,0.21,0.0,100,8.4748,11.7997
875000,-851.8,0.15,0.0,100,8.0772,12.3805
875100,-8.0,0.0,0.0,100,8.4019,11.9021
875200,-843.3,0.07,0.0,100,8.0541,12.4161
875300,-911.3,0.12,0.0,100,8.485,11.7856
875400,-4.0,0.0,0.0,100,8.1346,12.2932
875500,-559.2,0.04,0.0,100,7.8754,12.6978
875600,-690.2,0.05,0.0,100,7.7509,12.9017
875700,-12.1,0.01,0.0,100,8.4647,11.8137
875800,-951.2,0.24,0.0,100,8.7751,11.3959
875900,-534.5,0.16,0.0,100,8.689,11.5088
876000,-11.1,0.01,0.0,100,8.628,11.5901
876100,-909.5,0.1,0.0,100,7.9992,12.5013
876200,-196.0,0.03,0.0,100,7.69,13.004
876300,-11.1,0.01,0.0,100,8.4046,11.8983
876400,-1041.0,0.03,0.0,100,8.8532,11.2954
876500,-842.6,0.0,0.0,100,8.0695,12.3923
876600,-13.6,0.16,0.0,100,7.8097,12.8046
876700,-998.0,0.02,0.0,100,7.5739,13.2033
876800,-940.2001,0.0,0.0,100,8.0684,12.394
876900,-3.7,0.17,0.0,100,8.1833,12.22
877000,-1007.8,0.53,0.0,100,8.0142,12.4779
877100,-881.1,0.02,0.0,100,7.6905,13.0031
877200,-12.3,0.13,0.0,100,8.1301,12.3
877300,-1022.5,0.17,0.0,100,8.6995,11.495
877400,-881.3,0.0,0.0,100,8.691,11.5062
877500,-10.7,0.17,0.0,100,8.4006,11.9039
877600,-968.8,0.01,0.0,100,8.005,12.4922
877700,-932.4,0.07,0.0,100,7.748,12.9066
877800,-1.1,0.01,0.0,100,7.99,12.5157
877900,-876.7001,0.12,0.0,100,7.8228,12.7832
878000,-784.8,0.7,0.0,100,8.1905,12.2093
878100,-6.5,0.05,0.0,100,8.6239,11.5957
878200,-1034.1001,0.04,0.0,100,8.6977,11.4973
878300,-475.1,0.03,0.0,100,9.4364,10.5973
878400,-3.0,0.0,0.0,100,8.1245,12.3084
878500,-548.7,0.2,0.0,100,7.8744,12.6993
878600,-936.2,0.0,0.0,100,7.8784,12.693
878700,-3.4,0.04,0.0,100,8.4712,11.8047
878800,-1095.0,0.03,0.0,100,8.4131,11.8863
878900,-689.7,0.14,0.0,100,7.9832,12.5263
879000,-4.2,0.32,0.0,100,7.8861,12.6805
879100,-1102.0,0.72,0.0,100,7.9924,12.5118
879200,-984.3,0.41,0.0,100,8.205,12.1877
879300,-14.0,0.0,0.0,100,8.1197,12.3158
879400,-773.5,0.07,0.0,100,7.997,12.5048
879500,-1034.9001,0.0,0.0,100,7.9409,12.5931
879600,-6.3,0.13,0.0,100,8.3426,11.9867
879700,-874.1,0.13,0.0,100,8.996,11.1161
879800,-769.9,0.01,0.0,100,7.8812,12.6884
879900,-1.0,0.0,0.0,100,8.2002,12.1948
880000,-918.5001,0.07,0.0,100,0.0,3.9059
880100,-1056.5,0.01,0.0,100,8.1964,12.2005
880200,-9.4,0.04,0.0,100,7.818,12.791
880300,-928.8,0.2,0.0,100,7.9363,12.6003
880400,-886.9,0.01,0.0,100,7.8668,12.7116
880500,-3.1,0.01,0.0,100,8.5614,11.6803
880600,-1020.8,0.0,0.0,100,8.2555,12.1132
880700,-979.1,0.0,0.0,100,8.1975,12.1988
880800,-11.0,0.0,0.0,100,8.7785,11.3915
880900,-1116.4,0.37,0.0,100,8.6168,11.6052
881000,-1021.7,0.01,0.0,100,7.9921,12.5123
881100,-18.1,0.01,0.0,100,7.6979,12.9906
881200,-632.2,0.04,0.0,100,7.5808,13.1913
881300,-595.7,0.02,0.0,100,7.8753,12.698
881400,-19.4,0.04,0.0,100,9.0031,11.1072
881500,-705.3,0.07,0.0,100,8.1174,12.3192
881600,-647.6,0.01,0.0,100,7.8794,12.6913
881700,-16.0,0.0,0.0,100,8.2635,12.1014
881800,-916.8,0.11,0.0,100,8.4827,11.7887
881900,-866.1,0.21,0.0,100,8.0677,12.3952
882000,-5.0,0.0,0.0,100,8.1188,12.3171
882100,-1022.7001,0.0,0.0,100,8.2095,12.1811
882200,-932.5,0.06,0.0,100,8.2562,12.1121
882300,-13.2,0.02,0.0,100,8.4744,11.8003
882400,-1148.7001,0.0,0.0,100,8.764,11.4104
882500,-1059.0999,0.0,0.0,100,10.8921,9.181
882600,-2.0,0.0,0.0,100,8.4072,11.8946
882700,-855.7001,0.2,0.0,100,8.3334,11.9999
882800,-903.1,0.06,0.0,100,8.124,12.3091
882900,-15.1,0.01,0.0,100,7.8111,12.8023
883000,-291.7,0.09,0.0,100,8.4048,11.898
883100,-829.2,0.01,0.0,100,8.5394,11.7104
883200,-14.3,0.03,0.0,100,8.1377,12.2885
883300,-1050.0,0.22,0.0,100,7.993,12.5109
883400,-687.7,0.01,0.0,100,8.0052,12.4919
883500,-5.2,0.02,0.0,100,8.7819,11.3871
883600,-948.9,0.31,0.0,100,8.5971,11.6319
883700,-795.9,0.03,0.0,100,8.7794,11.3903
883800,-21.9,0.19,0.0,100,7.8814,12.6881
883900,-890.8,0.61,0.0,100,7.9432,12.5895
884000,-694.1,0.11,0.0,100,7.9923,12.5121
884100,-3.0,0.0,0.0,100,8.2621,12.1035
884200,-584.9,0.01,0.0,100,7.871,12.7048
884300,-851.1,0.14,0.0,100,8.4001,11.9046
884400,-5.0,0.1,0.0,100,8.5647,11.6759
884500,-973.4,0.58,0.0,100,8.7607,11.4146
884600,-1030.6,0.32,0.0,100,7.946,12.585
884700,-6.3,0.03,0.0,100,7.8617,12.7199
884800,-926.3,0.26,0.0,100,7.6429,13.084
884900,-1013.6,0.02,0.0,100,7.9331,12.6054
885000,-4.0,0.0,0.0,100,8.0009,12.4985
885100,-800.9,0.16,0.0,100,8.2634,12.1015
885200,-688.4,0.04,0.0,100,8.4787,11.7942
885300,-6.3,0.03,0.0,100,8.1331,12.2954
885400,-571.7,0.09,0.0,100,8.4665,11.8112
885500,-796.9,0.04,0.0,100,7.9422,12.5909
885600,-5.8,0.48,0.0,100,8.1833,12.2199
885700,-82.5,0.0,0.0,100,7.8841,12.6838
885800,-703.1,0.02,0.0,100,8.1177,12.3188
885900,-4.0,0.0,0.0,100,8.4172,11.8804
886000,-684.1,0.04,0.0,100,8.1297,12.3005
886100,-177.6,0.02,0.0,100,8.0013,12.4979
886200,-2.3,0.13,0.0,100,7.8645,12.7154
886300,-1020.9001,0.01,0.0,100,8.2032,12.1904
886400,-813.4,0.72,0.0,100,7.9299,12.6105
886500,-2.0,0.0,0.0,100,7.9364,12.6003
886600,-1010.7001,0.0,0.0,100,7.9414,12.5922
886700,-1080.1,0.01,0.0,100,8.2668,12.0966
886800,-9.8,0.08,0.0,100,8.456,11.8259
886900,-816.0001,0.02,0.0,100,9.1132,10.9731
887000,-941.1,0.3,0.0,100,8.4016,11.9024
887100,-50.5,0.05,0.0,100,7.6881,13.0071
887200,-608.6,0.18,0.0,100,7.6391,13.0906
887300,-1022.1,0.08,0.0,100,7.7483,12.9061
887400,-1.4,0.04,0.0,100,7.8684,12.7091
887500,-1073.8,0.51,0.0,100,8.3374,11.9941
887600,-941.7999,0.07,0.0,100,8.2763,12.0827
887700,-1.3,0.03,0.0,100,8.824,11.3327
887800,-1121.5,0.07,0.0,100,8.8582,11.2889
887900,-816.2,0.02,0.0,100,8.0742,12.3852
888000,-4.1,0.11,0.0,100,8.0036,12.4945
888100,-905.7001,0.0,0.0,100,7.5136,13.3092
888200,-731.9,0.3,0.0,100,8.932,11.1957
888300,-4.0,0.0,0.0,100,8.6193,11.6019
888400,-616.8,0.0,0.0,100,8.9205,11.2102
888500,-878.0,0.19,0.0,100,8.1366,12.2901
888600,-18.1,0.01,0.0,100,7.9407,12.5934
888700,-1040.2001,0.05,0.0,100,7.9881,12.5187
888800,-472.1,0.21,0.0,100,8.1216,12.3129
888900,-6.2,0.12,0.0,100,8.5495,11.6966
889000,-828.8,0.01,0.0,100,8.4884,11.7808
889100,-984.7,0.02,0.0,100,9.0147,11.0931
889200,-11.0,0.1,0.0,100,8.5458,11.7017
889300,-924.7001,0.02,0.0,100,8.0539,12.4164
889400,-898.1,0.01,0.0,100,7.7583,12.8895
889500,-11.7,0.07,0.0,100,7.8195,12.7885
889600,-712.9,0.01,0.0,100,8.3995,11.9055
889700,-939.3,0.38,0.0,100,8.3996,11.9054
889800,-14.7,0.07,0.0,100,8.3329,12.0006
889900,-1028.6001,0.08,0.0,100,8.5542,11.6901
890000,-963.0,0.35,0.0,100,0.0,3.9059
890100,-8.1,0.21,0.0,100,7.8794,12.6913
890200,-1067.9001,0.11,0.0,100,7.943,12.5898
890300,-994.1,0.0,0.0,100,7.7521,12.8997
890400,-13.2,0.32,0.0,100,8.5419,11.707
890500,-1091.2001,0.0,0.0,100,8.4781,11.7951
890600,-1043.7,0.0,0.0,100,8.3328,12.0008
890700,-1.2,0.02,0.0,100,8.9267,11.2024
890800,-927.0,0.02,0.0,100,8.4776,11.7958
890900,-337.5,0.04,0.0,100,8.1161,12.3212
891000,-3.3,0.03,0.0,100,7.8123,12.8003
891100,-1096.9001,0.02,0.0,100,8.9423,11.1828
891200,-819.4,0.72,0.0,100,8.8464,11.3041
891300,-1.1,0.01,0.0,100,9.0127,11.0954
891400,-1038.9001,0.01,0.0,100,8.1258,12.3064
891500,-855.2,0.17,0.0,100,7.7526,12.8989
891600,-13.1,0.11,0.0,100,8.1189,12.317
891700,-1053.3,0.35,0.0,100,7.8852,12.6819
891800,-857.7,0.01,0.0,100,8.1243,12.3088
891900,-12.8,0.08,0.0,100,8.3351,11.9974
892000,-948.4,0.56,0.0,100,8.4859,11.7843
892100,-1013.8,0.04,0.0,100,8.6825,11.5174
892200,-5.2,0.02,0.0,100,8.1237,12.3097
892300,-1097.8,0.71,0.0,100,7.7627,12.8822
892400,-847.4999,0.02,0.0,100,8.1332,12.2953
892500,-2.3,0.03,0.0,100,8.7672,11.4062
892600,-1133.7,0.24,0.0,100,8.4641,11.8146
892700,-880.1,0.42,0.0,100,8.5633,11.6777
892800,-17.7,0.07,0.0,100,8.4041,11.899
892900,-968.3,0.76,0.0,100,8.1313,12.2981
893000,-903.0,0.61,0.0,100,8.2543,12.115
893100,-4.3,0.03,0.0,100,8.2603,12.106
893200,-1119.2001,0.04,0.0,100,8.3355,11.9969
893300,-859.1,0.05,0.0,100,8.7615,11.4136
893400,-4.8,0.28,0.0,100,8.6353,11.5804
893500,-1130.9,0.02,0.0,100,8.2677,12.0952
893600,-744.1,0.33,0.0,100,7.9941,12.5092
893700,-2.0,0.0,0.0,100,7.9329,12.6058
893800,-866.9,0.11,0.0,100,7.7501,12.9031
893900,-920.2,0.5,0.0,100,8.6368,11.5784
894000,-11.0,0.2,0.0,100,10.1896,9.8139
894100,-1143.8,0.0,0.0,100,11.0087,9.0837
894200,-660.5,0.17,0.0,100,7.7492,12.9045
894300,-4.4,0.14,0.0,100,8.192,12.2071
894400,-1140.7999,0.8,0.0,100,7.8062,12.8104
894500,-1037.9,0.52,0.0,100,7.9443,12.5876
894600,-14.2,0.02,0.0,100,8.327,12.0091
894700,-1062.3,0.26,0.0,100,8.5395,11.7102
894800,-891.4,0.3,0.0,100,8.7165,11.4725
894900,-11.3,0.33,0.0,100,8.3197,12.0197
895000,-1121.6001,0.0,0.0,100,7.8824,12.6865
895100,-701.4,0.53,0.0,100,7.5208,13.2965
895200,-4.3,0.03,0.0,100,7.8664,12.7123
895300,-941.4,0.05,0.0,100,8.7068,11.4852
895400,-836.0,0.09,0.0,100,8.2539,12.1155
895500,-16.9,0.09,0.0,100,8.0698,12.3919
895600,-1143.1001,0.03,0.0,100,8.7652,11.4087
895700,-957.7,0.09,0.0,100,8.4075,11.8941
895800,-1.5,0.05,0.0,100,7.943,12.5897
895900,-920.6001,0.0,0.0,100,7.9239,12.6201
896000,-956.1,0.44,0.0,100,8.4113,11.8888
896100,-9.9,0.19,0.0,100,8.5386,11.7115
896200,-766.9,0.32,0.0,100,8.5626,11.6787
896300,-475.8,0.34,0.0,100,8.6113,11.6126
896400,-3.5,0.15,0.0,100,8.0636,12.4014
896500,-1091.8,0.0,0.0,100,7.8677,12.7102
896600,-867.7999,0.02,0.0,100,8.1343,12.2936
896700,-14.0,0.6,0.0,100,8.4865,11.7835
896800,-1076.6001,0.01,0.0,100,8.4031,11.9003
896900,-1016.4,0.66,0.0,100,8.545,11.7028
897000,-1.1,0.01,0.0,100,8.681,11.5194
897100,-944.5001,0.08,0.0,100,8.2676,12.0954
897200,-744.2,0.23,0.0,100,7.7017,12.9841
897300,-10.0,0.0,0.0,100,7.9386,12.5967
897400,-1096.5,0.67,0.0,100,8.5423,11.7065
897500,-1006.4,0.0,0.0,100,9.2477,10.8135
897600,-9.4,0.04,0.0,100,8.6921,11.5047
897700,-1069.5,0.05,0.0,100,8.214,12.1743
897800,-1040.5,0.0,0.0,100,7.7386,12.9223
897900,-21.4,0.04,0.0,100,7.9498,12.579
898000,-1118.8,0.1,0.0,100,7.9871,12.5202
898100,-965.2999,0.14,0.0,100,8.698,11.4969
898200,-2.6,0.06,0.0,100,8.7066,11.4856
898300,-1008.1001,0.04,0.0,100,8.8377,11.3151
898400,-1014.2,0.24,0.0,100,8.3342,11.9988
898500,-14.7,0.17,0.0,100,8.3394,11.9913
898600,-860.0,0.13,0.0,100,7.8107,12.8029
898700,-965.7,0.6,0.0,100,7.8114,12.8019
898800,-23.0,0.4,0.0,100,8.4129,11.8865
898900,-1016.9,0.04,0.0,100,8.9229,11.2071
899000,-952.9,0.0,0.0,100,8.4005,11.9041
899100,-4.2,0.02,0.0,100,8.2717,12.0894
899200,-1012.7001,0.04,0.0,100,7.9246,12.6189
899300,-80.6,0.0,0.0,100,7.6975,12.9912
899400,-6.1,0.01,0.0,100,7.9384,12.5969
899500,-1123.8,0.21,0.0,100,8.067,12.3962
899600,-936.4,0.25,0.0,100,8.1211,12.3136
899700,-18.5,0.15,0.0,100,8.203,12.1907
899800,-1062.5,0.0,0.0,100,8.4796,11.793
899900,-801.4,0.0,0.0,100,8.5261,11.7287
900000,-26.1,0.01,0.0,100,0.0,5.9993
900100,-785.5,0.17,0.0,100,8.7567,11.4198
900200,-1007.9,0.05,0.0,100,8.4809,11.7912
900300,-12.7,0.17,0.0,100,8.4091,11.8918
900400,-905.7001,0.29,0.0,100,8.1223,12.3118
900500,-967.3,0.37,0.0,100,7.7509,12.9017
900600,0.0,0.0,0.0,100,7.7603,12.8861
900700,-1146.3999,0.47,0.0,100,8.5349,11.7166
900800,-806.2,0.01,0.0,100,9.0092,11.0998
900900,-36.8,0.08,0.0,100,7.8172,12.7923
901000,-811.5001,0.13,0.0,100,7.5135,13.3094
901100,-1084.2,0.6,0.0,100,9.0943,10.9959
901200,-20.0,0.3,0.0,100,8.2026,12.1913
901300,-627.7,0.05,0.0,100,7.9321,12.6071
901400,-605.6,0.26,0.0,100,7.754,12.8966
901500,-8.6,0.26,0.0,100,8.4795,11.7932
901600,-985.3,0.05,0.0,100,8.2672,12.096
901700,-586.7,0.03,0.0,100,8.539,11.7109
901800,-4.1,0.01,0.0,100,7.9853,12.523
901900,-539.3,0.25,0.0,100,8.022,12.4657
902000,-1041.9,0.0,0.0,100,8.1155,12.3221
902100,-4.9,0.09,0.0,100,8.0678,12.3949
902200,-1046.7001,0.0,0.0,100,7.8684,12.709
902300,-827.4,0.06,0.0,100,8.3951,11.9117
902400,-6.0,0.0,0.0,100,8.7949,11.3703
902500,-912.8,0.0,0.0,100,9.0834,11.0091
902600,-772.6,0.05,0.0,100,8.344,11.9847
902700,-26.2,0.02,0.0,100,8.0666,12.3967
902800,-903.5,0.27,0.0,100,7.7414,12.9176
902900,-946.6,0.41,0.0,100,7.5735,13.204
903000,-2.2,0.02,0.0,100,8.1435,12.2797
903100,-1018.9001,0.02,0.0,100,8.13,12.3001
903200,-909.0,0.0,0.0,100,8.4589,11.8219
903300,-13.5,0.05,0.0,100,8.4141,11.8848
903400,-1067.4,0.26,0.0,100,8.8447,11.3063
903500,-808.7,0.27,0.0,100,8.1382,12.2877
903600,-5.7,0.07,0.0,100,7.9259,12.6169
903700,-1074.3,0.06,0.0,100,7.7551,12.8948
903800,-848.0,0.03,0.0,100,8.557,11.6864
903900,-6.1,0.11,0.0,100,8.8456,11.3051
904000,-102.9,0.01,0.0,100,8.1988,12.1969
904100,-753.0,0.07,0.0,100,8.46,11.8203
904200,-14.6,0.06,0.0,100,7.7615,12.8842
904300,-427.0,0.23,0.0,100,8.1972,12.1993
904400,-488.1,0.03,0.0,100,8.1193,12.3164
904500,-1.0,0.0,0.0,100,7.9356,12.6015
904600,-986.1,0.43,0.0,100,8.3482,11.9787
904700,-965.5,0.07,0.0,100,8.5464,11.7008
904800,-3.4,0.04,0.0,100,9.0005,11.1105
