env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
59900,1.2306,-14.91,4.3288,3.4007
60000,1.3004,-14.8768,4.5552,3.6432
60100,1.2131,-14.7226,3.0302,2.2662
60200,1.2573,-14.7025,4.2392,3.3159
60300,1.2703,-15.0108,3.2129,2.4354
60400,1.233,-14.8353,3.194,2.5521
60500,1.2265,-14.9573,3.214,2.5484
60600,1.2753,-14.6254,5.8337,4.6789
60700,1.2789,-15.4409,3.1698,2.4764
60800,1.2235,-14.7541,5.8065,4.445
60900,1.2399,-14.9295,3.9124,2.9086
61000,1.2457,-14.7877,3.8246,2.8504
61100,1.2964,-14.7364,3.9248,3.0546
61200,1.2614,-14.7255,3.46,2.647
61300,1.2537,-14.5795,5.9512,4.7085
61400,1.229,-14.7267,3.9877,2.9917
61500,1.2318,-15.2428,3.938,2.9988
61600,1.2861,-15.2246,3.5944,2.8736
61700,1.2739,-15.0618,5.5392,3.9033
61800,1.278,-15.1181,7.6498,6.0496
61900,1.2759,-14.8016,3.6048,2.6533
62000,1.2392,-14.9885,5.9763,4.7404
62100,1.2627,-14.9259,3.0266,2.558
62200,1.2186,-14.856,3.7397,3.0783
62300,1.2211,-14.6275,4.0511,3.2027
62400,1.2592,-14.9005,2.7575,2.2709
62500,1.2509,-14.8878,2.5773,2.0767
62600,1.2481,-14.6191,2.728,2.1023
62700,1.2854,-15.1512,2.8734,2.3894
62800,1.2274,-14.8555,3.272,2.4773
62900,1.3249,-14.8101,4.4113,3.6949
63000,1.3489,-14.9754,6.9817,5.1864
63100,1.2986,-15.0962,3.4581,2.7092
63200,1.2865,-15.1102,3.5198,2.7579
63300,1.261,-15.1959,4.123,3.213
63400,1.2979,-15.0402,3.9886,3.1915
63500,1.3198,-15.2298,2.5478,2.1064
63600,1.3018,-14.824,3.9189,3.2539
63700,1.3155,-14.89,3.8279,3.129
63800,1.2726,-14.7642,4.8949,3.7007
63900,1.3075,-15.0716,3.1293,2.4652
64000,1.2761,-14.9383,4.1292,3.2133
64100,1.285,-15.0745,3.5819,2.7547
64200,1.2915,-14.9088,2.7844,2.3498
64300,1.3661,-15.1421,3.4705,2.7211
64400,1.2941,-14.7937,3.6451,2.7671
64500,1.2955,-14.9192,3.8888,2.9134
64600,1.285,-14.9907,3.5947,2.7036
64700,1.278,-14.9573,4.8169,3.8417
64800,1.3801,-15.1727,8.6545,6.6596
64900,1.3636,-15.0406,3.076,2.3105
65000,1.3151,-15.057,3.8179,2.865
65100,1.334,-15.2648,4.2314,3.3468
65200,1.3135,-15.191,4.5004,3.4311
65300,1.3151,-15.1808,3.8805,2.969
65400,1.3485,-14.8701,2.8667,2.199
65500,1.3141,-14.7019,6.582,5.1679
65600,1.3728,-15.0358,4.3493,3.4791
65700,1.3288,-15.1271,4.58,3.4742
65800,1.3471,-15.0812,3.7461,2.9731
65900,1.3213,-14.9517,10.0002,7.8596
66000,1.4398,-14.84,3.1344,2.437
66100,1.304,-14.8057,2.9428,2.5031
66200,1.3263,-14.9274,6.3039,4.8531
66300,1.3194,-15.0632,3.0712,2.3735
66400,1.3626,-15.2088,5.0857,4.0269
66500,1.2997,-14.9043,4.1897,3.2376
66600,1.4076,-15.4009,4.5721,3.833
66700,1.329,-15.2036,4.7757,3.8108
66800,1.2958,-14.8586,3.4028,2.8374
66900,1.306,-15.0196,3.5596,2.9614
67000,1.4244,-15.323,3.5349,2.7625
67100,1.4199,-15.0302,5.8073,4.4619
67200,1.3353,-14.9159,3.0565,2.3127
67300,1.3028,-15.0856,6.7731,5.1173
67400,1.3607,-15.053,3.5068,2.713
67500,1.3246,-15.0872,5.0724,3.7285
67600,1.3385,-15.1047,5.1488,3.9781
67700,1.3543,-15.0361,3.518,2.589
67800,1.3439,-15.0066,3.434,2.7392
67900,1.3751,-14.9654,4.3691,3.1922
68000,1.3687,-15.2994,3.7004,2.879
68100,1.3809,-15.0349,2.9,2.3415
68200,1.3541,-15.1525,2.7756,2.1463
68300,1.3611,-15.1397,3.2449,2.6514
68400,1.3413,-14.7977,3.5688,2.7894
68500,1.3548,-15.202,2.7307,2.108
68600,1.4104,-14.89,3.0012,2.32
68700,1.3763,-15.0354,4.3927,3.6337
68800,1.4223,-15.2484,7.0037,5.402
68900,1.3482,-15.0815,3.8303,2.8829
69000,1.3594,-15.025,4.0148,3.2296
69100,1.3342,-14.8845,4.7166,3.605
69200,1.3271,-15.2034,2.7571,2.2145
69300,1.4026,-15.1584,4.7387,3.5044
69400,1.3741,-15.3135,3.4073,2.7204
69500,1.413,-15.2284,3.4395,2.7464
69600,1.356,-15.1527,3.5203,2.6489
69700,1.3793,-15.2488,6.5756,5.0516
69800,1.3828,-15.2059,2.5072,1.9476
69900,1.4051,-15.3447,5.3191,4.1979
70000,1.4148,-15.0331,3.3653,2.5903
70100,1.3824,-15.1825,4.0933,3.2785
70200,1.4233,-15.5981,6.2637,4.7099
70300,1.3961,-15.4791,5.5192,4.2305
70400,1.4269,-15.3612,4.2275,3.403
70500,1.4628,-15.3953,4.1261,3.6024
70600,1.3914,-15.3913,2.5009,1.9047
70700,1.4694,-15.1434,3.5277,2.7732
70800,1.3768,-15.0749,4.161,3.2262
70900,1.3675,-15.085,4.2433,3.3241
71000,1.4338,-15.1585,5.4069,4.2725
71100,1.4112,-15.2196,3.4893,2.5177
71200,1.3508,-15.3552,3.2967,2.5222
71300,1.4013,-15.5096,3.4662,2.5814
71400,1.4018,-15.4101,4.3161,3.4062
71500,1.3898,-14.9971,6.1203,4.7272
71600,1.411,-15.0308,3.1782,2.656
71700,1.4166,-15.4975,4.3329,3.3614
71800,1.4573,-15.7224,4.9978,3.94
71900,1.3983,-14.8842,2.7338,2.1665
72000,1.4994,-15.7297,3.2159,2.6431
72100,1.3987,-15.3333,2.8143,2.1371
72200,1.3982,-15.761,2.9278,2.3338
72300,1.4088,-15.3445,3.6285,2.6539
72400,1.4331,-15.3253,3.0831,2.5306
72500,1.3944,-15.0738,2.4265,1.8978
72600,1.41,-15.3123,4.4031,3.2343
72700,1.4061,-15.2102,4.5598,3.6488
72800,1.4061,-15.3176,3.8429,3.1024
72900,1.462,-15.6847,6.4377,4.9228
73000,1.3631,-15.2764,4.0888,3.3276
73100,1.4187,-15.325,6.6011,5.1439
73200,1.4598,-15.8586,3.5921,2.6756
73300,1.384,-15.2981,3.1875,2.5448
73400,1.4167,-15.436,4.1001,3.252
73500,1.4684,-15.7776,3.64,3.0378
73600,1.4064,-15.4823,5.2003,4.0611
73700,1.4279,-15.5974,4.0929,3.0553
73800,1.4681,-16.0075,3.8215,2.8995
73900,1.3905,-15.1144,4.2374,3.2266
74000,1.4172,-15.4705,4.5426,3.5837
74100,1.4147,-15.5264,4.2979,3.1788
74200,1.3595,-15.1119,2.9669,2.3255
74300,1.4027,-15.3396,4.0102,3.1347
74400,1.5437,-15.576,6.2285,4.3871
74500,1.5355,-15.6154,4.9338,4.1471
74600,1.451,-15.6178,4.6218,3.4946
74700,1.4479,-15.9548,3.9736,3.1601
74800,1.4279,-15.7201,4.8199,3.5727
74900,1.4171,-15.6068,3.1752,2.5734
75000,1.4809,-15.6331,4.9336,4.2643
75100,1.4962,-15.9478,5.3179,4.1928
75200,1.4506,-15.2856,4.6751,3.7623
75300,1.4803,-15.9228,5.981,4.5372
75400,1.4944,-15.8904,3.4088,2.8255
75500,1.4274,-15.9804,5.2289,4.265
75600,1.4661,-15.8883,6.7373,5.479
75700,1.4397,-15.5836,7.9944,6.1811
75800,1.4689,-15.7901,3.9141,3.1961
75900,1.482,-15.7651,5.4636,4.493
76000,1.4361,-15.6745,4.1914,3.0904
76100,1.4544,-15.3731,7.2437,5.5366
76200,1.5207,-16.1217,3.7891,2.8268
76300,1.4417,-15.4372,3.925,3.2262
76400,1.4624,-15.7725,3.5132,2.6662
76500,1.4691,-15.766,4.1693,3.0126
76600,1.4469,-15.8007,3.4493,2.6322
76700,1.5242,-16.2197,5.0805,4.0095
76800,1.4745,-15.3993,3.9632,3.2935
76900,1.5231,-16.3743,3.4864,2.7725
77000,1.4726,-15.8281,3.8779,2.8272
77100,1.5219,-15.8396,4.1419,3.2971
77200,1.5181,-16.2214,3.233,2.5114
77300,1.4927,-15.8203,4.4638,3.3073
77400,1.496,-16.3349,5.5394,4.2806
77500,1.5012,-15.8052,4.2402,3.334
77600,1.4947,-16.1819,4.9109,3.7475
77700,1.519,-15.8841,4.2183,3.3959
77800,1.4901,-15.984,5.2551,3.89
77900,1.5744,-15.9956,3.9333,3.0874
78000,1.5151,-15.7825,2.7911,2.2219
78100,1.5316,-16.021,3.9614,3.0249
78200,1.5501,-16.1851,4.0194,2.8431
78300,1.54,-16.2529,3.3542,2.6422
78400,1.5499,-16.0323,7.7605,6.4465
78500,1.5837,-16.1201,6.2375,5.4703
78600,1.534,-15.7175,3.9932,3.1348
78700,1.5263,-16.277,4.3286,3.2563
78800,1.5658,-16.2626,4.4633,3.3529
78900,1.5134,-15.8323,3.9831,3.1522
79000,1.49,-15.7797,4.39,3.7578
79100,1.5944,-16.3582,8.7154,6.8555
79200,1.5546,-16.0502,5.8647,4.5252
79300,1.5811,-15.8127,3.3852,2.4181
79400,1.5913,-16.0702,5.7573,4.5616
79500,1.6041,-16.2256,5.7508,4.4697
79600,1.583,-16.2674,3.4787,2.8838
79700,1.5404,-16.2081,6.4188,5.5329
79800,1.5232,-15.9893,4.2103,3.4919
79900,1.529,-15.8685,4.8983,3.958
80000,1.579,-16.1268,3.5528,2.8573
80100,1.5408,-16.0521,6.1605,4.804
80200,1.5551,-15.8421,4.4896,3.1307
80300,1.552,-16.1734,2.9065,2.292
80400,1.5904,-16.0894,6.5884,5.1954
80500,1.6508,-16.5958,8.1432,6.9947
80600,1.603,-16.1687,4.0521,3.2114
80700,1.5805,-16.1072,3.2527,2.4403
80800,1.5416,-15.5431,6.1615,4.7433
80900,1.516,-15.9465,4.5916,3.4241
81000,1.5859,-16.1957,3.9935,3.3536
81100,1.5608,-15.8765,4.3552,3.6364
81200,1.5444,-15.9394,4.0304,3.2248
81300,1.5844,-16.1568,5.2952,4.0554
81400,1.5992,-16.3012,6.4265,5.1381
81500,1.5584,-16.1778,3.8941,3.1124
81600,1.542,-15.7298,3.5837,2.943
81700,1.52,-15.9842,2.862,2.2595
81800,1.5796,-16.3261,6.3786,5.4483
81900,1.5509,-16.0776,4.653,3.698
82000,1.5201,-15.6734,5.385,4.1177
82100,1.5621,-16.0223,3.976,3.2037
82200,1.5825,-15.964,4.4347,3.5749
82300,1.5911,-16.2561,4.035,3.1758
82400,1.5675,-16.1567,3.4595,2.8678
82500,1.5651,-16.0591,4.1586,3.228
82600,1.6054,-16.4599,4.7015,3.5843
82700,1.5365,-15.851,3.7687,2.8183
82800,1.5912,-16.0843,4.4351,3.3771
82900,1.6297,-16.6166,4.3917,3.453
83000,1.6322,-16.0858,3.5203,3.001
83100,1.5598,-16.059,3.4262,2.6555
83200,1.5594,-16.0833,5.4056,4.2508
83300,1.5265,-15.8371,2.9719,2.5022
83400,1.59,-16.102,4.1135,3.2121
83500,1.5772,-16.3476,3.6226,2.9552
83600,1.5787,-16.1699,8.0962,6.3136
83700,1.5544,-16.1692,4.6632,3.7136
83800,1.5487,-15.9189,3.6231,2.75
83900,1.6105,-16.2344,4.5209,3.3365
84000,1.6178,-16.4088,5.2464,4.3433
84100,1.5225,-15.6869,4.0679,3.1694
84200,1.5847,-16.5714,3.0122,2.4156
84300,1.6179,-16.5316,5.284,3.9904
84400,1.5577,-15.8133,5.2775,4.1002
84500,1.5763,-16.3102,4.3828,3.5104
84600,1.5879,-15.9431,7.3467,6.0074
84700,1.6354,-16.2804,3.0018,2.3926
84800,1.6855,-16.661,3.552,3.0631
84900,1.5981,-16.5964,3.6879,2.819
85000,1.5989,-16.2792,5.8669,4.5226
85100,1.5699,-16.1438,4.4322,3.5009
85200,1.5806,-16.2913,5.2264,4.1771
85300,1.5824,-16.2264,5.1426,4.1663
85400,1.6035,-16.7388,7.1849,5.4748
85500,1.6635,-16.3502,7.3385,5.7612
85600,1.7389,-17.0037,6.4493,5.0927
85700,1.575,-16.4558,4.9364,4.2468
85800,1.6635,-16.1152,5.7281,4.2874
85900,1.5816,-16.3712,4.3411,3.4205
86000,1.5896,-16.2814,6.3026,5.1177
86100,1.6042,-16.4859,4.3094,3.1223
86200,1.6394,-16.7274,8.4606,6.8123
86300,1.536,-15.862,3.9312,3.1902
86400,1.6339,-16.1913,3.2342,2.4704
86500,1.6169,-16.6941,5.4928,4.4951
86600,1.6181,-16.6012,7.005,5.3839
86700,1.6447,-16.4275,5.2502,4.0902
86800,1.5615,-16.6388,3.9861,3.4835
86900,1.6143,-16.3284,4.4094,3.4599
87000,1.5921,-16.3758,3.9951,3.1217
87100,1.6681,-16.5754,7.2914,6.0579
87200,1.6915,-16.5856,6.2454,4.984
87300,1.6021,-15.956,4.1015,3.1086
87400,1.5994,-16.5178,4.3851,3.3802
87500,1.6702,-16.7426,4.4272,3.7693
87600,1.6883,-16.1671,5.6229,4.4364
87700,1.756,-16.8246,5.922,4.842
87800,1.6446,-16.7767,3.3471,2.7916
87900,1.6546,-16.3747,5.3975,4.2302
88000,1.6303,-16.1903,3.5038,2.6906
88100,1.6515,-16.5612,4.3102,3.5037
88200,1.7269,-17.1147,5.3404,4.1423
88300,1.6248,-16.4362,6.8946,5.6555
88400,1.6994,-16.7377,4.6213,3.8555
88500,1.6673,-16.6672,4.2889,3.5301
88600,1.6116,-16.1828,4.6052,3.6248
88700,1.6483,-16.352,4.5843,3.8605
88800,1.5977,-16.0069,3.135,2.5298
88900,1.6442,-16.6029,4.0291,3.1163
89000,1.6176,-16.5418,4.5107,3.3737
89100,1.6874,-16.7925,4.3209,3.7516
89200,1.6167,-16.4391,4.4105,3.81
89300,1.6489,-16.2134,5.2584,4.2254
89400,1.6087,-16.4515,5.4596,3.9318
89500,1.6279,-16.8517,3.2096,2.7042
89600,1.6404,-16.6538,4.2224,3.3752
89700,1.6003,-16.1044,4.8781,3.8393
89800,1.6218,-16.4217,4.9287,3.9809
89900,1.6022,-16.0757,4.4733,3.682
90000,1.6079,-16.3739,6.0935,4.706
90100,1.6113,-16.2429,5.7635,4.4452
90200,1.6685,-16.6936,4.5852,3.506
90300,1.6463,-16.3322,6.2561,5.2205
90400,1.6504,-16.6365,4.9628,4.0316
90500,1.6832,-16.6916,8.8706,7.5258
90600,1.6626,-16.524,3.5296,2.643
90700,1.6213,-16.499,4.4877,3.5165
90800,1.6386,-16.6109,3.7884,2.9275
90900,1.6338,-16.9267,4.8389,4.122
91000,1.6139,-16.6751,3.1823,2.6394
91100,1.5914,-16.3932,5.3177,4.0587
91200,1.5747,-16.4452,6.3811,4.9726
91300,1.5749,-16.306,4.9618,3.5877
91400,1.6897,-17.0566,6.2387,4.3756
91500,1.6186,-16.4058,4.8071,3.8294
91600,1.6555,-17.2011,6.6467,5.5591
91700,1.6422,-16.8606,4.2105,3.0858
91800,1.6132,-16.5649,4.6464,3.6833
91900,1.6648,-16.7314,3.9512,3.1196
92000,1.65,-16.8118,5.6246,4.2684
92100,1.6509,-16.4903,6.1552,4.2291
92200,1.6496,-16.7104,3.3348,2.6246
92300,1.6489,-16.7234,8.4494,7.0317
92400,1.6072,-16.3747,6.3999,4.8838
92500,1.6158,-16.5098,5.0498,4.0755
92600,1.5922,-16.3689,3.8484,3.1824
92700,1.7074,-17.114,7.4641,5.9925
92800,1.6549,-16.4826,4.9727,4.023
92900,1.6206,-16.7576,4.2471,3.2027
93000,1.5963,-16.5131,4.9996,3.8083
93100,1.653,-16.7011,5.0088,3.9135
93200,1.6265,-16.4617,3.6767,2.9105
93300,1.6252,-16.8521,3.4949,2.9947
93400,1.6104,-16.4484,3.1512,2.5417
93500,1.6748,-16.9431,5.2078,4.2342
93600,1.6382,-16.7825,4.9387,3.8503
93700,1.6053,-16.5319,5.1092,3.9537
93800,1.6441,-16.7959,4.3134,3.6026
93900,1.6157,-16.8257,4.2749,3.0332
94000,1.6229,-16.3333,5.9147,5.0219
94100,1.6371,-16.7576,4.8591,3.8033
94200,1.5577,-16.0767,4.3964,3.7465
94300,1.6512,-16.4156,5.0775,3.6792
94400,1.6808,-16.782,4.3956,3.2839
94500,1.6403,-16.7515,4.4185,3.3908
94600,1.6247,-16.7099,7.5346,6.4293
94700,1.6745,-16.8004,8.2003,6.6888
94800,1.6602,-16.6483,5.055,3.9014
94900,1.6678,-16.8111,3.9754,3.1392
95000,1.6357,-16.6283,4.715,3.7307
95100,1.6638,-16.9975,4.9469,4.0977
95200,1.5952,-16.194,5.3843,4.1198
95300,1.6076,-16.667,4.5752,3.7067
95400,1.5541,-16.8738,6.8953,5.5713
95500,1.7082,-17.0479,4.2885,3.4461
95600,1.6375,-16.4302,7.9478,5.6765
95700,1.6319,-16.4023,7.0792,5.3828
95800,1.6349,-16.7797,5.5689,4.3235
95900,1.5716,-16.323,4.4731,3.2494
96000,1.6329,-16.9543,5.0904,3.9054
96100,1.6047,-16.461,5.6647,4.7805
96200,1.6446,-16.4035,5.614,4.137
96300,1.6482,-16.926,5.7884,4.2273
96400,1.6721,-16.4757,3.8604,2.9016
96500,1.6927,-16.7912,5.7287,4.7266
96600,1.6732,-16.8479,3.6845,3.0194
96700,1.6008,-16.4903,4.1944,3.2084
96800,1.6336,-16.9411,4.8354,3.6486
96900,1.661,-16.4214,4.492,3.4
97000,1.6436,-16.6223,6.0988,5.0191
97100,1.5852,-16.772,4.6137,3.7195
97200,1.6513,-16.892,3.0802,2.3652
97300,1.6376,-16.7136,4.1525,3.3539
97400,1.5856,-16.5358,4.7916,3.9081
97500,1.6799,-17.124,4.1967,3.2419
97600,1.6695,-16.7061,5.7967,4.7221
97700,1.6191,-16.0941,5.7035,4.2174
97800,1.6789,-16.5756,5.3694,4.3583
97900,1.755,-16.9483,4.6665,3.4934
98000,1.65,-16.4743,4.2549,3.3547
98100,1.6707,-17.0978,3.6949,3.014
98200,1.7011,-16.7462,3.3078,2.5591
98300,1.7141,-16.8252,4.8439,4.1302
98400,1.6357,-16.6194,4.8099,3.8579
98500,1.6179,-16.4785,4.0456,3.0258
98600,1.6575,-16.697,4.0517,3.0758
98700,1.6393,-16.5023,4.8112,3.5294
98800,1.7052,-16.8789,6.0594,4.7147
98900,1.6298,-16.4339,4.3054,3.4502
99000,1.6984,-16.4722,4.3137,3.6615
99100,1.5748,-16.5191,4.8364,3.7427
99200,1.6319,-16.7034,3.0139,2.3848
99300,1.67,-16.9504,4.7208,3.5904
99400,1.6236,-16.9747,4.5257,3.4228
99500,1.5882,-16.4104,3.8671,2.9703
99600,1.715,-16.6367,4.1298,3.2135
99700,1.7029,-16.2792,5.0994,4.2071
99800,1.6781,-16.8276,4.9185,3.8487
99900,1.6348,-16.3719,4.4388,3.722
100000,1.6674,-16.6541,3.9516,3.0051
100100,1.6693,-16.5869,5.5651,4.228
100200,1.7945,-16.7254,4.6262,3.5447
100300,1.6806,-16.451,4.3385,3.492
100400,1.6477,-16.6827,3.9288,2.8426
100500,1.6184,-16.3895,4.7175,3.8363
100600,1.6427,-16.684,3.4504,2.6843
100700,1.6495,-16.7516,3.7511,2.8346
100800,1.6579,-16.8188,4.2237,3.3938
100900,1.674,-16.6556,4.2195,3.4146
101000,1.6954,-16.667,4.235,3.3758
101100,1.6758,-16.5076,5.4261,4.0599
101200,1.6547,-16.6197,6.2214,4.6565
101300,1.7072,-16.2753,4.798,3.8803
101400,1.6755,-16.5594,3.866,2.9061
101500,1.6541,-16.6504,5.0484,4.0666
101600,1.6025,-16.4612,5.6621,4.4179
101700,1.69,-16.6907,5.3744,4.1178
101800,1.63,-16.7724,3.097,2.4297
101900,1.7563,-17.005,7.308,6.1702
102000,1.617,-16.2326,4.2876,3.2938
102100,1.6232,-16.5347,4.6833,3.5175
102200,1.6588,-16.7233,5.0013,4.2126
102300,1.5855,-16.3391,4.6427,3.4472
102400,1.684,-17.0153,4.0894,3.2678
102500,1.6369,-16.3066,3.4518,2.8291
102600,1.6206,-16.2474,7.4931,5.9273
102700,1.621,-16.3382,2.9991,2.3986
102800,1.6501,-16.7499,4.8897,3.7596
102900,1.67,-16.8142,7.2595,5.5593
103000,1.6436,-16.5093,4.1668,3.2337
103100,1.5742,-16.3746,3.3711,2.5723
103200,1.5886,-16.0188,6.0712,4.8698
103300,1.6406,-16.3237,2.9077,2.3709
103400,1.6707,-16.7572,3.5956,2.8769
103500,1.6327,-16.7646,3.8316,3.2191
103600,1.6213,-16.5274,4.9583,3.9611
103700,1.6306,-16.3638,7.2801,5.946
103800,1.6655,-16.3505,4.2524,3.3065
103900,1.6175,-16.5254,4.6182,3.4787
104000,1.5772,-16.1924,4.5619,3.8604
104100,1.5645,-16.255,4.4368,3.5659
104200,1.5212,-15.9896,4.1685,3.4477
104300,1.5904,-16.242,3.47,2.6717
104400,1.6099,-16.6485,5.9973,4.3588
104500,1.5977,-16.3198,3.3821,2.7563
104600,1.6398,-16.6124,3.2324,2.3349
104700,1.5895,-16.6408,4.4448,3.3418
104800,1.6045,-16.4946,4.6274,3.6508
104900,1.618,-16.6576,3.5335,2.6906
105000,1.6017,-16.3452,4.6981,3.6501
105100,1.6352,-16.4543,5.1657,3.8638
105200,1.5889,-16.4903,5.2369,3.961
105300,1.5933,-15.9124,5.1929,4.0423
105400,1.618,-16.3415,3.734,3.0017
105500,1.5705,-16.2399,6.355,4.8302
105600,1.6065,-16.7465,4.4299,3.4716
105700,1.6274,-16.7667,3.3668,2.8171
105800,1.5885,-16.3497,6.4556,5.0636
105900,1.6599,-16.5253,6.1121,4.7315
106000,1.5444,-16.0445,4.6348,3.8501
106100,1.5605,-16.0213,4.3769,3.3801
106200,1.543,-16.1861,3.8044,2.9764
106300,1.5566,-16.3521,4.6666,3.8611
106400,1.5831,-16.6571,4.4018,3.3353
106500,1.5458,-16.1383,4.954,3.6003
106600,1.5588,-16.2323,4.8472,3.6854
106700,1.5442,-16.3969,5.8516,4.7596
106800,1.5802,-16.5013,6.6366,5.4018
106900,1.6133,-16.8049,9.4465,7.5143
107000,1.5077,-16.3007,3.4133,2.552
107100,1.5518,-16.6753,4.1838,3.2543
107200,1.5687,-16.5477,6.8783,5.4854
107300,1.591,-16.4437,3.7164,2.7336
107400,1.5701,-16.4992,5.1862,4.0959
107500,1.5375,-16.2552,5.0009,3.965
107600,1.5362,-16.3463,4.4904,3.4502
107700,1.5619,-16.4204,5.0532,3.8014
107800,1.6119,-16.8396,3.3132,2.5968
107900,1.5774,-16.444,4.1366,3.1483
108000,1.5371,-16.1081,5.5561,4.2901
108100,1.5536,-16.6141,4.0027,3.1166
108200,1.5463,-16.4461,3.3676,2.5589
108300,1.5424,-16.4242,4.7707,3.6347
108400,1.5528,-16.2689,8.8907,7.3465
108500,1.5942,-16.5231,4.6305,3.4295
108600,1.5844,-16.1311,5.9301,4.8123
108700,1.5504,-16.349,3.9613,3.0765
108800,1.4876,-16.0657,4.4739,3.5998
108900,1.5876,-16.1915,5.0399,4.0336
109000,1.5303,-16.6597,4.3127,3.3146
109100,1.528,-16.0443,4.989,4.0898
109200,1.5321,-15.9126,5.4053,4.5418
109300,1.5638,-16.3212,4.4406,3.6172
109400,1.4975,-15.6146,5.2142,4.1532
109500,1.5578,-16.2977,5.35,4.5674
109600,1.6007,-16.3487,6.2912,4.7974
109700,1.5073,-15.9489,6.3257,4.7747
109800,1.6204,-16.5583,3.9253,3.0981
109900,1.5253,-15.8376,3.7858,3.1119
110000,1.5893,-16.3162,6.1823,4.8683
110100,1.5837,-16.1573,3.7962,2.9759
110200,1.5413,-15.9592,4.5587,3.4885
110300,1.5743,-16.28,5.8141,4.37
110400,1.6436,-16.3483,3.0037,2.334
110500,1.5988,-16.8097,6.1559,5.202
110600,1.5232,-15.9828,3.7011,2.8129
110700,1.5679,-16.0182,4.1773,3.199
110800,1.5766,-16.3277,3.6963,2.7729
110900,1.5838,-16.4643,3.4643,2.847
111000,1.592,-16.417,4.3994,3.3018
111100,1.5447,-16.3978,4.3016,3.3626
111200,1.611,-16.3714,9.5743,7.4982
111300,1.5579,-16.041,4.0565,3.4835
111400,1.5592,-16.458,4.9963,4.0525
111500,1.5156,-16.2767,3.9896,2.9856
111600,1.5573,-16.4509,2.9433,2.2907
111700,1.522,-16.4122,4.8887,4.081
111800,1.587,-16.217,2.7946,2.3197
111900,1.5993,-16.0813,4.8657,3.7658
112000,1.5063,-16.0216,3.9017,2.9251
112100,1.5489,-16.2811,4.0544,3.2206
112200,1.4815,-15.8573,6.6102,5.1469
112300,1.5392,-16.1317,4.1997,3.4425
112400,1.5223,-16.1017,3.0565,2.4018
112500,1.5087,-15.9353,6.3904,4.8622
112600,1.5348,-16.2233,3.334,2.698
112700,1.5312,-16.2746,3.7041,3.0048
112800,1.5476,-16.0043,3.4532,2.7024
112900,1.5655,-16.3316,4.8354,3.7826
113000,1.4742,-15.9558,6.6991,5.564
113100,1.5696,-16.3736,5.5983,4.3194
113200,1.5715,-16.4195,3.8063,2.9421
113300,1.5272,-15.8832,3.822,2.8061
113400,1.5137,-16.3195,5.369,3.9936
113500,1.5494,-16.5056,4.4181,3.4554
113600,1.5451,-16.2123,4.6222,3.6032
113700,1.534,-16.4668,5.899,4.4714
113800,1.5154,-15.9431,5.4458,4.171
113900,1.5743,-16.169,5.2135,4.3746
114000,1.532,-16.1319,4.0963,3.0903
114100,1.5013,-16.1308,5.1869,4.0652
114200,1.5125,-16.164,3.5842,2.7123
114300,1.4649,-16.1121,2.6418,2.2172
114400,1.4791,-16.0284,3.2838,2.7398
114500,1.5301,-16.0162,5.0343,4.2164
114600,1.5248,-16.0481,5.9324,4.8534
114700,1.5824,-16.5858,5.6867,4.6812
114800,1.5717,-16.2059,4.0977,3.2334
114900,1.4811,-15.963,5.6659,4.3458
115000,1.5288,-16.3792,4.4422,3.4815
115100,1.5401,-16.266,5.3506,3.8743
115200,1.5318,-16.4784,6.1797,4.7897
115300,1.5323,-16.0735,7.924,6.8369
115400,1.5368,-16.0302,4.0686,3.148
115500,1.5188,-16.3146,3.8905,2.8893
115600,1.5413,-16.5637,3.5041,2.5614
115700,1.5163,-16.0904,5.1602,4.1859
115800,1.548,-16.2754,7.657,5.8275
115900,1.5376,-16.0223,3.499,2.8033
116000,1.5093,-15.8843,3.108,2.3166
116100,1.5443,-15.9445,4.129,2.996
116200,1.5443,-16.4316,6.9615,6.0386
116300,1.4649,-15.819,5.0206,4.1647
116400,1.529,-16.3788,3.8417,2.985
116500,1.5675,-16.6203,2.8097,2.1782
116600,1.5402,-16.0768,3.0757,2.3275
116700,1.5881,-16.3351,4.0185,3.1141
116800,1.492,-15.9056,7.35,5.9299
116900,1.5241,-16.2103,4.4533,3.5345
117000,1.5204,-16.2699,5.9677,5.0394
117100,1.4907,-15.9543,4.591,3.9631
117200,1.5088,-15.9583,3.7916,2.8513
117300,1.4948,-16.111,4.5835,3.5839
117400,1.4912,-16.2089,4.0427,3.357
117500,1.4709,-15.7879,4.7184,3.9832
117600,1.4918,-16.0882,4.5608,3.5807
117700,1.468,-16.1032,4.0902,3.3865
117800,1.4326,-15.5086,5.5625,4.3867
117900,1.4701,-15.9224,4.0997,3.1232
118000,1.4725,-16.0009,4.3083,3.4431
118100,1.4448,-16.084,5.2225,4.3831
118200,1.4772,-16.124,3.9151,3.0193
118300,1.4854,-16.061,2.1587,1.7573
118400,1.4977,-16.1725,4.7287,3.6559
118500,1.5329,-16.3281,4.7575,3.6777
118600,1.498,-16.4777,4.137,3.0554
118700,1.4461,-15.803,4.6582,3.8023
118800,1.4692,-15.7063,4.3558,3.3734
118900,1.5243,-16.1913,4.531,3.7628
119000,1.461,-15.9616,3.9381,3.1582
