env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
619100,0.6586,12.2671,48.0345,0.5099,1.422
619200,0.6775,12.3406,56.7435,0.5031,1.4246
619300,0.6879,12.3159,95.2856,0.5008,1.4293
619400,0.6799,12.372,87.3642,0.5037,1.4265
619500,0.6655,12.3719,64.7007,0.4994,1.427
619600,0.6613,12.2936,46.4406,0.5051,1.3878
619700,0.6687,12.3174,54.4425,0.4909,1.3318
619800,0.6636,12.4025,54.4586,0.4935,1.4313
619900,0.6555,12.3186,46.8927,0.4946,1.4269
620000,0.6611,12.3548,55.1154,0.5081,1.4196
620100,0.6633,12.3147,44.3967,0.4999,1.3943
620200,0.6757,12.33,68.3,0.5012,1.419
620300,0.6591,12.3301,41.8935,0.512,1.3482
620400,0.6655,12.352,56.3836,0.4974,1.4185
620500,0.6681,12.3167,47.8814,0.5063,1.386
620600,0.6769,12.3299,57.276,0.5489,1.2695
620700,0.6784,12.3229,68.8368,0.4983,1.4273
620800,0.6813,12.3153,79.1201,0.5009,1.4267
620900,0.6453,12.3858,25.086,0.5642,1.3465
621000,0.6574,12.323,38.5359,0.4924,1.365
621100,0.661,12.3401,35.4538,0.523,1.2342
621200,0.673,12.3495,66.1703,0.4906,1.2868
621300,0.6783,12.3489,62.8276,0.5494,1.286
621400,0.6564,12.3319,43.6413,0.5316,1.3507
621500,0.659,12.3592,49.2109,0.5062,1.4251
621600,0.6565,12.2908,49.752,0.4992,1.4289
621700,0.6836,12.2851,81.7688,0.5172,1.3842
621800,0.6715,12.323,72.3551,0.506,1.4297
621900,0.6829,12.3419,82.9068,0.4981,1.4157
622000,0.654,12.327,30.7857,0.4937,1.407
622100,0.6894,12.3578,62.3326,0.5187,1.4178
622200,0.6597,12.3576,47.2991,0.4991,1.4219
622300,0.6696,12.3137,65.7655,0.5565,1.2667
622400,0.6705,12.3777,56.6383,0.5107,1.4178
622500,0.6687,12.3881,51.1107,0.5213,1.4223
622600,0.6563,12.377,54.2928,0.5208,1.3655
622700,0.6719,12.28,71.9705,0.5074,1.4255
622800,0.6828,12.3343,70.4852,0.5058,1.4014
622900,0.6801,12.3663,61.8909,0.5232,1.2974
623000,0.6704,12.3472,37.5416,0.5309,1.3254
623100,0.6672,12.3907,54.3237,0.4931,1.4229
623200,0.6573,12.3635,54.3615,0.5344,1.3902
623300,0.6641,12.4054,42.3505,0.5087,1.2927
623400,0.6726,12.365,37.5619,0.5515,1.3722
623500,0.657,12.3345,47.8397,0.5169,1.3802
623600,0.6743,12.4048,44.2279,0.5147,1.3954
623700,0.6567,12.3554,49.659,0.5019,1.4281
623800,0.6593,12.35,54.727,0.5083,1.358
623900,0.6524,12.3634,42.7553,0.53,1.4128
624000,0.6603,12.3473,37.7758,0.5207,1.3728
624100,0.6705,12.3244,52.9318,0.4944,1.431
624200,0.6629,12.3835,45.2117,0.5771,1.3147
624300,0.6684,12.3943,50.2857,0.5313,1.4207
624400,0.6591,12.3928,46.5172,0.5099,1.4273
624500,0.6569,12.2795,56.2511,0.5078,1.415
624600,0.6537,12.3391,32.6654,0.5197,1.379
624700,0.6593,12.3899,37.7139,0.5274,1.4064
624800,0.6674,12.3128,52.4796,0.4961,1.4309
624900,0.6781,12.3843,83.1999,0.4982,1.4296
625000,0.6444,12.3575,37.1078,0.5052,1.3915
625100,0.6674,12.3618,54.2359,0.514,1.328
625200,0.6652,12.3494,42.9049,0.4896,1.4292
625300,0.6698,12.3264,54.1727,0.4972,1.4204
625400,0.6603,12.3736,55.3502,0.5039,1.4275
625500,0.6528,12.3481,37.4804,0.5242,1.2712
625600,0.6582,12.3306,37.9825,0.4979,1.4213
625700,0.6618,12.3651,51.5462,0.5334,1.3292
625800,0.6521,12.3229,32.1394,0.5251,1.3422
625900,0.6671,12.3425,53.7148,0.5388,1.3665
626000,0.6644,12.3256,50.7454,0.5053,1.3829
626100,0.6764,12.3011,70.7844,0.5227,1.3209
626200,0.6661,12.3243,55.7528,0.493,1.4151
626300,0.6604,12.3475,55.3659,0.498,1.4249
626400,0.6537,12.3669,55.5006,0.5305,1.3356
626500,0.6657,12.3744,44.6556,0.5297,1.3016
626600,0.6632,12.37,42.6127,0.5003,1.4327
626700,0.6612,12.3848,42.1155,0.5199,1.265
626800,0.6629,12.3477,55.9949,0.4994,1.4252
626900,0.6632,12.3599,57.4007,0.5086,1.4234
627000,0.6827,12.3863,95.8421,0.5012,1.4305
627100,0.6726,12.3796,89.4028,0.5159,1.405
627200,0.6827,12.3399,93.2761,0.4994,1.4299
627300,0.6785,12.3276,90.1212,0.4998,1.4274
627400,0.6777,12.3296,77.8304,0.517,1.3987
627500,0.6526,12.4198,42.5998,0.506,1.4136
627600,0.6553,12.365,40.759,0.5063,1.4235
627700,0.6752,12.3636,59.2361,0.5319,1.3978
627800,0.6573,12.3883,41.9341,0.4975,1.3925
627900,0.6591,12.3408,50.3711,0.5036,1.4254
628000,0.6878,12.3235,87.369,0.5079,1.4253
628100,0.6587,12.2751,42.8709,0.5059,1.4226
628200,0.6622,12.3109,51.9051,0.5004,1.4292
628300,0.6584,12.376,56.0649,0.5082,1.4115
628400,0.6561,12.3417,51.6686,0.5055,1.428
628500,0.6615,12.3676,57.7737,0.4995,1.4272
628600,0.6598,12.3577,39.8491,0.5142,1.4243
628700,0.673,12.2969,47.399,0.5135,1.403
628800,0.6582,12.3652,54.0017,0.5028,1.4092
628900,0.6803,12.3616,71.5377,0.5052,1.4293
629000,0.6755,12.3745,63.6674,0.5009,1.4298
629100,0.6764,12.4036,62.7375,0.5021,1.425
629200,0.666,12.3836,54.3762,0.5035,1.4149
629300,0.6569,12.3331,56.3135,0.5099,1.4272
629400,0.653,12.3723,51.9684,0.5233,1.408
629500,0.6636,12.3402,51.3524,0.5267,1.405
629600,0.669,12.3805,47.9187,0.4966,1.4284
629700,0.6601,12.3701,44.8162,0.5282,1.3564
629800,0.6645,12.2844,47.0913,0.5035,1.4246
629900,0.6874,12.3788,70.2453,0.4974,1.4172
630000,0.6748,12.3812,47.7022,0.4962,1.4211
630100,0.6673,12.3772,46.201,0.5116,1.3634
630200,0.6618,12.4099,31.9183,0.5191,1.3961
630300,0.6618,12.3751,31.5196,0.5381,1.3834
630400,0.6628,12.4053,44.0612,0.5167,1.417
630500,0.6622,12.4293,35.8334,0.5267,1.2682
630600,0.6619,12.3441,43.4951,0.4747,1.3305
630700,0.676,12.3993,48.8932,0.5189,1.3042
630800,0.6792,12.3964,52.3324,0.5085,1.4159
630900,0.6596,12.4316,57.109,0.4904,1.4273
631000,0.6521,12.3892,58.6914,0.5041,1.4208
631100,0.6576,12.3842,55.7761,0.5023,1.422
631200,0.6574,12.4001,42.7511,0.4995,1.4269
631300,0.6679,12.4043,47.8761,0.524,1.2877
631400,0.6754,12.4054,50.9827,0.4965,1.4301
631500,0.673,12.3788,55.8634,0.5057,1.4244
631600,0.671,12.4395,47.7755,0.5035,1.4246
631700,0.6672,12.356,40.9403,0.51,1.4093
631800,0.6686,12.3771,36.6055,0.5127,1.3369
631900,0.6762,12.4379,43.5933,0.5065,1.4278
632000,0.6977,12.4491,86.3708,0.517,1.4122
632100,0.6554,12.3624,48.8732,0.5,1.4262
632200,0.6597,12.4118,54.5725,0.5013,1.4289
632300,0.6562,12.3956,57.657,0.5042,1.4291
632400,0.6513,12.3508,56.7533,0.5091,1.4226
632500,0.6536,12.3693,57.3017,0.504,1.4294
632600,0.6561,12.3692,56.5987,0.4995,1.4306
632700,0.6499,12.4143,52.7261,0.5189,1.3517
632800,0.6482,12.4211,30.2907,0.4917,1.4107
632900,0.6679,12.3895,36.5467,0.5111,1.3032
633000,0.6819,12.4439,53.6037,0.4969,1.4277
633100,0.6739,12.409,47.5876,0.503,1.4076
633200,0.6609,12.407,54.301,0.507,1.4282
633300,0.6647,12.424,61.3215,0.4823,1.2396
633400,0.6703,12.4295,49.7532,0.4977,1.428
633500,0.6619,12.4,41.5904,0.5205,1.4149
633600,0.6754,12.4327,47.6847,0.5045,1.4056
633700,0.6655,12.4311,46.0354,0.5085,1.4214
633800,0.6594,12.4072,43.5068,0.5051,1.4119
633900,0.6626,12.4188,33.0676,0.5452,1.2945
634000,0.6643,12.3937,30.4636,0.5249,1.3419
634100,0.6607,12.3696,34.7218,0.5029,1.4125
634200,0.6661,12.3431,43.0592,0.5016,1.3862
634300,0.6777,12.3921,66.5767,0.5111,1.4247
634400,0.6574,12.383,44.394,0.5002,1.3922
634500,0.6555,12.365,30.9425,0.5162,1.3847
634600,0.6759,12.3639,55.3777,0.5458,1.3523
634700,0.6737,12.4115,49.8413,0.5078,1.4209
634800,0.6574,12.4297,42.8435,0.5104,1.4149
634900,0.6652,12.3818,45.3206,0.5191,1.4143
635000,0.6593,12.3484,48.3697,0.5158,1.3942
635100,0.6696,12.3913,62.3554,0.4922,1.4323
635200,0.6642,12.3939,54.3743,0.5462,1.3633
635300,0.658,12.4028,44.5061,0.5001,1.4289
635400,0.6623,12.4527,57.3224,0.5059,1.4204
635500,0.6567,12.4064,36.3402,0.5009,1.4275
635600,0.6792,12.4207,63.0835,0.4995,1.4218
635700,0.667,12.4243,36.9204,0.5098,1.4262
635800,0.6786,12.3675,56.9366,0.502,1.3908
635900,0.6703,12.3873,54.0259,0.5141,1.4203
636000,0.673,12.4322,72.1635,0.4884,1.4179
636100,0.6587,12.4311,40.7803,0.5185,1.4077
636200,0.6671,12.375,39.7275,0.4973,1.4159
636300,0.6708,12.437,45.4054,0.5312,1.3706
636400,0.6684,12.4528,43.6352,0.4989,1.3462
636500,0.6694,12.4505,56.181,0.4903,1.4265
636600,0.6529,12.4112,33.7594,0.5214,1.2229
636700,0.6822,12.3981,68.1995,0.5249,1.3258
636800,0.6659,12.4098,54.1717,0.5059,1.4151
636900,0.6574,12.4488,55.6618,0.5043,1.4295
637000,0.6582,12.4661,41.0681,0.5006,1.4137
637100,0.6702,12.4512,51.0806,0.5106,1.4193
637200,0.6594,12.4133,53.156,0.5179,1.3794
637300,0.681,12.4301,47.5253,0.5005,1.4177
637400,0.6848,12.4124,63.2048,0.5085,1.3277
637500,0.6518,12.3901,26.0438,0.5139,1.3686
637600,0.6845,12.4093,56.4108,0.5086,1.3676
637700,0.6772,12.3773,50.3202,0.5167,1.3938
637800,0.6623,12.4171,55.198,0.5113,1.4101
637900,0.6657,12.4491,60.5744,0.5031,1.4243
638000,0.6549,12.4067,38.3982,0.5031,1.4212
638100,0.668,12.447,41.7184,0.523,1.3067
638200,0.7097,12.3871,88.7803,0.5026,1.4261
638300,0.68,12.4146,72.3025,0.511,1.4297
638400,0.679,12.4705,66.0003,0.5085,1.3997
638500,0.6632,12.4027,44.8269,0.5163,1.3505
638600,0.6715,12.4354,45.7535,0.5157,1.3905
638700,0.6664,12.4538,47.771,0.4921,1.4293
638800,0.6658,12.4818,52.3893,0.5504,1.3095
638900,0.6769,12.465,59.3226,0.5297,1.3444
639000,0.6696,12.4657,62.4422,0.5056,1.4305
639100,0.6605,12.4322,45.6263,0.5088,1.3166
639200,0.6923,12.3951,84.2745,0.4963,1.4329
639300,0.6566,12.4219,53.6142,0.501,1.4297
639400,0.6771,12.3965,72.1278,0.5442,1.2419
639500,0.6582,12.3868,48.6532,0.5167,1.3519
639600,0.6774,12.3834,59.6739,0.5198,1.3834
639700,0.6638,12.3885,38.9658,0.502,1.4094
639800,0.6742,12.391,37.0393,0.5078,1.3947
639900,0.6826,12.4118,52.046,0.5082,1.4291
640000,0.6684,12.4287,52.8575,0.5043,1.4203
640100,0.6729,12.4763,43.6582,0.5059,1.4098
640200,0.6736,12.468,54.6765,0.508,1.4231
640300,0.6794,12.4568,63.9574,0.5096,1.4248
640400,0.659,12.4216,41.457,0.514,1.3924
640500,0.6713,12.4506,48.5543,0.5296,1.3534
640600,0.6756,12.479,55.2392,0.5014,1.3969
640700,0.6671,12.4454,53.5525,0.5015,1.3768
640800,0.6668,12.4185,40.7268,0.5334,1.3679
640900,0.6897,12.4802,56.4224,0.4995,1.4314
641000,0.7414,12.4941,129.8217,0.5152,1.3305
641100,0.6659,12.4195,56.1979,0.4946,1.4301
641200,0.6846,12.4789,77.1743,0.4997,1.431
641300,0.6789,12.4517,55.4934,0.4779,1.2856
641400,0.6648,12.4325,32.9911,0.4952,1.4231
641500,0.675,12.4048,50.9921,0.5111,1.4035
641600,0.6563,12.4931,31.4709,0.5302,1.3987
641700,0.6688,12.4318,41.4852,0.5007,1.4133
641800,0.6813,12.4654,58.7241,0.5134,1.3788
641900,0.6757,12.4186,55.6804,0.5083,1.4075
642000,0.6708,12.4509,37.3663,0.4988,1.4274
642100,0.6647,12.4423,37.9285,0.4977,1.4214
642200,0.6829,12.4183,63.335,0.5066,1.4249
642300,0.6813,12.4299,69.9403,0.4955,1.4285
642400,0.683,12.4236,74.6451,0.5261,1.3765
642500,0.6553,12.451,47.9375,0.5285,1.3617
642600,0.657,12.5116,29.8708,0.5073,1.4293
642700,0.6538,12.4529,41.3941,0.5401,1.2097
642800,0.6685,12.4508,43.7007,0.5247,1.3868
642900,0.6669,12.4403,52.5696,0.5358,1.2955
643000,0.6706,12.4626,42.3001,0.4997,1.4211
643100,0.6865,12.4484,55.3016,0.499,1.2906
643200,0.6801,12.4505,57.6667,0.5424,1.3111
643300,0.6638,12.448,33.2104,0.4896,1.4275
643400,0.6631,12.4296,35.6071,0.5185,1.3276
643500,0.689,12.452,76.0158,0.503,1.4258
643600,0.6588,12.4242,45.9184,0.4968,1.4099
643700,0.6711,12.4176,46.0369,0.5332,1.4066
643800,0.6579,12.4039,36.6358,0.5013,1.4302
643900,0.6547,12.4045,29.904,0.5176,1.3317
644000,0.6703,12.4537,43.9034,0.5321,1.3844
644100,0.6686,12.5174,38.5023,0.5016,1.4274
644200,0.6672,12.4312,34.4714,0.5071,1.3067
644300,0.6688,12.4696,52.3608,0.4973,1.432
644400,0.6534,12.4106,33.346,0.5185,1.3848
644500,0.6629,12.4077,42.9005,0.5601,1.3346
644600,0.6795,12.459,48.3361,0.5076,1.3965
644700,0.6638,12.5123,42.3817,0.5059,1.407
644800,0.6587,12.4787,35.1482,0.5323,1.3896
644900,0.6527,12.4473,28.0567,0.5281,1.3939
645000,0.6586,12.5,28.0364,0.5231,1.4212
645100,0.667,12.5064,39.2019,0.5056,1.4306
645200,0.6898,12.3905,92.4133,0.4999,1.4314
645300,0.6819,12.4361,87.8981,0.4978,1.4244
645400,0.6756,12.3897,76.1453,0.5018,1.4308
645500,0.6717,12.4247,68.596,0.5076,1.4269
645600,0.6645,12.469,59.4408,0.4945,1.4223
645700,0.6616,12.5252,58.8446,0.4948,1.429
645800,0.6618,12.4469,54.9089,0.5054,1.4257
645900,0.6767,12.4536,69.7444,0.5389,1.3615
646000,0.6614,12.4276,32.6148,0.5042,1.4128
646100,0.6867,12.4582,74.2403,0.5275,1.3913
646200,0.6803,12.4589,43.4079,0.535,1.373
646300,0.6599,12.4525,28.668,0.5407,1.4139
646400,0.6654,12.5013,44.4584,0.5152,1.4093
646500,0.6645,12.4151,39.3018,0.516,1.4143
646600,0.6603,12.4271,49.5751,0.5332,1.2977
646700,0.6649,12.4508,42.9298,0.5086,1.4189
646800,0.6796,12.4754,66.0282,0.5067,1.4206
646900,0.6556,12.4652,39.5835,0.5042,1.4293
647000,0.6689,12.501,50.7109,0.503,1.4184
647100,0.67,12.5009,45.6761,0.5409,1.3629
647200,0.6739,12.468,56.9487,0.5097,1.4176
647300,0.6591,12.4761,48.205,0.5334,1.3465
647400,0.6777,12.4579,47.2597,0.4883,1.4301
647500,0.6594,12.4391,53.6672,0.503,1.4297
647600,0.6679,12.463,54.6234,0.5186,1.4267
647700,0.6561,12.463,33.584,0.5044,1.4241
647800,0.6577,12.3949,40.0169,0.5123,1.2878
647900,0.6656,12.4279,44.231,0.4986,1.4276
648000,0.6579,12.4009,41.2292,0.4918,1.4267
648100,0.6587,12.4481,41.8756,0.5271,1.38
648200,0.6694,12.4646,42.3875,0.489,1.4178
648300,0.6877,12.4791,61.9237,0.4924,1.378
648400,0.664,12.4594,35.2003,0.5268,1.3236
648500,0.6866,12.467,50.7429,0.5143,1.4228
648600,0.6776,12.4866,44.3932,0.5102,1.4273
648700,0.6774,12.4494,61.5708,0.4957,1.431
648800,0.6678,12.4843,43.9757,0.5255,1.3795
648900,0.672,12.4582,55.4455,0.5047,1.4285
649000,0.666,12.5637,40.9788,0.5206,1.3264
649100,0.653,12.4207,46.9574,0.5049,1.4223
649200,0.6783,12.4428,76.2318,0.5038,1.4245
649300,0.6859,12.476,83.3427,0.506,1.4272
649400,0.6576,12.4691,56.0989,0.5027,1.4237
649500,0.6741,12.4722,67.0567,0.5123,1.4248
649600,0.6548,12.4543,42.8405,0.5,1.4298
649700,0.661,12.5012,29.732,0.5171,1.423
649800,0.6872,12.4899,36.1466,0.5041,1.3993
649900,0.6655,12.4446,35.7093,0.4953,1.4288
650000,0.6577,12.4202,47.308,0.5041,1.4244
650100,0.6557,12.4464,30.1228,0.5123,1.4254
650200,0.6622,12.5133,36.8754,0.5102,1.4216
650300,0.655,12.4512,27.4612,0.524,1.3103
650400,0.6574,12.4713,33.3559,0.5176,1.3975
650500,0.68,12.4798,37.1197,0.5289,1.2977
650600,0.6944,12.4923,49.3516,0.5066,1.4132
650700,0.671,12.4494,36.8493,0.5089,1.4107
650800,0.6741,12.4598,51.4936,0.5027,1.4196
650900,0.6775,12.49,52.9192,0.5238,1.4147
651000,0.6605,12.5074,39.6082,0.4933,1.4249
651100,0.6781,12.4683,48.3798,0.498,1.4285
651200,0.6609,12.4863,56.3406,0.5183,1.3708
651300,0.6703,12.4963,59.7406,0.5055,1.4321
651400,0.6596,12.5198,35.498,0.5035,1.4321
651500,0.6753,12.4975,55.602,0.496,1.3906
651600,0.6682,12.5028,41.5919,0.4955,1.4143
651700,0.6735,12.5266,52.4866,0.5022,1.4208
651800,0.6782,12.4936,57.4002,0.5048,1.4139
651900,0.666,12.48,44.4306,0.5197,1.404
652000,0.6631,12.5154,38.1608,0.5279,1.3787
652100,0.6662,12.4607,46.2611,0.4955,1.4232
652200,0.676,12.4649,63.9614,0.5049,1.4287
652300,0.6803,12.5252,65.2702,0.4999,1.4251
652400,0.6622,12.4636,55.9915,0.494,1.433
652500,0.674,12.5166,49.5811,0.5122,1.3809
652600,0.6668,12.4185,43.0645,0.4978,1.4241
652700,0.6741,12.5052,51.7185,0.4989,1.4267
652800,0.6865,12.4789,75.7448,0.501,1.424
652900,0.6842,12.4885,79.0468,0.5504,1.37
653000,0.6738,12.4989,53.501,0.4992,1.4216
653100,0.66,12.4828,44.6678,0.5182,1.3224
653200,0.6649,12.4905,29.8499,0.5289,1.3343
653300,0.6678,12.5364,43.9681,0.5061,1.3935
653400,0.671,12.4949,44.701,0.507,1.426
653500,0.6662,12.5074,52.2073,0.4987,1.4192
653600,0.6582,12.4906,42.6427,0.4961,1.4126
653700,0.6724,12.4913,36.1625,0.5026,1.4173
653800,0.6817,12.4973,57.6669,0.4838,1.4227
653900,0.6649,12.4404,50.7631,0.5039,1.424
654000,0.67,12.511,42.3073,0.4927,1.426
654100,0.7021,12.5621,82.6986,0.5024,1.4301
654200,0.6672,12.48,45.2703,0.5096,1.3119
654300,0.67,12.4918,46.4217,0.502,1.4297
654400,0.6717,12.4329,52.2362,0.5162,1.3987
654500,0.6656,12.464,52.4014,0.5215,1.2912
654600,0.6853,12.5352,78.3486,0.4979,1.4334
654700,0.6685,12.5222,54.1663,0.5065,1.4042
654800,0.689,12.4767,72.4766,0.5777,1.3389
654900,0.6726,12.5107,50.8862,0.4949,1.4287
655000,0.679,12.5263,49.4987,0.536,1.3874
655100,0.6705,12.4963,42.5171,0.5143,1.4186
655200,0.669,12.5212,41.9663,0.4982,1.4104
655300,0.6684,12.5076,38.1348,0.5164,1.3728
655400,0.6747,12.5587,51.3702,0.4873,1.4201
655500,0.6735,12.4925,47.6464,0.5047,1.419
655600,0.666,12.461,39.4082,0.4958,1.4276
655700,0.6849,12.4679,62.0978,0.5595,1.3207
655800,0.6907,12.477,83.8063,0.5003,1.4252
655900,0.6774,12.4704,58.5482,0.5588,1.3246
656000,0.688,12.5051,56.3628,0.5319,1.3491
656100,0.6706,12.5211,41.0876,0.5009,1.4134
656200,0.682,12.5121,47.9604,0.5141,1.4113
656300,0.6737,12.4835,56.7684,0.5029,1.2818
656400,0.6897,12.5208,50.1168,0.5085,1.4193
656500,0.6688,12.4873,47.0229,0.5063,1.4295
656600,0.6698,12.4887,49.5368,0.5017,1.4284
656700,0.6715,12.5251,45.3132,0.5216,1.3664
656800,0.6727,12.4923,40.339,0.5279,1.3988
656900,0.6644,12.5213,36.5117,0.5129,1.3043
657000,0.6985,12.5676,70.2468,0.5106,1.3187
657100,0.6628,12.5521,30.8431,0.503,1.4282
657200,0.6651,12.542,27.7367,0.5165,1.3075
657300,0.6698,12.5525,41.28,0.5304,1.3253
657400,0.7022,12.5637,70.3401,0.5004,1.4293
657500,0.6719,12.548,50.1982,0.4966,1.3956
657600,0.6583,12.5041,49.6665,0.4957,1.2984
657700,0.6859,12.5532,71.1813,0.5018,1.4271
657800,0.6651,12.5584,58.3925,0.4999,1.4263
657900,0.67,12.5227,52.5267,0.4939,1.4296
658000,0.6661,12.5567,37.6735,0.5527,1.3517
658100,0.6749,12.5264,41.0305,0.5303,1.4167
658200,0.6699,12.4938,46.237,0.5119,1.4255
658300,0.6591,12.5087,48.7097,0.5253,1.4051
658400,0.6716,12.5813,38.0724,0.5149,1.4213
658500,0.6694,12.5418,31.3935,0.5047,1.4269
658600,0.6751,12.4711,53.3534,0.5214,1.4089
658700,0.6568,12.562,29.8108,0.4989,1.3499
658800,0.6779,12.5735,47.725,0.4985,1.4304
658900,0.6767,12.6171,57.2882,0.5401,1.4143
659000,0.6933,12.5693,70.0514,0.5198,1.3692
659100,0.6686,12.537,39.8874,0.4958,1.4265
659200,0.6607,12.5224,31.1511,0.5113,1.4263
659300,0.6649,12.5325,44.162,0.5042,1.4327
659400,0.6579,12.5404,39.9926,0.5099,1.4176
659500,0.6706,12.5819,38.8495,0.5007,1.2606
659600,0.6756,12.6093,32.668,0.5021,1.429
659700,0.6761,12.5385,39.3779,0.4959,1.4207
659800,0.6674,12.5068,47.8155,0.4965,1.4328
659900,0.6728,12.5552,51.2178,0.5339,1.3553
660000,0.6612,12.5637,41.869,0.4992,1.4047
660100,0.6664,12.5571,46.9176,0.5136,1.4063
660200,0.6586,12.5723,30.5515,0.504,1.3502
660300,0.6697,12.527,40.2077,0.518,1.3999
660400,0.7062,12.6144,87.178,0.5129,1.3363
660500,0.6858,12.5227,59.3557,0.5081,1.3943
660600,0.6655,12.5144,50.7429,0.5028,1.432
660700,0.6618,12.5367,35.9629,0.4963,1.4253
660800,0.6788,12.5731,57.3798,0.5169,1.421
660900,0.6664,12.5843,56.2469,0.5206,1.4175
661000,0.6768,12.5387,58.0685,0.5089,1.4219
661100,0.6633,12.5464,35.7797,0.5229,1.3641
661200,0.6802,12.5521,62.0758,0.5174,1.4199
661300,0.691,12.5726,53.1281,0.5065,1.4163
661400,0.6735,12.532,48.9108,0.5005,1.4274
661500,0.6667,12.5303,52.6233,0.5022,1.4255
661600,0.6925,12.5696,77.7043,0.5089,1.4243
661700,0.6832,12.5752,67.6922,0.5049,1.4326
661800,0.6865,12.54,73.904,0.5127,1.4296
661900,0.6648,12.5711,48.174,0.5034,1.424
662000,0.6589,12.5612,24.9962,0.5808,1.3394
662100,0.696,12.588,72.5504,0.5102,1.4135
662200,0.6798,12.592,49.1958,0.4951,1.4138
662300,0.6686,12.5314,40.5068,0.5101,1.4289
662400,0.6752,12.5232,53.3934,0.4926,1.4327
662500,0.6859,12.5713,54.6108,0.4981,1.4247
662600,0.7061,12.6258,90.2892,0.5121,1.4128
662700,0.6965,12.5769,95.7645,0.5032,1.4306
662800,0.6691,12.5903,48.1801,0.527,1.3976
662900,0.6679,12.6018,40.2151,0.4971,1.4307
663000,0.6776,12.5928,42.7986,0.5092,1.2485
663100,0.6727,12.5801,39.4584,0.5053,1.4222
663200,0.6721,12.5094,42.0735,0.4968,1.4312
663300,0.6805,12.5683,46.9198,0.5032,1.428
663400,0.6885,12.604,78.9628,0.5232,1.4242
663500,0.6741,12.562,57.7765,0.4982,1.4336
663600,0.677,12.6126,51.926,0.5022,1.3403
663700,0.6666,12.5673,40.2009,0.4963,1.4294
663800,0.6848,12.5463,54.8132,0.5086,1.429
663900,0.6681,12.6061,48.9652,0.5281,1.2752
664000,0.6825,12.608,45.8011,0.5069,1.3929
664100,0.6836,12.5317,56.3886,0.5035,1.4013
664200,0.6976,12.5439,61.4996,0.4987,1.4281
664300,0.6692,12.6178,37.8473,0.5528,1.3291
664400,0.6719,12.5757,29.8494,0.517,1.384
664500,0.6774,12.535,36.9317,0.498,1.4286
664600,0.682,12.6351,49.367,0.5061,1.404
664700,0.6769,12.5262,57.8126,0.497,1.4264
664800,0.6764,12.566,58.9051,0.4974,1.434
664900,0.6862,12.6152,65.3546,0.5278,1.3709
665000,0.6674,12.5438,59.8897,0.5012,1.432
665100,0.6691,12.5607,52.5807,0.5017,1.4293
665200,0.6795,12.5681,61.0904,0.4999,1.4146
665300,0.6731,12.574,53.1643,0.5013,1.413
665400,0.6755,12.5385,38.6389,0.4964,1.3764
665500,0.7079,12.5586,81.9899,0.5089,1.3217
665600,0.691,12.5981,61.4106,0.493,1.4372
665700,0.6842,12.6409,66.0163,0.4995,1.4341
665800,0.6717,12.5797,34.0317,0.4908,1.4226
665900,0.669,12.5916,27.7129,0.5244,1.3828
666000,0.6749,12.5689,42.2814,0.5037,1.4237
666100,0.674,12.592,37.3936,0.5188,1.3944
666200,0.668,12.6068,33.6446,0.5179,1.3907
666300,0.6711,12.5588,40.6849,0.5189,1.3478
666400,0.7148,12.5948,69.1449,0.5014,1.3787
666500,0.6683,12.5582,31.0468,0.5619,1.3828
666600,0.6794,12.5659,47.5952,0.5352,1.3994
666700,0.6697,12.5516,40.59,0.5132,1.3715
666800,0.6659,12.5865,37.0222,0.4986,1.4291
666900,0.6664,12.5623,56.8745,0.4925,1.4144
667000,0.6701,12.5527,49.3241,0.5164,1.4207
667100,0.6619,12.5905,33.9869,0.5264,1.4121
667200,0.6673,12.5821,34.0742,0.5384,1.3794
667300,0.6698,12.5728,40.944,0.5165,1.4271
667400,0.6715,12.5895,54.2221,0.5017,1.4281
667500,0.69,12.5792,67.4403,0.4996,1.42
667600,0.6807,12.559,70.8098,0.4951,1.4328
667700,0.68,12.5706,66.5785,0.5018,1.431
667800,0.6712,12.6013,40.3757,0.5292,1.3509
667900,0.6735,12.5938,36.2822,0.5077,1.4304
668000,0.6748,12.6242,47.9777,0.5206,1.3524
668100,0.6643,12.5596,34.8095,0.5178,1.374
668200,0.6711,12.6692,50.0668,0.5375,1.4049
668300,0.6569,12.5965,31.9392,0.5075,1.4247
668400,0.6613,12.5464,39.2377,0.5028,1.4145
668500,0.6705,12.5788,46.4363,0.5004,1.4304
668600,0.6883,12.5195,67.3254,0.5184,1.3431
668700,0.6939,12.6682,69.7088,0.4981,1.4275
668800,0.6965,12.5097,90.6088,0.5067,1.4291
668900,0.6878,12.5559,86.7017,0.4959,1.4284
669000,0.6689,12.5605,45.5646,0.5723,1.3431
669100,0.6817,12.6017,70.5373,0.5075,1.403
669200,0.6778,12.6249,47.6257,0.5175,1.3858
669300,0.6853,12.5986,66.6123,0.5152,1.3932
669400,0.6719,12.5863,50.812,0.5032,1.4186
669500,0.6666,12.564,31.6662,0.4892,1.3814
669600,0.6709,12.5649,29.6971,0.5242,1.394
669700,0.6792,12.5827,42.1668,0.5187,1.296
669800,0.6803,12.5623,51.957,0.5223,1.4105
