env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60700,362.5928,491.7687,1156.736,844.8385
60800,369.7384,491.0037,924.6337,728.5903
60900,436.529,486.6499,1237.1279,916.3209
61000,413.2616,496.7917,1394.4895,1058.5964
61100,440.9657,492.7819,1601.0574,1328.8437
61200,406.9402,494.9437,1552.736,1101.0473
61300,382.3458,501.5213,1129.2545,889.5296
61400,405.9246,500.9805,1626.4988,1294.5453
61500,440.5023,507.5117,1696.7033,1215.4433
61600,490.5793,496.9833,1497.6561,1126.2926
61700,506.9452,508.5473,2841.5775,1815.7419
61800,478.6681,521.3679,1412.5772,1136.2924
61900,420.0585,513.6569,1067.148,858.9115
62000,415.2196,516.2196,1339.2966,1028.1426
62100,407.1982,524.1979,1351.7824,999.3439
62200,410.1298,525.9667,1606.8057,1113.1274
62300,558.1778,519.1412,3519.9707,2293.0784
62400,538.7867,521.3968,2317.0258,1591.7733
62500,469.7236,530.688,1538.9273,1063.8839
62600,424.2704,525.4679,1667.0061,1287.3441
62700,421.5812,527.9928,1391.9922,1070.3285
62800,424.1953,529.0391,1877.1931,1311.4207
62900,497.1434,542.4642,2389.7069,1838.8327
63000,484.7345,536.6787,1456.9259,1089.8427
63100,451.9645,545.5386,993.0638,840.7519
63200,513.7227,543.0931,2140.1592,1624.1066
63300,470.6708,545.3557,1224.1752,920.6011
63400,425.5647,557.8372,1403.6681,1114.2155
63500,487.6694,543.9811,1398.2949,1066.1128
63600,504.2545,540.7017,1970.7817,1568.1129
63700,482.4031,545.9519,2318.6929,1681.6156
63800,505.0339,550.7349,1931.4328,1438.9072
63900,522.4704,558.8843,1448.8919,1062.9076
64000,483.5166,563.3141,1800.478,1270.2918
64100,482.5209,552.7995,2126.6506,1517.091
64200,515.2033,558.347,2380.4333,1646.2509
64300,569.9887,557.2517,1684.3685,1276.9217
64400,527.2194,570.3719,2706.6588,1986.8584
64500,536.8853,566.4404,1614.54,1308.2297
64600,491.24,572.9726,1406.0404,1132.7414
64700,537.9408,583.1415,2028.5448,1691.5447
64800,561.2707,586.6109,2924.9472,1940.7096
64900,475.859,572.7238,2075.6195,1581.0368
65000,510.4538,576.5893,2298.8095,1748.7807
65100,569.4092,594.0045,2215.9596,1556.7523
65200,531.176,585.6276,1834.3913,1321.7644
65300,539.3034,587.3234,1636.3877,1190.9558
65400,539.7339,589.5648,1392.0272,1092.8124
65500,599.3338,598.536,2741.5941,2092.097
65600,681.7464,595.6017,2251.925,1528.7591
65700,667.4028,599.9001,2179.2646,1538.7239
65800,589.143,597.285,1622.8403,1312.8823
65900,592.4852,598.1223,2459.2098,1744.1763
66000,536.6741,602.3999,2322.0554,1744.8658
66100,578.759,595.1836,1588.5352,1122.5
66200,543.3915,616.4638,1429.1853,1104.0335
66300,567.6004,617.0453,2223.8902,1698.3892
66400,584.6337,614.1722,3391.9174,2317.9202
66500,678.6733,607.4985,4802.9062,3214.7335
66600,763.583,627.5391,3069.5287,2280.702
66700,706.4392,627.7908,1817.3446,1457.5222
66800,641.7668,616.8298,1686.6363,1403.1006
66900,657.9885,619.7231,2600.825,1735.1484
67000,622.0508,624.3469,2182.2216,1551.1907
67100,691.0993,635.3243,2231.632,1696.8989
67200,683.8238,634.8821,2548.0866,2102.4729
67300,628.6296,635.5575,1487.1439,1132.7632
67400,605.3976,649.8258,2053.8363,1659.9296
67500,627.222,648.8118,2446.0573,1797.3246
67600,626.428,651.5674,2655.0715,2182.631
67700,722.2805,642.1562,1914.2176,1432.4265
67800,655.8288,658.0403,1727.526,1369.6958
67900,692.4076,652.5039,2481.9295,1913.8903
68000,663.3087,670.5171,2930.8969,2129.9968
68100,747.9112,670.1127,4778.0296,3351.1448
68200,714.8154,661.2564,2857.4249,1996.0777
68300,717.281,683.2314,3644.3246,2609.8285
68400,745.615,670.589,2149.7401,1714.632
68500,885.3952,665.2146,7302.0715,5642.3494
68600,934.4632,670.611,2228.1561,1727.3878
68700,750.2908,683.1192,3088.6098,2239.2278
68800,648.9839,692.858,2912.424,2290.8496
68900,697.38,696.0078,3371.377,2391.5718
69000,698.864,705.9231,4632.7954,3276.3438
69100,783.8007,700.2178,2256.034,1643.344
69200,759.669,693.3936,1758.3401,1352.0866
69300,721.5931,701.8207,1968.3559,1491.1126
69400,717.0811,696.7561,2112.4744,1570.9686
69500,773.6761,705.2308,2391.3944,1781.8713
69600,828.5946,710.0749,3980.7179,2973.9555
69700,858.0631,709.7297,3086.1618,2294.2038
69800,909.3815,716.3243,2320.3524,1806.6209
69900,838.4876,725.4081,2150.9041,1547.2434
70000,858.2643,728.3311,3258.8815,2331.9186
70100,892.8078,731.5096,3094.4025,2389.7295
70200,926.0822,733.3365,3244.5325,2349.6637
70300,939.4558,729.9038,3006.722,2288.6829
70400,833.7614,737.5023,2340.189,1880.7793
70500,865.3543,746.2761,2830.8158,1960.6212
70600,889.0309,742.6276,2731.0855,2187.6542
70700,964.2341,734.1779,3014.1003,2338.727
70800,1220.6174,753.3467,5040.1039,3566.8339
70900,1035.8318,765.4648,5377.1912,4099.7051
71000,1013.8529,755.0436,3208.3868,2382.8804
71100,891.1109,784.1084,2398.6963,1675.5955
71200,932.4863,766.4781,2158.2731,1658.0663
71300,862.6887,766.6198,2277.3274,1795.7253
71400,885.8258,764.7165,3597.65,2597.1068
71500,860.2534,768.7189,3332.5136,2369.5196
71600,1000.5096,786.0616,4077.4677,3170.3347
71700,934.2558,776.8606,2827.5769,2111.3091
71800,863.9484,782.9913,2240.0754,1728.2153
71900,824.9416,788.5483,4567.2949,3442.0354
72000,922.7364,793.6058,2726.7165,2040.8759
72100,895.418,799.283,5158.1203,3849.9684
72200,911.651,790.5714,3669.7882,2761.2622
72300,988.8615,802.2909,3822.8367,2913.113
72400,955.8522,823.9896,4007.229,2889.004
72500,1021.7884,812.3198,4459.4293,3498.4983
72600,994.901,819.3453,2890.3165,2271.8928
72700,930.2631,820.1301,4129.2197,2993.3979
72800,1030.1052,825.8783,3774.7916,2669.8967
72900,1215.5522,829.438,4387.9838,3282.8442
73000,1089.8571,819.1638,3693.3849,2806.3744
73100,957.3379,835.7752,2891.4921,2128.4048
73200,1143.6216,822.5673,4368.6018,3177.5195
73300,1230.6393,835.8506,4887.1238,3643.2858
73400,1080.3952,838.7105,2704.4921,1958.9771
73500,1074.3121,838.4256,3228.8035,2487.773
73600,1040.996,848.6382,2886.3841,2290.4313
73700,1126.9147,832.8669,4327.1329,3170.2654
73800,1131.8276,860.3405,7307.2475,4647.1738
73900,1116.7655,863.7459,3629.2041,2742.6741
74000,1328.4731,855.0984,6331.4703,4305.3847
74100,1321.8253,876.0982,5354.7462,4119.7103
74200,1176.6697,863.3423,4208.89,3220.1602
74300,1159.2128,877.2522,4182.0179,3098.3012
74400,1140.4656,873.6972,3002.1923,2275.9581
74500,1242.95,879.2284,14169.8529,9660.4071
74600,1304.955,892.2292,4561.6196,3197.0563
74700,1307.7377,890.5744,3920.2823,2731.1036
74800,1172.7352,895.9167,4063.3772,3375.4682
74900,1372.0547,896.791,3354.5313,2672.6506
75000,1327.7638,901.8644,6148.9532,4426.4898
75100,1383.5134,908.9095,5662.2401,4389.6423
75200,1540.5052,917.5771,6898.5529,5722.7319
75300,1447.1256,929.998,4362.0444,3598.0329
75400,1285.8116,933.4301,4135.9874,3043.9468
75500,1294.9399,923.7609,5107.049,3450.8436
75600,1430.2376,920.4365,6110.25,4158.741
75700,1366.2727,935.0281,6469.4567,4513.0327
75800,1480.9116,941.8244,6345.4994,5538.9124
75900,1496.4501,941.9718,3775.5731,3045.2567
76000,1483.4985,958.5806,5345.0672,4296.6306
76100,1625.852,961.9772,6507.6762,4552.7337
76200,1576.7273,968.5003,10552.6968,7294.2671
76300,1602.6684,971.7232,6428.3733,4488.8813
76400,1603.2583,973.4557,5584.9768,4331.8231
76500,1593.8218,971.5968,6769.3981,5207.4534
76600,1548.6645,968.9787,7846.3136,5751.3871
76700,1690.1407,998.8577,6369.5156,4490.9959
76800,1559.6523,993.6347,4616.3717,3610.6396
76900,1573.3014,1002.8393,4694.0923,3316.2362
77000,1714.8417,1015.4717,6208.4873,4634.1849
77100,1699.3714,1031.4863,5875.3609,4372.5858
77200,1581.721,997.2208,4939.3532,3503.0822
77300,1674.8095,1024.263,7872.2969,5447.922
77400,1691.7385,1030.5663,9707.0338,6794.7486
77500,1726.8485,1031.4169,8136.4207,6067.4293
77600,1586.9925,1033.8235,9200.8723,6311.9345
77700,1747.6722,1049.1735,6635.1342,4945.1055
77800,1752.3178,1071.1044,5458.8607,4462.368
77900,1640.392,1048.4409,5457.9889,4207.3927
78000,1735.0103,1027.1611,6009.1689,4532.8035
78100,1646.566,1063.2605,6245.0382,5191.6362
78200,1668.7491,1060.4747,6418.8037,4806.5409
78300,1635.7966,1080.31,4614.4267,3436.1574
78400,1802.017,1061.0506,17885.2412,11708.3378
78500,2111.8096,1094.5037,8631.2381,6411.5606
78600,1915.4273,1096.5692,7768.476,5481.5535
78700,2268.5322,1097.1441,7760.044,5627.0036
78800,1966.046,1078.7424,7460.1716,5829.3961
78900,2176.2595,1104.215,13641.2119,9458.7608
79000,1968.5976,1091.5595,6149.0139,4952.1031
79100,1789.7134,1106.7699,4615.6278,3693.5992
79200,1814.873,1112.1546,5527.0373,4002.9484
79300,1943.9458,1094.2218,6972.21,5419.5485
79400,1895.6849,1118.2936,6048.4687,4840.4515
79500,1960.5344,1132.4223,6435.528,4990.3742
79600,1976.0017,1120.4385,6141.8347,4981.1545
79700,2093.3468,1119.1991,11365.6897,8217.433
79800,2088.1351,1133.6106,5404.3156,4188.1977
79900,1875.2113,1115.982,5885.1345,4680.2641
80000,2082.2407,1149.6154,6026.8395,4841.5112
80100,2028.4478,1142.4233,8925.9906,6805.3269
80200,2135.7944,1144.24,5966.4995,4948.9449
80300,1960.005,1145.3381,10162.3806,7870.7282
80400,2188.1978,1142.531,6530.0075,4894.0361
80500,2218.0293,1138.7779,7480.2021,5613.9987
80600,2419.1738,1158.2454,6589.831,5347.5225
80700,2178.2514,1171.8849,8432.4914,5865.2614
80800,2178.4878,1149.3531,4839.313,3548.0364
80900,2304.5277,1154.0305,7661.7614,5788.3509
81000,2153.1781,1184.3732,6126.8134,4678.168
81100,2128.3974,1192.3457,7825.2985,5721.2447
81200,2307.0782,1179.9167,9468.0384,7166.5584
81300,2333.4072,1187.5226,5701.0294,4523.3052
81400,2207.8921,1190.8515,5965.1538,4851.4681
81500,2249.6636,1205.5191,8517.9216,6450.5819
81600,2251.7345,1193.494,7439.6086,5413.5928
81700,2499.4384,1216.4026,9074.9873,7361.2081
81800,2594.7041,1213.945,7787.7069,6428.9496
81900,2333.7513,1218.7935,6289.5459,4704.1308
82000,2311.9848,1211.6929,7985.0785,5584.2034
82100,2187.5861,1220.019,6625.9557,5514.5381
82200,2397.626,1206.4202,6201.8644,4985.7601
82300,2203.9265,1209.3763,7890.977,5964.6381
82400,2280.3018,1239.7174,7555.6934,4863.8462
82500,2747.6108,1220.3311,8245.8691,5905.7791
82600,2618.4451,1215.9396,13664.7788,10130.3965
82700,2967.5848,1241.8643,14525.7854,11608.5238
82800,2987.4114,1225.3366,33688.6292,21856.0038
82900,2898.8875,1244.0945,6566.5386,5339.5561
83000,2631.0085,1224.9125,8461.5907,6258.6269
83100,2621.0895,1228.7595,7722.1985,5824.5734
83200,2457.0332,1236.3589,7033.1915,5482.4069
83300,2603.9583,1252.4148,8417.6041,6766.9417
83400,2631.2657,1258.353,6057.0042,4885.8348
83500,2337.9017,1274.658,15528.7319,12245.3467
83600,2979.7687,1260.6469,9465.3055,7661.3552
83700,2704.092,1260.2382,7655.155,5977.7495
83800,2534.01,1302.572,10823.4218,7519.7856
83900,2702.7715,1256.9721,8907.1442,6771.2704
84000,2537.814,1288.1438,9585.9037,7063.7252
84100,2591.3194,1281.5802,7331.0414,5531.2268
84200,2924.4216,1295.7938,8209.5007,6211.8769
84300,2816.9087,1289.4729,6430.5618,5174.2045
84400,2577.5274,1289.5068,8478.3208,6061.1408
84500,2784.1472,1284.1421,8313.1613,5878.6277
84600,2689.6607,1294.1707,8632.7548,6860.5836
84700,2837.3381,1282.0471,12366.3617,10325.2094
84800,3244.017,1329.9703,17525.4668,11670.724
84900,3204.0886,1316.4068,9214.6495,7946.1845
85000,2696.2785,1312.7598,8931.3027,6901.9914
85100,3091.556,1317.1234,8213.8665,6135.1184
85200,2820.5004,1319.9248,11130.7809,8116.322
85300,3191.2606,1310.1829,19034.5477,12923.8576
85400,3117.249,1317.1313,8167.7621,6655.5339
85500,2871.4155,1349.8095,8627.8933,6541.6122
85600,2797.1857,1357.5047,8109.9021,6109.9455
85700,3099.0402,1349.4461,8513.3414,6716.2773
85800,3098.8826,1338.3746,7206.0771,5633.0856
85900,2985.626,1346.0805,7873.3942,5606.5594
86000,2868.6697,1364.9644,9375.9539,7417.8319
86100,3093.9056,1361.7217,10609.8097,8029.7657
86200,3075.3786,1334.0175,8593.3636,6747.0988
86300,3348.4788,1367.7112,6910.0886,5608.046
86400,2842.6529,1363.5776,9665.3148,7303.9139
86500,3213.1598,1380.1745,13839.7963,10544.2852
86600,3555.611,1377.0036,11799.4296,9535.0729
86700,3135.3764,1378.2541,9803.8617,7452.7388
86800,3242.9903,1373.1568,9982.2566,8500.9016
86900,3293.129,1382.1599,15014.3812,10559.31
87000,3386.2891,1379.5248,15912.0909,11143.4939
87100,3423.4382,1410.061,11992.5846,7986.6845
87200,3556.696,1398.256,11573.8816,9564.7523
87300,3324.1889,1405.2572,13889.334,10858.4633
87400,3234.8449,1430.7939,11895.1324,8719.7367
87500,3401.28,1404.3046,11439.5264,8749.5839
87600,3625.8672,1432.1997,13883.8393,10651.6462
87700,3546.9854,1411.2675,14604.4527,10413.7652
87800,3710.1001,1409.1126,20898.5696,14077.8341
87900,3509.7347,1430.4052,9591.1652,7795.8132
88000,3430.4772,1412.9634,10719.8072,8468.1894
88100,3458.8507,1461.1113,13383.0303,9969.8868
88200,3589.504,1459.2029,15036.143,11074.7098
88300,3356.0346,1442.822,9519.3268,7093.8651
88400,3597.1407,1463.0257,13735.3908,10317.4213
88500,3700.2082,1448.293,19361.4258,13109.6159
88600,4176.9729,1457.1175,14647.1855,12060.4765
88700,3564.3153,1489.7649,9933.6826,7251.8316
88800,3655.3195,1440.1703,12283.7493,9777.6488
88900,3605.1561,1448.9718,11796.4925,8276.5071
89000,3415.8166,1480.7465,13489.0739,10409.1246
89100,3718.5694,1503.7592,8727.3537,7348.5806
89200,3330.1243,1494.7601,11240.2938,8540.9085
89300,3470.2453,1464.0513,9358.6657,7563.077
89400,3497.8176,1468.6213,10006.1703,7438.9801
89500,3504.9948,1512.9835,11654.6697,9574.6831
89600,3923.9097,1502.8028,16265.0971,11600.4193
89700,4033.2863,1490.3722,13331.6384,10354.5072
89800,3537.3987,1520.7465,11626.4226,8880.9125
89900,4309.1174,1498.4107,18318.6184,13121.5097
90000,4387.2765,1537.8708,16080.6194,11396.6054
90100,3603.361,1536.4647,9214.2142,7424.4596
90200,3366.042,1507.9156,8013.2633,5934.8419
90300,3074.2774,1523.3556,7299.8211,5421.8288
90400,3303.9587,1544.3488,9038.7338,7029.3322
90500,3182.3985,1552.2054,10967.0873,7960.1695
90600,3701.1959,1552.1066,12005.667,9110.7955
90700,3629.8029,1548.4768,14719.9338,11422.726
90800,3855.1191,1581.461,12059.0075,9547.2745
90900,3844.0614,1542.8251,11243.7756,9165.4136
91000,4010.0974,1557.3966,21809.9174,16353.0936
91100,4020.5111,1542.1832,14816.9585,10865.85
91200,4266.6892,1576.619,15006.8528,11099.138
91300,3693.2056,1550.6705,9729.0794,7366.5063
91400,3742.6927,1604.6145,10735.6896,8519.3101
91500,3816.3906,1574.2682,10714.8129,9067.4598
91600,4310.1813,1622.4447,12753.5521,10229.045
91700,4153.0494,1622.3011,14571.1264,11442.3297
91800,4057.3303,1579.4215,15295.0177,11499.3242
91900,4228.0317,1594.8264,12991.4461,9478.5906
92000,4003.9203,1624.7711,15693.2926,11660.5333
92100,4154.8584,1628.4496,19121.3913,14701.4866
92200,4766.0265,1611.1497,31388.1748,22950.416
92300,4253.9993,1632.394,12564.5088,10092.2892
92400,4395.5439,1631.0524,11691.6883,9156.9214
92500,4071.2932,1624.2993,15695.4198,12022.731
92600,4101.6006,1632.4531,12441.1746,10197.5925
92700,3961.7744,1658.6657,11033.9368,9148.272
92800,4244.5723,1668.2351,11339.2354,8689.8856
92900,4491.6516,1627.4236,19542.4955,15820.9767
93000,4618.0008,1651.1866,18522.4437,15647.4882
93100,4526.4106,1668.1293,14433.7235,10740.3811
93200,4194.7324,1675.8979,16912.9705,13268.1434
93300,4658.1341,1682.8719,18722.2348,15044.7354
93400,4441.0864,1719.4047,15878.5195,12014.8583
93500,4485.6407,1717.5366,16433.8967,12838.4592
93600,4672.2372,1697.1362,17897.1491,14589.5708
93700,4691.1222,1698.8649,14040.3248,10648.2089
93800,4418.8644,1691.3939,22550.9052,15320.4879
93900,4737.9533,1694.1974,14524.6182,10548.0993
94000,4874.4489,1743.0023,17281.2808,13314.1423
94100,4780.9909,1740.9482,15364.3792,12001.0575
94200,5040.4513,1740.8653,23109.094,16247.1418
94300,5154.4776,1728.3999,28132.7956,21722.2604
94400,5306.8419,1759.5238,21362.0829,15627.0743
94500,5501.3593,1769.1267,24945.9384,17894.0342
94600,5359.789,1743.8199,17146.7864,11847.1699
94700,5831.8764,1752.9961,32835.2882,21782.044
94800,5605.8923,1770.6081,19567.9596,14723.6537
94900,5842.5746,1778.9378,23276.6106,17027.8432
95000,5532.7392,1768.0803,15146.5273,12080.8844
95100,5810.843,1773.5877,13168.0114,10767.4503
95200,5423.7268,1808.6778,17440.2718,12685.7399
95300,5979.2294,1820.3184,52814.9971,33048.8639
95400,6437.6297,1796.4476,29903.5758,21236.7517
95500,6309.3219,1840.0678,16102.4349,12360.1961
95600,5636.2261,1836.6288,17291.7914,14171.1839
95700,6088.9329,1886.2835,20680.0228,15531.3916
95800,5812.3424,1846.6209,16830.7317,12352.0432
95900,6195.7604,1871.4833,22721.9815,17472.1462
96000,6324.4981,1886.3488,21456.5617,16169.0061
96100,6707.5394,1910.4868,29569.1145,21416.9437
96200,6413.5682,1901.0004,22972.7519,17367.9798
96300,6739.5891,1893.1479,24845.3574,18270.7817
96400,6669.9226,1914.5478,17527.8319,14028.7273
96500,6693.5356,1895.8193,25698.2464,18408.4321
96600,7060.2493,1942.2191,20269.3529,14790.7233
96700,7525.6415,1924.0109,31110.4758,21382.8702
96800,7827.3817,1898.6903,20221.1653,15177.8171
96900,7394.2651,1972.5244,26553.681,19159.0202
97000,7947.6825,1970.6572,33227.7596,22316.9503
97100,7477.8347,2012.8263,19426.255,15335.2899
97200,8663.8269,1988.3781,28477.4538,20745.5328
97300,7937.3913,1998.7539,25172.9783,19372.9578
97400,7800.1533,2022.1782,23669.2002,16859.9137
97500,7778.2628,2049.2674,32444.9232,24454.9277
97600,8089.705,2021.4448,15207.5024,12291.7503
97700,8025.8583,2033.8812,22333.5826,18434.3742
97800,8542.2626,2058.0617,24687.7769,19513.896
97900,8624.3969,2077.9275,32640.295,22545.1607
98000,9031.5282,2076.1544,28842.9019,22664.4243
98100,9098.1651,2056.4089,50373.0582,32050.1504
98200,9654.5976,2033.7108,26964.0356,19331.341
98300,9351.0981,2096.0195,23378.229,18412.9067
98400,9113.6206,2061.0682,28126.3228,21619.8034
98500,8500.0796,2150.5585,28408.763,21740.9171
98600,9012.2103,2089.7766,32165.8783,24110.2413
98700,9832.958,2111.511,27952.9928,20257.2608
98800,9539.4207,2166.4749,39717.9164,28211.1814
98900,9472.9121,2159.6547,30727.5216,22589.0078
99000,9427.6088,2184.7824,27364.4722,21223.2911
99100,8881.3702,2209.8836,28343.6711,21627.8525
99200,9567.9207,2239.054,35304.5311,25883.083
99300,9875.3129,2200.0831,29584.0785,21650.4634
99400,10631.5739,2185.3724,27233.2625,19761.4573
99500,9923.7232,2228.7753,40124.6386,30647.9056
99600,10239.1104,2227.2848,44819.8992,33226.7299
99700,11413.1012,2278.0006,43005.8506,30296.894
99800,10878.7304,2254.4417,34076.1206,25825.4703
99900,12404.78,2303.0292,32130.0698,25058.8168
100000,10421.9299,2300.2359,40150.715,34711.3078
100100,10617.8611,2289.248,38915.3327,25941.4599
100200,10733.5674,2389.7503,39261.6268,27988.8217
100300,11122.8649,2335.6386,34450.1366,25197.5344
100400,11090.11,2338.9188,52280.2232,34682.9712
100500,10943.6808,2367.5717,25911.9699,20127.1181
100600,10692.6068,2410.624,25010.0697,18503.1898
100700,11358.4558,2348.1633,37406.5763,28326.6891
100800,13695.8604,2391.3108,78828.3532,53468.4647
100900,13070.0822,2373.1049,36001.9954,25819.6391
101000,12124.0964,2404.671,37801.3158,29956.9274
101100,11519.111,2450.4468,37521.7965,27112.2455
101200,11790.3662,2463.3378,27074.5337,21351.6949
101300,12226.4955,2441.9974,30380.3112,24163.0358
101400,12026.7882,2503.5975,24318.6534,19077.3404
101500,12956.809,2478.3447,38006.9469,28665.1494
101600,12317.2407,2526.4855,40785.728,33418.2116
101700,14614.2031,2556.6093,54896.8837,39327.9416
101800,13464.1033,2507.532,47358.3625,37361.9882
101900,13873.2702,2561.1451,61992.1989,42013.923
102000,13905.7146,2553.8142,58940.9084,39675.9785
102100,13665.9456,2556.9678,55304.3358,39114.6296
102200,12558.7418,2601.8865,26095.6773,21175.62
102300,14072.9707,2651.6589,32726.5328,24839.4157
102400,13445.9079,2593.0707,39931.2307,30684.1722
102500,14702.154,2617.7452,39852.294,27664.3921
102600,13673.1284,2655.8901,41605.116,31106.3503
102700,14782.7211,2644.1049,41295.8651,32247.4664
102800,14936.2028,2700.9196,52171.1522,40050.1934
102900,15647.6348,2676.9542,62181.2131,44004.7808
103000,15315.6658,2758.4223,47331.9097,34877.0018
103100,15462.8259,2799.3175,50313.704,36922.9196
103200,15907.1379,2777.7561,98686.6116,86507.3672
103300,16803.1365,2755.0409,63413.4573,43564.5543
103400,16717.4087,2865.9816,42713.906,31923.6115
103500,16960.2608,2762.4039,46332.632,36479.0676
103600,17155.0769,2765.7647,60918.5163,47638.1315
103700,17348.1131,2869.8598,53519.144,41301.4506
103800,17439.4309,2851.1582,49626.2577,38003.453
103900,15799.0977,2904.4764,77639.1091,51912.3133
104000,16686.6659,2887.6087,54206.9898,38322.277
104100,17391.4581,2946.5878,40334.2873,31582.1332
104200,18335.5378,2887.6453,74193.3011,56704.5786
104300,18503.9425,2931.0728,64224.6033,46564.8675
104400,18363.7794,2900.6983,132215.668,93064.2813
104500,21749.5952,2925.9119,124137.2693,83902.4856
104600,21410.0928,2977.5661,73640.0951,52714.1894
104700,20204.4105,3030.1355,74355.762,52307.2785
104800,19843.2882,3014.6598,82998.3269,60941.3059
104900,18909.4406,3043.0128,68016.1396,54932.3689
105000,17139.2289,3007.2791,46189.9879,39165.5442
105100,18188.2429,3054.2251,49962.4943,36968.0014
105200,18443.1962,3139.6551,48454.8561,34958.5739
105300,19214.3468,3128.3524,48727.4435,35387.9206
105400,20165.1869,3132.6698,59046.1104,43227.4571
105500,22208.1135,3184.8305,62121.0923,47831.8996
105600,21445.7809,3098.2296,60706.191,47748.5615
105700,20944.1287,3128.9031,83387.7307,62904.5339
105800,21407.5968,3171.9219,75145.7,62036.3179
105900,21866.0436,3190.7092,70431.225,54165.2969
106000,19789.0578,3290.3241,59134.2511,46123.1479
106100,20040.3039,3233.7691,56381.5085,44393.7003
106200,23573.5174,3254.5858,83667.9442,63618.2766
106300,22459.5534,3288.4813,90142.4617,67123.6633
106400,22160.0996,3329.7278,65027.9158,48052.7135
106500,22001.2081,3234.1426,60875.1857,43199.6254
106600,21908.6195,3296.1499,58056.5352,44446.022
106700,22798.6481,3402.8937,92862.4921,71119.3535
106800,24850.2772,3352.6606,74544.5635,55977.8067
106900,24733.1699,3350.0717,76762.315,57548.2948
107000,23803.6972,3448.9639,62577.8063,51346.4273
107100,22493.0659,3512.7985,80321.3249,62262.5082
107200,24236.912,3389.9303,64597.1076,49775.2385
107300,24353.7715,3481.1752,78002.4628,57398.1068
107400,26693.0079,3461.1005,83786.3556,72228.6052
107500,26133.3604,3529.59,78147.6803,54444.2459
107600,25632.6312,3549.7328,70017.9978,55453.6518
107700,25923.3836,3555.8914,85791.881,65830.2186
107800,26866.6484,3591.1705,95362.9346,65410.5467
107900,27045.0707,3519.9013,103640.9778,76659.1702
108000,31455.041,3516.0001,66951.2014,50307.9838
108100,28340.4468,3616.3278,117643.4584,83281.7031
108200,30021.8827,3716.2747,102744.5144,76097.0085
108300,29327.9073,3704.1419,86562.924,70591.6341
108400,29077.492,3767.201,78705.1345,59876.7294
108500,28263.0091,3671.1032,91310.1167,69148.3992
108600,28566.1546,3756.8298,84734.9866,61049.2045
108700,33182.613,3633.8529,122388.2549,88841.1813
108800,33143.5354,3824.0656,99700.3967,74139.2229
108900,31227.6164,3734.201,74973.4873,60194.3078
109000,32324.2971,3805.8528,111218.9042,76466.1478
109100,30624.8732,3865.7137,99456.9705,76136.9372
109200,31304.8007,3815.6504,120171.418,84445.9835
109300,30565.2126,3848.4719,70818.6247,54665.1313
109400,32278.7509,3902.9873,129725.7754,86506.4287
109500,34830.8226,3906.6906,142358.0399,110300.0734
109600,35066.9904,3940.3683,90284.461,67960.6524
109700,32251.9079,3972.5156,117103.503,89237.1646
109800,33539.6515,3934.522,102648.8346,81889.1738
109900,34609.2827,3972.8179,102986.4664,82601.021
110000,34755.3275,4037.2028,117300.987,85159.3316
110100,35122.3382,3999.3543,100706.8693,76233.6623
