env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
0,-31.2,0.12,0.0,100,0.0,0.9017
100,-1113.1,0.15,0.0,100,63.2722,1.5805
200,-851.2,0.13,0.0,100,47.3789,2.1106
300,-28.1,0.11,0.0,100,43.7702,2.2847
400,-1056.9,0.1,0.0,100,47.6868,2.097
500,-801.0,0.1,0.0,100,98.9979,1.0101
600,-23.2,0.12,0.0,100,108.5324,0.9214
700,-1046.2001,0.08,0.0,100,59.0002,1.6949
800,-610.1,0.14,0.0,100,46.0343,2.1723
900,-25.2,0.12,0.0,100,52.5887,1.9016
1000,-1126.9,0.07,0.0,100,1.727,57.9033
1100,-921.9,0.12,0.0,100,10.8745,9.1958
1200,-24.8,0.08,0.0,100,10.0681,9.9324
1300,-1103.8,0.13,0.0,100,10.3245,9.6857
1400,-709.8,0.08,0.0,100,10.1116,9.8896
1500,-25.7,0.07,0.0,100,11.7761,8.4918
1600,-1041.6001,0.09,0.0,100,11.4535,8.731
1700,-729.1,0.07,0.0,100,10.8946,9.1789
1800,-26.9,0.09,0.0,100,10.1919,9.8117
1900,-1105.6001,0.19,0.0,100,10.5269,9.4995
2000,-788.6,0.08,0.0,100,10.86,9.2081
2100,-18.5,0.15,0.0,100,11.3854,8.7831
2200,-731.2,0.13,0.0,100,10.4988,9.5249
2300,-724.1,0.13,0.0,100,10.6489,9.3907
2400,-27.7,0.07,0.0,100,10.756,9.2972
2500,-986.5001,0.12,0.0,100,10.4067,9.6092
2600,-522.3,0.1,0.0,100,10.2185,9.7861
2700,-28.3,0.13,0.0,100,10.2247,9.7802
2800,-1041.0,0.17,0.0,100,10.4176,9.5992
2900,-701.1,0.11,0.0,100,11.7647,8.5
3000,-23.1,0.11,0.0,100,11.485,8.707
3100,-1062.8,0.13,0.0,100,10.5197,9.506
3200,-765.5,0.12,0.0,100,10.6153,9.4204
3300,-25.9,0.19,0.0,100,10.4376,9.5808
3400,-1066.4001,0.07,0.0,100,10.76,9.2937
3500,-819.7,0.15,0.0,100,10.6387,9.3997
3600,-23.6,0.16,0.0,100,10.6314,9.4061
3700,-1018.9,0.12,0.0,100,10.4307,9.5871
3800,-507.6,0.12,0.0,100,11.1074,9.003
3900,-26.2,0.12,0.0,100,11.5948,8.6246
4000,-1075.5001,0.1,0.0,100,10.4214,9.5956
4100,-827.8,0.18,0.0,100,10.5279,9.4986
4200,-22.9,0.09,0.0,100,10.32,9.6899
4300,-925.9,0.07,0.0,100,10.7651,9.2893
4400,-810.0,0.16,0.0,100,11.4926,8.7013
4500,-26.1,0.11,0.0,100,11.8656,8.4277
4600,-913.0,0.14,0.0,100,10.8946,9.1789
4700,-613.7,0.16,0.0,100,10.2868,9.7212
4800,-23.4,0.14,0.0,100,10.1307,9.871
4900,-1012.2001,0.1,0.0,100,11.0971,9.0114
5000,-930.8,0.13,0.0,100,10.7333,9.3168
5100,-28.8,0.08,0.0,100,11.1317,8.9833
5200,-1036.4,0.17,0.0,100,10.76,9.2937
5300,-554.8,0.14,0.0,100,10.6411,9.3975
5400,-30.5,0.05,0.0,100,10.3988,9.6165
5500,-1091.7001,0.1,0.0,100,10.1986,9.8053
5600,-818.5,0.09,0.0,100,10.628,9.4091
5700,-25.6,0.16,0.0,100,11.2636,8.8782
5800,-989.4,0.1,0.0,100,11.746,8.5136
5900,-491.6,0.14,0.0,100,11.015,9.0786
6000,-17.3,0.13,0.0,100,10.6288,9.4084
6100,-1032.4,0.12,0.0,100,10.3044,9.7046
6200,-737.4,0.14,0.0,100,10.3181,9.6917
6300,-24.7,0.07,0.0,100,11.6324,8.5967
6400,-1040.2001,0.17,0.0,100,10.2932,9.7152
6500,-740.9,0.16,0.0,100,11.2536,8.886
6600,-35.0,0.1,0.0,100,11.2294,8.9052
6700,-982.1,0.06,0.0,100,10.6434,9.3955
6800,-989.7001,0.09,0.0,100,10.5029,9.5212
6900,-26.6,0.16,0.0,100,10.7651,9.2892
7000,-873.0001,0.15,0.0,100,11.3715,8.7939
7100,-697.1,0.1,0.0,100,11.3568,8.8053
7200,-23.9,0.19,0.0,100,11.1241,8.9895
7300,-941.2001,0.08,0.0,100,10.5044,9.5199
7400,-627.9,0.07,0.0,100,10.2073,9.7969
7500,-23.2,0.12,0.0,100,10.535,9.4922
7600,-830.3,0.12,0.0,100,10.9712,9.1148
7700,-691.9,0.17,0.0,100,11.0144,9.079
7800,-17.9,0.09,0.0,100,10.8589,9.209
7900,-996.7001,0.1,0.0,100,10.8736,9.1966
8000,-674.5,0.08,0.0,100,10.5172,9.5082
8100,-22.7,0.07,0.0,100,10.7472,9.3047
8200,-971.2001,0.07,0.0,100,10.3199,9.69
8300,-677.0,0.08,0.0,100,10.5461,9.4822
8400,-23.0,0.1,0.0,100,10.4032,9.6124
8500,-728.0,0.08,0.0,100,11.2301,8.9046
8600,-793.1,0.08,0.0,100,11.6208,8.6053
8700,-26.1,0.11,0.0,100,11.236,8.9
8800,-1040.1001,0.07,0.0,100,10.4044,9.6113
8900,-889.0,0.22,0.0,100,10.2119,9.7925
9000,-23.8,0.08,0.0,100,11.0156,9.078
9100,-984.3,0.15,0.0,100,11.8702,8.4245
9200,-726.2999,0.1,0.0,100,11.3955,8.7754
9300,-19.3,0.13,0.0,100,10.8707,9.199
9400,-1004.3,0.18,0.0,100,10.1904,9.8132
9500,-885.3,0.12,0.0,100,10.4088,9.6072
9600,-23.8,0.08,0.0,100,10.631,9.4065
9700,-1030.7001,0.1,0.0,100,11.3901,8.7796
9800,-573.1,0.18,0.0,100,10.8731,9.197
9900,-24.7,0.07,0.0,100,10.5352,9.492
10000,-940.5001,0.12,0.0,100,0.0,3.3034
10100,-646.2,0.1,0.0,100,10.6473,9.392
10200,-22.9,0.09,0.0,100,10.2873,9.7207
10300,-633.8,0.13,0.0,100,10.6425,9.3963
10400,-616.6,0.09,0.0,100,10.6345,9.4033
10500,-25.0,0.1,0.0,100,10.7681,9.2867
10600,-913.7,0.12,0.0,100,10.7513,9.3012
10700,-843.1,0.17,0.0,100,10.8713,9.1985
10800,-25.4,0.14,0.0,100,11.1161,8.996
10900,-918.8,0.12,0.0,100,11.4652,8.722
11000,-810.0,0.07,0.0,100,10.4295,9.5882
11100,-22.3,0.13,0.0,100,10.5298,9.4969
11200,-1020.6001,0.09,0.0,100,10.4042,9.6115
11300,-820.4,0.13,0.0,100,10.6608,9.3802
11400,-23.6,0.16,0.0,100,11.4695,8.7188
11500,-898.8,0.05,0.0,100,11.0126,9.0805
11600,-778.3,0.15,0.0,100,11.0786,9.0264
11700,-26.1,0.11,0.0,100,9.9284,10.0722
11800,-966.9,0.12,0.0,100,13.5063,7.404
11900,-643.6,0.07,0.0,100,11.3562,8.8058
12000,-22.0,0.1,0.0,100,10.8529,9.2142
12100,-871.2,0.14,0.0,100,11.3822,8.7856
12200,-597.2,0.1,0.0,100,10.9919,9.0976
12300,-22.0,0.1,0.0,100,10.875,9.1954
12400,-800.8,0.03,0.0,100,10.1932,9.8104
12500,-725.6,0.1,0.0,100,10.3227,9.6874
12600,-17.8,0.08,0.0,100,10.3122,9.6973
12700,-958.8,0.14,0.0,100,11.3172,8.8361
12800,-700.2,0.08,0.0,100,11.6714,8.568
12900,-27.2,0.12,0.0,100,10.9877,9.1011
13000,-849.9,0.12,0.0,100,10.6368,9.4013
13100,-587.6,0.15,0.0,100,9.9782,10.0219
13200,-26.4,0.14,0.0,100,10.1031,9.8979
13300,-1038.8,0.14,0.0,100,10.5262,9.5001
13400,-543.2,0.2,0.0,100,10.33,9.6806
13500,-28.0,0.1,0.0,100,10.8755,9.1949
13600,-904.4,0.07,0.0,100,11.328,8.8277
13700,-852.1,0.1,0.0,100,11.0226,9.0723
13800,-25.3,0.13,0.0,100,10.969,9.1166
13900,-798.3,0.13,0.0,100,10.3295,9.681
14000,-686.2,0.11,0.0,100,10.4074,9.6086
14100,-27.3,0.13,0.0,100,9.9944,10.0056
14200,-910.7001,0.14,0.0,100,11.0071,9.0851
14300,-879.3,0.12,0.0,100,11.62,8.6059
14400,-20.2,0.12,0.0,100,11.76,8.5034
14500,-888.2001,0.15,0.0,100,10.8437,9.2219
14600,-718.2,0.1,0.0,100,10.1052,9.8959
14700,-19.5,0.15,0.0,100,10.5288,9.4977
14800,-824.1,0.08,0.0,100,11.378,8.7889
14900,-681.8,0.16,0.0,100,10.7461,9.3057
15000,-27.2,0.12,0.0,100,11.2475,8.8908
15100,-871.1001,0.06,0.0,100,10.514,9.5111
15200,-761.4,0.14,0.0,100,10.3027,9.7062
15300,-28.8,0.08,0.0,100,10.1229,9.8786
15400,-1061.3,0.2,0.0,100,10.6365,9.4016
15500,-376.3,0.16,0.0,100,10.0735,9.927
15600,-23.0,0.1,0.0,100,11.278,8.8669
15700,-1027.8,0.12,0.0,100,11.2307,8.9041
15800,-776.1,0.09,0.0,100,11.5967,8.6232
15900,-25.0,0.1,0.0,100,10.8914,9.1816
16000,-885.9001,0.12,0.0,100,10.1887,9.8148
16100,-581.0,0.13,0.0,100,10.3141,9.6954
16200,-27.7,0.17,0.0,100,11.0093,9.0832
16300,-810.1,0.14,0.0,100,10.9559,9.1275
16400,-644.9,0.12,0.0,100,10.671,9.3712
16500,-22.9,0.19,0.0,100,11.2351,8.9007
16600,-712.3,0.08,0.0,100,10.639,9.3994
16700,-620.2,0.12,0.0,100,10.502,9.522
16800,-21.0,0.1,0.0,100,10.3352,9.6757
16900,-719.6,0.14,0.0,100,10.7197,9.3287
17000,-675.0,0.09,0.0,100,10.1963,9.8074
17100,-27.3,0.13,0.0,100,11.2696,8.8734
17200,-954.2,0.06,0.0,100,10.5268,9.4996
17300,-533.2,0.11,0.0,100,10.0836,9.9171
17400,-19.7,0.17,0.0,100,10.3327,9.678
17500,-729.7,0.13,0.0,100,10.8458,9.2202
17600,-640.3,0.13,0.0,100,10.898,9.176
17700,-24.9,0.09,0.0,100,11.222,8.9111
17800,-917.0,0.14,0.0,100,10.4119,9.6044
17900,-805.3,0.13,0.0,100,10.9995,9.0913
18000,-20.6,0.16,0.0,100,10.7444,9.3072
18100,-797.4,0.08,0.0,100,10.0014,9.9986
18200,-531.3,0.08,0.0,100,10.0822,9.9185
18300,-16.4,0.14,0.0,100,10.3412,9.6701
18400,-693.5,0.09,0.0,100,11.2272,8.9069
18500,-478.5,0.13,0.0,100,11.3751,8.7911
18600,-25.0,0.1,0.0,100,11.3636,8.8001
18700,-855.6,0.12,0.0,100,11.0831,9.0228
18800,-689.2,0.08,0.0,100,10.3013,9.7075
18900,-22.3,0.13,0.0,100,10.2024,9.8016
19000,-924.4,0.11,0.0,100,10.6391,9.3993
19100,-568.1,0.09,0.0,100,11.5135,8.6854
19200,-22.9,0.09,0.0,100,10.6483,9.3912
19300,-744.4001,0.09,0.0,100,10.7328,9.3172
19400,-671.7,0.2,0.0,100,10.6437,9.3953
19500,-24.9,0.09,0.0,100,10.7471,9.3048
19600,-829.0001,0.07,0.0,100,10.104,9.8971
19700,-753.5,0.1,0.0,100,10.1076,9.8936
19800,-21.3,0.23,0.0,100,10.6459,9.3933
19900,-791.7001,0.09,0.0,100,10.9775,9.1095
20000,-825.3,0.09,0.0,100,0.0,5.2008
20100,-28.8,0.08,0.0,100,10.5142,9.511
20200,-914.3,0.1,0.0,100,11.5048,8.692
20300,-813.8,0.14,0.0,100,11.4988,8.6966
20400,-27.9,0.09,0.0,100,11.3722,8.7934
20500,-907.7001,0.1,0.0,100,10.2813,9.7264
20600,-445.4,0.16,0.0,100,10.33,9.6806
20700,-23.3,0.13,0.0,100,10.4216,9.5955
20800,-917.9,0.08,0.0,100,10.9921,9.0974
20900,-637.0,0.14,0.0,100,10.9764,9.1105
21000,-22.2,0.12,0.0,100,10.647,9.3923
21100,-940.4,0.18,0.0,100,11.098,9.0107
21200,-643.8,0.06,0.0,100,10.6244,9.4123
21300,-34.1,0.11,0.0,100,10.5473,9.4811
21400,-808.6,0.09,0.0,100,10.187,9.8164
21500,-762.5,0.06,0.0,100,10.1205,9.8809
21600,-26.0,0.1,0.0,100,11.2063,8.9236
21700,-853.5,0.13,0.0,100,11.2556,8.8844
21800,-654.8,0.07,0.0,100,11.0005,9.0905
21900,-18.7,0.07,0.0,100,10.9971,9.0933
22000,-723.5,0.11,0.0,100,10.0772,9.9234
22100,-400.2,0.11,0.0,100,10.3067,9.7024
22200,-22.9,0.09,0.0,100,10.6611,9.3799
22300,-993.5001,0.1,0.0,100,10.7592,9.2944
22400,-567.2,0.08,0.0,100,10.4936,9.5296
22500,-24.4,0.14,0.0,100,10.9891,9.0999
22600,-969.1001,0.14,0.0,100,10.6713,9.3709
22700,-756.5,0.07,0.0,100,10.9644,9.1205
22800,-24.7,0.07,0.0,100,10.543,9.485
22900,-963.4,0.07,0.0,100,10.1942,9.8095
23000,-622.4,0.17,0.0,100,10.2208,9.7839
23100,-20.8,0.18,0.0,100,10.9445,9.137
23200,-823.2001,0.14,0.0,100,11.2667,8.8757
23300,-638.2,0.11,0.0,100,11.4882,8.7046
23400,-17.1,0.11,0.0,100,13.3235,7.5055
23500,-790.5,0.11,0.0,100,9.0966,10.9931
23600,-582.4,0.14,0.0,100,10.6252,9.4115
23700,-20.4,0.14,0.0,100,10.001,9.999
23800,-639.4,0.12,0.0,100,11.0026,9.0888
23900,-701.1,0.13,0.0,100,11.3636,8.8001
24000,-23.2,0.12,0.0,100,11.5118,8.6867
24100,-856.0,0.17,0.0,100,10.5291,9.4974
24200,-586.9,0.09,0.0,100,9.99,10.01
24300,-20.5,0.05,0.0,100,10.3083,9.701
24400,-888.9,0.13,0.0,100,10.87,9.1996
24500,-570.2,0.11,0.0,100,11.1015,9.0078
24600,-25.7,0.07,0.0,100,10.8586,9.2093
24700,-823.4,0.08,0.0,100,11.0099,9.0827
24800,-706.1,0.06,0.0,100,10.7299,9.3198
24900,-26.9,0.09,0.0,100,10.3327,9.678
25000,-920.8,0.06,0.0,100,10.4078,9.6082
25100,-388.0,0.17,0.0,100,10.3087,9.7006
25200,-27.9,0.09,0.0,100,10.653,9.387
25300,-734.9,0.11,0.0,100,11.6261,8.6014
25400,-593.5,0.08,0.0,100,11.3417,8.817
25500,-31.2,0.12,0.0,100,10.8866,9.1856
25600,-900.6001,0.08,0.0,100,10.3961,9.619
25700,-658.1,0.1,0.0,100,10.33,9.6806
25800,-27.0,0.1,0.0,100,10.7417,9.3095
25900,-923.7001,0.1,0.0,100,10.5355,9.4917
26000,-669.2,0.06,0.0,100,11.2177,8.9145
26100,-14.4,0.14,0.0,100,11.6386,8.5921
26200,-682.0001,0.08,0.0,100,11.1299,8.9848
26300,-578.7,0.1,0.0,100,11.2325,8.9027
26400,-22.0,0.1,0.0,100,10.5122,9.5128
26500,-920.0001,0.13,0.0,100,10.1071,9.8941
26600,-684.1,0.13,0.0,100,10.2956,9.7128
26700,-20.3,0.13,0.0,100,11.8787,8.4184
26800,-685.9,0.13,0.0,100,10.8001,9.2591
26900,-683.0,0.12,0.0,100,10.607,9.4277
27000,-19.3,0.13,0.0,100,10.5557,9.4735
27100,-925.6001,0.1,0.0,100,10.3963,9.6188
27200,-746.4,0.14,0.0,100,10.5148,9.5104
27300,-26.9,0.09,0.0,100,11.1367,8.9793
27400,-603.7,0.12,0.0,100,10.7614,9.2924
27500,-567.9,0.15,0.0,100,11.0977,9.0108
27600,-25.3,0.13,0.0,100,10.6289,9.4083
27700,-552.4,0.13,0.0,100,10.7431,9.3083
27800,-582.8,0.13,0.0,100,10.0136,9.9864
27900,-26.6,0.16,0.0,100,10.528,9.4985
28000,-772.3,0.09,0.0,100,10.8577,9.21
28100,-506.6,0.07,0.0,100,10.7551,9.2979
28200,-16.5,0.15,0.0,100,10.3205,9.6894
28300,-876.7,0.05,0.0,100,10.9912,9.0982
28400,-455.5,0.13,0.0,100,11.2073,8.9227
28500,-19.8,0.08,0.0,100,11.6672,8.5711
28600,-881.7,0.13,0.0,100,10.9923,9.0973
28700,-713.2,0.18,0.0,100,10.0967,9.9043
28800,-30.7,0.07,0.0,100,10.4,9.6154
28900,-795.6,0.13,0.0,100,10.9841,9.1041
29000,-619.2,0.15,0.0,100,10.5465,9.4818
29100,-25.8,0.08,0.0,100,10.7465,9.3054
29200,-1023.9,0.14,0.0,100,10.7557,9.2974
29300,-577.6,0.1,0.0,100,11.1989,8.9295
29400,-20.1,0.11,0.0,100,11.0206,9.0739
29500,-692.7001,0.1,0.0,100,9.9953,10.0047
29600,-498.8,0.18,0.0,100,10.4041,9.6116
29700,-26.1,0.11,0.0,100,10.1212,9.8803
29800,-717.4,0.11,0.0,100,10.992,9.0975
29900,-698.1,0.12,0.0,100,10.6377,9.4005
30000,-20.8,0.18,0.0,100,0.0,4.1835
30100,-866.1,0.04,0.0,100,11.0873,9.0193
30200,-723.2,0.07,0.0,100,10.6461,9.3931
30300,-26.8,0.18,0.0,100,10.772,9.2833
30400,-870.5001,0.11,0.0,100,10.204,9.8
30500,-614.4,0.07,0.0,100,10.6078,9.4271
30600,-25.2,0.12,0.0,100,10.3427,9.6687
30700,-672.1,0.05,0.0,100,10.5167,9.5087
30800,-442.0,0.11,0.0,100,10.5323,9.4946
30900,-23.8,0.08,0.0,100,10.6417,9.397
31000,-803.5001,0.09,0.0,100,11.1956,8.9321
31100,-678.4,0.1,0.0,100,11.259,8.8818
31200,-26.8,0.08,0.0,100,10.7588,9.2948
31300,-803.9,0.13,0.0,100,10.3136,9.696
31400,-693.2,0.13,0.0,100,10.0023,9.9977
31500,-24.3,0.13,0.0,100,10.9514,9.1312
31600,-748.0001,0.13,0.0,100,10.6499,9.3898
31700,-582.9,0.14,0.0,100,10.6564,9.384
31800,-25.0,0.1,0.0,100,11.0003,9.0907
31900,-697.7,0.1,0.0,100,10.9872,9.1015
32000,-617.0,0.1,0.0,100,10.408,9.608
32100,-24.2,0.12,0.0,100,10.4099,9.6063
32200,-718.8,0.12,0.0,100,10.1185,9.8829
32300,-608.2,0.09,0.0,100,10.0996,9.9014
32400,-29.0,0.1,0.0,100,11.4464,8.7364
32500,-848.1,0.14,0.0,100,11.4922,8.7015
32600,-775.2,0.14,0.0,100,10.7619,9.2921
32700,-27.7,0.17,0.0,100,10.9038,9.1711
32800,-835.3,0.16,0.0,100,10.4068,9.6091
32900,-640.3,0.17,0.0,100,10.4235,9.5937
33000,-22.4,0.14,0.0,100,10.5142,9.511
33100,-738.8,0.12,0.0,100,10.7697,9.2853
33200,-464.8,0.09,0.0,100,10.8326,9.2314
33300,-29.6,0.16,0.0,100,11.3938,8.7767
33400,-721.7,0.12,0.0,100,11.2322,8.903
33500,-624.9,0.13,0.0,100,10.3005,9.7083
33600,-21.8,0.18,0.0,100,9.442,10.591
33700,-814.5001,0.1,0.0,100,10.2065,9.7976
33800,-434.7,0.06,0.0,100,10.5316,9.4952
33900,-24.6,0.06,0.0,100,11.363,8.8005
34000,-733.1,0.06,0.0,100,11.6342,8.5954
34100,-465.7,0.16,0.0,100,10.8358,9.2287
34200,-25.2,0.12,0.0,100,10.2309,9.7743
34300,-817.7001,0.15,0.0,100,10.3026,9.7063
34400,-629.8,0.11,0.0,100,10.2065,9.7977
34500,-21.9,0.19,0.0,100,10.4245,9.5928
34600,-688.2,0.15,0.0,100,10.9789,9.1084
34700,-635.5,0.08,0.0,100,11.637,8.5933
34800,-27.7,0.07,0.0,100,11.486,8.7062
34900,-860.3,0.15,0.0,100,14.0454,7.1198
35000,-736.6,0.08,0.0,100,11.49,8.7033
35100,-22.4,0.14,0.0,100,11.2761,8.8683
35200,-860.9,0.18,0.0,100,11.0912,9.0161
35300,-731.1,0.26,0.0,100,10.6454,9.3937
35400,-27.4,0.14,0.0,100,10.4273,9.5902
35500,-783.7001,0.14,0.0,100,10.505,9.5193
35600,-572.0,0.14,0.0,100,11.1257,8.9882
35700,-26.9,0.19,0.0,100,11.603,8.6184
35800,-709.9,0.11,0.0,100,11.383,8.785
35900,-543.4,0.06,0.0,100,10.9913,9.0981
36000,-29.0,0.1,0.0,100,10.6227,9.4138
36100,-649.0,0.12,0.0,100,10.0931,9.9078
36200,-672.2999,0.09,0.0,100,10.3124,9.6971
36300,-27.0,0.1,0.0,100,10.4122,9.6042
36400,-878.0,0.16,0.0,100,10.7868,9.2706
36500,-579.5,0.06,0.0,100,11.077,9.0277
36600,-17.1,0.11,0.0,100,9.2838,10.7714
36700,-681.1,0.05,0.0,100,10.2027,9.8014
36800,-460.4,0.11,0.0,100,10.6208,9.4155
36900,-23.4,0.14,0.0,100,10.4298,9.5879
37000,-739.7001,0.1,0.0,100,10.7318,9.3181
37100,-598.9,0.07,0.0,100,10.5453,9.4829
37200,-25.5,0.15,0.0,100,10.5079,9.5167
37300,-802.1,0.14,0.0,100,10.5422,9.4857
37400,-690.3,0.07,0.0,100,10.7611,9.2927
37500,-29.8,0.08,0.0,100,11.4955,8.6991
37600,-585.5,0.1,0.0,100,10.7465,9.3054
37700,-557.4,0.08,0.0,100,10.621,9.4153
37800,-23.2,0.12,0.0,100,9.988,10.012
37900,-562.1,0.07,0.0,100,10.0048,9.9952
38000,-457.2,0.11,0.0,100,10.2075,9.7967
38100,-21.7,0.17,0.0,100,10.9875,9.1012
38200,-752.6,0.12,0.0,100,9.6072,10.4089
38300,-625.9,0.11,0.0,100,10.887,9.1852
38400,-19.8,0.08,0.0,100,11.0117,9.0813
38500,-803.1,0.1,0.0,100,11.2208,8.912
38600,-503.0,0.1,0.0,100,10.8747,9.1957
38700,-21.0,0.2,0.0,100,10.3066,9.7025
38800,-595.5,0.11,0.0,100,10.5162,9.5092
38900,-619.0,0.1,0.0,100,10.1973,9.8065
39000,-20.6,0.16,0.0,100,10.6565,9.384
39100,-896.7001,0.14,0.0,100,11.2121,8.919
39200,-477.1,0.08,0.0,100,10.7796,9.2768
39300,-23.9,0.09,0.0,100,10.7559,9.2973
39400,-743.1,0.15,0.0,100,10.633,9.4047
39500,-533.8,0.06,0.0,100,10.1007,9.9003
39600,-24.4,0.14,0.0,100,10.516,9.5094
39700,-720.6,0.12,0.0,100,10.1177,9.8836
39800,-329.2,0.08,0.0,100,10.0157,9.9843
39900,-27.8,0.08,0.0,100,11.3442,8.8151
40000,-638.1,0.14,0.0,100,0.0,5.0978
40100,-363.6,0.15,0.0,100,10.7509,9.3016
40200,-25.5,0.15,0.0,100,11.1131,8.9984
40300,-823.5,0.13,0.0,100,11.5096,8.6884
40400,-679.1,0.09,0.0,100,11.5924,8.6264
40500,-24.5,0.15,0.0,100,10.1228,9.8787
40600,-820.9,0.14,0.0,100,10.2914,9.7169
40700,-559.3,0.11,0.0,100,10.6448,9.3942
40800,-24.5,0.15,0.0,100,11.7728,8.4941
40900,-716.2,0.08,0.0,100,10.5126,9.5124
41000,-635.6,0.12,0.0,100,10.7786,9.2777
41100,-20.1,0.11,0.0,100,10.959,9.1249
41200,-671.3,0.08,0.0,100,10.5273,9.4991
41300,-402.6,0.14,0.0,100,10.5302,9.4965
41400,-26.4,0.14,0.0,100,10.4286,9.589
41500,-647.6,0.15,0.0,100,10.9877,9.1011
41600,-826.1,0.11,0.0,100,11.1152,8.9967
41700,-34.2,0.12,0.0,100,11.1114,8.9998
41800,-642.9,0.14,0.0,100,11.4651,8.7221
41900,-490.4,0.03,0.0,100,10.2238,9.7811
42000,-21.9,0.09,0.0,100,10.2916,9.7166
42100,-776.9,0.07,0.0,100,10.4205,9.5964
42200,-538.1,0.09,0.0,100,11.1095,9.0013
42300,-21.8,0.08,0.0,100,10.9927,9.097
42400,-762.0001,0.13,0.0,100,10.5507,9.478
42500,-543.8,0.14,0.0,100,10.8396,9.2254
42600,-26.1,0.11,0.0,100,10.9804,9.1071
42700,-736.4,0.06,0.0,100,10.1323,9.8694
42800,-751.8,0.08,0.0,100,10.6202,9.416
42900,-29.3,0.13,0.0,100,10.1211,9.8803
43000,-673.6,0.09,0.0,100,10.6257,9.4112
43100,-415.9,0.09,0.0,100,10.8809,9.1904
43200,-21.2,0.12,0.0,100,11.3453,8.8142
43300,-833.1,0.2,0.0,100,10.6296,9.4077
43400,-446.0,0.12,0.0,100,10.1209,9.8806
43500,-24.1,0.11,0.0,100,10.4987,9.5249
43600,-818.8,0.1,0.0,100,9.9911,10.0089
43700,-589.8,0.1,0.0,100,10.5414,9.4864
43800,-17.1,0.11,0.0,100,11.2234,8.91
43900,-573.5,0.08,0.0,100,11.3748,8.7913
44000,-552.5,0.11,0.0,100,10.7775,9.2786
44100,-27.2,0.12,0.0,100,10.8698,9.1998
44200,-817.8,0.1,0.0,100,10.8468,9.2193
44300,-579.1,0.12,0.0,100,10.4054,9.6104
44400,-31.4,0.14,0.0,100,10.2289,9.7762
44500,-651.7,0.14,0.0,100,10.5191,9.5065
44600,-498.1,0.07,0.0,100,11.253,8.8865
44700,-20.9,0.19,0.0,100,11.4997,8.6959
44800,-707.2001,0.1,0.0,100,11.2307,8.9042
44900,-700.4,0.08,0.0,100,10.6259,9.411
45000,-28.8,0.08,0.0,100,10.3964,9.6188
45100,-885.2001,0.07,0.0,100,10.1138,9.8875
45200,-603.9,0.07,0.0,100,10.6335,9.4042
45300,-25.2,0.12,0.0,100,10.7444,9.3072
45400,-639.1,0.06,0.0,100,10.6565,9.3839
45500,-543.1,0.1,0.0,100,11.3785,8.7885
45600,-24.5,0.15,0.0,100,11.6137,8.6105
45700,-748.1,0.15,0.0,100,10.522,9.5039
45800,-536.0,0.11,0.0,100,9.8911,10.1101
45900,-28.0,0.1,0.0,100,10.1177,9.8836
46000,-680.0,0.03,0.0,100,10.8793,9.1918
46100,-541.4,0.15,0.0,100,10.5186,9.5069
46200,-28.0,0.1,0.0,100,10.8386,9.2263
46300,-977.8,0.13,0.0,100,11.5411,8.6647
46400,-432.2,0.1,0.0,100,13.4849,7.4157
46500,-33.7,0.07,0.0,100,10.5099,9.5149
46600,-592.0,0.07,0.0,100,10.5551,9.4741
46700,-586.3,0.14,0.0,100,10.4215,9.5956
46800,-31.7,0.07,0.0,100,11.4844,8.7075
46900,-587.5,0.08,0.0,100,11.3514,8.8095
47000,-421.6,0.09,0.0,100,10.6533,9.3868
47100,-28.0,0.1,0.0,100,10.9895,9.0996
47200,-915.1,0.16,0.0,100,9.788,10.2166
47300,-503.1,0.09,0.0,100,10.1163,9.885
47400,-21.3,0.13,0.0,100,10.7586,9.2949
47500,-625.1,0.06,0.0,100,10.9645,9.1203
47600,-526.9,0.1,0.0,100,10.8854,9.1866
47700,-26.6,0.06,0.0,100,10.4248,9.5925
47800,-613.0,0.07,0.0,100,10.0824,9.9183
47900,-497.8,0.12,0.0,100,10.5421,9.4858
48000,-22.6,0.16,0.0,100,10.4129,9.6035
48100,-756.5,0.09,0.0,100,10.1011,9.8999
48200,-518.3,0.12,0.0,100,10.0042,9.9958
48300,-20.4,0.24,0.0,100,10.9736,9.1128
48400,-505.5,0.12,0.0,100,11.3747,8.7914
48500,-690.9,0.07,0.0,100,10.8495,9.2171
48600,-29.7,0.17,0.0,100,10.435,9.5831
48700,-516.0,0.15,0.0,100,10.1853,9.818
48800,-427.2,0.18,0.0,100,10.5478,9.4807
48900,-25.4,0.14,0.0,100,10.5249,9.5013
49000,-703.0,0.14,0.0,100,10.176,9.8271
49100,-281.4,0.08,0.0,100,10.785,9.2721
49200,-23.8,0.18,0.0,100,11.3626,8.8008
49300,-567.5,0.09,0.0,100,11.0917,9.0157
49400,-362.8,0.06,0.0,100,11.0174,9.0766
49500,-25.3,0.13,0.0,100,9.9942,10.0058
49600,-593.1,0.14,0.0,100,10.304,9.705
49700,-373.3,0.11,0.0,100,10.6217,9.4147
49800,-17.1,0.11,0.0,100,10.5484,9.4801
49900,-709.9,0.13,0.0,100,10.0785,9.9221
50000,-534.3,0.09,0.0,100,0.0,4.2108
