env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49900,0.5763,-4.6066,3.0525,0.6609,1.0854
50000,0.5769,-4.6118,3.104,0.5175,0.6851
50100,0.5796,-4.598,3.2641,0.7427,1.3768
50200,0.5404,-4.5878,2.8951,0.4958,0.6249
50300,0.5824,-4.5722,3.1018,0.5682,0.7576
50400,0.5414,-4.5685,2.977,0.5446,0.7397
50500,0.5705,-4.5729,2.9448,0.6015,0.9653
50600,0.5824,-4.5496,2.9204,0.708,1.1192
50700,0.5352,-4.5624,2.9789,0.6204,0.8754
50800,0.5466,-4.5576,2.9429,0.5806,0.8525
50900,0.5518,-4.5231,2.8061,0.7345,1.3242
51000,0.5601,-4.5202,2.9576,0.6508,0.9289
51100,0.5381,-4.513,2.8271,0.6364,0.9713
51200,0.5678,-4.5093,2.8194,0.6581,1.0365
51300,0.5668,-4.5078,2.9475,0.6664,1.1646
51400,0.509,-4.4911,2.7379,0.6267,0.9428
51500,0.5582,-4.4729,2.9071,0.591,0.7673
51600,0.5595,-4.4778,2.9532,0.6834,1.1352
51700,0.5575,-4.4714,2.8887,0.6486,0.8728
51800,0.5651,-4.4444,3.0565,0.501,0.8608
51900,0.5411,-4.4334,2.8188,0.4684,0.5796
52000,0.5441,-4.4337,2.8145,0.4938,0.6373
52100,0.5745,-4.4209,2.9355,0.6541,0.9356
52200,0.5672,-4.4017,2.8843,0.5881,0.8064
52300,0.5503,-4.384,2.9405,0.6384,0.8913
52400,0.5293,-4.3855,2.7713,0.5598,0.9144
52500,0.5353,-4.3834,2.7468,0.5984,0.7553
52600,0.5593,-4.3601,2.9386,0.6667,1.0056
52700,0.5376,-4.3494,2.7976,0.7214,1.2784
52800,0.5307,-4.3378,2.6346,0.5701,0.904
52900,0.51,-4.3716,2.7147,0.674,1.0319
53000,0.5214,-4.348,2.7452,0.6697,1.1418
53100,0.5428,-4.3042,2.9479,0.6594,0.904
53200,0.5435,-4.3213,2.8887,0.6038,0.961
53300,0.5438,-4.2914,2.7273,0.6401,1.1139
53400,0.5451,-4.2927,2.8688,0.6194,0.9774
53500,0.5134,-4.2932,2.7662,0.5151,0.889
53600,0.5239,-4.2723,2.6095,0.739,1.3703
53700,0.5572,-4.2396,2.8726,0.575,0.8298
53800,0.5655,-4.2356,2.7999,0.6811,1.0636
53900,0.5124,-4.274,2.7294,0.5474,0.7945
54000,0.5453,-4.2423,2.6164,0.4972,0.8351
54100,0.517,-4.2575,2.7579,0.6521,0.9068
54200,0.5407,-4.1962,2.6671,0.5148,0.5876
54300,0.5188,-4.2007,2.862,0.5211,0.8605
54400,0.5185,-4.2143,2.6344,0.7319,1.2766
54500,0.5158,-4.1834,2.6993,0.4835,0.5978
54600,0.5328,-4.1752,2.8935,0.6835,1.0529
54700,0.529,-4.1437,2.5535,0.5619,0.7554
54800,0.5584,-4.1465,2.8434,0.6077,0.7753
54900,0.5364,-4.1163,2.5432,0.4225,0.5774
55000,0.5283,-4.1414,2.5907,0.393,0.5061
55100,0.5202,-4.1202,2.5922,0.6703,1.0276
55200,0.5315,-4.0924,2.4843,0.6919,1.0955
55300,0.556,-4.0502,2.822,0.4142,0.6035
55400,0.52,-4.0667,2.6146,0.6113,0.8858
55500,0.5349,-4.0571,2.6885,0.4812,0.7668
55600,0.4999,-4.042,2.5233,0.7361,1.2919
55700,0.5301,-4.0295,2.6382,0.4109,0.6705
55800,0.5499,-4.0277,2.7012,0.4658,0.7301
55900,0.4897,-4.013,2.6451,0.7355,1.2549
56000,0.5094,-4.0236,2.5886,0.4869,0.6645
56100,0.4992,-4.0009,2.318,0.4035,0.52
56200,0.5321,-3.9746,2.4896,0.4634,0.7564
56300,0.5284,-3.949,2.5366,0.573,0.779
56400,0.5254,-3.9564,2.5493,0.3845,0.3996
56500,0.5126,-3.9639,2.5171,0.5615,0.8246
56600,0.5116,-3.9199,2.4393,0.5872,0.7528
56700,0.5076,-3.926,2.5137,0.5013,0.5902
56800,0.4833,-3.9244,2.3113,0.386,0.4907
56900,0.5241,-3.9131,2.4589,0.4294,0.6221
57000,0.4923,-3.8898,2.4903,0.5364,0.7667
57100,0.5305,-3.8662,2.6711,0.6094,1.0074
57200,0.4982,-3.8911,2.4958,0.7086,1.0837
57300,0.5175,-3.8564,2.5651,0.7311,1.2483
57400,0.5197,-3.8418,2.4158,0.5477,0.8767
57500,0.4969,-3.8365,2.442,0.6501,0.9177
57600,0.5002,-3.8162,2.342,0.5239,0.8021
57700,0.4963,-3.7915,2.4039,0.5483,0.7377
57800,0.5124,-3.8025,2.5582,0.509,0.825
57900,0.5011,-3.7691,2.4465,0.6389,0.796
58000,0.5035,-3.7862,2.3853,0.3967,0.4906
58100,0.501,-3.7692,2.3681,0.4707,0.5916
58200,0.4939,-3.7636,2.3801,0.6315,0.9474
58300,0.5291,-3.7414,2.3973,0.6034,0.7862
58400,0.498,-3.7096,2.298,0.4511,0.7099
58500,0.5091,-3.7133,2.4604,0.4598,0.664
58600,0.5144,-3.6775,2.3992,0.5546,0.7721
58700,0.5079,-3.675,2.4389,0.3396,0.5405
58800,0.4919,-3.6623,2.3024,0.669,1.1318
58900,0.4914,-3.6507,2.3512,0.4079,0.5911
59000,0.5072,-3.6319,2.3985,0.494,0.6879
59100,0.4899,-3.6332,2.3701,0.4042,0.4136
59200,0.4799,-3.6385,2.2657,0.526,0.8521
59300,0.5082,-3.5664,2.2517,0.487,0.8568
59400,0.4689,-3.5678,2.2154,0.51,0.7568
59500,0.4961,-3.5811,2.2818,0.4371,0.5358
59600,0.4892,-3.5659,2.3107,0.345,0.5149
59700,0.5021,-3.561,2.3353,0.5687,1.0169
59800,0.4893,-3.529,2.2144,0.5392,0.7511
59900,0.4916,-3.5165,2.2774,0.547,0.8348
60000,0.5124,-3.4895,2.2772,0.3343,0.372
60100,0.4868,-3.4806,2.1716,0.4072,0.5862
60200,0.5119,-3.424,2.3602,0.7532,1.4486
60300,0.5083,-3.4187,2.1221,0.3744,0.6442
60400,0.4999,-3.375,2.1651,0.7265,1.1874
60500,0.4928,-3.3661,2.1761,0.3589,0.5406
60600,0.4832,-3.3815,2.249,0.4125,0.6582
60700,0.4814,-3.3666,2.1239,0.5314,0.754
60800,0.4998,-3.33,2.1379,0.5094,0.65
60900,0.5066,-3.2868,2.3187,0.5676,0.8252
61000,0.467,-3.2938,2.1406,0.429,0.6604
61100,0.4548,-3.295,2.1518,0.5544,0.8946
61200,0.4926,-3.2519,2.1451,0.4315,0.5686
61300,0.4616,-3.2658,2.0701,0.3866,0.5428
61400,0.4889,-3.2533,2.119,0.5105,0.7764
61500,0.4959,-3.2228,2.2038,0.5996,0.8849
61600,0.4777,-3.217,2.1407,0.7293,1.1535
61700,0.4612,-3.196,2.0186,0.4324,0.5107
61800,0.4787,-3.1881,2.0129,0.4442,0.5239
61900,0.4665,-3.1887,2.1177,0.6408,1.0581
62000,0.4811,-3.1633,2.0269,0.3559,0.4595
62100,0.4656,-3.1751,1.9919,0.4859,0.5959
62200,0.478,-3.141,2.0474,0.4133,0.5781
62300,0.4818,-3.1186,2.0888,0.4622,0.5685
62400,0.5008,-3.0856,2.0759,0.5665,0.9025
62500,0.4637,-3.0968,2.066,0.3687,0.5741
62600,0.494,-3.0683,2.1416,0.4384,0.5466
62700,0.4745,-3.0526,2.082,0.5642,0.7304
62800,0.4859,-3.0318,2.0021,0.307,0.4506
62900,0.4837,-2.9773,1.9778,0.3825,0.6134
63000,0.4586,-2.9925,1.9339,0.4058,0.5812
63100,0.4794,-2.9735,1.9623,0.3826,0.5218
63200,0.4748,-2.9583,1.9945,0.4959,0.806
63300,0.4672,-2.9288,1.997,0.385,0.6652
63400,0.4808,-2.9234,1.9756,0.3555,0.459
63500,0.46,-2.9216,1.9089,0.3558,0.5039
63600,0.4745,-2.9118,1.9026,0.3281,0.5296
63700,0.4604,-2.8804,1.9398,0.4113,0.5438
63800,0.4842,-2.8806,1.9169,0.4638,0.5707
63900,0.4521,-2.8759,1.9046,0.4868,0.6343
64000,0.4704,-2.8416,1.9293,0.3634,0.446
64100,0.4757,-2.826,1.9941,0.3621,0.5191
64200,0.4715,-2.8315,2.0053,0.3583,0.4727
64300,0.4767,-2.8201,1.9471,0.4418,0.5561
64400,0.4582,-2.8124,1.9683,0.4313,0.701
64500,0.4701,-2.7955,1.826,0.5402,0.8478
64600,0.4581,-2.771,1.8045,0.3878,0.4977
64700,0.4717,-2.7572,1.8497,0.3615,0.5358
64800,0.4746,-2.7344,1.938,0.3698,0.4592
64900,0.4649,-2.7263,1.8447,0.4033,0.492
65000,0.4797,-2.7176,1.8284,0.4275,0.6255
65100,0.4605,-2.7173,1.9411,0.3668,0.4978
65200,0.484,-2.6867,1.8174,0.4055,0.6661
65300,0.4663,-2.6795,1.9003,0.4042,0.5341
65400,0.4647,-2.6732,1.7718,0.4216,0.4934
65500,0.4814,-2.6429,1.826,0.5355,0.928
65600,0.4572,-2.6334,1.8282,0.3826,0.5848
65700,0.4641,-2.6308,1.8228,0.4406,0.6226
65800,0.4704,-2.5853,1.8158,0.4035,0.6723
65900,0.4626,-2.6076,1.7866,0.5257,0.7303
66000,0.4811,-2.5646,1.8364,0.5601,0.9092
66100,0.4739,-2.5676,1.8023,0.3952,0.5201
66200,0.441,-2.5618,1.6814,0.2835,0.4904
66300,0.4703,-2.5338,1.8357,0.5611,0.879
66400,0.4485,-2.5497,1.7076,0.4376,0.6847
66500,0.4485,-2.5399,1.6374,0.2985,0.403
66600,0.4621,-2.5281,1.8053,0.4246,0.5862
66700,0.4597,-2.5049,1.7901,0.3111,0.412
66800,0.4698,-2.4898,1.792,0.4493,0.6309
66900,0.4656,-2.4671,1.863,0.4164,0.6509
67000,0.4478,-2.4724,1.701,0.3006,0.4192
67100,0.4568,-2.4529,1.7049,0.366,0.4322
67200,0.4661,-2.4411,1.7328,0.4431,0.7143
67300,0.4619,-2.4271,1.6038,0.3409,0.4598
67400,0.4693,-2.4387,1.665,0.3049,0.4766
67500,0.4419,-2.4355,1.7058,0.4464,0.6422
67600,0.4506,-2.4229,1.7144,0.3789,0.4569
67700,0.459,-2.3949,1.7044,0.4392,0.5608
67800,0.4644,-2.3791,1.7498,0.399,0.5002
67900,0.4693,-2.3678,1.6558,0.3681,0.4843
68000,0.4673,-2.372,1.7422,0.3747,0.574
68100,0.4488,-2.3593,1.6181,0.3573,0.5308
68200,0.4646,-2.3269,1.6262,0.3513,0.4934
68300,0.4604,-2.3316,1.6425,0.3579,0.5072
68400,0.4511,-2.3066,1.6566,0.4324,0.526
68500,0.4364,-2.3001,1.5589,0.3502,0.4777
68600,0.4649,-2.2843,1.7023,0.4773,0.7145
68700,0.4538,-2.2656,1.6144,0.4322,0.5849
68800,0.4542,-2.2641,1.6553,0.4004,0.5734
68900,0.4657,-2.2447,1.6227,0.3374,0.4949
69000,0.4619,-2.2328,1.5425,0.2793,0.4301
69100,0.4371,-2.224,1.5641,0.5161,0.8387
69200,0.4472,-2.2067,1.527,0.3543,0.5239
69300,0.4702,-2.1903,1.5752,0.4202,0.645
69400,0.454,-2.1698,1.5858,0.3532,0.5086
69500,0.4453,-2.1642,1.5938,0.328,0.4803
69600,0.4595,-2.1453,1.542,0.4692,0.7859
69700,0.4528,-2.1323,1.5326,0.2811,0.3594
69800,0.4518,-2.1,1.5185,0.4505,0.6318
69900,0.437,-2.1184,1.4899,0.3102,0.4377
70000,0.4522,-2.0752,1.527,0.3944,0.5735
70100,0.4529,-2.0697,1.5275,0.339,0.4469
70200,0.4619,-2.0518,1.529,0.3607,0.4723
70300,0.4443,-2.042,1.3988,0.3043,0.3799
70400,0.4518,-2.0376,1.5546,0.4077,0.6153
70500,0.4243,-2.0429,1.5221,0.3028,0.4142
70600,0.4443,-2.038,1.472,0.3502,0.4307
70700,0.4635,-1.9986,1.4936,0.2592,0.3562
70800,0.4508,-1.9878,1.4506,0.2781,0.3531
70900,0.4474,-1.9628,1.4864,0.3839,0.5792
71000,0.4372,-1.9647,1.4596,0.4293,0.5583
71100,0.4519,-1.9342,1.4499,0.2806,0.4445
71200,0.4528,-1.9506,1.5178,0.4461,0.61
71300,0.4498,-1.9112,1.4446,0.2736,0.3519
71400,0.4588,-1.9133,1.4818,0.4794,0.6771
71500,0.4485,-1.8986,1.4274,0.3911,0.5537
71600,0.4189,-1.8955,1.4286,0.4232,0.5828
71700,0.4563,-1.863,1.4488,0.2991,0.4393
71800,0.4367,-1.8397,1.4034,0.2977,0.4808
71900,0.4028,-1.8631,1.3965,0.2401,0.3211
72000,0.4127,-1.8462,1.3496,0.3088,0.4256
72100,0.4497,-1.8199,1.4396,0.4239,0.7004
72200,0.4447,-1.8089,1.4535,0.3162,0.3881
72300,0.4458,-1.7975,1.4216,0.3335,0.5013
72400,0.4318,-1.7934,1.3863,0.5207,0.7806
72500,0.4024,-1.8075,1.3795,0.2242,0.2757
72600,0.445,-1.7727,1.431,0.4306,0.6534
72700,0.4601,-1.749,1.4305,0.3343,0.4616
72800,0.4259,-1.7605,1.3692,0.3273,0.4378
72900,0.4332,-1.7473,1.4161,0.4252,0.6855
73000,0.4325,-1.7284,1.4065,0.3915,0.5364
73100,0.4402,-1.7047,1.3498,0.3586,0.5228
73200,0.4333,-1.7105,1.4334,0.4329,0.6092
73300,0.4478,-1.6936,1.294,0.2759,0.4006
73400,0.4789,-1.6526,1.3854,0.439,0.6201
73500,0.44,-1.6636,1.3394,0.3276,0.4649
73600,0.4468,-1.6456,1.3373,0.2746,0.3812
73700,0.4355,-1.6399,1.2966,0.2899,0.4533
73800,0.4451,-1.621,1.3472,0.2554,0.3442
73900,0.437,-1.625,1.368,0.3293,0.4575
74000,0.4356,-1.6113,1.2907,0.3162,0.3732
74100,0.4491,-1.5979,1.3418,0.2409,0.3444
74200,0.4294,-1.6027,1.3113,0.3694,0.5292
74300,0.446,-1.5791,1.3873,0.2622,0.3427
74400,0.4399,-1.5763,1.3617,0.2618,0.3906
74500,0.4364,-1.5581,1.3362,0.2478,0.313
74600,0.4502,-1.5543,1.3357,0.3041,0.4725
74700,0.4458,-1.5374,1.369,0.4754,0.7031
74800,0.442,-1.5338,1.2946,0.2821,0.4307
74900,0.4212,-1.5373,1.2616,0.3236,0.439
75000,0.4464,-1.5195,1.3204,0.2729,0.382
75100,0.4328,-1.5183,1.2985,0.388,0.5072
75200,0.4339,-1.4907,1.2533,0.2882,0.4009
75300,0.4143,-1.5047,1.2398,0.2933,0.4129
75400,0.4327,-1.4927,1.2772,0.4144,0.5854
75500,0.4267,-1.481,1.2809,0.2764,0.4234
75600,0.4321,-1.4716,1.3054,0.361,0.4655
75700,0.4409,-1.4499,1.3165,0.3478,0.4126
75800,0.4393,-1.4236,1.291,0.347,0.465
75900,0.4505,-1.3966,1.2809,0.3039,0.413
76000,0.4411,-1.4108,1.276,0.2999,0.3853
76100,0.4451,-1.3847,1.2889,0.3416,0.4596
76200,0.4451,-1.3635,1.2866,0.4986,0.6865
76300,0.4376,-1.3601,1.2557,0.2719,0.3665
76400,0.4306,-1.3585,1.2065,0.3119,0.4079
76500,0.4179,-1.3477,1.2126,0.3588,0.5437
76600,0.4408,-1.3264,1.2771,0.3167,0.4377
76700,0.4495,-1.3112,1.2683,0.2775,0.4079
76800,0.4085,-1.3265,1.1842,0.3806,0.5031
76900,0.4427,-1.2999,1.2774,0.3323,0.4511
77000,0.4241,-1.2906,1.2194,0.2533,0.3505
77100,0.4454,-1.2691,1.2782,0.3672,0.5423
77200,0.4318,-1.3061,1.2354,0.3825,0.5827
77300,0.4239,-1.2811,1.2621,0.3574,0.4665
77400,0.4356,-1.2839,1.2528,0.3613,0.5354
77500,0.4187,-1.2887,1.2305,0.3127,0.4911
77600,0.4409,-1.2509,1.2494,0.3962,0.5479
77700,0.4219,-1.2495,1.2257,0.2826,0.4124
77800,0.4352,-1.2505,1.2203,0.2776,0.3593
77900,0.4413,-1.2202,1.2142,0.2784,0.444
78000,0.4324,-1.2133,1.1919,0.4402,0.6362
78100,0.4336,-1.2079,1.2196,0.4194,0.5725
78200,0.4155,-1.2225,1.2307,0.3122,0.4124
78300,0.4157,-1.2141,1.1811,0.284,0.3611
78400,0.4214,-1.2017,1.1931,0.309,0.4516
78500,0.4276,-1.1784,1.2267,0.278,0.3472
78600,0.4327,-1.1732,1.2072,0.3161,0.4442
78700,0.4279,-1.1721,1.2227,0.38,0.4574
78800,0.4118,-1.1706,1.22,0.3706,0.5306
78900,0.4304,-1.1586,1.1862,0.2881,0.3756
79000,0.4263,-1.135,1.1807,0.2489,0.3285
79100,0.4159,-1.1313,1.1692,0.2726,0.3488
79200,0.4272,-1.1168,1.1955,0.328,0.4237
79300,0.4366,-1.0965,1.1792,0.2488,0.3381
79400,0.4437,-1.091,1.1939,0.2587,0.3055
79500,0.429,-1.0766,1.2034,0.3462,0.4705
79600,0.4235,-1.0941,1.1903,0.3545,0.4798
79700,0.4251,-1.0728,1.1483,0.3307,0.4393
79800,0.4274,-1.0577,1.1797,0.3197,0.4127
79900,0.4154,-1.0597,1.1699,0.2731,0.3758
80000,0.4237,-1.044,1.1875,0.3054,0.4126
80100,0.425,-1.0388,1.2097,0.2575,0.3496
80200,0.4265,-1.0473,1.2101,0.3784,0.4993
80300,0.4384,-0.9969,1.1695,0.2243,0.2846
80400,0.4233,-1.0165,1.125,0.2443,0.3374
80500,0.4149,-0.9867,1.1474,0.232,0.2874
80600,0.4141,-1.0018,1.1437,0.2584,0.3607
80700,0.4418,-0.995,1.1884,0.25,0.3496
80800,0.4421,-0.9557,1.1748,0.2512,0.3229
80900,0.4329,-0.9539,1.2147,0.3718,0.5057
81000,0.4404,-0.9557,1.1356,0.4183,0.5751
81100,0.4152,-0.9493,1.1426,0.3018,0.383
81200,0.4223,-0.9481,1.1526,0.2395,0.3188
81300,0.4215,-0.9414,1.1455,0.3439,0.4181
81400,0.437,-0.9235,1.1482,0.3476,0.4633
81500,0.4143,-0.9238,1.1143,0.222,0.3181
81600,0.4152,-0.9125,1.1039,0.2982,0.4048
81700,0.4377,-0.9215,1.1459,0.3458,0.487
81800,0.4181,-0.9053,1.114,0.2474,0.3437
81900,0.4343,-0.8999,1.2202,0.3544,0.4653
82000,0.4276,-0.8877,1.1443,0.2999,0.4038
82100,0.4412,-0.8699,1.1761,0.2242,0.3372
82200,0.4556,-0.853,1.181,0.201,0.2707
82300,0.4266,-0.8556,1.1467,0.3335,0.4256
82400,0.4269,-0.8617,1.1818,0.3497,0.4379
82500,0.4453,-0.8382,1.1547,0.3047,0.3831
82600,0.4281,-0.8374,1.1543,0.3253,0.4293
82700,0.4226,-0.8466,1.1144,0.3317,0.4654
82800,0.4315,-0.8093,1.1115,0.341,0.4442
82900,0.4272,-0.8246,1.1807,0.4106,0.5251
83000,0.4158,-0.7966,1.1149,0.2828,0.4063
83100,0.4195,-0.8125,1.1466,0.3853,0.4999
83200,0.4394,-0.7909,1.1816,0.3068,0.4384
83300,0.4222,-0.792,1.1548,0.2522,0.3407
83400,0.4227,-0.7894,1.1168,0.2395,0.3028
83500,0.4301,-0.7862,1.1097,0.3297,0.4379
83600,0.4274,-0.7731,1.1169,0.2896,0.3771
83700,0.417,-0.7673,1.1154,0.291,0.3859
83800,0.423,-0.7642,1.1858,0.202,0.2596
83900,0.4208,-0.7507,1.1055,0.2788,0.3768
84000,0.4324,-0.7404,1.1671,0.3446,0.4559
84100,0.4333,-0.7252,1.117,0.2583,0.3272
84200,0.4321,-0.736,1.1681,0.2399,0.3191
84300,0.434,-0.7355,1.165,0.2386,0.3118
84400,0.4311,-0.7214,1.1925,0.3274,0.4311
84500,0.4168,-0.7184,1.1492,0.2501,0.3672
84600,0.4187,-0.708,1.179,0.2472,0.3324
84700,0.4249,-0.6968,1.1337,0.3651,0.5083
84800,0.4173,-0.6821,1.1651,0.284,0.3762
84900,0.4127,-0.6978,1.1566,0.2138,0.3042
85000,0.411,-0.6769,1.1267,0.2852,0.3669
85100,0.4507,-0.6651,1.1241,0.2747,0.3393
85200,0.4233,-0.6587,1.1208,0.2847,0.3723
85300,0.424,-0.6512,1.1025,0.2555,0.345
85400,0.4068,-0.6297,1.1173,0.2386,0.3091
85500,0.4274,-0.6274,1.1342,0.2598,0.3625
85600,0.4355,-0.5987,1.1317,0.2879,0.3761
85700,0.4325,-0.596,1.1594,0.2436,0.3111
85800,0.4192,-0.6053,1.1359,0.3063,0.4196
85900,0.4092,-0.5921,1.0974,0.2384,0.3222
86000,0.4147,-0.5735,1.1174,0.2245,0.2968
86100,0.4195,-0.5839,1.1134,0.2662,0.3516
86200,0.4344,-0.5661,1.1449,0.2817,0.3565
86300,0.4289,-0.5452,1.1441,0.2795,0.3767
86400,0.4135,-0.5619,1.0852,0.2647,0.3389
86500,0.4361,-0.5425,1.1526,0.3091,0.4157
86600,0.4246,-0.5379,1.1247,0.2704,0.3526
86700,0.4143,-0.5253,1.1009,0.3024,0.4151
86800,0.4185,-0.5131,1.1686,0.2893,0.4052
86900,0.3929,-0.5169,1.1012,0.3065,0.4274
87000,0.4253,-0.4951,1.1396,0.3114,0.4365
87100,0.4114,-0.4922,1.0916,0.1928,0.2346
87200,0.4172,-0.4762,1.1414,0.284,0.3979
87300,0.4241,-0.4663,1.0993,0.421,0.5654
87400,0.3904,-0.4619,1.0717,0.3643,0.5118
87500,0.4157,-0.4619,1.1285,0.2749,0.3706
87600,0.4267,-0.4558,1.1052,0.3001,0.3997
87700,0.404,-0.4336,1.1464,0.3124,0.3936
87800,0.4264,-0.4184,1.1486,0.3059,0.4222
87900,0.4099,-0.4184,1.094,0.3044,0.4232
88000,0.4077,-0.4215,1.113,0.3144,0.422
88100,0.4555,-0.3938,1.1396,0.2539,0.35
88200,0.4061,-0.3716,1.1217,0.3763,0.4976
88300,0.4162,-0.3726,1.1316,0.2585,0.3458
88400,0.4072,-0.3818,1.0845,0.2992,0.4209
88500,0.4354,-0.3667,1.13,0.2286,0.2953
88600,0.4055,-0.3739,1.0716,0.2269,0.3183
88700,0.4183,-0.3729,1.0801,0.2828,0.3756
88800,0.4161,-0.3393,1.1178,0.2111,0.243
88900,0.4334,-0.3428,1.1219,0.2865,0.4019
89000,0.4037,-0.343,1.0836,0.2193,0.2968
89100,0.431,-0.3318,1.141,0.295,0.3927
89200,0.4217,-0.3156,1.0944,0.2475,0.3256
89300,0.4199,-0.3212,1.109,0.2718,0.3778
89400,0.4285,-0.2993,1.1553,0.2653,0.3512
89500,0.4327,-0.2941,1.1292,0.2689,0.3803
89600,0.4077,-0.2879,1.1048,0.1782,0.2381
89700,0.4106,-0.29,1.1265,0.3679,0.4982
89800,0.4216,-0.2725,1.0961,0.2842,0.384
89900,0.4262,-0.2559,1.0977,0.2077,0.2699
90000,0.4167,-0.2685,1.1111,0.3394,0.4656
90100,0.425,-0.252,1.1731,0.2806,0.4084
90200,0.4372,-0.2321,1.1083,0.2735,0.3409
90300,0.4232,-0.2304,1.0991,0.2639,0.3792
90400,0.4298,-0.2224,1.1076,0.2649,0.3673
90500,0.4283,-0.2013,1.1343,0.2943,0.4017
90600,0.4282,-0.216,1.1591,0.3543,0.4886
90700,0.4251,-0.191,1.1204,0.2817,0.384
90800,0.4254,-0.184,1.1441,0.3504,0.46
90900,0.3948,-0.1904,1.111,0.205,0.2683
91000,0.4183,-0.1759,1.1056,0.2622,0.3835
91100,0.4213,-0.1518,1.1354,0.3055,0.3871
91200,0.4007,-0.1382,1.1503,0.4332,0.6053
91300,0.4193,-0.1348,1.1038,0.331,0.4503
91400,0.4031,-0.1196,1.1143,0.2416,0.3352
91500,0.4219,-0.1298,1.0938,0.3173,0.4433
91600,0.4329,-0.1091,1.1539,0.3565,0.4721
91700,0.4127,-0.113,1.1242,0.2971,0.4009
91800,0.4154,-0.0942,1.1165,0.3127,0.4296
91900,0.4235,-0.0848,1.0955,0.2089,0.2497
92000,0.4057,-0.0763,1.1216,0.2482,0.3512
92100,0.4292,-0.0664,1.187,0.2342,0.3144
92200,0.4002,-0.0677,1.0887,0.3365,0.4564
92300,0.4125,-0.0583,1.13,0.2988,0.4152
92400,0.4269,-0.0494,1.1745,0.3356,0.4629
92500,0.414,-0.0503,1.1195,0.3046,0.4156
92600,0.4061,-0.0284,1.1339,0.232,0.3212
92700,0.4093,-0.0211,1.1779,0.2884,0.3845
92800,0.4322,-0.0206,1.1817,0.2875,0.3744
92900,0.4138,-0.0021,1.1454,0.2817,0.3719
93000,0.4084,0.0122,1.1141,0.3029,0.4204
93100,0.4084,0.0089,1.1407,0.3264,0.4245
93200,0.4288,0.0243,1.2072,0.355,0.4835
93300,0.396,0.0151,1.1305,0.2063,0.2604
93400,0.4394,0.0419,1.2152,0.3397,0.4695
93500,0.4232,0.0574,1.1786,0.3964,0.5775
93600,0.4089,0.0563,1.1742,0.2313,0.2834
93700,0.4201,0.0755,1.2032,0.2399,0.321
93800,0.4137,0.0739,1.1797,0.3043,0.4222
93900,0.4068,0.0835,1.1852,0.3784,0.5107
94000,0.4155,0.0904,1.1991,0.332,0.4326
94100,0.4135,0.1178,1.1468,0.3872,0.5434
94200,0.4354,0.1114,1.2211,0.2732,0.3458
94300,0.4298,0.1376,1.1567,0.2279,0.3169
94400,0.4145,0.1393,1.1952,0.2705,0.3557
94500,0.4313,0.1611,1.2317,0.2881,0.3951
94600,0.4198,0.1792,1.1748,0.3139,0.4454
94700,0.4455,0.1722,1.257,0.3012,0.4164
94800,0.4237,0.1945,1.2465,0.2991,0.4057
94900,0.4154,0.2067,1.1894,0.3529,0.457
95000,0.4254,0.1959,1.2169,0.3271,0.4504
95100,0.4155,0.2213,1.2426,0.3071,0.4017
95200,0.4232,0.233,1.2466,0.2785,0.3814
95300,0.4238,0.225,1.2007,0.39,0.5069
95400,0.4275,0.2467,1.2322,0.3553,0.508
95500,0.4159,0.2509,1.2199,0.3185,0.4051
95600,0.4134,0.2519,1.225,0.2633,0.3521
95700,0.4438,0.2604,1.2989,0.3184,0.4313
95800,0.4156,0.2796,1.188,0.3045,0.4004
95900,0.4185,0.2987,1.2196,0.3221,0.441
96000,0.4422,0.3074,1.2522,0.3416,0.4589
96100,0.4312,0.3308,1.2386,0.3068,0.4142
96200,0.4263,0.3225,1.232,0.3904,0.5134
96300,0.4118,0.3438,1.2281,0.2845,0.364
96400,0.4089,0.3467,1.2157,0.3209,0.4265
96500,0.4144,0.3593,1.2394,0.3745,0.4774
96600,0.4183,0.3571,1.2657,0.3655,0.4659
96700,0.4165,0.3874,1.324,0.3351,0.4662
96800,0.4293,0.4027,1.3207,0.3798,0.4907
96900,0.4392,0.408,1.334,0.3356,0.4404
97000,0.4301,0.4243,1.3351,0.3713,0.4961
97100,0.4375,0.4594,1.3567,0.2889,0.3886
97200,0.4145,0.4501,1.2902,0.402,0.5872
97300,0.431,0.4617,1.302,0.2856,0.366
97400,0.4534,0.4834,1.4,0.366,0.4735
97500,0.4179,0.4755,1.3019,0.2726,0.3546
97600,0.4133,0.5057,1.3298,0.3009,0.3988
97700,0.4321,0.5121,1.3807,0.269,0.3627
97800,0.4191,0.5136,1.3126,0.3099,0.4082
97900,0.4268,0.5375,1.3276,0.3046,0.4048
98000,0.4435,0.5496,1.3718,0.3063,0.3954
98100,0.4385,0.5448,1.3935,0.3966,0.5483
98200,0.4473,0.5691,1.4326,0.3233,0.397
98300,0.4308,0.5713,1.4177,0.3846,0.497
98400,0.4169,0.5861,1.3925,0.3715,0.4977
98500,0.4341,0.5951,1.3727,0.3495,0.4615
98600,0.4249,0.5999,1.3528,0.3255,0.4217
98700,0.4195,0.6119,1.4141,0.3572,0.4544
98800,0.4474,0.6465,1.3923,0.2969,0.4065
98900,0.4301,0.6478,1.4332,0.3557,0.4549
