env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
194000,-1080.4,0.96,0.0,100,691.103,0.1447
194100,-1240.8,0.0,0.0,100,689.551,0.145
194200,-1140.8,0.0,0.0,100,687.8863,0.1454
194300,0.0,0.0,0.0,100,690.8457,0.1448
194400,-866.7001,0.99,0.0,100,690.2682,0.1449
194500,-287.8,0.0,0.0,100,661.726,0.1511
194600,-339.7,0.0,0.0,100,643.4768,0.1554
194700,-1143.7001,0.29,0.0,100,693.2837,0.1442
194800,-1237.8,0.0,0.0,100,670.385,0.1492
194900,-1240.8,0.0,0.0,100,689.1748,0.1451
195000,-10.1,0.03,0.0,100,677.6406,0.1476
195100,0.0,0.0,0.0,100,680.9355,0.1469
195200,-143.3,0.05,0.0,100,658.0126,0.152
195300,-1124.5,0.97,0.0,100,714.245,0.14
195400,-620.2,0.14,0.0,100,659.0652,0.1517
195500,-1149.7001,0.0,0.0,100,691.8976,0.1445
195600,-194.8,0.0,0.0,100,654.9895,0.1527
195700,-1137.4001,0.97,0.0,100,708.2054,0.1412
195800,0.0,0.0,0.0,100,652.5033,0.1533
195900,-1140.8,0.0,0.0,100,694.2649,0.144
196000,-1150.3,0.95,0.0,100,685.2688,0.1459
196100,-1102.0,0.02,0.0,100,678.9976,0.1473
196200,-1156.8,0.0,0.0,100,671.0103,0.149
196300,-890.8,0.0,0.0,100,706.4936,0.1415
196400,0.0,0.0,0.0,100,677.2456,0.1477
196500,-1136.5,0.88,0.0,100,714.5407,0.14
196600,-1149.9,0.92,0.0,100,698.9097,0.1431
196700,-0.2,0.01,0.0,100,655.8416,0.1525
196800,-1150.2,0.94,0.0,100,686.2801,0.1457
196900,-105.8,0.0,0.0,100,669.0387,0.1495
197000,-1107.9001,0.01,0.0,100,700.3299,0.1428
197100,-1239.7,0.0,0.0,100,667.5437,0.1498
197200,-1150.0,0.92,0.0,100,689.3368,0.1451
197300,-1238.8,0.0,0.0,100,700.0985,0.1428
197400,-856.8,0.0,0.0,100,671.6819,0.1489
197500,-1141.7001,0.0,0.0,100,708.7224,0.1411
197600,-1141.7001,0.0,0.0,100,692.7787,0.1443
197700,-97.4,0.0,0.0,100,666.4533,0.15
197800,-1141.7001,0.0,0.0,100,677.1713,0.1477
197900,-1025.8,0.61,0.0,100,713.9861,0.1401
198000,-1140.7001,0.0,0.0,100,685.2732,0.1459
198100,-1138.0999,0.93,0.0,100,696.8637,0.1435
198200,-187.9,0.11,0.0,100,642.0141,0.1558
198300,-1234.8,0.0,0.0,100,682.8356,0.1465
198400,-1140.7001,0.0,0.0,100,679.6159,0.1471
198500,-1150.3,0.95,0.0,100,697.66,0.1433
198600,0.0,0.0,0.0,100,667.6447,0.1498
198700,-1228.8,0.0,0.0,100,680.4417,0.147
198800,-1051.8,0.0,0.0,100,669.8144,0.1493
198900,-1140.9001,0.01,0.0,100,702.3353,0.1424
199000,-1160.5,0.88,0.0,100,690.6262,0.1448
199100,0.0,0.0,0.0,100,689.4569,0.145
199200,-1190.0,0.42,0.0,100,677.3058,0.1476
199300,-1228.8,0.0,0.0,100,679.3429,0.1472
199400,-997.6,0.0,0.0,100,670.1922,0.1492
199500,-1140.8,0.0,0.0,100,693.693,0.1442
199600,-1149.5,0.97,0.0,100,700.4071,0.1428
199700,-102.8,0.0,0.0,100,666.1294,0.1501
199800,-102.8,0.0,0.0,100,630.5252,0.1586
199900,-1085.2,0.94,0.0,100,721.5262,0.1386
200000,-1140.9,0.01,0.0,100,0.0,0.0662
200100,0.0,0.0,0.0,100,689.1601,0.1451
200200,0.0,0.0,0.0,100,676.5159,0.1478
200300,-1238.9001,0.01,0.0,100,663.302,0.1508
200400,-1138.1,0.94,0.0,100,687.7205,0.1454
200500,-1140.7001,0.0,0.0,100,693.341,0.1442
200600,-538.2001,0.0,0.0,100,673.1101,0.1486
200700,-1239.8,0.0,0.0,100,664.3684,0.1505
200800,-1140.9,0.01,0.0,100,680.2398,0.147
200900,-1150.2001,0.95,0.0,100,720.004,0.1389
201000,-100.1,0.0,0.0,100,642.1527,0.1557
201100,-1150.5001,0.97,0.0,100,700.5744,0.1427
201200,-1123.9,0.94,0.0,100,688.0476,0.1453
201300,0.0,0.0,0.0,100,692.1751,0.1445
201400,-1129.8,0.0,0.0,100,682.9568,0.1464
201500,-7.6,0.0,0.0,100,685.9165,0.1458
201600,-1240.7,0.0,0.0,100,671.0639,0.149
201700,0.0,0.0,0.0,100,647.505,0.1544
201800,-1078.7001,0.99,0.0,100,687.0108,0.1456
201900,-1137.1,0.94,0.0,100,715.5806,0.1397
202000,-4.8,0.0,0.0,100,647.2991,0.1545
202100,-1141.8,0.0,0.0,100,719.1707,0.1391
202200,-194.7,0.0,0.0,100,680.8692,0.1469
202300,-1140.6,0.98,0.0,100,709.7021,0.1409
202400,-1238.8,0.0,0.0,100,652.9533,0.1532
202500,-1140.8,0.0,0.0,100,709.2089,0.141
202600,-1141.8,0.0,0.0,100,688.3073,0.1453
202700,-1128.7001,0.0,0.0,100,689.2665,0.1451
202800,-1224.8,0.0,0.0,100,662.6376,0.1509
202900,-193.9,0.01,0.0,100,682.9957,0.1464
203000,-9.3,0.0,0.0,100,662.2693,0.151
203100,-1102.3999,0.76,0.0,100,699.4913,0.143
203200,-1150.6001,0.98,0.0,100,711.2486,0.1406
203300,-1048.8999,0.92,0.0,100,722.2555,0.1385
203400,-1151.2,0.95,0.0,100,698.0896,0.1433
203500,0.0,0.0,0.0,100,695.5993,0.1438
203600,-1140.8,0.0,0.0,100,687.1571,0.1455
203700,-1141.8,0.01,0.0,100,701.77,0.1425
203800,-1141.7001,0.0,0.0,100,661.2576,0.1512
203900,-1150.5,0.97,0.0,100,733.3058,0.1364
204000,-1171.8,0.0,0.0,100,666.698,0.15
204100,-1151.6001,0.99,0.0,100,702.8484,0.1423
204200,-1151.8,1.0,0.0,100,701.9321,0.1425
204300,-1140.8,0.0,0.0,100,708.0153,0.1412
204400,-1140.8,0.0,0.0,100,683.3863,0.1463
204500,-1150.5001,0.97,0.0,100,708.9739,0.141
204600,-398.8,0.01,0.0,100,659.2693,0.1517
204700,-1141.8,0.0,0.0,100,701.3617,0.1426
204800,-998.8,0.0,0.0,100,671.2594,0.149
204900,-1095.3,0.95,0.0,100,721.813,0.1385
205000,-1116.8,0.0,0.0,100,686.3003,0.1457
205100,-291.8,0.0,0.0,100,667.4449,0.1498
205200,-103.8,0.0,0.0,100,659.1387,0.1517
205300,-1240.7,0.0,0.0,100,688.7052,0.1452
205400,-103.8,0.0,0.0,100,665.9327,0.1502
205500,-1149.7999,0.9,0.0,100,690.217,0.1449
205600,-1008.8,0.0,0.0,100,680.7399,0.1469
205700,-1238.0001,0.02,0.0,100,669.0526,0.1495
205800,-1240.8,0.0,0.0,100,655.3774,0.1526
205900,-1140.8,0.0,0.0,100,704.7604,0.1419
206000,-1017.6,0.68,0.0,100,667.7701,0.1498
206100,-1150.2,0.94,0.0,100,709.3756,0.141
206200,-1124.8,1.0,0.0,100,677.6308,0.1476
206300,-1150.7,0.99,0.0,100,721.7882,0.1385
206400,-202.8,0.0,0.0,100,645.7743,0.1549
206500,-139.8,0.0,0.0,100,665.8629,0.1502
206600,-1193.9001,0.01,0.0,100,673.9819,0.1484
206700,-1141.7001,0.0,0.0,100,699.8824,0.1429
206800,-1129.7001,0.0,0.0,100,657.8124,0.152
206900,-103.7,0.0,0.0,100,657.5701,0.1521
207000,-1140.8,0.0,0.0,100,686.1342,0.1457
207100,-1238.8,0.0,0.0,100,701.7301,0.1425
207200,-1151.8,1.0,0.0,100,692.4973,0.1444
207300,-1127.8,0.0,0.0,100,716.0754,0.1397
207400,-1118.8,0.0,0.0,100,669.3943,0.1494
207500,-1041.8,0.0,0.0,100,688.6147,0.1452
207600,0.0,0.0,0.0,100,633.5577,0.1578
207700,-1140.8,0.0,0.0,100,696.4321,0.1436
207800,0.0,0.0,0.0,100,648.0963,0.1543
207900,-1150.7,0.9,0.0,100,682.9345,0.1464
208000,-1140.8,0.0,0.0,100,680.3413,0.147
208100,-108.8,0.0,0.0,100,677.4928,0.1476
208200,-1140.8,0.0,0.0,100,691.544,0.1446
208300,-1140.8,0.0,0.0,100,705.677,0.1417
208400,-1137.6001,0.99,0.0,100,712.1096,0.1404
208500,-768.8,0.0,0.0,100,693.2425,0.1443
208600,-1091.4,0.96,0.0,100,677.7775,0.1475
208700,-1140.8,0.0,0.0,100,689.611,0.145
208800,-1142.8,0.0,0.0,100,675.9348,0.1479
208900,-1217.8,0.0,0.0,100,671.4614,0.1489
209000,-1141.8,0.0,0.0,100,683.6113,0.1463
209100,-1239.8,0.0,0.0,100,695.7043,0.1437
209200,-1140.8,0.01,0.0,100,684.3318,0.1461
209300,-1140.9001,0.01,0.0,100,701.7653,0.1425
209400,-1150.7001,0.99,0.0,100,710.858,0.1407
209500,-1072.6001,0.99,0.0,100,711.0448,0.1406
209600,-1138.4,0.98,0.0,100,697.4628,0.1434
209700,-197.8,0.0,0.0,100,660.2282,0.1515
209800,-1228.8,0.0,0.0,100,679.9057,0.1471
209900,-1140.9001,0.01,0.0,100,681.3149,0.1468
210000,-0.1,0.0,0.0,100,0.0,0.0685
210100,-1240.8,0.0,0.0,100,658.6191,0.1518
210200,-1140.6,0.98,0.0,100,692.0551,0.1445
210300,-1140.8,0.0,0.0,100,684.5273,0.1461
210400,-1140.8,0.01,0.0,100,690.9573,0.1447
210500,-1140.8,0.0,0.0,100,698.7339,0.1431
210600,-1207.7,0.0,0.0,100,671.9584,0.1488
210700,-1140.9,0.01,0.0,100,718.1954,0.1392
210800,-1237.8,0.0,0.0,100,657.367,0.1521
210900,-1109.8,0.0,0.0,100,704.384,0.142
211000,-1149.6,0.89,0.0,100,692.4002,0.1444
211100,-1095.4,0.96,0.0,100,702.8295,0.1423
211200,-1150.4001,0.96,0.0,100,703.8297,0.1421
211300,-1128.8,0.0,0.0,100,711.2329,0.1406
211400,-1149.7999,0.9,0.0,100,712.002,0.1405
211500,-1227.8,0.0,0.0,100,669.5065,0.1494
211600,-1140.8,0.0,0.0,100,668.9672,0.1495
211700,-1141.8,0.0,0.0,100,698.2605,0.1432
211800,0.0,0.0,0.0,100,649.254,0.154
211900,-1096.8,0.0,0.0,100,693.6437,0.1442
212000,-1139.1,0.93,0.0,100,703.3092,0.1422
212100,-1151.3,0.95,0.0,100,724.6739,0.138
212200,-944.3,0.83,0.0,100,688.4768,0.1452
212300,-1141.8,0.0,0.0,100,717.7308,0.1393
212400,-113.8,0.0,0.0,100,656.9747,0.1522
212500,-1142.7001,0.0,0.0,100,681.4367,0.1467
212600,-1240.7,0.0,0.0,100,673.1966,0.1485
212700,0.0,0.0,0.0,100,674.4599,0.1483
212800,-276.4,0.17,0.0,100,650.1053,0.1538
212900,-1150.5,0.97,0.0,100,721.7497,0.1386
213000,-1018.6001,0.98,0.0,100,696.6495,0.1435
213100,-104.8,0.0,0.0,100,650.9407,0.1536
213200,-1140.8,0.0,0.0,100,665.7203,0.1502
213300,-1082.2001,0.94,0.0,100,704.2303,0.142
213400,-9.8,0.0,0.0,100,668.0924,0.1497
213500,-352.6,0.28,0.0,100,690.9561,0.1447
213600,-1141.7001,0.0,0.0,100,686.5115,0.1457
213700,-104.7,0.0,0.0,100,690.5682,0.1448
213800,-1150.7001,1.0,0.0,100,701.7395,0.1425
213900,-1139.6001,0.98,0.0,100,704.2256,0.142
214000,-193.8,0.0,0.0,100,666.9154,0.1499
214100,0.0,0.0,0.0,100,687.1245,0.1455
214200,-103.7,0.0,0.0,100,664.659,0.1505
214300,-103.9,0.01,0.0,100,679.3385,0.1472
214400,-1150.8,1.0,0.0,100,697.7238,0.1433
214500,0.0,0.0,0.0,100,682.2802,0.1466
214600,0.0,0.0,0.0,100,661.1617,0.1513
214700,-9.8,0.0,0.0,100,671.9563,0.1488
214800,-886.7,0.79,0.0,100,684.7631,0.146
214900,-1097.8,0.0,0.0,100,675.3145,0.1481
215000,-1150.6,0.98,0.0,100,698.1733,0.1432
215100,0.0,0.0,0.0,100,680.0688,0.147
215200,-1128.6001,0.0,0.0,100,674.0133,0.1484
215300,-1171.9,0.62,0.0,100,714.1684,0.14
215400,-1140.7001,0.0,0.0,100,694.2178,0.144
215500,-1140.8,0.0,0.0,100,698.3,0.1432
215600,-1140.8,0.0,0.0,100,678.2323,0.1474
215700,-103.7,0.0,0.0,100,664.6105,0.1505
215800,-204.8,0.0,0.0,100,645.3818,0.1549
215900,0.0,0.0,0.0,100,673.1479,0.1486
216000,-1238.9001,0.01,0.0,100,671.4066,0.1489
216100,-1140.9001,0.01,0.0,100,696.4228,0.1436
216200,-1127.7001,0.0,0.0,100,680.9908,0.1468
216300,-101.0,0.0,0.0,100,653.689,0.153
216400,-1129.8,0.0,0.0,100,705.6556,0.1417
216500,-1151.5,0.97,0.0,100,720.4034,0.1388
216600,-1240.7,0.0,0.0,100,663.0912,0.1508
216700,-1117.8,0.0,0.0,100,698.1489,0.1432
216800,-1065.7001,0.0,0.0,100,679.1394,0.1472
216900,-1161.4,0.86,0.0,100,701.9262,0.1425
217000,-1140.8,0.0,0.0,100,666.1781,0.1501
217100,-1073.9001,0.11,0.0,100,692.622,0.1444
217200,-312.8,0.0,0.0,100,652.5368,0.1532
217300,-19.8,0.0,0.0,100,654.3172,0.1528
217400,-1072.8,0.0,0.0,100,671.1058,0.149
217500,-1094.8,0.0,0.0,100,713.822,0.1401
217600,-288.8,0.0,0.0,100,647.899,0.1543
217700,-877.9,0.11,0.0,100,684.228,0.1462
217800,-105.8,0.0,0.0,100,652.3429,0.1533
217900,-1140.8,0.01,0.0,100,704.1617,0.142
218000,-1140.8,0.0,0.0,100,674.0133,0.1484
218100,-1239.8,0.0,0.0,100,689.0899,0.1451
218200,-1124.5,0.98,0.0,100,705.8896,0.1417
218300,-1140.8,0.0,0.0,100,712.9314,0.1403
218400,-1240.8,0.0,0.0,100,665.6674,0.1502
218500,-197.6,0.08,0.0,100,661.2086,0.1512
218600,-1136.9,0.81,0.0,100,685.9479,0.1458
218700,-1238.8,0.0,0.0,100,682.4867,0.1465
218800,-104.8,0.0,0.0,100,674.9037,0.1482
218900,-47.4,0.0,0.0,100,671.812,0.1489
219000,-1140.7001,0.0,0.0,100,675.0688,0.1481
219100,-1151.7,0.99,0.0,100,719.6,0.139
219200,-1238.8999,0.01,0.0,100,676.4745,0.1478
219300,-1141.8,0.0,0.0,100,700.791,0.1427
219400,-1136.5,0.97,0.0,100,689.7324,0.145
219500,-179.1,0.01,0.0,100,656.2706,0.1524
219600,-1149.5001,0.97,0.0,100,699.2709,0.143
219700,-1140.7001,0.0,0.0,100,666.8305,0.15
219800,-1140.8,0.01,0.0,100,691.7835,0.1446
219900,-1152.4001,0.97,0.0,100,717.7922,0.1393
220000,-203.8,0.0,0.0,100,0.0,0.0693
220100,-1239.9001,0.01,0.0,100,666.4396,0.1501
220200,-1238.7,0.0,0.0,100,655.0038,0.1527
220300,-1140.7001,0.0,0.0,100,702.1095,0.1424
220400,-1150.8,1.0,0.0,100,705.5618,0.1417
220500,-1088.0001,0.02,0.0,100,684.1633,0.1462
220600,-104.8,0.0,0.0,100,653.0193,0.1531
220700,-1141.9,0.01,0.0,100,706.3092,0.1416
220800,-1140.8,0.0,0.0,100,685.1568,0.146
220900,-1216.7,0.0,0.0,100,693.8376,0.1441
221000,-1.0,0.0,0.0,100,645.816,0.1548
221100,-1140.8,0.0,0.0,100,689.9707,0.1449
221200,-1149.8999,0.91,0.0,100,684.9129,0.146
221300,-1140.8,0.0,0.0,100,701.2573,0.1426
221400,-1148.2,0.75,0.0,100,703.4673,0.1422
221500,-1140.8,0.0,0.0,100,687.4499,0.1455
221600,0.0,0.0,0.0,100,657.332,0.1521
221700,-193.8,0.0,0.0,100,665.3232,0.1503
221800,-104.0,0.0,0.0,100,645.8071,0.1548
221900,-1140.8,0.0,0.0,100,695.303,0.1438
222000,-18.0,0.02,0.0,100,657.634,0.1521
222100,-1135.3,0.36,0.0,100,716.6259,0.1395
222200,-1129.8,0.0,0.0,100,667.3738,0.1498
222300,-1094.8,0.0,0.0,100,702.3564,0.1424
222400,-1140.8,0.0,0.0,100,680.8747,0.1469
222500,-1142.8,0.0,0.0,100,681.8022,0.1467
222600,-1037.2,0.0,0.0,100,681.2463,0.1468
222700,-141.0,0.0,0.0,100,666.8666,0.15
222800,-1227.7,0.0,0.0,100,675.4243,0.1481
222900,-1141.7001,0.0,0.0,100,690.2068,0.1449
223000,-1140.9001,0.01,0.0,100,690.4738,0.1448
223100,0.0,0.0,0.0,100,690.2647,0.1449
223200,-1202.8,0.0,0.0,100,667.4757,0.1498
223300,-103.8,0.0,0.0,100,685.5421,0.1459
223400,-1143.0,0.22,0.0,100,674.0956,0.1483
223500,-1140.8,0.0,0.0,100,699.7808,0.1429
223600,-1140.7001,0.0,0.0,100,664.1475,0.1506
223700,-1127.8,0.0,0.0,100,699.1381,0.143
223800,-1151.8,1.0,0.0,100,706.2985,0.1416
223900,-68.7,0.0,0.0,100,655.7719,0.1525
224000,-1137.6,0.99,0.0,100,698.8503,0.1431
224100,-996.7,0.0,0.0,100,700.026,0.1429
224200,-1240.8,0.0,0.0,100,679.5642,0.1472
224300,-1150.2,0.94,0.0,100,717.2153,0.1394
224400,-104.8,0.0,0.0,100,658.8312,0.1518
224500,0.0,0.0,0.0,100,666.1252,0.1501
224600,-1140.8,0.0,0.0,100,673.3684,0.1485
224700,-194.8,0.1,0.0,100,662.9759,0.1508
224800,-1150.4999,0.97,0.0,100,712.4834,0.1404
224900,-1141.7001,0.0,0.0,100,681.1213,0.1468
225000,-103.8,0.0,0.0,100,664.3242,0.1505
225100,-206.7,0.0,0.0,100,659.4869,0.1516
225200,0.0,0.0,0.0,100,646.0578,0.1548
225300,-1140.8,0.0,0.0,100,677.6253,0.1476
225400,-1240.8,0.0,0.0,100,663.3545,0.1508
225500,-9.8,0.0,0.0,100,684.5619,0.1461
225600,0.0,0.0,0.0,100,641.3172,0.1559
225700,-1137.2,0.94,0.0,100,718.5349,0.1392
225800,-1237.8,0.0,0.0,100,664.8803,0.1504
225900,-103.8,0.0,0.0,100,683.3596,0.1463
226000,-103.7,0.0,0.0,100,658.7909,0.1518
226100,-852.5001,0.0,0.0,100,686.8735,0.1456
226200,-125.8,0.0,0.0,100,672.879,0.1486
226300,-110.8,0.0,0.0,100,643.2656,0.1555
226400,-1177.8,0.0,0.0,100,658.1799,0.1519
226500,-1237.8,0.0,0.0,100,688.5627,0.1452
226600,0.0,0.0,0.0,100,647.4,0.1545
226700,-1238.8,0.0,0.0,100,677.8837,0.1475
226800,-1070.5999,0.88,0.0,100,681.2363,0.1468
226900,-1165.8,0.0,0.0,100,685.9232,0.1458
227000,-1127.7001,0.0,0.0,100,663.2443,0.1508
227100,-1150.2999,0.95,0.0,100,719.6037,0.139
227200,-206.9,0.01,0.0,100,646.6375,0.1546
227300,-1.0,0.0,0.0,100,655.6684,0.1525
227400,-99.7,0.0,0.0,100,649.8314,0.1539
227500,-1140.7001,0.0,0.0,100,699.0134,0.1431
227600,-1127.0,0.92,0.0,100,697.2529,0.1434
227700,-1140.8,0.0,0.0,100,701.8276,0.1425
227800,-1140.7001,0.0,0.0,100,684.724,0.146
227900,-110.7,0.0,0.0,100,661.2753,0.1512
228000,-1140.8,0.0,0.0,100,675.8945,0.148
228100,-1240.6001,0.0,0.0,100,701.554,0.1425
228200,-647.7001,0.0,0.0,100,658.7878,0.1518
228300,-1140.8,0.0,0.0,100,682.3002,0.1466
228400,-1150.5,0.97,0.0,100,690.1319,0.1449
228500,-1128.8,0.0,0.0,100,710.5497,0.1407
228600,-1140.9001,0.02,0.0,100,700.1476,0.1428
228700,0.0,0.0,0.0,100,669.577,0.1493
228800,0.0,0.0,0.0,100,646.0419,0.1548
228900,-1141.7001,0.0,0.0,100,701.5963,0.1425
229000,-1140.8,0.0,0.0,100,680.6096,0.1469
229100,-1240.8,0.0,0.0,100,682.9579,0.1464
229200,0.0,0.0,0.0,100,676.4581,0.1478
229300,-1126.6001,0.98,0.0,100,737.5781,0.1356
229400,-452.3,0.05,0.0,100,648.5171,0.1542
229500,-1052.8,0.0,0.0,100,704.4053,0.142
229600,0.0,0.0,0.0,100,679.7216,0.1471
229700,-97.8,0.0,0.0,100,649.8958,0.1539
229800,-874.4,0.69,0.0,100,687.6303,0.1454
229900,-103.1,0.03,0.0,100,684.7776,0.146
230000,-1151.7,0.99,0.0,100,0.0,0.0583
230100,-101.7,0.01,0.0,100,677.8377,0.1475
230200,-1128.8,0.0,0.0,100,686.1263,0.1457
230300,-106.5,0.0,0.0,100,652.5713,0.1532
230400,-1129.9,0.01,0.0,100,684.2704,0.1461
230500,0.0,0.0,0.0,100,682.7289,0.1465
230600,-1140.2,0.94,0.0,100,695.5255,0.1438
230700,-1232.8,0.0,0.0,100,679.4442,0.1472
230800,-986.8,0.0,0.0,100,669.5182,0.1494
230900,-1240.8,0.0,0.0,100,666.5433,0.15
231000,-1100.3,0.86,0.0,100,690.4602,0.1448
231100,-257.0,0.0,0.0,100,664.0234,0.1506
231200,-1140.8,0.0,0.0,100,658.1252,0.1519
231300,-1202.7,0.0,0.0,100,679.5179,0.1472
231400,-1103.4001,0.96,0.0,100,691.3331,0.1447
231500,-193.4,0.03,0.0,100,663.7985,0.1506
231600,-103.8,0.0,0.0,100,661.6999,0.1511
231700,-1150.8,1.0,0.0,100,711.7229,0.1405
231800,-1150.5001,0.97,0.0,100,694.1224,0.1441
231900,-103.8,0.0,0.0,100,641.6517,0.1558
232000,-8.0,0.0,0.0,100,655.317,0.1526
232100,-1140.8,0.0,0.0,100,699.067,0.143
232200,-1140.7001,0.0,0.0,100,661.3014,0.1512
232300,-102.3,0.0,0.0,100,659.2309,0.1517
232400,-985.1,0.83,0.0,100,704.4739,0.142
232500,-9.9,0.01,0.0,100,687.0626,0.1455
232600,-9.8,0.0,0.0,100,660.6805,0.1514
232700,-1234.7,0.0,0.0,100,688.4644,0.1453
232800,-1234.7,0.0,0.0,100,665.7974,0.1502
232900,-1140.8,0.0,0.0,100,700.7992,0.1427
233000,-1029.3,0.96,0.0,100,683.7049,0.1463
233100,-1140.8,0.0,0.0,100,701.6855,0.1425
233200,-284.6,0.0,0.0,100,652.4728,0.1533
233300,-1128.8,0.0,0.0,100,679.5774,0.1472
233400,-103.9,0.01,0.0,100,659.821,0.1516
233500,-562.8,0.0,0.0,100,693.8227,0.1441
233600,-1151.2999,0.96,0.0,100,697.0884,0.1435
233700,-1239.8,0.0,0.0,100,680.1019,0.147
233800,-1140.8,0.0,0.0,100,696.3685,0.1436
233900,-189.0,0.0,0.0,100,669.1689,0.1494
234000,-1129.8,0.0,0.0,100,660.6108,0.1514
234100,-1140.7001,0.0,0.0,100,698.1547,0.1432
234200,-1141.8,0.0,0.0,100,687.0581,0.1456
234300,-1140.8,0.0,0.0,100,687.7678,0.1454
234400,-1140.7001,0.0,0.0,100,677.8618,0.1475
234500,-1089.7001,0.0,0.0,100,711.6673,0.1405
234600,-1141.8,0.0,0.0,100,672.6535,0.1487
234700,-1140.8,0.0,0.0,100,706.6828,0.1415
234800,-1150.4,0.96,0.0,100,692.7936,0.1443
234900,-193.7,0.0,0.0,100,661.7563,0.1511
235000,-1221.9001,0.01,0.0,100,678.702,0.1473
235100,-1240.8,0.0,0.0,100,685.448,0.1459
235200,-1060.1,0.93,0.0,100,697.1845,0.1434
235300,0.0,0.0,0.0,100,663.7681,0.1507
235400,-1140.8,0.0,0.0,100,669.977,0.1493
235500,-1141.8,0.0,0.0,100,698.6606,0.1431
235600,-1141.7001,0.0,0.0,100,680.9587,0.1469
235700,-1226.7,0.0,0.0,100,672.3775,0.1487
235800,-203.7,0.0,0.0,100,661.2889,0.1512
235900,-1203.8,0.0,0.0,100,688.2463,0.1453
236000,-1240.8,0.0,0.0,100,667.5076,0.1498
236100,-1211.7,0.0,0.0,100,693.1027,0.1443
236200,-1151.6001,0.98,0.0,100,713.618,0.1401
236300,-104.8,0.0,0.0,100,693.5623,0.1442
236400,-1131.7001,0.19,0.0,100,669.9492,0.1493
236500,-1117.6001,0.98,0.0,100,728.2827,0.1373
236600,-983.7,0.01,0.0,100,681.4345,0.1468
236700,-284.8,0.0,0.0,100,649.1143,0.1541
236800,-192.8,0.0,0.0,100,639.7618,0.1563
236900,-1140.8,0.0,0.0,100,708.5356,0.1411
237000,0.0,0.0,0.0,100,663.3723,0.1507
237100,-1091.6001,0.98,0.0,100,718.215,0.1392
237200,-674.7,0.0,0.0,100,660.6681,0.1514
237300,-921.8,0.0,0.0,100,709.1645,0.141
237400,-929.6,0.79,0.0,100,681.9707,0.1466
237500,-866.8,0.0,0.0,100,679.0713,0.1473
237600,-1140.8,0.0,0.0,100,680.6979,0.1469
237700,-1237.8,0.0,0.0,100,687.1234,0.1455
237800,-1115.6001,0.98,0.0,100,703.8037,0.1421
237900,-104.8,0.0,0.0,100,680.4991,0.147
238000,-1104.6001,0.98,0.0,100,685.1848,0.1459
238100,-306.8,0.0,0.0,100,651.4574,0.1535
238200,-103.8,0.0,0.0,100,671.4464,0.1489
238300,-1138.7001,0.0,0.0,100,679.551,0.1472
238400,-1239.8,0.0,0.0,100,661.8576,0.1511
238500,-1140.8,0.0,0.0,100,704.2362,0.142
238600,-103.7,0.0,0.0,100,660.118,0.1515
238700,-1061.5,0.27,0.0,100,672.9211,0.1486
238800,-1137.6001,0.98,0.0,100,692.2527,0.1445
238900,-1015.0001,0.92,0.0,100,722.3613,0.1384
239000,-1140.8,0.0,0.0,100,704.5781,0.1419
239100,-1129.2999,0.95,0.0,100,704.1073,0.142
239200,-1114.8,0.0,0.0,100,672.496,0.1487
239300,-1136.1,0.24,0.0,100,693.7653,0.1441
239400,-197.8,0.0,0.0,100,648.9044,0.1541
239500,-1130.8,0.0,0.0,100,688.3356,0.1453
239600,-2.0,0.01,0.0,100,667.3164,0.1499
239700,-113.7,0.0,0.0,100,679.8737,0.1471
239800,-1140.8,0.0,0.0,100,679.2681,0.1472
239900,-1227.8,0.0,0.0,100,690.7376,0.1448
240000,-108.8,0.0,0.0,100,0.0,0.0651
240100,-98.8,0.0,0.0,100,660.6951,0.1514
240200,-1240.8,0.0,0.0,100,658.7836,0.1518
240300,-1140.8,0.0,0.0,100,686.7847,0.1456
240400,-1150.3,0.95,0.0,100,685.6171,0.1459
240500,0.0,0.0,0.0,100,692.5774,0.1444
240600,-1140.8,0.0,0.0,100,693.3662,0.1442
240700,-1233.8,0.0,0.0,100,692.0666,0.1445
240800,-9.7,0.0,0.0,100,648.0632,0.1543
240900,-1172.2999,0.66,0.0,100,707.995,0.1412
241000,-1150.1,0.94,0.0,100,687.5029,0.1455
241100,-1140.8,0.0,0.0,100,703.616,0.1421
241200,-1105.7,0.9,0.0,100,701.3018,0.1426
241300,-1150.7001,0.99,0.0,100,711.1304,0.1406
241400,-200.4,0.06,0.0,100,646.5288,0.1547
241500,-1238.8,0.0,0.0,100,686.5115,0.1457
241600,-1223.8,0.01,0.0,100,667.5522,0.1498
241700,-1151.0,0.92,0.0,100,718.8699,0.1391
241800,-1231.5002,0.07,0.0,100,676.4254,0.1478
241900,-104.8,0.0,0.0,100,686.5407,0.1457
242000,0.0,0.0,0.0,100,663.6756,0.1507
242100,-1150.5001,0.97,0.0,100,715.666,0.1397
242200,-1150.6001,0.98,0.0,100,688.9133,0.1452
242300,-40.2,0.04,0.0,100,680.4726,0.147
242400,-97.6,0.0,0.0,100,649.047,0.1541
242500,-1240.8,0.0,0.0,100,685.9176,0.1458
242600,-1022.8,0.0,0.0,100,682.8834,0.1464
242700,-1111.7001,0.99,0.0,100,698.4802,0.1432
242800,-1118.0,0.83,0.0,100,706.6745,0.1415
