env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
1740200,135.9,0.0,0.17,100,88.0236,1.1361
1740300,73.7,0.01,0.23,100,83.1589,1.2025
1740400,158.1,0.0,0.36,100,84.8128,1.1791
1740500,157.2,0.0,0.58,100,89.3465,1.1192
1740600,10.7,0.0,0.62,100,84.2666,1.1867
1740700,14.3,0.0,0.58,100,84.1155,1.1888
1740800,113.6,0.0,0.21,100,44.9992,2.2223
1740900,197.8,0.0,0.69,100,79.2931,1.2611
1741000,157.1,0.01,0.18,100,88.4789,1.1302
1741100,164.8,0.0,0.13,100,82.3897,1.2137
1741200,166.6,0.0,0.08,100,84.8097,1.1791
1741300,196.5,0.0,0.6,100,89.244,1.1205
1741400,135.0,0.0,0.22,100,86.7734,1.1524
1741500,163.6,0.0,0.36,100,88.4275,1.1309
1741600,143.8,0.01,0.29,100,86.7707,1.1525
1741700,182.2,0.0,0.74,100,87.5039,1.1428
1741800,158.6,0.01,0.46,100,85.5245,1.1693
1741900,145.9,0.0,0.37,100,83.3806,1.1993
1742000,89.2,0.0,0.08,100,45.043,2.2201
1742100,205.8,0.0,0.14,100,84.9915,1.1766
1742200,130.7,0.0,0.16,100,83.6664,1.1952
1742300,92.6,0.0,0.14,100,86.1672,1.1605
1742400,149.8,0.0,0.17,100,86.427,1.1571
1742500,198.7,0.0,0.26,100,88.2381,1.1333
1742600,125.6,0.0,0.12,100,86.01,1.1627
1742700,87.6,0.0,0.33,100,87.8753,1.138
1742800,124.7,0.0,0.3,100,84.4928,1.1835
1742900,203.3,0.0,0.37,100,86.3646,1.1579
1743000,89.7,0.01,0.14,100,83.2136,1.2017
1743100,81.2,0.0,0.27,100,88.7438,1.1268
1743200,133.9,0.0,0.16,100,46.7939,2.137
1743300,195.2,0.0,0.66,100,86.5014,1.1561
1743400,139.4,0.01,0.29,100,84.0799,1.1893
1743500,124.1,0.0,0.34,100,86.397,1.1575
1743600,166.1,0.0,0.33,100,84.6702,1.1811
1743700,173.0,0.0,0.58,100,84.692,1.1808
1743800,148.4,0.01,0.28,100,84.7447,1.18
1743900,139.9,0.0,0.2,100,88.8063,1.126
1744000,144.2,0.0,0.35,100,89.9309,1.112
1744100,188.6,0.0,0.77,100,85.2279,1.1733
1744200,151.0,0.0,0.31,100,87.4444,1.1436
1744300,80.4,0.01,0.18,100,85.1879,1.1739
1744400,83.3,0.0,0.35,100,45.4293,2.2012
1744500,197.5,0.0,0.73,100,85.2999,1.1723
1744600,130.2,0.0,0.33,100,82.929,1.2059
1744700,67.1,0.0,0.67,100,87.7485,1.1396
1744800,141.6,0.0,0.23,100,85.7647,1.166
1744900,188.9,0.0,0.58,100,87.3923,1.1443
1745000,161.4,0.0,0.27,100,86.4813,1.1563
1745100,156.2,0.0,0.18,100,89.4804,1.1176
1745200,123.2,0.0,0.48,100,83.9843,1.1907
1745300,186.6,0.0,0.57,100,87.8584,1.1382
1745400,148.5,0.0,0.13,100,83.8053,1.1932
1745500,106.0,0.01,0.14,100,85.0998,1.1751
1745600,153.5,0.01,0.19,100,45.3689,2.2042
1745700,169.2,0.0,0.78,100,90.7735,1.1016
1745800,153.4,0.0,0.41,100,83.9004,1.1919
1745900,125.1,0.0,0.28,100,82.9306,1.2058
1746000,146.0,0.0,0.3,100,83.3578,1.1997
1746100,181.1,0.0,0.22,100,90.7335,1.1021
1746200,140.2,0.0,0.13,100,85.4393,1.1704
1746300,95.3,0.0,0.22,100,87.6714,1.1406
1746400,163.6,0.0,0.14,100,85.4508,1.1703
1746500,186.8,0.0,0.56,100,88.8904,1.125
1746600,144.7,0.01,0.19,100,84.2818,1.1865
1746700,128.1,0.0,0.33,100,84.409,1.1847
1746800,109.2,0.01,0.28,100,47.4262,2.1085
1746900,174.8,0.0,0.68,100,77.8769,1.2841
1747000,161.7,0.01,0.18,100,83.958,1.1911
1747100,148.6,0.01,0.22,100,88.7016,1.1274
1747200,76.4,0.01,0.3,100,84.2453,1.187
1747300,176.1,0.0,0.61,100,88.6986,1.1274
1747400,139.2,0.0,0.16,100,85.7653,1.166
1747500,141.8,0.0,0.24,100,86.8881,1.1509
1747600,107.0,0.01,0.4,100,85.1501,1.1744
1747700,186.7,0.0,0.5,100,84.2823,1.1865
1747800,107.5,0.01,0.17,100,85.1361,1.1746
1747900,161.5,0.0,0.22,100,88.0415,1.1358
1748000,150.4,0.0,0.09,100,45.9262,2.1774
1748100,196.7,0.0,0.33,100,88.7073,1.1273
1748200,144.7,0.01,0.15,100,82.7957,1.2078
1748300,130.2,0.0,0.17,100,84.6771,1.181
1748400,135.3,0.0,0.18,100,89.5627,1.1165
1748500,198.1,0.0,0.35,100,89.7605,1.1141
1748600,137.9,0.0,0.25,100,84.5034,1.1834
1748700,164.2,0.0,0.35,100,85.2911,1.1725
1748800,87.6,0.0,0.06,100,86.6451,1.1541
1748900,175.5,0.0,0.56,100,85.5722,1.1686
1749000,156.0,0.0,0.26,100,83.7934,1.1934
1749100,143.2,0.01,0.24,100,84.0219,1.1902
1749200,127.7,0.01,0.34,100,45.6647,2.1899
1749300,199.0,0.0,0.65,100,80.2688,1.2458
1749400,146.0,0.01,0.12,100,79.6415,1.2556
1749500,113.9,0.01,0.15,100,87.8079,1.1389
1749600,119.0,0.01,0.32,100,83.2837,1.2007
1749700,156.9,0.0,0.7,100,85.1113,1.1749
1749800,110.7,0.0,0.52,100,80.917,1.2358
1749900,153.7,0.0,0.19,100,84.5053,1.1834
1750000,102.0,0.0,0.19,100,0.0,0.5577
1750100,191.0,0.0,0.17,100,86.4494,1.1567
1750200,141.8,0.0,0.24,100,53.7786,1.8595
1750300,151.3,0.0,0.4,100,69.1982,1.4451
1750400,106.5,0.0,0.19,100,81.3129,1.2298
1750500,178.2,0.0,0.37,100,88.0022,1.1363
1750600,93.8,0.01,0.13,100,83.4344,1.1985
1750700,109.5,0.0,0.08,100,83.0982,1.2034
1750800,142.4,0.0,0.26,100,84.3596,1.1854
1750900,177.3,0.0,0.7,100,87.896,1.1377
1751000,160.5,0.01,0.26,100,80.0109,1.2498
1751100,79.7,0.0,0.15,100,83.8734,1.1923
1751200,139.4,0.0,0.19,100,83.1373,1.2028
1751300,178.7,0.0,0.72,100,87.1463,1.1475
1751400,92.7,0.0,0.16,100,44.1921,2.2629
1751500,128.6,0.01,0.13,100,79.7533,1.2539
1751600,165.9,0.0,0.29,100,78.7657,1.2696
1751700,193.9,0.0,0.61,100,89.064,1.1228
1751800,90.0,0.01,0.09,100,80.8277,1.2372
1751900,137.1,0.0,0.11,100,87.5655,1.142
1752000,148.1,0.0,0.28,100,82.7785,1.208
1752100,186.3,0.0,0.36,100,84.6349,1.1815
1752200,118.2,0.0,0.25,100,88.7019,1.1274
1752300,105.8,0.0,0.15,100,84.5742,1.1824
1752400,114.7,0.0,0.12,100,86.2892,1.1589
1752500,169.6,0.0,0.44,100,87.0293,1.149
1752600,78.4,0.0,0.16,100,47.9396,2.086
1752700,134.6,0.0,0.07,100,83.0503,1.2041
1752800,123.7,0.0,0.27,100,85.9214,1.1639
1752900,163.3,0.0,0.66,100,88.5477,1.1293
1753000,165.0,0.0,0.27,100,84.3195,1.186
1753100,128.6,0.0,0.21,100,87.1857,1.147
1753200,138.4,0.0,0.27,100,84.6401,1.1815
1753300,175.8,0.0,0.38,100,85.7193,1.1666
1753400,90.2,0.0,0.08,100,88.1671,1.1342
1753500,153.0,0.01,0.19,100,86.4616,1.1566
1753600,145.7,0.0,0.36,100,88.0068,1.1363
1753700,160.7,0.0,0.82,100,86.2556,1.1594
1753800,73.9,0.0,0.22,100,42.3549,2.361
1753900,77.3,0.0,0.16,100,80.2421,1.2462
1754000,86.0,0.0,0.11,100,85.6491,1.1676
1754100,183.5,0.0,0.46,100,86.3876,1.1576
1754200,107.3,0.0,0.13,100,88.013,1.1362
1754300,149.8,0.0,0.34,100,86.4765,1.1564
1754400,157.3,0.0,0.16,100,89.1724,1.1214
1754500,169.2,0.0,0.65,100,85.3703,1.1714
1754600,152.4,0.0,0.22,100,83.525,1.1973
1754700,138.6,0.0,0.23,100,83.0728,1.2038
1754800,63.8,0.0,0.3,100,81.8969,1.2211
1754900,148.8,0.0,0.72,100,72.985,1.3701
1755000,106.2,0.0,0.18,100,50.0715,1.9971
1755100,86.4,0.0,0.35,100,83.3604,1.1996
1755200,126.8,0.0,0.41,100,83.3654,1.1995
1755300,192.2,0.0,0.4,100,86.0864,1.1616
1755400,79.6,0.0,0.11,100,80.9346,1.2356
1755500,93.9,0.0,0.1,100,85.3983,1.171
1755600,81.3,0.0,0.12,100,85.3229,1.172
1755700,173.6,0.0,0.43,100,89.8125,1.1134
1755800,137.2,0.0,0.3,100,86.1785,1.1604
1755900,100.7,0.0,0.16,100,88.0325,1.1359
1756000,72.1,0.0,0.22,100,84.2555,1.1869
1756100,189.9,0.0,0.6,100,64.0612,1.561
1756200,87.7,0.01,0.1,100,53.6006,1.8657
1756300,103.1,0.0,0.17,100,86.8846,1.151
1756400,151.2,0.0,0.17,100,81.1191,1.2328
1756500,195.0,0.0,0.51,100,85.0187,1.1762
1756600,140.4,0.0,0.22,100,84.6819,1.1809
1756700,157.2,0.0,0.21,100,86.4575,1.1566
1756800,138.2,0.0,0.35,100,85.2742,1.1727
1756900,156.0,0.0,0.86,100,85.4802,1.1699
1757000,88.8,0.0,0.13,100,57.126,1.7505
1757100,157.7,0.0,0.11,100,86.4664,1.1565
1757200,166.2,0.0,0.14,100,84.3937,1.1849
1757300,182.6,0.0,0.61,100,45.2093,2.2119
1757400,155.7,0.0,0.27,100,87.2788,1.1458
1757500,125.4,0.0,0.21,100,82.7356,1.2087
1757600,111.7,0.0,0.26,100,83.7293,1.1943
1757700,184.6,0.0,0.56,100,85.1471,1.1744
1757800,127.1,0.0,0.22,100,85.2768,1.1727
1757900,145.1,0.0,0.2,100,80.6684,1.2396
1758000,136.7,0.0,0.25,100,83.9006,1.1919
1758100,146.7,0.0,0.72,100,85.9912,1.1629
1758200,103.2,0.0,0.18,100,87.9088,1.1375
1758300,77.9,0.0,0.2,100,84.8047,1.1792
1758400,155.1,0.0,0.18,100,72.2989,1.3832
1758500,181.4,0.0,0.44,100,45.2127,2.2118
1758600,131.9,0.0,0.12,100,82.692,1.2093
1758700,96.6,0.0,0.19,100,84.0795,1.1894
1758800,97.2,0.0,0.15,100,87.1197,1.1478
1758900,166.1,0.0,0.44,100,85.2099,1.1736
1759000,132.4,0.0,0.08,100,88.5916,1.1288
1759100,146.7,0.0,0.43,100,86.633,1.1543
1759200,128.1,0.0,0.26,100,83.306,1.2004
1759300,184.5,0.0,0.73,100,89.0084,1.1235
1759400,139.1,0.0,0.28,100,84.1908,1.1878
1759500,88.8,0.0,0.1,100,84.4425,1.1842
1759600,128.2,0.0,0.18,100,65.9642,1.516
1759700,200.9,0.0,0.46,100,53.3828,1.8733
1759800,160.2,0.0,0.11,100,87.5536,1.1422
1759900,158.8,0.0,0.06,100,79.6696,1.2552
1760000,151.5,0.0,0.4,100,0.0,0.5053
1760100,182.3,0.0,0.73,100,85.6655,1.1673
1760200,126.6,0.01,0.32,100,87.3991,1.1442
1760300,168.6,0.0,0.22,100,84.8073,1.1791
1760400,141.7,0.0,0.12,100,83.3921,1.1992
1760500,180.4,0.0,0.75,100,88.6151,1.1285
1760600,69.7,0.0,0.22,100,83.0174,1.2046
1760700,160.4,0.0,0.35,100,43.8496,2.2805
1760800,153.1,0.0,0.35,100,78.9967,1.2659
1760900,190.4,0.0,0.79,100,88.939,1.1244
1761000,136.9,0.0,0.34,100,90.2369,1.1082
1761100,125.6,0.0,0.22,100,88.4506,1.1306
1761200,89.2,0.0,0.08,100,85.3018,1.1723
1761300,195.4,0.0,0.47,100,89.0774,1.1226
1761400,155.4,0.0,0.14,100,85.18,1.174
1761500,143.6,0.0,0.24,100,83.4903,1.1977
1761600,126.1,0.0,0.28,100,87.6758,1.1406
1761700,178.4,0.0,0.64,100,85.5196,1.1693
1761800,128.0,0.0,0.44,100,85.2668,1.1728
1761900,164.9,0.0,0.16,100,44.9113,2.2266
1762000,150.9,0.0,0.37,100,82.9057,1.2062
1762100,189.9,0.0,0.71,100,85.493,1.1697
1762200,126.0,0.0,0.18,100,84.1714,1.1881
1762300,88.5,0.0,0.23,100,86.6032,1.1547
1762400,154.2,0.0,0.35,100,80.1087,1.2483
1762500,166.2,0.0,0.67,100,83.7706,1.1937
1762600,116.1,0.0,0.34,100,87.2684,1.1459
1762700,146.5,0.0,0.33,100,84.3234,1.1859
1762800,140.0,0.0,0.34,100,85.1613,1.1742
1762900,150.6,0.0,0.38,100,89.4124,1.1184
1763000,81.1,0.0,0.13,100,72.5028,1.3793
1763100,85.9,0.0,0.09,100,49.9233,2.0031
1763200,155.9,0.0,0.35,100,83.1163,1.2031
1763300,148.2,0.0,0.55,100,88.2756,1.1328
1763400,129.4,0.0,0.09,100,84.0506,1.1898
1763500,153.6,0.0,0.24,100,89.3829,1.1188
1763600,130.9,0.0,0.14,100,84.7046,1.1806
1763700,207.6,0.0,0.37,100,88.2276,1.1334
1763800,158.7,0.0,0.23,100,84.3801,1.1851
1763900,157.2,0.0,0.16,100,83.6846,1.195
1764000,106.0,0.0,0.09,100,83.7791,1.1936
1764100,174.6,0.0,0.8,100,85.7903,1.1656
1764200,114.7,0.0,0.34,100,66.9291,1.4941
1764300,80.8,0.01,0.15,100,52.4488,1.9066
1764400,170.3,0.01,0.24,100,88.4982,1.13
1764500,175.3,0.0,0.41,100,83.1078,1.2033
1764600,158.7,0.0,0.07,100,84.0028,1.1904
1764700,109.9,0.0,0.23,100,84.9018,1.1778
1764800,139.6,0.0,0.23,100,86.8248,1.1517
1764900,169.5,0.0,0.72,100,86.223,1.1598
1765000,83.9,0.0,0.07,100,84.6686,1.1811
1765100,125.0,0.0,0.24,100,87.312,1.1453
1765200,133.4,0.0,0.15,100,85.1919,1.1738
1765300,194.6,0.0,0.4,100,88.2376,1.1333
1765400,102.5,0.0,0.17,100,64.3024,1.5552
1765500,140.6,0.01,0.21,100,54.3522,1.8399
1765600,111.2,0.0,0.25,100,85.1836,1.1739
1765700,188.9,0.0,0.58,100,84.6014,1.182
1765800,137.4,0.0,0.26,100,86.7716,1.1525
1765900,146.5,0.0,0.18,100,86.5417,1.1555
1766000,112.4,0.0,0.11,100,87.475,1.1432
1766100,182.3,0.0,0.56,100,85.9567,1.1634
1766200,158.4,0.0,0.2,100,87.6701,1.1406
1766300,139.9,0.0,0.22,100,84.4665,1.1839
1766400,124.4,0.0,0.14,100,84.0623,1.1896
1766500,173.3,0.0,0.57,100,84.4458,1.1842
1766600,118.0,0.0,0.25,100,65.8796,1.5179
1766700,121.9,0.0,0.31,100,56.5214,1.7692
1766800,141.6,0.0,0.26,100,83.0595,1.204
1766900,187.4,0.0,0.49,100,86.239,1.1596
1767000,105.9,0.0,0.14,100,84.024,1.1901
1767100,102.5,0.0,0.35,100,83.5334,1.1971
1767200,138.7,0.0,0.35,100,83.3948,1.1991
1767300,156.2,0.0,0.73,100,86.4599,1.1566
1767400,159.4,0.0,0.16,100,88.0498,1.1357
1767500,152.0,0.0,0.14,100,86.6623,1.1539
1767600,111.3,0.0,0.34,100,87.3116,1.1453
1767700,190.5,0.0,0.66,100,85.7914,1.1656
1767800,123.0,0.01,0.29,100,67.3129,1.4856
1767900,163.0,0.0,0.37,100,54.2745,1.8425
1768000,129.1,0.0,0.55,100,83.5123,1.1974
1768100,168.8,0.0,0.29,100,85.6472,1.1676
1768200,129.9,0.0,0.07,100,88.8565,1.1254
1768300,145.5,0.01,0.15,100,88.192,1.1339
1768400,83.9,0.0,0.07,100,86.1983,1.1601
1768500,178.5,0.0,0.31,100,88.4971,1.13
1768600,100.4,0.0,0.19,100,85.7685,1.1659
1768700,104.1,0.0,0.2,100,87.6237,1.1412
1768800,128.3,0.0,0.25,100,85.0825,1.1753
1768900,186.1,0.0,0.53,100,84.6386,1.1815
1769000,155.5,0.0,0.35,100,66.0927,1.513
1769100,132.5,0.0,0.16,100,52.3804,1.9091
1769200,115.7,0.0,0.25,100,82.4107,1.2134
1769300,165.2,0.0,0.66,100,85.3258,1.172
1769400,119.1,0.0,0.27,100,84.106,1.189
1769500,138.7,0.0,0.2,100,87.939,1.1372
1769600,126.0,0.0,0.18,100,84.435,1.1843
1769700,186.6,0.0,0.25,100,85.6273,1.1679
1769800,154.9,0.0,0.21,100,90.2142,1.1085
1769900,151.6,0.01,0.19,100,89.5823,1.1163
1770000,154.8,0.0,0.13,100,0.0,0.5104
1770100,164.4,0.0,0.78,100,47.6054,2.1006
1770200,149.9,0.01,0.49,100,77.9033,1.2836
1770300,111.3,0.0,0.08,100,83.1292,1.2029
1770400,6.0,0.05,0.85,100,84.827,1.1789
1770500,193.1,0.0,0.26,100,89.0635,1.1228
1770600,150.1,0.0,0.13,100,88.1079,1.135
1770700,124.1,0.0,0.2,100,85.6987,1.1669
1770800,160.5,0.0,0.38,100,83.1947,1.202
1770900,173.2,0.0,0.62,100,87.6835,1.1405
1771000,96.1,0.0,0.15,100,84.847,1.1786
1771100,148.7,0.01,0.24,100,84.8915,1.178
1771200,138.0,0.0,0.34,100,87.5004,1.1429
1771300,179.2,0.0,0.58,100,46.4522,2.1528
1771400,100.3,0.0,0.09,100,80.2972,1.2454
1771500,79.0,0.0,0.24,100,79.5898,1.2564
1771600,152.1,0.0,0.43,100,88.4799,1.1302
1771700,185.5,0.0,0.51,100,86.0286,1.1624
1771800,71.6,0.01,0.19,100,87.8738,1.138
1771900,106.4,0.0,0.17,100,84.6742,1.181
1772000,116.0,0.0,0.15,100,88.2168,1.1336
1772100,187.9,0.0,0.57,100,86.4359,1.1569
1772200,73.1,0.0,0.38,100,88.0665,1.1355
1772300,116.2,0.0,0.21,100,85.7988,1.1655
1772400,139.8,0.0,0.42,100,85.0053,1.1764
1772500,188.3,0.0,0.6,100,46.8974,2.1323
1772600,139.4,0.0,0.19,100,82.5058,1.212
1772700,76.7,0.0,0.18,100,82.7844,1.208
1772800,114.0,0.0,0.17,100,86.6119,1.1546
1772900,155.8,0.0,0.75,100,87.949,1.137
1773000,84.7,0.0,0.18,100,85.7255,1.1665
1773100,100.4,0.0,0.29,100,80.6395,1.2401
1773200,98.7,0.0,0.23,100,84.1583,1.1882
1773300,183.4,0.0,0.68,100,84.842,1.1787
1773400,151.5,0.0,0.15,100,83.866,1.1924
1773500,121.7,0.0,0.29,100,82.5261,1.2117
1773600,90.9,0.0,0.13,100,83.4173,1.1988
1773700,174.9,0.0,0.68,100,45.269,2.209
1773800,121.9,0.0,0.33,100,83.9295,1.1915
1773900,138.2,0.0,0.21,100,84.6472,1.1814
1774000,139.4,0.0,0.21,100,83.3757,1.1994
1774100,174.9,0.0,0.57,100,88.1697,1.1342
1774200,138.4,0.0,0.17,100,85.2913,1.1725
1774300,76.8,0.0,0.15,100,87.4137,1.144
1774400,106.1,0.0,0.12,100,86.6594,1.1539
1774500,186.9,0.0,0.41,100,90.9212,1.0999
1774600,156.7,0.0,0.25,100,89.465,1.1178
1774700,86.7,0.0,0.11,100,84.8097,1.1791
1774800,167.3,0.0,0.23,100,82.8346,1.2072
1774900,185.9,0.0,0.47,100,45.7615,2.1852
1775000,79.9,0.0,0.32,100,87.105,1.148
1775100,80.2,0.0,0.18,100,82.5975,1.2107
1775200,100.6,0.0,0.18,100,85.1047,1.175
1775300,187.1,0.0,0.74,100,84.921,1.1776
1775400,139.8,0.0,0.24,100,87.2034,1.1467
1775500,97.4,0.0,0.25,100,85.7604,1.166
1775600,151.1,0.01,0.28,100,88.0355,1.1359
1775700,162.2,0.0,0.63,100,85.135,1.1746
1775800,117.0,0.0,0.27,100,88.6039,1.1286
1775900,153.3,0.0,0.29,100,83.646,1.1955
1776000,144.6,0.0,0.17,100,83.9091,1.1918
1776100,201.4,0.0,0.39,100,48.0465,2.0813
1776200,79.2,0.0,0.13,100,78.5962,1.2723
1776300,115.4,0.0,0.3,100,88.2416,1.1333
1776400,153.6,0.01,0.26,100,84.972,1.1769
1776500,174.4,0.0,0.64,100,86.8435,1.1515
1776600,97.9,0.0,0.24,100,85.4255,1.1706
1776700,146.1,0.0,0.16,100,83.5292,1.1972
1776800,96.5,0.0,0.06,100,84.6064,1.1819
1776900,175.4,0.0,0.74,100,88.3396,1.132
1777000,138.0,0.0,0.26,100,85.0756,1.1754
1777100,119.3,0.0,0.13,100,87.9308,1.1373
1777200,151.9,0.01,0.48,100,83.6743,1.1951
1777300,195.3,0.0,0.49,100,45.6698,2.1896
1777400,164.2,0.0,0.28,100,83.0085,1.2047
1777500,129.3,0.0,0.27,100,85.4759,1.1699
1777600,91.7,0.0,0.04,100,87.6064,1.1415
1777700,174.4,0.0,0.72,100,87.2848,1.1457
1777800,157.0,0.0,0.33,100,88.9478,1.1243
1777900,123.9,0.0,0.16,100,88.6259,1.1283
1778000,120.1,0.0,0.22,100,86.9664,1.1499
1778100,173.6,0.0,0.46,100,88.555,1.1292
1778200,116.9,0.01,0.54,100,83.4693,1.198
1778300,156.0,0.0,0.26,100,84.9286,1.1775
1778400,84.5,0.0,0.12,100,83.9957,1.1905
1778500,173.7,0.0,0.51,100,48.5232,2.0609
1778600,134.3,0.0,0.34,100,87.1228,1.1478
1778700,77.1,0.0,0.24,100,83.1659,1.2024
1778800,128.8,0.0,0.42,100,84.1851,1.1879
1778900,188.9,0.0,0.45,100,88.0728,1.1354
1779000,139.3,0.0,0.13,100,88.7653,1.1266
1779100,95.9,0.0,0.16,100,86.9187,1.1505
1779200,148.6,0.0,0.36,100,89.6434,1.1155
1779300,165.5,0.0,0.6,100,89.3621,1.119
1779400,141.4,0.0,0.21,100,85.8866,1.1643
1779500,86.4,0.0,0.14,100,87.3431,1.1449
1779600,126.6,0.01,0.37,100,86.4618,1.1566
1779700,177.5,0.0,0.68,100,45.6973,2.1883
1779800,112.6,0.0,0.36,100,76.2822,1.3109
1779900,95.3,0.0,0.24,100,81.5427,1.2264
1780000,80.3,0.0,0.23,100,0.0,0.5484
1780100,159.2,0.0,0.55,100,89.9883,1.1113
1780200,148.6,0.01,0.24,100,84.7494,1.18
1780300,144.6,0.01,0.21,100,61.7715,1.6189
1780400,112.6,0.0,0.24,100,86.992,1.1495
1780500,193.4,0.0,0.55,100,85.8455,1.1649
1780600,112.2,0.0,0.27,100,84.8052,1.1792
1780700,104.9,0.0,0.11,100,47.5541,2.1029
1780800,148.1,0.0,0.14,100,81.1107,1.2329
1780900,180.6,0.0,0.81,100,82.3426,1.2144
1781000,164.5,0.0,0.1,100,84.0948,1.1891
1781100,134.7,0.0,0.26,100,84.684,1.1809
1781200,135.6,0.01,0.23,100,88.2886,1.1327
1781300,166.3,0.0,0.66,100,87.8543,1.1383
1781400,72.0,0.01,0.26,100,89.7153,1.1146
1781500,158.1,0.0,0.27,100,89.491,1.1174
1781600,93.8,0.0,0.04,100,84.801,1.1792
1781700,183.5,0.0,0.61,100,87.3503,1.1448
1781800,134.3,0.0,0.26,100,86.2621,1.1593
1781900,144.4,0.0,0.2,100,49.9321,2.0027
1782000,94.5,0.0,0.45,100,75.0654,1.3322
1782100,200.0,0.0,0.35,100,82.8654,1.2068
1782200,157.0,0.0,0.23,100,86.9979,1.1495
1782300,153.9,0.0,0.26,100,87.7178,1.14
1782400,174.6,0.0,0.36,100,85.7795,1.1658
1782500,187.4,0.0,0.54,100,88.1773,1.1341
1782600,112.7,0.0,0.22,100,85.1425,1.1745
1782700,152.7,0.0,0.26,100,89.2289,1.1207
1782800,165.1,0.0,0.15,100,84.7824,1.1795
1782900,188.7,0.0,0.55,100,85.0363,1.176
1783000,89.7,0.0,0.15,100,87.4437,1.1436
1783100,108.1,0.01,0.24,100,52.9572,1.8883
1783200,120.0,0.0,0.23,100,66.6169,1.5011
1783300,175.5,0.0,0.34,100,84.105,1.189
1783400,150.7,0.02,0.25,100,83.7992,1.1933
1783500,159.3,0.0,0.27,100,87.747,1.1396
1783600,87.8,0.0,0.23,100,85.7273,1.1665
1783700,196.4,0.0,0.57,100,88.4811,1.1302
1783800,141.2,0.0,0.3,100,84.7568,1.1798
1783900,171.9,0.0,0.16,100,87.7114,1.1401
1784000,154.5,0.0,0.28,100,84.5305,1.183
1784100,184.2,0.0,0.53,100,87.3238,1.1452
1784200,112.6,0.01,0.15,100,88.0377,1.1359
1784300,116.0,0.0,0.1,100,50.284,1.9887
1784400,165.5,0.0,0.13,100,69.9556,1.4295
1784500,179.9,0.0,0.54,100,84.2136,1.1875
1784600,126.9,0.0,0.13,100,85.3774,1.1713
1784700,108.3,0.0,0.12,100,83.6909,1.1949
1784800,160.9,0.0,0.35,100,88.6797,1.1277
1784900,179.3,0.0,0.63,100,91.267,1.0957
1785000,113.2,0.0,0.1,100,85.5432,1.169
1785100,116.9,0.01,0.38,100,87.7153,1.1401
1785200,161.0,0.0,0.21,100,85.5391,1.1691
1785300,174.2,0.0,0.74,100,87.7848,1.1392
1785400,79.4,0.0,0.17,100,85.2741,1.1727
1785500,151.1,0.01,0.2,100,56.0576,1.7839
1785600,88.6,0.01,0.15,100,65.2237,1.5332
1785700,197.0,0.0,0.51,100,82.6378,1.2101
1785800,159.9,0.0,0.22,100,84.4419,1.1843
1785900,88.4,0.01,0.22,100,84.5519,1.1827
1786000,150.4,0.0,0.17,100,87.3216,1.1452
1786100,185.9,0.0,0.65,100,86.3491,1.1581
1786200,122.8,0.0,0.5,100,89.9277,1.112
1786300,123.3,0.0,0.25,100,88.1067,1.135
1786400,119.5,0.0,0.39,100,86.8151,1.1519
1786500,186.8,0.0,0.72,100,88.2961,1.1326
1786600,129.9,0.01,0.12,100,83.9281,1.1915
1786700,151.4,0.0,0.41,100,55.8971,1.789
1786800,168.5,0.01,0.3,100,58.8245,1.7
1786900,185.5,0.0,0.52,100,82.599,1.2107
1787000,153.9,0.0,0.16,100,89.0151,1.1234
1787100,151.1,0.01,0.21,100,86.1151,1.1612
1787200,169.9,0.0,0.14,100,88.5586,1.1292
1787300,193.2,0.0,0.65,100,85.1723,1.1741
1787400,149.4,0.0,0.29,100,83.4471,1.1984
1787500,135.7,0.0,0.13,100,84.0242,1.1901
1787600,152.1,0.0,0.09,100,82.8072,1.2076
1787700,186.4,0.0,0.64,100,88.6557,1.128
1787800,123.1,0.0,0.41,100,89.9627,1.1116
1787900,143.8,0.0,0.37,100,54.1628,1.8463
1788000,135.9,0.0,0.19,100,68.9284,1.4508
1788100,194.5,0.0,0.33,100,84.0915,1.1892
1788200,159.2,0.0,0.18,100,85.0387,1.1759
1788300,81.3,0.0,0.31,100,85.0475,1.1758
1788400,77.3,0.0,0.31,100,87.5036,1.1428
1788500,201.4,0.0,0.28,100,89.2124,1.1209
1788600,105.8,0.0,0.14,100,86.1753,1.1604
1788700,166.4,0.0,0.28,100,84.946,1.1772
1788800,132.1,0.0,0.28,100,87.4316,1.1438
1788900,173.4,0.0,0.45,100,90.9489,1.0995
1789000,132.9,0.0,0.28,100,86.4454,1.1568
1789100,81.9,0.0,0.44,100,58.5278,1.7086
1789200,143.1,0.0,0.25,100,61.3574,1.6298
1789300,172.3,0.0,0.73,100,83.281,1.2008
1789400,82.4,0.0,0.13,100,84.7823,1.1795
1789500,135.0,0.0,0.11,100,82.6045,1.2106
1789600,129.7,0.0,0.18,100,85.1839,1.1739
1789700,182.1,0.0,0.83,100,91.3372,1.0948
1789800,148.6,0.0,0.16,100,87.42,1.1439
1789900,84.4,0.0,0.32,100,84.6752,1.181
1790000,81.9,0.0,0.15,100,0.0,0.5401
1790100,202.2,0.0,0.3,100,83.9348,1.1914
1790200,87.1,0.0,0.38,100,46.3504,2.1575
1790300,81.5,0.0,0.16,100,80.5451,1.2415
1790400,136.9,0.0,0.28,100,88.6323,1.1283
