env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
501800,-1.0,0.0,0.0,100,8.1254,12.3072
501900,-1.0,0.0,0.0,100,8.3995,11.9055
502000,0.0,0.0,0.0,100,9.1729,10.9017
502100,-3.2,0.01,0.0,100,9.8966,10.1045
502200,0.0,0.0,0.0,100,9.5346,10.4881
502300,0.0,0.0,0.0,100,8.0693,12.3926
502400,-0.1,0.01,0.0,100,8.5279,11.7262
502500,-3.8,0.38,0.0,100,10.1063,9.8948
502600,0.0,0.0,0.0,100,9.7245,10.2833
502700,-98.9,0.06,0.0,100,8.6179,11.6038
502800,0.0,0.0,0.0,100,8.2662,12.0975
502900,0.0,0.0,0.0,100,9.8081,10.1956
503000,-0.1,0.01,0.0,100,8.8492,11.3005
503100,0.0,0.0,0.0,100,9.3447,10.7012
503200,0.0,0.0,0.0,100,8.2537,12.1157
503300,-0.3,0.02,0.0,100,8.1368,12.2899
503400,0.0,0.0,0.0,100,9.2652,10.793
503500,0.0,0.0,0.0,100,9.4293,10.6053
503600,-3.4,0.0,0.0,100,9.8956,10.1055
503700,-1.0,0.0,0.0,100,8.4632,11.8159
503800,-4.2,0.0,0.0,100,8.2797,12.0777
503900,0.0,0.0,0.0,100,9.5148,10.5099
504000,0.0,0.0,0.0,100,10.198,9.8059
504100,-1.0,0.0,0.0,100,8.4872,11.7825
504200,-1.8,0.01,0.0,100,8.1961,12.201
504300,0.0,0.0,0.0,100,12.205,8.1934
504400,0.0,0.0,0.0,100,11.235,8.9007
504500,-73.1,0.02,0.0,100,9.087,11.0047
504600,-2.0,0.0,0.0,100,8.5449,11.7029
504700,0.0,0.0,0.0,100,8.5436,11.7047
504800,-1.1,0.0,0.0,100,9.8112,10.1925
504900,-0.1,0.01,0.0,100,9.6844,10.3259
505000,-1.1,0.0,0.0,100,8.4159,11.8822
505100,0.0,0.0,0.0,100,8.205,12.1876
505200,0.0,0.0,0.0,100,8.1834,12.2199
505300,0.0,0.0,0.0,100,8.4182,11.879
505400,-1.0,0.0,0.0,100,9.3299,10.7183
505500,0.0,0.0,0.0,100,9.6318,10.3822
505600,0.0,0.0,0.0,100,8.5199,11.7372
505700,-13.5,0.0,0.0,100,8.3525,11.9725
505800,0.0,0.0,0.0,100,9.3486,10.6968
505900,0.0,0.0,0.0,100,10.4175,9.5992
506000,0.0,0.0,0.0,100,8.8453,11.3054
506100,0.0,0.0,0.0,100,8.3997,11.9052
506200,-1.1,0.0,0.0,100,8.7687,11.4042
506300,0.0,0.0,0.0,100,9.7153,10.2931
506400,0.0,0.0,0.0,100,8.7746,11.3965
506500,0.0,0.0,0.0,100,8.4651,11.8132
506600,0.0,0.0,0.0,100,8.0689,12.3933
506700,-1.0,0.0,0.0,100,8.2672,12.096
506800,0.0,0.0,0.0,100,8.191,12.2086
506900,-1.0,0.0,0.0,100,11.5214,8.6795
507000,0.0,0.0,0.0,100,10.8471,9.2191
507100,-3.4,0.0,0.0,100,8.3997,11.9051
507200,0.0,0.0,0.0,100,8.2742,12.0858
507300,0.0,0.0,0.0,100,9.4412,10.5919
507400,0.0,0.0,0.0,100,9.3403,10.7062
507500,0.0,0.0,0.0,100,9.0152,11.0923
507600,0.0,0.0,0.0,100,8.3864,11.9241
507700,0.0,0.0,0.0,100,8.1382,12.2878
507800,-1.0,0.0,0.0,100,9.618,10.3971
507900,0.0,0.0,0.0,100,9.2417,10.8205
508000,0.0,0.0,0.0,100,9.6318,10.3823
508100,0.0,0.0,0.0,100,8.7051,11.4876
508200,0.0,0.0,0.0,100,9.5247,10.499
508300,0.0,0.0,0.0,100,9.6077,10.4083
508400,-1.1,0.0,0.0,100,9.1569,10.9208
508500,0.0,0.0,0.0,100,8.4887,11.7803
508600,-0.1,0.01,0.0,100,8.1921,12.2068
508700,0.0,0.0,0.0,100,8.3406,11.9895
508800,0.0,0.0,0.0,100,9.0112,11.0973
508900,0.0,0.0,0.0,100,10.1884,9.8151
509000,0.0,0.0,0.0,100,9.0812,11.0118
509100,-0.4,0.04,0.0,100,8.6423,11.5711
509200,-1.1,0.0,0.0,100,9.5941,10.4231
509300,-34.5,0.01,0.0,100,9.442,10.591
509400,-1.0,0.0,0.0,100,9.1783,10.8953
509500,-4.7,0.0,0.0,100,8.0055,12.4914
509600,0.0,0.0,0.0,100,8.1854,12.2169
509700,-1.8,0.08,0.0,100,8.4132,11.8861
509800,-5.8,0.0,0.0,100,9.3445,10.7014
509900,0.0,0.0,0.0,100,9.2641,10.7944
510000,0.0,0.0,0.0,100,0.0,5.0927
510100,0.0,0.0,0.0,100,8.4673,11.8101
510200,-529.4,0.0,0.0,100,8.6254,11.5937
510300,0.0,0.0,0.0,100,8.9308,11.1972
510400,-0.2,0.01,0.0,100,8.8447,11.3062
510500,0.0,0.0,0.0,100,9.619,10.3961
510600,0.0,0.0,0.0,100,8.8542,11.2941
510700,-0.1,0.01,0.0,100,8.6867,11.5119
510800,-2.0,0.0,0.0,100,9.5314,10.4916
510900,-0.2,0.02,0.0,100,9.5278,10.4956
511000,-0.1,0.01,0.0,100,8.1912,12.2083
511100,-4.6,0.01,0.0,100,8.1962,12.2008
511200,0.0,0.0,0.0,100,8.2023,12.1916
511300,-2.1,0.0,0.0,100,8.9249,11.2046
511400,0.0,0.0,0.0,100,8.9276,11.2012
511500,0.0,0.0,0.0,100,9.6117,10.404
511600,-1.1,0.0,0.0,100,8.3327,12.0009
511700,0.0,0.0,0.0,100,8.6171,11.6048
511800,0.0,0.0,0.0,100,9.8109,10.1927
511900,0.0,0.0,0.0,100,8.9972,11.1145
512000,-14.8,0.01,0.0,100,9.4465,10.5859
512100,-1.0,0.0,0.0,100,8.8505,11.2988
512200,-1.9,0.0,0.0,100,8.2596,12.1071
512300,0.0,0.0,0.0,100,8.8501,11.2993
512400,0.0,0.0,0.0,100,9.9092,10.0916
512500,-2.1,0.0,0.0,100,9.5977,10.4192
512600,0.0,0.0,0.0,100,8.4165,11.8814
512700,0.0,0.0,0.0,100,9.5236,10.5002
512800,0.0,0.0,0.0,100,8.7775,11.3928
512900,-2.6,0.0,0.0,100,10.523,9.503
513000,0.0,0.0,0.0,100,8.6917,11.5052
513100,0.0,0.0,0.0,100,8.1984,12.1976
513200,0.0,0.0,0.0,100,8.9333,11.1941
513300,0.0,0.0,0.0,100,9.999,10.001
513400,0.0,0.0,0.0,100,9.0824,11.0103
513500,0.0,0.0,0.0,100,7.871,12.7048
513600,-1.0,0.0,0.0,100,8.1246,12.3083
513700,-0.1,0.0,0.0,100,8.4133,11.8859
513800,-3.4,0.0,0.0,100,9.0808,11.0123
513900,0.0,0.0,0.0,100,9.6332,10.3808
514000,-0.1,0.0,0.0,100,9.2356,10.8277
514100,-2.4,0.02,0.0,100,8.7193,11.4689
514200,0.0,0.0,0.0,100,9.0087,11.1004
514300,0.0,0.0,0.0,100,8.6856,11.5133
514400,-1.0,0.0,0.0,100,10.1059,9.8953
514500,0.0,0.0,0.0,100,8.9314,11.1965
514600,-3.9,0.0,0.0,100,8.267,12.0962
514700,-1.0,0.0,0.0,100,8.258,12.1094
514800,-1.0,0.0,0.0,100,9.6989,10.3104
514900,-1.1,0.0,0.0,100,9.6251,10.3895
515000,-11.0,0.0,0.0,100,8.7677,11.4055
515100,0.0,0.0,0.0,100,8.4117,11.8882
515200,-0.1,0.0,0.0,100,9.347,10.6987
515300,0.0,0.0,0.0,100,9.7972,10.207
515400,0.0,0.0,0.0,100,9.6888,10.3212
515500,-1.0,0.0,0.0,100,8.2852,12.0698
515600,-2.2,0.0,0.0,100,8.1294,12.3011
515700,-1.0,0.0,0.0,100,9.5959,10.4211
515800,0.0,0.0,0.0,100,9.258,10.8015
515900,-0.1,0.0,0.0,100,8.6256,11.5934
516000,-1.0,0.0,0.0,100,8.1924,12.2064
516100,-0.1,0.0,0.0,100,9.1847,10.8877
516200,0.0,0.0,0.0,100,9.7083,10.3004
516300,0.0,0.0,0.0,100,9.531,10.4921
516400,0.0,0.0,0.0,100,8.686,11.5127
516500,0.0,0.0,0.0,100,8.3336,11.9996
516600,0.0,0.0,0.0,100,8.7729,11.3987
516700,0.0,0.0,0.0,100,9.1856,10.8866
516800,0.0,0.0,0.0,100,9.2433,10.8186
516900,0.0,0.0,0.0,100,12.679,7.8871
517000,-0.1,0.01,0.0,100,9.0977,10.9918
517100,0.0,0.0,0.0,100,9.0088,11.1003
517200,0.0,0.0,0.0,100,9.7005,10.3088
517300,-1.0,0.0,0.0,100,8.1966,12.2002
517400,-6.0,0.02,0.0,100,8.4673,11.8101
517500,0.0,0.0,0.0,100,10.2013,9.8027
517600,0.0,0.0,0.0,100,10.2219,9.783
517700,-38.6,0.01,0.0,100,8.3364,11.9957
517800,-0.2,0.02,0.0,100,8.1841,12.2189
517900,0.0,0.0,0.0,100,10.4284,9.5892
518000,0.0,0.0,0.0,100,8.4744,11.8003
518100,0.0,0.0,0.0,100,9.7128,10.2957
518200,0.0,0.0,0.0,100,8.4632,11.8159
518300,-1.0,0.0,0.0,100,8.6346,11.5813
518400,0.0,0.0,0.0,100,10.3099,9.6994
518500,-4.7,0.0,0.0,100,9.3459,10.6999
518600,-1.0,0.0,0.0,100,8.7608,11.4145
518700,0.0,0.0,0.0,100,8.3269,12.0093
518800,-0.2,0.0,0.0,100,8.2728,12.0878
518900,-0.1,0.01,0.0,100,9.3394,10.7074
519000,0.0,0.0,0.0,100,9.8149,10.1886
519100,-0.2,0.01,0.0,100,8.6985,11.4963
519200,0.0,0.0,0.0,100,8.403,11.9005
519300,0.0,0.0,0.0,100,8.9288,11.1998
519400,0.0,0.0,0.0,100,9.0737,11.0209
519500,0.0,0.0,0.0,100,9.2662,10.7919
519600,0.0,0.0,0.0,100,9.3582,10.6858
519700,-2.1,0.0,0.0,100,8.475,11.7995
519800,0.0,0.0,0.0,100,8.7598,11.4158
519900,0.0,0.0,0.0,100,9.8148,10.1887
520000,0.0,0.0,0.0,100,0.0,3.7952
520100,0.0,0.0,0.0,100,8.2565,12.1117
520200,-1.0,0.0,0.0,100,8.2085,12.1825
520300,0.0,0.0,0.0,100,9.0688,11.0269
520400,-1.0,0.0,0.0,100,8.9362,11.1904
520500,0.0,0.0,0.0,100,10.1078,9.8934
520600,-1.1,0.01,0.0,100,8.6297,11.5879
520700,0.0,0.0,0.0,100,8.1152,12.3226
520800,-1.0,0.0,0.0,100,9.63,10.3843
520900,0.0,0.0,0.0,100,9.3483,10.6972
521000,0.0,0.0,0.0,100,9.3302,10.7179
521100,0.0,0.0,0.0,100,8.405,11.8976
521200,-1.0,0.0,0.0,100,8.3364,11.9956
521300,0.0,0.0,0.0,100,9.2491,10.8119
521400,-1.0,0.0,0.0,100,9.7332,10.2741
521500,-4.4,0.0,0.0,100,8.3863,11.9242
521600,0.0,0.0,0.0,100,8.2808,12.0761
521700,-2.0,0.0,0.0,100,8.9206,11.21
521800,0.0,0.0,0.0,100,9.2509,10.8098
521900,0.0,0.0,0.0,100,9.1691,10.9062
522000,-2.0,0.0,0.0,100,9.5486,10.4727
522100,-0.1,0.0,0.0,100,8.3932,11.9144
522200,0.0,0.0,0.0,100,8.2714,12.0899
522300,0.0,0.0,0.0,100,9.5959,10.4211
522400,0.0,0.0,0.0,100,9.1772,10.8966
522500,0.0,0.0,0.0,100,9.0953,10.9947
522600,-0.2,0.02,0.0,100,8.2681,12.0947
522700,0.0,0.0,0.0,100,8.0728,12.3873
522800,-0.1,0.01,0.0,100,8.3296,12.0053
522900,0.0,0.0,0.0,100,9.523,10.5009
523000,0.0,0.0,0.0,100,9.7048,10.3042
523100,0.0,0.0,0.0,100,9.1757,10.8984
523200,0.0,0.0,0.0,100,8.4038,11.8994
523300,0.0,0.0,0.0,100,9.99,10.01
523400,0.0,0.0,0.0,100,9.9179,10.0828
523500,-1.1,0.01,0.0,100,8.7707,11.4015
523600,-1.1,0.0,0.0,100,8.0521,12.4191
523700,0.0,0.0,0.0,100,8.1991,12.1964
523800,0.0,0.0,0.0,100,8.8415,11.3103
523900,0.0,0.0,0.0,100,8.9368,11.1897
524000,-2.2,0.0,0.0,100,10.2128,9.7916
524100,0.0,0.0,0.0,100,8.4656,11.8125
524200,0.0,0.0,0.0,100,8.0764,12.3818
524300,0.0,0.0,0.0,100,9.4186,10.6173
524400,0.0,0.0,0.0,100,9.7196,10.2885
524500,-0.1,0.0,0.0,100,9.2578,10.8017
524600,0.0,0.0,0.0,100,8.2679,12.0949
524700,0.0,0.0,0.0,100,8.2676,12.0954
524800,-4.3,0.0,0.0,100,9.088,11.0035
524900,-45.8,0.01,0.0,100,9.5173,10.5072
525000,0.0,0.0,0.0,100,9.4281,10.6066
525100,-4.0,0.0,0.0,100,7.9987,12.5021
525200,-5.4,0.0,0.0,100,7.9484,12.5811
525300,0.0,0.0,0.0,100,8.6134,11.6098
525400,0.0,0.0,0.0,100,9.606,10.4101
525500,-0.1,0.0,0.0,100,10.2229,9.7819
525600,-0.1,0.01,0.0,100,8.6191,11.6021
525700,-0.1,0.0,0.0,100,8.1949,12.2028
525800,-1.0,0.0,0.0,100,9.9027,10.0982
525900,0.0,0.0,0.0,100,10.0991,9.9019
526000,0.0,0.0,0.0,100,8.5458,11.7017
526100,-6.6,0.0,0.0,100,8.127,12.3046
526200,-1.0,0.0,0.0,100,8.3337,11.9995
526300,0.0,0.0,0.0,100,9.4315,10.6028
526400,0.0,0.0,0.0,100,9.6323,10.3818
526500,0.0,0.0,0.0,100,9.0825,11.0102
526600,-1.0,0.0,0.0,100,8.1328,12.2959
526700,-1.0,0.0,0.0,100,8.4745,11.8001
526800,0.0,0.0,0.0,100,9.1683,10.9071
526900,0.0,0.0,0.0,100,8.8531,11.2955
527000,-1.0,0.0,0.0,100,10.3189,9.691
527100,0.0,0.0,0.0,100,8.4709,11.8051
527200,-1.1,0.0,0.0,100,8.3293,12.0058
527300,0.0,0.0,0.0,100,9.2672,10.7908
527400,0.0,0.0,0.0,100,10.1797,9.8235
527500,-0.1,0.01,0.0,100,8.5529,11.692
527600,0.0,0.0,0.0,100,8.0092,12.4857
527700,0.0,0.0,0.0,100,8.4013,11.9029
527800,0.0,0.0,0.0,100,9.0902,11.0009
527900,0.0,0.0,0.0,100,8.6855,11.5135
528000,0.0,0.0,0.0,100,10.2195,9.7852
528100,-1.0,0.0,0.0,100,8.4064,11.8957
528200,0.0,0.0,0.0,100,9.7999,10.2042
528300,-1.0,0.0,0.0,100,9.0888,11.0025
528400,-1.0,0.0,0.0,100,9.5206,10.5035
528500,0.0,0.0,0.0,100,8.1864,12.2154
528600,0.0,0.0,0.0,100,8.3504,11.9755
528700,0.0,0.0,0.0,100,8.5426,11.706
528800,0.0,0.0,0.0,100,10.6359,9.4021
528900,-1.0,0.0,0.0,100,10.6128,9.4226
529000,0.0,0.0,0.0,100,8.4116,11.8884
529100,0.0,0.0,0.0,100,8.4155,11.8828
529200,0.0,0.0,0.0,100,9.8913,10.1099
529300,0.0,0.0,0.0,100,9.1809,10.8921
529400,0.0,0.0,0.0,100,8.4066,11.8954
529500,0.0,0.0,0.0,100,11.8998,8.4035
529600,-0.1,0.0,0.0,100,9.0108,11.0978
529700,0.0,0.0,0.0,100,9.0878,11.0038
529800,0.0,0.0,0.0,100,10.0059,9.9941
529900,-10.6,0.0,0.0,100,8.2649,12.0994
530000,0.0,0.0,0.0,100,0.0,6.9103
530100,0.0,0.0,0.0,100,10.4318,9.5861
530200,0.0,0.0,0.0,100,8.4018,11.9022
530300,-0.2,0.01,0.0,100,8.7715,11.4005
530400,0.0,0.0,0.0,100,8.5431,11.7054
530500,-1.2,0.0,0.0,100,8.5516,11.6937
530600,0.0,0.0,0.0,100,9.348,10.6975
530700,0.0,0.0,0.0,100,9.7131,10.2953
530800,0.0,0.0,0.0,100,8.4641,11.8146
530900,-0.1,0.01,0.0,100,8.1329,12.2957
531000,0.0,0.0,0.0,100,9.0175,11.0896
531100,0.0,0.0,0.0,100,8.0517,12.4198
531200,0.0,0.0,0.0,100,9.3501,10.6951
531300,-0.1,0.01,0.0,100,9.904,10.097
531400,-0.1,0.0,0.0,100,8.3422,11.9873
531500,-1.0,0.0,0.0,100,8.9213,11.2092
531600,0.0,0.0,0.0,100,9.6979,10.3115
531700,0.0,0.0,0.0,100,8.5617,11.68
531800,0.0,0.0,0.0,100,9.0771,11.0168
531900,-1.0,0.0,0.0,100,8.0754,12.3833
532000,0.0,0.0,0.0,100,8.1945,12.2033
532100,-0.1,0.0,0.0,100,9.3334,10.7142
532200,-1.0,0.0,0.0,100,9.9176,10.0831
532300,0.0,0.0,0.0,100,8.9232,11.2068
532400,-1.0,0.0,0.0,100,8.1283,12.3027
532500,0.0,0.0,0.0,100,9.1675,10.9081
532600,0.0,0.0,0.0,100,10.0976,9.9033
532700,-1.0,0.0,0.0,100,9.1888,10.8828
532800,0.0,0.0,0.0,100,9.1747,10.8995
532900,-0.1,0.0,0.0,100,7.9263,12.6163
533000,0.0,0.0,0.0,100,8.2029,12.1907
533100,-1.0,0.0,0.0,100,10.1009,9.9001
533200,0.0,0.0,0.0,100,9.4412,10.5919
533300,-7.6,0.02,0.0,100,8.3276,12.0082
533400,0.0,0.0,0.0,100,8.0688,12.3934
533500,-1.0,0.0,0.0,100,8.8382,11.3146
533600,-2.1,0.03,0.0,100,8.7776,11.3926
533700,-0.1,0.01,0.0,100,10.2145,9.79
533800,-0.1,0.0,0.0,100,8.6215,11.5989
533900,-0.2,0.02,0.0,100,8.6907,11.5065
534000,0.0,0.0,0.0,100,9.894,10.1071
534100,0.0,0.0,0.0,100,8.7709,11.4013
534200,-0.1,0.01,0.0,100,9.1834,10.8892
534300,0.0,0.0,0.0,100,8.1852,12.2171
534400,-1.0,0.0,0.0,100,8.1993,12.1962
534500,-1.1,0.01,0.0,100,8.4008,11.9037
534600,-0.1,0.01,0.0,100,9.4541,10.5774
534700,0.0,0.0,0.0,100,9.0902,11.0009
534800,0.0,0.0,0.0,100,9.2587,10.8006
534900,-1.0,0.0,0.0,100,8.6143,11.6087
535000,0.0,0.0,0.0,100,9.5173,10.5072
535100,0.0,0.0,0.0,100,9.2567,10.803
535200,0.0,0.0,0.0,100,9.1786,10.8949
535300,-0.1,0.0,0.0,100,8.5579,11.6851
535400,-0.1,0.01,0.0,100,8.3297,12.0052
535500,0.0,0.0,0.0,100,8.6909,11.5063
535600,-1.1,0.0,0.0,100,9.5348,10.4879
535700,-1.0,0.0,0.0,100,9.4101,10.6269
535800,0.0,0.0,0.0,100,8.6235,11.5962
535900,0.0,0.0,0.0,100,8.0723,12.388
536000,-0.4,0.03,0.0,100,8.6944,11.5016
536100,-1.0,0.0,0.0,100,9.355,10.6895
536200,0.0,0.0,0.0,100,9.5245,10.4993
536300,0.0,0.0,0.0,100,8.925,11.2045
536400,0.0,0.0,0.0,100,8.5411,11.7081
536500,0.0,0.0,0.0,100,9.698,10.3114
536600,-1.0,0.0,0.0,100,9.7102,10.2985
536700,0.0,0.0,0.0,100,9.1042,10.9839
536800,0.0,0.0,0.0,100,8.1305,12.2994
536900,0.0,0.0,0.0,100,8.2692,12.093
537000,0.0,0.0,0.0,100,9.3442,10.7018
537100,0.0,0.0,0.0,100,9.0839,11.0085
537200,-0.1,0.01,0.0,100,9.4296,10.6049
537300,0.0,0.0,0.0,100,8.4805,11.7917
537400,0.0,0.0,0.0,100,8.6256,11.5934
537500,0.0,0.0,0.0,100,10.0923,9.9085
537600,0.0,0.0,0.0,100,9.708,10.3008
537700,-0.1,0.01,0.0,100,8.6117,11.6121
537800,0.0,0.0,0.0,100,7.8148,12.7962
537900,0.0,0.0,0.0,100,8.0697,12.392
538000,-1.0,0.0,0.0,100,8.1884,12.2124
538100,0.0,0.0,0.0,100,8.6836,11.516
538200,-1.0,0.0,0.0,100,9.5485,10.4729
538300,0.0,0.0,0.0,100,9.345,10.7009
538400,-6.1,0.02,0.0,100,8.4549,11.8274
538500,0.0,0.0,0.0,100,8.3568,11.9663
538600,0.0,0.0,0.0,100,9.0778,11.0159
538700,-1.2,0.02,0.0,100,9.8187,10.1846
538800,-0.1,0.01,0.0,100,9.1708,10.9042
538900,0.0,0.0,0.0,100,8.2538,12.1156
539000,0.0,0.0,0.0,100,8.4069,11.895
539100,0.0,0.0,0.0,100,9.635,10.3788
539200,-1.0,0.0,0.0,100,8.9216,11.2088
539300,-1.1,0.01,0.0,100,9.4189,10.6169
539400,-2.1,0.01,0.0,100,8.3484,11.9783
539500,0.0,0.0,0.0,100,8.5456,11.7019
539600,-21.4,0.0,0.0,100,9.0139,11.094
539700,-0.1,0.01,0.0,100,10.5131,9.5119
539800,0.0,0.0,0.0,100,9.8962,10.1049
539900,0.0,0.0,0.0,100,8.1379,12.2881
540000,-1.0,0.0,0.0,100,0.0,4.888
540100,0.0,0.0,0.0,100,9.1681,10.9074
540200,0.0,0.0,0.0,100,9.7216,10.2864
540300,-0.1,0.01,0.0,100,8.9967,11.1152
540400,-1.1,0.0,0.0,100,8.0654,12.3986
540500,0.0,0.0,0.0,100,7.9959,12.5064
540600,0.0,0.0,0.0,100,8.56,11.6823
540700,-3.0,0.01,0.0,100,9.3458,10.7
540800,-1.0,0.0,0.0,100,9.5215,10.5026
540900,0.0,0.0,0.0,100,9.0065,11.1031
541000,-0.1,0.0,0.0,100,8.625,11.5942
541100,-8.7,0.0,0.0,100,9.1631,10.9134
541200,0.0,0.0,0.0,100,9.5207,10.5035
541300,0.0,0.0,0.0,100,8.6143,11.6086
541400,0.0,0.0,0.0,100,8.3469,11.9805
541500,0.0,0.0,0.0,100,8.1891,12.2113
541600,0.0,0.0,0.0,100,8.1301,12.3
541700,-1.4,0.01,0.0,100,8.9423,11.1828
541800,0.0,0.0,0.0,100,11.112,8.9993
541900,-0.1,0.0,0.0,100,11.7367,8.5203
542000,-1.0,0.0,0.0,100,8.49,11.7786
542100,-0.6,0.06,0.0,100,9.8869,10.1144
542200,0.0,0.0,0.0,100,10.2127,9.7918
542300,-0.1,0.01,0.0,100,8.7703,11.4021
542400,0.0,0.0,0.0,100,8.1332,12.2953
542500,-2.3,0.0,0.0,100,8.3234,12.0143
542600,-0.1,0.0,0.0,100,9.001,11.1099
542700,0.0,0.0,0.0,100,10.3057,9.7034
542800,0.0,0.0,0.0,100,8.2859,12.0686
542900,0.0,0.0,0.0,100,8.2633,12.1017
543000,0.0,0.0,0.0,100,8.8448,11.306
543100,0.0,0.0,0.0,100,9.0022,11.1084
543200,-0.1,0.0,0.0,100,9.9079,10.093
543300,-0.1,0.01,0.0,100,9.5249,10.4988
543400,0.0,0.0,0.0,100,8.2652,12.099
543500,-0.1,0.01,0.0,100,8.2603,12.106
543600,-0.1,0.01,0.0,100,9.2701,10.7874
543700,-2.1,0.0,0.0,100,9.0863,11.0056
543800,0.0,0.0,0.0,100,9.0853,11.0068
543900,0.0,0.0,0.0,100,8.0638,12.4011
544000,0.0,0.0,0.0,100,7.9414,12.5923
544100,0.0,0.0,0.0,100,8.0528,12.4181
544200,0.0,0.0,0.0,100,9.102,10.9866
544300,0.0,0.0,0.0,100,9.4276,10.6072
544400,-1.0,0.0,0.0,100,9.1786,10.8949
544500,-1.0,0.0,0.0,100,8.5544,11.69
544600,-4.5,0.0,0.0,100,8.4742,11.8005
544700,0.0,0.0,0.0,100,9.6146,10.4009
544800,0.0,0.0,0.0,100,9.9843,10.0157
544900,-0.1,0.0,0.0,100,8.0692,12.3928
545000,0.0,0.0,0.0,100,8.2033,12.1902
545100,0.0,0.0,0.0,100,9.1726,10.902
545200,-6.0,0.0,0.0,100,8.6788,11.5223
545300,-0.2,0.01,0.0,100,9.28,10.7758
545400,0.0,0.0,0.0,100,7.8767,12.6957
545500,0.0,0.0,0.0,100,7.9316,12.6078
545600,0.0,0.0,0.0,100,8.6197,11.6013
545700,-1.0,0.0,0.0,100,8.3367,11.9952
545800,0.0,0.0,0.0,100,9.6197,10.3953
545900,0.0,0.0,0.0,100,8.6878,11.5104
546000,0.0,0.0,0.0,100,8.1366,12.2901
546100,-9.5,0.01,0.0,100,8.3196,12.0198
546200,0.0,0.0,0.0,100,9.5266,10.4969
546300,-1.0,0.0,0.0,100,9.339,10.7078
546400,-1.0,0.0,0.0,100,8.1457,12.2764
546500,0.0,0.0,0.0,100,7.8097,12.8046
546600,0.0,0.0,0.0,100,8.1316,12.2977
546700,-8.4,0.0,0.0,100,8.5957,11.6337
546800,0.0,0.0,0.0,100,8.006,12.4906
546900,0.0,0.0,0.0,100,9.4566,10.5746
547000,0.0,0.0,0.0,100,9.0898,11.0013
547100,0.0,0.0,0.0,100,8.3156,12.0255
547200,0.0,0.0,0.0,100,8.4241,11.8707
547300,-0.1,0.0,0.0,100,9.6118,10.4039
547400,0.0,0.0,0.0,100,7.63,13.1062
547500,0.0,0.0,0.0,100,9.6199,10.3951
547600,0.0,0.0,0.0,100,8.4048,11.898
547700,0.0,0.0,0.0,100,7.9901,12.5156
547800,-1.0,0.0,0.0,100,8.6945,11.5015
547900,0.0,0.0,0.0,100,9.2777,10.7785
548000,-1.1,0.01,0.0,100,9.156,10.9218
548100,0.0,0.0,0.0,100,7.8736,12.7007
548200,0.0,0.0,0.0,100,7.8819,12.6872
548300,0.0,0.0,0.0,100,8.6775,11.5241
548400,0.0,0.0,0.0,100,10.0345,9.9656
548500,-0.1,0.0,0.0,100,9.4153,10.621
548600,0.0,0.0,0.0,100,7.9349,12.6026
548700,0.0,0.0,0.0,100,8.2121,12.1771
548800,-0.1,0.0,0.0,100,9.4171,10.619
548900,-2.7,0.05,0.0,100,9.3534,10.6913
549000,-1.0,0.0,0.0,100,9.0924,10.9982
549100,-1.1,0.0,0.0,100,8.0628,12.4027
549200,0.0,0.0,0.0,100,8.1988,12.1968
549300,0.0,0.0,0.0,100,8.8397,11.3126
549400,0.0,0.0,0.0,100,9.0087,11.1003
549500,-1.0,0.0,0.0,100,9.5221,10.5019
549600,0.0,0.0,0.0,100,8.1286,12.3022
549700,0.0,0.0,0.0,100,7.638,13.0925
549800,0.0,0.0,0.0,100,8.8567,11.291
549900,-2.0,0.0,0.0,100,9.5271,10.4964
550000,0.0,0.0,0.0,100,0.0,5.0096
550100,0.0,0.0,0.0,100,8.7896,11.3771
550200,0.0,0.0,0.0,100,8.2605,12.1058
550300,0.0,0.0,0.0,100,9.001,11.1099
550400,0.0,0.0,0.0,100,9.8019,10.2022
550500,0.0,0.0,0.0,100,10.0061,9.9939
550600,0.0,0.0,0.0,100,8.4119,11.888
550700,0.0,0.0,0.0,100,9.0078,11.1015
550800,-1.0,0.0,0.0,100,9.7932,10.2111
550900,-10.1,0.01,0.0,100,9.0108,11.0978
551000,0.0,0.0,0.0,100,8.4698,11.8066
551100,0.0,0.0,0.0,100,8.3407,11.9894
551200,0.0,0.0,0.0,100,8.6255,11.5935
551300,-1.0,0.0,0.0,100,9.2436,10.8183
551400,-1.0,0.0,0.0,100,8.5548,11.6894
551500,0.0,0.0,0.0,100,8.1916,12.2077
551600,0.0,0.0,0.0,100,8.4834,11.7877
551700,0.0,0.0,0.0,100,9.6111,10.4046
551800,0.0,0.0,0.0,100,8.4037,11.8996
551900,0.0,0.0,0.0,100,9.3471,10.6985
552000,0.0,0.0,0.0,100,8.2691,12.0932
552100,-6.6,0.0,0.0,100,9.6827,10.3277
552200,0.0,0.0,0.0,100,8.6286,11.5894
552300,0.0,0.0,0.0,100,9.6148,10.4006
552400,-1.0,0.0,0.0,100,7.9375,12.5984
552500,0.0,0.0,0.0,100,8.0669,12.3964
552600,0.0,0.0,0.0,100,8.3166,12.0241
552700,0.0,0.0,0.0,100,9.1823,10.8905
552800,0.0,0.0,0.0,100,9.0262,11.0788
552900,0.0,0.0,0.0,100,9.256,10.8038
553000,-3.1,0.0,0.0,100,8.4109,11.8893
