env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
204800,-356.6,0.0,0.0,100,49.5614,2.0177
204900,-21.4,0.04,0.0,100,49.9274,2.0029
205000,-154.0,0.04,0.0,100,48.8659,2.0464
205100,-148.7,0.11,0.0,100,49.2828,2.0291
205200,-27.8,0.08,0.0,100,49.7418,2.0104
205300,-175.7,0.02,0.0,100,47.8855,2.0883
205400,-236.2,0.1,0.0,100,47.8471,2.09
205500,-27.8,0.08,0.0,100,50.2256,1.991
205600,-190.7,0.03,0.0,100,49.6603,2.0137
205700,-220.2,0.07,0.0,100,40.0559,2.4965
205800,-38.5,0.15,0.0,100,50.0339,1.9986
205900,-223.0,0.04,0.0,100,49.0055,2.0406
206000,-207.5,0.03,0.0,100,48.1363,2.0774
206100,-24.7,0.07,0.0,100,48.1474,2.077
206200,-114.8,0.01,0.0,100,49.152,2.0345
206300,-156.9,0.02,0.0,100,48.2091,2.0743
206400,-38.7,0.07,0.0,100,49.5462,2.0183
206500,-125.6,0.06,0.0,100,48.8353,2.0477
206600,-115.4,0.04,0.0,100,49.4186,2.0235
206700,-38.7,0.07,0.0,100,49.8884,2.0045
206800,-42.6,0.04,0.0,100,47.7198,2.0956
206900,-145.7,0.02,0.0,100,47.0854,2.1238
207000,-36.4,0.04,0.0,100,50.1021,1.9959
207100,-154.4,0.05,0.0,100,48.4126,2.0656
207200,-138.6,0.05,0.0,100,49.3472,2.0265
207300,-28.2,0.12,0.0,100,50.1655,1.9934
207400,-127.8,0.02,0.0,100,49.1996,2.0325
207500,-197.4,0.03,0.0,100,48.7358,2.0519
207600,-40.9,0.19,0.0,100,49.0583,2.0384
207700,-207.1,0.07,0.0,100,48.3915,2.0665
207800,-521.2,0.05,0.0,100,47.9547,2.0853
207900,-34.2,0.02,0.0,100,49.6143,2.0155
208000,-155.5,0.05,0.0,100,48.1466,2.077
208100,-169.6,0.02,0.0,100,49.0672,2.038
208200,-34.1,0.11,0.0,100,50.4193,1.9834
208300,-147.5,0.04,0.0,100,48.1347,2.0775
208400,-213.9,0.04,0.0,100,49.5245,2.0192
208500,-31.5,0.05,0.0,100,49.9895,2.0004
208600,-144.8,0.02,0.0,100,49.5176,2.0195
208700,-252.9,0.02,0.0,100,48.3356,2.0689
208800,-37.5,0.05,0.0,100,50.0749,1.997
208900,-135.0,0.06,0.0,100,49.5636,2.0176
209000,-220.2,0.01,0.0,100,49.1844,2.0332
209100,-17.6,0.06,0.0,100,48.6813,2.0542
209200,-193.7,0.02,0.0,100,49.0878,2.0372
209300,-176.9,0.03,0.0,100,48.4718,2.0631
209400,-27.8,0.08,0.0,100,49.7588,2.0097
209500,-218.5,0.02,0.0,100,48.845,2.0473
209600,-381.4,0.03,0.0,100,48.7272,2.0522
209700,-44.5,0.05,0.0,100,50.0242,1.999
209800,-121.6,0.03,0.0,100,48.0346,2.0818
209900,-175.2,0.04,0.0,100,48.5484,2.0598
210000,-35.2,0.02,0.0,100,0.0,0.6212
210100,-218.1,0.06,0.0,100,50.0233,1.9991
210200,-181.2,0.02,0.0,100,49.1076,2.0364
210300,-30.3,0.03,0.0,100,51.1239,1.956
210400,-137.7,0.04,0.0,100,48.2006,2.0747
210500,-144.3,0.07,0.0,100,48.4202,2.0653
210600,-39.5,0.05,0.0,100,49.2061,2.0323
210700,-159.7,0.05,0.0,100,48.4551,2.0638
210800,-508.5,0.03,0.0,100,49.6399,2.0145
210900,-35.7,0.07,0.0,100,49.9238,2.0031
211000,-205.2,0.07,0.0,100,49.3226,2.0275
211100,-177.3,0.02,0.0,100,49.5716,2.0173
211200,-34.6,0.06,0.0,100,48.3195,2.0696
211300,-187.9,0.05,0.0,100,49.1831,2.0332
211400,-224.2,0.04,0.0,100,49.6874,2.0126
211500,-25.8,0.08,0.0,100,49.2175,2.0318
211600,-172.6,0.03,0.0,100,49.461,2.0218
211700,-175.0,0.03,0.0,100,47.9223,2.0867
211800,-42.9,0.09,0.0,100,49.9768,2.0009
211900,-164.8,0.02,0.0,100,48.5959,2.0578
212000,-156.4,0.05,0.0,100,48.737,2.0518
212100,-30.3,0.03,0.0,100,50.0036,1.9999
212200,-143.0,0.03,0.0,100,45.8757,2.1798
212300,-161.6,0.02,0.0,100,49.1009,2.0366
212400,-40.4,0.04,0.0,100,50.4694,1.9814
212500,-111.4,0.04,0.0,100,49.4798,2.021
212600,-192.5,0.02,0.0,100,47.6325,2.0994
212700,-40.6,0.06,0.0,100,48.492,2.0622
212800,-156.8,0.04,0.0,100,49.0327,2.0395
212900,-143.3,0.08,0.0,100,48.5374,2.0603
213000,-37.9,0.09,0.0,100,49.955,2.0018
213100,-123.0,0.04,0.0,100,49.9152,2.0034
213200,-140.6,0.09,0.0,100,49.3318,2.0271
213300,-31.4,0.04,0.0,100,49.5662,2.0175
213400,-69.4,0.05,0.0,100,47.9639,2.0849
213500,-167.6,0.04,0.0,100,49.3355,2.0269
213600,-18.7,0.07,0.0,100,49.1042,2.0365
213700,-123.0,0.03,0.0,100,49.2592,2.0301
213800,-161.5,0.03,0.0,100,47.9152,2.087
213900,-40.1,0.01,0.0,100,49.8118,2.0076
214000,-161.9,0.03,0.0,100,49.3237,2.0274
214100,-108.3,0.03,0.0,100,47.9321,2.0863
214200,-32.8,0.18,0.0,100,50.11,1.9956
214300,-144.3,0.06,0.0,100,49.6409,2.0145
214400,-256.0,0.08,0.0,100,48.6017,2.0575
214500,-37.6,0.06,0.0,100,49.0954,2.0369
214600,-152.1,0.06,0.0,100,49.4341,2.0229
214700,-75.7,0.01,0.0,100,50.0965,1.9961
214800,-36.9,0.09,0.0,100,50.2344,1.9907
214900,-139.8,0.06,0.0,100,47.5675,2.1023
215000,-316.3,0.05,0.0,100,48.3747,2.0672
215100,-35.6,0.06,0.0,100,49.8337,2.0067
215200,-160.0,0.04,0.0,100,49.1709,2.0337
215300,-418.8,0.03,0.0,100,48.803,2.0491
215400,-42.3,0.13,0.0,100,49.3766,2.0253
215500,-129.9,0.05,0.0,100,48.3828,2.0669
215600,-218.8,0.07,0.0,100,47.8422,2.0902
215700,-29.4,0.04,0.0,100,50.9549,1.9625
215800,-72.5,0.02,0.0,100,49.523,2.0193
215900,-103.3,0.08,0.0,100,48.7033,2.0533
216000,-44.6,0.06,0.0,100,49.1858,2.0331
216100,-133.6,0.03,0.0,100,48.8958,2.0452
216200,-112.6,0.05,0.0,100,49.2604,2.03
216300,-28.8,0.08,0.0,100,48.3919,2.0665
216400,-179.2,0.02,0.0,100,49.3923,2.0246
216500,-142.2,0.1,0.0,100,48.2652,2.0719
216600,-32.7,0.07,0.0,100,49.6319,2.0148
216700,-121.5,0.02,0.0,100,47.7619,2.0937
216800,-144.8,0.04,0.0,100,49.4443,2.0225
216900,-37.0,0.1,0.0,100,49.9108,2.0036
217000,-80.0,0.02,0.0,100,48.2149,2.0741
217100,-208.7,0.06,0.0,100,47.5606,2.1026
217200,-23.0,0.1,0.0,100,51.1044,1.9568
217300,-144.8,0.01,0.0,100,49.2587,2.0301
217400,-203.9,0.03,0.0,100,49.731,2.0108
217500,-34.6,0.16,0.0,100,49.921,2.0032
217600,-119.9,0.04,0.0,100,49.4503,2.0222
217700,-209.3,0.04,0.0,100,50.0458,1.9982
217800,-38.4,0.04,0.0,100,49.2909,2.0288
217900,-191.8,0.04,0.0,100,48.2931,2.0707
218000,-128.5,0.07,0.0,100,48.3257,2.0693
218100,-27.4,0.14,0.0,100,50.01,1.9996
218200,-172.7,0.05,0.0,100,49.8538,2.0059
218300,-115.1,0.1,0.0,100,49.639,2.0145
218400,-45.9,0.09,0.0,100,49.6376,2.0146
218500,-137.4,0.04,0.0,100,48.1825,2.0754
218600,-147.4,0.04,0.0,100,47.9011,2.0876
218700,-22.5,0.05,0.0,100,49.5629,2.0176
218800,-126.6,0.03,0.0,100,49.246,2.0306
218900,-169.2,0.05,0.0,100,48.762,2.0508
219000,-21.2,0.12,0.0,100,49.3897,2.0247
219100,-124.8,0.03,0.0,100,48.2373,2.0731
219200,-163.6,0.02,0.0,100,49.0059,2.0406
219300,-35.4,0.14,0.0,100,49.2741,2.0295
219400,-174.6,0.04,0.0,100,49.0867,2.0372
219500,-426.6,0.01,0.0,100,49.3922,2.0246
219600,-28.4,0.14,0.0,100,50.2742,1.9891
219700,-74.9,0.04,0.0,100,48.0667,2.0804
219800,-92.4,0.03,0.0,100,49.626,2.0151
219900,-45.4,0.04,0.0,100,49.528,2.0191
220000,-115.9,0.03,0.0,100,0.0,0.6988
220100,-149.4,0.04,0.0,100,49.0941,2.0369
220200,-40.5,0.05,0.0,100,49.2612,2.03
220300,-104.6,0.08,0.0,100,48.4783,2.0628
220400,-150.9,0.01,0.0,100,46.625,2.1448
220500,-43.4,0.14,0.0,100,49.8376,2.0065
220600,-139.8,0.0,0.0,100,48.961,2.0424
220700,-152.7,0.08,0.0,100,48.7952,2.0494
220800,-38.9,0.09,0.0,100,49.5021,2.0201
220900,-150.8,0.02,0.0,100,49.492,2.0205
221000,-111.1,0.03,0.0,100,49.407,2.024
221100,-38.2,0.12,0.0,100,50.524,1.9793
221200,-189.5,0.04,0.0,100,49.8093,2.0077
221300,-161.4,0.01,0.0,100,48.4503,2.064
221400,-43.6,0.06,0.0,100,48.303,2.0703
221500,-109.1,0.1,0.0,100,49.2009,2.0325
221600,-212.4,0.03,0.0,100,49.0927,2.037
221700,-33.5,0.25,0.0,100,50.1211,1.9952
221800,-108.4,0.01,0.0,100,48.45,2.064
221900,-156.0,0.07,0.0,100,49.405,2.0241
222000,-31.4,0.14,0.0,100,50.6543,1.9742
222100,-97.3,0.01,0.0,100,47.8393,2.0903
222200,-164.6,0.06,0.0,100,49.31,2.028
222300,-40.8,0.08,0.0,100,49.4311,2.023
222400,-114.9,0.04,0.0,100,48.7496,2.0513
222500,-267.7,0.07,0.0,100,49.7631,2.0095
222600,-18.2,0.32,0.0,100,50.1032,1.9959
222700,-95.3,0.02,0.0,100,48.7708,2.0504
222800,-153.6,0.03,0.0,100,48.2309,2.0734
222900,-42.3,0.03,0.0,100,49.312,2.0279
223000,-174.0,0.04,0.0,100,48.6683,2.0547
223100,-244.6,0.06,0.0,100,49.2382,2.0309
223200,-31.5,0.15,0.0,100,50.4177,1.9834
223300,-122.5,0.03,0.0,100,48.3093,2.07
223400,-254.4,0.04,0.0,100,48.8283,2.048
223500,-39.5,0.05,0.0,100,49.9103,2.0036
223600,-121.2,0.06,0.0,100,47.9268,2.0865
223700,-255.8,0.05,0.0,100,48.3739,2.0672
223800,-33.2,0.12,0.0,100,49.9093,2.0036
223900,-186.6,0.04,0.0,100,49.3886,2.0248
224000,-158.6,0.07,0.0,100,49.4017,2.0242
224100,-28.6,0.16,0.0,100,50.5036,1.9801
224200,-99.9,0.06,0.0,100,48.506,2.0616
224300,-120.2,0.04,0.0,100,47.2916,2.1145
224400,-35.0,0.1,0.0,100,49.6204,2.0153
224500,-103.1,0.05,0.0,100,48.576,2.0586
224600,-148.9,0.01,0.0,100,49.8666,2.0054
224700,-35.3,0.23,0.0,100,49.7204,2.0113
224800,-113.8,0.05,0.0,100,49.1683,2.0338
224900,-152.9,0.08,0.0,100,48.6554,2.0553
225000,-44.6,0.06,0.0,100,50.0503,1.998
225100,-82.8,0.04,0.0,100,48.4734,2.063
225200,-122.1,0.04,0.0,100,48.2846,2.0711
225300,-33.5,0.15,0.0,100,49.6851,2.0127
225400,-138.7,0.04,0.0,100,48.4174,2.0654
225500,-206.8,0.03,0.0,100,49.3062,2.0281
225600,-33.2,0.12,0.0,100,49.7349,2.0107
225700,-104.6,0.02,0.0,100,48.4889,2.0623
225800,-153.0,0.04,0.0,100,47.7657,2.0936
225900,-38.2,0.12,0.0,100,49.4247,2.0233
226000,-108.6,0.06,0.0,100,48.3771,2.0671
226100,-176.7,0.04,0.0,100,49.338,2.0268
226200,-26.5,0.25,0.0,100,49.5931,2.0164
226300,-141.8,0.11,0.0,100,48.5222,2.0609
226400,-126.2,0.04,0.0,100,49.2689,2.0297
226500,-34.8,0.18,0.0,100,49.3742,2.0254
226600,-102.1,0.0,0.0,100,48.4078,2.0658
226700,-122.7,0.06,0.0,100,49.5845,2.0168
226800,-24.5,0.25,0.0,100,50.2851,1.9887
226900,-114.0,0.03,0.0,100,49.3818,2.025
227000,-304.1,0.05,0.0,100,49.5599,2.0178
227100,-44.2,0.02,0.0,100,50.0844,1.9966
227200,-112.5,0.07,0.0,100,48.511,2.0614
227300,-203.9,0.04,0.0,100,47.3141,2.1135
227400,-28.1,0.11,0.0,100,50.0101,1.9996
227500,-125.8,0.02,0.0,100,48.5415,2.0601
227600,-136.4,0.02,0.0,100,48.8767,2.046
227700,-40.7,0.07,0.0,100,49.6382,2.0146
227800,-106.8,0.02,0.0,100,48.1563,2.0766
227900,-131.2,0.05,0.0,100,47.9652,2.0848
228000,-30.7,0.17,0.0,100,49.2205,2.0317
228100,-103.5,0.03,0.0,100,49.5973,2.0162
228200,-164.2,0.11,0.0,100,48.5664,2.059
228300,-32.0,0.1,0.0,100,49.2548,2.0303
228400,-137.8,0.02,0.0,100,48.4359,2.0646
228500,-112.2,0.04,0.0,100,49.7482,2.0101
228600,-28.7,0.07,0.0,100,50.1271,1.9949
228700,-138.1,0.04,0.0,100,48.2438,2.0728
228800,-87.1,0.06,0.0,100,49.4394,2.0227
228900,-19.6,0.16,0.0,100,50.2506,1.99
229000,-81.8,0.01,0.0,100,49.2306,2.0313
229100,-102.6,0.1,0.0,100,48.6469,2.0556
229200,-31.4,0.14,0.0,100,48.7559,2.051
229300,-171.2,0.07,0.0,100,48.2407,2.0729
229400,-292.6,0.06,0.0,100,49.1312,2.0354
229500,-26.9,0.09,0.0,100,48.1574,2.0765
229600,-123.8,0.04,0.0,100,49.5224,2.0193
229700,-143.9,0.1,0.0,100,48.4563,2.0637
229800,-22.7,0.17,0.0,100,49.4571,2.022
229900,-477.8,0.02,0.0,100,48.3082,2.07
230000,-205.6,0.03,0.0,100,0.0,0.7172
230100,-37.4,0.14,0.0,100,48.2134,2.0741
230200,-145.1,0.05,0.0,100,49.8378,2.0065
230300,-183.0,0.05,0.0,100,49.7492,2.0101
230400,-28.6,0.16,0.0,100,49.9541,2.0018
230500,-172.2,0.04,0.0,100,49.4879,2.0207
230600,-160.8,0.06,0.0,100,49.6449,2.0143
230700,-41.7,0.07,0.0,100,50.2828,1.9888
230800,-121.9,0.05,0.0,100,48.3855,2.0667
230900,-190.7,0.08,0.0,100,48.618,2.0569
231000,-18.4,0.04,0.0,100,50.076,1.997
231100,-130.2,0.05,0.0,100,48.8107,2.0487
231200,-162.7,0.08,0.0,100,49.495,2.0204
231300,-31.0,0.1,0.0,100,49.9211,2.0032
231400,-114.0,0.03,0.0,100,49.5657,2.0175
231500,-148.9,0.09,0.0,100,49.7848,2.0086
231600,-27.5,0.05,0.0,100,47.6906,2.0969
231700,-99.7,0.03,0.0,100,48.9498,2.0429
231800,-327.4,0.03,0.0,100,49.5597,2.0178
231900,-40.4,0.04,0.0,100,49.9846,2.0006
232000,-86.9,0.02,0.0,100,49.288,2.0289
232100,-121.3,0.05,0.0,100,48.668,2.0547
232200,-35.8,0.08,0.0,100,49.9897,2.0004
232300,-128.1,0.08,0.0,100,48.3526,2.0681
232400,-153.6,0.03,0.0,100,48.5858,2.0582
232500,-43.9,0.09,0.0,100,50.0927,1.9963
232600,-174.3,0.05,0.0,100,47.9222,2.0867
232700,-249.3,0.03,0.0,100,50.0207,1.9992
232800,-39.6,0.16,0.0,100,50.256,1.9898
232900,-108.2,0.06,0.0,100,48.3832,2.0668
233000,-269.3,0.08,0.0,100,48.3984,2.0662
233100,-19.9,0.09,0.0,100,48.1624,2.0763
233200,-124.2,0.06,0.0,100,49.0457,2.0389
233300,-408.6,0.04,0.0,100,48.4595,2.0636
233400,-23.4,0.14,0.0,100,49.2663,2.0298
233500,-141.5,0.02,0.0,100,48.1353,2.0775
233600,-244.3,0.04,0.0,100,49.096,2.0368
233700,-32.3,0.23,0.0,100,50.1312,1.9948
233800,-135.5,0.07,0.0,100,48.0186,2.0825
233900,-179.8,0.04,0.0,100,49.4881,2.0207
234000,-37.1,0.21,0.0,100,49.8252,2.007
234100,-61.6,0.03,0.0,100,48.9191,2.0442
234200,-115.4,0.02,0.0,100,49.2027,2.0324
234300,-31.4,0.14,0.0,100,50.2946,1.9883
234400,-77.6,0.07,0.0,100,49.6595,2.0137
234500,-178.4,0.02,0.0,100,48.0889,2.0795
234600,-38.4,0.04,0.0,100,49.7948,2.0082
234700,-182.2,0.08,0.0,100,49.6243,2.0151
234800,-110.8,0.07,0.0,100,49.304,2.0282
234900,-21.0,0.1,0.0,100,49.4048,2.0241
235000,-82.6,0.06,0.0,100,48.8497,2.0471
235100,-245.1,0.04,0.0,100,49.213,2.032
235200,-23.7,0.17,0.0,100,49.281,2.0292
235300,-134.2,0.0,0.0,100,47.3556,2.1117
235400,-74.8,0.03,0.0,100,49.6998,2.0121
235500,-30.1,0.11,0.0,100,49.9981,2.0001
235600,-140.0,0.07,0.0,100,49.2808,2.0292
235700,-195.7,0.06,0.0,100,48.9491,2.0429
235800,-41.9,0.19,0.0,100,51.1762,1.954
235900,-141.5,0.07,0.0,100,48.1697,2.076
236000,-136.3,0.12,0.0,100,47.5105,2.1048
236100,-21.9,0.29,0.0,100,50.554,1.9781
236200,-93.7,0.04,0.0,100,49.32,2.0276
236300,-120.3,0.08,0.0,100,49.6254,2.0151
236400,-26.6,0.16,0.0,100,50.4825,1.9809
236500,-141.4,0.07,0.0,100,49.3452,2.0265
236600,-104.4,0.08,0.0,100,49.0708,2.0379
236700,-28.3,0.13,0.0,100,49.5786,2.017
236800,-161.1,0.05,0.0,100,47.6964,2.0966
236900,-137.3,0.04,0.0,100,49.0937,2.0369
237000,-26.1,0.11,0.0,100,48.6919,2.0537
237100,-119.3,0.06,0.0,100,49.0635,2.0382
237200,-216.2,0.07,0.0,100,48.6038,2.0575
237300,-34.7,0.07,0.0,100,49.9733,2.0011
237400,-126.4,0.04,0.0,100,49.9378,2.0025
237500,-145.2,0.03,0.0,100,48.5074,2.0615
237600,-32.8,0.08,0.0,100,49.1639,2.034
237700,-154.4,0.02,0.0,100,49.0973,2.0368
237800,-95.5,0.07,0.0,100,49.0981,2.0367
237900,-30.5,0.25,0.0,100,50.1679,1.9933
238000,-161.9,0.05,0.0,100,48.6319,2.0563
238100,-192.0,0.01,0.0,100,49.7374,2.0106
238200,-41.3,0.13,0.0,100,47.7144,2.0958
238300,-124.8,0.04,0.0,100,49.1807,2.0333
238400,-203.5,0.04,0.0,100,49.969,2.0012
238500,-27.1,0.11,0.0,100,50.2344,1.9907
238600,-473.9,0.03,0.0,100,49.5876,2.0166
238700,-270.6,0.08,0.0,100,49.2425,2.0308
238800,-38.7,0.27,0.0,100,50.963,1.9622
238900,-105.1,0.04,0.0,100,48.588,2.0581
239000,-134.8,0.1,0.0,100,47.4071,2.1094
239100,-20.5,0.25,0.0,100,50.5692,1.9775
239200,-108.7,0.04,0.0,100,49.51,2.0198
239300,-139.6,0.11,0.0,100,50.0083,1.9997
239400,-24.8,0.18,0.0,100,50.2353,1.9906
239500,-75.3,0.02,0.0,100,48.0569,2.0809
239600,-162.8,0.06,0.0,100,49.0808,2.0375
239700,-22.1,0.41,0.0,100,48.3849,2.0668
239800,-142.0,0.05,0.0,100,49.0885,2.0371
239900,-88.1,0.08,0.0,100,49.2921,2.0287
240000,-38.7,0.07,0.0,100,0.0,0.6491
240100,-125.1,0.03,0.0,100,49.5349,2.0188
240200,-198.1,0.09,0.0,100,48.9888,2.0413
240300,-21.4,0.34,0.0,100,49.3575,2.026
240400,-97.6,0.02,0.0,100,49.4062,2.024
240500,-156.0,0.02,0.0,100,48.9076,2.0447
240600,-21.7,0.17,0.0,100,51.0415,1.9592
240700,-130.2,0.05,0.0,100,48.0052,2.0831
240800,-217.6,0.1,0.0,100,48.2419,2.0729
240900,-25.0,0.2,0.0,100,49.7897,2.0084
241000,-147.1,0.04,0.0,100,49.5822,2.0169
241100,-187.3,0.03,0.0,100,47.6314,2.0995
241200,-29.6,0.36,0.0,100,50.1851,1.9926
241300,-108.3,0.01,0.0,100,49.1817,2.0333
241400,-136.7,0.09,0.0,100,48.1636,2.0763
241500,-27.9,0.19,0.0,100,49.665,2.0135
241600,-54.7,0.05,0.0,100,48.4687,2.0632
241700,-118.2,0.08,0.0,100,47.9298,2.0864
241800,-26.4,0.04,0.0,100,47.546,2.1032
241900,-99.7,0.03,0.0,100,48.815,2.0486
242000,-117.0,0.07,0.0,100,48.8131,2.0486
242100,-18.0,0.2,0.0,100,50.001,2.0
242200,-139.4,0.02,0.0,100,48.9423,2.0432
242300,-251.8,0.05,0.0,100,48.7627,2.0508
242400,-46.0,0.2,0.0,100,49.3791,2.0252
242500,-116.1,0.06,0.0,100,49.488,2.0207
242600,-185.4,0.06,0.0,100,48.1502,2.0768
242700,-39.1,0.11,0.0,100,49.5527,2.0181
242800,-107.2,0.04,0.0,100,48.2923,2.0707
242900,-152.3,0.05,0.0,100,49.022,2.0399
243000,-37.3,0.13,0.0,100,49.6289,2.015
243100,-136.4,0.01,0.0,100,48.9069,2.0447
243200,-85.2,0.06,0.0,100,50.2833,1.9887
243300,-37.7,0.17,0.0,100,49.3253,2.0274
243400,-99.5,0.02,0.0,100,49.1765,2.0335
243500,-313.6,0.11,0.0,100,49.0262,2.0397
243600,-34.6,0.36,0.0,100,49.4671,2.0215
243700,-119.4,0.03,0.0,100,48.8129,2.0486
243800,-160.4,0.05,0.0,100,48.427,2.065
243900,-32.7,0.27,0.0,100,50.1765,1.993
244000,-161.7,0.01,0.0,100,47.491,2.1057
244100,-106.1,0.14,0.0,100,48.0553,2.0809
244200,-9.4,0.24,0.0,100,49.7551,2.0098
244300,-141.0,0.04,0.0,100,49.1208,2.0358
244400,-197.7,0.13,0.0,100,48.4892,2.0623
244500,-34.7,0.17,0.0,100,49.8249,2.007
244600,-98.2,0.05,0.0,100,49.2826,2.0291
244700,-88.3,0.06,0.0,100,47.9901,2.0838
244800,-37.5,0.25,0.0,100,48.5107,2.0614
244900,-128.3,0.1,0.0,100,48.6676,2.0548
245000,-106.8,0.07,0.0,100,48.3791,2.067
245100,-33.7,0.27,0.0,100,50.0693,1.9972
245200,-187.8,0.09,0.0,100,49.3643,2.0258
245300,-132.4,0.07,0.0,100,50.0079,1.9997
245400,-30.2,0.22,0.0,100,50.0705,1.9972
245500,-134.6,0.05,0.0,100,48.0985,2.0791
245600,-244.9,0.09,0.0,100,49.8986,2.0041
245700,-18.1,0.41,0.0,100,49.9344,2.0026
245800,-144.2,0.02,0.0,100,49.382,2.025
245900,-124.6,0.07,0.0,100,48.6617,2.055
246000,-18.7,0.17,0.0,100,49.8769,2.0049
246100,-116.4,0.01,0.0,100,49.534,2.0188
246200,-195.6,0.09,0.0,100,48.119,2.0782
246300,-26.2,0.12,0.0,100,50.3553,1.9859
246400,-102.1,0.05,0.0,100,49.5464,2.0183
246500,-48.2,0.04,0.0,100,49.8332,2.0067
246600,-32.7,0.27,0.0,100,49.7467,2.0102
246700,-126.7,0.02,0.0,100,49.0924,2.037
246800,-161.5,0.05,0.0,100,49.0386,2.0392
246900,-41.2,0.32,0.0,100,49.5291,2.019
247000,-263.2,0.04,0.0,100,47.7978,2.0921
247100,-118.3,0.06,0.0,100,49.5567,2.0179
247200,-39.6,0.16,0.0,100,50.0465,1.9981
247300,-131.9,0.05,0.0,100,48.4898,2.0623
247400,-119.6,0.08,0.0,100,49.1263,2.0356
247500,-22.4,0.24,0.0,100,50.0338,1.9987
247600,-140.0,0.07,0.0,100,47.8017,2.092
247700,-186.8,0.02,0.0,100,47.2829,2.1149
247800,-20.7,0.17,0.0,100,50.4314,1.9829
247900,-137.7,0.06,0.0,100,49.5416,2.0185
248000,-264.4,0.07,0.0,100,49.4509,2.0222
248100,-21.3,0.23,0.0,100,50.0555,1.9978
248200,-104.7,0.02,0.0,100,47.66,2.0982
248300,-176.0,0.06,0.0,100,47.8201,2.0912
248400,-35.3,0.33,0.0,100,48.2776,2.0714
248500,-142.1,0.06,0.0,100,49.6122,2.0156
248600,-97.9,0.12,0.0,100,48.6177,2.0569
248700,-15.0,0.3,0.0,100,50.6953,1.9726
248800,-102.0,0.08,0.0,100,49.2632,2.0299
248900,-189.4,0.06,0.0,100,49.1203,2.0358
249000,-40.1,0.31,0.0,100,49.7393,2.0105
249100,-182.1,0.04,0.0,100,49.2808,2.0292
249200,-167.0,0.07,0.0,100,48.1714,2.0759
249300,-31.4,0.14,0.0,100,50.0997,1.996
249400,-91.7,0.06,0.0,100,49.4294,2.0231
249500,-190.6,0.05,0.0,100,48.6531,2.0554
249600,-37.4,0.14,0.0,100,49.7296,2.0109
249700,-136.7,0.05,0.0,100,49.076,2.0377
249800,-154.7,0.08,0.0,100,48.9894,2.0413
249900,-19.8,0.28,0.0,100,49.0178,2.0401
250000,-157.5,0.11,0.0,100,0.0,0.6576
250100,-143.7,0.11,0.0,100,48.9602,2.0425
250200,-43.6,0.36,0.0,100,51.2272,1.9521
250300,-145.2,0.06,0.0,100,49.0357,2.0393
250400,-112.6,0.01,0.0,100,49.3356,2.0269
250500,-33.7,0.47,0.0,100,49.6659,2.0135
250600,-68.0,0.05,0.0,100,47.2933,2.1145
250700,-115.1,0.08,0.0,100,48.8102,2.0488
250800,-29.2,0.12,0.0,100,51.4772,1.9426
250900,-113.7,0.03,0.0,100,48.7994,2.0492
251000,-137.1,0.02,0.0,100,49.833,2.0067
251100,-39.6,0.06,0.0,100,49.8923,2.0043
251200,-122.0,0.05,0.0,100,49.0732,2.0378
251300,-129.1,0.05,0.0,100,47.9729,2.0845
251400,-23.7,0.37,0.0,100,49.7543,2.0099
251500,-103.8,0.01,0.0,100,49.5854,2.0167
251600,-116.4,0.07,0.0,100,48.5757,2.0587
251700,-24.6,0.16,0.0,100,49.1712,2.0337
251800,-114.1,0.03,0.0,100,48.2083,2.0743
251900,-178.5,0.06,0.0,100,49.5951,2.0163
252000,-41.8,0.38,0.0,100,48.3944,2.0664
252100,-131.8,0.1,0.0,100,48.6162,2.0569
252200,-230.8,0.11,0.0,100,48.7991,2.0492
252300,-42.7,0.27,0.0,100,49.8166,2.0074
252400,-157.2,0.05,0.0,100,49.2239,2.0315
252500,-208.8,0.06,0.0,100,47.9053,2.0875
252600,-40.1,0.21,0.0,100,50.4816,1.9809
252700,-130.1,0.06,0.0,100,49.3349,2.027
252800,-153.9,0.13,0.0,100,47.7639,2.0936
252900,-34.2,0.22,0.0,100,49.7022,2.012
253000,-116.8,0.05,0.0,100,49.5385,2.0186
253100,-512.6,0.12,0.0,100,50.039,1.9984
253200,-26.0,0.2,0.0,100,50.5976,1.9764
253300,-115.8,0.01,0.0,100,49.3282,2.0272
253400,-98.9,0.1,0.0,100,48.655,2.0553
253500,-40.9,0.29,0.0,100,47.9095,2.0873
253600,-126.6,0.01,0.0,100,49.315,2.0278
253700,-164.0,0.03,0.0,100,49.6007,2.0161
253800,-41.5,0.25,0.0,100,49.7411,2.0104
253900,-101.5,0.01,0.0,100,49.0503,2.0387
254000,-205.3,0.07,0.0,100,39.8084,2.512
254100,-38.5,0.25,0.0,100,49.798,2.0081
254200,-101.3,0.07,0.0,100,47.0849,2.1238
254300,-380.9,0.06,0.0,100,48.8201,2.0483
254400,-19.5,0.15,0.0,100,49.575,2.0172
254500,-84.6,0.07,0.0,100,48.8334,2.0478
254600,-155.5,0.09,0.0,100,48.5761,2.0586
254700,-36.8,0.18,0.0,100,50.1705,1.9932
254800,-123.0,0.03,0.0,100,49.8664,2.0054
254900,-179.0,0.11,0.0,100,50.2904,1.9885
255000,-24.9,0.19,0.0,100,49.0243,2.0398
